EF30_25T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846570,22.563340,-0.194886,-11.491415,-0.216771,-9.251903
35.200000,5.863270,22.591490,-0.195442,-11.505751,-0.217463,-9.257040
35.300000,5.879970,22.725240,-0.195999,-11.573870,-0.218155,-9.305403
35.400000,5.896590,22.762480,-0.196553,-11.592836,-0.218844,-9.314229
35.500000,5.913220,22.844600,-0.197107,-11.634659,-0.219534,-9.341383
35.600000,5.929900,22.933580,-0.197663,-11.679976,-0.220227,-9.371273
35.700000,5.946570,23.019030,-0.198219,-11.723496,-0.220920,-9.399676
35.800000,5.963250,23.087360,-0.198775,-11.758296,-0.221613,-9.421041
35.900000,5.979880,23.216350,-0.199329,-11.823990,-0.222306,-9.467122
36.000000,5.996620,23.277490,-0.199887,-11.855128,-0.223003,-9.485438
36.100000,6.013260,23.378290,-0.200442,-11.906465,-0.223696,-9.519910
36.200000,6.029900,23.466060,-0.200997,-11.951166,-0.224390,-9.549022
36.300000,6.046500,23.546340,-0.201550,-11.992052,-0.225083,-9.575054
36.400000,6.063190,23.590480,-0.202106,-12.014533,-0.225780,-9.586320
36.500000,6.079930,23.670740,-0.202664,-12.055409,-0.226480,-9.612207
36.600000,6.096610,23.786180,-0.203220,-12.114202,-0.227177,-9.652350
36.700000,6.113280,23.835860,-0.203776,-12.139504,-0.227875,-9.665764
36.800000,6.129920,23.895090,-0.204331,-12.169669,-0.228572,-9.683033
36.900000,6.146600,24.000310,-0.204887,-12.223258,-0.229271,-9.718875
37.000000,6.163290,24.105720,-0.205443,-12.276942,-0.229971,-9.754731
37.100000,6.179970,24.171650,-0.205999,-12.310520,-0.230671,-9.774565
37.200000,6.196540,24.255190,-0.206551,-12.353067,-0.231366,-9.801524
37.300000,6.213250,24.317730,-0.207108,-12.384918,-0.232069,-9.819898
37.400000,6.229920,24.395860,-0.207664,-12.424709,-0.232770,-9.844545
37.500000,6.246590,24.517060,-0.208220,-12.486436,-0.233471,-9.886515
37.600000,6.263220,24.580610,-0.208774,-12.518802,-0.234172,-9.905202
37.700000,6.279860,24.665760,-0.209329,-12.562168,-0.234873,-9.932546
37.800000,6.296520,24.763170,-0.209884,-12.611779,-0.235576,-9.964768
37.900000,6.313230,24.841400,-0.210441,-12.651621,-0.236281,-9.989201
38.000000,6.329920,24.959680,-0.210997,-12.711861,-0.236986,-10.029692
38.100000,6.346560,25.023050,-0.211552,-12.744135,-0.237689,-10.048088
38.200000,6.363250,25.119470,-0.212108,-12.793241,-0.238395,-10.079688
38.300000,6.379920,25.164040,-0.212664,-12.815940,-0.239100,-10.090451
38.400000,6.396610,25.238460,-0.213220,-12.853842,-0.239807,-10.113142
38.500000,6.413220,25.316840,-0.213774,-12.893761,-0.240511,-10.137410
38.600000,6.429890,25.428570,-0.214330,-12.950664,-0.241218,-10.174953
38.700000,6.446620,25.508180,-0.214887,-12.991209,-0.241928,-10.199563
38.800000,6.463280,25.606870,-0.215443,-13.041472,-0.242636,-10.231782
38.900000,6.479900,25.684020,-0.215997,-13.080764,-0.243342,-10.255363
39.000000,6.496570,25.767680,-0.216552,-13.123372,-0.244051,-10.281475
39.100000,6.513240,25.839270,-0.217108,-13.159832,-0.244761,-10.302727
39.200000,6.529930,25.967990,-0.217664,-13.225389,-0.245471,-10.346693
39.300000,6.546620,26.016810,-0.218221,-13.250253,-0.246183,-10.358774
39.400000,6.563240,26.157780,-0.218775,-13.322048,-0.246892,-10.407521
39.500000,6.579930,26.195120,-0.219331,-13.341065,-0.247604,-10.414956
39.600000,6.596640,26.284270,-0.219888,-13.386469,-0.248318,-10.442945
39.700000,6.613300,26.376940,-0.220443,-13.433665,-0.249030,-10.472303
39.800000,6.629870,26.464310,-0.220996,-13.478162,-0.249739,-10.499547
39.900000,6.646510,26.528230,-0.221550,-13.510717,-0.250451,-10.517413
40.000000,6.663230,26.629200,-0.222108,-13.562140,-0.251167,-10.549885
40.100000,6.679890,26.700690,-0.222663,-13.598550,-0.251881,-10.570656
40.200000,6.696570,26.783220,-0.223219,-13.640582,-0.252597,-10.595745
40.300000,6.713230,26.890850,-0.223774,-13.695397,-0.253312,-10.630719
40.400000,6.729900,26.938060,-0.224330,-13.719441,-0.254028,-10.641759
40.500000,6.746550,27.026780,-0.224885,-13.764626,-0.254744,-10.669168
40.600000,6.763240,27.143490,-0.225441,-13.824066,-0.255462,-10.707550
40.700000,6.779870,27.239300,-0.225996,-13.872862,-0.256178,-10.737655
40.800000,6.796590,27.317590,-0.226553,-13.912734,-0.256898,-10.760763
40.900000,6.813300,27.373530,-0.227110,-13.941224,-0.257619,-10.775033
41.000000,6.830000,27.505230,-0.227667,-14.008299,-0.258339,-10.819076
41.100000,6.846590,27.560660,-0.228220,-14.036529,-0.259055,-10.833117
41.200000,6.863240,27.678600,-0.228775,-14.096595,-0.259775,-10.871651
41.300000,6.879940,27.765730,-0.229331,-14.140970,-0.260497,-10.898003
41.400000,6.896610,27.839290,-0.229887,-14.178434,-0.261218,-10.918996
41.500000,6.913260,27.942620,-0.230442,-14.231060,-0.261939,-10.951626
41.600000,6.929870,28.007700,-0.230996,-14.264204,-0.262659,-10.969235
41.700000,6.946570,28.088900,-0.231552,-14.305559,-0.263383,-10.993074
41.800000,6.963270,28.177630,-0.232109,-14.350749,-0.264107,-11.019811
41.900000,6.979970,28.284090,-0.232666,-14.404969,-0.264833,-11.053427
42.000000,6.996600,28.368370,-0.233220,-14.447892,-0.265555,-11.078355
42.100000,7.013230,28.455830,-0.233774,-14.492435,-0.266279,-11.104476
42.200000,7.029930,28.525680,-0.234331,-14.528010,-0.267005,-11.123647
42.300000,7.046630,28.620500,-0.234888,-14.576301,-0.267733,-11.152508
42.400000,7.063220,28.734190,-0.235441,-14.634203,-0.268456,-11.188716
42.500000,7.079910,28.802150,-0.235997,-14.668815,-0.269184,-11.207018
42.600000,7.096580,28.906940,-0.236553,-14.722184,-0.269911,-11.239612
42.700000,7.113250,28.988940,-0.237108,-14.763946,-0.270639,-11.263291
42.800000,7.129910,29.125920,-0.237664,-14.833709,-0.271367,-11.308276
42.900000,7.146610,29.195560,-0.238220,-14.869177,-0.272098,-11.327036
43.000000,7.163300,29.250250,-0.238777,-14.897030,-0.272828,-11.339967
43.100000,7.179950,29.342050,-0.239332,-14.943783,-0.273558,-11.367263
43.200000,7.196630,29.433800,-0.239888,-14.990511,-0.274289,-11.394472
43.300000,7.213180,29.532410,-0.240439,-15.040733,-0.275015,-11.424349
43.400000,7.229890,29.609560,-0.240996,-15.080025,-0.275749,-11.445794
43.500000,7.246590,29.709220,-0.241553,-15.130781,-0.276482,-11.475896
43.600000,7.263230,29.783730,-0.242108,-15.168729,-0.277214,-11.496264
43.700000,7.279860,29.859740,-0.242662,-15.207441,-0.277946,-11.517173
43.800000,7.296570,29.986820,-0.243219,-15.272162,-0.278681,-11.557682
43.900000,7.313230,30.086570,-0.243774,-15.322964,-0.279415,-11.587619
44.000000,7.329920,30.143550,-0.244331,-15.351984,-0.280151,-11.601023
44.100000,7.346540,30.248590,-0.244885,-15.405480,-0.280885,-11.632914
44.200000,7.363200,30.294030,-0.245440,-15.428623,-0.281620,-11.641822
44.300000,7.379900,30.441270,-0.245997,-15.503612,-0.282358,-11.689775
44.400000,7.396590,30.527650,-0.246553,-15.547604,-0.283097,-11.714296
44.500000,7.413280,30.589850,-0.247109,-15.579283,-0.283835,-11.729497
44.600000,7.429920,30.690280,-0.247664,-15.630431,-0.284572,-11.759336
44.700000,7.446550,30.774100,-0.248218,-15.673120,-0.285309,-11.782765
44.800000,7.463240,30.863190,-0.248775,-15.718494,-0.286050,-11.808131
44.900000,7.479920,30.995440,-0.249331,-15.785848,-0.286790,-11.849952
45.000000,7.496540,31.053970,-0.249885,-15.815657,-0.287528,-11.863567
45.100000,7.513210,31.150920,-0.250440,-15.865033,-0.288269,-11.891789
45.200000,7.529940,31.243110,-0.250998,-15.911985,-0.289014,-11.918109
45.300000,7.546620,31.321380,-0.251554,-15.951848,-0.289756,-11.939097
45.400000,7.563260,31.434600,-0.252109,-16.009510,-0.290498,-11.973374
45.500000,7.579900,31.517250,-0.252663,-16.051604,-0.291240,-11.995952
45.600000,7.596570,31.615210,-0.253219,-16.101494,-0.291983,-12.024290
45.700000,7.613230,31.767630,-0.253774,-16.179121,-0.292727,-12.073275
45.800000,7.629920,31.792180,-0.254331,-16.191624,-0.293473,-12.073598
45.900000,7.646500,31.894880,-0.254883,-16.243929,-0.294214,-12.103622
46.000000,7.663190,32.006760,-0.255440,-16.300909,-0.294961,-12.137010
46.100000,7.679930,32.101040,-0.255998,-16.348925,-0.295711,-12.163639
46.200000,7.696660,32.152640,-0.256555,-16.375205,-0.296461,-12.174059
46.300000,7.713260,32.280430,-0.257109,-16.440288,-0.297205,-12.213347
46.400000,7.729920,32.355840,-0.257664,-16.478694,-0.297953,-12.232728
46.500000,7.746650,32.452260,-0.258222,-16.527800,-0.298705,-12.259964
46.600000,7.763320,32.551460,-0.258777,-16.578322,-0.299454,-12.288228
46.700000,7.779950,32.636730,-0.259332,-16.621750,-0.300202,-12.311204
46.800000,7.796540,32.742590,-0.259885,-16.675664,-0.300949,-12.341915
46.900000,7.813200,32.861680,-0.260440,-16.736316,-0.301700,-12.377510
47.000000,7.829860,32.928630,-0.260995,-16.770414,-0.302451,-12.393414
47.100000,7.846590,33.004060,-0.261553,-16.808830,-0.303206,-12.412430
47.200000,7.863230,33.100680,-0.262108,-16.858038,-0.303957,-12.439417
47.300000,7.879950,33.211670,-0.262665,-16.914565,-0.304713,-12.471701
47.400000,7.896580,33.273350,-0.263219,-16.945978,-0.305465,-12.485469
47.500000,7.913300,33.388160,-0.263777,-17.004450,-0.306222,-12.519073
47.600000,7.929930,33.489220,-0.264331,-17.055920,-0.306975,-12.547511
47.700000,7.946590,33.571990,-0.264886,-17.098074,-0.307730,-12.569028
47.800000,7.963310,33.687260,-0.265444,-17.156781,-0.308489,-12.602622
47.900000,7.979980,33.805580,-0.265999,-17.217041,-0.309245,-12.637319
48.000000,7.996620,33.817620,-0.266554,-17.223172,-0.310001,-12.632267
48.100000,8.013200,33.955920,-0.267107,-17.293608,-0.310755,-12.674370
48.200000,8.029910,34.059600,-0.267664,-17.346412,-0.311515,-12.703408
48.300000,8.046590,34.115250,-0.268220,-17.374754,-0.312275,-12.714503
48.400000,8.063260,34.267040,-0.268775,-17.452060,-0.313035,-12.761377
48.500000,8.079860,34.312390,-0.269329,-17.475157,-0.313792,-12.768596
48.600000,8.096550,34.443730,-0.269885,-17.542048,-0.314553,-12.807712
48.700000,8.113240,34.551780,-0.270441,-17.597077,-0.315315,-12.838100
48.800000,8.129920,34.648810,-0.270997,-17.646494,-0.316078,-12.864341
48.900000,8.146620,34.754340,-0.271554,-17.700240,-0.316842,-12.893669
49.000000,8.163240,34.818400,-0.272108,-17.732866,-0.317603,-12.907611
49.100000,8.179910,34.931040,-0.272664,-17.790233,-0.318366,-12.939483
49.200000,8.196600,35.042540,-0.273220,-17.847019,-0.319131,-12.970857
49.300000,8.213280,35.156670,-0.273776,-17.905145,-0.319897,-13.003146
49.400000,8.229890,35.180760,-0.274330,-17.917414,-0.320659,-13.002136
49.500000,8.246560,35.324460,-0.274885,-17.990600,-0.321425,-13.045248
49.600000,8.263260,35.417170,-0.275442,-18.037817,-0.322193,-13.069444
49.700000,8.279920,35.530900,-0.275997,-18.095739,-0.322960,-13.101363
49.800000,8.296590,35.592990,-0.276553,-18.127361,-0.323728,-13.114185
49.900000,8.313250,35.687900,-0.277108,-18.175698,-0.324496,-13.139061
50.000000,8.329940,35.853310,-0.277665,-18.259941,-0.325266,-13.189800
50.100000,8.346630,35.916550,-0.278221,-18.292149,-0.326036,-13.202889
50.200000,8.363270,36.000520,-0.278776,-18.334914,-0.326805,-13.223586
50.300000,8.379830,36.102220,-0.279328,-18.386710,-0.327571,-13.250793
50.400000,8.396570,36.201940,-0.279886,-18.437497,-0.328345,-13.277106
50.500000,8.413260,36.317650,-0.280442,-18.496427,-0.329118,-13.309252
50.600000,8.429910,36.381650,-0.280997,-18.529022,-0.329890,-13.322423
50.700000,8.446570,36.520620,-0.281552,-18.599799,-0.330662,-13.362982
50.800000,8.463220,36.602420,-0.282107,-18.641459,-0.331435,-13.382567
50.900000,8.479940,36.724620,-0.282665,-18.703695,-0.332212,-13.416822
51.000000,8.496580,36.824840,-0.283219,-18.754737,-0.332985,-13.443033
51.100000,8.513220,36.933410,-0.283774,-18.810031,-0.333760,-13.472233
51.200000,8.529890,36.986250,-0.284330,-18.836942,-0.334536,-13.481041
51.300000,8.546590,37.096990,-0.284886,-18.893342,-0.335314,-13.510887
51.400000,8.563280,37.239840,-0.285443,-18.966095,-0.336092,-13.552362
51.500000,8.579990,37.325000,-0.286000,-19.009466,-0.336872,-13.572765
51.600000,8.596590,37.444510,-0.286553,-19.070332,-0.337647,-13.605671
51.700000,8.613250,37.484640,-0.287108,-19.090770,-0.338426,-13.609651
51.800000,8.629940,37.593710,-0.287665,-19.146319,-0.339207,-13.638600
51.900000,8.646610,37.739970,-0.288220,-19.220809,-0.339987,-13.680981
52.000000,8.663240,37.819610,-0.288775,-19.261369,-0.340766,-13.699174
52.100000,8.679890,37.898450,-0.289330,-19.301522,-0.341547,-13.717019
52.200000,8.696600,38.013830,-0.289887,-19.360285,-0.342331,-13.747996
52.300000,8.713230,38.128980,-0.290441,-19.418930,-0.343112,-13.778877
52.400000,8.729840,38.271370,-0.290995,-19.491449,-0.343892,-13.819541
52.500000,8.746560,38.301650,-0.291552,-19.506870,-0.344679,-13.819603
52.600000,8.763220,38.452870,-0.292107,-19.583886,-0.345463,-13.863289
52.700000,8.779920,38.577550,-0.292664,-19.647385,-0.346249,-13.897303
52.800000,8.796630,38.664270,-0.293221,-19.691551,-0.347037,-13.917575
52.900000,8.813250,38.735990,-0.293775,-19.728078,-0.347821,-13.932462
53.000000,8.829920,38.855790,-0.294331,-19.789091,-0.348609,-13.964555
53.100000,8.846640,38.973630,-0.294888,-19.849107,-0.349399,-13.995843
53.200000,8.863320,39.079760,-0.295444,-19.903158,-0.350187,-14.022890
53.300000,8.879940,39.145590,-0.295998,-19.936685,-0.350974,-14.035466
53.400000,8.896620,39.271420,-0.296554,-20.000770,-0.351764,-14.069462
53.500000,8.913290,39.387700,-0.297110,-20.059991,-0.352554,-14.099974
53.600000,8.929960,39.478290,-0.297665,-20.106128,-0.353345,-14.121231
53.700000,8.946590,39.579170,-0.298220,-20.157506,-0.354135,-14.146141
53.800000,8.963210,39.692330,-0.298774,-20.215138,-0.354925,-14.175387
53.900000,8.979890,39.781280,-0.299330,-20.260440,-0.355718,-14.195889
54.000000,8.996530,39.873840,-0.299884,-20.307580,-0.356510,-14.217655
54.100000,9.013230,40.006000,-0.300441,-20.374888,-0.357305,-14.253437
54.200000,9.029900,40.128880,-0.300997,-20.437471,-0.358100,-14.285860
54.300000,9.046560,40.195000,-0.301552,-20.471145,-0.358895,-14.298031
54.400000,9.063270,40.326900,-0.302109,-20.538322,-0.359692,-14.333510
54.500000,9.079950,40.438830,-0.302665,-20.595327,-0.360489,-14.361842
54.600000,9.096530,40.561790,-0.303218,-20.657950,-0.361282,-14.394095
54.700000,9.113230,40.616880,-0.303774,-20.686007,-0.362081,-14.402129
54.800000,9.130000,40.721580,-0.304333,-20.739330,-0.362885,-14.427661
54.900000,9.146640,40.840440,-0.304888,-20.799865,-0.363682,-14.458236
55.000000,9.163250,40.956790,-0.305442,-20.859122,-0.364479,-14.487877
55.100000,9.179930,41.058990,-0.305998,-20.911172,-0.365280,-14.512402
55.200000,9.196550,41.180710,-0.306552,-20.973163,-0.366079,-14.543805
55.300000,9.213230,41.311010,-0.307108,-21.039525,-0.366881,-14.578125
55.400000,9.229950,41.388450,-0.307665,-21.078964,-0.367685,-14.593705
55.500000,9.246580,41.510810,-0.308219,-21.141282,-0.368486,-14.625130
55.600000,9.263190,41.638770,-0.308773,-21.206451,-0.369287,-14.658472
55.700000,9.279900,41.722350,-0.309330,-21.249018,-0.370093,-14.676060
55.800000,9.296590,41.813190,-0.309886,-21.295283,-0.370899,-14.696166
55.900000,9.313180,41.916050,-0.310439,-21.347669,-0.371701,-14.720513
56.000000,9.329870,42.053300,-0.310996,-21.417570,-0.372508,-14.756798
56.100000,9.346570,42.173840,-0.311552,-21.478960,-0.373316,-14.787140
56.200000,9.363260,42.266110,-0.312109,-21.525953,-0.374124,-14.807517
56.300000,9.379880,42.393300,-0.312663,-21.590730,-0.374930,-14.840115
56.400000,9.396540,42.535130,-0.313218,-21.662964,-0.375738,-14.877734
56.500000,9.413250,42.613960,-0.313775,-21.703112,-0.376550,-14.893218
56.600000,9.429930,42.675670,-0.314331,-21.734540,-0.377360,-14.902700
56.700000,9.446620,42.816430,-0.314887,-21.806229,-0.378172,-14.939724
56.800000,9.463280,42.929820,-0.315443,-21.863978,-0.378983,-14.967146
56.900000,9.479960,43.060250,-0.315999,-21.930405,-0.379795,-15.000426
57.000000,9.496620,43.137470,-0.316554,-21.969733,-0.380608,-15.015126
57.100000,9.513290,43.284600,-0.317110,-22.044666,-0.381421,-15.054089
57.200000,9.529850,43.359710,-0.317662,-22.082919,-0.382230,-15.068022
57.300000,9.546500,43.488820,-0.318217,-22.148674,-0.383043,-15.100597
57.400000,9.563250,43.556940,-0.318775,-22.183367,-0.383863,-15.111864
57.500000,9.579950,43.726590,-0.319332,-22.269769,-0.384680,-15.158327
57.600000,9.596590,43.799560,-0.319886,-22.306933,-0.385495,-15.171250
57.700000,9.613230,43.939390,-0.320441,-22.378148,-0.386311,-15.207272
57.800000,9.629940,44.035300,-0.320998,-22.426994,-0.387131,-15.227974
57.900000,9.646590,44.159150,-0.321553,-22.490070,-0.387949,-15.258321
58.000000,9.663270,44.277840,-0.322109,-22.550519,-0.388769,-15.286794
58.100000,9.679880,44.376920,-0.322663,-22.600980,-0.389586,-15.308487
58.200000,9.696560,44.522160,-0.323219,-22.674950,-0.390407,-15.345983
58.300000,9.713280,44.622670,-0.323776,-22.726139,-0.391231,-15.367961
58.400000,9.730000,44.714950,-0.324333,-22.773137,-0.392055,-15.387050
58.500000,9.746610,44.858900,-0.324887,-22.846450,-0.392875,-15.423936
58.600000,9.763260,44.963130,-0.325442,-22.899534,-0.393698,-15.447064
58.700000,9.779900,45.073600,-0.325997,-22.955796,-0.394520,-15.472283
58.800000,9.796590,45.204390,-0.326553,-23.022407,-0.395346,-15.504371
58.900000,9.813270,45.312740,-0.327109,-23.077589,-0.396172,-15.528702
59.000000,9.829900,45.382890,-0.327663,-23.113316,-0.396996,-15.539930
59.100000,9.846590,45.531860,-0.328220,-23.189186,-0.397824,-15.578039
59.200000,9.863210,45.653660,-0.328774,-23.251218,-0.398649,-15.606830
59.300000,9.879890,45.760080,-0.329330,-23.305417,-0.399478,-15.630252
59.400000,9.896510,45.883200,-0.329884,-23.368122,-0.400304,-15.659360
59.500000,9.913220,45.951600,-0.330441,-23.402958,-0.401135,-15.669669
59.600000,9.929860,46.148600,-0.330995,-23.503289,-0.401964,-15.723810
59.700000,9.946600,46.241510,-0.331553,-23.550608,-0.402799,-15.742325
59.800000,9.963230,46.369780,-0.332108,-23.615935,-0.403628,-15.772902
59.900000,9.979870,46.467490,-0.332662,-23.665698,-0.404459,-15.793012
60.000000,9.996600,46.583810,-0.333220,-23.724940,-0.405295,-15.819315
60.100000,10.013300,46.727730,-0.333777,-23.798237,-0.406130,-15.854941
60.200000,10.029990,46.839980,-0.334333,-23.855406,-0.406966,-15.879756
60.300000,10.046560,46.918380,-0.334885,-23.895335,-0.407796,-15.893138
60.400000,10.063270,47.095990,-0.335442,-23.985791,-0.408634,-15.939941
60.500000,10.079930,47.164840,-0.335998,-24.020856,-0.409470,-15.949904
60.600000,10.096600,47.282040,-0.336553,-24.080545,-0.410307,-15.976157
60.700000,10.113200,47.445460,-0.337107,-24.163774,-0.411141,-16.018005
60.800000,10.129850,47.520920,-0.337662,-24.202206,-0.411979,-16.030049
60.900000,10.146550,47.693740,-0.338218,-24.290222,-0.412820,-16.074824
61.000000,10.163240,47.792270,-0.338775,-24.340403,-0.413661,-16.094491
61.100000,10.179960,47.932730,-0.339332,-24.411939,-0.414504,-16.128187
61.200000,10.196560,48.014080,-0.339885,-24.453370,-0.415342,-16.142028
61.300000,10.213260,48.135360,-0.340442,-24.515138,-0.416185,-16.169155
61.400000,10.229970,48.268840,-0.340999,-24.583118,-0.417030,-16.200300
61.500000,10.246610,48.372250,-0.341554,-24.635785,-0.417872,-16.221342
61.600000,10.263180,48.500100,-0.342106,-24.700898,-0.418711,-16.250573
61.700000,10.279930,48.640230,-0.342664,-24.772266,-0.419560,-16.283694
61.800000,10.296620,48.769910,-0.343221,-24.838311,-0.420407,-16.313289
61.900000,10.313280,48.904840,-0.343776,-24.907030,-0.421253,-16.344591
62.000000,10.329920,48.999010,-0.344331,-24.954991,-0.422099,-16.362222
62.100000,10.346570,49.170040,-0.344886,-25.042096,-0.422946,-16.405436
62.200000,10.363230,49.227680,-0.345441,-25.071452,-0.423794,-16.410744
62.300000,10.379910,49.396080,-0.345997,-25.157217,-0.424643,-16.452895
62.400000,10.396550,49.490850,-0.346552,-25.205483,-0.425492,-16.470481
62.500000,10.413190,49.645500,-0.347106,-25.284246,-0.426341,-16.507924
62.600000,10.429910,49.807160,-0.347664,-25.366578,-0.427195,-16.547541
62.700000,10.446600,49.896990,-0.348220,-25.412328,-0.428048,-16.563247
62.800000,10.463270,50.026250,-0.348776,-25.478160,-0.428901,-16.591998
62.900000,10.479880,50.168500,-0.349329,-25.550607,-0.429752,-16.625031
63.000000,10.496590,50.300850,-0.349886,-25.618013,-0.430608,-16.654620
63.100000,10.513290,50.363780,-0.350443,-25.650063,-0.431465,-16.661178
63.200000,10.529960,50.531490,-0.350999,-25.735477,-0.432321,-16.702359
63.300000,10.546630,50.642010,-0.351554,-25.791764,-0.433177,-16.724558
63.400000,10.563290,50.829910,-0.352110,-25.887461,-0.434034,-16.772235
63.500000,10.579980,50.933150,-0.352666,-25.940040,-0.434893,-16.791870
63.600000,10.596650,51.062870,-0.353222,-26.006106,-0.435752,-16.820186
63.700000,10.613330,51.203510,-0.353778,-26.077734,-0.436612,-16.852014
63.800000,10.629940,51.360280,-0.354331,-26.157576,-0.437469,-16.889127
63.900000,10.646600,51.443890,-0.354887,-26.200158,-0.438329,-16.902071
64.000000,10.663300,51.598560,-0.355443,-26.278931,-0.439193,-16.938260
64.100000,10.679970,51.693010,-0.355999,-26.327034,-0.440055,-16.954636
64.200000,10.696520,51.826760,-0.356551,-26.395152,-0.440912,-16.983943
64.300000,10.713200,51.981340,-0.357107,-26.473879,-0.441776,-17.019880
64.400000,10.729910,52.093320,-0.357664,-26.530910,-0.442643,-17.041767
64.500000,10.746560,52.233800,-0.358219,-26.602456,-0.443508,-17.072960
64.600000,10.763230,52.388390,-0.358774,-26.681188,-0.444374,-17.108663
64.700000,10.779930,52.504920,-0.359331,-26.740536,-0.445242,-17.131833
64.800000,10.796600,52.625060,-0.359887,-26.801723,-0.446110,-17.156140
64.900000,10.813290,52.740580,-0.360443,-26.860557,-0.446980,-17.178857
65.000000,10.829950,52.880850,-0.360998,-26.931996,-0.447848,-17.209590
65.100000,10.846560,53.024160,-0.361552,-27.004983,-0.448715,-17.241277
65.200000,10.863190,53.166310,-0.362106,-27.077379,-0.449584,-17.272489
65.300000,10.879940,53.309990,-0.362665,-27.150555,-0.450459,-17.304008
65.400000,10.896660,53.434980,-0.363222,-27.214212,-0.451334,-17.329411
65.500000,10.913220,53.565690,-0.363774,-27.280782,-0.452201,-17.356743
65.600000,10.929900,53.682920,-0.364330,-27.340487,-0.453076,-17.379527
65.700000,10.946590,53.879480,-0.364886,-27.440594,-0.453951,-17.427896
65.800000,10.963240,54.003760,-0.365441,-27.503889,-0.454826,-17.452831
65.900000,10.979880,54.118980,-0.365996,-27.562570,-0.455700,-17.474780
66.000000,10.996570,54.299650,-0.366552,-27.654585,-0.456578,-17.517732
66.100000,11.013240,54.399340,-0.367108,-27.705356,-0.457455,-17.534498
66.200000,11.029870,54.556050,-0.367662,-27.785168,-0.458332,-17.569608
66.300000,11.046540,54.720520,-0.368218,-27.868932,-0.459211,-17.607090
66.400000,11.063180,54.863490,-0.368773,-27.941746,-0.460089,-17.637594
66.500000,11.079880,54.960980,-0.369329,-27.991397,-0.460971,-17.653353
66.600000,11.096610,55.132190,-0.369887,-28.078594,-0.461856,-17.692687
66.700000,11.113290,55.274340,-0.370443,-28.150990,-0.462739,-17.722653
66.800000,11.129910,55.365430,-0.370997,-28.197382,-0.463619,-17.736238
66.900000,11.146560,55.546230,-0.371552,-28.289463,-0.464502,-17.778456
67.000000,11.163270,55.682340,-0.372109,-28.358783,-0.465389,-17.806225
67.100000,11.179960,55.833640,-0.372665,-28.435839,-0.466275,-17.838788
67.200000,11.196580,55.955360,-0.373219,-28.497831,-0.467159,-17.861889
67.300000,11.213240,56.092650,-0.373775,-28.567752,-0.468045,-17.889850
67.400000,11.229890,56.260880,-0.374330,-28.653431,-0.468932,-17.927602
67.500000,11.246580,56.411790,-0.374886,-28.730289,-0.469821,-17.959706
67.600000,11.263280,56.551340,-0.375443,-28.801361,-0.470712,-17.988101
67.700000,11.279880,56.696330,-0.375996,-28.875204,-0.471599,-18.018243
67.800000,11.296520,56.810240,-0.376551,-28.933218,-0.472488,-18.038395
67.900000,11.313240,57.009000,-0.377108,-29.034445,-0.473382,-18.085324
68.000000,11.329970,57.076670,-0.377666,-29.068909,-0.474278,-18.090580
68.100000,11.346570,57.295280,-0.378219,-29.180246,-0.475167,-18.143723
68.200000,11.363260,57.395360,-0.378775,-29.231217,-0.476062,-18.159153
68.300000,11.379940,57.585270,-0.379331,-29.327937,-0.476958,-18.202932
68.400000,11.396620,57.729430,-0.379887,-29.401357,-0.477854,-18.232154
68.500000,11.413230,57.886620,-0.380441,-29.481413,-0.478747,-18.265475
68.600000,11.429880,58.028990,-0.380996,-29.553922,-0.479644,-18.293996
68.700000,11.446570,58.184700,-0.381552,-29.633224,-0.480543,-18.326598
68.800000,11.463240,58.329620,-0.382108,-29.707032,-0.481442,-18.355737
68.900000,11.479950,58.468270,-0.382665,-29.777645,-0.482343,-18.382783
69.000000,11.496570,58.606600,-0.383219,-29.848096,-0.483241,-18.409739
69.100000,11.513240,58.799190,-0.383775,-29.946182,-0.484143,-18.453596
69.200000,11.529950,58.936410,-0.384332,-30.016067,-0.485047,-18.479942
69.300000,11.546630,59.068340,-0.384888,-30.083259,-0.485950,-18.504583
69.400000,11.563220,59.246510,-0.385441,-30.174000,-0.486850,-18.543713
69.500000,11.579880,59.386440,-0.385996,-30.245266,-0.487754,-18.570714
69.600000,11.596590,59.552280,-0.386553,-30.329727,-0.488661,-18.605680
69.700000,11.613270,59.686210,-0.387109,-30.397937,-0.489568,-18.630622
69.800000,11.629930,59.869930,-0.387664,-30.491505,-0.490475,-18.671036
69.900000,11.646550,60.037060,-0.388218,-30.576624,-0.491380,-18.706218
70.000000,11.663230,60.195930,-0.388774,-30.657535,-0.492289,-18.738673
70.100000,11.679920,60.370240,-0.389331,-30.746311,-0.493200,-18.775829
70.200000,11.696620,60.528460,-0.389887,-30.826892,-0.494112,-18.807877
70.300000,11.713230,60.652980,-0.390441,-30.890309,-0.495020,-18.829466
70.400000,11.729910,60.833310,-0.390997,-30.982150,-0.495932,-18.868223
70.500000,11.746540,60.953130,-0.391551,-31.043174,-0.496843,-18.888178
