EF30_25T_B_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846550,23.502760,-0.194885,-11.969857,-0.216770,-9.637112
35.200000,5.863300,23.563970,-0.195443,-12.001031,-0.217464,-9.655510
35.300000,5.879940,23.657400,-0.195998,-12.048615,-0.218154,-9.687110
35.400000,5.896580,23.706830,-0.196553,-12.073789,-0.218844,-9.700654
35.500000,5.913240,23.822190,-0.197108,-12.132542,-0.219535,-9.741121
35.600000,5.929910,23.880340,-0.197664,-12.162157,-0.220227,-9.758141
35.700000,5.946630,23.977550,-0.198221,-12.211666,-0.220922,-9.791057
35.800000,5.963310,24.041520,-0.198777,-12.244246,-0.221616,-9.810371
35.900000,5.979900,24.141410,-0.199330,-12.295119,-0.222306,-9.844333
36.000000,5.996580,24.236990,-0.199886,-12.343798,-0.223001,-9.876445
36.100000,6.013260,24.299360,-0.200442,-12.375562,-0.223696,-9.894980
36.200000,6.029930,24.424160,-0.200998,-12.439123,-0.224391,-9.938888
36.300000,6.046520,24.454090,-0.201551,-12.454366,-0.225084,-9.944180
36.400000,6.063180,24.585610,-0.202106,-12.521348,-0.225780,-9.990709
36.500000,6.079860,24.609800,-0.202662,-12.533668,-0.226477,-9.993570
36.600000,6.096560,24.720920,-0.203219,-12.590261,-0.227175,-10.031685
36.700000,6.113220,24.821160,-0.203774,-12.641313,-0.227872,-10.065342
36.800000,6.129900,24.869130,-0.204330,-12.665744,-0.228571,-10.077752
36.900000,6.146560,24.961900,-0.204885,-12.712991,-0.229269,-10.108286
37.000000,6.163250,25.055060,-0.205442,-12.760437,-0.229969,-10.138912
37.100000,6.179920,25.139400,-0.205997,-12.803391,-0.230668,-10.165927
37.200000,6.196550,25.260910,-0.206552,-12.865276,-0.231367,-10.207932
37.300000,6.213200,25.310200,-0.207107,-12.890379,-0.232067,-10.220696
37.400000,6.229950,25.396320,-0.207665,-12.934240,-0.232771,-10.248251
37.500000,6.246590,25.503850,-0.208220,-12.989004,-0.233471,-10.284438
37.600000,6.263190,25.545640,-0.208773,-13.010288,-0.234170,-10.294091
37.700000,6.279910,25.667630,-0.209330,-13.072417,-0.234875,-10.335963
37.800000,6.296590,25.740440,-0.209886,-13.109498,-0.235578,-10.357994
37.900000,6.313300,25.810490,-0.210443,-13.145175,-0.236284,-10.378860
38.000000,6.329940,25.895300,-0.210998,-13.188368,-0.236986,-10.405649
38.100000,6.346620,25.997740,-0.211554,-13.240540,-0.237691,-10.439451
38.200000,6.363260,26.073250,-0.212109,-13.278997,-0.238395,-10.462407
38.300000,6.379930,26.159350,-0.212664,-13.322848,-0.239101,-10.489553
38.400000,6.396590,26.228950,-0.213220,-13.358295,-0.239806,-10.510043
38.500000,6.413170,26.334230,-0.213772,-13.411913,-0.240509,-10.544817
38.600000,6.429860,26.418460,-0.214329,-13.454811,-0.241217,-10.571059
38.700000,6.446590,26.539070,-0.214886,-13.516237,-0.241927,-10.611783
38.800000,6.463280,26.595960,-0.215443,-13.545211,-0.242636,-10.626995
38.900000,6.479890,26.664690,-0.215996,-13.580215,-0.243342,-10.646938
39.000000,6.496570,26.733680,-0.216552,-13.615351,-0.244051,-10.666915
39.100000,6.513250,26.798480,-0.217108,-13.648354,-0.244761,-10.685182
39.200000,6.529940,26.910800,-0.217665,-13.705558,-0.245472,-10.722342
39.300000,6.546600,27.028380,-0.218220,-13.765441,-0.246182,-10.761546
39.400000,6.563260,27.111780,-0.218775,-13.807916,-0.246893,-10.787085
39.500000,6.579980,27.205950,-0.219333,-13.855877,-0.247606,-10.816830
39.600000,6.596660,27.278240,-0.219889,-13.892694,-0.248319,-10.837848
39.700000,6.613310,27.373160,-0.220444,-13.941036,-0.249030,-10.867823
39.800000,6.629900,27.404960,-0.220997,-13.957232,-0.249740,-10.872730
39.900000,6.646600,27.536590,-0.221553,-14.024270,-0.250455,-10.917146
40.000000,6.663260,27.617340,-0.222109,-14.065396,-0.251168,-10.941349
40.100000,6.679940,27.706640,-0.222665,-14.110876,-0.251883,-10.968882
40.200000,6.696530,27.821000,-0.223218,-14.169119,-0.252595,-11.006321
40.300000,6.713170,27.870570,-0.223772,-14.194365,-0.253309,-11.018059
40.400000,6.729910,27.972000,-0.224330,-14.246023,-0.254029,-11.050208
40.500000,6.746590,28.050500,-0.224886,-14.286002,-0.254746,-11.073276
40.600000,6.763270,28.144560,-0.225442,-14.333907,-0.255463,-11.102437
40.700000,6.779910,28.244380,-0.225997,-14.384745,-0.256180,-11.133835
40.800000,6.796580,28.281200,-0.226553,-14.403497,-0.256898,-11.140346
40.900000,6.813240,28.423400,-0.227108,-14.475919,-0.257616,-11.188322
41.000000,6.829960,28.497520,-0.227665,-14.513668,-0.258337,-11.209409
41.100000,6.846540,28.611700,-0.228218,-14.571819,-0.259053,-11.246268
41.200000,6.863250,28.666560,-0.228775,-14.599759,-0.259775,-11.259699
41.300000,6.879940,28.770860,-0.229331,-14.652879,-0.260497,-11.292514
41.400000,6.896620,28.857120,-0.229887,-14.696811,-0.261218,-11.318200
41.500000,6.913240,28.931920,-0.230441,-14.734906,-0.261938,-11.339375
41.600000,6.929930,28.996690,-0.230998,-14.767893,-0.262661,-11.356544
41.700000,6.946600,29.126650,-0.231553,-14.834081,-0.263384,-11.399200
41.800000,6.963260,29.236250,-0.232109,-14.889900,-0.264107,-11.433825
41.900000,6.979910,29.250430,-0.232664,-14.897122,-0.264830,-11.431103
42.000000,6.996480,29.373150,-0.233216,-14.959622,-0.265550,-11.470799
42.100000,7.013260,29.462410,-0.233775,-15.005082,-0.266280,-11.497264
42.200000,7.029970,29.592480,-0.234332,-15.071326,-0.267007,-11.539627
42.300000,7.046600,29.642370,-0.234887,-15.096735,-0.267731,-11.550713
42.400000,7.063220,29.751420,-0.235441,-15.152274,-0.268456,-11.584812
42.500000,7.079890,29.835560,-0.235996,-15.195126,-0.269183,-11.609132
42.600000,7.096550,29.919590,-0.236552,-15.237922,-0.269910,-11.633366
42.700000,7.113250,30.015240,-0.237108,-15.286636,-0.270639,-11.662047
42.800000,7.129900,30.091550,-0.237663,-15.325501,-0.271367,-11.683191
42.900000,7.146560,30.169730,-0.238219,-15.365317,-0.272096,-11.705012
43.000000,7.163250,30.284040,-0.238775,-15.423535,-0.272826,-11.740780
43.100000,7.179900,30.381140,-0.239330,-15.472988,-0.273556,-11.769837
43.200000,7.196620,30.463770,-0.239887,-15.515071,-0.274289,-11.793202
43.300000,7.213240,30.539750,-0.240441,-15.553767,-0.275018,-11.813998
43.400000,7.229910,30.658020,-0.240997,-15.614001,-0.275750,-11.851074
43.500000,7.246570,30.737010,-0.241552,-15.654231,-0.276481,-11.872915
43.600000,7.263280,30.845370,-0.242109,-15.709418,-0.277216,-11.906021
43.700000,7.279910,30.899370,-0.242664,-15.736920,-0.277948,-11.918141
43.800000,7.296560,31.021560,-0.243219,-15.799151,-0.278681,-11.956502
43.900000,7.313260,31.061910,-0.243775,-15.819701,-0.279417,-11.963248
44.000000,7.329930,31.234130,-0.244331,-15.907412,-0.280152,-12.020738
44.100000,7.346560,31.276340,-0.244885,-15.928909,-0.280886,-12.028153
44.200000,7.363210,31.371150,-0.245440,-15.977195,-0.281621,-12.055747
44.300000,7.379920,31.474070,-0.245997,-16.029612,-0.282359,-12.086370
44.400000,7.396600,31.531510,-0.246553,-16.058866,-0.283097,-12.099499
44.500000,7.413250,31.667610,-0.247108,-16.128181,-0.283834,-12.142773
44.600000,7.429860,31.737480,-0.247662,-16.163766,-0.284570,-12.160615
44.700000,7.446550,31.787510,-0.248218,-16.189246,-0.285309,-12.170778
44.800000,7.463270,31.966280,-0.248776,-16.280293,-0.286051,-12.230152
44.900000,7.479980,32.057320,-0.249333,-16.326659,-0.286793,-12.255890
45.000000,7.496610,32.120670,-0.249887,-16.358923,-0.287531,-12.271041
45.100000,7.513240,32.238070,-0.250441,-16.418714,-0.288271,-12.306790
45.200000,7.529940,32.291400,-0.250998,-16.445875,-0.289014,-12.317993
45.300000,7.546610,32.397560,-0.251554,-16.499942,-0.289756,-12.349321
45.400000,7.563250,32.444670,-0.252108,-16.523935,-0.290497,-12.358113
45.500000,7.579850,32.595920,-0.252662,-16.600966,-0.291237,-12.406538
45.600000,7.596570,32.720860,-0.253219,-16.664597,-0.291983,-12.444805
45.700000,7.613260,32.781120,-0.253775,-16.695287,-0.292729,-12.458435
45.800000,7.629960,32.889020,-0.254332,-16.750240,-0.293475,-12.490118
45.900000,7.646630,32.950430,-0.254888,-16.781516,-0.294220,-12.504115
46.000000,7.663280,33.011860,-0.255443,-16.812802,-0.294965,-12.518095
46.100000,7.679920,33.110760,-0.255997,-16.863172,-0.295711,-12.546245
46.200000,7.696600,33.213230,-0.256553,-16.915359,-0.296458,-12.575667
46.300000,7.713280,33.339690,-0.257109,-16.979765,-0.297206,-12.614109
46.400000,7.729930,33.426150,-0.257664,-17.023798,-0.297954,-12.637373
46.500000,7.746620,33.509510,-0.258221,-17.066253,-0.298703,-12.659394
46.600000,7.763280,33.638570,-0.258776,-17.131983,-0.299452,-12.698637
46.700000,7.779940,33.734220,-0.259331,-17.180697,-0.300202,-12.725204
46.800000,7.796560,33.805110,-0.259885,-17.216801,-0.300950,-12.742407
46.900000,7.813240,33.925250,-0.260441,-17.277988,-0.301702,-12.778086
47.000000,7.829940,33.973880,-0.260998,-17.302755,-0.302455,-12.786771
47.100000,7.846600,34.131120,-0.261553,-17.382837,-0.303206,-12.836298
47.200000,7.863190,34.207640,-0.262106,-17.421808,-0.303956,-12.855442
47.300000,7.879910,34.316200,-0.262664,-17.477097,-0.304711,-12.886499
47.400000,7.896590,34.379230,-0.263220,-17.509198,-0.305465,-12.900433
47.500000,7.913250,34.510420,-0.263775,-17.576013,-0.306220,-12.939900
47.600000,7.929940,34.580910,-0.264331,-17.611913,-0.306975,-12.956532
47.700000,7.946600,34.672160,-0.264887,-17.658386,-0.307731,-12.980915
47.800000,7.963270,34.773080,-0.265442,-17.709784,-0.308487,-13.008858
47.900000,7.980000,34.868020,-0.266000,-17.758137,-0.309246,-13.034472
48.000000,7.996650,34.975930,-0.266555,-17.813095,-0.310003,-13.064925
48.100000,8.013280,35.044320,-0.267109,-17.847926,-0.310759,-13.080578
48.200000,8.029930,35.160120,-0.267664,-17.906902,-0.311516,-13.113863
48.300000,8.046640,35.250530,-0.268221,-17.952948,-0.312277,-13.137584
48.400000,8.063280,35.376430,-0.268776,-18.017068,-0.313035,-13.174512
48.500000,8.079920,35.446850,-0.269331,-18.052932,-0.313794,-13.190724
48.600000,8.096580,35.526520,-0.269886,-18.093508,-0.314555,-13.210324
48.700000,8.113260,35.638920,-0.270442,-18.150753,-0.315316,-13.242027
48.800000,8.129930,35.712970,-0.270998,-18.188466,-0.316078,-13.259434
48.900000,8.146530,35.838470,-0.271551,-18.252383,-0.316838,-13.295930
49.000000,8.163190,35.950060,-0.272106,-18.309215,-0.317600,-13.327162
49.100000,8.179920,36.033370,-0.272664,-18.351645,-0.318367,-13.347812
49.200000,8.196630,36.105290,-0.273221,-18.388273,-0.319133,-13.364211
49.300000,8.213250,36.257190,-0.273775,-18.465635,-0.319895,-13.410206
49.400000,8.229920,36.344360,-0.274331,-18.510031,-0.320661,-13.432162
49.500000,8.246520,36.459560,-0.274884,-18.568701,-0.321424,-13.464463
49.600000,8.263270,36.536510,-0.275442,-18.607892,-0.322194,-13.482491
49.700000,8.279920,36.632680,-0.275997,-18.656871,-0.322960,-13.507624
49.800000,8.296520,36.743400,-0.276551,-18.713260,-0.323725,-13.538095
49.900000,8.313270,36.845560,-0.277109,-18.765290,-0.324497,-13.565259
50.000000,8.329920,36.966970,-0.277664,-18.827123,-0.325265,-13.599509
50.100000,8.346610,37.072810,-0.278220,-18.881027,-0.326035,-13.627941
50.200000,8.363270,37.109720,-0.278776,-18.899825,-0.326805,-13.631014
50.300000,8.379900,37.261430,-0.279330,-18.977090,-0.327574,-13.676220
50.400000,8.396570,37.311490,-0.279886,-19.002586,-0.328345,-13.684034
50.500000,8.413270,37.426640,-0.280442,-19.061231,-0.329119,-13.715655
50.600000,8.429930,37.582300,-0.280998,-19.140508,-0.329891,-13.762070
50.700000,8.446520,37.654930,-0.281551,-19.177498,-0.330660,-13.778061
50.800000,8.463230,37.769970,-0.282108,-19.236088,-0.331436,-13.809440
50.900000,8.479930,37.857190,-0.282664,-19.280509,-0.332211,-13.830596
51.000000,8.496590,37.965330,-0.283220,-19.335584,-0.332986,-13.859366
51.100000,8.513190,38.053560,-0.283773,-19.380519,-0.333758,-13.880851
51.200000,8.529930,38.121330,-0.284331,-19.415034,-0.334538,-13.894738
51.300000,8.546570,38.238890,-0.284886,-19.474907,-0.335313,-13.926785
51.400000,8.563280,38.337240,-0.285443,-19.524996,-0.336092,-13.951729
51.500000,8.579970,38.439380,-0.285999,-19.577015,-0.336871,-13.978009
51.600000,8.596610,38.535880,-0.286554,-19.626163,-0.337648,-14.002214
51.700000,8.613290,38.655890,-0.287110,-19.687283,-0.338428,-14.034874
51.800000,8.630000,38.778250,-0.287667,-19.749601,-0.339209,-14.068299
51.900000,8.646670,38.841840,-0.288222,-19.781987,-0.339990,-14.080376
52.000000,8.663240,38.966260,-0.288775,-19.845353,-0.340766,-14.114518
52.100000,8.679920,39.090830,-0.289331,-19.908796,-0.341548,-14.148571
52.200000,8.696580,39.175110,-0.289886,-19.951720,-0.342330,-14.167995
52.300000,8.713270,39.271700,-0.290442,-20.000913,-0.343114,-14.191801
52.400000,8.729850,39.383150,-0.290995,-20.057674,-0.343893,-14.220991
52.500000,8.746520,39.512450,-0.291551,-20.123526,-0.344677,-14.256498
52.600000,8.763260,39.601070,-0.292109,-20.168659,-0.345465,-14.277219
52.700000,8.779900,39.676250,-0.292663,-20.206948,-0.346249,-14.293115
52.800000,8.796560,39.785660,-0.293219,-20.262670,-0.347034,-14.321277
52.900000,8.813230,39.932010,-0.293774,-20.337206,-0.347820,-14.362657
53.000000,8.829900,40.021450,-0.294330,-20.382757,-0.348608,-14.383500
53.100000,8.846570,40.133270,-0.294886,-20.439707,-0.349395,-14.412330
53.200000,8.863280,40.242860,-0.295443,-20.495520,-0.350186,-14.440269
53.300000,8.879860,40.289830,-0.295995,-20.519442,-0.350970,-14.445783
53.400000,8.896600,40.436400,-0.296553,-20.594089,-0.351763,-14.486844
53.500000,8.913330,40.564850,-0.297111,-20.659508,-0.352556,-14.521341
53.600000,8.929970,40.626450,-0.297666,-20.690881,-0.353346,-14.531916
53.700000,8.946540,40.752650,-0.298218,-20.755154,-0.354132,-14.565594
53.800000,8.963210,40.894720,-0.298774,-20.827510,-0.354925,-14.604798
53.900000,8.979890,41.017540,-0.299330,-20.890062,-0.355718,-14.637046
54.000000,8.996580,41.114290,-0.299886,-20.939336,-0.356512,-14.659922
54.100000,9.013280,41.168250,-0.300443,-20.966818,-0.357308,-14.667491
54.200000,9.029900,41.279470,-0.300997,-21.023461,-0.358100,-14.695470
54.300000,9.046540,41.410040,-0.301551,-21.089960,-0.358894,-14.730255
54.400000,9.063230,41.514180,-0.302108,-21.142998,-0.359690,-14.755536
54.500000,9.079930,41.614570,-0.302664,-21.194126,-0.360488,-14.779420
54.600000,9.096520,41.751660,-0.303217,-21.263946,-0.361282,-14.816349
54.700000,9.113210,41.801300,-0.303774,-21.289227,-0.362080,-14.822121
54.800000,9.129910,41.952720,-0.304330,-21.366345,-0.362880,-14.863918
54.900000,9.146610,42.037440,-0.304887,-21.409492,-0.363681,-14.882016
55.000000,9.163230,42.168950,-0.305441,-21.476470,-0.364478,-14.916675
55.100000,9.179880,42.260350,-0.305996,-21.523020,-0.365278,-14.937062
55.200000,9.196590,42.365830,-0.306553,-21.576740,-0.366080,-14.962326
55.300000,9.213270,42.509780,-0.307109,-21.650053,-0.366883,-15.001127
55.400000,9.229950,42.587510,-0.307665,-21.689641,-0.367685,-15.016497
55.500000,9.246610,42.712430,-0.308220,-21.753262,-0.368488,-15.048464
55.600000,9.263310,42.822780,-0.308777,-21.809463,-0.369293,-15.075202
55.700000,9.279940,42.927460,-0.309331,-21.862776,-0.370095,-15.099934
55.800000,9.296610,43.055820,-0.309887,-21.928149,-0.370900,-15.132901
55.900000,9.313200,43.176400,-0.310440,-21.989560,-0.371702,-15.163121
56.000000,9.329870,43.292440,-0.310996,-22.048659,-0.372508,-15.191621
56.100000,9.346600,43.415850,-0.311553,-22.111511,-0.373317,-15.222596
56.200000,9.363310,43.473100,-0.312110,-22.140668,-0.374127,-15.230337
56.300000,9.379940,43.567230,-0.312665,-22.188608,-0.374933,-15.251014
56.400000,9.396550,43.666740,-0.313218,-22.239288,-0.375739,-15.273535
56.500000,9.413250,43.801060,-0.313775,-22.307697,-0.376550,-15.308099
56.600000,9.429910,43.954940,-0.314330,-22.386067,-0.377359,-15.349447
56.700000,9.446570,44.059830,-0.314886,-22.439487,-0.378170,-15.373614
56.800000,9.463200,44.118580,-0.315440,-22.469408,-0.378979,-15.381658
56.900000,9.479910,44.287300,-0.315997,-22.555337,-0.379793,-15.427918
57.000000,9.496620,44.386690,-0.316554,-22.605956,-0.380608,-15.449950
57.100000,9.513300,44.489510,-0.317110,-22.658321,-0.381421,-15.473141
57.200000,9.529930,44.569030,-0.317664,-22.698821,-0.382234,-15.488215
57.300000,9.546560,44.730180,-0.318219,-22.780894,-0.383046,-15.531588
57.400000,9.563230,44.825900,-0.318774,-22.829643,-0.383862,-15.552139
57.500000,9.579920,44.927660,-0.319331,-22.881469,-0.384679,-15.574714
57.600000,9.596580,45.027820,-0.319886,-22.932480,-0.385495,-15.596701
57.700000,9.613170,45.179330,-0.320439,-23.009644,-0.386308,-15.636457
57.800000,9.629910,45.285350,-0.320997,-23.063639,-0.387130,-15.660280
57.900000,9.646540,45.410400,-0.321551,-23.127327,-0.387946,-15.690704
58.000000,9.663200,45.499900,-0.322107,-23.172909,-0.388765,-15.708760
58.100000,9.679840,45.613000,-0.322661,-23.230510,-0.389584,-15.734923
58.200000,9.696550,45.727100,-0.323218,-23.288621,-0.390407,-15.761312
58.300000,9.713250,45.840740,-0.323775,-23.346497,-0.391229,-15.787485
58.400000,9.729940,46.012830,-0.324331,-23.434142,-0.392052,-15.833715
58.500000,9.746580,46.107430,-0.324886,-23.482321,-0.392874,-15.853244
58.600000,9.763240,46.222790,-0.325441,-23.541074,-0.393697,-15.879835
58.700000,9.779910,46.326030,-0.325997,-23.593653,-0.394521,-15.902193
58.800000,9.796620,46.453370,-0.326554,-23.658507,-0.395347,-15.932727
58.900000,9.813320,46.537750,-0.327111,-23.701481,-0.396174,-15.948474
59.000000,9.829880,46.680520,-0.327663,-23.774194,-0.396995,-15.984278
59.100000,9.846550,46.777580,-0.328218,-23.823626,-0.397822,-16.004275
59.200000,9.863240,46.946690,-0.328775,-23.909753,-0.398650,-16.048832
59.300000,9.879910,47.025040,-0.329330,-23.949656,-0.399479,-16.062308
59.400000,9.896530,47.130770,-0.329884,-24.003504,-0.400305,-16.085124
59.500000,9.913190,47.290320,-0.330440,-24.084762,-0.401134,-16.126201
59.600000,9.929920,47.399730,-0.330997,-24.140484,-0.401967,-16.150048
59.700000,9.946600,47.540270,-0.331553,-24.212061,-0.402799,-16.184471
59.800000,9.963310,47.649410,-0.332110,-24.267645,-0.403632,-16.208109
59.900000,9.979910,47.738220,-0.332664,-24.312876,-0.404461,-16.224865
60.000000,9.996570,47.885670,-0.333219,-24.387971,-0.405294,-16.261436
60.100000,10.013290,47.959920,-0.333776,-24.425787,-0.406130,-16.273037
60.200000,10.029900,48.123860,-0.334330,-24.509281,-0.406961,-16.315093
60.300000,10.046530,48.238340,-0.334884,-24.567585,-0.407794,-16.340286
60.400000,10.063280,48.389560,-0.335443,-24.644601,-0.408634,-16.377750
60.500000,10.079980,48.465480,-0.335999,-24.683266,-0.409472,-16.389705
60.600000,10.096610,48.637580,-0.336554,-24.770916,-0.410307,-16.434173
60.700000,10.113230,48.729300,-0.337108,-24.817629,-0.411143,-16.451416
60.800000,10.129910,48.844780,-0.337664,-24.876442,-0.411982,-16.476571
60.900000,10.146580,48.971530,-0.338219,-24.940995,-0.412821,-16.505469
61.000000,10.163260,49.101040,-0.338775,-25.006954,-0.413662,-16.535215
61.100000,10.179850,49.255830,-0.339328,-25.085788,-0.414498,-16.573470
61.200000,10.196560,49.328570,-0.339885,-25.122834,-0.415342,-16.583951
61.300000,10.213220,49.486960,-0.340441,-25.203502,-0.416183,-16.623205
61.400000,10.229950,49.566200,-0.340998,-25.243858,-0.417029,-16.635745
61.500000,10.246600,49.710700,-0.341553,-25.317452,-0.417872,-16.670192
61.600000,10.263220,49.813610,-0.342107,-25.369863,-0.418713,-16.690647
61.700000,10.279910,49.961380,-0.342664,-25.445122,-0.419559,-16.726003
61.800000,10.296620,50.111870,-0.343221,-25.521766,-0.420407,-16.762168
61.900000,10.313300,50.220040,-0.343777,-25.576856,-0.421254,-16.784130
62.000000,10.329920,50.373480,-0.344331,-25.655003,-0.422099,-16.821199
62.100000,10.346630,50.479170,-0.344888,-25.708830,-0.422949,-16.842172
62.200000,10.363300,50.599380,-0.345443,-25.770053,-0.423797,-16.867960
62.300000,10.379970,50.757980,-0.345999,-25.850827,-0.424646,-16.906467
62.400000,10.396620,50.828250,-0.346554,-25.886615,-0.425495,-16.915505
62.500000,10.413270,51.006000,-0.347109,-25.977142,-0.426345,-16.960243
62.600000,10.429930,51.100800,-0.347664,-26.025424,-0.427196,-16.977312
62.700000,10.446630,51.247290,-0.348221,-26.100030,-0.428050,-17.011452
62.800000,10.463290,51.384140,-0.348776,-26.169728,-0.428902,-17.042346
62.900000,10.479860,51.529830,-0.349329,-26.243927,-0.429751,-17.076171
63.000000,10.496560,51.619810,-0.349885,-26.289753,-0.430607,-17.091354
63.100000,10.513280,51.756470,-0.350443,-26.359354,-0.431464,-17.121912
63.200000,10.529960,51.915390,-0.350999,-26.440291,-0.432321,-17.159784
63.300000,10.546540,52.021880,-0.351551,-26.494526,-0.433172,-17.180340
63.400000,10.563240,52.177780,-0.352108,-26.573925,-0.434031,-17.217034
63.500000,10.579890,52.299180,-0.352663,-26.635754,-0.434888,-17.242309
63.600000,10.596570,52.414460,-0.353219,-26.694465,-0.435748,-17.265473
63.700000,10.613240,52.550000,-0.353775,-26.763495,-0.436607,-17.295249
63.800000,10.629880,52.696310,-0.354329,-26.838010,-0.437466,-17.328516
63.900000,10.646560,52.775010,-0.354885,-26.878092,-0.438327,-17.339451
64.000000,10.663260,52.954620,-0.355442,-26.969567,-0.439190,-17.383450
64.100000,10.680000,53.087980,-0.356000,-27.037486,-0.440057,-17.412141
64.200000,10.696550,53.256740,-0.356552,-27.123435,-0.440914,-17.452529
64.300000,10.713240,53.370950,-0.357108,-27.181602,-0.441779,-17.474834
64.400000,10.729950,53.573720,-0.357665,-27.284872,-0.442645,-17.526028
64.500000,10.746620,53.666900,-0.358221,-27.332328,-0.443511,-17.541323
64.600000,10.763210,53.768320,-0.358774,-27.383981,-0.444373,-17.559329
64.700000,10.779900,53.914690,-0.359330,-27.458526,-0.445241,-17.591854
64.800000,10.796550,54.025100,-0.359885,-27.514757,-0.446107,-17.612609
64.900000,10.813180,54.194320,-0.360439,-27.600941,-0.446974,-17.652476
65.000000,10.829870,54.334890,-0.360996,-27.672532,-0.447844,-17.682868
65.100000,10.846500,54.503040,-0.361550,-27.758170,-0.448712,-17.722204
65.200000,10.863230,54.600810,-0.362108,-27.807964,-0.449586,-17.738487
65.300000,10.879940,54.763910,-0.362665,-27.891030,-0.450459,-17.775939
65.400000,10.896630,54.874200,-0.363221,-27.947201,-0.451333,-17.796190
65.500000,10.913220,55.044680,-0.363774,-28.034025,-0.452201,-17.835976
65.600000,10.929890,55.145940,-0.364330,-28.085597,-0.453075,-17.853181
65.700000,10.946610,55.336150,-0.364887,-28.182470,-0.453952,-17.899053
65.800000,10.963280,55.491890,-0.365443,-28.261788,-0.454828,-17.933725
65.900000,10.979870,55.589810,-0.365996,-28.311658,-0.455699,-17.949714
66.000000,10.996540,55.738910,-0.366551,-28.387594,-0.456576,-17.982083
66.100000,11.013220,55.885310,-0.367107,-28.462155,-0.457454,-18.013489
66.200000,11.029900,56.046760,-0.367663,-28.544380,-0.458333,-18.049658
66.300000,11.046590,56.196560,-0.368220,-28.620673,-0.459214,-18.081978
66.400000,11.063240,56.300740,-0.368775,-28.673731,-0.460092,-18.099586
66.500000,11.079900,56.446240,-0.369330,-28.747834,-0.460973,-18.130396
66.600000,11.096610,56.627240,-0.369887,-28.840017,-0.461856,-18.172469
66.700000,11.113340,56.732250,-0.370445,-28.893498,-0.462742,-18.190056
66.800000,11.129890,56.899740,-0.370996,-28.978800,-0.463618,-18.227771
66.900000,11.146540,57.029720,-0.371551,-29.044998,-0.464501,-18.253290
67.000000,11.163230,57.251310,-0.372108,-29.157853,-0.465387,-18.307992
67.100000,11.179920,57.382780,-0.372664,-29.224810,-0.466273,-18.333775
67.200000,11.196510,57.527250,-0.373217,-29.298388,-0.467155,-18.363731
67.300000,11.213220,57.649740,-0.373774,-29.360771,-0.468044,-18.386478
67.400000,11.229940,57.812850,-0.374331,-29.443843,-0.468934,-18.422090
67.500000,11.246610,57.953930,-0.374887,-29.515694,-0.469823,-18.450644
67.600000,11.263270,58.102970,-0.375442,-29.591600,-0.470712,-18.481660
67.700000,11.279890,58.271470,-0.375996,-29.677416,-0.471599,-18.518816
67.800000,11.296590,58.428230,-0.376553,-29.757253,-0.472492,-18.552070
67.900000,11.313290,58.568330,-0.377110,-29.828606,-0.473385,-18.579950
68.000000,11.329990,58.733260,-0.377666,-29.912604,-0.474279,-18.615620
68.100000,11.346580,58.936900,-0.378219,-30.016317,-0.475168,-18.663565
68.200000,11.363200,59.020810,-0.378773,-30.059052,-0.476059,-18.673484
68.300000,11.379930,59.171760,-0.379331,-30.135930,-0.476957,-18.704437
68.400000,11.396600,59.322090,-0.379887,-30.212492,-0.477853,-18.735169
68.500000,11.413260,59.492440,-0.380442,-30.299251,-0.478749,-18.772143
68.600000,11.429880,59.628330,-0.380996,-30.368459,-0.479644,-18.798198
68.700000,11.446580,59.780850,-0.381553,-30.446137,-0.480543,-18.829332
68.800000,11.463270,59.975880,-0.382109,-30.545465,-0.481443,-18.873768
68.900000,11.479930,60.118280,-0.382664,-30.617989,-0.482342,-18.901576
69.000000,11.496550,60.291860,-0.383218,-30.706392,-0.483240,-18.939140
69.100000,11.513230,60.456200,-0.383774,-30.790090,-0.484142,-18.973644
69.200000,11.529870,60.597800,-0.384329,-30.862206,-0.485043,-19.000965
69.300000,11.546540,60.777860,-0.384885,-30.953910,-0.485945,-19.040225
69.400000,11.563200,60.927950,-0.385440,-31.030350,-0.486849,-19.070012
69.500000,11.579840,61.091110,-0.385995,-31.113447,-0.487752,-19.103822
69.600000,11.596570,61.264420,-0.386552,-31.201713,-0.488660,-19.140618
69.700000,11.613270,61.404280,-0.387109,-31.272943,-0.489568,-19.166905
69.800000,11.629900,61.585400,-0.387663,-31.365187,-0.490473,-19.206054
69.900000,11.646560,61.733860,-0.388219,-31.440797,-0.491380,-19.234893
70.000000,11.663270,61.887790,-0.388776,-31.519193,-0.492291,-19.265297
70.100000,11.679950,62.060260,-0.389332,-31.607031,-0.493201,-19.301413
70.200000,11.696600,62.230380,-0.389887,-31.693672,-0.494111,-19.336732
70.300000,11.713230,62.380710,-0.390441,-31.770235,-0.495020,-19.365833
70.400000,11.729900,62.574430,-0.390997,-31.868896,-0.495932,-19.408264
70.500000,11.746590,62.735040,-0.391553,-31.950694,-0.496845,-19.440304
