EF30_25T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846570,23.181370,-0.194886,-11.806175,-0.216771,-9.505321
35.200000,5.863270,23.237750,-0.195442,-11.834889,-0.217463,-9.521851
35.300000,5.879980,23.332820,-0.195999,-11.883308,-0.218155,-9.554187
35.400000,5.896600,23.389260,-0.196553,-11.912052,-0.218844,-9.570699
35.500000,5.913240,23.423640,-0.197108,-11.929562,-0.219535,-9.578150
35.600000,5.929890,23.525890,-0.197663,-11.981637,-0.220227,-9.613311
35.700000,5.946570,23.612620,-0.198219,-12.025809,-0.220920,-9.642065
35.800000,5.963240,23.718490,-0.198775,-12.079728,-0.221613,-9.678584
35.900000,5.979860,23.791770,-0.199329,-12.117049,-0.222305,-9.701774
36.000000,5.996620,23.860990,-0.199887,-12.152302,-0.223003,-9.723211
36.100000,6.013280,23.955300,-0.200443,-12.200334,-0.223697,-9.754867
36.200000,6.029920,24.018920,-0.200997,-12.232736,-0.224391,-9.773988
36.300000,6.046520,24.104590,-0.201551,-12.276367,-0.225084,-9.802057
36.400000,6.063190,24.184810,-0.202106,-12.317223,-0.225780,-9.827834
36.500000,6.079930,24.301030,-0.202664,-12.376413,-0.226480,-9.868155
36.600000,6.096630,24.383420,-0.203221,-12.418374,-0.227178,-9.894699
36.700000,6.113290,24.427620,-0.203776,-12.440885,-0.227875,-9.905727
36.800000,6.129910,24.537930,-0.204330,-12.497065,-0.228571,-9.943536
36.900000,6.146590,24.633480,-0.204886,-12.545728,-0.229270,-9.975280
37.000000,6.163270,24.656080,-0.205442,-12.557238,-0.229970,-9.977450
37.100000,6.179960,24.773340,-0.205999,-12.616958,-0.230670,-10.017882
37.200000,6.196550,24.863440,-0.206552,-12.662846,-0.231367,-10.047314
37.300000,6.213260,24.916350,-0.207109,-12.689793,-0.232069,-10.061627
37.400000,6.229930,25.049230,-0.207664,-12.757468,-0.232770,-10.108197
37.500000,6.246620,25.126860,-0.208221,-12.797005,-0.233473,-10.132404
37.600000,6.263230,25.181250,-0.208774,-12.824705,-0.234172,-10.147236
37.700000,6.279850,25.291290,-0.209328,-12.880748,-0.234872,-10.184443
37.800000,6.296520,25.393840,-0.209884,-12.932977,-0.235576,-10.218552
37.900000,6.313230,25.453680,-0.210441,-12.963453,-0.236281,-10.235411
38.000000,6.329920,25.506120,-0.210997,-12.990160,-0.236986,-10.249271
38.100000,6.346560,25.625280,-0.211552,-13.050848,-0.237689,-10.289915
38.200000,6.363250,25.711280,-0.212108,-13.094647,-0.238395,-10.317164
38.300000,6.379920,25.784980,-0.212664,-13.132182,-0.239100,-10.339440
38.400000,6.396620,25.872240,-0.213221,-13.176624,-0.239807,-10.367095
38.500000,6.413210,25.956750,-0.213774,-13.219664,-0.240511,-10.393648
38.600000,6.429870,26.078740,-0.214329,-13.281793,-0.241217,-10.435120
38.700000,6.446610,26.122720,-0.214887,-13.304192,-0.241928,-10.445294
38.800000,6.463270,26.211640,-0.215442,-13.349479,-0.242635,-10.473436
38.900000,6.479890,26.305330,-0.215996,-13.397195,-0.243342,-10.503450
39.000000,6.496560,26.360230,-0.216552,-13.425155,-0.244051,-10.517911
39.100000,6.513250,26.452120,-0.217108,-13.471954,-0.244761,-10.547081
39.200000,6.529940,26.493420,-0.217665,-13.492988,-0.245472,-10.556041
39.300000,6.546630,26.629100,-0.218221,-13.562089,-0.246183,-10.602557
39.400000,6.563250,26.675160,-0.218775,-13.585547,-0.246892,-10.613369
39.500000,6.579920,26.801250,-0.219331,-13.649765,-0.247604,-10.655953
39.600000,6.596630,26.919590,-0.219888,-13.710035,-0.248317,-10.695367
39.700000,6.613300,27.012400,-0.220443,-13.757302,-0.249030,-10.724597
39.800000,6.629850,27.025380,-0.220995,-13.763913,-0.249738,-10.722157
39.900000,6.646510,27.151000,-0.221550,-13.827891,-0.250451,-10.764317
40.000000,6.663210,27.260300,-0.222107,-13.883557,-0.251166,-10.799922
40.100000,6.679880,27.290620,-0.222663,-13.898999,-0.251881,-10.804211
40.200000,6.696580,27.417330,-0.223219,-13.963532,-0.252597,-10.846601
40.300000,6.713260,27.497390,-0.223775,-14.004306,-0.253313,-10.870488
40.400000,6.729960,27.559330,-0.224332,-14.035852,-0.254031,-10.887161
40.500000,6.746620,27.666600,-0.224887,-14.090484,-0.254747,-10.921712
40.600000,6.763290,27.789280,-0.225443,-14.152964,-0.255464,-10.962277
40.700000,6.779920,27.841580,-0.225997,-14.179600,-0.256180,-10.975048
40.800000,6.796630,27.920210,-0.226554,-14.219646,-0.256900,-10.998124
40.900000,6.813330,28.015830,-0.227111,-14.268345,-0.257620,-11.027847
41.000000,6.829990,28.098300,-0.227666,-14.310347,-0.258339,-11.052363
41.100000,6.846560,28.172820,-0.228219,-14.348299,-0.259054,-11.073750
41.200000,6.863230,28.281360,-0.228774,-14.403578,-0.259774,-11.108409
41.300000,6.879910,28.318540,-0.229330,-14.422514,-0.260495,-11.114994
41.400000,6.896600,28.470170,-0.229887,-14.499739,-0.261218,-11.166442
41.500000,6.913240,28.507020,-0.230441,-14.518506,-0.261938,-11.172842
41.600000,6.929860,28.648750,-0.230995,-14.590689,-0.262658,-11.220308
41.700000,6.946570,28.694780,-0.231552,-14.614131,-0.263383,-11.230195
41.800000,6.963280,28.792240,-0.232109,-14.663767,-0.264108,-11.260170
41.900000,6.979970,28.907870,-0.232666,-14.722657,-0.264833,-11.297200
42.000000,6.996590,28.984940,-0.233220,-14.761909,-0.265555,-11.319141
42.100000,7.013220,29.049330,-0.233774,-14.794702,-0.266278,-11.336086
42.200000,7.029910,29.145680,-0.234330,-14.843773,-0.267004,-11.365427
42.300000,7.046610,29.188490,-0.234887,-14.865576,-0.267732,-11.373845
42.400000,7.063210,29.308200,-0.235440,-14.926544,-0.268455,-11.412233
42.500000,7.079890,29.398790,-0.235996,-14.972681,-0.269183,-11.439183
42.600000,7.096570,29.526620,-0.236552,-15.037784,-0.269911,-11.480561
42.700000,7.113240,29.598590,-0.237108,-15.074438,-0.270639,-11.500168
42.800000,7.129890,29.681100,-0.237663,-15.116460,-0.271367,-11.523837
42.900000,7.146590,29.780900,-0.238220,-15.167288,-0.272097,-11.554142
43.000000,7.163270,29.872800,-0.238776,-15.214092,-0.272827,-11.581337
43.100000,7.179940,29.942790,-0.239331,-15.249738,-0.273557,-11.599998
43.200000,7.196640,30.024670,-0.239888,-15.291439,-0.274289,-11.623206
43.300000,7.213200,30.122490,-0.240440,-15.341258,-0.275016,-11.652606
43.400000,7.229880,30.192630,-0.240996,-15.376980,-0.275748,-11.671189
43.500000,7.246580,30.315810,-0.241553,-15.439715,-0.276482,-11.710211
43.600000,7.263230,30.423070,-0.242108,-15.494342,-0.277214,-11.743043
43.700000,7.279860,30.491510,-0.242662,-15.529199,-0.277946,-11.760852
43.800000,7.296570,30.555680,-0.243219,-15.561880,-0.278681,-11.776935
43.900000,7.313220,30.704970,-0.243774,-15.637913,-0.279415,-11.825796
44.000000,7.329920,30.744330,-0.244331,-15.657959,-0.280151,-11.832239
44.100000,7.346520,30.827130,-0.244884,-15.700128,-0.280884,-11.855418
44.200000,7.363180,30.949740,-0.245439,-15.762573,-0.281620,-11.893818
44.300000,7.379900,31.034820,-0.245997,-15.805904,-0.282358,-11.917704
44.400000,7.396610,31.127470,-0.246554,-15.853090,-0.283097,-11.944453
44.500000,7.413310,31.246980,-0.247110,-15.913956,-0.283837,-11.981453
44.600000,7.429940,31.288430,-0.247665,-15.935067,-0.284573,-11.988514
44.700000,7.446580,31.384910,-0.248219,-15.984203,-0.285311,-12.016615
44.800000,7.463250,31.459320,-0.248775,-16.022100,-0.286050,-12.036202
44.900000,7.479960,31.571900,-0.249332,-16.079437,-0.286792,-12.070319
45.000000,7.496580,31.660990,-0.249886,-16.124810,-0.287530,-12.095446
45.100000,7.513260,31.755150,-0.250442,-16.172765,-0.288272,-12.122425
45.200000,7.529960,31.838610,-0.250999,-16.215271,-0.289015,-12.145260
45.300000,7.546640,31.929410,-0.251555,-16.261515,-0.289757,-12.170855
45.400000,7.563260,32.009410,-0.252109,-16.302259,-0.290498,-12.192318
45.500000,7.579910,32.147950,-0.252664,-16.372816,-0.291240,-12.236001
45.600000,7.596580,32.217540,-0.253219,-16.408258,-0.291984,-12.253370
45.700000,7.613240,32.280870,-0.253775,-16.440512,-0.292728,-12.268327
45.800000,7.629920,32.412810,-0.254331,-16.507709,-0.293473,-12.309292
45.900000,7.646510,32.523330,-0.254884,-16.563996,-0.294215,-12.342104
46.000000,7.663190,32.592990,-0.255440,-16.599473,-0.294961,-12.359310
46.100000,7.679930,32.666870,-0.255998,-16.637100,-0.295711,-12.378041
46.200000,7.696670,32.755110,-0.256556,-16.682041,-0.296461,-12.402169
46.300000,7.713270,32.902380,-0.257109,-16.757045,-0.297206,-12.448658
46.400000,7.729940,32.971500,-0.257665,-16.792247,-0.297954,-12.465478
46.500000,7.746660,33.036410,-0.258222,-16.825305,-0.298705,-12.480641
46.600000,7.763310,33.158650,-0.258777,-16.887562,-0.299454,-12.517449
46.700000,7.779940,33.251270,-0.259331,-16.934733,-0.300202,-12.543026
46.800000,7.796530,33.334580,-0.259884,-16.977162,-0.300949,-12.565064
46.900000,7.813200,33.405810,-0.260440,-17.013439,-0.301700,-12.582459
47.000000,7.829870,33.508170,-0.260996,-17.065571,-0.302451,-12.611531
47.100000,7.846590,33.610080,-0.261553,-17.117473,-0.303206,-12.640347
47.200000,7.863220,33.693530,-0.262107,-17.159974,-0.303957,-12.662219
47.300000,7.879940,33.851550,-0.262665,-17.240453,-0.304712,-12.711995
47.400000,7.896580,33.895730,-0.263219,-17.262954,-0.305465,-12.719010
47.500000,7.913300,34.018570,-0.263777,-17.325515,-0.306222,-12.755449
47.600000,7.929930,34.134660,-0.264331,-17.384640,-0.306975,-12.789340
47.700000,7.946580,34.211990,-0.264886,-17.424023,-0.307730,-12.808644
47.800000,7.963300,34.306520,-0.265443,-17.472167,-0.308488,-12.834297
47.900000,7.979980,34.401200,-0.265999,-17.520387,-0.309245,-12.859976
48.000000,7.996620,34.462500,-0.266554,-17.551607,-0.310001,-12.873156
48.100000,8.013200,34.579740,-0.267107,-17.611317,-0.310755,-12.907217
48.200000,8.029900,34.675620,-0.267663,-17.660148,-0.311515,-12.933174
48.300000,8.046590,34.789250,-0.268220,-17.718020,-0.312275,-12.965698
48.400000,8.063270,34.851470,-0.268776,-17.749708,-0.313035,-12.979018
48.500000,8.079870,34.928980,-0.269329,-17.789183,-0.313792,-12.998040
48.600000,8.096550,35.067830,-0.269885,-17.859899,-0.314553,-13.039780
48.700000,8.113250,35.160180,-0.270442,-17.906933,-0.315316,-13.064152
48.800000,8.129920,35.227950,-0.270997,-17.941448,-0.316078,-13.079363
48.900000,8.146610,35.360790,-0.271554,-18.009102,-0.316841,-13.118665
49.000000,8.163240,35.452290,-0.272108,-18.055703,-0.317603,-13.142602
49.100000,8.179920,35.550860,-0.272664,-18.105904,-0.318367,-13.169076
49.200000,8.196590,35.620790,-0.273220,-18.141519,-0.319131,-13.184900
49.300000,8.213280,35.742420,-0.273776,-18.203465,-0.319897,-13.219793
49.400000,8.229890,35.863500,-0.274330,-18.265131,-0.320659,-13.254463
49.500000,8.246560,35.932790,-0.274885,-18.300420,-0.321425,-13.269903
49.600000,8.263260,36.035970,-0.275442,-18.352969,-0.322193,-13.297790
49.700000,8.279920,36.121700,-0.275997,-18.396631,-0.322960,-13.319210
49.800000,8.296590,36.227050,-0.276553,-18.450285,-0.323728,-13.347803
49.900000,8.313260,36.346750,-0.277109,-18.511248,-0.324496,-13.381621
50.000000,8.329950,36.411900,-0.277665,-18.544428,-0.325266,-13.395290
50.100000,8.346640,36.514660,-0.278221,-18.596764,-0.326037,-13.422747
50.200000,8.363260,36.645770,-0.278775,-18.663537,-0.326805,-13.460604
50.300000,8.379820,36.688490,-0.279327,-18.685295,-0.327570,-13.465981
50.400000,8.396580,36.816210,-0.279886,-18.750342,-0.328346,-13.502384
50.500000,8.413260,36.906700,-0.280442,-18.796428,-0.329118,-13.525120
50.600000,8.429920,37.010530,-0.280997,-18.849308,-0.329890,-13.552703
50.700000,8.446570,37.129730,-0.281552,-18.910016,-0.330662,-13.585857
50.800000,8.463220,37.231300,-0.282107,-18.961745,-0.331435,-13.612498
50.900000,8.479950,37.335550,-0.282665,-19.014839,-0.332212,-13.640010
51.000000,8.496590,37.434310,-0.283220,-19.065138,-0.332986,-13.665516
51.100000,8.513220,37.524800,-0.283774,-19.111224,-0.333760,-13.687955
51.200000,8.529890,37.589150,-0.284330,-19.143997,-0.334536,-13.700791
51.300000,8.546590,37.708470,-0.284886,-19.204766,-0.335314,-13.733591
51.400000,8.563270,37.837550,-0.285442,-19.270506,-0.336092,-13.769888
51.500000,8.579980,37.900550,-0.285999,-19.302592,-0.336871,-13.782063
51.600000,8.596590,38.039940,-0.286553,-19.373582,-0.337647,-13.822024
51.700000,8.613240,38.173340,-0.287108,-19.441522,-0.338425,-13.859706
51.800000,8.629920,38.205660,-0.287664,-19.457983,-0.339206,-13.860622
51.900000,8.646590,38.357130,-0.288220,-19.535126,-0.339986,-13.904718
52.000000,8.663210,38.423430,-0.288774,-19.568892,-0.340765,-13.917911
52.100000,8.679900,38.520750,-0.289330,-19.618457,-0.341547,-13.942249
52.200000,8.696610,38.628930,-0.289887,-19.673552,-0.342331,-13.970445
52.300000,8.713230,38.756350,-0.290441,-19.738447,-0.343112,-14.005593
52.400000,8.729860,38.835860,-0.290995,-19.778941,-0.343893,-14.023362
52.500000,8.746560,38.938970,-0.291552,-19.831455,-0.344679,-14.049554
52.600000,8.763210,39.063550,-0.292107,-19.894903,-0.345462,-14.083462
52.700000,8.779930,39.106420,-0.292664,-19.916736,-0.346250,-14.087818
52.800000,8.796630,39.244140,-0.293221,-19.986876,-0.347037,-14.126305
52.900000,8.813260,39.374540,-0.293775,-20.053289,-0.347822,-14.162127
53.000000,8.829920,39.451030,-0.294331,-20.092245,-0.348609,-14.178481
53.100000,8.846660,39.539020,-0.294889,-20.137058,-0.349400,-14.198867
53.200000,8.863320,39.669900,-0.295444,-20.203714,-0.350187,-14.234648
53.300000,8.879940,39.780720,-0.295998,-20.260154,-0.350974,-14.263189
53.400000,8.896610,39.820950,-0.296554,-20.280643,-0.351764,-14.266344
53.500000,8.913270,39.928400,-0.297109,-20.335367,-0.352553,-14.293547
53.600000,8.929950,40.047190,-0.297665,-20.395866,-0.353345,-14.324731
53.700000,8.946600,40.182620,-0.298220,-20.464840,-0.354135,-14.361816
53.800000,8.963200,40.239150,-0.298773,-20.493631,-0.354924,-14.370680
53.900000,8.979880,40.388280,-0.299329,-20.569582,-0.355717,-14.412503
54.000000,8.996520,40.469380,-0.299884,-20.610886,-0.356509,-14.430011
54.100000,9.013230,40.581250,-0.300441,-20.667861,-0.357305,-14.458388
54.200000,9.029900,40.692690,-0.300997,-20.724617,-0.358100,-14.486576
54.300000,9.046560,40.801220,-0.301552,-20.779891,-0.358895,-14.513673
54.400000,9.063260,40.891300,-0.302109,-20.825768,-0.359692,-14.534123
54.500000,9.079950,41.053720,-0.302665,-20.908488,-0.360489,-14.580220
54.600000,9.096520,41.137770,-0.303217,-20.951294,-0.361282,-14.598499
54.700000,9.113230,41.279850,-0.303774,-21.023655,-0.362081,-14.637208
54.800000,9.129990,41.336400,-0.304333,-21.052456,-0.362884,-14.645499
54.900000,9.146660,41.416310,-0.304889,-21.093153,-0.363683,-14.662090
55.000000,9.163270,41.543720,-0.305442,-21.158043,-0.364480,-14.695481
55.100000,9.179920,41.661730,-0.305997,-21.218145,-0.365279,-14.725449
55.200000,9.196560,41.762390,-0.306552,-21.269411,-0.366079,-14.749230
55.300000,9.213230,41.870940,-0.307108,-21.324695,-0.366881,-14.775717
55.400000,9.229950,41.969800,-0.307665,-21.375044,-0.367685,-14.798691
55.500000,9.246590,42.067570,-0.308220,-21.424837,-0.368487,-14.821281
55.600000,9.263190,42.175970,-0.308773,-21.480045,-0.369287,-14.847587
55.700000,9.279900,42.322410,-0.309330,-21.554626,-0.370093,-14.887134
55.800000,9.296590,42.348030,-0.309886,-21.567675,-0.370899,-14.884147
55.900000,9.313200,42.527850,-0.310440,-21.659256,-0.371702,-14.935357
56.000000,9.329880,42.633260,-0.310996,-21.712941,-0.372508,-14.960303
56.100000,9.346560,42.762210,-0.311552,-21.778615,-0.373315,-14.993444
56.200000,9.363250,42.810810,-0.312108,-21.803366,-0.374124,-14.998354
56.300000,9.379870,42.959150,-0.312662,-21.878915,-0.374930,-15.038203
56.400000,9.396550,43.068630,-0.313218,-21.934673,-0.375739,-15.064331
56.500000,9.413260,43.171630,-0.313775,-21.987131,-0.376550,-15.088111
56.600000,9.429950,43.289070,-0.314332,-22.046942,-0.377361,-15.116890
56.700000,9.446630,43.359110,-0.314888,-22.082613,-0.378172,-15.129071
56.800000,9.463300,43.511330,-0.315443,-22.160138,-0.378984,-15.169870
56.900000,9.479970,43.598150,-0.315999,-22.204355,-0.379796,-15.187801
57.000000,9.496630,43.751350,-0.316554,-22.282380,-0.380608,-15.228796
57.100000,9.513320,43.866110,-0.317111,-22.340826,-0.381422,-15.256312
57.200000,9.529870,43.949000,-0.317662,-22.383042,-0.382231,-15.272793
57.300000,9.546500,44.039060,-0.318217,-22.428909,-0.383043,-15.291656
57.400000,9.563240,44.175240,-0.318775,-22.498265,-0.383862,-15.326388
57.500000,9.579940,44.298210,-0.319331,-22.560893,-0.384680,-15.356493
57.600000,9.596580,44.417340,-0.319886,-22.621566,-0.385495,-15.385243
57.700000,9.613230,44.531020,-0.320441,-22.679462,-0.386311,-15.412033
57.800000,9.629930,44.629350,-0.320998,-22.729541,-0.387131,-15.433412
57.900000,9.646600,44.744560,-0.321553,-22.788217,-0.387949,-15.460590
58.000000,9.663270,44.880840,-0.322109,-22.857624,-0.388769,-15.494978
58.100000,9.679870,44.966660,-0.322662,-22.901332,-0.389585,-15.511935
58.200000,9.696540,45.096840,-0.323218,-22.967632,-0.390406,-15.544080
58.300000,9.713270,45.216340,-0.323776,-23.028493,-0.391230,-15.572427
58.400000,9.730000,45.306040,-0.324333,-23.074177,-0.392055,-15.590452
58.500000,9.746600,45.426460,-0.324887,-23.135506,-0.392875,-15.619089
58.600000,9.763250,45.546930,-0.325442,-23.196861,-0.393697,-15.647636
58.700000,9.779880,45.675240,-0.325996,-23.262209,-0.394519,-15.678822
58.800000,9.796580,45.783460,-0.326553,-23.317325,-0.395345,-15.702990
58.900000,9.813240,45.908330,-0.327108,-23.380920,-0.396170,-15.732834
59.000000,9.829870,46.035050,-0.327662,-23.445458,-0.396995,-15.763265
59.100000,9.846570,46.126740,-0.328219,-23.492156,-0.397823,-15.781584
59.200000,9.863200,46.259450,-0.328773,-23.559744,-0.398648,-15.813929
59.300000,9.879890,46.375020,-0.329330,-23.618604,-0.399478,-15.840297
59.400000,9.896510,46.486620,-0.329884,-23.675441,-0.400304,-15.865300
59.500000,9.913220,46.605740,-0.330441,-23.736108,-0.401135,-15.892733
59.600000,9.929860,46.716860,-0.330995,-23.792701,-0.401964,-15.917428
59.700000,9.946610,46.838450,-0.331554,-23.854627,-0.402799,-15.945538
59.800000,9.963240,46.935350,-0.332108,-23.903977,-0.403629,-15.965275
59.900000,9.979890,47.058920,-0.332663,-23.966911,-0.404460,-15.994007
60.000000,9.996600,47.167530,-0.333220,-24.022226,-0.405295,-16.017540
60.100000,10.013320,47.287990,-0.333777,-24.083576,-0.406131,-16.045024
60.200000,10.029990,47.422390,-0.334333,-24.152025,-0.406966,-16.077206
60.300000,10.046550,47.570630,-0.334885,-24.227523,-0.407795,-16.114089
60.400000,10.063240,47.682010,-0.335441,-24.284248,-0.408632,-16.138308
60.500000,10.079890,47.784190,-0.335996,-24.336288,-0.409468,-16.159385
60.600000,10.096560,47.908810,-0.336552,-24.399757,-0.410305,-16.187970
60.700000,10.113180,48.019920,-0.337106,-24.456344,-0.411140,-16.211964
60.800000,10.129850,48.137560,-0.337662,-24.516258,-0.411979,-16.238057
60.900000,10.146560,48.232070,-0.338219,-24.564392,-0.412820,-16.256256
61.000000,10.163270,48.343570,-0.338776,-24.621178,-0.413662,-16.280122
61.100000,10.180010,48.485490,-0.339334,-24.693457,-0.414506,-16.314136
61.200000,10.196580,48.608440,-0.339886,-24.756075,-0.415343,-16.341832
61.300000,10.213270,48.719320,-0.340442,-24.812546,-0.416186,-16.365305
61.400000,10.229980,48.848210,-0.340999,-24.878189,-0.417031,-16.394743
61.500000,10.246610,48.982010,-0.341554,-24.946333,-0.417872,-16.425821
61.600000,10.263180,49.112690,-0.342106,-25.012888,-0.418711,-16.455829
61.700000,10.279920,49.242780,-0.342664,-25.079142,-0.419560,-16.485423
61.800000,10.296610,49.357070,-0.343220,-25.137349,-0.420407,-16.509700
61.900000,10.313280,49.452890,-0.343776,-25.186150,-0.421253,-16.527756
62.000000,10.329920,49.615640,-0.344331,-25.269038,-0.422099,-16.568133
62.100000,10.346560,49.725170,-0.344885,-25.324821,-0.422945,-16.590662
62.200000,10.363210,49.802990,-0.345440,-25.364455,-0.423793,-16.602549
62.300000,10.379900,49.985760,-0.345997,-25.457539,-0.424643,-16.649315
62.400000,10.396540,50.116890,-0.346551,-25.524322,-0.425491,-16.678834
62.500000,10.413190,50.205570,-0.347106,-25.569487,-0.426341,-16.694156
62.600000,10.429910,50.334780,-0.347664,-25.635293,-0.427195,-16.722833
62.700000,10.446610,50.464290,-0.348220,-25.701252,-0.428049,-16.751553
62.800000,10.463270,50.609500,-0.348776,-25.775207,-0.428901,-16.785442
62.900000,10.479880,50.708690,-0.349329,-25.825724,-0.429752,-16.804041
63.000000,10.496590,50.827400,-0.349886,-25.886182,-0.430608,-16.828961
63.100000,10.513270,50.972490,-0.350442,-25.960076,-0.431464,-16.862566
63.200000,10.529950,51.094330,-0.350998,-26.022129,-0.432320,-16.888405
63.300000,10.546630,51.232060,-0.351554,-26.092274,-0.433177,-16.919422
63.400000,10.563280,51.373540,-0.352109,-26.164329,-0.434033,-16.951625
63.500000,10.579970,51.503050,-0.352666,-26.230288,-0.434892,-16.979766
63.600000,10.596650,51.589300,-0.353222,-26.274215,-0.435752,-16.993593
63.700000,10.613330,51.752990,-0.353778,-26.357581,-0.436612,-17.032858
63.800000,10.629940,51.863550,-0.354331,-26.413889,-0.437469,-17.054621
63.900000,10.646610,52.021090,-0.354887,-26.494124,-0.438330,-17.091704
64.000000,10.663300,52.156510,-0.355443,-26.563092,-0.439193,-17.121418
64.100000,10.679970,52.266200,-0.355999,-26.618957,-0.440055,-17.142635
64.200000,10.696530,52.382750,-0.356551,-26.678316,-0.440913,-17.166135
64.300000,10.713210,52.569690,-0.357107,-26.773523,-0.441777,-17.212511
64.400000,10.729910,52.670360,-0.357664,-26.824794,-0.442643,-17.230540
64.500000,10.746550,52.778510,-0.358218,-26.879874,-0.443507,-17.251011
64.600000,10.763230,52.931270,-0.358774,-26.957674,-0.444374,-17.285953
64.700000,10.779940,53.056350,-0.359331,-27.021377,-0.445243,-17.311750
64.800000,10.796600,53.152190,-0.359887,-27.070188,-0.446110,-17.327988
64.900000,10.813280,53.371750,-0.360443,-27.182009,-0.446979,-17.384453
65.000000,10.829950,53.479840,-0.360998,-27.237059,-0.447848,-17.404526
65.100000,10.846570,53.589140,-0.361552,-27.292725,-0.448716,-17.424977
65.200000,10.863210,53.741370,-0.362107,-27.370255,-0.449585,-17.459294
65.300000,10.879940,53.885390,-0.362665,-27.443604,-0.450459,-17.490778
65.400000,10.896660,53.968720,-0.363222,-27.486043,-0.451334,-17.502508
65.500000,10.913210,54.110890,-0.363774,-27.558450,-0.452201,-17.533412
65.600000,10.929910,54.285170,-0.364330,-27.647210,-0.453076,-17.574493
65.700000,10.946600,54.399020,-0.364887,-27.705193,-0.453952,-17.595938
65.800000,10.963250,54.542540,-0.365442,-27.778288,-0.454826,-17.626944
65.900000,10.979890,54.711580,-0.365996,-27.864379,-0.455701,-17.666118
66.000000,10.996580,54.814980,-0.366553,-27.917040,-0.456578,-17.683975
66.100000,11.013230,54.948720,-0.367108,-27.985153,-0.457455,-17.711589
66.200000,11.029880,55.078910,-0.367663,-28.051459,-0.458332,-17.737984
66.300000,11.046550,55.263770,-0.368218,-28.145607,-0.459211,-17.781878
66.400000,11.063180,55.384620,-0.368773,-28.207155,-0.460089,-17.805127
66.500000,11.079860,55.487650,-0.369329,-28.259628,-0.460970,-17.822537
66.600000,11.096610,55.694720,-0.369887,-28.365088,-0.461856,-17.873211
66.700000,11.113300,55.796960,-0.370443,-28.417158,-0.462739,-17.890212
66.800000,11.129900,55.944440,-0.370997,-28.492269,-0.463619,-17.921732
66.900000,11.146550,56.073110,-0.371552,-28.557800,-0.464501,-17.947102
67.000000,11.163260,56.251260,-0.372109,-28.648531,-0.465388,-17.988165
67.100000,11.179950,56.380810,-0.372665,-28.714511,-0.466275,-18.013618
67.200000,11.196570,56.516450,-0.373219,-28.783592,-0.467158,-18.041008
67.300000,11.213240,56.660760,-0.373775,-28.857088,-0.468045,-18.071040
67.400000,11.229890,56.797330,-0.374330,-28.926643,-0.468932,-18.098542
67.500000,11.246600,56.926220,-0.374887,-28.992286,-0.469822,-18.123464
67.600000,11.263300,57.102120,-0.375443,-29.081871,-0.470713,-18.163276
67.700000,11.279880,57.268940,-0.375996,-29.166832,-0.471599,-18.200220
67.800000,11.296520,57.420310,-0.376551,-29.243924,-0.472488,-18.232105
67.900000,11.313230,57.560860,-0.377108,-29.315505,-0.473382,-18.260403
68.000000,11.329960,57.688370,-0.377665,-29.380446,-0.474277,-18.284470
68.100000,11.346580,57.854300,-0.378219,-29.464953,-0.475168,-18.320738
68.200000,11.363270,57.973350,-0.378776,-29.525585,-0.476063,-18.342012
68.300000,11.379960,58.139550,-0.379332,-29.610230,-0.476959,-18.378122
68.400000,11.396630,58.319150,-0.379888,-29.701699,-0.477855,-18.418390
68.500000,11.413220,58.396900,-0.380441,-29.741297,-0.478747,-18.426498
68.600000,11.429870,58.574890,-0.380996,-29.831947,-0.479643,-18.466104
68.700000,11.446570,58.774680,-0.381552,-29.933699,-0.480543,-18.512426
68.800000,11.463220,58.874720,-0.382107,-29.984649,-0.481441,-18.527295
68.900000,11.479920,59.013300,-0.382664,-30.055227,-0.482342,-18.554174
69.000000,11.496550,59.206930,-0.383218,-30.153842,-0.483240,-18.598337
69.100000,11.513210,59.326850,-0.383774,-30.214917,-0.484141,-18.619227
69.200000,11.529920,59.507680,-0.384331,-30.307013,-0.485045,-18.659098
69.300000,11.546610,59.634760,-0.384887,-30.371734,-0.485949,-18.682048
69.400000,11.563220,59.784850,-0.385441,-30.448174,-0.486850,-18.712210
69.500000,11.579890,59.989760,-0.385996,-30.552534,-0.487754,-18.759368
69.600000,11.596590,60.120190,-0.386553,-30.618961,-0.488661,-18.783110
69.700000,11.613280,60.308160,-0.387109,-30.714694,-0.489569,-18.824749
69.800000,11.629930,60.411530,-0.387664,-30.767340,-0.490475,-18.839939
69.900000,11.646550,60.606170,-0.388218,-30.866469,-0.491380,-18.883540
70.000000,11.663230,60.767410,-0.388774,-30.948588,-0.492289,-18.916571
70.100000,11.679920,60.927740,-0.389331,-31.030243,-0.493200,-18.949218
70.200000,11.696630,61.078170,-0.389888,-31.106857,-0.494112,-18.978677
70.300000,11.713230,61.233780,-0.390441,-31.186108,-0.495020,-19.009773
70.400000,11.729920,61.364950,-0.390997,-31.252912,-0.495933,-19.033107
70.500000,11.746550,61.596040,-0.391552,-31.370606,-0.496843,-19.087393
