EF50_25T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846610,39.652970,-0.194887,-20.195092,-0.216773,-16.259331
35.200000,5.863300,39.781300,-0.195443,-20.260450,-0.217464,-16.300680
35.300000,5.879880,39.944290,-0.195996,-20.343460,-0.218151,-16.356223
35.400000,5.896550,40.091240,-0.196552,-20.418301,-0.218842,-16.405050
35.500000,5.913260,40.179100,-0.197109,-20.463048,-0.219536,-16.429604
35.600000,5.929950,40.335690,-0.197665,-20.542798,-0.220229,-16.482206
35.700000,5.946570,40.515290,-0.198219,-20.634268,-0.220920,-16.544164
35.800000,5.963180,40.655990,-0.198773,-20.705926,-0.221611,-16.590154
35.900000,5.979870,40.762570,-0.199329,-20.760206,-0.222305,-16.622095
36.000000,5.996590,40.920480,-0.199886,-20.840629,-0.223001,-16.674872
36.100000,6.013270,41.051340,-0.200442,-20.907276,-0.223697,-16.716573
36.200000,6.029910,41.208610,-0.200997,-20.987373,-0.224391,-16.768974
36.300000,6.046630,41.360940,-0.201554,-21.064954,-0.225088,-16.819221
36.400000,6.063250,41.465780,-0.202108,-21.118348,-0.225782,-16.850154
36.500000,6.079860,41.655170,-0.202662,-21.214804,-0.226477,-16.915369
36.600000,6.096500,41.737490,-0.203217,-21.256729,-0.227172,-16.937007
36.700000,6.113200,41.940550,-0.203773,-21.360147,-0.227871,-17.007518
36.800000,6.129940,42.038030,-0.204331,-21.409793,-0.228572,-17.035101
36.900000,6.146600,42.173310,-0.204887,-21.478690,-0.229271,-17.077993
37.000000,6.163260,42.381400,-0.205442,-21.584670,-0.229969,-17.150272
37.100000,6.179890,42.486990,-0.205996,-21.638446,-0.230667,-17.181006
37.200000,6.196570,42.672680,-0.206552,-21.733017,-0.231368,-17.244012
37.300000,6.213270,42.842320,-0.207109,-21.819414,-0.232070,-17.300417
37.400000,6.229960,42.956830,-0.207665,-21.877734,-0.232771,-17.334487
37.500000,6.246560,43.090270,-0.208219,-21.945694,-0.233470,-17.376191
37.600000,6.263270,43.207730,-0.208776,-22.005516,-0.234174,-17.411300
37.700000,6.279970,43.403700,-0.209332,-22.105323,-0.234878,-17.477964
37.800000,6.296620,43.561290,-0.209887,-22.185583,-0.235580,-17.529110
37.900000,6.313240,43.673530,-0.210441,-22.242746,-0.236281,-17.561953
38.000000,6.329890,43.823060,-0.210996,-22.318901,-0.236984,-17.609695
38.100000,6.346550,43.938160,-0.211552,-22.377521,-0.237688,-17.643519
38.200000,6.363220,44.115460,-0.212107,-22.467819,-0.238393,-17.702230
38.300000,6.379910,44.258590,-0.212664,-22.540715,-0.239100,-17.747124
38.400000,6.396570,44.435470,-0.213219,-22.630799,-0.239805,-17.805483
38.500000,6.413260,44.562920,-0.213775,-22.695709,-0.240513,-17.843926
38.600000,6.429940,44.687950,-0.214331,-22.759386,-0.241220,-17.881336
38.700000,6.446620,44.856080,-0.214887,-22.845014,-0.241928,-17.935910
38.800000,6.463240,44.997640,-0.215441,-22.917110,-0.242634,-17.979817
38.900000,6.479880,45.159470,-0.215996,-22.999529,-0.243341,-18.031723
39.000000,6.496630,45.326450,-0.216554,-23.084571,-0.244054,-18.085507
39.100000,6.513270,45.440130,-0.217109,-23.142468,-0.244762,-18.118030
39.200000,6.529870,45.628510,-0.217662,-23.238409,-0.245469,-18.180283
39.300000,6.546560,45.732020,-0.218219,-23.291127,-0.246180,-18.208568
39.400000,6.563250,45.875890,-0.218775,-23.364399,-0.246892,-18.252853
39.500000,6.579980,46.052910,-0.219333,-23.454554,-0.247606,-18.310204
39.600000,6.596650,46.209180,-0.219888,-23.534142,-0.248318,-18.359259
39.700000,6.613280,46.365450,-0.220443,-23.613730,-0.249029,-18.408256
39.800000,6.629930,46.506230,-0.220998,-23.685428,-0.249741,-18.451004
39.900000,6.646620,46.658370,-0.221554,-23.762913,-0.250456,-18.498144
40.000000,6.663280,46.796450,-0.222109,-23.833236,-0.251169,-18.539652
40.100000,6.679860,46.937320,-0.222662,-23.904981,-0.251880,-18.582250
40.200000,6.696510,47.100030,-0.223217,-23.987848,-0.252594,-18.633353
40.300000,6.713210,47.240830,-0.223774,-24.059557,-0.253311,-18.675662
40.400000,6.729870,47.409000,-0.224329,-24.145205,-0.254027,-18.728736
40.500000,6.746550,47.512580,-0.224885,-24.197958,-0.254744,-18.756200
40.600000,6.763220,47.691230,-0.225441,-24.288944,-0.255461,-18.813228
40.700000,6.779880,47.839040,-0.225996,-24.364223,-0.256178,-18.858006
40.800000,6.796560,48.027430,-0.226552,-24.460169,-0.256897,-18.918669
40.900000,6.813240,48.159740,-0.227108,-24.527554,-0.257616,-18.957150
41.000000,6.829900,48.287800,-0.227663,-24.592775,-0.258335,-18.993902
41.100000,6.846600,48.467690,-0.228220,-24.684392,-0.259056,-19.050920
41.200000,6.863310,48.643450,-0.228777,-24.773906,-0.259778,-19.106206
41.300000,6.879980,48.794160,-0.229333,-24.850662,-0.260498,-19.151593
41.400000,6.896570,48.958810,-0.229886,-24.934517,-0.261216,-19.202429
41.500000,6.913240,49.099270,-0.230441,-25.006053,-0.261938,-19.243625
41.600000,6.929950,49.229600,-0.230998,-25.072429,-0.262662,-19.280740
41.700000,6.946640,49.338790,-0.231555,-25.128039,-0.263386,-19.309525
41.800000,6.963250,49.508120,-0.232108,-25.214278,-0.264107,-19.361834
41.900000,6.979880,49.709290,-0.232663,-25.316734,-0.264829,-19.426475
42.000000,6.996590,49.840140,-0.233220,-25.383375,-0.265555,-19.463473
42.100000,7.013280,50.020480,-0.233776,-25.475221,-0.266281,-19.519726
42.200000,7.029950,50.148060,-0.234332,-25.540197,-0.267006,-19.555320
42.300000,7.046600,50.282520,-0.234887,-25.608677,-0.267731,-19.593540
42.400000,7.063240,50.446250,-0.235441,-25.692064,-0.268457,-19.643090
42.500000,7.079930,50.645500,-0.235998,-25.793541,-0.269184,-19.706326
42.600000,7.096640,50.734780,-0.236555,-25.839011,-0.269914,-19.726673
42.700000,7.113210,50.896920,-0.237107,-25.921588,-0.270637,-19.775398
42.800000,7.129920,51.063860,-0.237664,-26.006610,-0.271368,-19.825775
42.900000,7.146600,51.236570,-0.238220,-26.094571,-0.272097,-19.878322
43.000000,7.163280,51.399650,-0.238776,-26.177627,-0.272828,-19.927038
43.100000,7.179920,51.536370,-0.239331,-26.247258,-0.273557,-19.965484
43.200000,7.196620,51.695660,-0.239887,-26.328383,-0.274289,-20.012538
43.300000,7.213280,51.827060,-0.240443,-26.395305,-0.275019,-20.048747
43.400000,7.229920,52.018020,-0.240997,-26.492560,-0.275750,-20.107924
43.500000,7.246610,52.181580,-0.241554,-26.575860,-0.276483,-20.156364
43.600000,7.263170,52.314260,-0.242106,-26.643434,-0.277211,-20.192908
43.700000,7.279910,52.495930,-0.242664,-26.735958,-0.277948,-20.248112
43.800000,7.296600,52.621650,-0.243220,-26.799986,-0.278683,-20.281694
43.900000,7.313250,52.798800,-0.243775,-26.890208,-0.279416,-20.335048
44.000000,7.329890,52.939620,-0.244330,-26.961927,-0.280150,-20.374328
44.100000,7.346570,53.140680,-0.244886,-27.064326,-0.280886,-20.436661
44.200000,7.363210,53.255760,-0.245440,-27.122936,-0.281621,-20.465873
44.300000,7.379920,53.405460,-0.245997,-27.199177,-0.282359,-20.508252
44.400000,7.396550,53.590130,-0.246552,-27.293229,-0.283095,-20.564038
44.500000,7.413220,53.738820,-0.247107,-27.368956,-0.283833,-20.605886
44.600000,7.429900,53.885850,-0.247663,-27.443838,-0.284571,-20.647006
44.700000,7.446550,54.070610,-0.248218,-27.537936,-0.285309,-20.702515
44.800000,7.463260,54.229130,-0.248775,-27.618669,-0.286051,-20.747826
44.900000,7.479900,54.361750,-0.249330,-27.686212,-0.286789,-20.783209
45.000000,7.496560,54.543250,-0.249885,-27.778649,-0.287529,-20.837172
45.100000,7.513220,54.732380,-0.250441,-27.874972,-0.288270,-20.893946
45.200000,7.529940,54.826450,-0.250998,-27.922882,-0.289014,-20.914294
45.300000,7.546550,55.015650,-0.251552,-28.019240,-0.289753,-20.970954
45.400000,7.563200,55.150480,-0.252107,-28.087909,-0.290495,-21.006760
45.500000,7.579920,55.324520,-0.252664,-28.176547,-0.291240,-21.057348
45.600000,7.596590,55.500110,-0.253220,-28.265974,-0.291984,-21.108473
45.700000,7.613230,55.632360,-0.253774,-28.333328,-0.292727,-21.143057
45.800000,7.629890,55.790730,-0.254330,-28.413985,-0.293472,-21.187466
45.900000,7.646590,56.027180,-0.254886,-28.534408,-0.294218,-21.261378
46.000000,7.663250,56.159270,-0.255442,-28.601681,-0.294964,-21.295620
46.100000,7.679940,56.325620,-0.255998,-28.686403,-0.295712,-21.342741
46.200000,7.696540,56.477140,-0.256551,-28.763571,-0.296456,-21.384239
46.300000,7.713220,56.650090,-0.257107,-28.851654,-0.297204,-21.433682
46.400000,7.729950,56.763250,-0.257665,-28.909286,-0.297955,-21.460375
46.500000,7.746670,56.962560,-0.258222,-29.010794,-0.298706,-21.519559
46.600000,7.763270,57.110620,-0.258776,-29.086200,-0.299452,-21.559399
46.700000,7.779920,57.332020,-0.259331,-29.198958,-0.300201,-21.626773
46.800000,7.796630,57.418220,-0.259888,-29.242859,-0.300953,-21.643001
46.900000,7.813290,57.622210,-0.260443,-29.346751,-0.301704,-21.703595
47.000000,7.829930,57.793910,-0.260998,-29.434197,-0.302454,-21.751940
47.100000,7.846510,57.938100,-0.261550,-29.507632,-0.303202,-21.789901
47.200000,7.863220,58.089520,-0.262107,-29.584750,-0.303957,-21.830370
47.300000,7.879900,58.292540,-0.262663,-29.688147,-0.304711,-21.890159
47.400000,7.896620,58.442500,-0.263221,-29.764521,-0.305467,-21.929884
47.500000,7.913270,58.574150,-0.263776,-29.831570,-0.306220,-21.962727
47.600000,7.929950,58.785780,-0.264332,-29.939352,-0.306976,-22.025433
47.700000,7.946600,58.940240,-0.264887,-30.018018,-0.307731,-22.066645
47.800000,7.963300,59.135310,-0.265443,-30.117366,-0.308488,-22.122912
47.900000,7.979940,59.286930,-0.265998,-30.194586,-0.309244,-22.162886
48.000000,7.996570,59.430590,-0.266552,-30.267751,-0.309999,-22.199811
48.100000,8.013290,59.616660,-0.267110,-30.362516,-0.310759,-22.252394
48.200000,8.029950,59.766070,-0.267665,-30.438610,-0.311517,-22.291259
48.300000,8.046620,59.950790,-0.268221,-30.532687,-0.312276,-22.343189
48.400000,8.063230,60.109450,-0.268774,-30.613492,-0.313033,-22.385371
48.500000,8.079900,60.300660,-0.269330,-30.710874,-0.313793,-22.439514
48.600000,8.096570,60.460020,-0.269886,-30.792035,-0.314554,-22.481706
48.700000,8.113220,60.634910,-0.270441,-30.881106,-0.315315,-22.529599
48.800000,8.129840,60.800420,-0.270995,-30.965400,-0.316074,-22.573941
48.900000,8.146570,60.937390,-0.271552,-31.035158,-0.316839,-22.607488
49.000000,8.163270,61.148600,-0.272109,-31.142726,-0.317604,-22.668510
49.100000,8.179910,61.283470,-0.272664,-31.211415,-0.318366,-22.701196
49.200000,8.196610,61.483760,-0.273220,-31.313422,-0.319132,-22.757958
49.300000,8.213240,61.659450,-0.273775,-31.402900,-0.319895,-22.805582
49.400000,8.229930,61.813790,-0.274331,-31.481505,-0.320661,-22.845152
49.500000,8.246640,61.964320,-0.274888,-31.558169,-0.321429,-22.883207
49.600000,8.263310,62.109620,-0.275444,-31.632170,-0.322196,-22.919289
49.700000,8.279930,62.323990,-0.275998,-31.741347,-0.322961,-22.980810
49.800000,8.296590,62.490330,-0.276553,-31.826064,-0.323728,-23.024470
49.900000,8.313300,62.674780,-0.277110,-31.920003,-0.324498,-23.074651
50.000000,8.329930,62.862750,-0.277664,-32.015736,-0.325265,-23.126108
50.100000,8.346600,63.013330,-0.278220,-32.092425,-0.326035,-23.163671
50.200000,8.363240,63.200280,-0.278775,-32.187638,-0.326804,-23.214540
50.300000,8.379920,63.351050,-0.279331,-32.264425,-0.327575,-23.251982
50.400000,8.396600,63.498810,-0.279887,-32.339678,-0.328347,-23.288234
50.500000,8.413220,63.713480,-0.280441,-32.449009,-0.329116,-23.348987
50.600000,8.429830,63.880990,-0.280994,-32.534321,-0.329886,-23.392361
50.700000,8.446570,64.072090,-0.281552,-32.631647,-0.330662,-23.444131
50.800000,8.463280,64.221440,-0.282109,-32.707711,-0.331438,-23.480560
50.900000,8.479910,64.401560,-0.282664,-32.799445,-0.332210,-23.528234
51.000000,8.496580,64.599780,-0.283219,-32.900398,-0.332985,-23.582369
51.100000,8.513200,64.742120,-0.283773,-32.972891,-0.333759,-23.616064
51.200000,8.529940,64.913280,-0.284331,-33.060062,-0.334538,-23.660051
51.300000,8.546580,65.118900,-0.284886,-33.164783,-0.335313,-23.716601
51.400000,8.563210,65.265240,-0.285440,-33.239314,-0.336089,-23.751473
51.500000,8.579910,65.455910,-0.285997,-33.336421,-0.336868,-23.802305
51.600000,8.596590,65.618890,-0.286553,-33.419426,-0.337647,-23.842989
51.700000,8.613270,65.839320,-0.287109,-33.531690,-0.338427,-23.904440
51.800000,8.629940,66.006720,-0.287665,-33.616946,-0.339207,-23.946539
51.900000,8.646580,66.142340,-0.288219,-33.686017,-0.339985,-23.977056
52.000000,8.663240,66.362390,-0.288775,-33.798088,-0.340766,-24.038056
52.100000,8.679940,66.514130,-0.289331,-33.875368,-0.341549,-24.074163
52.200000,8.696610,66.711820,-0.289887,-33.976051,-0.342331,-24.126835
52.300000,8.713200,66.898630,-0.290440,-34.071192,-0.343110,-24.175555
52.400000,8.729890,67.055820,-0.290996,-34.151249,-0.343895,-24.213361
52.500000,8.746590,67.246350,-0.291553,-34.248285,-0.344680,-24.263095
52.600000,8.763240,67.414930,-0.292108,-34.334142,-0.345464,-24.304864
52.700000,8.779860,67.581120,-0.292662,-34.418782,-0.346247,-24.345712
52.800000,8.796570,67.775790,-0.293219,-34.517926,-0.347034,-24.396615
52.900000,8.813220,67.974690,-0.293774,-34.619225,-0.347820,-24.448997
53.000000,8.829930,68.167370,-0.294331,-34.717356,-0.348609,-24.498962
53.100000,8.846610,68.309690,-0.294887,-34.789839,-0.349397,-24.530768
53.200000,8.863260,68.502720,-0.295442,-34.888149,-0.350185,-24.580724
53.300000,8.879920,68.723790,-0.295997,-35.000739,-0.350973,-24.640613
53.400000,8.896640,68.887170,-0.296555,-35.083948,-0.351765,-24.679639
53.500000,8.913310,69.080710,-0.297110,-35.182517,-0.352555,-24.729427
53.600000,8.929920,69.223080,-0.297664,-35.255025,-0.353343,-24.760873
53.700000,8.946600,69.401860,-0.298220,-35.346077,-0.354135,-24.805170
53.800000,8.963250,69.644360,-0.298775,-35.469581,-0.354926,-24.872157
53.900000,8.979940,69.758350,-0.299331,-35.527636,-0.355720,-24.893101
54.000000,8.996540,69.954190,-0.299885,-35.627376,-0.356510,-24.943273
54.100000,9.013210,70.145310,-0.300440,-35.724713,-0.357304,-24.991568
54.200000,9.029910,70.321570,-0.300997,-35.814482,-0.358100,-25.034430
54.300000,9.046550,70.559100,-0.301552,-35.935455,-0.358894,-25.099058
54.400000,9.063240,70.684630,-0.302108,-35.999386,-0.359691,-25.123684
54.500000,9.079920,70.878410,-0.302664,-36.098078,-0.360488,-25.172489
54.600000,9.096580,71.079510,-0.303219,-36.200497,-0.361285,-25.223807
54.700000,9.113270,71.265820,-0.303776,-36.295384,-0.362083,-25.269730
54.800000,9.129960,71.445870,-0.304332,-36.387083,-0.362883,-25.313329
54.900000,9.146540,71.625950,-0.304885,-36.478797,-0.363677,-25.356971
55.000000,9.163260,71.848790,-0.305442,-36.592288,-0.364480,-25.415467
55.100000,9.179990,72.007900,-0.306000,-36.673322,-0.365283,-25.451298
55.200000,9.196650,72.222950,-0.306555,-36.782846,-0.366083,-25.506881
55.300000,9.213230,72.386470,-0.307108,-36.866126,-0.366881,-25.544256
55.400000,9.229900,72.578720,-0.307663,-36.964039,-0.367683,-25.591559
55.500000,9.246570,72.815700,-0.308219,-37.084731,-0.368486,-25.654513
55.600000,9.263250,72.964130,-0.308775,-37.160326,-0.369290,-25.686147
55.700000,9.279950,73.141810,-0.309332,-37.250818,-0.370096,-25.727960
55.800000,9.296580,73.348300,-0.309886,-37.355982,-0.370898,-25.779886
55.900000,9.313210,73.558600,-0.310440,-37.463087,-0.371702,-25.833034
56.000000,9.329920,73.684230,-0.310997,-37.527070,-0.372510,-25.856251
56.100000,9.346630,73.907610,-0.311554,-37.640837,-0.373319,-25.913671
56.200000,9.363210,74.074300,-0.312107,-37.725731,-0.374122,-25.951266
56.300000,9.379900,74.308790,-0.312663,-37.845156,-0.374931,-26.012363
56.400000,9.396610,74.468740,-0.313220,-37.926618,-0.375742,-26.047230
56.500000,9.413310,74.710970,-0.313777,-38.049985,-0.376553,-26.110775
56.600000,9.429930,74.840520,-0.314331,-38.115964,-0.377360,-26.134935
56.700000,9.446570,75.073850,-0.314886,-38.234798,-0.378170,-26.195208
56.800000,9.463240,75.252810,-0.315441,-38.325941,-0.378981,-26.236355
56.900000,9.479910,75.462360,-0.315997,-38.432664,-0.379793,-26.288058
57.000000,9.496610,75.671260,-0.316554,-38.539056,-0.380607,-26.339377
57.100000,9.513250,75.833430,-0.317108,-38.621649,-0.381419,-26.374402
57.200000,9.529940,76.012590,-0.317665,-38.712894,-0.382234,-26.415176
57.300000,9.546570,76.252620,-0.318219,-38.835140,-0.383047,-26.477061
57.400000,9.563260,76.454530,-0.318775,-38.937972,-0.383863,-26.525507
57.500000,9.579860,76.674350,-0.319329,-39.049926,-0.384676,-26.580165
57.600000,9.596520,76.844060,-0.319884,-39.136358,-0.385492,-26.617264
57.700000,9.613250,77.014500,-0.320442,-39.223163,-0.386312,-26.654427
57.800000,9.629960,77.208960,-0.320999,-39.322200,-0.387132,-26.699827
57.900000,9.646600,77.460850,-0.321553,-39.450487,-0.387949,-26.765051
58.000000,9.663220,77.620920,-0.322107,-39.532010,-0.388766,-26.798460
58.100000,9.679930,77.806360,-0.322664,-39.626454,-0.389588,-26.840410
58.200000,9.696580,78.008180,-0.323219,-39.729240,-0.390408,-26.887981
58.300000,9.713240,78.215090,-0.323775,-39.834618,-0.391229,-26.937178
58.400000,9.729870,78.410300,-0.324329,-39.934038,-0.392049,-26.982271
58.500000,9.746580,78.592370,-0.324886,-40.026765,-0.392874,-27.022630
58.600000,9.763290,78.815700,-0.325443,-40.140506,-0.393699,-27.077060
58.700000,9.779970,79.013820,-0.325999,-40.241408,-0.394524,-27.122749
58.800000,9.796600,79.220770,-0.326553,-40.346807,-0.395346,-27.171423
58.900000,9.813240,79.409470,-0.327108,-40.442911,-0.396170,-27.213711
59.000000,9.829920,79.628340,-0.327664,-40.554381,-0.396997,-27.266170
59.100000,9.846600,79.859570,-0.328220,-40.672145,-0.397824,-27.322734
59.200000,9.863280,80.045440,-0.328776,-40.766808,-0.398652,-27.363660
59.300000,9.879890,80.267860,-0.329330,-40.880085,-0.399478,-27.417061
59.400000,9.896600,80.427170,-0.329887,-40.961221,-0.400308,-27.448661
59.500000,9.913230,80.622160,-0.330441,-41.060529,-0.401136,-27.492447
59.600000,9.929900,80.847270,-0.330997,-41.175176,-0.401966,-27.546330
59.700000,9.946560,81.048610,-0.331552,-41.277718,-0.402797,-27.592008
59.800000,9.963240,81.269600,-0.332108,-41.390267,-0.403629,-27.644228
59.900000,9.979890,81.451960,-0.332663,-41.483143,-0.404460,-27.683236
60.000000,9.996620,81.668570,-0.333221,-41.593461,-0.405296,-27.733660
60.100000,10.013260,81.893280,-0.333775,-41.707905,-0.406128,-27.786835
60.200000,10.029910,82.106900,-0.334330,-41.816701,-0.406962,-27.836109
60.300000,10.046610,82.298160,-0.334887,-41.914109,-0.407798,-27.877619
60.400000,10.063300,82.518030,-0.335443,-42.026088,-0.408635,-27.928717
60.500000,10.079980,82.701580,-0.335999,-42.119569,-0.409472,-27.967422
60.600000,10.096550,82.948470,-0.336552,-42.245309,-0.410304,-28.027580
60.700000,10.113240,83.144360,-0.337108,-42.345075,-0.411143,-28.070211
60.800000,10.129920,83.327930,-0.337664,-42.438566,-0.411982,-28.108590
60.900000,10.146580,83.542670,-0.338219,-42.547932,-0.412821,-28.157399
61.000000,10.163200,83.762770,-0.338773,-42.660028,-0.413659,-28.207948
61.100000,10.179840,84.009040,-0.339328,-42.785453,-0.414498,-28.267151
61.200000,10.196570,84.193150,-0.339886,-42.879219,-0.415342,-28.305187
61.300000,10.213250,84.442180,-0.340442,-43.006049,-0.416185,-28.364998
61.400000,10.229970,84.632060,-0.340999,-43.102754,-0.417030,-28.404758
61.500000,10.246570,84.850740,-0.341552,-43.214127,-0.417870,-28.454241
61.600000,10.263250,85.089130,-0.342108,-43.335538,-0.418715,-28.510089
61.700000,10.279960,85.303950,-0.342665,-43.444945,-0.419562,-28.557868
61.800000,10.296570,85.501790,-0.343219,-43.545704,-0.420405,-28.599991
61.900000,10.313170,85.673130,-0.343772,-43.632967,-0.421247,-28.633160
62.000000,10.329940,85.915960,-0.344331,-43.756639,-0.422100,-28.689857
62.100000,10.346630,86.159440,-0.344888,-43.880642,-0.422949,-28.746750
62.200000,10.363290,86.363690,-0.345443,-43.984666,-0.423797,-28.790471
62.300000,10.379920,86.614270,-0.345997,-44.112285,-0.424644,-28.849552
62.400000,10.396580,86.816310,-0.346553,-44.215184,-0.425493,-28.892294
62.500000,10.413250,86.979120,-0.347108,-44.298102,-0.426344,-28.921862
62.600000,10.429960,87.220230,-0.347665,-44.420898,-0.427198,-28.977292
62.700000,10.446570,87.455670,-0.348219,-44.540807,-0.428047,-29.030852
62.800000,10.463230,87.676300,-0.348774,-44.653173,-0.428899,-29.079292
62.900000,10.479910,87.922100,-0.349330,-44.778358,-0.429753,-29.135919
63.000000,10.496640,88.107060,-0.349888,-44.872557,-0.430611,-29.172188
63.100000,10.513280,88.347910,-0.350443,-44.995221,-0.431464,-29.226976
63.200000,10.529910,88.560010,-0.350997,-45.103243,-0.432318,-29.272140
63.300000,10.546600,88.801690,-0.351553,-45.226329,-0.433176,-29.326863
63.400000,10.563300,89.032140,-0.352110,-45.343697,-0.434034,-29.377728
63.500000,10.579960,89.241500,-0.352665,-45.450323,-0.434892,-29.421570
63.600000,10.596620,89.484010,-0.353221,-45.573832,-0.435750,-29.476213
63.700000,10.613310,89.687550,-0.353777,-45.677494,-0.436611,-29.517847
63.800000,10.629980,89.885940,-0.354333,-45.778533,-0.437471,-29.557704
63.900000,10.646650,90.165630,-0.354888,-45.920978,-0.438332,-29.624159
64.000000,10.663300,90.360670,-0.355443,-46.020311,-0.439193,-29.662698
64.100000,10.679940,90.623340,-0.355998,-46.154088,-0.440053,-29.723325
64.200000,10.696610,90.814260,-0.356554,-46.251323,-0.440917,-29.760244
64.300000,10.713310,91.093380,-0.357110,-46.393477,-0.441782,-29.825887
64.400000,10.729970,91.294650,-0.357666,-46.495983,-0.442646,-29.865967
64.500000,10.746540,91.530080,-0.358218,-46.615887,-0.443507,-29.917237
64.600000,10.763230,91.737380,-0.358774,-46.721464,-0.444374,-29.959002
64.700000,10.779950,91.998330,-0.359332,-46.854365,-0.445243,-30.018108
64.800000,10.796610,92.220990,-0.359887,-46.967765,-0.446111,-30.064677
64.900000,10.813200,92.449950,-0.360440,-47.084373,-0.446975,-30.113282
65.000000,10.829900,92.675900,-0.360997,-47.199448,-0.447846,-30.160605
65.100000,10.846550,92.917760,-0.361552,-47.322627,-0.448715,-30.213052
65.200000,10.863240,93.186890,-0.362108,-47.459693,-0.449586,-30.274159
65.300000,10.879910,93.390620,-0.362664,-47.563452,-0.450458,-30.313916
65.400000,10.896550,93.576110,-0.363218,-47.657921,-0.451328,-30.347691
65.500000,10.913200,93.837490,-0.363773,-47.791041,-0.452200,-30.405935
65.600000,10.929940,94.049390,-0.364331,-47.898961,-0.453078,-30.447869
65.700000,10.946670,94.361670,-0.364889,-48.058004,-0.453955,-30.522167
65.800000,10.963230,94.555980,-0.365441,-48.156965,-0.454825,-30.558436
65.900000,10.979910,94.790910,-0.365997,-48.276614,-0.455702,-30.607518
66.000000,10.996610,95.017180,-0.366554,-48.391852,-0.456580,-30.653641
66.100000,11.013280,95.259950,-0.367109,-48.515494,-0.457458,-30.705003
66.200000,11.029880,95.523490,-0.367663,-48.649714,-0.458332,-30.763030
66.300000,11.046570,95.761290,-0.368219,-48.770825,-0.459212,-30.812480
66.400000,11.063230,95.991990,-0.368774,-48.888319,-0.460092,-30.859562
66.500000,11.079870,96.264170,-0.369329,-49.026939,-0.460971,-30.919869
66.600000,11.096520,96.494150,-0.369884,-49.144067,-0.461851,-30.966463
66.700000,11.113180,96.709190,-0.370439,-49.253586,-0.462733,-31.008120
66.800000,11.129880,96.906620,-0.370996,-49.354136,-0.463618,-31.043949
66.900000,11.146590,97.200560,-0.371553,-49.503839,-0.464504,-31.110539
67.000000,11.163290,97.475300,-0.372110,-49.643763,-0.465390,-31.170839
67.100000,11.179900,97.719990,-0.372663,-49.768382,-0.466272,-31.221531
67.200000,11.196570,97.952730,-0.373219,-49.886916,-0.467158,-31.268171
67.300000,11.213260,98.195630,-0.373775,-50.010624,-0.468046,-31.317886
67.400000,11.229950,98.478130,-0.374332,-50.154500,-0.468935,-31.380082
67.500000,11.246550,98.703380,-0.374885,-50.269219,-0.469820,-31.424043
67.600000,11.263230,98.995860,-0.375441,-50.418177,-0.470709,-31.489127
67.700000,11.279910,99.173230,-0.375997,-50.508511,-0.471600,-31.517463
67.800000,11.296590,99.445050,-0.376553,-50.646948,-0.472492,-31.575688
67.900000,11.313300,99.695300,-0.377110,-50.774399,-0.473385,-31.626866
68.000000,11.329910,99.967670,-0.377664,-50.913116,-0.474275,-31.685082
68.100000,11.346560,100.247970,-0.378219,-51.055872,-0.475167,-31.745588
68.200000,11.363260,100.502880,-0.378775,-51.185696,-0.476062,-31.797817
68.300000,11.379980,100.701670,-0.379333,-51.286939,-0.476960,-31.832128
68.400000,11.396580,100.985470,-0.379886,-51.431478,-0.477852,-31.893379
68.500000,11.413240,101.243430,-0.380441,-51.562855,-0.478748,-31.946214
68.600000,11.429910,101.494900,-0.380997,-51.690928,-0.479645,-31.996840
68.700000,11.446590,101.758430,-0.381553,-51.825143,-0.480544,-32.051104
68.800000,11.463210,101.996340,-0.382107,-51.946309,-0.481440,-32.097261
68.900000,11.479880,102.242870,-0.382663,-52.071866,-0.482340,-32.145907
69.000000,11.496580,102.519100,-0.383219,-52.212549,-0.483242,-32.203691
69.100000,11.513290,102.789830,-0.383776,-52.350431,-0.484145,-32.259574
69.200000,11.529970,103.095520,-0.384332,-52.506117,-0.485048,-32.326319
69.300000,11.546570,103.343190,-0.384886,-52.632254,-0.485947,-32.374854
69.400000,11.563240,103.536160,-0.385441,-52.730533,-0.486851,-32.406006
69.500000,11.579930,103.804700,-0.385998,-52.867300,-0.487757,-32.460645
69.600000,11.596610,104.049130,-0.386554,-52.991787,-0.488662,-32.507617
69.700000,11.613210,104.378610,-0.387107,-53.159590,-0.489565,-32.581140
69.800000,11.629850,104.635330,-0.387662,-53.290336,-0.490470,-32.631716
69.900000,11.646590,104.899250,-0.388220,-53.424749,-0.491382,-32.684211
70.000000,11.663270,105.133430,-0.388776,-53.544016,-0.492291,-32.727406
70.100000,11.679930,105.422210,-0.389331,-53.691091,-0.493200,-32.787485
70.200000,11.696560,105.684000,-0.389885,-53.824419,-0.494108,-32.839068
70.300000,11.713260,105.972980,-0.390442,-53.971596,-0.495021,-32.898818
70.400000,11.729950,106.258510,-0.390998,-54.117015,-0.495934,-32.957352
70.500000,11.746640,106.536190,-0.391555,-54.258436,-0.496848,-33.013292
