EF50_25T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846610,39.880490,-0.194887,-20.310967,-0.216773,-16.352623
35.200000,5.863310,40.053250,-0.195444,-20.398953,-0.217464,-16.412107
35.300000,5.879890,40.196800,-0.195996,-20.472062,-0.218151,-16.459613
35.400000,5.896550,40.333230,-0.196552,-20.541545,-0.218842,-16.504070
35.500000,5.913260,40.494450,-0.197109,-20.623654,-0.219536,-16.558553
35.600000,5.929960,40.642670,-0.197665,-20.699142,-0.220229,-16.607639
35.700000,5.946570,40.765950,-0.198219,-20.761928,-0.220920,-16.646519
35.800000,5.963190,40.911510,-0.198773,-20.836061,-0.221611,-16.694415
35.900000,5.979880,41.004930,-0.199329,-20.883639,-0.222306,-16.720917
36.000000,5.996580,41.177310,-0.199886,-20.971432,-0.223001,-16.779536
36.100000,6.013280,41.328870,-0.200443,-21.048621,-0.223697,-16.829579
36.200000,6.029910,41.518470,-0.200997,-21.145183,-0.224391,-16.895065
36.300000,6.046630,41.614380,-0.201554,-21.194030,-0.225088,-16.922281
36.400000,6.063250,41.804720,-0.202108,-21.290969,-0.225782,-16.987887
36.500000,6.079850,41.885040,-0.202662,-21.331876,-0.226476,-17.008722
36.600000,6.096490,42.027600,-0.203216,-21.404481,-0.227172,-17.054741
36.700000,6.113200,42.206340,-0.203773,-21.495512,-0.227871,-17.115300
36.800000,6.129930,42.337150,-0.204331,-21.562133,-0.228572,-17.156321
36.900000,6.146610,42.505760,-0.204887,-21.648006,-0.229271,-17.212611
37.000000,6.163260,42.614310,-0.205442,-21.703290,-0.229969,-17.244523
37.100000,6.179880,42.777470,-0.205996,-21.786387,-0.230667,-17.298478
37.200000,6.196560,42.941290,-0.206552,-21.869819,-0.231367,-17.352564
37.300000,6.213260,43.092790,-0.207109,-21.946978,-0.232069,-17.401568
37.400000,6.229970,43.229990,-0.207666,-22.016853,-0.232772,-17.444709
37.500000,6.246580,43.336950,-0.208219,-22.071327,-0.233471,-17.475650
37.600000,6.263290,43.495960,-0.208776,-22.152311,-0.234175,-17.527432
37.700000,6.279980,43.674060,-0.209333,-22.243016,-0.234878,-17.586826
37.800000,6.296630,43.760400,-0.209888,-22.286989,-0.235580,-17.609225
37.900000,6.313230,43.921180,-0.210441,-22.368873,-0.236281,-17.661545
38.000000,6.329880,44.084050,-0.210996,-22.451822,-0.236984,-17.714578
38.100000,6.346550,44.234910,-0.211552,-22.528655,-0.237688,-17.762680
38.200000,6.363220,44.380930,-0.212107,-22.603022,-0.238393,-17.808755
38.300000,6.379920,44.565320,-0.212664,-22.696931,-0.239100,-17.870111
38.400000,6.396580,44.699850,-0.213219,-22.765447,-0.239806,-17.911413
38.500000,6.413260,44.811570,-0.213775,-22.822345,-0.240513,-17.943491
38.600000,6.429940,44.976660,-0.214331,-22.906425,-0.241220,-17.996860
38.700000,6.446600,45.126980,-0.214887,-22.982982,-0.241927,-18.044246
38.800000,6.463230,45.240390,-0.215441,-23.040741,-0.242634,-18.076821
38.900000,6.479880,45.433870,-0.215996,-23.139280,-0.243341,-18.141288
39.000000,6.496630,45.581990,-0.216554,-23.214717,-0.244054,-18.187469
39.100000,6.513260,45.711510,-0.217109,-23.280681,-0.244761,-18.226243
39.200000,6.529870,45.862120,-0.217662,-23.357386,-0.245469,-18.273363
39.300000,6.546560,45.981130,-0.218219,-23.417997,-0.246180,-18.307753
39.400000,6.563260,46.174930,-0.218775,-23.516699,-0.246893,-18.371825
39.500000,6.579970,46.286640,-0.219332,-23.573592,-0.247606,-18.403141
39.600000,6.596640,46.455810,-0.219888,-23.659750,-0.248318,-18.457255
39.700000,6.613290,46.567940,-0.220443,-23.716857,-0.249029,-18.488642
39.800000,6.629920,46.749790,-0.220997,-23.809473,-0.249741,-18.547643
39.900000,6.646610,46.893050,-0.221554,-23.882434,-0.250455,-18.591193
40.000000,6.663270,46.999220,-0.222109,-23.936506,-0.251169,-18.619993
40.100000,6.679850,47.213670,-0.222662,-24.045725,-0.251880,-18.691664
40.200000,6.696520,47.340410,-0.223217,-24.110273,-0.252595,-18.728442
40.300000,6.713220,47.473740,-0.223774,-24.178177,-0.253312,-18.767730
40.400000,6.729870,47.667630,-0.224329,-24.276925,-0.254027,-18.830906
40.500000,6.746540,47.800580,-0.224885,-24.344635,-0.254743,-18.869900
40.600000,6.763210,47.956580,-0.225440,-24.424086,-0.255461,-18.917912
40.700000,6.779890,48.106610,-0.225996,-24.500495,-0.256179,-18.963473
40.800000,6.796580,48.269470,-0.226553,-24.583439,-0.256898,-19.013995
40.900000,6.813250,48.388950,-0.227108,-24.644290,-0.257616,-19.047366
41.000000,6.829900,48.561470,-0.227663,-24.732154,-0.258335,-19.101549
41.100000,6.846600,48.722020,-0.228220,-24.813921,-0.259056,-19.150888
41.200000,6.863300,48.825460,-0.228777,-24.866603,-0.259777,-19.177704
41.300000,6.879970,48.996650,-0.229332,-24.953789,-0.260498,-19.231078
41.400000,6.896570,49.166960,-0.229886,-25.040527,-0.261216,-19.284069
41.500000,6.913250,49.301620,-0.230442,-25.109109,-0.261939,-19.322924
41.600000,6.929960,49.442590,-0.230999,-25.180904,-0.262663,-19.364149
41.700000,6.946650,49.607100,-0.231555,-25.264689,-0.263386,-19.414524
41.800000,6.963240,49.809140,-0.232108,-25.367587,-0.264106,-19.479567
41.900000,6.979880,49.915670,-0.232663,-25.421842,-0.264829,-19.507128
42.000000,6.996590,50.056960,-0.233220,-25.493800,-0.265555,-19.548145
42.100000,7.013280,50.261380,-0.233776,-25.597911,-0.266281,-19.613733
42.200000,7.029970,50.420930,-0.234332,-25.679169,-0.267007,-19.661709
42.300000,7.046600,50.563460,-0.234887,-25.751759,-0.267731,-19.703014
42.400000,7.063240,50.705360,-0.235441,-25.824028,-0.268457,-19.743984
42.500000,7.079910,50.871940,-0.235997,-25.908866,-0.269184,-19.794452
42.600000,7.096630,51.027020,-0.236554,-25.987848,-0.269913,-19.840310
42.700000,7.113210,51.171600,-0.237107,-26.061482,-0.270637,-19.882122
42.800000,7.129910,51.318580,-0.237664,-26.136338,-0.271367,-19.924680
42.900000,7.146600,51.485440,-0.238220,-26.221319,-0.272097,-19.974877
43.000000,7.163290,51.641220,-0.238776,-26.300657,-0.272828,-20.020683
43.100000,7.179920,51.815240,-0.239331,-26.389285,-0.273557,-20.073520
43.200000,7.196610,51.936240,-0.239887,-26.450910,-0.274288,-20.105680
43.300000,7.213280,52.133130,-0.240443,-26.551185,-0.275019,-20.167147
43.400000,7.229920,52.256510,-0.240997,-26.614022,-0.275750,-20.200114
43.500000,7.246620,52.396620,-0.241554,-26.685379,-0.276484,-20.239419
43.600000,7.263170,52.603620,-0.242106,-26.790804,-0.277211,-20.304598
43.700000,7.279900,52.713750,-0.242663,-26.846892,-0.277947,-20.332136
43.800000,7.296610,52.880700,-0.243220,-26.931919,-0.278683,-20.381529
43.900000,7.313250,53.038910,-0.243775,-27.012495,-0.279416,-20.427524
44.000000,7.329880,53.199920,-0.244329,-27.094497,-0.280150,-20.474516
44.100000,7.346570,53.366840,-0.244886,-27.179508,-0.280886,-20.523636
44.200000,7.363220,53.489060,-0.245441,-27.241755,-0.281621,-20.555520
44.300000,7.379920,53.660270,-0.245997,-27.328951,-0.282359,-20.606102
44.400000,7.396550,53.847090,-0.246552,-27.424098,-0.283095,-20.662641
44.500000,7.413220,54.004590,-0.247107,-27.504312,-0.283833,-20.707795
44.600000,7.429900,54.171960,-0.247663,-27.589553,-0.284571,-20.756632
44.700000,7.446550,54.290080,-0.248218,-27.649711,-0.285309,-20.786546
44.800000,7.463250,54.471420,-0.248775,-27.742066,-0.286050,-20.840534
44.900000,7.479880,54.632260,-0.249329,-27.823982,-0.286788,-20.886647
45.000000,7.496540,54.775220,-0.249885,-27.896790,-0.287528,-20.925810
45.100000,7.513220,54.919140,-0.250441,-27.970088,-0.288270,-20.965241
45.200000,7.529930,55.083810,-0.250998,-28.053954,-0.289013,-21.012477
45.300000,7.546550,55.247390,-0.251552,-28.137265,-0.289753,-21.059289
45.400000,7.563220,55.445740,-0.252107,-28.238284,-0.290496,-21.119205
45.500000,7.579920,55.592780,-0.252664,-28.313170,-0.291240,-21.159451
45.600000,7.596600,55.747440,-0.253220,-28.391938,-0.291985,-21.202531
45.700000,7.613230,55.947730,-0.253774,-28.493945,-0.292727,-21.262913
45.800000,7.629890,56.050430,-0.254330,-28.546250,-0.293472,-21.286091
45.900000,7.646600,56.230770,-0.254887,-28.638096,-0.294219,-21.338627
46.000000,7.663260,56.366130,-0.255442,-28.707034,-0.294965,-21.374052
46.100000,7.679940,56.573710,-0.255998,-28.812754,-0.295712,-21.436747
46.200000,7.696540,56.691310,-0.256551,-28.872647,-0.296456,-21.465331
46.300000,7.713220,56.902630,-0.257107,-28.980271,-0.297204,-21.529231
46.400000,7.729960,57.096530,-0.257665,-29.079024,-0.297955,-21.586368
46.500000,7.746670,57.184090,-0.258222,-29.123618,-0.298706,-21.603249
46.600000,7.763270,57.352330,-0.258776,-29.209302,-0.299452,-21.650645
46.700000,7.779920,57.549580,-0.259331,-29.309760,-0.300201,-21.708841
46.800000,7.796630,57.681840,-0.259888,-29.377120,-0.300953,-21.742369
46.900000,7.813280,57.843960,-0.260443,-29.459687,-0.301703,-21.787127
47.000000,7.829920,57.995120,-0.260997,-29.536672,-0.302454,-21.827679
47.100000,7.846500,58.218640,-0.261550,-29.650510,-0.303202,-21.895419
47.200000,7.863220,58.354430,-0.262107,-29.719667,-0.303957,-21.929924
47.300000,7.879900,58.516130,-0.262663,-29.802020,-0.304711,-21.974122
47.400000,7.896620,58.702000,-0.263221,-29.896683,-0.305467,-22.027258
47.500000,7.913270,58.825270,-0.263776,-29.959464,-0.306220,-22.056886
47.600000,7.929960,59.030390,-0.264332,-30.063931,-0.306976,-22.117072
47.700000,7.946610,59.140400,-0.264887,-30.119958,-0.307731,-22.141573
47.800000,7.963290,59.364930,-0.265443,-30.234311,-0.308488,-22.208824
47.900000,7.979920,59.507860,-0.265997,-30.307104,-0.309243,-22.245495
48.000000,7.996560,59.670890,-0.266552,-30.390135,-0.309999,-22.289584
48.100000,8.013280,59.832860,-0.267109,-30.472625,-0.310759,-22.333103
48.200000,8.029950,59.998610,-0.267665,-30.557041,-0.311517,-22.377991
48.300000,8.046620,60.203070,-0.268221,-30.661172,-0.312276,-22.437212
48.400000,8.063220,60.335070,-0.268774,-30.728399,-0.313033,-22.469404
48.500000,8.079900,60.515300,-0.269330,-30.820189,-0.313793,-22.519388
48.600000,8.096550,60.654170,-0.269885,-30.890915,-0.314553,-22.553920
48.700000,8.113210,60.871270,-0.270440,-31.001483,-0.315314,-22.617432
48.800000,8.129830,60.995400,-0.270994,-31.064702,-0.316074,-22.646344
48.900000,8.146570,61.201210,-0.271552,-31.169520,-0.316839,-22.705364
49.000000,8.163270,61.342270,-0.272109,-31.241362,-0.317604,-22.740306
49.100000,8.179930,61.535060,-0.272664,-31.339549,-0.318367,-22.794372
49.200000,8.196630,61.721890,-0.273221,-31.434700,-0.319133,-22.846080
49.300000,8.213260,61.831150,-0.273775,-31.490346,-0.319896,-22.869066
49.400000,8.229940,62.035580,-0.274331,-31.594461,-0.320662,-22.927111
49.500000,8.246660,62.207290,-0.274889,-31.681913,-0.321430,-22.972914
49.600000,8.263310,62.397510,-0.275444,-31.778791,-0.322196,-23.025524
49.700000,8.279930,62.562010,-0.275998,-31.862570,-0.322961,-23.068575
49.800000,8.296590,62.764700,-0.276553,-31.965799,-0.323728,-23.125562
49.900000,8.313290,62.878350,-0.277110,-32.023681,-0.324498,-23.149609
50.000000,8.329920,63.062530,-0.277664,-32.117483,-0.325265,-23.199614
50.100000,8.346600,63.237870,-0.278220,-32.206783,-0.326035,-23.246212
50.200000,8.363250,63.404900,-0.278775,-32.291850,-0.326804,-23.289690
50.300000,8.379940,63.577480,-0.279331,-32.379745,-0.327576,-23.335067
50.400000,8.396600,63.766170,-0.279887,-32.475844,-0.328347,-23.386288
50.500000,8.413230,63.938880,-0.280441,-32.563804,-0.329117,-23.431578
50.600000,8.429820,64.111350,-0.280994,-32.651642,-0.329886,-23.476727
50.700000,8.446570,64.282230,-0.281552,-32.738671,-0.330662,-23.521022
50.800000,8.463280,64.477110,-0.282109,-32.837922,-0.331438,-23.574038
50.900000,8.479910,64.630070,-0.282664,-32.915824,-0.332210,-23.611717
51.000000,8.496580,64.823780,-0.283219,-33.014480,-0.332985,-23.664141
51.100000,8.513190,65.016370,-0.283773,-33.112565,-0.333758,-23.716113
51.200000,8.529940,65.186760,-0.284331,-33.199344,-0.334538,-23.759730
51.300000,8.546600,65.335590,-0.284887,-33.275143,-0.335314,-23.795498
51.400000,8.563220,65.529160,-0.285441,-33.373727,-0.336089,-23.847508
51.500000,8.579910,65.644550,-0.285997,-33.432495,-0.336868,-23.870902
51.600000,8.596580,65.855770,-0.286553,-33.540068,-0.337647,-23.929072
51.700000,8.613270,66.031500,-0.287109,-33.629567,-0.338427,-23.974216
51.800000,8.629950,66.218680,-0.287665,-33.724897,-0.339207,-24.023424
51.900000,8.646580,66.404140,-0.288219,-33.819351,-0.339985,-24.071960
52.000000,8.663240,66.576740,-0.288775,-33.907255,-0.340766,-24.115699
52.100000,8.679940,66.795230,-0.289331,-34.018531,-0.341549,-24.175904
52.200000,8.696610,66.971240,-0.289887,-34.108172,-0.342331,-24.220657
52.300000,8.713210,67.121180,-0.290440,-34.184536,-0.343111,-24.255968
52.400000,8.729870,67.311910,-0.290996,-34.281674,-0.343894,-24.305856
52.500000,8.746580,67.442180,-0.291553,-34.348020,-0.344680,-24.333763
52.600000,8.763220,67.658500,-0.292107,-34.458191,-0.345463,-24.392701
52.700000,8.779850,67.807120,-0.292662,-34.533883,-0.346246,-24.427139
52.800000,8.796580,68.002140,-0.293219,-34.633206,-0.347035,-24.478080
52.900000,8.813230,68.190060,-0.293774,-34.728912,-0.347820,-24.526449
53.000000,8.829930,68.357930,-0.294331,-34.814408,-0.348609,-24.567448
53.100000,8.846630,68.552210,-0.294888,-34.913354,-0.349398,-24.617836
53.200000,8.863260,68.716870,-0.295442,-34.997215,-0.350185,-24.657567
53.300000,8.879930,68.911580,-0.295998,-35.096379,-0.350974,-24.707933
53.400000,8.896640,69.070050,-0.296555,-35.177088,-0.351765,-24.745158
53.500000,8.913330,69.273620,-0.297111,-35.280765,-0.352556,-24.798462
53.600000,8.929920,69.458760,-0.297664,-35.375056,-0.353343,-24.845175
53.700000,8.946590,69.628850,-0.298220,-35.461682,-0.354135,-24.886311
53.800000,8.963250,69.799550,-0.298775,-35.548619,-0.354926,-24.927580
53.900000,8.979940,70.038340,-0.299331,-35.670234,-0.355720,-24.993015
54.000000,8.996540,70.197620,-0.299885,-35.751354,-0.356510,-25.030071
54.100000,9.013210,70.373980,-0.300440,-35.841174,-0.357304,-25.073040
54.200000,9.029910,70.556470,-0.300997,-35.934115,-0.358100,-25.118054
54.300000,9.046560,70.715640,-0.301552,-36.015180,-0.358895,-25.154730
54.400000,9.063240,70.928760,-0.302108,-36.123721,-0.359691,-25.210456
54.500000,9.079920,71.103880,-0.302664,-36.212909,-0.360488,-25.252565
54.600000,9.096580,71.342750,-0.303219,-36.334564,-0.361285,-25.317222
54.700000,9.113260,71.453270,-0.303775,-36.390852,-0.362083,-25.336209
54.800000,9.129960,71.648280,-0.304332,-36.490169,-0.362883,-25.385043
54.900000,9.146530,71.874500,-0.304884,-36.605382,-0.363677,-25.444975
55.000000,9.163250,72.073610,-0.305442,-36.706788,-0.364479,-25.495006
55.100000,9.179980,72.242130,-0.305999,-36.792615,-0.365282,-25.534099
55.200000,9.196650,72.381940,-0.306555,-36.863819,-0.366083,-25.563031
55.300000,9.213230,72.594170,-0.307108,-36.971907,-0.366881,-25.617551
55.400000,9.229880,72.816040,-0.307663,-37.084905,-0.367682,-25.675264
55.500000,9.246560,72.996200,-0.308219,-37.176659,-0.368485,-25.718119
55.600000,9.263240,73.159290,-0.308775,-37.259720,-0.369289,-25.754863
55.700000,9.279950,73.325170,-0.309332,-37.344202,-0.370096,-25.792458
55.800000,9.296590,73.567110,-0.309886,-37.467421,-0.370899,-25.856780
55.900000,9.313210,73.743620,-0.310440,-37.557317,-0.371702,-25.898011
56.000000,9.329920,73.926330,-0.310997,-37.650371,-0.372510,-25.941206
56.100000,9.346630,74.099370,-0.311554,-37.738499,-0.373319,-25.980906
56.200000,9.363210,74.301920,-0.312107,-37.841657,-0.374122,-26.031011
56.300000,9.379900,74.517440,-0.312663,-37.951421,-0.374931,-26.085403
56.400000,9.396590,74.699170,-0.313220,-38.043975,-0.375741,-26.127854
56.500000,9.413300,74.878870,-0.313777,-38.135495,-0.376552,-26.169467
56.600000,9.429920,75.105160,-0.314331,-38.250744,-0.377360,-26.227362
56.700000,9.446550,75.307680,-0.314885,-38.353886,-0.378169,-26.276823
56.800000,9.463230,75.510610,-0.315441,-38.457238,-0.378980,-26.326248
56.900000,9.479900,75.690310,-0.315997,-38.548758,-0.379792,-26.367479
57.000000,9.496600,75.872120,-0.316553,-38.641353,-0.380607,-26.409304
57.100000,9.513250,76.081680,-0.317108,-38.748081,-0.381419,-26.460742
57.200000,9.529950,76.243240,-0.317665,-38.830363,-0.382235,-26.495316
57.300000,9.546570,76.416870,-0.318219,-38.918792,-0.383047,-26.534093
57.400000,9.563260,76.644960,-0.318775,-39.034958,-0.383863,-26.591576
57.500000,9.579850,76.847660,-0.319328,-39.138192,-0.384675,-26.640258
57.600000,9.596520,77.040390,-0.319884,-39.236348,-0.385492,-26.685268
57.700000,9.613240,77.262800,-0.320441,-39.349621,-0.386312,-26.740376
57.800000,9.629940,77.430130,-0.320998,-39.434841,-0.387131,-26.776336
57.900000,9.646600,77.627770,-0.321553,-39.535499,-0.387949,-26.822727
58.000000,9.663210,77.774080,-0.322107,-39.610014,-0.388766,-26.851351
58.100000,9.679920,77.996480,-0.322664,-39.723281,-0.389588,-26.906008
58.200000,9.696570,78.207460,-0.323219,-39.830732,-0.390408,-26.956683
58.300000,9.713250,78.421090,-0.323775,-39.939533,-0.391229,-27.008111
58.400000,9.729870,78.571330,-0.324329,-40.016050,-0.392049,-27.037684
58.500000,9.746580,78.829070,-0.324886,-40.147316,-0.392874,-27.104015
58.600000,9.763300,79.008720,-0.325443,-40.238811,-0.393700,-27.143358
58.700000,9.779980,79.202170,-0.325999,-40.337334,-0.394524,-27.187390
58.800000,9.796600,79.393480,-0.326553,-40.434767,-0.395346,-27.230659
58.900000,9.813240,79.588460,-0.327108,-40.534070,-0.396170,-27.275051
59.000000,9.829920,79.779490,-0.327664,-40.631361,-0.396997,-27.317926
59.100000,9.846610,79.989550,-0.328220,-40.738343,-0.397825,-27.367191
59.200000,9.863290,80.192460,-0.328776,-40.841685,-0.398653,-27.413905
59.300000,9.879890,80.442360,-0.329330,-40.968958,-0.399478,-27.476664
59.400000,9.896600,80.622450,-0.329887,-41.060677,-0.400308,-27.515307
59.500000,9.913230,80.806690,-0.330441,-41.154509,-0.401136,-27.555372
59.600000,9.929910,81.025990,-0.330997,-41.266198,-0.401967,-27.607210
59.700000,9.946570,81.218460,-0.331552,-41.364222,-0.402797,-27.649818
59.800000,9.963230,81.418330,-0.332108,-41.466015,-0.403628,-27.694833
59.900000,9.979900,81.664990,-0.332663,-41.591638,-0.404461,-27.755625
60.000000,9.996620,81.876280,-0.333221,-41.699247,-0.405296,-27.804196
60.100000,10.013260,82.074580,-0.333775,-41.800240,-0.406128,-27.848351
60.200000,10.029910,82.293290,-0.334330,-41.911628,-0.406962,-27.899300
60.300000,10.046620,82.475030,-0.334887,-42.004188,-0.407799,-27.937517
60.400000,10.063290,82.691700,-0.335443,-42.114537,-0.408635,-27.987510
60.500000,10.079970,82.928910,-0.335999,-42.235347,-0.409472,-28.044313
60.600000,10.096550,83.067140,-0.336552,-42.305747,-0.410304,-28.067677
60.700000,10.113250,83.333790,-0.337108,-42.441551,-0.411144,-28.134150
60.800000,10.129910,83.540300,-0.337664,-42.546725,-0.411982,-28.180242
60.900000,10.146570,83.771780,-0.338219,-42.664617,-0.412821,-28.234633
61.000000,10.163200,83.951240,-0.338773,-42.756015,-0.413659,-28.271418
61.100000,10.179850,84.184530,-0.339328,-42.874829,-0.414498,-28.326185
61.200000,10.196570,84.353290,-0.339886,-42.960778,-0.415342,-28.359025
61.300000,10.213250,84.575540,-0.340442,-43.073969,-0.416185,-28.409795
61.400000,10.229970,84.806710,-0.340999,-43.191703,-0.417030,-28.463375
61.500000,10.246570,84.992210,-0.341552,-43.286177,-0.417870,-28.501682
61.600000,10.263240,85.262250,-0.342108,-43.423707,-0.418714,-28.568110
61.700000,10.279950,85.403660,-0.342665,-43.495727,-0.419561,-28.591264
61.800000,10.296570,85.662330,-0.343219,-43.627466,-0.420405,-28.653691
61.900000,10.313170,85.865830,-0.343772,-43.731108,-0.421247,-28.697563
62.000000,10.329930,86.085560,-0.344331,-43.843016,-0.422099,-28.746506
62.100000,10.346630,86.275100,-0.344888,-43.939548,-0.422949,-28.785340
62.200000,10.363290,86.502660,-0.345443,-44.055443,-0.423797,-28.836799
62.300000,10.379920,86.726800,-0.345997,-44.169597,-0.424644,-28.887034
62.400000,10.396580,86.946440,-0.346553,-44.281458,-0.425493,-28.935601
62.500000,10.413250,87.150840,-0.347108,-44.385558,-0.426344,-28.978961
62.600000,10.429960,87.374360,-0.347665,-44.499396,-0.427198,-29.028499
62.700000,10.446590,87.631320,-0.348220,-44.630265,-0.428048,-29.089129
62.800000,10.463230,87.824680,-0.348774,-44.728742,-0.428899,-29.128505
62.900000,10.479900,88.012790,-0.349330,-44.824546,-0.429753,-29.165987
63.000000,10.496630,88.271160,-0.349888,-44.956133,-0.430610,-29.226536
63.100000,10.513290,88.446250,-0.350443,-45.045305,-0.431465,-29.259493
63.200000,10.529900,88.680620,-0.350997,-45.164669,-0.432317,-29.312021
63.300000,10.546600,88.895770,-0.351553,-45.274244,-0.433176,-29.357933
63.400000,10.563310,89.158920,-0.352110,-45.408265,-0.434035,-29.419546
63.500000,10.579960,89.381810,-0.352665,-45.521782,-0.434892,-29.467828
63.600000,10.596620,89.612670,-0.353221,-45.639358,-0.435750,-29.518594
63.700000,10.613310,89.858860,-0.353777,-45.764742,-0.436611,-29.574229
63.800000,10.629970,90.074840,-0.354332,-45.874739,-0.437470,-29.619836
63.900000,10.646640,90.283830,-0.354888,-45.981177,-0.438331,-29.663009
64.000000,10.663300,90.519350,-0.355443,-46.101126,-0.439193,-29.714788
64.100000,10.679930,90.732030,-0.355998,-46.209443,-0.440053,-29.758989
64.200000,10.696610,90.952950,-0.356554,-46.321957,-0.440917,-29.805693
64.300000,10.713300,91.194150,-0.357110,-46.444799,-0.441782,-29.858897
64.400000,10.729970,91.404080,-0.357666,-46.551716,-0.442646,-29.901765
64.500000,10.746520,91.660490,-0.358217,-46.682304,-0.443506,-29.959894
64.600000,10.763220,91.833860,-0.358774,-46.770601,-0.444373,-29.990525
64.700000,10.779930,92.104820,-0.359331,-46.908600,-0.445242,-30.052886
64.800000,10.796610,92.324280,-0.359887,-47.020370,-0.446111,-30.098350
64.900000,10.813200,92.540530,-0.360440,-47.130505,-0.446975,-30.142786
65.000000,10.829900,92.773670,-0.360997,-47.249242,-0.447846,-30.192423
65.100000,10.846550,93.007440,-0.361552,-47.368300,-0.448715,-30.242212
65.200000,10.863230,93.273640,-0.362108,-47.503875,-0.449586,-30.302358
65.300000,10.879890,93.497550,-0.362663,-47.617911,-0.450457,-30.348657
65.400000,10.896540,93.691090,-0.363218,-47.716480,-0.451328,-30.384996
65.500000,10.913190,93.955330,-0.363773,-47.851057,-0.452200,-30.444134
65.600000,10.929940,94.161990,-0.364331,-47.956308,-0.453078,-30.484322
65.700000,10.946660,94.403130,-0.364889,-48.079119,-0.453955,-30.535594
65.800000,10.963220,94.622850,-0.365441,-48.191022,-0.454824,-30.580063
65.900000,10.979910,94.899680,-0.365997,-48.332010,-0.455702,-30.642639
66.000000,10.996600,95.090160,-0.366553,-48.429021,-0.456579,-30.677202
66.100000,11.013280,95.329370,-0.367109,-48.550849,-0.457458,-30.727379
66.200000,11.029890,95.594410,-0.367663,-48.685833,-0.458333,-30.785854
66.300000,11.046580,95.859850,-0.368219,-48.821021,-0.459213,-30.844177
66.400000,11.063240,96.071270,-0.368775,-48.928696,-0.460092,-30.885032
66.500000,11.079870,96.320050,-0.369329,-49.055399,-0.460971,-30.937817
66.600000,11.096540,96.521360,-0.369885,-49.157925,-0.461852,-30.975162
66.700000,11.113180,96.768460,-0.370439,-49.283772,-0.462733,-31.027124
66.800000,11.129890,97.000630,-0.370996,-49.402015,-0.463618,-31.074049
66.900000,11.146610,97.249510,-0.371554,-49.528769,-0.464505,-31.126173
67.000000,11.163310,97.495060,-0.372110,-49.653826,-0.465391,-31.177124
67.100000,11.179900,97.681030,-0.372663,-49.748540,-0.466272,-31.209083
67.200000,11.196590,97.960540,-0.373220,-49.890893,-0.467159,-31.270631
67.300000,11.213270,98.180670,-0.373776,-50.003005,-0.468047,-31.313098
67.400000,11.229960,98.429840,-0.374332,-50.129906,-0.468935,-31.364678
67.500000,11.246560,98.640130,-0.374885,-50.237006,-0.469820,-31.403889
67.600000,11.263240,98.923080,-0.375441,-50.381111,-0.470710,-31.465959
67.700000,11.279910,99.155820,-0.375997,-50.499644,-0.471600,-31.511930
67.800000,11.296600,99.377130,-0.376553,-50.612357,-0.472492,-31.554105
67.900000,11.313300,99.637920,-0.377110,-50.745176,-0.473385,-31.608663
68.000000,11.329920,99.900940,-0.377664,-50.879131,-0.474275,-31.663915
68.100000,11.346560,100.175500,-0.378219,-51.018963,-0.475167,-31.722639
68.200000,11.363240,100.353710,-0.378775,-51.109725,-0.476061,-31.750656
68.300000,11.379990,100.634410,-0.379333,-51.252684,-0.476961,-31.810850
68.400000,11.396560,100.874680,-0.379885,-51.375053,-0.477851,-31.858424
68.500000,11.413230,101.136370,-0.380441,-51.508330,-0.478747,-31.912450
68.600000,11.429900,101.392270,-0.380997,-51.638659,-0.479645,-31.964502
68.700000,11.446590,101.616040,-0.381553,-51.752624,-0.480544,-32.006255
68.800000,11.463190,101.866900,-0.382106,-51.880386,-0.481439,-32.056562
68.900000,11.479870,102.148490,-0.382662,-52.023799,-0.482339,-32.116251
69.000000,11.496590,102.391530,-0.383220,-52.147578,-0.483242,-32.163601
69.100000,11.513270,102.669000,-0.383776,-52.288892,-0.484144,-32.221688
69.200000,11.529950,102.943540,-0.384332,-52.428714,-0.485047,-32.278699
69.300000,11.546560,103.204620,-0.384885,-52.561681,-0.485947,-32.331461
69.400000,11.563230,103.461690,-0.385441,-52.692606,-0.486850,-32.382715
69.500000,11.579930,103.711650,-0.385998,-52.819910,-0.487757,-32.431548
69.600000,11.596610,103.959240,-0.386554,-52.946006,-0.488662,-32.479533
69.700000,11.613210,104.204740,-0.387107,-53.071038,-0.489565,-32.526868
69.800000,11.629870,104.494380,-0.387662,-53.218551,-0.490471,-32.587723
69.900000,11.646580,104.796070,-0.388219,-53.372200,-0.491381,-32.652080
70.000000,11.663260,105.006680,-0.388775,-53.479463,-0.492291,-32.687967
70.100000,11.679930,105.302100,-0.389331,-53.629919,-0.493200,-32.750129
70.200000,11.696550,105.584430,-0.389885,-53.773709,-0.494108,-32.808146
70.300000,11.713250,105.810070,-0.390442,-53.888626,-0.495021,-32.848261
70.400000,11.729940,106.091830,-0.390998,-54.032125,-0.495934,-32.905672
70.500000,11.746620,106.386510,-0.391554,-54.182205,-0.496847,-32.966946
