EF50_25T_B_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846580,41.291170,-0.194886,-21.029420,-0.216771,-16.931081
35.200000,5.863300,41.416530,-0.195443,-21.093266,-0.217464,-16.970727
35.300000,5.879900,41.573110,-0.195997,-21.173011,-0.218152,-17.023171
35.400000,5.896530,41.677400,-0.196551,-21.226126,-0.218842,-17.054109
35.500000,5.913210,41.849180,-0.197107,-21.313612,-0.219534,-17.112550
35.600000,5.929920,41.987890,-0.197664,-21.384257,-0.220228,-17.157359
35.700000,5.946600,42.128910,-0.198220,-21.456078,-0.220921,-17.203054
35.800000,5.963230,42.288280,-0.198774,-21.537244,-0.221613,-17.256193
35.900000,5.979970,42.433590,-0.199332,-21.611250,-0.222309,-17.303429
36.000000,5.996610,42.581910,-0.199887,-21.686789,-0.223002,-17.351882
36.100000,6.013240,42.731590,-0.200441,-21.763020,-0.223695,-17.400811
36.200000,6.029850,42.881000,-0.200995,-21.839114,-0.224388,-17.449561
36.300000,6.046530,43.040000,-0.201551,-21.920092,-0.225084,-17.502076
36.400000,6.063250,43.176990,-0.202108,-21.989860,-0.225782,-17.545526
36.500000,6.079930,43.329060,-0.202664,-22.067309,-0.226480,-17.595053
36.600000,6.096590,43.475730,-0.203220,-22.142007,-0.227176,-17.642316
36.700000,6.113220,43.596650,-0.203774,-22.203592,-0.227872,-17.679077
36.800000,6.129900,43.719950,-0.204330,-22.266388,-0.228571,-17.716697
36.900000,6.146590,43.918040,-0.204886,-22.367274,-0.229270,-17.784525
37.000000,6.163290,44.085000,-0.205443,-22.452306,-0.229971,-17.839637
37.100000,6.179880,44.197400,-0.205996,-22.509551,-0.230667,-17.872674
37.200000,6.196590,44.314440,-0.206553,-22.569159,-0.231369,-17.907431
37.300000,6.213280,44.495970,-0.207109,-22.661611,-0.232070,-17.968180
37.400000,6.229970,44.640060,-0.207666,-22.734996,-0.232772,-18.013718
37.500000,6.246590,44.806150,-0.208220,-22.819585,-0.233471,-18.068098
37.600000,6.263230,44.965540,-0.208774,-22.900761,-0.234172,-18.119670
37.700000,6.279890,45.113260,-0.209330,-22.975995,-0.234874,-18.166437
37.800000,6.296560,45.247940,-0.209885,-23.044587,-0.235577,-18.207866
37.900000,6.313250,45.381690,-0.210442,-23.112705,-0.236282,-18.248829
38.000000,6.329890,45.502270,-0.210996,-23.174116,-0.236984,-18.284462
38.100000,6.346590,45.726950,-0.211553,-23.288544,-0.237690,-18.361783
38.200000,6.363260,45.835260,-0.212109,-23.343706,-0.238395,-18.392304
38.300000,6.379940,45.998920,-0.212665,-23.427058,-0.239101,-18.444950
38.400000,6.396560,46.170790,-0.213219,-23.514590,-0.239805,-18.500841
38.500000,6.413210,46.271160,-0.213774,-23.565708,-0.240511,-18.527980
38.600000,6.429950,46.446550,-0.214332,-23.655034,-0.241221,-18.585011
38.700000,6.446600,46.619960,-0.214887,-23.743351,-0.241927,-18.641221
38.800000,6.463220,46.764510,-0.215441,-23.816969,-0.242633,-18.685826
38.900000,6.479890,46.921300,-0.215996,-23.896822,-0.243342,-18.735196
39.000000,6.496570,47.094620,-0.216552,-23.985093,-0.244051,-18.791065
39.100000,6.513290,47.218560,-0.217110,-24.048215,-0.244763,-18.827115
39.200000,6.529990,47.387310,-0.217666,-24.134159,-0.245474,-18.880965
39.300000,6.546590,47.492010,-0.218220,-24.187482,-0.246181,-18.909298
39.400000,6.563250,47.679540,-0.218775,-24.282990,-0.246892,-18.970479
39.500000,6.579970,47.827840,-0.219332,-24.358519,-0.247606,-19.015908
39.600000,6.596640,47.958050,-0.219888,-24.424834,-0.248318,-19.054106
39.700000,6.613210,48.126600,-0.220440,-24.510676,-0.249026,-19.107534
39.800000,6.629850,48.272400,-0.220995,-24.584931,-0.249738,-19.151785
39.900000,6.646550,48.433280,-0.221552,-24.666867,-0.250453,-19.201881
40.000000,6.663180,48.619740,-0.222106,-24.761830,-0.251165,-19.262079
40.100000,6.679890,48.752250,-0.222663,-24.829317,-0.251881,-19.300747
40.200000,6.696560,48.889240,-0.223219,-24.899085,-0.252596,-19.341145
40.300000,6.713240,49.038910,-0.223775,-24.975312,-0.253312,-19.386470
40.400000,6.729900,49.201620,-0.224330,-25.058179,-0.254028,-19.436878
40.500000,6.746580,49.357730,-0.224886,-25.137685,-0.254745,-19.484572
40.600000,6.763220,49.480990,-0.225441,-25.200461,-0.255461,-19.519252
40.700000,6.779940,49.640160,-0.225998,-25.281526,-0.256181,-19.567952
40.800000,6.796660,49.807800,-0.226555,-25.366904,-0.256901,-19.619897
40.900000,6.813320,49.954430,-0.227111,-25.441582,-0.257619,-19.663528
41.000000,6.829910,50.140060,-0.227664,-25.536123,-0.258335,-19.722476
41.100000,6.846550,50.257140,-0.228218,-25.595751,-0.259054,-19.754332
41.200000,6.863260,50.452660,-0.228775,-25.695329,-0.259776,-19.816871
41.300000,6.879930,50.593110,-0.229331,-25.766859,-0.260496,-19.857720
41.400000,6.896560,50.747710,-0.229885,-25.845596,-0.261216,-19.904073
41.500000,6.913190,50.928380,-0.230440,-25.937611,-0.261936,-19.960557
41.600000,6.929910,51.071360,-0.230997,-26.010430,-0.262660,-20.002099
41.700000,6.946600,51.263760,-0.231553,-26.108419,-0.263384,-20.062927
41.800000,6.963300,51.385620,-0.232110,-26.170481,-0.264109,-20.096051
41.900000,6.979930,51.524810,-0.232664,-26.241370,-0.264831,-20.135939
42.000000,6.996560,51.672670,-0.233219,-26.316675,-0.265554,-20.179135
42.100000,7.013250,51.850620,-0.233775,-26.407304,-0.266279,-20.233936
42.200000,7.029960,51.991850,-0.234332,-26.479232,-0.267007,-20.274300
42.300000,7.046550,52.218060,-0.234885,-26.594440,-0.267729,-20.347805
42.400000,7.063230,52.320590,-0.235441,-26.646658,-0.268456,-20.372942
42.500000,7.079920,52.481820,-0.235997,-26.728771,-0.269184,-20.420853
42.600000,7.096600,52.654580,-0.236553,-26.816757,-0.269912,-20.473164
42.700000,7.113250,52.797770,-0.237108,-26.889683,-0.270639,-20.513915
42.800000,7.129950,52.975070,-0.237665,-26.979982,-0.271369,-20.567784
42.900000,7.146630,53.133650,-0.238221,-27.060746,-0.272099,-20.614308
43.000000,7.163270,53.308090,-0.238776,-27.149587,-0.272827,-20.666926
43.100000,7.179960,53.432500,-0.239332,-27.212949,-0.273558,-20.700019
43.200000,7.196540,53.604210,-0.239885,-27.300400,-0.274285,-20.751453
43.300000,7.213240,53.761330,-0.240441,-27.380421,-0.275018,-20.797036
43.400000,7.229940,53.935260,-0.240998,-27.469002,-0.275751,-20.849028
43.500000,7.246560,54.062750,-0.241552,-27.533932,-0.276481,-20.883056
43.600000,7.263210,54.238180,-0.242107,-27.623278,-0.277213,-20.935489
43.700000,7.279900,54.389760,-0.242663,-27.700477,-0.277947,-20.978587
43.800000,7.296560,54.569580,-0.243219,-27.792059,-0.278681,-21.032511
43.900000,7.313250,54.730250,-0.243775,-27.873887,-0.279416,-21.078931
44.000000,7.329870,54.874770,-0.244329,-27.947491,-0.280149,-21.119108
44.100000,7.346550,55.028320,-0.244885,-28.025693,-0.280885,-21.162621
44.200000,7.363230,55.216250,-0.245441,-28.121405,-0.281622,-21.219259
44.300000,7.379900,55.383380,-0.245997,-28.206524,-0.282358,-21.267813
44.400000,7.396580,55.489510,-0.246553,-28.260575,-0.283096,-21.292855
44.500000,7.413240,55.685740,-0.247108,-28.360514,-0.283833,-21.352404
44.600000,7.429860,55.860980,-0.247662,-28.449763,-0.284570,-21.403838
44.700000,7.446550,56.026170,-0.248218,-28.533894,-0.285309,-21.451258
44.800000,7.463260,56.166770,-0.248775,-28.605501,-0.286051,-21.489158
44.900000,7.479880,56.317450,-0.249329,-28.682242,-0.286788,-21.530918
45.000000,7.496540,56.516680,-0.249885,-28.783709,-0.287528,-21.591101
45.100000,7.513270,56.618710,-0.250442,-28.835672,-0.288272,-21.613999
45.200000,7.529950,56.823620,-0.250998,-28.940032,-0.289014,-21.676132
45.300000,7.546580,56.972830,-0.251553,-29.016024,-0.289754,-21.716966
45.400000,7.563240,57.200580,-0.252108,-29.132016,-0.290497,-21.787602
45.500000,7.579930,57.323100,-0.252664,-29.194415,-0.291241,-21.818028
45.600000,7.596590,57.505840,-0.253220,-29.287484,-0.291984,-21.871317
45.700000,7.613280,57.694260,-0.253776,-29.383445,-0.292729,-21.926632
45.800000,7.629880,57.843410,-0.254329,-29.459407,-0.293471,-21.967016
45.900000,7.646540,57.992950,-0.254885,-29.535567,-0.294216,-22.007404
46.000000,7.663260,58.195160,-0.255442,-29.638552,-0.294965,-22.067621
46.100000,7.679990,58.355710,-0.256000,-29.720319,-0.295714,-22.111927
46.200000,7.696600,58.529560,-0.256553,-29.808860,-0.296458,-22.161298
46.300000,7.713260,58.624460,-0.257109,-29.857192,-0.297205,-22.180649
46.400000,7.729970,58.817740,-0.257666,-29.955629,-0.297956,-22.237092
46.500000,7.746650,58.978850,-0.258222,-30.037682,-0.298705,-22.281301
46.600000,7.763260,59.156100,-0.258775,-30.127954,-0.299452,-22.331583
46.700000,7.779850,59.328230,-0.259328,-30.215619,-0.300198,-22.379853
46.800000,7.796530,59.493520,-0.259884,-30.299801,-0.300949,-22.425357
46.900000,7.813200,59.660320,-0.260440,-30.384751,-0.301700,-22.471347
47.000000,7.829930,59.835790,-0.260998,-30.474118,-0.302454,-22.520444
47.100000,7.846580,60.004460,-0.261553,-30.560021,-0.303205,-22.566966
47.200000,7.863290,60.172050,-0.262110,-30.645373,-0.303960,-22.612925
47.300000,7.879930,60.335640,-0.262664,-30.728689,-0.304712,-22.657358
47.400000,7.896640,60.474820,-0.263221,-30.799573,-0.305468,-22.692468
47.500000,7.913260,60.692140,-0.263775,-30.910253,-0.306220,-22.756891
47.600000,7.929920,60.827160,-0.264331,-30.979018,-0.306975,-22.790314
47.700000,7.946650,61.028720,-0.264888,-31.081672,-0.307733,-22.848500
47.800000,7.963310,61.220060,-0.265444,-31.179121,-0.308489,-22.902820
47.900000,7.979960,61.354000,-0.265999,-31.247336,-0.309244,-22.935586
48.000000,7.996550,61.494780,-0.266552,-31.319034,-0.309998,-22.970893
48.100000,8.013240,61.684590,-0.267108,-31.415704,-0.310757,-23.024318
48.200000,8.029890,61.863690,-0.267663,-31.506919,-0.311514,-23.073682
48.300000,8.046560,62.026470,-0.268219,-31.589822,-0.312274,-23.116842
48.400000,8.063170,62.190100,-0.268772,-31.673158,-0.313030,-23.160289
48.500000,8.079890,62.346540,-0.269330,-31.752832,-0.313793,-23.200852
48.600000,8.096590,62.556130,-0.269886,-31.859575,-0.314555,-23.261111
48.700000,8.113260,62.747520,-0.270442,-31.957050,-0.315316,-23.314521
48.800000,8.129950,62.920280,-0.270998,-32.045035,-0.316079,-23.360884
48.900000,8.146580,63.073210,-0.271553,-32.122922,-0.316840,-23.399857
49.000000,8.163250,63.215750,-0.272108,-32.195517,-0.317603,-23.434849
49.100000,8.179940,63.415250,-0.272665,-32.297122,-0.318368,-23.490838
49.200000,8.196630,63.592500,-0.273221,-32.387394,-0.319133,-23.538478
49.300000,8.213240,63.762370,-0.273775,-32.473908,-0.319895,-23.583375
49.400000,8.229910,63.980300,-0.274330,-32.584899,-0.320660,-23.645873
49.500000,8.246600,64.125720,-0.274887,-32.658961,-0.321427,-23.681448
49.600000,8.263250,64.306180,-0.275442,-32.750869,-0.322193,-23.729915
49.700000,8.279940,64.446030,-0.275998,-32.822094,-0.322961,-23.763261
49.800000,8.296590,64.629060,-0.276553,-32.915310,-0.323728,-23.812482
49.900000,8.313280,64.820110,-0.277109,-33.012611,-0.324497,-23.864508
50.000000,8.329950,64.985830,-0.277665,-33.097011,-0.325266,-23.907130
50.100000,8.346590,65.161610,-0.278220,-33.186535,-0.326034,-23.953389
50.200000,8.363160,65.330100,-0.278772,-33.272347,-0.326800,-23.996948
50.300000,8.379910,65.549000,-0.279330,-33.383832,-0.327574,-24.058715
50.400000,8.396600,65.705690,-0.279887,-33.463633,-0.328347,-24.097608
50.500000,8.413250,65.847730,-0.280442,-33.535974,-0.329118,-24.131089
50.600000,8.429910,66.073500,-0.280997,-33.650957,-0.329890,-24.195139
50.700000,8.446540,66.195820,-0.281551,-33.713254,-0.330661,-24.221243
50.800000,8.463270,66.409750,-0.282109,-33.822208,-0.331438,-24.280659
50.900000,8.479920,66.595050,-0.282664,-33.916580,-0.332211,-24.329584
51.000000,8.496560,66.743170,-0.283219,-33.992017,-0.332984,-24.364844
51.100000,8.513220,66.971160,-0.283774,-34.108132,-0.333760,-24.429131
51.200000,8.529920,67.125480,-0.284331,-34.186726,-0.334537,-24.466392
51.300000,8.546610,67.287170,-0.284887,-34.269074,-0.335315,-24.506261
51.400000,8.563300,67.467450,-0.285443,-34.360890,-0.336093,-24.552803
51.500000,8.579910,67.620120,-0.285997,-34.438644,-0.336868,-24.589295
51.600000,8.596570,67.778720,-0.286552,-34.519419,-0.337646,-24.627799
51.700000,8.613250,68.002700,-0.287108,-34.633491,-0.338426,-24.689927
51.800000,8.629930,68.150560,-0.287664,-34.708795,-0.339206,-24.724313
51.900000,8.646530,68.348580,-0.288218,-34.809646,-0.339983,-24.776891
52.000000,8.663230,68.565580,-0.288774,-34.920163,-0.340766,-24.836116
52.100000,8.679950,68.738470,-0.289332,-35.008215,-0.341549,-24.879230
52.200000,8.696570,68.912030,-0.289886,-35.096609,-0.342329,-24.922605
52.300000,8.713210,69.059660,-0.290440,-35.171796,-0.343111,-24.956488
52.400000,8.729910,69.252240,-0.290997,-35.269876,-0.343896,-25.006448
52.500000,8.746570,69.477970,-0.291552,-35.384840,-0.344679,-25.068307
52.600000,8.763270,69.616210,-0.292109,-35.455245,-0.345465,-25.098449
52.700000,8.779970,69.796210,-0.292666,-35.546918,-0.346252,-25.143555
52.800000,8.796580,70.027350,-0.293219,-35.664636,-0.347035,-25.207076
52.900000,8.813230,70.213520,-0.293774,-35.759452,-0.347820,-25.254243
53.000000,8.829970,70.341170,-0.294332,-35.824464,-0.348611,-25.280166
53.100000,8.846630,70.588430,-0.294888,-35.950392,-0.349398,-25.349065
53.200000,8.863260,70.705320,-0.295442,-36.009924,-0.350185,-25.371080
53.300000,8.879930,70.911100,-0.295998,-36.114727,-0.350974,-25.424852
53.400000,8.896610,71.074340,-0.296554,-36.197864,-0.351764,-25.463255
53.500000,8.913280,71.305460,-0.297109,-36.315573,-0.352554,-25.525877
53.600000,8.929900,71.485870,-0.297663,-36.407455,-0.353342,-25.570290
53.700000,8.946550,71.661230,-0.298218,-36.496765,-0.354133,-25.612760
53.800000,8.963230,71.870770,-0.298774,-36.603483,-0.354926,-25.667301
53.900000,8.979880,72.006940,-0.299329,-36.672833,-0.355717,-25.695579
54.000000,8.996590,72.260740,-0.299886,-36.802093,-0.356513,-25.765648
54.100000,9.013270,72.434200,-0.300442,-36.890435,-0.357307,-25.806987
54.200000,9.029910,72.590960,-0.300997,-36.970272,-0.358100,-25.842331
54.300000,9.046600,72.815310,-0.301553,-37.084533,-0.358896,-25.901568
54.400000,9.063280,73.037490,-0.302109,-37.197688,-0.359693,-25.959919
54.500000,9.079870,73.173430,-0.302662,-37.266922,-0.360486,-25.987628
54.600000,9.096570,73.354490,-0.303219,-37.359135,-0.361284,-26.031135
54.700000,9.113310,73.576780,-0.303777,-37.472346,-0.362085,-26.089109
54.800000,9.129980,73.748980,-0.304333,-37.560047,-0.362884,-26.129298
54.900000,9.146590,73.934720,-0.304886,-37.654644,-0.363680,-26.174257
55.000000,9.163250,74.162730,-0.305442,-37.770768,-0.364479,-26.234002
55.100000,9.179890,74.321100,-0.305996,-37.851425,-0.365278,-26.269028
55.200000,9.196580,74.525310,-0.306553,-37.955429,-0.366080,-26.320091
55.300000,9.213280,74.716380,-0.307109,-38.052740,-0.366883,-26.366388
55.400000,9.229920,74.924140,-0.307664,-38.158551,-0.367684,-26.418539
55.500000,9.246540,75.094900,-0.308218,-38.245519,-0.368484,-26.457561
55.600000,9.263260,75.283740,-0.308775,-38.341694,-0.369290,-26.502725
55.700000,9.279960,75.497760,-0.309332,-38.450693,-0.370096,-26.556664
55.800000,9.296560,75.672880,-0.309885,-38.539881,-0.370898,-26.596937
55.900000,9.313240,75.865620,-0.310441,-38.638043,-0.371703,-26.643197
56.000000,9.329940,76.060250,-0.310998,-38.737167,-0.372511,-26.689986
56.100000,9.346630,76.271650,-0.311554,-38.844832,-0.373319,-26.742557
56.200000,9.363260,76.484570,-0.312109,-38.953272,-0.374124,-26.795618
56.300000,9.379910,76.645880,-0.312664,-39.035426,-0.374932,-26.830467
56.400000,9.396570,76.874900,-0.313219,-39.152065,-0.375740,-26.888894
56.500000,9.413260,77.026500,-0.313775,-39.229274,-0.376550,-26.920096
56.600000,9.429950,77.270420,-0.314332,-39.353502,-0.377361,-26.983450
56.700000,9.446600,77.454190,-0.314887,-39.447095,-0.378171,-27.025731
56.800000,9.463280,77.630740,-0.315443,-39.537011,-0.378983,-27.065351
56.900000,9.479930,77.861120,-0.315998,-39.654343,-0.379794,-27.123663
57.000000,9.496610,78.048320,-0.316554,-39.749683,-0.380607,-27.166775
57.100000,9.513200,78.243510,-0.317107,-39.849092,-0.381417,-27.212680
57.200000,9.529850,78.451080,-0.317662,-39.954807,-0.382230,-27.262696
57.300000,9.546580,78.657750,-0.318219,-40.060063,-0.383047,-27.312177
57.400000,9.563280,78.835590,-0.318776,-40.150636,-0.383864,-27.351577
57.500000,9.579910,79.035720,-0.319330,-40.252562,-0.384678,-27.398698
57.600000,9.596550,79.271980,-0.319885,-40.372888,-0.385493,-27.458207
57.700000,9.613260,79.436650,-0.320442,-40.456754,-0.386313,-27.492711
57.800000,9.629920,79.678660,-0.320997,-40.580008,-0.387130,-27.553934
57.900000,9.646590,79.852250,-0.321553,-40.668417,-0.387949,-27.591365
58.000000,9.663210,80.064000,-0.322107,-40.776260,-0.388766,-27.641941
58.100000,9.679880,80.280920,-0.322663,-40.886737,-0.389586,-27.694113
58.200000,9.696610,80.473310,-0.323220,-40.984720,-0.390410,-27.737625
58.300000,9.713320,80.700950,-0.323777,-41.100656,-0.391233,-27.793195
58.400000,9.729940,80.870360,-0.324331,-41.186936,-0.392052,-27.828722
58.500000,9.746580,81.062440,-0.324886,-41.284762,-0.392874,-27.871921
58.600000,9.763230,81.299130,-0.325441,-41.405307,-0.393696,-27.930322
58.700000,9.779920,81.471240,-0.325997,-41.492962,-0.394521,-27.966367
58.800000,9.796600,81.690590,-0.326553,-41.604676,-0.395346,-28.018530
58.900000,9.813220,81.875050,-0.327107,-41.698621,-0.396169,-28.058696
59.000000,9.829910,82.098110,-0.327664,-41.812224,-0.396997,-28.111877
59.100000,9.846540,82.339390,-0.328218,-41.935107,-0.397821,-28.171250
59.200000,9.863240,82.562480,-0.328775,-42.048726,-0.398650,-28.224170
59.300000,9.879870,82.720320,-0.329329,-42.129113,-0.399477,-28.254774
59.400000,9.896560,82.983690,-0.329885,-42.263246,-0.400306,-28.321221
59.500000,9.913190,83.151340,-0.330440,-42.348630,-0.401134,-28.354963
59.600000,9.929940,83.364560,-0.330998,-42.457222,-0.401968,-28.403966
59.700000,9.946580,83.590480,-0.331553,-42.572282,-0.402798,-28.457328
59.800000,9.963210,83.790620,-0.332107,-42.674212,-0.403627,-28.501808
59.900000,9.979940,84.012180,-0.332665,-42.787052,-0.404463,-28.553312
60.000000,9.996640,84.216930,-0.333221,-42.891330,-0.405297,-28.599024
60.100000,10.013320,84.427170,-0.333777,-42.998405,-0.406131,-28.646512
60.200000,10.029890,84.636540,-0.334330,-43.105036,-0.406961,-28.693744
60.300000,10.046580,84.875660,-0.334886,-43.226819,-0.407797,-28.750762
60.400000,10.063230,85.085010,-0.335441,-43.333440,-0.408632,-28.797627
60.500000,10.079930,85.279210,-0.335998,-43.432345,-0.409470,-28.839178
60.600000,10.096550,85.480160,-0.336552,-43.534688,-0.410304,-28.883016
60.700000,10.113180,85.745230,-0.337106,-43.669687,-0.411140,-28.948374
60.800000,10.129880,85.928280,-0.337663,-43.762914,-0.411980,-28.985812
60.900000,10.146570,86.116810,-0.338219,-43.858931,-0.412821,-29.025007
61.000000,10.163290,86.379780,-0.338776,-43.992861,-0.413663,-29.089121
61.100000,10.179900,86.554960,-0.339330,-44.082079,-0.414501,-29.123707
61.200000,10.196590,86.818320,-0.339886,-44.216207,-0.415343,-29.187723
61.300000,10.213300,86.995200,-0.340443,-44.306292,-0.416187,-29.222510
61.400000,10.229940,87.253260,-0.340998,-44.437720,-0.417029,-29.284547
61.500000,10.246510,87.449230,-0.341550,-44.537527,-0.417867,-29.325720
61.600000,10.263260,87.646480,-0.342109,-44.637986,-0.418716,-29.366944
61.700000,10.279950,87.881020,-0.342665,-44.757436,-0.419561,-29.420629
61.800000,10.296620,88.096570,-0.343221,-44.867215,-0.420407,-29.467859
61.900000,10.313270,88.308910,-0.343776,-44.975359,-0.421253,-29.513925
62.000000,10.329900,88.546180,-0.344330,-45.096199,-0.422098,-29.568225
62.100000,10.346580,88.771670,-0.344886,-45.211040,-0.422946,-29.618385
62.200000,10.363280,89.008140,-0.345443,-45.331473,-0.423796,-29.672048
62.300000,10.379930,89.195240,-0.345998,-45.426763,-0.424644,-29.709209
62.400000,10.396540,89.425870,-0.346551,-45.544222,-0.425491,-29.760811
62.500000,10.413230,89.663290,-0.347108,-45.665139,-0.426343,-29.814419
62.600000,10.429940,89.891490,-0.347665,-45.781360,-0.427197,-29.864799
62.700000,10.446600,90.085180,-0.348220,-45.880005,-0.428048,-29.903670
62.800000,10.463210,90.322910,-0.348774,-46.001080,-0.428898,-29.957115
62.900000,10.479910,90.562680,-0.349330,-46.123194,-0.429753,-30.010963
63.000000,10.496610,90.765140,-0.349887,-46.226306,-0.430609,-30.052323
63.100000,10.513280,91.004910,-0.350443,-46.348420,-0.431464,-30.105956
63.200000,10.529970,91.213940,-0.350999,-46.454878,-0.432321,-30.149262
63.300000,10.546630,91.451450,-0.351554,-46.575841,-0.433177,-30.201902
63.400000,10.563310,91.698110,-0.352110,-46.701464,-0.434035,-30.257396
63.500000,10.579980,91.896440,-0.352666,-46.802473,-0.434893,-30.296832
63.600000,10.596660,92.145390,-0.353222,-46.929262,-0.435752,-30.352814
63.700000,10.613260,92.383460,-0.353775,-47.050510,-0.436608,-30.405200
63.800000,10.629940,92.646640,-0.354331,-47.184546,-0.437469,-30.465583
63.900000,10.646640,92.841260,-0.354888,-47.283665,-0.438331,-30.503260
64.000000,10.663300,93.044760,-0.355443,-47.387307,-0.439193,-30.543805
64.100000,10.679870,93.323800,-0.355996,-47.529421,-0.440050,-30.609153
64.200000,10.696550,93.540010,-0.356552,-47.639536,-0.440914,-30.653580
64.300000,10.713260,93.754380,-0.357109,-47.748714,-0.441780,-30.697234
64.400000,10.729910,94.021270,-0.357664,-47.884640,-0.442643,-30.758044
64.500000,10.746550,94.229700,-0.358218,-47.990792,-0.443507,-30.799611
64.600000,10.763240,94.483050,-0.358775,-48.119822,-0.444374,-30.855649
64.700000,10.779920,94.704780,-0.359331,-48.232748,-0.445242,-30.901243
64.800000,10.796610,94.966370,-0.359887,-48.365975,-0.446111,-30.959689
64.900000,10.813270,95.172470,-0.360442,-48.470941,-0.446978,-30.999962
65.000000,10.829880,95.413280,-0.360996,-48.593584,-0.447845,-31.051495
65.100000,10.846520,95.657290,-0.361551,-48.717858,-0.448713,-31.103884
65.200000,10.863280,95.867900,-0.362109,-48.825121,-0.449588,-31.145089
65.300000,10.880010,96.100490,-0.362667,-48.943578,-0.450463,-31.193357
65.400000,10.896570,96.367170,-0.363219,-49.079397,-0.451329,-31.252827
65.500000,10.913250,96.633260,-0.363775,-49.214915,-0.452203,-31.311759
65.600000,10.929930,96.824550,-0.364331,-49.312338,-0.453077,-31.346325
65.700000,10.946580,97.081860,-0.364886,-49.443385,-0.453951,-31.402186
65.800000,10.963210,97.338440,-0.365440,-49.574060,-0.454824,-31.457699
65.900000,10.979890,97.584490,-0.365996,-49.699373,-0.455701,-31.509584
66.000000,10.996560,97.810440,-0.366552,-49.814448,-0.456577,-31.554862
66.100000,11.013200,98.047800,-0.367107,-49.935334,-0.457453,-31.603740
66.200000,11.029870,98.276700,-0.367662,-50.051912,-0.458332,-31.649709
66.300000,11.046510,98.535450,-0.368217,-50.183693,-0.459209,-31.705204
66.400000,11.063210,98.823830,-0.368774,-50.330563,-0.460091,-31.769977
66.500000,11.079940,99.058250,-0.369331,-50.449952,-0.460975,-31.817204
66.600000,11.096620,99.284500,-0.369887,-50.565181,-0.461857,-31.861761
66.700000,11.113240,99.535740,-0.370441,-50.693136,-0.462736,-31.914303
66.800000,11.129920,99.785550,-0.370997,-50.820363,-0.463620,-31.966144
66.900000,11.146620,100.041240,-0.371554,-50.950585,-0.464505,-32.019691
67.000000,11.163310,100.291720,-0.372110,-51.078154,-0.465391,-32.071445
67.100000,11.179910,100.553050,-0.372664,-51.211248,-0.466272,-32.126676
67.200000,11.196580,100.765430,-0.373219,-51.319412,-0.467159,-32.166015
67.300000,11.213240,101.046050,-0.373775,-51.462331,-0.468045,-32.227015
67.400000,11.229940,101.311940,-0.374331,-51.597747,-0.468934,-32.283094
67.500000,11.246640,101.549700,-0.374888,-51.718838,-0.469824,-32.330066
67.600000,11.263240,101.834340,-0.375441,-51.863803,-0.470710,-32.391988
67.700000,11.279870,102.078390,-0.375996,-51.988097,-0.471598,-32.440798
67.800000,11.296560,102.305180,-0.376552,-52.103600,-0.472490,-32.483885
67.900000,11.313300,102.581940,-0.377110,-52.244553,-0.473385,-32.542610
68.000000,11.329890,102.851800,-0.377663,-52.381992,-0.474274,-32.599252
68.100000,11.346570,103.082750,-0.378219,-52.499613,-0.475167,-32.643262
68.200000,11.363260,103.387670,-0.378775,-52.654908,-0.476062,-32.710528
68.300000,11.379940,103.625240,-0.379331,-52.775901,-0.476958,-32.756348
68.400000,11.396550,103.878800,-0.379885,-52.905038,-0.477850,-32.807208
68.500000,11.413210,104.100120,-0.380440,-53.017756,-0.478746,-32.847663
68.600000,11.429910,104.394300,-0.380997,-53.167580,-0.479645,-32.910892
68.700000,11.446590,104.648450,-0.381553,-53.297018,-0.480544,-32.961381
68.800000,11.463310,104.878480,-0.382110,-53.414171,-0.481445,-33.004064
68.900000,11.479920,105.210770,-0.382664,-53.583405,-0.482342,-33.078965
69.000000,11.496570,105.430920,-0.383219,-53.695527,-0.483241,-33.118381
69.100000,11.513270,105.720820,-0.383776,-53.843171,-0.484144,-33.179472
69.200000,11.529950,105.987810,-0.384332,-53.979148,-0.485047,-33.233252
69.300000,11.546540,106.228940,-0.384885,-54.101955,-0.485945,-33.278942
69.400000,11.563200,106.480120,-0.385440,-54.229880,-0.486849,-33.327515
69.500000,11.579920,106.785920,-0.385997,-54.385622,-0.487756,-33.392917
69.600000,11.596610,107.061010,-0.386554,-54.525725,-0.488662,-33.448606
69.700000,11.613270,107.308650,-0.387109,-54.651847,-0.489568,-33.495625
69.800000,11.629890,107.564110,-0.387663,-54.781951,-0.490472,-33.545016
69.900000,11.646570,107.842960,-0.388219,-54.923969,-0.491381,-33.601440
70.000000,11.663260,108.105550,-0.388775,-55.057705,-0.492291,-33.652627
70.100000,11.679980,108.387480,-0.389333,-55.201290,-0.493203,-33.709625
70.200000,11.696580,108.681310,-0.389886,-55.350937,-0.494109,-33.770381
70.300000,11.713270,108.937600,-0.390442,-55.481464,-0.495022,-33.819152
70.400000,11.729910,109.237850,-0.390997,-55.634380,-0.495932,-33.881504
70.500000,11.746590,109.492360,-0.391553,-55.764001,-0.496845,-33.929439
