EF50_25T_B_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846590,39.538810,-0.194886,-20.136951,-0.216772,-16.212534
35.200000,5.863290,39.685750,-0.195443,-20.211787,-0.217463,-16.261534
35.300000,5.879920,39.849860,-0.195997,-20.295367,-0.218153,-16.317529
35.400000,5.896540,39.985440,-0.196551,-20.364417,-0.218842,-16.361764
35.500000,5.913210,40.154260,-0.197107,-20.450397,-0.219534,-16.419480
35.600000,5.929920,40.321260,-0.197664,-20.535449,-0.220228,-16.476330
35.700000,5.946590,40.435790,-0.198220,-20.593779,-0.220921,-16.511687
35.800000,5.963230,40.531460,-0.198774,-20.642503,-0.221613,-16.539303
35.900000,5.979960,40.688310,-0.199332,-20.722386,-0.222309,-16.591751
36.000000,5.996600,40.876950,-0.199887,-20.818460,-0.223002,-16.657127
36.100000,6.013220,40.974640,-0.200441,-20.868213,-0.223695,-16.685374
36.200000,6.029850,41.153800,-0.200995,-20.959458,-0.224388,-16.746712
36.300000,6.046520,41.258940,-0.201551,-21.013006,-0.225084,-16.777820
36.400000,6.063250,41.437320,-0.202108,-21.103854,-0.225782,-16.838589
36.500000,6.079930,41.553030,-0.202664,-21.162784,-0.226480,-16.873843
36.600000,6.096590,41.723430,-0.203220,-21.249568,-0.227176,-16.931238
36.700000,6.113210,41.844340,-0.203774,-21.311147,-0.227872,-16.968497
36.800000,6.129900,41.984730,-0.204330,-21.382647,-0.228571,-17.013531
36.900000,6.146590,42.109910,-0.204886,-21.446401,-0.229270,-17.052327
37.000000,6.163290,42.319190,-0.205443,-21.552986,-0.229971,-17.125076
37.100000,6.179890,42.409820,-0.205996,-21.599144,-0.230667,-17.149800
37.200000,6.196600,42.583980,-0.206553,-21.687843,-0.231369,-17.208147
37.300000,6.213280,42.741610,-0.207109,-21.768123,-0.232070,-17.259742
37.400000,6.229960,42.861630,-0.207665,-21.829249,-0.232771,-17.296071
37.500000,6.246590,43.030150,-0.208220,-21.915075,-0.233471,-17.351926
37.600000,6.263230,43.192350,-0.208774,-21.997683,-0.234172,-17.405132
37.700000,6.279880,43.297680,-0.209329,-22.051327,-0.234874,-17.435338
37.800000,6.296560,43.445270,-0.209885,-22.126494,-0.235577,-17.482468
37.900000,6.313250,43.593560,-0.210442,-22.202018,-0.236282,-17.529788
38.000000,6.329890,43.753160,-0.210996,-22.283301,-0.236984,-17.581607
38.100000,6.346580,43.891570,-0.211553,-22.353793,-0.237690,-17.624789
38.200000,6.363250,44.071070,-0.212108,-22.445212,-0.238395,-17.684395
38.300000,6.379930,44.202800,-0.212664,-22.512301,-0.239101,-17.724738
38.400000,6.396540,44.362580,-0.213218,-22.593676,-0.239804,-17.776298
38.500000,6.413200,44.491080,-0.213773,-22.659121,-0.240510,-17.815205
38.600000,6.429940,44.659130,-0.214331,-22.744708,-0.241220,-17.869805
38.700000,6.446600,44.809260,-0.214887,-22.821169,-0.241927,-17.917204
38.800000,6.463230,44.921190,-0.215441,-22.878174,-0.242634,-17.949277
38.900000,6.479890,45.110100,-0.215996,-22.974385,-0.243342,-18.012002
39.000000,6.496570,45.237920,-0.216552,-23.039483,-0.244051,-18.050230
39.100000,6.513270,45.404920,-0.217109,-23.124536,-0.244762,-18.103991
39.200000,6.529990,45.562370,-0.217666,-23.204724,-0.245474,-18.153837
39.300000,6.546590,45.666800,-0.218220,-23.257910,-0.246181,-18.182577
39.400000,6.563260,45.811810,-0.218775,-23.331763,-0.246893,-18.227349
39.500000,6.579970,45.991810,-0.219332,-23.423436,-0.247606,-18.285920
39.600000,6.596640,46.132620,-0.219888,-23.495150,-0.248318,-18.328849
39.700000,6.613210,46.273820,-0.220440,-23.567063,-0.249026,-18.371932
39.800000,6.629850,46.431400,-0.220995,-23.647318,-0.249738,-18.421379
39.900000,6.646560,46.585830,-0.221552,-23.725968,-0.250453,-18.469433
40.000000,6.663180,46.778640,-0.222106,-23.824166,-0.251165,-18.532676
40.100000,6.679890,46.867710,-0.222663,-23.869529,-0.251881,-18.554668
40.200000,6.696560,47.052940,-0.223219,-23.963866,-0.252596,-18.614683
40.300000,6.713230,47.235140,-0.223774,-24.056659,-0.253312,-18.673396
40.400000,6.729900,47.351990,-0.224330,-24.116170,-0.254028,-18.706190
40.500000,6.746580,47.475230,-0.224886,-24.178936,-0.254745,-18.741432
40.600000,6.763220,47.641820,-0.225441,-24.263780,-0.255461,-18.793737
40.700000,6.779940,47.799740,-0.225998,-24.344208,-0.256181,-18.842465
40.800000,6.796650,47.956410,-0.226555,-24.423999,-0.256901,-18.890620
40.900000,6.813320,48.115970,-0.227111,-24.505262,-0.257619,-18.939856
41.000000,6.829900,48.252590,-0.227663,-24.574842,-0.258335,-18.980052
41.100000,6.846560,48.438710,-0.228219,-24.669632,-0.259054,-19.039562
41.200000,6.863270,48.559070,-0.228776,-24.730931,-0.259776,-19.073096
41.300000,6.879960,48.775130,-0.229332,-24.840970,-0.260498,-19.144140
41.400000,6.896580,48.900420,-0.229886,-24.904779,-0.261217,-19.179519
41.500000,6.913210,49.057090,-0.230440,-24.984571,-0.261937,-19.227118
41.600000,6.929920,49.186130,-0.230997,-25.050290,-0.262661,-19.263740
41.700000,6.946620,49.365500,-0.231554,-25.141643,-0.263385,-19.319995
41.800000,6.963310,49.470330,-0.232110,-25.195032,-0.264109,-19.347005
41.900000,6.979930,49.621540,-0.232664,-25.272043,-0.264831,-19.392140
42.000000,6.996560,49.831200,-0.233219,-25.378822,-0.265554,-19.460007
42.100000,7.013250,49.967180,-0.233775,-25.448076,-0.266279,-19.498952
42.200000,7.029960,50.103620,-0.234332,-25.517564,-0.267007,-19.537982
42.300000,7.046540,50.299020,-0.234885,-25.617081,-0.267729,-19.600021
42.400000,7.063230,50.442360,-0.235441,-25.690083,-0.268456,-19.641584
42.500000,7.079920,50.610470,-0.235997,-25.775701,-0.269184,-19.692704
42.600000,7.096600,50.772210,-0.236553,-25.858074,-0.269912,-19.741261
42.700000,7.113250,50.911220,-0.237108,-25.928871,-0.270639,-19.780920
42.800000,7.129950,51.074440,-0.237665,-26.011999,-0.271369,-19.829857
42.900000,7.146620,51.219830,-0.238221,-26.086045,-0.272098,-19.871810
43.000000,7.163280,51.406910,-0.238776,-26.181324,-0.272828,-19.929852
43.100000,7.179980,51.536430,-0.239333,-26.247288,-0.273559,-19.965455
43.200000,7.196520,51.717150,-0.239884,-26.339328,-0.274284,-20.020945
43.300000,7.213240,51.901790,-0.240441,-26.433365,-0.275018,-20.077691
43.400000,7.229930,52.029830,-0.240998,-26.498575,-0.275750,-20.112480
43.500000,7.246560,52.156580,-0.241552,-26.563128,-0.276481,-20.146751
43.600000,7.263200,52.367960,-0.242107,-26.670783,-0.277213,-20.213609
43.700000,7.279910,52.522580,-0.242664,-26.749530,-0.277948,-20.258391
43.800000,7.296560,52.666970,-0.243219,-26.823068,-0.278681,-20.299197
43.900000,7.313260,52.829860,-0.243775,-26.906027,-0.279417,-20.347001
44.000000,7.329870,52.989580,-0.244329,-26.987371,-0.280149,-20.393574
44.100000,7.346540,53.164440,-0.244885,-27.076427,-0.280885,-20.445825
44.200000,7.363230,53.263650,-0.245441,-27.126954,-0.281622,-20.468887
44.300000,7.379910,53.475190,-0.245997,-27.234691,-0.282359,-20.535038
44.400000,7.396610,53.616350,-0.246554,-27.306583,-0.283097,-20.574045
44.500000,7.413240,53.758400,-0.247108,-27.378928,-0.283833,-20.613376
44.600000,7.429880,53.957800,-0.247663,-27.480482,-0.284570,-20.674592
44.700000,7.446550,54.092570,-0.248218,-27.549120,-0.285309,-20.710923
44.800000,7.463270,54.266580,-0.248776,-27.637742,-0.286051,-20.762144
44.900000,7.479870,54.399520,-0.249329,-27.705448,-0.286788,-20.797676
45.000000,7.496540,54.575470,-0.249885,-27.795059,-0.287528,-20.849500
45.100000,7.513260,54.750800,-0.250442,-27.884353,-0.288272,-20.900940
45.200000,7.529950,54.884580,-0.250998,-27.952487,-0.289014,-20.936459
45.300000,7.546570,55.045480,-0.251552,-28.034433,-0.289754,-20.982306
45.400000,7.563230,55.231090,-0.252108,-28.128963,-0.290496,-21.037436
45.500000,7.579920,55.408250,-0.252664,-28.219190,-0.291240,-21.089217
45.600000,7.596580,55.561610,-0.253219,-28.297296,-0.291984,-21.131873
45.700000,7.613270,55.732430,-0.253776,-28.384294,-0.292729,-21.181051
45.800000,7.629870,55.862850,-0.254329,-28.450716,-0.293471,-21.214874
45.900000,7.646530,56.024440,-0.254884,-28.533013,-0.294216,-21.260395
46.000000,7.663260,56.199600,-0.255442,-28.622221,-0.294965,-21.310904
46.100000,7.679990,56.371270,-0.256000,-28.709652,-0.295714,-21.359991
46.200000,7.696580,56.539900,-0.256553,-28.795535,-0.296457,-21.407963
46.300000,7.713250,56.699210,-0.257108,-28.876671,-0.297205,-21.452238
46.400000,7.729970,56.879060,-0.257666,-28.968267,-0.297956,-21.504139
46.500000,7.746640,57.027680,-0.258221,-29.043959,-0.298704,-21.544189
46.600000,7.763260,57.198860,-0.258775,-29.131140,-0.299452,-21.592720
46.700000,7.779860,57.390620,-0.259329,-29.228803,-0.300198,-21.648936
46.800000,7.796530,57.492280,-0.259884,-29.280578,-0.300949,-21.671014
46.900000,7.813190,57.701670,-0.260440,-29.387219,-0.301699,-21.733622
47.000000,7.829930,57.869250,-0.260998,-29.472567,-0.302454,-21.780296
47.100000,7.846580,57.993700,-0.261553,-29.535949,-0.303205,-21.810743
47.200000,7.863290,58.173580,-0.262110,-29.627561,-0.303960,-21.861891
47.300000,7.879940,58.376790,-0.262665,-29.731055,-0.304712,-21.921757
47.400000,7.896650,58.535330,-0.263222,-29.811799,-0.305468,-21.964687
47.500000,7.913260,58.706710,-0.263775,-29.899082,-0.306220,-22.012442
47.600000,7.929920,58.881700,-0.264331,-29.988204,-0.306975,-22.061402
47.700000,7.946650,59.049390,-0.264888,-30.073607,-0.307733,-22.107460
47.800000,7.963310,59.201490,-0.265444,-30.151071,-0.308489,-22.147660
47.900000,7.979950,59.398890,-0.265998,-30.251606,-0.309244,-22.204729
48.000000,7.996550,59.515350,-0.266552,-30.310919,-0.309998,-22.231493
48.100000,8.013250,59.602430,-0.267108,-30.355268,-0.310757,-22.247123
48.200000,8.029890,59.841270,-0.267663,-30.476909,-0.311514,-22.319368
48.300000,8.046560,59.976960,-0.268219,-30.546015,-0.312274,-22.353004
48.400000,8.063170,60.177130,-0.268772,-30.647961,-0.313030,-22.410637
48.500000,8.079900,60.327420,-0.269330,-30.724503,-0.313793,-22.449472
48.600000,8.096590,60.534630,-0.269886,-30.830034,-0.314555,-22.509429
48.700000,8.113260,60.654380,-0.270442,-30.891022,-0.315316,-22.536792
48.800000,8.129940,60.928880,-0.270998,-31.030824,-0.316079,-22.621533
48.900000,8.146580,61.060700,-0.271553,-31.097959,-0.316840,-22.653225
49.000000,8.163260,61.204870,-0.272109,-31.171384,-0.317604,-22.689380
49.100000,8.179950,61.421670,-0.272665,-31.281800,-0.318368,-22.752348
49.200000,8.196620,61.564450,-0.273221,-31.354517,-0.319132,-22.787815
49.300000,8.213230,61.736740,-0.273774,-31.442263,-0.319894,-22.834179
49.400000,8.229900,61.923530,-0.274330,-31.537395,-0.320660,-22.885741
49.500000,8.246600,62.145200,-0.274887,-31.650290,-0.321427,-22.950048
49.600000,8.263250,62.287230,-0.275442,-31.722626,-0.322193,-22.984893
49.700000,8.279930,62.486980,-0.275998,-31.824358,-0.322961,-23.040909
49.800000,8.296580,62.605420,-0.276553,-31.884679,-0.323728,-23.066886
49.900000,8.313260,62.806990,-0.277109,-31.987337,-0.324496,-23.123369
50.000000,8.329940,63.000680,-0.277665,-32.085983,-0.325266,-23.176839
50.100000,8.346580,63.177990,-0.278219,-32.176286,-0.326034,-23.224221
50.200000,8.363150,63.350020,-0.278772,-32.263900,-0.326800,-23.269639
50.300000,8.379900,63.499710,-0.279330,-32.340137,-0.327574,-23.306566
50.400000,8.396600,63.739580,-0.279887,-32.462302,-0.328347,-23.376536
50.500000,8.413260,63.889230,-0.280442,-32.538518,-0.329118,-23.413351
50.600000,8.429900,64.047120,-0.280997,-32.618930,-0.329889,-23.453120
50.700000,8.446530,64.208160,-0.281551,-32.700947,-0.330661,-23.493963
50.800000,8.463270,64.447060,-0.282109,-32.822618,-0.331438,-23.563062
50.900000,8.479920,64.582440,-0.282664,-32.891567,-0.332211,-23.594305
51.000000,8.496560,64.787980,-0.283219,-32.996247,-0.332984,-23.651094
51.100000,8.513210,64.936590,-0.283774,-33.071934,-0.333759,-23.686990
51.200000,8.529910,65.158520,-0.284330,-33.184962,-0.334537,-23.749471
51.300000,8.546590,65.342290,-0.284886,-33.278555,-0.335314,-23.797950
51.400000,8.563290,65.477080,-0.285443,-33.347203,-0.336093,-23.828477
51.500000,8.579910,65.716130,-0.285997,-33.468950,-0.336868,-23.896931
51.600000,8.596560,65.887050,-0.286552,-33.555999,-0.337646,-23.940460
51.700000,8.613250,66.064810,-0.287108,-33.646531,-0.338426,-23.986332
51.800000,8.629920,66.247580,-0.287664,-33.739615,-0.339206,-24.033943
51.900000,8.646530,66.428180,-0.288218,-33.831594,-0.339983,-24.080731
52.000000,8.663230,66.618970,-0.288774,-33.928763,-0.340766,-24.131007
52.100000,8.679940,66.779150,-0.289331,-34.010342,-0.341549,-24.170084
52.200000,8.696580,67.002590,-0.289886,-34.124139,-0.342330,-24.232029
52.300000,8.713210,67.141870,-0.290440,-34.195074,-0.343111,-24.263445
52.400000,8.729910,67.384660,-0.290997,-34.318726,-0.343896,-24.332079
52.500000,8.746560,67.518370,-0.291552,-34.386823,-0.344679,-24.361276
52.600000,8.763270,67.704260,-0.292109,-34.481496,-0.345465,-24.409141
52.700000,8.779980,67.880320,-0.292666,-34.571163,-0.346252,-24.453359
52.800000,8.796580,68.106670,-0.293219,-34.686442,-0.347035,-24.515707
52.900000,8.813240,68.305800,-0.293775,-34.787858,-0.347821,-24.568067
53.000000,8.829980,68.491570,-0.294333,-34.882470,-0.348611,-24.615420
53.100000,8.846650,68.672180,-0.294888,-34.974454,-0.349399,-24.660896
53.200000,8.863260,68.852000,-0.295442,-35.066036,-0.350185,-24.706056
53.300000,8.879940,69.000770,-0.295998,-35.141804,-0.350974,-24.739900
53.400000,8.896610,69.228950,-0.296554,-35.258015,-0.351764,-24.802121
53.500000,8.913280,69.410890,-0.297109,-35.350676,-0.352554,-24.847660
53.600000,8.929910,69.551370,-0.297664,-35.422222,-0.353343,-24.878313
53.700000,8.946540,69.798860,-0.298218,-35.548267,-0.354132,-24.947134
53.800000,8.963220,69.952220,-0.298774,-35.626373,-0.354925,-24.982139
53.900000,8.979870,70.177180,-0.299329,-35.740944,-0.355717,-25.042643
54.000000,8.996590,70.343130,-0.299886,-35.825462,-0.356513,-25.081896
54.100000,9.013270,70.520200,-0.300442,-35.915643,-0.357307,-25.125063
54.200000,9.029910,70.733970,-0.300997,-36.024515,-0.358100,-25.181244
54.300000,9.046610,70.917980,-0.301554,-36.118231,-0.358897,-25.226646
54.400000,9.063290,71.122540,-0.302110,-36.222412,-0.359693,-25.279271
54.500000,9.079880,71.294090,-0.302663,-36.309782,-0.360486,-25.320166
54.600000,9.096570,71.491400,-0.303219,-36.410271,-0.361284,-25.369985
54.700000,9.113320,71.668660,-0.303777,-36.500549,-0.362086,-25.412509
54.800000,9.129980,71.887550,-0.304333,-36.612029,-0.362884,-25.469792
54.900000,9.146590,72.070430,-0.304886,-36.705169,-0.363680,-25.514264
55.000000,9.163250,72.242570,-0.305442,-36.792839,-0.364479,-25.554773
55.100000,9.179890,72.469090,-0.305996,-36.908204,-0.365278,-25.614429
55.200000,9.196570,72.666450,-0.306552,-37.008719,-0.366080,-25.663610
55.300000,9.213280,72.897990,-0.307109,-37.126641,-0.366883,-25.724703
55.400000,9.229920,73.054890,-0.307664,-37.206550,-0.367684,-25.759434
55.500000,9.246540,73.237740,-0.308218,-37.299675,-0.368484,-25.803244
55.600000,9.263260,73.439400,-0.308775,-37.402379,-0.369290,-25.853447
55.700000,9.279960,73.635090,-0.309332,-37.502043,-0.370096,-25.901461
55.800000,9.296540,73.800800,-0.309885,-37.586439,-0.370897,-25.938978
55.900000,9.313230,74.013660,-0.310441,-37.694848,-0.371703,-25.992821
56.000000,9.329920,74.232910,-0.310997,-37.806511,-0.372510,-26.048787
56.100000,9.346620,74.399110,-0.311554,-37.891156,-0.373318,-26.086014
56.200000,9.363260,74.605060,-0.312109,-37.996045,-0.374124,-26.137150
56.300000,9.379900,74.823130,-0.312663,-38.107107,-0.374931,-26.192412
56.400000,9.396560,75.029800,-0.313219,-38.212363,-0.375739,-26.243538
56.500000,9.413240,75.243450,-0.313775,-38.321174,-0.376549,-26.296961
56.600000,9.429940,75.411980,-0.314331,-38.407006,-0.377361,-26.334481
56.700000,9.446590,75.588640,-0.314886,-38.496978,-0.378171,-26.374806
56.800000,9.463280,75.803050,-0.315443,-38.606176,-0.378983,-26.428141
56.900000,9.479920,76.041370,-0.315997,-38.727552,-0.379793,-26.489749
57.000000,9.496620,76.172090,-0.316554,-38.794127,-0.380608,-26.513691
57.100000,9.513200,76.403050,-0.317107,-38.911754,-0.381417,-26.572577
57.200000,9.529840,76.638590,-0.317661,-39.031713,-0.382229,-26.632847
57.300000,9.546570,76.818470,-0.318219,-39.123326,-0.383047,-26.673540
57.400000,9.563280,76.996340,-0.318776,-39.213914,-0.383864,-26.713459
57.500000,9.579910,77.199650,-0.319330,-39.317459,-0.384678,-26.762202
57.600000,9.596560,77.418930,-0.319885,-39.429137,-0.385494,-26.816335
57.700000,9.613260,77.620680,-0.320442,-39.531888,-0.386313,-26.864211
57.800000,9.629920,77.835850,-0.320997,-39.641473,-0.387130,-26.916666
57.900000,9.646600,78.005180,-0.321553,-39.727712,-0.387949,-26.953134
58.000000,9.663220,78.223160,-0.322107,-39.838728,-0.388766,-27.006382
58.100000,9.679900,78.463870,-0.322663,-39.961321,-0.389587,-27.067268
58.200000,9.696620,78.634320,-0.323221,-40.048130,-0.390410,-27.103747
58.300000,9.713330,78.851030,-0.323778,-40.158500,-0.391233,-27.156074
58.400000,9.729940,79.047900,-0.324331,-40.258765,-0.392052,-27.201586
58.500000,9.746590,79.255640,-0.324886,-40.364566,-0.392874,-27.250670
58.600000,9.763250,79.474450,-0.325442,-40.476005,-0.393697,-27.303426
58.700000,9.779950,79.659320,-0.325998,-40.570159,-0.394523,-27.344354
58.800000,9.796610,79.888910,-0.326554,-40.687088,-0.395347,-27.400570
58.900000,9.813220,80.111270,-0.327107,-40.800335,-0.396169,-27.454246
59.000000,9.829920,80.282380,-0.327664,-40.887480,-0.396997,-27.490125
59.100000,9.846540,80.496810,-0.328218,-40.996689,-0.397821,-27.540838
59.200000,9.863240,80.706620,-0.328775,-41.103544,-0.398650,-27.589740
59.300000,9.879890,80.959820,-0.329330,-41.232498,-0.399478,-27.653413
59.400000,9.896560,81.096210,-0.329885,-41.301961,-0.400306,-27.677050
59.500000,9.913190,81.388500,-0.330440,-41.450823,-0.401134,-27.753827
59.600000,9.929930,81.593350,-0.330998,-41.555152,-0.401968,-27.800494
59.700000,9.946570,81.724010,-0.331552,-41.621697,-0.402797,-27.821926
59.800000,9.963210,82.010890,-0.332107,-41.767803,-0.403627,-27.896423
59.900000,9.979930,82.221150,-0.332664,-41.874888,-0.404462,-27.944606
60.000000,9.996630,82.389140,-0.333221,-41.960444,-0.405297,-27.978343
60.100000,10.013320,82.606090,-0.333777,-42.070936,-0.406131,-28.028611
60.200000,10.029890,82.820620,-0.334330,-42.180195,-0.406961,-28.078105
60.300000,10.046580,83.065500,-0.334886,-42.304912,-0.407797,-28.137589
60.400000,10.063230,83.247220,-0.335441,-42.397461,-0.408632,-28.175614
60.500000,10.079940,83.491710,-0.335998,-42.521979,-0.409470,-28.234679
60.600000,10.096550,83.672600,-0.336552,-42.614105,-0.410304,-28.272257
60.700000,10.113190,83.884700,-0.337106,-42.722127,-0.411141,-28.320227
60.800000,10.129880,84.118550,-0.337663,-42.841226,-0.411980,-28.375343
60.900000,10.146580,84.322990,-0.338219,-42.945346,-0.412821,-28.420400
61.000000,10.163300,84.578090,-0.338777,-43.075268,-0.413664,-28.482372
61.100000,10.179890,84.831640,-0.339330,-43.204399,-0.414500,-28.543865
61.200000,10.196600,84.988620,-0.339887,-43.284349,-0.415344,-28.572576
61.300000,10.213310,85.226750,-0.340444,-43.405627,-0.416188,-28.628456
61.400000,10.229930,85.467840,-0.340998,-43.528413,-0.417028,-28.685326
61.500000,10.246500,85.672200,-0.341550,-43.632493,-0.417867,-28.729815
61.600000,10.263250,85.890240,-0.342108,-43.743540,-0.418715,-28.778510
61.700000,10.279950,86.139160,-0.342665,-43.870314,-0.419561,-28.837493
61.800000,10.296630,86.295330,-0.343221,-43.949851,-0.420408,-28.865339
61.900000,10.313280,86.553790,-0.343776,-44.081483,-0.421253,-28.927327
62.000000,10.329910,86.805550,-0.344330,-44.209704,-0.422098,-28.986962
62.100000,10.346570,86.985800,-0.344886,-44.301504,-0.422946,-29.022550
62.200000,10.363270,87.245610,-0.345442,-44.433824,-0.423796,-29.084500
62.300000,10.379920,87.439160,-0.345997,-44.532399,-0.424644,-29.124307
62.400000,10.396550,87.706220,-0.346552,-44.668411,-0.425492,-29.188499
62.500000,10.413250,87.890040,-0.347108,-44.762030,-0.426344,-29.224756
62.600000,10.429960,88.138130,-0.347665,-44.888381,-0.427198,-29.282247
62.700000,10.446610,88.360020,-0.348220,-45.001389,-0.428049,-29.330990
62.800000,10.463220,88.553790,-0.348774,-45.100075,-0.428899,-29.370341
62.900000,10.479920,88.787830,-0.349331,-45.219270,-0.429754,-29.422793
63.000000,10.496620,89.018670,-0.349887,-45.336836,-0.430610,-29.474052
63.100000,10.513270,89.241760,-0.350442,-45.450455,-0.431464,-29.522692
63.200000,10.529960,89.483810,-0.350999,-45.573730,-0.432321,-29.577412
63.300000,10.546620,89.717780,-0.351554,-45.692890,-0.433177,-29.629372
63.400000,10.563310,89.903690,-0.352110,-45.787573,-0.434035,-29.665296
63.500000,10.579980,90.169820,-0.352666,-45.923112,-0.434893,-29.727592
63.600000,10.596660,90.412760,-0.353222,-46.046841,-0.435752,-29.782083
63.700000,10.613280,90.633510,-0.353776,-46.159268,-0.436609,-29.829227
63.800000,10.629950,90.888430,-0.354332,-46.289097,-0.437469,-29.887404
63.900000,10.646630,91.137600,-0.354888,-46.415999,-0.438331,-29.943533
64.000000,10.663290,91.350880,-0.355443,-46.524621,-0.439192,-29.987770
64.100000,10.679870,91.576210,-0.355996,-46.639381,-0.440050,-30.035963
64.200000,10.696550,91.823040,-0.356552,-46.765090,-0.440914,-30.090919
64.300000,10.713270,91.989160,-0.357109,-46.849694,-0.441780,-30.119247
64.400000,10.729920,92.274330,-0.357664,-46.994930,-0.442644,-30.186536
64.500000,10.746550,92.487790,-0.358218,-47.103645,-0.443507,-30.230256
64.600000,10.763240,92.758980,-0.358775,-47.241761,-0.444374,-30.292614
64.700000,10.779900,92.983460,-0.359330,-47.356087,-0.445241,-30.339624
64.800000,10.796600,93.256720,-0.359887,-47.495257,-0.446110,-30.402348
64.900000,10.813270,93.468570,-0.360442,-47.603152,-0.446978,-30.444961
65.000000,10.829890,93.702510,-0.360996,-47.722296,-0.447845,-30.494722
65.100000,10.846520,93.934430,-0.361551,-47.840412,-0.448713,-30.543679
65.200000,10.863290,94.218930,-0.362110,-47.985307,-0.449589,-30.609363
65.300000,10.880020,94.424610,-0.362667,-48.090059,-0.450464,-30.649366
65.400000,10.896570,94.675290,-0.363219,-48.217729,-0.451329,-30.704134
65.500000,10.913240,94.884870,-0.363775,-48.324467,-0.452202,-30.745250
65.600000,10.929940,95.177670,-0.364331,-48.473589,-0.453078,-30.813142
65.700000,10.946590,95.396590,-0.364886,-48.585084,-0.453951,-30.857051
65.800000,10.963230,95.635440,-0.365441,-48.706730,-0.454825,-30.907294
65.900000,10.979900,95.883120,-0.365997,-48.832872,-0.455701,-30.960204
66.000000,10.996560,96.150150,-0.366552,-48.968869,-0.456577,-31.019232
66.100000,11.013210,96.376440,-0.367107,-49.084118,-0.457454,-31.064995
66.200000,11.029860,96.595760,-0.367662,-49.195817,-0.458331,-31.108384
66.300000,11.046520,96.869890,-0.368217,-49.335430,-0.459210,-31.169269
66.400000,11.063200,97.087980,-0.368773,-49.446502,-0.460090,-31.211951
66.500000,11.079930,97.381400,-0.369331,-49.595940,-0.460974,-31.278622
66.600000,11.096620,97.616330,-0.369887,-49.715589,-0.461857,-31.326422
66.700000,11.113240,97.915130,-0.370441,-49.867766,-0.462736,-31.394684
66.800000,11.129910,98.105450,-0.370997,-49.964695,-0.463619,-31.427943
66.900000,11.146630,98.377270,-0.371554,-50.103132,-0.464506,-31.487096
67.000000,11.163300,98.645370,-0.372110,-50.239674,-0.465390,-31.544989
67.100000,11.179910,98.884750,-0.372664,-50.361590,-0.466272,-31.593655
67.200000,11.196590,99.149090,-0.373220,-50.496217,-0.467159,-31.650036
67.300000,11.213240,99.445050,-0.373775,-50.646948,-0.468045,-31.716402
67.400000,11.229940,99.674590,-0.374331,-50.763852,-0.468934,-31.761351
67.500000,11.246630,99.905400,-0.374888,-50.881402,-0.469824,-31.806592
67.600000,11.263220,100.195900,-0.375441,-51.029353,-0.470709,-31.870859
67.700000,11.279860,100.442500,-0.375995,-51.154945,-0.471597,-31.920925
67.800000,11.296570,100.719770,-0.376552,-51.296158,-0.472490,-31.980470
67.900000,11.313290,100.995030,-0.377110,-51.436346,-0.473385,-32.039203
68.000000,11.329910,101.197030,-0.377664,-51.539224,-0.474275,-32.074732
68.100000,11.346580,101.486620,-0.378219,-51.686711,-0.475168,-32.137798
68.200000,11.363270,101.726740,-0.378776,-51.809003,-0.476063,-32.185014
68.300000,11.379940,101.984170,-0.379331,-51.940111,-0.476958,-32.237600
68.400000,11.396530,102.263410,-0.379884,-52.082327,-0.477849,-32.297067
68.500000,11.413200,102.529810,-0.380440,-52.218003,-0.478746,-32.352186
68.600000,11.429910,102.797700,-0.380997,-52.354439,-0.479645,-32.407555
68.700000,11.446600,103.057500,-0.381553,-52.486754,-0.480544,-32.460258
68.800000,11.463310,103.324060,-0.382110,-52.622512,-0.481445,-32.514906
68.900000,11.479910,103.569080,-0.382664,-52.747299,-0.482341,-32.562824
69.000000,11.496560,103.829060,-0.383219,-52.879706,-0.483241,-32.615216
69.100000,11.513270,104.136400,-0.383776,-53.036233,-0.484144,-32.682217
69.200000,11.529960,104.386210,-0.384332,-53.163460,-0.485047,-32.731041
69.300000,11.546560,104.643330,-0.384885,-53.294410,-0.485947,-32.782173
69.400000,11.563220,104.918830,-0.385441,-53.434721,-0.486850,-32.838807
69.500000,11.579930,105.174700,-0.385998,-53.565035,-0.487757,-32.889056
69.600000,11.596610,105.437350,-0.386554,-53.698801,-0.488662,-32.941333
69.700000,11.613270,105.690880,-0.387109,-53.827923,-0.489568,-32.990650
69.800000,11.629880,106.015470,-0.387663,-53.993236,-0.490472,-33.062074
69.900000,11.646560,106.248000,-0.388219,-54.111662,-0.491380,-33.104505
70.000000,11.663260,106.590160,-0.388775,-54.285923,-0.492291,-33.180895
70.100000,11.679980,106.826940,-0.389333,-54.406514,-0.493203,-33.224281
70.200000,11.696580,107.084160,-0.389886,-54.537515,-0.494109,-33.274101
70.300000,11.713250,107.385240,-0.390442,-54.690854,-0.495021,-33.337266
70.400000,11.729900,107.658520,-0.390997,-54.830034,-0.495932,-33.391673
70.500000,11.746590,107.939450,-0.391553,-54.973110,-0.496845,-33.448224
