EF50_0T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846630,72.231110,-0.194888,-36.787002,-0.216773,-29.617669
35.200000,5.863230,72.524500,-0.195441,-36.936425,-0.217461,-29.717533
35.300000,5.879900,72.690270,-0.195997,-37.020851,-0.218152,-29.764887
35.400000,5.896610,72.998940,-0.196554,-37.178055,-0.218845,-29.870572
35.500000,5.913300,73.218720,-0.197110,-37.289988,-0.219538,-29.939758
35.600000,5.929900,73.489750,-0.197663,-37.428022,-0.220227,-30.029875
35.700000,5.946590,73.716670,-0.198220,-37.543592,-0.220921,-30.101713
35.800000,5.963220,73.966880,-0.198774,-37.671023,-0.221612,-30.183003
35.900000,5.979890,74.230710,-0.199330,-37.805390,-0.222306,-30.269654
36.000000,5.996510,74.474710,-0.199884,-37.929658,-0.222998,-30.348139
36.100000,6.013230,74.737760,-0.200441,-38.063629,-0.223695,-30.434117
36.200000,6.029890,75.023390,-0.200996,-38.209099,-0.224390,-30.529210
36.300000,6.046580,75.232660,-0.201553,-38.315679,-0.225086,-30.593052
36.400000,6.063250,75.482990,-0.202108,-38.443171,-0.225782,-30.673486
36.500000,6.079900,75.731820,-0.202663,-38.569899,-0.226478,-30.753195
36.600000,6.096580,75.951450,-0.203219,-38.681756,-0.227176,-30.820875
36.700000,6.113300,76.243530,-0.203777,-38.830511,-0.227876,-30.917759
36.800000,6.129960,76.528460,-0.204332,-38.975625,-0.228573,-31.011657
36.900000,6.146550,76.755160,-0.204885,-39.091082,-0.229269,-31.081906
37.000000,6.163280,76.998850,-0.205443,-39.215192,-0.229970,-31.158719
37.100000,6.180000,77.283100,-0.206000,-39.359960,-0.230672,-31.251808
37.200000,6.196630,77.518000,-0.206554,-39.479593,-0.231370,-31.324912
37.300000,6.213210,77.785200,-0.207107,-39.615677,-0.232067,-31.410993
37.400000,6.229890,78.015150,-0.207663,-39.732790,-0.232768,-31.481759
37.500000,6.246570,78.234370,-0.208219,-39.844437,-0.233470,-31.548069
37.600000,6.263230,78.486580,-0.208774,-39.972887,-0.234172,-31.627574
37.700000,6.279900,78.768900,-0.209330,-40.116671,-0.234875,-31.719049
37.800000,6.296520,79.060650,-0.209884,-40.265258,-0.235576,-31.814225
37.900000,6.313240,79.261170,-0.210441,-40.367382,-0.236281,-31.872417
38.000000,6.329930,79.503440,-0.210998,-40.490770,-0.236986,-31.947312
38.100000,6.346630,79.790150,-0.211554,-40.636790,-0.237692,-32.039901
38.200000,6.363210,80.072480,-0.212107,-40.780579,-0.238393,-32.130733
38.300000,6.379890,80.315720,-0.212663,-40.904460,-0.239099,-32.205595
38.400000,6.396600,80.587840,-0.213220,-41.043050,-0.239807,-32.291851
38.500000,6.413290,80.828960,-0.213776,-41.165851,-0.240514,-32.365567
38.600000,6.429950,81.096790,-0.214332,-41.302256,-0.241221,-32.449875
38.700000,6.446580,81.344440,-0.214886,-41.428383,-0.241926,-32.526004
38.800000,6.463310,81.620640,-0.215444,-41.569051,-0.242637,-32.613262
38.900000,6.479980,81.877330,-0.215999,-41.699782,-0.243345,-32.692657
39.000000,6.496630,82.125180,-0.216554,-41.826011,-0.244054,-32.768407
39.100000,6.513260,82.363110,-0.217109,-41.947187,-0.244761,-32.840090
39.200000,6.529920,82.673660,-0.217664,-42.105349,-0.245471,-32.940531
39.300000,6.546550,82.887730,-0.218218,-42.214374,-0.246180,-33.002424
39.400000,6.563230,83.176610,-0.218774,-42.361500,-0.246891,-33.093891
39.500000,6.579840,83.416820,-0.219328,-42.483838,-0.247600,-33.165942
39.600000,6.596480,83.710980,-0.219883,-42.633652,-0.248311,-33.259251
39.700000,6.613280,83.919220,-0.220443,-42.739708,-0.249029,-33.318053
39.800000,6.629960,84.227210,-0.220999,-42.896566,-0.249743,-33.416482
39.900000,6.646600,84.498640,-0.221553,-43.034804,-0.250455,-33.500300
40.000000,6.663230,84.701130,-0.222108,-43.137931,-0.251167,-33.556666
40.100000,6.679930,85.017000,-0.222664,-43.298803,-0.251883,-33.657704
40.200000,6.696620,85.253110,-0.223221,-43.419052,-0.252599,-33.727023
40.300000,6.713290,85.510700,-0.223776,-43.550242,-0.253315,-33.804728
40.400000,6.729930,85.784940,-0.224331,-43.689911,-0.254029,-33.888910
40.500000,6.746620,86.032810,-0.224887,-43.816150,-0.254747,-33.962453
40.600000,6.763330,86.345950,-0.225444,-43.975631,-0.255466,-34.061574
40.700000,6.779970,86.603920,-0.225999,-44.107014,-0.256182,-34.138873
40.800000,6.796570,86.841890,-0.226552,-44.228211,-0.256897,-34.208207
40.900000,6.813200,87.105610,-0.227107,-44.362523,-0.257614,-34.287498
41.000000,6.829910,87.365000,-0.227664,-44.494629,-0.258335,-34.364819
41.100000,6.846590,87.656480,-0.228220,-44.643079,-0.259055,-34.454650
41.200000,6.863210,87.897890,-0.228774,-44.766028,-0.259773,-34.524739
41.300000,6.879840,88.142290,-0.229328,-44.890500,-0.260492,-34.595851
41.400000,6.896630,88.426760,-0.229888,-45.035379,-0.261219,-34.682301
41.500000,6.913320,88.697400,-0.230444,-45.173215,-0.261942,-34.763319
41.600000,6.929900,88.967350,-0.230997,-45.310699,-0.262660,-34.844079
41.700000,6.946550,89.244030,-0.231552,-45.451611,-0.263382,-34.927215
41.800000,6.963200,89.465670,-0.232107,-45.564492,-0.264104,-34.988669
41.900000,6.979910,89.788960,-0.232664,-45.729142,-0.264830,-35.089632
42.000000,6.996640,90.047440,-0.233221,-45.860785,-0.265557,-35.165071
42.100000,7.013280,90.330050,-0.233776,-46.004717,-0.266281,-35.249918
42.200000,7.029910,90.525900,-0.234330,-46.104462,-0.267004,-35.300788
42.300000,7.046590,90.858670,-0.234886,-46.273941,-0.267731,-35.404824
42.400000,7.063280,91.089020,-0.235443,-46.391257,-0.268458,-35.468776
42.500000,7.079950,91.381710,-0.235998,-46.540323,-0.269185,-35.556884
42.600000,7.096610,91.586500,-0.236554,-46.644621,-0.269912,-35.610665
42.700000,7.113300,91.924350,-0.237110,-46.816687,-0.270641,-35.715982
42.800000,7.129940,92.196350,-0.237665,-46.955215,-0.271369,-35.795620
42.900000,7.146590,92.447670,-0.238220,-47.083212,-0.272097,-35.867065
43.000000,7.163240,92.749890,-0.238775,-47.237131,-0.272826,-35.958101
43.100000,7.179890,92.980910,-0.239330,-47.354789,-0.273555,-36.021383
43.200000,7.196560,93.236550,-0.239885,-47.484985,-0.274286,-36.094034
43.300000,7.213240,93.550760,-0.240441,-47.645011,-0.275018,-36.189181
43.400000,7.229840,93.829480,-0.240995,-47.786962,-0.275746,-36.270559
43.500000,7.246560,94.051010,-0.241552,-47.899786,-0.276481,-36.329497
43.600000,7.263240,94.339970,-0.242108,-48.046952,-0.277214,-36.414401
43.700000,7.279970,94.623530,-0.242666,-48.191368,-0.277950,-36.496978
43.800000,7.296590,94.894940,-0.243220,-48.329596,-0.278682,-36.574888
43.900000,7.313220,95.181370,-0.243774,-48.475474,-0.279415,-36.658414
44.000000,7.329900,95.447010,-0.244330,-48.610763,-0.280151,-36.733695
44.100000,7.346620,95.749630,-0.244887,-48.764886,-0.280888,-36.822983
44.200000,7.363290,96.007190,-0.245443,-48.896060,-0.281624,-36.894865
44.300000,7.379920,96.236580,-0.245997,-49.012888,-0.282359,-36.955848
44.400000,7.396580,96.562810,-0.246553,-49.179035,-0.283096,-37.053813
44.500000,7.413220,96.785170,-0.247107,-49.292282,-0.283833,-37.111798
44.600000,7.429940,97.103650,-0.247665,-49.454483,-0.284573,-37.206355
44.700000,7.446590,97.349810,-0.248220,-49.579851,-0.285311,-37.273157
44.800000,7.463240,97.627330,-0.248775,-49.721191,-0.286050,-37.351818
44.900000,7.479940,97.943290,-0.249331,-49.882108,-0.286791,-37.444935
45.000000,7.496640,98.206720,-0.249888,-50.016272,-0.287533,-37.517806
45.100000,7.513270,98.505810,-0.250442,-50.168597,-0.288272,-37.604257
45.200000,7.529910,98.731160,-0.250997,-50.283367,-0.289012,-37.662393
45.300000,7.546580,99.018990,-0.251553,-50.429957,-0.289754,-37.744167
45.400000,7.563290,99.269360,-0.252110,-50.557470,-0.290499,-37.811443
45.500000,7.579950,99.569890,-0.252665,-50.710529,-0.291242,-37.897753
45.600000,7.596590,99.837390,-0.253220,-50.846765,-0.291984,-37.971364
45.700000,7.613260,100.142190,-0.253775,-51.001999,-0.292729,-38.058949
45.800000,7.629930,100.432560,-0.254331,-51.149883,-0.293473,-38.140882
45.900000,7.646620,100.710290,-0.254887,-51.291330,-0.294220,-38.217819
46.000000,7.663250,100.928730,-0.255442,-51.402580,-0.294964,-38.272219
46.100000,7.679880,101.292050,-0.255996,-51.587617,-0.295709,-38.381394
46.200000,7.696570,101.576820,-0.256552,-51.732650,-0.296457,-38.460518
46.300000,7.713300,101.851280,-0.257110,-51.872431,-0.297207,-38.535510
46.400000,7.729950,102.106440,-0.257665,-52.002383,-0.297955,-38.603189
46.500000,7.746510,102.358150,-0.258217,-52.130578,-0.298699,-38.669576
46.600000,7.763250,102.655410,-0.258775,-52.281971,-0.299451,-38.752704
46.700000,7.779950,102.948680,-0.259332,-52.431332,-0.300202,-38.834227
46.800000,7.796650,103.243350,-0.259888,-52.581406,-0.300954,-38.916112
46.900000,7.813270,103.501510,-0.260442,-52.712886,-0.301703,-38.984219
47.000000,7.829960,103.799560,-0.260999,-52.864682,-0.302456,-39.067070
47.100000,7.846610,104.064090,-0.261554,-52.999406,-0.303207,-39.137217
47.200000,7.863310,104.347680,-0.262110,-53.143837,-0.303961,-39.214288
47.300000,7.879960,104.635160,-0.262665,-53.290249,-0.304713,-39.292748
47.400000,7.896570,104.929920,-0.263219,-53.440369,-0.305465,-39.373849
47.500000,7.913210,105.237530,-0.263774,-53.597034,-0.306218,-39.459548
47.600000,7.929900,105.502920,-0.264330,-53.732196,-0.306974,-39.529165
47.700000,7.946540,105.824400,-0.264885,-53.895924,-0.307728,-39.619720
47.800000,7.963140,106.072660,-0.265438,-54.022362,-0.308481,-39.682774
47.900000,7.979870,106.398920,-0.265996,-54.188525,-0.309240,-39.774612
48.000000,7.996570,106.673940,-0.266552,-54.328592,-0.309999,-39.847179
48.100000,8.013260,106.943510,-0.267109,-54.465882,-0.310758,-39.917573
48.200000,8.029870,107.236280,-0.267662,-54.614989,-0.311514,-39.996614
48.300000,8.046610,107.515210,-0.268220,-54.757047,-0.312276,-40.070093
48.400000,8.063310,107.792080,-0.268777,-54.898056,-0.313037,-40.142721
48.500000,8.079970,108.080580,-0.269332,-55.044987,-0.313797,-40.219592
48.600000,8.096570,108.396210,-0.269886,-55.205736,-0.314554,-40.306499
48.700000,8.113240,108.662240,-0.270441,-55.341224,-0.315315,-40.374670
48.800000,8.129890,108.980830,-0.270996,-55.503481,-0.316077,-40.462241
48.900000,8.146610,109.257670,-0.271554,-55.644474,-0.316841,-40.534013
49.000000,8.163290,109.527640,-0.272110,-55.781969,-0.317605,-40.603156
49.100000,8.179840,109.834370,-0.272661,-55.938185,-0.318363,-40.686005
49.200000,8.196580,110.132680,-0.273219,-56.090113,-0.319131,-40.765210
49.300000,8.213250,110.449030,-0.273775,-56.251229,-0.319895,-40.851049
49.400000,8.229940,110.759450,-0.274331,-56.409325,-0.320662,-40.934479
49.500000,8.246590,111.021120,-0.274886,-56.542592,-0.321427,-40.999806
49.600000,8.263270,111.299160,-0.275442,-56.684197,-0.322194,-41.070969
49.700000,8.279950,111.601820,-0.275998,-56.838340,-0.322962,-41.151053
49.800000,8.296620,111.929390,-0.276554,-57.005170,-0.323729,-41.240162
49.900000,8.313280,112.189450,-0.277109,-57.137618,-0.324497,-41.304251
50.000000,8.329890,112.519260,-0.277663,-57.305589,-0.325263,-41.393947
50.100000,8.346590,112.784610,-0.278220,-57.440730,-0.326034,-41.459589
50.200000,8.363260,113.115900,-0.278775,-57.609455,-0.326805,-41.549360
50.300000,8.379940,113.372640,-0.279331,-57.740211,-0.327576,-41.611561
50.400000,8.396590,113.741130,-0.279886,-57.927882,-0.328346,-41.714659
50.500000,8.413280,113.996060,-0.280443,-58.057717,-0.329119,-41.775856
50.600000,8.429960,114.297650,-0.280999,-58.211315,-0.329892,-41.854013
50.700000,8.446640,114.621330,-0.281555,-58.376164,-0.330666,-41.940083
50.800000,8.463280,114.892360,-0.282109,-58.514198,-0.331438,-42.006797
50.900000,8.479940,115.210940,-0.282665,-58.676450,-0.332212,-42.090691
51.000000,8.496620,115.549970,-0.283221,-58.849116,-0.332987,-42.181830
51.100000,8.513300,115.798430,-0.283777,-58.975656,-0.333763,-42.239741
51.200000,8.529950,116.134860,-0.284332,-59.146999,-0.334538,-42.329634
51.300000,8.546580,116.419270,-0.284886,-59.291847,-0.335313,-42.400430
51.400000,8.563220,116.730160,-0.285441,-59.450182,-0.336089,-42.480683
51.500000,8.579900,117.040850,-0.285997,-59.608415,-0.336868,-42.560607
51.600000,8.596590,117.312100,-0.286553,-59.746562,-0.337647,-42.626005
51.700000,8.613220,117.639430,-0.287107,-59.913270,-0.338424,-42.711731
51.800000,8.629890,117.930450,-0.287663,-60.061485,-0.339204,-42.784018
51.900000,8.646610,118.253280,-0.288220,-60.225901,-0.339987,-42.867572
52.000000,8.663240,118.522100,-0.288775,-60.362810,-0.340766,-42.931560
52.100000,8.679840,118.833110,-0.289328,-60.521206,-0.341544,-43.010726
52.200000,8.696530,119.123250,-0.289884,-60.668973,-0.342327,-43.081988
52.300000,8.713200,119.462130,-0.290440,-60.841563,-0.343110,-43.170740
52.400000,8.729890,119.764500,-0.290996,-60.995559,-0.343895,-43.246075
52.500000,8.746560,120.073890,-0.291552,-61.153130,-0.344679,-43.323813
52.600000,8.763200,120.346980,-0.292107,-61.292214,-0.345462,-43.388349
52.700000,8.779920,120.681400,-0.292664,-61.462532,-0.346249,-43.474662
52.800000,8.796640,121.029190,-0.293221,-61.639660,-0.347038,-43.565597
52.900000,8.813300,121.344650,-0.293777,-61.800323,-0.347824,-43.644830
53.000000,8.829900,121.617320,-0.294330,-61.939192,-0.348608,-43.708630
53.100000,8.846550,121.970610,-0.294885,-62.119122,-0.349394,-43.801124
53.200000,8.863270,122.278940,-0.295442,-62.276153,-0.350185,-43.877141
53.300000,8.879960,122.552220,-0.295999,-62.415333,-0.350975,-43.940478
53.400000,8.896580,122.897180,-0.296553,-62.591020,-0.351762,-44.029486
53.500000,8.913210,123.211800,-0.297107,-62.751254,-0.352551,-44.107417
53.600000,8.929910,123.531370,-0.297664,-62.914010,-0.353343,-44.186795
53.700000,8.946610,123.824980,-0.298220,-63.063544,-0.354136,-44.256713
53.800000,8.963280,124.160860,-0.298776,-63.234607,-0.354928,-44.341624
53.900000,8.979930,124.476290,-0.299331,-63.395254,-0.355720,-44.419089
54.000000,8.996570,124.766790,-0.299886,-63.543204,-0.356512,-44.487508
54.100000,9.013260,125.084570,-0.300442,-63.705048,-0.357307,-44.565376
54.200000,9.029970,125.449960,-0.300999,-63.891140,-0.358103,-44.659971
54.300000,9.046580,125.762030,-0.301553,-64.050076,-0.358896,-44.735605
54.400000,9.063250,126.061820,-0.302108,-64.202758,-0.359691,-44.806570
54.500000,9.079930,126.379310,-0.302664,-64.364454,-0.360488,-44.883629
54.600000,9.096650,126.729570,-0.303222,-64.542840,-0.361288,-44.972052
54.700000,9.113260,127.020030,-0.303775,-64.690770,-0.362083,-45.039310
54.800000,9.129940,127.327110,-0.304331,-64.847165,-0.362882,-45.112141
54.900000,9.146630,127.662560,-0.304888,-65.018008,-0.363682,-45.194819
55.000000,9.163260,128.006270,-0.305442,-65.193058,-0.364480,-45.280360
55.100000,9.179930,128.305100,-0.305998,-65.345251,-0.365280,-45.349757
55.200000,9.196590,128.615550,-0.306553,-65.503362,-0.366080,-45.423110
55.300000,9.213300,128.933930,-0.307110,-65.665511,-0.366884,-45.498976
55.400000,9.229960,129.248090,-0.307665,-65.825512,-0.367686,-45.573284
55.500000,9.246620,129.611660,-0.308221,-66.010676,-0.368488,-45.664822
55.600000,9.263190,129.927980,-0.308773,-66.171777,-0.369287,-45.739719
55.700000,9.279820,130.280240,-0.309327,-66.351181,-0.370089,-45.826947
55.800000,9.296530,130.567860,-0.309884,-66.497665,-0.370896,-45.891080
55.900000,9.313240,130.952900,-0.310441,-66.693764,-0.371703,-45.989263
56.000000,9.329880,131.244200,-0.310996,-66.842122,-0.372508,-46.054490
56.100000,9.346560,131.558730,-0.311552,-67.002311,-0.373315,-46.127607
56.200000,9.363250,131.920390,-0.312108,-67.186503,-0.374124,-46.217035
56.300000,9.379940,132.238970,-0.312665,-67.348754,-0.374933,-46.291179
56.400000,9.396600,132.584300,-0.313220,-67.524630,-0.375741,-46.374565
56.500000,9.413250,132.894910,-0.313775,-67.682822,-0.376550,-46.445644
56.600000,9.429920,133.213730,-0.314331,-67.845196,-0.377360,-46.519370
56.700000,9.446600,133.577990,-0.314887,-68.030712,-0.378171,-46.608748
56.800000,9.463270,133.927550,-0.315442,-68.208741,-0.378982,-46.692817
56.900000,9.479900,134.243590,-0.315997,-68.369699,-0.379792,-46.765102
57.000000,9.496550,134.564150,-0.316552,-68.532959,-0.380604,-46.838736
57.100000,9.513270,134.932250,-0.317109,-68.720431,-0.381420,-46.928564
57.200000,9.529950,135.224290,-0.317665,-68.869165,-0.382235,-46.991842
57.300000,9.546570,135.593350,-0.318219,-69.057126,-0.383047,-47.081836
57.400000,9.563220,135.920900,-0.318774,-69.223946,-0.383861,-47.157152
57.500000,9.579900,136.259450,-0.319330,-69.396368,-0.384678,-47.236026
57.600000,9.596600,136.573560,-0.319887,-69.556343,-0.385496,-47.306196
57.700000,9.613280,136.941480,-0.320443,-69.743723,-0.386314,-47.394858
57.800000,9.629880,137.285580,-0.320996,-69.918972,-0.387128,-47.475261
57.900000,9.646580,137.586010,-0.321553,-70.071979,-0.387948,-47.540148
58.000000,9.663250,137.983150,-0.322108,-70.274241,-0.388768,-47.638323
58.100000,9.679940,138.310390,-0.322665,-70.440903,-0.389589,-47.712113
58.200000,9.696600,138.657700,-0.323220,-70.617787,-0.390409,-47.792706
58.300000,9.713230,139.015260,-0.323774,-70.799891,-0.391228,-47.876703
58.400000,9.729930,139.363450,-0.324331,-70.977222,-0.392052,-47.957109
58.500000,9.746620,139.694990,-0.324887,-71.146074,-0.392876,-48.031616
58.600000,9.763270,140.008270,-0.325442,-71.305626,-0.393698,-48.099757
58.700000,9.779880,140.384460,-0.325996,-71.497218,-0.394519,-48.189411
58.800000,9.796590,140.729260,-0.326553,-71.672824,-0.395346,-48.267848
58.900000,9.813250,141.082090,-0.327108,-71.852518,-0.396171,-48.348961
59.000000,9.829900,141.415620,-0.327663,-72.022384,-0.396996,-48.423289
59.100000,9.846580,141.814650,-0.328219,-72.225608,-0.397823,-48.519767
59.200000,9.863220,142.097230,-0.328774,-72.369525,-0.398649,-48.576307
59.300000,9.879870,142.486570,-0.329329,-72.567814,-0.399477,-48.669129
59.400000,9.896570,142.822680,-0.329886,-72.738994,-0.400307,-48.743442
59.500000,9.913210,143.176280,-0.330440,-72.919081,-0.401135,-48.823675
59.600000,9.929890,143.531590,-0.330996,-73.100039,-0.401966,-48.904194
59.700000,9.946640,143.894680,-0.331555,-73.284959,-0.402801,-48.986989
59.800000,9.963270,144.238310,-0.332109,-73.459968,-0.403630,-49.063252
59.900000,9.979950,144.610210,-0.332665,-73.649375,-0.404463,-49.148806
60.000000,9.996540,144.900340,-0.333218,-73.797137,-0.405292,-49.206603
60.100000,10.013240,145.306900,-0.333775,-74.004196,-0.406127,-49.303470
60.200000,10.029930,145.683030,-0.334331,-74.195758,-0.406963,-49.389816
60.300000,10.046570,146.016910,-0.334886,-74.365802,-0.407796,-49.461761
60.400000,10.063130,146.378950,-0.335438,-74.550187,-0.408627,-49.543246
60.500000,10.079870,146.781080,-0.335996,-74.754990,-0.409467,-49.637637
60.600000,10.096540,147.130280,-0.336551,-74.932836,-0.410304,-49.714090
60.700000,10.113240,147.497450,-0.337108,-75.119834,-0.411143,-49.796337
60.800000,10.129920,147.853640,-0.337664,-75.301241,-0.411982,-49.874722
60.900000,10.146560,148.212810,-0.338219,-75.484164,-0.412820,-49.954011
61.000000,10.163260,148.566540,-0.338775,-75.664318,-0.413662,-50.031113
61.100000,10.179970,148.962520,-0.339332,-75.865988,-0.414504,-50.122206
61.200000,10.196650,149.343990,-0.339888,-76.060270,-0.415346,-50.208271
61.300000,10.213270,149.699570,-0.340442,-76.241365,-0.416186,-50.285577
61.400000,10.229970,150.051270,-0.340999,-76.420484,-0.417030,-50.361176
61.500000,10.246630,150.431630,-0.341554,-76.614200,-0.417873,-50.446288
61.600000,10.263300,150.791500,-0.342110,-76.797480,-0.418718,-50.524294
61.700000,10.279930,151.197770,-0.342664,-77.004392,-0.419560,-50.617733
61.800000,10.296600,151.552510,-0.343220,-77.185060,-0.420406,-50.693603
61.900000,10.313300,151.940810,-0.343777,-77.382819,-0.421254,-50.780411
62.000000,10.329970,152.318190,-0.344332,-77.575017,-0.422101,-50.863430
62.100000,10.346630,152.688870,-0.344888,-77.763803,-0.422949,-50.944026
62.200000,10.363240,153.074830,-0.345441,-77.960371,-0.423794,-51.029636
62.300000,10.379920,153.433230,-0.345997,-78.142902,-0.424644,-51.105667
62.400000,10.396640,153.807560,-0.346555,-78.333547,-0.425496,-51.186691
62.500000,10.413300,154.170960,-0.347110,-78.518625,-0.426347,-51.264025
62.600000,10.429860,154.587400,-0.347662,-78.730716,-0.427192,-51.359038
62.700000,10.446510,154.937380,-0.348217,-78.908960,-0.428044,-51.431518
62.800000,10.463220,155.317570,-0.348774,-79.102589,-0.428899,-51.513663
62.900000,10.479910,155.684310,-0.349330,-79.289368,-0.429753,-51.591187
63.000000,10.496570,156.084810,-0.349886,-79.493341,-0.430607,-51.679760
63.100000,10.513230,156.472470,-0.350441,-79.690775,-0.431462,-51.763860
63.200000,10.529930,156.891240,-0.350998,-79.904052,-0.432319,-51.857916
63.300000,10.546590,157.255890,-0.351553,-80.089767,-0.433175,-51.933969
63.400000,10.563270,157.659910,-0.352109,-80.295533,-0.434033,-52.022753
63.500000,10.579920,158.047960,-0.352664,-80.493165,-0.434890,-52.106123
63.600000,10.596580,158.419050,-0.353219,-80.682160,-0.435748,-52.183661
63.700000,10.613320,158.792270,-0.353777,-80.872239,-0.436611,-52.261474
63.800000,10.629950,159.219190,-0.354332,-81.089668,-0.437469,-52.357031
63.900000,10.646510,159.566670,-0.354884,-81.266638,-0.438325,-52.426435
64.000000,10.663190,160.005810,-0.355440,-81.490290,-0.439187,-52.525408
64.100000,10.679860,160.373920,-0.355995,-81.677767,-0.440049,-52.600863
64.200000,10.696500,160.783840,-0.356550,-81.886537,-0.440911,-52.689892
64.300000,10.713180,161.179310,-0.357106,-82.087949,-0.441775,-52.773850
64.400000,10.729860,161.612080,-0.357662,-82.308356,-0.442641,-52.869785
64.500000,10.746570,161.990020,-0.358219,-82.500840,-0.443508,-52.947471
64.600000,10.763270,162.412510,-0.358776,-82.716012,-0.444376,-53.039520
64.700000,10.779910,162.811050,-0.359330,-82.918987,-0.445241,-53.123680
64.800000,10.796580,163.217060,-0.359886,-83.125766,-0.446109,-53.209967
64.900000,10.813220,163.588560,-0.360441,-83.314969,-0.446976,-53.284866
65.000000,10.829940,164.025410,-0.360998,-83.537455,-0.447848,-53.380601
65.100000,10.846630,164.383730,-0.361554,-83.719946,-0.448719,-53.450637
65.200000,10.863210,164.801790,-0.362107,-83.932862,-0.449585,-53.540185
65.300000,10.879890,165.229970,-0.362663,-84.150933,-0.450457,-53.632503
65.400000,10.896600,165.639420,-0.363220,-84.359464,-0.451331,-53.718419
65.500000,10.913270,166.040860,-0.363776,-84.563916,-0.452204,-53.801621
65.600000,10.929910,166.476460,-0.364330,-84.785765,-0.453076,-53.895739
65.700000,10.946620,166.840180,-0.364887,-84.971006,-0.453953,-53.966162
65.800000,10.963270,167.301730,-0.365442,-85.206071,-0.454827,-54.068166
65.900000,10.979960,167.718380,-0.365999,-85.418270,-0.455704,-54.155297
66.000000,10.996600,168.110260,-0.366553,-85.617852,-0.456579,-54.234343
66.100000,11.013230,168.545670,-0.367108,-85.839605,-0.457455,-54.327228
66.200000,11.029850,168.987990,-0.367662,-86.064877,-0.458331,-54.422121
66.300000,11.046550,169.382690,-0.368218,-86.265896,-0.459211,-54.501211
66.400000,11.063260,169.786510,-0.368775,-86.471559,-0.460093,-54.582981
66.500000,11.079870,170.224380,-0.369329,-86.694565,-0.460971,-54.675748
66.600000,11.096590,170.650540,-0.369886,-86.911606,-0.461855,-54.764191
66.700000,11.113260,171.078740,-0.370442,-87.129687,-0.462737,-54.853191
66.800000,11.129990,171.522800,-0.371000,-87.355845,-0.463623,-54.946855
66.900000,11.146570,171.933110,-0.371552,-87.564814,-0.464503,-55.029903
67.000000,11.163210,172.380580,-0.372107,-87.792708,-0.465386,-55.124427
67.100000,11.179940,172.854080,-0.372665,-88.033860,-0.466274,-55.226751
67.200000,11.196620,173.243350,-0.373221,-88.232114,-0.467161,-55.302065
67.300000,11.213290,173.674910,-0.373776,-88.451905,-0.468048,-55.390676
67.400000,11.229920,174.099440,-0.374331,-88.668117,-0.468933,-55.476921
67.500000,11.246530,174.547550,-0.374884,-88.896337,-0.469819,-55.570493
67.600000,11.263220,175.011150,-0.375441,-89.132447,-0.470709,-55.668502
67.700000,11.279930,175.436900,-0.375998,-89.349279,-0.471601,-55.754159
67.800000,11.296560,175.879880,-0.376552,-89.574887,-0.472490,-55.845284
67.900000,11.313200,176.281130,-0.377107,-89.779242,-0.473380,-55.922891
68.000000,11.329870,176.772810,-0.377662,-90.029653,-0.474272,-56.028844
68.100000,11.346580,177.210830,-0.378219,-90.252735,-0.475168,-56.117405
68.200000,11.363210,177.605550,-0.378774,-90.453764,-0.476060,-56.192260
68.300000,11.379840,178.097840,-0.379328,-90.704485,-0.476953,-56.297734
68.400000,11.396590,178.537020,-0.379886,-90.928158,-0.477852,-56.385793
68.500000,11.413220,178.976470,-0.380441,-91.151968,-0.478747,-56.474052
68.600000,11.429860,179.452130,-0.380995,-91.394219,-0.479642,-56.573448
68.700000,11.446530,179.898420,-0.381551,-91.621513,-0.480541,-56.663233
68.800000,11.463240,180.366520,-0.382108,-91.859914,-0.481442,-56.759506
68.900000,11.479920,180.774520,-0.382664,-92.067707,-0.482342,-56.836710
69.000000,11.496620,181.283750,-0.383221,-92.327056,-0.483244,-56.945420
69.100000,11.513230,181.761750,-0.383774,-92.570499,-0.484142,-57.044318
69.200000,11.529900,182.246580,-0.384330,-92.817421,-0.485044,-57.144902
69.300000,11.546610,182.683620,-0.384887,-93.040004,-0.485949,-57.230116
69.400000,11.563270,183.124010,-0.385442,-93.264292,-0.486853,-57.316286
69.500000,11.579900,183.592740,-0.385997,-93.503015,-0.487755,-57.411163
69.600000,11.596510,184.072680,-0.386550,-93.747446,-0.488657,-57.509340
69.700000,11.613220,184.507280,-0.387107,-93.968786,-0.489565,-57.592780
69.800000,11.629910,184.974150,-0.387664,-94.206561,-0.490474,-57.686100
69.900000,11.646610,185.474060,-0.388220,-94.461163,-0.491383,-57.789419
70.000000,11.663250,185.909440,-0.388775,-94.682900,-0.492290,-57.872556
70.100000,11.679970,186.393780,-0.389332,-94.929573,-0.493202,-57.970421
70.200000,11.696590,186.892930,-0.389886,-95.183788,-0.494110,-58.072930
70.300000,11.713300,187.390500,-0.390443,-95.437198,-0.495023,-58.174380
70.400000,11.729920,187.857770,-0.390997,-95.675177,-0.495933,-58.266438
70.500000,11.746510,188.320880,-0.391550,-95.911037,-0.496841,-58.357038
