EF50_0T_B_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846650,72.411990,-0.194888,-36.879124,-0.216774,-29.691813
35.200000,5.863220,72.623990,-0.195441,-36.987094,-0.217461,-29.758312
35.300000,5.879900,72.853170,-0.195997,-37.103815,-0.218152,-29.831591
35.400000,5.896580,73.112630,-0.196553,-37.235957,-0.218844,-29.917130
35.500000,5.913290,73.397840,-0.197110,-37.381213,-0.219537,-30.013015
35.600000,5.929900,73.618270,-0.197663,-37.493477,-0.220227,-30.082391
35.700000,5.946590,73.872970,-0.198220,-37.623195,-0.220921,-30.165538
35.800000,5.963220,74.130530,-0.198774,-37.754369,-0.221612,-30.249782
35.900000,5.979900,74.386080,-0.199330,-37.884519,-0.222306,-30.332998
36.000000,5.996510,74.616070,-0.199884,-38.001652,-0.222998,-30.405743
36.100000,6.013240,74.908010,-0.200441,-38.150336,-0.223695,-30.503432
36.200000,6.029900,75.138570,-0.200997,-38.267759,-0.224390,-30.576067
36.300000,6.046590,75.364430,-0.201553,-38.382789,-0.225087,-30.646623
36.400000,6.063260,75.664990,-0.202109,-38.535863,-0.225783,-30.747431
36.500000,6.079890,75.938580,-0.202663,-38.675201,-0.226478,-30.837169
36.600000,6.096570,76.164000,-0.203219,-38.790007,-0.227175,-30.907140
36.700000,6.113300,76.397590,-0.203777,-38.908973,-0.227876,-30.980232
36.800000,6.129960,76.675230,-0.204332,-39.050374,-0.228573,-31.071133
36.900000,6.146540,76.935400,-0.204885,-39.182877,-0.229268,-31.154907
37.000000,6.163270,77.169080,-0.205442,-39.301890,-0.229970,-31.227618
37.100000,6.179970,77.434880,-0.205999,-39.437261,-0.230671,-31.313224
37.200000,6.196620,77.689480,-0.206554,-39.566927,-0.231370,-31.394220
37.300000,6.213200,77.926680,-0.207107,-39.687732,-0.232067,-31.468138
37.400000,6.229910,78.188940,-0.207664,-39.821300,-0.232769,-31.551863
37.500000,6.246570,78.475980,-0.208219,-39.967488,-0.233470,-31.645498
37.600000,6.263220,78.697690,-0.208774,-40.080404,-0.234172,-31.712658
37.700000,6.279900,78.941670,-0.209330,-40.204662,-0.234875,-31.788620
37.800000,6.296510,79.215320,-0.209884,-40.344031,-0.235575,-31.876478
37.900000,6.313240,79.493680,-0.210441,-40.485799,-0.236281,-31.965913
38.000000,6.329930,79.743090,-0.210998,-40.612822,-0.236986,-32.043612
38.100000,6.346610,79.959080,-0.211554,-40.722825,-0.237691,-32.107762
38.200000,6.363190,80.263240,-0.212106,-40.877732,-0.238392,-32.207307
38.300000,6.379870,80.495770,-0.212662,-40.996159,-0.239098,-32.277820
38.400000,6.396610,80.776050,-0.213220,-41.138904,-0.239807,-32.367254
38.500000,6.413290,81.033360,-0.213776,-41.269951,-0.240514,-32.447412
38.600000,6.429930,81.251140,-0.214331,-41.380866,-0.241220,-32.511663
38.700000,6.446570,81.574480,-0.214886,-41.545542,-0.241926,-32.618000
38.800000,6.463330,81.802330,-0.215444,-41.661585,-0.242638,-32.685832
38.900000,6.479980,82.089130,-0.215999,-41.807651,-0.243345,-32.777226
39.000000,6.496630,82.321080,-0.216554,-41.925782,-0.244054,-32.846572
39.100000,6.513250,82.599070,-0.217108,-42.067361,-0.244761,-32.934186
39.200000,6.529920,82.885100,-0.217664,-42.213035,-0.245471,-33.024777
39.300000,6.546550,83.139670,-0.218218,-42.342686,-0.246180,-33.102736
39.400000,6.563240,83.426620,-0.218775,-42.488829,-0.246892,-33.193349
39.500000,6.579830,83.610500,-0.219328,-42.582478,-0.247600,-33.242962
39.600000,6.596480,83.925250,-0.219883,-42.742779,-0.248311,-33.344383
39.700000,6.613260,84.176990,-0.220442,-42.870989,-0.249028,-33.420422
39.800000,6.629950,84.461910,-0.220998,-43.016098,-0.249742,-33.509612
39.900000,6.646600,84.731020,-0.221553,-43.153154,-0.250455,-33.592429
40.000000,6.663240,84.977330,-0.222108,-43.278599,-0.251168,-33.666076
40.100000,6.679940,85.277970,-0.222665,-43.431713,-0.251883,-33.761005
40.200000,6.696640,85.473400,-0.223221,-43.531245,-0.252600,-33.814143
40.300000,6.713300,85.742070,-0.223777,-43.668078,-0.253315,-33.896181
40.400000,6.729910,86.034740,-0.224330,-43.817133,-0.254029,-33.987621
40.500000,6.746610,86.242590,-0.224887,-43.922990,-0.254746,-34.045281
40.600000,6.763320,86.550290,-0.225444,-44.079701,-0.255465,-34.142197
40.700000,6.779960,86.837970,-0.225999,-44.226215,-0.256182,-34.231149
40.800000,6.796560,87.095120,-0.226552,-44.357180,-0.256897,-34.307972
40.900000,6.813210,87.399600,-0.227107,-44.512251,-0.257615,-34.403207
41.000000,6.829900,87.591510,-0.227663,-44.609990,-0.258335,-34.453931
41.100000,6.846580,87.889510,-0.228219,-44.761760,-0.259055,-34.546261
41.200000,6.863200,88.135710,-0.228773,-44.887149,-0.259773,-34.618166
41.300000,6.879820,88.420290,-0.229327,-45.032084,-0.260492,-34.704996
41.400000,6.896620,88.697310,-0.229887,-45.173169,-0.261218,-34.788430
41.500000,6.913320,88.934750,-0.230444,-45.294096,-0.261942,-34.856344
41.600000,6.929900,89.218820,-0.230997,-45.438772,-0.262660,-34.942567
41.700000,6.946540,89.525750,-0.231551,-45.595090,-0.263382,-35.037486
41.800000,6.963200,89.782070,-0.232107,-45.725633,-0.264104,-35.112409
41.900000,6.979900,90.034630,-0.232663,-45.854261,-0.264830,-35.185655
42.000000,6.996610,90.330900,-0.233220,-46.005150,-0.265556,-35.275813
42.100000,7.013240,90.588940,-0.233775,-46.136568,-0.266279,-35.351007
42.200000,7.029890,90.854770,-0.234330,-46.271954,-0.267004,-35.429063
42.300000,7.046580,91.126570,-0.234886,-46.410381,-0.267730,-35.509232
42.400000,7.063270,91.403600,-0.235442,-46.551471,-0.268458,-35.591284
42.500000,7.079950,91.686810,-0.235998,-46.695709,-0.269185,-35.675599
42.600000,7.096590,91.964550,-0.236553,-46.837161,-0.269912,-35.757690
42.700000,7.113280,92.201870,-0.237109,-46.958027,-0.270641,-35.823840
42.800000,7.129910,92.521760,-0.237664,-47.120945,-0.271367,-35.922009
42.900000,7.146570,92.755780,-0.238219,-47.240131,-0.272096,-35.986634
43.000000,7.163220,93.036260,-0.238774,-47.382978,-0.272825,-36.069155
43.100000,7.179880,93.328350,-0.239329,-47.531738,-0.273555,-36.155999
43.200000,7.196550,93.606930,-0.239885,-47.673618,-0.274286,-36.237432
43.300000,7.213230,93.875170,-0.240441,-47.810231,-0.275017,-36.314692
43.400000,7.229830,94.154930,-0.240994,-47.952712,-0.275746,-36.396380
43.500000,7.246570,94.405650,-0.241552,-48.080403,-0.276481,-36.466469
43.600000,7.263250,94.679380,-0.242108,-48.219812,-0.277215,-36.545394
43.700000,7.279970,94.952610,-0.242666,-48.358967,-0.277950,-36.623906
43.800000,7.296600,95.278900,-0.243220,-48.525145,-0.278683,-36.722859
43.900000,7.313230,95.537250,-0.243774,-48.656722,-0.279415,-36.795462
44.000000,7.329910,95.818920,-0.244330,-48.800175,-0.280151,-36.876812
44.100000,7.346630,96.134790,-0.244888,-48.961047,-0.280889,-36.971090
44.200000,7.363310,96.366190,-0.245444,-49.078898,-0.281625,-37.032793
44.300000,7.379920,96.622730,-0.245997,-49.209552,-0.282359,-37.104134
44.400000,7.396570,96.932130,-0.246552,-49.367128,-0.283096,-37.195548
44.500000,7.413230,97.232700,-0.247108,-49.520207,-0.283833,-37.283385
44.600000,7.429930,97.467580,-0.247664,-49.639831,-0.284573,-37.345815
44.700000,7.446580,97.755430,-0.248219,-49.786432,-0.285311,-37.428477
44.800000,7.463230,98.043450,-0.248774,-49.933119,-0.286049,-37.511041
44.900000,7.479940,98.309910,-0.249331,-50.068826,-0.286791,-37.585099
45.000000,7.496640,98.604000,-0.249888,-50.218605,-0.287533,-37.669578
45.100000,7.513290,98.890910,-0.250443,-50.364727,-0.288273,-37.751234
45.200000,7.529910,99.183240,-0.250997,-50.513609,-0.289012,-37.834845
45.300000,7.546570,99.436870,-0.251552,-50.642782,-0.289754,-37.903472
45.400000,7.563280,99.724150,-0.252109,-50.789093,-0.290498,-37.984688
45.500000,7.579940,99.974090,-0.252665,-50.916386,-0.291241,-38.051614
45.600000,7.596580,100.304700,-0.253219,-51.084764,-0.291984,-38.149114
45.700000,7.613250,100.585460,-0.253775,-51.227754,-0.292728,-38.227431
45.800000,7.629920,100.843620,-0.254331,-51.359234,-0.293473,-38.297006
45.900000,7.646620,101.168480,-0.254887,-51.524684,-0.294220,-38.391695
46.000000,7.663260,101.458320,-0.255442,-51.672298,-0.294965,-38.473023
46.100000,7.679900,101.708010,-0.255997,-51.799464,-0.295710,-38.538974
46.200000,7.696580,102.003060,-0.256553,-51.949732,-0.296457,-38.621890
46.300000,7.713310,102.265450,-0.257110,-52.083366,-0.297208,-38.692194
46.400000,7.729960,102.564830,-0.257665,-52.235839,-0.297955,-38.776474
46.500000,7.746520,102.885120,-0.258217,-52.398961,-0.298699,-38.868641
46.600000,7.763240,103.158900,-0.258775,-52.538396,-0.299451,-38.942790
46.700000,7.779920,103.463130,-0.259331,-52.693339,-0.300201,-39.028341
46.800000,7.796620,103.716610,-0.259887,-52.822436,-0.300953,-39.094554
46.900000,7.813270,104.005370,-0.260442,-52.969500,-0.301703,-39.174000
47.000000,7.829950,104.306030,-0.260998,-53.122625,-0.302455,-39.257708
47.100000,7.846610,104.590680,-0.261554,-53.267596,-0.303207,-39.335261
47.200000,7.863330,104.840510,-0.262111,-53.394833,-0.303962,-39.399460
47.300000,7.879970,105.162780,-0.262666,-53.558964,-0.304714,-39.490863
47.400000,7.896570,105.488070,-0.263219,-53.724633,-0.305465,-39.583289
47.500000,7.913220,105.749520,-0.263774,-53.857788,-0.306218,-39.651504
47.600000,7.929920,106.056080,-0.264331,-54.013918,-0.306975,-39.736383
47.700000,7.946560,106.330820,-0.264885,-54.153842,-0.307729,-39.809283
47.800000,7.963160,106.643460,-0.265439,-54.313068,-0.308482,-39.896280
47.900000,7.979880,106.914410,-0.265996,-54.451062,-0.309241,-39.967297
48.000000,7.996590,107.256760,-0.266553,-54.625419,-0.310000,-40.064850
48.100000,8.013270,107.513520,-0.267109,-54.756186,-0.310758,-40.130316
48.200000,8.029870,107.801650,-0.267662,-54.902930,-0.311514,-40.207483
48.300000,8.046610,108.065270,-0.268220,-55.037190,-0.312276,-40.275097
48.400000,8.063330,108.374080,-0.268778,-55.194466,-0.313038,-40.359426
48.500000,8.079990,108.687020,-0.269333,-55.353845,-0.313797,-40.445228
48.600000,8.096590,108.958240,-0.269886,-55.491976,-0.314555,-40.515450
48.700000,8.113230,109.270700,-0.270441,-55.651111,-0.315315,-40.600769
48.800000,8.129880,109.614790,-0.270996,-55.826354,-0.316076,-40.697635
48.900000,8.146600,109.882070,-0.271553,-55.962479,-0.316841,-40.765681
49.000000,8.163290,110.167270,-0.272110,-56.107730,-0.317605,-40.840274
49.100000,8.179830,110.476080,-0.272661,-56.265006,-0.318363,-40.923733
49.200000,8.196580,110.769040,-0.273219,-56.414209,-0.319131,-41.000756
49.300000,8.213230,111.043400,-0.273774,-56.553939,-0.319894,-41.070922
49.400000,8.229900,111.383560,-0.274330,-56.727181,-0.320660,-41.165214
49.500000,8.246570,111.665930,-0.274886,-56.870991,-0.321426,-41.237971
49.600000,8.263250,111.972110,-0.275442,-57.026927,-0.322193,-41.319335
49.700000,8.279930,112.271810,-0.275998,-57.179563,-0.322961,-41.398137
49.800000,8.296610,112.557510,-0.276554,-57.325069,-0.323729,-41.471611
49.900000,8.313270,112.853260,-0.277109,-57.475693,-0.324497,-41.548661
50.000000,8.329870,113.136350,-0.277662,-57.619870,-0.325263,-41.621002
50.100000,8.346570,113.488310,-0.278219,-57.799122,-0.326034,-41.718308
50.200000,8.363250,113.764450,-0.278775,-57.939759,-0.326804,-41.787602
50.300000,8.379950,114.049200,-0.279332,-58.084781,-0.327576,-41.859862
50.400000,8.396590,114.360660,-0.279886,-58.243406,-0.328346,-41.941873
50.500000,8.413260,114.682790,-0.280442,-58.407465,-0.329118,-42.027559
50.600000,8.429940,115.000770,-0.280998,-58.569411,-0.329891,-42.111524
50.700000,8.446630,115.292150,-0.281554,-58.717810,-0.330665,-42.185556
50.800000,8.463280,115.600610,-0.282109,-58.874907,-0.331438,-42.265746
50.900000,8.479930,115.914040,-0.282664,-59.034536,-0.332211,-42.347578
51.000000,8.496620,116.208920,-0.283221,-59.184717,-0.332987,-42.422382
51.100000,8.513290,116.494220,-0.283776,-59.330019,-0.333763,-42.493564
51.200000,8.529950,116.827350,-0.284332,-59.499681,-0.334538,-42.582037
51.300000,8.546560,117.113370,-0.284885,-59.645350,-0.335312,-42.653264
51.400000,8.563190,117.429960,-0.285440,-59.806588,-0.336088,-42.735415
51.500000,8.579890,117.746380,-0.285996,-59.967739,-0.336867,-42.817185
51.600000,8.596580,118.038410,-0.286553,-60.116469,-0.337647,-42.889934
51.700000,8.613210,118.349880,-0.287107,-60.275099,-0.338424,-42.969696
51.800000,8.629890,118.659960,-0.287663,-60.433021,-0.339204,-43.048677
51.900000,8.646630,118.967580,-0.288221,-60.589691,-0.339988,-43.126470
52.000000,8.663250,119.259200,-0.288775,-60.738212,-0.340766,-43.198535
52.100000,8.679850,119.612780,-0.289328,-60.918289,-0.341545,-43.292902
52.200000,8.696540,119.916370,-0.289885,-61.072906,-0.342328,-43.368807
52.300000,8.713220,120.251480,-0.290441,-61.243576,-0.343111,-43.455951
52.400000,8.729930,120.540720,-0.290998,-61.390885,-0.343896,-43.526280
52.500000,8.746620,120.885310,-0.291554,-61.566383,-0.344681,-43.616458
52.600000,8.763250,121.162220,-0.292108,-61.707412,-0.345464,-43.682163
52.700000,8.779930,121.489470,-0.292664,-61.874079,-0.346250,-43.765743
52.800000,8.796640,121.816840,-0.293221,-62.040807,-0.347038,-43.849119
52.900000,8.813300,122.118630,-0.293777,-62.194508,-0.347824,-43.923212
53.000000,8.829880,122.414240,-0.294329,-62.345060,-0.348607,-43.995080
53.100000,8.846520,122.741390,-0.294884,-62.511677,-0.349393,-44.077983
53.200000,8.863260,123.087150,-0.295442,-62.687771,-0.350185,-44.167170
53.300000,8.879950,123.387210,-0.295998,-62.840590,-0.350975,-44.239880
53.400000,8.896560,123.713620,-0.296552,-63.006829,-0.351761,-44.322028
53.500000,8.913200,124.023690,-0.297107,-63.164747,-0.352550,-44.398079
53.600000,8.929890,124.346300,-0.297663,-63.329051,-0.353342,-44.478335
53.700000,8.946600,124.655190,-0.298220,-63.486367,-0.354135,-44.553463
53.800000,8.963280,125.001310,-0.298776,-63.662644,-0.354928,-44.641774
53.900000,8.979900,125.295140,-0.299330,-63.812291,-0.355718,-44.711358
54.000000,8.996540,125.636630,-0.299885,-63.986210,-0.356510,-44.797727
54.100000,9.013240,125.929600,-0.300441,-64.135419,-0.357306,-44.866488
54.200000,9.029940,126.274250,-0.300998,-64.310947,-0.358102,-44.953481
54.300000,9.046550,126.643010,-0.301552,-64.498755,-0.358894,-45.049048
54.400000,9.063220,126.918370,-0.302107,-64.638995,-0.359690,-45.111081
54.500000,9.079900,127.272320,-0.302663,-64.819260,-0.360487,-45.200847
54.600000,9.096630,127.598110,-0.303221,-64.985184,-0.361287,-45.280311
54.700000,9.113240,127.919930,-0.303775,-65.149085,-0.362082,-45.358444
54.800000,9.129930,128.242520,-0.304331,-65.313379,-0.362881,-45.436493
54.900000,9.146620,128.540250,-0.304887,-65.465012,-0.363681,-45.505559
55.000000,9.163260,128.858430,-0.305442,-65.627059,-0.364480,-45.581799
55.100000,9.179930,129.234700,-0.305998,-65.818692,-0.365280,-45.678326
55.200000,9.196590,129.547260,-0.306553,-65.977878,-0.366080,-45.752161
55.300000,9.213310,129.914140,-0.307110,-66.164728,-0.366885,-45.844856
55.400000,9.229970,130.190900,-0.307666,-66.305681,-0.367686,-45.905699
55.500000,9.246650,130.553020,-0.308222,-66.490107,-0.368490,-45.996415
55.600000,9.263200,130.856020,-0.308773,-66.644424,-0.369287,-46.066403
55.700000,9.279820,131.175840,-0.309327,-66.807307,-0.370089,-46.141981
55.800000,9.296530,131.560230,-0.309884,-67.003075,-0.370896,-46.239872
55.900000,9.313250,131.861430,-0.310442,-67.156475,-0.371704,-46.308307
56.000000,9.329880,132.205580,-0.310996,-67.331749,-0.372508,-46.391844
56.100000,9.346540,132.521790,-0.311551,-67.492793,-0.373315,-46.465324
56.200000,9.363250,132.868710,-0.312108,-67.669478,-0.374124,-46.549270
56.300000,9.379940,133.213150,-0.312665,-67.844900,-0.374933,-46.632197
56.400000,9.396610,133.567960,-0.313220,-68.025603,-0.375742,-46.718601
56.500000,9.413270,133.843990,-0.313776,-68.166184,-0.376551,-46.777294
56.600000,9.429950,134.199340,-0.314332,-68.347163,-0.377361,-46.863485
56.700000,9.446620,134.540940,-0.314887,-68.521138,-0.378172,-46.944700
56.800000,9.463300,134.890670,-0.315443,-68.699254,-0.378984,-47.028532
56.900000,9.479910,135.242800,-0.315997,-68.878592,-0.379793,-47.113164
57.000000,9.496560,135.525500,-0.316552,-69.022570,-0.380605,-47.173338
57.100000,9.513280,135.917420,-0.317109,-69.222174,-0.381421,-47.271176
57.200000,9.529960,136.239970,-0.317665,-69.386447,-0.382235,-47.344778
57.300000,9.546570,136.571760,-0.318219,-69.555426,-0.383047,-47.421568
57.400000,9.563240,136.921920,-0.318775,-69.733761,-0.383862,-47.504405
57.500000,9.579910,137.280460,-0.319330,-69.916364,-0.384678,-47.589948
57.600000,9.596620,137.615810,-0.319887,-70.087157,-0.385497,-47.667163
57.700000,9.613290,137.939190,-0.320443,-70.251853,-0.386314,-47.740138
57.800000,9.629890,138.309050,-0.320996,-70.440221,-0.387129,-47.829168
57.900000,9.646580,138.649860,-0.321553,-70.613794,-0.387948,-47.907740
58.000000,9.663250,138.979740,-0.322108,-70.781800,-0.388768,-47.982393
58.100000,9.679930,139.311840,-0.322664,-70.950937,-0.389588,-48.057601
58.200000,9.696610,139.655400,-0.323220,-71.125911,-0.390410,-48.136570
58.300000,9.713220,140.050350,-0.323774,-71.327058,-0.391228,-48.233211
58.400000,9.729930,140.383790,-0.324331,-71.496877,-0.392052,-48.308223
58.500000,9.746630,140.729660,-0.324888,-71.673027,-0.392876,-48.387345
58.600000,9.763280,141.101040,-0.325443,-71.862170,-0.393699,-48.475153
58.700000,9.779880,141.448180,-0.325996,-72.038967,-0.394519,-48.554552
58.800000,9.796580,141.778610,-0.326553,-72.207253,-0.395345,-48.627782
58.900000,9.813240,142.172360,-0.327108,-72.407788,-0.396170,-48.722622
59.000000,9.829900,142.527860,-0.327663,-72.588843,-0.396996,-48.804141
59.100000,9.846560,142.850340,-0.328219,-72.753081,-0.397822,-48.874162
59.200000,9.863200,143.210390,-0.328773,-72.936453,-0.398648,-48.956892
59.300000,9.879880,143.517330,-0.329329,-73.092776,-0.399477,-49.021181
59.400000,9.896590,143.922850,-0.329886,-73.299306,-0.400308,-49.118866
59.500000,9.913230,144.269120,-0.330441,-73.475659,-0.401136,-49.196289
59.600000,9.929900,144.623350,-0.330997,-73.656067,-0.401966,-49.276155
59.700000,9.946640,144.998180,-0.331555,-73.846967,-0.402801,-49.362660
59.800000,9.963290,145.374760,-0.332110,-74.038757,-0.403631,-49.449770
59.900000,9.979970,145.704730,-0.332666,-74.206810,-0.404464,-49.520752
60.000000,9.996560,146.078520,-0.333219,-74.397179,-0.405293,-49.606650
60.100000,10.013260,146.444020,-0.333775,-74.583327,-0.406128,-49.689252
60.200000,10.029950,146.799390,-0.334332,-74.764315,-0.406964,-49.768237
60.300000,10.046590,147.139510,-0.334886,-74.937537,-0.407797,-49.841980
60.400000,10.063160,147.545730,-0.335439,-75.144423,-0.408628,-49.938078
60.500000,10.079880,147.877170,-0.335996,-75.313224,-0.409467,-50.008282
60.600000,10.096560,148.226030,-0.336552,-75.490897,-0.410305,-50.084285
60.700000,10.113260,148.633450,-0.337109,-75.698394,-0.411144,-50.179810
60.800000,10.129930,148.983490,-0.337664,-75.876668,-0.411983,-50.255824
60.900000,10.146570,149.365050,-0.338219,-76.070995,-0.412821,-50.342339
61.000000,10.163260,149.737660,-0.338775,-76.260764,-0.413662,-50.425498
61.100000,10.179950,150.123750,-0.339332,-76.457398,-0.414503,-50.512982
61.200000,10.196640,150.491580,-0.339888,-76.644732,-0.415346,-50.594108
61.300000,10.213260,150.848750,-0.340442,-76.826638,-0.416185,-50.671623
61.400000,10.229960,151.238910,-0.340999,-77.025344,-0.417030,-50.759805
61.500000,10.246620,151.644070,-0.341554,-77.231691,-0.417873,-50.852898
61.600000,10.263290,151.993360,-0.342110,-77.409583,-0.418717,-50.927016
61.700000,10.279920,152.392230,-0.342664,-77.612725,-0.419560,-51.017638
61.800000,10.296600,152.736890,-0.343220,-77.788259,-0.420406,-51.089773
61.900000,10.313290,153.155760,-0.343776,-78.001588,-0.421254,-51.186488
62.000000,10.329970,153.503620,-0.344332,-78.178752,-0.422101,-51.259280
62.100000,10.346630,153.889100,-0.344888,-78.375075,-0.422949,-51.344478
62.200000,10.363240,154.285510,-0.345441,-78.576965,-0.423794,-51.433233
62.300000,10.379930,154.652440,-0.345998,-78.763841,-0.424644,-51.511736
62.400000,10.396640,155.043960,-0.346555,-78.963240,-0.425496,-51.598161
62.500000,10.413290,155.400680,-0.347110,-79.144916,-0.426346,-51.672951
62.600000,10.429850,155.792760,-0.347662,-79.344601,-0.427192,-51.759525
62.700000,10.446520,156.185180,-0.348217,-79.544459,-0.428044,-51.845700
62.800000,10.463230,156.606310,-0.348774,-79.758939,-0.428899,-51.941068
62.900000,10.479910,156.975830,-0.349330,-79.947134,-0.429753,-52.019175
63.000000,10.496570,157.346890,-0.349886,-80.136113,-0.430607,-52.097636
63.100000,10.513240,157.755040,-0.350441,-80.343982,-0.431462,-52.188130
63.200000,10.529940,158.152370,-0.350998,-80.546341,-0.432319,-52.274736
63.300000,10.546600,158.534210,-0.351553,-80.740810,-0.433176,-52.356109
63.400000,10.563290,158.949680,-0.352110,-80.952407,-0.434034,-52.448282
63.500000,10.579920,159.321490,-0.352664,-81.141769,-0.434890,-52.525988
63.600000,10.596600,159.712830,-0.353220,-81.341076,-0.435749,-52.609781
63.700000,10.613330,160.136370,-0.353778,-81.556784,-0.436612,-52.703815
63.800000,10.629970,160.522130,-0.354332,-81.753249,-0.437470,-52.785430
63.900000,10.646510,160.924240,-0.354884,-81.958042,-0.438325,-52.872472
64.000000,10.663190,161.322560,-0.355440,-82.160905,-0.439187,-52.957660
64.100000,10.679880,161.732680,-0.355996,-82.369778,-0.440050,-53.046466
64.200000,10.696520,162.169690,-0.356551,-82.592345,-0.440912,-53.143989
64.300000,10.713180,162.579510,-0.357106,-82.801065,-0.441775,-53.232308
64.400000,10.729870,162.940480,-0.357662,-82.984905,-0.442641,-53.304330
64.500000,10.746580,163.424010,-0.358219,-83.231165,-0.443509,-53.416152
64.600000,10.763280,163.787430,-0.358776,-83.416253,-0.444376,-53.488503
64.700000,10.779940,164.216160,-0.359331,-83.634604,-0.445243,-53.582070
64.800000,10.796590,164.601460,-0.359886,-83.830835,-0.446110,-53.661263
64.900000,10.813240,165.047440,-0.360441,-84.057971,-0.446977,-53.760004
65.000000,10.829960,165.449520,-0.360999,-84.262749,-0.447849,-53.844009
65.100000,10.846650,165.867000,-0.361555,-84.475369,-0.448720,-53.932877
65.200000,10.863210,166.270340,-0.362107,-84.680789,-0.449585,-54.017282
65.300000,10.879880,166.674000,-0.362663,-84.886371,-0.450456,-54.101253
65.400000,10.896580,167.083740,-0.363219,-85.095050,-0.451330,-54.186883
65.500000,10.913250,167.488510,-0.363775,-85.301198,-0.452203,-54.270754
65.600000,10.929890,167.928410,-0.364330,-85.525237,-0.453075,-54.365856
65.700000,10.946590,168.347120,-0.364886,-85.738484,-0.453951,-54.453683
65.800000,10.963250,168.754760,-0.365442,-85.946094,-0.454826,-54.537810
65.900000,10.979950,169.239640,-0.365998,-86.193041,-0.455704,-54.646532
66.000000,10.996610,169.635420,-0.366554,-86.394610,-0.456580,-54.726349
66.100000,11.013230,170.101520,-0.367108,-86.631993,-0.457455,-54.828724
66.200000,11.029850,170.487350,-0.367662,-86.828494,-0.458331,-54.904985
66.300000,11.046550,170.912120,-0.368218,-87.044828,-0.459211,-54.993326
66.400000,11.063260,171.324750,-0.368775,-87.254979,-0.460093,-55.077495
66.500000,11.079870,171.746250,-0.369329,-87.469647,-0.460971,-55.164570
66.600000,11.096600,172.206100,-0.369887,-87.703847,-0.461856,-55.263363
66.700000,11.113250,172.612240,-0.370442,-87.910692,-0.462737,-55.344909
66.800000,11.129980,173.082200,-0.370999,-88.150041,-0.463623,-55.446434
66.900000,11.146570,173.521390,-0.371552,-88.373718,-0.464503,-55.538257
67.000000,11.163210,173.952420,-0.372107,-88.593240,-0.465386,-55.627075
67.100000,11.179930,174.396620,-0.372664,-88.819469,-0.466274,-55.719621
67.200000,11.196600,174.818020,-0.373220,-89.034086,-0.467160,-55.804785
67.300000,11.213290,175.247800,-0.373776,-89.252972,-0.468048,-55.892323
67.400000,11.229920,175.722440,-0.374331,-89.494704,-0.468933,-55.994092
67.500000,11.246530,176.152050,-0.374884,-89.713502,-0.469819,-56.081316
67.600000,11.263220,176.596620,-0.375441,-89.939920,-0.470709,-56.172816
67.700000,11.279940,177.025270,-0.375998,-90.158230,-0.471602,-56.258916
67.800000,11.296570,177.475520,-0.376552,-90.387540,-0.472490,-56.351901
67.900000,11.313230,177.965610,-0.377108,-90.637141,-0.473382,-56.457180
68.000000,11.329890,178.386690,-0.377663,-90.851595,-0.474274,-56.540309
68.100000,11.346600,178.862010,-0.378220,-91.093674,-0.475169,-56.640224
68.200000,11.363220,179.334760,-0.378774,-91.334443,-0.476060,-56.739331
68.300000,11.379860,179.757770,-0.379329,-91.549880,-0.476954,-56.822386
68.400000,11.396590,180.259350,-0.379886,-91.805333,-0.477852,-56.929742
68.500000,11.413220,180.680830,-0.380441,-92.019991,-0.478747,-57.011844
68.600000,11.429880,181.171940,-0.380996,-92.270111,-0.479644,-57.115568
68.700000,11.446540,181.616780,-0.381551,-92.496667,-0.480541,-57.204440
68.800000,11.463240,182.040970,-0.382108,-92.712705,-0.481442,-57.286439
68.900000,11.479920,182.583240,-0.382664,-92.988881,-0.482342,-57.405384
69.000000,11.496630,182.995740,-0.383221,-93.198965,-0.483245,-57.483164
69.100000,11.513240,183.490750,-0.383775,-93.451072,-0.484143,-57.586918
69.200000,11.529910,183.976700,-0.384330,-93.698564,-0.485045,-57.687364
69.300000,11.546610,184.423320,-0.384887,-93.926026,-0.485949,-57.775119
69.400000,11.563280,184.912570,-0.385443,-94.175199,-0.486853,-57.876059
69.500000,11.579900,185.406680,-0.385997,-94.426847,-0.487755,-57.978399
69.600000,11.596510,185.816300,-0.386550,-94.635464,-0.488657,-58.054094
69.700000,11.613210,186.316090,-0.387107,-94.890005,-0.489565,-58.157420
69.800000,11.629920,186.804780,-0.387664,-95.138893,-0.490474,-58.256969
69.900000,11.646610,187.299070,-0.388220,-95.390633,-0.491383,-58.358050
70.000000,11.663260,187.735230,-0.388775,-95.612768,-0.492291,-58.440882
70.100000,11.679970,188.278990,-0.389332,-95.889702,-0.493202,-58.556741
70.200000,11.696580,188.720980,-0.389886,-96.114806,-0.494109,-58.640989
70.300000,11.713300,189.209060,-0.390443,-96.363383,-0.495023,-58.738943
70.400000,11.729910,189.702100,-0.390997,-96.614486,-0.495932,-58.838512
70.500000,11.746510,190.197530,-0.391550,-96.866807,-0.496841,-58.938576
