EF10_100T_B_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.200000,5.863300,2.631120,-0.195443,-1.340018,-0.217464,-1.078121
35.300000,5.879920,2.631390,-0.195997,-1.340156,-0.218153,-1.077489
35.400000,5.896560,2.639050,-0.196552,-1.344057,-0.218843,-1.079880
35.500000,5.913270,2.651990,-0.197109,-1.350647,-0.219536,-1.084423
35.600000,5.929920,2.657730,-0.197664,-1.353571,-0.220228,-1.086019
35.700000,5.946540,2.680780,-0.198218,-1.365310,-0.220919,-1.094681
35.800000,5.963200,2.680640,-0.198773,-1.365239,-0.221611,-1.093866
35.900000,5.979900,2.696920,-0.199330,-1.373530,-0.222306,-1.099744
36.000000,5.996580,2.695680,-0.199886,-1.372899,-0.223001,-1.098475
36.100000,6.013270,2.713710,-0.200442,-1.382081,-0.223697,-1.105054
36.200000,6.029900,2.717500,-0.200997,-1.384011,-0.224390,-1.105830
36.300000,6.046570,2.732660,-0.201552,-1.391732,-0.225086,-1.111225
36.400000,6.063290,2.735930,-0.202110,-1.393398,-0.225784,-1.111779
36.500000,6.079980,2.743210,-0.202666,-1.397105,-0.226482,-1.113960
36.600000,6.096620,2.755300,-0.203221,-1.403263,-0.227178,-1.118091
36.700000,6.113230,2.769160,-0.203774,-1.410322,-0.227873,-1.122934
36.800000,6.129930,2.775570,-0.204331,-1.413586,-0.228572,-1.124747
36.900000,6.146600,2.783700,-0.204887,-1.417727,-0.229271,-1.127253
37.000000,6.163230,2.788920,-0.205441,-1.420385,-0.229968,-1.128580
37.100000,6.179840,2.800580,-0.205995,-1.426324,-0.230665,-1.132509
37.200000,6.196590,2.812930,-0.206553,-1.432613,-0.231369,-1.136703
37.300000,6.213270,2.816120,-0.207109,-1.434238,-0.232070,-1.137195
37.400000,6.229950,2.838170,-0.207665,-1.445468,-0.232771,-1.145295
37.500000,6.246620,2.837540,-0.208221,-1.445147,-0.233473,-1.144238
37.600000,6.263250,2.851780,-0.208775,-1.452400,-0.234173,-1.149175
37.700000,6.279900,2.863750,-0.209330,-1.458496,-0.234875,-1.153189
37.800000,6.296580,2.867830,-0.209886,-1.460574,-0.235578,-1.154020
37.900000,6.313260,2.883070,-0.210442,-1.468335,-0.236282,-1.159336
38.000000,6.329890,2.887710,-0.210996,-1.470699,-0.236984,-1.160387
38.100000,6.346590,2.897300,-0.211553,-1.475583,-0.237690,-1.163419
38.200000,6.363270,2.907030,-0.212109,-1.480538,-0.238396,-1.166503
38.300000,6.379930,2.917190,-0.212664,-1.485713,-0.239101,-1.169755
38.400000,6.396560,2.924790,-0.213219,-1.489583,-0.239805,-1.171976
38.500000,6.413250,2.941510,-0.213775,-1.498099,-0.240512,-1.177843
38.600000,6.429980,2.942690,-0.214333,-1.498700,-0.241222,-1.177479
38.700000,6.446630,2.953520,-0.214888,-1.504215,-0.241928,-1.180978
38.800000,6.463230,2.965020,-0.215441,-1.510072,-0.242634,-1.184741
38.900000,6.479900,2.978230,-0.215997,-1.516800,-0.243342,-1.189176
39.000000,6.496600,2.980000,-0.216553,-1.517702,-0.244052,-1.189038
39.100000,6.513260,2.996730,-0.217109,-1.526222,-0.244761,-1.194866
39.200000,6.529930,3.008380,-0.217664,-1.532155,-0.245471,-1.198660
39.300000,6.546580,3.019560,-0.218219,-1.537849,-0.246181,-1.202261
39.400000,6.563240,3.022900,-0.218775,-1.539550,-0.246892,-1.202736
39.500000,6.579960,3.034570,-0.219332,-1.545494,-0.247605,-1.206518
39.600000,6.596630,3.041900,-0.219888,-1.549227,-0.248317,-1.208571
39.700000,6.613270,3.048080,-0.220442,-1.552374,-0.249029,-1.210165
39.800000,6.629950,3.064240,-0.220998,-1.560605,-0.249742,-1.215714
39.900000,6.646660,3.075380,-0.221555,-1.566278,-0.250457,-1.219261
40.000000,6.663250,3.084520,-0.222108,-1.570933,-0.251168,-1.222016
40.100000,6.679920,3.088030,-0.222664,-1.572721,-0.251883,-1.222532
40.200000,6.696580,3.104240,-0.223219,-1.580976,-0.252597,-1.228072
40.300000,6.713270,3.109430,-0.223776,-1.583620,-0.253314,-1.229244
40.400000,6.729930,3.122750,-0.224331,-1.590404,-0.254029,-1.233627
40.500000,6.746550,3.128920,-0.224885,-1.593546,-0.254744,-1.235181
40.600000,6.763200,3.146690,-0.225440,-1.602596,-0.255460,-1.241307
40.700000,6.779930,3.147520,-0.225998,-1.603019,-0.256180,-1.240740
40.800000,6.796640,3.160240,-0.226555,-1.609497,-0.256900,-1.244858
40.900000,6.813250,3.172980,-0.227108,-1.615985,-0.257616,-1.248982
41.000000,6.829920,3.179420,-0.227664,-1.619265,-0.258336,-1.250617
41.100000,6.846520,3.189400,-0.228217,-1.624348,-0.259052,-1.253644
41.200000,6.863260,3.200060,-0.228775,-1.629777,-0.259776,-1.256924
41.300000,6.879900,3.202950,-0.229330,-1.631249,-0.260495,-1.257155
41.400000,6.896520,3.215100,-0.229884,-1.637437,-0.261214,-1.261016
41.500000,6.913250,3.227930,-0.230442,-1.643971,-0.261939,-1.265132
41.600000,6.929900,3.240920,-0.230997,-1.650587,-0.262660,-1.269307
41.700000,6.946570,3.247170,-0.231552,-1.653770,-0.263383,-1.270836
41.800000,6.963230,3.266310,-0.232108,-1.663518,-0.264106,-1.277403
41.900000,6.979900,3.269820,-0.232663,-1.665306,-0.264830,-1.277850
42.000000,6.996560,3.282230,-0.233219,-1.671626,-0.265554,-1.281772
42.100000,7.013270,3.293350,-0.233776,-1.677289,-0.266280,-1.285180
42.200000,7.029960,3.299980,-0.234332,-1.680666,-0.267007,-1.286832
42.300000,7.046560,3.312220,-0.234885,-1.686900,-0.267730,-1.290672
42.400000,7.063220,3.323290,-0.235441,-1.692538,-0.268456,-1.294045
42.500000,7.079910,3.324350,-0.235997,-1.693078,-0.269184,-1.293516
42.600000,7.096570,3.338860,-0.236552,-1.700467,-0.269911,-1.298218
42.700000,7.113200,3.349570,-0.237107,-1.705922,-0.270637,-1.301437
42.800000,7.129920,3.362370,-0.237664,-1.712441,-0.271368,-1.305455
42.900000,7.146560,3.361120,-0.238219,-1.711804,-0.272096,-1.304021
43.000000,7.163270,3.377270,-0.238776,-1.720029,-0.272827,-1.309328
43.100000,7.179960,3.396310,-0.239332,-1.729726,-0.273558,-1.315748
43.200000,7.196610,3.398890,-0.239887,-1.731040,-0.274288,-1.315786
43.300000,7.213270,3.414870,-0.240442,-1.739179,-0.275019,-1.321007
43.400000,7.230000,3.424470,-0.241000,-1.744068,-0.275754,-1.323748
43.500000,7.246660,3.428330,-0.241555,-1.746034,-0.276485,-1.324270
43.600000,7.263240,3.443010,-0.242108,-1.753511,-0.277214,-1.328972
43.700000,7.279900,3.452590,-0.242663,-1.758390,-0.277947,-1.331693
43.800000,7.296560,3.462760,-0.243219,-1.763569,-0.278681,-1.334636
43.900000,7.313240,3.476290,-0.243775,-1.770460,-0.279416,-1.338867
44.000000,7.329840,3.484220,-0.244328,-1.774499,-0.280148,-1.340939
44.100000,7.346520,3.494770,-0.244884,-1.779872,-0.280884,-1.344010
44.200000,7.363260,3.502230,-0.245442,-1.783671,-0.281623,-1.345883
44.300000,7.379930,3.517030,-0.245998,-1.791209,-0.282360,-1.350576
44.400000,7.396600,3.521080,-0.246553,-1.793271,-0.283097,-1.351134
44.500000,7.413260,3.535480,-0.247109,-1.800605,-0.283834,-1.355660
44.600000,7.429890,3.547140,-0.247663,-1.806544,-0.284571,-1.359130
44.700000,7.446560,3.562870,-0.248219,-1.814555,-0.285310,-1.364148
44.800000,7.463270,3.569920,-0.248776,-1.818145,-0.286051,-1.365835
44.900000,7.479870,3.586750,-0.249329,-1.826717,-0.286788,-1.371263
45.000000,7.496580,3.585330,-0.249886,-1.825994,-0.287530,-1.369703
45.100000,7.513310,3.599880,-0.250444,-1.833404,-0.288274,-1.374239
45.200000,7.529950,3.615430,-0.250998,-1.841323,-0.289014,-1.379154
45.300000,7.546540,3.619510,-0.251551,-1.843401,-0.289753,-1.379691
45.400000,7.563210,3.638860,-0.252107,-1.853256,-0.290495,-1.386037
45.500000,7.579910,3.645550,-0.252664,-1.856663,-0.291240,-1.387552
45.600000,7.596600,3.649000,-0.253220,-1.858420,-0.291985,-1.387831
45.700000,7.613300,3.666710,-0.253777,-1.867440,-0.292730,-1.393527
45.800000,7.629920,3.678540,-0.254331,-1.873465,-0.293473,-1.396985
45.900000,7.646540,3.687280,-0.254885,-1.877916,-0.294216,-1.399264
46.000000,7.663220,3.702470,-0.255441,-1.885652,-0.294963,-1.403980
46.100000,7.679920,3.708680,-0.255997,-1.888815,-0.295711,-1.405284
46.200000,7.696530,3.723470,-0.256551,-1.896348,-0.296455,-1.409838
46.300000,7.713200,3.732780,-0.257107,-1.901089,-0.297203,-1.412307
46.400000,7.729910,3.744810,-0.257664,-1.907216,-0.297953,-1.415796
46.500000,7.746600,3.767940,-0.258220,-1.918996,-0.298703,-1.423473
46.600000,7.763250,3.771800,-0.258775,-1.920962,-0.299451,-1.423865
46.700000,7.779910,3.783130,-0.259330,-1.926732,-0.300201,-1.427072
46.800000,7.796620,3.798480,-0.259887,-1.934550,-0.300953,-1.431785
46.900000,7.813300,3.807580,-0.260443,-1.939185,-0.301704,-1.434137
47.000000,7.829960,3.812880,-0.260999,-1.941884,-0.302456,-1.435055
47.100000,7.846620,3.827370,-0.261554,-1.949264,-0.303207,-1.439426
47.200000,7.863290,3.841550,-0.262110,-1.956485,-0.303960,-1.443672
47.300000,7.879930,3.851020,-0.262664,-1.961308,-0.304712,-1.446143
47.400000,7.896590,3.861930,-0.263220,-1.966865,-0.305465,-1.449147
47.500000,7.913220,3.872510,-0.263774,-1.972253,-0.306218,-1.452024
47.600000,7.929870,3.884560,-0.264329,-1.978390,-0.306972,-1.455444
47.700000,7.946600,3.898530,-0.264887,-1.985505,-0.307731,-1.459571
47.800000,7.963310,3.910850,-0.265444,-1.991780,-0.308489,-1.463074
47.900000,7.979930,3.920140,-0.265998,-1.996511,-0.309243,-1.465444
48.000000,7.996550,3.932760,-0.266552,-2.002938,-0.309998,-1.469052
48.100000,8.013230,3.949990,-0.267108,-2.011713,-0.310756,-1.474369
48.200000,8.029910,3.958900,-0.267664,-2.016251,-0.311515,-1.476574
48.300000,8.046570,3.966590,-0.268219,-2.020168,-0.312274,-1.478320
48.400000,8.063210,3.981750,-0.268774,-2.027889,-0.313032,-1.482846
48.500000,8.079900,3.991830,-0.269330,-2.033022,-0.313793,-1.485468
48.600000,8.096630,3.995090,-0.269888,-2.034683,-0.314557,-1.485547
48.700000,8.113290,4.017150,-0.270443,-2.045918,-0.315318,-1.492614
48.800000,8.129940,4.023780,-0.270998,-2.049294,-0.316079,-1.493940
48.900000,8.146560,4.038330,-0.271552,-2.056705,-0.316839,-1.498202
49.000000,8.163270,4.047220,-0.272109,-2.061232,-0.317604,-1.500352
49.100000,8.179960,4.061070,-0.272665,-2.068286,-0.318369,-1.504336
49.200000,8.196620,4.069620,-0.273221,-2.072640,-0.319132,-1.506352
49.300000,8.213210,4.087730,-0.273774,-2.081864,-0.319894,-1.511904
49.400000,8.229900,4.102610,-0.274330,-2.089442,-0.320660,-1.516245
49.500000,8.246560,4.114330,-0.274885,-2.095411,-0.321425,-1.519413
49.600000,8.263210,4.123560,-0.275440,-2.100112,-0.322191,-1.521656
49.700000,8.279870,4.138740,-0.275996,-2.107843,-0.322958,-1.526087
49.800000,8.296530,4.140660,-0.276551,-2.108821,-0.323725,-1.525624
49.900000,8.313220,4.161370,-0.277107,-2.119368,-0.324495,-1.532076
50.000000,8.329910,4.172930,-0.277664,-2.125256,-0.325264,-1.535149
50.100000,8.346580,4.182930,-0.278219,-2.130349,-0.326034,-1.537645
50.200000,8.363230,4.194300,-0.278774,-2.136139,-0.326803,-1.540639
50.300000,8.379920,4.212900,-0.279331,-2.145612,-0.327575,-1.546277
50.400000,8.396620,4.220090,-0.279887,-2.149274,-0.328348,-1.547720
50.500000,8.413300,4.238310,-0.280443,-2.158554,-0.329120,-1.553202
50.600000,8.429870,4.243460,-0.280996,-2.161176,-0.329888,-1.553895
50.700000,8.446550,4.259530,-0.281552,-2.169361,-0.330661,-1.558574
50.800000,8.463250,4.269030,-0.282108,-2.174199,-0.331437,-1.560839
50.900000,8.479900,4.285770,-0.282663,-2.182725,-0.332210,-1.565748
51.000000,8.496540,4.291980,-0.283218,-2.185887,-0.332984,-1.566805
51.100000,8.513190,4.310340,-0.283773,-2.195238,-0.333758,-1.572289
51.200000,8.529920,4.318400,-0.284331,-2.199343,-0.334537,-1.574002
51.300000,8.546610,4.334300,-0.284887,-2.207441,-0.335315,-1.578570
51.400000,8.563310,4.347220,-0.285444,-2.214021,-0.336093,-1.582043
51.500000,8.579910,4.353390,-0.285997,-2.217163,-0.336868,-1.583061
51.600000,8.596560,4.375830,-0.286552,-2.228592,-0.337646,-1.589984
51.700000,8.613280,4.382710,-0.287109,-2.232096,-0.338427,-1.591240
51.800000,8.629900,4.399390,-0.287663,-2.240591,-0.339205,-1.596055
51.900000,8.646540,4.410550,-0.288218,-2.246275,-0.339984,-1.598858
52.000000,8.663290,4.424620,-0.288776,-2.253440,-0.340768,-1.602700
52.100000,8.679970,4.440600,-0.289332,-2.261579,-0.341550,-1.607231
52.200000,8.696620,4.455740,-0.289887,-2.269290,-0.342332,-1.611451
52.300000,8.713240,4.462520,-0.290441,-2.272743,-0.343112,-1.612644
52.400000,8.729910,4.475440,-0.290997,-2.279323,-0.343896,-1.616047
52.500000,8.746610,4.487430,-0.291554,-2.285429,-0.344681,-1.619104
52.600000,8.763310,4.501640,-0.292110,-2.292666,-0.345467,-1.622955
52.700000,8.779910,4.514900,-0.292664,-2.299420,-0.346249,-1.626463
52.800000,8.796560,4.528330,-0.293219,-2.306260,-0.347034,-1.630021
52.900000,8.813200,4.540110,-0.293773,-2.312259,-0.347819,-1.632979
53.000000,8.829930,4.547230,-0.294331,-2.315885,-0.348609,-1.634248
53.100000,8.846590,4.564930,-0.294886,-2.324900,-0.349396,-1.639319
53.200000,8.863210,4.580450,-0.295440,-2.332804,-0.350182,-1.643600
53.300000,8.879900,4.603030,-0.295997,-2.344304,-0.350972,-1.650398
53.400000,8.896620,4.609850,-0.296554,-2.347777,-0.351764,-1.651535
53.500000,8.913280,4.630990,-0.297109,-2.358544,-0.352554,-1.657798
53.600000,8.929930,4.637230,-0.297664,-2.361722,-0.353344,-1.658721
53.700000,8.946620,4.649250,-0.298221,-2.367844,-0.354136,-1.661704
53.800000,8.963280,4.662080,-0.298776,-2.374378,-0.354928,-1.664971
53.900000,8.979940,4.677310,-0.299331,-2.382134,-0.355720,-1.669087
54.000000,8.996610,4.691290,-0.299887,-2.389254,-0.356514,-1.672748
54.100000,9.013240,4.702960,-0.300441,-2.395198,-0.357306,-1.675581
54.200000,9.029890,4.716950,-0.300996,-2.402323,-0.358099,-1.679233
54.300000,9.046590,4.736370,-0.301553,-2.412213,-0.358896,-1.684803
54.400000,9.063260,4.744830,-0.302109,-2.416522,-0.359692,-1.686470
54.500000,9.079850,4.757250,-0.302662,-2.422848,-0.360485,-1.689544
54.600000,9.096560,4.770970,-0.303219,-2.429835,-0.361284,-1.693064
54.700000,9.113290,4.793160,-0.303776,-2.441136,-0.362084,-1.699577
54.800000,9.129970,4.805450,-0.304332,-2.447396,-0.362883,-1.702574
54.900000,9.146550,4.817590,-0.304885,-2.453578,-0.363678,-1.705519
55.000000,9.163240,4.827220,-0.305441,-2.458483,-0.364479,-1.707561
55.100000,9.179880,4.846910,-0.305996,-2.468511,-0.365278,-1.713157
55.200000,9.196560,4.858300,-0.306552,-2.474312,-0.366079,-1.715807
55.300000,9.213240,4.873170,-0.307108,-2.481885,-0.366881,-1.719678
55.400000,9.229880,4.885020,-0.307663,-2.487920,-0.367682,-1.722480
55.500000,9.246550,4.899830,-0.308218,-2.495463,-0.368485,-1.726316
55.600000,9.263270,4.917300,-0.308776,-2.504360,-0.369291,-1.731075
55.700000,9.280000,4.926060,-0.309333,-2.508822,-0.370098,-1.732760
55.800000,9.296550,4.945890,-0.309885,-2.518921,-0.370897,-1.738345
55.900000,9.313220,4.955150,-0.310441,-2.523637,-0.371703,-1.740198
56.000000,9.329950,4.969240,-0.310998,-2.530813,-0.372512,-1.743734
56.100000,9.346630,4.981930,-0.311554,-2.537276,-0.373319,-1.746777
56.200000,9.363230,5.001910,-0.312108,-2.547452,-0.374123,-1.752373
56.300000,9.379910,5.014250,-0.312664,-2.553737,-0.374932,-1.755276
56.400000,9.396560,5.031090,-0.313219,-2.562313,-0.375739,-1.759749
56.500000,9.413200,5.047060,-0.313773,-2.570447,-0.376547,-1.763909
56.600000,9.429870,5.062910,-0.314329,-2.578519,-0.377357,-1.768016
56.700000,9.446510,5.068190,-0.314884,-2.581208,-0.378167,-1.768428
56.800000,9.463220,5.092950,-0.315441,-2.593818,-0.378980,-1.775622
56.900000,9.479940,5.103130,-0.315998,-2.599003,-0.379794,-1.777723
57.000000,9.496620,5.127130,-0.316554,-2.611226,-0.380608,-1.784632
57.100000,9.513240,5.137870,-0.317108,-2.616696,-0.381419,-1.786921
57.200000,9.529910,5.138370,-0.317664,-2.616950,-0.382233,-1.785640
57.300000,9.546620,5.162850,-0.318221,-2.629418,-0.383049,-1.792683
57.400000,9.563300,5.177490,-0.318777,-2.636874,-0.383865,-1.796300
57.500000,9.579890,5.191750,-0.319330,-2.644137,-0.384677,-1.799785
57.600000,9.596530,5.204170,-0.319884,-2.650462,-0.385492,-1.802621
57.700000,9.613220,5.221060,-0.320441,-2.659064,-0.386311,-1.806992
57.800000,9.629880,5.235390,-0.320996,-2.666362,-0.387128,-1.810471
57.900000,9.646570,5.251610,-0.321552,-2.674623,-0.387948,-1.814592
58.000000,9.663210,5.260670,-0.322107,-2.679237,-0.388766,-1.816236
58.100000,9.679860,5.280370,-0.322662,-2.689270,-0.389585,-1.821545
58.200000,9.696560,5.296330,-0.323219,-2.697399,-0.390407,-1.825549
58.300000,9.713300,5.313580,-0.323777,-2.706184,-0.391232,-1.829985
58.400000,9.729900,5.325340,-0.324330,-2.712173,-0.392050,-1.832534
58.500000,9.746540,5.343220,-0.324885,-2.721280,-0.392872,-1.837178
58.600000,9.763250,5.360360,-0.325442,-2.730009,-0.393697,-1.841550
58.700000,9.779910,5.374430,-0.325997,-2.737175,-0.394521,-1.844864
58.800000,9.796510,5.390100,-0.326550,-2.745155,-0.395342,-1.848724
58.900000,9.813220,5.400030,-0.327107,-2.750213,-0.396169,-1.850598
59.000000,9.829920,5.422790,-0.327664,-2.761804,-0.396997,-1.856860
59.100000,9.846640,5.430550,-0.328221,-2.765756,-0.397826,-1.857976
59.200000,9.863290,5.451940,-0.328776,-2.776650,-0.398653,-1.863753
59.300000,9.879910,5.469300,-0.329330,-2.785492,-0.399479,-1.868145
59.400000,9.896600,5.481360,-0.329887,-2.791634,-0.400308,-1.870711
59.500000,9.913290,5.495860,-0.330443,-2.799019,-0.401139,-1.874102
59.600000,9.929980,5.515300,-0.330999,-2.808919,-0.401970,-1.879169
59.700000,9.946600,5.528220,-0.331553,-2.815499,-0.402799,-1.882011
59.800000,9.963210,5.544020,-0.332107,-2.823546,-0.403627,-1.885827
59.900000,9.979930,5.562770,-0.332664,-2.833095,-0.404462,-1.890626
60.000000,9.996600,5.583210,-0.333220,-2.843506,-0.405295,-1.895993
60.100000,10.013260,5.591530,-0.333775,-2.847743,-0.406128,-1.897237
60.200000,10.029870,5.609660,-0.334329,-2.856976,-0.406960,-1.901806
60.300000,10.046570,5.631460,-0.334886,-2.868079,-0.407796,-1.907600
60.400000,10.063270,5.649430,-0.335442,-2.877231,-0.408634,-1.912086
60.500000,10.079930,5.663450,-0.335998,-2.884371,-0.409470,-1.915229
60.600000,10.096570,5.679390,-0.336552,-2.892490,-0.410305,-1.919015
60.700000,10.113270,5.700760,-0.337109,-2.903373,-0.411145,-1.924620
60.800000,10.129920,5.715870,-0.337664,-2.911069,-0.411982,-1.928106
60.900000,10.146590,5.728360,-0.338220,-2.917430,-0.412822,-1.930698
61.000000,10.163250,5.751950,-0.338775,-2.929444,-0.413661,-1.937022
61.100000,10.179890,5.762440,-0.339330,-2.934787,-0.414500,-1.938926
61.200000,10.196600,5.780280,-0.339887,-2.943872,-0.415344,-1.943289
61.300000,10.213290,5.803210,-0.340443,-2.955551,-0.416187,-1.949354
61.400000,10.229910,5.815480,-0.340997,-2.961800,-0.417027,-1.951835
61.500000,10.246570,5.833250,-0.341552,-2.970850,-0.417870,-1.956149
61.600000,10.263260,5.850900,-0.342109,-2.979839,-0.418716,-1.960410
61.700000,10.279960,5.865770,-0.342665,-2.987412,-0.419562,-1.963730
61.800000,10.296590,5.887820,-0.343220,-2.998642,-0.420406,-1.969449
61.900000,10.313250,5.900180,-0.343775,-3.004937,-0.421252,-1.971915
62.000000,10.329890,5.919480,-0.344330,-3.014766,-0.422097,-1.976693
62.100000,10.346570,5.934360,-0.344886,-3.022345,-0.422946,-1.979981
62.200000,10.363230,5.950670,-0.345441,-3.030651,-0.423794,-1.983740
62.300000,10.379870,5.972510,-0.345996,-3.041774,-0.424641,-1.989334
62.400000,10.396530,5.988370,-0.346551,-3.049852,-0.425491,-1.992923
62.500000,10.413220,5.999110,-0.347107,-3.055322,-0.426343,-1.994797
62.600000,10.429960,6.021540,-0.347665,-3.066745,-0.427198,-2.000544
62.700000,10.446620,6.040750,-0.348221,-3.076529,-0.428049,-2.005218
62.800000,10.463220,6.059940,-0.348774,-3.086302,-0.428899,-2.009880
62.900000,10.479900,6.072550,-0.349330,-3.092724,-0.429753,-2.012343
63.000000,10.496610,6.096830,-0.349887,-3.105090,-0.430609,-2.018659
63.100000,10.513250,6.115250,-0.350442,-3.114471,-0.431463,-2.023031
63.200000,10.529890,6.134840,-0.350996,-3.124448,-0.432317,-2.027778
63.300000,10.546600,6.153720,-0.351553,-3.134064,-0.433176,-2.032273
63.400000,10.563250,6.167410,-0.352108,-3.141036,-0.434032,-2.035051
63.500000,10.579920,6.187910,-0.352664,-3.151477,-0.434890,-2.040064
63.600000,10.596580,6.201350,-0.353219,-3.158322,-0.435748,-2.042741
63.700000,10.613260,6.216350,-0.353775,-3.165961,-0.436608,-2.045922
63.800000,10.629920,6.237060,-0.354331,-3.176509,-0.437468,-2.050974
63.900000,10.646640,6.257840,-0.354888,-3.187092,-0.438331,-2.056031
64.000000,10.663290,6.277510,-0.355443,-3.197110,-0.439192,-2.060719
64.100000,10.679920,6.299690,-0.355997,-3.208406,-0.440052,-2.066222
64.200000,10.696610,6.317910,-0.356554,-3.217685,-0.440917,-2.070408
64.300000,10.713340,6.343850,-0.357111,-3.230896,-0.441784,-2.077107
64.400000,10.729940,6.359650,-0.357665,-3.238943,-0.442645,-2.080488
64.500000,10.746560,6.380630,-0.358219,-3.249628,-0.443508,-2.085551
64.600000,10.763200,6.393060,-0.358773,-3.255959,-0.444372,-2.087808
64.700000,10.779890,6.413870,-0.359330,-3.266557,-0.445240,-2.092786
64.800000,10.796580,6.437340,-0.359886,-3.278510,-0.446109,-2.098620
64.900000,10.813240,6.458040,-0.360441,-3.289053,-0.446977,-2.103542
65.000000,10.829910,6.471200,-0.360997,-3.295755,-0.447846,-2.105997
65.100000,10.846550,6.494640,-0.361552,-3.307693,-0.448715,-2.111791
65.200000,10.863270,6.511950,-0.362109,-3.316509,-0.449588,-2.115571
65.300000,10.879940,6.529740,-0.362665,-3.325569,-0.450459,-2.119503
65.400000,10.896580,6.553840,-0.363219,-3.337843,-0.451330,-2.125474
65.500000,10.913220,6.572250,-0.363774,-3.347219,-0.452201,-2.129588
65.600000,10.929940,6.595710,-0.364331,-3.359168,-0.453078,-2.135318
65.700000,10.946580,6.610690,-0.364886,-3.366797,-0.453951,-2.138300
65.800000,10.963200,6.630380,-0.365440,-3.376825,-0.454823,-2.142798
65.900000,10.979900,6.650870,-0.365997,-3.387260,-0.455701,-2.147534
66.000000,10.996560,6.671910,-0.366552,-3.397976,-0.456577,-2.152441
66.100000,11.013300,6.695870,-0.367110,-3.410179,-0.457459,-2.158268
66.200000,11.029920,6.713620,-0.367664,-3.419219,-0.458334,-2.162095
66.300000,11.046560,6.733400,-0.368219,-3.429292,-0.459212,-2.166563
66.400000,11.063210,6.755920,-0.368774,-3.440762,-0.460091,-2.171899
66.500000,11.079930,6.761750,-0.369331,-3.443731,-0.460974,-2.171854
66.600000,11.096610,6.798900,-0.369887,-3.462651,-0.461856,-2.181862
66.700000,11.113220,6.817350,-0.370441,-3.472048,-0.462735,-2.185860
66.800000,11.129900,6.841550,-0.370997,-3.484373,-0.463619,-2.191682
66.900000,11.146550,6.855290,-0.371552,-3.491371,-0.464501,-2.194146
67.000000,11.163240,6.879650,-0.372108,-3.503777,-0.465387,-2.199994
67.100000,11.179850,6.898780,-0.372662,-3.513520,-0.466269,-2.204166
67.200000,11.196560,6.918050,-0.373219,-3.523334,-0.467158,-2.208360
67.300000,11.213250,6.943490,-0.373775,-3.536290,-0.468046,-2.214513
67.400000,11.229930,6.962210,-0.374331,-3.545824,-0.468934,-2.218512
67.500000,11.246580,6.981770,-0.374886,-3.555786,-0.469821,-2.222772
67.600000,11.263250,7.010860,-0.375442,-3.570602,-0.470711,-2.230049
67.700000,11.279930,7.028440,-0.375998,-3.579555,-0.471601,-2.233651
67.800000,11.296610,7.048460,-0.376554,-3.589751,-0.472493,-2.238017
67.900000,11.313320,7.068080,-0.377111,-3.599744,-0.473386,-2.242242
68.000000,11.329920,7.100330,-0.377664,-3.616168,-0.474275,-2.250472
68.100000,11.346600,7.110020,-0.378220,-3.621103,-0.475169,-2.251530
68.200000,11.363310,7.133660,-0.378777,-3.633143,-0.476065,-2.256992
68.300000,11.379970,7.168900,-0.379332,-3.651091,-0.476959,-2.266114
68.400000,11.396590,7.177270,-0.379886,-3.655354,-0.477852,-2.266735
68.500000,11.413230,7.208810,-0.380441,-3.671417,-0.478747,-2.274659
68.600000,11.429950,7.229910,-0.380998,-3.682163,-0.479647,-2.279265
68.700000,11.446620,7.253750,-0.381554,-3.694305,-0.480545,-2.284728
68.800000,11.463270,7.264740,-0.382109,-3.699902,-0.481443,-2.286136
68.900000,11.479910,7.292100,-0.382664,-3.713836,-0.482341,-2.292686
69.000000,11.496570,7.313460,-0.383219,-3.724715,-0.483241,-2.297333
69.100000,11.513250,7.338060,-0.383775,-3.737243,-0.484143,-2.302983
69.200000,11.529920,7.359670,-0.384331,-3.748249,-0.485045,-2.307682
69.300000,11.546550,7.388980,-0.384885,-3.763177,-0.485946,-2.314786
69.400000,11.563240,7.403360,-0.385441,-3.770500,-0.486851,-2.317194
69.500000,11.579910,7.433280,-0.385997,-3.785738,-0.487755,-2.324455
69.600000,11.596650,7.458770,-0.386555,-3.798720,-0.488665,-2.330306
69.700000,11.613260,7.478400,-0.387109,-3.808718,-0.489568,-2.334330
69.800000,11.629880,7.503390,-0.387663,-3.821445,-0.490472,-2.340014
69.900000,11.646580,7.527650,-0.388219,-3.833801,-0.491381,-2.345445
70.000000,11.663260,7.546140,-0.388775,-3.843218,-0.492291,-2.349069
70.100000,11.679910,7.576080,-0.389330,-3.858466,-0.493199,-2.356248
70.200000,11.696560,7.600880,-0.389885,-3.871096,-0.494108,-2.361813
70.300000,11.713250,7.619110,-0.390442,-3.880381,-0.495021,-2.365318
70.400000,11.729900,7.648570,-0.390997,-3.895385,-0.495932,-2.372302
70.500000,11.746570,7.673660,-0.391552,-3.908163,-0.496844,-2.377913
70.600000,11.763200,7.695740,-0.392107,-3.919408,-0.497756,-2.382582
