EF10_100T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846590,3.001590,-0.194886,-1.528697,-0.216772,-1.230775
35.200000,5.863280,3.013230,-0.195443,-1.534625,-0.217463,-1.234694
35.300000,5.879910,3.028140,-0.195997,-1.542219,-0.218152,-1.239949
35.400000,5.896550,3.036900,-0.196552,-1.546680,-0.218842,-1.242678
35.500000,5.913270,3.046710,-0.197109,-1.551677,-0.219536,-1.245827
35.600000,5.929960,3.057900,-0.197665,-1.557376,-0.220229,-1.249536
35.700000,5.946630,3.066830,-0.198221,-1.561924,-0.220922,-1.252318
35.800000,5.963260,3.075020,-0.198775,-1.566095,-0.221614,-1.254794
35.900000,5.979860,3.093990,-0.199329,-1.575756,-0.222305,-1.261663
36.000000,5.996560,3.102590,-0.199885,-1.580136,-0.223000,-1.264290
36.100000,6.013240,3.120180,-0.200441,-1.589095,-0.223695,-1.270574
36.200000,6.029890,3.129980,-0.200996,-1.594086,-0.224390,-1.273680
36.300000,6.046540,3.129990,-0.201551,-1.594091,-0.225085,-1.272800
36.400000,6.063260,3.143980,-0.202109,-1.601216,-0.225783,-1.277596
36.500000,6.079980,3.150640,-0.202666,-1.604608,-0.226482,-1.279408
36.600000,6.096570,3.163160,-0.203219,-1.610984,-0.227175,-1.283602
36.700000,6.113230,3.176540,-0.203774,-1.617799,-0.227873,-1.288133
36.800000,6.129900,3.186680,-0.204330,-1.622963,-0.228571,-1.291343
36.900000,6.146610,3.195610,-0.204887,-1.627511,-0.229271,-1.294055
37.000000,6.163280,3.205010,-0.205443,-1.632298,-0.229970,-1.296954
37.100000,6.179890,3.219940,-0.205996,-1.639902,-0.230667,-1.302088
37.200000,6.196530,3.224340,-0.206551,-1.642143,-0.231366,-1.302957
37.300000,6.213240,3.239940,-0.207108,-1.650088,-0.232068,-1.308341
37.400000,6.229940,3.242740,-0.207665,-1.651514,-0.232771,-1.308553
37.500000,6.246580,3.260430,-0.208219,-1.660523,-0.233471,-1.314770
37.600000,6.263190,3.271040,-0.208773,-1.665927,-0.234170,-1.318126
37.700000,6.279890,3.282090,-0.209330,-1.671555,-0.234874,-1.321649
37.800000,6.296600,3.287380,-0.209887,-1.674249,-0.235579,-1.322846
37.900000,6.313270,3.301160,-0.210442,-1.681267,-0.236282,-1.327457
38.000000,6.329940,3.308290,-0.210998,-1.684898,-0.236986,-1.329388
38.100000,6.346580,3.322750,-0.211553,-1.692263,-0.237690,-1.334260
38.200000,6.363260,3.335720,-0.212109,-1.698868,-0.238395,-1.338524
38.300000,6.379910,3.341140,-0.212664,-1.701629,-0.239100,-1.339754
38.400000,6.396580,3.351210,-0.213219,-1.706757,-0.239806,-1.342844
38.500000,6.413240,3.367340,-0.213775,-1.714972,-0.240512,-1.348355
38.600000,6.429930,3.373670,-0.214331,-1.718196,-0.241220,-1.349933
38.700000,6.446610,3.385560,-0.214887,-1.724252,-0.241928,-1.353732
38.800000,6.463250,3.395190,-0.215442,-1.729156,-0.242634,-1.356624
38.900000,6.479880,3.409500,-0.215996,-1.736444,-0.243341,-1.361379
39.000000,6.496570,3.416400,-0.216552,-1.739958,-0.244051,-1.363166
39.100000,6.513320,3.430330,-0.217111,-1.747053,-0.244764,-1.367749
39.200000,6.529960,3.438120,-0.217665,-1.751020,-0.245473,-1.369884
39.300000,6.546560,3.449240,-0.218219,-1.756684,-0.246180,-1.373342
39.400000,6.563270,3.463770,-0.218776,-1.764084,-0.246893,-1.378145
39.500000,6.579970,3.476510,-0.219332,-1.770572,-0.247606,-1.382228
39.600000,6.596590,3.479510,-0.219886,-1.772100,-0.248316,-1.382439
39.700000,6.613210,3.501600,-0.220440,-1.783350,-0.249026,-1.390228
39.800000,6.629890,3.506180,-0.220996,-1.785683,-0.249740,-1.391053
39.900000,6.646570,3.515090,-0.221552,-1.790221,-0.250454,-1.393593
40.000000,6.663300,3.527340,-0.222110,-1.796460,-0.251170,-1.397448
40.100000,6.679930,3.539860,-0.222664,-1.802836,-0.251883,-1.401409
40.200000,6.696530,3.549180,-0.223218,-1.807583,-0.252595,-1.404098
40.300000,6.713210,3.561540,-0.223774,-1.813877,-0.253311,-1.407979
40.400000,6.729920,3.577730,-0.224331,-1.822123,-0.254029,-1.413365
40.500000,6.746620,3.591270,-0.224887,-1.829019,-0.254747,-1.417696
40.600000,6.763240,3.596160,-0.225441,-1.831509,-0.255462,-1.418611
40.700000,6.779910,3.608630,-0.225997,-1.837860,-0.256180,-1.422509
40.800000,6.796580,3.623480,-0.226553,-1.845423,-0.256898,-1.427338
40.900000,6.813270,3.630700,-0.227109,-1.849100,-0.257617,-1.429153
41.000000,6.829890,3.645200,-0.227663,-1.856485,-0.258334,-1.433832
41.100000,6.846560,3.655880,-0.228219,-1.861924,-0.259054,-1.436998
41.200000,6.863250,3.666340,-0.228775,-1.867252,-0.259775,-1.440071
41.300000,6.879910,3.674240,-0.229330,-1.871275,-0.260495,-1.442135
41.400000,6.896560,3.687540,-0.229885,-1.878049,-0.261216,-1.446313
41.500000,6.913220,3.697180,-0.230441,-1.882958,-0.261937,-1.449048
41.600000,6.929860,3.706330,-0.230995,-1.887618,-0.262658,-1.451587
41.700000,6.946560,3.719420,-0.231552,-1.894285,-0.263382,-1.455660
41.800000,6.963280,3.736970,-0.232109,-1.903223,-0.264108,-1.461467
41.900000,6.979880,3.745890,-0.232663,-1.907766,-0.264829,-1.463900
42.000000,6.996570,3.759230,-0.233219,-1.914560,-0.265554,-1.468048
42.100000,7.013300,3.768860,-0.233777,-1.919465,-0.266282,-1.470739
42.200000,7.029960,3.775990,-0.234332,-1.923096,-0.267007,-1.472453
42.300000,7.046580,3.792850,-0.234886,-1.931683,-0.267730,-1.477957
42.400000,7.063230,3.803430,-0.235441,-1.937071,-0.268456,-1.481005
42.500000,7.079900,3.815860,-0.235997,-1.943402,-0.269183,-1.484765
42.600000,7.096600,3.824570,-0.236553,-1.947838,-0.269912,-1.487070
42.700000,7.113330,3.838130,-0.237111,-1.954744,-0.270643,-1.491252
42.800000,7.129920,3.857630,-0.237664,-1.964675,-0.271368,-1.497742
42.900000,7.146570,3.865750,-0.238219,-1.968810,-0.272096,-1.499802
43.000000,7.163220,3.874190,-0.238774,-1.973109,-0.272825,-1.501982
43.100000,7.179910,3.886320,-0.239330,-1.979287,-0.273556,-1.505583
43.200000,7.196520,3.904820,-0.239884,-1.988708,-0.274284,-1.511649
43.300000,7.213200,3.908340,-0.240440,-1.990501,-0.275016,-1.511905
43.400000,7.229900,3.916330,-0.240997,-1.994570,-0.275749,-1.513886
43.500000,7.246600,3.936150,-0.241553,-2.004665,-0.276483,-1.520431
43.600000,7.263230,3.953110,-0.242108,-2.013302,-0.277214,-1.525866
43.700000,7.279870,3.965300,-0.242662,-2.019511,-0.277946,-1.529452
43.800000,7.296610,3.972180,-0.243220,-2.023015,-0.278683,-1.530976
43.900000,7.313290,3.977250,-0.243776,-2.025597,-0.279418,-1.531804
44.000000,7.329980,3.989000,-0.244333,-2.031581,-0.280154,-1.535199
44.100000,7.346610,4.006670,-0.244887,-2.040580,-0.280888,-1.540869
44.200000,7.363240,4.016100,-0.245441,-2.045383,-0.281622,-1.543361
44.300000,7.379920,4.032590,-0.245997,-2.053781,-0.282359,-1.548557
44.400000,7.396630,4.046450,-0.246554,-2.060840,-0.283098,-1.552731
44.500000,7.413230,4.049700,-0.247108,-2.062495,-0.283833,-1.552837
44.600000,7.429850,4.075640,-0.247662,-2.075706,-0.284569,-1.561633
44.700000,7.446580,4.081580,-0.248219,-2.078732,-0.285311,-1.562750
44.800000,7.463260,4.090210,-0.248775,-2.083127,-0.286051,-1.564896
44.900000,7.479890,4.102700,-0.249330,-2.089488,-0.286789,-1.568517
45.000000,7.496530,4.118800,-0.249884,-2.097688,-0.287528,-1.573508
45.100000,7.513250,4.127250,-0.250442,-2.101991,-0.288271,-1.575565
45.200000,7.529900,4.138120,-0.250997,-2.107527,-0.289012,-1.578545
45.300000,7.546570,4.150030,-0.251552,-2.113593,-0.289754,-1.581914
45.400000,7.563210,4.167730,-0.252107,-2.122607,-0.290495,-1.587483
45.500000,7.579900,4.178430,-0.252663,-2.128057,-0.291240,-1.590375
45.600000,7.596610,4.189550,-0.253220,-2.133720,-0.291985,-1.593419
45.700000,7.613300,4.202070,-0.253777,-2.140097,-0.292730,-1.596990
45.800000,7.629940,4.207410,-0.254331,-2.142816,-0.293474,-1.597831
45.900000,7.646600,4.222190,-0.254887,-2.150344,-0.294219,-1.602250
46.000000,7.663310,4.236020,-0.255444,-2.157387,-0.294967,-1.606296
46.100000,7.679970,4.257820,-0.255999,-2.168490,-0.295713,-1.613359
46.200000,7.696610,4.267480,-0.256554,-2.173410,-0.296459,-1.615813
46.300000,7.713210,4.280340,-0.257107,-2.179959,-0.297203,-1.619476
46.400000,7.729940,4.288960,-0.257665,-2.184349,-0.297954,-1.621520
46.500000,7.746590,4.308510,-0.258220,-2.194306,-0.298702,-1.627693
46.600000,7.763250,4.324930,-0.258775,-2.202669,-0.299451,-1.632673
46.700000,7.779890,4.329680,-0.259330,-2.205088,-0.300200,-1.633243
46.800000,7.796540,4.344150,-0.259885,-2.212457,-0.300949,-1.637474
46.900000,7.813240,4.357630,-0.260441,-2.219323,-0.301702,-1.641319
47.000000,7.829950,4.364940,-0.260998,-2.223046,-0.302455,-1.642834
47.100000,7.846580,4.383200,-0.261553,-2.232345,-0.303205,-1.648470
47.200000,7.863190,4.400660,-0.262106,-2.241238,-0.303956,-1.653795
47.300000,7.879900,4.403550,-0.262663,-2.242710,-0.304711,-1.653632
47.400000,7.896610,4.417610,-0.263220,-2.249870,-0.305466,-1.657659
47.500000,7.913280,4.432130,-0.263776,-2.257265,-0.306221,-1.661853
47.600000,7.929940,4.441000,-0.264331,-2.261783,-0.306975,-1.663923
47.700000,7.946580,4.454640,-0.264886,-2.268730,-0.307730,-1.667775
47.800000,7.963260,4.472440,-0.265442,-2.277795,-0.308486,-1.673173
47.900000,7.979920,4.479480,-0.265997,-2.281380,-0.309243,-1.674539
48.000000,7.996580,4.492960,-0.266553,-2.288246,-0.309999,-1.678308
48.100000,8.013240,4.507350,-0.267108,-2.295575,-0.310757,-1.682408
48.200000,8.029930,4.528350,-0.267664,-2.306270,-0.311516,-1.688964
48.300000,8.046600,4.538130,-0.268220,-2.311251,-0.312275,-1.691327
48.400000,8.063230,4.544520,-0.268774,-2.314505,-0.313033,-1.692425
48.500000,8.079870,4.567150,-0.269329,-2.326030,-0.313792,-1.699563
48.600000,8.096500,4.579960,-0.269883,-2.332554,-0.314551,-1.703037
48.700000,8.113280,4.589890,-0.270443,-2.337612,-0.315317,-1.705422
48.800000,8.129900,4.609740,-0.270997,-2.347721,-0.316077,-1.711497
48.900000,8.146560,4.617710,-0.271552,-2.351780,-0.316839,-1.713150
49.000000,8.163250,4.638410,-0.272108,-2.362323,-0.317603,-1.719515
49.100000,8.179980,4.647500,-0.272666,-2.366952,-0.318369,-1.721565
49.200000,8.196620,4.669150,-0.273221,-2.377979,-0.319132,-1.728266
49.300000,8.213250,4.676090,-0.273775,-2.381513,-0.319895,-1.729514
49.400000,8.229890,4.689930,-0.274330,-2.388562,-0.320659,-1.733308
49.500000,8.246590,4.712960,-0.274886,-2.400291,-0.321427,-1.740484
49.600000,8.263290,4.722500,-0.275443,-2.405150,-0.322195,-1.742668
49.700000,8.279930,4.728420,-0.275998,-2.408165,-0.322961,-1.743517
49.800000,8.296530,4.743630,-0.276551,-2.415911,-0.323725,-1.747788
49.900000,8.313210,4.766030,-0.277107,-2.427319,-0.324494,-1.754692
50.000000,8.329900,4.775030,-0.277663,-2.431903,-0.325264,-1.756653
50.100000,8.346570,4.789110,-0.278219,-2.439074,-0.326034,-1.760477
50.200000,8.363230,4.796610,-0.278774,-2.442893,-0.326803,-1.761877
50.300000,8.379890,4.811670,-0.279330,-2.450563,-0.327573,-1.766048
50.400000,8.396660,4.829970,-0.279889,-2.459884,-0.328349,-1.771390
50.500000,8.413310,4.836390,-0.280444,-2.463153,-0.329120,-1.772377
50.600000,8.429900,4.854830,-0.280997,-2.472545,-0.329889,-1.777768
50.700000,8.446570,4.873780,-0.281552,-2.482196,-0.330662,-1.783328
50.800000,8.463250,4.886120,-0.282108,-2.488480,-0.331437,-1.786459
50.900000,8.479950,4.896570,-0.282665,-2.493803,-0.332212,-1.788892
51.000000,8.496620,4.912410,-0.283221,-2.501870,-0.332987,-1.793289
51.100000,8.513250,4.925630,-0.283775,-2.508603,-0.333761,-1.796724
51.200000,8.529910,4.939690,-0.284330,-2.515763,-0.334537,-1.800456
51.300000,8.546630,4.952350,-0.284888,-2.522211,-0.335316,-1.803664
51.400000,8.563270,4.978440,-0.285442,-2.535499,-0.336092,-1.811760
51.500000,8.579880,4.985810,-0.285996,-2.539252,-0.336867,-1.813036
51.600000,8.596570,4.999630,-0.286552,-2.546291,-0.337646,-1.816645
51.700000,8.613250,5.021460,-0.287108,-2.557409,-0.338426,-1.823155
51.800000,8.629920,5.030410,-0.287664,-2.561967,-0.339206,-1.824981
51.900000,8.646550,5.047040,-0.288218,-2.570436,-0.339984,-1.829589
52.000000,8.663260,5.059460,-0.288775,-2.576762,-0.340767,-1.832657
52.100000,8.679910,5.080290,-0.289330,-2.587370,-0.341548,-1.838766
52.200000,8.696600,5.092120,-0.289887,-2.593395,-0.342331,-1.841605
52.300000,8.713280,5.103430,-0.290443,-2.599156,-0.343114,-1.844250
52.400000,8.729930,5.123110,-0.290998,-2.609178,-0.343896,-1.849914
52.500000,8.746600,5.140000,-0.291553,-2.617781,-0.344680,-1.854558
52.600000,8.763280,5.147160,-0.292109,-2.621427,-0.345466,-1.855684
52.700000,8.779970,5.164050,-0.292666,-2.630029,-0.346252,-1.860310
52.800000,8.796600,5.173560,-0.293220,-2.634872,-0.347036,-1.862275
52.900000,8.813270,5.195730,-0.293776,-2.646164,-0.347822,-1.868785
53.000000,8.829940,5.211300,-0.294331,-2.654093,-0.348609,-1.872910
53.100000,8.846620,5.222310,-0.294887,-2.659701,-0.349398,-1.875389
53.200000,8.863230,5.247230,-0.295441,-2.672392,-0.350183,-1.882858
53.300000,8.879910,5.258670,-0.295997,-2.678219,-0.350973,-1.885474
53.400000,8.896530,5.266140,-0.296551,-2.682023,-0.351760,-1.886666
53.500000,8.913210,5.282030,-0.297107,-2.690116,-0.352551,-1.890864
53.600000,8.929880,5.304000,-0.297663,-2.701305,-0.353341,-1.897227
53.700000,8.946550,5.321190,-0.298218,-2.710060,-0.354133,-1.901870
53.800000,8.963240,5.332500,-0.298775,-2.715820,-0.354926,-1.904402
53.900000,8.979970,5.349280,-0.299332,-2.724366,-0.355722,-1.908875
54.000000,8.996680,5.355130,-0.299889,-2.727345,-0.356517,-1.909444
54.100000,9.013260,5.381860,-0.300442,-2.740959,-0.357307,-1.917460
54.200000,9.029900,5.394270,-0.300997,-2.747279,-0.358100,-1.920357
54.300000,9.046580,5.409870,-0.301553,-2.755224,-0.358896,-1.924379
54.400000,9.063290,5.425100,-0.302110,-2.762981,-0.359693,-1.928258
54.500000,9.079910,5.434430,-0.302664,-2.767732,-0.360487,-1.930040
54.600000,9.096600,5.457020,-0.303220,-2.779237,-0.361286,-1.936517
54.700000,9.113270,5.475780,-0.303776,-2.788792,-0.362083,-1.941625
54.800000,9.129920,5.491560,-0.304331,-2.796829,-0.362881,-1.945668
54.900000,9.146590,5.510650,-0.304886,-2.806551,-0.363680,-1.950872
55.000000,9.163230,5.514570,-0.305441,-2.808547,-0.364478,-1.950702
55.100000,9.179890,5.539450,-0.305996,-2.821219,-0.365278,-1.957936
55.200000,9.196550,5.557150,-0.306552,-2.830233,-0.366079,-1.962621
55.300000,9.213240,5.566660,-0.307108,-2.835077,-0.366881,-1.964402
55.400000,9.229850,5.581540,-0.307662,-2.842655,-0.367681,-1.968079
55.500000,9.246530,5.600720,-0.308218,-2.852423,-0.368484,-1.973256
55.600000,9.263250,5.622330,-0.308775,-2.863429,-0.369290,-1.979274
55.700000,9.279940,5.637940,-0.309331,-2.871379,-0.370095,-1.983172
55.800000,9.296580,5.655120,-0.309886,-2.880129,-0.370898,-1.987617
55.900000,9.313240,5.667550,-0.310441,-2.886460,-0.371703,-1.990383
56.000000,9.329940,5.691790,-0.310998,-2.898805,-0.372511,-1.997282
56.100000,9.346630,5.706240,-0.311554,-2.906164,-0.373319,-2.000736
56.200000,9.363350,5.719970,-0.312112,-2.913157,-0.374129,-2.003927
56.300000,9.379940,5.737220,-0.312665,-2.921942,-0.374933,-2.008354
56.400000,9.396590,5.753080,-0.313220,-2.930020,-0.375741,-2.012280
56.500000,9.413280,5.771630,-0.313776,-2.939467,-0.376551,-2.017133
56.600000,9.429970,5.786220,-0.314332,-2.946898,-0.377362,-2.020592
56.700000,9.446550,5.802310,-0.314885,-2.955092,-0.378169,-2.024578
56.800000,9.463180,5.820940,-0.315439,-2.964580,-0.378978,-2.029435
56.900000,9.479900,5.838130,-0.315997,-2.973335,-0.379792,-2.033771
57.000000,9.496570,5.851730,-0.316552,-2.980262,-0.380605,-2.036853
57.100000,9.513230,5.877480,-0.317108,-2.993376,-0.381418,-2.044154
57.200000,9.529880,5.890930,-0.317663,-3.000226,-0.382231,-2.047166
57.300000,9.546610,5.905320,-0.318220,-3.007555,-0.383049,-2.050490
57.400000,9.563290,5.923950,-0.318776,-3.017043,-0.383865,-2.055281
57.500000,9.579930,5.942480,-0.319331,-3.026480,-0.384679,-2.060031
57.600000,9.596550,5.959670,-0.319885,-3.035235,-0.385493,-2.064309
57.700000,9.613250,5.975990,-0.320442,-3.043547,-0.386312,-2.068268
57.800000,9.629910,5.999390,-0.320997,-3.055464,-0.387130,-2.074669
57.900000,9.646630,6.021900,-0.321554,-3.066928,-0.387951,-2.080744
58.000000,9.663260,6.035900,-0.322109,-3.074059,-0.388768,-2.083878
58.100000,9.679900,6.053780,-0.322663,-3.083165,-0.389587,-2.088341
58.200000,9.696640,6.068500,-0.323221,-3.090662,-0.390411,-2.091694
58.300000,9.713270,6.082680,-0.323776,-3.097883,-0.391230,-2.094864
58.400000,9.729920,6.099100,-0.324331,-3.106246,-0.392051,-2.098795
58.500000,9.746560,6.121820,-0.324885,-3.117817,-0.392873,-2.104884
58.600000,9.763250,6.140290,-0.325442,-3.127224,-0.393697,-2.109495
58.700000,9.779930,6.159400,-0.325998,-3.136957,-0.394522,-2.114316
58.800000,9.796620,6.169580,-0.326554,-3.142141,-0.395347,-2.116062
58.900000,9.813220,6.189480,-0.327107,-3.152276,-0.396169,-2.121144
59.000000,9.829830,6.211050,-0.327661,-3.163262,-0.396993,-2.126784
59.100000,9.846550,6.226990,-0.328218,-3.171380,-0.397822,-2.130475
59.200000,9.863270,6.249210,-0.328776,-3.182697,-0.398652,-2.136303
59.300000,9.879910,6.264960,-0.329330,-3.190718,-0.399479,-2.139918
59.400000,9.896570,6.284990,-0.329886,-3.200919,-0.400307,-2.144982
59.500000,9.913280,6.301640,-0.330443,-3.209399,-0.401138,-2.148877
59.600000,9.929970,6.320440,-0.330999,-3.218974,-0.401970,-2.153497
59.700000,9.946600,6.344030,-0.331553,-3.230988,-0.402799,-2.159743
59.800000,9.963280,6.364520,-0.332109,-3.241423,-0.403631,-2.164916
59.900000,9.979950,6.379440,-0.332665,-3.249022,-0.404463,-2.168186
60.000000,9.996650,6.399610,-0.333222,-3.259295,-0.405298,-2.173227
60.100000,10.013270,6.415910,-0.333776,-3.267596,-0.406129,-2.176952
60.200000,10.029930,6.438410,-0.334331,-3.279055,-0.406963,-2.182765
60.300000,10.046560,6.458860,-0.334885,-3.289470,-0.407796,-2.187875
60.400000,10.063230,6.474550,-0.335441,-3.297461,-0.408632,-2.191358
60.500000,10.079900,6.501960,-0.335997,-3.311421,-0.409468,-2.198795
60.600000,10.096540,6.518600,-0.336551,-3.319896,-0.410304,-2.202580
60.700000,10.113200,6.534530,-0.337107,-3.328009,-0.411141,-2.206115
60.800000,10.129890,6.561230,-0.337663,-3.341607,-0.411981,-2.213270
60.900000,10.146660,6.576550,-0.338222,-3.349409,-0.412825,-2.216565
61.000000,10.163250,6.596980,-0.338775,-3.359814,-0.413661,-2.221593
61.100000,10.179870,6.614560,-0.339329,-3.368768,-0.414499,-2.225647
61.200000,10.196550,6.637190,-0.339885,-3.380293,-0.415341,-2.231382
61.300000,10.213250,6.660760,-0.340442,-3.392297,-0.416185,-2.237418
61.400000,10.229910,6.670610,-0.340997,-3.397314,-0.417027,-2.238840
61.500000,10.246590,6.695180,-0.341553,-3.409827,-0.417871,-2.245190
61.600000,10.263220,6.711530,-0.342107,-3.418154,-0.418713,-2.248779
61.700000,10.279900,6.734880,-0.342663,-3.430046,-0.419559,-2.254695
61.800000,10.296580,6.752800,-0.343219,-3.439173,-0.420405,-2.258782
61.900000,10.313210,6.775930,-0.343774,-3.450953,-0.421250,-2.264606
62.000000,10.329850,6.792690,-0.344328,-3.459489,-0.422095,-2.268289
62.100000,10.346550,6.813340,-0.344885,-3.470006,-0.422944,-2.273253
62.200000,10.363270,6.832020,-0.345442,-3.479519,-0.423796,-2.277546
62.300000,10.379900,6.853780,-0.345997,-3.490601,-0.424643,-2.282865
62.400000,10.396530,6.873500,-0.346551,-3.500645,-0.425491,-2.287493
62.500000,10.413230,6.895790,-0.347108,-3.511997,-0.426343,-2.292956
62.600000,10.429950,6.917410,-0.347665,-3.523008,-0.427197,-2.298181
62.700000,10.446610,6.942140,-0.348220,-3.535603,-0.428049,-2.304434
62.800000,10.463260,6.952570,-0.348775,-3.540915,-0.428901,-2.305931
62.900000,10.479940,6.974750,-0.349331,-3.552211,-0.429755,-2.311312
63.000000,10.496630,6.998930,-0.349888,-3.564526,-0.430610,-2.317342
63.100000,10.513310,7.019350,-0.350444,-3.574926,-0.431466,-2.322116
63.200000,10.529960,7.037960,-0.350999,-3.584404,-0.432321,-2.326283
63.300000,10.546570,7.060760,-0.351552,-3.596016,-0.433174,-2.331828
63.400000,10.563220,7.084790,-0.352107,-3.608254,-0.434030,-2.337761
63.500000,10.579900,7.102840,-0.352663,-3.617447,-0.434889,-2.341706
63.600000,10.596590,7.126520,-0.353220,-3.629507,-0.435749,-2.347494
63.700000,10.613200,7.150480,-0.353773,-3.641710,-0.436605,-2.353370
63.800000,10.629890,7.166170,-0.354330,-3.649700,-0.437466,-2.356503
63.900000,10.646580,7.184090,-0.354886,-3.658827,-0.438328,-2.360361
64.000000,10.663250,7.207630,-0.355442,-3.670816,-0.439190,-2.366055
64.100000,10.679890,7.221630,-0.355996,-3.677946,-0.440051,-2.368611
64.200000,10.696610,7.250060,-0.356554,-3.692425,-0.440917,-2.375877
64.300000,10.713290,7.267500,-0.357110,-3.701307,-0.441781,-2.379535
64.400000,10.729990,7.285450,-0.357666,-3.710449,-0.442647,-2.383346
64.500000,10.746620,7.299410,-0.358221,-3.717559,-0.443511,-2.385853
64.600000,10.763250,7.322960,-0.358775,-3.729553,-0.444375,-2.391483
64.700000,10.779890,7.337910,-0.359330,-3.737167,-0.445240,-2.394292
64.800000,10.796570,7.346950,-0.359886,-3.741771,-0.446108,-2.395161
64.900000,10.813240,7.356050,-0.360441,-3.746406,-0.446977,-2.396046
65.000000,10.829840,7.374210,-0.360995,-3.755654,-0.447842,-2.399883
65.100000,10.846540,7.389240,-0.361551,-3.763309,-0.448714,-2.402680
65.200000,10.863250,7.409470,-0.362108,-3.773612,-0.449587,-2.407156
65.300000,10.879940,7.422730,-0.362665,-3.780365,-0.450459,-2.409360
65.400000,10.896530,7.449300,-0.363218,-3.793897,-0.451327,-2.415887
65.500000,10.913210,7.472950,-0.363774,-3.805942,-0.452201,-2.421441
65.600000,10.929880,7.496820,-0.364329,-3.818099,-0.453075,-2.427054
65.700000,10.946580,7.518040,-0.364886,-3.828906,-0.453951,-2.431792
65.800000,10.963230,7.537280,-0.365441,-3.838705,-0.454825,-2.435885
65.900000,10.979880,7.550700,-0.365996,-3.845540,-0.455700,-2.438088
66.000000,10.996560,7.590370,-0.366552,-3.865744,-0.456577,-2.448748
66.100000,11.013250,7.615480,-0.367108,-3.878532,-0.457456,-2.454691
66.200000,11.029960,7.639520,-0.367665,-3.890776,-0.458336,-2.460272
66.300000,11.046580,7.659890,-0.368219,-3.901150,-0.459213,-2.464671
66.400000,11.063240,7.684540,-0.368775,-3.913704,-0.460092,-2.470429
66.500000,11.079960,7.711080,-0.369332,-3.927221,-0.460976,-2.476772
66.600000,11.096690,7.731630,-0.369890,-3.937687,-0.461860,-2.481177
66.700000,11.113290,7.752490,-0.370443,-3.948311,-0.462739,-2.485687
66.800000,11.129940,7.783080,-0.370998,-3.963890,-0.463621,-2.493295
66.900000,11.146630,7.798560,-0.371554,-3.971774,-0.464506,-2.496044
67.000000,11.163270,7.819260,-0.372109,-3.982316,-0.465389,-2.500461
67.100000,11.179920,7.848860,-0.372664,-3.997392,-0.466273,-2.507708
67.200000,11.196540,7.874380,-0.373218,-4.010389,-0.467156,-2.513640
67.300000,11.213210,7.889510,-0.373774,-4.018094,-0.468043,-2.516237
67.400000,11.229940,7.923480,-0.374331,-4.035395,-0.468934,-2.524820
67.500000,11.246600,7.942700,-0.374887,-4.045184,-0.469822,-2.528698
67.600000,11.263190,7.967400,-0.375440,-4.057763,-0.470707,-2.534318
67.700000,11.279900,7.994790,-0.375997,-4.071713,-0.471600,-2.540763
67.800000,11.296650,8.026100,-0.376555,-4.087659,-0.472495,-2.548431
67.900000,11.313290,8.040330,-0.377110,-4.094906,-0.473385,-2.550678
68.000000,11.329910,8.070490,-0.377664,-4.110267,-0.474275,-2.557968
68.100000,11.346610,8.098510,-0.378220,-4.124537,-0.475169,-2.564553
68.200000,11.363250,8.117830,-0.378775,-4.134377,-0.476062,-2.568378
68.300000,11.379910,8.145930,-0.379330,-4.148688,-0.476956,-2.574965
68.400000,11.396630,8.170700,-0.379888,-4.161303,-0.477855,-2.580476
68.500000,11.413230,8.198150,-0.380441,-4.175284,-0.478747,-2.586834
68.600000,11.429910,8.225060,-0.380997,-4.188989,-0.479645,-2.592997
68.700000,11.446610,8.255620,-0.381554,-4.204553,-0.480545,-2.600290
68.800000,11.463260,8.274270,-0.382109,-4.214051,-0.481443,-2.603826
68.900000,11.479870,8.299280,-0.382662,-4.226789,-0.482339,-2.609356
69.000000,11.496520,8.330820,-0.383217,-4.242852,-0.483239,-2.616917
69.100000,11.513260,8.352180,-0.383775,-4.253730,-0.484144,-2.621254
69.200000,11.529920,8.389010,-0.384331,-4.272488,-0.485045,-2.630440
69.300000,11.546540,8.408430,-0.384885,-4.282378,-0.485945,-2.634157
69.400000,11.563210,8.435400,-0.385440,-4.296114,-0.486849,-2.640218
69.500000,11.579910,8.465600,-0.385997,-4.311495,-0.487755,-2.647271
69.600000,11.596580,8.491550,-0.386553,-4.324711,-0.488661,-2.652982
69.700000,11.613250,8.513800,-0.387108,-4.336043,-0.489567,-2.657524
69.800000,11.629880,8.539450,-0.387663,-4.349106,-0.490472,-2.663120
69.900000,11.646570,8.576600,-0.388219,-4.368027,-0.491381,-2.672276
70.000000,11.663290,8.600110,-0.388776,-4.380000,-0.492292,-2.677160
70.100000,11.679990,8.629890,-0.389333,-4.395167,-0.493203,-2.683983
70.200000,11.696590,8.664350,-0.389886,-4.412717,-0.494110,-2.692259
70.300000,11.713210,8.687440,-0.390440,-4.424477,-0.495018,-2.696983
70.400000,11.729920,8.717440,-0.390997,-4.439756,-0.495933,-2.703823
70.500000,11.746600,8.740570,-0.391553,-4.451536,-0.496846,-2.708522
