EF10_100T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.200000,5.863270,2.687660,-0.195442,-1.368814,-0.217463,-1.101290
35.300000,5.879900,2.699500,-0.195997,-1.374844,-0.218152,-1.105379
35.400000,5.896540,2.705140,-0.196551,-1.377716,-0.218842,-1.106924
35.500000,5.913260,2.719600,-0.197109,-1.385081,-0.219536,-1.112069
35.600000,5.929960,2.724490,-0.197665,-1.387571,-0.220229,-1.113297
35.700000,5.946630,2.737180,-0.198221,-1.394034,-0.220922,-1.117707
35.800000,5.963260,2.750690,-0.198775,-1.400915,-0.221614,-1.122448
35.900000,5.979850,2.755470,-0.199328,-1.403349,-0.222304,-1.123622
36.000000,5.996560,2.765240,-0.199885,-1.408325,-0.223000,-1.126822
36.100000,6.013240,2.768380,-0.200441,-1.409924,-0.223695,-1.127317
36.200000,6.029900,2.781330,-0.200997,-1.416520,-0.224390,-1.131804
36.300000,6.046560,2.789890,-0.201552,-1.420879,-0.225085,-1.134498
36.400000,6.063270,2.803570,-0.202109,-1.427846,-0.225783,-1.139266
36.500000,6.079980,2.803000,-0.202666,-1.427556,-0.226482,-1.138239
36.600000,6.096570,2.817440,-0.203219,-1.434910,-0.227175,-1.143309
36.700000,6.113230,2.828630,-0.203774,-1.440609,-0.227873,-1.147050
36.800000,6.129900,2.835760,-0.204330,-1.444241,-0.228571,-1.149139
36.900000,6.146610,2.842110,-0.204887,-1.447475,-0.229271,-1.150906
37.000000,6.163270,2.855360,-0.205442,-1.454223,-0.229970,-1.155464
37.100000,6.179890,2.864880,-0.205996,-1.459071,-0.230667,-1.158508
37.200000,6.196540,2.871650,-0.206551,-1.462519,-0.231366,-1.160434
37.300000,6.213230,2.879140,-0.207108,-1.466334,-0.232068,-1.162645
37.400000,6.229940,2.898250,-0.207665,-1.476067,-0.232771,-1.169540
37.500000,6.246580,2.898980,-0.208219,-1.476438,-0.233471,-1.169015
37.600000,6.263190,2.910960,-0.208773,-1.482540,-0.234170,-1.173025
37.700000,6.279880,2.925300,-0.209329,-1.489843,-0.234874,-1.177975
37.800000,6.296600,2.932370,-0.209887,-1.493444,-0.235579,-1.179990
37.900000,6.313260,2.935170,-0.210442,-1.494870,-0.236282,-1.180286
38.000000,6.329930,2.945300,-0.210998,-1.500029,-0.236986,-1.183526
38.100000,6.346580,2.957880,-0.211553,-1.506436,-0.237690,-1.187745
38.200000,6.363260,2.963750,-0.212109,-1.509425,-0.238395,-1.189263
38.300000,6.379920,2.979210,-0.212664,-1.517299,-0.239100,-1.194624
38.400000,6.396580,2.984080,-0.213219,-1.519779,-0.239806,-1.195733
38.500000,6.413240,3.003790,-0.213775,-1.529818,-0.240512,-1.202781
38.600000,6.429940,3.009340,-0.214331,-1.532644,-0.241220,-1.204151
38.700000,6.446600,3.023820,-0.214887,-1.540019,-0.241927,-1.209089
38.800000,6.463230,3.022190,-0.215441,-1.539189,-0.242634,-1.207584
38.900000,6.479880,3.040690,-0.215996,-1.548611,-0.243341,-1.214117
39.000000,6.496580,3.048200,-0.216553,-1.552436,-0.244051,-1.216251
39.100000,6.513340,3.058400,-0.217111,-1.557630,-0.244765,-1.219451
39.200000,6.529960,3.066940,-0.217665,-1.561980,-0.245473,-1.221991
39.300000,6.546540,3.083850,-0.218218,-1.570592,-0.246179,-1.227860
39.400000,6.563250,3.087970,-0.218775,-1.572690,-0.246892,-1.228625
39.500000,6.579960,3.097980,-0.219332,-1.577788,-0.247605,-1.231729
39.600000,6.596600,3.104860,-0.219887,-1.581292,-0.248316,-1.233587
39.700000,6.613220,3.113910,-0.220441,-1.585901,-0.249026,-1.236304
39.800000,6.629900,3.130060,-0.220997,-1.594126,-0.249740,-1.241830
39.900000,6.646590,3.129500,-0.221553,-1.593841,-0.250454,-1.240721
40.000000,6.663310,3.145470,-0.222110,-1.601975,-0.251171,-1.246160
40.100000,6.679940,3.159290,-0.222665,-1.609013,-0.251883,-1.250743
40.200000,6.696540,3.168170,-0.223218,-1.613536,-0.252596,-1.253366
40.300000,6.713220,3.181700,-0.223774,-1.620427,-0.253312,-1.257817
40.400000,6.729930,3.187440,-0.224331,-1.623350,-0.254029,-1.259182
40.500000,6.746620,3.198100,-0.224887,-1.628779,-0.254747,-1.262487
40.600000,6.763220,3.214260,-0.225441,-1.637009,-0.255461,-1.267961
40.700000,6.779890,3.213280,-0.225996,-1.636510,-0.256179,-1.266665
40.800000,6.796570,3.236520,-0.226552,-1.648346,-0.256897,-1.274909
40.900000,6.813240,3.238980,-0.227108,-1.649599,-0.257616,-1.274962
41.000000,6.829850,3.258400,-0.227662,-1.659489,-0.258333,-1.281687
41.100000,6.846540,3.260090,-0.228218,-1.660350,-0.259053,-1.281428
41.200000,6.863220,3.268410,-0.228774,-1.664588,-0.259774,-1.283773
41.300000,6.879900,3.278450,-0.229330,-1.669701,-0.260495,-1.286788
41.400000,6.896550,3.292400,-0.229885,-1.676806,-0.261215,-1.291333
41.500000,6.913230,3.300790,-0.230441,-1.681079,-0.261938,-1.293689
41.600000,6.929870,3.308280,-0.230996,-1.684893,-0.262659,-1.295690
41.700000,6.946560,3.326050,-0.231552,-1.693943,-0.263382,-1.301707
41.800000,6.963270,3.333590,-0.232109,-1.697783,-0.264107,-1.303713
41.900000,6.979880,3.343690,-0.232663,-1.702927,-0.264829,-1.306720
42.000000,6.996570,3.354860,-0.233219,-1.708616,-0.265554,-1.310134
42.100000,7.013290,3.365430,-0.233776,-1.713999,-0.266281,-1.313307
42.200000,7.029950,3.385140,-0.234332,-1.724038,-0.267006,-1.320041
42.300000,7.046580,3.393940,-0.234886,-1.728519,-0.267730,-1.322514
42.400000,7.063250,3.395010,-0.235442,-1.729064,-0.268457,-1.321971
42.500000,7.079920,3.403560,-0.235997,-1.733419,-0.269184,-1.324337
42.600000,7.096610,3.419440,-0.236554,-1.741506,-0.269912,-1.329547
42.700000,7.113320,3.422240,-0.237111,-1.742933,-0.270642,-1.329665
42.800000,7.129910,3.436780,-0.237664,-1.750338,-0.271367,-1.334346
42.900000,7.146560,3.449740,-0.238219,-1.756938,-0.272096,-1.338403
43.000000,7.163210,3.454890,-0.238774,-1.759561,-0.272825,-1.339424
43.100000,7.179910,3.467790,-0.239330,-1.766131,-0.273556,-1.343442
43.200000,7.196530,3.480260,-0.239884,-1.772482,-0.274285,-1.347291
43.300000,7.213200,3.492730,-0.240440,-1.778833,-0.275016,-1.351130
43.400000,7.229890,3.499740,-0.240996,-1.782403,-0.275749,-1.352850
43.500000,7.246590,3.515440,-0.241553,-1.790399,-0.276482,-1.357923
43.600000,7.263220,3.525510,-0.242107,-1.795527,-0.277214,-1.360817
43.700000,7.279870,3.527960,-0.242662,-1.796775,-0.277946,-1.360766
43.800000,7.296600,3.546660,-0.243220,-1.806299,-0.278683,-1.366971
43.900000,7.313270,3.560410,-0.243776,-1.813302,-0.279417,-1.371263
44.000000,7.329970,3.564810,-0.244332,-1.815543,-0.280154,-1.371947
44.100000,7.346610,3.576520,-0.244887,-1.821507,-0.280888,-1.375443
44.200000,7.363250,3.592630,-0.245442,-1.829711,-0.281623,-1.380624
44.300000,7.379930,3.608810,-0.245998,-1.837952,-0.282360,-1.385820
44.400000,7.396640,3.612210,-0.246555,-1.839683,-0.283099,-1.386101
44.500000,7.413250,3.629220,-0.247108,-1.848347,-0.283834,-1.391605
44.600000,7.429860,3.632150,-0.247662,-1.849839,-0.284570,-1.391704
44.700000,7.446580,3.645910,-0.248219,-1.856847,-0.285311,-1.395941
44.800000,7.463260,3.657330,-0.248775,-1.862663,-0.286051,-1.399278
44.900000,7.479880,3.669040,-0.249329,-1.868627,-0.286788,-1.402723
45.000000,7.496540,3.684610,-0.249885,-1.876556,-0.287528,-1.407634
45.100000,7.513250,3.695380,-0.250442,-1.882042,-0.288271,-1.410700
45.200000,7.529900,3.703800,-0.250997,-1.886330,-0.289012,-1.412867
45.300000,7.546570,3.713740,-0.251552,-1.891392,-0.289754,-1.415608
45.400000,7.563210,3.733990,-0.252107,-1.901705,-0.290495,-1.422272
45.500000,7.579900,3.742510,-0.252663,-1.906045,-0.291240,-1.424457
45.600000,7.596610,3.746190,-0.253220,-1.907919,-0.291985,-1.424795
45.700000,7.613310,3.767130,-0.253777,-1.918584,-0.292731,-1.431691
45.800000,7.629940,3.777120,-0.254331,-1.923671,-0.293474,-1.434422
45.900000,7.646600,3.787100,-0.254887,-1.928754,-0.294219,-1.437140
46.000000,7.663310,3.799540,-0.255444,-1.935090,-0.294967,-1.440783
46.100000,7.679970,3.805860,-0.255999,-1.938309,-0.295713,-1.442104
46.200000,7.696600,3.818950,-0.256553,-1.944975,-0.296458,-1.445985
46.300000,7.713190,3.835630,-0.257106,-1.953470,-0.297202,-1.451221
46.400000,7.729930,3.844860,-0.257664,-1.958171,-0.297954,-1.453620
46.500000,7.746590,3.846500,-0.258220,-1.959006,-0.298702,-1.453152
46.600000,7.763260,3.864420,-0.258775,-1.968133,-0.299452,-1.458829
46.700000,7.779890,3.882250,-0.259330,-1.977214,-0.300200,-1.464464
46.800000,7.796540,3.885910,-0.259885,-1.979078,-0.300949,-1.464746
46.900000,7.813240,3.904700,-0.260441,-1.988647,-0.301702,-1.470721
47.000000,7.829940,3.914350,-0.260998,-1.993562,-0.302455,-1.473246
47.100000,7.846580,3.923090,-0.261553,-1.998013,-0.303205,-1.475428
47.200000,7.863190,3.939980,-0.262106,-2.006615,-0.303956,-1.480669
47.300000,7.879900,3.947620,-0.262663,-2.010506,-0.304711,-1.482420
47.400000,7.896600,3.950420,-0.263220,-2.011932,-0.305466,-1.482352
47.500000,7.913270,3.974000,-0.263776,-2.023942,-0.306220,-1.490075
47.600000,7.929940,3.970930,-0.264331,-2.022378,-0.306975,-1.487800
47.700000,7.946580,3.986380,-0.264886,-2.030247,-0.307730,-1.492463
47.800000,7.963250,4.001330,-0.265442,-2.037861,-0.308486,-1.496928
47.900000,7.979920,4.023680,-0.265997,-2.049243,-0.309243,-1.504150
48.000000,7.996580,4.025110,-0.266553,-2.049972,-0.309999,-1.503546
48.100000,8.013240,4.036240,-0.267108,-2.055640,-0.310757,-1.506562
48.200000,8.029930,4.052640,-0.267664,-2.063993,-0.311516,-1.511535
48.300000,8.046590,4.061790,-0.268220,-2.068653,-0.312275,-1.513799
48.400000,8.063230,4.086510,-0.268774,-2.081242,-0.313033,-1.521858
48.500000,8.079860,4.082380,-0.269329,-2.079139,-0.313792,-1.519167
48.600000,8.096520,4.102810,-0.269884,-2.089544,-0.314552,-1.525609
48.700000,8.113290,4.113540,-0.270443,-2.095009,-0.315318,-1.528428
48.800000,8.129890,4.123270,-0.270996,-2.099964,-0.316077,-1.530882
48.900000,8.146540,4.135830,-0.271551,-2.106361,-0.316838,-1.534376
49.000000,8.163240,4.151240,-0.272108,-2.114209,-0.317603,-1.538916
49.100000,8.179980,4.161860,-0.272666,-2.119618,-0.318369,-1.541670
49.200000,8.196630,4.175580,-0.273221,-2.126605,-0.319133,-1.545572
49.300000,8.213230,4.182890,-0.273774,-2.130328,-0.319894,-1.547099
49.400000,8.229890,4.211460,-0.274330,-2.144879,-0.320659,-1.556475
49.500000,8.246580,4.207250,-0.274886,-2.142735,-0.321426,-1.553727
49.600000,8.263290,4.220810,-0.275443,-2.149641,-0.322195,-1.557537
49.700000,8.279910,4.237630,-0.275997,-2.158207,-0.322960,-1.562549
49.800000,8.296530,4.252070,-0.276551,-2.165561,-0.323725,-1.566673
49.900000,8.313210,4.260470,-0.277107,-2.169840,-0.324494,-1.568562
50.000000,8.329900,4.276610,-0.277663,-2.178060,-0.325264,-1.573292
50.100000,8.346560,4.283390,-0.278219,-2.181513,-0.326033,-1.574575
50.200000,8.363240,4.291920,-0.278775,-2.185857,-0.326804,-1.576495
50.300000,8.379900,4.312000,-0.279330,-2.196084,-0.327574,-1.582652
50.400000,8.396660,4.321650,-0.279889,-2.200998,-0.328349,-1.584964
50.500000,8.413310,4.334210,-0.280444,-2.207395,-0.329120,-1.588345
50.600000,8.429900,4.342690,-0.280997,-2.211714,-0.329889,-1.590230
50.700000,8.446580,4.355630,-0.281553,-2.218304,-0.330663,-1.593735
50.800000,8.463250,4.371600,-0.282108,-2.226438,-0.331437,-1.598341
50.900000,8.479950,4.385300,-0.282665,-2.233415,-0.332212,-1.602107
51.000000,8.496630,4.402610,-0.283221,-2.242231,-0.332988,-1.607184
51.100000,8.513250,4.413120,-0.283775,-2.247584,-0.333761,-1.609776
51.200000,8.529910,4.425380,-0.284330,-2.253828,-0.334537,-1.612996
51.300000,8.546630,4.431880,-0.284888,-2.257138,-0.335316,-1.614107
51.400000,8.563260,4.448040,-0.285442,-2.265368,-0.336091,-1.618737
51.500000,8.579880,4.467150,-0.285996,-2.275101,-0.336867,-1.624431
51.600000,8.596570,4.471430,-0.286552,-2.277281,-0.337646,-1.624721
51.700000,8.613250,4.486550,-0.287108,-2.284981,-0.338426,-1.628944
51.800000,8.629920,4.508760,-0.287664,-2.296293,-0.339206,-1.635732
51.900000,8.646540,4.512410,-0.288218,-2.298152,-0.339984,-1.635783
52.000000,8.663250,4.522600,-0.288775,-2.303341,-0.340766,-1.638194
52.100000,8.679890,4.536190,-0.289330,-2.310263,-0.341547,-1.641835
52.200000,8.696590,4.553380,-0.289886,-2.319017,-0.342330,-1.646766
52.300000,8.713270,4.569980,-0.290442,-2.327472,-0.343114,-1.651475
52.400000,8.729930,4.583380,-0.290998,-2.334296,-0.343896,-1.655021
52.500000,8.746610,4.592130,-0.291554,-2.338753,-0.344681,-1.656881
52.600000,8.763300,4.604720,-0.292110,-2.345165,-0.345467,-1.660119
52.700000,8.779990,4.617000,-0.292666,-2.351419,-0.346253,-1.663238
52.800000,8.796590,4.636400,-0.293220,-2.361299,-0.347035,-1.668920
52.900000,8.813280,4.645610,-0.293776,-2.365990,-0.347823,-1.670919
53.000000,8.829940,4.661470,-0.294331,-2.374067,-0.348609,-1.675305
53.100000,8.846620,4.668860,-0.294887,-2.377831,-0.349398,-1.676639
53.200000,8.863230,4.686490,-0.295441,-2.386810,-0.350183,-1.681648
53.300000,8.879900,4.697860,-0.295997,-2.392600,-0.350972,-1.684399
53.400000,8.896540,4.720290,-0.296551,-2.404024,-0.351760,-1.691107
53.500000,8.913200,4.728570,-0.297107,-2.408241,-0.352550,-1.692736
53.600000,8.929880,4.737740,-0.297663,-2.412911,-0.353341,-1.694678
53.700000,8.946570,4.757250,-0.298219,-2.422848,-0.354134,-1.700308
53.800000,8.963250,4.771950,-0.298775,-2.430334,-0.354926,-1.704211
53.900000,8.979960,4.787720,-0.299332,-2.438366,-0.355721,-1.708485
54.000000,8.996670,4.803090,-0.299889,-2.446194,-0.356516,-1.712607
54.100000,9.013260,4.811420,-0.300442,-2.450436,-0.357307,-1.714222
54.200000,9.029890,4.827030,-0.300996,-2.458386,-0.358099,-1.718421
54.300000,9.046570,4.839270,-0.301552,-2.464620,-0.358895,-1.721408
54.400000,9.063300,4.854570,-0.302110,-2.472412,-0.359694,-1.725472
54.500000,9.079910,4.859610,-0.302664,-2.474979,-0.360487,-1.725893
54.600000,9.096590,4.883140,-0.303220,-2.486963,-0.361285,-1.732867
54.700000,9.113260,4.895320,-0.303775,-2.493166,-0.362083,-1.735804
54.800000,9.129930,4.917280,-0.304331,-2.504350,-0.362881,-1.742199
54.900000,9.146600,4.925150,-0.304887,-2.508358,-0.363680,-1.743593
55.000000,9.163230,4.932380,-0.305441,-2.512041,-0.364478,-1.744760
55.100000,9.179890,4.949470,-0.305996,-2.520744,-0.365278,-1.749406
55.200000,9.196550,4.976640,-0.306552,-2.534582,-0.366079,-1.757602
55.300000,9.213240,4.985880,-0.307108,-2.539288,-0.366881,-1.759452
55.400000,9.229860,4.990140,-0.307662,-2.541457,-0.367681,-1.759548
55.500000,9.246530,5.015800,-0.308218,-2.554526,-0.368484,-1.767176
55.600000,9.263230,5.026200,-0.308774,-2.559823,-0.369289,-1.769415
55.700000,9.279930,5.043770,-0.309331,-2.568771,-0.370095,-1.774170
55.800000,9.296570,5.050600,-0.309886,-2.572249,-0.370898,-1.775146
55.900000,9.313220,5.070750,-0.310441,-2.582512,-0.371703,-1.780795
56.000000,9.329930,5.088170,-0.310998,-2.591384,-0.372511,-1.785469
56.100000,9.346620,5.096260,-0.311554,-2.595504,-0.373318,-1.786864
56.200000,9.363320,5.124960,-0.312111,-2.610121,-0.374127,-1.795474
56.300000,9.379930,5.120170,-0.312664,-2.607681,-0.374933,-1.792352
56.400000,9.396570,5.147710,-0.313219,-2.621707,-0.375740,-1.800539
56.500000,9.413270,5.156920,-0.313776,-2.626398,-0.376551,-1.802298
56.600000,9.429970,5.180080,-0.314332,-2.638193,-0.377362,-1.808924
56.700000,9.446550,5.191000,-0.314885,-2.643755,-0.378169,-1.811276
56.800000,9.463170,5.204730,-0.315439,-2.650747,-0.378978,-1.814598
56.900000,9.479890,5.226880,-0.315996,-2.662028,-0.379792,-1.820837
57.000000,9.496560,5.238320,-0.316552,-2.667854,-0.380605,-1.823340
57.100000,9.513210,5.254900,-0.317107,-2.676299,-0.381417,-1.827626
57.200000,9.529850,5.271070,-0.317662,-2.684534,-0.382230,-1.831760
57.300000,9.546600,5.284510,-0.318220,-2.691379,-0.383048,-1.834928
57.400000,9.563290,5.289010,-0.318776,-2.693671,-0.383865,-1.834992
57.500000,9.579930,5.304280,-0.319331,-2.701448,-0.384679,-1.838792
57.600000,9.596530,5.322490,-0.319884,-2.710722,-0.385492,-1.843604
57.700000,9.613230,5.343220,-0.320441,-2.721280,-0.386311,-1.849270
57.800000,9.629890,5.359520,-0.320996,-2.729581,-0.387129,-1.853396
57.900000,9.646610,5.374920,-0.321554,-2.737424,-0.387950,-1.857195
58.000000,9.663260,5.388680,-0.322109,-2.744432,-0.388768,-1.860427
58.100000,9.679900,5.408520,-0.322663,-2.754537,-0.389587,-1.865749
58.200000,9.696640,5.416720,-0.323221,-2.758713,-0.390411,-1.867038
58.300000,9.713270,5.440570,-0.323776,-2.770860,-0.391230,-1.873723
58.400000,9.729920,5.449260,-0.324331,-2.775285,-0.392051,-1.875175
58.500000,9.746570,5.460820,-0.324886,-2.781173,-0.392873,-1.877610
58.600000,9.763260,5.484320,-0.325442,-2.793141,-0.393698,-1.884136
58.700000,9.779940,5.499710,-0.325998,-2.800979,-0.394522,-1.887866
58.800000,9.796630,5.518800,-0.326554,-2.810702,-0.395348,-1.892855
58.900000,9.813230,5.532670,-0.327108,-2.817766,-0.396170,-1.896053
59.000000,9.829850,5.548490,-0.327662,-2.825823,-0.396994,-1.899909
59.100000,9.846560,5.562750,-0.328219,-2.833085,-0.397822,-1.903214
59.200000,9.863270,5.577970,-0.328776,-2.840837,-0.398652,-1.906839
59.300000,9.879910,5.594900,-0.329330,-2.849459,-0.399479,-1.911046
59.400000,9.896560,5.610190,-0.329885,-2.857246,-0.400306,-1.914683
59.500000,9.913280,5.630320,-0.330443,-2.867498,-0.401138,-1.919955
59.600000,9.929960,5.650550,-0.330999,-2.877801,-0.401969,-1.925253
59.700000,9.946600,5.665280,-0.331553,-2.885303,-0.402799,-1.928671
59.800000,9.963260,5.680590,-0.332109,-2.893101,-0.403630,-1.932277
59.900000,9.979940,5.692620,-0.332665,-2.899228,-0.404463,-1.934757
60.000000,9.996630,5.710350,-0.333221,-2.908257,-0.405297,-1.939165
60.100000,10.013270,5.731350,-0.333776,-2.918953,-0.406129,-1.944677
60.200000,10.029920,5.745280,-0.334331,-2.926047,-0.406962,-1.947780
60.300000,10.046550,5.773310,-0.334885,-2.940323,-0.407795,-1.955653
60.400000,10.063210,5.784920,-0.335440,-2.946236,-0.408631,-1.957949
60.500000,10.079880,5.801030,-0.335996,-2.954440,-0.409467,-1.961760
60.600000,10.096540,5.806950,-0.336551,-2.957455,-0.410304,-1.962120
60.700000,10.113200,5.840240,-0.337107,-2.974410,-0.411141,-1.971716
60.800000,10.129910,5.846900,-0.337664,-2.977802,-0.411982,-1.972306
60.900000,10.146670,5.861000,-0.338222,-2.984983,-0.412826,-1.975395
61.000000,10.163260,5.883510,-0.338775,-2.996447,-0.413662,-1.981325
61.100000,10.179880,5.908000,-0.339329,-3.008920,-0.414500,-1.987905
61.200000,10.196550,5.915650,-0.339885,-3.012816,-0.415341,-1.988805
61.300000,10.213250,5.939670,-0.340442,-3.025049,-0.416185,-1.995196
61.400000,10.229910,5.949120,-0.340997,-3.029862,-0.417027,-1.996688
61.500000,10.246590,5.973060,-0.341553,-3.042054,-0.417871,-2.003032
61.600000,10.263230,5.982570,-0.342108,-3.046898,-0.418714,-2.004531
61.700000,10.279910,6.001250,-0.342664,-3.056412,-0.419559,-2.009090
61.800000,10.296590,6.017350,-0.343220,-3.064611,-0.420406,-2.012776
61.900000,10.313220,6.047160,-0.343774,-3.079793,-0.421250,-2.021040
62.000000,10.329870,6.049920,-0.344329,-3.081199,-0.422096,-2.020253
62.100000,10.346560,6.081070,-0.344885,-3.097064,-0.422945,-2.028932
62.200000,10.363280,6.092830,-0.345443,-3.103053,-0.423796,-2.031126
62.300000,10.379920,6.113050,-0.345997,-3.113351,-0.424644,-2.036140
62.400000,10.396540,6.132310,-0.346551,-3.123160,-0.425491,-2.040825
62.500000,10.413240,6.155070,-0.347108,-3.134751,-0.426344,-2.046654
62.600000,10.429950,6.166350,-0.347665,-3.140496,-0.427197,-2.048656
62.700000,10.446610,6.190270,-0.348220,-3.152679,-0.428049,-2.054852
62.800000,10.463250,6.202630,-0.348775,-3.158974,-0.428900,-2.057203
62.900000,10.479930,6.221860,-0.349331,-3.168767,-0.429754,-2.061819
63.000000,10.496630,6.239710,-0.349888,-3.177858,-0.430610,-2.065965
63.100000,10.513320,6.263390,-0.350444,-3.189918,-0.431466,-2.072031
63.200000,10.529950,6.277660,-0.350998,-3.197186,-0.432320,-2.074979
63.300000,10.546560,6.294140,-0.351552,-3.205579,-0.433173,-2.078651
63.400000,10.563200,6.317390,-0.352107,-3.217420,-0.434029,-2.084545
63.500000,10.579880,6.338970,-0.352663,-3.228411,-0.434888,-2.089871
63.600000,10.596570,6.356460,-0.353219,-3.237318,-0.435748,-2.093836
63.700000,10.613190,6.376840,-0.353773,-3.247698,-0.436604,-2.098750
63.800000,10.629870,6.391470,-0.354329,-3.255149,-0.437465,-2.101755
63.900000,10.646560,6.412600,-0.354885,-3.265910,-0.438327,-2.106887
64.000000,10.663220,6.437150,-0.355441,-3.278414,-0.439188,-2.113132
64.100000,10.679890,6.450980,-0.355996,-3.285457,-0.440051,-2.115846
64.200000,10.696600,6.467890,-0.356553,-3.294069,-0.440916,-2.119558
64.300000,10.713290,6.490170,-0.357110,-3.305416,-0.441781,-2.125020
64.400000,10.729990,6.510240,-0.357666,-3.315638,-0.442647,-2.129746
64.500000,10.746610,6.521910,-0.358220,-3.321581,-0.443510,-2.131723
64.600000,10.763240,6.538080,-0.358775,-3.329817,-0.444374,-2.135163
64.700000,10.779900,6.572770,-0.359330,-3.347484,-0.445241,-2.144633
64.800000,10.796590,6.594600,-0.359886,-3.358602,-0.446110,-2.149887
64.900000,10.813260,6.605390,-0.360442,-3.364098,-0.446978,-2.151535
65.000000,10.829840,6.628400,-0.360995,-3.375816,-0.447842,-2.157165
65.100000,10.846550,6.655870,-0.361552,-3.389807,-0.448715,-2.164216
65.200000,10.863260,6.668210,-0.362109,-3.396091,-0.449587,-2.166337
65.300000,10.879940,6.689600,-0.362665,-3.406985,-0.450459,-2.171392
65.400000,10.896530,6.707450,-0.363218,-3.416076,-0.451327,-2.175297
65.500000,10.913230,6.726940,-0.363774,-3.426002,-0.452202,-2.179711
65.600000,10.929900,6.751120,-0.364330,-3.438317,-0.453076,-2.185635
65.700000,10.946610,6.772900,-0.364887,-3.449410,-0.453952,-2.190765
65.800000,10.963250,6.797350,-0.365442,-3.461862,-0.454826,-2.196753
65.900000,10.979880,6.818440,-0.365996,-3.472603,-0.455700,-2.201644
66.000000,10.996540,6.830760,-0.366551,-3.478878,-0.456576,-2.203690
66.100000,11.013230,6.858960,-0.367108,-3.493240,-0.457455,-2.210845
66.200000,11.029950,6.871580,-0.367665,-3.499667,-0.458336,-2.212962
66.300000,11.046560,6.897500,-0.368219,-3.512868,-0.459212,-2.219364
66.400000,11.063230,6.916920,-0.368774,-3.522758,-0.460092,-2.223656
66.500000,11.079950,6.945960,-0.369332,-3.537548,-0.460975,-2.231020
66.600000,11.096670,6.967230,-0.369889,-3.548381,-0.461859,-2.235874
66.700000,11.113290,6.977220,-0.370443,-3.553469,-0.462739,-2.237111
66.800000,11.129940,7.003350,-0.370998,-3.566777,-0.463621,-2.243510
66.900000,11.146650,7.019710,-0.371555,-3.575109,-0.464507,-2.246759
67.000000,11.163270,7.049740,-0.372109,-3.590403,-0.465389,-2.254382
67.100000,11.179910,7.073800,-0.372664,-3.602657,-0.466272,-2.260077
67.200000,11.196540,7.101990,-0.373218,-3.617014,-0.467156,-2.267079
67.300000,11.213210,7.115990,-0.373774,-3.624144,-0.468043,-2.269534
67.400000,11.229950,7.139110,-0.374332,-3.635919,-0.468935,-2.274879
67.500000,11.246620,7.155010,-0.374887,-3.644017,-0.469823,-2.277921
67.600000,11.263210,7.176130,-0.375440,-3.654773,-0.470708,-2.282624
67.700000,11.279910,7.203780,-0.375997,-3.668855,-0.471600,-2.289377
67.800000,11.296640,7.219730,-0.376555,-3.676978,-0.472494,-2.292395
67.900000,11.313280,7.247200,-0.377109,-3.690969,-0.473384,-2.299070
68.000000,11.329890,7.268530,-0.377663,-3.701832,-0.474274,-2.303787
68.100000,11.346600,7.291750,-0.378220,-3.713658,-0.475169,-2.309078
68.200000,11.363250,7.309480,-0.378775,-3.722688,-0.476062,-2.312627
68.300000,11.379900,7.330670,-0.379330,-3.733480,-0.476956,-2.317259
68.400000,11.396630,7.359500,-0.379888,-3.748163,-0.477855,-2.324282
68.500000,11.413230,7.379270,-0.380441,-3.758231,-0.478747,-2.328446
68.600000,11.429900,7.409910,-0.380997,-3.773836,-0.479645,-2.336017
68.700000,11.446620,7.430210,-0.381554,-3.784175,-0.480545,-2.340308
68.800000,11.463270,7.453260,-0.382109,-3.795914,-0.481443,-2.345461
68.900000,11.479880,7.477720,-0.382663,-3.808372,-0.482340,-2.351050
69.000000,11.496530,7.494440,-0.383218,-3.816887,-0.483239,-2.354188
69.100000,11.513260,7.529940,-0.383775,-3.834967,-0.484144,-2.363201
69.200000,11.529910,7.544170,-0.384330,-3.842214,-0.485045,-2.365535
69.300000,11.546540,7.570550,-0.384885,-3.855649,-0.485945,-2.371669
69.400000,11.563200,7.595490,-0.385440,-3.868351,-0.486849,-2.377334
69.500000,11.579900,7.622670,-0.385997,-3.882194,-0.487755,-2.383680
69.600000,11.596560,7.642180,-0.386552,-3.892130,-0.488660,-2.387620
69.700000,11.613230,7.666030,-0.387108,-3.904277,-0.489566,-2.392901
69.800000,11.629870,7.689990,-0.387662,-3.916480,-0.490471,-2.398208
69.900000,11.646560,7.723140,-0.388219,-3.933363,-0.491380,-2.406358
70.000000,11.663270,7.751430,-0.388776,-3.947771,-0.492291,-2.412974
70.100000,11.679980,7.770530,-0.389333,-3.957498,-0.493203,-2.416715
70.200000,11.696600,7.788720,-0.389887,-3.966763,-0.494111,-2.420175
70.300000,11.713210,7.807330,-0.390440,-3.976241,-0.495018,-2.423756
70.400000,11.729930,7.838510,-0.390998,-3.992120,-0.495933,-2.431211
70.500000,11.746610,7.863940,-0.391554,-4.005072,-0.496847,-2.436871
70.600000,11.763260,7.891970,-0.392109,-4.019347,-0.497759,-2.443326
