EF30_50T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846600,13.425900,-0.194887,-6.837755,-0.216772,-5.505167
35.200000,5.863330,13.453470,-0.195444,-6.851796,-0.217465,-5.512651
35.300000,5.879970,13.516460,-0.195999,-6.883877,-0.218155,-5.534644
35.400000,5.896550,13.571730,-0.196552,-6.912025,-0.218842,-5.553455
35.500000,5.913230,13.601730,-0.197108,-6.927304,-0.219535,-5.561879
35.600000,5.929900,13.666720,-0.197663,-6.960403,-0.220227,-5.584587
35.700000,5.946570,13.722930,-0.198219,-6.989031,-0.220920,-5.603672
35.800000,5.963260,13.762500,-0.198775,-7.009184,-0.221614,-5.615931
35.900000,5.979860,13.823690,-0.199329,-7.040348,-0.222305,-5.637004
36.000000,5.996590,13.864920,-0.199886,-7.061346,-0.223001,-5.649879
36.100000,6.013270,13.944470,-0.200442,-7.101860,-0.223697,-5.678347
36.200000,6.029970,13.980230,-0.200999,-7.120073,-0.224393,-5.688945
36.300000,6.046550,14.074580,-0.201552,-7.168125,-0.225085,-5.723377
36.400000,6.063230,14.055880,-0.202108,-7.158601,-0.225782,-5.711793
36.500000,6.079940,14.134560,-0.202665,-7.198672,-0.226480,-5.739756
36.600000,6.096610,14.217850,-0.203220,-7.241092,-0.227177,-5.769555
36.700000,6.113270,14.235930,-0.203776,-7.250300,-0.227874,-5.772865
36.800000,6.129890,14.286620,-0.204330,-7.276116,-0.228570,-5.789389
36.900000,6.146620,14.344050,-0.204887,-7.305365,-0.229271,-5.808588
37.000000,6.163290,14.376650,-0.205443,-7.321968,-0.229971,-5.817721
37.100000,6.179950,14.419780,-0.205998,-7.343934,-0.230670,-5.831096
37.200000,6.196580,14.530160,-0.206553,-7.400150,-0.231368,-5.871629
37.300000,6.213240,14.568200,-0.207108,-7.419523,-0.232068,-5.882881
37.400000,6.229910,14.609740,-0.207664,-7.440679,-0.232769,-5.895521
37.500000,6.246590,14.671040,-0.208220,-7.471899,-0.233471,-5.916103
37.600000,6.263200,14.726640,-0.208773,-7.500216,-0.234171,-5.934371
37.700000,6.279830,14.769400,-0.209328,-7.521994,-0.234872,-5.947432
37.800000,6.296590,14.825250,-0.209886,-7.550438,-0.235578,-5.965704
37.900000,6.313260,14.889720,-0.210442,-7.583272,-0.236282,-5.987433
38.000000,6.329930,14.917960,-0.210998,-7.597655,-0.236986,-5.994567
38.100000,6.346580,15.002790,-0.211553,-7.640858,-0.237690,-6.024414
38.200000,6.363290,15.023530,-0.212110,-7.651421,-0.238396,-6.028481
38.300000,6.379980,15.129160,-0.212666,-7.705218,-0.239103,-6.066580
38.400000,6.396610,15.156990,-0.213220,-7.719392,-0.239807,-6.073460
38.500000,6.413250,15.182000,-0.213775,-7.732129,-0.240512,-6.079193
38.600000,6.429950,15.244560,-0.214332,-7.763991,-0.241221,-6.099922
38.700000,6.446650,15.339900,-0.214888,-7.812547,-0.241929,-6.133722
38.800000,6.463280,15.396890,-0.215443,-7.841572,-0.242636,-6.152163
38.900000,6.479900,15.401200,-0.215997,-7.843767,-0.243342,-6.149539
39.000000,6.496530,15.456430,-0.216551,-7.871895,-0.244049,-6.167228
39.100000,6.513250,15.527750,-0.217108,-7.908218,-0.244761,-6.191278
39.200000,6.529930,15.557390,-0.217664,-7.923314,-0.245471,-6.198691
39.300000,6.546560,15.624750,-0.218219,-7.957620,-0.246180,-6.221119
39.400000,6.563170,15.722630,-0.218772,-8.007470,-0.246889,-6.255657
39.500000,6.579980,15.718500,-0.219333,-8.005366,-0.247606,-6.249528
39.600000,6.596650,15.795430,-0.219888,-8.044546,-0.248318,-6.275645
39.700000,6.613230,15.793660,-0.220441,-8.043645,-0.249027,-6.270496
39.800000,6.629870,15.917270,-0.220996,-8.106599,-0.249739,-6.315076
39.900000,6.646520,15.979600,-0.221551,-8.138343,-0.250451,-6.335288
40.000000,6.663230,16.019960,-0.222108,-8.158899,-0.251167,-6.346745
40.100000,6.679940,16.078410,-0.222665,-8.188667,-0.251883,-6.365340
40.200000,6.696560,16.110060,-0.223219,-8.204786,-0.252596,-6.373325
40.300000,6.713200,16.145150,-0.223773,-8.222657,-0.253311,-6.382646
40.400000,6.729900,16.246580,-0.224330,-8.274315,-0.254028,-6.418138
40.500000,6.746590,16.302780,-0.224886,-8.302938,-0.254746,-6.435720
40.600000,6.763270,16.351180,-0.225442,-8.327588,-0.255463,-6.450197
40.700000,6.779910,16.380420,-0.225997,-8.342479,-0.256180,-6.457104
40.800000,6.796600,16.451260,-0.226553,-8.378558,-0.256899,-6.480368
40.900000,6.813240,16.496400,-0.227108,-8.401548,-0.257616,-6.493489
41.000000,6.829910,16.540640,-0.227664,-8.424079,-0.258335,-6.506222
41.100000,6.846550,16.595430,-0.228218,-8.451983,-0.259054,-6.523086
41.200000,6.863210,16.658580,-0.228774,-8.484145,-0.259773,-6.543196
41.300000,6.879900,16.756550,-0.229330,-8.534041,-0.260495,-6.576929
41.400000,6.896580,16.794870,-0.229886,-8.553557,-0.261217,-6.587214
41.500000,6.913180,16.821300,-0.230439,-8.567018,-0.261935,-6.592840
41.600000,6.929900,16.910560,-0.230997,-8.612477,-0.262660,-6.623024
41.700000,6.946590,16.968410,-0.231553,-8.641940,-0.263384,-6.640873
41.800000,6.963320,17.013690,-0.232111,-8.665001,-0.264110,-6.653762
41.900000,6.979920,17.057090,-0.232664,-8.687105,-0.264831,-6.665928
42.000000,6.996530,17.109950,-0.233218,-8.714026,-0.265552,-6.681761
42.100000,7.013230,17.151190,-0.233774,-8.735029,-0.266279,-6.693004
42.200000,7.029960,17.216250,-0.234332,-8.768164,-0.267007,-6.713503
42.300000,7.046620,17.257090,-0.234887,-8.788964,-0.267732,-6.724548
42.400000,7.063230,17.348800,-0.235441,-8.835671,-0.268456,-6.755392
42.500000,7.079880,17.389530,-0.235996,-8.856415,-0.269182,-6.766336
42.600000,7.096550,17.496310,-0.236552,-8.910798,-0.269910,-6.802934
42.700000,7.113260,17.505160,-0.237109,-8.915305,-0.270640,-6.801409
42.800000,7.129920,17.560330,-0.237664,-8.943403,-0.271368,-6.817878
42.900000,7.146570,17.634570,-0.238219,-8.981213,-0.272096,-6.841717
43.000000,7.163270,17.658590,-0.238776,-8.993446,-0.272827,-6.846030
43.100000,7.179950,17.731350,-0.239332,-9.030502,-0.273558,-6.869217
43.200000,7.196620,17.788220,-0.239887,-9.059466,-0.274289,-6.886215
43.300000,7.213250,17.830630,-0.240442,-9.081065,-0.275018,-6.897599
43.400000,7.229920,17.884830,-0.240997,-9.108669,-0.275750,-6.913504
43.500000,7.246620,17.959480,-0.241554,-9.146688,-0.276484,-6.937269
43.600000,7.263270,18.013310,-0.242109,-9.174103,-0.277216,-6.952970
43.700000,7.279910,18.069090,-0.242664,-9.202512,-0.277948,-6.969397
43.800000,7.296600,18.131440,-0.243220,-9.234267,-0.278683,-6.988308
43.900000,7.313260,18.196410,-0.243775,-9.267356,-0.279417,-7.008203
44.000000,7.329950,18.263020,-0.244332,-9.301280,-0.280153,-7.028683
44.100000,7.346590,18.337750,-0.244886,-9.339339,-0.280887,-7.052263
44.200000,7.363250,18.349410,-0.245442,-9.345278,-0.281623,-7.051557
44.300000,7.379920,18.401650,-0.245997,-9.371883,-0.282359,-7.066425
44.400000,7.396640,18.443450,-0.246555,-9.393172,-0.283099,-7.077242
44.500000,7.413280,18.523940,-0.247109,-9.434165,-0.283835,-7.102895
44.600000,7.429840,18.607000,-0.247661,-9.476467,-0.284569,-7.129513
44.700000,7.446580,18.627190,-0.248219,-9.486750,-0.285311,-7.131955
44.800000,7.463270,18.695090,-0.248776,-9.521331,-0.286051,-7.152656
44.900000,7.479950,18.740480,-0.249332,-9.544448,-0.286791,-7.164715
45.000000,7.496580,18.827390,-0.249886,-9.588711,-0.287530,-7.192626
45.100000,7.513280,18.876160,-0.250443,-9.613549,-0.288272,-7.205906
45.200000,7.529940,18.938880,-0.250998,-9.645492,-0.289014,-7.224493
45.300000,7.546650,18.987190,-0.251555,-9.670096,-0.289758,-7.237535
45.400000,7.563310,19.054540,-0.252110,-9.704398,-0.290500,-7.257819
45.500000,7.579900,19.123310,-0.252663,-9.739422,-0.291240,-7.278627
45.600000,7.596570,19.162240,-0.253219,-9.759249,-0.291983,-7.288021
45.700000,7.613280,19.222950,-0.253776,-9.790168,-0.292729,-7.305658
45.800000,7.629920,19.278790,-0.254331,-9.818607,-0.293473,-7.321434
45.900000,7.646500,19.323880,-0.254883,-9.841571,-0.294214,-7.333119
46.000000,7.663220,19.401540,-0.255441,-9.881123,-0.294963,-7.357082
46.100000,7.679900,19.493720,-0.255997,-9.928070,-0.295710,-7.386517
46.200000,7.696600,19.529180,-0.256553,-9.946130,-0.296458,-7.394417
46.300000,7.713210,19.617600,-0.257107,-9.991162,-0.297203,-7.422364
46.400000,7.729950,19.619670,-0.257665,-9.992216,-0.297955,-7.417572
46.500000,7.746660,19.725930,-0.258222,-10.046334,-0.298705,-7.452149
46.600000,7.763300,19.791870,-0.258777,-10.079917,-0.299453,-7.471469
46.700000,7.779920,19.822810,-0.259331,-10.095674,-0.300201,-7.477556
46.800000,7.796570,19.880790,-0.259886,-10.125203,-0.300951,-7.493808
46.900000,7.813220,19.935010,-0.260441,-10.152817,-0.301701,-7.508611
47.000000,7.829930,20.037940,-0.260998,-10.205239,-0.302454,-7.541695
47.100000,7.846630,20.070580,-0.261554,-10.221862,-0.303208,-7.548290
47.200000,7.863190,20.128330,-0.262106,-10.251274,-0.303956,-7.564350
47.300000,7.879920,20.167640,-0.262664,-10.271295,-0.304712,-7.573395
47.400000,7.896580,20.190520,-0.263219,-10.282947,-0.305465,-7.576277
47.500000,7.913270,20.315330,-0.263776,-10.346513,-0.306220,-7.617354
47.600000,7.929940,20.339130,-0.264331,-10.358634,-0.306975,-7.620522
47.700000,7.946610,20.427970,-0.264887,-10.403880,-0.307731,-7.648027
47.800000,7.963290,20.461020,-0.265443,-10.420712,-0.308488,-7.654607
47.900000,7.979960,20.559550,-0.265999,-10.470893,-0.309244,-7.685649
48.000000,7.996610,20.606450,-0.266554,-10.494779,-0.310001,-7.697357
48.100000,8.013210,20.696730,-0.267107,-10.540758,-0.310756,-7.725248
48.200000,8.029910,20.720100,-0.267664,-10.552660,-0.311515,-7.728097
48.300000,8.046580,20.802980,-0.268219,-10.594871,-0.312274,-7.753122
48.400000,8.063240,20.847310,-0.268775,-10.617448,-0.313034,-7.763747
48.500000,8.079890,20.917040,-0.269330,-10.652961,-0.313793,-7.783803
48.600000,8.096580,20.977920,-0.269886,-10.683967,-0.314555,-7.800514
48.700000,8.113250,21.059060,-0.270442,-10.725291,-0.315316,-7.824726
48.800000,8.129950,21.094840,-0.270998,-10.743514,-0.316079,-7.832039
48.900000,8.146610,21.160200,-0.271554,-10.776801,-0.316841,-7.850321
49.000000,8.163260,21.200370,-0.272109,-10.797260,-0.317604,-7.859232
49.100000,8.179940,21.306980,-0.272665,-10.851556,-0.318368,-7.892720
49.200000,8.196630,21.341050,-0.273221,-10.868908,-0.319133,-7.899294
49.300000,8.213300,21.406990,-0.273777,-10.902490,-0.319898,-7.917643
49.400000,8.229900,21.459300,-0.274330,-10.929132,-0.320660,-7.930943
49.500000,8.246530,21.523780,-0.274884,-10.961971,-0.321424,-7.948697
49.600000,8.263230,21.546700,-0.275441,-10.973644,-0.322192,-7.951053
49.700000,8.279930,21.659240,-0.275998,-11.030960,-0.322961,-7.986441
49.800000,8.296560,21.717320,-0.276552,-11.060540,-0.323727,-8.001726
49.900000,8.313240,21.757180,-0.277108,-11.080841,-0.324495,-8.010251
50.000000,8.329970,21.824170,-0.277666,-11.114959,-0.325267,-8.028716
50.100000,8.346560,21.911310,-0.278219,-11.159339,-0.326033,-8.054602
50.200000,8.363160,21.966930,-0.278772,-11.187666,-0.326800,-8.068858
50.300000,8.379860,22.012750,-0.279329,-11.211002,-0.327572,-8.079447
50.400000,8.396560,22.091750,-0.279885,-11.251236,-0.328345,-8.102180
50.500000,8.413240,22.160910,-0.280441,-11.286459,-0.329117,-8.121269
50.600000,8.429930,22.196580,-0.280998,-11.304625,-0.329891,-8.128052
50.700000,8.446570,22.266370,-0.281552,-11.340169,-0.330662,-8.147318
50.800000,8.463270,22.373890,-0.282109,-11.394929,-0.331438,-8.180317
50.900000,8.479960,22.382170,-0.282665,-11.399146,-0.332213,-8.177002
51.000000,8.496630,22.452290,-0.283221,-11.434857,-0.332988,-8.196266
51.100000,8.513240,22.522410,-0.283775,-11.470569,-0.333760,-8.215512
51.200000,8.529890,22.558290,-0.284330,-11.488843,-0.334536,-8.222224
51.300000,8.546610,22.663110,-0.284887,-11.542227,-0.335315,-8.253997
51.400000,8.563300,22.721510,-0.285443,-11.571970,-0.336093,-8.268828
51.500000,8.579910,22.780740,-0.285997,-11.602136,-0.336868,-8.283960
51.600000,8.596550,22.818430,-0.286552,-11.621331,-0.337645,-8.291219
51.700000,8.613230,22.915880,-0.287108,-11.670962,-0.338425,-8.320139
51.800000,8.629930,22.958880,-0.287664,-11.692862,-0.339206,-8.329242
51.900000,8.646610,23.064060,-0.288220,-11.746429,-0.339987,-8.360870
52.000000,8.663250,23.126470,-0.288775,-11.778214,-0.340766,-8.376961
52.100000,8.679910,23.183400,-0.289330,-11.807209,-0.341548,-8.391025
52.200000,8.696580,23.237350,-0.289886,-11.834685,-0.342330,-8.403976
52.300000,8.713270,23.310850,-0.290442,-11.872118,-0.343114,-8.423953
52.400000,8.729880,23.386800,-0.290996,-11.910799,-0.343894,-8.444804
52.500000,8.746550,23.450830,-0.291552,-11.943410,-0.344678,-8.461289
52.600000,8.763230,23.494610,-0.292108,-11.965707,-0.345463,-8.470432
52.700000,8.779950,23.573430,-0.292665,-12.005849,-0.346251,-8.492157
52.800000,8.796570,23.657040,-0.293219,-12.048432,-0.347034,-8.515602
52.900000,8.813260,23.709850,-0.293775,-12.075327,-0.347822,-8.527894
53.000000,8.829930,23.751820,-0.294331,-12.096703,-0.348609,-8.536268
53.100000,8.846590,23.836590,-0.294886,-12.139876,-0.349396,-8.559992
53.200000,8.863270,23.909580,-0.295442,-12.177049,-0.350185,-8.579433
53.300000,8.879920,23.976230,-0.295997,-12.210994,-0.350973,-8.596572
53.400000,8.896620,23.995730,-0.296554,-12.220925,-0.351764,-8.596761
53.500000,8.913300,24.083830,-0.297110,-12.265794,-0.352555,-8.621504
53.600000,8.929970,24.158040,-0.297666,-12.303589,-0.353346,-8.641233
53.700000,8.946550,24.228770,-0.298218,-12.339611,-0.354133,-8.659713
53.800000,8.963180,24.318610,-0.298773,-12.385366,-0.354923,-8.684957
53.900000,8.979860,24.370400,-0.299329,-12.411743,-0.355716,-8.696552
54.000000,8.996590,24.453330,-0.299886,-12.453979,-0.356513,-8.719201
54.100000,9.013230,24.493660,-0.300441,-12.474519,-0.357305,-8.726662
54.200000,9.029900,24.541830,-0.300997,-12.499051,-0.358100,-8.736879
54.300000,9.046610,24.604140,-0.301554,-12.530786,-0.358897,-8.752081
54.400000,9.063290,24.704730,-0.302110,-12.582016,-0.359693,-8.780867
54.500000,9.079940,24.763030,-0.302665,-12.611708,-0.360489,-8.794589
54.600000,9.096600,24.797830,-0.303220,-12.629431,-0.361286,-8.799935
54.700000,9.113270,24.836120,-0.303776,-12.648932,-0.362083,-8.806494
54.800000,9.129940,24.966110,-0.304331,-12.715135,-0.362882,-8.845521
54.900000,9.146630,25.046750,-0.304888,-12.756205,-0.363682,-8.866995
55.000000,9.163240,25.113420,-0.305441,-12.790160,-0.364479,-8.883516
55.100000,9.179880,25.193530,-0.305996,-12.830959,-0.365278,-8.904737
55.200000,9.196560,25.229870,-0.306552,-12.849467,-0.366079,-8.910437
55.300000,9.213230,25.315070,-0.307108,-12.892859,-0.366881,-8.933363
55.400000,9.229870,25.413460,-0.307662,-12.942969,-0.367681,-8.960905
55.500000,9.246520,25.459580,-0.308217,-12.966458,-0.368483,-8.969971
55.600000,9.263230,25.523550,-0.308774,-12.999037,-0.369289,-8.985268
55.700000,9.279930,25.571480,-0.309331,-13.023448,-0.370095,-8.994892
55.800000,9.296600,25.640610,-0.309887,-13.058655,-0.370899,-9.011952
55.900000,9.313200,25.699580,-0.310440,-13.088689,-0.371702,-9.025436
56.000000,9.329900,25.788230,-0.310997,-13.133838,-0.372509,-9.049258
56.100000,9.346570,25.842910,-0.311552,-13.161686,-0.373316,-9.061132
56.200000,9.363280,25.952860,-0.312109,-13.217683,-0.374125,-9.092321
56.300000,9.379960,26.032360,-0.312665,-13.258172,-0.374934,-9.112801
56.400000,9.396560,26.083890,-0.313219,-13.284416,-0.375739,-9.123489
56.500000,9.413250,26.130410,-0.313775,-13.308109,-0.376550,-9.132357
56.600000,9.429950,26.237920,-0.314332,-13.362863,-0.377361,-9.162492
56.700000,9.446610,26.285500,-0.314887,-13.387095,-0.378171,-9.171673
56.800000,9.463210,26.373070,-0.315440,-13.431694,-0.378979,-9.194796
56.900000,9.479920,26.451480,-0.315997,-13.471628,-0.379793,-9.214630
57.000000,9.496570,26.463810,-0.316552,-13.477908,-0.380605,-9.211445
57.100000,9.513240,26.580790,-0.317108,-13.537485,-0.381419,-9.244640
57.200000,9.529920,26.624680,-0.317664,-13.559838,-0.382233,-9.252366
57.300000,9.546560,26.709080,-0.318219,-13.602823,-0.383046,-9.274151
57.400000,9.563220,26.781330,-0.318774,-13.639619,-0.383861,-9.291663
57.500000,9.579930,26.879350,-0.319331,-13.689541,-0.384679,-9.318046
57.600000,9.596560,26.935250,-0.319885,-13.718010,-0.385494,-9.329820
57.700000,9.613220,26.989490,-0.320441,-13.745634,-0.386311,-9.340974
57.800000,9.629960,27.048650,-0.320999,-13.775764,-0.387132,-9.353762
57.900000,9.646610,27.155070,-0.321554,-13.829964,-0.387950,-9.382888
58.000000,9.663280,27.204700,-0.322109,-13.855240,-0.388769,-9.392338
58.100000,9.679890,27.302560,-0.322663,-13.905080,-0.389586,-9.418425
58.200000,9.696600,27.332880,-0.323220,-13.920521,-0.390409,-9.421131
58.300000,9.713270,27.448810,-0.323776,-13.979564,-0.391230,-9.453321
58.400000,9.729920,27.467070,-0.324331,-13.988864,-0.392051,-9.451846
58.500000,9.746500,27.568020,-0.324883,-14.040277,-0.392870,-9.478825
58.600000,9.763210,27.672260,-0.325440,-14.093366,-0.393695,-9.506816
58.700000,9.779890,27.724620,-0.325996,-14.120033,-0.394520,-9.516954
58.800000,9.796600,27.813150,-0.326553,-14.165121,-0.395346,-9.539454
58.900000,9.813280,27.867450,-0.327109,-14.192776,-0.396172,-9.550186
59.000000,9.829900,27.942340,-0.327663,-14.230917,-0.396996,-9.567967
59.100000,9.846600,28.020040,-0.328220,-14.270489,-0.397824,-9.586629
59.200000,9.863300,28.089940,-0.328777,-14.306089,-0.398653,-9.602581
59.300000,9.879980,28.163420,-0.329333,-14.343512,-0.399482,-9.619725
59.400000,9.896590,28.265430,-0.329886,-14.395465,-0.400308,-9.646598
59.500000,9.913290,28.311440,-0.330443,-14.418898,-0.401139,-9.654274
59.600000,9.929950,28.376090,-0.330998,-14.451824,-0.401969,-9.668294
59.700000,9.946630,28.470320,-0.331554,-14.499815,-0.402800,-9.692338
59.800000,9.963260,28.548940,-0.332109,-14.539856,-0.403630,-9.711044
59.900000,9.979920,28.630900,-0.332664,-14.581598,-0.404462,-9.730825
60.000000,9.996610,28.734120,-0.333220,-14.634167,-0.405296,-9.757765
60.100000,10.013290,28.797050,-0.333776,-14.666217,-0.406130,-9.770981
60.200000,10.029970,28.847910,-0.334332,-14.692120,-0.406965,-9.780069
60.300000,10.046570,28.940150,-0.334886,-14.739097,-0.407796,-9.803185
60.400000,10.063260,29.055230,-0.335442,-14.797707,-0.408633,-9.833935
60.500000,10.079960,29.078760,-0.335999,-14.809691,-0.409471,-9.833654
60.600000,10.096610,29.120460,-0.336554,-14.830928,-0.410307,-9.839525
60.700000,10.113200,29.262170,-0.337107,-14.903101,-0.411141,-9.879166
60.800000,10.129870,29.311740,-0.337662,-14.928347,-0.411980,-9.887606
60.900000,10.146560,29.383870,-0.338219,-14.965082,-0.412820,-9.903612
61.000000,10.163240,29.456090,-0.338775,-15.001863,-0.413661,-9.919612
61.100000,10.179910,29.531780,-0.339330,-15.040412,-0.414501,-9.936744
61.200000,10.196560,29.624770,-0.339885,-15.087771,-0.415342,-9.959659
61.300000,10.213260,29.706520,-0.340442,-15.129406,-0.416185,-9.978721
61.400000,10.229920,29.778790,-0.340997,-15.166213,-0.417028,-9.994575
61.500000,10.246620,29.858590,-0.341554,-15.206855,-0.417873,-10.012893
61.600000,10.263270,29.920670,-0.342109,-15.238472,-0.418716,-10.025254
61.700000,10.279920,30.007030,-0.342664,-15.282455,-0.419560,-10.045708
61.800000,10.296630,30.039810,-0.343221,-15.299150,-0.420408,-10.048160
61.900000,10.313270,30.142870,-0.343776,-15.351638,-0.421253,-10.074118
62.000000,10.329870,30.269960,-0.344329,-15.416364,-0.422096,-10.108063
62.100000,10.346530,30.334450,-0.344884,-15.449209,-0.422943,-10.121019
62.200000,10.363220,30.410200,-0.345441,-15.487788,-0.423793,-10.137676
62.300000,10.379860,30.491480,-0.345995,-15.529183,-0.424641,-10.156158
62.400000,10.396510,30.554910,-0.346550,-15.561488,-0.425490,-10.168649
62.500000,10.413200,30.670940,-0.347107,-15.620581,-0.426342,-10.198574
62.600000,10.429930,30.713140,-0.347664,-15.642074,-0.427196,-10.203883
62.700000,10.446630,30.832910,-0.348221,-15.703072,-0.428050,-10.234933
62.800000,10.463260,30.867850,-0.348775,-15.720867,-0.428901,-10.237816
62.900000,10.479910,30.970690,-0.349330,-15.773243,-0.429753,-10.263171
63.000000,10.496540,31.065850,-0.349885,-15.821707,-0.430605,-10.285935
63.100000,10.513270,31.127890,-0.350442,-15.853304,-0.431464,-10.297635
63.200000,10.529970,31.204100,-0.350999,-15.892118,-0.432321,-10.314000
63.300000,10.546560,31.299340,-0.351552,-15.940623,-0.433173,-10.336665
63.400000,10.563220,31.397990,-0.352107,-15.990865,-0.434030,-10.360364
63.500000,10.579930,31.491690,-0.352664,-16.038586,-0.434890,-10.382349
63.600000,10.596600,31.550740,-0.353220,-16.068660,-0.435749,-10.392888
63.700000,10.613250,31.627030,-0.353775,-16.107514,-0.436608,-10.409078
63.800000,10.629950,31.726210,-0.354332,-16.158026,-0.437469,-10.432726
63.900000,10.646620,31.786990,-0.354887,-16.188981,-0.438330,-10.443717
64.000000,10.663310,31.865000,-0.355444,-16.228711,-0.439193,-10.460319
64.100000,10.679940,31.935000,-0.355998,-16.264362,-0.440053,-10.474282
64.200000,10.696540,32.067830,-0.356551,-16.332012,-0.440913,-10.508811
64.300000,10.713190,32.147830,-0.357106,-16.372755,-0.441776,-10.525941
64.400000,10.729880,32.209710,-0.357663,-16.404271,-0.442642,-10.537075
64.500000,10.746580,32.286880,-0.358219,-16.443573,-0.443509,-10.553167
64.600000,10.763180,32.376160,-0.358773,-16.489043,-0.444371,-10.573225
64.700000,10.779930,32.484190,-0.359331,-16.544062,-0.445242,-10.599268
64.800000,10.796570,32.564950,-0.359886,-16.585193,-0.446108,-10.616420
64.900000,10.813300,32.631680,-0.360443,-16.619178,-0.446980,-10.628906
65.000000,10.829900,32.681450,-0.360997,-16.644526,-0.447846,-10.635907
65.100000,10.846560,32.817360,-0.361552,-16.713744,-0.448715,-10.670857
65.200000,10.863300,32.884060,-0.362110,-16.747714,-0.449589,-10.683199
65.300000,10.879970,32.981770,-0.362666,-16.797478,-0.450461,-10.705609
65.400000,10.896630,33.065000,-0.363221,-16.839866,-0.451333,-10.723273
65.500000,10.913260,33.127510,-0.363775,-16.871702,-0.452204,-10.734193
65.600000,10.929860,33.229660,-0.364329,-16.923727,-0.453074,-10.757928
65.700000,10.946550,33.339220,-0.364885,-16.979525,-0.453949,-10.783951
65.800000,10.963270,33.427880,-0.365442,-17.024679,-0.454827,-10.803141
65.900000,10.979900,33.484900,-0.365997,-17.053720,-0.455701,-10.812115
66.000000,10.996540,33.570860,-0.366551,-17.097499,-0.456576,-10.830388
66.100000,11.013220,33.700720,-0.367107,-17.163636,-0.457454,-10.862739
66.200000,11.029950,33.751070,-0.367665,-17.189279,-0.458336,-10.869383
66.300000,11.046560,33.883190,-0.368219,-17.256567,-0.459212,-10.902377
66.400000,11.063200,33.940090,-0.368773,-17.285546,-0.460090,-10.911098
66.500000,11.079910,34.018410,-0.369330,-17.325434,-0.460973,-10.926626
66.600000,11.096550,34.141040,-0.369885,-17.387889,-0.461853,-10.956370
66.700000,11.113190,34.234030,-0.370440,-17.435248,-0.462734,-10.976541
66.800000,11.129880,34.327980,-0.370996,-17.483097,-0.463618,-10.996938
66.900000,11.146570,34.386490,-0.371552,-17.512896,-0.464503,-11.005938
67.000000,11.163250,34.490600,-0.372108,-17.565918,-0.465388,-11.029494
67.100000,11.179950,34.571160,-0.372665,-17.606947,-0.466275,-11.045454
67.200000,11.196570,34.675670,-0.373219,-17.660174,-0.467158,-11.069061
67.300000,11.213240,34.769070,-0.373775,-17.707742,-0.468045,-11.089037
67.400000,11.229940,34.857700,-0.374331,-17.752881,-0.468934,-11.107421
67.500000,11.246600,34.959220,-0.374887,-17.804585,-0.469822,-11.129883
67.600000,11.263240,35.063620,-0.375441,-17.857755,-0.470710,-11.153216
67.700000,11.279850,35.139180,-0.375995,-17.896237,-0.471597,-11.167342
67.800000,11.296550,35.240900,-0.376552,-17.948043,-0.472489,-11.189677
67.900000,11.313250,35.312720,-0.377108,-17.984621,-0.473383,-11.202470
68.000000,11.329930,35.443580,-0.377664,-18.051267,-0.474276,-11.233947
68.100000,11.346580,35.534250,-0.378219,-18.097445,-0.475168,-11.252641
68.200000,11.363290,35.618400,-0.378776,-18.140302,-0.476064,-11.269185
68.300000,11.379920,35.713350,-0.379331,-18.188660,-0.476957,-11.289143
68.400000,11.396630,35.800480,-0.379888,-18.233035,-0.477855,-11.306530
68.500000,11.413260,35.881780,-0.380442,-18.274440,-0.478749,-11.322076
68.600000,11.429850,35.984530,-0.380995,-18.326771,-0.479642,-11.344363
68.700000,11.446580,36.094350,-0.381553,-18.382702,-0.480543,-11.368733
68.800000,11.463260,36.153870,-0.382109,-18.413015,-0.481443,-11.377242
68.900000,11.479910,36.263770,-0.382664,-18.468986,-0.482341,-11.401576
69.000000,11.496510,36.368560,-0.383217,-18.522356,-0.483238,-11.424274
69.100000,11.513250,36.465470,-0.383775,-18.571711,-0.484143,-11.444353
69.200000,11.529910,36.578830,-0.384330,-18.629445,-0.485045,-11.469584
69.300000,11.546600,36.678830,-0.384887,-18.680375,-0.485949,-11.490548
69.400000,11.563220,36.766710,-0.385441,-18.725132,-0.486850,-11.507704
69.500000,11.579930,36.834880,-0.385998,-18.759850,-0.487757,-11.518592
69.600000,11.596580,36.950440,-0.386553,-18.818705,-0.488661,-11.544284
69.700000,11.613270,37.043760,-0.387109,-18.866232,-0.489568,-11.562944
69.800000,11.629920,37.163630,-0.387664,-18.927281,-0.490474,-11.589856
69.900000,11.646550,37.272790,-0.388218,-18.982876,-0.491380,-11.613376
70.000000,11.663280,37.353180,-0.388776,-19.023818,-0.492292,-11.627814
70.100000,11.679970,37.446900,-0.389332,-19.071550,-0.493202,-11.646379
70.200000,11.696610,37.565810,-0.389887,-19.132110,-0.494111,-11.672749
70.300000,11.713200,37.621090,-0.390440,-19.160264,-0.495018,-11.679330
70.400000,11.729900,37.748790,-0.390997,-19.225301,-0.495932,-11.708272
70.500000,11.746580,37.858250,-0.391553,-19.281048,-0.496845,-11.731502
