EF30_50T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846610,13.529640,-0.194887,-6.890589,-0.216773,-5.547703
35.200000,5.863320,13.567390,-0.195444,-6.909815,-0.217465,-5.559333
35.300000,5.879970,13.643440,-0.195999,-6.948547,-0.218155,-5.586639
35.400000,5.896550,13.659960,-0.196552,-6.956961,-0.218842,-5.589558
35.500000,5.913230,13.702430,-0.197108,-6.978590,-0.219535,-5.603057
35.600000,5.929900,13.792520,-0.197663,-7.024473,-0.220227,-5.635992
35.700000,5.946570,13.818700,-0.198219,-7.037806,-0.220920,-5.642779
35.800000,5.963260,13.901650,-0.198775,-7.080052,-0.221614,-5.672712
35.900000,5.979860,13.927900,-0.199329,-7.093421,-0.222305,-5.679499
36.000000,5.996580,13.972110,-0.199886,-7.115937,-0.223001,-5.693561
36.100000,6.013270,14.066490,-0.200442,-7.164005,-0.223697,-5.728035
36.200000,6.029960,14.110110,-0.200999,-7.186220,-0.224393,-5.741799
36.300000,6.046550,14.152880,-0.201552,-7.208003,-0.225085,-5.755218
36.400000,6.063210,14.174880,-0.202107,-7.219207,-0.225781,-5.760155
36.500000,6.079940,14.231320,-0.202665,-7.247952,-0.226480,-5.779048
36.600000,6.096630,14.285810,-0.203221,-7.275703,-0.227178,-5.797128
36.700000,6.113270,14.320550,-0.203776,-7.293396,-0.227874,-5.807180
36.800000,6.129910,14.359980,-0.204330,-7.313478,-0.228571,-5.819112
36.900000,6.146620,14.456830,-0.204887,-7.362803,-0.229271,-5.854258
37.000000,6.163300,14.507540,-0.205443,-7.388629,-0.229971,-5.870685
37.100000,6.179960,14.562800,-0.205999,-7.416773,-0.230670,-5.888928
37.200000,6.196590,14.579530,-0.206553,-7.425294,-0.231369,-5.891577
37.300000,6.213250,14.686160,-0.207108,-7.479600,-0.232069,-5.930512
37.400000,6.229930,14.696400,-0.207664,-7.484815,-0.232770,-5.930486
37.500000,6.246600,14.805050,-0.208220,-7.540150,-0.233472,-5.970140
37.600000,6.263210,14.827130,-0.208774,-7.551395,-0.234171,-5.974863
37.700000,6.279830,14.891980,-0.209328,-7.584423,-0.234872,-5.996794
37.800000,6.296590,14.928830,-0.209886,-7.603191,-0.235578,-6.007385
37.900000,6.313250,14.959960,-0.210442,-7.619045,-0.236282,-6.015681
38.000000,6.329920,15.058190,-0.210997,-7.669073,-0.236986,-6.050919
38.100000,6.346580,15.060440,-0.211553,-7.670219,-0.237690,-6.047564
38.200000,6.363290,15.151220,-0.212110,-7.716453,-0.238396,-6.079719
38.300000,6.379970,15.215020,-0.212666,-7.748946,-0.239102,-6.101011
38.400000,6.396610,15.253520,-0.213220,-7.768554,-0.239807,-6.112140
38.500000,6.413250,15.301200,-0.213775,-7.792837,-0.240512,-6.126923
38.600000,6.429930,15.392240,-0.214331,-7.839203,-0.241220,-6.159019
38.700000,6.446630,15.404450,-0.214888,-7.845422,-0.241928,-6.159538
38.800000,6.463290,15.484810,-0.215443,-7.886349,-0.242636,-6.187290
38.900000,6.479900,15.516770,-0.215997,-7.902626,-0.243342,-6.195685
39.000000,6.496520,15.563230,-0.216551,-7.926288,-0.244049,-6.209845
39.100000,6.513250,15.637950,-0.217108,-7.964343,-0.244761,-6.235217
39.200000,6.529930,15.679720,-0.217664,-7.985616,-0.245471,-6.247432
39.300000,6.546570,15.734460,-0.218219,-8.013495,-0.246181,-6.264798
39.400000,6.563180,15.784860,-0.218773,-8.039163,-0.246889,-6.280414
39.500000,6.579970,15.865490,-0.219332,-8.080228,-0.247606,-6.307973
39.600000,6.596650,15.894850,-0.219888,-8.095181,-0.248318,-6.315145
39.700000,6.613230,15.948460,-0.220441,-8.122484,-0.249027,-6.331955
39.800000,6.629870,16.040490,-0.220996,-8.169354,-0.249739,-6.363963
39.900000,6.646530,16.046340,-0.221551,-8.172334,-0.250452,-6.361745
40.000000,6.663220,16.129860,-0.222107,-8.214870,-0.251167,-6.390287
40.100000,6.679920,16.203790,-0.222664,-8.252522,-0.251883,-6.414983
40.200000,6.696540,16.188050,-0.223218,-8.244506,-0.252596,-6.404184
40.300000,6.713200,16.314920,-0.223773,-8.309121,-0.253311,-6.449761
40.400000,6.729900,16.303590,-0.224330,-8.303350,-0.254028,-6.440660
40.500000,6.746600,16.388450,-0.224887,-8.346569,-0.254746,-6.469537
40.600000,6.763280,16.417290,-0.225443,-8.361257,-0.255464,-6.476273
40.700000,6.779920,16.477770,-0.225997,-8.392059,-0.256180,-6.495476
40.800000,6.796600,16.543690,-0.226553,-8.425632,-0.256899,-6.516777
40.900000,6.813240,16.588390,-0.227108,-8.448398,-0.257616,-6.529699
41.000000,6.829910,16.699640,-0.227664,-8.505057,-0.258335,-6.568764
41.100000,6.846550,16.735820,-0.228218,-8.523483,-0.259054,-6.578268
41.200000,6.863200,16.812150,-0.228773,-8.562358,-0.259773,-6.603519
41.300000,6.879890,16.854460,-0.229330,-8.583906,-0.260495,-6.615362
41.400000,6.896590,16.894940,-0.229886,-8.604522,-0.261217,-6.626460
41.500000,6.913190,16.943740,-0.230440,-8.629376,-0.261936,-6.640825
41.600000,6.929900,17.005210,-0.230997,-8.660682,-0.262660,-6.660094
41.700000,6.946580,17.059000,-0.231553,-8.688077,-0.263383,-6.676330
41.800000,6.963320,17.097580,-0.232111,-8.707726,-0.264110,-6.686570
41.900000,6.979930,17.170900,-0.232664,-8.745068,-0.264831,-6.710402
42.000000,6.996540,17.220840,-0.233218,-8.770502,-0.265553,-6.725063
42.100000,7.013240,17.255900,-0.233775,-8.788358,-0.266279,-6.733862
42.200000,7.029970,17.318710,-0.234332,-8.820347,-0.267007,-6.753454
42.300000,7.046620,17.366660,-0.234887,-8.844767,-0.267732,-6.767244
42.400000,7.063230,17.436150,-0.235441,-8.880158,-0.268456,-6.789405
42.500000,7.079880,17.493970,-0.235996,-8.909606,-0.269182,-6.806974
42.600000,7.096540,17.528650,-0.236551,-8.927268,-0.269909,-6.815511
42.700000,7.113250,17.597490,-0.237108,-8.962328,-0.270639,-6.837285
42.800000,7.129910,17.657030,-0.237664,-8.992652,-0.271367,-6.855425
42.900000,7.146560,17.736020,-0.238219,-9.032881,-0.272096,-6.881080
43.000000,7.163270,17.796820,-0.238776,-9.063846,-0.272827,-6.899620
43.100000,7.179970,17.794320,-0.239332,-9.062573,-0.273559,-6.893606
43.200000,7.196620,17.898100,-0.239887,-9.115427,-0.274289,-6.928752
43.300000,7.213240,17.937470,-0.240441,-9.135478,-0.275018,-6.938932
43.400000,7.229910,18.003220,-0.240997,-9.168965,-0.275750,-6.959272
43.500000,7.246620,18.080000,-0.241554,-9.208068,-0.276484,-6.983823
43.600000,7.263270,18.138770,-0.242109,-9.238000,-0.277216,-7.001397
43.700000,7.279910,18.188770,-0.242664,-9.263464,-0.277948,-7.015558
43.800000,7.296590,18.237870,-0.243220,-9.288471,-0.278682,-7.029332
43.900000,7.313250,18.313320,-0.243775,-9.326897,-0.279416,-7.053233
44.000000,7.329940,18.333370,-0.244331,-9.337109,-0.280152,-7.055760
44.100000,7.346590,18.437780,-0.244886,-9.390284,-0.280887,-7.090732
44.200000,7.363250,18.464520,-0.245442,-9.403903,-0.281623,-7.095793
44.300000,7.379930,18.504430,-0.245998,-9.424229,-0.282360,-7.105891
44.400000,7.396650,18.568810,-0.246555,-9.457017,-0.283099,-7.125342
44.500000,7.413280,18.615390,-0.247109,-9.480740,-0.283835,-7.137961
44.600000,7.429850,18.703230,-0.247662,-9.525477,-0.284569,-7.166381
44.700000,7.446590,18.773000,-0.248220,-9.561010,-0.285311,-7.187780
44.800000,7.463270,18.811680,-0.248776,-9.580710,-0.286051,-7.197262
44.900000,7.479950,18.854310,-0.249332,-9.602421,-0.286791,-7.208234
45.000000,7.496590,18.941500,-0.249886,-9.646827,-0.287531,-7.236217
45.100000,7.513290,18.976720,-0.250443,-9.664764,-0.288273,-7.244292
45.200000,7.529930,19.033940,-0.250998,-9.693906,-0.289013,-7.260758
45.300000,7.546640,19.085250,-0.251555,-9.720038,-0.289757,-7.274917
45.400000,7.563320,19.161830,-0.252111,-9.759040,-0.290500,-7.298682
45.500000,7.579920,19.205290,-0.252664,-9.781174,-0.291240,-7.309823
45.600000,7.596580,19.245320,-0.253219,-9.801561,-0.291984,-7.319616
45.700000,7.613270,19.358140,-0.253776,-9.859020,-0.292729,-7.357040
45.800000,7.629910,19.405410,-0.254330,-9.883094,-0.293473,-7.369524
45.900000,7.646510,19.474740,-0.254884,-9.918404,-0.294215,-7.390365
46.000000,7.663220,19.494280,-0.255441,-9.928355,-0.294963,-7.392250
46.100000,7.679910,19.567050,-0.255997,-9.965417,-0.295710,-7.414300
46.200000,7.696600,19.609480,-0.256553,-9.987026,-0.296458,-7.424821
46.300000,7.713210,19.692410,-0.257107,-10.029262,-0.297203,-7.450669
46.400000,7.729940,19.718790,-0.257665,-10.042697,-0.297954,-7.455049
46.500000,7.746650,19.814040,-0.258222,-10.091208,-0.298705,-7.485439
46.600000,7.763300,19.892830,-0.258777,-10.131335,-0.299453,-7.509582
46.700000,7.779930,19.938430,-0.259331,-10.154559,-0.300201,-7.521167
46.800000,7.796570,19.974450,-0.259886,-10.172904,-0.300951,-7.529112
46.900000,7.813200,20.027000,-0.260440,-10.199667,-0.301700,-7.543266
47.000000,7.829900,20.089910,-0.260997,-10.231707,-0.302453,-7.561266
47.100000,7.846610,20.177240,-0.261554,-10.276184,-0.303207,-7.588410
47.200000,7.863170,20.210440,-0.262106,-10.293093,-0.303955,-7.595215
47.300000,7.879920,20.310760,-0.262664,-10.344185,-0.304712,-7.627140
47.400000,7.896590,20.332690,-0.263220,-10.355354,-0.305465,-7.629621
47.500000,7.913270,20.423570,-0.263776,-10.401639,-0.306220,-7.657940
47.600000,7.929930,20.478750,-0.264331,-10.429742,-0.306975,-7.672838
47.700000,7.946590,20.566520,-0.264886,-10.474443,-0.307730,-7.699906
47.800000,7.963270,20.600570,-0.265442,-10.491784,-0.308487,-7.706820
47.900000,7.979950,20.657170,-0.265998,-10.520610,-0.309244,-7.722145
48.000000,7.996620,20.697710,-0.266554,-10.541257,-0.310001,-7.731443
48.100000,8.013210,20.779840,-0.267107,-10.583086,-0.310756,-7.756269
48.200000,8.029900,20.818670,-0.267663,-10.602862,-0.311515,-7.764864
48.300000,8.046580,20.879710,-0.268219,-10.633949,-0.312274,-7.781718
48.400000,8.063250,20.916190,-0.268775,-10.652528,-0.313034,-7.789395
48.500000,8.079890,21.013910,-0.269330,-10.702296,-0.313793,-7.819851
48.600000,8.096590,21.116030,-0.269886,-10.754306,-0.314555,-7.851866
48.700000,8.113260,21.103150,-0.270442,-10.747746,-0.315316,-7.841104
48.800000,8.129960,21.198750,-0.270999,-10.796435,-0.316080,-7.870615
48.900000,8.146620,21.242890,-0.271554,-10.818915,-0.316842,-7.880995
49.000000,8.163260,21.307130,-0.272109,-10.851632,-0.317604,-7.898809
49.100000,8.179950,21.380630,-0.272665,-10.889065,-0.318368,-7.919998
49.200000,8.196630,21.454500,-0.273221,-10.926687,-0.319133,-7.941287
49.300000,8.213290,21.516170,-0.273776,-10.958095,-0.319897,-7.958028
49.400000,8.229900,21.566530,-0.274330,-10.983744,-0.320660,-7.970573
49.500000,8.246530,21.574580,-0.274884,-10.987843,-0.321424,-7.967457
49.600000,8.263230,21.710130,-0.275441,-11.056878,-0.322192,-8.011361
49.700000,8.279920,21.763770,-0.275997,-11.084197,-0.322960,-8.024988
49.800000,8.296560,21.811700,-0.276552,-11.108608,-0.323727,-8.036500
49.900000,8.313240,21.858840,-0.277108,-11.132616,-0.324495,-8.047679
50.000000,8.329970,21.919830,-0.277666,-11.163678,-0.325267,-8.063908
50.100000,8.346550,21.987960,-0.278218,-11.198376,-0.326033,-8.082783
50.200000,8.363160,22.073640,-0.278772,-11.242013,-0.326800,-8.108054
50.300000,8.379860,22.145520,-0.279329,-11.278621,-0.327572,-8.128179
50.400000,8.396560,22.198520,-0.279885,-11.305613,-0.328345,-8.141338
50.500000,8.413240,22.265690,-0.280441,-11.339823,-0.329117,-8.159668
50.600000,8.429940,22.294700,-0.280998,-11.354597,-0.329891,-8.163978
50.700000,8.446580,22.372000,-0.281553,-11.393966,-0.330663,-8.185965
50.800000,8.463280,22.419760,-0.282109,-11.418290,-0.331438,-8.197084
50.900000,8.479970,22.513000,-0.282666,-11.465777,-0.332213,-8.224795
51.000000,8.496630,22.568700,-0.283221,-11.494145,-0.332988,-8.238761
51.100000,8.513230,22.615410,-0.283774,-11.517934,-0.333760,-8.249440
51.200000,8.529880,22.671320,-0.284329,-11.546408,-0.334535,-8.263426
51.300000,8.546590,22.773330,-0.284886,-11.598362,-0.335314,-8.294147
51.400000,8.563270,22.797710,-0.285442,-11.610778,-0.336092,-8.296571
51.500000,8.579900,22.918710,-0.285997,-11.672403,-0.336868,-8.334135
51.600000,8.596530,22.950870,-0.286551,-11.688782,-0.337644,-8.339350
51.700000,8.613220,23.046120,-0.287107,-11.737293,-0.338424,-8.367430
51.800000,8.629920,23.076940,-0.287664,-11.752989,-0.339206,-8.372077
51.900000,8.646590,23.176190,-0.288220,-11.803537,-0.339986,-8.401525
52.000000,8.663230,23.231310,-0.288774,-11.831609,-0.340766,-8.414944
52.100000,8.679890,23.298830,-0.289330,-11.865997,-0.341547,-8.432812
52.200000,8.696580,23.311490,-0.289886,-11.872444,-0.342330,-8.430789
52.300000,8.713270,23.413640,-0.290442,-11.924469,-0.343114,-8.461098
52.400000,8.729890,23.489170,-0.290996,-11.962936,-0.343895,-8.481766
52.500000,8.746550,23.528110,-0.291552,-11.982768,-0.344678,-8.489172
52.600000,8.763230,23.609340,-0.292108,-12.024138,-0.345463,-8.511795
52.700000,8.779950,23.689960,-0.292665,-12.065198,-0.346251,-8.534137
52.800000,8.796570,23.711560,-0.293219,-12.076198,-0.347034,-8.535228
52.900000,8.813270,23.819670,-0.293776,-12.131258,-0.347822,-8.567390
53.000000,8.829950,23.868320,-0.294332,-12.156036,-0.348610,-8.578129
53.100000,8.846600,23.943880,-0.294887,-12.194518,-0.349397,-8.598517
53.200000,8.863270,24.018350,-0.295442,-12.232445,-0.350185,-8.618463
53.300000,8.879920,24.043830,-0.295997,-12.245422,-0.350973,-8.620810
53.400000,8.896620,24.136530,-0.296554,-12.292634,-0.351764,-8.647204
53.500000,8.913290,24.158280,-0.297110,-12.303711,-0.352554,-8.648160
53.600000,8.929980,24.250570,-0.297666,-12.350714,-0.353346,-8.674326
53.700000,8.946550,24.325140,-0.298218,-12.388692,-0.354133,-8.694157
53.800000,8.963190,24.394630,-0.298773,-12.424083,-0.354924,-8.712102
53.900000,8.979860,24.457000,-0.299329,-12.455848,-0.355716,-8.727455
54.000000,8.996590,24.534870,-0.299886,-12.495507,-0.356513,-8.748275
54.100000,9.013230,24.611680,-0.300441,-12.534626,-0.357305,-8.768710
54.200000,9.029900,24.682610,-0.300997,-12.570750,-0.358100,-8.786996
54.300000,9.046600,24.709510,-0.301553,-12.584450,-0.358896,-8.789567
54.400000,9.063260,24.791710,-0.302109,-12.626314,-0.359692,-8.811795
54.500000,9.079920,24.865400,-0.302664,-12.663844,-0.360488,-8.830954
54.600000,9.096580,24.913700,-0.303219,-12.688443,-0.361285,-8.841062
54.700000,9.113250,24.987520,-0.303775,-12.726039,-0.362082,-8.860187
54.800000,9.129920,25.083280,-0.304331,-12.774810,-0.362881,-8.887043
54.900000,9.146610,25.121130,-0.304887,-12.794086,-0.363681,-8.893336
55.000000,9.163230,25.214910,-0.305441,-12.841848,-0.364478,-8.919421
55.100000,9.179870,25.277820,-0.305996,-12.873888,-0.365277,-8.934534
55.200000,9.196540,25.347580,-0.306551,-12.909416,-0.366078,-8.952018
55.300000,9.213220,25.431140,-0.307107,-12.951973,-0.366880,-8.974327
55.400000,9.229860,25.497590,-0.307662,-12.985816,-0.367681,-8.990574
55.500000,9.246510,25.549600,-0.308217,-13.012304,-0.368483,-9.001691
55.600000,9.263220,25.599450,-0.308774,-13.037693,-0.369288,-9.011992
55.700000,9.279930,25.689770,-0.309331,-13.083692,-0.370095,-9.036501
55.800000,9.296610,25.780740,-0.309887,-13.130023,-0.370900,-9.061200
55.900000,9.313220,25.811880,-0.310441,-13.145883,-0.371703,-9.064866
56.000000,9.329900,25.902500,-0.310997,-13.192035,-0.372509,-9.089356
56.100000,9.346560,25.987520,-0.311552,-13.235335,-0.373315,-9.111840
56.200000,9.363270,26.045350,-0.312109,-13.264788,-0.374125,-9.124728
56.300000,9.379960,26.083260,-0.312665,-13.284095,-0.374934,-9.130619
56.400000,9.396560,26.192580,-0.313219,-13.339771,-0.375739,-9.161506
56.500000,9.413250,26.248820,-0.313775,-13.368414,-0.376550,-9.173740
56.600000,9.429950,26.340550,-0.314332,-13.415132,-0.377361,-9.198331
56.700000,9.446600,26.372660,-0.314887,-13.431485,-0.378171,-9.202090
56.800000,9.463200,26.460710,-0.315440,-13.476329,-0.378979,-9.225356
56.900000,9.479920,26.526480,-0.315997,-13.509825,-0.379793,-9.240757
57.000000,9.496580,26.607320,-0.316553,-13.550997,-0.380606,-9.261393
57.100000,9.513240,26.663820,-0.317108,-13.579772,-0.381419,-9.273518
57.200000,9.529930,26.736890,-0.317664,-13.616986,-0.382234,-9.291355
57.300000,9.546560,26.812430,-0.318219,-13.655458,-0.383046,-9.310037
57.400000,9.563220,26.903050,-0.318774,-13.701611,-0.383861,-9.333894
57.500000,9.579940,26.989460,-0.319331,-13.745619,-0.384680,-9.356212
57.600000,9.596560,27.022100,-0.319885,-13.762243,-0.385494,-9.359903
57.700000,9.613220,27.024260,-0.320441,-13.763343,-0.386311,-9.353008
57.800000,9.629980,27.171930,-0.320999,-13.838550,-0.387133,-9.396385
57.900000,9.646630,27.240350,-0.321554,-13.873396,-0.387951,-9.412346
58.000000,9.663300,27.305900,-0.322110,-13.906781,-0.388770,-9.427268
58.100000,9.679890,27.386130,-0.322663,-13.947641,-0.389586,-9.447254
58.200000,9.696610,27.455380,-0.323220,-13.982910,-0.390410,-9.463349
58.300000,9.713270,27.496180,-0.323776,-14.003689,-0.391230,-9.469636
58.400000,9.729920,27.614860,-0.324331,-14.064133,-0.392051,-9.502703
58.500000,9.746490,27.701190,-0.324883,-14.108100,-0.392869,-9.524618
58.600000,9.763220,27.775630,-0.325441,-14.146012,-0.393696,-9.542325
58.700000,9.779890,27.831770,-0.325996,-14.174604,-0.394520,-9.553735
58.800000,9.796600,27.919570,-0.326553,-14.219320,-0.395346,-9.575954
58.900000,9.813280,28.017720,-0.327109,-14.269308,-0.396172,-9.601684
59.000000,9.829910,28.028770,-0.327664,-14.274935,-0.396997,-9.597558
59.100000,9.846610,28.120660,-0.328220,-14.321735,-0.397825,-9.621050
59.200000,9.863310,28.208410,-0.328777,-14.366425,-0.398654,-9.643075
59.300000,9.879990,28.288630,-0.329333,-14.407281,-0.399483,-9.662488
59.400000,9.896580,28.398540,-0.329886,-14.463258,-0.400307,-9.692031
59.500000,9.913280,28.423030,-0.330443,-14.475730,-0.401138,-9.692331
59.600000,9.929950,28.508420,-0.330998,-14.519219,-0.401969,-9.713382
59.700000,9.946620,28.583210,-0.331554,-14.557309,-0.402800,-9.730775
59.800000,9.963260,28.655000,-0.332109,-14.593872,-0.403630,-9.747120
59.900000,9.979920,28.731180,-0.332664,-14.632670,-0.404462,-9.764907
60.000000,9.996620,28.810590,-0.333221,-14.673113,-0.405296,-9.783729
60.100000,10.013290,28.845460,-0.333776,-14.690872,-0.406130,-9.787407
60.200000,10.029960,28.916650,-0.334332,-14.727129,-0.406964,-9.803378
60.300000,10.046570,29.036650,-0.334886,-14.788244,-0.407796,-9.835873
60.400000,10.063260,29.154110,-0.335442,-14.848066,-0.408633,-9.867401
60.500000,10.079960,29.171410,-0.335999,-14.856877,-0.409471,-9.864986
60.600000,10.096610,29.268710,-0.336554,-14.906432,-0.410307,-9.889617
60.700000,10.113200,29.317790,-0.337107,-14.931428,-0.411141,-9.897944
60.800000,10.129860,29.412320,-0.337662,-14.979572,-0.411979,-9.921539
60.900000,10.146560,29.499770,-0.338219,-15.024109,-0.412820,-9.942675
61.000000,10.163250,29.592040,-0.338775,-15.071102,-0.413661,-9.965390
61.100000,10.179910,29.620220,-0.339330,-15.085454,-0.414501,-9.966502
61.200000,10.196560,29.759150,-0.339885,-15.156211,-0.415342,-10.004837
61.300000,10.213270,29.810300,-0.340442,-15.182261,-0.416186,-10.013577
61.400000,10.229930,29.851420,-0.340998,-15.203203,-0.417028,-10.018946
61.500000,10.246630,29.963520,-0.341554,-15.260295,-0.417873,-10.048075
61.600000,10.263270,30.019590,-0.342109,-15.288852,-0.418716,-10.058398
61.700000,10.279930,30.126810,-0.342664,-15.343458,-0.419560,-10.085802
61.800000,10.296650,30.205750,-0.343222,-15.383662,-0.420409,-10.103656
61.900000,10.313270,30.281030,-0.343776,-15.422002,-0.421253,-10.120293
62.000000,10.329870,30.382900,-0.344329,-15.473884,-0.422096,-10.145777
62.100000,10.346530,30.438550,-0.344884,-15.502226,-0.422943,-10.155751
62.200000,10.363220,30.493180,-0.345441,-15.530049,-0.423793,-10.165339
62.300000,10.379860,30.630210,-0.345995,-15.599838,-0.424641,-10.202367
62.400000,10.396520,30.709230,-0.346551,-15.640082,-0.425490,-10.220001
62.500000,10.413200,30.755090,-0.347107,-15.663439,-0.426342,-10.226555
62.600000,10.429920,30.854360,-0.347664,-15.713997,-0.427196,-10.250806
62.700000,10.446620,30.932920,-0.348221,-15.754007,-0.428049,-10.268136
62.800000,10.463270,30.988450,-0.348776,-15.782288,-0.428901,-10.277810
62.900000,10.479900,31.071910,-0.349330,-15.824794,-0.429753,-10.296719
63.000000,10.496540,31.178880,-0.349885,-15.879273,-0.430605,-10.323359
63.100000,10.513260,31.229830,-0.350442,-15.905222,-0.431463,-10.331364
63.200000,10.529970,31.319030,-0.350999,-15.950651,-0.432321,-10.351988
63.300000,10.546570,31.390870,-0.351552,-15.987239,-0.433174,-10.366888
63.400000,10.563220,31.498200,-0.352107,-16.041902,-0.434030,-10.393430
63.500000,10.579930,31.603160,-0.352664,-16.095357,-0.434890,-10.419099
63.600000,10.596590,31.685040,-0.353220,-16.137058,-0.435749,-10.437132
63.700000,10.613250,31.730420,-0.353775,-16.160170,-0.436608,-10.443106
63.800000,10.629960,31.833330,-0.354332,-16.212582,-0.437470,-10.467945
63.900000,10.646640,31.921150,-0.354888,-16.257308,-0.438331,-10.487785
64.000000,10.663300,32.015860,-0.355443,-16.305544,-0.439193,-10.509847
64.100000,10.679940,32.050240,-0.355998,-16.323053,-0.440053,-10.512079
64.200000,10.696530,32.174090,-0.356551,-16.386129,-0.440913,-10.543639
64.300000,10.713180,32.242310,-0.357106,-16.420874,-0.441775,-10.556881
64.400000,10.729870,32.367110,-0.357662,-16.484434,-0.442641,-10.588573
64.500000,10.746570,32.396200,-0.358219,-16.499249,-0.443508,-10.588905
64.600000,10.763190,32.525260,-0.358773,-16.564979,-0.444372,-10.621912
64.700000,10.779930,32.602400,-0.359331,-16.604266,-0.445242,-10.637838
64.800000,10.796570,32.682770,-0.359886,-16.645198,-0.446108,-10.654830
64.900000,10.813280,32.774130,-0.360443,-16.691727,-0.446979,-10.675317
65.000000,10.829890,32.843790,-0.360996,-16.727205,-0.447845,-10.688745
65.100000,10.846540,32.909860,-0.361551,-16.760854,-0.448714,-10.700945
65.200000,10.863290,33.039570,-0.362110,-16.826915,-0.449589,-10.733726
65.300000,10.879950,33.103480,-0.362665,-16.859464,-0.450460,-10.745126
65.400000,10.896630,33.160630,-0.363221,-16.888570,-0.451333,-10.754287
65.500000,10.913230,33.297930,-0.363774,-16.958496,-0.452202,-10.789431
65.600000,10.929850,33.355280,-0.364328,-16.987705,-0.453073,-10.798603
65.700000,10.946560,33.454330,-0.364885,-17.038150,-0.453950,-10.821179
65.800000,10.963280,33.550510,-0.365443,-17.087134,-0.454828,-10.842766
65.900000,10.979900,33.601350,-0.365997,-17.113027,-0.455701,-10.849716
66.000000,10.996540,33.748820,-0.366551,-17.188133,-0.456576,-10.887800
66.100000,11.013230,33.822530,-0.367108,-17.225673,-0.457455,-10.901996
66.200000,11.029950,33.878000,-0.367665,-17.253924,-0.458336,-10.910260
66.300000,11.046570,33.993910,-0.368219,-17.312956,-0.459212,-10.937997
66.400000,11.063200,34.068790,-0.368773,-17.351092,-0.460090,-10.952472
66.500000,11.079930,34.178970,-0.369331,-17.407206,-0.460974,-10.978186
66.600000,11.096580,34.261930,-0.369886,-17.449458,-0.461855,-10.995148
66.700000,11.113220,34.341730,-0.370441,-17.490099,-0.462735,-11.011055
66.800000,11.129880,34.481330,-0.370996,-17.561197,-0.463618,-11.046063
66.900000,11.146570,34.543710,-0.371552,-17.592967,-0.464503,-11.056259
67.000000,11.163260,34.607570,-0.372109,-17.625491,-0.465388,-11.066893
67.100000,11.179960,34.716720,-0.372665,-17.681080,-0.466275,-11.091955
67.200000,11.196590,34.793780,-0.373220,-17.720327,-0.467159,-11.106752
67.300000,11.213250,34.881010,-0.373775,-17.764753,-0.468046,-11.124732
67.400000,11.229930,35.003760,-0.374331,-17.827269,-0.468934,-11.153969
67.500000,11.246600,35.050140,-0.374887,-17.850890,-0.469822,-11.158829
67.600000,11.263230,35.190760,-0.375441,-17.922507,-0.470709,-11.193663
67.700000,11.279850,35.257560,-0.375995,-17.956528,-0.471597,-11.204963
67.800000,11.296550,35.346690,-0.376552,-18.001921,-0.472489,-11.223268
67.900000,11.313250,35.490530,-0.377108,-18.075179,-0.473383,-11.258878
68.000000,11.329940,35.523650,-0.377665,-18.092046,-0.474276,-11.259320
68.100000,11.346580,35.652680,-0.378219,-18.157761,-0.475168,-11.290145
68.200000,11.363280,35.717660,-0.378776,-18.190855,-0.476064,-11.300596
68.300000,11.379900,35.881110,-0.379330,-18.274099,-0.476956,-11.342185
68.400000,11.396620,35.939750,-0.379887,-18.303964,-0.477854,-11.350520
68.500000,11.413260,36.031300,-0.380442,-18.350590,-0.478749,-11.369255
68.600000,11.429860,36.110930,-0.380995,-18.391146,-0.479642,-11.384205
68.700000,11.446570,36.216930,-0.381552,-18.445131,-0.480543,-11.407348
68.800000,11.463260,36.311950,-0.382109,-18.493524,-0.481443,-11.426988
68.900000,11.479920,36.427400,-0.382664,-18.552322,-0.482342,-11.453017
69.000000,11.496500,36.510150,-0.383217,-18.594467,-0.483237,-11.468757
69.100000,11.513240,36.572080,-0.383775,-18.626007,-0.484143,-11.477818
69.200000,11.529910,36.673160,-0.384330,-18.677487,-0.485045,-11.499162
69.300000,11.546600,36.809730,-0.384887,-18.747042,-0.485949,-11.531555
69.400000,11.563230,36.898630,-0.385441,-18.792318,-0.486850,-11.548988
69.500000,11.579940,37.007080,-0.385998,-18.847551,-0.487757,-11.572434
69.600000,11.596590,37.104740,-0.386553,-18.897289,-0.488661,-11.592485
69.700000,11.613280,37.212490,-0.387109,-18.952166,-0.489569,-11.615605
69.800000,11.629940,37.271570,-0.387665,-18.982255,-0.490475,-11.623505
69.900000,11.646560,37.385440,-0.388219,-19.040248,-0.491380,-11.648468
70.000000,11.663290,37.459260,-0.388776,-19.077844,-0.492292,-11.660830
70.100000,11.679960,37.614800,-0.389332,-19.157060,-0.493202,-11.698604
70.200000,11.696600,37.709470,-0.389887,-19.205275,-0.494111,-11.717395
70.300000,11.713180,37.764930,-0.390439,-19.233521,-0.495017,-11.723998
70.400000,11.729900,37.879190,-0.390997,-19.291713,-0.495932,-11.748718
70.500000,11.746580,37.960550,-0.391553,-19.333149,-0.496845,-11.763203
