EF30_50T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846610,14.020440,-0.194887,-7.140551,-0.216773,-5.748951
35.200000,5.863320,14.075450,-0.195444,-7.168568,-0.217465,-5.767514
35.300000,5.879970,14.115800,-0.195999,-7.189118,-0.218155,-5.780058
35.400000,5.896550,14.179850,-0.196552,-7.221738,-0.218842,-5.802294
35.500000,5.913230,14.219500,-0.197108,-7.241932,-0.219535,-5.814492
35.600000,5.929890,14.262960,-0.197663,-7.264066,-0.220227,-5.828229
35.700000,5.946560,14.296120,-0.198219,-7.280954,-0.220919,-5.837733
35.800000,5.963260,14.356960,-0.198775,-7.311940,-0.221614,-5.858506
35.900000,5.979860,14.423360,-0.199329,-7.345757,-0.222305,-5.881537
36.000000,5.996580,14.483810,-0.199886,-7.376544,-0.223001,-5.902076
36.100000,6.013270,14.526120,-0.200442,-7.398092,-0.223697,-5.915201
36.200000,6.029970,14.593950,-0.200999,-7.432638,-0.224393,-5.938685
36.300000,6.046560,14.648310,-0.201552,-7.460323,-0.225085,-5.956680
36.400000,6.063230,14.661780,-0.202108,-7.467183,-0.225782,-5.958008
36.500000,6.079940,14.767050,-0.202665,-7.520797,-0.226480,-5.996597
36.600000,6.096620,14.803730,-0.203221,-7.539478,-0.227178,-6.007300
36.700000,6.113270,14.824940,-0.203776,-7.550280,-0.227874,-6.011717
36.800000,6.129910,14.884470,-0.204330,-7.580598,-0.228571,-6.031652
36.900000,6.146630,14.924740,-0.204888,-7.601108,-0.229272,-6.043734
37.000000,6.163300,14.991250,-0.205443,-7.634981,-0.229971,-6.066425
37.100000,6.179960,15.020000,-0.205999,-7.649623,-0.230670,-6.073811
37.200000,6.196590,15.113070,-0.206553,-7.697023,-0.231369,-6.107180
37.300000,6.213260,15.101380,-0.207109,-7.691070,-0.232069,-6.098182
37.400000,6.229940,15.176160,-0.207665,-7.729155,-0.232771,-6.124082
37.500000,6.246610,15.271920,-0.208220,-7.777925,-0.233472,-6.158403
37.600000,6.263210,15.297230,-0.208774,-7.790815,-0.234171,-6.164298
37.700000,6.279820,15.337660,-0.209327,-7.811406,-0.234871,-6.176265
37.800000,6.296590,15.420870,-0.209886,-7.853785,-0.235578,-6.205383
37.900000,6.313270,15.441610,-0.210442,-7.864347,-0.236282,-6.209356
38.000000,6.329920,15.511680,-0.210997,-7.900034,-0.236986,-6.233148
38.100000,6.346580,15.563160,-0.211553,-7.926252,-0.237690,-6.249432
38.200000,6.363280,15.615350,-0.212109,-7.952832,-0.238396,-6.265962
38.300000,6.379960,15.679920,-0.212665,-7.985718,-0.239102,-6.287432
38.400000,6.396610,15.706480,-0.213220,-7.999245,-0.239807,-6.293643
38.500000,6.413250,15.742550,-0.213775,-8.017615,-0.240512,-6.303649
38.600000,6.429930,15.808670,-0.214331,-8.051290,-0.241220,-6.325649
38.700000,6.446630,15.866800,-0.214888,-8.080895,-0.241928,-6.344410
38.800000,6.463280,15.887440,-0.215443,-8.091407,-0.242636,-6.348173
38.900000,6.479890,15.993690,-0.215996,-8.145519,-0.243342,-6.386117
39.000000,6.496520,16.010590,-0.216551,-8.154127,-0.244049,-6.388345
39.100000,6.513250,16.084440,-0.217108,-8.191738,-0.244761,-6.413243
39.200000,6.529930,16.135030,-0.217664,-8.217503,-0.245471,-6.428846
39.300000,6.546550,16.207540,-0.218218,-8.254432,-0.246180,-6.453164
39.400000,6.563180,16.206820,-0.218773,-8.254066,-0.246889,-6.448302
39.500000,6.579970,16.307310,-0.219332,-8.305245,-0.247606,-6.483636
39.600000,6.596650,16.367450,-0.219888,-8.335874,-0.248318,-6.502912
39.700000,6.613240,16.394600,-0.220441,-8.349701,-0.249027,-6.509082
39.800000,6.629890,16.426900,-0.220996,-8.366151,-0.249740,-6.517263
39.900000,6.646540,16.498480,-0.221551,-8.402607,-0.250452,-6.540998
40.000000,6.663230,16.548750,-0.222108,-8.428209,-0.251167,-6.556239
40.100000,6.679940,16.602120,-0.222665,-8.455390,-0.251883,-6.572674
40.200000,6.696560,16.661800,-0.223219,-8.485785,-0.252596,-6.591599
40.300000,6.713220,16.710700,-0.223774,-8.510690,-0.253312,-6.606219
40.400000,6.729900,16.744100,-0.224330,-8.527700,-0.254028,-6.614681
40.500000,6.746600,16.798660,-0.224887,-8.555487,-0.254746,-6.631472
40.600000,6.763280,16.896410,-0.225443,-8.605271,-0.255464,-6.665276
40.700000,6.779920,16.952190,-0.225997,-8.633679,-0.256180,-6.682491
40.800000,6.796600,17.001220,-0.226553,-8.658650,-0.256899,-6.697004
40.900000,6.813250,17.027190,-0.227108,-8.671877,-0.257616,-6.702421
41.000000,6.829910,17.085250,-0.227664,-8.701446,-0.258335,-6.720443
41.100000,6.846560,17.146200,-0.228219,-8.732488,-0.259054,-6.739571
41.200000,6.863220,17.236370,-0.228774,-8.778411,-0.259774,-6.770139
41.300000,6.879900,17.252970,-0.229330,-8.786865,-0.260495,-6.771774
41.400000,6.896590,17.298080,-0.229886,-8.809840,-0.261217,-6.784578
41.500000,6.913200,17.370660,-0.230440,-8.846804,-0.261936,-6.808147
41.600000,6.929900,17.405550,-0.230997,-8.864574,-0.262660,-6.816887
41.700000,6.946580,17.429000,-0.231553,-8.876517,-0.263383,-6.821136
41.800000,6.963320,17.524940,-0.232111,-8.925379,-0.264110,-6.853703
41.900000,6.979920,17.568520,-0.232664,-8.947574,-0.264831,-6.865795
42.000000,6.996530,17.641580,-0.233218,-8.984783,-0.265552,-6.889373
42.100000,7.013240,17.665560,-0.233775,-8.996996,-0.266279,-6.893726
42.200000,7.029960,17.752890,-0.234332,-9.041473,-0.267007,-6.922766
42.300000,7.046630,17.821250,-0.234888,-9.076288,-0.267733,-6.944380
42.400000,7.063220,17.876340,-0.235441,-9.104345,-0.268456,-6.960812
42.500000,7.079880,17.910430,-0.235996,-9.121707,-0.269182,-6.969021
42.600000,7.096540,17.957370,-0.236551,-9.145613,-0.269909,-6.982206
42.700000,7.113250,18.037400,-0.237108,-9.186372,-0.270639,-7.008207
42.800000,7.129910,18.086400,-0.237664,-9.211328,-0.271367,-7.022130
42.900000,7.146550,18.094810,-0.238218,-9.215611,-0.272095,-7.020284
43.000000,7.163270,18.172290,-0.238776,-9.255071,-0.272827,-7.045185
43.100000,7.179960,18.242940,-0.239332,-9.291053,-0.273558,-7.067407
43.200000,7.196620,18.275810,-0.239887,-9.307794,-0.274289,-7.074972
43.300000,7.213240,18.341340,-0.240441,-9.341168,-0.275018,-7.095165
43.400000,7.229920,18.426450,-0.240997,-9.384514,-0.275750,-7.122871
43.500000,7.246620,18.470290,-0.241554,-9.406841,-0.276484,-7.134581
43.600000,7.263280,18.510210,-0.242109,-9.427173,-0.277216,-7.144766
43.700000,7.279920,18.594780,-0.242664,-9.470244,-0.277948,-7.172156
43.800000,7.296600,18.623770,-0.243220,-9.485008,-0.278683,-7.178064
43.900000,7.313260,18.730550,-0.243775,-9.539391,-0.279417,-7.213923
44.000000,7.329950,18.772740,-0.244332,-9.560878,-0.280153,-7.224853
44.100000,7.346590,18.773870,-0.244886,-9.561453,-0.280887,-7.219984
44.200000,7.363230,18.872460,-0.245441,-9.611665,-0.281622,-7.252568
44.300000,7.379920,18.933180,-0.245997,-9.642589,-0.282359,-7.270538
44.400000,7.396640,18.980320,-0.246555,-9.666598,-0.283099,-7.283253
44.500000,7.413290,19.047800,-0.247110,-9.700965,-0.283836,-7.303763
44.600000,7.429850,19.101400,-0.247662,-9.728263,-0.284569,-7.318945
44.700000,7.446580,19.163680,-0.248219,-9.759982,-0.285311,-7.337366
44.800000,7.463250,19.219450,-0.248775,-9.788386,-0.286050,-7.353280
44.900000,7.479950,19.271660,-0.249332,-9.814976,-0.286791,-7.367792
45.000000,7.496600,19.315500,-0.249887,-9.837303,-0.287531,-7.379092
45.100000,7.513290,19.394080,-0.250443,-9.877324,-0.288273,-7.403617
45.200000,7.529940,19.394100,-0.250998,-9.877334,-0.289014,-7.398143
45.300000,7.546660,19.531090,-0.251555,-9.947102,-0.289758,-7.444856
45.400000,7.563310,19.576550,-0.252110,-9.970255,-0.290500,-7.456651
45.500000,7.579910,19.612620,-0.252664,-9.988625,-0.291240,-7.464863
45.600000,7.596600,19.679290,-0.253220,-10.022580,-0.291985,-7.484662
45.700000,7.613280,19.714570,-0.253776,-10.040548,-0.292729,-7.492498
45.800000,7.629930,19.756610,-0.254331,-10.061959,-0.293473,-7.502891
45.900000,7.646510,19.827270,-0.254884,-10.097946,-0.294215,-7.524144
46.000000,7.663220,19.869750,-0.255441,-10.119581,-0.294963,-7.534628
46.100000,7.679910,19.952750,-0.255997,-10.161852,-0.295710,-7.560448
46.200000,7.696600,20.009000,-0.256553,-10.190500,-0.296458,-7.576093
46.300000,7.713210,20.080170,-0.257107,-10.226747,-0.297203,-7.597378
46.400000,7.729950,20.144550,-0.257665,-10.259535,-0.297955,-7.616012
46.500000,7.746660,20.183370,-0.258222,-10.279306,-0.298705,-7.624963
46.600000,7.763300,20.242340,-0.258777,-10.309339,-0.299453,-7.641523
46.700000,7.779910,20.317690,-0.259330,-10.347715,-0.300201,-7.664238
46.800000,7.796570,20.363400,-0.259886,-10.370994,-0.300951,-7.675722
46.900000,7.813210,20.420680,-0.260440,-10.400167,-0.301700,-7.691544
47.000000,7.829900,20.479900,-0.260997,-10.430327,-0.302453,-7.708047
47.100000,7.846600,20.537910,-0.261553,-10.459872,-0.303206,-7.724057
47.200000,7.863170,20.615040,-0.262106,-10.499154,-0.303955,-7.747266
47.300000,7.879910,20.675500,-0.262664,-10.529946,-0.304711,-7.764112
47.400000,7.896570,20.712800,-0.263219,-10.548942,-0.305465,-7.772260
47.500000,7.913260,20.801530,-0.263775,-10.594132,-0.306220,-7.799661
47.600000,7.929920,20.822070,-0.264331,-10.604593,-0.306975,-7.801474
47.700000,7.946580,20.906880,-0.264886,-10.647787,-0.307730,-7.827337
47.800000,7.963270,20.955300,-0.265442,-10.672447,-0.308487,-7.839528
47.900000,7.979940,21.035040,-0.265998,-10.713058,-0.309244,-7.863406
48.000000,7.996590,21.070420,-0.266553,-10.731077,-0.310000,-7.870676
48.100000,8.013190,21.154880,-0.267106,-10.774092,-0.310755,-7.896264
48.200000,8.029920,21.202480,-0.267664,-10.798334,-0.311516,-7.908009
48.300000,8.046610,21.275490,-0.268220,-10.835518,-0.312276,-7.929212
48.400000,8.063280,21.328830,-0.268776,-10.862684,-0.313035,-7.943055
48.500000,8.079910,21.364610,-0.269330,-10.880907,-0.313794,-7.950348
48.600000,8.096610,21.454290,-0.269887,-10.926580,-0.314556,-7.977638
48.700000,8.113280,21.463440,-0.270443,-10.931240,-0.315317,-7.974966
48.800000,8.129960,21.537560,-0.270999,-10.968989,-0.316080,-7.996408
48.900000,8.146620,21.652820,-0.271554,-11.027691,-0.316842,-8.033077
49.000000,8.163270,21.658990,-0.272109,-11.030833,-0.317604,-8.029244
49.100000,8.179940,21.753090,-0.272665,-11.078758,-0.318368,-8.057972
49.200000,8.196620,21.795510,-0.273221,-11.100362,-0.319132,-8.067514
49.300000,8.213300,21.892780,-0.273777,-11.149901,-0.319898,-8.097318
49.400000,8.229890,21.934360,-0.274330,-11.171078,-0.320659,-8.106520
49.500000,8.246530,21.965370,-0.274884,-11.186871,-0.321424,-8.111775
49.600000,8.263230,22.062670,-0.275441,-11.236426,-0.322192,-8.141453
49.700000,8.279930,22.125330,-0.275998,-11.268338,-0.322961,-8.158303
49.800000,8.296560,22.146170,-0.276552,-11.278952,-0.323727,-8.159735
49.900000,8.313230,22.228970,-0.277108,-11.321121,-0.324495,-8.183952
50.000000,8.329970,22.300820,-0.277666,-11.357714,-0.325267,-8.204067
50.100000,8.346560,22.366620,-0.278219,-11.391226,-0.326033,-8.221974
50.200000,8.363170,22.418680,-0.278772,-11.417740,-0.326800,-8.234790
50.300000,8.379860,22.485110,-0.279329,-11.451572,-0.327572,-8.252820
50.400000,8.396570,22.526170,-0.279886,-11.472484,-0.328345,-8.261500
50.500000,8.413260,22.601370,-0.280442,-11.510783,-0.329118,-8.282676
50.600000,8.429940,22.668080,-0.280998,-11.544758,-0.329891,-8.300704
50.700000,8.446580,22.725990,-0.281553,-11.574252,-0.330663,-8.315490
50.800000,8.463260,22.794050,-0.282109,-11.608914,-0.331437,-8.333939
50.900000,8.479970,22.833680,-0.282666,-11.629098,-0.332213,-8.341951
51.000000,8.496630,22.927200,-0.283221,-11.676727,-0.332988,-8.369633
51.100000,8.513240,22.982310,-0.283775,-11.704794,-0.333760,-8.383270
51.200000,8.529880,23.061160,-0.284329,-11.744952,-0.334535,-8.405518
51.300000,8.546590,23.104430,-0.284886,-11.766990,-0.335314,-8.414735
51.400000,8.563280,23.147510,-0.285443,-11.788930,-0.336092,-8.423866
51.500000,8.579890,23.224920,-0.285996,-11.828355,-0.336867,-8.445489
51.600000,8.596530,23.310320,-0.286551,-11.871848,-0.337644,-8.469958
51.700000,8.613220,23.378150,-0.287107,-11.906394,-0.338424,-8.487981
51.800000,8.629930,23.408330,-0.287664,-11.921765,-0.339206,-8.492298
51.900000,8.646610,23.446090,-0.288220,-11.940996,-0.339987,-8.499358
52.000000,8.663250,23.521060,-0.288775,-11.979177,-0.340766,-8.519891
52.100000,8.679910,23.619960,-0.289330,-12.029547,-0.341548,-8.549034
52.200000,8.696590,23.656160,-0.289886,-12.047983,-0.342330,-8.555438
52.300000,8.713290,23.755070,-0.290443,-12.098358,-0.343114,-8.584474
52.400000,8.729880,23.792380,-0.290996,-12.117360,-0.343894,-8.591256
52.500000,8.746550,23.859440,-0.291552,-12.151513,-0.344678,-8.608719
52.600000,8.763240,23.945200,-0.292108,-12.195190,-0.345464,-8.632878
52.700000,8.779970,24.000630,-0.292666,-12.223420,-0.346252,-8.646045
52.800000,8.796580,24.052120,-0.293219,-12.249644,-0.347035,-8.657812
52.900000,8.813270,24.112300,-0.293776,-12.280294,-0.347822,-8.672642
53.000000,8.829940,24.184800,-0.294331,-12.317217,-0.348609,-8.691874
53.100000,8.846600,24.232580,-0.294887,-12.341552,-0.349397,-8.702193
53.200000,8.863270,24.341990,-0.295442,-12.397274,-0.350185,-8.734594
53.300000,8.879920,24.371690,-0.295997,-12.412400,-0.350973,-8.738363
53.400000,8.896630,24.413250,-0.296554,-12.433566,-0.351765,-8.746338
53.500000,8.913310,24.506180,-0.297110,-12.480895,-0.352555,-8.772692
53.600000,8.929980,24.567650,-0.297666,-12.512201,-0.353346,-8.787744
53.700000,8.946550,24.630010,-0.298218,-12.543961,-0.354133,-8.803122
53.800000,8.963180,24.731260,-0.298773,-12.595527,-0.354923,-8.832328
53.900000,8.979870,24.794190,-0.299329,-12.627577,-0.355717,-8.847777
54.000000,8.996600,24.851440,-0.299887,-12.656734,-0.356513,-8.861149
54.100000,9.013230,24.942600,-0.300441,-12.703162,-0.357305,-8.886611
54.200000,9.029890,24.942580,-0.300996,-12.703152,-0.358099,-8.879550
54.300000,9.046590,25.053830,-0.301553,-12.759811,-0.358896,-8.912052
54.400000,9.063280,25.096990,-0.302109,-12.781792,-0.359693,-8.920293
54.500000,9.079940,25.185490,-0.302665,-12.826865,-0.360489,-8.944626
54.600000,9.096590,25.239960,-0.303220,-12.854606,-0.361285,-8.956837
54.700000,9.113260,25.323270,-0.303775,-12.897036,-0.362083,-8.979234
54.800000,9.129940,25.383990,-0.304331,-12.927960,-0.362882,-8.993577
54.900000,9.146610,25.448510,-0.304887,-12.960820,-0.363681,-9.009234
55.000000,9.163230,25.501010,-0.305441,-12.987558,-0.364478,-9.020625
55.100000,9.179870,25.576070,-0.305996,-13.025785,-0.365277,-9.039952
55.200000,9.196550,25.648010,-0.306552,-13.062424,-0.366079,-9.058116
55.300000,9.213230,25.725250,-0.307108,-13.101762,-0.366881,-9.078111
55.400000,9.229860,25.801200,-0.307662,-13.140443,-0.367681,-9.097628
55.500000,9.246500,25.878550,-0.308217,-13.179837,-0.368482,-9.117592
55.600000,9.263230,25.913010,-0.308774,-13.197388,-0.369289,-9.122373
55.700000,9.279940,26.004970,-0.309331,-13.244222,-0.370095,-9.147369
55.800000,9.296610,26.072780,-0.309887,-13.278758,-0.370900,-9.163843
55.900000,9.313220,26.080180,-0.310441,-13.282527,-0.371703,-9.159090
56.000000,9.329900,26.167540,-0.310997,-13.327019,-0.372509,-9.182360
56.100000,9.346580,26.223710,-0.311553,-13.355626,-0.373316,-9.194645
56.200000,9.363280,26.313230,-0.312109,-13.401218,-0.374125,-9.218573
56.300000,9.379940,26.419270,-0.312665,-13.455224,-0.374933,-9.248251
56.400000,9.396560,26.495460,-0.313219,-13.494027,-0.375739,-9.267446
56.500000,9.413260,26.538530,-0.313775,-13.515962,-0.376550,-9.274987
56.600000,9.429950,26.609260,-0.314332,-13.551985,-0.377361,-9.292167
56.700000,9.446610,26.704190,-0.314887,-13.600332,-0.378171,-9.317764
56.800000,9.463210,26.752890,-0.315440,-13.625135,-0.378979,-9.327218
56.900000,9.479920,26.852990,-0.315997,-13.676116,-0.379793,-9.354499
57.000000,9.496580,26.892030,-0.316553,-13.695998,-0.380606,-9.360494
57.100000,9.513230,26.943050,-0.317108,-13.721983,-0.381418,-9.370637
57.200000,9.529920,27.032990,-0.317664,-13.767789,-0.382233,-9.394258
57.300000,9.546560,27.109500,-0.318219,-13.806755,-0.383046,-9.413188
57.400000,9.563230,27.142800,-0.318774,-13.823715,-0.383862,-9.417069
57.500000,9.579930,27.269770,-0.319331,-13.888380,-0.384679,-9.453390
57.600000,9.596560,27.320930,-0.319885,-13.914435,-0.385494,-9.463412
57.700000,9.613220,27.372090,-0.320441,-13.940491,-0.386311,-9.473391
57.800000,9.629960,27.475150,-0.320999,-13.992979,-0.387132,-9.501251
57.900000,9.646620,27.572860,-0.321554,-14.042742,-0.387950,-9.527242
58.000000,9.663300,27.629510,-0.322110,-14.071594,-0.388770,-9.538993
58.100000,9.679890,27.673900,-0.322663,-14.094202,-0.389586,-9.546524
58.200000,9.696590,27.763440,-0.323220,-14.139804,-0.390409,-9.569541
58.300000,9.713260,27.827980,-0.323775,-14.172674,-0.391230,-9.583912
58.400000,9.729910,27.892560,-0.324330,-14.205564,-0.392051,-9.598269
58.500000,9.746490,27.964220,-0.324883,-14.242060,-0.392869,-9.615057
58.600000,9.763210,28.052930,-0.325440,-14.287240,-0.393695,-9.637596
58.700000,9.779900,28.126740,-0.325997,-14.324831,-0.394520,-9.654984
58.800000,9.796610,28.175130,-0.326554,-14.349476,-0.395347,-9.663602
58.900000,9.813280,28.267950,-0.327109,-14.396749,-0.396172,-9.687438
59.000000,9.829910,28.336450,-0.327664,-14.431635,-0.396997,-9.702913
59.100000,9.846600,28.400490,-0.328220,-14.464251,-0.397824,-9.716794
59.200000,9.863310,28.477170,-0.328777,-14.503304,-0.398654,-9.734951
59.300000,9.879990,28.564750,-0.329333,-14.547908,-0.399483,-9.756802
59.400000,9.896590,28.576630,-0.329886,-14.553958,-0.400308,-9.752806
59.500000,9.913280,28.693060,-0.330443,-14.613255,-0.401138,-9.784412
59.600000,9.929940,28.774230,-0.330998,-14.654595,-0.401968,-9.803953
59.700000,9.946620,28.842200,-0.331554,-14.689212,-0.402800,-9.818945
59.800000,9.963270,28.921870,-0.332109,-14.729787,-0.403630,-9.837892
59.900000,9.979920,29.016230,-0.332664,-14.777845,-0.404462,-9.861788
60.000000,9.996610,29.068280,-0.333220,-14.804353,-0.405296,-9.871242
60.100000,10.013290,29.164010,-0.333776,-14.853108,-0.406130,-9.895492
60.200000,10.029960,29.233810,-0.334332,-14.888657,-0.406964,-9.910903
60.300000,10.046570,29.311030,-0.334886,-14.927985,-0.407796,-9.928817
60.400000,10.063260,29.351750,-0.335442,-14.948724,-0.408633,-9.934294
60.500000,10.079970,29.436740,-0.335999,-14.992009,-0.409472,-9.954709
60.600000,10.096620,29.543450,-0.336554,-15.046356,-0.410308,-9.982444
60.700000,10.113200,29.579140,-0.337107,-15.064532,-0.411141,-9.986178
60.800000,10.129850,29.683220,-0.337662,-15.117540,-0.411979,-10.012926
60.900000,10.146560,29.737400,-0.338219,-15.145133,-0.412820,-10.022767
61.000000,10.163250,29.847410,-0.338775,-15.201161,-0.413661,-10.051388
61.100000,10.179910,29.921600,-0.339330,-15.238946,-0.414501,-10.067909
61.200000,10.196560,29.988240,-0.339885,-15.272885,-0.415342,-10.081856
61.300000,10.213260,30.062140,-0.340442,-15.310522,-0.416185,-10.098177
61.400000,10.229930,30.181410,-0.340998,-15.371266,-0.417028,-10.129700
61.500000,10.246610,30.221000,-0.341554,-15.391429,-0.417872,-10.134430
61.600000,10.263250,30.307150,-0.342108,-15.435305,-0.418715,-10.154758
61.700000,10.279910,30.387540,-0.342664,-15.476247,-0.419559,-10.173099
61.800000,10.296630,30.497290,-0.343221,-15.532142,-0.420408,-10.201185
61.900000,10.313280,30.535930,-0.343776,-15.551821,-0.421253,-10.205478
62.000000,10.329870,30.597600,-0.344329,-15.583230,-0.422096,-10.217472
62.100000,10.346530,30.716120,-0.344884,-15.643591,-0.422943,-10.248362
62.200000,10.363220,30.772350,-0.345441,-15.672229,-0.423793,-10.258404
62.300000,10.379860,30.853540,-0.345995,-15.713579,-0.424641,-10.276754
62.400000,10.396520,30.950680,-0.346551,-15.763052,-0.425490,-10.300356
62.500000,10.413190,31.005250,-0.347106,-15.790844,-0.426341,-10.309742
62.600000,10.429920,31.134640,-0.347664,-15.856742,-0.427196,-10.343924
62.700000,10.446630,31.173370,-0.348221,-15.876467,-0.428050,-10.347948
62.800000,10.463270,31.278720,-0.348776,-15.930121,-0.428901,-10.374083
62.900000,10.479910,31.336760,-0.349330,-15.959681,-0.429753,-10.384480
63.000000,10.496560,31.436910,-0.349885,-16.010687,-0.430607,-10.408782
63.100000,10.513280,31.495580,-0.350443,-16.040567,-0.431464,-10.419268
63.200000,10.529960,31.584360,-0.350999,-16.085782,-0.432321,-10.439694
63.300000,10.546550,31.651810,-0.351552,-16.120134,-0.433173,-10.453074
63.400000,10.563200,31.773780,-0.352107,-16.182253,-0.434029,-10.484374
63.500000,10.579910,31.858550,-0.352664,-16.225426,-0.434889,-10.503308
63.600000,10.596580,31.943680,-0.353219,-16.268783,-0.435748,-10.522334
63.700000,10.613230,31.993080,-0.353774,-16.293942,-0.436607,-10.529563
63.800000,10.629940,32.101490,-0.354331,-16.349155,-0.437469,-10.556137
63.900000,10.646610,32.166260,-0.354887,-16.382142,-0.438330,-10.568333
64.000000,10.663300,32.262460,-0.355443,-16.431136,-0.439193,-10.590798
64.100000,10.679940,32.320840,-0.355998,-16.460869,-0.440053,-10.600832
64.200000,10.696540,32.435760,-0.356551,-16.519397,-0.440913,-10.629384
64.300000,10.713180,32.499670,-0.357106,-16.551946,-0.441775,-10.641147
64.400000,10.729870,32.575380,-0.357662,-16.590505,-0.442641,-10.656706
64.500000,10.746570,32.693140,-0.358219,-16.650479,-0.443508,-10.685961
64.600000,10.763190,32.744460,-0.358773,-16.676617,-0.444372,-10.693497
64.700000,10.779930,32.840050,-0.359331,-16.725300,-0.445242,-10.715381
64.800000,10.796570,32.960360,-0.359886,-16.786574,-0.446108,-10.745326
64.900000,10.813280,32.997750,-0.360443,-16.805616,-0.446979,-10.748155
65.000000,10.829880,33.075300,-0.360996,-16.845112,-0.447845,-10.764094
65.100000,10.846540,33.179810,-0.361551,-16.898338,-0.448714,-10.788722
65.200000,10.863270,33.266690,-0.362109,-16.942586,-0.449588,-10.807523
65.300000,10.879930,33.364510,-0.362664,-16.992405,-0.450459,-10.829866
65.400000,10.896620,33.425490,-0.363221,-17.023462,-0.451332,-10.840189
65.500000,10.913240,33.568870,-0.363775,-17.096485,-0.452202,-10.877217
65.600000,10.929850,33.646380,-0.364328,-17.135961,-0.453073,-10.892845
65.700000,10.946560,33.651760,-0.364885,-17.138701,-0.453950,-10.885040
65.800000,10.963290,33.766380,-0.365443,-17.197076,-0.454828,-10.912525
65.900000,10.979920,33.870660,-0.365997,-17.250185,-0.455702,-10.936664
66.000000,10.996570,33.970600,-0.366552,-17.301085,-0.456578,-10.959332
66.100000,11.013250,34.044380,-0.367108,-17.338660,-0.457456,-10.973494
66.200000,11.029970,34.168350,-0.367666,-17.401798,-0.458337,-11.003754
66.300000,11.046570,34.267190,-0.368219,-17.452137,-0.459212,-11.025928
66.400000,11.063200,34.343030,-0.368773,-17.490762,-0.460090,-11.040635
66.500000,11.079920,34.442650,-0.369331,-17.541498,-0.460974,-11.062885
66.600000,11.096560,34.522190,-0.369885,-17.582007,-0.461853,-11.078680
66.700000,11.113220,34.613710,-0.370441,-17.628618,-0.462735,-11.098261
66.800000,11.129880,34.696010,-0.370996,-17.670533,-0.463618,-11.114836
66.900000,11.146580,34.783670,-0.371553,-17.715178,-0.464503,-11.133056
67.000000,11.163260,34.880050,-0.372109,-17.764264,-0.465388,-11.154027
67.100000,11.179970,34.972550,-0.372666,-17.811373,-0.466276,-11.173686
67.200000,11.196590,35.056920,-0.373220,-17.854343,-0.467159,-11.190751
67.300000,11.213250,35.122520,-0.373775,-17.887753,-0.468046,-11.201758
67.400000,11.229950,35.226830,-0.374332,-17.940877,-0.468935,-11.225039
67.500000,11.246600,35.319400,-0.374887,-17.988023,-0.469822,-11.244553
67.600000,11.263230,35.449040,-0.375441,-18.054048,-0.470709,-11.275818
67.700000,11.279850,35.527630,-0.375995,-18.094073,-0.471597,-11.290792
67.800000,11.296550,35.633150,-0.376552,-18.147814,-0.472489,-11.314225
67.900000,11.313250,35.693930,-0.377108,-18.178769,-0.473383,-11.323404
68.000000,11.329920,35.790840,-0.377664,-18.228125,-0.474275,-11.344018
68.100000,11.346580,35.859250,-0.378219,-18.262966,-0.475168,-11.355559
68.200000,11.363290,35.985120,-0.378776,-18.327071,-0.476064,-11.385210
68.300000,11.379910,36.094090,-0.379330,-18.382569,-0.476956,-11.409503
68.400000,11.396610,36.160680,-0.379887,-18.416483,-0.477854,-11.420301
68.500000,11.413260,36.266400,-0.380442,-18.470326,-0.478749,-11.443438
68.600000,11.429860,36.357970,-0.380995,-18.516962,-0.479642,-11.462086
68.700000,11.446580,36.455550,-0.381553,-18.566659,-0.480543,-11.482501
68.800000,11.463260,36.542470,-0.382109,-18.610927,-0.481443,-11.499531
68.900000,11.479930,36.625530,-0.382664,-18.653229,-0.482342,-11.515304
69.000000,11.496500,36.722090,-0.383217,-18.702407,-0.483237,-11.535333
69.100000,11.513240,36.872520,-0.383775,-18.779020,-0.484143,-11.572108
69.200000,11.529920,36.955200,-0.384331,-18.821129,-0.485045,-11.587592
69.300000,11.546610,37.003620,-0.384887,-18.845789,-0.485949,-11.592290
69.400000,11.563240,37.140540,-0.385441,-18.915522,-0.486851,-11.624698
69.500000,11.579940,37.229740,-0.385998,-18.960951,-0.487757,-11.642062
69.600000,11.596580,37.328950,-0.386553,-19.011478,-0.488661,-11.662541
69.700000,11.613280,37.477590,-0.387109,-19.087180,-0.489569,-11.698354
69.800000,11.629920,37.534240,-0.387664,-19.116031,-0.490474,-11.705434
69.900000,11.646540,37.616050,-0.388218,-19.157697,-0.491379,-11.720334
70.000000,11.663270,37.718910,-0.388776,-19.210083,-0.492291,-11.741670
70.100000,11.679980,37.830220,-0.389333,-19.266773,-0.493203,-11.765589
70.200000,11.696610,37.953000,-0.389887,-19.329304,-0.494111,-11.793060
70.300000,11.713210,38.019170,-0.390440,-19.363004,-0.495018,-11.802906
70.400000,11.729910,38.160580,-0.390997,-19.435024,-0.495932,-11.835988
70.500000,11.746590,38.257890,-0.391553,-19.484583,-0.496845,-11.855336
