EF10_25T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846670,11.993840,-0.194889,-6.108413,-0.216775,-4.917950
35.200000,5.863290,12.035920,-0.195443,-6.129844,-0.217463,-4.931809
35.300000,5.879880,12.085090,-0.195996,-6.154886,-0.218151,-4.948553
35.400000,5.896570,12.118820,-0.196552,-6.172064,-0.218843,-4.958931
35.500000,5.913290,12.154550,-0.197110,-6.190261,-0.219537,-4.970101
35.600000,5.929900,12.211090,-0.197663,-6.219057,-0.220227,-4.989778
35.700000,5.946540,12.243090,-0.198218,-6.235355,-0.220919,-4.999395
35.800000,5.963220,12.294310,-0.198774,-6.261441,-0.221612,-5.016829
35.900000,5.979890,12.326370,-0.199330,-6.277769,-0.222306,-5.026423
36.000000,5.996590,12.380480,-0.199886,-6.305327,-0.223001,-5.044978
36.100000,6.013230,12.408060,-0.200441,-6.319373,-0.223695,-5.052712
36.200000,6.029860,12.463130,-0.200995,-6.347420,-0.224388,-5.071618
36.300000,6.046530,12.490870,-0.201551,-6.361548,-0.225084,-5.079372
36.400000,6.063280,12.532540,-0.202109,-6.382770,-0.225784,-5.092753
36.500000,6.079910,12.583120,-0.202664,-6.408530,-0.226479,-5.109754
36.600000,6.096560,12.623040,-0.203219,-6.428861,-0.227175,-5.122397
36.700000,6.113250,12.662230,-0.203775,-6.448821,-0.227873,-5.134712
36.800000,6.129930,12.703700,-0.204331,-6.469941,-0.228572,-5.147932
36.900000,6.146600,12.749000,-0.204887,-6.493012,-0.229271,-5.162681
37.000000,6.163220,12.794840,-0.205441,-6.516359,-0.229968,-5.177633
37.100000,6.179890,12.823750,-0.205996,-6.531082,-0.230667,-5.185703
37.200000,6.196590,12.873750,-0.206553,-6.556547,-0.231369,-5.202273
37.300000,6.213270,12.908670,-0.207109,-6.574332,-0.232070,-5.212728
37.400000,6.229860,12.965950,-0.207662,-6.603504,-0.232767,-5.232207
37.500000,6.246550,13.002570,-0.208218,-6.622155,-0.233470,-5.243301
37.600000,6.263220,13.043540,-0.208774,-6.643020,-0.234172,-5.256130
37.700000,6.279920,13.083390,-0.209331,-6.663316,-0.234875,-5.268479
37.800000,6.296570,13.131550,-0.209886,-6.687843,-0.235578,-5.284161
37.900000,6.313210,13.164620,-0.210440,-6.704686,-0.236280,-5.293750
38.000000,6.329870,13.212350,-0.210996,-6.728995,-0.236983,-5.309206
38.100000,6.346550,13.255830,-0.211552,-6.751139,-0.237688,-5.322924
38.200000,6.363240,13.299450,-0.212108,-6.773354,-0.238394,-5.336672
38.300000,6.379880,13.340980,-0.212663,-6.794505,-0.239098,-5.349568
38.400000,6.396580,13.381840,-0.213219,-6.815315,-0.239806,-5.362158
38.500000,6.413260,13.416570,-0.213775,-6.833003,-0.240513,-5.372275
38.600000,6.429950,13.465630,-0.214332,-6.857989,-0.241221,-5.388105
38.700000,6.446570,13.498780,-0.214886,-6.874872,-0.241926,-5.397561
38.800000,6.463250,13.548840,-0.215442,-6.900368,-0.242634,-5.413741
38.900000,6.479930,13.594700,-0.215998,-6.923724,-0.243343,-5.428216
39.000000,6.496600,13.641320,-0.216553,-6.947467,-0.244052,-5.442970
39.100000,6.513270,13.678160,-0.217109,-6.966230,-0.244762,-5.453799
39.200000,6.529850,13.721100,-0.217662,-6.988099,-0.245468,-5.467058
39.300000,6.546530,13.762290,-0.218218,-7.009077,-0.246179,-5.479572
39.400000,6.563270,13.801690,-0.218776,-7.029143,-0.246893,-5.491338
39.500000,6.579970,13.846410,-0.219332,-7.051919,-0.247606,-5.505205
39.600000,6.596540,13.887830,-0.219885,-7.073014,-0.248314,-5.517766
39.700000,6.613240,13.939740,-0.220441,-7.099451,-0.249027,-5.534439
39.800000,6.629910,13.974560,-0.220997,-7.117185,-0.249740,-5.544308
39.900000,6.646630,14.022460,-0.221554,-7.141580,-0.250456,-5.559332
40.000000,6.663290,14.063400,-0.222110,-7.162431,-0.251170,-5.571586
40.100000,6.679910,14.115930,-0.222664,-7.189184,-0.251882,-5.588414
40.200000,6.696620,14.156370,-0.223221,-7.209780,-0.252599,-5.600408
40.300000,6.713280,14.207330,-0.223776,-7.235734,-0.253314,-5.616550
40.400000,6.729980,14.237290,-0.224333,-7.250992,-0.254032,-5.624358
40.500000,6.746620,14.281680,-0.224887,-7.273600,-0.254747,-5.637859
40.600000,6.763270,14.329480,-0.225442,-7.297944,-0.255463,-5.652679
40.700000,6.779930,14.371560,-0.225998,-7.319375,-0.256180,-5.665214
40.800000,6.796600,14.420820,-0.226553,-7.344463,-0.256899,-5.680551
40.900000,6.813210,14.462410,-0.227107,-7.365645,-0.257615,-5.692855
41.000000,6.829860,14.499160,-0.227662,-7.384362,-0.258333,-5.703223
41.100000,6.846630,14.550810,-0.228221,-7.410667,-0.259057,-5.719397
41.200000,6.863290,14.590260,-0.228776,-7.430758,-0.259777,-5.730777
41.300000,6.879910,14.638550,-0.229330,-7.455352,-0.260495,-5.745614
41.400000,6.896550,14.691470,-0.229885,-7.482304,-0.261215,-5.762235
41.500000,6.913250,14.724690,-0.230442,-7.499223,-0.261939,-5.771090
41.600000,6.929910,14.771870,-0.230997,-7.523252,-0.262660,-5.785403
41.700000,6.946650,14.816140,-0.231555,-7.545798,-0.263386,-5.798531
41.800000,6.963240,14.867650,-0.232108,-7.572032,-0.264106,-5.814503
41.900000,6.979890,14.915250,-0.232663,-7.596274,-0.264829,-5.828902
42.000000,6.996580,14.951110,-0.233219,-7.614538,-0.265554,-5.838680
42.100000,7.013300,14.997430,-0.233777,-7.638128,-0.266282,-5.852512
42.200000,7.029910,15.040010,-0.234330,-7.659814,-0.267004,-5.864887
42.300000,7.046550,15.080550,-0.234885,-7.680461,-0.267729,-5.876436
42.400000,7.063250,15.129120,-0.235442,-7.705198,-0.268457,-5.891073
42.500000,7.079930,15.176790,-0.235998,-7.729476,-0.269184,-5.905337
42.600000,7.096550,15.213440,-0.236552,-7.748141,-0.269910,-5.915306
42.700000,7.113200,15.261450,-0.237107,-7.772593,-0.270637,-5.929659
42.800000,7.129890,15.303820,-0.237663,-7.794172,-0.271367,-5.941785
42.900000,7.146540,15.345690,-0.238218,-7.815496,-0.272095,-5.953704
43.000000,7.163240,15.396540,-0.238775,-7.841393,-0.272826,-5.969067
43.100000,7.179880,15.442790,-0.239329,-7.864948,-0.273555,-5.982636
43.200000,7.196570,15.488770,-0.239886,-7.888366,-0.274286,-5.996060
43.300000,7.213280,15.532440,-0.240443,-7.910607,-0.275019,-6.008559
43.400000,7.229990,15.572650,-0.241000,-7.931086,-0.275753,-6.019697
43.500000,7.246610,15.616390,-0.241554,-7.953362,-0.276483,-6.032198
43.600000,7.263240,15.664170,-0.242108,-7.977696,-0.277214,-6.046232
43.700000,7.279980,15.713000,-0.242666,-8.002565,-0.277951,-6.060615
43.800000,7.296630,15.756540,-0.243221,-8.024740,-0.278684,-6.072955
43.900000,7.313280,15.802660,-0.243776,-8.048229,-0.279418,-6.086264
44.000000,7.329900,15.850200,-0.244330,-8.072441,-0.280151,-6.100101
44.100000,7.346590,15.897090,-0.244886,-8.096321,-0.280887,-6.113643
44.200000,7.363270,15.947210,-0.245442,-8.121847,-0.281624,-6.128402
44.300000,7.379930,15.990640,-0.245998,-8.143966,-0.282360,-6.140569
44.400000,7.396550,16.034880,-0.246552,-8.166497,-0.283095,-6.153034
44.500000,7.413170,16.081380,-0.247106,-8.190180,-0.283830,-6.166340
44.600000,7.429930,16.128280,-0.247664,-8.214066,-0.284573,-6.179734
44.700000,7.446660,16.176450,-0.248222,-8.238598,-0.285314,-6.193597
44.800000,7.463240,16.218260,-0.248775,-8.259892,-0.286050,-6.205040
44.900000,7.479880,16.267210,-0.249329,-8.284822,-0.286788,-6.219173
45.000000,7.496560,16.319400,-0.249885,-8.311402,-0.287529,-6.234505
45.100000,7.513290,16.355540,-0.250443,-8.329808,-0.288273,-6.243666
45.200000,7.529920,16.401200,-0.250997,-8.353063,-0.289013,-6.256466
45.300000,7.546590,16.453810,-0.251553,-8.379857,-0.289755,-6.271879
45.400000,7.563310,16.493800,-0.252110,-8.400223,-0.290500,-6.282440
45.500000,7.579960,16.543950,-0.252665,-8.425765,-0.291242,-6.296866
45.600000,7.596600,16.584970,-0.253220,-8.446656,-0.291985,-6.307794
45.700000,7.613240,16.643190,-0.253775,-8.476307,-0.292728,-6.325235
45.800000,7.629920,16.682860,-0.254331,-8.496511,-0.293473,-6.335588
45.900000,7.646620,16.733690,-0.254887,-8.522398,-0.294220,-6.350147
46.000000,7.663280,16.786290,-0.255443,-8.549187,-0.294965,-6.365360
46.100000,7.679900,16.828850,-0.255997,-8.570863,-0.295710,-6.376751
46.200000,7.696490,16.876780,-0.256550,-8.595273,-0.296453,-6.390159
46.300000,7.713250,16.925230,-0.257108,-8.619949,-0.297205,-6.403688
46.400000,7.729940,16.968520,-0.257665,-8.641996,-0.297954,-6.415259
46.500000,7.746570,17.013590,-0.258219,-8.664950,-0.298701,-6.427495
46.600000,7.763230,17.060070,-0.258774,-8.688622,-0.299450,-6.440230
46.700000,7.779890,17.112990,-0.259330,-8.715574,-0.300200,-6.455367
46.800000,7.796590,17.164110,-0.259886,-8.741609,-0.300952,-6.469785
46.900000,7.813300,17.207280,-0.260443,-8.763596,-0.301704,-6.481176
47.000000,7.829930,17.256030,-0.260998,-8.788424,-0.302454,-6.494666
47.100000,7.846550,17.300330,-0.261552,-8.810986,-0.303204,-6.506458
47.200000,7.863220,17.351450,-0.262107,-8.837021,-0.303957,-6.520773
47.300000,7.879950,17.405100,-0.262665,-8.864345,-0.304713,-6.535992
47.400000,7.896580,17.450040,-0.263219,-8.887232,-0.305465,-6.547941
47.500000,7.913200,17.492790,-0.263773,-8.909005,-0.306217,-6.559047
47.600000,7.929880,17.548540,-0.264329,-8.937398,-0.306973,-6.574982
47.700000,7.946580,17.590960,-0.264886,-8.959002,-0.307730,-6.585888
47.800000,7.963190,17.636750,-0.265440,-8.982323,-0.308483,-6.598058
47.900000,7.979820,17.690650,-0.265994,-9.009774,-0.309238,-6.613228
48.000000,7.996560,17.748440,-0.266552,-9.039206,-0.309999,-6.629788
48.100000,8.013290,17.787820,-0.267110,-9.059262,-0.310759,-6.639446
48.200000,8.029950,17.835450,-0.267665,-9.083520,-0.311517,-6.652180
48.300000,8.046580,17.886960,-0.268219,-9.109754,-0.312274,-6.666342
48.400000,8.063250,17.940610,-0.268775,-9.137078,-0.313034,-6.681260
48.500000,8.079900,17.991110,-0.269330,-9.162797,-0.313793,-6.694981
48.600000,8.096630,18.036150,-0.269888,-9.185736,-0.314557,-6.706619
48.700000,8.113270,18.087210,-0.270442,-9.211740,-0.315317,-6.720496
48.800000,8.129880,18.131180,-0.270996,-9.234134,-0.316076,-6.731721
48.900000,8.146570,18.178940,-0.271552,-9.258458,-0.316839,-6.744302
49.000000,8.163280,18.233310,-0.272109,-9.286149,-0.317604,-6.759301
49.100000,8.179910,18.288210,-0.272664,-9.314109,-0.318366,-6.774490
49.200000,8.196550,18.329800,-0.273218,-9.335290,-0.319129,-6.784718
49.300000,8.213210,18.382370,-0.273774,-9.362064,-0.319894,-6.798978
49.400000,8.229900,18.429550,-0.274330,-9.386093,-0.320660,-6.811206
49.500000,8.246620,18.488050,-0.274887,-9.415887,-0.321428,-6.827579
49.600000,8.263250,18.534960,-0.275442,-9.439778,-0.322193,-6.839670
49.700000,8.279890,18.586800,-0.275996,-9.466180,-0.322959,-6.853549
49.800000,8.296560,18.636630,-0.276552,-9.491558,-0.323727,-6.866648
49.900000,8.313250,18.686870,-0.277108,-9.517145,-0.324496,-6.879865
50.000000,8.329910,18.738250,-0.277664,-9.543312,-0.325264,-6.893481
50.100000,8.346590,18.790460,-0.278220,-9.569903,-0.326034,-6.907368
50.200000,8.363270,18.836870,-0.278776,-9.593539,-0.326805,-6.919094
50.300000,8.379940,18.893820,-0.279331,-9.622544,-0.327576,-6.934666
50.400000,8.396660,18.939290,-0.279889,-9.645701,-0.328349,-6.945979
50.500000,8.413230,18.997560,-0.280441,-9.675378,-0.329117,-6.962005
50.600000,8.429920,19.040220,-0.280997,-9.697104,-0.329890,-6.972244
50.700000,8.446640,19.091930,-0.281555,-9.723440,-0.330666,-6.985760
50.800000,8.463300,19.149110,-0.282110,-9.752562,-0.331439,-7.001266
50.900000,8.479890,19.195490,-0.282663,-9.776183,-0.332210,-7.012818
51.000000,8.496570,19.249970,-0.283219,-9.803929,-0.332985,-7.027270
51.100000,8.513270,19.303290,-0.283776,-9.831085,-0.333762,-7.041262
51.200000,8.529980,19.351340,-0.284333,-9.855557,-0.334540,-7.053300
51.300000,8.546640,19.404870,-0.284888,-9.882819,-0.335316,-7.067323
51.400000,8.563210,19.454170,-0.285440,-9.907927,-0.336089,-7.079805
51.500000,8.579870,19.508960,-0.285996,-9.935832,-0.336866,-7.094227
51.600000,8.596630,19.558130,-0.286554,-9.960874,-0.337649,-7.106542
51.700000,8.613330,19.615520,-0.287111,-9.990102,-0.338430,-7.121834
51.800000,8.629890,19.658380,-0.287663,-10.011931,-0.339204,-7.131869
51.900000,8.646540,19.718230,-0.288218,-10.042412,-0.339984,-7.148008
52.000000,8.663210,19.773410,-0.288774,-10.070515,-0.340765,-7.162415
52.100000,8.679920,19.820480,-0.289331,-10.094488,-0.341548,-7.173843
52.200000,8.696560,19.881980,-0.289885,-10.125809,-0.342329,-7.190486
52.300000,8.713240,19.929810,-0.290441,-10.150169,-0.343112,-7.202140
52.400000,8.729960,19.982910,-0.290999,-10.177212,-0.343898,-7.215657
52.500000,8.746610,20.041350,-0.291554,-10.206976,-0.344681,-7.231095
52.600000,8.763240,20.092470,-0.292108,-10.233011,-0.345464,-7.243867
52.700000,8.779860,20.140060,-0.292662,-10.257248,-0.346247,-7.255342
52.800000,8.796550,20.198540,-0.293218,-10.287032,-0.347033,-7.270686
52.900000,8.813270,20.248630,-0.293776,-10.312543,-0.347822,-7.282969
53.000000,8.829990,20.301970,-0.294333,-10.339708,-0.348612,-7.296391
53.100000,8.846510,20.359930,-0.294884,-10.369227,-0.349392,-7.311511
53.200000,8.863180,20.407880,-0.295439,-10.393648,-0.350181,-7.322956
53.300000,8.879950,20.477000,-0.295998,-10.428850,-0.350975,-7.341928
53.400000,8.896620,20.511350,-0.296554,-10.446345,-0.351764,-7.348439
53.500000,8.913260,20.579520,-0.297109,-10.481063,-0.352553,-7.367049
53.600000,8.929940,20.623700,-0.297665,-10.503564,-0.353344,-7.377024
53.700000,8.946610,20.682630,-0.298220,-10.533577,-0.354136,-7.392250
53.800000,8.963240,20.741190,-0.298775,-10.563401,-0.354926,-7.407325
53.900000,8.979940,20.794900,-0.299331,-10.590756,-0.355720,-7.420611
54.000000,8.996570,20.848280,-0.299886,-10.617942,-0.356512,-7.433773
54.100000,9.013220,20.907670,-0.300441,-10.648189,-0.357305,-7.449040
54.200000,9.029890,20.958100,-0.300996,-10.673873,-0.358099,-7.461076
54.300000,9.046570,21.010490,-0.301552,-10.700555,-0.358895,-7.473777
54.400000,9.063240,21.068210,-0.302108,-10.729951,-0.359691,-7.488347
54.500000,9.079890,21.120530,-0.302663,-10.756598,-0.360486,-7.500974
54.600000,9.096610,21.176360,-0.303220,-10.785032,-0.361286,-7.514791
54.700000,9.113260,21.232520,-0.303775,-10.813634,-0.362083,-7.528718
54.800000,9.129940,21.298780,-0.304331,-10.847380,-0.362882,-7.546182
54.900000,9.146590,21.347850,-0.304886,-10.872371,-0.363680,-7.557533
55.000000,9.163270,21.402800,-0.305442,-10.900357,-0.364480,-7.570926
55.100000,9.179930,21.462570,-0.305998,-10.930797,-0.365280,-7.585999
55.200000,9.196590,21.520060,-0.306553,-10.960077,-0.366080,-7.600232
55.300000,9.213240,21.574510,-0.307108,-10.987808,-0.366881,-7.613364
55.400000,9.229900,21.623860,-0.307663,-11.012941,-0.367683,-7.624663
55.500000,9.246600,21.692070,-0.308220,-11.047681,-0.368487,-7.642564
55.600000,9.263300,21.741500,-0.308777,-11.072855,-0.369292,-7.653816
55.700000,9.279870,21.798760,-0.309329,-11.102017,-0.370092,-7.667841
55.800000,9.296530,21.860970,-0.309884,-11.133701,-0.370896,-7.683541
55.900000,9.313260,21.914410,-0.310442,-11.160917,-0.371704,-7.696100
56.000000,9.329960,21.975360,-0.310999,-11.191959,-0.372512,-7.711275
56.100000,9.346600,22.034790,-0.311553,-11.222226,-0.373317,-7.725904
56.200000,9.363220,22.090030,-0.312107,-11.250360,-0.374122,-7.739040
56.300000,9.379850,22.153070,-0.312662,-11.282466,-0.374929,-7.754871
56.400000,9.396560,22.207780,-0.313219,-11.310329,-0.375739,-7.767723
56.500000,9.413280,22.261190,-0.313776,-11.337531,-0.376551,-7.780086
56.600000,9.429880,22.317160,-0.314329,-11.366036,-0.377358,-7.793358
56.700000,9.446530,22.373560,-0.314884,-11.394761,-0.378168,-7.806729
56.800000,9.463230,22.435350,-0.315441,-11.426230,-0.378980,-7.821929
56.900000,9.479920,22.489170,-0.315997,-11.453640,-0.379793,-7.834320
57.000000,9.496530,22.553340,-0.316551,-11.486322,-0.380603,-7.850315
57.100000,9.513200,22.613850,-0.317107,-11.517139,-0.381417,-7.864978
57.200000,9.529900,22.666880,-0.317663,-11.544147,-0.382232,-7.876995
57.300000,9.546590,22.733710,-0.318220,-11.578183,-0.383048,-7.893778
57.400000,9.563220,22.795520,-0.318774,-11.609663,-0.383861,-7.908804
57.500000,9.579860,22.858780,-0.319329,-11.641881,-0.384676,-7.924295
57.600000,9.596600,22.911030,-0.319887,-11.668492,-0.385496,-7.935897
57.700000,9.613290,22.972740,-0.320443,-11.699920,-0.386314,-7.950763
57.800000,9.629940,23.036750,-0.320998,-11.732520,-0.387131,-7.966405
57.900000,9.646590,23.099180,-0.321553,-11.764316,-0.387949,-7.981465
58.000000,9.663250,23.151360,-0.322108,-11.790891,-0.388768,-7.992947
58.100000,9.679970,23.224550,-0.322666,-11.828166,-0.389590,-8.011623
58.200000,9.696670,23.274770,-0.323222,-11.853743,-0.390412,-8.022349
58.300000,9.713220,23.338990,-0.323774,-11.886450,-0.391228,-8.037927
58.400000,9.729850,23.403490,-0.324328,-11.919300,-0.392048,-8.053533
58.500000,9.746580,23.460100,-0.324886,-11.948131,-0.392874,-8.066350
58.600000,9.763270,23.516200,-0.325442,-11.976702,-0.393698,-8.078976
58.700000,9.779920,23.584450,-0.325997,-12.011462,-0.394521,-8.095757
58.800000,9.796560,23.646450,-0.326552,-12.043038,-0.395344,-8.110360
58.900000,9.813210,23.709130,-0.327107,-12.074961,-0.396169,-8.125157
59.000000,9.829870,23.769460,-0.327662,-12.105687,-0.396995,-8.139109
59.100000,9.846590,23.839640,-0.328220,-12.141429,-0.397824,-8.156373
59.200000,9.863180,23.893770,-0.328773,-12.168997,-0.398647,-8.168163
59.300000,9.879920,23.951990,-0.329331,-12.198648,-0.399479,-8.181259
59.400000,9.896660,24.022750,-0.329889,-12.234686,-0.400311,-8.198602
59.500000,9.913310,24.083200,-0.330444,-12.265473,-0.401140,-8.212425
59.600000,9.929930,24.133480,-0.330998,-12.291080,-0.401968,-8.222761
59.700000,9.946590,24.206110,-0.331553,-12.328071,-0.402798,-8.240662
59.800000,9.963280,24.272420,-0.332109,-12.361842,-0.403631,-8.256359
59.900000,9.979990,24.325600,-0.332666,-12.388926,-0.404465,-8.267548
60.000000,9.996600,24.398990,-0.333220,-12.426304,-0.405295,-8.285611
60.100000,10.013200,24.448200,-0.333773,-12.451366,-0.406125,-8.295432
60.200000,10.029880,24.524370,-0.334329,-12.490159,-0.406960,-8.314333
60.300000,10.046580,24.579190,-0.334886,-12.518079,-0.407797,-8.325949
60.400000,10.063290,24.653470,-0.335443,-12.555909,-0.408635,-8.344117
60.500000,10.079940,24.719480,-0.335998,-12.589528,-0.409470,-8.359472
60.600000,10.096610,24.780120,-0.336554,-12.620411,-0.410307,-8.372966
60.700000,10.113260,24.842520,-0.337109,-12.652192,-0.411144,-8.387028
60.800000,10.129950,24.916800,-0.337665,-12.690022,-0.411984,-8.405046
60.900000,10.146610,24.965920,-0.338220,-12.715039,-0.412823,-8.414554
61.000000,10.163240,25.044700,-0.338775,-12.755161,-0.413661,-8.434036
61.100000,10.179910,25.106950,-0.339330,-12.786865,-0.414501,-8.447894
61.200000,10.196610,25.182180,-0.339887,-12.825179,-0.415344,-8.466067
61.300000,10.213280,25.239280,-0.340443,-12.854260,-0.416186,-8.478121
61.400000,10.229910,25.303700,-0.340997,-12.887069,-0.417027,-8.492617
61.500000,10.246600,25.374690,-0.341553,-12.923223,-0.417872,-8.509253
61.600000,10.263280,25.451480,-0.342109,-12.962332,-0.418717,-8.527797
61.700000,10.279980,25.507120,-0.342666,-12.990670,-0.419563,-8.539209
61.800000,10.296610,25.573660,-0.343220,-13.024558,-0.420407,-8.554265
61.900000,10.313280,25.646950,-0.343776,-13.061884,-0.421253,-8.571522
62.000000,10.329950,25.714410,-0.344332,-13.096241,-0.422100,-8.586791
62.100000,10.346630,25.780350,-0.344888,-13.129824,-0.422949,-8.601510
62.200000,10.363280,25.849830,-0.345443,-13.165210,-0.423796,-8.617385
62.300000,10.379870,25.915100,-0.345996,-13.198452,-0.424641,-8.631845
62.400000,10.396570,25.979180,-0.346552,-13.231088,-0.425493,-8.645823
62.500000,10.413260,26.051280,-0.347109,-13.267808,-0.426345,-8.662437
62.600000,10.429950,26.115020,-0.347665,-13.300270,-0.427197,-8.676232
62.700000,10.446510,26.186300,-0.348217,-13.336573,-0.428044,-8.692552
62.800000,10.463230,26.254190,-0.348774,-13.371149,-0.428899,-8.707636
62.900000,10.479990,26.325880,-0.349333,-13.407661,-0.429757,-8.723922
63.000000,10.496690,26.388590,-0.349890,-13.439599,-0.430613,-8.737222
63.100000,10.513280,26.452260,-0.350443,-13.472025,-0.431464,-8.750853
63.200000,10.529880,26.529090,-0.350996,-13.511155,-0.432316,-8.768793
63.300000,10.546560,26.602230,-0.351552,-13.548404,-0.433173,-8.785436
63.400000,10.563260,26.667530,-0.352109,-13.581662,-0.434032,-8.799441
63.500000,10.579990,26.744620,-0.352666,-13.620923,-0.434893,-8.817282
63.600000,10.596570,26.813730,-0.353219,-13.656121,-0.435748,-8.832519
63.700000,10.613240,26.883520,-0.353775,-13.691664,-0.436607,-8.847900
63.800000,10.629900,26.952080,-0.354330,-13.726582,-0.437467,-8.862842
63.900000,10.646590,27.025800,-0.354886,-13.764127,-0.438329,-8.879426
64.000000,10.663220,27.097430,-0.355441,-13.800608,-0.439188,-8.895311
64.100000,10.679870,27.166150,-0.355996,-13.835607,-0.440050,-8.910191
64.200000,10.696580,27.237780,-0.356553,-13.872087,-0.440915,-8.925958
64.300000,10.713220,27.311200,-0.357107,-13.909480,-0.441777,-8.942303
64.400000,10.729830,27.388060,-0.357661,-13.948624,-0.442639,-8.959745
64.500000,10.746540,27.456160,-0.358218,-13.983307,-0.443507,-8.974235
64.600000,10.763260,27.530010,-0.358775,-14.020919,-0.444375,-8.990559
64.700000,10.779920,27.608050,-0.359331,-14.060664,-0.445242,-9.008236
64.800000,10.796620,27.676400,-0.359887,-14.095475,-0.446111,-9.022692
64.900000,10.813230,27.751080,-0.360441,-14.133509,-0.446976,-9.039213
65.000000,10.829890,27.830260,-0.360996,-14.173835,-0.447845,-9.057133
65.100000,10.846610,27.897930,-0.361554,-14.208299,-0.448718,-9.071236
65.200000,10.863290,27.972850,-0.362110,-14.246456,-0.449589,-9.087676
65.300000,10.879880,28.045530,-0.362663,-14.283471,-0.450456,-9.103389
65.400000,10.896530,28.119780,-0.363218,-14.321286,-0.451327,-9.119542
65.500000,10.913240,28.195770,-0.363775,-14.359988,-0.452202,-9.136188
65.600000,10.929870,28.274420,-0.364329,-14.400044,-0.453074,-9.153690
65.700000,10.946560,28.341230,-0.364885,-14.434070,-0.453950,-9.167290
65.800000,10.963200,28.428440,-0.365440,-14.478486,-0.454823,-9.187468
65.900000,10.979900,28.504200,-0.365997,-14.517070,-0.455701,-9.203871
66.000000,10.996560,28.575260,-0.366552,-14.553260,-0.456577,-9.218734
66.100000,11.013250,28.648130,-0.367108,-14.590373,-0.457456,-9.234125
66.200000,11.029920,28.729370,-0.367664,-14.631748,-0.458334,-9.252181
66.300000,11.046570,28.805810,-0.368219,-14.670679,-0.459212,-9.268656
66.400000,11.063310,28.881140,-0.368777,-14.709044,-0.460096,-9.284687
66.500000,11.079940,28.965930,-0.369331,-14.752227,-0.460975,-9.303767
66.600000,11.096610,29.043210,-0.369887,-14.791585,-0.461856,-9.320370
66.700000,11.113220,29.120740,-0.370441,-14.831071,-0.462735,-9.337039
66.800000,11.129980,29.209020,-0.370999,-14.876032,-0.463623,-9.357034
66.900000,11.146610,29.276400,-0.371554,-14.910348,-0.464505,-9.370354
67.000000,11.163240,29.353860,-0.372108,-14.949798,-0.465387,-9.386859
67.100000,11.179910,29.435650,-0.372664,-14.991453,-0.466272,-9.404683
67.200000,11.196560,29.515720,-0.373219,-15.032233,-0.467158,-9.421923
67.300000,11.213230,29.591260,-0.373774,-15.070705,-0.468044,-9.437662
67.400000,11.229930,29.669880,-0.374331,-15.110746,-0.468934,-9.454325
67.500000,11.246560,29.753420,-0.374885,-15.153292,-0.469820,-9.472545
67.600000,11.263230,29.838660,-0.375441,-15.196705,-0.470709,-9.491239
67.700000,11.279960,29.908070,-0.375999,-15.232055,-0.471603,-9.504823
67.800000,11.296630,29.988880,-0.376554,-15.273211,-0.472494,-9.522017
67.900000,11.313210,30.076630,-0.377107,-15.317902,-0.473381,-9.541414
68.000000,11.329880,30.160760,-0.377663,-15.360749,-0.474273,-9.559568
68.100000,11.346610,30.239910,-0.378220,-15.401060,-0.475169,-9.576066
68.200000,11.363320,30.318700,-0.378777,-15.441187,-0.476066,-9.592415
68.300000,11.379950,30.398990,-0.379332,-15.482078,-0.476958,-9.609236
68.400000,11.396620,30.483920,-0.379887,-15.525333,-0.477854,-9.627456
68.500000,11.413290,30.571200,-0.380443,-15.569784,-0.478751,-9.646369
68.600000,11.429960,30.657030,-0.380999,-15.613497,-0.479648,-9.664776
68.700000,11.446630,30.735250,-0.381554,-15.653334,-0.480546,-9.680737
68.800000,11.463240,30.815040,-0.382108,-15.693971,-0.481442,-9.697179
68.900000,11.479900,30.913130,-0.382663,-15.743928,-0.482341,-9.719304
69.000000,11.496540,30.994770,-0.383218,-15.785507,-0.483240,-9.736216
69.100000,11.513240,31.077770,-0.383775,-15.827778,-0.484143,-9.753478
69.200000,11.529860,31.168130,-0.384329,-15.873798,-0.485042,-9.773043
69.300000,11.546520,31.252840,-0.384884,-15.916941,-0.485944,-9.790765
69.400000,11.563210,31.334830,-0.385440,-15.958698,-0.486849,-9.807572
69.500000,11.579920,31.420330,-0.385997,-16.002243,-0.487756,-9.825420
69.600000,11.596550,31.503950,-0.386552,-16.044830,-0.488659,-9.842674
69.700000,11.613210,31.588360,-0.387107,-16.087820,-0.489565,-9.860112
69.800000,11.629940,31.669680,-0.387665,-16.129236,-0.490475,-9.876501
69.900000,11.646650,31.760260,-0.388222,-16.175368,-0.491385,-9.895739
70.000000,11.663310,31.850400,-0.388777,-16.221276,-0.492293,-9.914817
70.100000,11.679920,31.935830,-0.389331,-16.264785,-0.493200,-9.932405
70.200000,11.696530,32.029890,-0.389884,-16.312689,-0.494107,-9.952627
70.300000,11.713210,32.115660,-0.390440,-16.356371,-0.495018,-9.970184
70.400000,11.729930,32.209330,-0.390998,-16.404077,-0.495933,-9.990121
70.500000,11.746540,32.289540,-0.391551,-16.444928,-0.496843,-10.005894
