EF10_25T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846660,11.905510,-0.194889,-6.063426,-0.216775,-4.881733
35.200000,5.863280,11.943040,-0.195443,-6.082540,-0.217463,-4.893752
35.300000,5.879890,11.974920,-0.195996,-6.098777,-0.218151,-4.903439
35.400000,5.896580,12.014400,-0.196553,-6.118884,-0.218844,-4.916201
35.500000,5.913290,12.063050,-0.197110,-6.143661,-0.219537,-4.932686
35.600000,5.929910,12.101780,-0.197664,-6.163386,-0.220227,-4.945108
35.700000,5.946550,12.141880,-0.198218,-6.183809,-0.220919,-4.958064
35.800000,5.963220,12.179280,-0.198774,-6.202856,-0.221612,-4.969890
35.900000,5.979890,12.221240,-0.199330,-6.224226,-0.222306,-4.983553
36.000000,5.996570,12.266450,-0.199886,-6.247252,-0.223001,-4.998516
36.100000,6.013210,12.303560,-0.200440,-6.266152,-0.223694,-5.010162
36.200000,6.029850,12.342970,-0.200995,-6.286223,-0.224388,-5.022724
36.300000,6.046530,12.387140,-0.201551,-6.308719,-0.225084,-5.037190
36.400000,6.063260,12.429010,-0.202109,-6.330043,-0.225783,-5.050686
36.500000,6.079910,12.465120,-0.202664,-6.348433,-0.226479,-5.061837
36.600000,6.096550,12.511820,-0.203218,-6.372218,-0.227175,-5.077266
36.700000,6.113240,12.547380,-0.203775,-6.390328,-0.227873,-5.088141
36.800000,6.129930,12.595810,-0.204331,-6.414993,-0.228572,-5.104211
36.900000,6.146630,12.632060,-0.204888,-6.433455,-0.229272,-5.115320
37.000000,6.163240,12.679230,-0.205441,-6.457479,-0.229968,-5.130846
37.100000,6.179930,12.715220,-0.205998,-6.475808,-0.230669,-5.141807
37.200000,6.196600,12.758280,-0.206553,-6.497739,-0.231369,-5.155609
37.300000,6.213260,12.796020,-0.207109,-6.516959,-0.232069,-5.167241
37.400000,6.229870,12.841200,-0.207662,-6.539969,-0.232768,-5.181864
37.500000,6.246550,12.878310,-0.208218,-6.558869,-0.233470,-5.193193
37.600000,6.263230,12.920360,-0.208774,-6.580285,-0.234172,-5.206491
37.700000,6.279950,12.965700,-0.209332,-6.603377,-0.234877,-5.221081
37.800000,6.296590,13.005430,-0.209886,-6.623611,-0.235578,-5.233406
37.900000,6.313210,13.048340,-0.210440,-6.645465,-0.236280,-5.246991
38.000000,6.329860,13.094200,-0.210995,-6.668821,-0.236983,-5.261731
38.100000,6.346540,13.130130,-0.211551,-6.687120,-0.237688,-5.272451
38.200000,6.363240,13.169670,-0.212108,-6.707258,-0.238394,-5.284595
38.300000,6.379890,13.215010,-0.212663,-6.730349,-0.239099,-5.299053
38.400000,6.396580,13.260360,-0.213219,-6.753446,-0.239806,-5.313481
38.500000,6.413260,13.298210,-0.213775,-6.772723,-0.240513,-5.324882
38.600000,6.429940,13.345640,-0.214331,-6.796879,-0.241220,-5.340095
38.700000,6.446560,13.382060,-0.214885,-6.815427,-0.241925,-5.350892
38.800000,6.463230,13.424220,-0.215441,-6.836899,-0.242634,-5.363951
38.900000,6.479920,13.460910,-0.215997,-6.855585,-0.243343,-5.374797
39.000000,6.496610,13.508430,-0.216554,-6.879787,-0.244053,-5.389944
39.100000,6.513270,13.546450,-0.217109,-6.899150,-0.244762,-5.401283
39.200000,6.529850,13.594110,-0.217662,-6.923423,-0.245468,-5.416460
39.300000,6.546530,13.631200,-0.218218,-6.942313,-0.246179,-5.427378
39.400000,6.563270,13.675220,-0.218776,-6.964732,-0.246893,-5.441018
39.500000,6.579970,13.712290,-0.219332,-6.983612,-0.247606,-5.451880
39.600000,6.596540,13.752980,-0.219885,-7.004335,-0.248314,-5.464189
39.700000,6.613230,13.797710,-0.220441,-7.027116,-0.249027,-5.478052
39.800000,6.629910,13.840800,-0.220997,-7.049062,-0.249740,-5.491240
39.900000,6.646640,13.891480,-0.221555,-7.074873,-0.250457,-5.507402
40.000000,6.663280,13.926040,-0.222109,-7.092474,-0.251169,-5.517169
40.100000,6.679910,13.969790,-0.222664,-7.114756,-0.251882,-5.530558
40.200000,6.696600,14.009010,-0.223220,-7.134730,-0.252598,-5.542116
40.300000,6.713270,14.056980,-0.223776,-7.159161,-0.253314,-5.557115
40.400000,6.729980,14.101990,-0.224333,-7.182085,-0.254032,-5.570908
40.500000,6.746620,14.145580,-0.224887,-7.204285,-0.254747,-5.584132
40.600000,6.763260,14.178760,-0.225442,-7.221183,-0.255463,-5.593225
40.700000,6.779930,14.229770,-0.225998,-7.247162,-0.256180,-5.609321
40.800000,6.796610,14.269520,-0.226554,-7.267407,-0.256899,-5.620949
40.900000,6.813210,14.319090,-0.227107,-7.292653,-0.257615,-5.636440
41.000000,6.829870,14.358260,-0.227662,-7.312602,-0.258333,-5.647798
41.100000,6.846630,14.402980,-0.228221,-7.335377,-0.259057,-5.661290
41.200000,6.863290,14.447030,-0.228776,-7.357812,-0.259777,-5.674519
41.300000,6.879890,14.485670,-0.229330,-7.377491,-0.260495,-5.685614
41.400000,6.896550,14.531780,-0.229885,-7.400975,-0.261215,-5.699602
41.500000,6.913240,14.574170,-0.230441,-7.422564,-0.261938,-5.712098
41.600000,6.929890,14.617870,-0.230996,-7.444820,-0.262660,-5.725094
41.700000,6.946640,14.662510,-0.231555,-7.467555,-0.263386,-5.738408
41.800000,6.963250,14.711760,-0.232108,-7.492638,-0.264107,-5.753534
41.900000,6.979890,14.749870,-0.232663,-7.512047,-0.264829,-5.764272
42.000000,6.996580,14.798880,-0.233219,-7.537008,-0.265554,-5.779232
42.100000,7.013310,14.838100,-0.233777,-7.556982,-0.266282,-5.790334
42.200000,7.029910,14.879750,-0.234330,-7.578194,-0.267004,-5.802394
42.300000,7.046550,14.930530,-0.234885,-7.604056,-0.267729,-5.817978
42.400000,7.063250,14.964940,-0.235442,-7.621581,-0.268457,-5.827144
42.500000,7.079930,15.014270,-0.235998,-7.646705,-0.269184,-5.842100
42.600000,7.096540,15.056060,-0.236551,-7.667988,-0.269909,-5.854116
42.700000,7.113200,15.103980,-0.237107,-7.692394,-0.270637,-5.868476
42.800000,7.129880,15.144030,-0.237663,-7.712791,-0.271366,-5.879749
42.900000,7.146530,15.187020,-0.238218,-7.734686,-0.272094,-5.892147
43.000000,7.163230,15.235810,-0.238774,-7.759534,-0.272825,-5.906757
43.100000,7.179870,15.283280,-0.239329,-7.783711,-0.273554,-5.920843
43.200000,7.196560,15.321340,-0.239885,-7.803094,-0.274286,-5.931246
43.300000,7.213280,15.362190,-0.240443,-7.823899,-0.275019,-5.942700
43.400000,7.229990,15.409780,-0.241000,-7.848137,-0.275753,-5.956738
43.500000,7.246610,15.458570,-0.241554,-7.872985,-0.276483,-5.971237
43.600000,7.263230,15.498920,-0.242108,-7.893535,-0.277214,-5.982450
43.700000,7.279980,15.542200,-0.242666,-7.915577,-0.277951,-5.994736
43.800000,7.296630,15.593690,-0.243221,-7.941801,-0.278684,-6.010188
43.900000,7.313260,15.632890,-0.243775,-7.961765,-0.279417,-6.020883
44.000000,7.329900,15.682490,-0.244330,-7.987027,-0.280151,-6.035556
44.100000,7.346590,15.730690,-0.244886,-8.011575,-0.280887,-6.049649
44.200000,7.363260,15.766810,-0.245442,-8.029970,-0.281623,-6.059078
44.300000,7.379930,15.812660,-0.245998,-8.053322,-0.282360,-6.072223
44.400000,7.396550,15.861600,-0.246552,-8.078247,-0.283095,-6.086541
44.500000,7.413170,15.904220,-0.247106,-8.099953,-0.283830,-6.098409
44.600000,7.429940,15.953170,-0.247665,-8.124883,-0.284573,-6.112636
44.700000,7.446660,15.996080,-0.248222,-8.146737,-0.285314,-6.124537
44.800000,7.463260,16.037660,-0.248775,-8.167913,-0.286051,-6.135938
44.900000,7.479880,16.089290,-0.249329,-8.194208,-0.286788,-6.151152
45.000000,7.496560,16.131530,-0.249885,-8.215721,-0.287529,-6.162733
45.100000,7.513290,16.186570,-0.250443,-8.243752,-0.288273,-6.179162
45.200000,7.529920,16.223180,-0.250997,-8.262398,-0.289013,-6.188558
45.300000,7.546580,16.273620,-0.251553,-8.288087,-0.289754,-6.203196
45.400000,7.563280,16.314170,-0.252109,-8.308739,-0.290498,-6.214028
45.500000,7.579940,16.361870,-0.252665,-8.333032,-0.291241,-6.227569
45.600000,7.596570,16.412090,-0.253219,-8.358609,-0.291983,-6.242050
45.700000,7.613230,16.453620,-0.253774,-8.379760,-0.292727,-6.253192
45.800000,7.629920,16.497620,-0.254331,-8.402169,-0.293473,-6.265240
45.900000,7.646610,16.550310,-0.254887,-8.429004,-0.294219,-6.280560
46.000000,7.663280,16.594870,-0.255443,-8.451698,-0.294965,-6.292774
46.100000,7.679870,16.643480,-0.255996,-8.476455,-0.295708,-6.306519
46.200000,7.696490,16.690920,-0.256550,-8.500616,-0.296453,-6.319786
46.300000,7.713240,16.736050,-0.257108,-8.523600,-0.297205,-6.332114
46.400000,7.729930,16.787800,-0.257664,-8.549956,-0.297954,-6.346938
46.500000,7.746560,16.828880,-0.258219,-8.570878,-0.298701,-6.357717
46.600000,7.763200,16.878210,-0.258773,-8.596002,-0.299449,-6.371586
46.700000,7.779880,16.928610,-0.259329,-8.621670,-0.300199,-6.385818
46.800000,7.796580,16.967200,-0.259886,-8.641324,-0.300951,-6.395565
46.900000,7.813310,17.012000,-0.260444,-8.664140,-0.301705,-6.407620
47.000000,7.829930,17.056810,-0.260998,-8.686962,-0.302454,-6.419685
47.100000,7.846550,17.110090,-0.261552,-8.714097,-0.303204,-6.434911
47.200000,7.863220,17.159670,-0.262107,-8.739348,-0.303957,-6.448701
47.300000,7.879940,17.203950,-0.262665,-8.761900,-0.304712,-6.460458
47.400000,7.896580,17.252530,-0.263219,-8.786641,-0.305465,-6.473827
47.500000,7.913210,17.296270,-0.263774,-8.808918,-0.306218,-6.485357
47.600000,7.929900,17.342140,-0.264330,-8.832279,-0.306974,-6.497643
47.700000,7.946580,17.395810,-0.264886,-8.859613,-0.307730,-6.512826
47.800000,7.963200,17.438550,-0.265440,-8.881381,-0.308484,-6.523907
47.900000,7.979830,17.481340,-0.265994,-8.903173,-0.309239,-6.534980
48.000000,7.996570,17.536610,-0.266552,-8.931322,-0.309999,-6.550657
48.100000,8.013280,17.588150,-0.267109,-8.957571,-0.310759,-6.564920
48.200000,8.029950,17.627890,-0.267665,-8.977811,-0.311517,-6.574765
48.300000,8.046580,17.678380,-0.268219,-9.003525,-0.312274,-6.588606
48.400000,8.063250,17.732060,-0.268775,-9.030864,-0.313034,-6.603594
48.500000,8.079910,17.778990,-0.269330,-9.054765,-0.313794,-6.616042
48.600000,8.096630,17.830610,-0.269888,-9.081055,-0.314557,-6.630190
48.700000,8.113250,17.878810,-0.270442,-9.105603,-0.315316,-6.643069
48.800000,8.129870,17.923550,-0.270996,-9.128389,-0.316076,-6.654635
48.900000,8.146550,17.976130,-0.271552,-9.155168,-0.316839,-6.669067
49.000000,8.163270,18.023210,-0.272109,-9.179145,-0.317604,-6.681417
49.100000,8.179910,18.074670,-0.272664,-9.205354,-0.318366,-6.695388
49.200000,8.196540,18.118950,-0.273218,-9.227905,-0.319129,-6.706676
49.300000,8.213210,18.166140,-0.273774,-9.251939,-0.319894,-6.719002
49.400000,8.229890,18.209150,-0.274330,-9.273844,-0.320659,-6.729753
49.500000,8.246610,18.264530,-0.274887,-9.302049,-0.321428,-6.745036
49.600000,8.263240,18.319900,-0.275441,-9.330248,-0.322193,-6.760312
49.700000,8.279890,18.372130,-0.275996,-9.356849,-0.322959,-6.774393
49.800000,8.296570,18.412300,-0.276552,-9.377307,-0.323727,-6.783991
49.900000,8.313260,18.465820,-0.277109,-9.404565,-0.324496,-6.798478
50.000000,8.329910,18.516980,-0.277664,-9.430620,-0.325264,-6.812080
50.100000,8.346600,18.560910,-0.278220,-9.452994,-0.326035,-6.822982
50.200000,8.363270,18.610370,-0.278776,-9.478184,-0.326805,-6.835897
50.300000,8.379950,18.666630,-0.279332,-9.506837,-0.327576,-6.851276
50.400000,8.396680,18.713740,-0.279889,-9.530830,-0.328350,-6.863252
50.500000,8.413220,18.768310,-0.280441,-9.558622,-0.329116,-6.877996
50.600000,8.429900,18.818000,-0.280997,-9.583929,-0.329889,-6.890877
50.700000,8.446630,18.872240,-0.281554,-9.611553,-0.330665,-6.905379
50.800000,8.463290,18.914650,-0.282110,-9.633152,-0.331438,-6.915547
50.900000,8.479900,18.962640,-0.282663,-9.657593,-0.332210,-6.927746
51.000000,8.496580,19.015270,-0.283219,-9.684397,-0.332985,-6.941589
51.100000,8.513270,19.069570,-0.283776,-9.712052,-0.333762,-6.956008
51.200000,8.529970,19.115980,-0.284332,-9.735689,-0.334539,-6.967518
51.300000,8.546640,19.164650,-0.284888,-9.760476,-0.335316,-6.979834
51.400000,8.563210,19.214770,-0.285440,-9.786002,-0.336089,-6.992682
51.500000,8.579870,19.269840,-0.285996,-9.814049,-0.336866,-7.007273
51.600000,8.596620,19.319490,-0.286554,-9.839335,-0.337649,-7.019835
51.700000,8.613330,19.376080,-0.287111,-9.868157,-0.338430,-7.034900
51.800000,8.629890,19.421790,-0.287663,-9.891436,-0.339204,-7.046036
51.900000,8.646540,19.477080,-0.288218,-9.919595,-0.339984,-7.060589
52.000000,8.663220,19.521460,-0.288774,-9.942198,-0.340765,-7.071150
52.100000,8.679930,19.579510,-0.289331,-9.971763,-0.341548,-7.086623
52.200000,8.696570,19.627860,-0.289886,-9.996387,-0.342329,-7.098578
52.300000,8.713230,19.679410,-0.290441,-10.022641,-0.343112,-7.111655
52.400000,8.729950,19.731190,-0.290998,-10.049013,-0.343897,-7.124767
52.500000,8.746610,19.779840,-0.291554,-10.073790,-0.344681,-7.136739
52.600000,8.763250,19.840540,-0.292108,-10.104704,-0.345464,-7.153036
52.700000,8.779870,19.893460,-0.292662,-10.131656,-0.346247,-7.166502
52.800000,8.796550,19.946920,-0.293218,-10.158883,-0.347033,-7.180112
52.900000,8.813250,20.002020,-0.293775,-10.186945,-0.347821,-7.194275
53.000000,8.829980,20.052370,-0.294333,-10.212588,-0.348611,-7.206690
53.100000,8.846500,20.109000,-0.294883,-10.241430,-0.349392,-7.221403
53.200000,8.863190,20.162570,-0.295440,-10.268713,-0.350181,-7.234928
53.300000,8.879960,20.213030,-0.295999,-10.294412,-0.350975,-7.247280
53.400000,8.896640,20.257930,-0.296555,-10.317279,-0.351765,-7.257642
53.500000,8.913260,20.317180,-0.297109,-10.347455,-0.352553,-7.273136
53.600000,8.929930,20.374280,-0.297664,-10.376536,-0.353344,-7.287811
53.700000,8.946600,20.420060,-0.298220,-10.399851,-0.354135,-7.298408
53.800000,8.963210,20.476630,-0.298774,-10.428662,-0.354925,-7.312852
53.900000,8.979930,20.533160,-0.299331,-10.457453,-0.355720,-7.327213
54.000000,8.996560,20.589280,-0.299885,-10.486034,-0.356511,-7.341426
54.100000,9.013200,20.633680,-0.300440,-10.508647,-0.357304,-7.351429
54.200000,9.029870,20.693050,-0.300996,-10.538884,-0.358098,-7.366725
54.300000,9.046560,20.750890,-0.301552,-10.568341,-0.358895,-7.381437
54.400000,9.063240,20.797390,-0.302108,-10.592024,-0.359691,-7.392089
54.500000,9.079900,20.855330,-0.302663,-10.621532,-0.360487,-7.406784
54.600000,9.096620,20.905100,-0.303221,-10.646880,-0.361287,-7.418526
54.700000,9.113280,20.962420,-0.303776,-10.676073,-0.362084,-7.432938
54.800000,9.129960,21.011320,-0.304332,-10.700977,-0.362883,-7.444328
54.900000,9.146610,21.072980,-0.304887,-10.732381,-0.363681,-7.460217
55.000000,9.163300,21.123590,-0.305443,-10.758156,-0.364482,-7.472149
55.100000,9.179950,21.181930,-0.305998,-10.787868,-0.365281,-7.486799
55.200000,9.196600,21.248030,-0.306553,-10.821533,-0.366081,-7.504156
55.300000,9.213240,21.292320,-0.307108,-10.844090,-0.366881,-7.513783
55.400000,9.229890,21.350270,-0.307663,-10.873603,-0.367682,-7.528198
55.500000,9.246590,21.405700,-0.308220,-10.901833,-0.368487,-7.541674
55.600000,9.263290,21.465470,-0.308776,-10.932274,-0.369292,-7.556647
55.700000,9.279870,21.518290,-0.309329,-10.959175,-0.370092,-7.569184
55.800000,9.296520,21.577860,-0.309884,-10.989514,-0.370896,-7.584039
55.900000,9.313260,21.636520,-0.310442,-11.019389,-0.371704,-7.598508
56.000000,9.329960,21.683720,-0.310999,-11.043428,-0.372512,-7.608937
56.100000,9.346590,21.742190,-0.311553,-11.073206,-0.373317,-7.623316
56.200000,9.363200,21.797980,-0.312107,-11.101620,-0.374121,-7.636730
56.300000,9.379850,21.856120,-0.312662,-11.131231,-0.374929,-7.650921
56.400000,9.396560,21.918180,-0.313219,-11.162837,-0.375739,-7.666428
56.500000,9.413270,21.972000,-0.313776,-11.190248,-0.376551,-7.679020
56.600000,9.429880,22.025770,-0.314329,-11.217633,-0.377358,-7.691602
56.700000,9.446520,22.084990,-0.314884,-11.247793,-0.378167,-7.706043
56.800000,9.463230,22.140910,-0.315441,-11.276273,-0.378980,-7.719274
56.900000,9.479920,22.198450,-0.315997,-11.305578,-0.379793,-7.733045
57.000000,9.496530,22.247670,-0.316551,-11.330645,-0.380603,-7.743918
57.100000,9.513200,22.315580,-0.317107,-11.365232,-0.381417,-7.761241
57.200000,9.529890,22.369540,-0.317663,-11.392713,-0.382232,-7.773670
57.300000,9.546580,22.430080,-0.318219,-11.423546,-0.383047,-7.788353
57.400000,9.563210,22.480500,-0.318774,-11.449225,-0.383861,-7.799513
57.500000,9.579840,22.541880,-0.319328,-11.480485,-0.384675,-7.814445
57.600000,9.596610,22.603090,-0.319887,-11.511659,-0.385496,-7.829229
57.700000,9.613290,22.669730,-0.320443,-11.545599,-0.386314,-7.845892
57.800000,9.629940,22.722950,-0.320998,-11.572703,-0.387131,-7.857889
57.900000,9.646580,22.780200,-0.321553,-11.601861,-0.387948,-7.871251
58.000000,9.663250,22.839360,-0.322108,-11.631991,-0.388768,-7.885229
58.100000,9.679950,22.899500,-0.322665,-11.662620,-0.389589,-7.899500
58.200000,9.696670,22.966710,-0.323222,-11.696849,-0.390412,-7.916166
58.300000,9.713240,23.023820,-0.323775,-11.725935,-0.391229,-7.929374
58.400000,9.729880,23.074630,-0.324329,-11.751813,-0.392050,-7.940355
58.500000,9.746590,23.141170,-0.324886,-11.785701,-0.392874,-7.956688
58.600000,9.763280,23.200080,-0.325443,-11.815704,-0.393699,-7.970370
58.700000,9.779930,23.259160,-0.325998,-11.845793,-0.394522,-7.984092
58.800000,9.796580,23.320400,-0.326553,-11.876982,-0.395345,-7.998522
58.900000,9.813230,23.383380,-0.327108,-11.909058,-0.396170,-8.013514
59.000000,9.829890,23.445500,-0.327663,-11.940695,-0.396996,-8.028171
59.100000,9.846610,23.504390,-0.328220,-11.970688,-0.397825,-8.041664
59.200000,9.863200,23.566300,-0.328773,-12.002218,-0.398648,-8.056209
59.300000,9.879910,23.628730,-0.329330,-12.034013,-0.399479,-8.070848
59.400000,9.896650,23.684470,-0.329888,-12.062402,-0.400311,-8.083156
59.500000,9.913300,23.748250,-0.330443,-12.094884,-0.401139,-8.098210
59.600000,9.929910,23.809280,-0.330997,-12.125967,-0.401967,-8.112308
59.700000,9.946570,23.871170,-0.331552,-12.157487,-0.402797,-8.126644
59.800000,9.963270,23.936130,-0.332109,-12.190571,-0.403630,-8.141973
59.900000,9.979980,23.999450,-0.332666,-12.222820,-0.404465,-8.156703
60.000000,9.996610,24.061940,-0.333220,-12.254645,-0.405296,-8.171148
60.100000,10.013200,24.115140,-0.333773,-12.281740,-0.406125,-8.182423
60.200000,10.029880,24.177880,-0.334329,-12.313693,-0.406960,-8.196864
60.300000,10.046570,24.242210,-0.334886,-12.346456,-0.407796,-8.211805
60.400000,10.063280,24.306090,-0.335443,-12.378990,-0.408634,-8.226549
60.500000,10.079930,24.374610,-0.335998,-12.413887,-0.409470,-8.242850
60.600000,10.096600,24.432850,-0.336553,-12.443548,-0.410307,-8.255631
60.700000,10.113260,24.494190,-0.337109,-12.474789,-0.411144,-8.269429
60.800000,10.129970,24.555160,-0.337666,-12.505840,-0.411985,-8.283047
60.900000,10.146620,24.625060,-0.338221,-12.541440,-0.412823,-8.299666
61.000000,10.163240,24.683140,-0.338775,-12.571020,-0.413661,-8.312277
61.100000,10.179910,24.756400,-0.339330,-12.608331,-0.414501,-8.329942
61.200000,10.196600,24.817390,-0.339887,-12.639393,-0.415344,-8.343432
61.300000,10.213280,24.880130,-0.340443,-12.671346,-0.416186,-8.357479
61.400000,10.229910,24.943900,-0.340997,-12.703824,-0.417027,-8.371858
61.500000,10.246610,25.005720,-0.341554,-12.735309,-0.417872,-8.385517
61.600000,10.263280,25.076820,-0.342109,-12.771520,-0.418717,-8.402264
61.700000,10.279990,25.141240,-0.342666,-12.804328,-0.419564,-8.416716
61.800000,10.296590,25.202720,-0.343220,-12.835640,-0.420406,-8.430196
61.900000,10.313280,25.272360,-0.343776,-12.871107,-0.421253,-8.446329
62.000000,10.329960,25.338080,-0.344332,-12.904578,-0.422101,-8.461119
62.100000,10.346650,25.401290,-0.344888,-12.936771,-0.422950,-8.475029
62.200000,10.363290,25.471990,-0.345443,-12.972778,-0.423797,-8.491423
62.300000,10.379890,25.540120,-0.345996,-13.007476,-0.424642,-8.506937
62.400000,10.396550,25.602840,-0.346552,-13.039419,-0.425492,-8.520587
62.500000,10.413240,25.668090,-0.347108,-13.072651,-0.426344,-8.535029
62.600000,10.429950,25.738270,-0.347665,-13.108393,-0.427197,-8.551064
62.700000,10.446520,25.804710,-0.348217,-13.142231,-0.428044,-8.565878
62.800000,10.463240,25.868230,-0.348775,-13.174581,-0.428900,-8.579621
62.900000,10.479990,25.937850,-0.349333,-13.210039,-0.429757,-8.595336
63.000000,10.496700,26.001370,-0.349890,-13.242389,-0.430614,-8.609010
63.100000,10.513270,26.074260,-0.350442,-13.279512,-0.431464,-8.625809
63.200000,10.529880,26.139840,-0.350996,-13.312911,-0.432316,-8.640133
63.300000,10.546560,26.204140,-0.351552,-13.345659,-0.433173,-8.653966
63.400000,10.563250,26.268020,-0.352108,-13.378193,-0.434032,-8.667620
63.500000,10.579970,26.344820,-0.352666,-13.417307,-0.434892,-8.685483
63.600000,10.596540,26.405360,-0.353218,-13.448139,-0.435746,-8.698015
63.700000,10.613210,26.474430,-0.353774,-13.483316,-0.436605,-8.713274
63.800000,10.629870,26.555590,-0.354329,-13.524651,-0.437465,-8.732475
63.900000,10.646560,26.619660,-0.354885,-13.557282,-0.438327,-8.746001
64.000000,10.663190,26.681440,-0.355440,-13.588746,-0.439187,-8.758767
64.100000,10.679860,26.759120,-0.355995,-13.628308,-0.440049,-8.776694
64.200000,10.696570,26.825280,-0.356552,-13.662003,-0.440915,-8.790784
64.300000,10.713220,26.899930,-0.357107,-13.700022,-0.441777,-8.807644
64.400000,10.729820,26.968040,-0.357661,-13.734710,-0.442639,-8.822344
64.500000,10.746540,27.039600,-0.358218,-13.771155,-0.443507,-8.838080
64.600000,10.763260,27.109610,-0.358775,-13.806811,-0.444375,-8.853268
64.700000,10.779930,27.182810,-0.359331,-13.844091,-0.445242,-8.869480
64.800000,10.796640,27.248420,-0.359888,-13.877506,-0.446112,-8.883158
64.900000,10.813250,27.328640,-0.360442,-13.918362,-0.446977,-8.901604
65.000000,10.829900,27.393620,-0.360997,-13.951456,-0.447846,-8.915027
65.100000,10.846630,27.463790,-0.361554,-13.987193,-0.448719,-8.930063
65.200000,10.863310,27.541630,-0.362110,-14.026837,-0.449590,-8.947574
65.300000,10.879900,27.614570,-0.362663,-14.063985,-0.450457,-8.963493
65.400000,10.896550,27.688040,-0.363218,-14.101403,-0.451328,-8.979515
65.500000,10.913230,27.760780,-0.363774,-14.138449,-0.452202,-8.995244
65.600000,10.929880,27.827980,-0.364329,-14.172674,-0.453075,-9.009153
65.700000,10.946550,27.903090,-0.364885,-14.210927,-0.453949,-9.025573
65.800000,10.963210,27.979030,-0.365440,-14.249603,-0.454824,-9.042223
65.900000,10.979890,28.050420,-0.365996,-14.285962,-0.455701,-9.057352
66.000000,10.996550,28.125370,-0.366552,-14.324133,-0.456577,-9.073598
66.100000,11.013240,28.191730,-0.367108,-14.357930,-0.457455,-9.087019
66.200000,11.029920,28.278210,-0.367664,-14.401974,-0.458334,-9.106887
66.300000,11.046570,28.352410,-0.368219,-14.439764,-0.459212,-9.122768
66.400000,11.063300,28.423660,-0.368777,-14.476051,-0.460096,-9.137621
66.500000,11.079940,28.498480,-0.369331,-14.514157,-0.460975,-9.153624
66.600000,11.096620,28.580390,-0.369887,-14.555873,-0.461857,-9.171840
66.700000,11.113230,28.652800,-0.370441,-14.592751,-0.462736,-9.186998
66.800000,11.129980,28.726860,-0.370999,-14.630470,-0.463623,-9.202575
66.900000,11.146620,28.803590,-0.371554,-14.669548,-0.464505,-9.219019
67.000000,11.163230,28.880580,-0.372108,-14.708759,-0.465387,-9.235517
67.100000,11.179900,28.955450,-0.372663,-14.746890,-0.466272,-9.251265
67.200000,11.196540,29.038420,-0.373218,-14.789146,-0.467156,-9.269570
67.300000,11.213220,29.112050,-0.373774,-14.826645,-0.468044,-9.284831
67.400000,11.229920,29.190830,-0.374331,-14.866768,-0.468933,-9.301681
67.500000,11.246550,29.273450,-0.374885,-14.908846,-0.469820,-9.319743
67.600000,11.263230,29.348740,-0.375441,-14.947191,-0.470709,-9.335402
67.700000,11.279950,29.424280,-0.375998,-14.985663,-0.471602,-9.351079
67.800000,11.296620,29.499970,-0.376554,-15.024211,-0.472493,-9.366784
67.900000,11.313200,29.570920,-0.377107,-15.060346,-0.473380,-9.380989
68.000000,11.329870,29.658930,-0.377662,-15.105169,-0.474272,-9.400516
68.100000,11.346600,29.740260,-0.378220,-15.146590,-0.475169,-9.417847
68.200000,11.363300,29.818290,-0.378777,-15.186330,-0.476065,-9.434103
68.300000,11.379950,29.896800,-0.379332,-15.226315,-0.476958,-9.450492
68.400000,11.396620,29.972840,-0.379887,-15.265042,-0.477854,-9.466046
68.500000,11.413290,30.056720,-0.380443,-15.307762,-0.478751,-9.484031
68.600000,11.429960,30.138330,-0.380999,-15.349325,-0.479648,-9.501253
68.700000,11.446640,30.219530,-0.381555,-15.390680,-0.480546,-9.518294
68.800000,11.463260,30.299330,-0.382109,-15.431322,-0.481443,-9.534880
68.900000,11.479920,30.382890,-0.382664,-15.473879,-0.482342,-9.552582
69.000000,11.496550,30.466610,-0.383218,-15.516517,-0.483240,-9.570303
69.100000,11.513250,30.555110,-0.383775,-15.561590,-0.484143,-9.589441
69.200000,11.529850,30.630190,-0.384328,-15.599828,-0.485041,-9.604372
69.300000,11.546510,30.714550,-0.384884,-15.642792,-0.485944,-9.622137
69.400000,11.563220,30.803940,-0.385441,-15.688318,-0.486850,-9.641402
69.500000,11.579930,30.887920,-0.385998,-15.731088,-0.487757,-9.658925
69.600000,11.596560,30.968620,-0.386552,-15.772189,-0.488660,-9.675418
69.700000,11.613220,31.048560,-0.387107,-15.812902,-0.489565,-9.691612
69.800000,11.629950,31.140770,-0.387665,-15.859864,-0.490476,-9.711550
69.900000,11.646640,31.219560,-0.388221,-15.899991,-0.491385,-9.727276
70.000000,11.663310,31.311040,-0.388777,-15.946582,-0.492293,-9.746918
70.100000,11.679930,31.389640,-0.389331,-15.986612,-0.493200,-9.762529
70.200000,11.696540,31.480510,-0.389885,-16.032892,-0.494107,-9.781913
70.300000,11.713210,31.555410,-0.390440,-16.071038,-0.495018,-9.796257
70.400000,11.729930,31.641850,-0.390998,-16.115062,-0.495933,-9.814110
70.500000,11.746530,31.732150,-0.391551,-16.161051,-0.496842,-9.833175
