EF10_25T_B_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846570,12.039790,-0.194886,-6.131815,-0.216771,-4.936812
35.200000,5.863260,12.069630,-0.195442,-6.147012,-0.217462,-4.945628
35.300000,5.879930,12.119100,-0.195998,-6.172207,-0.218153,-4.962469
35.400000,5.896550,12.155460,-0.196552,-6.190725,-0.218842,-4.973928
35.500000,5.913230,12.193910,-0.197108,-6.210307,-0.219535,-4.986208
35.600000,5.929910,12.232230,-0.197664,-6.229824,-0.220227,-4.998414
35.700000,5.946610,12.282960,-0.198220,-6.255660,-0.220921,-5.015661
35.800000,5.963200,12.317510,-0.198773,-6.273256,-0.221611,-5.026300
35.900000,5.979870,12.355470,-0.199329,-6.292589,-0.222305,-5.038294
36.000000,5.996560,12.391820,-0.199885,-6.311102,-0.223000,-5.049605
36.100000,6.013250,12.438920,-0.200442,-6.335090,-0.223696,-5.065274
36.200000,6.029860,12.478100,-0.200995,-6.355044,-0.224388,-5.077710
36.300000,6.046540,12.522290,-0.201551,-6.377550,-0.225085,-5.092146
36.400000,6.063220,12.562020,-0.202107,-6.397784,-0.225781,-5.104745
36.500000,6.079900,12.598660,-0.202663,-6.416445,-0.226478,-5.116067
36.600000,6.096580,12.637240,-0.203219,-6.436093,-0.227176,-5.128155
36.700000,6.113190,12.682150,-0.203773,-6.458966,-0.227871,-5.142803
36.800000,6.129900,12.720150,-0.204330,-6.478319,-0.228571,-5.154604
36.900000,6.146650,12.753860,-0.204888,-6.495488,-0.229273,-5.164638
37.000000,6.163300,12.800060,-0.205443,-6.519017,-0.229971,-5.179728
37.100000,6.179870,12.829170,-0.205996,-6.533843,-0.230666,-5.187899
37.200000,6.196550,12.882710,-0.206552,-6.561110,-0.231367,-5.205902
37.300000,6.213230,12.923410,-0.207108,-6.581839,-0.232068,-5.218689
37.400000,6.229890,12.960210,-0.207663,-6.600581,-0.232768,-5.229884
37.500000,6.246520,13.001590,-0.208217,-6.621655,-0.233468,-5.242912
37.600000,6.263210,13.043570,-0.208774,-6.643036,-0.234171,-5.256145
37.700000,6.279860,13.085990,-0.209329,-6.664640,-0.234873,-5.269540
37.800000,6.296550,13.128180,-0.209885,-6.686127,-0.235577,-5.282809
37.900000,6.313230,13.164240,-0.210441,-6.704492,-0.236281,-5.293592
38.000000,6.329890,13.209750,-0.210996,-6.727670,-0.236984,-5.308157
38.100000,6.346550,13.250290,-0.211552,-6.748317,-0.237688,-5.320700
38.200000,6.363280,13.292780,-0.212109,-6.769957,-0.238396,-5.333986
38.300000,6.379940,13.334270,-0.212665,-6.791088,-0.239101,-5.346863
38.400000,6.396590,13.379240,-0.213220,-6.813991,-0.239806,-5.361114
38.500000,6.413260,13.413350,-0.213775,-6.831363,-0.240513,-5.370986
38.600000,6.429970,13.449370,-0.214332,-6.849708,-0.241221,-5.381594
38.700000,6.446610,13.491530,-0.214887,-6.871180,-0.241928,-5.394653
38.800000,6.463240,13.539840,-0.215441,-6.895784,-0.242634,-5.410147
38.900000,6.479890,13.577860,-0.215996,-6.915147,-0.243342,-5.421501
39.000000,6.496570,13.621990,-0.216552,-6.937623,-0.244051,-5.435264
39.100000,6.513280,13.659970,-0.217109,-6.956966,-0.244762,-5.446543
39.200000,6.529930,13.706170,-0.217664,-6.980495,-0.245471,-5.461090
39.300000,6.546570,13.745150,-0.218219,-7.000347,-0.246181,-5.472739
39.400000,6.563220,13.792200,-0.218774,-7.024310,-0.246891,-5.487573
39.500000,6.579930,13.830180,-0.219331,-7.043653,-0.247604,-5.498761
39.600000,6.596650,13.870050,-0.219888,-7.063958,-0.248318,-5.510676
39.700000,6.613230,13.911290,-0.220441,-7.084962,-0.249027,-5.523146
39.800000,6.629880,13.953590,-0.220996,-7.106505,-0.249739,-5.535996
39.900000,6.646600,13.994510,-0.221553,-7.127345,-0.250455,-5.548258
40.000000,6.663280,14.039500,-0.222109,-7.150259,-0.251169,-5.562119
40.100000,6.679950,14.085810,-0.222665,-7.173844,-0.251884,-5.576480
40.200000,6.696610,14.127990,-0.223220,-7.195326,-0.252599,-5.589183
40.300000,6.713250,14.166690,-0.223775,-7.215036,-0.253313,-5.600491
40.400000,6.729950,14.216030,-0.224332,-7.240165,-0.254030,-5.615966
40.500000,6.746630,14.249350,-0.224888,-7.257134,-0.254747,-5.625094
40.600000,6.763250,14.298090,-0.225442,-7.281957,-0.255462,-5.640301
40.700000,6.779890,14.338210,-0.225996,-7.302390,-0.256179,-5.652077
40.800000,6.796660,14.383150,-0.226555,-7.325278,-0.256901,-5.665697
40.900000,6.813280,14.417810,-0.227109,-7.342930,-0.257618,-5.675282
41.000000,6.829860,14.465890,-0.227662,-7.367417,-0.258333,-5.690136
41.100000,6.846530,14.512670,-0.228218,-7.391242,-0.259053,-5.704430
41.200000,6.863230,14.552390,-0.228774,-7.411471,-0.259774,-5.715917
41.300000,6.879950,14.593910,-0.229332,-7.432617,-0.260497,-5.728083
41.400000,6.896630,14.636720,-0.229888,-7.454420,-0.261219,-5.740741
41.500000,6.913210,14.684240,-0.230440,-7.478622,-0.261937,-5.755246
41.600000,6.929880,14.722900,-0.230996,-7.498311,-0.262659,-5.766231
41.700000,6.946590,14.766770,-0.231553,-7.520654,-0.263384,-5.779224
41.800000,6.963320,14.809990,-0.232111,-7.542666,-0.264110,-5.791933
41.900000,6.979910,14.858830,-0.232664,-7.567540,-0.264830,-5.806848
42.000000,6.996530,14.897460,-0.233218,-7.587214,-0.265552,-5.817742
42.100000,7.013220,14.949790,-0.233774,-7.613866,-0.266278,-5.833942
42.200000,7.029930,14.988240,-0.234331,-7.633448,-0.267005,-5.844694
42.300000,7.046510,15.035400,-0.234884,-7.657466,-0.267727,-5.858853
42.400000,7.063210,15.070000,-0.235440,-7.675088,-0.268455,-5.868063
42.500000,7.079910,15.119090,-0.235997,-7.700089,-0.269184,-5.882891
42.600000,7.096580,15.160110,-0.236553,-7.720981,-0.269911,-5.894562
42.700000,7.113230,15.201900,-0.237108,-7.742264,-0.270638,-5.906514
42.800000,7.129920,15.246490,-0.237664,-7.764974,-0.271368,-5.919519
42.900000,7.146610,15.291630,-0.238220,-7.787963,-0.272098,-5.932712
43.000000,7.163300,15.331800,-0.238777,-7.808422,-0.272828,-5.943953
43.100000,7.179990,15.382770,-0.239333,-7.834380,-0.273560,-5.959355
43.200000,7.196590,15.420270,-0.239886,-7.853479,-0.274287,-5.969537
43.300000,7.213260,15.474230,-0.240442,-7.880961,-0.275019,-5.986047
43.400000,7.229950,15.511230,-0.240998,-7.899805,-0.275751,-5.995965
43.500000,7.246620,15.557870,-0.241554,-7.923558,-0.276484,-6.009591
43.600000,7.263250,15.599500,-0.242108,-7.944760,-0.277215,-6.021267
43.700000,7.279920,15.648460,-0.242664,-7.969695,-0.277948,-6.035737
43.800000,7.296610,15.685360,-0.243220,-7.988488,-0.278683,-6.045525
43.900000,7.313290,15.724580,-0.243776,-8.008463,-0.279418,-6.056189
44.000000,7.329960,15.779600,-0.244332,-8.036484,-0.280153,-6.072914
44.100000,7.346580,15.825460,-0.244886,-8.059841,-0.280887,-6.086098
44.200000,7.363250,15.867160,-0.245442,-8.081078,-0.281623,-6.097645
44.300000,7.379930,15.908970,-0.245998,-8.102372,-0.282360,-6.109207
44.400000,7.396600,15.958140,-0.246553,-8.127414,-0.283097,-6.123573
44.500000,7.413160,15.999510,-0.247105,-8.148484,-0.283830,-6.134950
44.600000,7.429860,16.041590,-0.247662,-8.169915,-0.284570,-6.146537
44.700000,7.446580,16.089980,-0.248219,-8.194560,-0.285311,-6.160511
44.800000,7.463280,16.132670,-0.248776,-8.216301,-0.286051,-6.172283
44.900000,7.479920,16.182470,-0.249331,-8.241664,-0.286790,-6.186765
45.000000,7.496540,16.226380,-0.249885,-8.264027,-0.287528,-6.198974
45.100000,7.513270,16.274400,-0.250442,-8.288484,-0.288272,-6.212697
45.200000,7.529960,16.316440,-0.250999,-8.309895,-0.289015,-6.224122
45.300000,7.546610,16.366870,-0.251554,-8.335578,-0.289756,-6.238733
45.400000,7.563250,16.404820,-0.252108,-8.354906,-0.290497,-6.248565
45.500000,7.579930,16.456820,-0.252664,-8.381390,-0.291241,-6.263711
45.600000,7.596610,16.502590,-0.253220,-8.404700,-0.291985,-6.276459
45.700000,7.613250,16.543490,-0.253775,-8.425530,-0.292728,-6.287341
45.800000,7.629850,16.595990,-0.254328,-8.452268,-0.293470,-6.302617
45.900000,7.646530,16.641690,-0.254884,-8.475543,-0.294216,-6.315260
46.000000,7.663230,16.686870,-0.255441,-8.498553,-0.294963,-6.327674
46.100000,7.679900,16.729830,-0.255997,-8.520432,-0.295710,-6.339230
46.200000,7.696560,16.782670,-0.256552,-8.547344,-0.296456,-6.354506
46.300000,7.713180,16.826810,-0.257106,-8.569824,-0.297202,-6.366471
46.400000,7.729880,16.870320,-0.257663,-8.591983,-0.297952,-6.378150
46.500000,7.746580,16.911250,-0.258219,-8.612829,-0.298702,-6.388830
46.600000,7.763300,16.969490,-0.258777,-8.642490,-0.299453,-6.406015
46.700000,7.779880,17.006670,-0.259329,-8.661426,-0.300199,-6.415264
46.800000,7.796560,17.058190,-0.259885,-8.687665,-0.300950,-6.429868
46.900000,7.813240,17.103630,-0.260441,-8.710807,-0.301702,-6.442153
47.000000,7.829940,17.147300,-0.260998,-8.733048,-0.302455,-6.453740
47.100000,7.846580,17.190860,-0.261553,-8.755233,-0.303205,-6.465279
47.200000,7.863250,17.240690,-0.262108,-8.780611,-0.303958,-6.479140
47.300000,7.879890,17.284060,-0.262663,-8.802699,-0.304710,-6.490556
47.400000,7.896590,17.330580,-0.263220,-8.826392,-0.305465,-6.503112
47.500000,7.913240,17.379210,-0.263775,-8.851159,-0.306219,-6.516447
47.600000,7.929880,17.427960,-0.264329,-8.875987,-0.306973,-6.529803
47.700000,7.946580,17.477850,-0.264886,-8.901396,-0.307730,-6.543541
47.800000,7.963250,17.523450,-0.265442,-8.924620,-0.308486,-6.555654
47.900000,7.979880,17.575890,-0.265996,-8.951327,-0.309241,-6.570310
48.000000,7.996500,17.621950,-0.266550,-8.974785,-0.309996,-6.582556
48.100000,8.013210,17.667160,-0.267107,-8.997811,-0.310756,-6.594432
48.200000,8.029920,17.714920,-0.267664,-9.022135,-0.311516,-6.607234
48.300000,8.046650,17.769960,-0.268222,-9.050166,-0.312278,-6.622716
48.400000,8.063220,17.817110,-0.268774,-9.074180,-0.313033,-6.635276
48.500000,8.079880,17.863090,-0.269329,-9.097597,-0.313792,-6.647347
48.600000,8.096560,17.913410,-0.269885,-9.123225,-0.314554,-6.661000
48.700000,8.113270,17.953690,-0.270442,-9.143739,-0.315317,-6.670885
48.800000,8.129950,18.007910,-0.270998,-9.171353,-0.316079,-6.685932
48.900000,8.146580,18.046670,-0.271553,-9.191094,-0.316840,-6.695228
49.000000,8.163240,18.101190,-0.272108,-9.218860,-0.317603,-6.710335
49.100000,8.179950,18.153680,-0.272665,-9.245593,-0.318368,-6.724644
49.200000,8.196610,18.201980,-0.273220,-9.270192,-0.319132,-6.737387
49.300000,8.213200,18.248690,-0.273773,-9.293981,-0.319893,-6.749537
49.400000,8.229850,18.301220,-0.274328,-9.320735,-0.320658,-6.763793
49.500000,8.246580,18.351340,-0.274886,-9.346261,-0.321426,-6.777104
49.600000,8.263240,18.398740,-0.275441,-9.370401,-0.322193,-6.789405
49.700000,8.279880,18.447650,-0.275996,-9.395311,-0.322958,-6.802243
49.800000,8.296590,18.498370,-0.276553,-9.421142,-0.323728,-6.815697
49.900000,8.313240,18.548490,-0.277108,-9.446668,-0.324495,-6.828921
50.000000,8.329940,18.598120,-0.277665,-9.471945,-0.325266,-6.841920
50.100000,8.346660,18.652080,-0.278222,-9.499426,-0.326038,-6.856477
50.200000,8.363260,18.690150,-0.278775,-9.518815,-0.326805,-6.865204
50.300000,8.379930,18.747330,-0.279331,-9.547937,-0.327575,-6.880902
50.400000,8.396700,18.797110,-0.279890,-9.573290,-0.328351,-6.893822
50.500000,8.413290,18.843660,-0.280443,-9.596997,-0.329120,-6.905587
50.600000,8.429880,18.893230,-0.280996,-9.622243,-0.329888,-6.918431
50.700000,8.446580,18.940970,-0.281553,-9.646557,-0.330663,-6.930543
50.800000,8.463300,18.993010,-0.282110,-9.673061,-0.331439,-6.944193
50.900000,8.479990,19.039240,-0.282666,-9.696605,-0.332214,-6.955701
51.000000,8.496620,19.087180,-0.283221,-9.721021,-0.332987,-6.967827
51.100000,8.513230,19.134910,-0.283774,-9.745330,-0.333760,-6.979855
51.200000,8.529890,19.191760,-0.284330,-9.774283,-0.334536,-6.995164
51.300000,8.546600,19.242090,-0.284887,-9.799916,-0.335314,-7.008051
51.400000,8.563260,19.293610,-0.285442,-9.826155,-0.336091,-7.021358
51.500000,8.579870,19.339370,-0.285996,-9.849460,-0.336866,-7.032557
51.600000,8.596500,19.393930,-0.286550,-9.877247,-0.337643,-7.046922
51.700000,8.613260,19.440650,-0.287109,-9.901042,-0.338426,-7.058367
51.800000,8.630000,19.504910,-0.287667,-9.933769,-0.339209,-7.076155
51.900000,8.646550,19.548360,-0.288218,-9.955898,-0.339984,-7.086426
52.000000,8.663230,19.595510,-0.288774,-9.979911,-0.340766,-7.097969
52.100000,8.679950,19.653750,-0.289332,-10.009573,-0.341549,-7.113486
52.200000,8.696600,19.705020,-0.289887,-10.035684,-0.342331,-7.126473
52.300000,8.713230,19.757150,-0.290441,-10.062234,-0.343112,-7.139749
52.400000,8.729910,19.805330,-0.290997,-10.086772,-0.343896,-7.151551
52.500000,8.746580,19.859900,-0.291553,-10.114564,-0.344680,-7.165636
52.600000,8.763260,19.907250,-0.292109,-10.138679,-0.345465,-7.177083
52.700000,8.779930,19.963400,-0.292664,-10.167276,-0.346250,-7.191677
52.800000,8.796500,20.016180,-0.293217,-10.194157,-0.347031,-7.205060
52.900000,8.813200,20.067790,-0.293773,-10.220442,-0.347819,-7.217948
53.000000,8.829940,20.121280,-0.294331,-10.247684,-0.348609,-7.231469
53.100000,8.846630,20.175340,-0.294888,-10.275216,-0.349398,-7.245182
53.200000,8.863190,20.226710,-0.295440,-10.301379,-0.350181,-7.257943
53.300000,8.879900,20.282610,-0.295997,-10.329848,-0.350972,-7.272248
53.400000,8.896550,20.331300,-0.296552,-10.354646,-0.351761,-7.283959
53.500000,8.913210,20.386510,-0.297107,-10.382764,-0.352551,-7.297972
53.600000,8.929880,20.436320,-0.297663,-10.408132,-0.353341,-7.310020
53.700000,8.946560,20.496750,-0.298219,-10.438909,-0.354133,-7.325832
53.800000,8.963210,20.547080,-0.298774,-10.464542,-0.354925,-7.338012
53.900000,8.979920,20.599480,-0.299331,-10.491229,-0.355719,-7.350882
54.000000,8.996630,20.648430,-0.299888,-10.516159,-0.356514,-7.362493
54.100000,9.013260,20.704380,-0.300442,-10.544654,-0.357307,-7.376597
54.200000,9.029940,20.758580,-0.300998,-10.572258,-0.358102,-7.390029
54.300000,9.046630,20.812820,-0.301554,-10.599882,-0.358898,-7.403442
54.400000,9.063320,20.866990,-0.302111,-10.627471,-0.359695,-7.416798
54.500000,9.079920,20.919770,-0.302664,-10.654351,-0.360488,-7.429663
54.600000,9.096560,20.971820,-0.303219,-10.680860,-0.361284,-7.442224
54.700000,9.113250,21.026920,-0.303775,-10.708922,-0.362082,-7.455820
54.800000,9.129910,21.081860,-0.304330,-10.736903,-0.362880,-7.469338
54.900000,9.146530,21.134240,-0.304884,-10.763580,-0.363677,-7.481933
55.000000,9.163200,21.185150,-0.305440,-10.789508,-0.364477,-7.493961
55.100000,9.179910,21.240660,-0.305997,-10.817779,-0.365279,-7.507571
55.200000,9.196590,21.293030,-0.306553,-10.844451,-0.366080,-7.520052
55.300000,9.213320,21.349900,-0.307111,-10.873415,-0.366885,-7.534073
55.400000,9.229870,21.409260,-0.307662,-10.903647,-0.367681,-7.549005
55.500000,9.246540,21.464670,-0.308218,-10.931867,-0.368484,-7.562469
55.600000,9.263230,21.519190,-0.308774,-10.959633,-0.369289,-7.575580
55.700000,9.279940,21.568360,-0.309331,-10.984676,-0.370095,-7.586771
55.800000,9.296550,21.630980,-0.309885,-11.016568,-0.370897,-7.602699
55.900000,9.313210,21.681610,-0.310440,-11.042353,-0.371702,-7.614361
56.000000,9.329900,21.743210,-0.310997,-11.073726,-0.372509,-7.629834
56.100000,9.346590,21.793980,-0.311553,-11.099583,-0.373317,-7.641475
56.200000,9.363250,21.854790,-0.312108,-11.130553,-0.374124,-7.656615
56.300000,9.379850,21.906410,-0.312662,-11.156843,-0.374929,-7.668526
56.400000,9.396570,21.963640,-0.313219,-11.185990,-0.375740,-7.682325
56.500000,9.413250,22.023240,-0.313775,-11.216344,-0.376550,-7.696936
56.600000,9.429920,22.075580,-0.314331,-11.243001,-0.377360,-7.708981
56.700000,9.446530,22.134460,-0.314884,-11.272988,-0.378168,-7.723301
56.800000,9.463190,22.193570,-0.315440,-11.303092,-0.378978,-7.737649
56.900000,9.479870,22.254970,-0.315996,-11.334363,-0.379791,-7.752754
57.000000,9.496570,22.308170,-0.316552,-11.361458,-0.380605,-7.764962
57.100000,9.513220,22.364020,-0.317107,-11.389902,-0.381418,-7.778080
57.200000,9.529860,22.420980,-0.317662,-11.418911,-0.382230,-7.791557
57.300000,9.546630,22.482390,-0.318221,-11.450187,-0.383050,-7.806497
57.400000,9.563300,22.546190,-0.318777,-11.482680,-0.383865,-7.822270
57.500000,9.579930,22.592130,-0.319331,-11.506077,-0.384679,-7.831830
57.600000,9.596550,22.652270,-0.319885,-11.536706,-0.385493,-7.846287
57.700000,9.613250,22.718410,-0.320442,-11.570391,-0.386312,-7.862756
57.800000,9.629980,22.768310,-0.320999,-11.595805,-0.387133,-7.873559
57.900000,9.646630,22.832160,-0.321554,-11.628324,-0.387951,-7.889186
58.000000,9.663210,22.889560,-0.322107,-11.657557,-0.388766,-7.902576
58.100000,9.679840,22.941150,-0.322661,-11.683832,-0.389584,-7.913911
58.200000,9.696570,23.008100,-0.323219,-11.717929,-0.390408,-7.930472
58.300000,9.713270,23.066280,-0.323776,-11.747560,-0.391230,-7.943986
58.400000,9.729920,23.119680,-0.324331,-11.774756,-0.392051,-7.955842
58.500000,9.746580,23.184120,-0.324886,-11.807575,-0.392874,-7.971459
58.600000,9.763250,23.246860,-0.325442,-11.839529,-0.393697,-7.986453
58.700000,9.779980,23.303900,-0.325999,-11.868579,-0.394524,-7.999430
58.800000,9.796630,23.360130,-0.326554,-11.897217,-0.395348,-8.012129
58.900000,9.813250,23.425910,-0.327108,-11.930718,-0.396171,-8.028081
59.000000,9.829940,23.484520,-0.327665,-11.960568,-0.396998,-8.041512
59.100000,9.846620,23.545090,-0.328221,-11.991416,-0.397825,-8.055585
59.200000,9.863260,23.604990,-0.328775,-12.021923,-0.398651,-8.069411
59.300000,9.879930,23.664940,-0.329331,-12.052455,-0.399480,-8.083208
59.400000,9.896600,23.724760,-0.329887,-12.082921,-0.400308,-8.096927
59.500000,9.913310,23.795250,-0.330444,-12.118821,-0.401140,-8.114234
59.600000,9.929950,23.852290,-0.330998,-12.147872,-0.401969,-8.126946
59.700000,9.946580,23.919060,-0.331553,-12.181877,-0.402798,-8.142943
59.800000,9.963150,23.976680,-0.332105,-12.211223,-0.403624,-8.155815
59.900000,9.979900,24.041970,-0.332663,-12.244475,-0.404461,-8.171187
60.000000,9.996610,24.101140,-0.333220,-12.274610,-0.405296,-8.184460
60.100000,10.013270,24.157410,-0.333776,-12.303268,-0.406129,-8.196736
60.200000,10.029870,24.225510,-0.334329,-12.337951,-0.406960,-8.213016
60.300000,10.046560,24.288740,-0.334885,-12.370154,-0.407796,-8.227571
60.400000,10.063250,24.352860,-0.335442,-12.402810,-0.408633,-8.242391
60.500000,10.079910,24.414760,-0.335997,-12.434335,-0.409469,-8.256436
60.600000,10.096580,24.479500,-0.336553,-12.467307,-0.410306,-8.271402
60.700000,10.113220,24.537370,-0.337107,-12.496780,-0.411142,-8.284024
60.800000,10.129880,24.606280,-0.337663,-12.531875,-0.411980,-8.300329
60.900000,10.146590,24.669300,-0.338220,-12.563971,-0.412822,-8.314589
61.000000,10.163290,24.731150,-0.338776,-12.595471,-0.413663,-8.328424
61.100000,10.179960,24.801730,-0.339332,-12.631417,-0.414504,-8.345173
61.200000,10.196600,24.866850,-0.339887,-12.664583,-0.415344,-8.360060
61.300000,10.213310,24.932990,-0.340444,-12.698268,-0.416188,-8.375223
61.400000,10.229950,24.992140,-0.340998,-12.728392,-0.417029,-8.388032
61.500000,10.246580,25.062510,-0.341553,-12.764232,-0.417871,-8.404574
61.600000,10.263280,25.125940,-0.342109,-12.796536,-0.418717,-8.418722
61.700000,10.279970,25.190280,-0.342666,-12.829304,-0.419563,-8.433142
61.800000,10.296620,25.257380,-0.343221,-12.863478,-0.420407,-8.448467
61.900000,10.313230,25.327230,-0.343774,-12.899052,-0.421251,-8.464689
62.000000,10.329880,25.387570,-0.344329,-12.929783,-0.422097,-8.477680
62.100000,10.346540,25.458770,-0.344885,-12.966045,-0.422944,-8.494255
62.200000,10.363280,25.523370,-0.345443,-12.998946,-0.423796,-8.508555
62.300000,10.379980,25.587940,-0.345999,-13.031831,-0.424647,-8.522826
62.400000,10.396570,25.652440,-0.346552,-13.064680,-0.425493,-8.537085
62.500000,10.413230,25.719070,-0.347108,-13.098615,-0.426343,-8.551985
62.600000,10.429990,25.795400,-0.347666,-13.137489,-0.427199,-8.570027
62.700000,10.446640,25.860670,-0.348221,-13.170731,-0.428050,-8.584402
62.800000,10.463210,25.921790,-0.348774,-13.201859,-0.428898,-8.597398
62.900000,10.479880,25.993030,-0.349329,-13.238141,-0.429752,-8.613670
63.000000,10.496600,26.061800,-0.349887,-13.273166,-0.430609,-8.629062
63.100000,10.513240,26.125610,-0.350441,-13.305664,-0.431462,-8.642809
63.200000,10.529900,26.193450,-0.350997,-13.340215,-0.432317,-8.657844
63.300000,10.546540,26.259770,-0.351551,-13.373991,-0.433172,-8.672347
63.400000,10.563190,26.334330,-0.352106,-13.411964,-0.434029,-8.689527
63.500000,10.579890,26.404910,-0.352663,-13.447910,-0.434888,-8.705330
63.600000,10.596560,26.470550,-0.353219,-13.481340,-0.435747,-8.719479
63.700000,10.613210,26.541610,-0.353774,-13.517531,-0.436605,-8.735384
63.800000,10.629850,26.615110,-0.354328,-13.554964,-0.437464,-8.752056
63.900000,10.646560,26.681130,-0.354885,-13.588588,-0.438327,-8.766197
64.000000,10.663230,26.754690,-0.355441,-13.626052,-0.439189,-8.782794
64.100000,10.679820,26.823430,-0.355994,-13.661061,-0.440047,-8.797805
64.200000,10.696570,26.898260,-0.356552,-13.699171,-0.440915,-8.814700
64.300000,10.713270,26.967540,-0.357109,-13.734455,-0.441780,-8.829758
64.400000,10.729970,27.036750,-0.357666,-13.769704,-0.442646,-8.844753
64.500000,10.746590,27.108580,-0.358220,-13.806286,-0.443509,-8.860603
64.600000,10.763250,27.181200,-0.358775,-13.843271,-0.444375,-8.876652
64.700000,10.779930,27.257330,-0.359331,-13.882044,-0.445242,-8.893795
64.800000,10.796600,27.325760,-0.359887,-13.916895,-0.446110,-8.908390
64.900000,10.813270,27.403000,-0.360442,-13.956233,-0.446978,-8.925816
65.000000,10.829890,27.472490,-0.360996,-13.991624,-0.447845,-8.940699
65.100000,10.846540,27.549770,-0.361551,-14.030983,-0.448714,-8.958062
65.200000,10.863210,27.622580,-0.362107,-14.068064,-0.449585,-8.973920
65.300000,10.879920,27.688980,-0.362664,-14.101882,-0.450458,-8.987637
65.400000,10.896500,27.765070,-0.363217,-14.140634,-0.451326,-9.004520
65.500000,10.913200,27.834130,-0.363773,-14.175806,-0.452200,-9.019026
65.600000,10.929910,27.905910,-0.364330,-14.212363,-0.453076,-9.034368
65.700000,10.946600,27.982420,-0.364887,-14.251329,-0.453952,-9.051209
65.800000,10.963260,28.057060,-0.365442,-14.289343,-0.454827,-9.067417
65.900000,10.979910,28.134490,-0.365997,-14.328778,-0.455702,-9.084488
66.000000,10.996620,28.207110,-0.366554,-14.365763,-0.456581,-9.099935
66.100000,11.013280,28.283590,-0.367109,-14.404714,-0.457458,-9.116609
66.200000,11.029950,28.364600,-0.367665,-14.445972,-0.458336,-9.134694
66.300000,11.046590,28.437350,-0.368220,-14.483023,-0.459214,-9.150089
66.400000,11.063270,28.513440,-0.368776,-14.521776,-0.460094,-9.166498
66.500000,11.080000,28.593020,-0.369333,-14.562306,-0.460978,-9.183961
66.600000,11.096650,28.662010,-0.369888,-14.597442,-0.461858,-9.198018
66.700000,11.113200,28.739170,-0.370440,-14.636739,-0.462734,-9.214705
66.800000,11.129870,28.825450,-0.370996,-14.680681,-0.463617,-9.234212
66.900000,11.146550,28.896460,-0.371552,-14.716846,-0.464501,-9.248777
67.000000,11.163250,28.979010,-0.372108,-14.758889,-0.465388,-9.266983
67.100000,11.179930,29.053160,-0.372664,-14.796653,-0.466274,-9.282468
67.200000,11.196580,29.127820,-0.373219,-14.834677,-0.467159,-9.298089
67.300000,11.213250,29.211240,-0.373775,-14.877162,-0.468046,-9.316451
67.400000,11.229960,29.296730,-0.374332,-14.920702,-0.468935,-9.335406
67.500000,11.246630,29.366390,-0.374888,-14.956180,-0.469824,-9.349292
67.600000,11.263230,29.447700,-0.375441,-14.997590,-0.470709,-9.366880
67.700000,11.279930,29.523860,-0.375998,-15.036378,-0.471601,-9.382735
67.800000,11.296610,29.602170,-0.376554,-15.076261,-0.472493,-9.399240
67.900000,11.313300,29.681290,-0.377110,-15.116557,-0.473385,-9.415952
68.000000,11.329950,29.761060,-0.377665,-15.157183,-0.474277,-9.432846
68.100000,11.346570,29.844500,-0.378219,-15.199679,-0.475167,-9.450872
68.200000,11.363270,29.929230,-0.378776,-15.242832,-0.476063,-9.469218
68.300000,11.379930,30.005290,-0.379331,-15.281569,-0.476957,-9.484796
68.400000,11.396560,30.092000,-0.379885,-15.325730,-0.477851,-9.503710
68.500000,11.413190,30.172530,-0.380440,-15.366743,-0.478745,-9.520625
68.600000,11.429890,30.256860,-0.380996,-15.409692,-0.479644,-9.538656
68.700000,11.446510,30.340620,-0.381550,-15.452351,-0.480539,-9.556501
68.800000,11.463230,30.426330,-0.382108,-15.496003,-0.481441,-9.574861
68.900000,11.479840,30.506200,-0.382661,-15.536680,-0.482338,-9.591393
69.000000,11.496530,30.590640,-0.383218,-15.579685,-0.483239,-9.609274
69.100000,11.513240,30.670270,-0.383775,-15.620240,-0.484143,-9.625588
69.200000,11.529950,30.757030,-0.384332,-15.664427,-0.485047,-9.644092
69.300000,11.546600,30.845290,-0.384887,-15.709377,-0.485949,-9.663047
69.400000,11.563210,30.927610,-0.385440,-15.751302,-0.486849,-9.680115
69.500000,11.579950,31.004700,-0.385998,-15.790564,-0.487758,-9.695433
69.600000,11.596630,31.090710,-0.386554,-15.834369,-0.488664,-9.713525
69.700000,11.613280,31.177370,-0.387109,-15.878504,-0.489569,-9.731787
69.800000,11.629890,31.264980,-0.387663,-15.923124,-0.490472,-9.750318
69.900000,11.646570,31.354970,-0.388219,-15.968955,-0.491381,-9.769503
70.000000,11.663270,31.435980,-0.388776,-16.010213,-0.492291,-9.785832
70.100000,11.679930,31.526870,-0.389331,-16.056503,-0.493200,-9.805209
70.200000,11.696550,31.609410,-0.389885,-16.098540,-0.494108,-9.821961
70.300000,11.713170,31.691790,-0.390439,-16.140496,-0.495016,-9.838617
70.400000,11.729860,31.782210,-0.390995,-16.186547,-0.495929,-9.857682
70.500000,11.746560,31.870830,-0.391552,-16.231680,-0.496844,-9.876133
