EF10_25T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846680,11.982930,-0.194889,-6.102856,-0.216776,-4.913475
35.200000,5.863270,12.018090,-0.195442,-6.120763,-0.217463,-4.924507
35.300000,5.879890,12.061970,-0.195996,-6.143111,-0.218151,-4.939084
35.400000,5.896570,12.107150,-0.196552,-6.166121,-0.218843,-4.954155
35.500000,5.913280,12.134570,-0.197109,-6.180086,-0.219537,-4.961933
35.600000,5.929890,12.179310,-0.197663,-6.202872,-0.220227,-4.976793
35.700000,5.946530,12.216630,-0.198218,-6.221879,-0.220918,-4.988592
35.800000,5.963200,12.261270,-0.198773,-6.244614,-0.221611,-5.003351
35.900000,5.979880,12.309640,-0.199329,-6.269248,-0.222306,-5.019603
36.000000,5.996550,12.352950,-0.199885,-6.291306,-0.223000,-5.033768
36.100000,6.013200,12.391250,-0.200440,-6.310812,-0.223694,-5.045873
36.200000,6.029840,12.433620,-0.200995,-6.332391,-0.224388,-5.059614
36.300000,6.046530,12.467990,-0.201551,-6.349895,-0.225084,-5.070067
36.400000,6.063270,12.515450,-0.202109,-6.374066,-0.225783,-5.085810
36.500000,6.079910,12.554820,-0.202664,-6.394117,-0.226479,-5.098262
36.600000,6.096550,12.600090,-0.203218,-6.417173,-0.227175,-5.113086
36.700000,6.113240,12.643430,-0.203775,-6.439246,-0.227873,-5.127091
36.800000,6.129910,12.683900,-0.204330,-6.459857,-0.228571,-5.139912
36.900000,6.146600,12.722310,-0.204887,-6.479419,-0.229271,-5.151873
37.000000,6.163210,12.761490,-0.205440,-6.499373,-0.229967,-5.164140
37.100000,6.179900,12.800900,-0.205997,-6.519445,-0.230668,-5.176461
37.200000,6.196600,12.850770,-0.206553,-6.544843,-0.231369,-5.192984
37.300000,6.213250,12.883870,-0.207108,-6.561701,-0.232069,-5.202718
37.400000,6.229850,12.930840,-0.207662,-6.585623,-0.232767,-5.218041
37.500000,6.246550,12.976540,-0.208218,-6.608898,-0.233470,-5.232804
37.600000,6.263230,13.015320,-0.208774,-6.628648,-0.234172,-5.244756
37.700000,6.279940,13.061130,-0.209331,-6.651979,-0.234876,-5.259511
37.800000,6.296570,13.101650,-0.209886,-6.672616,-0.235578,-5.272129
37.900000,6.313210,13.139900,-0.210440,-6.692096,-0.236280,-5.283809
38.000000,6.329860,13.183590,-0.210995,-6.714347,-0.236983,-5.297651
38.100000,6.346540,13.227140,-0.211551,-6.736527,-0.237688,-5.311406
38.200000,6.363230,13.267850,-0.212108,-6.757261,-0.238394,-5.323994
38.300000,6.379870,13.307260,-0.212662,-6.777332,-0.239098,-5.336049
38.400000,6.396580,13.350260,-0.213219,-6.799232,-0.239806,-5.349504
38.500000,6.413250,13.391520,-0.213775,-6.820245,-0.240512,-5.362247
38.600000,6.429940,13.428430,-0.214331,-6.839043,-0.241220,-5.373222
38.700000,6.446570,13.476330,-0.214886,-6.863439,-0.241926,-5.388584
38.800000,6.463230,13.514320,-0.215441,-6.882787,-0.242634,-5.399952
38.900000,6.479940,13.555870,-0.215998,-6.903948,-0.243344,-5.412709
39.000000,6.496620,13.592710,-0.216554,-6.922710,-0.244053,-5.423570
39.100000,6.513270,13.646370,-0.217109,-6.950039,-0.244762,-5.441123
39.200000,6.529870,13.683410,-0.217662,-6.968903,-0.245469,-5.452036
39.300000,6.546530,13.723990,-0.218218,-6.989571,-0.246179,-5.464323
39.400000,6.563270,13.770700,-0.218776,-7.013360,-0.246893,-5.479007
39.500000,6.579970,13.809340,-0.219332,-7.033039,-0.247606,-5.490466
39.600000,6.596540,13.854570,-0.219885,-7.056075,-0.248314,-5.504552
39.700000,6.613240,13.897740,-0.220441,-7.078061,-0.249027,-5.517764
39.800000,6.629920,13.944720,-0.220997,-7.101988,-0.249741,-5.532467
39.900000,6.646640,13.984260,-0.221555,-7.122125,-0.250457,-5.544185
40.000000,6.663280,14.024390,-0.222109,-7.142563,-0.251169,-5.556133
40.100000,6.679910,14.071150,-0.222664,-7.166378,-0.251882,-5.570686
40.200000,6.696600,14.116250,-0.223220,-7.189347,-0.252598,-5.584541
40.300000,6.713270,14.161650,-0.223776,-7.212469,-0.253314,-5.598494
40.400000,6.729980,14.201150,-0.224333,-7.232586,-0.254032,-5.610081
40.500000,6.746630,14.246080,-0.224888,-7.255469,-0.254747,-5.623803
40.600000,6.763270,14.285280,-0.225442,-7.275433,-0.255463,-5.635243
40.700000,6.779930,14.335960,-0.225998,-7.301244,-0.256180,-5.651180
40.800000,6.796610,14.372020,-0.226554,-7.319610,-0.256899,-5.661325
40.900000,6.813220,14.416100,-0.227107,-7.342059,-0.257615,-5.674624
41.000000,6.829870,14.457910,-0.227662,-7.363353,-0.258333,-5.686995
41.100000,6.846640,14.506230,-0.228221,-7.387962,-0.259057,-5.701872
41.200000,6.863290,14.548580,-0.228776,-7.409531,-0.259777,-5.714406
41.300000,6.879900,14.593140,-0.229330,-7.432225,-0.260495,-5.727793
41.400000,6.896540,14.637260,-0.229885,-7.454695,-0.261215,-5.740975
41.500000,6.913240,14.678900,-0.230441,-7.475902,-0.261938,-5.753145
41.600000,6.929920,14.721990,-0.230997,-7.497848,-0.262661,-5.765865
41.700000,6.946660,14.764020,-0.231555,-7.519254,-0.263387,-5.778130
41.800000,6.963240,14.816700,-0.232108,-7.546083,-0.264106,-5.794577
41.900000,6.979880,14.857000,-0.232663,-7.566608,-0.264829,-5.806141
42.000000,6.996570,14.899780,-0.233219,-7.588396,-0.265554,-5.818638
42.100000,7.013290,14.944080,-0.233776,-7.610957,-0.266281,-5.831696
42.200000,7.029910,14.996310,-0.234330,-7.637558,-0.267004,-5.847846
42.300000,7.046550,15.034710,-0.234885,-7.657115,-0.267729,-5.858573
42.400000,7.063240,15.079250,-0.235441,-7.679799,-0.268457,-5.871657
42.500000,7.079920,15.122670,-0.235997,-7.701913,-0.269184,-5.884282
42.600000,7.096530,15.172510,-0.236551,-7.727296,-0.269909,-5.899396
42.700000,7.113210,15.211340,-0.237107,-7.747072,-0.270637,-5.910187
42.800000,7.129880,15.256500,-0.237663,-7.770072,-0.271366,-5.923416
42.900000,7.146520,15.297350,-0.238217,-7.790876,-0.272094,-5.934955
43.000000,7.163240,15.342660,-0.238775,-7.813953,-0.272826,-5.948179
43.100000,7.179880,15.386530,-0.239329,-7.836295,-0.273555,-5.960840
43.200000,7.196570,15.431030,-0.239886,-7.858959,-0.274286,-5.973707
43.300000,7.213290,15.473130,-0.240443,-7.880400,-0.275020,-5.985613
43.400000,7.230000,15.517880,-0.241000,-7.903191,-0.275754,-5.998522
43.500000,7.246610,15.574020,-0.241554,-7.931783,-0.276483,-6.015832
43.600000,7.263240,15.615010,-0.242108,-7.952659,-0.277214,-6.027257
43.700000,7.279980,15.656070,-0.242666,-7.973571,-0.277951,-6.038656
43.800000,7.296640,15.702600,-0.243221,-7.997269,-0.278684,-6.052162
43.900000,7.313270,15.749390,-0.243776,-8.021098,-0.279417,-6.065750
44.000000,7.329890,15.800850,-0.244330,-8.047307,-0.280150,-6.081111
44.100000,7.346570,15.844060,-0.244886,-8.069313,-0.280886,-6.093254
44.200000,7.363260,15.882560,-0.245442,-8.088921,-0.281623,-6.103560
44.300000,7.379920,15.935090,-0.245997,-8.115675,-0.282359,-6.119240
44.400000,7.396540,15.978710,-0.246551,-8.137890,-0.283094,-6.131483
44.500000,7.413170,16.023880,-0.247106,-8.160895,-0.283830,-6.144292
44.600000,7.429930,16.069770,-0.247664,-8.184267,-0.284573,-6.157316
44.700000,7.446660,16.118630,-0.248222,-8.209151,-0.285314,-6.171459
44.800000,7.463250,16.160080,-0.248775,-8.230261,-0.286050,-6.182778
44.900000,7.479880,16.203970,-0.249329,-8.252614,-0.286788,-6.194995
45.000000,7.496560,16.252010,-0.249885,-8.277081,-0.287529,-6.208760
45.100000,7.513280,16.293880,-0.250443,-8.298405,-0.288272,-6.220130
45.200000,7.529920,16.342960,-0.250997,-8.323401,-0.289013,-6.234250
45.300000,7.546590,16.390300,-0.251553,-8.347511,-0.289755,-6.247670
45.400000,7.563310,16.441540,-0.252110,-8.373608,-0.290500,-6.262535
45.500000,7.579940,16.483210,-0.252665,-8.394830,-0.291241,-6.273753
45.600000,7.596580,16.532840,-0.253219,-8.420106,-0.291984,-6.287973
45.700000,7.613220,16.577740,-0.253774,-8.442974,-0.292727,-6.300366
45.800000,7.629900,16.619550,-0.254330,-8.464267,-0.293472,-6.311550
45.900000,7.646600,16.674930,-0.254887,-8.492472,-0.294219,-6.327854
46.000000,7.663260,16.721760,-0.255442,-8.516322,-0.294965,-6.340896
46.100000,7.679870,16.767110,-0.255996,-8.539419,-0.295708,-6.353365
46.200000,7.696490,16.807370,-0.256550,-8.559923,-0.296453,-6.363878
46.300000,7.713230,16.858390,-0.257108,-8.585908,-0.297204,-6.378405
46.400000,7.729940,16.904780,-0.257665,-8.609534,-0.297954,-6.391161
46.500000,7.746580,16.951340,-0.258219,-8.633247,-0.298702,-6.403975
46.600000,7.763220,17.002410,-0.258774,-8.659256,-0.299450,-6.418466
46.700000,7.779900,17.045050,-0.259330,-8.680973,-0.300200,-6.429736
46.800000,7.796590,17.090820,-0.259886,-8.704283,-0.300952,-6.442159
46.900000,7.813300,17.137900,-0.260443,-8.728261,-0.301704,-6.455043
47.000000,7.829920,17.184210,-0.260997,-8.751846,-0.302454,-6.467638
47.100000,7.846560,17.233510,-0.261552,-8.776955,-0.303205,-6.481325
47.200000,7.863220,17.281300,-0.262107,-8.801294,-0.303957,-6.494410
47.300000,7.879940,17.326530,-0.262665,-8.824329,-0.304712,-6.506490
47.400000,7.896570,17.377120,-0.263219,-8.850095,-0.305465,-6.520582
47.500000,7.913200,17.418840,-0.263773,-8.871342,-0.306217,-6.531319
47.600000,7.929890,17.469610,-0.264330,-8.897199,-0.306973,-6.545406
47.700000,7.946580,17.522890,-0.264886,-8.924335,-0.307730,-6.560403
47.800000,7.963190,17.570650,-0.265440,-8.948659,-0.308483,-6.573330
47.900000,7.979840,17.610490,-0.265995,-8.968949,-0.309239,-6.583256
48.000000,7.996570,17.663730,-0.266552,-8.996064,-0.309999,-6.598142
48.100000,8.013290,17.714530,-0.267110,-9.021936,-0.310759,-6.612090
48.200000,8.029950,17.761660,-0.267665,-9.045939,-0.311517,-6.624658
48.300000,8.046570,17.815260,-0.268219,-9.073237,-0.312274,-6.639623
48.400000,8.063240,17.863310,-0.268775,-9.097709,-0.313034,-6.652475
48.500000,8.079920,17.916500,-0.269331,-9.124799,-0.313794,-6.667210
48.600000,8.096630,17.958760,-0.269888,-9.146321,-0.314557,-6.677842
48.700000,8.113270,18.009320,-0.270442,-9.172071,-0.315317,-6.691555
48.800000,8.129880,18.057780,-0.270996,-9.196752,-0.316076,-6.704469
48.900000,8.146560,18.104260,-0.271552,-9.220424,-0.316839,-6.716599
49.000000,8.163280,18.155430,-0.272109,-9.246485,-0.317604,-6.730430
49.100000,8.179920,18.205510,-0.272664,-9.271990,-0.318367,-6.743852
49.200000,8.196550,18.254800,-0.273218,-9.297093,-0.319129,-6.756957
49.300000,8.213210,18.307740,-0.273774,-9.324055,-0.319894,-6.771375
49.400000,8.229890,18.355730,-0.274330,-9.348497,-0.320659,-6.783927
49.500000,8.246600,18.405780,-0.274887,-9.373987,-0.321427,-6.797203
49.600000,8.263230,18.447520,-0.275441,-9.395245,-0.322192,-6.807409
49.700000,8.279880,18.499510,-0.275996,-9.421723,-0.322958,-6.821365
49.800000,8.296550,18.553080,-0.276552,-9.449006,-0.323726,-6.835868
49.900000,8.313250,18.601660,-0.277108,-9.473748,-0.324496,-6.848493
50.000000,8.329920,18.653990,-0.277664,-9.500399,-0.325265,-6.862480
50.100000,8.346600,18.701960,-0.278220,-9.524830,-0.326035,-6.874832
50.200000,8.363270,18.754680,-0.278776,-9.551680,-0.326805,-6.888904
50.300000,8.379940,18.801200,-0.279331,-9.575373,-0.327576,-6.900671
50.400000,8.396660,18.854620,-0.279889,-9.602579,-0.328349,-6.914926
50.500000,8.413230,18.902500,-0.280441,-9.626964,-0.329117,-6.927169
50.600000,8.429920,18.953870,-0.280997,-9.653127,-0.329890,-6.940624
50.700000,8.446650,19.001420,-0.281555,-9.677344,-0.330666,-6.952639
50.800000,8.463300,19.056460,-0.282110,-9.705375,-0.331439,-6.967392
50.900000,8.479910,19.106930,-0.282664,-9.731080,-0.332210,-6.980457
51.000000,8.496570,19.153160,-0.283219,-9.754624,-0.332985,-6.991929
51.100000,8.513260,19.203100,-0.283775,-9.780059,-0.333761,-7.004719
51.200000,8.529970,19.266240,-0.284332,-9.812215,-0.334539,-7.022285
51.300000,8.546640,19.307900,-0.284888,-9.833433,-0.335316,-7.032006
51.400000,8.563220,19.354750,-0.285441,-9.857293,-0.336089,-7.043621
51.500000,8.579890,19.415270,-0.285996,-9.888116,-0.336867,-7.060151
51.600000,8.596630,19.466060,-0.286554,-9.913983,-0.337649,-7.073088
51.700000,8.613310,19.516510,-0.287110,-9.939677,-0.338429,-7.085893
51.800000,8.629880,19.571580,-0.287663,-9.967724,-0.339204,-7.100382
51.900000,8.646530,19.619360,-0.288218,-9.992058,-0.339983,-7.112170
52.000000,8.663210,19.671130,-0.288774,-10.018424,-0.340765,-7.125367
52.100000,8.679920,19.727340,-0.289331,-10.047052,-0.341548,-7.140132
52.200000,8.696560,19.773930,-0.289885,-10.070780,-0.342329,-7.151408
52.300000,8.713230,19.830890,-0.290441,-10.099789,-0.343112,-7.166396
52.400000,8.729950,19.885070,-0.290998,-10.127383,-0.343897,-7.180331
52.500000,8.746610,19.932360,-0.291554,-10.151468,-0.344681,-7.191770
52.600000,8.763260,19.988860,-0.292109,-10.180243,-0.345465,-7.206506
52.700000,8.779870,20.041920,-0.292662,-10.207266,-0.346247,-7.219984
52.800000,8.796550,20.092700,-0.293218,-10.233128,-0.347033,-7.232587
52.900000,8.813260,20.154030,-0.293775,-10.264363,-0.347822,-7.248946
53.000000,8.829980,20.198000,-0.294333,-10.286757,-0.348611,-7.259028
53.100000,8.846510,20.248100,-0.294884,-10.312273,-0.349392,-7.271352
53.200000,8.863170,20.313300,-0.295439,-10.345479,-0.350180,-7.289021
53.300000,8.879960,20.360400,-0.295999,-10.369467,-0.350975,-7.300118
53.400000,8.896640,20.415620,-0.296555,-10.397590,-0.351765,-7.314136
53.500000,8.913260,20.464590,-0.297109,-10.422530,-0.352553,-7.325906
53.600000,8.929940,20.524990,-0.297665,-10.453292,-0.353344,-7.341716
53.700000,8.946610,20.573880,-0.298220,-10.478191,-0.354136,-7.353381
53.800000,8.963230,20.626140,-0.298774,-10.504807,-0.354926,-7.366240
53.900000,8.979940,20.680100,-0.299331,-10.532288,-0.355720,-7.379645
54.000000,8.996580,20.738490,-0.299886,-10.562026,-0.356512,-7.394622
54.100000,9.013220,20.795700,-0.300441,-10.591163,-0.357305,-7.409147
54.200000,9.029900,20.846310,-0.300997,-10.616939,-0.358100,-7.421275
54.300000,9.046580,20.902650,-0.301553,-10.645632,-0.358896,-7.435413
54.400000,9.063250,20.955420,-0.302108,-10.672508,-0.359691,-7.448254
54.500000,9.079910,21.005940,-0.302664,-10.698237,-0.360487,-7.460270
54.600000,9.096630,21.065290,-0.303221,-10.728464,-0.361287,-7.475368
54.700000,9.113290,21.114580,-0.303776,-10.753567,-0.362084,-7.486888
54.800000,9.129970,21.171180,-0.304332,-10.782393,-0.362883,-7.500962
54.900000,9.146600,21.227670,-0.304887,-10.811164,-0.363680,-7.514984
55.000000,9.163280,21.281380,-0.305443,-10.838518,-0.364481,-7.527972
55.100000,9.179930,21.338940,-0.305998,-10.867833,-0.365280,-7.542301
55.200000,9.196590,21.395310,-0.306553,-10.896542,-0.366080,-7.556174
55.300000,9.213240,21.449910,-0.307108,-10.924349,-0.366881,-7.569394
55.400000,9.229880,21.507320,-0.307663,-10.953588,-0.367682,-7.583578
55.500000,9.246580,21.559110,-0.308219,-10.979965,-0.368486,-7.595727
55.600000,9.263280,21.621800,-0.308776,-11.011892,-0.369291,-7.611684
55.700000,9.279870,21.672450,-0.309329,-11.037688,-0.370092,-7.623411
55.800000,9.296510,21.737830,-0.309884,-11.070986,-0.370895,-7.640268
55.900000,9.313250,21.793440,-0.310442,-11.099308,-0.371704,-7.653620
56.000000,9.329950,21.847350,-0.310998,-11.126764,-0.372512,-7.666359
56.100000,9.346600,21.903890,-0.311553,-11.155560,-0.373317,-7.680008
56.200000,9.363230,21.964640,-0.312108,-11.186499,-0.374123,-7.695107
56.300000,9.379860,22.016680,-0.312662,-11.213003,-0.374929,-7.707123
56.400000,9.396560,22.078950,-0.313219,-11.244717,-0.375739,-7.722662
56.500000,9.413270,22.142390,-0.313776,-11.277027,-0.376551,-7.738570
56.600000,9.429880,22.198530,-0.314329,-11.305618,-0.377358,-7.751931
56.700000,9.446530,22.247520,-0.314884,-11.330569,-0.378168,-7.762750
56.800000,9.463240,22.310660,-0.315441,-11.362726,-0.378981,-7.778452
56.900000,9.479920,22.358860,-0.315997,-11.387274,-0.379793,-7.788926
57.000000,9.496540,22.419780,-0.316551,-11.418300,-0.380604,-7.803822
57.100000,9.513200,22.479180,-0.317107,-11.448552,-0.381417,-7.818140
57.200000,9.529900,22.541550,-0.317663,-11.480317,-0.382232,-7.833441
57.300000,9.546590,22.597920,-0.318220,-11.509026,-0.383048,-7.846628
57.400000,9.563220,22.656510,-0.318774,-11.538866,-0.383861,-7.860575
57.500000,9.579850,22.714200,-0.319328,-11.568247,-0.384675,-7.874178
57.600000,9.596610,22.780860,-0.319887,-11.602197,-0.385496,-7.890805
57.700000,9.613270,22.836010,-0.320442,-11.630284,-0.386313,-7.903449
57.800000,9.629930,22.900580,-0.320998,-11.663170,-0.387131,-7.919319
57.900000,9.646580,22.956490,-0.321553,-11.691644,-0.387948,-7.932165
58.000000,9.663240,23.020010,-0.322108,-11.723995,-0.388767,-7.947602
58.100000,9.679950,23.076780,-0.322665,-11.752908,-0.389589,-7.960656
58.200000,9.696660,23.140010,-0.323222,-11.785110,-0.390412,-7.975903
58.300000,9.713240,23.190380,-0.323775,-11.810764,-0.391229,-7.986738
58.400000,9.729880,23.260140,-0.324329,-11.846292,-0.392050,-8.004192
58.500000,9.746580,23.319150,-0.324886,-11.876346,-0.392874,-8.017887
58.600000,9.763280,23.383500,-0.325443,-11.909119,-0.393699,-8.033383
58.700000,9.779940,23.441150,-0.325998,-11.938480,-0.394522,-8.046559
58.800000,9.796600,23.504450,-0.326553,-11.970718,-0.395346,-8.061640
58.900000,9.813240,23.565280,-0.327108,-12.001699,-0.396170,-8.075847
59.000000,9.829900,23.626050,-0.327663,-12.032648,-0.396996,-8.089991
59.100000,9.846610,23.690330,-0.328220,-12.065386,-0.397825,-8.105281
59.200000,9.863190,23.749490,-0.328773,-12.095516,-0.398648,-8.118837
59.300000,9.879910,23.811230,-0.329330,-12.126960,-0.399479,-8.133184
59.400000,9.896640,23.878140,-0.329888,-12.161037,-0.400310,-8.149257
59.500000,9.913300,23.938000,-0.330443,-12.191523,-0.401139,-8.162916
59.600000,9.929930,23.999950,-0.330998,-12.223074,-0.401968,-8.177265
59.700000,9.946580,24.061210,-0.331553,-12.254274,-0.402798,-8.191337
59.800000,9.963280,24.123870,-0.332109,-12.286186,-0.403631,-8.205829
59.900000,9.980000,24.182090,-0.332667,-12.315837,-0.404466,-8.218769
60.000000,9.996620,24.242560,-0.333221,-12.346634,-0.405296,-8.232481
60.100000,10.013220,24.308800,-0.333774,-12.380370,-0.406126,-8.248125
60.200000,10.029890,24.371740,-0.334330,-12.412425,-0.406961,-8.262583
60.300000,10.046570,24.432910,-0.334886,-12.443579,-0.407796,-8.276403
60.400000,10.063270,24.493960,-0.335442,-12.474671,-0.408634,-8.290139
60.500000,10.079910,24.564390,-0.335997,-12.510541,-0.409469,-8.307037
60.600000,10.096570,24.630590,-0.336552,-12.544256,-0.410305,-8.322458
60.700000,10.113230,24.696080,-0.337108,-12.577610,-0.411143,-8.337601
60.800000,10.129940,24.756160,-0.337665,-12.608209,-0.411983,-8.350862
60.900000,10.146600,24.824070,-0.338220,-12.642795,-0.412822,-8.366749
61.000000,10.163220,24.885730,-0.338774,-12.674198,-0.413660,-8.380509
61.100000,10.179880,24.952150,-0.339329,-12.708026,-0.414500,-8.395820
61.200000,10.196570,25.024810,-0.339886,-12.745031,-0.415342,-8.413178
61.300000,10.213240,25.080240,-0.340441,-12.773261,-0.416184,-8.424715
61.400000,10.229870,25.146710,-0.340996,-12.807114,-0.417025,-8.439944
61.500000,10.246570,25.217810,-0.341552,-12.843325,-0.417870,-8.456657
61.600000,10.263260,25.287190,-0.342109,-12.878660,-0.418716,-8.472759
61.700000,10.279950,25.354500,-0.342665,-12.912941,-0.419561,-8.488128
61.800000,10.296570,25.419430,-0.343219,-12.946009,-0.420405,-8.502693
61.900000,10.313250,25.482610,-0.343775,-12.978187,-0.421252,-8.516611
62.000000,10.329940,25.552350,-0.344331,-13.013705,-0.422100,-8.532679
62.100000,10.346630,25.615950,-0.344888,-13.046096,-0.422949,-8.546659
62.200000,10.363260,25.686400,-0.345442,-13.081976,-0.423795,-8.562912
62.300000,10.379850,25.756390,-0.345995,-13.117622,-0.424640,-8.578990
62.400000,10.396560,25.821190,-0.346552,-13.150624,-0.425492,-8.593249
62.500000,10.413240,25.892460,-0.347108,-13.186922,-0.426344,-8.609636
62.600000,10.429950,25.953330,-0.347665,-13.217922,-0.427197,-8.622513
62.700000,10.446530,26.021100,-0.348218,-13.252437,-0.428045,-8.637705
62.800000,10.463250,26.093800,-0.348775,-13.289463,-0.428900,-8.654431
62.900000,10.480000,26.162050,-0.349333,-13.324223,-0.429758,-8.669628
63.000000,10.496690,26.221420,-0.349890,-13.354460,-0.430613,-8.681872
63.100000,10.513270,26.294650,-0.350442,-13.391755,-0.431464,-8.698717
63.200000,10.529880,26.371620,-0.350996,-13.430956,-0.432316,-8.716744
63.300000,10.546550,26.434920,-0.351552,-13.463194,-0.433173,-8.730186
63.400000,10.563250,26.507910,-0.352108,-13.500368,-0.434032,-8.746776
63.500000,10.579960,26.571710,-0.352665,-13.532861,-0.434892,-8.760290
63.600000,10.596540,26.646710,-0.353218,-13.571058,-0.435746,-8.777516
63.700000,10.613210,26.717260,-0.353774,-13.606989,-0.436605,-8.793194
63.800000,10.629880,26.787090,-0.354329,-13.642553,-0.437466,-8.808596
63.900000,10.646570,26.861930,-0.354886,-13.680669,-0.438328,-8.825595
64.000000,10.663200,26.931280,-0.355440,-13.715988,-0.439187,-8.840777
64.100000,10.679880,26.998520,-0.355996,-13.750233,-0.440050,-8.855205
64.200000,10.696570,27.070210,-0.356552,-13.786745,-0.440915,-8.871049
64.300000,10.713230,27.142710,-0.357108,-13.823669,-0.441778,-8.887131
64.400000,10.729840,27.219900,-0.357661,-13.862981,-0.442640,-8.904729
64.500000,10.746540,27.290830,-0.358218,-13.899106,-0.443507,-8.920196
64.600000,10.763250,27.358770,-0.358775,-13.933707,-0.444375,-8.934641
64.700000,10.779920,27.432990,-0.359331,-13.971507,-0.445242,-8.951116
64.800000,10.796640,27.506580,-0.359888,-14.008986,-0.446112,-8.967320
64.900000,10.813240,27.587220,-0.360441,-14.050056,-0.446977,-8.985835
65.000000,10.829900,27.657920,-0.360997,-14.086063,-0.447846,-9.001041
65.100000,10.846630,27.730360,-0.361554,-14.122956,-0.448719,-9.016740
65.200000,10.863310,27.795960,-0.362110,-14.156366,-0.449590,-9.030200
65.300000,10.879900,27.871570,-0.362663,-14.194874,-0.450457,-9.046914
65.400000,10.896550,27.952220,-0.363218,-14.235949,-0.451328,-9.065191
65.500000,10.913220,28.019020,-0.363774,-14.269970,-0.452201,-9.078926
65.600000,10.929870,28.091750,-0.364329,-14.307011,-0.453074,-9.094552
65.700000,10.946550,28.165160,-0.364885,-14.344398,-0.453949,-9.110342
65.800000,10.963210,28.243710,-0.365440,-14.384403,-0.454824,-9.127762
65.900000,10.979890,28.321730,-0.365996,-14.424139,-0.455701,-9.144957
66.000000,10.996560,28.397290,-0.366552,-14.462621,-0.456577,-9.161318
66.100000,11.013250,28.474080,-0.367108,-14.501730,-0.457456,-9.178024
66.200000,11.029930,28.545150,-0.367664,-14.537926,-0.458335,-9.192849
66.300000,11.046570,28.624900,-0.368219,-14.578542,-0.459212,-9.210446
66.400000,11.063300,28.702000,-0.368777,-14.617809,-0.460096,-9.227102
66.500000,11.079930,28.776180,-0.369331,-14.655588,-0.460974,-9.242825
66.600000,11.096610,28.855100,-0.369887,-14.695782,-0.461856,-9.260003
66.700000,11.113220,28.930300,-0.370441,-14.734081,-0.462735,-9.275978
66.800000,11.129980,29.013980,-0.370999,-14.776699,-0.463623,-9.294553
66.900000,11.146630,29.089170,-0.371554,-14.814993,-0.464506,-9.310418
67.000000,11.163240,29.170020,-0.372108,-14.856169,-0.465387,-9.328070
67.100000,11.179910,29.245830,-0.372664,-14.894779,-0.466272,-9.344036
67.200000,11.196540,29.320740,-0.373218,-14.932930,-0.467156,-9.359692
67.300000,11.213220,29.403090,-0.373774,-14.974871,-0.468044,-9.377653
67.400000,11.229920,29.479650,-0.374331,-15.013862,-0.468933,-9.393713
67.500000,11.246540,29.555270,-0.374885,-15.052375,-0.469819,-9.409471
67.600000,11.263220,29.629210,-0.375441,-15.090033,-0.470709,-9.424621
67.700000,11.279950,29.717310,-0.375998,-15.134902,-0.471602,-9.444204
67.800000,11.296630,29.784560,-0.376554,-15.169152,-0.472494,-9.457142
67.900000,11.313220,29.870790,-0.377107,-15.213068,-0.473381,-9.476109
68.000000,11.329870,29.949860,-0.377662,-15.253338,-0.474272,-9.492727
68.100000,11.346600,30.037530,-0.378220,-15.297988,-0.475169,-9.511983
68.200000,11.363320,30.118060,-0.378777,-15.339002,-0.476066,-9.528936
68.300000,11.379970,30.202420,-0.379332,-15.381966,-0.476959,-9.547089
68.400000,11.396630,30.276880,-0.379888,-15.419888,-0.477855,-9.562063
68.500000,11.413290,30.365040,-0.380443,-15.464788,-0.478751,-9.581318
68.600000,11.429950,30.441680,-0.380998,-15.503820,-0.479647,-9.596891
68.700000,11.446620,30.529460,-0.381554,-15.548526,-0.480545,-9.615924
68.800000,11.463260,30.614010,-0.382109,-15.591587,-0.481443,-9.633907
68.900000,11.479920,30.695810,-0.382664,-15.633248,-0.482342,-9.650967
69.000000,11.496560,30.782940,-0.383219,-15.677623,-0.483241,-9.669665
69.100000,11.513240,30.873340,-0.383775,-15.723663,-0.484143,-9.689319
69.200000,11.529840,30.952510,-0.384328,-15.763984,-0.485041,-9.705443
69.300000,11.546510,31.031980,-0.384884,-15.804458,-0.485944,-9.721580
69.400000,11.563230,31.117420,-0.385441,-15.847972,-0.486850,-9.739514
69.500000,11.579950,31.202930,-0.385998,-15.891522,-0.487758,-9.757421
69.600000,11.596580,31.285160,-0.386553,-15.933401,-0.488661,-9.774302
69.700000,11.613230,31.369820,-0.387108,-15.976518,-0.489566,-9.791885
69.800000,11.629960,31.460150,-0.387665,-16.022523,-0.490476,-9.811146
69.900000,11.646650,31.539460,-0.388222,-16.062915,-0.491385,-9.826943
70.000000,11.663320,31.627990,-0.388777,-16.108003,-0.492294,-9.845577
70.100000,11.679920,31.721230,-0.389331,-16.155490,-0.493200,-9.865662
70.200000,11.696530,31.809050,-0.389884,-16.200216,-0.494107,-9.884006
70.300000,11.713210,31.890830,-0.390440,-16.241866,-0.495018,-9.900387
70.400000,11.729940,31.983850,-0.390998,-16.289241,-0.495934,-9.920180
70.500000,11.746560,32.066590,-0.391552,-16.331380,-0.496844,-9.936796
