EF10_25T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846670,11.872380,-0.194889,-6.046553,-0.216775,-4.868147
35.200000,5.863270,11.909690,-0.195442,-6.065555,-0.217463,-4.880089
35.300000,5.879890,11.952280,-0.195996,-6.087246,-0.218151,-4.894168
35.400000,5.896580,11.985890,-0.196553,-6.104364,-0.218844,-4.904535
35.500000,5.913290,12.029950,-0.197110,-6.126803,-0.219537,-4.919151
35.600000,5.929900,12.076380,-0.197663,-6.150450,-0.220227,-4.934731
35.700000,5.946550,12.121020,-0.198218,-6.173185,-0.220919,-4.949546
35.800000,5.963210,12.153830,-0.198774,-6.189895,-0.221612,-4.959507
35.900000,5.979900,12.195260,-0.199330,-6.210995,-0.222306,-4.972957
36.000000,5.996570,12.239540,-0.199886,-6.233547,-0.223001,-4.987550
36.100000,6.013210,12.292450,-0.200440,-6.260493,-0.223694,-5.005638
36.200000,6.029860,12.327300,-0.200995,-6.278242,-0.224388,-5.016345
36.300000,6.046530,12.364460,-0.201551,-6.297168,-0.225084,-5.027967
36.400000,6.063280,12.415850,-0.202109,-6.323340,-0.225784,-5.045334
36.500000,6.079910,12.459280,-0.202664,-6.345459,-0.226479,-5.059465
36.600000,6.096560,12.493190,-0.203219,-6.362729,-0.227175,-5.069704
36.700000,6.113250,12.537490,-0.203775,-6.385291,-0.227873,-5.084129
36.800000,6.129920,12.580730,-0.204331,-6.407313,-0.228572,-5.098103
36.900000,6.146600,12.618720,-0.204887,-6.426661,-0.229271,-5.109924
37.000000,6.163220,12.653520,-0.205441,-6.444385,-0.229968,-5.120446
37.100000,6.179910,12.705390,-0.205997,-6.470802,-0.230668,-5.137836
37.200000,6.196590,12.750010,-0.206553,-6.493527,-0.231369,-5.152269
37.300000,6.213260,12.791740,-0.207109,-6.514780,-0.232069,-5.165512
37.400000,6.229860,12.826730,-0.207662,-6.532600,-0.232767,-5.176027
37.500000,6.246570,12.878900,-0.208219,-6.559170,-0.233470,-5.193426
37.600000,6.263230,12.906310,-0.208774,-6.573130,-0.234172,-5.200829
37.700000,6.279930,12.962450,-0.209331,-6.601722,-0.234876,-5.219777
37.800000,6.296570,12.995860,-0.209886,-6.618737,-0.235578,-5.229559
37.900000,6.313210,13.047790,-0.210440,-6.645185,-0.236280,-5.246770
38.000000,6.329850,13.085810,-0.210995,-6.664548,-0.236983,-5.258362
38.100000,6.346550,13.129340,-0.211552,-6.686718,-0.237688,-5.272132
38.200000,6.363240,13.174310,-0.212108,-6.709621,-0.238394,-5.286457
38.300000,6.379890,13.219320,-0.212663,-6.732544,-0.239099,-5.300781
38.400000,6.396590,13.254040,-0.213220,-6.750227,-0.239806,-5.310946
38.500000,6.413250,13.306190,-0.213775,-6.776787,-0.240512,-5.328079
38.600000,6.429950,13.340390,-0.214332,-6.794205,-0.241221,-5.337992
38.700000,6.446570,13.383030,-0.214886,-6.815921,-0.241926,-5.351277
38.800000,6.463230,13.429570,-0.215441,-6.839624,-0.242634,-5.366088
38.900000,6.479930,13.472210,-0.215998,-6.861340,-0.243343,-5.379307
39.000000,6.496620,13.506750,-0.216554,-6.878931,-0.244053,-5.389271
39.100000,6.513280,13.551540,-0.217109,-6.901743,-0.244762,-5.403310
39.200000,6.529860,13.596200,-0.217662,-6.924488,-0.245468,-5.417290
39.300000,6.546530,13.638140,-0.218218,-6.945848,-0.246179,-5.430141
39.400000,6.563270,13.684960,-0.218776,-6.969693,-0.246893,-5.444894
39.500000,6.579980,13.719100,-0.219333,-6.987080,-0.247606,-5.454585
39.600000,6.596530,13.770810,-0.219884,-7.013416,-0.248313,-5.471276
39.700000,6.613230,13.809120,-0.220441,-7.032927,-0.249027,-5.482582
39.800000,6.629910,13.855180,-0.220997,-7.056385,-0.249740,-5.496945
39.900000,6.646640,13.899270,-0.221555,-7.078840,-0.250457,-5.510490
40.000000,6.663290,13.940920,-0.222110,-7.100052,-0.251170,-5.523062
40.100000,6.679910,13.994020,-0.222664,-7.127096,-0.251882,-5.540151
40.200000,6.696610,14.029090,-0.223220,-7.144957,-0.252599,-5.550057
40.300000,6.713280,14.070540,-0.223776,-7.166067,-0.253314,-5.562473
40.400000,6.729990,14.123780,-0.224333,-7.193182,-0.254032,-5.579514
40.500000,6.746610,14.162480,-0.224887,-7.212892,-0.254746,-5.590806
40.600000,6.763260,14.200230,-0.225442,-7.232118,-0.255463,-5.601695
40.700000,6.779930,14.246290,-0.225998,-7.255576,-0.256180,-5.615833
40.800000,6.796590,14.288370,-0.226553,-7.277007,-0.256898,-5.628379
40.900000,6.813200,14.327100,-0.227107,-7.296732,-0.257614,-5.639596
41.000000,6.829870,14.371750,-0.227662,-7.319472,-0.258333,-5.653104
41.100000,6.846650,14.422790,-0.228222,-7.345467,-0.259058,-5.669072
41.200000,6.863280,14.457840,-0.228776,-7.363317,-0.259776,-5.678767
41.300000,6.879880,14.507960,-0.229329,-7.388843,-0.260494,-5.694365
41.400000,6.896550,14.552390,-0.229885,-7.411471,-0.261215,-5.707685
41.500000,6.913250,14.593000,-0.230442,-7.432154,-0.261939,-5.719476
41.600000,6.929910,14.644070,-0.230997,-7.458164,-0.262660,-5.735350
41.700000,6.946660,14.686300,-0.231555,-7.479671,-0.263387,-5.747713
41.800000,6.963250,14.729260,-0.232108,-7.501551,-0.264107,-5.760378
41.900000,6.979890,14.771670,-0.232663,-7.523150,-0.264829,-5.772791
42.000000,6.996570,14.819920,-0.233219,-7.547723,-0.265554,-5.787451
42.100000,7.013300,14.863990,-0.233777,-7.570168,-0.266282,-5.800439
42.200000,7.029930,14.910040,-0.234331,-7.593621,-0.267005,-5.814200
42.300000,7.046560,14.956480,-0.234885,-7.617273,-0.267730,-5.828087
42.400000,7.063250,15.001690,-0.235442,-7.640298,-0.268457,-5.841453
42.500000,7.079940,15.046710,-0.235998,-7.663226,-0.269185,-5.854720
42.600000,7.096550,15.083600,-0.236552,-7.682014,-0.269910,-5.864821
42.700000,7.113210,15.135080,-0.237107,-7.708233,-0.270637,-5.880557
42.800000,7.129870,15.177110,-0.237662,-7.729639,-0.271366,-5.892595
42.900000,7.146530,15.217690,-0.238218,-7.750306,-0.272094,-5.904046
43.000000,7.163240,15.262930,-0.238775,-7.773346,-0.272826,-5.917268
43.100000,7.179890,15.309500,-0.239330,-7.797064,-0.273555,-5.930996
43.200000,7.196570,15.348560,-0.239886,-7.816957,-0.274286,-5.941781
43.300000,7.213260,15.402240,-0.240442,-7.844296,-0.275019,-5.958198
43.400000,7.229970,15.447790,-0.240999,-7.867495,-0.275752,-5.971436
43.500000,7.246630,15.488410,-0.241554,-7.888182,-0.276484,-5.982758
43.600000,7.263270,15.532430,-0.242109,-7.910602,-0.277216,-5.995374
43.700000,7.280000,15.588000,-0.242667,-7.938903,-0.277952,-6.012396
43.800000,7.296640,15.623860,-0.243221,-7.957167,-0.278684,-6.021814
43.900000,7.313250,15.668680,-0.243775,-7.979993,-0.279416,-6.034670
44.000000,7.329910,15.713680,-0.244330,-8.002912,-0.280151,-6.047557
44.100000,7.346600,15.764580,-0.244887,-8.028835,-0.280887,-6.062680
44.200000,7.363280,15.808730,-0.245443,-8.051320,-0.281624,-6.075183
44.300000,7.379930,15.851610,-0.245998,-8.073159,-0.282360,-6.087180
44.400000,7.396530,15.903030,-0.246551,-8.099347,-0.283094,-6.102445
44.500000,7.413150,15.945950,-0.247105,-8.121206,-0.283830,-6.114415
44.600000,7.429920,15.989200,-0.247664,-8.143233,-0.284572,-6.126447
44.700000,7.446660,16.038400,-0.248222,-8.168290,-0.285314,-6.140741
44.800000,7.463250,16.082700,-0.248775,-8.190852,-0.286050,-6.153173
44.900000,7.479880,16.135490,-0.249329,-8.217738,-0.286788,-6.168815
45.000000,7.496560,16.176710,-0.249885,-8.238731,-0.287529,-6.179993
45.100000,7.513280,16.229950,-0.250443,-8.265846,-0.288272,-6.195725
45.200000,7.529910,16.263220,-0.250997,-8.282790,-0.289012,-6.203835
45.300000,7.546580,16.318500,-0.251553,-8.310944,-0.289754,-6.220304
45.400000,7.563290,16.371790,-0.252110,-8.338084,-0.290499,-6.235973
45.500000,7.579950,16.412730,-0.252665,-8.358935,-0.291242,-6.246925
45.600000,7.596590,16.465700,-0.253220,-8.385912,-0.291984,-6.262434
45.700000,7.613230,16.496880,-0.253774,-8.401792,-0.292727,-6.269633
45.800000,7.629910,16.558860,-0.254330,-8.433358,-0.293473,-6.288499
45.900000,7.646600,16.597300,-0.254887,-8.452935,-0.294219,-6.298395
46.000000,7.663270,16.646890,-0.255442,-8.478191,-0.294965,-6.312502
46.100000,7.679880,16.694340,-0.255996,-8.502358,-0.295709,-6.325788
46.200000,7.696500,16.741280,-0.256550,-8.526264,-0.296454,-6.338851
46.300000,7.713230,16.786010,-0.257108,-8.549045,-0.297204,-6.351020
46.400000,7.729930,16.831410,-0.257664,-8.572167,-0.297954,-6.363425
46.500000,7.746570,16.884020,-0.258219,-8.598961,-0.298701,-6.378546
46.600000,7.763210,16.931860,-0.258774,-8.623325,-0.299449,-6.391836
46.700000,7.779890,16.969280,-0.259330,-8.642383,-0.300200,-6.401157
46.800000,7.796600,17.017990,-0.259887,-8.667191,-0.300952,-6.414704
46.900000,7.813300,17.069600,-0.260443,-8.693476,-0.301704,-6.429318
47.000000,7.829920,17.115600,-0.260997,-8.716904,-0.302454,-6.441815
47.100000,7.846550,17.162610,-0.261552,-8.740845,-0.303204,-6.454663
47.200000,7.863210,17.209920,-0.262107,-8.764940,-0.303956,-6.467588
47.300000,7.879930,17.255940,-0.262664,-8.788378,-0.304712,-6.479985
47.400000,7.896580,17.310350,-0.263219,-8.816089,-0.305465,-6.495524
47.500000,7.913210,17.351630,-0.263774,-8.837113,-0.306218,-6.506115
47.600000,7.929890,17.396960,-0.264330,-8.860199,-0.306973,-6.518186
47.700000,7.946580,17.454510,-0.264886,-8.889509,-0.307730,-6.534802
47.800000,7.963200,17.484540,-0.265440,-8.904803,-0.308484,-6.541112
47.900000,7.979840,17.546930,-0.265995,-8.936578,-0.309239,-6.559496
48.000000,7.996560,17.597540,-0.266552,-8.962354,-0.309999,-6.573420
48.100000,8.013290,17.638850,-0.267110,-8.983393,-0.310759,-6.583842
48.200000,8.029950,17.691320,-0.267665,-9.010115,-0.311517,-6.598423
48.300000,8.046580,17.735990,-0.268219,-9.032866,-0.312274,-6.610076
48.400000,8.063250,17.792940,-0.268775,-9.061870,-0.313034,-6.626266
48.500000,8.079910,17.838280,-0.269330,-9.084961,-0.313794,-6.638106
48.600000,8.096630,17.885250,-0.269888,-9.108883,-0.314557,-6.650508
48.700000,8.113270,17.933430,-0.270442,-9.133421,-0.315317,-6.663357
48.800000,8.129880,17.980650,-0.270996,-9.157470,-0.316076,-6.675832
48.900000,8.146560,18.030270,-0.271552,-9.182741,-0.316839,-6.689149
49.000000,8.163270,18.083140,-0.272109,-9.209668,-0.317604,-6.703634
49.100000,8.179910,18.131350,-0.272664,-9.234221,-0.318366,-6.716384
49.200000,8.196540,18.178170,-0.273218,-9.258066,-0.319129,-6.728596
49.300000,8.213200,18.231150,-0.273773,-9.285048,-0.319893,-6.743050
49.400000,8.229890,18.276400,-0.274330,-9.308094,-0.320659,-6.754608
49.500000,8.246600,18.328960,-0.274887,-9.334863,-0.321427,-6.768833
49.600000,8.263220,18.377320,-0.275441,-9.359492,-0.322192,-6.781507
49.700000,8.279860,18.429380,-0.275995,-9.386006,-0.322957,-6.795512
49.800000,8.296560,18.473980,-0.276552,-9.408721,-0.323727,-6.806720
49.900000,8.313240,18.533770,-0.277108,-9.439172,-0.324495,-6.823502
50.000000,8.329900,18.575100,-0.277663,-9.460221,-0.325264,-6.833464
50.100000,8.346580,18.631330,-0.278219,-9.488858,-0.326034,-6.848875
50.200000,8.363250,18.673100,-0.278775,-9.510132,-0.326804,-6.858945
50.300000,8.379940,18.730510,-0.279331,-9.539370,-0.327576,-6.874725
50.400000,8.396680,18.777340,-0.279889,-9.563221,-0.328350,-6.886577
50.500000,8.413220,18.830150,-0.280441,-9.590117,-0.329116,-6.900658
50.600000,8.429920,18.876510,-0.280997,-9.613728,-0.329890,-6.912296
50.700000,8.446650,18.922330,-0.281555,-9.637064,-0.330666,-6.923700
50.800000,8.463300,18.976310,-0.282110,-9.664555,-0.331439,-6.938088
50.900000,8.479900,19.026580,-0.282663,-9.690158,-0.332210,-6.951105
51.000000,8.496570,19.080740,-0.283219,-9.717741,-0.332985,-6.965492
51.100000,8.513260,19.126840,-0.283775,-9.741220,-0.333761,-6.976902
51.200000,8.529970,19.180580,-0.284332,-9.768589,-0.334539,-6.991063
51.300000,8.546630,19.230490,-0.284888,-9.794008,-0.335316,-7.003816
51.400000,8.563190,19.277690,-0.285440,-9.818047,-0.336088,-7.015587
51.500000,8.579880,19.332110,-0.285996,-9.845763,-0.336867,-7.029914
51.600000,8.596630,19.378400,-0.286554,-9.869338,-0.337649,-7.041236
51.700000,8.613320,19.437430,-0.287111,-9.899402,-0.338429,-7.057178
51.800000,8.629900,19.497430,-0.287663,-9.929960,-0.339205,-7.073474
51.900000,8.646550,19.545850,-0.288218,-9.954620,-0.339984,-7.085516
52.000000,8.663220,19.591510,-0.288774,-9.977874,-0.340765,-7.096523
52.100000,8.679940,19.640970,-0.289331,-10.003064,-0.341549,-7.108864
52.200000,8.696570,19.692820,-0.289886,-10.029471,-0.342329,-7.122071
52.300000,8.713240,19.753750,-0.290441,-10.060502,-0.343112,-7.138517
52.400000,8.729950,19.810970,-0.290998,-10.089644,-0.343897,-7.153575
52.500000,8.746610,19.861270,-0.291554,-10.115262,-0.344681,-7.166120
52.600000,8.763230,19.916920,-0.292108,-10.143604,-0.345463,-7.180580
52.700000,8.779850,19.961660,-0.292662,-10.166390,-0.346246,-7.191077
52.800000,8.796540,20.018790,-0.293218,-10.195486,-0.347033,-7.205986
52.900000,8.813250,20.071370,-0.293775,-10.222265,-0.347821,-7.219219
53.000000,8.829980,20.122350,-0.294333,-10.248229,-0.348611,-7.231840
53.100000,8.846520,20.177960,-0.294884,-10.276551,-0.349393,-7.246160
53.200000,8.863180,20.224280,-0.295439,-10.300141,-0.350181,-7.257074
53.300000,8.879960,20.280130,-0.295999,-10.328585,-0.350975,-7.271338
53.400000,8.896630,20.339030,-0.296554,-10.358583,-0.351765,-7.286700
53.500000,8.913260,20.390290,-0.297109,-10.384689,-0.352553,-7.299308
53.600000,8.929940,20.437090,-0.297665,-10.408524,-0.353344,-7.310275
53.700000,8.946620,20.487980,-0.298221,-10.434443,-0.354136,-7.322676
53.800000,8.963240,20.553540,-0.298775,-10.467832,-0.354926,-7.340309
53.900000,8.979940,20.601940,-0.299331,-10.492482,-0.355720,-7.351753
54.000000,8.996570,20.654470,-0.299886,-10.519235,-0.356512,-7.364667
54.100000,9.013230,20.711930,-0.300441,-10.548499,-0.357305,-7.379298
54.200000,9.029910,20.762620,-0.300997,-10.574316,-0.358100,-7.391478
54.300000,9.046580,20.818900,-0.301553,-10.602979,-0.358896,-7.405622
54.400000,9.063250,20.873510,-0.302108,-10.630791,-0.359691,-7.419141
54.500000,9.079910,20.924590,-0.302664,-10.656806,-0.360487,-7.431378
54.600000,9.096620,20.986040,-0.303221,-10.688102,-0.361287,-7.447249
54.700000,9.113290,21.035210,-0.303776,-10.713144,-0.362084,-7.458745
54.800000,9.129960,21.091230,-0.304332,-10.741675,-0.362883,-7.472640
54.900000,9.146600,21.150500,-0.304887,-10.771861,-0.363680,-7.487664
55.000000,9.163280,21.198210,-0.305443,-10.796160,-0.364481,-7.498552
55.100000,9.179930,21.258020,-0.305998,-10.826621,-0.365280,-7.513700
55.200000,9.196590,21.316610,-0.306553,-10.856460,-0.366080,-7.528380
55.300000,9.213240,21.366450,-0.307108,-10.881844,-0.366881,-7.539942
55.400000,9.229880,21.430920,-0.307663,-10.914678,-0.367682,-7.556639
55.500000,9.246580,21.476740,-0.308219,-10.938014,-0.368486,-7.566707
55.600000,9.263290,21.543210,-0.308776,-10.971867,-0.369292,-7.584014
55.700000,9.279870,21.594050,-0.309329,-10.997759,-0.370092,-7.595833
55.800000,9.296530,21.649840,-0.309884,-11.026173,-0.370896,-7.609335
55.900000,9.313270,21.711000,-0.310442,-11.057322,-0.371705,-7.624661
56.000000,9.329970,21.766780,-0.310999,-11.085730,-0.372513,-7.638079
56.100000,9.346620,21.817870,-0.311554,-11.111750,-0.373318,-7.649840
56.200000,9.363230,21.872650,-0.312108,-11.139649,-0.374123,-7.662879
56.300000,9.379870,21.934960,-0.312662,-11.171383,-0.374930,-7.678513
56.400000,9.396560,21.997410,-0.313219,-11.203189,-0.375739,-7.694141
56.500000,9.413280,22.050360,-0.313776,-11.230156,-0.376551,-7.706403
56.600000,9.429880,22.104180,-0.314329,-11.257566,-0.377358,-7.718983
56.700000,9.446540,22.163010,-0.314885,-11.287528,-0.378168,-7.733259
56.800000,9.463240,22.217690,-0.315441,-11.315377,-0.378981,-7.746039
56.900000,9.479920,22.281450,-0.315997,-11.347849,-0.379793,-7.761959
57.000000,9.496530,22.340030,-0.316551,-11.377684,-0.380603,-7.776067
57.100000,9.513200,22.396760,-0.317107,-11.406576,-0.381417,-7.789475
57.200000,9.529900,22.450560,-0.317663,-11.433976,-0.382232,-7.801821
57.300000,9.546580,22.511710,-0.318219,-11.465120,-0.383047,-7.816697
57.400000,9.563220,22.562840,-0.318774,-11.491160,-0.383861,-7.828077
57.500000,9.579850,22.620300,-0.319328,-11.520424,-0.384675,-7.841626
57.600000,9.596600,22.686070,-0.319887,-11.553921,-0.385496,-7.857975
57.700000,9.613290,22.734120,-0.320443,-11.578392,-0.386314,-7.868177
57.800000,9.629930,22.800590,-0.320998,-11.612245,-0.387131,-7.884742
57.900000,9.646580,22.859780,-0.321553,-11.642390,-0.387948,-7.898749
58.000000,9.663250,22.921370,-0.322108,-11.673758,-0.388768,-7.913543
58.100000,9.679960,22.983420,-0.322665,-11.705360,-0.389590,-7.928446
58.200000,9.696670,23.037770,-0.323222,-11.733040,-0.390412,-7.940659
58.300000,9.713220,23.107770,-0.323774,-11.768691,-0.391228,-7.958295
58.400000,9.729870,23.157140,-0.324329,-11.793835,-0.392049,-7.968752
58.500000,9.746580,23.225750,-0.324886,-11.828777,-0.392874,-7.985773
58.600000,9.763280,23.283200,-0.325443,-11.858036,-0.393699,-7.998925
58.700000,9.779930,23.345530,-0.325998,-11.889781,-0.394522,-8.013740
58.800000,9.796570,23.406400,-0.326552,-11.920782,-0.395345,-8.028023
58.900000,9.813230,23.466560,-0.327108,-11.951421,-0.396170,-8.042019
59.000000,9.829890,23.524690,-0.327663,-11.981026,-0.396996,-8.055287
59.100000,9.846600,23.587700,-0.328220,-12.013117,-0.397824,-8.070172
59.200000,9.863190,23.641830,-0.328773,-12.040685,-0.398648,-8.082033
59.300000,9.879930,23.714030,-0.329331,-12.077456,-0.399480,-8.099976
59.400000,9.896640,23.773290,-0.329888,-12.107637,-0.400310,-8.113473
59.500000,9.913280,23.830670,-0.330443,-12.136861,-0.401138,-8.126324
59.600000,9.929920,23.896410,-0.330997,-12.170342,-0.401967,-8.141991
59.700000,9.946570,23.958020,-0.331552,-12.201719,-0.402797,-8.156211
59.800000,9.963270,24.017130,-0.332109,-12.231824,-0.403630,-8.169525
59.900000,9.979990,24.072020,-0.332666,-12.259779,-0.404465,-8.181363
60.000000,9.996620,24.142020,-0.333221,-12.295430,-0.405296,-8.198338
60.100000,10.013210,24.205530,-0.333774,-12.327775,-0.406126,-8.213088
60.200000,10.029880,24.264060,-0.334329,-12.357584,-0.406960,-8.226081
60.300000,10.046570,24.325320,-0.334886,-12.388784,-0.407796,-8.239958
60.400000,10.063280,24.386740,-0.335443,-12.420065,-0.408634,-8.253845
60.500000,10.079920,24.448150,-0.335997,-12.451341,-0.409469,-8.267723
60.600000,10.096580,24.520320,-0.336553,-12.488096,-0.410306,-8.285194
60.700000,10.113230,24.575470,-0.337108,-12.516184,-0.411143,-8.296882
60.800000,10.129940,24.643160,-0.337665,-12.550658,-0.411983,-8.312744
60.900000,10.146590,24.702270,-0.338220,-12.580763,-0.412822,-8.325701
61.000000,10.163200,24.766460,-0.338773,-12.613455,-0.413659,-8.340352
61.100000,10.179870,24.839170,-0.339329,-12.650485,-0.414499,-8.357809
61.200000,10.196570,24.901750,-0.339886,-12.682357,-0.415342,-8.371806
61.300000,10.213240,24.963100,-0.340441,-12.713602,-0.416184,-8.385367
61.400000,10.229880,25.031700,-0.340996,-12.748540,-0.417026,-8.401339
61.500000,10.246570,25.097280,-0.341552,-12.781940,-0.417870,-8.416238
61.600000,10.263260,25.158090,-0.342109,-12.812910,-0.418716,-8.429502
61.700000,10.279960,25.228620,-0.342665,-12.848831,-0.419562,-8.445982
61.800000,10.296600,25.289020,-0.343220,-12.879592,-0.420406,-8.459059
61.900000,10.313280,25.353980,-0.343776,-12.912676,-0.421253,-8.473608
62.000000,10.329960,25.421180,-0.344332,-12.946901,-0.422101,-8.488868
62.100000,10.346640,25.492290,-0.344888,-12.983117,-0.422949,-8.505396
62.200000,10.363280,25.556580,-0.345443,-13.015859,-0.423796,-8.519626
62.300000,10.379870,25.617560,-0.345996,-13.046916,-0.424641,-8.532740
62.400000,10.396560,25.693310,-0.346552,-13.085495,-0.425492,-8.550691
62.500000,10.413230,25.754440,-0.347108,-13.116629,-0.426343,-8.563746
62.600000,10.429930,25.821530,-0.347664,-13.150797,-0.427196,-8.578734
62.700000,10.446510,25.887510,-0.348217,-13.184401,-0.428044,-8.593368
62.800000,10.463250,25.948630,-0.348775,-13.215529,-0.428900,-8.606283
62.900000,10.480010,26.016790,-0.349334,-13.250242,-0.429758,-8.621487
63.000000,10.496710,26.090040,-0.349890,-13.287548,-0.430614,-8.638364
63.100000,10.513290,26.149910,-0.350443,-13.318040,-0.431465,-8.650826
63.200000,10.529900,26.219500,-0.350997,-13.353482,-0.432317,-8.666454
63.300000,10.546560,26.288760,-0.351552,-13.388756,-0.433173,-8.681912
63.400000,10.563260,26.361140,-0.352109,-13.425618,-0.434032,-8.698342
63.500000,10.579970,26.431580,-0.352666,-13.461493,-0.434892,-8.714087
63.600000,10.596550,26.495540,-0.353218,-13.494068,-0.435746,-8.727716
63.700000,10.613220,26.558830,-0.353774,-13.526301,-0.436606,-8.741047
63.800000,10.629880,26.634360,-0.354329,-13.564768,-0.437466,-8.758373
63.900000,10.646580,26.704810,-0.354886,-13.600648,-0.438328,-8.773968
64.000000,10.663210,26.773770,-0.355440,-13.635769,-0.439188,-8.789067
64.100000,10.679880,26.849300,-0.355996,-13.674236,-0.440050,-8.806263
64.200000,10.696580,26.919880,-0.356553,-13.710182,-0.440915,-8.821780
64.300000,10.713220,26.985390,-0.357107,-13.743546,-0.441777,-8.835625
64.400000,10.729810,27.055780,-0.357660,-13.779396,-0.442638,-8.851052
64.500000,10.746540,27.122070,-0.358218,-13.813157,-0.443507,-8.865035
64.600000,10.763260,27.210530,-0.358775,-13.858209,-0.444375,-8.886226
64.700000,10.779940,27.279290,-0.359331,-13.893228,-0.445243,-8.900956
64.800000,10.796640,27.341760,-0.359888,-13.925044,-0.446112,-8.913588
64.900000,10.813240,27.410030,-0.360441,-13.959814,-0.446977,-8.928120
65.000000,10.829900,27.484630,-0.360997,-13.997807,-0.447846,-8.944645
65.100000,10.846630,27.558400,-0.361554,-14.035378,-0.448719,-8.960826
65.200000,10.863320,27.629440,-0.362111,-14.071558,-0.449590,-8.976097
65.300000,10.879890,27.699330,-0.362663,-14.107153,-0.450457,-8.991011
65.400000,10.896530,27.772670,-0.363218,-14.144505,-0.451327,-9.006971
65.500000,10.913240,27.843160,-0.363775,-14.180405,-0.452202,-9.021933
65.600000,10.929880,27.917010,-0.364329,-14.218016,-0.453075,-9.037976
65.700000,10.946560,27.990820,-0.364885,-14.255608,-0.453950,-9.053945
65.800000,10.963210,28.064300,-0.365440,-14.293031,-0.454824,-9.069781
65.900000,10.979890,28.132710,-0.365996,-14.327872,-0.455701,-9.083923
66.000000,10.996550,28.217770,-0.366552,-14.371192,-0.456577,-9.103408
66.100000,11.013250,28.288530,-0.367108,-14.407230,-0.457456,-9.118216
66.200000,11.029920,28.358710,-0.367664,-14.442972,-0.458334,-9.132811
66.300000,11.046570,28.439030,-0.368219,-14.483879,-0.459212,-9.150640
66.400000,11.063290,28.519500,-0.368776,-14.524862,-0.460095,-9.168437
66.500000,11.079930,28.587110,-0.369331,-14.559296,-0.460974,-9.182096
66.600000,11.096620,28.660890,-0.369887,-14.596871,-0.461857,-9.197674
66.700000,11.113230,28.748040,-0.370441,-14.641257,-0.462736,-9.217535
66.800000,11.129990,28.820760,-0.371000,-14.678293,-0.463623,-9.232651
66.900000,11.146640,28.902730,-0.371555,-14.720040,-0.464506,-9.250740
67.000000,11.163240,28.966550,-0.372108,-14.752543,-0.465387,-9.263004
67.100000,11.179920,29.050280,-0.372664,-14.795186,-0.466273,-9.281553
67.200000,11.196570,29.130650,-0.373219,-14.836118,-0.467158,-9.298997
67.300000,11.213240,29.207000,-0.373775,-14.875003,-0.468045,-9.315104
67.400000,11.229930,29.290640,-0.374331,-14.917600,-0.468934,-9.333480
67.500000,11.246550,29.358240,-0.374885,-14.952029,-0.469820,-9.346738
67.600000,11.263220,29.439410,-0.375441,-14.993368,-0.470709,-9.364248
67.700000,11.279950,29.521610,-0.375998,-15.035233,-0.471602,-9.382010
67.800000,11.296620,29.596700,-0.376554,-15.073476,-0.472493,-9.397498
67.900000,11.313200,29.671010,-0.377107,-15.111321,-0.473380,-9.412741
68.000000,11.329890,29.757960,-0.377663,-15.155605,-0.474274,-9.431893
68.100000,11.346610,29.831770,-0.378220,-15.193196,-0.475169,-9.446820
68.200000,11.363330,29.910430,-0.378778,-15.233257,-0.476066,-9.463239
68.300000,11.379960,29.989990,-0.379332,-15.273776,-0.476959,-9.479944
68.400000,11.396610,30.068800,-0.379887,-15.313914,-0.477854,-9.496357
68.500000,11.413270,30.149040,-0.380442,-15.354780,-0.478749,-9.513172
68.600000,11.429930,30.239440,-0.380998,-15.400820,-0.479646,-9.533144
68.700000,11.446610,30.323000,-0.381554,-15.443377,-0.480545,-9.550900
68.800000,11.463220,30.405160,-0.382107,-15.485221,-0.481441,-9.568204
68.900000,11.479890,30.487720,-0.382663,-15.527268,-0.482340,-9.585557
69.000000,11.496530,30.571620,-0.383218,-15.569998,-0.483239,-9.603300
69.100000,11.513230,30.653570,-0.383774,-15.611735,-0.484142,-9.620352
69.200000,11.529840,30.737480,-0.384328,-15.654470,-0.485041,-9.638019
69.300000,11.546520,30.820290,-0.384884,-15.696645,-0.485944,-9.655257
69.400000,11.563210,30.904980,-0.385440,-15.739777,-0.486849,-9.673032
69.500000,11.579910,30.987790,-0.385997,-15.781952,-0.487755,-9.690166
69.600000,11.596540,31.067800,-0.386551,-15.822701,-0.488659,-9.706415
69.700000,11.613200,31.150880,-0.387107,-15.865013,-0.489564,-9.723561
69.800000,11.629940,31.238190,-0.387665,-15.909480,-0.490475,-9.741936
69.900000,11.646660,31.318180,-0.388222,-15.950218,-0.491386,-9.757993
70.000000,11.663320,31.402770,-0.388777,-15.993299,-0.492294,-9.775467
70.100000,11.679910,31.487860,-0.389330,-16.036635,-0.493199,-9.793087
70.200000,11.696520,31.580180,-0.389884,-16.083654,-0.494106,-9.812894
70.300000,11.713210,31.661950,-0.390440,-16.125299,-0.495018,-9.829332
70.400000,11.729940,31.752460,-0.390998,-16.171395,-0.495934,-9.848412
70.500000,11.746550,31.837050,-0.391552,-16.214476,-0.496843,-9.865671
