EF10_75T_B_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846610,4.204010,-0.194887,-2.141085,-0.216773,-1.723815
35.200000,5.863230,4.224730,-0.195441,-2.151637,-0.217461,-1.731119
35.300000,5.879880,4.237690,-0.195996,-2.158238,-0.218151,-1.735232
35.400000,5.896590,4.257020,-0.196553,-2.168082,-0.218844,-1.741939
35.500000,5.913250,4.269790,-0.197108,-2.174586,-0.219535,-1.745957
35.600000,5.929890,4.279380,-0.197663,-2.179470,-0.220227,-1.748670
35.700000,5.946590,4.295370,-0.198220,-2.187614,-0.220921,-1.753986
35.800000,5.963320,4.305140,-0.198777,-2.192590,-0.221616,-1.756753
35.900000,5.979970,4.322290,-0.199332,-2.201324,-0.222309,-1.762529
36.000000,5.996580,4.341110,-0.199886,-2.210909,-0.223001,-1.768979
36.100000,6.013210,4.345340,-0.200440,-2.213063,-0.223694,-1.769476
36.200000,6.029930,4.364470,-0.200998,-2.222806,-0.224391,-1.776027
36.300000,6.046670,4.377000,-0.201556,-2.229188,-0.225090,-1.779882
36.400000,6.063250,4.386770,-0.202108,-2.234164,-0.225782,-1.782621
36.500000,6.079910,4.400930,-0.202664,-2.241375,-0.226479,-1.787130
36.600000,6.096580,4.418560,-0.203219,-2.250354,-0.227176,-1.793039
36.700000,6.113280,4.438500,-0.203776,-2.260509,-0.227875,-1.799872
36.800000,6.129910,4.455180,-0.204330,-2.269005,-0.228571,-1.805378
36.900000,6.146540,4.468020,-0.204885,-2.275544,-0.229268,-1.809320
37.000000,6.163220,4.483220,-0.205441,-2.283285,-0.229968,-1.814206
37.100000,6.179900,4.493840,-0.205997,-2.288694,-0.230668,-1.817231
37.200000,6.196550,4.512970,-0.206552,-2.298437,-0.231367,-1.823691
37.300000,6.213210,4.523910,-0.207107,-2.304008,-0.232067,-1.826832
37.400000,6.229860,4.534610,-0.207662,-2.309458,-0.232767,-1.829871
37.500000,6.246520,4.558740,-0.208217,-2.321747,-0.233468,-1.838319
37.600000,6.263270,4.568360,-0.208776,-2.326647,-0.234174,-1.840899
37.700000,6.279940,4.586070,-0.209331,-2.335666,-0.234876,-1.846738
37.800000,6.296550,4.597560,-0.209885,-2.341518,-0.235577,-1.850069
37.900000,6.313230,4.609430,-0.210441,-2.347563,-0.236281,-1.853540
38.000000,6.329940,4.629120,-0.210998,-2.357591,-0.236986,-1.860144
38.100000,6.346610,4.647940,-0.211554,-2.367176,-0.237691,-1.866392
38.200000,6.363240,4.655840,-0.212108,-2.371200,-0.238394,-1.868249
38.300000,6.379910,4.669290,-0.212664,-2.378050,-0.239100,-1.872325
38.400000,6.396530,4.687130,-0.213218,-2.387136,-0.239804,-1.878156
38.500000,6.413250,4.699090,-0.213775,-2.393227,-0.240512,-1.881615
38.600000,6.429870,4.715490,-0.214329,-2.401579,-0.241217,-1.886851
38.700000,6.446560,4.735910,-0.214885,-2.411979,-0.241925,-1.893680
38.800000,6.463220,4.747910,-0.215441,-2.418091,-0.242633,-1.897136
38.900000,6.479900,4.763020,-0.215997,-2.425786,-0.243342,-1.901824
39.000000,6.496570,4.780420,-0.216552,-2.434648,-0.244051,-1.907419
39.100000,6.513200,4.792760,-0.217107,-2.440933,-0.244759,-1.910990
39.200000,6.529920,4.811710,-0.217664,-2.450584,-0.245471,-1.917180
39.300000,6.546600,4.827130,-0.218220,-2.458437,-0.246182,-1.921957
39.400000,6.563330,4.835160,-0.218778,-2.462527,-0.246895,-1.923781
39.500000,6.579830,4.857540,-0.219328,-2.473925,-0.247600,-1.931325
39.600000,6.596550,4.874020,-0.219885,-2.482318,-0.248314,-1.936494
39.700000,6.613240,4.889700,-0.220441,-2.490304,-0.249027,-1.941338
39.800000,6.629940,4.897640,-0.220998,-2.494348,-0.249742,-1.943102
39.900000,6.646620,4.914310,-0.221554,-2.502838,-0.250456,-1.948324
40.000000,6.663250,4.927430,-0.222108,-2.509519,-0.251168,-1.952134
40.100000,6.679900,4.945320,-0.222663,-2.518631,-0.251882,-1.957824
40.200000,6.696620,4.953820,-0.223221,-2.522960,-0.252599,-1.959783
40.300000,6.713300,4.972020,-0.223777,-2.532229,-0.253315,-1.965575
40.400000,6.729900,4.986330,-0.224330,-2.539517,-0.254028,-1.969827
40.500000,6.746580,5.004710,-0.224886,-2.548878,-0.254745,-1.975671
40.600000,6.763250,5.017260,-0.225442,-2.555270,-0.255462,-1.979205
40.700000,6.779930,5.030210,-0.225998,-2.561865,-0.256180,-1.982889
40.800000,6.796550,5.046270,-0.226552,-2.570044,-0.256896,-1.987796
40.900000,6.813270,5.062350,-0.227109,-2.578234,-0.257617,-1.992694
41.000000,6.829940,5.075620,-0.227665,-2.584992,-0.258336,-1.996481
41.100000,6.846610,5.093710,-0.228220,-2.594205,-0.259056,-2.002155
41.200000,6.863290,5.107900,-0.228776,-2.601432,-0.259777,-2.006286
41.300000,6.879910,5.124580,-0.229330,-2.609927,-0.260495,-2.011392
41.400000,6.896610,5.142820,-0.229887,-2.619217,-0.261218,-2.017093
41.500000,6.913340,5.154200,-0.230445,-2.625013,-0.261942,-2.020092
41.600000,6.929980,5.172430,-0.230999,-2.634297,-0.262663,-2.025776
41.700000,6.946560,5.184710,-0.231552,-2.640551,-0.263382,-2.029126
41.800000,6.963250,5.195150,-0.232108,-2.645868,-0.264107,-2.031740
41.900000,6.979970,5.212750,-0.232666,-2.654832,-0.264833,-2.037144
42.000000,6.996650,5.232570,-0.233222,-2.664926,-0.265558,-2.043408
42.100000,7.013240,5.249650,-0.233775,-2.673625,-0.266279,-2.048599
42.200000,7.029860,5.259430,-0.234329,-2.678606,-0.267002,-2.050932
42.300000,7.046580,5.279220,-0.234886,-2.688685,-0.267730,-2.057150
42.400000,7.063250,5.294370,-0.235442,-2.696400,-0.268457,-2.061555
42.500000,7.079910,5.308170,-0.235997,-2.703429,-0.269184,-2.065428
42.600000,7.096560,5.326590,-0.236552,-2.712810,-0.269910,-2.071089
42.700000,7.113210,5.343240,-0.237107,-2.721290,-0.270637,-2.076053
42.800000,7.129940,5.353150,-0.237665,-2.726337,-0.271369,-2.078383
42.900000,7.146660,5.369190,-0.238222,-2.734506,-0.272100,-2.083087
43.000000,7.163210,5.390390,-0.238774,-2.745303,-0.272825,-2.089797
43.100000,7.179880,5.402100,-0.239329,-2.751267,-0.273555,-2.092808
43.200000,7.196610,5.420920,-0.239887,-2.760852,-0.274288,-2.098559
43.300000,7.213260,5.436620,-0.240442,-2.768848,-0.275019,-2.103101
43.400000,7.229910,5.446840,-0.240997,-2.774053,-0.275750,-2.105514
43.500000,7.246560,5.465850,-0.241552,-2.783735,-0.276481,-2.111318
43.600000,7.263240,5.481200,-0.242108,-2.791552,-0.277214,-2.115695
43.700000,7.279900,5.500140,-0.242663,-2.801198,-0.277947,-2.121450
43.800000,7.296540,5.512120,-0.243218,-2.807300,-0.278680,-2.124514
43.900000,7.313170,5.529800,-0.243772,-2.816304,-0.279413,-2.129767
44.000000,7.329920,5.539940,-0.244331,-2.821468,-0.280151,-2.132097
44.100000,7.346630,5.560400,-0.244888,-2.831888,-0.280889,-2.138394
44.200000,7.363320,5.574600,-0.245444,-2.839120,-0.281626,-2.142275
44.300000,7.379900,5.593190,-0.245997,-2.848588,-0.282358,-2.147845
44.400000,7.396550,5.608160,-0.246552,-2.856212,-0.283095,-2.152008
44.500000,7.413250,5.626860,-0.247108,-2.865736,-0.283834,-2.157589
44.600000,7.429940,5.646420,-0.247665,-2.875698,-0.284573,-2.163489
44.700000,7.446590,5.653950,-0.248220,-2.879533,-0.285311,-2.164776
44.800000,7.463240,5.671210,-0.248775,-2.888324,-0.286050,-2.169782
44.900000,7.479940,5.691420,-0.249331,-2.898616,-0.286791,-2.175901
45.000000,7.496630,5.710260,-0.249888,-2.908212,-0.287532,-2.181485
45.100000,7.513300,5.721700,-0.250443,-2.914038,-0.288273,-2.184237
45.200000,7.529930,5.743740,-0.250998,-2.925263,-0.289013,-2.191029
45.300000,7.546600,5.757140,-0.251553,-2.932087,-0.289755,-2.194511
45.400000,7.563290,5.778720,-0.252110,-2.943078,-0.290499,-2.201100
45.500000,7.579960,5.794840,-0.252665,-2.951288,-0.291242,-2.205600
45.600000,7.596590,5.810610,-0.253220,-2.959319,-0.291984,-2.209962
45.700000,7.613210,5.825940,-0.253774,-2.967127,-0.292726,-2.214148
45.800000,7.629910,5.840190,-0.254330,-2.974384,-0.293473,-2.217908
45.900000,7.646590,5.859240,-0.254886,-2.984086,-0.294218,-2.223484
46.000000,7.663210,5.874380,-0.255440,-2.991797,-0.294962,-2.227572
46.100000,7.679880,5.890320,-0.255996,-2.999915,-0.295709,-2.231949
46.200000,7.696600,5.907350,-0.256553,-3.008589,-0.296458,-2.236725
46.300000,7.713300,5.922450,-0.257110,-3.016279,-0.297207,-2.240764
46.400000,7.729920,5.933720,-0.257664,-3.022019,-0.297953,-2.243353
46.500000,7.746540,5.961220,-0.258218,-3.036024,-0.298700,-2.252068
46.600000,7.763210,5.975370,-0.258774,-3.043231,-0.299449,-2.255723
46.700000,7.779910,5.990650,-0.259330,-3.051013,-0.300201,-2.259793
46.800000,7.796600,6.009930,-0.259887,-3.060832,-0.300952,-2.265363
46.900000,7.813230,6.028710,-0.260441,-3.070397,-0.301701,-2.270740
47.000000,7.829860,6.049580,-0.260995,-3.081026,-0.302451,-2.276892
47.100000,7.846540,6.060900,-0.261551,-3.086791,-0.303204,-2.279437
47.200000,7.863270,6.082130,-0.262109,-3.097603,-0.303959,-2.285694
47.300000,7.879920,6.096440,-0.262664,-3.104891,-0.304712,-2.289348
47.400000,7.896550,6.119480,-0.263218,-3.116626,-0.305464,-2.296273
47.500000,7.913230,6.127980,-0.263774,-3.120955,-0.306219,-2.297727
47.600000,7.929910,6.147360,-0.264330,-3.130825,-0.306974,-2.303253
47.700000,7.946530,6.165180,-0.264884,-3.139900,-0.307727,-2.308190
47.800000,7.963190,6.185370,-0.265440,-3.150183,-0.308483,-2.314000
47.900000,7.979850,6.205920,-0.265995,-3.160649,-0.309239,-2.319932
48.000000,7.996560,6.219370,-0.266552,-3.167499,-0.309999,-2.323196
48.100000,8.013250,6.240790,-0.267108,-3.178408,-0.310757,-2.329429
48.200000,8.029900,6.251630,-0.267663,-3.183929,-0.311515,-2.331708
48.300000,8.046570,6.270020,-0.268219,-3.193295,-0.312274,-2.336793
48.400000,8.063280,6.288940,-0.268776,-3.202931,-0.313035,-2.342060
48.500000,8.080010,6.308470,-0.269334,-3.212877,-0.313798,-2.347541
48.600000,8.096630,6.322700,-0.269888,-3.220125,-0.314557,-2.351053
48.700000,8.113240,6.345410,-0.270441,-3.231691,-0.315315,-2.357708
48.800000,8.129910,6.354980,-0.270997,-3.236565,-0.316077,-2.359465
48.900000,8.146650,6.375840,-0.271555,-3.247189,-0.316843,-2.365398
49.000000,8.163240,6.402000,-0.272108,-3.260512,-0.317603,-2.373300
49.100000,8.179870,6.411740,-0.272662,-3.265472,-0.318364,-2.375101
49.200000,8.196500,6.429300,-0.273217,-3.274416,-0.319127,-2.379791
49.300000,8.213210,6.453210,-0.273774,-3.286593,-0.319894,-2.386810
49.400000,8.229910,6.462380,-0.274330,-3.291263,-0.320660,-2.388370
49.500000,8.246550,6.491460,-0.274885,-3.306073,-0.321425,-2.397283
49.600000,8.263240,6.501430,-0.275441,-3.311151,-0.322193,-2.399123
49.700000,8.279870,6.522020,-0.275996,-3.321638,-0.322958,-2.404880
49.800000,8.296650,6.540110,-0.276555,-3.330851,-0.323731,-2.409687
49.900000,8.313260,6.553250,-0.277109,-3.337543,-0.324496,-2.412681
50.000000,8.329900,6.575210,-0.277663,-3.348727,-0.325264,-2.418908
50.100000,8.346580,6.594860,-0.278219,-3.358735,-0.326034,-2.424270
50.200000,8.363270,6.620280,-0.278776,-3.371681,-0.326805,-2.431738
50.300000,8.379940,6.633520,-0.279331,-3.378424,-0.327576,-2.434724
50.400000,8.396610,6.651030,-0.279887,-3.387342,-0.328347,-2.439269
50.500000,8.413290,6.673120,-0.280443,-3.398592,-0.329120,-2.445481
50.600000,8.429960,6.689300,-0.280999,-3.406833,-0.329892,-2.449517
50.700000,8.446600,6.707830,-0.281553,-3.416270,-0.330664,-2.454408
50.800000,8.463220,6.727880,-0.282107,-3.426481,-0.331435,-2.459846
50.900000,8.479860,6.743040,-0.282662,-3.434202,-0.332208,-2.463484
51.000000,8.496560,6.770120,-0.283219,-3.447994,-0.332984,-2.471458
51.100000,8.513280,6.780570,-0.283776,-3.453316,-0.333762,-2.473348
51.200000,8.529940,6.801890,-0.284331,-3.464174,-0.334538,-2.479201
51.300000,8.546530,6.816700,-0.284884,-3.471717,-0.335311,-2.482679
51.400000,8.563240,6.836010,-0.285441,-3.481551,-0.336090,-2.487773
51.500000,8.579940,6.857440,-0.285998,-3.492466,-0.336870,-2.493627
51.600000,8.596610,6.877840,-0.286554,-3.502855,-0.337648,-2.499099
51.700000,8.613220,6.892920,-0.287107,-3.510535,-0.338424,-2.502635
51.800000,8.629900,6.902050,-0.287663,-3.515185,-0.339205,-2.503995
51.900000,8.646570,6.924930,-0.288219,-3.526838,-0.339985,-2.510336
52.000000,8.663260,6.950730,-0.288775,-3.539978,-0.340767,-2.517719
52.100000,8.679950,6.973910,-0.289332,-3.551783,-0.341549,-2.524140
52.200000,8.696590,6.988900,-0.289886,-3.559418,-0.342330,-2.527591
52.300000,8.713250,7.013060,-0.290442,-3.571722,-0.343113,-2.534345
52.400000,8.729940,7.025610,-0.290998,-3.578114,-0.343897,-2.536890
52.500000,8.746610,7.046730,-0.291554,-3.588870,-0.344681,-2.542522
52.600000,8.763250,7.070960,-0.292108,-3.601210,-0.345464,-2.549267
52.700000,8.779960,7.084730,-0.292665,-3.608223,-0.346251,-2.552221
52.800000,8.796630,7.107540,-0.293221,-3.619840,-0.347037,-2.558427
52.900000,8.813270,7.127500,-0.293776,-3.630006,-0.347822,-2.563599
53.000000,8.829870,7.146220,-0.294329,-3.639540,-0.348606,-2.568318
53.100000,8.846600,7.159980,-0.294887,-3.646548,-0.349397,-2.571230
53.200000,8.863290,7.192610,-0.295443,-3.663166,-0.350186,-2.580909
53.300000,8.879940,7.209310,-0.295998,-3.671671,-0.350974,-2.584864
53.400000,8.896590,7.224300,-0.296553,-3.679306,-0.351763,-2.588197
53.500000,8.913170,7.245110,-0.297106,-3.689904,-0.352549,-2.593613
53.600000,8.929850,7.261310,-0.297662,-3.698155,-0.353340,-2.597356
53.700000,8.946620,7.280630,-0.298221,-3.707994,-0.354136,-2.602194
53.800000,8.963290,7.300250,-0.298776,-3.717987,-0.354928,-2.607140
53.900000,8.979880,7.324310,-0.299329,-3.730240,-0.355717,-2.613670
54.000000,8.996530,7.344120,-0.299884,-3.740330,-0.356510,-2.618663
54.100000,9.013260,7.356110,-0.300442,-3.746436,-0.357307,-2.620849
54.200000,9.029920,7.382660,-0.300997,-3.759958,-0.358101,-2.628221
54.300000,9.046540,7.408630,-0.301551,-3.773184,-0.358894,-2.635376
54.400000,9.063210,7.422620,-0.302107,-3.780309,-0.359689,-2.638251
54.500000,9.079900,7.443900,-0.302663,-3.791147,-0.360487,-2.643706
54.600000,9.096540,7.465700,-0.303218,-3.802250,-0.361283,-2.649339
54.700000,9.113230,7.490260,-0.303774,-3.814758,-0.362081,-2.655932
54.800000,9.129860,7.511530,-0.304329,-3.825591,-0.362878,-2.661354
54.900000,9.146530,7.534650,-0.304884,-3.837366,-0.363677,-2.667413
55.000000,9.163240,7.552510,-0.305441,-3.846462,-0.364479,-2.671593
55.100000,9.179910,7.574100,-0.305997,-3.857457,-0.365279,-2.677087
55.200000,9.196510,7.589210,-0.306550,-3.865153,-0.366077,-2.680289
55.300000,9.213210,7.619180,-0.307107,-3.880417,-0.366880,-2.688713
55.400000,9.229940,7.633850,-0.307665,-3.887888,-0.367685,-2.691722
55.500000,9.246640,7.659620,-0.308221,-3.901012,-0.368489,-2.698637
55.600000,9.263230,7.680020,-0.308774,-3.911402,-0.369289,-2.703662
55.700000,9.279870,7.709090,-0.309329,-3.926207,-0.370092,-2.711718
55.800000,9.296590,7.721880,-0.309886,-3.932721,-0.370899,-2.714025
55.900000,9.313220,7.741040,-0.310441,-3.942479,-0.371703,-2.718573
56.000000,9.329910,7.769950,-0.310997,-3.957203,-0.372510,-2.726525
56.100000,9.346550,7.791510,-0.311552,-3.968183,-0.373315,-2.731889
56.200000,9.363220,7.811790,-0.312107,-3.978512,-0.374122,-2.736789
56.300000,9.379900,7.836050,-0.312663,-3.990867,-0.374931,-2.743070
56.400000,9.396640,7.847270,-0.313221,-3.996582,-0.375743,-2.744767
56.500000,9.413250,7.870790,-0.313775,-4.008560,-0.376550,-2.750774
56.600000,9.429900,7.897020,-0.314330,-4.021919,-0.377359,-2.757709
56.700000,9.446640,7.914900,-0.314888,-4.031025,-0.378173,-2.761704
56.800000,9.463280,7.938690,-0.315443,-4.043142,-0.378983,-2.767762
56.900000,9.479910,7.963390,-0.315997,-4.055721,-0.379793,-2.774125
57.000000,9.496550,7.984530,-0.316552,-4.066488,-0.380604,-2.779234
57.100000,9.513270,8.007400,-0.317109,-4.078135,-0.381420,-2.784922
57.200000,9.529920,8.027160,-0.317664,-4.088199,-0.382233,-2.789525
57.300000,9.546610,8.051770,-0.318220,-4.100733,-0.383049,-2.795796
57.400000,9.563260,8.071210,-0.318775,-4.110633,-0.383863,-2.800265
57.500000,9.579940,8.098330,-0.319331,-4.124446,-0.384680,-2.807381
57.600000,9.596630,8.120680,-0.319888,-4.135828,-0.385497,-2.812828
57.700000,9.613260,8.142480,-0.320442,-4.146931,-0.386313,-2.818080
57.800000,9.629890,8.166290,-0.320996,-4.159057,-0.387129,-2.824015
57.900000,9.646540,8.190080,-0.321551,-4.171173,-0.387946,-2.829927
58.000000,9.663250,8.214430,-0.322108,-4.183575,-0.388768,-2.836011
58.100000,9.679950,8.233700,-0.322665,-4.193389,-0.389589,-2.840329
58.200000,9.696560,8.253150,-0.323219,-4.203295,-0.390407,-2.844711
58.300000,9.713240,8.285360,-0.323775,-4.219699,-0.391229,-2.853467
58.400000,9.729910,8.299030,-0.324330,-4.226661,-0.392051,-2.855827
58.500000,9.746650,8.339130,-0.324888,-4.247084,-0.392877,-2.867256
58.600000,9.763280,8.347400,-0.325443,-4.251296,-0.393699,-2.867743
58.700000,9.779940,8.367470,-0.325998,-4.261517,-0.394522,-2.872271
58.800000,9.796600,8.396190,-0.326553,-4.276144,-0.395346,-2.879755
58.900000,9.813280,8.421310,-0.327109,-4.288938,-0.396172,-2.885986
59.000000,9.829930,8.444920,-0.327664,-4.300962,-0.396998,-2.891690
59.100000,9.846580,8.467930,-0.328219,-4.312681,-0.397823,-2.897176
59.200000,9.863200,8.496930,-0.328773,-4.327451,-0.398648,-2.904700
59.300000,9.879900,8.521300,-0.329330,-4.339862,-0.399478,-2.910616
59.400000,9.896590,8.539420,-0.329886,-4.349091,-0.400308,-2.914385
59.500000,9.913200,8.564760,-0.330440,-4.361996,-0.401134,-2.920618
59.600000,9.929880,8.590160,-0.330996,-4.374933,-0.401965,-2.926847
59.700000,9.946560,8.615290,-0.331552,-4.387731,-0.402797,-2.932970
59.800000,9.963230,8.640540,-0.332108,-4.400591,-0.403628,-2.939121
59.900000,9.979890,8.674940,-0.332663,-4.418111,-0.404460,-2.948369
60.000000,9.996540,8.687360,-0.333218,-4.424436,-0.405292,-2.950134
60.100000,10.013240,8.720140,-0.333775,-4.441131,-0.406127,-2.958794
60.200000,10.029940,8.742440,-0.334331,-4.452488,-0.406963,-2.963882
60.300000,10.046610,8.766550,-0.334887,-4.464767,-0.407798,-2.969575
60.400000,10.063230,8.789480,-0.335441,-4.476445,-0.408632,-2.974862
60.500000,10.079880,8.812570,-0.335996,-4.488205,-0.409467,-2.980186
60.600000,10.096560,8.843320,-0.336552,-4.503866,-0.410305,-2.988081
60.700000,10.113300,8.865350,-0.337110,-4.515086,-0.411146,-2.993005
60.800000,10.129940,8.883280,-0.337665,-4.524217,-0.411983,-2.996549
60.900000,10.146560,8.918840,-0.338219,-4.542328,-0.412820,-3.006028
61.000000,10.163250,8.941160,-0.338775,-4.553695,-0.413661,-3.011017
61.100000,10.179940,8.964170,-0.339331,-4.565414,-0.414503,-3.016226
61.200000,10.196560,8.991730,-0.339885,-4.579450,-0.415342,-3.022962
61.300000,10.213200,9.012730,-0.340440,-4.590146,-0.416182,-3.027476
61.400000,10.229890,9.042360,-0.340996,-4.605236,-0.417026,-3.034867
61.500000,10.246560,9.062080,-0.341552,-4.615279,-0.417870,-3.038922
61.600000,10.263250,9.096480,-0.342108,-4.632799,-0.418715,-3.047880
61.700000,10.279900,9.122580,-0.342663,-4.646092,-0.419559,-3.054047
61.800000,10.296530,9.145770,-0.343218,-4.657902,-0.420403,-3.059228
61.900000,10.313200,9.171960,-0.343773,-4.671241,-0.421249,-3.065393
62.000000,10.329950,9.193270,-0.344332,-4.682094,-0.422100,-3.069901
62.100000,10.346590,9.227630,-0.344886,-4.699593,-0.422947,-3.078768
62.200000,10.363200,9.249670,-0.345440,-4.710818,-0.423792,-3.083513
62.300000,10.379920,9.285350,-0.345997,-4.728990,-0.424644,-3.092772
62.400000,10.396640,9.305540,-0.346555,-4.739273,-0.425496,-3.096856
62.500000,10.413290,9.336970,-0.347110,-4.755280,-0.426346,-3.104676
62.600000,10.429900,9.361870,-0.347663,-4.767961,-0.427194,-3.110316
62.700000,10.446600,9.385980,-0.348220,-4.780240,-0.428048,-3.115665
62.800000,10.463270,9.416150,-0.348776,-4.795606,-0.428901,-3.123015
62.900000,10.479950,9.444490,-0.349332,-4.810039,-0.429755,-3.129740
63.000000,10.496570,9.470150,-0.349886,-4.823108,-0.430607,-3.135572
63.100000,10.513260,9.497660,-0.350442,-4.837119,-0.431463,-3.141989
63.200000,10.529910,9.525420,-0.350997,-4.851257,-0.432318,-3.148480
63.300000,10.546650,9.543240,-0.351555,-4.860332,-0.433178,-3.151658
63.400000,10.563280,9.579880,-0.352109,-4.878993,-0.434033,-3.161054
63.500000,10.579890,9.610620,-0.352663,-4.894649,-0.434888,-3.168487
63.600000,10.596590,9.640190,-0.353220,-4.909708,-0.435749,-3.175503
63.700000,10.613270,9.668400,-0.353776,-4.924076,-0.436609,-3.182058
63.800000,10.629920,9.700740,-0.354331,-4.940546,-0.437468,-3.189959
63.900000,10.646520,9.726300,-0.354884,-4.953564,-0.438325,-3.195623
64.000000,10.663250,9.750200,-0.355442,-4.965736,-0.439190,-3.200707
64.100000,10.679890,9.785730,-0.355996,-4.983831,-0.440051,-3.209606
64.200000,10.696570,9.810120,-0.356552,-4.996253,-0.440915,-3.214827
64.300000,10.713250,9.839860,-0.357108,-5.011400,-0.441779,-3.221787
64.400000,10.729880,9.866810,-0.357663,-5.025125,-0.442642,-3.227825
64.500000,10.746610,9.898440,-0.358220,-5.041234,-0.443510,-3.235362
64.600000,10.763320,9.926060,-0.358777,-5.055301,-0.444379,-3.241573
64.700000,10.779960,9.963510,-0.359332,-5.074374,-0.445244,-3.250989
64.800000,10.796500,9.989090,-0.359883,-5.087402,-0.446105,-3.256531
64.900000,10.813240,10.017920,-0.360441,-5.102085,-0.446977,-3.263083
65.000000,10.829940,10.047050,-0.360998,-5.116921,-0.447848,-3.269722
65.100000,10.846620,10.074760,-0.361554,-5.131033,-0.448718,-3.275888
65.200000,10.863220,10.109050,-0.362107,-5.148497,-0.449585,-3.284188
65.300000,10.879860,10.139690,-0.362662,-5.164102,-0.450455,-3.291278
65.400000,10.896550,10.169920,-0.363218,-5.179498,-0.451328,-3.298209
65.500000,10.913260,10.195980,-0.363775,-5.192770,-0.452204,-3.303768
65.600000,10.929940,10.223460,-0.364331,-5.206765,-0.453078,-3.309778
65.700000,10.946570,10.263290,-0.364886,-5.227051,-0.453950,-3.319775
65.800000,10.963220,10.287770,-0.365441,-5.239518,-0.454824,-3.324785
65.900000,10.979910,10.316150,-0.365997,-5.253972,-0.455702,-3.331034
66.000000,10.996650,10.349950,-0.366555,-5.271186,-0.456582,-3.339007
66.100000,11.013230,10.377710,-0.367108,-5.285324,-0.457455,-3.345041
66.200000,11.029850,10.414810,-0.367662,-5.304219,-0.458331,-3.354061
66.300000,11.046590,10.436450,-0.368220,-5.315240,-0.459214,-3.358064
66.400000,11.063230,10.473560,-0.368774,-5.334140,-0.460092,-3.367046
66.500000,11.079860,10.508860,-0.369329,-5.352118,-0.460970,-3.375428
66.600000,11.096580,10.536980,-0.369886,-5.366440,-0.461855,-3.381469
66.700000,11.113290,10.565230,-0.370443,-5.380827,-0.462739,-3.387538
66.800000,11.129960,10.597900,-0.370999,-5.397466,-0.463622,-3.395013
66.900000,11.146610,10.629660,-0.371554,-5.413641,-0.464505,-3.402183
67.000000,11.163270,10.662850,-0.372109,-5.430545,-0.465389,-3.409790
67.100000,11.179960,10.693770,-0.372665,-5.446292,-0.466275,-3.416648
67.200000,11.196640,10.730950,-0.373221,-5.465228,-0.467162,-3.425488
67.300000,11.213280,10.765310,-0.373776,-5.482727,-0.468047,-3.433415
67.400000,11.229860,10.792540,-0.374329,-5.496595,-0.468930,-3.439062
67.500000,11.246540,10.827030,-0.374885,-5.514161,-0.469819,-3.446987
67.600000,11.263260,10.855720,-0.375442,-5.528773,-0.470711,-3.453039
67.700000,11.279960,10.887960,-0.375999,-5.545192,-0.471603,-3.460208
67.800000,11.296590,10.923270,-0.376553,-5.563176,-0.472492,-3.468345
67.900000,11.313170,10.956620,-0.377106,-5.580161,-0.473378,-3.475851
68.000000,11.329930,10.993190,-0.377664,-5.598786,-0.474276,-3.484324
68.100000,11.346600,11.027300,-0.378220,-5.616158,-0.475169,-3.492015
68.200000,11.363260,11.057830,-0.378775,-5.631707,-0.476062,-3.498555
68.300000,11.379880,11.095660,-0.379329,-5.650973,-0.476955,-3.507393
68.400000,11.396560,11.122880,-0.379885,-5.664836,-0.477851,-3.512848
68.500000,11.413210,11.161610,-0.380440,-5.684561,-0.478746,-3.521925
68.600000,11.429900,11.202970,-0.380997,-5.705626,-0.479645,-3.531801
68.700000,11.446540,11.233760,-0.381551,-5.721307,-0.480541,-3.538335
68.800000,11.463170,11.269530,-0.382106,-5.739524,-0.481438,-3.546420
68.900000,11.479910,11.299350,-0.382664,-5.754712,-0.482341,-3.552593
69.000000,11.496600,11.335490,-0.383220,-5.773118,-0.483243,-3.560744
69.100000,11.513240,11.371890,-0.383775,-5.791656,-0.484143,-3.568965
69.200000,11.529870,11.408460,-0.384329,-5.810281,-0.485043,-3.577221
69.300000,11.546580,11.446780,-0.384886,-5.829797,-0.485948,-3.585990
69.400000,11.563250,11.485220,-0.385442,-5.849375,-0.486851,-3.594782
69.500000,11.579910,11.515560,-0.385997,-5.864827,-0.487755,-3.601021
69.600000,11.596570,11.555340,-0.386552,-5.885086,-0.488660,-3.610192
69.700000,11.613200,11.595480,-0.387107,-5.905529,-0.489564,-3.619460
69.800000,11.629930,11.626230,-0.387664,-5.921190,-0.490475,-3.625756
69.900000,11.646620,11.670460,-0.388221,-5.943716,-0.491384,-3.636243
70.000000,11.663230,11.702480,-0.388774,-5.960024,-0.492289,-3.642920
70.100000,11.679870,11.744370,-0.389329,-5.981359,-0.493197,-3.652642
70.200000,11.696590,11.778000,-0.389886,-5.998486,-0.494110,-3.659758
70.300000,11.713310,11.809070,-0.390444,-6.014310,-0.495024,-3.666061
70.400000,11.729940,11.847680,-0.390998,-6.033974,-0.495934,-3.674702
70.500000,11.746570,11.884510,-0.391552,-6.052731,-0.496844,-3.682770
