EF10_75T_B_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846610,4.197870,-0.194887,-2.137958,-0.216773,-1.721297
35.200000,5.863230,4.216800,-0.195441,-2.147599,-0.217461,-1.727870
35.300000,5.879910,4.228960,-0.195997,-2.153792,-0.218152,-1.731655
35.400000,5.896600,4.244020,-0.196553,-2.161462,-0.218844,-1.736619
35.500000,5.913260,4.252330,-0.197109,-2.165694,-0.219536,-1.738817
35.600000,5.929900,4.274830,-0.197663,-2.177153,-0.220227,-1.746810
35.700000,5.946590,4.284320,-0.198220,-2.181986,-0.220921,-1.749474
35.800000,5.963320,4.298630,-0.198777,-2.189274,-0.221616,-1.754096
35.900000,5.979970,4.315550,-0.199332,-2.197892,-0.222309,-1.759781
36.000000,5.996570,4.330220,-0.199886,-2.205363,-0.223001,-1.764542
36.100000,6.013220,4.340580,-0.200441,-2.210639,-0.223695,-1.767537
36.200000,6.029930,4.355640,-0.200998,-2.218309,-0.224391,-1.772434
36.300000,6.046660,4.373080,-0.201555,-2.227191,-0.225090,-1.778289
36.400000,6.063260,4.390720,-0.202109,-2.236175,-0.225783,-1.784225
36.500000,6.079900,4.399310,-0.202663,-2.240550,-0.226478,-1.786473
36.600000,6.096560,4.421290,-0.203219,-2.251745,-0.227175,-1.794148
36.700000,6.113260,4.429940,-0.203775,-2.256150,-0.227874,-1.796402
36.800000,6.129900,4.441960,-0.204330,-2.262272,-0.228571,-1.800022
36.900000,6.146510,4.456580,-0.204884,-2.269718,-0.229267,-1.804690
37.000000,6.163200,4.475540,-0.205440,-2.279374,-0.229967,-1.811099
37.100000,6.179880,4.489010,-0.205996,-2.286234,-0.230667,-1.815279
37.200000,6.196540,4.499680,-0.206551,-2.291668,-0.231366,-1.818321
37.300000,6.213190,4.517770,-0.207106,-2.300881,-0.232066,-1.824354
37.400000,6.229860,4.524260,-0.207662,-2.304187,-0.232767,-1.825695
37.500000,6.246520,4.547130,-0.208217,-2.315834,-0.233468,-1.833637
37.600000,6.263270,4.562820,-0.208776,-2.323825,-0.234174,-1.838667
37.700000,6.279950,4.577680,-0.209332,-2.331393,-0.234877,-1.843359
37.800000,6.296570,4.591320,-0.209886,-2.338340,-0.235578,-1.847556
37.900000,6.313250,4.608410,-0.210442,-2.347044,-0.236282,-1.853128
38.000000,6.329960,4.620530,-0.210999,-2.353217,-0.236987,-1.856691
38.100000,6.346640,4.639690,-0.211555,-2.362975,-0.237692,-1.863076
38.200000,6.363250,4.649490,-0.212108,-2.367966,-0.238395,-1.865701
38.300000,6.379930,4.669750,-0.212664,-2.378284,-0.239101,-1.872508
38.400000,6.396550,4.687370,-0.213218,-2.387258,-0.239804,-1.878251
38.500000,6.413270,4.695140,-0.213776,-2.391215,-0.240513,-1.880032
38.600000,6.429880,4.709280,-0.214329,-2.398417,-0.241218,-1.884366
38.700000,6.446550,4.723390,-0.214885,-2.405603,-0.241925,-1.888675
38.800000,6.463220,4.742020,-0.215441,-2.415091,-0.242633,-1.894782
38.900000,6.479910,4.753190,-0.215997,-2.420780,-0.243342,-1.897899
39.000000,6.496580,4.772320,-0.216553,-2.430523,-0.244051,-1.904186
39.100000,6.513210,4.785540,-0.217107,-2.437256,-0.244759,-1.908110
39.200000,6.529910,4.805490,-0.217664,-2.447416,-0.245471,-1.914702
39.300000,6.546600,4.820100,-0.218220,-2.454857,-0.246182,-1.919158
39.400000,6.563340,4.831100,-0.218778,-2.460459,-0.246896,-1.922165
39.500000,6.579840,4.845550,-0.219328,-2.467818,-0.247600,-1.926557
39.600000,6.596550,4.863430,-0.219885,-2.476925,-0.248314,-1.932286
39.700000,6.613250,4.878170,-0.220442,-2.484432,-0.249028,-1.936759
39.800000,6.629940,4.889750,-0.220998,-2.490329,-0.249742,-1.939971
39.900000,6.646620,4.915160,-0.221554,-2.503270,-0.250456,-1.948661
40.000000,6.663250,4.925420,-0.222108,-2.508496,-0.251168,-1.951338
40.100000,6.679900,4.941730,-0.222663,-2.516802,-0.251882,-1.956403
40.200000,6.696610,4.953970,-0.223220,-2.523036,-0.252599,-1.959843
40.300000,6.713300,4.969410,-0.223777,-2.530900,-0.253315,-1.964543
40.400000,6.729900,4.986260,-0.224330,-2.539481,-0.254028,-1.969800
40.500000,6.746580,4.994680,-0.224886,-2.543770,-0.254745,-1.971711
40.600000,6.763250,5.008610,-0.225442,-2.550864,-0.255462,-1.975793
40.700000,6.779920,5.028640,-0.225997,-2.561065,-0.256180,-1.982271
40.800000,6.796550,5.043740,-0.226552,-2.568756,-0.256896,-1.986800
40.900000,6.813270,5.056120,-0.227109,-2.575061,-0.257617,-1.990241
41.000000,6.829930,5.075040,-0.227664,-2.584697,-0.258336,-1.996253
41.100000,6.846610,5.097400,-0.228220,-2.596085,-0.259056,-2.003605
41.200000,6.863300,5.110080,-0.228777,-2.602542,-0.259777,-2.007141
41.300000,6.879920,5.120370,-0.229331,-2.607783,-0.260496,-2.009738
41.400000,6.896630,5.137680,-0.229888,-2.616599,-0.261219,-2.015075
41.500000,6.913350,5.143120,-0.230445,-2.619370,-0.261943,-2.015749
41.600000,6.929980,5.171950,-0.230999,-2.634053,-0.262663,-2.025588
41.700000,6.946560,5.176540,-0.231552,-2.636390,-0.263382,-2.025929
41.800000,6.963250,5.196700,-0.232108,-2.646658,-0.264107,-2.032346
41.900000,6.979980,5.212120,-0.232666,-2.654511,-0.264833,-2.036896
42.000000,6.996660,5.231240,-0.233222,-2.664249,-0.265558,-2.042887
42.100000,7.013240,5.240750,-0.233775,-2.669092,-0.266279,-2.045126
42.200000,7.029860,5.257860,-0.234329,-2.677806,-0.267002,-2.050319
42.300000,7.046560,5.280630,-0.234885,-2.689403,-0.267730,-2.057702
42.400000,7.063240,5.290170,-0.235441,-2.694261,-0.268457,-2.059921
42.500000,7.079900,5.310170,-0.235997,-2.704447,-0.269183,-2.066207
42.600000,7.096550,5.323180,-0.236552,-2.711073,-0.269910,-2.069764
42.700000,7.113210,5.336290,-0.237107,-2.717750,-0.270637,-2.073353
42.800000,7.129930,5.352470,-0.237664,-2.725991,-0.271368,-2.078120
42.900000,7.146640,5.367630,-0.238221,-2.733712,-0.272099,-2.082483
43.000000,7.163200,5.384800,-0.238773,-2.742456,-0.272824,-2.087631
43.100000,7.179880,5.402900,-0.239329,-2.751674,-0.273555,-2.093118
43.200000,7.196610,5.413580,-0.239887,-2.757114,-0.274288,-2.095718
43.300000,7.213250,5.425500,-0.240442,-2.763184,-0.275018,-2.098800
43.400000,7.229900,5.448290,-0.240997,-2.774791,-0.275749,-2.106076
43.500000,7.246560,5.463070,-0.241552,-2.782319,-0.276481,-2.110244
43.600000,7.263240,5.482450,-0.242108,-2.792189,-0.277214,-2.116178
43.700000,7.279890,5.497430,-0.242663,-2.799818,-0.277947,-2.120406
43.800000,7.296550,5.510410,-0.243218,-2.806429,-0.278680,-2.123854
43.900000,7.313170,5.528390,-0.243772,-2.815586,-0.279413,-2.129224
44.000000,7.329910,5.546480,-0.244330,-2.824799,-0.280151,-2.134615
44.100000,7.346640,5.559920,-0.244888,-2.831644,-0.280889,-2.138208
44.200000,7.363320,5.578470,-0.245444,-2.841091,-0.281626,-2.143763
44.300000,7.379890,5.591340,-0.245996,-2.847646,-0.282358,-2.147136
44.400000,7.396540,5.608730,-0.246551,-2.856503,-0.283094,-2.152228
44.500000,7.413250,5.624670,-0.247108,-2.864621,-0.283834,-2.156749
44.600000,7.429940,5.646360,-0.247665,-2.875668,-0.284573,-2.163466
44.700000,7.446600,5.658040,-0.248220,-2.881616,-0.285312,-2.166341
44.800000,7.463230,5.679930,-0.248774,-2.892765,-0.286049,-2.173119
44.900000,7.479940,5.683640,-0.249331,-2.894654,-0.286791,-2.172926
45.000000,7.496620,5.707320,-0.249887,-2.906714,-0.287532,-2.180363
45.100000,7.513320,5.725890,-0.250444,-2.916172,-0.288274,-2.185834
45.200000,7.529930,5.742340,-0.250998,-2.924550,-0.289013,-2.190495
45.300000,7.546590,5.759730,-0.251553,-2.933406,-0.289755,-2.195499
45.400000,7.563280,5.773150,-0.252109,-2.940241,-0.290498,-2.198979
45.500000,7.579970,5.786310,-0.252666,-2.946943,-0.291243,-2.202352
45.600000,7.596600,5.810730,-0.253220,-2.959380,-0.291985,-2.210006
45.700000,7.613220,5.821510,-0.253774,-2.964871,-0.292727,-2.212464
45.800000,7.629910,5.840740,-0.254330,-2.974664,-0.293473,-2.218117
45.900000,7.646600,5.858740,-0.254887,-2.983832,-0.294219,-2.223293
46.000000,7.663230,5.875820,-0.255441,-2.992531,-0.294963,-2.228116
46.100000,7.679890,5.896670,-0.255996,-3.003149,-0.295709,-2.234354
46.200000,7.696610,5.911240,-0.256554,-3.010570,-0.296459,-2.238197
46.300000,7.713300,5.927610,-0.257110,-3.018907,-0.297207,-2.242716
46.400000,7.729930,5.939450,-0.257664,-3.024937,-0.297954,-2.245519
46.500000,7.746570,5.960540,-0.258219,-3.035678,-0.298701,-2.251808
46.600000,7.763220,5.974760,-0.258774,-3.042920,-0.299450,-2.255492
46.700000,7.779920,5.997970,-0.259331,-3.054741,-0.300201,-2.262553
46.800000,7.796600,6.013060,-0.259887,-3.062426,-0.300952,-2.266543
46.900000,7.813250,6.025730,-0.260442,-3.068879,-0.301702,-2.269615
47.000000,7.829870,6.046830,-0.260996,-3.079625,-0.302451,-2.275856
47.100000,7.846540,6.062190,-0.261551,-3.087448,-0.303204,-2.279922
47.200000,7.863260,6.082340,-0.262109,-3.097710,-0.303959,-2.285774
47.300000,7.879900,6.100080,-0.262663,-3.106745,-0.304711,-2.290717
47.400000,7.896550,6.112510,-0.263218,-3.113076,-0.305464,-2.293657
47.500000,7.913220,6.131840,-0.263774,-3.122920,-0.306218,-2.299175
47.600000,7.929890,6.147460,-0.264330,-3.130876,-0.306973,-2.303292
47.700000,7.946510,6.172610,-0.264884,-3.143684,-0.307727,-2.310974
47.800000,7.963180,6.178110,-0.265439,-3.146486,-0.308483,-2.311285
47.900000,7.979840,6.206240,-0.265995,-3.160812,-0.309239,-2.320053
48.000000,7.996560,6.219530,-0.266552,-3.167581,-0.309999,-2.323256
48.100000,8.013250,6.240130,-0.267108,-3.178072,-0.310757,-2.329183
48.200000,8.029900,6.258100,-0.267663,-3.187224,-0.311515,-2.334121
48.300000,8.046560,6.270890,-0.268219,-3.193738,-0.312274,-2.337118
48.400000,8.063290,6.285720,-0.268776,-3.201291,-0.313036,-2.340860
48.500000,8.080020,6.307070,-0.269334,-3.212164,-0.313799,-2.347019
48.600000,8.096630,6.321800,-0.269888,-3.219666,-0.314557,-2.350718
48.700000,8.113250,6.342220,-0.270442,-3.230066,-0.315316,-2.356522
48.800000,8.129910,6.360820,-0.270997,-3.239539,-0.316077,-2.361634
48.900000,8.146650,6.382790,-0.271555,-3.250728,-0.316843,-2.367977
49.000000,8.163260,6.394500,-0.272109,-3.256692,-0.317604,-2.370518
49.100000,8.179880,6.418120,-0.272663,-3.268722,-0.318365,-2.377463
49.200000,8.196500,6.438110,-0.273217,-3.278902,-0.319127,-2.383052
49.300000,8.213210,6.446540,-0.273774,-3.283196,-0.319894,-2.384343
49.400000,8.229930,6.469740,-0.274331,-3.295012,-0.320661,-2.391088
49.500000,8.246550,6.489280,-0.274885,-3.304963,-0.321425,-2.396478
49.600000,8.263220,6.504900,-0.275441,-3.312918,-0.322192,-2.400406
49.700000,8.279860,6.521090,-0.275995,-3.321164,-0.322957,-2.404538
49.800000,8.296640,6.547230,-0.276555,-3.334477,-0.323730,-2.412312
49.900000,8.313250,6.566030,-0.277108,-3.344052,-0.324496,-2.417387
50.000000,8.329890,6.579120,-0.277663,-3.350718,-0.325263,-2.420348
50.100000,8.346580,6.597890,-0.278219,-3.360278,-0.326034,-2.425384
50.200000,8.363260,6.613540,-0.278775,-3.368248,-0.326805,-2.429264
50.300000,8.379930,6.629290,-0.279331,-3.376270,-0.327575,-2.433173
50.400000,8.396600,6.656000,-0.279887,-3.389873,-0.328347,-2.441093
50.500000,8.413280,6.666740,-0.280443,-3.395343,-0.329119,-2.443144
50.600000,8.429940,6.690250,-0.280998,-3.407316,-0.329891,-2.449867
50.700000,8.446600,6.708270,-0.281553,-3.416494,-0.330664,-2.454569
50.800000,8.463220,6.722400,-0.282107,-3.423690,-0.331435,-2.457842
50.900000,8.479860,6.744820,-0.282662,-3.435109,-0.332208,-2.464134
51.000000,8.496570,6.766140,-0.283219,-3.445967,-0.332985,-2.470004
51.100000,8.513290,6.778740,-0.283776,-3.452384,-0.333763,-2.472679
51.200000,8.529940,6.800360,-0.284331,-3.463395,-0.334538,-2.478643
51.300000,8.546540,6.817090,-0.284885,-3.471915,-0.335311,-2.482820
51.400000,8.563230,6.838600,-0.285441,-3.482870,-0.336090,-2.488716
51.500000,8.579930,6.853230,-0.285998,-3.490321,-0.336869,-2.492098
51.600000,8.596600,6.875970,-0.286553,-3.501903,-0.337648,-2.498421
51.700000,8.613220,6.893920,-0.287107,-3.511045,-0.338424,-2.502998
51.800000,8.629900,6.910010,-0.287663,-3.519239,-0.339205,-2.506883
51.900000,8.646570,6.933960,-0.288219,-3.531437,-0.339985,-2.513610
52.000000,8.663270,6.951970,-0.288776,-3.540609,-0.340767,-2.518167
52.100000,8.679970,6.976120,-0.289332,-3.552909,-0.341550,-2.524937
52.200000,8.696620,6.988620,-0.289887,-3.559275,-0.342332,-2.527486
52.300000,8.713250,7.011730,-0.290442,-3.571045,-0.343113,-2.533865
52.400000,8.729960,7.024960,-0.290999,-3.577783,-0.343898,-2.536653
52.500000,8.746620,7.049410,-0.291554,-3.590235,-0.344681,-2.543488
52.600000,8.763240,7.072490,-0.292108,-3.601990,-0.345464,-2.549820
52.700000,8.779960,7.087480,-0.292665,-3.609624,-0.346251,-2.553212
52.800000,8.796630,7.108980,-0.293221,-3.620574,-0.347037,-2.558946
52.900000,8.813270,7.120100,-0.293776,-3.626237,-0.347822,-2.560937
53.000000,8.829850,7.144250,-0.294328,-3.638537,-0.348605,-2.567612
53.100000,8.846580,7.165790,-0.294886,-3.649507,-0.349396,-2.573318
53.200000,8.863280,7.183590,-0.295443,-3.658572,-0.350186,-2.577674
53.300000,8.879960,7.207350,-0.295999,-3.670673,-0.350975,-2.584159
53.400000,8.896590,7.224760,-0.296553,-3.679540,-0.351763,-2.588361
53.500000,8.913160,7.250550,-0.297105,-3.692675,-0.352548,-2.595561
53.600000,8.929860,7.262650,-0.297662,-3.698837,-0.353341,-2.597834
53.700000,8.946630,7.283860,-0.298221,-3.709639,-0.354137,-2.603347
53.800000,8.963290,7.304770,-0.298776,-3.720289,-0.354928,-2.608755
53.900000,8.979890,7.318730,-0.299330,-3.727399,-0.355718,-2.611678
54.000000,8.996530,7.348560,-0.299884,-3.742591,-0.356510,-2.620247
54.100000,9.013250,7.365190,-0.300442,-3.751060,-0.357306,-2.624086
54.200000,9.029890,7.384770,-0.300996,-3.761032,-0.358099,-2.628975
54.300000,9.046530,7.404710,-0.301551,-3.771188,-0.358893,-2.633982
54.400000,9.063200,7.423720,-0.302107,-3.780870,-0.359689,-2.638644
54.500000,9.079880,7.447740,-0.302663,-3.793103,-0.360486,-2.645072
54.600000,9.096530,7.465150,-0.303218,-3.801970,-0.361282,-2.649145
54.700000,9.113220,7.488380,-0.303774,-3.813801,-0.362081,-2.655267
54.800000,9.129860,7.505790,-0.304329,-3.822667,-0.362878,-2.659320
54.900000,9.146520,7.528060,-0.304884,-3.834009,-0.363677,-2.665081
55.000000,9.163250,7.552070,-0.305442,-3.846238,-0.364479,-2.671436
55.100000,9.179910,7.568110,-0.305997,-3.854407,-0.365279,-2.674970
55.200000,9.196520,7.588990,-0.306551,-3.865041,-0.366077,-2.680210
55.300000,9.213210,7.617600,-0.307107,-3.879612,-0.366880,-2.688156
55.400000,9.229940,7.634140,-0.307665,-3.888036,-0.367685,-2.691824
55.500000,9.246630,7.655700,-0.308221,-3.899016,-0.368489,-2.697257
55.600000,9.263230,7.684580,-0.308774,-3.913724,-0.369289,-2.705267
55.700000,9.279890,7.704050,-0.309330,-3.923640,-0.370093,-2.709942
55.800000,9.296610,7.725380,-0.309887,-3.934504,-0.370900,-2.715252
55.900000,9.313240,7.741320,-0.310441,-3.942622,-0.371703,-2.718669
56.000000,9.329920,7.765850,-0.310997,-3.955115,-0.372510,-2.725085
56.100000,9.346580,7.792980,-0.311553,-3.968932,-0.373316,-2.732401
56.200000,9.363240,7.807610,-0.312108,-3.976383,-0.374123,-2.735322
56.300000,9.379910,7.830380,-0.312664,-3.987980,-0.374932,-2.741083
56.400000,9.396650,7.858380,-0.313222,-4.002240,-0.375744,-2.748652
56.500000,9.413250,7.878330,-0.313775,-4.012401,-0.376550,-2.753410
56.600000,9.429890,7.901150,-0.314330,-4.024023,-0.377358,-2.759153
56.700000,9.446630,7.918810,-0.314888,-4.033017,-0.378172,-2.763070
56.800000,9.463270,7.944060,-0.315442,-4.045877,-0.378982,-2.769636
56.900000,9.479910,7.958100,-0.315997,-4.053027,-0.379793,-2.772283
57.000000,9.496540,7.985290,-0.316551,-4.066875,-0.380604,-2.779500
57.100000,9.513270,8.009210,-0.317109,-4.079057,-0.381420,-2.785551
57.200000,9.529920,8.030310,-0.317664,-4.089803,-0.382233,-2.790620
57.300000,9.546630,8.050720,-0.318221,-4.100198,-0.383050,-2.795429
57.400000,9.563270,8.071390,-0.318776,-4.110725,-0.383864,-2.800326
57.500000,9.579940,8.095680,-0.319331,-4.123096,-0.384680,-2.806462
57.600000,9.596630,8.123100,-0.319888,-4.137061,-0.385497,-2.813666
57.700000,9.613270,8.149640,-0.320442,-4.150578,-0.386313,-2.820557
57.800000,9.629910,8.168840,-0.320997,-4.160356,-0.387130,-2.824894
57.900000,9.646550,8.189970,-0.321552,-4.171117,-0.387947,-2.829888
58.000000,9.663250,8.214370,-0.322108,-4.183544,-0.388768,-2.835990
58.100000,9.679960,8.234310,-0.322665,-4.193700,-0.389590,-2.840538
58.200000,9.696560,8.258520,-0.323219,-4.206030,-0.390407,-2.846562
58.300000,9.713230,8.280880,-0.323774,-4.217418,-0.391228,-2.851926
58.400000,9.729920,8.315080,-0.324331,-4.234835,-0.392051,-2.861348
58.500000,9.746640,8.331500,-0.324888,-4.243198,-0.392877,-2.864634
58.600000,9.763280,8.358420,-0.325443,-4.256908,-0.393699,-2.871529
58.700000,9.779940,8.376760,-0.325998,-4.266249,-0.394522,-2.875460
58.800000,9.796590,8.401120,-0.326553,-4.278655,-0.395346,-2.881448
58.900000,9.813280,8.424660,-0.327109,-4.290644,-0.396172,-2.887134
59.000000,9.829940,8.449940,-0.327665,-4.303519,-0.396998,-2.893408
59.100000,9.846600,8.473250,-0.328220,-4.315391,-0.397824,-2.898993
59.200000,9.863210,8.501280,-0.328774,-4.329666,-0.398649,-2.906186
59.300000,9.879910,8.520930,-0.329330,-4.339674,-0.399479,-2.910488
59.400000,9.896610,8.554220,-0.329887,-4.356628,-0.400309,-2.919433
59.500000,9.913210,8.562990,-0.330440,-4.361095,-0.401135,-2.920013
59.600000,9.929870,8.594210,-0.330996,-4.376995,-0.401965,-2.928229
59.700000,9.946560,8.618400,-0.331552,-4.389315,-0.402797,-2.934029
59.800000,9.963220,8.640110,-0.332107,-4.400372,-0.403628,-2.938976
59.900000,9.979880,8.665580,-0.332663,-4.413344,-0.404460,-2.945189
60.000000,9.996540,8.692450,-0.333218,-4.427028,-0.405292,-2.951863
60.100000,10.013240,8.712260,-0.333775,-4.437118,-0.406127,-2.956120
60.200000,10.029930,8.734060,-0.334331,-4.448220,-0.406963,-2.961042
60.300000,10.046610,8.760040,-0.334887,-4.461452,-0.407798,-2.967370
60.400000,10.063240,8.791370,-0.335441,-4.477408,-0.408632,-2.975500
60.500000,10.079890,8.809760,-0.335996,-4.486774,-0.409468,-2.979234
60.600000,10.096570,8.838500,-0.336552,-4.501411,-0.410305,-2.986451
60.700000,10.113310,8.863980,-0.337110,-4.514388,-0.411147,-2.992541
60.800000,10.129950,8.888380,-0.337665,-4.526815,-0.411984,-2.998268
60.900000,10.146570,8.914120,-0.338219,-4.539924,-0.412821,-3.004435
61.000000,10.163250,8.936400,-0.338775,-4.551271,-0.413661,-3.009414
61.100000,10.179960,8.969320,-0.339332,-4.568037,-0.414504,-3.017956
61.200000,10.196580,8.987180,-0.339886,-4.577133,-0.415343,-3.021430
61.300000,10.213210,9.013580,-0.340440,-4.590579,-0.416183,-3.027760
61.400000,10.229880,9.045180,-0.340996,-4.606672,-0.417026,-3.035816
61.500000,10.246560,9.068580,-0.341552,-4.618590,-0.417870,-3.041101
61.600000,10.263240,9.095970,-0.342108,-4.632539,-0.418714,-3.047711
61.700000,10.279890,9.122220,-0.342663,-4.645908,-0.419558,-3.053928
61.800000,10.296520,9.147460,-0.343217,-4.658763,-0.420402,-3.059795
61.900000,10.313200,9.171880,-0.343773,-4.671200,-0.421249,-3.065366
62.000000,10.329950,9.200780,-0.344332,-4.685919,-0.422100,-3.072409
62.100000,10.346600,9.226030,-0.344887,-4.698778,-0.422947,-3.078232
62.200000,10.363210,9.256760,-0.345440,-4.714429,-0.423793,-3.085875
62.300000,10.379920,9.284160,-0.345997,-4.728384,-0.424644,-3.092376
62.400000,10.396640,9.306940,-0.346555,-4.739986,-0.425496,-3.097321
62.500000,10.413270,9.337110,-0.347109,-4.755351,-0.426345,-3.104726
62.600000,10.429900,9.358470,-0.347663,-4.766230,-0.427194,-3.109186
62.700000,10.446600,9.387850,-0.348220,-4.781193,-0.428048,-3.116286
62.800000,10.463270,9.415990,-0.348776,-4.795524,-0.428901,-3.122962
62.900000,10.479950,9.440680,-0.349332,-4.808099,-0.429755,-3.128478
63.000000,10.496580,9.471130,-0.349886,-4.823607,-0.430608,-3.135894
63.100000,10.513270,9.500270,-0.350442,-4.838448,-0.431464,-3.142851
63.200000,10.529940,9.530500,-0.350998,-4.853844,-0.432319,-3.150154
63.300000,10.546660,9.555550,-0.351555,-4.866602,-0.433179,-3.155722
63.400000,10.563280,9.585960,-0.352109,-4.882089,-0.434033,-3.163060
63.500000,10.579890,9.604520,-0.352663,-4.891542,-0.434888,-3.166476
63.600000,10.596590,9.637970,-0.353220,-4.908578,-0.435749,-3.174772
63.700000,10.613260,9.667170,-0.353775,-4.923449,-0.436608,-3.181654
63.800000,10.629930,9.692090,-0.354331,-4.936141,-0.437468,-3.187113
63.900000,10.646530,9.723090,-0.354884,-4.951929,-0.438326,-3.194567
64.000000,10.663250,9.745770,-0.355442,-4.963480,-0.439190,-3.199252
64.100000,10.679880,9.786430,-0.355996,-4.984188,-0.440050,-3.209837
64.200000,10.696570,9.809600,-0.356552,-4.995988,-0.440915,-3.214657
64.300000,10.713240,9.839160,-0.357108,-5.011043,-0.441779,-3.221559
64.400000,10.729880,9.862810,-0.357663,-5.023088,-0.442642,-3.226517
64.500000,10.746600,9.904100,-0.358220,-5.044117,-0.443510,-3.237213
64.600000,10.763300,9.924410,-0.358777,-5.054461,-0.444377,-3.241038
64.700000,10.779950,9.957830,-0.359332,-5.071481,-0.445243,-3.249137
64.800000,10.796500,9.989510,-0.359883,-5.087616,-0.446105,-3.256668
64.900000,10.813240,10.011970,-0.360441,-5.099054,-0.446977,-3.261144
65.000000,10.829940,10.047290,-0.360998,-5.117043,-0.447848,-3.269801
65.100000,10.846610,10.083200,-0.361554,-5.135332,-0.448718,-3.278634
65.200000,10.863210,10.110850,-0.362107,-5.149414,-0.449585,-3.284775
65.300000,10.879850,10.139670,-0.362662,-5.164092,-0.450455,-3.291273
65.400000,10.896550,10.163050,-0.363218,-5.175999,-0.451328,-3.295981
65.500000,10.913260,10.196930,-0.363775,-5.193254,-0.452204,-3.304076
65.600000,10.929930,10.222840,-0.364331,-5.206450,-0.453077,-3.309579
65.700000,10.946560,10.256580,-0.364885,-5.223633,-0.453950,-3.317606
65.800000,10.963220,10.288190,-0.365441,-5.239732,-0.454824,-3.324921
65.900000,10.979920,10.315480,-0.365997,-5.253631,-0.455702,-3.330816
66.000000,10.996660,10.349390,-0.366555,-5.270901,-0.456583,-3.338824
66.100000,11.013230,10.383370,-0.367108,-5.288207,-0.457455,-3.346866
66.200000,11.029870,10.409050,-0.367662,-5.301286,-0.458332,-3.352203
66.300000,11.046600,10.446530,-0.368220,-5.320374,-0.459214,-3.361306
66.400000,11.063260,10.472340,-0.368775,-5.333519,-0.460093,-3.366649
66.500000,11.079890,10.499730,-0.369330,-5.347469,-0.460972,-3.372490
66.600000,11.096610,10.537750,-0.369887,-5.366832,-0.461856,-3.381711
66.700000,11.113320,10.568670,-0.370444,-5.382579,-0.462740,-3.388635
66.800000,11.129970,10.606820,-0.370999,-5.402009,-0.463622,-3.397869
66.900000,11.146620,10.641910,-0.371554,-5.419880,-0.464505,-3.406102
67.000000,11.163260,10.666260,-0.372109,-5.432282,-0.465388,-3.410883
67.100000,11.179950,10.696130,-0.372665,-5.447494,-0.466275,-3.417404
67.200000,11.196640,10.728270,-0.373221,-5.463863,-0.467162,-3.424633
67.300000,11.213270,10.759540,-0.373776,-5.479789,-0.468047,-3.431577
67.400000,11.229850,10.794720,-0.374328,-5.497706,-0.468930,-3.439759
67.500000,11.246520,10.828340,-0.374884,-5.514828,-0.469818,-3.447407
67.600000,11.263260,10.859060,-0.375442,-5.530474,-0.470711,-3.454102
67.700000,11.279960,10.889630,-0.375999,-5.546043,-0.471603,-3.460738
67.800000,11.296590,10.925980,-0.376553,-5.564556,-0.472492,-3.469206
67.900000,11.313180,10.959830,-0.377106,-5.581796,-0.473379,-3.476867
68.000000,11.329920,10.988860,-0.377664,-5.596580,-0.474275,-3.482953
68.100000,11.346590,11.026710,-0.378220,-5.615857,-0.475168,-3.491830
68.200000,11.363250,11.061730,-0.378775,-5.633693,-0.476062,-3.499791
68.300000,11.379890,11.091340,-0.379330,-5.648773,-0.476955,-3.506026
68.400000,11.396570,11.128720,-0.379886,-5.667811,-0.477851,-3.514691
68.500000,11.413220,11.165150,-0.380441,-5.686364,-0.478747,-3.523040
68.600000,11.429920,11.198060,-0.380997,-5.703125,-0.479646,-3.530250
68.700000,11.446570,11.234740,-0.381552,-5.721806,-0.480543,-3.538638
68.800000,11.463180,11.271620,-0.382106,-5.740589,-0.481438,-3.547075
68.900000,11.479920,11.304010,-0.382664,-5.757085,-0.482342,-3.554056
69.000000,11.496600,11.339490,-0.383220,-5.775155,-0.483243,-3.562000
69.100000,11.513230,11.372260,-0.383774,-5.791844,-0.484142,-3.569083
69.200000,11.529870,11.411920,-0.384329,-5.812043,-0.485043,-3.578306
69.300000,11.546570,11.447800,-0.384886,-5.830317,-0.485947,-3.586311
69.400000,11.563240,11.481570,-0.385441,-5.847516,-0.486851,-3.593641
69.500000,11.579900,11.513680,-0.385997,-5.863869,-0.487755,-3.600435
69.600000,11.596560,11.548860,-0.386552,-5.881786,-0.488660,-3.608170
69.700000,11.613200,11.589420,-0.387107,-5.902443,-0.489564,-3.617568
69.800000,11.629930,11.624990,-0.387664,-5.920559,-0.490475,-3.625369
69.900000,11.646620,11.658750,-0.388221,-5.937753,-0.491384,-3.632594
70.000000,11.663220,11.696760,-0.388774,-5.957111,-0.492289,-3.641141
70.100000,11.679880,11.733300,-0.389329,-5.975721,-0.493197,-3.649197
70.200000,11.696610,11.770010,-0.389887,-5.994417,-0.494111,-3.657272
70.300000,11.713330,11.812180,-0.390444,-6.015894,-0.495025,-3.667022
70.400000,11.729930,11.854630,-0.390998,-6.037513,-0.495933,-3.676860
70.500000,11.746550,11.887680,-0.391552,-6.054346,-0.496843,-3.683757
