EF10_75T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846610,4.083230,-0.194887,-2.079572,-0.216773,-1.674290
35.200000,5.863240,4.092870,-0.195441,-2.084482,-0.217461,-1.677088
35.300000,5.879960,4.109170,-0.195999,-2.092783,-0.218154,-1.682600
35.400000,5.896630,4.114120,-0.196554,-2.095304,-0.218846,-1.683463
35.500000,5.913250,4.132490,-0.197108,-2.104660,-0.219535,-1.689814
35.600000,5.929910,4.146740,-0.197664,-2.111917,-0.220227,-1.694468
35.700000,5.946590,4.165340,-0.198220,-2.121390,-0.220921,-1.700889
35.800000,5.963280,4.174240,-0.198776,-2.125923,-0.221615,-1.703341
35.900000,5.979950,4.188280,-0.199332,-2.133073,-0.222308,-1.707884
36.000000,5.996600,4.203620,-0.199887,-2.140886,-0.223002,-1.712952
36.100000,6.013230,4.217000,-0.200441,-2.147700,-0.223695,-1.717213
36.200000,6.029950,4.227430,-0.200998,-2.153012,-0.224392,-1.720261
36.300000,6.046660,4.245150,-0.201555,-2.162037,-0.225090,-1.726267
36.400000,6.063220,4.253040,-0.202107,-2.166055,-0.225781,-1.728280
36.500000,6.079870,4.274360,-0.202662,-2.176914,-0.226477,-1.735735
36.600000,6.096550,4.289860,-0.203218,-2.184808,-0.227175,-1.740815
36.700000,6.113270,4.304250,-0.203776,-2.192137,-0.227874,-1.745432
36.800000,6.129900,4.314830,-0.204330,-2.197525,-0.228571,-1.748505
36.900000,6.146560,4.326700,-0.204885,-2.203570,-0.229269,-1.752091
37.000000,6.163270,4.347650,-0.205442,-2.214240,-0.229970,-1.759341
37.100000,6.179920,4.357570,-0.205997,-2.219292,-0.230668,-1.762124
37.200000,6.196580,4.371130,-0.206553,-2.226198,-0.231368,-1.766371
37.300000,6.213240,4.385920,-0.207108,-2.233731,-0.232068,-1.771107
37.400000,6.229910,4.394620,-0.207664,-2.238162,-0.232769,-1.773377
37.500000,6.246580,4.414280,-0.208219,-2.248174,-0.233471,-1.780061
37.600000,6.263240,4.426430,-0.208775,-2.254362,-0.234172,-1.783709
37.700000,6.279850,4.441310,-0.209328,-2.261941,-0.234872,-1.788452
37.800000,6.296500,4.454100,-0.209883,-2.268455,-0.235575,-1.792344
37.900000,6.313230,4.471050,-0.210441,-2.277087,-0.236281,-1.797895
38.000000,6.329940,4.484640,-0.210998,-2.284008,-0.236986,-1.802087
38.100000,6.346580,4.497080,-0.211553,-2.290344,-0.237690,-1.805816
38.200000,6.363210,4.508880,-0.212107,-2.296354,-0.238393,-1.809281
38.300000,6.379890,4.529040,-0.212663,-2.306621,-0.239099,-1.816088
38.400000,6.396590,4.544780,-0.213220,-2.314637,-0.239806,-1.821111
38.500000,6.413310,4.555680,-0.213777,-2.320189,-0.240515,-1.824186
38.600000,6.429920,4.570930,-0.214331,-2.327956,-0.241219,-1.829003
38.700000,6.446570,4.588920,-0.214886,-2.337118,-0.241926,-1.834905
38.800000,6.463220,4.600730,-0.215441,-2.343133,-0.242633,-1.838327
38.900000,6.479940,4.618960,-0.215998,-2.352417,-0.243344,-1.844300
39.000000,6.496580,4.627270,-0.216553,-2.356649,-0.244051,-1.846311
39.100000,6.513220,4.640970,-0.217107,-2.363627,-0.244760,-1.850466
39.200000,6.529900,4.654910,-0.217663,-2.370726,-0.245470,-1.854706
39.300000,6.546590,4.671790,-0.218220,-2.379323,-0.246181,-1.860108
39.400000,6.563220,4.682180,-0.218774,-2.384615,-0.246891,-1.862923
39.500000,6.579850,4.701590,-0.219328,-2.394500,-0.247601,-1.869318
39.600000,6.596580,4.711910,-0.219886,-2.399756,-0.248315,-1.872083
39.700000,6.613280,4.731220,-0.220443,-2.409591,-0.249029,-1.878414
39.800000,6.629960,4.749120,-0.220999,-2.418707,-0.249743,-1.884176
39.900000,6.646570,4.760720,-0.221552,-2.424615,-0.250454,-1.887436
40.000000,6.663230,4.775580,-0.222108,-2.432183,-0.251167,-1.891976
40.100000,6.679890,4.792650,-0.222663,-2.440877,-0.251881,-1.897384
40.200000,6.696610,4.806090,-0.223220,-2.447722,-0.252599,-1.901340
40.300000,6.713250,4.818480,-0.223775,-2.454032,-0.253313,-1.904881
40.400000,6.729890,4.824200,-0.224330,-2.456945,-0.254028,-1.905779
40.500000,6.746570,4.843280,-0.224886,-2.466662,-0.254745,-1.911945
40.600000,6.763280,4.862090,-0.225443,-2.476242,-0.255464,-1.917991
40.700000,6.779940,4.876190,-0.225998,-2.483423,-0.256181,-1.922175
40.800000,6.796560,4.887630,-0.226552,-2.489250,-0.256897,-1.925305
40.900000,6.813240,4.911660,-0.227108,-2.501488,-0.257616,-1.933380
41.000000,6.829950,4.929070,-0.227665,-2.510355,-0.258337,-1.938835
41.100000,6.846610,4.942960,-0.228220,-2.517429,-0.259056,-1.942900
41.200000,6.863210,4.959190,-0.228774,-2.525695,-0.259773,-1.947882
41.300000,6.879870,4.975320,-0.229329,-2.533910,-0.260494,-1.952811
41.400000,6.896570,4.984930,-0.229886,-2.538804,-0.261216,-1.955169
41.500000,6.913240,4.999900,-0.230441,-2.546428,-0.261938,-1.959626
41.600000,6.929920,5.009690,-0.230997,-2.551414,-0.262661,-1.962044
41.700000,6.946600,5.029830,-0.231553,-2.561671,-0.263384,-1.968508
41.800000,6.963250,5.039620,-0.232108,-2.566657,-0.264107,-1.970915
41.900000,6.979920,5.059120,-0.232664,-2.576589,-0.264831,-1.977109
42.000000,6.996660,5.072990,-0.233222,-2.583653,-0.265558,-1.981088
42.100000,7.013230,5.088410,-0.233774,-2.591506,-0.266279,-1.985678
42.200000,7.029910,5.103950,-0.234330,-2.599420,-0.267004,-1.990297
42.300000,7.046660,5.116750,-0.234889,-2.605939,-0.267734,-1.993834
42.400000,7.063280,5.133060,-0.235443,-2.614246,-0.268458,-1.998741
42.500000,7.079890,5.148260,-0.235996,-2.621987,-0.269183,-2.003208
42.600000,7.096570,5.165590,-0.236552,-2.630813,-0.269911,-2.008488
42.700000,7.113280,5.178710,-0.237109,-2.637495,-0.270641,-2.012121
42.800000,7.129980,5.194090,-0.237666,-2.645328,-0.271370,-2.016624
42.900000,7.146640,5.210090,-0.238221,-2.653477,-0.272099,-2.021362
43.000000,7.163220,5.230840,-0.238774,-2.664045,-0.272825,-2.027940
43.100000,7.179900,5.243970,-0.239330,-2.670732,-0.273556,-2.031546
43.200000,7.196630,5.259320,-0.239888,-2.678550,-0.274289,-2.035999
43.300000,7.213300,5.272130,-0.240443,-2.685074,-0.275020,-2.039466
43.400000,7.229880,5.285920,-0.240996,-2.692097,-0.275748,-2.043312
43.500000,7.246490,5.301360,-0.241550,-2.699960,-0.276478,-2.047786
43.600000,7.263230,5.321440,-0.242108,-2.710187,-0.277214,-2.054030
43.700000,7.279950,5.332350,-0.242665,-2.715744,-0.277950,-2.056728
43.800000,7.296560,5.348160,-0.243219,-2.723796,-0.278681,-2.061318
43.900000,7.313240,5.367850,-0.243775,-2.733824,-0.279416,-2.067387
44.000000,7.329970,5.383460,-0.244332,-2.741774,-0.280154,-2.071870
44.100000,7.346620,5.393680,-0.244887,-2.746979,-0.280888,-2.074278
44.200000,7.363270,5.404610,-0.245442,-2.752545,-0.281624,-2.076954
44.300000,7.379930,5.421400,-0.245998,-2.761096,-0.282360,-2.081873
44.400000,7.396600,5.440770,-0.246553,-2.770961,-0.283097,-2.087772
44.500000,7.413310,5.451570,-0.247110,-2.776462,-0.283837,-2.090369
44.600000,7.429990,5.482150,-0.247666,-2.792036,-0.284575,-2.100543
44.700000,7.446510,5.483660,-0.248217,-2.792805,-0.285308,-2.099583
44.800000,7.463160,5.503590,-0.248772,-2.802955,-0.286046,-2.105659
44.900000,7.479950,5.520070,-0.249332,-2.811349,-0.286791,-2.110390
45.000000,7.496630,5.535890,-0.249888,-2.819406,-0.287532,-2.114871
45.100000,7.513240,5.548220,-0.250441,-2.825685,-0.288271,-2.118017
45.200000,7.529900,5.565420,-0.250997,-2.834445,-0.289012,-2.123009
45.300000,7.546560,5.580300,-0.251552,-2.842023,-0.289754,-2.127107
45.400000,7.563240,5.592990,-0.252108,-2.848486,-0.290497,-2.130360
45.500000,7.579920,5.612230,-0.252664,-2.858285,-0.291240,-2.136099
45.600000,7.596590,5.627600,-0.253220,-2.866113,-0.291984,-2.140357
45.700000,7.613220,5.649540,-0.253774,-2.877287,-0.292727,-2.147106
45.800000,7.629920,5.662740,-0.254331,-2.884010,-0.293473,-2.150518
45.900000,7.646610,5.673690,-0.254887,-2.889587,-0.294219,-2.153069
46.000000,7.663280,5.690970,-0.255443,-2.898387,-0.294965,-2.158015
46.100000,7.679900,5.714970,-0.255997,-2.910610,-0.295710,-2.165504
46.200000,7.696610,5.719170,-0.256554,-2.912749,-0.296459,-2.165473
46.300000,7.713280,5.738740,-0.257109,-2.922716,-0.297206,-2.171259
46.400000,7.729940,5.761000,-0.257665,-2.934053,-0.297954,-2.178051
46.500000,7.746600,5.772730,-0.258220,-2.940027,-0.298703,-2.180853
46.600000,7.763280,5.794100,-0.258776,-2.950911,-0.299452,-2.187286
46.700000,7.779950,5.806270,-0.259332,-2.957109,-0.300202,-2.190237
46.800000,7.796580,5.820200,-0.259886,-2.964204,-0.300951,-2.193849
46.900000,7.813250,5.839250,-0.260442,-2.973906,-0.301702,-2.199377
47.000000,7.829900,5.856000,-0.260997,-2.982436,-0.302453,-2.204030
47.100000,7.846590,5.866650,-0.261553,-2.987860,-0.303206,-2.206376
47.200000,7.863290,5.894910,-0.262110,-3.002253,-0.303960,-2.215333
47.300000,7.879880,5.908680,-0.262663,-3.009266,-0.304710,-2.218844
47.400000,7.896550,5.920100,-0.263218,-3.015082,-0.305464,-2.221457
47.500000,7.913260,5.939650,-0.263775,-3.025039,-0.306220,-2.227108
47.600000,7.929970,5.954570,-0.264332,-3.032638,-0.306977,-2.231013
47.700000,7.946590,5.973020,-0.264886,-3.042034,-0.307730,-2.236241
47.800000,7.963240,5.997450,-0.265441,-3.054476,-0.308485,-2.243692
47.900000,7.979890,6.005700,-0.265996,-3.058678,-0.309241,-2.245081
48.000000,7.996600,6.027500,-0.266553,-3.069781,-0.310000,-2.251520
48.100000,8.013270,6.042290,-0.267109,-3.077313,-0.310758,-2.255335
48.200000,8.029880,6.061330,-0.267663,-3.087010,-0.311514,-2.260733
48.300000,8.046540,6.075240,-0.268218,-3.094094,-0.312273,-2.264203
48.400000,8.063210,6.096340,-0.268774,-3.104840,-0.313032,-2.270341
48.500000,8.079900,6.110780,-0.269330,-3.112195,-0.313793,-2.273987
48.600000,8.096540,6.131360,-0.269885,-3.122676,-0.314553,-2.279914
48.700000,8.113190,6.141800,-0.270440,-3.127993,-0.315313,-2.282060
48.800000,8.129870,6.160520,-0.270996,-3.137527,-0.316076,-2.287271
48.900000,8.146570,6.180340,-0.271552,-3.147621,-0.316839,-2.292877
49.000000,8.163210,6.195960,-0.272107,-3.155577,-0.317601,-2.296922
49.100000,8.179850,6.213130,-0.272662,-3.164321,-0.318364,-2.301532
49.200000,8.196600,6.227650,-0.273220,-3.171716,-0.319131,-2.305140
49.300000,8.213250,6.256950,-0.273775,-3.186638,-0.319895,-2.314217
49.400000,8.229920,6.268770,-0.274331,-3.192658,-0.320661,-2.316814
49.500000,8.246560,6.279840,-0.274885,-3.198296,-0.321425,-2.319132
49.600000,8.263230,6.298070,-0.275441,-3.207581,-0.322192,-2.324081
49.700000,8.279930,6.323330,-0.275998,-3.220446,-0.322961,-2.331610
49.800000,8.296630,6.335140,-0.276554,-3.226460,-0.323730,-2.334169
49.900000,8.313240,6.355630,-0.277108,-3.236896,-0.324495,-2.339926
50.000000,8.329870,6.365470,-0.277662,-3.241907,-0.325263,-2.341752
50.100000,8.346580,6.384770,-0.278219,-3.251737,-0.326034,-2.347041
50.200000,8.363300,6.408910,-0.278777,-3.264031,-0.326806,-2.354095
50.300000,8.379950,6.420690,-0.279332,-3.270031,-0.327576,-2.356607
50.400000,8.396560,6.446840,-0.279885,-3.283349,-0.328345,-2.364388
50.500000,8.413220,6.460770,-0.280441,-3.290443,-0.329116,-2.367669
50.600000,8.429910,6.476090,-0.280997,-3.298246,-0.329890,-2.371448
50.700000,8.446610,6.496580,-0.281554,-3.308681,-0.330664,-2.377110
50.800000,8.463210,6.512630,-0.282107,-3.316855,-0.331435,-2.381147
50.900000,8.479950,6.535110,-0.282665,-3.328304,-0.332212,-2.387509
51.000000,8.496630,6.549190,-0.283221,-3.335475,-0.332988,-2.390798
51.100000,8.513270,6.566310,-0.283776,-3.344194,-0.333762,-2.395193
51.200000,8.529920,6.592620,-0.284331,-3.357594,-0.334537,-2.402927
51.300000,8.546570,6.601930,-0.284886,-3.362335,-0.335313,-2.404454
51.400000,8.563280,6.621150,-0.285443,-3.372124,-0.336092,-2.409576
51.500000,8.579990,6.644490,-0.286000,-3.384011,-0.336872,-2.416185
51.600000,8.596600,6.660190,-0.286553,-3.392007,-0.337648,-2.420016
51.700000,8.613160,6.680490,-0.287105,-3.402346,-0.338422,-2.425514
51.800000,8.629900,6.700180,-0.287663,-3.412374,-0.339205,-2.430759
51.900000,8.646600,6.710000,-0.288220,-3.417375,-0.339986,-2.432419
52.000000,8.663300,6.733210,-0.288777,-3.429196,-0.340769,-2.438924
52.100000,8.679910,6.750900,-0.289330,-3.438205,-0.341548,-2.443428
52.200000,8.696570,6.774010,-0.289886,-3.449975,-0.342329,-2.449877
52.300000,8.713230,6.794990,-0.290441,-3.460660,-0.343112,-2.455542
52.400000,8.729950,6.815670,-0.290998,-3.471192,-0.343897,-2.461081
52.500000,8.746610,6.826570,-0.291554,-3.476744,-0.344681,-2.463086
52.600000,8.763230,6.845050,-0.292108,-3.486155,-0.345463,-2.467823
52.700000,8.779900,6.862360,-0.292663,-3.494971,-0.346249,-2.472121
52.800000,8.796600,6.886400,-0.293220,-3.507215,-0.347036,-2.478829
52.900000,8.813280,6.899970,-0.293776,-3.514126,-0.347823,-2.481760
53.000000,8.829920,6.925540,-0.294331,-3.527149,-0.348609,-2.489001
53.100000,8.846610,6.934570,-0.294887,-3.531747,-0.349397,-2.490281
53.200000,8.863310,6.956120,-0.295444,-3.542723,-0.350187,-2.496048
53.300000,8.879960,6.978840,-0.295999,-3.554294,-0.350975,-2.502228
53.400000,8.896590,7.002870,-0.296553,-3.566532,-0.351763,-2.508867
53.500000,8.913250,7.017820,-0.297108,-3.574146,-0.352553,-2.512238
53.600000,8.929940,7.035840,-0.297665,-3.583324,-0.353344,-2.516695
53.700000,8.946610,7.054120,-0.298220,-3.592634,-0.354136,-2.521237
53.800000,8.963250,7.079790,-0.298775,-3.605707,-0.354926,-2.528412
53.900000,8.979840,7.093910,-0.299328,-3.612899,-0.355715,-2.531457
54.000000,8.996540,7.112890,-0.299885,-3.622565,-0.356510,-2.536213
54.100000,9.013240,7.132450,-0.300441,-3.632527,-0.357306,-2.541166
54.200000,9.029970,7.145900,-0.300999,-3.639377,-0.358103,-2.543928
54.300000,9.046570,7.172980,-0.301552,-3.653169,-0.358895,-2.551547
54.400000,9.063250,7.189960,-0.302108,-3.661817,-0.359691,-2.555551
54.500000,9.079990,7.210400,-0.302666,-3.672227,-0.360491,-2.560767
54.600000,9.096670,7.224150,-0.303222,-3.679229,-0.361289,-2.563605
54.700000,9.113250,7.248990,-0.303775,-3.691880,-0.362082,-2.570379
54.800000,9.129890,7.267020,-0.304330,-3.701063,-0.362879,-2.574720
54.900000,9.146600,7.287880,-0.304887,-3.711687,-0.363680,-2.580043
55.000000,9.163250,7.305870,-0.305442,-3.720849,-0.364479,-2.584347
55.100000,9.179950,7.329440,-0.305998,-3.732853,-0.365281,-2.590606
55.200000,9.196550,7.354300,-0.306552,-3.745514,-0.366079,-2.597321
55.300000,9.213220,7.369260,-0.307107,-3.753133,-0.366880,-2.600519
55.400000,9.229880,7.386130,-0.307663,-3.761725,-0.367682,-2.604383
55.500000,9.246580,7.409880,-0.308219,-3.773821,-0.368486,-2.610656
55.600000,9.263220,7.424150,-0.308774,-3.781089,-0.369288,-2.613587
55.700000,9.279850,7.450580,-0.309328,-3.794549,-0.370091,-2.620788
55.800000,9.296580,7.469750,-0.309886,-3.804312,-0.370898,-2.625409
55.900000,9.313230,7.492380,-0.310441,-3.815838,-0.371703,-2.631245
56.000000,9.329840,7.518420,-0.310995,-3.829100,-0.372506,-2.638270
56.100000,9.346530,7.535190,-0.311551,-3.837641,-0.373314,-2.642020
56.200000,9.363260,7.553150,-0.312109,-3.846788,-0.374124,-2.646172
56.300000,9.379940,7.577910,-0.312665,-3.859398,-0.374933,-2.652701
56.400000,9.396640,7.600910,-0.313221,-3.871112,-0.375743,-2.658597
56.500000,9.413260,7.618190,-0.313775,-3.879912,-0.376550,-2.662492
56.600000,9.429910,7.641600,-0.314330,-3.891835,-0.377359,-2.668513
56.700000,9.446630,7.669520,-0.314888,-3.906054,-0.378172,-2.676086
56.800000,9.463300,7.683610,-0.315443,-3.913230,-0.378984,-2.678828
56.900000,9.479900,7.704500,-0.315997,-3.923870,-0.379792,-2.683940
57.000000,9.496550,7.725170,-0.316552,-3.934397,-0.380604,-2.688957
57.100000,9.513240,7.747800,-0.317108,-3.945922,-0.381419,-2.694639
57.200000,9.529900,7.766690,-0.317663,-3.955543,-0.382232,-2.699012
57.300000,9.546560,7.791400,-0.318219,-3.968127,-0.383046,-2.705395
57.400000,9.563210,7.809680,-0.318774,-3.977437,-0.383861,-2.709535
57.500000,9.579870,7.828610,-0.319329,-3.987078,-0.384676,-2.713889
57.600000,9.596570,7.853350,-0.319886,-3.999678,-0.385494,-2.720239
57.700000,9.613240,7.877730,-0.320441,-4.012095,-0.386312,-2.726454
57.800000,9.629940,7.894320,-0.320998,-4.020544,-0.387131,-2.729958
57.900000,9.646590,7.919920,-0.321553,-4.033582,-0.387949,-2.736572
58.000000,9.663310,7.935720,-0.322110,-4.041629,-0.388771,-2.739779
58.100000,9.679950,7.964770,-0.322665,-4.056424,-0.389589,-2.747558
58.200000,9.696620,7.987970,-0.323221,-4.068240,-0.390410,-2.753301
58.300000,9.713240,8.010780,-0.323775,-4.079857,-0.391229,-2.758902
58.400000,9.729990,8.029630,-0.324333,-4.089457,-0.392055,-2.763111
58.500000,9.746630,8.051310,-0.324888,-4.100499,-0.392876,-2.768297
58.600000,9.763210,8.076370,-0.325440,-4.113261,-0.393695,-2.774640
58.700000,9.779890,8.097130,-0.325996,-4.123834,-0.394520,-2.779480
58.800000,9.796530,8.123500,-0.326551,-4.137265,-0.395343,-2.786237
58.900000,9.813230,8.142660,-0.327108,-4.147023,-0.396170,-2.790500
59.000000,9.829920,8.167460,-0.327664,-4.159653,-0.396997,-2.796685
59.100000,9.846560,8.191190,-0.328219,-4.171739,-0.397822,-2.802496
59.200000,9.863230,8.215520,-0.328774,-4.184130,-0.398650,-2.808495
59.300000,9.879940,8.240830,-0.329331,-4.197020,-0.399480,-2.814810
59.400000,9.896620,8.262940,-0.329887,-4.208281,-0.400309,-2.820022
59.500000,9.913230,8.286790,-0.330441,-4.220427,-0.401136,-2.825825
59.600000,9.929910,8.305200,-0.330997,-4.229804,-0.401967,-2.829751
59.700000,9.946600,8.329740,-0.331553,-4.242302,-0.402799,-2.835752
59.800000,9.963320,8.353240,-0.332111,-4.254270,-0.403633,-2.841382
59.900000,9.979950,8.371400,-0.332665,-4.263519,-0.404463,-2.845195
60.000000,9.996600,8.397640,-0.333220,-4.276883,-0.405295,-2.851740
60.100000,10.013260,8.424970,-0.333775,-4.290802,-0.406128,-2.858638
60.200000,10.029940,8.450810,-0.334331,-4.303962,-0.406963,-2.865013
60.300000,10.046590,8.472890,-0.334886,-4.315207,-0.407797,-2.870103
60.400000,10.063230,8.494370,-0.335441,-4.326147,-0.408632,-2.874980
60.500000,10.079900,8.518320,-0.335997,-4.338345,-0.409468,-2.880675
60.600000,10.096540,8.549510,-0.336551,-4.354230,-0.410304,-2.888808
60.700000,10.113240,8.564620,-0.337108,-4.361925,-0.411143,-2.891485
60.800000,10.129850,8.592220,-0.337662,-4.375982,-0.411979,-2.898380
60.900000,10.146500,8.621950,-0.338217,-4.391123,-0.412817,-2.905972
61.000000,10.163210,8.651750,-0.338774,-4.406300,-0.413659,-2.913562
61.100000,10.179950,8.668270,-0.339332,-4.414714,-0.414503,-2.916662
61.200000,10.196580,8.688290,-0.339886,-4.424910,-0.415343,-2.920945
61.300000,10.213240,8.716140,-0.340441,-4.439094,-0.416184,-2.927843
61.400000,10.229960,8.738130,-0.340999,-4.450293,-0.417030,-2.932749
61.500000,10.246640,8.766700,-0.341555,-4.464844,-0.417874,-2.939855
61.600000,10.263310,8.789940,-0.342110,-4.476680,-0.418718,-2.945161
61.700000,10.279910,8.811000,-0.342664,-4.487405,-0.419559,-2.949735
61.800000,10.296550,8.836070,-0.343218,-4.500173,-0.420404,-2.955631
61.900000,10.313220,8.861120,-0.343774,-4.512931,-0.421250,-2.961503
62.000000,10.329950,8.885890,-0.344332,-4.525547,-0.422100,-2.967258
62.100000,10.346550,8.911620,-0.344885,-4.538651,-0.422944,-2.973338
62.200000,10.363210,8.939140,-0.345440,-4.552667,-0.423793,-2.979992
62.300000,10.379860,8.967540,-0.345995,-4.567131,-0.424641,-2.986925
62.400000,10.396550,8.984590,-0.346552,-4.575814,-0.425492,-2.990058
62.500000,10.413210,9.014240,-0.347107,-4.590915,-0.426342,-2.997376
62.600000,10.429840,9.039490,-0.347661,-4.603774,-0.427191,-3.003220
62.700000,10.446550,9.067750,-0.348218,-4.618167,-0.428046,-3.010037
62.800000,10.463230,9.086830,-0.348774,-4.627885,-0.428899,-3.013797
62.900000,10.479910,9.114290,-0.349330,-4.641870,-0.429753,-3.020324
63.000000,10.496560,9.139890,-0.349885,-4.654908,-0.430607,-3.026224
63.100000,10.513260,9.166850,-0.350442,-4.668638,-0.431463,-3.032551
63.200000,10.529940,9.195630,-0.350998,-4.683296,-0.432319,-3.039468
63.300000,10.546650,9.219950,-0.351555,-4.695682,-0.433178,-3.044891
63.400000,10.563280,9.246200,-0.352109,-4.709051,-0.434033,-3.050950
63.500000,10.579920,9.271190,-0.352664,-4.721778,-0.434890,-3.056577
63.600000,10.596630,9.299420,-0.353221,-4.736156,-0.435751,-3.063246
63.700000,10.613330,9.326300,-0.353778,-4.749846,-0.436612,-3.069456
63.800000,10.629960,9.356860,-0.354332,-4.765410,-0.437470,-3.076873
63.900000,10.646550,9.386240,-0.354885,-4.780373,-0.438327,-3.083890
64.000000,10.663210,9.411130,-0.355440,-4.793049,-0.439188,-3.089406
64.100000,10.679910,9.437660,-0.355997,-4.806561,-0.440052,-3.095440
64.200000,10.696610,9.461240,-0.356554,-4.818570,-0.440917,-3.100491
64.300000,10.713220,9.499220,-0.357107,-4.837913,-0.441777,-3.110259
64.400000,10.729900,9.525710,-0.357663,-4.851404,-0.442643,-3.116235
64.500000,10.746560,9.554320,-0.358219,-4.865975,-0.443508,-3.122892
64.600000,10.763260,9.582510,-0.358775,-4.880332,-0.444375,-3.129389
64.700000,10.779940,9.613720,-0.359331,-4.896227,-0.445243,-3.136859
64.800000,10.796590,9.634420,-0.359886,-4.906770,-0.446110,-3.140890
64.900000,10.813270,9.661120,-0.360442,-4.920368,-0.446978,-3.146859
65.000000,10.829960,9.693120,-0.360999,-4.936665,-0.447849,-3.154536
65.100000,10.846630,9.721090,-0.361554,-4.950910,-0.448719,-3.160887
65.200000,10.863220,9.751930,-0.362107,-4.966617,-0.449585,-3.168169
65.300000,10.879890,9.776720,-0.362663,-4.979243,-0.450457,-3.173456
65.400000,10.896610,9.804110,-0.363220,-4.993192,-0.451332,-3.179563
65.500000,10.913260,9.836510,-0.363775,-5.009693,-0.452204,-3.187291
65.600000,10.929880,9.862550,-0.364329,-5.022955,-0.453075,-3.192945
65.700000,10.946520,9.896370,-0.364884,-5.040180,-0.453948,-3.201099
65.800000,10.963240,9.925740,-0.365441,-5.055138,-0.454826,-3.207782
65.900000,10.979920,9.950690,-0.365997,-5.067845,-0.455702,-3.213027
66.000000,10.996610,9.982230,-0.366554,-5.083908,-0.456580,-3.220383
66.100000,11.013210,10.013490,-0.367107,-5.099829,-0.457454,-3.227646
66.200000,11.029890,10.040200,-0.367663,-5.113432,-0.458333,-3.233412
66.300000,11.046590,10.072370,-0.368220,-5.129816,-0.459214,-3.240917
66.400000,11.063300,10.097520,-0.368777,-5.142625,-0.460096,-3.246145
66.500000,11.079890,10.133650,-0.369330,-5.161026,-0.460972,-3.254906
66.600000,11.096570,10.168130,-0.369886,-5.178586,-0.461854,-3.263101
66.700000,11.113280,10.193990,-0.370443,-5.191756,-0.462738,-3.268508
66.800000,11.129960,10.229240,-0.370999,-5.209709,-0.463622,-3.276914
66.900000,11.146580,10.259720,-0.371553,-5.225232,-0.464503,-3.283783
67.000000,11.163210,10.286430,-0.372107,-5.238836,-0.465386,-3.289428
67.100000,11.179920,10.321870,-0.372664,-5.256885,-0.466273,-3.297833
67.200000,11.196580,10.352080,-0.373219,-5.272271,-0.467159,-3.304558
67.300000,11.213250,10.378710,-0.373775,-5.285834,-0.468046,-3.310121
67.400000,11.229920,10.416560,-0.374331,-5.305110,-0.468933,-3.319245
67.500000,11.246580,10.442260,-0.374886,-5.318199,-0.469821,-3.324481
67.600000,11.263260,10.470410,-0.375442,-5.332536,-0.470711,-3.330478
67.700000,11.279960,10.500350,-0.375999,-5.347784,-0.471603,-3.337025
67.800000,11.296570,10.535860,-0.376552,-5.365869,-0.472490,-3.345339
67.900000,11.313260,10.568740,-0.377109,-5.382615,-0.473383,-3.352784
68.000000,11.329990,10.594750,-0.377666,-5.395862,-0.474279,-3.358027
68.100000,11.346600,10.625100,-0.378220,-5.411319,-0.475169,-3.364650
68.200000,11.363230,10.666760,-0.378774,-5.432536,-0.476061,-3.374831
68.300000,11.379920,10.696180,-0.379331,-5.447520,-0.476957,-3.381108
68.400000,11.396600,10.728320,-0.379887,-5.463889,-0.477853,-3.388230
68.500000,11.413280,10.759960,-0.380443,-5.480003,-0.478750,-3.395176
68.600000,11.430000,10.790470,-0.381000,-5.495541,-0.479650,-3.401740
68.700000,11.446520,10.828800,-0.381551,-5.515063,-0.480540,-3.410787
68.800000,11.463180,10.855510,-0.382106,-5.528666,-0.481438,-3.416129
68.900000,11.479910,10.887560,-0.382664,-5.544989,-0.482341,-3.423123
69.000000,11.496580,10.924910,-0.383219,-5.564011,-0.483242,-3.431774
69.100000,11.513230,10.962100,-0.383774,-5.582952,-0.484142,-3.440358
69.200000,11.529880,10.995270,-0.384329,-5.599845,-0.485043,-3.447660
69.300000,11.546550,11.023680,-0.384885,-5.614314,-0.485946,-3.453449
69.400000,11.563220,11.059000,-0.385441,-5.632302,-0.486850,-3.461384
69.500000,11.579860,11.091460,-0.385995,-5.648834,-0.487753,-3.468411
69.600000,11.596550,11.130250,-0.386552,-5.668590,-0.488659,-3.477387
69.700000,11.613230,11.164450,-0.387108,-5.686008,-0.489566,-3.484911
69.800000,11.629920,11.190720,-0.387664,-5.699387,-0.490474,-3.489940
69.900000,11.646570,11.225650,-0.388219,-5.717177,-0.491381,-3.497660
70.000000,11.663230,11.268440,-0.388774,-5.738969,-0.492289,-3.507805
70.100000,11.679870,11.303230,-0.389329,-5.756688,-0.493197,-3.515442
70.200000,11.696600,11.336420,-0.389887,-5.773591,-0.494111,-3.522545
70.300000,11.713290,11.371860,-0.390443,-5.791641,-0.495023,-3.530335
70.400000,11.729910,11.414380,-0.390997,-5.813296,-0.495932,-3.540315
70.500000,11.746510,11.451150,-0.391550,-5.832023,-0.496841,-3.548492
