EF50_12_5T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846540,53.226200,-0.194885,-27.107881,-0.216770,-21.824971
35.200000,5.863230,53.403090,-0.195441,-27.197970,-0.217461,-21.882372
35.300000,5.879920,53.575570,-0.195997,-27.285814,-0.218153,-21.937867
35.400000,5.896600,53.741360,-0.196553,-27.370250,-0.218844,-21.990536
35.500000,5.913270,53.914240,-0.197109,-27.458297,-0.219536,-22.046020
35.600000,5.929910,54.088260,-0.197664,-27.546925,-0.220227,-22.101898
35.700000,5.946550,54.267390,-0.198218,-27.638155,-0.220919,-22.159766
35.800000,5.963250,54.449800,-0.198775,-27.731055,-0.221613,-22.218815
35.900000,5.979880,54.619460,-0.199329,-27.817463,-0.222306,-22.272626
36.000000,5.996510,54.801690,-0.199884,-27.910272,-0.222998,-22.331464
36.100000,6.013270,54.980160,-0.200442,-28.001166,-0.223697,-22.388547
36.200000,6.029970,55.160480,-0.200999,-28.093002,-0.224393,-22.446337
36.300000,6.046640,55.330000,-0.201555,-28.179338,-0.225089,-22.499661
36.400000,6.063240,55.509990,-0.202108,-28.271006,-0.225782,-22.557209
36.500000,6.079930,55.678690,-0.202664,-28.356924,-0.226480,-22.609987
36.600000,6.096640,55.861870,-0.203221,-28.450217,-0.227178,-22.668526
36.700000,6.113300,56.035470,-0.203777,-28.538631,-0.227876,-22.723124
36.800000,6.129950,56.211950,-0.204332,-28.628511,-0.228573,-22.778800
36.900000,6.146540,56.390570,-0.204885,-28.719481,-0.229268,-22.835300
37.000000,6.163200,56.576220,-0.205440,-28.814032,-0.229967,-22.894477
37.100000,6.179900,56.749420,-0.205997,-28.902242,-0.230668,-22.948477
37.200000,6.196590,56.932250,-0.206553,-28.995357,-0.231369,-23.006279
37.300000,6.213200,57.107450,-0.207107,-29.084585,-0.232067,-23.060974
37.400000,6.229880,57.284880,-0.207663,-29.174950,-0.232768,-23.116402
37.500000,6.246560,57.461020,-0.208219,-29.264657,-0.233470,-23.171209
37.600000,6.263250,57.646930,-0.208775,-29.359340,-0.234173,-23.229844
37.700000,6.279880,57.819980,-0.209329,-29.447474,-0.234874,-23.283254
37.800000,6.296550,58.000650,-0.209885,-29.539488,-0.235577,-23.339593
37.900000,6.313220,58.183050,-0.210441,-29.632384,-0.236280,-23.396525
38.000000,6.329900,58.363900,-0.210997,-29.724490,-0.236985,-23.452722
38.100000,6.346520,58.549590,-0.211551,-29.819061,-0.237687,-23.510819
38.200000,6.363200,58.730030,-0.212107,-29.910959,-0.238393,-23.566645
38.300000,6.379900,58.909580,-0.212663,-30.002403,-0.239099,-23.621992
38.400000,6.396590,59.093040,-0.213220,-30.095838,-0.239806,-23.678814
38.500000,6.413260,59.265370,-0.213775,-30.183605,-0.240513,-23.731095
38.600000,6.429830,59.445730,-0.214328,-30.275462,-0.241215,-23.786593
38.700000,6.446570,59.626900,-0.214886,-30.367731,-0.241926,-23.842141
38.800000,6.463320,59.811280,-0.215444,-30.461635,-0.242637,-23.898858
38.900000,6.479960,59.988730,-0.215999,-30.552009,-0.243345,-23.952816
39.000000,6.496540,60.170970,-0.216551,-30.644823,-0.244050,-24.008646
39.100000,6.513230,60.362220,-0.217108,-30.742226,-0.244760,-24.067853
39.200000,6.529910,60.541350,-0.217664,-30.833456,-0.245471,-24.122133
39.300000,6.546570,60.731010,-0.218219,-30.930049,-0.246181,-24.180525
39.400000,6.563220,60.905700,-0.218774,-31.019018,-0.246891,-24.232864
39.500000,6.579870,61.089340,-0.219329,-31.112545,-0.247601,-24.288662
39.600000,6.596530,61.264720,-0.219884,-31.201866,-0.248313,-24.341064
39.700000,6.613260,61.450950,-0.220442,-31.296712,-0.249028,-24.397602
39.800000,6.629920,61.632720,-0.220997,-31.389287,-0.249741,-24.452338
39.900000,6.646570,61.817970,-0.221552,-31.483634,-0.250454,-24.508361
40.000000,6.663240,62.012180,-0.222108,-31.582544,-0.251168,-24.567808
40.100000,6.679990,62.197720,-0.222666,-31.677039,-0.251886,-24.623629
40.200000,6.696600,62.378020,-0.223220,-31.768865,-0.252598,-24.677419
40.300000,6.713250,62.561750,-0.223775,-31.862438,-0.253313,-24.732421
40.400000,6.729900,62.744580,-0.224330,-31.955552,-0.254028,-24.786963
40.500000,6.746600,62.930760,-0.224887,-32.050373,-0.254746,-24.842671
40.600000,6.763260,63.104180,-0.225442,-32.138695,-0.255463,-24.893283
40.700000,6.779900,63.300260,-0.225997,-32.238558,-0.256179,-24.952751
40.800000,6.796550,63.482780,-0.226552,-32.331514,-0.256896,-25.006756
40.900000,6.813210,63.672060,-0.227107,-32.427914,-0.257615,-25.063308
41.000000,6.829910,63.858200,-0.227664,-32.522714,-0.258335,-25.118474
41.100000,6.846560,64.045210,-0.228219,-32.617958,-0.259054,-25.173931
41.200000,6.863220,64.232320,-0.228774,-32.713252,-0.259774,-25.229310
41.300000,6.879870,64.417010,-0.229329,-32.807314,-0.260494,-25.283645
41.400000,6.896590,64.607980,-0.229886,-32.904574,-0.261217,-25.340262
41.500000,6.913300,64.795010,-0.230443,-32.999828,-0.261941,-25.395237
41.600000,6.929890,64.976270,-0.230996,-33.092143,-0.262660,-25.447979
41.700000,6.946550,65.165700,-0.231552,-33.188618,-0.263382,-25.503739
41.800000,6.963260,65.358820,-0.232109,-33.286974,-0.264107,-25.560779
41.900000,6.979940,65.545710,-0.232665,-33.382156,-0.264831,-25.615308
42.000000,6.996640,65.741290,-0.233221,-33.481764,-0.265557,-25.673102
42.100000,7.013270,65.925290,-0.233776,-33.575474,-0.266280,-25.726346
42.200000,7.029930,66.112050,-0.234331,-33.670591,-0.267005,-25.780527
42.300000,7.046630,66.295120,-0.234888,-33.763827,-0.267733,-25.833121
42.400000,7.063300,66.482510,-0.235443,-33.859264,-0.268459,-25.887326
42.500000,7.079910,66.659990,-0.235997,-33.949654,-0.269184,-25.937638
42.600000,7.096560,66.855670,-0.236552,-34.049313,-0.269910,-25.994880
42.700000,7.113290,67.053570,-0.237110,-34.150103,-0.270641,-26.052783
42.800000,7.129920,67.240760,-0.237664,-34.245438,-0.271368,-26.106530
42.900000,7.146490,67.431180,-0.238216,-34.342418,-0.272093,-26.161493
43.000000,7.163230,67.616520,-0.238774,-34.436811,-0.272825,-26.214184
43.100000,7.179880,67.802060,-0.239329,-34.531306,-0.273555,-26.266951
43.200000,7.196600,67.998980,-0.239887,-34.631596,-0.274288,-26.323938
43.300000,7.213270,68.184340,-0.240442,-34.725999,-0.275019,-26.376399
43.400000,7.229900,68.377760,-0.240997,-34.824507,-0.275749,-26.431917
43.500000,7.246550,68.570680,-0.241552,-34.922761,-0.276481,-26.487110
43.600000,7.263240,68.757730,-0.242108,-35.018024,-0.277214,-26.539881
43.700000,7.280000,68.947400,-0.242667,-35.114622,-0.277952,-26.593474
43.800000,7.296580,69.138830,-0.243219,-35.212117,-0.278682,-26.647849
43.900000,7.313200,69.332520,-0.243773,-35.310762,-0.279414,-26.702940
44.000000,7.329900,69.520080,-0.244330,-35.406286,-0.280151,-26.755468
44.100000,7.346590,69.720300,-0.244886,-35.508257,-0.280887,-26.812770
44.200000,7.363180,69.903530,-0.245439,-35.601575,-0.281620,-26.863549
44.300000,7.379880,70.089800,-0.245996,-35.696442,-0.282358,-26.915260
44.400000,7.396570,70.287090,-0.246552,-35.796921,-0.283096,-26.971107
44.500000,7.413240,70.482880,-0.247108,-35.896636,-0.283833,-27.026290
44.600000,7.429890,70.675640,-0.247663,-35.994808,-0.284571,-27.080226
44.700000,7.446570,70.865360,-0.248219,-36.091431,-0.285310,-27.132852
44.800000,7.463260,71.060420,-0.248775,-36.190775,-0.286051,-27.187403
44.900000,7.479930,71.249140,-0.249331,-36.286889,-0.286790,-27.239443
45.000000,7.496650,71.439940,-0.249888,-36.384063,-0.287533,-27.292110
45.100000,7.513220,71.626040,-0.250441,-36.478843,-0.288270,-27.343057
45.200000,7.529860,71.821150,-0.250995,-36.578211,-0.289010,-27.397251
45.300000,7.546620,72.014150,-0.251554,-36.676505,-0.289756,-27.450384
45.400000,7.563320,72.202130,-0.252111,-36.772243,-0.290500,-27.501568
45.500000,7.579920,72.398870,-0.252664,-36.872442,-0.291240,-27.556103
45.600000,7.596560,72.594060,-0.253219,-36.971851,-0.291983,-27.609888
45.700000,7.613260,72.781400,-0.253775,-37.067263,-0.292729,-27.660506
45.800000,7.629930,72.978670,-0.254331,-37.167731,-0.293473,-27.714825
45.900000,7.646620,73.170040,-0.254887,-37.265195,-0.294220,-27.766769
46.000000,7.663270,73.355540,-0.255442,-37.359670,-0.294965,-27.816429
46.100000,7.679910,73.548000,-0.255997,-37.457689,-0.295710,-27.868633
46.200000,7.696590,73.733980,-0.256553,-37.552408,-0.296458,-27.918225
46.300000,7.713280,73.929620,-0.257109,-37.652046,-0.297206,-27.971354
46.400000,7.729840,74.117130,-0.257661,-37.747544,-0.297950,-28.021462
46.500000,7.746520,74.310460,-0.258217,-37.846007,-0.298699,-28.073512
46.600000,7.763250,74.512660,-0.258775,-37.948986,-0.299451,-28.128737
46.700000,7.779950,74.707440,-0.259332,-38.048187,-0.300202,-28.181087
46.800000,7.796570,74.900480,-0.259886,-38.146501,-0.300951,-28.232772
46.900000,7.813190,75.092320,-0.260440,-38.244205,-0.301699,-28.283897
47.000000,7.829930,75.281410,-0.260998,-38.340507,-0.302454,-28.333724
47.100000,7.846610,75.473420,-0.261554,-38.438297,-0.303207,-28.384620
47.200000,7.863270,75.674120,-0.262109,-38.540513,-0.303959,-28.438698
47.300000,7.879900,75.867170,-0.262663,-38.638832,-0.304711,-28.489828
47.400000,7.896590,76.063590,-0.263220,-38.738868,-0.305465,-28.542036
47.500000,7.913270,76.263080,-0.263776,-38.840468,-0.306220,-28.595297
47.600000,7.929940,76.460400,-0.264331,-38.940962,-0.306975,-28.647646
47.700000,7.946540,76.651750,-0.264885,-39.038416,-0.307728,-28.697738
47.800000,7.963180,76.850130,-0.265439,-39.139450,-0.308483,-28.750300
47.900000,7.979910,77.047620,-0.265997,-39.240031,-0.309242,-28.802300
48.000000,7.996600,77.245760,-0.266553,-39.340943,-0.310000,-28.854483
48.100000,8.013260,77.442760,-0.267109,-39.441274,-0.310758,-28.906168
48.200000,8.029870,77.650410,-0.267662,-39.547029,-0.311514,-28.961779
48.300000,8.046560,77.847920,-0.268219,-39.647620,-0.312274,-29.013388
48.400000,8.063270,78.045860,-0.268776,-39.748430,-0.313035,-29.065019
48.500000,8.079970,78.243610,-0.269332,-39.849143,-0.313797,-29.116481
48.600000,8.096570,78.440580,-0.269886,-39.949459,-0.314554,-29.167673
48.700000,8.113240,78.639820,-0.270441,-40.050931,-0.315315,-29.219504
48.800000,8.129920,78.846940,-0.270997,-40.156417,-0.316078,-29.274135
48.900000,8.146610,79.044100,-0.271554,-40.256830,-0.316841,-29.324940
49.000000,8.163280,79.246680,-0.272109,-40.360003,-0.317604,-29.377669
49.100000,8.179910,79.443920,-0.272664,-40.460456,-0.318366,-29.428360
49.200000,8.196540,79.650980,-0.273218,-40.565911,-0.319129,-29.482574
49.300000,8.213240,79.852530,-0.273775,-40.668560,-0.319895,-29.534538
49.400000,8.229900,80.064870,-0.274330,-40.776703,-0.320660,-29.590430
49.500000,8.246560,80.264210,-0.274885,-40.878226,-0.321425,-29.641402
49.600000,8.263250,80.464760,-0.275442,-40.980366,-0.322193,-29.692666
49.700000,8.279910,80.659430,-0.275997,-41.079510,-0.322960,-29.741689
49.800000,8.296540,80.861470,-0.276551,-41.182408,-0.323726,-29.793359
49.900000,8.313170,81.070150,-0.277106,-41.288688,-0.324492,-29.847359
50.000000,8.329900,81.271640,-0.277663,-41.391306,-0.325264,-29.898458
50.100000,8.346600,81.480240,-0.278220,-41.497545,-0.326035,-29.952098
50.200000,8.363340,81.694990,-0.278778,-41.606917,-0.326808,-30.007824
50.300000,8.379890,81.892210,-0.279330,-41.707360,-0.327573,-30.057257
50.400000,8.396550,82.102350,-0.279885,-41.814383,-0.328344,-30.111165
50.500000,8.413240,82.310030,-0.280441,-41.920154,-0.329117,-30.164010
50.600000,8.429950,82.515080,-0.280998,-42.024585,-0.329892,-30.215747
50.700000,8.446630,82.721130,-0.281554,-42.129526,-0.330665,-30.267775
50.800000,8.463260,82.930510,-0.282109,-42.236162,-0.331437,-30.320975
50.900000,8.479910,83.146350,-0.282664,-42.346088,-0.332210,-30.376388
51.000000,8.496620,83.357900,-0.283221,-42.453830,-0.332987,-30.430028
51.100000,8.513260,83.563720,-0.283775,-42.558653,-0.333761,-30.481557
51.200000,8.529890,83.772790,-0.284330,-42.665132,-0.334536,-30.534169
51.300000,8.546530,83.987200,-0.284884,-42.774330,-0.335311,-30.588593
51.400000,8.563230,84.196040,-0.285441,-42.880691,-0.336090,-30.640784
51.500000,8.579900,84.413720,-0.285997,-42.991555,-0.336868,-30.696113
51.600000,8.596560,84.624760,-0.286552,-43.099036,-0.337646,-30.748921
51.700000,8.613230,84.843850,-0.287108,-43.210618,-0.338425,-30.804518
51.800000,8.629870,85.057740,-0.287662,-43.319551,-0.339203,-30.858148
51.900000,8.646590,85.275470,-0.288220,-43.430440,-0.339986,-30.912933
52.000000,8.663290,85.496280,-0.288776,-43.542898,-0.340768,-30.968739
52.100000,8.679900,85.702530,-0.289330,-43.647940,-0.341547,-31.019282
52.200000,8.696590,85.919270,-0.289886,-43.758325,-0.342330,-31.073385
52.300000,8.713360,86.142290,-0.290445,-43.871908,-0.343118,-31.129517
52.400000,8.729960,86.361340,-0.290999,-43.983469,-0.343898,-31.184338
52.500000,8.746560,86.579990,-0.291552,-44.094827,-0.344679,-31.238892
52.600000,8.763260,86.795810,-0.292109,-44.204743,-0.345465,-31.292154
52.700000,8.779960,87.023800,-0.292665,-44.320857,-0.346251,-31.349679
52.800000,8.796660,87.235930,-0.293222,-44.428894,-0.347039,-31.401365
52.900000,8.813280,87.455930,-0.293776,-44.540939,-0.347823,-31.455880
53.000000,8.829900,87.666600,-0.294330,-44.648233,-0.348608,-31.506918
53.100000,8.846560,87.894350,-0.294885,-44.764225,-0.349395,-31.563911
53.200000,8.863260,88.115770,-0.295442,-44.876993,-0.350185,-31.618445
53.300000,8.879900,88.336170,-0.295997,-44.989242,-0.350972,-31.672576
53.400000,8.896520,88.562700,-0.296551,-45.104613,-0.351759,-31.728810
53.500000,8.913170,88.789840,-0.297106,-45.220294,-0.352549,-31.785089
53.600000,8.929940,89.008010,-0.297665,-45.331407,-0.353344,-31.837849
53.700000,8.946670,89.236530,-0.298222,-45.447792,-0.354139,-31.894245
53.800000,8.963210,89.455250,-0.298774,-45.559185,-0.354925,-31.947300
53.900000,8.979880,89.679440,-0.299329,-45.673364,-0.355717,-32.001986
54.000000,8.996600,89.905800,-0.299887,-45.788648,-0.356513,-32.057243
54.100000,9.013260,90.141620,-0.300442,-45.908750,-0.357307,-32.115833
54.200000,9.029920,90.366380,-0.300997,-46.023219,-0.358101,-32.170353
54.300000,9.046610,90.599950,-0.301554,-46.142176,-0.358897,-32.227833
54.400000,9.063270,90.830340,-0.302109,-46.259512,-0.359692,-32.284097
54.500000,9.079960,91.051570,-0.302665,-46.372184,-0.360490,-32.336931
54.600000,9.096620,91.281960,-0.303221,-46.489520,-0.361287,-32.392937
54.700000,9.113180,91.506050,-0.303773,-46.603649,-0.362079,-32.446734
54.800000,9.129880,91.735470,-0.304329,-46.720491,-0.362879,-32.502075
54.900000,9.146610,91.971100,-0.304887,-46.840497,-0.363681,-32.559438
55.000000,9.163310,92.208210,-0.305444,-46.961256,-0.364482,-32.617238
55.100000,9.179850,92.443600,-0.305995,-47.081139,-0.365276,-32.674546
55.200000,9.196560,92.671640,-0.306552,-47.197279,-0.366079,-32.728859
55.300000,9.213210,92.907440,-0.307107,-47.317371,-0.366880,-32.785875
55.400000,9.229890,93.134870,-0.307663,-47.433200,-0.367682,-32.839759
55.500000,9.246560,93.375790,-0.308219,-47.555899,-0.368485,-32.898283
55.600000,9.263210,93.611760,-0.308774,-47.676078,-0.369288,-32.954960
55.700000,9.279870,93.846860,-0.309329,-47.795813,-0.370092,-33.011182
55.800000,9.296570,94.083920,-0.309886,-47.916547,-0.370898,-33.067896
55.900000,9.313290,94.325860,-0.310443,-48.039766,-0.371706,-33.126157
56.000000,9.329910,94.554070,-0.310997,-48.155992,-0.372510,-33.179623
56.100000,9.346600,94.799770,-0.311553,-48.281126,-0.373317,-33.238981
56.200000,9.363280,95.036480,-0.312109,-48.401682,-0.374125,-33.295065
56.300000,9.379990,95.272720,-0.312666,-48.521998,-0.374935,-33.350803
56.400000,9.396610,95.517030,-0.313220,-48.646424,-0.375742,-33.409375
56.500000,9.413250,95.755010,-0.313775,-48.767626,-0.376550,-33.465564
56.600000,9.429920,95.994090,-0.314331,-48.889389,-0.377360,-33.521954
56.700000,9.446590,96.239220,-0.314886,-49.014232,-0.378171,-33.580320
56.800000,9.463210,96.478740,-0.315440,-49.136219,-0.378979,-33.636674
56.900000,9.479880,96.717970,-0.315996,-49.258058,-0.379792,-33.692708
57.000000,9.496580,96.954750,-0.316553,-49.378649,-0.380606,-33.747706
57.100000,9.513280,97.200680,-0.317109,-49.503900,-0.381421,-33.805751
57.200000,9.529980,97.452500,-0.317666,-49.632151,-0.382236,-33.865704
57.300000,9.546540,97.689450,-0.318218,-49.752828,-0.383045,-33.920583
57.400000,9.563200,97.933380,-0.318773,-49.877061,-0.383860,-33.977584
57.500000,9.579910,98.182050,-0.319330,-50.003707,-0.384678,-34.036007
57.600000,9.596620,98.423390,-0.319887,-50.126621,-0.385497,-34.091750
57.700000,9.613230,98.663590,-0.320441,-50.248954,-0.386311,-34.147129
57.800000,9.629880,98.915520,-0.320996,-50.377261,-0.387128,-34.206361
57.900000,9.646580,99.163660,-0.321553,-50.503637,-0.387948,-34.264058
58.000000,9.663270,99.415930,-0.322109,-50.632117,-0.388769,-34.323057
58.100000,9.679940,99.665260,-0.322665,-50.759100,-0.389589,-34.380932
58.200000,9.696550,99.912960,-0.323218,-50.885253,-0.390407,-34.438206
58.300000,9.713240,100.157900,-0.323775,-51.010000,-0.391229,-34.494254
58.400000,9.729910,100.409990,-0.324330,-51.138388,-0.392051,-34.552658
58.500000,9.746580,100.658460,-0.324886,-51.264933,-0.392874,-34.609674
58.600000,9.763200,100.913090,-0.325440,-51.394615,-0.393695,-34.668751
58.700000,9.779850,101.165040,-0.325995,-51.522932,-0.394518,-34.726714
58.800000,9.796540,101.422090,-0.326551,-51.653846,-0.395344,-34.786214
58.900000,9.813250,101.672380,-0.327108,-51.781318,-0.396171,-34.843217
59.000000,9.829890,101.926820,-0.327663,-51.910903,-0.396996,-34.901621
59.100000,9.846520,102.180390,-0.328217,-52.040045,-0.397820,-34.959600
59.200000,9.863290,102.440190,-0.328776,-52.172360,-0.398653,-35.019323
59.300000,9.879990,102.697240,-0.329333,-52.303275,-0.399483,-35.078080
59.400000,9.896630,102.960000,-0.329888,-52.437097,-0.400310,-35.138746
59.500000,9.913240,103.214710,-0.330441,-52.566820,-0.401136,-35.196570
59.600000,9.929920,103.469200,-0.330997,-52.696431,-0.401967,-35.254053
59.700000,9.946630,103.729280,-0.331554,-52.828888,-0.402800,-35.313242
59.800000,9.963280,103.987040,-0.332109,-52.960165,-0.403631,-35.371600
59.900000,9.979900,104.246640,-0.332663,-53.092378,-0.404461,-35.430490
60.000000,9.996510,104.506170,-0.333217,-53.224555,-0.405291,-35.489229
60.100000,10.013230,104.773580,-0.333774,-53.360746,-0.406127,-35.550299
60.200000,10.029920,105.031640,-0.334331,-53.492175,-0.406962,-35.608100
60.300000,10.046560,105.293840,-0.334885,-53.625712,-0.407796,-35.667248
60.400000,10.063200,105.552780,-0.335440,-53.757589,-0.408630,-35.725144
60.500000,10.079890,105.809870,-0.335996,-53.888524,-0.409468,-35.782178
60.600000,10.096640,106.082090,-0.336555,-54.027165,-0.410309,-35.844070
60.700000,10.113270,106.346240,-0.337109,-54.161695,-0.411145,-35.903300
60.800000,10.129900,106.613010,-0.337663,-54.297560,-0.411981,-35.963265
60.900000,10.146610,106.872970,-0.338220,-54.429957,-0.412823,-36.020639
61.000000,10.163260,107.134460,-0.338775,-54.563132,-0.413662,-36.078489
61.100000,10.179910,107.403240,-0.339330,-54.700021,-0.414501,-36.138645
61.200000,10.196590,107.669630,-0.339886,-54.835692,-0.415343,-36.197790
61.300000,10.213260,107.936350,-0.340442,-54.971532,-0.416185,-36.256913
61.400000,10.229940,108.216050,-0.340998,-55.113982,-0.417029,-36.320224
61.500000,10.246600,108.478680,-0.341553,-55.247738,-0.417872,-36.377689
61.600000,10.263240,108.744160,-0.342108,-55.382946,-0.418714,-36.435997
61.700000,10.279840,109.019290,-0.342661,-55.523068,-0.419556,-36.497460
61.800000,10.296590,109.285320,-0.343220,-55.658556,-0.420406,-36.555445
61.900000,10.313300,109.552250,-0.343777,-55.794503,-0.421254,-36.613655
62.000000,10.329940,109.831330,-0.344331,-55.936637,-0.422100,-36.675900
62.100000,10.346540,110.110190,-0.344885,-56.078659,-0.422944,-36.737990
62.200000,10.363240,110.382930,-0.345441,-56.217565,-0.423794,-36.797694
62.300000,10.379950,110.659230,-0.345998,-56.358283,-0.424645,-36.858411
62.400000,10.396630,110.931350,-0.346554,-56.496873,-0.425496,-36.917637
62.500000,10.413260,111.201490,-0.347109,-56.634454,-0.426345,-36.976144
62.600000,10.429900,111.485890,-0.347663,-56.779298,-0.427194,-37.039218
62.700000,10.446580,111.762630,-0.348219,-56.920240,-0.428047,-37.099512
62.800000,10.463310,112.049710,-0.348777,-57.066449,-0.428903,-37.162984
62.900000,10.480000,112.323820,-0.349333,-57.206052,-0.429758,-37.222071
63.000000,10.496630,112.599880,-0.349888,-57.346648,-0.430610,-37.281763
63.100000,10.513260,112.879100,-0.350442,-57.488854,-0.431463,-37.342345
63.200000,10.529950,113.164980,-0.350998,-57.634451,-0.432320,-37.404855
63.300000,10.546590,113.449650,-0.351553,-57.779432,-0.433175,-37.466900
63.400000,10.563220,113.729110,-0.352107,-57.921760,-0.434030,-37.527084
63.500000,10.579900,114.013400,-0.352663,-58.066548,-0.434889,-37.588606
63.600000,10.596600,114.293330,-0.353220,-58.209115,-0.435749,-37.648491
63.700000,10.613260,114.581270,-0.353775,-58.355762,-0.436608,-37.710933
63.800000,10.629880,114.863400,-0.354329,-58.499449,-0.437466,-37.771378
63.900000,10.646570,115.155350,-0.354886,-58.648138,-0.438328,-37.834755
64.000000,10.663240,115.441570,-0.355441,-58.793909,-0.439189,-37.896123
64.100000,10.679980,115.726470,-0.355999,-58.939007,-0.440056,-37.956760
64.200000,10.696630,116.011090,-0.356554,-59.083963,-0.440918,-38.017320
64.300000,10.713240,116.296770,-0.357108,-59.229459,-0.441779,-38.078145
64.400000,10.729900,116.587190,-0.357663,-59.377368,-0.442643,-38.140261
64.500000,10.746650,116.881900,-0.358222,-59.527463,-0.443512,-38.203436
64.600000,10.763290,117.178440,-0.358776,-59.678489,-0.444377,-38.267260
64.700000,10.779880,117.464670,-0.359329,-59.824265,-0.445240,-38.327652
64.800000,10.796540,117.757730,-0.359885,-59.973519,-0.446107,-38.389969
64.900000,10.813270,118.051340,-0.360442,-60.123054,-0.446978,-38.452160
65.000000,10.829900,118.343770,-0.360997,-60.271987,-0.447846,-38.514001
65.100000,10.846560,118.643570,-0.361552,-60.424674,-0.448715,-38.578012
65.200000,10.863220,118.943780,-0.362107,-60.577570,-0.449585,-38.641987
65.300000,10.879870,119.238690,-0.362662,-60.727766,-0.450456,-38.704093
65.400000,10.896560,119.533490,-0.363219,-60.877907,-0.451329,-38.765915
65.500000,10.913220,119.826550,-0.363774,-61.027161,-0.452201,-38.827066
65.600000,10.929860,120.125720,-0.364329,-61.179527,-0.453074,-38.890071
65.700000,10.946500,120.432110,-0.364883,-61.335570,-0.453947,-38.955243
65.800000,10.963240,120.737400,-0.365441,-61.491053,-0.454826,-39.019681
65.900000,10.979900,121.034670,-0.365997,-61.642451,-0.455701,-39.081520
66.000000,10.996490,121.340390,-0.366550,-61.798153,-0.456574,-39.146061
66.100000,11.013240,121.641000,-0.367108,-61.951253,-0.457455,-39.208452
66.200000,11.029950,121.946040,-0.367665,-62.106608,-0.458336,-39.272182
66.300000,11.046650,122.251780,-0.368222,-62.262320,-0.459217,-39.335985
66.400000,11.063270,122.563200,-0.368776,-62.420925,-0.460094,-39.401607
66.500000,11.079930,122.864820,-0.369331,-62.574539,-0.460974,-39.463822
66.600000,11.096590,123.173400,-0.369886,-62.731697,-0.461855,-39.528100
66.700000,11.113270,123.476750,-0.370442,-62.886192,-0.462738,-39.590485
66.800000,11.129960,123.789420,-0.370999,-63.045434,-0.463622,-39.655662
66.900000,11.146570,124.106940,-0.371552,-63.207146,-0.464503,-39.722383
67.000000,11.163220,124.419900,-0.372107,-63.366535,-0.465386,-39.787382
67.100000,11.179900,124.732110,-0.372663,-63.525542,-0.466272,-39.851902
67.200000,11.196620,125.043260,-0.373221,-63.684009,-0.467161,-39.915821
67.300000,11.213190,125.352860,-0.373773,-63.841687,-0.468042,-39.979388
67.400000,11.229860,125.665770,-0.374329,-64.001051,-0.468930,-40.043623
67.500000,11.246580,125.995250,-0.374886,-64.168854,-0.469821,-40.112849
67.600000,11.263290,126.312260,-0.375443,-64.330306,-0.470713,-40.177943
67.700000,11.279930,126.624630,-0.375998,-64.489395,-0.471601,-40.241533
67.800000,11.296610,126.942810,-0.376554,-64.651442,-0.472493,-40.306705
67.900000,11.313270,127.258150,-0.377109,-64.812044,-0.473384,-40.370839
68.000000,11.329920,127.581550,-0.377664,-64.976750,-0.474275,-40.437371
68.100000,11.346600,127.911220,-0.378220,-65.144649,-0.475169,-40.505640
68.200000,11.363220,128.230730,-0.378774,-65.307375,-0.476060,-40.570639
68.300000,11.379920,128.553300,-0.379331,-65.471658,-0.476957,-40.636250
68.400000,11.396630,128.877460,-0.379888,-65.636751,-0.477855,-40.702159
68.500000,11.413300,129.199040,-0.380443,-65.800531,-0.478751,-40.767157
68.600000,11.429870,129.532230,-0.380996,-65.970223,-0.479643,-40.835854
68.700000,11.446530,129.855390,-0.381551,-66.134807,-0.480541,-40.901005
68.800000,11.463240,130.187260,-0.382108,-66.303827,-0.481442,-40.968604
68.900000,11.479960,130.514450,-0.382665,-66.470464,-0.482344,-41.034521
69.000000,11.496600,130.840060,-0.383220,-66.636295,-0.483243,-41.099934
69.100000,11.513230,131.169310,-0.383774,-66.803981,-0.484142,-41.166328
69.200000,11.529910,131.505460,-0.384330,-66.975181,-0.485045,-41.234587
69.300000,11.546630,131.840410,-0.384888,-67.145769,-0.485950,-41.302191
69.400000,11.563300,132.173260,-0.385443,-67.315289,-0.486854,-41.369059
69.500000,11.579910,132.500720,-0.385997,-67.482063,-0.487755,-41.434189
69.600000,11.596590,132.843320,-0.386553,-67.656547,-0.488661,-41.503706
69.700000,11.613280,133.184590,-0.387109,-67.830355,-0.489569,-41.572591
69.800000,11.629970,133.521410,-0.387666,-68.001896,-0.490477,-41.639895
69.900000,11.646630,133.864590,-0.388221,-68.176676,-0.491384,-41.709059
70.000000,11.663270,134.200930,-0.388776,-68.347972,-0.492291,-41.775944
70.100000,11.679960,134.543380,-0.389332,-68.522381,-0.493202,-41.844425
70.200000,11.696630,134.897400,-0.389888,-68.702682,-0.494112,-41.916353
70.300000,11.713260,135.239560,-0.390442,-68.876942,-0.495021,-41.984491
70.400000,11.729880,135.582080,-0.390996,-69.051386,-0.495930,-42.052570
70.500000,11.746570,135.925020,-0.391552,-69.226044,-0.496844,-42.120425
