EF50_12_5T_B_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846590,51.251720,-0.194886,-26.102287,-0.216772,-21.015308
35.200000,5.863300,51.428370,-0.195443,-26.192254,-0.217464,-21.073152
35.300000,5.879930,51.608320,-0.195998,-26.283902,-0.218153,-21.132318
35.400000,5.896600,51.779560,-0.196553,-26.371113,-0.218844,-21.187783
35.500000,5.913230,51.957160,-0.197108,-26.461564,-0.219535,-21.245787
35.600000,5.929870,52.135990,-0.197662,-26.552642,-0.220226,-21.304185
35.700000,5.946560,52.313920,-0.198219,-26.643261,-0.220919,-21.362069
35.800000,5.963220,52.491970,-0.198774,-26.733941,-0.221612,-21.419928
35.900000,5.979860,52.682050,-0.199329,-26.830748,-0.222305,-21.482611
36.000000,5.996590,52.863570,-0.199886,-26.923195,-0.223001,-21.541616
36.100000,6.013310,53.045700,-0.200444,-27.015953,-0.223698,-21.600776
36.200000,6.029960,53.231170,-0.200999,-27.110412,-0.224393,-21.661256
36.300000,6.046550,53.407770,-0.201552,-27.200354,-0.225085,-21.718077
36.400000,6.063240,53.590430,-0.202108,-27.293382,-0.225782,-21.777171
36.500000,6.079980,53.768780,-0.202666,-27.384215,-0.226482,-21.834366
36.600000,6.096630,53.947710,-0.203221,-27.475343,-0.227178,-21.891776
36.700000,6.113270,54.125050,-0.203776,-27.565662,-0.227874,-21.948451
36.800000,6.129870,54.312200,-0.204329,-27.660976,-0.228569,-22.009037
36.900000,6.146530,54.496390,-0.204884,-27.754784,-0.229268,-22.068263
37.000000,6.163210,54.678220,-0.205440,-27.847389,-0.229967,-22.126412
37.100000,6.179900,54.866720,-0.205997,-27.943391,-0.230668,-22.187146
37.200000,6.196540,55.045450,-0.206551,-28.034417,-0.231366,-22.243871
37.300000,6.213210,55.225980,-0.207107,-28.126361,-0.232067,-22.301194
37.400000,6.229910,55.416280,-0.207664,-28.223280,-0.232769,-22.362330
37.500000,6.246590,55.593730,-0.208220,-28.313654,-0.233471,-22.418195
37.600000,6.263190,55.777070,-0.208773,-28.407028,-0.234170,-22.476408
37.700000,6.279880,55.960240,-0.209329,-28.500316,-0.234874,-22.534364
37.800000,6.296580,56.142740,-0.209886,-28.593263,-0.235578,-22.591937
37.900000,6.313250,56.337840,-0.210442,-28.692626,-0.236282,-22.654502
38.000000,6.329850,56.523050,-0.210995,-28.786953,-0.236983,-22.713050
38.100000,6.346560,56.708860,-0.211552,-28.881585,-0.237689,-22.771628
38.200000,6.363230,56.896980,-0.212108,-28.977394,-0.238394,-22.831067
38.300000,6.379930,57.075530,-0.212664,-29.068329,-0.239101,-22.886532
38.400000,6.396610,57.260380,-0.213220,-29.162472,-0.239807,-22.944440
38.500000,6.413210,57.448640,-0.213774,-29.258352,-0.240511,-23.003687
38.600000,6.429900,57.631280,-0.214330,-29.351370,-0.241218,-23.060491
38.700000,6.446650,57.816960,-0.214888,-29.445936,-0.241929,-23.118348
38.800000,6.463310,57.999950,-0.215444,-29.539132,-0.242637,-23.175113
38.900000,6.479890,58.188410,-0.215996,-29.635114,-0.243342,-23.234038
39.000000,6.496570,58.378000,-0.216552,-29.731671,-0.244051,-23.293208
39.100000,6.513250,58.569070,-0.217108,-29.828982,-0.244761,-23.352862
39.200000,6.529900,58.754570,-0.217663,-29.923457,-0.245470,-23.410217
39.300000,6.546540,58.939440,-0.218218,-30.017610,-0.246179,-23.467227
39.400000,6.563230,59.129170,-0.218774,-30.114239,-0.246891,-23.526016
39.500000,6.579890,59.307860,-0.219330,-30.205245,-0.247602,-23.580339
39.600000,6.596600,59.491310,-0.219887,-30.298675,-0.248316,-23.636401
39.700000,6.613240,59.677010,-0.220441,-30.393252,-0.249027,-23.693323
39.800000,6.629900,59.866750,-0.220997,-30.489885,-0.249740,-23.751722
39.900000,6.646560,60.064190,-0.221552,-30.590441,-0.250453,-23.813067
40.000000,6.663300,60.250000,-0.222110,-30.685073,-0.251170,-23.869611
40.100000,6.679950,60.437150,-0.222665,-30.780388,-0.251884,-23.926673
40.200000,6.696580,60.625800,-0.223219,-30.876466,-0.252597,-23.984242
40.300000,6.713240,60.816050,-0.223775,-30.973360,-0.253312,-24.042307
40.400000,6.729940,61.001960,-0.224331,-31.068043,-0.254030,-24.098508
40.500000,6.746600,61.186360,-0.224887,-31.161957,-0.254746,-24.154049
40.600000,6.763220,61.376990,-0.225441,-31.259044,-0.255461,-24.211985
40.700000,6.779880,61.566170,-0.225996,-31.355393,-0.256178,-24.269200
40.800000,6.796570,61.755520,-0.226552,-31.451828,-0.256897,-24.326343
40.900000,6.813260,61.947340,-0.227109,-31.549521,-0.257617,-24.384351
41.000000,6.829900,62.137830,-0.227663,-31.646537,-0.258335,-24.441781
41.100000,6.846560,62.332860,-0.228219,-31.745865,-0.259054,-24.500866
41.200000,6.863200,62.515300,-0.228773,-31.838781,-0.259773,-24.554917
41.300000,6.879900,62.706490,-0.229330,-31.936153,-0.260495,-24.612235
41.400000,6.896630,62.904300,-0.229888,-32.036897,-0.261219,-24.672009
41.500000,6.913210,63.095710,-0.230440,-32.134381,-0.261937,-24.729324
41.600000,6.929870,63.281750,-0.230996,-32.229131,-0.262659,-24.784341
41.700000,6.946570,63.473770,-0.231552,-32.326926,-0.263383,-24.841551
41.800000,6.963260,63.673820,-0.232109,-32.428810,-0.264107,-24.901802
41.900000,6.979960,63.858320,-0.232665,-32.522775,-0.264832,-24.955853
42.000000,6.996600,64.058040,-0.233220,-32.624492,-0.265555,-25.015808
42.100000,7.013280,64.246600,-0.233776,-32.720525,-0.266281,-25.071251
42.200000,7.029960,64.445700,-0.234332,-32.821925,-0.267007,-25.130698
42.300000,7.046640,64.642060,-0.234888,-32.921931,-0.267733,-25.188964
42.400000,7.063240,64.830410,-0.235441,-33.017857,-0.268457,-25.244088
42.500000,7.079910,65.022070,-0.235997,-33.115468,-0.269184,-25.300317
42.600000,7.096610,65.217450,-0.236554,-33.214975,-0.269912,-25.357851
42.700000,7.113250,65.414370,-0.237108,-33.315265,-0.270639,-25.415938
42.800000,7.129860,65.608610,-0.237662,-33.414191,-0.271365,-25.472907
42.900000,7.146580,65.803620,-0.238219,-33.513508,-0.272097,-25.529943
43.000000,7.163250,65.996710,-0.238775,-33.611848,-0.272826,-25.586179
43.100000,7.179930,66.196330,-0.239331,-33.713514,-0.273557,-25.644825
43.200000,7.196590,66.389720,-0.239886,-33.812007,-0.274287,-25.700968
43.300000,7.213190,66.583050,-0.240440,-33.910469,-0.275016,-25.757047
43.400000,7.229890,66.779130,-0.240996,-34.010332,-0.275749,-25.813966
43.500000,7.246570,66.982080,-0.241552,-34.113693,-0.276481,-25.873451
43.600000,7.263320,67.176070,-0.242111,-34.212492,-0.277218,-25.929282
43.700000,7.279900,67.377850,-0.242663,-34.315257,-0.277947,-25.988203
43.800000,7.296530,67.565780,-0.243218,-34.410969,-0.278680,-26.041614
43.900000,7.313220,67.767850,-0.243774,-34.513883,-0.279415,-26.100295
44.000000,7.329930,67.962680,-0.244331,-34.613109,-0.280152,-26.156053
44.100000,7.346530,68.158370,-0.244884,-34.712773,-0.280884,-26.212159
44.200000,7.363180,68.358060,-0.245439,-34.814474,-0.281620,-26.269633
44.300000,7.379910,68.551900,-0.245997,-34.913196,-0.282359,-26.324655
44.400000,7.396580,68.758220,-0.246553,-35.018274,-0.283096,-26.384425
44.500000,7.413230,68.954030,-0.247108,-35.117999,-0.283833,-26.440072
44.600000,7.429880,69.154620,-0.247663,-35.220159,-0.284570,-26.497440
44.700000,7.446590,69.357740,-0.248220,-35.323607,-0.285311,-26.555593
44.800000,7.463260,69.553940,-0.248775,-35.423531,-0.286051,-26.611030
44.900000,7.479950,69.754100,-0.249332,-35.525471,-0.286791,-26.667846
45.000000,7.496560,69.952070,-0.249885,-35.626297,-0.287529,-26.723808
45.100000,7.513220,70.148090,-0.250441,-35.726129,-0.288270,-26.778853
45.200000,7.529970,70.351930,-0.250999,-35.829944,-0.289015,-26.836664
45.300000,7.546640,70.552830,-0.251555,-35.932261,-0.289757,-26.893333
45.400000,7.563280,70.753230,-0.252109,-36.034324,-0.290498,-26.949735
45.500000,7.579910,70.960010,-0.252664,-36.139636,-0.291240,-27.008463
45.600000,7.596610,71.158780,-0.253220,-36.240869,-0.291985,-27.063944
45.700000,7.613290,71.362560,-0.253776,-36.344653,-0.292730,-27.121240
45.800000,7.629940,71.556560,-0.254331,-36.443457,-0.293474,-27.174744
45.900000,7.646580,71.759960,-0.254886,-36.547048,-0.294218,-27.231717
46.000000,7.663220,71.960050,-0.255441,-36.648953,-0.294963,-27.287320
46.100000,7.679920,72.166000,-0.255997,-36.753842,-0.295711,-27.344956
46.200000,7.696590,72.364260,-0.256553,-36.854815,-0.296458,-27.399602
46.300000,7.713210,72.569220,-0.257107,-36.959200,-0.297203,-27.456731
46.400000,7.729890,72.787180,-0.257663,-37.070206,-0.297952,-27.518586
46.500000,7.746630,72.988020,-0.258221,-37.172493,-0.298704,-27.573775
46.600000,7.763320,73.191140,-0.258777,-37.275942,-0.299454,-27.629773
46.700000,7.779930,73.389340,-0.259331,-37.376884,-0.300201,-27.683899
46.800000,7.796550,73.593710,-0.259885,-37.480969,-0.300950,-27.740227
46.900000,7.813270,73.798480,-0.260442,-37.585257,-0.301703,-27.796465
47.000000,7.829990,74.006850,-0.261000,-37.691379,-0.302457,-27.853942
47.100000,7.846620,74.213870,-0.261554,-37.796814,-0.303207,-27.910906
47.200000,7.863260,74.422420,-0.262109,-37.903027,-0.303959,-27.968315
47.300000,7.879940,74.632520,-0.262665,-38.010030,-0.304712,-28.026138
47.400000,7.896620,74.837720,-0.263221,-38.114538,-0.305467,-28.082004
47.500000,7.913250,75.045360,-0.263775,-38.220288,-0.306220,-28.138732
47.600000,7.929870,75.243640,-0.264329,-38.321271,-0.306972,-28.191848
47.700000,7.946550,75.452620,-0.264885,-38.427704,-0.307728,-28.248781
47.800000,7.963250,75.657920,-0.265442,-38.532262,-0.308486,-28.304194
47.900000,7.979910,75.873730,-0.265997,-38.642173,-0.309242,-28.363471
48.000000,7.996570,76.085710,-0.266552,-38.750134,-0.309999,-28.421195
48.100000,8.013190,76.291960,-0.267106,-38.855176,-0.310755,-28.476713
48.200000,8.029870,76.508280,-0.267662,-38.965347,-0.311514,-28.535791
48.300000,8.046610,76.716670,-0.268220,-39.071479,-0.312276,-28.591714
48.400000,8.063290,76.928500,-0.268776,-39.179363,-0.313036,-28.648878
48.500000,8.079900,77.128680,-0.269330,-39.281314,-0.313793,-28.701678
48.600000,8.096580,77.344410,-0.269886,-39.391185,-0.314555,-28.760055
48.700000,8.113280,77.551680,-0.270443,-39.496746,-0.315317,-28.815141
48.800000,8.129950,77.764800,-0.270998,-39.605287,-0.316079,-28.872321
48.900000,8.146590,77.982970,-0.271553,-39.716400,-0.316840,-28.931293
49.000000,8.163230,78.194850,-0.272108,-39.824310,-0.317602,-28.987810
49.100000,8.179860,78.406760,-0.272662,-39.932235,-0.318364,-29.044232
49.200000,8.196560,78.619260,-0.273219,-40.040460,-0.319130,-29.100659
49.300000,8.213190,78.828410,-0.273773,-40.146980,-0.319893,-29.155821
49.400000,8.229890,79.040370,-0.274330,-40.254930,-0.320659,-29.211808
49.500000,8.246570,79.252430,-0.274886,-40.362931,-0.321426,-29.267740
49.600000,8.263250,79.466900,-0.275442,-40.472160,-0.322193,-29.324441
49.700000,8.279890,79.678400,-0.275996,-40.579876,-0.322959,-29.379979
49.800000,8.296510,79.894420,-0.276550,-40.689894,-0.323724,-29.437090
49.900000,8.313240,80.110630,-0.277108,-40.800009,-0.324495,-29.494000
50.000000,8.329930,80.326290,-0.277664,-40.909844,-0.325265,-29.550639
50.100000,8.346670,80.540090,-0.278222,-41.018731,-0.326038,-29.606404
50.200000,8.363180,80.752800,-0.278773,-41.127063,-0.326801,-29.661962
50.300000,8.379870,80.966090,-0.279329,-41.235691,-0.327573,-29.717367
50.400000,8.396550,81.174060,-0.279885,-41.341609,-0.328344,-29.770713
50.500000,8.413290,81.400300,-0.280443,-41.456832,-0.329120,-29.830554
50.600000,8.429970,81.623150,-0.280999,-41.570329,-0.329893,-29.889108
50.700000,8.446590,81.833310,-0.281553,-41.677363,-0.330663,-29.942976
50.800000,8.463240,82.055000,-0.282108,-41.790268,-0.331436,-30.000899
50.900000,8.479960,82.275760,-0.282665,-41.902700,-0.332213,-30.058260
51.000000,8.496620,82.491070,-0.283221,-42.012357,-0.332987,-30.113589
51.100000,8.513230,82.706310,-0.283774,-42.121978,-0.333760,-30.168842
51.200000,8.529910,82.923850,-0.284330,-42.232770,-0.334537,-30.224712
51.300000,8.546590,83.139950,-0.284886,-42.342829,-0.335314,-30.279936
51.400000,8.563270,83.369350,-0.285442,-42.459661,-0.336092,-30.339877
51.500000,8.579900,83.590120,-0.285997,-42.572099,-0.336868,-30.396620
51.600000,8.596590,83.804310,-0.286553,-42.681185,-0.337647,-30.450763
51.700000,8.613240,84.021140,-0.287108,-42.791615,-0.338425,-30.505800
51.800000,8.629950,84.247070,-0.287665,-42.906680,-0.339207,-30.563930
51.900000,8.646640,84.471600,-0.288221,-43.021033,-0.339988,-30.621453
52.000000,8.663240,84.691010,-0.288775,-43.132777,-0.340766,-30.677124
52.100000,8.679940,84.915480,-0.289331,-43.247099,-0.341549,-30.734358
52.200000,8.696670,85.139200,-0.289889,-43.361038,-0.342334,-30.791150
52.300000,8.713310,85.367420,-0.290444,-43.477270,-0.343115,-30.849572
52.400000,8.729890,85.591230,-0.290996,-43.591255,-0.343895,-30.906360
52.500000,8.746590,85.803700,-0.291553,-43.699466,-0.344680,-30.958755
52.600000,8.763300,86.031350,-0.292110,-43.815407,-0.345467,-31.016488
52.700000,8.779990,86.254300,-0.292666,-43.928954,-0.346253,-31.072428
52.800000,8.796590,86.482280,-0.293220,-44.045064,-0.347035,-31.130185
52.900000,8.813220,86.705460,-0.293774,-44.158728,-0.347820,-31.186042
53.000000,8.829880,86.939100,-0.294329,-44.277720,-0.348607,-31.245488
53.100000,8.846560,87.161480,-0.294885,-44.390977,-0.349395,-31.300729
53.200000,8.863220,87.383740,-0.295441,-44.504173,-0.350183,-31.355831
53.300000,8.879860,87.611240,-0.295995,-44.620038,-0.350970,-31.412715
53.400000,8.896540,87.828790,-0.296551,-44.730835,-0.351760,-31.465847
53.500000,8.913280,88.059940,-0.297109,-44.848559,-0.352554,-31.523634
53.600000,8.930020,88.280230,-0.297667,-44.960752,-0.353348,-31.577405
53.700000,8.946530,88.517850,-0.298218,-45.081771,-0.354132,-31.637590
53.800000,8.963200,88.743660,-0.298773,-45.196775,-0.354924,-31.693184
53.900000,8.979920,88.976550,-0.299331,-45.315385,-0.355719,-31.751100
54.000000,8.996580,89.209650,-0.299886,-45.434102,-0.356512,-31.809051
54.100000,9.013240,89.434290,-0.300441,-45.548510,-0.357306,-31.863855
54.200000,9.029920,89.663640,-0.300997,-45.665317,-0.358101,-31.920178
54.300000,9.046590,89.891230,-0.301553,-45.781228,-0.358896,-31.975761
54.400000,9.063250,90.122470,-0.302108,-45.898997,-0.359691,-32.032528
54.500000,9.079930,90.356670,-0.302664,-46.018274,-0.360488,-32.090184
54.600000,9.096500,90.593470,-0.303217,-46.138875,-0.361281,-32.148799
54.700000,9.113240,90.823100,-0.303775,-46.255825,-0.362082,-32.204477
54.800000,9.129960,91.051830,-0.304332,-46.372316,-0.362883,-32.259736
54.900000,9.146660,91.288200,-0.304889,-46.492698,-0.363683,-32.317602
55.000000,9.163190,91.521240,-0.305440,-46.611385,-0.364476,-32.374419
55.100000,9.179880,91.752000,-0.305996,-46.728910,-0.365278,-32.430050
55.200000,9.196560,91.988250,-0.306552,-46.849231,-0.366079,-32.487506
55.300000,9.213230,92.228890,-0.307108,-46.971788,-0.366881,-32.546392
55.400000,9.229890,92.468210,-0.307663,-47.093673,-0.367682,-32.604692
55.500000,9.246540,92.702920,-0.308218,-47.213209,-0.368484,-32.661248
55.600000,9.263220,92.934490,-0.308774,-47.331147,-0.369288,-32.716519
55.700000,9.279910,93.167180,-0.309330,-47.449655,-0.370094,-32.772037
55.800000,9.296630,93.410920,-0.309888,-47.573791,-0.370901,-32.831260
55.900000,9.313240,93.642110,-0.310441,-47.691535,-0.371703,-32.886111
56.000000,9.329920,93.885990,-0.310997,-47.815742,-0.372510,-32.945174
56.100000,9.346610,94.129660,-0.311554,-47.939842,-0.373318,-33.004009
56.200000,9.363310,94.366620,-0.312110,-48.060525,-0.374127,-33.060338
56.300000,9.379930,94.607150,-0.312664,-48.183026,-0.374933,-33.117912
56.400000,9.396570,94.838990,-0.313219,-48.301101,-0.375740,-33.172278
56.500000,9.413260,95.078280,-0.313775,-48.422970,-0.376550,-33.229037
56.600000,9.429920,95.321430,-0.314331,-48.546806,-0.377360,-33.287056
56.700000,9.446560,95.563250,-0.314885,-48.669964,-0.378169,-33.344506
56.800000,9.463220,95.812100,-0.315441,-48.796702,-0.378980,-33.404238
56.900000,9.479940,96.058760,-0.315998,-48.922325,-0.379794,-33.462968
57.000000,9.496640,96.298660,-0.316555,-49.044505,-0.380609,-33.519238
57.100000,9.513310,96.540220,-0.317110,-49.167530,-0.381422,-33.575998
57.200000,9.529870,96.783820,-0.317662,-49.291595,-0.382231,-33.633512
57.300000,9.546530,97.029410,-0.318218,-49.416673,-0.383045,-33.691414
57.400000,9.563230,97.270450,-0.318774,-49.539433,-0.383862,-33.747534
57.500000,9.579920,97.520990,-0.319331,-49.667032,-0.384679,-33.806826
57.600000,9.596550,97.767290,-0.319885,-49.792472,-0.385493,-33.864607
57.700000,9.613170,98.012990,-0.320439,-49.917606,-0.386308,-33.922058
57.800000,9.629890,98.262730,-0.320996,-50.044797,-0.387129,-33.980601
57.900000,9.646570,98.513100,-0.321552,-50.172310,-0.387948,-34.039287
58.000000,9.663230,98.761220,-0.322108,-50.298676,-0.388767,-34.097087
58.100000,9.679860,99.008660,-0.322662,-50.424696,-0.389585,-34.154563
58.200000,9.696570,99.254610,-0.323219,-50.549958,-0.390408,-34.211251
58.300000,9.713260,99.513970,-0.323775,-50.682049,-0.391230,-34.272452
58.400000,9.729910,99.760810,-0.324330,-50.807763,-0.392051,-34.329265
58.500000,9.746540,100.015850,-0.324885,-50.937654,-0.392872,-34.388791
58.600000,9.763190,100.265620,-0.325440,-51.064861,-0.393694,-34.446330
58.700000,9.779880,100.515350,-0.325996,-51.192047,-0.394519,-34.503645
58.800000,9.796570,100.769180,-0.326552,-51.321322,-0.395345,-34.562225
58.900000,9.813220,101.027560,-0.327107,-51.452914,-0.396169,-34.622288
59.000000,9.829880,101.287470,-0.327663,-51.585285,-0.396995,-34.682713
59.100000,9.846630,101.541220,-0.328221,-51.714519,-0.397826,-34.740728
59.200000,9.863350,101.794800,-0.328778,-51.843666,-0.398656,-34.798592
59.300000,9.879960,102.046280,-0.329332,-51.971744,-0.399481,-34.855785
59.400000,9.896570,102.300100,-0.329886,-52.101013,-0.400307,-34.913636
59.500000,9.913240,102.564550,-0.330441,-52.235696,-0.401136,-34.974863
59.600000,9.929970,102.822630,-0.330999,-52.367135,-0.401970,-35.033666
59.700000,9.946590,103.083640,-0.331553,-52.500067,-0.402798,-35.093512
59.800000,9.963210,103.340590,-0.332107,-52.630930,-0.403627,-35.151830
59.900000,9.979840,103.597890,-0.332661,-52.761972,-0.404458,-35.210104
60.000000,9.996560,103.860070,-0.333219,-52.895499,-0.405293,-35.269732
60.100000,10.013280,104.119640,-0.333776,-53.027697,-0.406129,-35.328325
60.200000,10.029910,104.378610,-0.334330,-53.159590,-0.406962,-35.386726
60.300000,10.046590,104.650920,-0.334886,-53.298276,-0.407797,-35.449412
60.400000,10.063260,104.917350,-0.335442,-53.433968,-0.408633,-35.509971
60.500000,10.080030,105.181470,-0.336001,-53.568483,-0.409475,-35.569419
60.600000,10.096610,105.440190,-0.336554,-53.700248,-0.410307,-35.627233
60.700000,10.113250,105.703380,-0.337108,-53.834289,-0.411144,-35.686302
60.800000,10.129920,105.966850,-0.337664,-53.968474,-0.411982,-35.745263
60.900000,10.146570,106.234980,-0.338219,-54.105031,-0.412821,-35.805682
61.000000,10.163250,106.509890,-0.338775,-54.245042,-0.413661,-35.868178
61.100000,10.179920,106.782740,-0.339331,-54.384003,-0.414502,-35.929843
61.200000,10.196590,107.040080,-0.339886,-54.515065,-0.415343,-35.986140
61.300000,10.213250,107.307350,-0.340442,-54.651185,-0.416185,-36.045644
61.400000,10.229900,107.569060,-0.340997,-54.784472,-0.417027,-36.103150
61.500000,10.246520,107.839820,-0.341551,-54.922369,-0.417868,-36.163597
61.600000,10.263180,108.111610,-0.342106,-55.060791,-0.418711,-36.224164
61.700000,10.279910,108.389700,-0.342664,-55.202421,-0.419559,-36.286557
61.800000,10.296620,108.655840,-0.343221,-55.337965,-0.420407,-36.344832
61.900000,10.313240,108.925620,-0.343775,-55.475363,-0.421251,-36.404338
62.000000,10.329840,109.188030,-0.344328,-55.609007,-0.422095,-36.461269
62.100000,10.346570,109.465020,-0.344886,-55.750077,-0.422946,-36.522674
62.200000,10.363270,109.738880,-0.345442,-55.889553,-0.423796,-36.582935
62.300000,10.379960,110.020190,-0.345999,-56.032823,-0.424646,-36.645541
62.400000,10.396570,110.296370,-0.346552,-56.173480,-0.425493,-36.706429
62.500000,10.413240,110.574840,-0.347108,-56.315304,-0.426344,-36.767811
62.600000,10.429910,110.845930,-0.347664,-56.453369,-0.427195,-36.826583
62.700000,10.446640,111.126960,-0.348221,-56.596496,-0.428050,-36.888389
62.800000,10.463320,111.403630,-0.348777,-56.737403,-0.428904,-36.948683
62.900000,10.479970,111.685320,-0.349332,-56.880866,-0.429756,-37.010541
63.000000,10.496600,111.973750,-0.349887,-57.027763,-0.430609,-37.074509
63.100000,10.513300,112.255190,-0.350443,-57.171099,-0.431465,-37.135868
63.200000,10.529960,112.537880,-0.350999,-57.315072,-0.432321,-37.197558
63.300000,10.546580,112.815140,-0.351553,-57.456279,-0.433174,-37.257371
63.400000,10.563290,113.095090,-0.352110,-57.598856,-0.434034,-37.317742
63.500000,10.579990,113.381140,-0.352666,-57.744540,-0.434893,-37.379985
63.600000,10.596610,113.670380,-0.353220,-57.891849,-0.435750,-37.443271
63.700000,10.613190,113.960400,-0.353773,-58.039555,-0.436604,-37.506728
63.800000,10.629930,114.242200,-0.354331,-58.183075,-0.437468,-37.567008
63.900000,10.646610,114.525160,-0.354887,-58.327185,-0.438330,-37.627625
64.000000,10.663320,114.803880,-0.355444,-58.469136,-0.439194,-37.686632
64.100000,10.679950,115.091850,-0.355998,-58.615798,-0.440054,-37.748672
64.200000,10.696540,115.380900,-0.356551,-58.763010,-0.440913,-37.810980
64.300000,10.713210,115.678030,-0.357107,-58.914337,-0.441777,-37.875615
64.400000,10.729960,115.969750,-0.357665,-59.062909,-0.442646,-37.938154
64.500000,10.746620,116.254300,-0.358221,-59.207829,-0.443511,-37.998361
64.600000,10.763210,116.541260,-0.358774,-59.353976,-0.444373,-38.059333
64.700000,10.779870,116.831450,-0.359329,-59.501769,-0.445239,-38.121058
64.800000,10.796580,117.132180,-0.359886,-59.654929,-0.446109,-38.185955
64.900000,10.813210,117.431950,-0.360440,-59.807601,-0.446975,-38.250529
65.000000,10.829850,117.721220,-0.360995,-59.954925,-0.447843,-38.311497
65.100000,10.846540,118.014470,-0.361551,-60.104276,-0.448714,-38.373495
65.200000,10.863210,118.310060,-0.362107,-60.254819,-0.449585,-38.436127
65.300000,10.879880,118.610570,-0.362663,-60.407867,-0.450456,-38.500189
65.400000,10.896540,118.906750,-0.363218,-60.558710,-0.451328,-38.562697
65.500000,10.913170,119.209740,-0.363772,-60.713022,-0.452199,-38.627304
65.600000,10.929850,119.508420,-0.364328,-60.865139,-0.453073,-38.690244
65.700000,10.946560,119.813330,-0.364885,-61.020428,-0.453950,-38.754969
65.800000,10.963210,120.106830,-0.365440,-61.169906,-0.454824,-38.815955
65.900000,10.979810,120.415990,-0.365994,-61.327360,-0.455696,-38.881935
66.000000,10.996570,120.727580,-0.366552,-61.486052,-0.456578,-38.948196
66.100000,11.013280,121.028440,-0.367109,-61.639278,-0.457458,-39.010924
66.200000,11.029980,121.339530,-0.367666,-61.797715,-0.458338,-39.076796
66.300000,11.046590,121.639410,-0.368220,-61.950443,-0.459214,-39.139071
66.400000,11.063250,121.940770,-0.368775,-62.103924,-0.460093,-39.201550
66.500000,11.079960,122.253130,-0.369332,-62.263008,-0.460976,-39.267287
66.600000,11.096600,122.572630,-0.369887,-62.425728,-0.461856,-39.335283
66.700000,11.113290,122.881090,-0.370443,-62.582825,-0.462739,-39.399456
66.800000,11.129910,123.187030,-0.370997,-62.738639,-0.463619,-39.462792
66.900000,11.146570,123.499480,-0.371552,-62.897769,-0.464503,-39.527956
67.000000,11.163240,123.803290,-0.372108,-63.052498,-0.465387,-39.590159
67.100000,11.179980,124.129280,-0.372666,-63.218523,-0.466276,-39.659129
67.200000,11.196560,124.444180,-0.373219,-63.378900,-0.467158,-39.724712
67.300000,11.213220,124.759450,-0.373774,-63.539466,-0.468044,-39.790066
67.400000,11.229970,125.072670,-0.374332,-63.698988,-0.468936,-39.854397
67.500000,11.246630,125.390710,-0.374888,-63.860964,-0.469824,-39.920276
67.600000,11.263250,125.700030,-0.375442,-64.018500,-0.470711,-39.983287
67.700000,11.279900,126.028940,-0.375997,-64.186012,-0.471600,-40.052285
67.800000,11.296600,126.349090,-0.376553,-64.349063,-0.472492,-40.118209
67.900000,11.313250,126.669300,-0.377108,-64.512145,-0.473383,-40.184077
68.000000,11.329950,126.992390,-0.377665,-64.676693,-0.474277,-40.250570
68.100000,11.346590,127.309520,-0.378220,-64.838206,-0.475168,-40.315121
68.200000,11.363300,127.630060,-0.378777,-65.001456,-0.476065,-40.380421
68.300000,11.379980,127.957180,-0.379333,-65.168057,-0.476960,-40.447684
68.400000,11.396630,128.291340,-0.379888,-65.338243,-0.477855,-40.517050
68.500000,11.413240,128.612150,-0.380441,-65.501630,-0.478748,-40.582103
68.600000,11.429890,128.942830,-0.380996,-65.670044,-0.479644,-40.649998
68.700000,11.446610,129.263990,-0.381554,-65.833610,-0.480545,-40.714554
68.800000,11.463300,129.597350,-0.382110,-66.003388,-0.481445,-40.782834
68.900000,11.479930,129.936750,-0.382664,-66.176243,-0.482342,-40.852955
69.000000,11.496580,130.260620,-0.383219,-66.341189,-0.483242,-40.917963
69.100000,11.513260,130.590760,-0.383775,-66.509328,-0.484144,-40.984688
69.200000,11.529970,130.918170,-0.384332,-66.676076,-0.485048,-41.050304
69.300000,11.546620,131.258990,-0.384887,-66.849655,-0.485950,-41.120069
69.400000,11.563240,131.602690,-0.385441,-67.024700,-0.486851,-41.190610
69.500000,11.579910,131.932980,-0.385997,-67.192915,-0.487755,-41.256651
69.600000,11.596590,132.272930,-0.386553,-67.366050,-0.488661,-41.325501
69.700000,11.613260,132.608140,-0.387109,-67.536771,-0.489568,-41.392702
69.800000,11.629940,132.949220,-0.387665,-67.710482,-0.490475,-41.461520
69.900000,11.646550,133.297910,-0.388218,-67.888068,-0.491380,-41.532675
70.000000,11.663260,133.645900,-0.388775,-68.065298,-0.492291,-41.603189
70.100000,11.679920,133.985520,-0.389331,-68.238265,-0.493200,-41.671016
70.200000,11.696530,134.330220,-0.389884,-68.413819,-0.494107,-41.740343
70.300000,11.713180,134.674130,-0.390439,-68.588971,-0.495017,-41.809139
70.400000,11.729890,135.030620,-0.390996,-68.770530,-0.495931,-41.881505
70.500000,11.746570,135.376920,-0.391552,-68.946899,-0.496844,-41.950580
