EF50_12_5T_B_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846580,51.827080,-0.194886,-26.395315,-0.216771,-21.251238
35.200000,5.863300,52.002870,-0.195443,-26.484844,-0.217464,-21.308558
35.300000,5.879960,52.180440,-0.195999,-26.575280,-0.218154,-21.366560
35.400000,5.896620,52.355690,-0.196554,-26.664534,-0.218845,-21.423513
35.500000,5.913240,52.528800,-0.197108,-26.752698,-0.219535,-21.479527
35.600000,5.929870,52.705510,-0.197662,-26.842696,-0.220226,-21.536906
35.700000,5.946570,52.886580,-0.198219,-26.934914,-0.220920,-21.595902
35.800000,5.963210,53.070560,-0.198774,-27.028614,-0.221612,-21.656037
35.900000,5.979860,53.248930,-0.199329,-27.119457,-0.222305,-21.713772
36.000000,5.996590,53.426430,-0.199886,-27.209857,-0.223001,-21.770979
36.100000,6.013300,53.604310,-0.200443,-27.300451,-0.223698,-21.828258
36.200000,6.029950,53.787150,-0.200998,-27.393571,-0.224392,-21.887509
36.300000,6.046540,53.963150,-0.201551,-27.483207,-0.225085,-21.943930
36.400000,6.063240,54.137090,-0.202108,-27.571794,-0.225782,-21.999313
36.500000,6.079970,54.324860,-0.202666,-27.667424,-0.226481,-22.060187
36.600000,6.096630,54.500660,-0.203221,-27.756958,-0.227178,-22.116161
36.700000,6.113260,54.681610,-0.203775,-27.849115,-0.227874,-22.174153
36.800000,6.129850,54.857200,-0.204328,-27.938543,-0.228569,-22.229907
36.900000,6.146510,55.044940,-0.204884,-28.034158,-0.229267,-22.290417
37.000000,6.163210,55.226570,-0.205440,-28.126661,-0.229967,-22.348310
37.100000,6.179900,55.404160,-0.205997,-28.217107,-0.230668,-22.404477
37.200000,6.196540,55.582890,-0.206551,-28.308133,-0.231366,-22.461051
37.300000,6.213200,55.761220,-0.207107,-28.398956,-0.232067,-22.517343
37.400000,6.229910,55.941070,-0.207664,-28.490553,-0.232769,-22.574100
37.500000,6.246590,56.123710,-0.208220,-28.583571,-0.233471,-22.631909
37.600000,6.263200,56.303810,-0.208773,-28.675295,-0.234171,-22.688658
37.700000,6.279880,56.492100,-0.209329,-28.771190,-0.234874,-22.748536
37.800000,6.296570,56.674240,-0.209886,-28.863953,-0.235578,-22.805823
37.900000,6.313250,56.860800,-0.210442,-28.958968,-0.236282,-22.864794
38.000000,6.329850,57.051540,-0.210995,-29.056111,-0.236983,-22.925417
38.100000,6.346560,57.224160,-0.211552,-29.144025,-0.237689,-22.978549
38.200000,6.363220,57.415500,-0.212107,-29.241474,-0.238393,-23.039143
38.300000,6.379920,57.591550,-0.212664,-29.331136,-0.239100,-23.093459
38.400000,6.396600,57.772460,-0.213220,-29.423272,-0.239807,-23.149642
38.500000,6.413210,57.957200,-0.213774,-29.517360,-0.240511,-23.207325
38.600000,6.429920,58.144900,-0.214331,-29.612954,-0.241219,-23.265990
38.700000,6.446670,58.335620,-0.214889,-29.710087,-0.241930,-23.325716
38.800000,6.463330,58.517640,-0.215444,-29.802789,-0.242638,-23.381947
38.900000,6.479870,58.703970,-0.215996,-29.897686,-0.243341,-23.439916
39.000000,6.496570,58.888630,-0.216552,-29.991733,-0.244051,-23.496953
39.100000,6.513250,59.075910,-0.217108,-30.087114,-0.244761,-23.554951
39.200000,6.529900,59.256080,-0.217663,-30.178874,-0.245470,-23.610039
39.300000,6.546540,59.445190,-0.218218,-30.275187,-0.246179,-23.668596
39.400000,6.563230,59.623430,-0.218774,-30.365964,-0.246891,-23.722670
39.500000,6.579890,59.807560,-0.219330,-30.459740,-0.247602,-23.779016
39.600000,6.596590,59.997020,-0.219886,-30.556231,-0.248316,-23.837334
39.700000,6.613230,60.185450,-0.220441,-30.652198,-0.249027,-23.895197
39.800000,6.629890,60.374620,-0.220996,-30.748541,-0.249740,-23.953227
39.900000,6.646560,60.568390,-0.221552,-30.847228,-0.250453,-24.012963
40.000000,6.663290,60.751650,-0.222110,-30.940561,-0.251170,-24.068364
40.100000,6.679950,60.935490,-0.222665,-31.034190,-0.251884,-24.123962
40.200000,6.696570,61.119990,-0.223219,-31.128155,-0.252597,-24.179760
40.300000,6.713240,61.306680,-0.223775,-31.223236,-0.253312,-24.236267
40.400000,6.729940,61.490540,-0.224331,-31.316875,-0.254030,-24.291519
40.500000,6.746610,61.681420,-0.224887,-31.414089,-0.254746,-24.349469
40.600000,6.763230,61.869280,-0.225441,-31.509766,-0.255461,-24.406173
40.700000,6.779890,62.059400,-0.225996,-31.606593,-0.256179,-24.463619
40.800000,6.796580,62.251160,-0.226553,-31.704255,-0.256898,-24.521572
40.900000,6.813270,62.441510,-0.227109,-31.801200,-0.257617,-24.578861
41.000000,6.829920,62.634620,-0.227664,-31.899550,-0.258336,-24.637171
41.100000,6.846560,62.821920,-0.228219,-31.994941,-0.259054,-24.693098
41.200000,6.863200,63.011040,-0.228773,-32.091259,-0.259773,-24.749635
41.300000,6.879910,63.199060,-0.229330,-32.187017,-0.260495,-24.805558
41.400000,6.896630,63.387020,-0.229888,-32.282744,-0.261219,-24.861339
41.500000,6.913210,63.582510,-0.230440,-32.382306,-0.261937,-24.920117
41.600000,6.929870,63.773740,-0.230996,-32.479699,-0.262659,-24.977029
41.700000,6.946590,63.964170,-0.231553,-32.576684,-0.263384,-25.033455
41.800000,6.963270,64.158950,-0.232109,-32.675885,-0.264107,-25.091518
41.900000,6.979960,64.350480,-0.232665,-32.773430,-0.264832,-25.148189
42.000000,6.996610,64.537990,-0.233220,-32.868928,-0.265556,-25.203226
42.100000,7.013290,64.733970,-0.233776,-32.968740,-0.266281,-25.261429
42.200000,7.029970,64.924000,-0.234332,-33.065522,-0.267007,-25.317201
42.300000,7.046640,65.116110,-0.234888,-33.163363,-0.267733,-25.373687
42.400000,7.063240,65.306190,-0.235441,-33.260169,-0.268457,-25.429351
42.500000,7.079910,65.503360,-0.235997,-33.360587,-0.269184,-25.487589
42.600000,7.096620,65.696940,-0.236554,-33.459177,-0.269913,-25.544275
42.700000,7.113250,65.893010,-0.237108,-33.559034,-0.270639,-25.601908
42.800000,7.129860,66.082520,-0.237662,-33.655551,-0.271365,-25.656905
42.900000,7.146580,66.285080,-0.238219,-33.758714,-0.272097,-25.716736
43.000000,7.163250,66.473070,-0.238775,-33.854457,-0.272826,-25.770859
43.100000,7.179940,66.665630,-0.239331,-33.952527,-0.273557,-25.826623
43.200000,7.196590,66.869610,-0.239886,-34.056413,-0.274287,-25.886745
43.300000,7.213190,67.065220,-0.240440,-34.156036,-0.275016,-25.943570
43.400000,7.229900,67.253770,-0.240997,-34.252064,-0.275749,-25.997431
43.500000,7.246590,67.454480,-0.241553,-34.354285,-0.276482,-26.055904
43.600000,7.263320,67.644420,-0.242111,-34.451020,-0.277218,-26.110061
43.700000,7.279900,67.838530,-0.242663,-34.549880,-0.277947,-26.165891
43.800000,7.296510,68.035460,-0.243217,-34.650175,-0.278679,-26.222664
43.900000,7.313220,68.228210,-0.243774,-34.748342,-0.279415,-26.277600
44.000000,7.329930,68.431090,-0.244331,-34.851668,-0.280152,-26.336325
44.100000,7.346550,68.622940,-0.244885,-34.949376,-0.280885,-26.390798
44.200000,7.363200,68.818500,-0.245440,-35.048974,-0.281620,-26.446554
44.300000,7.379900,69.023060,-0.245997,-35.153156,-0.282358,-26.505597
44.400000,7.396580,69.220060,-0.246553,-35.253487,-0.283096,-26.561646
44.500000,7.413220,69.420790,-0.247107,-35.355718,-0.283833,-26.619061
44.600000,7.429900,69.617560,-0.247663,-35.455932,-0.284571,-26.674798
44.700000,7.446590,69.810120,-0.248220,-35.554002,-0.285311,-26.728800
44.800000,7.463250,70.020050,-0.248775,-35.660919,-0.286050,-26.789374
44.900000,7.479940,70.214220,-0.249331,-35.759809,-0.286791,-26.843768
45.000000,7.496550,70.410890,-0.249885,-35.859972,-0.287529,-26.899103
45.100000,7.513200,70.609870,-0.250440,-35.961311,-0.288269,-26.955161
45.200000,7.529950,70.815800,-0.250998,-36.066191,-0.289014,-27.013637
45.300000,7.546630,71.014920,-0.251554,-36.167602,-0.289757,-27.069485
45.400000,7.563260,71.213370,-0.252109,-36.268672,-0.290498,-27.125025
45.500000,7.579900,71.416770,-0.252663,-36.372262,-0.291240,-27.182325
45.600000,7.596610,71.617070,-0.253220,-36.474274,-0.291985,-27.238246
45.700000,7.613280,71.812820,-0.253776,-36.573969,-0.292729,-27.292373
45.800000,7.629930,72.009600,-0.254331,-36.674188,-0.293473,-27.346805
45.900000,7.646570,72.210460,-0.254886,-36.776485,-0.294218,-27.402686
46.000000,7.663210,72.415380,-0.255440,-36.880850,-0.294962,-27.459994
46.100000,7.679910,72.617340,-0.255997,-36.983708,-0.295710,-27.515989
46.200000,7.696590,72.822400,-0.256553,-37.088144,-0.296458,-27.573069
46.300000,7.713210,73.016230,-0.257107,-37.186861,-0.297203,-27.625858
46.400000,7.729880,73.231750,-0.257663,-37.296624,-0.297952,-27.686676
46.500000,7.746630,73.428470,-0.258221,-37.396813,-0.298704,-27.740170
46.600000,7.763300,73.633170,-0.258777,-37.501066,-0.299453,-27.796665
46.700000,7.779920,73.832350,-0.259331,-37.602507,-0.300201,-27.851024
46.800000,7.796540,74.033650,-0.259885,-37.705028,-0.300949,-27.906070
46.900000,7.813260,74.242550,-0.260442,-37.811420,-0.301703,-27.963738
47.000000,7.829990,74.456090,-0.261000,-37.920175,-0.302457,-28.023022
47.100000,7.846610,74.661140,-0.261554,-38.024606,-0.303207,-28.079131
47.200000,7.863250,74.864650,-0.262108,-38.128253,-0.303958,-28.134520
47.300000,7.879930,75.073840,-0.262664,-38.234793,-0.304712,-28.191876
47.400000,7.896640,75.276600,-0.263221,-38.338058,-0.305468,-28.246663
47.500000,7.913280,75.482980,-0.263776,-38.443166,-0.306221,-28.302781
47.600000,7.929900,75.684280,-0.264330,-38.545687,-0.306974,-28.356906
47.700000,7.946550,75.889840,-0.264885,-38.650378,-0.307728,-28.412473
47.800000,7.963250,76.097950,-0.265442,-38.756368,-0.308486,-28.468813
47.900000,7.979910,76.314450,-0.265997,-38.866630,-0.309242,-28.528223
48.000000,7.996570,76.528600,-0.266552,-38.975696,-0.309999,-28.586633
48.100000,8.013200,76.737040,-0.267107,-39.081854,-0.310755,-28.642830
48.200000,8.029880,76.946010,-0.267663,-39.188281,-0.311514,-28.699041
48.300000,8.046610,77.149960,-0.268220,-39.292152,-0.312276,-28.753198
48.400000,8.063280,77.359380,-0.268776,-39.398809,-0.313035,-28.809354
48.500000,8.079900,77.568310,-0.269330,-39.505216,-0.313793,-28.865276
48.600000,8.096570,77.781440,-0.269886,-39.613762,-0.314554,-28.922576
48.700000,8.113270,77.994830,-0.270442,-39.722441,-0.315317,-28.979811
48.800000,8.129950,78.204820,-0.270998,-39.829388,-0.316079,-29.035690
48.900000,8.146570,78.411790,-0.271552,-39.934797,-0.316839,-29.090409
49.000000,8.163220,78.633060,-0.272107,-40.047489,-0.317602,-29.150273
49.100000,8.179850,78.836910,-0.272662,-40.151309,-0.318364,-29.203586
49.200000,8.196550,79.044650,-0.273218,-40.257110,-0.319129,-29.258129
49.300000,8.213180,79.259110,-0.273773,-40.366333,-0.319892,-29.315135
49.400000,8.229890,79.468780,-0.274330,-40.473117,-0.320659,-29.370141
49.500000,8.246570,79.686620,-0.274886,-40.584062,-0.321426,-29.428085
49.600000,8.263250,79.897420,-0.275442,-40.691422,-0.322193,-29.483309
49.700000,8.279900,80.113600,-0.275997,-40.801521,-0.322959,-29.540438
49.800000,8.296520,80.321490,-0.276551,-40.907399,-0.323725,-29.594430
49.900000,8.313240,80.541140,-0.277108,-41.019266,-0.324495,-29.652499
50.000000,8.329930,80.751190,-0.277664,-41.126243,-0.325265,-29.706952
50.100000,8.346680,80.965450,-0.278223,-41.235365,-0.326039,-29.762752
50.200000,8.363190,81.179220,-0.278773,-41.344237,-0.326801,-29.818580
50.300000,8.379890,81.391860,-0.279330,-41.452534,-0.327573,-29.873611
50.400000,8.396550,81.616260,-0.279885,-41.566820,-0.328344,-29.932891
50.500000,8.413280,81.832730,-0.280443,-41.677067,-0.329119,-29.989039
50.600000,8.429970,82.052570,-0.280999,-41.789031,-0.329893,-30.046355
50.700000,8.446600,82.260250,-0.281553,-41.894801,-0.330664,-30.099180
50.800000,8.463250,82.488470,-0.282108,-42.011033,-0.331437,-30.159370
50.900000,8.479960,82.701160,-0.282665,-42.119355,-0.332213,-30.213673
51.000000,8.496610,82.917430,-0.283220,-42.229500,-0.332987,-30.269247
51.100000,8.513230,83.132510,-0.283774,-42.339040,-0.333760,-30.324307
51.200000,8.529920,83.362950,-0.284331,-42.456402,-0.334537,-30.384745
51.300000,8.546590,83.582160,-0.284886,-42.568045,-0.335314,-30.440990
51.400000,8.563270,83.796840,-0.285442,-42.677380,-0.336092,-30.495449
51.500000,8.579890,84.011990,-0.285996,-42.786955,-0.336867,-30.550043
51.600000,8.596600,84.230460,-0.286553,-42.898221,-0.337648,-30.605593
51.700000,8.613250,84.457020,-0.287108,-43.013607,-0.338426,-30.664042
51.800000,8.629960,84.679570,-0.287665,-43.126951,-0.339207,-30.720822
51.900000,8.646640,84.907940,-0.288221,-43.243259,-0.339988,-30.779629
52.000000,8.663230,85.124530,-0.288774,-43.353567,-0.340766,-30.834170
52.100000,8.679940,85.350460,-0.289331,-43.468632,-0.341549,-30.891795
52.200000,8.696690,85.579890,-0.289890,-43.585480,-0.342335,-30.950500
52.300000,8.713310,85.794910,-0.290444,-43.694989,-0.343115,-31.004056
52.400000,8.729900,86.018470,-0.290997,-43.808847,-0.343895,-31.060619
52.500000,8.746610,86.238490,-0.291554,-43.920902,-0.344681,-31.115602
52.600000,8.763320,86.459080,-0.292111,-44.033248,-0.345468,-31.170666
52.700000,8.779990,86.690190,-0.292666,-44.150951,-0.346253,-31.229454
52.800000,8.796570,86.911610,-0.293219,-44.263719,-0.347034,-31.284756
52.900000,8.813200,87.137960,-0.293773,-44.378999,-0.347819,-31.341632
53.000000,8.829880,87.363820,-0.294329,-44.494028,-0.348607,-31.398131
53.100000,8.846550,87.581000,-0.294885,-44.604637,-0.349394,-31.451399
53.200000,8.863220,87.809170,-0.295441,-44.720843,-0.350183,-31.508487
53.300000,8.879860,88.029010,-0.295995,-44.832807,-0.350970,-31.562505
53.400000,8.896540,88.259670,-0.296551,-44.950281,-0.351760,-31.620215
53.500000,8.913270,88.487400,-0.297109,-45.066263,-0.352553,-31.676670
53.600000,8.930000,88.716480,-0.297667,-45.182932,-0.353347,-31.733479
53.700000,8.946540,88.939220,-0.298218,-45.296373,-0.354132,-31.788179
53.800000,8.963220,89.175040,-0.298774,-45.416475,-0.354925,-31.847213
53.900000,8.979930,89.404670,-0.299331,-45.533425,-0.355720,-31.903859
54.000000,8.996570,89.630330,-0.299886,-45.648352,-0.356512,-31.959066
54.100000,9.013230,89.859120,-0.300441,-45.764874,-0.357305,-32.015230
54.200000,9.029910,90.086000,-0.300997,-45.880423,-0.358100,-32.070553
54.300000,9.046590,90.318900,-0.301553,-45.999038,-0.358896,-32.127890
54.400000,9.063240,90.550750,-0.302108,-46.117118,-0.359691,-32.184768
54.500000,9.079910,90.785080,-0.302664,-46.236462,-0.360487,-32.242365
54.600000,9.096490,91.013540,-0.303216,-46.352815,-0.361280,-32.297885
54.700000,9.113240,91.245070,-0.303775,-46.470733,-0.362082,-32.354101
54.800000,9.129970,91.473450,-0.304332,-46.587046,-0.362883,-32.409101
54.900000,9.146670,91.708550,-0.304889,-46.706781,-0.363684,-32.466397
55.000000,9.163190,91.939130,-0.305440,-46.824214,-0.364476,-32.522242
55.100000,9.179890,92.172170,-0.305996,-46.942901,-0.365278,-32.578545
55.200000,9.196570,92.416890,-0.306552,-47.067536,-0.366080,-32.638873
55.300000,9.213240,92.651290,-0.307108,-47.186915,-0.366881,-32.695436
55.400000,9.229900,92.881750,-0.307663,-47.304287,-0.367683,-32.750492
55.500000,9.246550,93.115440,-0.308218,-47.423304,-0.368485,-32.806572
55.600000,9.263240,93.353680,-0.308775,-47.544639,-0.369289,-32.864059
55.700000,9.279900,93.584690,-0.309330,-47.662291,-0.370093,-32.918915
55.800000,9.296620,93.833030,-0.309887,-47.788770,-0.370900,-32.979635
55.900000,9.313240,94.070690,-0.310441,-47.909809,-0.371703,-33.036624
56.000000,9.329930,94.313670,-0.310998,-48.033558,-0.372511,-33.095233
56.100000,9.346620,94.561890,-0.311554,-48.159975,-0.373318,-33.155542
56.200000,9.363320,94.793370,-0.312111,-48.277867,-0.374127,-33.209830
56.300000,9.379930,95.020970,-0.312664,-48.393783,-0.374933,-33.262773
56.400000,9.396560,95.264400,-0.313219,-48.517761,-0.375739,-33.321092
56.500000,9.413250,95.507650,-0.313775,-48.641647,-0.376550,-33.379114
56.600000,9.429920,95.741730,-0.314331,-48.760863,-0.377360,-33.433828
56.700000,9.446560,95.986780,-0.314885,-48.885666,-0.378169,-33.492287
56.800000,9.463210,96.237330,-0.315440,-49.013270,-0.378979,-33.552508
56.900000,9.479930,96.468670,-0.315998,-49.131090,-0.379794,-33.605780
57.000000,9.496630,96.712450,-0.316554,-49.255246,-0.380608,-33.663285
57.100000,9.513300,96.956380,-0.317110,-49.379479,-0.381421,-33.720752
57.200000,9.529870,97.200880,-0.317662,-49.504002,-0.382231,-33.778445
57.300000,9.546530,97.442960,-0.318218,-49.627292,-0.383045,-33.835011
57.400000,9.563240,97.693900,-0.318775,-49.755095,-0.383862,-33.894431
57.500000,9.579920,97.935870,-0.319331,-49.878329,-0.384679,-33.950649
57.600000,9.596550,98.182080,-0.319885,-50.003723,-0.385493,-34.008282
57.700000,9.613180,98.425290,-0.320439,-50.127589,-0.386309,-34.064738
57.800000,9.629900,98.669320,-0.320997,-50.251872,-0.387129,-34.121189
57.900000,9.646580,98.917370,-0.321553,-50.378203,-0.387948,-34.178957
58.000000,9.663220,99.163670,-0.322107,-50.503642,-0.388766,-34.236049
58.100000,9.679850,99.417140,-0.322662,-50.632734,-0.389584,-34.295491
58.200000,9.696570,99.662700,-0.323219,-50.757796,-0.390408,-34.351912
58.300000,9.713250,99.915780,-0.323775,-50.886689,-0.391229,-34.410851
58.400000,9.729890,100.159260,-0.324330,-51.010692,-0.392050,-34.466411
58.500000,9.746520,100.413890,-0.324884,-51.140374,-0.392871,-34.525685
58.600000,9.763180,100.654360,-0.325439,-51.262845,-0.393694,-34.579899
58.700000,9.779890,100.916070,-0.325996,-51.396132,-0.394520,-34.641182
58.800000,9.796580,101.172270,-0.326553,-51.526614,-0.395345,-34.700461
58.900000,9.813230,101.430730,-0.327108,-51.658247,-0.396170,-34.760438
59.000000,9.829880,101.682700,-0.327663,-51.786574,-0.396995,-34.818047
59.100000,9.846630,101.942500,-0.328221,-51.918889,-0.397826,-34.878019
59.200000,9.863350,102.191760,-0.328778,-52.045836,-0.398656,-34.934293
59.300000,9.879970,102.446680,-0.329332,-52.175666,-0.399482,-34.992532
59.400000,9.896590,102.702640,-0.329886,-52.306025,-0.400308,-35.050982
59.500000,9.913260,102.961980,-0.330442,-52.438106,-0.401137,-35.110353
59.600000,9.929990,103.227000,-0.331000,-52.573079,-0.401971,-35.171408
59.700000,9.946610,103.476680,-0.331554,-52.700240,-0.402799,-35.227282
59.800000,9.963240,103.735330,-0.332108,-52.831970,-0.403629,-35.286050
59.900000,9.979860,103.990230,-0.332662,-52.961789,-0.404459,-35.343415
60.000000,9.996550,104.258000,-0.333218,-53.098163,-0.405293,-35.404882
60.100000,10.013270,104.513730,-0.333776,-53.228406,-0.406129,-35.462059
60.200000,10.029910,104.781390,-0.334330,-53.364724,-0.406962,-35.523278
60.300000,10.046600,105.038990,-0.334887,-53.495918,-0.407798,-35.580849
60.400000,10.063270,105.301880,-0.335442,-53.629807,-0.408634,-35.640099
60.500000,10.080030,105.566360,-0.336001,-53.764506,-0.409475,-35.699578
60.600000,10.096620,105.820300,-0.336554,-53.893836,-0.410308,-35.755650
60.700000,10.113250,106.084370,-0.337108,-54.028326,-0.411144,-35.814927
60.800000,10.129930,106.347320,-0.337664,-54.162245,-0.411983,-35.873587
60.900000,10.146580,106.617400,-0.338219,-54.299796,-0.412821,-35.934555
61.000000,10.163240,106.888730,-0.338775,-54.437983,-0.413661,-35.995774
61.100000,10.179920,107.152190,-0.339331,-54.572162,-0.414502,-36.054154
61.200000,10.196590,107.414790,-0.339886,-54.705903,-0.415343,-36.112114
61.300000,10.213250,107.674460,-0.340442,-54.838152,-0.416185,-36.168960
61.400000,10.229900,107.945920,-0.340997,-54.976406,-0.417027,-36.229635
61.500000,10.246510,108.217700,-0.341550,-55.114822,-0.417867,-36.290336
61.600000,10.263170,108.487820,-0.342106,-55.252393,-0.418711,-36.350236
61.700000,10.279900,108.757580,-0.342663,-55.389781,-0.419559,-36.409734
61.800000,10.296610,109.025350,-0.343220,-55.526155,-0.420407,-36.468449
61.900000,10.313250,109.294520,-0.343775,-55.663242,-0.421252,-36.527611
62.000000,10.329850,109.562250,-0.344328,-55.799596,-0.422095,-36.586214
62.100000,10.346570,109.836870,-0.344886,-55.939459,-0.422946,-36.646741
62.200000,10.363270,110.123250,-0.345442,-56.085311,-0.423796,-36.711070
62.300000,10.379950,110.395290,-0.345998,-56.223860,-0.424645,-36.770498
62.400000,10.396580,110.666700,-0.346553,-56.362087,-0.425493,-36.829656
62.500000,10.413260,110.946190,-0.347109,-56.504431,-0.426345,-36.891253
62.600000,10.429920,111.219860,-0.347664,-56.643810,-0.427196,-36.950796
62.700000,10.446650,111.500210,-0.348222,-56.786591,-0.428051,-37.012269
62.800000,10.463320,111.780330,-0.348777,-56.929255,-0.428904,-37.073621
62.900000,10.479960,112.055620,-0.349332,-57.069459,-0.429756,-37.133271
63.000000,10.496600,112.341050,-0.349887,-57.214827,-0.430609,-37.196122
63.100000,10.513280,112.619480,-0.350443,-57.356630,-0.431464,-37.256420
63.200000,10.529950,112.897680,-0.350998,-57.498316,-0.432320,-37.316503
63.300000,10.546570,113.179450,-0.351552,-57.641821,-0.433174,-37.377704
63.400000,10.563280,113.464130,-0.352109,-57.786807,-0.434033,-37.439533
63.500000,10.579980,113.752320,-0.352666,-57.933581,-0.434893,-37.502377
63.600000,10.596600,114.031560,-0.353220,-58.075797,-0.435749,-37.562264
63.700000,10.613200,114.319920,-0.353773,-58.222657,-0.436605,-37.625034
63.800000,10.629930,114.594060,-0.354331,-58.362276,-0.437468,-37.682712
63.900000,10.646600,114.881990,-0.354887,-58.508917,-0.438329,-37.744883
64.000000,10.663310,115.167340,-0.355444,-58.654245,-0.439193,-37.805965
64.100000,10.679950,115.452040,-0.355998,-58.799241,-0.440054,-37.866809
64.200000,10.696540,115.748710,-0.356551,-58.950334,-0.440913,-37.931514
64.300000,10.713210,116.032900,-0.357107,-59.095071,-0.441777,-37.991807
64.400000,10.729970,116.322660,-0.357666,-59.242644,-0.442646,-38.053584
64.500000,10.746620,116.608670,-0.358221,-59.388308,-0.443511,-38.114189
64.600000,10.763210,116.897670,-0.358774,-59.535494,-0.444373,-38.175727
64.700000,10.779870,117.187530,-0.359329,-59.683119,-0.445239,-38.237243
64.800000,10.796580,117.486560,-0.359886,-59.835414,-0.446109,-38.301486
64.900000,10.813220,117.780280,-0.360441,-59.985004,-0.446976,-38.363969
65.000000,10.829850,118.069100,-0.360995,-60.132099,-0.447843,-38.424712
65.100000,10.846530,118.369460,-0.361551,-60.285071,-0.448713,-38.488943
65.200000,10.863200,118.661350,-0.362107,-60.433729,-0.449584,-38.550273
65.300000,10.879890,118.964450,-0.362663,-60.588097,-0.450457,-38.615036
65.400000,10.896540,119.266180,-0.363218,-60.741767,-0.451328,-38.679264
65.500000,10.913170,119.558490,-0.363772,-60.890639,-0.452199,-38.740309
65.600000,10.929850,119.855730,-0.364328,-61.042022,-0.453073,-38.802684
65.700000,10.946560,120.159440,-0.364885,-61.196700,-0.453950,-38.866922
65.800000,10.963230,120.458000,-0.365441,-61.348756,-0.454825,-38.929405
65.900000,10.979830,120.767520,-0.365994,-61.506393,-0.455697,-38.995402
66.000000,10.996580,121.075110,-0.366553,-61.663047,-0.456578,-39.060293
66.100000,11.013300,121.377100,-0.367110,-61.816849,-0.457459,-39.123266
66.200000,11.030000,121.676220,-0.367667,-61.969190,-0.458339,-39.185184
66.300000,11.046590,121.979440,-0.368220,-62.123619,-0.459214,-39.248481
66.400000,11.063240,122.288120,-0.368775,-62.280828,-0.460092,-39.313236
66.500000,11.079950,122.599800,-0.369332,-62.439565,-0.460975,-39.378657
66.600000,11.096590,122.910770,-0.369886,-62.597941,-0.461855,-39.443818
66.700000,11.113270,123.218890,-0.370442,-62.754865,-0.462738,-39.507807
66.800000,11.129890,123.527290,-0.370996,-62.911932,-0.463618,-39.571836
66.900000,11.146560,123.833270,-0.371552,-63.067767,-0.464502,-39.634812
67.000000,11.163230,124.153410,-0.372108,-63.230812,-0.465387,-39.702142
67.100000,11.179970,124.470660,-0.372666,-63.392387,-0.466276,-39.768221
67.200000,11.196570,124.781810,-0.373219,-63.550854,-0.467158,-39.832468
67.300000,11.213220,125.089300,-0.373774,-63.707457,-0.468044,-39.895266
67.400000,11.229970,125.413310,-0.374332,-63.872474,-0.468936,-39.962942
67.500000,11.246630,125.725760,-0.374888,-64.031604,-0.469824,-40.026945
67.600000,11.263270,126.046940,-0.375442,-64.195179,-0.470712,-40.093591
67.700000,11.279910,126.362640,-0.375997,-64.355964,-0.471600,-40.158315
67.800000,11.296610,126.681500,-0.376554,-64.518358,-0.472493,-40.223734
67.900000,11.313240,126.998760,-0.377108,-64.679937,-0.473382,-40.288616
68.000000,11.329930,127.328220,-0.377664,-64.847730,-0.474276,-40.357055
68.100000,11.346560,127.645610,-0.378219,-65.009375,-0.475167,-40.421616
68.200000,11.363280,127.969920,-0.378776,-65.174545,-0.476064,-40.487992
68.300000,11.379980,128.292690,-0.379333,-65.338930,-0.476960,-40.553740
68.400000,11.396640,128.615800,-0.379888,-65.503489,-0.477855,-40.619500
68.500000,11.413240,128.940280,-0.380441,-65.668745,-0.478748,-40.685640
68.600000,11.429890,129.269900,-0.380996,-65.836619,-0.479644,-40.753109
68.700000,11.446600,129.601030,-0.381553,-66.005263,-0.480544,-40.820735
68.800000,11.463300,129.934570,-0.382110,-66.175133,-0.481445,-40.888953
68.900000,11.479930,130.264400,-0.382664,-66.343114,-0.482342,-40.955971
69.000000,11.496570,130.595120,-0.383219,-66.511548,-0.483241,-41.023059
69.100000,11.513250,130.924530,-0.383775,-66.679316,-0.484143,-41.089461
69.200000,11.529960,131.252960,-0.384332,-66.846584,-0.485047,-41.155302
69.300000,11.546620,131.595400,-0.384887,-67.020987,-0.485950,-41.225458
69.400000,11.563250,131.925090,-0.385442,-67.188897,-0.486851,-41.291496
69.500000,11.579920,132.265410,-0.385997,-67.362220,-0.487756,-41.360583
69.600000,11.596590,132.598790,-0.386553,-67.532009,-0.488661,-41.427308
69.700000,11.613260,132.940370,-0.387109,-67.705974,-0.489568,-41.496405
69.800000,11.629940,133.285780,-0.387665,-67.881890,-0.490475,-41.566480
69.900000,11.646550,133.621900,-0.388218,-68.053075,-0.491380,-41.633624
70.000000,11.663260,133.968600,-0.388775,-68.229648,-0.492291,-41.703644
70.100000,11.679930,134.312070,-0.389331,-68.404576,-0.493200,-41.772554
70.200000,11.696540,134.650700,-0.389885,-68.577038,-0.494107,-41.839903
70.300000,11.713190,135.001890,-0.390440,-68.755898,-0.495017,-41.910868
70.400000,11.729890,135.352580,-0.390996,-68.934503,-0.495931,-41.981365
70.500000,11.746570,135.701630,-0.391552,-69.112273,-0.496844,-42.051201
