EF50_37_5T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846580,32.911260,-0.194886,-16.761567,-0.216771,-13.494972
35.200000,5.863210,33.024040,-0.195440,-16.819005,-0.217460,-13.531893
35.300000,5.879890,33.118320,-0.195996,-16.867022,-0.218151,-13.561147
35.400000,5.896580,33.276920,-0.196553,-16.947796,-0.218844,-13.616662
35.500000,5.913210,33.412330,-0.197107,-17.016760,-0.219534,-13.662637
35.600000,5.929910,33.471520,-0.197664,-17.046905,-0.220227,-13.677351
35.700000,5.946570,33.600590,-0.198219,-17.112640,-0.220920,-13.720590
35.800000,5.963270,33.723160,-0.198776,-17.175064,-0.221614,-13.761079
35.900000,5.979880,33.878170,-0.199329,-17.254010,-0.222306,-13.814780
36.000000,5.996560,33.983270,-0.199885,-17.307537,-0.223000,-13.848014
36.100000,6.013270,34.088410,-0.200442,-17.361085,-0.223697,-13.881188
36.200000,6.029950,34.239100,-0.200998,-17.437830,-0.224392,-13.932856
36.300000,6.046580,34.326070,-0.201553,-17.482124,-0.225086,-13.958555
36.400000,6.063230,34.472850,-0.202108,-17.556878,-0.225782,-14.008499
36.500000,6.079910,34.567440,-0.202664,-17.605053,-0.226479,-14.037148
36.600000,6.096600,34.680350,-0.203220,-17.662557,-0.227177,-14.073172
36.700000,6.113310,34.788030,-0.203777,-17.717398,-0.227876,-14.107000
36.800000,6.129890,34.912930,-0.204330,-17.781009,-0.228570,-14.147822
36.900000,6.146580,35.070860,-0.204886,-17.861442,-0.229270,-14.201883
37.000000,6.163300,35.185390,-0.205443,-17.919772,-0.229971,-14.238274
37.100000,6.179990,35.305280,-0.206000,-17.980831,-0.230671,-14.276786
37.200000,6.196560,35.389010,-0.206552,-18.023475,-0.231367,-14.300690
37.300000,6.213200,35.504840,-0.207107,-18.082467,-0.232067,-14.337467
37.400000,6.229870,35.657790,-0.207662,-18.160363,-0.232768,-14.389140
37.500000,6.246490,35.793090,-0.208216,-18.229271,-0.233467,-14.433639
37.600000,6.263210,35.871060,-0.208774,-18.268981,-0.234171,-14.454899
37.700000,6.279880,35.992980,-0.209329,-18.331074,-0.234874,-14.493843
37.800000,6.296560,36.149880,-0.209885,-18.410983,-0.235577,-14.546787
37.900000,6.313230,36.264840,-0.210441,-18.469531,-0.236281,-14.582785
38.000000,6.329930,36.376190,-0.210998,-18.526241,-0.236986,-14.617248
38.100000,6.346530,36.494760,-0.211551,-18.586629,-0.237688,-14.654609
38.200000,6.363270,36.618210,-0.212109,-18.649501,-0.238396,-14.693774
38.300000,6.379970,36.736950,-0.212666,-18.709975,-0.239102,-14.731006
38.400000,6.396650,36.879920,-0.213222,-18.782789,-0.239809,-14.777891
38.500000,6.413240,36.993920,-0.213775,-18.840849,-0.240512,-14.813153
38.600000,6.429900,37.135700,-0.214330,-18.913057,-0.241218,-14.859421
38.700000,6.446590,37.256710,-0.214886,-18.974687,-0.241927,-14.897286
38.800000,6.463270,37.372780,-0.215442,-19.033801,-0.242635,-14.933114
38.900000,6.479930,37.469880,-0.215998,-19.083253,-0.243343,-14.961315
39.000000,6.496530,37.616060,-0.216551,-19.157702,-0.244049,-15.009083
39.100000,6.513230,37.689920,-0.217108,-19.195319,-0.244760,-15.027868
39.200000,6.529930,37.843540,-0.217664,-19.273557,-0.245471,-15.078391
39.300000,6.546640,37.959160,-0.218221,-19.332441,-0.246184,-15.113690
39.400000,6.563270,38.091720,-0.218776,-19.399954,-0.246893,-15.155716
39.500000,6.579900,38.228240,-0.219330,-19.469483,-0.247603,-15.199241
39.600000,6.596590,38.326260,-0.219886,-19.519404,-0.248316,-15.227354
39.700000,6.613310,38.479420,-0.220444,-19.597408,-0.249030,-15.277283
39.800000,6.629890,38.601970,-0.220996,-19.659822,-0.249740,-15.315073
39.900000,6.646560,38.721120,-0.221552,-19.720504,-0.250453,-15.351387
40.000000,6.663240,38.856590,-0.222108,-19.789499,-0.251168,-15.394093
40.100000,6.679910,38.954910,-0.222664,-19.839573,-0.251882,-15.422021
40.200000,6.696580,39.090610,-0.223219,-19.908684,-0.252597,-15.464681
40.300000,6.713260,39.232260,-0.223775,-19.980826,-0.253313,-15.509610
40.400000,6.729950,39.375690,-0.224332,-20.053874,-0.254030,-15.555155
40.500000,6.746620,39.484150,-0.224887,-20.109112,-0.254747,-15.586828
40.600000,6.763340,39.633090,-0.225445,-20.184967,-0.255466,-15.634374
40.700000,6.779890,39.727180,-0.225996,-20.232887,-0.256179,-15.660328
40.800000,6.796560,39.853780,-0.226552,-20.297363,-0.256897,-15.698955
40.900000,6.813260,39.959040,-0.227109,-20.350972,-0.257617,-15.729090
41.000000,6.829910,40.096420,-0.227664,-20.420939,-0.258335,-15.771833
41.100000,6.846530,40.235270,-0.228218,-20.491655,-0.259053,-15.815097
41.200000,6.863230,40.351990,-0.228774,-20.551100,-0.259774,-15.849536
41.300000,6.879910,40.482850,-0.229330,-20.617746,-0.260495,-15.889472
41.400000,6.896590,40.622640,-0.229886,-20.688941,-0.261217,-15.932836
41.500000,6.913210,40.738810,-0.230440,-20.748106,-0.261937,-15.966905
41.600000,6.929860,40.829350,-0.230995,-20.794217,-0.262658,-15.990850
41.700000,6.946550,40.980220,-0.231552,-20.871055,-0.263382,-16.038327
41.800000,6.963250,41.083340,-0.232108,-20.923573,-0.264107,-16.067038
41.900000,6.979930,41.267330,-0.232664,-21.017279,-0.264831,-16.127307
42.000000,6.996590,41.360260,-0.233220,-21.064607,-0.265555,-16.151927
42.100000,7.013190,41.508960,-0.233773,-21.140340,-0.266277,-16.198299
42.200000,7.029900,41.647540,-0.234330,-21.210918,-0.267004,-16.240564
42.300000,7.046600,41.780220,-0.234887,-21.278491,-0.267731,-16.280457
42.400000,7.063220,41.860440,-0.235441,-21.319347,-0.268456,-16.299906
42.500000,7.079880,42.020670,-0.235996,-21.400951,-0.269182,-16.350413
42.600000,7.096600,42.112110,-0.236553,-21.447522,-0.269912,-16.374039
42.700000,7.113270,42.253590,-0.237109,-21.519577,-0.270640,-16.417091
42.800000,7.129930,42.411880,-0.237664,-21.600193,-0.271368,-16.466598
42.900000,7.146590,42.542180,-0.238220,-21.666554,-0.272097,-16.505155
43.000000,7.163260,42.673270,-0.238775,-21.733318,-0.272827,-16.543938
43.100000,7.179910,42.812330,-0.239330,-21.804141,-0.273556,-16.585748
43.200000,7.196600,42.927310,-0.239887,-21.862699,-0.274288,-16.618129
43.300000,7.213190,43.070250,-0.240440,-21.935498,-0.275016,-16.661334
43.400000,7.229830,43.198100,-0.240994,-22.000612,-0.275746,-16.698589
43.500000,7.246580,43.325420,-0.241553,-22.065455,-0.276482,-16.735486
43.600000,7.263310,43.449560,-0.242110,-22.128679,-0.277217,-16.771097
43.700000,7.279910,43.579220,-0.242664,-22.194714,-0.277948,-16.808864
43.800000,7.296590,43.721750,-0.243220,-22.267304,-0.278682,-16.851458
43.900000,7.313290,43.850220,-0.243776,-22.332734,-0.279418,-16.888542
44.000000,7.329980,43.991920,-0.244333,-22.404901,-0.280154,-16.930652
44.100000,7.346610,44.110070,-0.244887,-22.465074,-0.280888,-16.963670
44.200000,7.363220,44.234340,-0.245441,-22.528364,-0.281621,-16.998988
44.300000,7.379850,44.355180,-0.245995,-22.589908,-0.282356,-17.032903
44.400000,7.396520,44.475380,-0.246551,-22.651125,-0.283094,-17.066475
44.500000,7.413230,44.646690,-0.247108,-22.738372,-0.283833,-17.119546
44.600000,7.429880,44.775550,-0.247663,-22.804000,-0.284570,-17.156301
44.700000,7.446600,44.913270,-0.248220,-22.874141,-0.285312,-17.196321
44.800000,7.463250,45.015750,-0.248775,-22.926333,-0.286050,-17.222835
44.900000,7.480000,45.187990,-0.249333,-23.014054,-0.286794,-17.275883
45.000000,7.496580,45.286080,-0.249886,-23.064011,-0.287530,-17.300638
45.100000,7.513240,45.459650,-0.250441,-23.152410,-0.288271,-17.354089
45.200000,7.529960,45.553370,-0.250999,-23.200141,-0.289015,-17.376936
45.300000,7.546660,45.652080,-0.251555,-23.250413,-0.289758,-17.401648
45.400000,7.563290,45.819760,-0.252110,-23.335812,-0.290499,-17.452628
45.500000,7.579900,45.952200,-0.252663,-23.403263,-0.291240,-17.490117
45.600000,7.596580,46.093180,-0.253219,-23.475064,-0.291984,-17.530724
45.700000,7.613220,46.256090,-0.253774,-23.558033,-0.292727,-17.579617
45.800000,7.629890,46.373640,-0.254330,-23.617901,-0.293472,-17.611168
45.900000,7.646510,46.521930,-0.254884,-23.693424,-0.294215,-17.654358
46.000000,7.663210,46.664400,-0.255440,-23.765984,-0.294962,-17.695193
46.100000,7.679910,46.753700,-0.255997,-23.811464,-0.295710,-17.715801
46.200000,7.696600,46.914220,-0.256553,-23.893216,-0.296458,-17.763332
46.300000,7.713280,47.031990,-0.257109,-23.953196,-0.297206,-17.794606
46.400000,7.729920,47.163920,-0.257664,-24.020387,-0.297953,-17.831198
46.500000,7.746590,47.318770,-0.258220,-24.099252,-0.298702,-17.876351
46.600000,7.763290,47.466690,-0.258776,-24.174587,-0.299453,-17.918776
46.700000,7.779940,47.604560,-0.259331,-24.244803,-0.300202,-17.957366
46.800000,7.796570,47.737110,-0.259886,-24.312310,-0.300951,-17.993889
46.900000,7.813240,47.894570,-0.260441,-24.392504,-0.301702,-18.039688
47.000000,7.829920,47.959340,-0.260997,-24.425491,-0.302454,-18.050503
47.100000,7.846590,48.152660,-0.261553,-24.523948,-0.303206,-18.109636
47.200000,7.863260,48.294250,-0.262109,-24.596060,-0.303959,-18.149219
47.300000,7.879910,48.438830,-0.262664,-24.669694,-0.304711,-18.189861
47.400000,7.896590,48.534670,-0.263220,-24.718504,-0.305465,-18.212108
47.500000,7.913290,48.671330,-0.263776,-24.788105,-0.306221,-18.249589
47.600000,7.929940,48.860960,-0.264331,-24.884683,-0.306975,-18.306881
47.700000,7.946500,48.975860,-0.264883,-24.943201,-0.307726,-18.336163
47.800000,7.963240,49.147980,-0.265441,-25.030861,-0.308485,-18.386636
47.900000,7.979930,49.257680,-0.265998,-25.086730,-0.309243,-18.413719
48.000000,7.996580,49.393970,-0.266553,-25.156142,-0.309999,-18.450706
48.100000,8.013200,49.529660,-0.267107,-25.225249,-0.310755,-18.487417
48.200000,8.029890,49.717530,-0.267663,-25.320930,-0.311514,-18.543454
48.300000,8.046590,49.812350,-0.268220,-25.369222,-0.312275,-18.564697
48.400000,8.063260,49.981620,-0.268775,-25.455430,-0.313035,-18.613638
48.500000,8.079910,50.088070,-0.269330,-25.509645,-0.313794,-18.639124
48.600000,8.096540,50.250810,-0.269885,-25.592527,-0.314553,-18.685497
48.700000,8.113260,50.422010,-0.270442,-25.679719,-0.315316,-18.734844
48.800000,8.129940,50.525840,-0.270998,-25.732599,-0.316079,-18.759116
48.900000,8.146650,50.691620,-0.271555,-25.817030,-0.316843,-18.806286
49.000000,8.163260,50.797290,-0.272109,-25.870847,-0.317604,-18.831166
49.100000,8.179910,50.906670,-0.272664,-25.926554,-0.318366,-18.857325
49.200000,8.196580,51.091020,-0.273219,-26.020443,-0.319131,-18.911155
49.300000,8.213260,51.191850,-0.273775,-26.071795,-0.319896,-18.933981
49.400000,8.229870,51.377980,-0.274329,-26.166590,-0.320659,-18.988336
49.500000,8.246560,51.523990,-0.274885,-26.240953,-0.321425,-19.027700
49.600000,8.263280,51.656210,-0.275443,-26.308292,-0.322194,-19.061866
49.700000,8.279910,51.808880,-0.275997,-26.386046,-0.322960,-19.103576
49.800000,8.296550,51.946790,-0.276552,-26.456283,-0.323726,-19.139754
49.900000,8.313240,52.095370,-0.277108,-26.531954,-0.324495,-19.179737
50.000000,8.329910,52.234660,-0.277664,-26.602894,-0.325264,-19.216237
50.100000,8.346610,52.420620,-0.278220,-26.697603,-0.326035,-19.269787
50.200000,8.363320,52.560900,-0.278777,-26.769047,-0.326807,-19.306443
50.300000,8.379910,52.691700,-0.279330,-26.835662,-0.327574,-19.339648
50.400000,8.396590,52.876600,-0.279886,-26.929831,-0.328346,-19.392540
50.500000,8.413320,52.998570,-0.280444,-26.991950,-0.329121,-19.422220
50.600000,8.429970,53.113540,-0.280999,-27.050504,-0.329893,-19.449339
50.700000,8.446590,53.298100,-0.281553,-27.144499,-0.330663,-19.501884
50.800000,8.463270,53.417440,-0.282109,-27.205279,-0.331438,-19.530425
50.900000,8.479940,53.549060,-0.282665,-27.272312,-0.332212,-19.563393
51.000000,8.496610,53.706070,-0.283220,-27.352277,-0.332987,-19.605556
51.100000,8.513280,53.858640,-0.283776,-27.429980,-0.333762,-19.646010
51.200000,8.529900,53.983450,-0.284330,-27.493545,-0.334536,-19.676306
51.300000,8.546560,54.161470,-0.284885,-27.584210,-0.335312,-19.725873
51.400000,8.563200,54.330390,-0.285440,-27.670240,-0.336088,-19.772047
51.500000,8.579900,54.452740,-0.285997,-27.732553,-0.336868,-19.801135
51.600000,8.596570,54.623670,-0.286552,-27.819607,-0.337646,-19.847833
51.700000,8.613240,54.746890,-0.287108,-27.882362,-0.338425,-19.877113
51.800000,8.629940,54.912210,-0.287665,-27.966559,-0.339207,-19.921568
51.900000,8.646620,55.023710,-0.288221,-28.023345,-0.339987,-19.946438
52.000000,8.663210,55.196760,-0.288774,-28.111479,-0.340765,-19.993624
52.100000,8.679880,55.367240,-0.289329,-28.198304,-0.341546,-20.039707
52.200000,8.696640,55.529230,-0.289888,-28.280805,-0.342333,-20.082539
52.300000,8.713310,55.656810,-0.290444,-28.345781,-0.343115,-20.112928
52.400000,8.729960,55.754650,-0.290999,-28.395610,-0.343898,-20.132525
52.500000,8.746620,55.947350,-0.291554,-28.493751,-0.344681,-20.186284
52.600000,8.763240,56.104140,-0.292108,-28.573604,-0.345464,-20.227026
52.700000,8.779890,56.291850,-0.292663,-28.669204,-0.346248,-20.278789
52.800000,8.796600,56.425580,-0.293220,-28.737312,-0.347036,-20.310957
52.900000,8.813230,56.596120,-0.293774,-28.824167,-0.347820,-20.356367
53.000000,8.829850,56.735280,-0.294328,-28.895041,-0.348605,-20.390412
53.100000,8.846590,56.885160,-0.294886,-28.971374,-0.349396,-20.428112
53.200000,8.863280,57.019340,-0.295443,-29.039711,-0.350186,-20.460142
53.300000,8.879900,57.167690,-0.295997,-29.115265,-0.350972,-20.497244
53.400000,8.896560,57.322530,-0.296552,-29.194125,-0.351761,-20.536549
53.500000,8.913260,57.474190,-0.297109,-29.271365,-0.352553,-20.574588
53.600000,8.929930,57.653180,-0.297664,-29.362523,-0.353344,-20.622347
53.700000,8.946590,57.801390,-0.298220,-29.438006,-0.354135,-20.659014
53.800000,8.963230,57.987200,-0.298774,-29.532638,-0.354926,-20.709044
53.900000,8.979880,58.103980,-0.299329,-29.592114,-0.355717,-20.734326
54.000000,8.996580,58.259640,-0.299886,-29.671391,-0.356512,-20.773356
54.100000,9.013270,58.435690,-0.300442,-29.761053,-0.357307,-20.819572
54.200000,9.029920,58.584660,-0.300997,-29.836922,-0.358101,-20.856088
54.300000,9.046610,58.731780,-0.301554,-29.911850,-0.358897,-20.891822
54.400000,9.063290,58.907040,-0.302110,-30.001109,-0.359693,-20.937484
54.500000,9.079960,59.069360,-0.302665,-30.083778,-0.360490,-20.978461
54.600000,9.096560,59.195880,-0.303219,-30.148214,-0.361284,-21.006713
54.700000,9.113180,59.372980,-0.303773,-30.238410,-0.362079,-21.052808
54.800000,9.129910,59.513870,-0.304330,-30.310165,-0.362880,-21.085862
54.900000,9.146600,59.679840,-0.304887,-30.394693,-0.363680,-21.127756
55.000000,9.163220,59.884990,-0.305441,-30.499175,-0.364478,-21.183487
55.100000,9.179860,60.003180,-0.305995,-30.559369,-0.365277,-21.208344
55.200000,9.196570,60.195430,-0.306552,-30.657281,-0.366080,-21.259220
55.300000,9.213260,60.386300,-0.307109,-30.754490,-0.366882,-21.309520
55.400000,9.229960,60.492130,-0.307665,-30.808389,-0.367686,-21.329716
55.500000,9.246580,60.652160,-0.308219,-30.889891,-0.368486,-21.369030
55.600000,9.263230,60.836030,-0.308774,-30.983536,-0.369289,-21.416615
55.700000,9.279940,61.002110,-0.309331,-31.068120,-0.370095,-21.457777
55.800000,9.296670,61.162190,-0.309889,-31.149648,-0.370903,-21.496714
55.900000,9.313270,61.299890,-0.310442,-31.219778,-0.371705,-21.527837
56.000000,9.329930,61.423860,-0.310998,-31.282915,-0.372511,-21.554001
56.100000,9.346580,61.626100,-0.311553,-31.385915,-0.373316,-21.607549
56.200000,9.363290,61.808450,-0.312110,-31.478785,-0.374126,-21.653952
56.300000,9.379940,61.955130,-0.312665,-31.553489,-0.374933,-21.687828
56.400000,9.396580,62.106000,-0.313219,-31.630326,-0.375740,-21.723096
56.500000,9.413250,62.317470,-0.313775,-31.738027,-0.376550,-21.779427
56.600000,9.429890,62.467740,-0.314330,-31.814559,-0.377358,-21.814299
56.700000,9.446580,62.638820,-0.314886,-31.901689,-0.378170,-21.856294
56.800000,9.463210,62.771610,-0.315440,-31.969318,-0.378979,-21.884906
56.900000,9.479890,62.959930,-0.315996,-32.065229,-0.379792,-21.932734
57.000000,9.496510,63.120570,-0.316550,-32.147042,-0.380602,-21.970885
57.100000,9.513280,63.289520,-0.317109,-32.233088,-0.381421,-22.011675
57.200000,9.529900,63.441660,-0.317663,-32.310572,-0.382232,-22.046688
57.300000,9.546550,63.595730,-0.318218,-32.389039,-0.383046,-22.082253
57.400000,9.563250,63.794280,-0.318775,-32.490160,-0.383863,-22.133109
57.500000,9.579960,63.961010,-0.319332,-32.575075,-0.384681,-22.172811
57.600000,9.596640,64.130300,-0.319888,-32.661294,-0.385498,-22.213338
57.700000,9.613230,64.331520,-0.320441,-32.763774,-0.386311,-22.264918
57.800000,9.629930,64.432910,-0.320998,-32.815412,-0.387131,-22.281741
57.900000,9.646570,64.582440,-0.321552,-32.891567,-0.387948,-22.315207
58.000000,9.663270,64.807120,-0.322109,-33.005995,-0.388769,-22.374467
58.100000,9.679890,64.983380,-0.322663,-33.095764,-0.389586,-22.416985
58.200000,9.696530,65.125860,-0.323218,-33.168328,-0.390406,-22.447739
58.300000,9.713200,65.310640,-0.323773,-33.262436,-0.391227,-22.492946
58.400000,9.729900,65.506890,-0.324330,-33.362385,-0.392050,-22.541963
58.500000,9.746610,65.643560,-0.324887,-33.431991,-0.392875,-22.570371
58.600000,9.763210,65.882560,-0.325440,-33.553712,-0.393695,-22.633981
58.700000,9.779910,66.013510,-0.325997,-33.620405,-0.394521,-22.660254
58.800000,9.796640,66.202080,-0.326555,-33.716442,-0.395348,-22.706181
58.900000,9.813300,66.369290,-0.327110,-33.801602,-0.396173,-22.744760
59.000000,9.829860,66.533380,-0.327662,-33.885172,-0.396994,-22.782289
59.100000,9.846580,66.731980,-0.328219,-33.986318,-0.397823,-22.831352
59.200000,9.863240,66.887280,-0.328775,-34.065412,-0.398650,-22.865568
59.300000,9.879950,67.027500,-0.329332,-34.136825,-0.399481,-22.894488
59.400000,9.896620,67.221600,-0.329887,-34.235680,-0.400309,-22.941763
59.500000,9.913250,67.411740,-0.330442,-34.332517,-0.401137,-22.987623
59.600000,9.929910,67.600780,-0.330997,-34.428795,-0.401967,-23.032967
59.700000,9.946610,67.764670,-0.331554,-34.512263,-0.402799,-23.069596
59.800000,9.963260,67.973090,-0.332109,-34.618410,-0.403630,-23.121336
59.900000,9.979860,68.134930,-0.332662,-34.700835,-0.404459,-23.157186
60.000000,9.996580,68.304080,-0.333219,-34.786982,-0.405294,-23.195287
60.100000,10.013270,68.500240,-0.333776,-34.886886,-0.406129,-23.242492
60.200000,10.029940,68.617710,-0.334331,-34.946713,-0.406963,-23.262932
60.300000,10.046540,68.846070,-0.334885,-35.063016,-0.407795,-23.320949
60.400000,10.063270,68.998220,-0.335442,-35.140505,-0.408634,-23.352892
60.500000,10.079930,69.200650,-0.335998,-35.243602,-0.409470,-23.401834
60.600000,10.096610,69.349560,-0.336554,-35.319441,-0.410307,-23.432554
60.700000,10.113300,69.553350,-0.337110,-35.423230,-0.411146,-23.481705
60.800000,10.129950,69.751990,-0.337665,-35.524397,-0.411984,-23.529051
60.900000,10.146630,69.940600,-0.338221,-35.620455,-0.412824,-23.572869
61.000000,10.163310,70.123310,-0.338777,-35.713509,-0.413664,-23.614593
61.100000,10.180000,70.308500,-0.339333,-35.807825,-0.414506,-23.657036
61.200000,10.196600,70.520130,-0.339887,-35.915607,-0.415344,-23.708371
61.300000,10.213280,70.654750,-0.340443,-35.984169,-0.416186,-23.733622
61.400000,10.229970,70.862360,-0.340999,-36.089904,-0.417030,-23.783283
61.500000,10.246640,71.047290,-0.341555,-36.184088,-0.417874,-23.825244
61.600000,10.263220,71.219860,-0.342107,-36.271977,-0.418713,-23.863068
61.700000,10.279890,71.447850,-0.342663,-36.388091,-0.419558,-23.919239
61.800000,10.296580,71.640320,-0.343219,-36.486115,-0.420405,-23.963375
61.900000,10.313230,71.769540,-0.343774,-36.551927,-0.421251,-23.986312
62.000000,10.329900,71.969260,-0.344330,-36.653643,-0.422098,-24.032694
62.100000,10.346570,72.165410,-0.344886,-36.753542,-0.422946,-24.077772
62.200000,10.363260,72.336360,-0.345442,-36.840606,-0.423795,-24.114313
62.300000,10.379950,72.544570,-0.345998,-36.946646,-0.424645,-24.163168
62.400000,10.396640,72.730500,-0.346555,-37.041339,-0.425496,-24.204490
62.500000,10.413240,72.924910,-0.347108,-37.140352,-0.426344,-24.248638
62.600000,10.429860,73.125770,-0.347662,-37.242649,-0.427192,-24.294795
62.700000,10.446600,73.296150,-0.348220,-37.329423,-0.428048,-24.330571
62.800000,10.463330,73.468410,-0.348778,-37.417154,-0.428904,-24.366886
62.900000,10.479910,73.671670,-0.349330,-37.520673,-0.429753,-24.413564
63.000000,10.496600,73.845710,-0.349887,-37.609311,-0.430609,-24.450315
63.100000,10.513270,74.074120,-0.350442,-37.725640,-0.431464,-24.504978
63.200000,10.529910,74.273770,-0.350997,-37.827320,-0.432318,-24.550044
63.300000,10.546570,74.484940,-0.351552,-37.934868,-0.433174,-24.598777
63.400000,10.563210,74.667440,-0.352107,-38.027815,-0.434030,-24.637955
63.500000,10.579890,74.845510,-0.352663,-38.118505,-0.434888,-24.675519
63.600000,10.596530,75.070050,-0.353218,-38.232863,-0.435745,-24.728340
63.700000,10.613220,75.250280,-0.353774,-38.324653,-0.436606,-24.766387
63.800000,10.629850,75.435630,-0.354328,-38.419051,-0.437464,-24.806093
63.900000,10.646530,75.620350,-0.354884,-38.513128,-0.438326,-24.845422
64.000000,10.663260,75.823110,-0.355442,-38.616393,-0.439190,-24.890505
64.100000,10.679940,76.032780,-0.355998,-38.723177,-0.440053,-24.937803
64.200000,10.696560,76.229430,-0.356552,-38.823330,-0.440914,-24.980794
64.300000,10.713230,76.444950,-0.357108,-38.933093,-0.441778,-25.029787
64.400000,10.729940,76.650550,-0.357665,-39.037805,-0.442645,-25.075361
64.500000,10.746630,76.854800,-0.358221,-39.141828,-0.443511,-25.120403
64.600000,10.763280,77.070760,-0.358776,-39.251816,-0.444376,-25.169206
64.700000,10.779930,77.260010,-0.359331,-39.348200,-0.445242,-25.209172
64.800000,10.796570,77.439600,-0.359886,-39.439664,-0.446108,-25.245894
64.900000,10.813280,77.667130,-0.360443,-39.555544,-0.446979,-25.298039
65.000000,10.829970,77.851270,-0.360999,-39.649326,-0.447849,-25.335959
65.100000,10.846560,78.049850,-0.361552,-39.750462,-0.448715,-25.378603
65.200000,10.863190,78.255420,-0.362106,-39.855158,-0.449584,-25.423353
65.300000,10.879900,78.521790,-0.362663,-39.990819,-0.450457,-25.487615
65.400000,10.896600,78.683870,-0.363220,-40.073366,-0.451331,-25.517918
65.500000,10.913240,78.875940,-0.363775,-40.171186,-0.452202,-25.557926
65.600000,10.929910,79.065200,-0.364330,-40.267576,-0.453076,-25.596876
65.700000,10.946620,79.328180,-0.364887,-40.401510,-0.453953,-25.659511
65.800000,10.963290,79.518240,-0.365443,-40.498307,-0.454828,-25.698484
65.900000,10.979910,79.712100,-0.365997,-40.597039,-0.455702,-25.738645
66.000000,10.996530,79.951850,-0.366551,-40.719143,-0.456576,-25.793500
66.100000,11.013230,80.153240,-0.367108,-40.821710,-0.457455,-25.835747
66.200000,11.029900,80.352540,-0.367663,-40.923213,-0.458333,-25.877248
66.300000,11.046610,80.580080,-0.368220,-41.039098,-0.459215,-25.927667
66.400000,11.063240,80.799690,-0.368775,-41.150944,-0.460092,-25.975518
66.500000,11.079900,81.036830,-0.369330,-41.271719,-0.460973,-26.028835
66.600000,11.096620,81.206720,-0.369887,-41.358243,-0.461857,-26.060353
66.700000,11.113270,81.456020,-0.370442,-41.485210,-0.462738,-26.117332
66.800000,11.129870,81.655130,-0.370996,-41.586616,-0.463617,-26.158162
66.900000,11.146550,81.887680,-0.371552,-41.705053,-0.464501,-26.209471
67.000000,11.163250,82.106980,-0.372108,-41.816742,-0.465388,-26.256384
67.100000,11.179940,82.319200,-0.372665,-41.924824,-0.466274,-26.300924
67.200000,11.196600,82.486990,-0.373220,-42.010279,-0.467160,-26.331203
67.300000,11.213230,82.730680,-0.373774,-42.134389,-0.468044,-26.385636
67.400000,11.229890,82.971020,-0.374330,-42.256793,-0.468932,-26.438822
67.500000,11.246590,83.187230,-0.374886,-42.366908,-0.469822,-26.484133
67.600000,11.263310,83.395230,-0.375444,-42.472842,-0.470714,-26.526682
67.700000,11.279900,83.615140,-0.375997,-42.584841,-0.471600,-26.573083
67.800000,11.296580,83.865920,-0.376553,-42.712562,-0.472491,-26.629033
67.900000,11.313240,84.065590,-0.377108,-42.814253,-0.473382,-26.668656
68.000000,11.329950,84.332980,-0.377665,-42.950434,-0.474277,-26.729558
68.100000,11.346580,84.538540,-0.378219,-43.055125,-0.475168,-26.770844
68.200000,11.363230,84.781810,-0.378774,-43.179021,-0.476061,-26.823916
68.300000,11.379900,85.013280,-0.379330,-43.296908,-0.476956,-26.873092
68.400000,11.396620,85.224120,-0.379887,-43.404288,-0.477854,-26.915549
68.500000,11.413250,85.471290,-0.380442,-43.530171,-0.478748,-26.969480
68.600000,11.429890,85.667130,-0.380996,-43.629911,-0.479644,-27.007075
68.700000,11.446560,85.911870,-0.381552,-43.754556,-0.480542,-27.059918
68.800000,11.463210,86.099600,-0.382107,-43.850166,-0.481440,-27.094711
68.900000,11.479910,86.372840,-0.382664,-43.989326,-0.482341,-27.156209
69.000000,11.496530,86.586640,-0.383218,-44.098214,-0.483239,-27.198999
69.100000,11.513230,86.835040,-0.383774,-44.224723,-0.484142,-27.252409
69.200000,11.529910,87.090970,-0.384330,-44.355067,-0.485045,-27.308069
69.300000,11.546680,87.318690,-0.384889,-44.471044,-0.485953,-27.354613
69.400000,11.563240,87.518900,-0.385441,-44.573010,-0.486851,-27.392729
69.500000,11.579870,87.764460,-0.385996,-44.698072,-0.487753,-27.444810
69.600000,11.596570,88.003100,-0.386552,-44.819611,-0.488660,-27.494486
69.700000,11.613280,88.248700,-0.387109,-44.944694,-0.489569,-27.546183
69.800000,11.629940,88.463080,-0.387665,-45.053877,-0.490475,-27.588081
69.900000,11.646560,88.721120,-0.388219,-45.185295,-0.491380,-27.643520
70.000000,11.663240,88.947460,-0.388775,-45.300569,-0.492290,-27.688856
70.100000,11.679890,89.194200,-0.389330,-45.426233,-0.493198,-27.740453
70.200000,11.696560,89.440510,-0.389885,-45.551678,-0.494108,-27.791747
70.300000,11.713150,89.703710,-0.390438,-45.685724,-0.495015,-27.848266
70.400000,11.729880,89.949780,-0.390996,-45.811047,-0.495930,-27.899111
70.500000,11.746580,90.173960,-0.391553,-45.925221,-0.496845,-27.943078
