EF50_37_5T_B_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846560,34.267440,-0.194885,-17.452264,-0.216771,-14.051074
35.200000,5.863200,34.367300,-0.195440,-17.503122,-0.217460,-14.082312
35.300000,5.879880,34.464800,-0.195996,-17.552779,-0.218151,-14.112504
35.400000,5.896580,34.594550,-0.196553,-17.618860,-0.218844,-14.155826
35.500000,5.913210,34.705430,-0.197107,-17.675330,-0.219534,-14.191399
35.600000,5.929910,34.842980,-0.197664,-17.745384,-0.220227,-14.237766
35.700000,5.946590,34.960070,-0.198220,-17.805017,-0.220921,-14.275713
35.800000,5.963280,35.075930,-0.198776,-17.864024,-0.221615,-14.313085
35.900000,5.979880,35.207810,-0.199329,-17.931190,-0.222306,-14.356978
36.000000,5.996540,35.294210,-0.199885,-17.975194,-0.222999,-14.382228
36.100000,6.013270,35.439740,-0.200442,-18.049311,-0.223697,-14.431465
36.200000,6.029950,35.576150,-0.200998,-18.118784,-0.224392,-14.476939
36.300000,6.046580,35.701010,-0.201553,-18.182375,-0.225086,-14.517669
36.400000,6.063240,35.797170,-0.202108,-18.231349,-0.225782,-14.546647
36.500000,6.079900,35.918740,-0.202663,-18.293264,-0.226478,-14.585890
36.600000,6.096590,36.042750,-0.203220,-18.356422,-0.227176,-14.626036
36.700000,6.113310,36.179120,-0.203777,-18.425875,-0.227876,-14.671105
36.800000,6.129880,36.290280,-0.204329,-18.482488,-0.228570,-14.705973
36.900000,6.146570,36.403020,-0.204886,-18.539906,-0.229269,-14.741345
37.000000,6.163300,36.541250,-0.205443,-18.610306,-0.229971,-14.786943
37.100000,6.179990,36.634980,-0.206000,-18.658042,-0.230671,-14.814492
37.200000,6.196560,36.783350,-0.206552,-18.733606,-0.231367,-14.864142
37.300000,6.213200,36.900180,-0.207107,-18.793107,-0.232067,-14.900930
37.400000,6.229880,36.978810,-0.207663,-18.833153,-0.232768,-14.922210
37.500000,6.246500,37.155260,-0.208217,-18.923019,-0.233467,-14.982931
37.600000,6.263210,37.246440,-0.208774,-18.969456,-0.234171,-15.009133
37.700000,6.279880,37.361650,-0.209329,-19.028132,-0.234874,-15.044986
37.800000,6.296570,37.484130,-0.209886,-19.090511,-0.235578,-15.083686
37.900000,6.313220,37.600840,-0.210441,-19.149951,-0.236280,-15.120022
38.000000,6.329920,37.776740,-0.210997,-19.239536,-0.236986,-15.180045
38.100000,6.346530,37.883080,-0.211551,-19.293694,-0.237688,-15.212094
38.200000,6.363250,38.025300,-0.212108,-19.366126,-0.238395,-15.258409
38.300000,6.379970,38.119460,-0.212666,-19.414082,-0.239102,-15.285373
38.400000,6.396660,38.238050,-0.213222,-19.474479,-0.239809,-15.322092
38.500000,6.413250,38.354280,-0.213775,-19.533674,-0.240512,-15.357863
38.600000,6.429920,38.471240,-0.214331,-19.593242,-0.241219,-15.393809
38.700000,6.446610,38.610290,-0.214887,-19.664059,-0.241928,-15.438509
38.800000,6.463280,38.708970,-0.215443,-19.714317,-0.242636,-15.467012
38.900000,6.479930,38.838620,-0.215998,-19.780347,-0.243343,-15.507838
39.000000,6.496550,38.968130,-0.216552,-19.846306,-0.244050,-15.548555
39.100000,6.513240,39.111890,-0.217108,-19.919522,-0.244761,-15.594834
39.200000,6.529930,39.265100,-0.217664,-19.997551,-0.245471,-15.644798
39.300000,6.546630,39.352250,-0.218221,-20.041936,-0.246183,-15.668365
39.400000,6.563270,39.471630,-0.218776,-20.102736,-0.246893,-15.704747
39.500000,6.579890,39.624010,-0.219330,-20.180343,-0.247602,-15.754195
39.600000,6.596570,39.716940,-0.219886,-20.227671,-0.248315,-15.779896
39.700000,6.613300,39.888260,-0.220443,-20.314924,-0.249030,-15.836634
39.800000,6.629900,40.011600,-0.220997,-20.377741,-0.249740,-15.874328
39.900000,6.646550,40.104520,-0.221552,-20.425064,-0.250453,-15.899857
40.000000,6.663240,40.220120,-0.222108,-20.483939,-0.251168,-15.934292
40.100000,6.679920,40.327020,-0.222664,-20.538383,-0.251883,-15.965224
40.200000,6.696580,40.492020,-0.223219,-20.622416,-0.252597,-16.019094
40.300000,6.713270,40.611370,-0.223776,-20.683201,-0.253314,-16.054804
40.400000,6.729980,40.764580,-0.224333,-20.761230,-0.254032,-16.103808
40.500000,6.746640,40.859020,-0.224888,-20.809328,-0.254748,-16.129560
40.600000,6.763330,41.025660,-0.225444,-20.894197,-0.255466,-16.183719
40.700000,6.779880,41.085590,-0.225996,-20.924719,-0.256178,-16.195816
40.800000,6.796540,41.260530,-0.226551,-21.013815,-0.256896,-16.253107
40.900000,6.813250,41.385100,-0.227108,-21.077258,-0.257616,-16.290437
41.000000,6.829890,41.517260,-0.227663,-21.144567,-0.258334,-16.330731
41.100000,6.846530,41.602490,-0.228218,-21.187974,-0.259053,-16.352504
41.200000,6.863220,41.738440,-0.228774,-21.257213,-0.259774,-16.394115
41.300000,6.879910,41.861160,-0.229330,-21.319714,-0.260495,-16.430457
41.400000,6.896580,41.999010,-0.229886,-21.389920,-0.261217,-16.472677
41.500000,6.913210,42.158710,-0.230440,-21.471255,-0.261937,-16.523412
41.600000,6.929870,42.244170,-0.230996,-21.514779,-0.262659,-16.544958
41.700000,6.946570,42.436680,-0.231552,-21.612824,-0.263383,-16.608324
41.800000,6.963250,42.528940,-0.232108,-21.659811,-0.264107,-16.632389
41.900000,6.979940,42.657880,-0.232665,-21.725480,-0.264831,-16.670728
42.000000,6.996590,42.801700,-0.233220,-21.798727,-0.265555,-16.714835
42.100000,7.013200,42.919780,-0.233773,-21.858864,-0.266277,-16.748845
42.200000,7.029910,43.036560,-0.234330,-21.918340,-0.267004,-16.782208
42.300000,7.046600,43.186770,-0.234887,-21.994841,-0.267731,-16.828546
42.400000,7.063230,43.297230,-0.235441,-22.051098,-0.268456,-16.859366
42.500000,7.079870,43.443440,-0.235996,-22.125562,-0.269182,-16.904025
42.600000,7.096590,43.548250,-0.236553,-22.178942,-0.269912,-16.932446
42.700000,7.113270,43.694520,-0.237109,-22.253436,-0.270640,-16.976946
42.800000,7.129910,43.843980,-0.237664,-22.329556,-0.271367,-17.022632
42.900000,7.146570,43.976680,-0.238219,-22.397139,-0.272096,-17.061715
43.000000,7.163250,44.089100,-0.238775,-22.454394,-0.272826,-17.092846
43.100000,7.179910,44.253080,-0.239330,-22.537909,-0.273556,-17.143903
43.200000,7.196600,44.357570,-0.239887,-22.591125,-0.274288,-17.171815
43.300000,7.213200,44.474090,-0.240440,-22.650468,-0.275016,-17.204390
43.400000,7.229840,44.585430,-0.240995,-22.707173,-0.275746,-17.234865
43.500000,7.246590,44.734820,-0.241553,-22.783257,-0.276482,-17.279893
43.600000,7.263310,44.863720,-0.242110,-22.848905,-0.277217,-17.316949
43.700000,7.279910,45.011010,-0.242664,-22.923919,-0.277948,-17.361117
43.800000,7.296600,45.122750,-0.243220,-22.980828,-0.278683,-17.391431
43.900000,7.313300,45.316850,-0.243777,-23.079682,-0.279419,-17.453394
44.000000,7.329990,45.432340,-0.244333,-23.138501,-0.280154,-17.485001
44.100000,7.346620,45.562170,-0.244887,-23.204623,-0.280888,-17.522104
44.200000,7.363220,45.700680,-0.245441,-23.275165,-0.281621,-17.562493
44.300000,7.379850,45.790450,-0.245995,-23.320885,-0.282356,-17.584064
44.400000,7.396530,45.941040,-0.246551,-23.397580,-0.283094,-17.628883
44.500000,7.413260,46.088290,-0.247109,-23.472573,-0.283834,-17.672297
44.600000,7.429900,46.174270,-0.247663,-23.516363,-0.284571,-17.692222
44.700000,7.446610,46.389700,-0.248220,-23.626080,-0.285312,-17.761607
44.800000,7.463250,46.458850,-0.248775,-23.661298,-0.286050,-17.774959
44.900000,7.479990,46.587460,-0.249333,-23.726799,-0.286793,-17.810925
45.000000,7.496590,46.764020,-0.249886,-23.816720,-0.287531,-17.865247
45.100000,7.513250,46.874500,-0.250442,-23.872987,-0.288271,-17.894196
45.200000,7.529960,47.035340,-0.250999,-23.954902,-0.289015,-17.942254
45.300000,7.546640,47.126530,-0.251555,-24.001345,-0.289757,-17.963694
45.400000,7.563290,47.312040,-0.252110,-24.095824,-0.290499,-18.021034
45.500000,7.579890,47.411730,-0.252663,-24.146596,-0.291239,-18.045644
45.600000,7.596570,47.576640,-0.253219,-24.230584,-0.291983,-18.094940
45.700000,7.613220,47.678980,-0.253774,-24.282705,-0.292727,-18.120386
45.800000,7.629890,47.856350,-0.254330,-24.373039,-0.293472,-18.174252
45.900000,7.646510,47.966030,-0.254884,-24.428898,-0.294215,-18.202371
46.000000,7.663210,48.099690,-0.255440,-24.496971,-0.294962,-18.239457
46.100000,7.679900,48.239970,-0.255997,-24.568415,-0.295710,-18.278983
46.200000,7.696590,48.386570,-0.256553,-24.643078,-0.296458,-18.320822
46.300000,7.713270,48.496330,-0.257109,-24.698978,-0.297206,-18.348649
46.400000,7.729910,48.646230,-0.257664,-24.775321,-0.297953,-18.391621
46.500000,7.746580,48.781720,-0.258219,-24.844326,-0.298702,-18.429041
46.600000,7.763260,48.950680,-0.258775,-24.930377,-0.299452,-18.479010
46.700000,7.779930,49.069980,-0.259331,-24.991136,-0.300201,-18.510159
46.800000,7.796560,49.171560,-0.259885,-25.042870,-0.300950,-18.534595
46.900000,7.813220,49.316490,-0.260441,-25.116682,-0.301701,-18.575277
47.000000,7.829920,49.502080,-0.260997,-25.211202,-0.302454,-18.631146
47.100000,7.846600,49.637260,-0.261553,-25.280049,-0.303206,-18.667968
47.200000,7.863270,49.775870,-0.262109,-25.350642,-0.303959,-18.706011
47.300000,7.879920,49.878010,-0.262664,-25.402662,-0.304712,-18.730297
47.400000,7.896590,50.051350,-0.263220,-25.490943,-0.305465,-18.781226
47.500000,7.913300,50.175060,-0.263777,-25.553948,-0.306222,-18.813413
47.600000,7.929940,50.316810,-0.264331,-25.626141,-0.306975,-18.852349
47.700000,7.946490,50.469610,-0.264883,-25.703961,-0.307726,-18.895419
47.800000,7.963230,50.604890,-0.265441,-25.772859,-0.308485,-18.931685
47.900000,7.979920,50.759300,-0.265997,-25.851499,-0.309243,-18.975069
48.000000,7.996590,50.893210,-0.266553,-25.919699,-0.310000,-19.010725
48.100000,8.013210,51.017130,-0.267107,-25.982811,-0.310756,-19.042620
48.200000,8.029870,51.207920,-0.267662,-26.079979,-0.311514,-19.099351
48.300000,8.046590,51.316820,-0.268220,-26.135442,-0.312275,-19.125402
48.400000,8.063270,51.447240,-0.268776,-26.201864,-0.313035,-19.159441
48.500000,8.079910,51.606580,-0.269330,-26.283015,-0.313794,-19.204202
48.600000,8.096550,51.733520,-0.269885,-26.347665,-0.314553,-19.236826
48.700000,8.113260,51.900640,-0.270442,-26.432779,-0.315316,-19.284245
48.800000,8.129960,52.052030,-0.270999,-26.509881,-0.316080,-19.325739
48.900000,8.146670,52.152230,-0.271556,-26.560913,-0.316844,-19.348146
49.000000,8.163240,52.336000,-0.272108,-26.654506,-0.317603,-19.401602
49.100000,8.179920,52.442250,-0.272664,-26.708619,-0.318367,-19.426140
49.200000,8.196590,52.588510,-0.273220,-26.783108,-0.319131,-19.465436
49.300000,8.213270,52.730400,-0.273776,-26.855372,-0.319896,-19.503025
49.400000,8.229880,52.869420,-0.274329,-26.926175,-0.320659,-19.539535
49.500000,8.246550,53.049550,-0.274885,-27.017914,-0.321425,-19.591095
49.600000,8.263260,53.168170,-0.275442,-27.078327,-0.322193,-19.619818
49.700000,8.279900,53.308510,-0.275997,-27.149801,-0.322959,-19.656547
49.800000,8.296550,53.471450,-0.276552,-27.232786,-0.323726,-19.701514
49.900000,8.313240,53.611840,-0.277108,-27.304286,-0.324495,-19.738050
50.000000,8.329890,53.769990,-0.277663,-27.384831,-0.325263,-19.781077
50.100000,8.346600,53.881460,-0.278220,-27.441602,-0.326035,-19.806800
50.200000,8.363310,54.045510,-0.278777,-27.525152,-0.326807,-19.851773
50.300000,8.379910,54.216910,-0.279330,-27.612446,-0.327574,-19.899452
50.400000,8.396590,54.353500,-0.279886,-27.682010,-0.328346,-19.934194
50.500000,8.413310,54.498080,-0.280444,-27.755644,-0.329120,-19.971750
50.600000,8.429970,54.616910,-0.280999,-27.816164,-0.329893,-19.999850
50.700000,8.446590,54.778840,-0.281553,-27.898634,-0.330663,-20.043690
50.800000,8.463270,54.941980,-0.282109,-27.981721,-0.331438,-20.087825
50.900000,8.479950,55.102880,-0.282665,-28.063666,-0.332212,-20.131050
51.000000,8.496610,55.225880,-0.283220,-28.126310,-0.332987,-20.160367
51.100000,8.513280,55.406280,-0.283776,-28.218187,-0.333762,-20.210543
51.200000,8.529880,55.551960,-0.284329,-28.292381,-0.334535,-20.248027
51.300000,8.546560,55.676710,-0.284885,-28.355916,-0.335312,-20.277731
51.400000,8.563200,55.815420,-0.285440,-28.426560,-0.336088,-20.312483
51.500000,8.579900,56.002320,-0.285997,-28.521747,-0.336868,-20.364623
51.600000,8.596560,56.116730,-0.286552,-28.580016,-0.337646,-20.390355
51.700000,8.613220,56.262650,-0.287107,-28.654332,-0.338424,-20.427463
51.800000,8.629920,56.395830,-0.287664,-28.722160,-0.339206,-20.459829
51.900000,8.646600,56.560080,-0.288220,-28.805812,-0.339986,-20.503401
52.000000,8.663180,56.731570,-0.288773,-28.893151,-0.340763,-20.549599
52.100000,8.679880,56.846360,-0.289329,-28.951613,-0.341546,-20.575062
52.200000,8.696630,57.026990,-0.289888,-29.043608,-0.342332,-20.624224
52.300000,8.713300,57.167320,-0.290443,-29.115077,-0.343115,-20.658797
52.400000,8.729940,57.343260,-0.290998,-29.204683,-0.343897,-20.706178
52.500000,8.746610,57.466680,-0.291554,-29.267540,-0.344681,-20.734481
52.600000,8.763240,57.642150,-0.292108,-29.356906,-0.345464,-20.781519
52.700000,8.779910,57.786910,-0.292664,-29.430632,-0.346249,-20.817355
52.800000,8.796630,57.971940,-0.293221,-29.524867,-0.347037,-20.867556
52.900000,8.813260,58.101800,-0.293775,-29.591004,-0.347822,-20.897897
53.000000,8.829880,58.211500,-0.294329,-29.646874,-0.348607,-20.920929
53.100000,8.846610,58.399330,-0.294887,-29.742535,-0.349397,-20.971848
53.200000,8.863300,58.520600,-0.295443,-29.804297,-0.350187,-20.998816
53.300000,8.879910,58.732770,-0.295997,-29.912354,-0.350973,-21.058387
53.400000,8.896560,58.878130,-0.296552,-29.986385,-0.351761,-21.093863
53.500000,8.913270,59.023920,-0.297109,-30.060636,-0.352553,-21.129350
53.600000,8.929950,59.150560,-0.297665,-30.125133,-0.353345,-21.157935
53.700000,8.946590,59.339240,-0.298220,-30.221227,-0.354135,-21.208663
53.800000,8.963240,59.508340,-0.298775,-30.307349,-0.354926,-21.252281
53.900000,8.979900,59.644990,-0.299330,-30.376944,-0.355718,-21.284213
54.000000,8.996580,59.808330,-0.299886,-30.460132,-0.356512,-21.325565
54.100000,9.013280,59.939250,-0.300443,-30.526809,-0.357308,-21.355253
54.200000,9.029930,60.124310,-0.300998,-30.621060,-0.358101,-21.404192
54.300000,9.046620,60.275360,-0.301554,-30.697989,-0.358897,-21.440887
54.400000,9.063290,60.429050,-0.302110,-30.776262,-0.359693,-21.478456
54.500000,9.079960,60.582380,-0.302665,-30.854353,-0.360490,-21.515810
54.600000,9.096550,60.754220,-0.303218,-30.941870,-0.361283,-21.559728
54.700000,9.113180,60.913650,-0.303773,-31.023067,-0.362079,-21.599107
54.800000,9.129910,61.080930,-0.304330,-31.108262,-0.362880,-21.641074
54.900000,9.146600,61.250360,-0.304887,-31.194552,-0.363680,-21.683749
55.000000,9.163220,61.387850,-0.305441,-31.264575,-0.364478,-21.715103
55.100000,9.179870,61.574250,-0.305996,-31.359508,-0.365277,-21.763634
55.200000,9.196570,61.737170,-0.306552,-31.442482,-0.366080,-21.803716
55.300000,9.213270,61.866030,-0.307109,-31.508110,-0.366883,-21.831686
55.400000,9.229960,62.031250,-0.307665,-31.592256,-0.367686,-21.872414
55.500000,9.246580,62.173770,-0.308219,-31.664841,-0.368486,-21.905125
55.600000,9.263220,62.353680,-0.308774,-31.756468,-0.369288,-21.950897
55.700000,9.279930,62.501060,-0.309331,-31.831528,-0.370095,-21.985050
55.800000,9.296650,62.692140,-0.309888,-31.928845,-0.370902,-22.034468
55.900000,9.313280,62.857360,-0.310443,-32.012991,-0.371705,-22.074792
56.000000,9.329940,63.013220,-0.310998,-32.092369,-0.372511,-22.111707
56.100000,9.346590,63.176930,-0.311553,-32.175746,-0.373317,-22.151296
56.200000,9.363290,63.354990,-0.312110,-32.266431,-0.374126,-22.195766
56.300000,9.379960,63.515840,-0.312665,-32.348352,-0.374934,-22.234144
56.400000,9.396590,63.657950,-0.313220,-32.420728,-0.375741,-22.265918
56.500000,9.413260,63.848900,-0.313775,-32.517978,-0.376550,-22.314638
56.600000,9.429910,64.024410,-0.314330,-32.607364,-0.377359,-22.357881
56.700000,9.446600,64.154440,-0.314887,-32.673588,-0.378171,-22.385111
56.800000,9.463240,64.341970,-0.315441,-32.769096,-0.378981,-22.432369
56.900000,9.479920,64.485590,-0.315997,-32.842241,-0.379793,-22.464181
57.000000,9.496540,64.681430,-0.316551,-32.941982,-0.380604,-22.514154
57.100000,9.513290,64.857120,-0.317110,-33.031460,-0.381421,-22.556865
57.200000,9.529900,64.992520,-0.317663,-33.100419,-0.382232,-22.585629
57.300000,9.546560,65.177640,-0.318219,-33.194699,-0.383046,-22.631526
57.400000,9.563270,65.326070,-0.318776,-33.270294,-0.383864,-22.664534
57.500000,9.579970,65.509770,-0.319332,-33.363852,-0.384681,-22.709695
57.600000,9.596640,65.693720,-0.319888,-33.457537,-0.385498,-22.754872
57.700000,9.613230,65.844240,-0.320441,-33.534196,-0.386311,-22.788465
57.800000,9.629910,66.003070,-0.320997,-33.615088,-0.387130,-22.824745
57.900000,9.646560,66.184440,-0.321552,-33.707459,-0.387947,-22.868758
58.000000,9.663280,66.319010,-0.322109,-33.775994,-0.388769,-22.896431
58.100000,9.679890,66.517070,-0.322663,-33.876866,-0.389586,-22.946054
58.200000,9.696520,66.679250,-0.323217,-33.959463,-0.390405,-22.983176
58.300000,9.713200,66.865510,-0.323773,-34.054325,-0.391227,-23.028442
58.400000,9.729910,67.050880,-0.324330,-34.148733,-0.392051,-23.073263
58.500000,9.746620,67.231570,-0.324887,-34.240757,-0.392876,-23.116369
58.600000,9.763220,67.382930,-0.325441,-34.317844,-0.393696,-23.149422
58.700000,9.779920,67.561230,-0.325997,-34.408652,-0.394521,-23.191523
58.800000,9.796660,67.757730,-0.326555,-34.508729,-0.395349,-23.239719
58.900000,9.813290,67.905460,-0.327110,-34.583967,-0.396173,-23.271217
59.000000,9.829860,68.087180,-0.327662,-34.676516,-0.396994,-23.314339
59.100000,9.846580,68.230390,-0.328219,-34.749452,-0.397823,-23.344010
59.200000,9.863250,68.418040,-0.328775,-34.845022,-0.398651,-23.388850
59.300000,9.879960,68.612180,-0.329332,-34.943896,-0.399481,-23.435753
59.400000,9.896620,68.807980,-0.329887,-35.043616,-0.400309,-23.483171
59.500000,9.913240,68.936130,-0.330441,-35.108883,-0.401136,-23.507457
59.600000,9.929910,69.133230,-0.330997,-35.209265,-0.401967,-23.555104
59.700000,9.946600,69.296360,-0.331553,-35.292346,-0.402799,-23.591051
59.800000,9.963250,69.477690,-0.332108,-35.384697,-0.403629,-23.633144
59.900000,9.979870,69.665090,-0.332662,-35.480139,-0.404459,-23.677233
60.000000,9.996590,69.807710,-0.333220,-35.552775,-0.405295,-23.705891
60.100000,10.013280,70.002420,-0.333776,-35.651940,-0.406129,-23.752178
60.200000,10.029940,70.203350,-0.334331,-35.754273,-0.406963,-23.800499
60.300000,10.046550,70.373950,-0.334885,-35.841158,-0.407795,-23.838492
60.400000,10.063280,70.606930,-0.335443,-35.959814,-0.408634,-23.897358
60.500000,10.079940,70.763870,-0.335998,-36.039743,-0.409470,-23.930461
60.600000,10.096630,70.945500,-0.336554,-36.132246,-0.410308,-23.971782
60.700000,10.113310,71.133680,-0.337110,-36.228086,-0.411147,-24.015224
60.800000,10.129940,71.305840,-0.337665,-36.315766,-0.411983,-24.053215
60.900000,10.146640,71.517750,-0.338221,-36.423691,-0.412824,-24.104422
61.000000,10.163310,71.673800,-0.338777,-36.503167,-0.413664,-24.136733
61.100000,10.180010,71.878110,-0.339334,-36.607221,-0.414506,-24.185158
61.200000,10.196600,72.018770,-0.339887,-36.678858,-0.415344,-24.212203
61.300000,10.213280,72.215640,-0.340443,-36.779123,-0.416186,-24.257941
61.400000,10.229970,72.439270,-0.340999,-36.893017,-0.417030,-24.312535
61.500000,10.246640,72.608280,-0.341555,-36.979093,-0.417874,-24.348711
61.600000,10.263210,72.767400,-0.342107,-37.060132,-0.418713,-24.381602
61.700000,10.279880,73.000130,-0.342663,-37.178661,-0.419558,-24.438922
61.800000,10.296570,73.198620,-0.343219,-37.279751,-0.420405,-24.484632
61.900000,10.313220,73.348100,-0.343774,-37.355881,-0.421250,-24.513900
62.000000,10.329890,73.541720,-0.344330,-37.454490,-0.422097,-24.557798
62.100000,10.346560,73.752650,-0.344885,-37.561916,-0.422945,-24.607362
62.200000,10.363260,73.912380,-0.345442,-37.643266,-0.423795,-24.639701
62.300000,10.379950,74.107470,-0.345998,-37.742625,-0.424645,-24.683739
62.400000,10.396640,74.318510,-0.346555,-37.850106,-0.425496,-24.732975
62.500000,10.413240,74.479660,-0.347108,-37.932179,-0.426344,-24.765616
62.600000,10.429880,74.670050,-0.347663,-38.029144,-0.427193,-24.807831
62.700000,10.446610,74.881550,-0.348220,-38.136860,-0.428049,-24.856830
62.800000,10.463340,75.054050,-0.348778,-38.224714,-0.428905,-24.892775
62.900000,10.479910,75.221980,-0.349330,-38.310240,-0.429753,-24.927311
63.000000,10.496590,75.465920,-0.349886,-38.434477,-0.430608,-24.986779
63.100000,10.513260,75.675480,-0.350442,-38.541205,-0.431463,-25.034748
63.200000,10.529910,75.846490,-0.350997,-38.628300,-0.432318,-25.069883
63.300000,10.546560,76.050990,-0.351552,-38.732451,-0.433173,-25.115980
63.400000,10.563220,76.256970,-0.352107,-38.837356,-0.434030,-25.162438
63.500000,10.579890,76.406240,-0.352663,-38.913378,-0.434888,-25.190070
63.600000,10.596540,76.615010,-0.353218,-39.019704,-0.435746,-25.237242
63.700000,10.613220,76.872980,-0.353774,-39.151087,-0.436606,-25.300450
63.800000,10.629850,77.043230,-0.354328,-39.237795,-0.437464,-25.334732
63.900000,10.646530,77.227230,-0.354884,-39.331505,-0.438326,-25.373370
64.000000,10.663260,77.418890,-0.355442,-39.429117,-0.439190,-25.414353
64.100000,10.679950,77.651540,-0.355998,-39.547605,-0.440054,-25.468723
64.200000,10.696580,77.845670,-0.356553,-39.646474,-0.440915,-25.510418
64.300000,10.713240,78.040990,-0.357108,-39.745950,-0.441779,-25.552353
64.400000,10.729960,78.249660,-0.357665,-39.852225,-0.442646,-25.598465
64.500000,10.746620,78.467840,-0.358221,-39.963343,-0.443511,-25.647647
64.600000,10.763270,78.663740,-0.358776,-40.063114,-0.444376,-25.689443
64.700000,10.779930,78.876130,-0.359331,-40.171283,-0.445242,-25.736496
64.800000,10.796580,79.099130,-0.359886,-40.284856,-0.446109,-25.786900
64.900000,10.813290,79.286380,-0.360443,-40.380222,-0.446980,-25.825453
65.000000,10.829990,79.500960,-0.361000,-40.489506,-0.447850,-25.872808
65.100000,10.846560,79.725730,-0.361552,-40.603981,-0.448715,-25.923530
65.200000,10.863180,79.879830,-0.362106,-40.682463,-0.449583,-25.951099
65.300000,10.879900,80.109030,-0.362663,-40.799194,-0.450457,-26.002822
65.400000,10.896620,80.343510,-0.363221,-40.918614,-0.451332,-26.056128
65.500000,10.913240,80.523200,-0.363775,-41.010129,-0.452202,-26.091683
65.600000,10.929910,80.734800,-0.364330,-41.117896,-0.453076,-26.137399
65.700000,10.946600,80.961260,-0.364887,-41.233231,-0.453952,-26.187775
65.800000,10.963280,81.163130,-0.365443,-41.336043,-0.454828,-26.230089
65.900000,10.979900,81.340900,-0.365997,-41.426580,-0.455701,-26.264590
66.000000,10.996520,81.606090,-0.366551,-41.561640,-0.456575,-26.327193
66.100000,11.013220,81.796000,-0.367107,-41.658361,-0.457454,-26.365271
66.200000,11.029900,82.019170,-0.367663,-41.772020,-0.458333,-26.413980
66.300000,11.046620,82.210530,-0.368221,-41.869479,-0.459215,-26.452272
66.400000,11.063240,82.439060,-0.368775,-41.985868,-0.460092,-26.502544
66.500000,11.079870,82.633360,-0.369329,-42.084825,-0.460971,-26.541678
66.600000,11.096590,82.918310,-0.369886,-42.229949,-0.461855,-26.609668
66.700000,11.113260,83.064450,-0.370442,-42.304377,-0.462737,-26.633059
66.800000,11.129880,83.303710,-0.370996,-42.426231,-0.463618,-26.686269
66.900000,11.146540,83.517870,-0.371551,-42.535302,-0.464501,-26.731254
67.000000,11.163260,83.764560,-0.372109,-42.660940,-0.465388,-26.786435
67.100000,11.179950,83.960360,-0.372665,-42.760660,-0.466275,-26.825259
67.200000,11.196610,84.178120,-0.373220,-42.871564,-0.467160,-26.871025
67.300000,11.213230,84.421700,-0.373774,-42.995619,-0.468044,-26.924960
67.400000,11.229890,84.648220,-0.374330,-43.110984,-0.468932,-26.973264
67.500000,11.246590,84.833620,-0.374886,-43.205408,-0.469822,-27.008291
67.600000,11.263310,85.064050,-0.375444,-43.322765,-0.470714,-27.057507
67.700000,11.279920,85.324510,-0.375997,-43.455416,-0.471601,-27.116296
67.800000,11.296590,85.551800,-0.376553,-43.571174,-0.472492,-27.164318
67.900000,11.313240,85.760950,-0.377108,-43.677693,-0.473382,-27.206486
68.000000,11.329940,85.986920,-0.377665,-43.792779,-0.474276,-27.253794
68.100000,11.346570,86.227640,-0.378219,-43.915376,-0.475167,-27.305747
68.200000,11.363230,86.426090,-0.378774,-44.016446,-0.476061,-27.344146
68.300000,11.379910,86.675170,-0.379330,-44.143302,-0.476956,-27.398408
68.400000,11.396610,86.907460,-0.379887,-44.261606,-0.477854,-27.447197
68.500000,11.413250,87.146290,-0.380442,-44.383241,-0.478748,-27.498007
68.600000,11.429890,87.395330,-0.380996,-44.510076,-0.479644,-27.551900
68.700000,11.446550,87.630550,-0.381552,-44.629873,-0.480542,-27.601270
68.800000,11.463200,87.842350,-0.382107,-44.737741,-0.481439,-27.643152
68.900000,11.479910,88.093640,-0.382664,-44.865722,-0.482341,-27.697241
69.000000,11.496520,88.309910,-0.383217,-44.975868,-0.483239,-27.740336
69.100000,11.513220,88.560330,-0.383774,-45.103406,-0.484141,-27.793891
69.200000,11.529910,88.775730,-0.384330,-45.213108,-0.485045,-27.836339
69.300000,11.546670,88.995190,-0.384889,-45.324878,-0.485953,-27.879831
69.400000,11.563240,89.238710,-0.385441,-45.448902,-0.486851,-27.931016
69.500000,11.579860,89.507970,-0.385995,-45.586035,-0.487753,-27.990038
69.600000,11.596560,89.755450,-0.386552,-45.712075,-0.488660,-28.041981
69.700000,11.613270,89.999610,-0.387109,-45.836425,-0.489568,-28.092732
69.800000,11.629950,90.217410,-0.387665,-45.947350,-0.490476,-28.135170
69.900000,11.646560,90.458970,-0.388219,-46.070375,-0.491380,-28.184996
70.000000,11.663230,90.707690,-0.388774,-46.197047,-0.492289,-28.236821
70.100000,11.679900,90.955040,-0.389330,-46.323021,-0.493199,-28.288080
70.200000,11.696570,91.213040,-0.389886,-46.454420,-0.494109,-28.342507
70.300000,11.713180,91.464210,-0.390439,-46.582340,-0.495017,-28.394762
70.400000,11.729880,91.666630,-0.390996,-46.685431,-0.495930,-28.431614
70.500000,11.746580,91.896050,-0.391553,-46.802274,-0.496845,-28.476719
