EF50_50T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846550,27.121390,-0.194885,-13.812811,-0.216770,-11.120901
35.200000,5.863260,27.248990,-0.195442,-13.877797,-0.217462,-11.165492
35.300000,5.879940,27.294910,-0.195998,-13.901184,-0.218154,-11.176579
35.400000,5.896600,27.374030,-0.196553,-13.941479,-0.218844,-11.201235
35.500000,5.913240,27.485740,-0.197108,-13.998372,-0.219535,-11.239181
35.600000,5.929910,27.608470,-0.197664,-14.060878,-0.220227,-11.281554
35.700000,5.946560,27.667310,-0.198219,-14.090845,-0.220919,-11.297777
35.800000,5.963240,27.771640,-0.198775,-14.143980,-0.221613,-11.332515
35.900000,5.979930,27.871690,-0.199331,-14.194935,-0.222308,-11.365445
36.000000,5.996580,27.949190,-0.199886,-14.234406,-0.223001,-11.389147
36.100000,6.013240,28.084330,-0.200441,-14.303232,-0.223695,-11.436273
36.200000,6.029910,28.174210,-0.200997,-14.349007,-0.224391,-11.464900
36.300000,6.046590,28.263130,-0.201553,-14.394294,-0.225087,-11.493081
36.400000,6.063210,28.375900,-0.202107,-14.451727,-0.225781,-11.530932
36.500000,6.079850,28.449660,-0.202662,-14.489293,-0.226476,-11.552869
36.600000,6.096610,28.508190,-0.203220,-14.519102,-0.227177,-11.568525
36.700000,6.113250,28.629880,-0.203775,-14.581078,-0.227873,-11.609819
36.800000,6.129870,28.782790,-0.204329,-14.658955,-0.228569,-11.663705
36.900000,6.146560,28.809200,-0.204885,-14.672405,-0.229269,-11.666244
37.000000,6.163240,28.938430,-0.205441,-14.738221,-0.229968,-11.710382
37.100000,6.179970,29.032150,-0.205999,-14.785953,-0.230671,-11.740061
37.200000,6.196650,29.129520,-0.206555,-14.835543,-0.231371,-11.771187
37.300000,6.213280,29.204860,-0.207109,-14.873913,-0.232070,-11.793387
37.400000,6.229920,29.300260,-0.207664,-14.922500,-0.232770,-11.823634
37.500000,6.246620,29.397390,-0.208221,-14.971968,-0.233473,-11.854495
37.600000,6.263280,29.532610,-0.208776,-15.040835,-0.234174,-11.900669
37.700000,6.279870,29.616250,-0.209329,-15.083432,-0.234873,-11.926032
37.800000,6.296530,29.711830,-0.209884,-15.132111,-0.235576,-11.956118
37.900000,6.313220,29.796190,-0.210441,-15.175075,-0.236280,-11.981622
38.000000,6.329880,29.913530,-0.210996,-15.234836,-0.236984,-12.020346
38.100000,6.346550,30.013260,-0.211552,-15.285628,-0.237688,-12.051928
38.200000,6.363210,30.077870,-0.212107,-15.318533,-0.238393,-12.069365
38.300000,6.379890,30.178920,-0.212663,-15.369998,-0.239099,-12.101368
38.400000,6.396580,30.311580,-0.213219,-15.437561,-0.239806,-12.145974
38.500000,6.413250,30.385040,-0.213775,-15.474974,-0.240512,-12.166811
38.600000,6.429910,30.462530,-0.214330,-15.514439,-0.241219,-12.189224
38.700000,6.446620,30.604860,-0.214887,-15.586927,-0.241928,-12.237494
38.800000,6.463310,30.676460,-0.215444,-15.623393,-0.242637,-12.257432
38.900000,6.479980,30.752850,-0.215999,-15.662298,-0.243345,-12.279252
39.000000,6.496570,30.870750,-0.216552,-15.722344,-0.244051,-12.317634
39.100000,6.513250,30.966740,-0.217108,-15.771231,-0.244761,-12.347165
39.200000,6.529940,31.092530,-0.217665,-15.835295,-0.245472,-12.388511
39.300000,6.546630,31.185330,-0.218221,-15.882558,-0.246183,-12.416650
39.400000,6.563230,31.276950,-0.218774,-15.929220,-0.246891,-12.444315
39.500000,6.579870,31.399420,-0.219329,-15.991593,-0.247601,-12.484173
39.600000,6.596600,31.466490,-0.219887,-16.025752,-0.248316,-12.501903
39.700000,6.613280,31.558770,-0.220443,-16.072750,-0.249029,-12.529630
39.800000,6.629960,31.707590,-0.220999,-16.148543,-0.249743,-12.579737
39.900000,6.646590,31.778410,-0.221553,-16.184611,-0.250454,-12.598862
40.000000,6.663230,31.865090,-0.222108,-16.228757,-0.251167,-12.624226
40.100000,6.679910,31.931680,-0.222664,-16.262671,-0.251882,-12.641565
40.200000,6.696650,32.106600,-0.223222,-16.351757,-0.252600,-12.701691
40.300000,6.713210,32.177690,-0.223774,-16.387963,-0.253311,-12.720768
40.400000,6.729920,32.279820,-0.224331,-16.439977,-0.254029,-12.751986
40.500000,6.746590,32.387520,-0.224886,-16.494828,-0.254746,-12.785367
40.600000,6.763290,32.510160,-0.225443,-16.557289,-0.255464,-12.824564
40.700000,6.779900,32.593960,-0.225997,-16.599968,-0.256179,-12.848430
40.800000,6.796600,32.700570,-0.226553,-16.654264,-0.256899,-12.881185
40.900000,6.813260,32.805500,-0.227109,-16.707704,-0.257617,-12.913240
41.000000,6.829910,32.887230,-0.227664,-16.749329,-0.258335,-12.936115
41.100000,6.846600,32.984260,-0.228220,-16.798746,-0.259056,-12.964936
41.200000,6.863170,33.079570,-0.228772,-16.847287,-0.259772,-12.993094
41.300000,6.879900,33.204810,-0.229330,-16.911071,-0.260495,-13.032855
41.400000,6.896600,33.298810,-0.229887,-16.958945,-0.261218,-13.060309
41.500000,6.913270,33.414300,-0.230442,-17.017763,-0.261939,-13.096150
41.600000,6.929880,33.479280,-0.230996,-17.050857,-0.262659,-13.112177
41.700000,6.946560,33.598220,-0.231552,-17.111433,-0.263382,-13.149246
41.800000,6.963220,33.718240,-0.232107,-17.172559,-0.264105,-13.186682
41.900000,6.979920,33.809120,-0.232664,-17.218843,-0.264831,-13.212638
42.000000,6.996550,33.881060,-0.233218,-17.255482,-0.265553,-13.231187
42.100000,7.013220,34.010680,-0.233774,-17.321497,-0.266278,-13.272181
42.200000,7.029900,34.134430,-0.234330,-17.384522,-0.267004,-13.310807
42.300000,7.046550,34.224470,-0.234885,-17.430379,-0.267729,-13.336245
42.400000,7.063260,34.312890,-0.235442,-17.475411,-0.268457,-13.360966
42.500000,7.079900,34.443920,-0.235997,-17.542144,-0.269183,-13.402257
42.600000,7.096550,34.545410,-0.236552,-17.593833,-0.269910,-13.431982
42.700000,7.113220,34.624740,-0.237107,-17.634235,-0.270638,-13.453029
42.800000,7.129950,34.779360,-0.237665,-17.712983,-0.271369,-13.503227
42.900000,7.146560,34.837520,-0.238219,-17.742603,-0.272096,-13.515984
43.000000,7.163210,34.953950,-0.238774,-17.801901,-0.272825,-13.551275
43.100000,7.179920,35.070240,-0.239331,-17.861127,-0.273557,-13.586411
43.200000,7.196590,35.164540,-0.239886,-17.909153,-0.274287,-13.612992
43.300000,7.213220,35.267350,-0.240441,-17.961514,-0.275017,-13.642835
43.400000,7.229890,35.375930,-0.240996,-18.016813,-0.275749,-13.674827
43.500000,7.246590,35.468930,-0.241553,-18.064178,-0.276482,-13.700721
43.600000,7.263260,35.604960,-0.242109,-18.133457,-0.277215,-13.743190
43.700000,7.279930,35.726540,-0.242664,-18.195377,-0.277949,-13.780008
43.800000,7.296530,35.788370,-0.243218,-18.226867,-0.278680,-13.793771
43.900000,7.313210,35.886750,-0.243774,-18.276972,-0.279415,-13.821527
44.000000,7.329940,36.025940,-0.244331,-18.347861,-0.280152,-13.864903
44.100000,7.346660,36.122600,-0.244889,-18.397089,-0.280890,-13.891850
44.200000,7.363280,36.203380,-0.245443,-18.438230,-0.281624,-13.912702
44.300000,7.379920,36.327130,-0.245997,-18.501255,-0.282359,-13.949996
44.400000,7.396630,36.411290,-0.246554,-18.544118,-0.283098,-13.971985
44.500000,7.413280,36.528880,-0.247109,-18.604006,-0.283835,-14.006782
44.600000,7.429910,36.682190,-0.247664,-18.682086,-0.284572,-14.055212
44.700000,7.446500,36.752380,-0.248217,-18.717833,-0.285307,-14.071755
44.800000,7.463220,36.879970,-0.248774,-18.782814,-0.286049,-14.110139
44.900000,7.479910,36.947900,-0.249330,-18.817411,-0.286790,-14.125660
45.000000,7.496620,37.076870,-0.249887,-18.883095,-0.287532,-14.164449
45.100000,7.513270,37.184450,-0.250442,-18.937885,-0.288272,-14.195037
45.200000,7.529950,37.296990,-0.250998,-18.995201,-0.289014,-14.227437
45.300000,7.546600,37.428470,-0.251553,-19.062163,-0.289755,-14.267013
45.400000,7.563280,37.524440,-0.252109,-19.111040,-0.290498,-14.292969
45.500000,7.579930,37.589520,-0.252664,-19.144185,-0.291241,-14.307133
45.600000,7.596580,37.713600,-0.253219,-19.207379,-0.291984,-14.343699
45.700000,7.613290,37.851340,-0.253776,-19.277529,-0.292730,-14.385348
45.800000,7.629960,37.937240,-0.254332,-19.321278,-0.293475,-14.407258
45.900000,7.646630,38.029870,-0.254888,-19.368454,-0.294220,-14.431674
46.000000,7.663240,38.164610,-0.255441,-19.437076,-0.294964,-14.472044
46.100000,7.679930,38.274110,-0.255998,-19.492844,-0.295711,-14.502722
46.200000,7.696610,38.345410,-0.256554,-19.529157,-0.296459,-14.518880
46.300000,7.713270,38.523880,-0.257109,-19.620051,-0.297206,-14.575559
46.400000,7.729860,38.588620,-0.257662,-19.653023,-0.297951,-14.589186
46.500000,7.746560,38.709030,-0.258219,-19.714347,-0.298701,-14.623735
46.600000,7.763260,38.803940,-0.258775,-19.762684,-0.299452,-14.648589
46.700000,7.779920,38.952080,-0.259331,-19.838131,-0.300201,-14.693496
46.800000,7.796610,39.014040,-0.259887,-19.869687,-0.300952,-14.705814
46.900000,7.813240,39.121920,-0.260441,-19.924630,-0.301702,-14.735433
47.000000,7.829920,39.238910,-0.260997,-19.984213,-0.302454,-14.768387
47.100000,7.846630,39.367760,-0.261554,-20.049836,-0.303208,-14.805714
47.200000,7.863310,39.541700,-0.262110,-20.138422,-0.303961,-14.859934
47.300000,7.879920,39.610370,-0.262664,-20.173396,-0.304712,-14.874571
47.400000,7.896570,39.719480,-0.263219,-20.228965,-0.305465,-14.904317
47.500000,7.913290,39.786130,-0.263776,-20.262910,-0.306221,-14.918034
47.600000,7.929930,39.957330,-0.264331,-20.350101,-0.306975,-14.970938
47.700000,7.946610,40.056260,-0.264887,-20.400486,-0.307731,-14.996662
47.800000,7.963260,40.167110,-0.265442,-20.456941,-0.308486,-15.026810
47.900000,7.979920,40.284620,-0.265997,-20.516788,-0.309243,-15.059377
48.000000,7.996590,40.340520,-0.266553,-20.545258,-0.310000,-15.068858
48.100000,8.013210,40.490220,-0.267107,-20.621500,-0.310756,-15.113353
48.200000,8.029820,40.626770,-0.267661,-20.691044,-0.311511,-15.152865
48.300000,8.046570,40.719110,-0.268219,-20.738072,-0.312274,-15.175727
48.400000,8.063290,40.828580,-0.268776,-20.793825,-0.313036,-15.204937
48.500000,8.079910,40.926910,-0.269330,-20.843904,-0.313794,-15.230008
48.600000,8.096580,41.023160,-0.269886,-20.892924,-0.314555,-15.254216
48.700000,8.113210,41.145460,-0.270440,-20.955211,-0.315314,-15.288077
48.800000,8.129940,41.274980,-0.270998,-21.021175,-0.316079,-15.324478
48.900000,8.146590,41.387280,-0.271553,-21.078369,-0.316840,-15.354474
49.000000,8.163200,41.496860,-0.272107,-21.134177,-0.317601,-15.383427
49.100000,8.179910,41.639850,-0.272664,-21.207001,-0.318366,-15.424623
49.200000,8.196580,41.714110,-0.273219,-21.244822,-0.319131,-15.440326
49.300000,8.213260,41.816380,-0.273775,-21.296907,-0.319896,-15.466340
49.400000,8.229930,41.965730,-0.274331,-21.372971,-0.320661,-15.509702
49.500000,8.246560,42.088740,-0.274885,-21.435619,-0.321425,-15.543282
49.600000,8.263210,42.171100,-0.275440,-21.477565,-0.322191,-15.561777
49.700000,8.279920,42.267540,-0.275997,-21.526681,-0.322960,-15.585375
49.800000,8.296580,42.428420,-0.276553,-21.608617,-0.323728,-15.632696
49.900000,8.313190,42.514280,-0.277106,-21.652345,-0.324493,-15.652343
50.000000,8.329890,42.661310,-0.277663,-21.727227,-0.325263,-15.694380
50.100000,8.346590,42.791770,-0.278220,-21.793670,-0.326034,-15.730242
50.200000,8.363250,42.874800,-0.278775,-21.835956,-0.326804,-15.748638
50.300000,8.379860,42.991810,-0.279329,-21.895549,-0.327572,-15.779495
50.400000,8.396580,43.120920,-0.279886,-21.961304,-0.328346,-15.814643
50.500000,8.413230,43.242700,-0.280441,-22.023326,-0.329117,-15.847083
50.600000,8.429940,43.365260,-0.280998,-22.085746,-0.329891,-15.879695
50.700000,8.446630,43.501030,-0.281554,-22.154893,-0.330665,-15.917087
50.800000,8.463270,43.623170,-0.282109,-22.217098,-0.331438,-15.949455
50.900000,8.479920,43.718880,-0.282664,-22.265843,-0.332211,-15.972091
51.000000,8.496650,43.852990,-0.283222,-22.334144,-0.332989,-16.008631
51.100000,8.513330,43.965190,-0.283778,-22.391287,-0.333765,-16.037140
51.200000,8.529930,44.062320,-0.284331,-22.440755,-0.334538,-16.060153
51.300000,8.546610,44.167960,-0.284887,-22.494557,-0.335315,-16.086150
51.400000,8.563270,44.324900,-0.285442,-22.574486,-0.336092,-16.130772
51.500000,8.579950,44.433250,-0.285998,-22.629668,-0.336870,-16.157621
51.600000,8.596550,44.561230,-0.286552,-22.694848,-0.337645,-16.191602
51.700000,8.613200,44.662330,-0.287107,-22.746338,-0.338423,-16.215713
51.800000,8.629900,44.765590,-0.287663,-22.798928,-0.339205,-16.240512
51.900000,8.646550,44.902500,-0.288218,-22.868655,-0.339984,-16.277490
52.000000,8.663260,45.047970,-0.288775,-22.942743,-0.340767,-16.317445
52.100000,8.679930,45.095940,-0.289331,-22.967174,-0.341548,-16.322058
52.200000,8.696560,45.255260,-0.289885,-23.048315,-0.342329,-16.366946
52.300000,8.713230,45.350990,-0.290441,-23.097070,-0.343112,-16.388734
52.400000,8.729930,45.493430,-0.290998,-23.169614,-0.343896,-16.427310
52.500000,8.746510,45.625010,-0.291550,-23.236627,-0.344676,-16.461980
52.600000,8.763240,45.740340,-0.292108,-23.295364,-0.345464,-16.490602
52.700000,8.779970,45.881510,-0.292666,-23.367261,-0.346252,-16.528466
52.800000,8.796630,46.011140,-0.293221,-23.433281,-0.347037,-16.562151
52.900000,8.813220,46.129710,-0.293774,-23.493668,-0.347820,-16.591839
53.000000,8.829900,46.255590,-0.294330,-23.557779,-0.348608,-16.624018
53.100000,8.846560,46.391170,-0.294885,-23.626829,-0.349395,-16.659624
53.200000,8.863240,46.470970,-0.295441,-23.667471,-0.350184,-16.675122
53.300000,8.879950,46.607610,-0.295998,-23.737061,-0.350975,-16.710930
53.400000,8.896580,46.713140,-0.296553,-23.790807,-0.351762,-16.735580
53.500000,8.913210,46.819900,-0.297107,-23.845179,-0.352551,-16.760610
53.600000,8.929910,46.986970,-0.297664,-23.930267,-0.353343,-16.807096
53.700000,8.946620,47.104320,-0.298221,-23.990033,-0.354136,-16.835709
53.800000,8.963220,47.181470,-0.298774,-24.029325,-0.354925,-16.849988
53.900000,8.979900,47.346540,-0.299330,-24.113395,-0.355718,-16.895532
54.000000,8.996590,47.471950,-0.299886,-24.177266,-0.356513,-16.926834
54.100000,9.013290,47.586950,-0.300443,-24.235835,-0.357308,-16.954348
54.200000,9.029930,47.750810,-0.300998,-24.319288,-0.358101,-16.999239
54.300000,9.046570,47.826290,-0.301552,-24.357729,-0.358895,-17.012599
54.400000,9.063250,48.003240,-0.302108,-24.447849,-0.359691,-17.061950
54.500000,9.079930,48.114290,-0.302664,-24.504407,-0.360488,-17.087797
54.600000,9.096620,48.230560,-0.303221,-24.563623,-0.361287,-17.115425
54.700000,9.113270,48.352760,-0.303776,-24.625858,-0.362083,-17.145122
54.800000,9.129960,48.498830,-0.304332,-24.700251,-0.362883,-17.183174
54.900000,9.146580,48.631590,-0.304886,-24.767865,-0.363679,-17.216490
55.000000,9.163270,48.756340,-0.305442,-24.831400,-0.364480,-17.246839
55.100000,9.179870,48.873520,-0.305996,-24.891079,-0.365277,-17.274517
55.200000,9.196530,48.977940,-0.306551,-24.944260,-0.366078,-17.297572
55.300000,9.213230,49.141680,-0.307108,-25.027652,-0.366881,-17.341468
55.400000,9.229940,49.241660,-0.307665,-25.078572,-0.367685,-17.362781
55.500000,9.246590,49.358520,-0.308220,-25.138088,-0.368487,-17.390035
55.600000,9.263210,49.487340,-0.308774,-25.203695,-0.369288,-17.421458
55.700000,9.279920,49.626460,-0.309331,-25.274549,-0.370094,-17.456356
55.800000,9.296580,49.729180,-0.309886,-25.326863,-0.370898,-17.478423
55.900000,9.313250,49.866800,-0.310442,-25.396953,-0.371704,-17.512680
56.000000,9.329860,50.048340,-0.310995,-25.489410,-0.372507,-17.562323
56.100000,9.346550,50.151820,-0.311552,-25.542112,-0.373315,-17.584425
56.200000,9.363270,50.280590,-0.312109,-25.607694,-0.374125,-17.615302
56.300000,9.379960,50.372880,-0.312665,-25.654697,-0.374934,-17.633363
56.400000,9.396600,50.498340,-0.313220,-25.718593,-0.375741,-17.663016
56.500000,9.413240,50.657030,-0.313775,-25.799414,-0.376549,-17.704211
56.600000,9.429920,50.784080,-0.314331,-25.864120,-0.377360,-17.734234
56.700000,9.446630,50.909600,-0.314888,-25.928046,-0.378172,-17.763624
56.800000,9.463280,51.032880,-0.315443,-25.990832,-0.378983,-17.792215
56.900000,9.479880,51.158540,-0.315996,-26.054830,-0.379792,-17.821608
57.000000,9.496590,51.263540,-0.316553,-26.108307,-0.380606,-17.843644
57.100000,9.513230,51.469520,-0.317108,-26.213211,-0.381418,-17.900801
57.200000,9.529910,51.556490,-0.317664,-26.257505,-0.382233,-17.916450
57.300000,9.546550,51.694450,-0.318218,-26.327767,-0.383046,-17.949789
57.400000,9.563220,51.834740,-0.318774,-26.399216,-0.383861,-17.983833
57.500000,9.579860,51.972230,-0.319329,-26.469239,-0.384676,-18.016852
57.600000,9.596610,52.082540,-0.319887,-26.525420,-0.385496,-18.040283
57.700000,9.613260,52.243840,-0.320442,-26.607569,-0.386313,-18.081387
57.800000,9.629890,52.353850,-0.320996,-26.663597,-0.387129,-18.104680
57.900000,9.646590,52.492630,-0.321553,-26.734277,-0.387949,-18.137790
58.000000,9.663290,52.605630,-0.322110,-26.791827,-0.388770,-18.161921
58.100000,9.679980,52.722880,-0.322666,-26.851542,-0.389591,-18.187463
58.200000,9.696560,52.934760,-0.323219,-26.959452,-0.390407,-18.245654
58.300000,9.713240,53.044310,-0.323775,-27.015245,-0.391229,-18.268393
58.400000,9.729910,53.195080,-0.324330,-27.092032,-0.392051,-18.305264
58.500000,9.746600,53.342830,-0.324887,-27.167280,-0.392875,-18.340993
58.600000,9.763200,53.461020,-0.325440,-27.227474,-0.393695,-18.366565
58.700000,9.779840,53.587570,-0.325995,-27.291925,-0.394517,-18.394903
58.800000,9.796580,53.726150,-0.326553,-27.362504,-0.395345,-18.427205
58.900000,9.813270,53.865590,-0.327109,-27.433520,-0.396172,-18.459769
59.000000,9.829980,54.008480,-0.327666,-27.506293,-0.397000,-18.493416
59.100000,9.846570,54.122570,-0.328219,-27.564399,-0.397823,-18.517239
59.200000,9.863250,54.282730,-0.328775,-27.645967,-0.398651,-18.556664
59.300000,9.879950,54.427940,-0.329332,-27.719922,-0.399481,-18.590874
59.400000,9.896590,54.549480,-0.329886,-27.781822,-0.400308,-18.616979
59.500000,9.913190,54.708320,-0.330440,-27.862719,-0.401134,-18.655771
59.600000,9.929930,54.832350,-0.330998,-27.925887,-0.401968,-18.682483
59.700000,9.946630,55.013680,-0.331554,-28.018237,-0.402800,-18.728669
59.800000,9.963290,55.133030,-0.332110,-28.079022,-0.403631,-18.753707
59.900000,9.979910,55.303970,-0.332664,-28.166081,-0.404461,-18.796249
60.000000,9.996580,55.447910,-0.333219,-28.239389,-0.405294,-18.829478
60.100000,10.013260,55.600730,-0.333775,-28.317219,-0.406128,-18.865630
60.200000,10.029960,55.715410,-0.334332,-28.375625,-0.406964,-18.888746
60.300000,10.046570,55.863270,-0.334886,-28.450930,-0.407796,-18.923121
60.400000,10.063220,55.996200,-0.335441,-28.518630,-0.408631,-18.952322
60.500000,10.079900,56.169840,-0.335997,-28.607065,-0.409468,-18.995186
60.600000,10.096630,56.285990,-0.336554,-28.666219,-0.410308,-19.018479
60.700000,10.113290,56.435420,-0.337110,-28.742323,-0.411146,-19.053008
60.800000,10.129910,56.573120,-0.337664,-28.812453,-0.411982,-19.083535
60.900000,10.146590,56.712500,-0.338220,-28.883439,-0.412822,-19.114492
61.000000,10.163300,56.886300,-0.338777,-28.971955,-0.413664,-19.156932
61.100000,10.179970,57.051700,-0.339332,-29.056192,-0.414504,-19.196487
61.200000,10.196620,57.207070,-0.339887,-29.135322,-0.415345,-19.232595
61.300000,10.213310,57.315070,-0.340444,-29.190325,-0.416188,-19.252664
61.400000,10.229970,57.472510,-0.340999,-29.270509,-0.417030,-19.289295
61.500000,10.246640,57.632630,-0.341555,-29.352057,-0.417874,-19.326725
61.600000,10.263300,57.764240,-0.342110,-29.419086,-0.418718,-19.354522
61.700000,10.279930,57.934270,-0.342664,-29.505681,-0.419560,-19.395137
61.800000,10.296590,58.046020,-0.343220,-29.562595,-0.420406,-19.416131
61.900000,10.313300,58.247430,-0.343777,-29.665173,-0.421254,-19.466978
62.000000,10.329970,58.387820,-0.344332,-29.736673,-0.422101,-19.497375
62.100000,10.346540,58.529110,-0.344885,-29.808631,-0.422944,-19.528091
62.200000,10.363220,58.673320,-0.345441,-29.882076,-0.423793,-19.559592
62.300000,10.379930,58.829270,-0.345998,-29.961501,-0.424644,-19.594892
62.400000,10.396610,58.976800,-0.346554,-30.036638,-0.425495,-19.627331
62.500000,10.413220,59.133670,-0.347107,-30.116531,-0.426343,-19.662862
62.600000,10.429920,59.287590,-0.347664,-30.194922,-0.427196,-19.697234
62.700000,10.446560,59.467510,-0.348219,-30.286554,-0.428046,-19.740211
62.800000,10.463270,59.585860,-0.348776,-30.346829,-0.428901,-19.762594
62.900000,10.479920,59.752250,-0.349331,-30.431571,-0.429754,-19.800890
63.000000,10.496550,59.915700,-0.349885,-30.514815,-0.430606,-19.838139
63.100000,10.513200,60.053920,-0.350440,-30.585210,-0.431460,-19.866929
63.200000,10.529950,60.194830,-0.350998,-30.656975,-0.432320,-19.896428
63.300000,10.546690,60.370070,-0.351556,-30.746224,-0.433180,-19.937194
63.400000,10.563230,60.538590,-0.352108,-30.832051,-0.434031,-19.975849
63.500000,10.579900,60.663280,-0.352663,-30.895555,-0.434889,-19.999825
63.600000,10.596600,60.838180,-0.353220,-30.984631,-0.435749,-20.040239
63.700000,10.613270,61.008950,-0.353776,-31.071603,-0.436609,-20.079226
63.800000,10.629890,61.157890,-0.354330,-31.147458,-0.437466,-20.110989
63.900000,10.646580,61.299750,-0.354886,-31.219706,-0.438328,-20.140270
64.000000,10.663230,61.496040,-0.355441,-31.319676,-0.439189,-20.187379
64.100000,10.679860,61.640880,-0.355995,-31.393442,-0.440049,-20.217523
64.200000,10.696520,61.783730,-0.356551,-31.466195,-0.440912,-20.246902
64.300000,10.713180,61.952230,-0.357106,-31.552012,-0.441775,-20.284599
64.400000,10.729890,62.074670,-0.357663,-31.614370,-0.442642,-20.307079
64.500000,10.746590,62.276610,-0.358220,-31.717217,-0.443509,-20.355486
64.600000,10.763290,62.434000,-0.358776,-31.797375,-0.444377,-20.389229
64.700000,10.779900,62.585040,-0.359330,-31.874299,-0.445241,-20.420907
64.800000,10.796570,62.814110,-0.359886,-31.990964,-0.446108,-20.477874
64.900000,10.813260,62.925860,-0.360442,-32.047877,-0.446978,-20.496476
65.000000,10.829950,63.082530,-0.360998,-32.127669,-0.447848,-20.529634
65.100000,10.846540,63.280740,-0.361551,-32.228616,-0.448714,-20.576317
65.200000,10.863230,63.414630,-0.362108,-32.296806,-0.449586,-20.601885
65.300000,10.879900,63.581620,-0.362663,-32.381853,-0.450457,-20.638142
65.400000,10.896580,63.769120,-0.363219,-32.477346,-0.451330,-20.680946
65.500000,10.913280,63.916000,-0.363776,-32.552151,-0.452205,-20.710460
65.600000,10.929890,64.101230,-0.364330,-32.646488,-0.453075,-20.752404
65.700000,10.946550,64.249320,-0.364885,-32.721910,-0.453949,-20.782176
65.800000,10.963230,64.433430,-0.365441,-32.815676,-0.454825,-20.823483
65.900000,10.979990,64.583470,-0.366000,-32.892091,-0.455706,-20.853597
66.000000,10.996570,64.764980,-0.366552,-32.984533,-0.456578,-20.893976
66.100000,11.013230,64.931290,-0.367108,-33.069234,-0.457455,-20.929265
66.200000,11.029900,65.116030,-0.367663,-33.163322,-0.458333,-20.970384
66.300000,11.046590,65.265540,-0.368220,-33.239467,-0.459214,-21.000041
66.400000,11.063190,65.413440,-0.368773,-33.314791,-0.460090,-21.029196
66.500000,11.079870,65.606450,-0.369329,-33.413091,-0.460971,-21.072667
66.600000,11.096580,65.770790,-0.369886,-33.496788,-0.461855,-21.106795
66.700000,11.113270,65.951980,-0.370442,-33.589068,-0.462738,-21.146255
66.800000,11.129960,66.151830,-0.370999,-33.690850,-0.463622,-21.191590
66.900000,11.146560,66.285510,-0.371552,-33.758933,-0.464502,-21.215734
67.000000,11.163240,66.467530,-0.372108,-33.851635,-0.465387,-21.255171
67.100000,11.179930,66.652910,-0.372664,-33.946048,-0.466274,-21.295567
67.200000,11.196630,66.846690,-0.373221,-34.044740,-0.467161,-21.338528
67.300000,11.213230,67.021130,-0.373774,-34.133581,-0.468044,-21.375325
67.400000,11.229870,67.207080,-0.374329,-34.228285,-0.468931,-21.415645
67.500000,11.246600,67.336670,-0.374887,-34.294284,-0.469822,-21.437814
67.600000,11.263290,67.532870,-0.375443,-34.394208,-0.470713,-21.481144
67.700000,11.279950,67.716910,-0.375998,-34.487939,-0.471602,-21.520531
67.800000,11.296560,67.869430,-0.376552,-34.565617,-0.472490,-21.549865
67.900000,11.313260,68.053180,-0.377109,-34.659200,-0.473383,-21.588915
68.000000,11.329950,68.229290,-0.377665,-34.748892,-0.474277,-21.625452
68.100000,11.346630,68.429990,-0.378221,-34.851108,-0.475171,-21.669687
68.200000,11.363240,68.608970,-0.378775,-34.942261,-0.476061,-21.707018
68.300000,11.379940,68.808650,-0.379331,-35.043958,-0.476958,-21.750686
68.400000,11.396570,68.962520,-0.379886,-35.122323,-0.477851,-21.779856
68.500000,11.413250,69.171010,-0.380442,-35.228506,-0.478748,-21.826115
68.600000,11.429910,69.348410,-0.380997,-35.318855,-0.479645,-21.862477
68.700000,11.446530,69.531210,-0.381551,-35.411954,-0.480541,-21.900488
68.800000,11.463240,69.715750,-0.382108,-35.505940,-0.481442,-21.938836
68.900000,11.479930,69.909510,-0.382664,-35.604621,-0.482342,-21.980002
69.000000,11.496570,70.111470,-0.383219,-35.707478,-0.483241,-22.023694
69.100000,11.513210,70.308460,-0.383774,-35.807805,-0.484141,-22.065712
69.200000,11.529900,70.467770,-0.384330,-35.888941,-0.485044,-22.095744
69.300000,11.546570,70.680950,-0.384886,-35.997512,-0.485947,-22.142586
69.400000,11.563260,70.858270,-0.385442,-36.087821,-0.486852,-22.178059
69.500000,11.579890,71.006090,-0.385996,-36.163105,-0.487754,-22.204279
69.600000,11.596570,71.196150,-0.386552,-36.259901,-0.488660,-22.243552
69.700000,11.613250,71.406080,-0.387108,-36.366818,-0.489567,-22.288920
69.800000,11.629950,71.614220,-0.387665,-36.472823,-0.490476,-22.333586
69.900000,11.646560,71.837360,-0.388219,-36.586467,-0.491380,-22.382918
70.000000,11.663210,72.000090,-0.388774,-36.669345,-0.492288,-22.413269
70.100000,11.679910,72.185140,-0.389330,-36.763590,-0.493199,-22.450409
70.200000,11.696650,72.389510,-0.389888,-36.867675,-0.494113,-22.493398
70.300000,11.713290,72.573520,-0.390443,-36.961390,-0.495023,-22.530074
70.400000,11.729870,72.789540,-0.390996,-37.071408,-0.495930,-22.576648
70.500000,11.746550,72.965710,-0.391552,-37.161131,-0.496843,-22.610628
