EF50_50T_B_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846590,27.098740,-0.194886,-13.801275,-0.216772,-11.111595
35.200000,5.863270,27.152700,-0.195442,-13.828757,-0.217463,-11.126032
35.300000,5.879950,27.266260,-0.195998,-13.886592,-0.218154,-11.164843
35.400000,5.896560,27.384230,-0.196552,-13.946674,-0.218843,-11.205427
35.500000,5.913240,27.459220,-0.197108,-13.984866,-0.219535,-11.228337
35.600000,5.929910,27.529800,-0.197664,-14.020812,-0.220227,-11.249407
35.700000,5.946590,27.636890,-0.198220,-14.075352,-0.220921,-11.285341
35.800000,5.963220,27.739420,-0.198774,-14.127571,-0.221612,-11.319377
35.900000,5.979920,27.869800,-0.199331,-14.193973,-0.222307,-11.364679
36.000000,5.996570,27.915540,-0.199886,-14.217268,-0.223001,-11.375440
36.100000,6.013240,28.028120,-0.200441,-14.274604,-0.223695,-11.413384
36.200000,6.029920,28.120850,-0.200997,-14.321831,-0.224391,-11.443181
36.300000,6.046550,28.209390,-0.201552,-14.366924,-0.225085,-11.471247
36.400000,6.063210,28.332240,-0.202107,-14.429491,-0.225781,-11.513190
36.500000,6.079940,28.419270,-0.202665,-14.473815,-0.226480,-11.540484
36.600000,6.096610,28.541930,-0.203220,-14.536286,-0.227177,-11.582217
36.700000,6.113200,28.611680,-0.203773,-14.571809,-0.227871,-11.602463
36.800000,6.129930,28.716940,-0.204331,-14.625417,-0.228572,-11.636991
36.900000,6.146630,28.835640,-0.204888,-14.685871,-0.229272,-11.676917
37.000000,6.163320,28.875470,-0.205444,-14.706156,-0.229972,-11.684865
37.100000,6.179930,29.035990,-0.205998,-14.787908,-0.230669,-11.741634
37.200000,6.196590,29.118740,-0.206553,-14.830053,-0.231369,-11.766861
37.300000,6.213240,29.181200,-0.207108,-14.861863,-0.232068,-11.783852
37.400000,6.229920,29.301350,-0.207664,-14.923055,-0.232770,-11.824074
37.500000,6.246590,29.411750,-0.208220,-14.979281,-0.233471,-11.860300
37.600000,6.263180,29.495850,-0.208773,-15.022113,-0.234170,-11.885906
37.700000,6.279890,29.566690,-0.209330,-15.058192,-0.234874,-11.906065
37.800000,6.296580,29.687440,-0.209886,-15.119689,-0.235578,-11.946278
37.900000,6.313270,29.802800,-0.210442,-15.178441,-0.236282,-11.984255
38.000000,6.329860,29.886680,-0.210995,-15.221161,-0.236983,-12.009567
38.100000,6.346540,29.997430,-0.211551,-15.277566,-0.237688,-12.045576
38.200000,6.363230,30.113460,-0.212108,-15.336659,-0.238394,-12.083636
38.300000,6.379920,30.177690,-0.212664,-15.369371,-0.239100,-12.100859
38.400000,6.396570,30.292810,-0.213219,-15.428001,-0.239805,-12.138458
38.500000,6.413230,30.396680,-0.213774,-15.480902,-0.240511,-12.171482
38.600000,6.429960,30.481850,-0.214332,-15.524279,-0.241221,-12.196929
38.700000,6.446630,30.580060,-0.214888,-15.574297,-0.241928,-12.227572
38.800000,6.463300,30.727970,-0.215443,-15.649627,-0.242636,-12.278019
38.900000,6.479910,30.816560,-0.215997,-15.694745,-0.243342,-12.304727
39.000000,6.496600,30.914050,-0.216553,-15.744396,-0.244052,-12.334895
39.100000,6.513280,31.005040,-0.217109,-15.790737,-0.244762,-12.362421
39.200000,6.529960,31.101010,-0.217665,-15.839614,-0.245473,-12.391879
39.300000,6.546550,31.194240,-0.218218,-15.887096,-0.246180,-12.420240
39.400000,6.563170,31.321190,-0.218772,-15.951751,-0.246889,-12.461949
39.500000,6.579930,31.379660,-0.219331,-15.981530,-0.247604,-12.476285
39.600000,6.596600,31.500030,-0.219887,-16.042834,-0.248316,-12.515228
39.700000,6.613260,31.612590,-0.220442,-16.100160,-0.249028,-12.551008
39.800000,6.629890,31.718240,-0.220996,-16.153967,-0.249740,-12.584000
39.900000,6.646590,31.771850,-0.221553,-16.181270,-0.250454,-12.596261
40.000000,6.663250,31.891030,-0.222108,-16.241968,-0.251168,-12.634492
40.100000,6.679950,32.030750,-0.222665,-16.313127,-0.251884,-12.680765
40.200000,6.696550,32.120290,-0.223218,-16.358729,-0.252596,-12.707161
40.300000,6.713270,32.197050,-0.223776,-16.397823,-0.253314,-12.728389
40.400000,6.729950,32.302320,-0.224332,-16.451436,-0.254030,-12.760858
40.500000,6.746640,32.437760,-0.224888,-16.520416,-0.254748,-12.805172
40.600000,6.763260,32.521430,-0.225442,-16.563028,-0.255463,-12.829026
40.700000,6.779900,32.623810,-0.225997,-16.615170,-0.256179,-12.860197
40.800000,6.796590,32.702510,-0.226553,-16.655252,-0.256898,-12.881954
40.900000,6.813250,32.845640,-0.227108,-16.728147,-0.257616,-12.929045
41.000000,6.829900,32.923650,-0.227663,-16.767877,-0.258335,-12.950446
41.100000,6.846470,33.078700,-0.228216,-16.846844,-0.259050,-13.002130
41.200000,6.863270,33.127330,-0.228776,-16.871611,-0.259776,-13.011797
41.300000,6.879970,33.268180,-0.229332,-16.943345,-0.260498,-13.057688
41.400000,6.896580,33.347650,-0.229886,-16.983819,-0.261217,-13.079477
41.500000,6.913200,33.430440,-0.230440,-17.025983,-0.261936,-13.102516
41.600000,6.929870,33.535530,-0.230996,-17.079505,-0.262659,-13.134213
41.700000,6.946560,33.600280,-0.231552,-17.112482,-0.263382,-13.150053
41.800000,6.963260,33.773500,-0.232109,-17.200702,-0.264107,-13.208270
41.900000,6.979890,33.845000,-0.232663,-17.237117,-0.264829,-13.226678
42.000000,6.996540,33.947710,-0.233218,-17.289427,-0.265553,-13.257221
42.100000,7.013230,34.075190,-0.233774,-17.354352,-0.266279,-13.297350
42.200000,7.029890,34.156700,-0.234330,-17.395864,-0.267004,-13.319497
42.300000,7.046610,34.269530,-0.234887,-17.453328,-0.267732,-13.353768
42.400000,7.063220,34.359920,-0.235441,-17.499364,-0.268456,-13.379302
42.500000,7.079910,34.438760,-0.235997,-17.539516,-0.269184,-13.400243
42.600000,7.096560,34.569320,-0.236552,-17.606010,-0.269910,-13.441273
42.700000,7.113250,34.674110,-0.237108,-17.659379,-0.270639,-13.472193
42.800000,7.129890,34.809470,-0.237663,-17.728317,-0.271367,-13.514952
42.900000,7.146550,34.899910,-0.238218,-17.774378,-0.272095,-13.540195
43.000000,7.163240,35.009930,-0.238775,-17.830411,-0.272826,-13.572961
43.100000,7.179920,35.088450,-0.239331,-17.870401,-0.273557,-13.593466
43.200000,7.196540,35.214060,-0.239885,-17.934373,-0.274285,-13.632192
43.300000,7.213220,35.303530,-0.240441,-17.979940,-0.275017,-13.656831
43.400000,7.229930,35.430020,-0.240998,-18.044361,-0.275750,-13.695712
43.500000,7.246630,35.524300,-0.241554,-18.092377,-0.276484,-13.722085
43.600000,7.263260,35.626810,-0.242109,-18.144585,-0.277215,-13.751624
43.700000,7.279880,35.720870,-0.242663,-18.192490,-0.277947,-13.777852
43.800000,7.296560,35.862570,-0.243219,-18.264657,-0.278681,-13.822351
43.900000,7.313310,35.960220,-0.243777,-18.314390,-0.279419,-13.849763
44.000000,7.329970,36.059240,-0.244332,-18.364820,-0.280154,-13.877701
44.100000,7.346590,36.163460,-0.244886,-18.417899,-0.280887,-13.907607
44.200000,7.363220,36.283610,-0.245441,-18.479091,-0.281621,-13.943570
44.300000,7.379900,36.394280,-0.245997,-18.535455,-0.282358,-13.975795
44.400000,7.396580,36.461690,-0.246553,-18.569786,-0.283096,-13.991356
44.500000,7.413230,36.630830,-0.247108,-18.655929,-0.283833,-14.045906
44.600000,7.429860,36.735210,-0.247662,-18.709089,-0.284570,-14.075558
44.700000,7.446600,36.787650,-0.248220,-18.735796,-0.285312,-14.085197
44.800000,7.463300,36.946570,-0.248777,-18.816734,-0.286052,-14.135569
44.900000,7.479980,37.027000,-0.249333,-18.857696,-0.286793,-14.155857
45.000000,7.496620,37.129150,-0.249887,-18.909721,-0.287532,-14.184421
45.100000,7.513260,37.253040,-0.250442,-18.972817,-0.288272,-14.221227
45.200000,7.529960,37.332210,-0.250999,-19.013138,-0.289015,-14.240866
45.300000,7.546610,37.468940,-0.251554,-19.082774,-0.289756,-14.282433
45.400000,7.563260,37.579300,-0.252109,-19.138980,-0.290498,-14.313878
45.500000,7.579920,37.706820,-0.252664,-19.203926,-0.291240,-14.351785
45.600000,7.596590,37.800290,-0.253220,-19.251530,-0.291984,-14.376664
45.700000,7.613270,37.878510,-0.253776,-19.291367,-0.292729,-14.395687
45.800000,7.629920,38.036730,-0.254331,-19.371948,-0.293473,-14.445067
45.900000,7.646560,38.164030,-0.254885,-19.436781,-0.294217,-14.482631
46.000000,7.663220,38.233030,-0.255441,-19.471922,-0.294963,-14.498001
46.100000,7.679930,38.337540,-0.255998,-19.525149,-0.295711,-14.526756
46.200000,7.696580,38.418870,-0.256553,-19.566570,-0.296457,-14.546714
46.300000,7.713160,38.561930,-0.257105,-19.639430,-0.297201,-14.590028
46.400000,7.729900,38.671780,-0.257663,-19.695376,-0.297952,-14.620600
46.500000,7.746590,38.772990,-0.258220,-19.746922,-0.298702,-14.647878
46.600000,7.763260,38.897680,-0.258775,-19.810426,-0.299452,-14.683976
46.700000,7.779920,38.986760,-0.259331,-19.855794,-0.300201,-14.706578
46.800000,7.796600,39.130550,-0.259887,-19.929025,-0.300952,-14.749737
46.900000,7.813260,39.296230,-0.260442,-20.013406,-0.301703,-14.801074
47.000000,7.830000,39.373460,-0.261000,-20.052739,-0.302457,-14.818974
47.100000,7.846650,39.466020,-0.261555,-20.099879,-0.303209,-14.842655
47.200000,7.863280,39.573460,-0.262109,-20.154598,-0.303960,-14.871890
47.300000,7.879930,39.674030,-0.262664,-20.205818,-0.304712,-14.898470
47.400000,7.896630,39.783260,-0.263221,-20.261448,-0.305467,-14.928209
47.500000,7.913280,39.924560,-0.263776,-20.333411,-0.306221,-14.969946
47.600000,7.929910,40.019590,-0.264330,-20.381810,-0.306974,-14.994279
47.700000,7.946570,40.153240,-0.264886,-20.449877,-0.307729,-15.032998
47.800000,7.963230,40.230150,-0.265441,-20.489047,-0.308485,-15.050414
47.900000,7.979920,40.350620,-0.265997,-20.550402,-0.309243,-15.084050
48.000000,7.996520,40.453070,-0.266551,-20.602579,-0.309997,-15.110948
48.100000,8.013240,40.582700,-0.267108,-20.668599,-0.310757,-15.147851
48.200000,8.029970,40.713450,-0.267666,-20.735190,-0.311518,-15.185091
48.300000,8.046650,40.829730,-0.268222,-20.794411,-0.312278,-15.216899
48.400000,8.063240,40.919280,-0.268775,-20.840018,-0.313034,-15.238749
48.500000,8.079890,41.049430,-0.269330,-20.906303,-0.313793,-15.275615
48.600000,8.096530,41.164380,-0.269884,-20.964847,-0.314552,-15.306763
48.700000,8.113260,41.305840,-0.270442,-21.036892,-0.315316,-15.347633
48.800000,8.129960,41.377250,-0.270999,-21.073260,-0.316080,-15.362435
48.900000,8.146510,41.505070,-0.271550,-21.138359,-0.316837,-15.398230
49.000000,8.163250,41.621490,-0.272108,-21.197651,-0.317603,-15.429593
49.100000,8.179900,41.725960,-0.272663,-21.250857,-0.318366,-15.456527
49.200000,8.196590,41.856140,-0.273220,-21.317157,-0.319131,-15.492891
49.300000,8.213240,41.987620,-0.273775,-21.384119,-0.319895,-15.529689
49.400000,8.229910,42.110550,-0.274330,-21.446727,-0.320660,-15.563239
49.500000,8.246590,42.211920,-0.274886,-21.498354,-0.321427,-15.588751
49.600000,8.263270,42.277290,-0.275442,-21.531647,-0.322194,-15.600920
49.700000,8.279940,42.458020,-0.275998,-21.623692,-0.322961,-15.655596
49.800000,8.296520,42.537900,-0.276551,-21.664375,-0.323725,-15.673077
49.900000,8.313230,42.677310,-0.277108,-21.735376,-0.324495,-15.712336
50.000000,8.329900,42.822370,-0.277663,-21.809254,-0.325264,-15.753624
50.100000,8.346580,42.910050,-0.278219,-21.853909,-0.326034,-15.773729
50.200000,8.363210,43.068340,-0.278774,-21.934525,-0.326802,-15.819757
50.300000,8.379920,43.136610,-0.279331,-21.969295,-0.327575,-15.832597
50.400000,8.396570,43.259980,-0.279886,-22.032127,-0.328345,-15.865650
50.500000,8.413280,43.364150,-0.280443,-22.085180,-0.329119,-15.891553
50.600000,8.429950,43.466180,-0.280998,-22.137144,-0.329892,-15.916643
50.700000,8.446600,43.600530,-0.281553,-22.205568,-0.330664,-15.953516
50.800000,8.463270,43.757480,-0.282109,-22.285502,-0.331438,-15.998561
50.900000,8.479960,43.869170,-0.282665,-22.342385,-0.332213,-16.026967
51.000000,8.496650,44.009180,-0.283222,-22.413691,-0.332989,-16.065648
51.100000,8.513250,44.092130,-0.283775,-22.455937,-0.333761,-16.083504
51.200000,8.529910,44.248010,-0.284330,-22.535326,-0.334537,-16.127850
51.300000,8.546570,44.364500,-0.284886,-22.594654,-0.335313,-16.157761
51.400000,8.563280,44.448310,-0.285443,-22.637338,-0.336092,-16.175676
51.500000,8.579870,44.630650,-0.285996,-22.730203,-0.336866,-16.229464
51.600000,8.596540,44.744760,-0.286551,-22.788319,-0.337645,-16.258296
51.700000,8.613290,44.835610,-0.287110,-22.834589,-0.338428,-16.278558
51.800000,8.629900,44.918860,-0.287663,-22.876988,-0.339205,-16.296117
51.900000,8.646570,45.091180,-0.288219,-22.964749,-0.339985,-16.345872
52.000000,8.663220,45.173090,-0.288774,-23.006466,-0.340765,-16.362797
52.100000,8.679900,45.336670,-0.289330,-23.089776,-0.341547,-16.409211
52.200000,8.696570,45.416650,-0.289886,-23.130510,-0.342329,-16.425307
52.300000,8.713280,45.560860,-0.290443,-23.203955,-0.343114,-16.464537
52.400000,8.729880,45.705110,-0.290996,-23.277421,-0.343894,-16.503785
52.500000,8.746580,45.824280,-0.291553,-23.338114,-0.344680,-16.533825
52.600000,8.763300,45.947930,-0.292110,-23.401089,-0.345467,-16.565397
52.700000,8.779960,46.055950,-0.292665,-23.456103,-0.346251,-16.591315
52.800000,8.796550,46.203140,-0.293218,-23.531066,-0.347033,-16.631326
52.900000,8.813210,46.321990,-0.293774,-23.591596,-0.347820,-16.661006
53.000000,8.829920,46.431740,-0.294331,-23.647491,-0.348609,-16.687309
53.100000,8.846590,46.539360,-0.294886,-23.702301,-0.349396,-16.712817
53.200000,8.863250,46.675770,-0.295442,-23.771774,-0.350184,-16.748602
53.300000,8.879880,46.796520,-0.295996,-23.833272,-0.350971,-16.778719
53.400000,8.896550,46.915920,-0.296552,-23.894082,-0.351761,-16.808252
53.500000,8.913240,47.052350,-0.297108,-23.963565,-0.352552,-16.843798
53.600000,8.929940,47.181100,-0.297665,-24.029137,-0.353344,-16.876512
53.700000,8.946560,47.337430,-0.298219,-24.108755,-0.354133,-16.919074
53.800000,8.963220,47.446330,-0.298774,-24.164217,-0.354925,-16.944578
53.900000,8.979930,47.586690,-0.299331,-24.235702,-0.355720,-16.981205
54.000000,8.996620,47.678050,-0.299887,-24.282231,-0.356514,-17.000298
54.100000,9.013250,47.790230,-0.300442,-24.339364,-0.357306,-17.026805
54.200000,9.029880,47.936590,-0.300996,-24.413905,-0.358099,-17.065417
54.300000,9.046560,48.057280,-0.301552,-24.475372,-0.358895,-17.094774
54.400000,9.063260,48.202620,-0.302109,-24.549393,-0.359692,-17.132808
54.500000,9.079920,48.321840,-0.302664,-24.610111,-0.360488,-17.161516
54.600000,9.096590,48.487230,-0.303220,-24.694343,-0.361285,-17.206533
54.700000,9.113270,48.568460,-0.303776,-24.735714,-0.362083,-17.221606
54.800000,9.129910,48.755780,-0.304330,-24.831115,-0.362880,-17.274253
54.900000,9.146600,48.849430,-0.304887,-24.878810,-0.363680,-17.293593
55.000000,9.163240,48.985550,-0.305441,-24.948136,-0.364479,-17.327944
55.100000,9.179920,49.078910,-0.305997,-24.995684,-0.365279,-17.347071
55.200000,9.196620,49.223290,-0.306554,-25.069216,-0.366082,-17.384147
55.300000,9.213310,49.391710,-0.307110,-25.154991,-0.366885,-17.429634
55.400000,9.229910,49.482260,-0.307664,-25.201108,-0.367683,-17.447643
55.500000,9.246530,49.638510,-0.308218,-25.280686,-0.368484,-17.488732
55.600000,9.263230,49.794040,-0.308774,-25.359896,-0.369289,-17.529411
55.700000,9.279920,49.889300,-0.309331,-25.408412,-0.370094,-17.548811
55.800000,9.296570,50.025480,-0.309886,-25.477768,-0.370898,-17.582573
55.900000,9.313210,50.178610,-0.310440,-25.555756,-0.371702,-17.622219
56.000000,9.329910,50.304060,-0.310997,-25.619647,-0.372510,-17.652014
56.100000,9.346600,50.409410,-0.311553,-25.673302,-0.373317,-17.674699
56.200000,9.363260,50.546300,-0.312109,-25.743019,-0.374124,-17.708400
56.300000,9.379910,50.692600,-0.312664,-25.817529,-0.374932,-17.745326
56.400000,9.396570,50.856920,-0.313219,-25.901217,-0.375740,-17.788463
56.500000,9.413250,50.960500,-0.313775,-25.953970,-0.376550,-17.810263
56.600000,9.429940,51.094370,-0.314331,-26.022149,-0.377361,-17.842572
56.700000,9.446570,51.182290,-0.314886,-26.066926,-0.378170,-17.858825
56.800000,9.463180,51.367320,-0.315439,-26.161161,-0.378978,-17.908902
56.900000,9.479890,51.485870,-0.315996,-26.221538,-0.379792,-17.935628
57.000000,9.496570,51.603860,-0.316552,-26.281630,-0.380605,-17.962119
57.100000,9.513220,51.715450,-0.317107,-26.338462,-0.381418,-17.986343
57.200000,9.529850,51.909450,-0.317662,-26.437266,-0.382230,-18.039160
57.300000,9.546540,52.035870,-0.318218,-26.501651,-0.383045,-18.068349
57.400000,9.563230,52.200730,-0.318774,-26.585613,-0.383862,-18.110802
57.500000,9.579950,52.323150,-0.319332,-26.647961,-0.384680,-18.138424
57.600000,9.596570,52.439270,-0.319886,-26.707101,-0.385494,-18.163882
57.700000,9.613230,52.573100,-0.320441,-26.775260,-0.386311,-18.195369
57.800000,9.629890,52.733140,-0.320996,-26.856768,-0.387129,-18.235844
57.900000,9.646600,52.875400,-0.321553,-26.929220,-0.387949,-18.270040
58.000000,9.663280,53.001360,-0.322109,-26.993371,-0.388769,-18.298554
58.100000,9.679880,53.127040,-0.322663,-27.057379,-0.389586,-18.326973
58.200000,9.696550,53.276060,-0.323218,-27.133275,-0.390407,-18.363303
58.300000,9.713260,53.405490,-0.323775,-27.199193,-0.391230,-18.392765
58.400000,9.729910,53.557160,-0.324330,-27.276438,-0.392051,-18.429862
58.500000,9.746520,53.702210,-0.324884,-27.350311,-0.392871,-18.464633
58.600000,9.763220,53.835180,-0.325441,-27.418032,-0.393696,-18.495089
58.700000,9.779910,53.952120,-0.325997,-27.477589,-0.394521,-18.519977
58.800000,9.796590,54.104000,-0.326553,-27.554941,-0.395346,-18.556792
58.900000,9.813270,54.243540,-0.327109,-27.626008,-0.396172,-18.589292
59.000000,9.829900,54.411390,-0.327663,-27.711493,-0.396996,-18.631453
59.100000,9.846550,54.530290,-0.328218,-27.772049,-0.397822,-18.656753
59.200000,9.863260,54.649000,-0.328775,-27.832507,-0.398651,-18.681865
59.300000,9.879880,54.836460,-0.329329,-27.927980,-0.399477,-18.730477
59.400000,9.896540,54.956680,-0.329885,-27.989207,-0.400305,-18.755997
59.500000,9.913310,55.102630,-0.330444,-28.063539,-0.401140,-18.790120
59.600000,9.929960,55.256310,-0.330999,-28.141808,-0.401969,-18.826907
59.700000,9.946630,55.368270,-0.331554,-28.198828,-0.402800,-18.849385
59.800000,9.963230,55.540530,-0.332108,-28.286560,-0.403628,-18.892376
59.900000,9.979940,55.684190,-0.332665,-28.359725,-0.404463,-18.925447
60.000000,9.996620,55.808530,-0.333221,-28.423051,-0.405296,-18.951903
60.100000,10.013290,55.981340,-0.333776,-28.511062,-0.406130,-18.994744
60.200000,10.029860,56.110390,-0.334329,-28.576787,-0.406959,-19.022748
60.300000,10.046560,56.223130,-0.334885,-28.634205,-0.407796,-19.045030
60.400000,10.063240,56.414460,-0.335441,-28.731649,-0.408632,-19.093866
60.500000,10.079950,56.545290,-0.335998,-28.798280,-0.409471,-19.122106
60.600000,10.096630,56.704020,-0.336554,-28.879120,-0.410308,-19.159727
60.700000,10.113250,56.842120,-0.337108,-28.949454,-0.411144,-19.190352
60.800000,10.129950,56.989320,-0.337665,-29.024422,-0.411984,-19.223891
60.900000,10.146650,57.145320,-0.338222,-29.103872,-0.412825,-19.260312
61.000000,10.163320,57.305250,-0.338777,-29.185324,-0.413665,-19.297998
61.100000,10.179920,57.420930,-0.339331,-29.244240,-0.414502,-19.320772
61.200000,10.196630,57.609610,-0.339888,-29.340333,-0.415345,-19.367916
61.300000,10.213280,57.762750,-0.340443,-29.418327,-0.416186,-19.403073
61.400000,10.229950,57.855850,-0.340998,-29.465742,-0.417029,-19.417973
61.500000,10.246590,58.037110,-0.341553,-29.558057,-0.417871,-19.462414
61.600000,10.263260,58.224860,-0.342109,-29.653678,-0.418716,-19.508898
61.700000,10.279940,58.350790,-0.342665,-29.717813,-0.419561,-19.534569
61.800000,10.296610,58.480690,-0.343220,-29.783971,-0.420407,-19.561506
61.900000,10.313300,58.639230,-0.343777,-29.864715,-0.421254,-19.597923
62.000000,10.329880,58.777130,-0.344329,-29.934946,-0.422097,-19.627466
62.100000,10.346580,58.986530,-0.344886,-30.041593,-0.422946,-19.680668
62.200000,10.363300,59.112360,-0.345443,-30.105678,-0.423797,-19.705872
62.300000,10.379980,59.284640,-0.345999,-30.193419,-0.424647,-19.746516
62.400000,10.396520,59.425290,-0.346551,-30.265052,-0.425490,-19.776678
62.500000,10.413200,59.559220,-0.347107,-30.333262,-0.426342,-19.804384
62.600000,10.429870,59.722550,-0.347662,-30.416445,-0.427193,-19.841793
62.700000,10.446550,59.859600,-0.348218,-30.486244,-0.428046,-19.870375
62.800000,10.463230,60.025520,-0.348774,-30.570746,-0.428899,-19.908455
62.900000,10.479890,60.206960,-0.349330,-30.663153,-0.429752,-19.951604
63.000000,10.496590,60.372080,-0.349886,-30.747248,-0.430608,-19.989206
63.100000,10.513280,60.537350,-0.350443,-30.831419,-0.431464,-20.026774
63.200000,10.530000,60.701440,-0.351000,-30.914990,-0.432323,-20.063828
63.300000,10.546580,60.823070,-0.351553,-30.976935,-0.433174,-20.086911
63.400000,10.563250,60.973570,-0.352108,-31.053584,-0.434032,-20.119358
63.500000,10.579980,61.143990,-0.352666,-31.140378,-0.434893,-20.158226
63.600000,10.596630,61.304820,-0.353221,-31.222288,-0.435751,-20.193920
63.700000,10.613210,61.475850,-0.353774,-31.309393,-0.436605,-20.232954
63.800000,10.629890,61.619370,-0.354330,-31.382487,-0.437466,-20.262741
63.900000,10.646560,61.792680,-0.354885,-31.470754,-0.438327,-20.302245
64.000000,10.663200,61.940560,-0.355440,-31.546068,-0.439187,-20.333334
64.100000,10.679850,62.105950,-0.355995,-31.630301,-0.440049,-20.370072
64.200000,10.696510,62.279330,-0.356550,-31.718602,-0.440911,-20.409324
64.300000,10.713250,62.397620,-0.357108,-31.778847,-0.441779,-20.430356
64.400000,10.729950,62.607830,-0.357665,-31.885906,-0.442645,-20.481433
64.500000,10.746620,62.774380,-0.358221,-31.970729,-0.443511,-20.518153
64.600000,10.763230,62.906680,-0.358774,-32.038109,-0.444374,-20.543658
64.700000,10.779900,63.109250,-0.359330,-32.141277,-0.445241,-20.591952
64.800000,10.796600,63.245280,-0.359887,-32.210557,-0.446110,-20.618407
64.900000,10.813280,63.427930,-0.360443,-32.303579,-0.446979,-20.659991
65.000000,10.829880,63.637170,-0.360996,-32.410145,-0.447845,-20.710212
65.100000,10.846560,63.753970,-0.361552,-32.469630,-0.448715,-20.730171
65.200000,10.863250,63.910840,-0.362108,-32.549524,-0.449587,-20.763070
65.300000,10.879910,64.088820,-0.362664,-32.640168,-0.450458,-20.802765
65.400000,10.896590,64.278480,-0.363220,-32.736761,-0.451331,-20.846126
65.500000,10.913270,64.472890,-0.363776,-32.835773,-0.452204,-20.890918
65.600000,10.929940,64.639400,-0.364331,-32.920576,-0.453078,-20.926579
65.700000,10.946620,64.788480,-0.364887,-32.996502,-0.453953,-20.956496
65.800000,10.963310,64.983150,-0.365444,-33.095647,-0.454829,-21.001052
65.900000,10.979870,65.085370,-0.365996,-33.147707,-0.455699,-21.015790
66.000000,10.996490,65.293530,-0.366550,-33.253722,-0.456574,-21.064581
66.100000,11.013210,65.459140,-0.367107,-33.338066,-0.457454,-21.099429
66.200000,11.029920,65.646860,-0.367664,-33.433671,-0.458334,-21.141314
66.300000,11.046520,65.800380,-0.368217,-33.511858,-0.459210,-21.172211
66.400000,11.063230,65.956230,-0.368774,-33.591232,-0.460092,-21.203648
66.500000,11.079930,66.142750,-0.369331,-33.686226,-0.460974,-21.244858
66.600000,11.096640,66.338140,-0.369888,-33.785737,-0.461858,-21.288798
66.700000,11.113260,66.488140,-0.370442,-33.862132,-0.462737,-21.318176
66.800000,11.129880,66.689010,-0.370996,-33.964434,-0.463618,-21.363765
66.900000,11.146600,66.859460,-0.371553,-34.051243,-0.464504,-21.399390
67.000000,11.163290,67.021860,-0.372110,-34.133953,-0.465390,-21.432379
67.100000,11.179980,67.201870,-0.372666,-34.225631,-0.466276,-21.470902
67.200000,11.196570,67.354780,-0.373219,-34.303508,-0.467158,-21.500787
67.300000,11.213170,67.534670,-0.373772,-34.395125,-0.468041,-21.539179
67.400000,11.229910,67.734810,-0.374330,-34.497055,-0.468933,-21.583761
67.500000,11.246610,67.929170,-0.374887,-34.596042,-0.469823,-21.626436
67.600000,11.263260,68.078960,-0.375442,-34.672330,-0.470711,-21.654881
67.700000,11.279890,68.275280,-0.375996,-34.772315,-0.471599,-21.698052
67.800000,11.296580,68.462460,-0.376553,-34.867645,-0.472491,-21.738140
67.900000,11.313290,68.640300,-0.377110,-34.958218,-0.473385,-21.775136
68.000000,11.329920,68.815250,-0.377664,-35.047319,-0.474275,-21.811208
68.100000,11.346540,69.009570,-0.378218,-35.146285,-0.475166,-21.853328
68.200000,11.363250,69.247790,-0.378775,-35.267610,-0.476062,-21.909121
68.300000,11.379900,69.359990,-0.379330,-35.324753,-0.476956,-21.925014
68.400000,11.396550,69.562170,-0.379885,-35.427722,-0.477850,-21.969262
68.500000,11.413220,69.758020,-0.380441,-35.527468,-0.478747,-22.011374
68.600000,11.429890,69.936450,-0.380996,-35.618342,-0.479644,-22.047884
68.700000,11.446580,70.120480,-0.381553,-35.712067,-0.480543,-22.086033
68.800000,11.463300,70.301680,-0.382110,-35.804352,-0.481445,-22.123151
68.900000,11.479910,70.480740,-0.382664,-35.895546,-0.482341,-22.159625
69.000000,11.496580,70.706680,-0.383219,-36.010616,-0.483242,-22.210652
69.100000,11.513260,70.859670,-0.383775,-36.088534,-0.484144,-22.238645
69.200000,11.529950,71.046780,-0.384332,-36.183828,-0.485047,-22.277237
69.300000,11.546580,71.290670,-0.384886,-36.308040,-0.485948,-22.333584
69.400000,11.563200,71.420620,-0.385440,-36.374223,-0.486849,-22.354143
69.500000,11.579880,71.645780,-0.385996,-36.488896,-0.487754,-22.404328
69.600000,11.596570,71.812630,-0.386552,-36.573872,-0.488660,-22.436157
69.700000,11.613260,72.033260,-0.387109,-36.686238,-0.489568,-22.484677
69.800000,11.629910,72.224220,-0.387664,-36.783493,-0.490474,-22.523869
69.900000,11.646600,72.381270,-0.388220,-36.863478,-0.491383,-22.552339
70.000000,11.663250,72.613040,-0.388775,-36.981518,-0.492290,-22.604028
70.100000,11.679990,72.810460,-0.389333,-37.082063,-0.493203,-22.644792
70.200000,11.696600,72.999050,-0.389887,-37.178111,-0.494111,-22.682861
70.300000,11.713180,73.217580,-0.390439,-37.289407,-0.495017,-22.730156
70.400000,11.729890,73.416190,-0.390996,-37.390559,-0.495931,-22.770987
70.500000,11.746590,73.616670,-0.391553,-37.492662,-0.496845,-22.812298
