EF50_50T_B_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846580,27.234540,-0.194886,-13.870437,-0.216771,-11.167283
35.200000,5.863280,27.338340,-0.195443,-13.923302,-0.217463,-11.202095
35.300000,5.879960,27.394390,-0.195999,-13.951848,-0.218154,-11.217305
35.400000,5.896560,27.547180,-0.196552,-14.029664,-0.218843,-11.272105
35.500000,5.913240,27.575490,-0.197108,-14.044082,-0.219535,-11.275881
35.600000,5.929900,27.710500,-0.197663,-14.112842,-0.220227,-11.323250
35.700000,5.946590,27.793640,-0.198220,-14.155185,-0.220921,-11.349349
35.800000,5.963230,27.903820,-0.198774,-14.211299,-0.221613,-11.386457
35.900000,5.979920,28.010260,-0.199331,-14.265508,-0.222307,-11.421955
36.000000,5.996570,28.104830,-0.199886,-14.313672,-0.223001,-11.452574
36.100000,6.013250,28.197220,-0.200442,-14.360726,-0.223696,-11.482238
36.200000,6.029920,28.268450,-0.200997,-14.397003,-0.224391,-11.503244
36.300000,6.046550,28.378480,-0.201552,-14.453041,-0.225085,-11.540007
36.400000,6.063200,28.538940,-0.202107,-14.534763,-0.225780,-11.597190
36.500000,6.079930,28.596410,-0.202664,-14.564032,-0.226480,-11.612422
36.600000,6.096590,28.684780,-0.203220,-14.609038,-0.227176,-11.640195
36.700000,6.113190,28.794900,-0.203773,-14.665122,-0.227871,-11.676766
36.800000,6.129930,28.894730,-0.204331,-14.715965,-0.228572,-11.709037
36.900000,6.146630,28.999490,-0.204888,-14.769319,-0.229272,-11.743268
37.000000,6.163320,29.054190,-0.205444,-14.797177,-0.229972,-11.757186
37.100000,6.179930,29.177470,-0.205998,-14.859963,-0.230669,-11.798846
37.200000,6.196590,29.236660,-0.206553,-14.890109,-0.231369,-11.814512
37.300000,6.213240,29.388440,-0.207108,-14.967410,-0.232068,-11.867539
37.400000,6.229910,29.473710,-0.207664,-15.010837,-0.232769,-11.893632
37.500000,6.246580,29.522380,-0.208219,-15.035625,-0.233471,-11.904917
37.600000,6.263180,29.693140,-0.208773,-15.122592,-0.234170,-11.965408
37.700000,6.279880,29.743760,-0.209329,-15.148373,-0.234874,-11.977374
37.800000,6.296550,29.869470,-0.209885,-15.212396,-0.235577,-12.019542
37.900000,6.313270,29.955360,-0.210442,-15.256140,-0.236282,-12.045602
38.000000,6.329860,30.044670,-0.210995,-15.301625,-0.236983,-12.073053
38.100000,6.346530,30.168410,-0.211551,-15.364645,-0.237688,-12.114239
38.200000,6.363230,30.226460,-0.212108,-15.394210,-0.238394,-12.128980
38.300000,6.379930,30.311930,-0.212664,-15.437739,-0.239101,-12.154683
38.400000,6.396580,30.447190,-0.213219,-15.506627,-0.239806,-12.200314
38.500000,6.413240,30.527400,-0.213775,-15.547477,-0.240512,-12.223820
38.600000,6.429960,30.671450,-0.214332,-15.620841,-0.241221,-12.272795
38.700000,6.446630,30.744420,-0.214888,-15.658005,-0.241928,-12.293292
38.800000,6.463310,30.832010,-0.215444,-15.702614,-0.242637,-12.319585
38.900000,6.479920,30.972260,-0.215997,-15.774042,-0.243343,-12.366891
39.000000,6.496610,31.059230,-0.216554,-15.818336,-0.244053,-12.392817
39.100000,6.513270,31.185270,-0.217109,-15.882528,-0.244762,-12.434288
39.200000,6.529970,31.232150,-0.217666,-15.906403,-0.245473,-12.444125
39.300000,6.546550,31.326200,-0.218218,-15.954303,-0.246180,-12.472781
39.400000,6.563180,31.436330,-0.218773,-16.010391,-0.246889,-12.507755
39.500000,6.579930,31.550780,-0.219331,-16.068680,-0.247604,-12.544321
39.600000,6.596610,31.661580,-0.219887,-16.125110,-0.248316,-12.579408
39.700000,6.613270,31.759040,-0.220442,-16.174746,-0.249029,-12.609147
39.800000,6.629900,31.881340,-0.220997,-16.237033,-0.249740,-12.648703
39.900000,6.646590,31.957180,-0.221553,-16.275658,-0.250454,-12.669737
40.000000,6.663260,32.066330,-0.222109,-16.331248,-0.251168,-12.703936
40.100000,6.679960,32.123270,-0.222665,-16.360247,-0.251884,-12.717387
40.200000,6.696570,32.278350,-0.223219,-16.439229,-0.252597,-12.769680
40.300000,6.713280,32.370550,-0.223776,-16.486186,-0.253314,-12.796973
40.400000,6.729970,32.507050,-0.224332,-16.555705,-0.254031,-12.841725
40.500000,6.746650,32.577560,-0.224888,-16.591615,-0.254748,-12.860354
40.600000,6.763270,32.673020,-0.225442,-16.640232,-0.255463,-12.888820
40.700000,6.779900,32.788120,-0.225997,-16.698852,-0.256179,-12.924967
40.800000,6.796590,32.891790,-0.226553,-16.751651,-0.256898,-12.956514
40.900000,6.813250,32.965110,-0.227108,-16.788993,-0.257616,-12.976073
41.000000,6.829910,33.071700,-0.227664,-16.843279,-0.258335,-13.008676
41.100000,6.846500,33.184730,-0.228217,-16.900844,-0.259051,-13.043790
41.200000,6.863280,33.340750,-0.228776,-16.980305,-0.259776,-13.095618
41.300000,6.879960,33.388640,-0.229332,-17.004695,-0.260498,-13.104974
41.400000,6.896590,33.499900,-0.229886,-17.061359,-0.261217,-13.139186
41.500000,6.913220,33.591040,-0.230441,-17.107776,-0.261937,-13.165449
41.600000,6.929870,33.681200,-0.230996,-17.153694,-0.262659,-13.191265
41.700000,6.946560,33.799930,-0.231552,-17.214163,-0.263382,-13.228189
41.800000,6.963270,33.917440,-0.232109,-17.274010,-0.264107,-13.264557
41.900000,6.979910,34.062890,-0.232664,-17.348087,-0.264830,-13.311818
42.000000,6.996550,34.102690,-0.233218,-17.368357,-0.265553,-13.317738
42.100000,7.013230,34.202120,-0.233774,-17.418997,-0.266279,-13.346882
42.200000,7.029890,34.336140,-0.234330,-17.487253,-0.267004,-13.389470
42.300000,7.046600,34.424040,-0.234887,-17.532020,-0.267731,-13.413982
42.400000,7.063230,34.524190,-0.235441,-17.583026,-0.268456,-13.443260
42.500000,7.079920,34.637990,-0.235997,-17.640983,-0.269184,-13.477758
42.600000,7.096560,34.770240,-0.236552,-17.708338,-0.269910,-13.519395
42.700000,7.113250,34.855950,-0.237108,-17.751990,-0.270639,-13.542845
42.800000,7.129880,34.962590,-0.237663,-17.806301,-0.271366,-13.574408
42.900000,7.146550,35.057950,-0.238218,-17.854867,-0.272095,-13.601511
43.000000,7.163250,35.152830,-0.238775,-17.903189,-0.272826,-13.628355
43.100000,7.179910,35.288980,-0.239330,-17.972530,-0.273556,-13.671158
43.200000,7.196540,35.340150,-0.239885,-17.998591,-0.274285,-13.681005
43.300000,7.213220,35.492220,-0.240441,-18.076039,-0.275017,-13.729824
43.400000,7.229920,35.597520,-0.240997,-18.129668,-0.275750,-13.760466
43.500000,7.246630,35.718500,-0.241554,-18.191283,-0.276484,-13.797100
43.600000,7.263270,35.800980,-0.242109,-18.233289,-0.277216,-13.818846
43.700000,7.279880,35.911100,-0.242663,-18.289373,-0.277947,-13.851225
43.800000,7.296560,36.041860,-0.243219,-18.355969,-0.278681,-13.891454
43.900000,7.313290,36.127310,-0.243776,-18.399488,-0.279418,-13.914128
44.000000,7.329970,36.215340,-0.244332,-18.444321,-0.280154,-13.937777
44.100000,7.346600,36.361710,-0.244887,-18.518867,-0.280887,-13.983843
44.200000,7.363230,36.419470,-0.245441,-18.548284,-0.281622,-13.995774
44.300000,7.379920,36.579170,-0.245997,-18.629618,-0.282359,-14.046782
44.400000,7.396590,36.672790,-0.246553,-18.677299,-0.283097,-14.072355
44.500000,7.413240,36.768500,-0.247108,-18.726043,-0.283833,-14.098688
44.600000,7.429870,36.858970,-0.247662,-18.772119,-0.284570,-14.122972
44.700000,7.446600,36.983880,-0.248220,-18.835735,-0.285312,-14.160329
44.800000,7.463300,37.053840,-0.248777,-18.871366,-0.286052,-14.176610
44.900000,7.479980,37.235120,-0.249333,-18.963691,-0.286793,-14.235423
45.000000,7.496620,37.336520,-0.249887,-19.015333,-0.287532,-14.263643
45.100000,7.513260,37.394740,-0.250442,-19.044985,-0.288272,-14.275321
45.200000,7.529950,37.509110,-0.250998,-19.103233,-0.289014,-14.308353
45.300000,7.546610,37.653730,-0.251554,-19.176887,-0.289756,-14.352871
45.400000,7.563260,37.762800,-0.252109,-19.232436,-0.290498,-14.383772
45.500000,7.579920,37.879680,-0.252664,-19.291963,-0.291240,-14.417578
45.600000,7.596590,37.998640,-0.253220,-19.352548,-0.291984,-14.452103
45.700000,7.613280,38.072810,-0.253776,-19.390323,-0.292729,-14.469524
45.800000,7.629920,38.174610,-0.254331,-19.442169,-0.293473,-14.497429
45.900000,7.646570,38.301460,-0.254886,-19.506773,-0.294218,-14.534776
46.000000,7.663230,38.407920,-0.255441,-19.560993,-0.294963,-14.564313
46.100000,7.679930,38.498800,-0.255998,-19.607278,-0.295711,-14.587860
46.200000,7.696570,38.644760,-0.256552,-19.681615,-0.296457,-14.632250
46.300000,7.713160,38.750170,-0.257105,-19.735300,-0.297201,-14.661249
46.400000,7.729900,38.893220,-0.257663,-19.808154,-0.297952,-14.704319
46.500000,7.746590,38.995840,-0.258220,-19.860418,-0.298702,-14.732068
46.600000,7.763260,39.089450,-0.258775,-19.908093,-0.299452,-14.756370
46.700000,7.779920,39.186780,-0.259331,-19.957663,-0.300201,-14.782029
46.800000,7.796600,39.290270,-0.259887,-20.010370,-0.300952,-14.809942
46.900000,7.813260,39.421050,-0.260442,-20.076976,-0.301703,-14.848088
47.000000,7.829990,39.552000,-0.261000,-20.143668,-0.302457,-14.886178
47.100000,7.846650,39.624180,-0.261555,-20.180429,-0.303209,-14.902137
47.200000,7.863280,39.796770,-0.262109,-20.268329,-0.303960,-14.955810
47.300000,7.879940,39.826150,-0.262665,-20.283292,-0.304712,-14.955588
47.400000,7.896640,39.977100,-0.263221,-20.360170,-0.305468,-15.000939
47.500000,7.913280,40.093400,-0.263776,-20.419401,-0.306221,-15.033253
47.600000,7.929900,40.202700,-0.264330,-20.475067,-0.306974,-15.062893
47.700000,7.946570,40.277280,-0.264886,-20.513050,-0.307729,-15.079437
47.800000,7.963250,40.402240,-0.265442,-20.576692,-0.308486,-15.114780
47.900000,7.979930,40.543030,-0.265998,-20.648396,-0.309243,-15.155971
48.000000,7.996530,40.668810,-0.266551,-20.712455,-0.309997,-15.191529
48.100000,8.013230,40.723920,-0.267108,-20.740522,-0.310756,-15.200570
48.200000,8.029950,40.878970,-0.267665,-20.819488,-0.311517,-15.246840
48.300000,8.046650,41.003720,-0.268222,-20.883023,-0.312278,-15.281744
48.400000,8.063240,41.105940,-0.268775,-20.935083,-0.313034,-15.308263
48.500000,8.079910,41.175010,-0.269330,-20.970260,-0.313794,-15.322333
48.600000,8.096540,41.320610,-0.269885,-21.044414,-0.314553,-15.364849
48.700000,8.113260,41.436770,-0.270442,-21.103574,-0.315316,-15.396281
48.800000,8.129960,41.563870,-0.270999,-21.168305,-0.316080,-15.431723
48.900000,8.146510,41.664150,-0.271550,-21.219377,-0.316837,-15.457248
49.000000,8.163250,41.777610,-0.272108,-21.277162,-0.317603,-15.487469
49.100000,8.179910,41.921750,-0.272664,-21.350572,-0.318366,-15.529047
49.200000,8.196590,42.052460,-0.273220,-21.417142,-0.319131,-15.565558
49.300000,8.213240,42.127240,-0.273775,-21.455227,-0.319895,-15.581329
49.400000,8.229910,42.260410,-0.274330,-21.523050,-0.320660,-15.618625
49.500000,8.246590,42.378810,-0.274886,-21.583351,-0.321427,-15.650383
49.600000,8.263270,42.489450,-0.275442,-21.639699,-0.322194,-15.679210
49.700000,8.279930,42.624480,-0.275998,-21.708469,-0.322961,-15.716983
49.800000,8.296510,42.740810,-0.276550,-21.767716,-0.323724,-15.747847
49.900000,8.313240,42.859360,-0.277108,-21.828093,-0.324495,-15.779354
50.000000,8.329930,42.913680,-0.277664,-21.855758,-0.325265,-15.787193
50.100000,8.346600,43.102470,-0.278220,-21.951908,-0.326035,-15.844448
50.200000,8.363220,43.232510,-0.278774,-22.018137,-0.326803,-15.880053
50.300000,8.379930,43.316250,-0.279331,-22.060785,-0.327575,-15.898524
50.400000,8.396580,43.453400,-0.279886,-22.130635,-0.328346,-15.936580
50.500000,8.413290,43.596330,-0.280443,-22.203429,-0.329120,-15.976632
50.600000,8.429970,43.684130,-0.280999,-22.248145,-0.329893,-15.996438
50.700000,8.446600,43.805190,-0.281553,-22.309800,-0.330664,-16.028401
50.800000,8.463270,43.903410,-0.282109,-22.359823,-0.331438,-16.051916
50.900000,8.479970,44.074120,-0.282666,-22.446765,-0.332213,-16.101835
51.000000,8.496670,44.205770,-0.283222,-22.513814,-0.332990,-16.137399
51.100000,8.513250,44.298200,-0.283775,-22.560888,-0.333761,-16.158672
51.200000,8.529910,44.389740,-0.284330,-22.607509,-0.334537,-16.179508
51.300000,8.546580,44.514980,-0.284886,-22.671293,-0.335313,-16.212559
51.400000,8.563290,44.680410,-0.285443,-22.755546,-0.336093,-16.260135
51.500000,8.579880,44.720910,-0.285996,-22.776172,-0.336867,-16.262278
51.600000,8.596540,44.932700,-0.286551,-22.884036,-0.337645,-16.326585
51.700000,8.613280,44.997370,-0.287109,-22.916972,-0.338427,-16.337296
51.800000,8.629900,45.094050,-0.287663,-22.966211,-0.339205,-16.359674
51.900000,8.646560,45.247860,-0.288219,-23.044546,-0.339985,-16.402678
52.000000,8.663220,45.420880,-0.288774,-23.132664,-0.340765,-16.452552
52.100000,8.679900,45.475370,-0.289330,-23.160416,-0.341547,-16.459413
52.200000,8.696560,45.602930,-0.289885,-23.225382,-0.342329,-16.492684
52.300000,8.713280,45.748780,-0.290443,-23.299662,-0.343114,-16.532446
52.400000,8.729880,45.894080,-0.290996,-23.373663,-0.343894,-16.572021
52.500000,8.746590,45.989850,-0.291553,-23.422438,-0.344680,-16.593556
52.600000,8.763310,46.117670,-0.292110,-23.487536,-0.345467,-16.626584
52.700000,8.779960,46.228450,-0.292665,-23.543956,-0.346251,-16.653456
52.800000,8.796550,46.388080,-0.293218,-23.625255,-0.347033,-16.697897
52.900000,8.813210,46.476340,-0.293774,-23.670206,-0.347820,-16.716523
53.000000,8.829910,46.566080,-0.294330,-23.715910,-0.348608,-16.735598
53.100000,8.846590,46.741910,-0.294886,-23.805459,-0.349396,-16.785555
53.200000,8.863250,46.859660,-0.295442,-23.865429,-0.350184,-16.814587
53.300000,8.879880,47.001340,-0.295996,-23.937586,-0.350971,-16.852156
53.400000,8.896560,47.083740,-0.296552,-23.979552,-0.351761,-16.868368
53.500000,8.913240,47.232750,-0.297108,-24.055442,-0.352552,-16.908378
53.600000,8.929950,47.346260,-0.297665,-24.113252,-0.353345,-16.935581
53.700000,8.946560,47.485000,-0.298219,-24.183912,-0.354133,-16.971818
53.800000,8.963230,47.587670,-0.298774,-24.236201,-0.354926,-16.995046
53.900000,8.979930,47.724310,-0.299331,-24.305791,-0.355720,-17.030315
54.000000,8.996620,47.848160,-0.299887,-24.368868,-0.356514,-17.060953
54.100000,9.013230,47.986180,-0.300441,-24.439161,-0.357305,-17.096635
54.200000,9.029870,48.148220,-0.300996,-24.521687,-0.358098,-17.140766
54.300000,9.046540,48.239890,-0.301551,-24.568374,-0.358894,-17.159748
54.400000,9.063250,48.390660,-0.302108,-24.645161,-0.359691,-17.199652
54.500000,9.079910,48.520810,-0.302664,-24.711446,-0.360487,-17.232189
54.600000,9.096590,48.645010,-0.303220,-24.774700,-0.361285,-17.262524
54.700000,9.113270,48.791500,-0.303776,-24.849307,-0.362083,-17.300692
54.800000,9.129920,48.879990,-0.304331,-24.894374,-0.362881,-17.318253
54.900000,9.146600,49.024850,-0.304887,-24.968151,-0.363680,-17.355695
55.000000,9.163240,49.146140,-0.305441,-25.029924,-0.364479,-17.384750
55.100000,9.179930,49.294840,-0.305998,-25.105656,-0.365280,-17.423384
55.200000,9.196630,49.425960,-0.306554,-25.172435,-0.366082,-17.455716
55.300000,9.213320,49.530840,-0.307111,-25.225850,-0.366885,-17.478722
55.400000,9.229920,49.662420,-0.307664,-25.292863,-0.367684,-17.511159
55.500000,9.246540,49.822440,-0.308218,-25.374360,-0.368484,-17.553526
55.600000,9.263220,49.947690,-0.308774,-25.438150,-0.369288,-17.583510
55.700000,9.279920,50.084500,-0.309331,-25.507826,-0.370094,-17.617473
55.800000,9.296570,50.188850,-0.309886,-25.560971,-0.370898,-17.639993
55.900000,9.313220,50.358250,-0.310441,-25.647246,-0.371703,-17.685298
56.000000,9.329920,50.459860,-0.310997,-25.698996,-0.372510,-17.706677
56.100000,9.346610,50.607800,-0.311554,-25.774341,-0.373318,-17.744250
56.200000,9.363270,50.771320,-0.312109,-25.857621,-0.374125,-17.787225
56.300000,9.379920,50.886190,-0.312664,-25.916124,-0.374932,-17.813085
56.400000,9.396570,51.014450,-0.313219,-25.981446,-0.375740,-17.843563
56.500000,9.413250,51.116460,-0.313775,-26.033399,-0.376550,-17.864769
56.600000,9.429960,51.251860,-0.314332,-26.102358,-0.377362,-17.897552
56.700000,9.446590,51.386380,-0.314886,-26.170868,-0.378171,-17.930020
56.800000,9.463200,51.552490,-0.315440,-26.255468,-0.378979,-17.973443
56.900000,9.479900,51.690700,-0.315997,-26.325857,-0.379792,-18.006974
57.000000,9.496570,51.817870,-0.316552,-26.390624,-0.380605,-18.036611
57.100000,9.513210,51.958200,-0.317107,-26.462094,-0.381417,-18.070779
57.200000,9.529850,52.102250,-0.317662,-26.535458,-0.382230,-18.106160
57.300000,9.546560,52.235190,-0.318219,-26.603164,-0.383046,-18.137540
57.400000,9.563250,52.349930,-0.318775,-26.661600,-0.383863,-18.162549
57.500000,9.579940,52.484330,-0.319331,-26.730050,-0.384680,-18.194307
57.600000,9.596570,52.636470,-0.319886,-26.807534,-0.385494,-18.232188
57.700000,9.613220,52.774810,-0.320441,-26.877990,-0.386311,-18.265189
57.800000,9.629890,52.888000,-0.320996,-26.935637,-0.387129,-18.289396
57.900000,9.646600,53.035260,-0.321553,-27.010636,-0.387949,-18.325276
58.000000,9.663270,53.205550,-0.322109,-27.097364,-0.388769,-18.369059
58.100000,9.679870,53.318400,-0.322662,-27.154838,-0.389585,-18.392995
58.200000,9.696550,53.441690,-0.323218,-27.217629,-0.390407,-18.420392
58.300000,9.713260,53.607470,-0.323775,-27.302060,-0.391230,-18.462327
58.400000,9.729920,53.752090,-0.324331,-27.375715,-0.392051,-18.496931
58.500000,9.746520,53.862230,-0.324884,-27.431808,-0.392871,-18.519653
58.600000,9.763230,54.012250,-0.325441,-27.508213,-0.393696,-18.555913
58.700000,9.779920,54.198990,-0.325997,-27.603319,-0.394521,-18.604711
58.800000,9.796600,54.288170,-0.326553,-27.648738,-0.395346,-18.619950
58.900000,9.813270,54.434300,-0.327109,-27.723161,-0.396172,-18.654666
59.000000,9.829900,54.565800,-0.327663,-27.790134,-0.396996,-18.684326
59.100000,9.846550,54.717190,-0.328218,-27.867236,-0.397822,-18.720698
59.200000,9.863260,54.856950,-0.328775,-27.938415,-0.398651,-18.752953
59.300000,9.879880,55.046920,-0.329329,-28.035166,-0.399477,-18.802364
59.400000,9.896530,55.162440,-0.329884,-28.094000,-0.400305,-18.826230
59.500000,9.913300,55.296460,-0.330443,-28.162256,-0.401139,-18.856226
59.600000,9.929960,55.458320,-0.330999,-28.244690,-0.401969,-18.895736
59.700000,9.946630,55.581120,-0.331554,-28.307232,-0.402800,-18.921847
59.800000,9.963230,55.716460,-0.332108,-28.376160,-0.403628,-18.952220
59.900000,9.979950,55.881010,-0.332665,-28.459965,-0.404463,-18.992331
60.000000,9.996620,56.012030,-0.333221,-28.526693,-0.405296,-19.021009
60.100000,10.013300,56.187610,-0.333777,-28.616115,-0.406130,-19.064723
60.200000,10.029870,56.314810,-0.334329,-28.680897,-0.406960,-19.092042
60.300000,10.046560,56.488610,-0.334885,-28.769413,-0.407796,-19.134958
60.400000,10.063230,56.613060,-0.335441,-28.832795,-0.408632,-19.161093
60.500000,10.079950,56.783770,-0.335998,-28.919737,-0.409471,-19.202753
60.600000,10.096630,56.900260,-0.336554,-28.979064,-0.410308,-19.226035
60.700000,10.113250,57.090710,-0.337108,-29.076060,-0.411144,-19.274278
60.800000,10.129950,57.234360,-0.337665,-29.149220,-0.411984,-19.306549
60.900000,10.146650,57.359060,-0.338222,-29.212729,-0.412825,-19.332351
61.000000,10.163320,57.513000,-0.338777,-29.291130,-0.413665,-19.367959
61.100000,10.179920,57.656460,-0.339331,-29.364194,-0.414502,-19.400022
61.200000,10.196630,57.800620,-0.339888,-29.437614,-0.415345,-19.432132
61.300000,10.213280,57.942360,-0.340443,-29.509802,-0.416186,-19.463406
61.400000,10.229960,58.130660,-0.340999,-29.605702,-0.417030,-19.510197
61.500000,10.246610,58.255530,-0.341554,-29.669298,-0.417872,-19.535640
61.600000,10.263260,58.419240,-0.342109,-29.752675,-0.418716,-19.574027
61.700000,10.279930,58.607060,-0.342664,-29.848331,-0.419560,-19.620372
61.800000,10.296630,58.739430,-0.343221,-29.915746,-0.420408,-19.648034
61.900000,10.313310,58.853210,-0.343777,-29.973694,-0.421255,-19.669427
62.000000,10.329880,59.034700,-0.344329,-30.066126,-0.422097,-19.713477
62.100000,10.346590,59.153820,-0.344886,-30.126793,-0.422947,-19.736474
62.200000,10.363300,59.343330,-0.345443,-30.223310,-0.423797,-19.782869
62.300000,10.379980,59.451660,-0.345999,-30.278482,-0.424647,-19.802147
62.400000,10.396510,59.626690,-0.346550,-30.367624,-0.425490,-19.843714
62.500000,10.413190,59.827450,-0.347106,-30.469870,-0.426341,-19.893585
62.600000,10.429860,59.945060,-0.347662,-30.529768,-0.427192,-19.915728
62.700000,10.446570,60.110540,-0.348219,-30.614047,-0.428047,-19.953654
62.800000,10.463240,60.244570,-0.348775,-30.682308,-0.428900,-19.981096
62.900000,10.479870,60.395620,-0.349329,-30.759237,-0.429751,-20.014143
63.000000,10.496570,60.579370,-0.349886,-30.852820,-0.430607,-20.057860
63.100000,10.513270,60.710610,-0.350442,-30.919660,-0.431464,-20.084102
63.200000,10.530010,60.872550,-0.351000,-31.002135,-0.432323,-20.120375
63.300000,10.546580,61.078550,-0.351553,-31.107050,-0.433174,-20.171284
63.400000,10.563260,61.201410,-0.352109,-31.169622,-0.434032,-20.194528
63.500000,10.579970,61.393430,-0.352666,-31.267417,-0.434892,-20.240473
63.600000,10.596630,61.524650,-0.353221,-31.334247,-0.435751,-20.266333
63.700000,10.613220,61.691590,-0.353774,-31.419269,-0.436606,-20.303948
63.800000,10.629890,61.841920,-0.354330,-31.495831,-0.437466,-20.335924
63.900000,10.646560,62.016880,-0.354885,-31.584938,-0.438327,-20.375907
64.000000,10.663200,62.199260,-0.355440,-31.677823,-0.439187,-20.418258
64.100000,10.679860,62.346120,-0.355995,-31.752618,-0.440049,-20.448834
64.200000,10.696500,62.497620,-0.356550,-31.829776,-0.440911,-20.480870
64.300000,10.713240,62.674480,-0.357108,-31.919851,-0.441779,-20.521017
64.400000,10.729930,62.844650,-0.357664,-32.006517,-0.442644,-20.558928
64.500000,10.746610,62.966020,-0.358220,-32.068331,-0.443510,-20.580803
64.600000,10.763220,63.156740,-0.358774,-32.165464,-0.444373,-20.625332
64.700000,10.779880,63.326290,-0.359329,-32.251815,-0.445240,-20.662792
64.800000,10.796590,63.516490,-0.359886,-32.348683,-0.446110,-20.706834
64.900000,10.813280,63.674180,-0.360443,-32.428994,-0.446979,-20.740201
65.000000,10.829890,63.843180,-0.360996,-32.515065,-0.447845,-20.777245
65.100000,10.846550,64.032010,-0.361552,-32.611235,-0.448715,-20.820589
65.200000,10.863250,64.170720,-0.362108,-32.681879,-0.449587,-20.847498
65.300000,10.879920,64.321570,-0.362664,-32.758707,-0.450458,-20.878303
65.400000,10.896590,64.510030,-0.363220,-32.854688,-0.451331,-20.921219
65.500000,10.913270,64.697320,-0.363776,-32.950075,-0.452204,-20.963639
65.600000,10.929940,64.837130,-0.364331,-33.021279,-0.453078,-20.990592
65.700000,10.946620,64.990700,-0.364887,-33.099492,-0.453953,-21.021906
65.800000,10.963300,65.192920,-0.365443,-33.202482,-0.454829,-21.068856
65.900000,10.979880,65.337490,-0.365996,-33.276110,-0.455700,-21.097187
66.000000,10.996510,65.533440,-0.366550,-33.375907,-0.456575,-21.141957
66.100000,11.013210,65.692940,-0.367107,-33.457140,-0.457454,-21.174789
66.200000,11.029930,65.860650,-0.367664,-33.542554,-0.458335,-21.210153
66.300000,11.046530,66.061770,-0.368218,-33.644983,-0.459210,-21.256306
66.400000,11.063230,66.209290,-0.368774,-33.720115,-0.460092,-21.285002
66.500000,11.079920,66.396710,-0.369331,-33.815567,-0.460974,-21.326441
66.600000,11.096660,66.610150,-0.369889,-33.924271,-0.461859,-21.376068
66.700000,11.113260,66.769920,-0.370442,-34.005641,-0.462737,-21.408523
66.800000,11.129880,66.887250,-0.370996,-34.065397,-0.463618,-21.427271
66.900000,11.146590,67.071160,-0.371553,-34.159061,-0.464504,-21.467160
67.000000,11.163280,67.286560,-0.372109,-34.268764,-0.465389,-21.517037
67.100000,11.179980,67.463130,-0.372666,-34.358690,-0.466276,-21.554374
67.200000,11.196580,67.623230,-0.373219,-34.440228,-0.467159,-21.586469
67.300000,11.213170,67.776340,-0.373772,-34.518207,-0.468041,-21.616256
67.400000,11.229910,67.995010,-0.374330,-34.629574,-0.468933,-21.666674
67.500000,11.246600,68.175470,-0.374887,-34.721482,-0.469822,-21.704861
67.600000,11.263250,68.333400,-0.375442,-34.801915,-0.470711,-21.735826
67.700000,11.279880,68.539610,-0.375996,-34.906937,-0.471599,-21.782068
67.800000,11.296570,68.730520,-0.376552,-35.004166,-0.472490,-21.823266
67.900000,11.313280,68.928860,-0.377109,-35.105180,-0.473384,-21.866689
68.000000,11.329910,69.050080,-0.377664,-35.166917,-0.474275,-21.885650
68.100000,11.346540,69.244480,-0.378218,-35.265924,-0.475166,-21.927717
68.200000,11.363260,69.458260,-0.378775,-35.374801,-0.476062,-21.975699
68.300000,11.379910,69.620060,-0.379330,-35.457205,-0.476956,-22.007212
68.400000,11.396560,69.828700,-0.379885,-35.563465,-0.477851,-22.053426
68.500000,11.413230,70.042240,-0.380441,-35.672220,-0.478747,-22.101045
68.600000,11.429890,70.216500,-0.380996,-35.760970,-0.479644,-22.136171
68.700000,11.446590,70.387610,-0.381553,-35.848115,-0.480544,-22.170159
68.800000,11.463300,70.563800,-0.382110,-35.937848,-0.481445,-22.205637
68.900000,11.479910,70.753620,-0.382664,-36.034523,-0.482341,-22.245420
69.000000,11.496590,70.942140,-0.383220,-36.130535,-0.483242,-22.284604
69.100000,11.513270,71.171730,-0.383776,-36.247464,-0.484144,-22.336570
69.200000,11.529960,71.347830,-0.384332,-36.337151,-0.485047,-22.371621
69.300000,11.546590,71.513730,-0.384886,-36.421644,-0.485948,-22.403451
69.400000,11.563200,71.712040,-0.385440,-36.522642,-0.486849,-22.445355
69.500000,11.579890,71.928800,-0.385996,-36.633037,-0.487754,-22.492819
69.600000,11.596580,72.110540,-0.386553,-36.725596,-0.488661,-22.529219
69.700000,11.613260,72.302020,-0.387109,-36.823116,-0.489568,-22.568569
69.800000,11.629910,72.502870,-0.387664,-36.925408,-0.490474,-22.610769
69.900000,11.646600,72.666470,-0.388220,-37.008729,-0.491383,-22.641200
70.000000,11.663250,72.846890,-0.388775,-37.100616,-0.492290,-22.676824
70.100000,11.680000,73.046150,-0.389333,-37.202099,-0.493204,-22.718082
70.200000,11.696600,73.267820,-0.389887,-37.314994,-0.494111,-22.766376
70.300000,11.713190,73.456590,-0.390440,-37.411134,-0.495017,-22.804343
70.400000,11.729880,73.663570,-0.390996,-37.516548,-0.495930,-22.847728
70.500000,11.746570,73.863240,-0.391552,-37.618239,-0.496844,-22.888730
