EF50_50T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846560,26.447290,-0.194885,-13.469494,-0.216771,-10.844487
35.200000,5.863270,26.554370,-0.195442,-13.524030,-0.217463,-10.880862
35.300000,5.879950,26.634590,-0.195998,-13.564885,-0.218154,-10.906190
35.400000,5.896610,26.708720,-0.196554,-13.602639,-0.218845,-10.928991
35.500000,5.913240,26.780730,-0.197108,-13.639314,-0.219535,-10.950896
35.600000,5.929890,26.888710,-0.197663,-13.694308,-0.220227,-10.987450
35.700000,5.946560,26.961210,-0.198219,-13.731231,-0.220919,-11.009445
35.800000,5.963240,27.074060,-0.198775,-13.788706,-0.221613,-11.047860
35.900000,5.979930,27.172770,-0.199331,-13.838978,-0.222308,-11.080441
36.000000,5.996580,27.291470,-0.199886,-13.899432,-0.223001,-11.121130
36.100000,6.013240,27.371800,-0.200441,-13.940343,-0.223695,-11.146122
36.200000,6.029910,27.453590,-0.200997,-13.981999,-0.224391,-11.171659
36.300000,6.046600,27.544540,-0.201553,-14.028319,-0.225087,-11.200865
36.400000,6.063210,27.662930,-0.202107,-14.088615,-0.225781,-11.241207
36.500000,6.079840,27.736160,-0.202661,-14.125910,-0.226476,-11.263134
36.600000,6.096600,27.845300,-0.203220,-14.181495,-0.227177,-11.299531
36.700000,6.113240,27.950940,-0.203775,-14.235297,-0.227873,-11.334504
36.800000,6.129870,28.044760,-0.204329,-14.283079,-0.228569,-11.364632
36.900000,6.146560,28.141880,-0.204885,-14.332542,-0.229269,-11.396014
37.000000,6.163250,28.234170,-0.205442,-14.379545,-0.229969,-11.425387
37.100000,6.179970,28.337920,-0.205999,-14.432384,-0.230671,-11.459327
37.200000,6.196650,28.431540,-0.206555,-14.480064,-0.231371,-11.489135
37.300000,6.213280,28.517010,-0.207109,-14.523594,-0.232070,-11.515622
37.400000,6.229920,28.632940,-0.207664,-14.582637,-0.232770,-11.554348
37.500000,6.246610,28.689520,-0.208220,-14.611453,-0.233472,-11.569051
37.600000,6.263270,28.833540,-0.208776,-14.684801,-0.234174,-11.618972
37.700000,6.279860,28.941610,-0.209329,-14.739841,-0.234873,-11.654370
37.800000,6.296530,29.030980,-0.209884,-14.785357,-0.235576,-11.682142
37.900000,6.313220,29.088480,-0.210441,-14.814641,-0.236280,-11.697038
38.000000,6.329890,29.256360,-0.210996,-14.900142,-0.236984,-11.756267
38.100000,6.346540,29.285070,-0.211551,-14.914764,-0.237688,-11.759526
38.200000,6.363210,29.383560,-0.212107,-14.964924,-0.238393,-11.790759
38.300000,6.379900,29.500000,-0.212663,-15.024227,-0.239099,-11.829125
38.400000,6.396590,29.598460,-0.213220,-15.074372,-0.239806,-11.860219
38.500000,6.413250,29.711810,-0.213775,-15.132101,-0.240512,-11.897236
38.600000,6.429900,29.822140,-0.214330,-15.188291,-0.241218,-11.932985
38.700000,6.446630,29.895380,-0.214888,-15.225592,-0.241928,-11.953800
38.800000,6.463320,29.977590,-0.215444,-15.267461,-0.242637,-11.978178
38.900000,6.479970,30.077560,-0.215999,-15.318376,-0.243345,-12.009622
39.000000,6.496560,30.188980,-0.216552,-15.375121,-0.244051,-12.045608
39.100000,6.513240,30.283720,-0.217108,-15.423372,-0.244761,-12.074835
39.200000,6.529940,30.426340,-0.217665,-15.496008,-0.245472,-12.123074
39.300000,6.546630,30.490590,-0.218221,-15.528730,-0.246183,-12.140035
39.400000,6.563230,30.622300,-0.218774,-15.595809,-0.246891,-12.183847
39.500000,6.579850,30.683070,-0.219328,-15.626759,-0.247601,-12.199368
39.600000,6.596590,30.817830,-0.219886,-15.695392,-0.248316,-12.244190
39.700000,6.613280,30.931650,-0.220443,-15.753360,-0.249029,-12.280647
39.800000,6.629960,30.994420,-0.220999,-15.785328,-0.249743,-12.296792
39.900000,6.646590,31.091370,-0.221553,-15.834705,-0.250454,-12.326478
40.000000,6.663230,31.216810,-0.222108,-15.898591,-0.251167,-12.367392
40.100000,6.679900,31.283930,-0.222663,-15.932775,-0.251882,-12.385130
40.200000,6.696630,31.428720,-0.223221,-16.006516,-0.252599,-12.433525
40.300000,6.713210,31.494080,-0.223774,-16.039803,-0.253311,-12.450518
40.400000,6.729910,31.608580,-0.224330,-16.098118,-0.254029,-12.486822
40.500000,6.746580,31.701090,-0.224886,-16.145233,-0.254745,-12.514396
40.600000,6.763280,31.787150,-0.225443,-16.189063,-0.255464,-12.539357
40.700000,6.779910,31.906450,-0.225997,-16.249822,-0.256180,-12.577411
40.800000,6.796600,31.982960,-0.226553,-16.288788,-0.256899,-12.598509
40.900000,6.813270,32.139110,-0.227109,-16.368314,-0.257617,-12.650923
41.000000,6.829900,32.231290,-0.227663,-16.415261,-0.258335,-12.678108
41.100000,6.846590,32.311700,-0.228220,-16.456214,-0.259055,-12.700582
41.200000,6.863150,32.405490,-0.228772,-16.503981,-0.259771,-12.728337
41.300000,6.879890,32.506830,-0.229330,-16.555593,-0.260495,-12.758904
41.400000,6.896600,32.606780,-0.229887,-16.606497,-0.261218,-12.788885
41.500000,6.913260,32.701290,-0.230442,-16.654630,-0.261939,-12.816704
41.600000,6.929890,32.852650,-0.230996,-16.731717,-0.262660,-12.866752
41.700000,6.946570,32.954180,-0.231552,-16.783426,-0.263383,-12.897185
41.800000,6.963210,33.049860,-0.232107,-16.832155,-0.264105,-12.925294
41.900000,6.979920,33.144970,-0.232664,-16.880595,-0.264831,-12.953088
42.000000,6.996560,33.241840,-0.233219,-16.929930,-0.265554,-12.981554
42.100000,7.013230,33.353300,-0.233774,-16.986696,-0.266279,-13.015643
42.200000,7.029900,33.465110,-0.234330,-17.043641,-0.267004,-13.049804
42.300000,7.046560,33.510410,-0.234885,-17.066712,-0.267730,-13.057991
42.400000,7.063280,33.690260,-0.235443,-17.158309,-0.268458,-13.118511
42.500000,7.079910,33.776100,-0.235997,-17.202026,-0.269184,-13.142400
42.600000,7.096560,33.869990,-0.236552,-17.249844,-0.269910,-13.169359
42.700000,7.113220,33.950680,-0.237107,-17.290939,-0.270638,-13.191131
42.800000,7.129940,34.073900,-0.237665,-17.353695,-0.271369,-13.229335
42.900000,7.146550,34.146790,-0.238218,-17.390817,-0.272095,-13.248006
43.000000,7.163220,34.268060,-0.238774,-17.452580,-0.272825,-13.285357
43.100000,7.179920,34.397290,-0.239331,-17.518396,-0.273557,-13.325707
43.200000,7.196590,34.475290,-0.239886,-17.558121,-0.274287,-13.346168
43.300000,7.213220,34.594230,-0.240441,-17.618697,-0.275017,-13.382445
43.400000,7.229880,34.694690,-0.240996,-17.669861,-0.275748,-13.411495
43.500000,7.246590,34.799190,-0.241553,-17.723082,-0.276482,-13.442018
43.600000,7.263260,34.907520,-0.242109,-17.778254,-0.277215,-13.473985
43.700000,7.279950,35.018310,-0.242665,-17.834679,-0.277950,-13.506826
43.800000,7.296530,35.108620,-0.243218,-17.880673,-0.278680,-13.531778
43.900000,7.313210,35.223790,-0.243774,-17.939329,-0.279415,-13.566193
44.000000,7.329940,35.335510,-0.244331,-17.996227,-0.280152,-13.599185
44.100000,7.346650,35.456910,-0.244888,-18.058056,-0.280890,-13.635849
44.200000,7.363280,35.559640,-0.245443,-18.110376,-0.281624,-13.665317
44.300000,7.379930,35.622890,-0.245998,-18.142589,-0.282360,-13.679554
44.400000,7.396630,35.726590,-0.246554,-18.195403,-0.283098,-13.709247
44.500000,7.413290,35.881410,-0.247110,-18.274252,-0.283836,-13.758508
44.600000,7.429920,36.014880,-0.247664,-18.342228,-0.284572,-13.799518
44.700000,7.446510,36.074360,-0.248217,-18.372521,-0.285308,-13.812149
44.800000,7.463220,36.226550,-0.248774,-18.450030,-0.286049,-13.860143
44.900000,7.479900,36.296230,-0.249330,-18.485518,-0.286789,-13.876524
45.000000,7.496630,36.427570,-0.249888,-18.552409,-0.287532,-13.916391
45.100000,7.513260,36.565460,-0.250442,-18.622636,-0.288272,-13.958746
45.200000,7.529940,36.618650,-0.250998,-18.649725,-0.289014,-13.968682
45.300000,7.546570,36.721870,-0.251552,-18.702295,-0.289754,-13.997689
45.400000,7.563260,36.841880,-0.252109,-18.763415,-0.290498,-14.032996
45.500000,7.579930,36.955840,-0.252664,-18.821455,-0.291241,-14.065944
45.600000,7.596580,37.056350,-0.253219,-18.872644,-0.291984,-14.093726
45.700000,7.613280,37.157010,-0.253776,-18.923910,-0.292729,-14.121476
45.800000,7.629950,37.296640,-0.254332,-18.995023,-0.293474,-14.163987
45.900000,7.646610,37.381180,-0.254887,-19.038079,-0.294219,-14.185520
46.000000,7.663220,37.498910,-0.255441,-19.098038,-0.294963,-14.219622
46.100000,7.679920,37.625850,-0.255997,-19.162688,-0.295711,-14.257091
46.200000,7.696610,37.679390,-0.256554,-19.189956,-0.296459,-14.266702
46.300000,7.713270,37.827410,-0.257109,-19.265342,-0.297206,-14.312049
46.400000,7.729870,37.932090,-0.257662,-19.318655,-0.297951,-14.340965
46.500000,7.746570,38.050250,-0.258219,-19.378833,-0.298701,-14.374850
46.600000,7.763250,38.161140,-0.258775,-19.435309,-0.299451,-14.405937
46.700000,7.779920,38.248940,-0.259331,-19.480025,-0.300201,-14.428257
46.800000,7.796620,38.361640,-0.259887,-19.537423,-0.300953,-14.459894
46.900000,7.813250,38.508730,-0.260442,-19.612335,-0.301702,-14.504466
47.000000,7.829920,38.613060,-0.260997,-19.665470,-0.302454,-14.532835
47.100000,7.846630,38.706050,-0.261554,-19.712829,-0.303208,-14.556853
47.200000,7.863310,38.812760,-0.262110,-19.767176,-0.303961,-14.585995
47.300000,7.879940,38.949060,-0.262665,-19.836593,-0.304712,-14.626221
47.400000,7.896590,39.058300,-0.263220,-19.892229,-0.305465,-14.656203
47.500000,7.913300,39.150620,-0.263777,-19.939247,-0.306222,-14.679739
47.600000,7.929940,39.266620,-0.264331,-19.998325,-0.306975,-14.712141
47.700000,7.946620,39.359380,-0.264887,-20.045568,-0.307732,-14.735751
47.800000,7.963260,39.473260,-0.265442,-20.103566,-0.308486,-14.767235
47.900000,7.979940,39.603410,-0.265998,-20.169851,-0.309244,-14.804711
48.000000,7.996600,39.699530,-0.266553,-20.218805,-0.310000,-14.829415
48.100000,8.013210,39.834090,-0.267107,-20.287335,-0.310756,-14.868446
48.200000,8.029830,39.958190,-0.267661,-20.350539,-0.311512,-14.903493
48.300000,8.046560,40.063370,-0.268219,-20.404107,-0.312274,-14.931344
48.400000,8.063280,40.157630,-0.268776,-20.452113,-0.313035,-14.955076
48.500000,8.079910,40.298210,-0.269330,-20.523710,-0.313794,-14.996052
48.600000,8.096590,40.383770,-0.269886,-20.567285,-0.314555,-15.016456
48.700000,8.113210,40.534700,-0.270440,-20.644153,-0.315314,-15.061142
48.800000,8.129940,40.649160,-0.270998,-20.702447,-0.316079,-15.092125
48.900000,8.146580,40.716840,-0.271553,-20.736916,-0.316840,-15.105751
49.000000,8.163190,40.836990,-0.272106,-20.798108,-0.317600,-15.138811
49.100000,8.179900,40.966430,-0.272663,-20.864031,-0.318366,-15.175175
49.200000,8.196590,41.085150,-0.273220,-20.924495,-0.319131,-15.207512
49.300000,8.213260,41.158140,-0.273775,-20.961669,-0.319896,-15.222881
49.400000,8.229930,41.376190,-0.274331,-21.072721,-0.320661,-15.291820
49.500000,8.246560,41.410740,-0.274885,-21.090317,-0.321425,-15.292898
49.600000,8.263210,41.561680,-0.275440,-21.167190,-0.322191,-15.336892
49.700000,8.279910,41.669820,-0.275997,-21.222265,-0.322960,-15.364984
49.800000,8.296590,41.828130,-0.276553,-21.302892,-0.323728,-15.411513
49.900000,8.313180,41.901510,-0.277106,-21.340264,-0.324493,-15.426749
50.000000,8.329880,42.008350,-0.277663,-21.394677,-0.325263,-15.454174
50.100000,8.346580,42.118630,-0.278219,-21.450842,-0.326034,-15.482803
50.200000,8.363230,42.255180,-0.278774,-21.520386,-0.326803,-15.521055
50.300000,8.379860,42.387090,-0.279329,-21.587568,-0.327572,-15.557541
50.400000,8.396560,42.497350,-0.279885,-21.643723,-0.328345,-15.585962
50.500000,8.413220,42.607240,-0.280441,-21.699689,-0.329116,-15.614214
50.600000,8.429950,42.747440,-0.280998,-21.771092,-0.329892,-15.653452
50.700000,8.446630,42.852950,-0.281554,-21.824828,-0.330665,-15.679953
50.800000,8.463270,42.984740,-0.282109,-21.891948,-0.331438,-15.716033
50.900000,8.479930,43.095780,-0.282664,-21.948501,-0.332211,-15.744442
51.000000,8.496650,43.184540,-0.283222,-21.993706,-0.332989,-15.764612
51.100000,8.513330,43.317260,-0.283778,-22.061299,-0.333765,-15.800795
51.200000,8.529930,43.431420,-0.284331,-22.119441,-0.334538,-15.830198
51.300000,8.546610,43.537770,-0.284887,-22.173604,-0.335315,-15.856633
51.400000,8.563280,43.707190,-0.285443,-22.259889,-0.336092,-15.905967
51.500000,8.579950,43.773370,-0.285998,-22.293594,-0.336870,-15.917663
51.600000,8.596550,43.902540,-0.286552,-22.359380,-0.337645,-15.952262
51.700000,8.613200,44.023610,-0.287107,-22.421040,-0.338423,-15.983810
51.800000,8.629890,44.117800,-0.287663,-22.469011,-0.339204,-16.005508
51.900000,8.646550,44.277380,-0.288218,-22.550284,-0.339984,-16.050879
52.000000,8.663260,44.400910,-0.288775,-22.613198,-0.340767,-16.083064
52.100000,8.679930,44.520680,-0.289331,-22.674196,-0.341548,-16.113848
52.200000,8.696570,44.662360,-0.289886,-22.746353,-0.342329,-16.152511
52.300000,8.713250,44.757840,-0.290442,-22.794981,-0.343113,-16.174369
52.400000,8.729950,44.911270,-0.290998,-22.873122,-0.343897,-16.217082
52.500000,8.746510,45.000450,-0.291550,-22.918541,-0.344676,-16.236633
52.600000,8.763230,45.148730,-0.292108,-22.994059,-0.345463,-16.277318
52.700000,8.779970,45.259720,-0.292666,-23.050586,-0.346252,-16.304471
52.800000,8.796640,45.390990,-0.293221,-23.117441,-0.347038,-16.338914
52.900000,8.813220,45.517580,-0.293774,-23.181913,-0.347820,-16.371670
53.000000,8.829890,45.627180,-0.294330,-23.237732,-0.348607,-16.398178
53.100000,8.846550,45.785900,-0.294885,-23.318567,-0.349394,-16.442272
53.200000,8.863220,45.872860,-0.295441,-23.362856,-0.350183,-16.460518
53.300000,8.879930,45.970250,-0.295998,-23.412456,-0.350974,-16.482424
53.400000,8.896580,46.114380,-0.296553,-23.485861,-0.351762,-16.521066
53.500000,8.913210,46.245680,-0.297107,-23.552731,-0.352551,-16.555050
53.600000,8.929900,46.399380,-0.297663,-23.631010,-0.353342,-16.596925
53.700000,8.946620,46.461090,-0.298221,-23.662439,-0.354136,-16.605811
53.800000,8.963210,46.626000,-0.298774,-23.746427,-0.354925,-16.651620
53.900000,8.979890,46.726440,-0.299330,-23.797580,-0.355718,-16.674259
54.000000,8.996590,46.845860,-0.299886,-23.858401,-0.356513,-16.703592
54.100000,9.013280,47.008400,-0.300443,-23.941182,-0.357308,-16.748229
54.200000,9.029920,47.113930,-0.300997,-23.994928,-0.358101,-16.772518
54.300000,9.046560,47.251300,-0.301552,-24.064889,-0.358895,-16.808074
54.400000,9.063240,47.337250,-0.302108,-24.108663,-0.359691,-16.825243
54.500000,9.079910,47.488540,-0.302664,-24.185715,-0.360487,-16.865578
54.600000,9.096610,47.624680,-0.303220,-24.255050,-0.361286,-16.900426
54.700000,9.113250,47.762390,-0.303775,-24.325185,-0.362082,-16.935802
54.800000,9.129950,47.873190,-0.304332,-24.381615,-0.362882,-16.961518
54.900000,9.146580,47.988560,-0.304886,-24.440373,-0.363679,-16.988845
55.000000,9.163270,48.146570,-0.305442,-24.520847,-0.364480,-17.031142
55.100000,9.179860,48.273580,-0.305995,-24.585532,-0.365277,-17.062474
55.200000,9.196520,48.399160,-0.306551,-24.649490,-0.366077,-17.093172
55.300000,9.213240,48.538370,-0.307108,-24.720389,-0.366881,-17.128560
55.400000,9.229950,48.654270,-0.307665,-24.779416,-0.367685,-17.155657
55.500000,9.246600,48.790890,-0.308220,-24.848996,-0.368487,-17.190039
55.600000,9.263230,48.924740,-0.308774,-24.917165,-0.369289,-17.223384
55.700000,9.279940,49.037480,-0.309331,-24.974583,-0.370095,-17.249162
55.800000,9.296590,49.152990,-0.309886,-25.033412,-0.370899,-17.275900
55.900000,9.313260,49.310950,-0.310442,-25.113861,-0.371704,-17.317463
56.000000,9.329880,49.421500,-0.310996,-25.170163,-0.372508,-17.342343
56.100000,9.346570,49.585030,-0.311552,-25.253448,-0.373316,-17.385678
56.200000,9.363280,49.692310,-0.312109,-25.308086,-0.374125,-17.409196
56.300000,9.379980,49.841590,-0.312666,-25.384113,-0.374935,-17.447364
56.400000,9.396610,49.967080,-0.313220,-25.448025,-0.375742,-17.477186
56.500000,9.413240,50.095830,-0.313775,-25.513597,-0.376549,-17.508076
56.600000,9.429920,50.235760,-0.314331,-25.584862,-0.377360,-17.542756
56.700000,9.446620,50.378520,-0.314887,-25.657570,-0.378172,-17.578326
56.800000,9.463280,50.474820,-0.315443,-25.706615,-0.378983,-17.597652
56.900000,9.479880,50.619190,-0.315996,-25.780142,-0.379792,-17.633720
57.000000,9.496580,50.765990,-0.316553,-25.854906,-0.380606,-17.670467
57.100000,9.513220,50.900640,-0.317107,-25.923483,-0.381418,-17.702956
57.200000,9.529900,51.032980,-0.317663,-25.990883,-0.382232,-17.734533
57.300000,9.546540,51.213090,-0.318218,-26.082613,-0.383045,-17.782656
57.400000,9.563220,51.270770,-0.318774,-26.111989,-0.383861,-17.788166
57.500000,9.579870,51.393430,-0.319329,-26.174459,-0.384676,-17.816195
57.600000,9.596600,51.577210,-0.319887,-26.268057,-0.385496,-17.865256
57.700000,9.613230,51.705490,-0.320441,-26.333390,-0.386311,-17.895092
57.800000,9.629890,51.843580,-0.320996,-26.403718,-0.387129,-17.928222
57.900000,9.646600,51.980610,-0.321553,-26.473507,-0.387949,-17.960863
58.000000,9.663280,52.099960,-0.322109,-26.534292,-0.388769,-17.987349
58.100000,9.679970,52.245680,-0.322666,-26.608506,-0.389590,-18.022855
58.200000,9.696550,52.348760,-0.323218,-26.661005,-0.390407,-18.043679
58.300000,9.713250,52.520240,-0.323775,-26.748339,-0.391229,-18.087895
58.400000,9.729920,52.640920,-0.324331,-26.809800,-0.392051,-18.114560
58.500000,9.746600,52.809030,-0.324887,-26.895418,-0.392875,-18.157455
58.600000,9.763210,52.944210,-0.325440,-26.964265,-0.393695,-18.189005
58.700000,9.779850,53.123580,-0.325995,-27.055617,-0.394518,-18.235621
58.800000,9.796580,53.236190,-0.326553,-27.112969,-0.395345,-18.259157
58.900000,9.813260,53.351030,-0.327109,-27.171456,-0.396171,-18.283438
59.000000,9.829980,53.505540,-0.327666,-27.250148,-0.397000,-18.321201
59.100000,9.846570,53.616400,-0.328219,-27.306608,-0.397823,-18.344061
59.200000,9.863250,53.805830,-0.328775,-27.403084,-0.398651,-18.393635
59.300000,9.879940,53.907620,-0.329331,-27.454925,-0.399480,-18.413158
59.400000,9.896580,54.093170,-0.329886,-27.549425,-0.400307,-18.461256
59.500000,9.913190,54.226290,-0.330440,-27.617223,-0.401134,-18.491397
59.600000,9.929930,54.397270,-0.330998,-27.704302,-0.401968,-18.534243
59.700000,9.946630,54.475410,-0.331554,-27.744098,-0.402800,-18.545422
59.800000,9.963300,54.659010,-0.332110,-27.837605,-0.403632,-18.592458
59.900000,9.979920,54.770600,-0.332664,-27.894438,-0.404462,-18.614962
60.000000,9.996580,54.921020,-0.333219,-27.971046,-0.405294,-18.650553
60.100000,10.013250,55.066230,-0.333775,-28.045001,-0.406128,-18.684281
60.200000,10.029950,55.168860,-0.334332,-28.097270,-0.406964,-18.703463
60.300000,10.046570,55.369690,-0.334886,-28.199552,-0.407796,-18.755926
60.400000,10.063230,55.503040,-0.335441,-28.267466,-0.408632,-18.785399
60.500000,10.079910,55.647640,-0.335997,-28.341110,-0.409469,-18.818582
60.600000,10.096620,55.807250,-0.336554,-28.422399,-0.410308,-18.856727
60.700000,10.113280,55.927530,-0.337109,-28.483657,-0.411145,-18.881550
60.800000,10.129900,56.081110,-0.337663,-28.561875,-0.411981,-18.917577
60.900000,10.146590,56.227870,-0.338220,-28.636619,-0.412822,-18.951151
61.000000,10.163300,56.400570,-0.338777,-28.724574,-0.413664,-18.993359
61.100000,10.179960,56.525990,-0.339332,-28.788450,-0.414504,-19.019608
61.200000,10.196620,56.681480,-0.339887,-28.867641,-0.415345,-19.055895
61.300000,10.213310,56.798800,-0.340444,-28.927391,-0.416188,-19.079244
61.400000,10.229960,57.001930,-0.340999,-29.030845,-0.417030,-19.131365
61.500000,10.246640,57.113460,-0.341555,-29.087646,-0.417874,-19.152625
61.600000,10.263300,57.284030,-0.342110,-29.174517,-0.418718,-19.193623
61.700000,10.279930,57.433400,-0.342664,-29.250590,-0.419560,-19.227456
61.800000,10.296590,57.561420,-0.343220,-29.315790,-0.420406,-19.254035
61.900000,10.313290,57.751850,-0.343776,-29.412776,-0.421254,-19.301360
62.000000,10.329960,57.900690,-0.344332,-29.488579,-0.422101,-19.334718
62.100000,10.346530,58.065640,-0.344884,-29.572588,-0.422943,-19.373465
62.200000,10.363220,58.195870,-0.345441,-29.638913,-0.423793,-19.400427
62.300000,10.379940,58.349840,-0.345998,-29.717329,-0.424645,-19.435193
62.400000,10.396620,58.488160,-0.346554,-29.787775,-0.425495,-19.464703
62.500000,10.413230,58.640340,-0.347108,-29.865280,-0.426343,-19.498812
62.600000,10.429920,58.811720,-0.347664,-29.952563,-0.427196,-19.539135
62.700000,10.446560,58.948390,-0.348219,-30.022168,-0.428046,-19.567889
62.800000,10.463250,59.106060,-0.348775,-30.102469,-0.428900,-19.603480
62.900000,10.479920,59.267880,-0.349331,-30.184883,-0.429754,-19.640378
63.000000,10.496550,59.409700,-0.349885,-30.257112,-0.430606,-19.670602
63.100000,10.513200,59.563440,-0.350440,-30.335411,-0.431460,-19.704669
63.200000,10.529950,59.727120,-0.350998,-30.418772,-0.432320,-19.741834
63.300000,10.546690,59.855280,-0.351556,-30.484044,-0.433180,-19.767185
63.400000,10.563220,60.013620,-0.352107,-30.564686,-0.434030,-19.802636
63.500000,10.579900,60.203770,-0.352663,-30.661528,-0.434889,-19.848332
63.600000,10.596600,60.382370,-0.353220,-30.752489,-0.435749,-19.890095
63.700000,10.613280,60.501910,-0.353776,-30.813370,-0.436609,-19.912339
63.800000,10.629890,60.691080,-0.354330,-30.909713,-0.437466,-19.957485
63.900000,10.646570,60.812540,-0.354886,-30.971572,-0.438328,-19.980205
64.000000,10.663220,61.006130,-0.355441,-31.070167,-0.439188,-20.026566
64.100000,10.679860,61.141140,-0.355995,-31.138927,-0.440049,-20.053614
64.200000,10.696520,61.322650,-0.356551,-31.231369,-0.440912,-20.095804
64.300000,10.713180,61.482620,-0.357106,-31.312841,-0.441775,-20.130838
64.400000,10.729890,61.693760,-0.357663,-31.420374,-0.442642,-20.182469
64.500000,10.746590,61.799960,-0.358220,-31.474461,-0.443509,-20.199690
64.600000,10.763290,61.950370,-0.358776,-31.551064,-0.444377,-20.231289
64.700000,10.779890,62.135210,-0.359330,-31.645203,-0.445240,-20.274142
64.800000,10.796570,62.297070,-0.359886,-31.727637,-0.446108,-20.309315
64.900000,10.813260,62.456550,-0.360442,-31.808860,-0.446978,-20.343611
65.000000,10.829950,62.607830,-0.360998,-31.885906,-0.447848,-20.375147
65.100000,10.846560,62.789110,-0.361552,-31.978231,-0.448715,-20.416438
65.200000,10.863240,62.973610,-0.362108,-32.072196,-0.449586,-20.458597
65.300000,10.879910,63.148320,-0.362664,-32.161175,-0.450458,-20.497486
65.400000,10.896590,63.284450,-0.363220,-32.230506,-0.451331,-20.523752
65.500000,10.913290,63.440190,-0.363776,-32.309823,-0.452205,-20.556274
65.600000,10.929910,63.594580,-0.364330,-32.388454,-0.453076,-20.588358
65.700000,10.946540,63.801360,-0.364885,-32.493766,-0.453949,-20.637289
65.800000,10.963260,63.961700,-0.365442,-32.575426,-0.454827,-20.670997
65.900000,10.980000,64.133290,-0.366000,-32.662816,-0.455706,-20.708226
66.000000,10.996570,64.306520,-0.366552,-32.751042,-0.456578,-20.746071
66.100000,11.013240,64.448330,-0.367108,-32.823265,-0.457455,-20.773582
66.200000,11.029920,64.616410,-0.367664,-32.908867,-0.458334,-20.809462
66.300000,11.046610,64.805160,-0.368220,-33.004997,-0.459215,-20.851886
66.400000,11.063210,64.943430,-0.368774,-33.075417,-0.460091,-20.878074
66.500000,11.079860,65.130370,-0.369329,-33.170625,-0.460970,-20.919762
66.600000,11.096570,65.326150,-0.369886,-33.270335,-0.461854,-20.964115
66.700000,11.113260,65.468990,-0.370442,-33.343083,-0.462737,-20.991405
66.800000,11.129960,65.644440,-0.370999,-33.432439,-0.463622,-21.029049
66.900000,11.146570,65.858730,-0.371552,-33.541576,-0.464503,-21.079125
67.000000,11.163240,66.007840,-0.372108,-33.617517,-0.465387,-21.108170
67.100000,11.179930,66.184630,-0.372664,-33.707555,-0.466274,-21.145952
67.200000,11.196630,66.320830,-0.373221,-33.776921,-0.467161,-21.170665
67.300000,11.213240,66.542880,-0.373775,-33.890010,-0.468045,-21.222783
67.400000,11.229870,66.711210,-0.374329,-33.975740,-0.468931,-21.257635
67.500000,11.246590,66.910770,-0.374886,-34.077375,-0.469822,-21.302233
67.600000,11.263280,67.060340,-0.375443,-34.153551,-0.470712,-21.330851
67.700000,11.279930,67.243350,-0.375998,-34.246757,-0.471601,-21.370056
67.800000,11.296550,67.372260,-0.376552,-34.312410,-0.472489,-21.392015
67.900000,11.313250,67.581420,-0.377108,-34.418935,-0.473383,-21.439268
68.000000,11.329940,67.785450,-0.377665,-34.522846,-0.474276,-21.484787
68.100000,11.346630,67.963400,-0.378221,-34.613475,-0.475171,-21.521932
68.200000,11.363230,68.156140,-0.378774,-34.711637,-0.476061,-21.563760
68.300000,11.379920,68.311050,-0.379331,-34.790532,-0.476957,-21.593416
68.400000,11.396560,68.494450,-0.379885,-34.883937,-0.477851,-21.632041
68.500000,11.413240,68.656680,-0.380441,-34.966560,-0.478748,-21.663835
68.600000,11.429890,68.883410,-0.380996,-35.082033,-0.479644,-21.715907
68.700000,11.446510,69.026930,-0.381550,-35.155127,-0.480539,-21.741676
68.800000,11.463240,69.270330,-0.382108,-35.279089,-0.481442,-21.798667
68.900000,11.479940,69.451720,-0.382665,-35.371471,-0.482343,-21.836059
69.000000,11.496560,69.587280,-0.383219,-35.440511,-0.483241,-21.859045
69.100000,11.513210,69.781380,-0.383774,-35.539365,-0.484141,-21.900293
69.200000,11.529910,69.997610,-0.384330,-35.649490,-0.485045,-21.948310
69.300000,11.546590,70.200400,-0.384886,-35.752770,-0.485948,-21.992018
69.400000,11.563270,70.359650,-0.385442,-35.833875,-0.486853,-22.021983
69.500000,11.579900,70.538320,-0.385997,-35.924871,-0.487755,-22.057991
69.600000,11.596570,70.725460,-0.386552,-36.020181,-0.488660,-22.096496
69.700000,11.613250,70.933910,-0.387108,-36.126344,-0.489567,-22.141535
69.800000,11.629940,71.115210,-0.387665,-36.218679,-0.490475,-22.177977
69.900000,11.646550,71.262180,-0.388218,-36.293530,-0.491380,-22.203716
70.000000,11.663200,71.530430,-0.388773,-36.430149,-0.492287,-22.267078
70.100000,11.679920,71.708650,-0.389331,-36.520916,-0.493200,-22.302203
70.200000,11.696650,71.907800,-0.389888,-36.622342,-0.494113,-22.343718
70.300000,11.713300,72.013950,-0.390443,-36.676404,-0.495023,-22.356346
70.400000,11.729870,72.268480,-0.390996,-36.806035,-0.495930,-22.415035
70.500000,11.746560,72.478750,-0.391552,-36.913124,-0.496844,-22.459717
