EF30_12_5T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846540,31.253840,-0.194885,-15.917450,-0.216770,-12.815383
35.200000,5.863300,31.358130,-0.195443,-15.970564,-0.217464,-12.849224
35.300000,5.879930,31.453810,-0.195998,-16.019294,-0.218153,-12.879550
35.400000,5.896550,31.602320,-0.196552,-16.094929,-0.218842,-12.931444
35.500000,5.913240,31.657980,-0.197108,-16.123277,-0.219535,-12.945250
35.600000,5.929930,31.791980,-0.197664,-16.191522,-0.220228,-12.991036
35.700000,5.946630,31.911820,-0.198221,-16.252556,-0.220922,-13.030958
35.800000,5.963250,32.004180,-0.198775,-16.299595,-0.221613,-13.059643
35.900000,5.979940,32.060540,-0.199331,-16.328299,-0.222308,-13.073557
36.000000,5.996610,32.237060,-0.199887,-16.418200,-0.223002,-13.136415
36.100000,6.013310,32.348010,-0.200444,-16.474706,-0.223698,-13.172456
36.200000,6.029940,32.456030,-0.200998,-16.529720,-0.224392,-13.207280
36.300000,6.046580,32.539210,-0.201553,-16.572084,-0.225086,-13.231936
36.400000,6.063250,32.649130,-0.202108,-16.628065,-0.225782,-13.267395
36.500000,6.079910,32.772500,-0.202664,-16.690897,-0.226479,-13.308259
36.600000,6.096530,32.876110,-0.203218,-16.743665,-0.227174,-13.341057
36.700000,6.113180,33.004690,-0.203773,-16.809151,-0.227871,-13.383905
36.800000,6.129930,33.093650,-0.204331,-16.854458,-0.228572,-13.410569
36.900000,6.146670,33.218080,-0.204889,-16.917829,-0.229274,-13.451552
37.000000,6.163280,33.283530,-0.205443,-16.951163,-0.229970,-13.468671
37.100000,6.179900,33.420770,-0.205997,-17.021058,-0.230668,-13.514777
37.200000,6.196590,33.550980,-0.206553,-17.087374,-0.231369,-13.557925
37.300000,6.213260,33.633410,-0.207109,-17.129355,-0.232069,-13.581717
37.400000,6.229990,33.741390,-0.207666,-17.184349,-0.232773,-13.615738
37.500000,6.246650,33.848410,-0.208222,-17.238854,-0.233474,-13.649351
37.600000,6.263220,33.965590,-0.208774,-17.298533,-0.234172,-13.687049
37.700000,6.279900,34.102770,-0.209330,-17.368398,-0.234875,-13.732671
37.800000,6.296610,34.184960,-0.209887,-17.410257,-0.235579,-13.756071
37.900000,6.313290,34.321420,-0.210443,-17.479756,-0.236283,-13.801263
38.000000,6.329850,34.436300,-0.210995,-17.538264,-0.236983,-13.837778
38.100000,6.346520,34.548400,-0.211551,-17.595356,-0.237687,-13.873046
38.200000,6.363200,34.625890,-0.212107,-17.634821,-0.238393,-13.894358
38.300000,6.379880,34.748860,-0.212663,-17.697449,-0.239098,-13.933862
38.400000,6.396500,34.861110,-0.213217,-17.754618,-0.239802,-13.969037
38.500000,6.413240,34.977400,-0.213775,-17.813844,-0.240512,-14.005695
38.600000,6.429900,35.065080,-0.214330,-17.858499,-0.241218,-14.030887
38.700000,6.446580,35.230390,-0.214886,-17.942690,-0.241926,-14.087057
38.800000,6.463250,35.325160,-0.215442,-17.990956,-0.242634,-14.114955
38.900000,6.479890,35.447760,-0.215996,-18.053396,-0.243342,-14.153929
39.000000,6.496570,35.509720,-0.216552,-18.084952,-0.244051,-14.168613
39.100000,6.513290,35.647730,-0.217110,-18.155240,-0.244763,-14.213562
39.200000,6.529940,35.782460,-0.217665,-18.223857,-0.245472,-14.257167
39.300000,6.546530,35.896150,-0.218218,-18.281759,-0.246179,-14.292356
39.400000,6.563270,35.981180,-0.218776,-18.325064,-0.246893,-14.315986
39.500000,6.579990,36.098420,-0.219333,-18.384774,-0.247607,-14.352387
39.600000,6.596640,36.225320,-0.219888,-18.449404,-0.248318,-14.392601
39.700000,6.613240,36.309570,-0.220441,-18.492312,-0.249027,-14.415842
39.800000,6.629910,36.424150,-0.220997,-18.550667,-0.249740,-14.451025
39.900000,6.646580,36.579580,-0.221553,-18.629827,-0.250454,-14.502339
40.000000,6.663240,36.639380,-0.222108,-18.660283,-0.251168,-14.515685
40.100000,6.679920,36.760350,-0.222664,-18.721893,-0.251883,-14.553201
40.200000,6.696500,36.880490,-0.223217,-18.783079,-0.252594,-14.590383
40.300000,6.713240,36.973410,-0.223775,-18.830403,-0.253312,-14.616636
40.400000,6.729940,37.081500,-0.224331,-18.885453,-0.254030,-14.648854
40.500000,6.746640,37.223080,-0.224888,-18.957559,-0.254748,-14.694231
40.600000,6.763220,37.330870,-0.225441,-19.012456,-0.255461,-14.726275
40.700000,6.779890,37.459480,-0.225996,-19.077957,-0.256179,-14.766408
40.800000,6.796610,37.552780,-0.226554,-19.125474,-0.256899,-14.792528
40.900000,6.813280,37.695610,-0.227109,-19.198217,-0.257618,-14.838122
41.000000,6.829950,37.801530,-0.227665,-19.252161,-0.258337,-14.869118
41.100000,6.846570,37.875860,-0.228219,-19.290017,-0.259054,-14.887669
41.200000,6.863280,38.031260,-0.228776,-19.369162,-0.259776,-14.937962
41.300000,6.879960,38.138980,-0.229332,-19.424023,-0.260498,-14.969473
41.400000,6.896640,38.222380,-0.229888,-19.466498,-0.261219,-14.991384
41.500000,6.913260,38.370940,-0.230442,-19.542159,-0.261939,-15.038825
41.600000,6.929930,38.461250,-0.230998,-19.588154,-0.262661,-15.063336
41.700000,6.946590,38.606640,-0.231553,-19.662200,-0.263384,-15.109359
41.800000,6.963280,38.707830,-0.232109,-19.713736,-0.264108,-15.137994
41.900000,6.979890,38.849880,-0.232663,-19.786081,-0.264829,-15.182592
42.000000,6.996490,38.957330,-0.233216,-19.840805,-0.265551,-15.213605
42.100000,7.013260,39.056500,-0.233775,-19.891312,-0.266280,-15.241214
42.200000,7.029930,39.184520,-0.234331,-19.956512,-0.267005,-15.280083
42.300000,7.046590,39.316620,-0.234886,-20.023790,-0.267731,-15.320475
42.400000,7.063230,39.408390,-0.235441,-20.070528,-0.268456,-15.345103
42.500000,7.079920,39.515380,-0.235997,-20.125018,-0.269184,-15.375567
42.600000,7.096590,39.630760,-0.236553,-20.183780,-0.269912,-15.409247
42.700000,7.113290,39.740920,-0.237110,-20.239884,-0.270641,-15.440812
42.800000,7.129900,39.911300,-0.237663,-20.326658,-0.271367,-15.495757
42.900000,7.146590,39.973480,-0.238220,-20.358326,-0.272097,-15.508573
43.000000,7.163290,40.143330,-0.238776,-20.444830,-0.272828,-15.563089
43.100000,7.179960,40.233620,-0.239332,-20.490814,-0.273558,-15.586707
43.200000,7.196560,40.363880,-0.239885,-20.557155,-0.274286,-15.625795
43.300000,7.213210,40.450990,-0.240440,-20.601520,-0.275016,-15.648084
43.400000,7.229920,40.572530,-0.240997,-20.663420,-0.275750,-15.683591
43.500000,7.246600,40.703140,-0.241553,-20.729939,-0.276483,-15.722553
43.600000,7.263240,40.841540,-0.242108,-20.800426,-0.277214,-15.764476
43.700000,7.279860,40.921310,-0.242662,-20.841052,-0.277946,-15.783721
43.800000,7.296640,41.071310,-0.243221,-20.917446,-0.278684,-15.829877
43.900000,7.313310,41.182930,-0.243777,-20.974294,-0.279419,-15.861244
44.000000,7.329900,41.322440,-0.244330,-21.045346,-0.280151,-15.903337
44.100000,7.346540,41.417760,-0.244885,-21.093892,-0.280885,-15.928321
44.200000,7.363200,41.527200,-0.245440,-21.149629,-0.281620,-15.958664
44.300000,7.379900,41.639070,-0.245997,-21.206604,-0.282358,-15.989850
44.400000,7.396600,41.751980,-0.246553,-21.264109,-0.283097,-16.021372
44.500000,7.413230,41.870760,-0.247108,-21.324603,-0.283833,-16.055130
44.600000,7.429870,42.006810,-0.247662,-21.393893,-0.284570,-16.095431
44.700000,7.446570,42.130650,-0.248219,-21.456964,-0.285310,-16.130938
44.800000,7.463250,42.252880,-0.248775,-21.519215,-0.286050,-16.165772
44.900000,7.479940,42.392870,-0.249331,-21.590511,-0.286791,-16.207320
45.000000,7.496580,42.515830,-0.249886,-21.653134,-0.287530,-16.242319
45.100000,7.513260,42.622650,-0.250442,-21.707537,-0.288272,-16.271058
45.200000,7.529910,42.728530,-0.250997,-21.761462,-0.289012,-16.299400
45.300000,7.546580,42.867370,-0.251553,-21.832172,-0.289754,-16.340231
45.400000,7.563230,42.960170,-0.252108,-21.879435,-0.290496,-16.363462
45.500000,7.579890,43.098270,-0.252663,-21.949769,-0.291239,-16.403874
45.600000,7.596580,43.237750,-0.253219,-22.020805,-0.291984,-16.444712
45.700000,7.613250,43.333850,-0.253775,-22.069749,-0.292728,-16.468998
45.800000,7.629860,43.430370,-0.254329,-22.118906,-0.293470,-16.493434
45.900000,7.646570,43.577350,-0.254886,-22.193762,-0.294218,-16.536890
46.000000,7.663260,43.680420,-0.255442,-22.246255,-0.294965,-16.563627
46.100000,7.679980,43.823960,-0.255999,-22.319360,-0.295713,-16.605618
46.200000,7.696570,43.978720,-0.256552,-22.398178,-0.296457,-16.651873
46.300000,7.713190,44.105770,-0.257106,-22.462884,-0.297202,-16.687534
46.400000,7.729900,44.163820,-0.257663,-22.492449,-0.297952,-16.696969
46.500000,7.746630,44.296610,-0.258221,-22.560078,-0.298704,-16.734592
46.600000,7.763300,44.441130,-0.258777,-22.633682,-0.299453,-16.776613
46.700000,7.779910,44.557520,-0.259330,-22.692959,-0.300201,-16.807986
46.800000,7.796560,44.681990,-0.259885,-22.756351,-0.300950,-16.842309
46.900000,7.813220,44.816510,-0.260441,-22.824861,-0.301701,-16.880339
47.000000,7.829920,44.917560,-0.260997,-22.876325,-0.302454,-16.905666
47.100000,7.846580,45.048220,-0.261553,-22.942870,-0.303205,-16.942101
47.200000,7.863230,45.168620,-0.262108,-23.004189,-0.303957,-16.974615
47.300000,7.879940,45.302910,-0.262665,-23.072583,-0.304712,-17.012230
47.400000,7.896650,45.400190,-0.263222,-23.122127,-0.305468,-17.035882
47.500000,7.913300,45.556120,-0.263777,-23.201541,-0.306222,-17.081516
47.600000,7.929930,45.688780,-0.264331,-23.269105,-0.306975,-17.118359
47.700000,7.946590,45.764950,-0.264886,-23.307898,-0.307730,-17.133954
47.800000,7.963290,45.887940,-0.265443,-23.370536,-0.308488,-17.166991
47.900000,7.979950,46.021000,-0.265998,-23.438303,-0.309244,-17.203753
48.000000,7.996590,46.166290,-0.266553,-23.512298,-0.310000,-17.245025
48.100000,8.013270,46.257560,-0.267109,-23.558782,-0.310758,-17.266019
48.200000,8.029930,46.431740,-0.267664,-23.647491,-0.311516,-17.317901
48.300000,8.046610,46.530890,-0.268220,-23.697988,-0.312276,-17.341706
48.400000,8.063250,46.668820,-0.268775,-23.768235,-0.313034,-17.379928
48.500000,8.079900,46.785640,-0.269330,-23.827731,-0.313793,-17.410208
48.600000,8.096590,46.879560,-0.269886,-23.875564,-0.314555,-17.431875
48.700000,8.113300,47.033490,-0.270443,-23.953960,-0.315318,-17.475771
48.800000,8.129950,47.183070,-0.270998,-24.030140,-0.316079,-17.518012
48.900000,8.146510,47.286340,-0.271550,-24.082735,-0.316837,-17.543060
49.000000,8.163250,47.422950,-0.272108,-24.152310,-0.317603,-17.580265
49.100000,8.179930,47.534310,-0.272664,-24.209025,-0.318367,-17.608088
49.200000,8.196620,47.657410,-0.273221,-24.271720,-0.319132,-17.640184
49.300000,8.213250,47.761260,-0.273775,-24.324610,-0.319895,-17.665140
49.400000,8.229940,47.950140,-0.274331,-24.420806,-0.320662,-17.721414
49.500000,8.246590,48.088940,-0.274886,-24.491496,-0.321427,-17.759118
49.600000,8.263310,48.185110,-0.275444,-24.540475,-0.322196,-17.780957
49.700000,8.279960,48.321290,-0.275999,-24.609831,-0.322962,-17.817550
49.800000,8.296580,48.420480,-0.276553,-24.660348,-0.323728,-17.840463
49.900000,8.313240,48.578630,-0.277108,-24.740893,-0.324495,-17.884994
50.000000,8.329940,48.703150,-0.277665,-24.804311,-0.325266,-17.917030
50.100000,8.346590,48.829910,-0.278220,-24.868869,-0.326034,-17.949861
50.200000,8.363180,48.971900,-0.278773,-24.941184,-0.326801,-17.988264
50.300000,8.379890,49.056330,-0.279330,-24.984184,-0.327573,-18.005360
50.400000,8.396570,49.172250,-0.279886,-25.043221,-0.328345,-18.033983
50.500000,8.413270,49.318670,-0.280442,-25.117792,-0.329119,-18.073700
50.600000,8.429860,49.444690,-0.280995,-25.181974,-0.329887,-18.105957
50.700000,8.446590,49.604510,-0.281553,-25.263369,-0.330663,-18.150392
50.800000,8.463320,49.742390,-0.282111,-25.333591,-0.331440,-18.186715
50.900000,8.479980,49.865660,-0.282666,-25.396372,-0.332214,-18.217681
51.000000,8.496580,49.962740,-0.283219,-25.445815,-0.332985,-18.239068
51.100000,8.513220,50.116440,-0.283774,-25.524093,-0.333760,-18.281019
51.200000,8.529860,50.277680,-0.284329,-25.606212,-0.334534,-18.325632
51.300000,8.546580,50.380800,-0.284886,-25.658731,-0.335313,-18.348918
51.400000,8.563280,50.500490,-0.285443,-25.719688,-0.336092,-18.378192
51.500000,8.579840,50.663020,-0.285995,-25.802464,-0.336865,-18.423097
51.600000,8.596600,50.769380,-0.286553,-25.856633,-0.337648,-18.447329
51.700000,8.613250,50.909420,-0.287108,-25.927955,-0.338426,-18.483823
51.800000,8.629930,51.003650,-0.287664,-25.975946,-0.339206,-18.503593
51.900000,8.646600,51.156190,-0.288220,-26.053634,-0.339986,-18.544455
52.000000,8.663260,51.312210,-0.288775,-26.133094,-0.340767,-18.586501
52.100000,8.679940,51.440120,-0.289331,-26.198238,-0.341549,-18.618267
52.200000,8.696620,51.579830,-0.289887,-26.269392,-0.342332,-18.654228
52.300000,8.713290,51.725270,-0.290443,-26.343464,-0.343114,-18.692189
52.400000,8.729870,51.839650,-0.290996,-26.401717,-0.343894,-18.718932
52.500000,8.746570,51.947500,-0.291552,-26.456645,-0.344679,-18.743148
52.600000,8.763240,52.080280,-0.292108,-26.524269,-0.345464,-18.776318
52.700000,8.779920,52.243390,-0.292664,-26.607340,-0.346249,-18.820329
52.800000,8.796540,52.366450,-0.293218,-26.670014,-0.347033,-18.849886
52.900000,8.813250,52.525470,-0.293775,-26.751002,-0.347821,-18.892227
53.000000,8.829920,52.635370,-0.294331,-26.806974,-0.348609,-18.916859
53.100000,8.846620,52.775470,-0.294887,-26.878326,-0.349398,-18.952248
53.200000,8.863300,52.904400,-0.295443,-26.943990,-0.350187,-18.983568
53.300000,8.879950,53.019330,-0.295998,-27.002523,-0.350975,-19.009821
53.400000,8.896630,53.198120,-0.296554,-27.093580,-0.351765,-19.058861
53.500000,8.913320,53.273380,-0.297111,-27.131910,-0.352556,-19.070730
53.600000,8.929990,53.465420,-0.297666,-27.229715,-0.353347,-19.124345
53.700000,8.946570,53.570140,-0.298219,-27.283048,-0.354134,-19.146725
53.800000,8.963200,53.696900,-0.298773,-27.347607,-0.354924,-19.176871
53.900000,8.979900,53.839800,-0.299330,-27.420385,-0.355718,-19.212641
54.000000,8.996580,54.001160,-0.299886,-27.502565,-0.356512,-19.254931
54.100000,9.013200,54.114040,-0.300440,-27.560054,-0.357304,-19.279912
54.200000,9.029890,54.247540,-0.300996,-27.628045,-0.358099,-19.312105
54.300000,9.046630,54.411120,-0.301554,-27.711356,-0.358898,-19.354876
54.400000,9.063230,54.547070,-0.302108,-27.780595,-0.359690,-19.387864
54.500000,9.079840,54.678440,-0.302661,-27.847501,-0.360484,-19.419139
54.600000,9.096520,54.751730,-0.303217,-27.884827,-0.361282,-19.429664
54.700000,9.113210,54.937750,-0.303774,-27.979566,-0.362080,-19.480111
54.800000,9.129910,55.106020,-0.304330,-28.065266,-0.362880,-19.524154
54.900000,9.146610,55.202240,-0.304887,-28.114270,-0.363681,-19.542595
55.000000,9.163230,55.393310,-0.305441,-28.211581,-0.364478,-19.594608
55.100000,9.179940,55.486040,-0.305998,-28.258808,-0.365280,-19.611669
55.200000,9.196650,55.657990,-0.306555,-28.346382,-0.366083,-19.656657
55.300000,9.213270,55.792870,-0.307109,-28.415075,-0.366883,-19.688550
55.400000,9.229880,55.912750,-0.307663,-28.476130,-0.367682,-19.715088
55.500000,9.246540,56.042110,-0.308218,-28.542012,-0.368484,-19.744850
55.600000,9.263260,56.213280,-0.308775,-28.629188,-0.369290,-19.789201
55.700000,9.279940,56.355330,-0.309331,-28.701534,-0.370095,-19.823250
55.800000,9.296570,56.479170,-0.309886,-28.764605,-0.370898,-19.850866
55.900000,9.313200,56.626830,-0.310440,-28.839808,-0.371702,-19.886778
56.000000,9.329900,56.751550,-0.310997,-28.903327,-0.372509,-19.914489
56.100000,9.346610,56.890880,-0.311554,-28.974287,-0.373318,-19.947242
56.200000,9.363280,57.085660,-0.312109,-29.073488,-0.374125,-19.999381
56.300000,9.379920,57.167150,-0.312664,-29.114990,-0.374932,-20.011781
56.400000,9.396570,57.318370,-0.313219,-29.192006,-0.375740,-20.048515
56.500000,9.413270,57.457290,-0.313776,-29.262758,-0.376551,-20.080816
56.600000,9.429970,57.644290,-0.314332,-29.357996,-0.377362,-20.129828
56.700000,9.446570,57.755990,-0.314886,-29.414884,-0.378170,-20.152559
56.800000,9.463240,57.858750,-0.315441,-29.467219,-0.378981,-20.172040
56.900000,9.479910,58.040710,-0.315997,-29.559891,-0.379793,-20.219054
57.000000,9.496630,58.197430,-0.316554,-29.639708,-0.380608,-20.257130
57.100000,9.513250,58.355490,-0.317108,-29.720207,-0.381419,-20.295682
57.200000,9.529940,58.498220,-0.317665,-29.792899,-0.382234,-20.328748
57.300000,9.546620,58.614940,-0.318221,-29.852344,-0.383049,-20.352711
57.400000,9.563250,58.802840,-0.318775,-29.948040,-0.383863,-20.401354
57.500000,9.579910,58.886940,-0.319330,-29.990872,-0.384678,-20.413877
57.600000,9.596570,59.071240,-0.319886,-30.084735,-0.385494,-20.461060
57.700000,9.613290,59.230140,-0.320443,-30.165663,-0.386314,-20.499287
57.800000,9.629970,59.365410,-0.320999,-30.234555,-0.387133,-20.529293
57.900000,9.646640,59.500080,-0.321555,-30.303142,-0.387951,-20.559025
58.000000,9.663240,59.651270,-0.322108,-30.380142,-0.388767,-20.594455
58.100000,9.679870,59.798180,-0.322662,-30.454963,-0.389585,-20.628294
58.200000,9.696540,59.947340,-0.323218,-30.530930,-0.390406,-20.662784
58.300000,9.713260,60.061780,-0.323775,-30.589213,-0.391230,-20.685181
58.400000,9.729890,60.251610,-0.324330,-30.685893,-0.392050,-20.733548
58.500000,9.746560,60.355920,-0.324885,-30.739018,-0.392873,-20.752362
58.600000,9.763260,60.525490,-0.325442,-30.825379,-0.393698,-20.793506
58.700000,9.779930,60.665040,-0.325998,-30.896451,-0.394522,-20.824280
58.800000,9.796590,60.778920,-0.326553,-30.954450,-0.395346,-20.846181
58.900000,9.813250,60.956420,-0.327108,-31.044850,-0.396171,-20.889821
59.000000,9.829900,61.138580,-0.327663,-31.137623,-0.396996,-20.934966
59.100000,9.846580,61.260310,-0.328219,-31.199620,-0.397823,-20.959301
59.200000,9.863260,61.421740,-0.328775,-31.281835,-0.398651,-20.997139
59.300000,9.879880,61.555660,-0.329329,-31.350040,-0.399477,-21.025552
59.400000,9.896510,61.727800,-0.329884,-31.437710,-0.400304,-21.066923
59.500000,9.913230,61.877730,-0.330441,-31.514069,-0.401136,-21.100529
59.600000,9.929910,62.027790,-0.330997,-31.590494,-0.401967,-21.134135
59.700000,9.946530,62.148570,-0.331551,-31.652007,-0.402795,-21.157752
59.800000,9.963180,62.313500,-0.332106,-31.736005,-0.403626,-21.196287
59.900000,9.979890,62.475600,-0.332663,-31.818562,-0.404460,-21.233704
60.000000,9.996600,62.619490,-0.333220,-31.891844,-0.405295,-21.264844
60.100000,10.013270,62.788890,-0.333776,-31.978119,-0.406129,-21.304601
60.200000,10.029870,62.943660,-0.334329,-32.056943,-0.406960,-21.339377
60.300000,10.046570,63.106590,-0.334886,-32.139922,-0.407796,-21.376723
60.400000,10.063240,63.251840,-0.335441,-32.213898,-0.408632,-21.408025
60.500000,10.079950,63.396850,-0.335998,-32.287751,-0.409471,-21.439120
60.600000,10.096620,63.531430,-0.336554,-32.356292,-0.410308,-21.466652
60.700000,10.113220,63.721400,-0.337107,-32.453043,-0.411142,-21.512884
60.800000,10.129900,63.849420,-0.337663,-32.518243,-0.411981,-21.538024
60.900000,10.146600,64.005900,-0.338220,-32.597937,-0.412822,-21.572663
61.000000,10.163250,64.169330,-0.338775,-32.681171,-0.413661,-21.609608
61.100000,10.179860,64.329100,-0.339329,-32.762542,-0.414499,-21.645272
61.200000,10.196570,64.476200,-0.339886,-32.837459,-0.415342,-21.676477
61.300000,10.213250,64.667210,-0.340442,-32.934740,-0.416185,-21.722382
61.400000,10.229920,64.772690,-0.340997,-32.988460,-0.417028,-21.739483
61.500000,10.246600,64.935150,-0.341553,-33.071200,-0.417872,-21.775622
61.600000,10.263230,65.098530,-0.342108,-33.154409,-0.418714,-21.812032
61.700000,10.279900,65.258230,-0.342663,-33.235744,-0.419559,-21.847073
61.800000,10.296610,65.428640,-0.343220,-33.322533,-0.420407,-21.885562
61.900000,10.313230,65.585590,-0.343774,-33.402467,-0.421251,-21.919556
62.000000,10.329890,65.755870,-0.344330,-33.489190,-0.422097,-21.957868
62.100000,10.346640,65.941530,-0.344888,-33.583745,-0.422949,-22.001115
62.200000,10.363300,66.070590,-0.345443,-33.649475,-0.423797,-22.025488
62.300000,10.379960,66.215930,-0.345999,-33.723496,-0.424646,-22.055211
62.400000,10.396540,66.383260,-0.346551,-33.808717,-0.425491,-22.092261
62.500000,10.413270,66.570680,-0.347109,-33.904169,-0.426345,-22.135727
62.600000,10.429920,66.705310,-0.347664,-33.972735,-0.427196,-22.161638
62.700000,10.446570,66.868150,-0.348219,-34.055669,-0.428047,-22.196838
62.800000,10.463130,67.058750,-0.348771,-34.152741,-0.428894,-22.241255
62.900000,10.479880,67.184600,-0.349329,-34.216836,-0.429752,-22.263891
63.000000,10.496560,67.363430,-0.349885,-34.307913,-0.430607,-22.304078
63.100000,10.513270,67.536160,-0.350442,-34.395884,-0.431464,-22.342110
63.200000,10.529940,67.663730,-0.350998,-34.460855,-0.432319,-22.365164
63.300000,10.546560,67.852930,-0.351552,-34.557213,-0.433173,-22.408556
63.400000,10.563270,68.015690,-0.352109,-34.640106,-0.434033,-22.443013
63.500000,10.579960,68.151040,-0.352665,-34.709040,-0.434892,-22.468365
63.600000,10.596650,68.391460,-0.353222,-34.831485,-0.435752,-22.528250
63.700000,10.613260,68.519020,-0.353775,-34.896450,-0.436608,-22.550947
63.800000,10.629960,68.664090,-0.354332,-34.970334,-0.437470,-22.579226
63.900000,10.646610,68.837700,-0.354887,-35.058753,-0.438330,-22.616857
64.000000,10.663280,68.993890,-0.355443,-35.138300,-0.439192,-22.648649
64.100000,10.679930,69.196850,-0.355998,-35.241666,-0.440053,-22.695715
64.200000,10.696600,69.340340,-0.356553,-35.314745,-0.440916,-22.723155
64.300000,10.713280,69.509710,-0.357109,-35.401005,-0.441781,-22.758975
64.400000,10.729960,69.667180,-0.357665,-35.481203,-0.442646,-22.790807
64.500000,10.746640,69.859700,-0.358221,-35.579253,-0.443512,-22.834006
64.600000,10.763230,70.070480,-0.358774,-35.686602,-0.444374,-22.883165
64.700000,10.779920,70.197300,-0.359331,-35.751191,-0.445242,-22.904692
64.800000,10.796640,70.380840,-0.359888,-35.844667,-0.446112,-22.944602
64.900000,10.813290,70.536110,-0.360443,-35.923746,-0.446980,-22.975283
65.000000,10.829860,70.696110,-0.360995,-36.005233,-0.447844,-23.007512
65.100000,10.846520,70.890460,-0.361551,-36.104215,-0.448713,-23.050712
65.200000,10.863230,71.067690,-0.362108,-36.194477,-0.449586,-23.088180
65.300000,10.879910,71.270030,-0.362664,-36.297528,-0.450458,-23.133734
65.400000,10.896560,71.406850,-0.363219,-36.367210,-0.451329,-23.157961
65.500000,10.913220,71.584390,-0.363774,-36.457630,-0.452201,-23.195292
65.600000,10.929920,71.768760,-0.364331,-36.551529,-0.453077,-23.234686
65.700000,10.946590,71.908910,-0.364886,-36.622907,-0.453951,-23.259709
65.800000,10.963300,72.088810,-0.365443,-36.714529,-0.454829,-23.297449
65.900000,10.979910,72.273340,-0.365997,-36.808510,-0.455702,-23.336706
66.000000,10.996590,72.451730,-0.366553,-36.899363,-0.456579,-23.373791
66.100000,11.013320,72.661250,-0.367111,-37.006071,-0.457460,-23.420747
66.200000,11.029950,72.811320,-0.367665,-37.082501,-0.458336,-23.448563
66.300000,11.046540,72.995570,-0.368218,-37.176339,-0.459211,-23.487342
66.400000,11.063210,73.182760,-0.368774,-37.271674,-0.460091,-23.526862
66.500000,11.079890,73.368750,-0.369330,-37.366398,-0.460972,-23.565878
66.600000,11.096520,73.529240,-0.369884,-37.448134,-0.461851,-23.596669
66.700000,11.113200,73.692280,-0.370440,-37.531170,-0.462734,-23.628123
66.800000,11.129850,73.905220,-0.370995,-37.639619,-0.463616,-23.675509
66.900000,11.146580,74.072570,-0.371553,-37.724850,-0.464503,-23.708081
67.000000,11.163270,74.217260,-0.372109,-37.798540,-0.465389,-23.733363
67.100000,11.179930,74.423990,-0.372664,-37.903827,-0.466274,-23.778422
67.200000,11.196560,74.612640,-0.373219,-37.999906,-0.467158,-23.817631
67.300000,11.213190,74.749370,-0.373773,-38.069542,-0.468042,-23.840175
67.400000,11.229920,74.941050,-0.374331,-38.167163,-0.468933,-23.880024
67.500000,11.246620,75.144230,-0.374887,-38.270642,-0.469823,-23.923463
67.600000,11.263210,75.331540,-0.375440,-38.366038,-0.470708,-23.961880
67.700000,11.279860,75.533460,-0.375995,-38.468875,-0.471597,-24.004758
67.800000,11.296580,75.689010,-0.376553,-38.548096,-0.472491,-24.032708
67.900000,11.313240,75.934070,-0.377108,-38.672904,-0.473382,-24.089043
68.000000,11.329900,76.099020,-0.377663,-38.756913,-0.474274,-24.119848
68.100000,11.346610,76.263980,-0.378220,-38.840926,-0.475169,-24.150498
68.200000,11.363280,76.464620,-0.378776,-38.943111,-0.476064,-24.192395
68.300000,11.379970,76.643300,-0.379332,-39.034112,-0.476959,-24.227211
68.400000,11.396630,76.827020,-0.379888,-39.127680,-0.477855,-24.263557
68.500000,11.413230,77.010200,-0.380441,-39.220973,-0.478747,-24.299707
68.600000,11.429860,77.248920,-0.380995,-39.342552,-0.479642,-24.353223
68.700000,11.446550,77.394550,-0.381552,-39.416721,-0.480542,-24.377205
68.800000,11.463250,77.624330,-0.382108,-39.533747,-0.481442,-24.427573
68.900000,11.479860,77.798690,-0.382662,-39.622547,-0.482339,-24.460504
69.000000,11.496590,77.979700,-0.383220,-39.714735,-0.483242,-24.495268
69.100000,11.513260,78.169660,-0.383775,-39.811481,-0.484144,-24.532817
69.200000,11.529970,78.335960,-0.384332,-39.896177,-0.485048,-24.562786
69.300000,11.546570,78.559460,-0.384886,-40.010004,-0.485947,-24.610727
69.400000,11.563220,78.739430,-0.385441,-40.101662,-0.486850,-24.644851
69.500000,11.579940,78.950930,-0.385998,-40.209378,-0.487757,-24.688639
69.600000,11.596620,79.140160,-0.386554,-40.305753,-0.488663,-24.725403
69.700000,11.613290,79.332760,-0.387110,-40.403843,-0.489569,-24.763125
69.800000,11.629920,79.523680,-0.387664,-40.501078,-0.490474,-24.800268
69.900000,11.646530,79.754800,-0.388218,-40.618786,-0.491379,-24.849856
70.000000,11.663240,79.903370,-0.388775,-40.694452,-0.492290,-24.873480
70.100000,11.679950,80.166280,-0.389332,-40.828351,-0.493201,-24.932581
70.200000,11.696570,80.321740,-0.389886,-40.907526,-0.494109,-24.958268
70.300000,11.713230,80.529720,-0.390441,-41.013450,-0.495020,-25.000117
70.400000,11.729920,80.717720,-0.390997,-41.109197,-0.495933,-25.035611
70.500000,11.746630,80.901460,-0.391554,-41.202775,-0.496848,-25.069650
