EF30_12_5T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846530,31.559610,-0.194884,-16.073177,-0.216769,-12.940767
35.200000,5.863280,31.653640,-0.195443,-16.121066,-0.217463,-12.970322
35.300000,5.879940,31.786760,-0.195998,-16.188864,-0.218154,-13.015879
35.400000,5.896560,31.875860,-0.196552,-16.234242,-0.218843,-13.043369
35.500000,5.913250,31.972580,-0.197108,-16.283501,-0.219535,-13.073887
35.600000,5.929950,32.125170,-0.197665,-16.361215,-0.220229,-13.127175
35.700000,5.946630,32.209590,-0.198221,-16.404209,-0.220922,-13.152551
35.800000,5.963240,32.352330,-0.198775,-16.476906,-0.221613,-13.201715
35.900000,5.979920,32.448570,-0.199331,-16.525921,-0.222307,-13.231798
36.000000,5.996610,32.557240,-0.199887,-16.581266,-0.223002,-13.266887
36.100000,6.013300,32.623630,-0.200443,-16.615078,-0.223698,-13.284697
36.200000,6.029930,32.777370,-0.200998,-16.693377,-0.224391,-13.338048
36.300000,6.046580,32.829390,-0.201553,-16.719871,-0.225086,-13.349936
36.400000,6.063250,32.979840,-0.202108,-16.796495,-0.225782,-13.401783
36.500000,6.079920,33.100240,-0.202664,-16.857814,-0.226479,-13.441342
36.600000,6.096540,33.210380,-0.203218,-16.913908,-0.227174,-13.476697
36.700000,6.113180,33.294850,-0.203773,-16.956928,-0.227871,-13.501569
36.800000,6.129950,33.400570,-0.204332,-17.010771,-0.228573,-13.534932
36.900000,6.146680,33.484140,-0.204889,-17.053332,-0.229274,-13.559287
37.000000,6.163280,33.611670,-0.205443,-17.118283,-0.229970,-13.601457
37.100000,6.179890,33.749150,-0.205996,-17.188301,-0.230667,-13.647574
37.200000,6.196580,33.873600,-0.206553,-17.251683,-0.231368,-13.688302
37.300000,6.213240,33.926850,-0.207108,-17.278803,-0.232068,-13.700225
37.400000,6.229980,34.022340,-0.207666,-17.327435,-0.232772,-13.729116
37.500000,6.246640,34.182190,-0.208221,-17.408846,-0.233473,-13.783953
37.600000,6.263220,34.303970,-0.208774,-17.470868,-0.234172,-13.823405
37.700000,6.279900,34.365840,-0.209330,-17.502379,-0.234875,-13.838606
37.800000,6.296600,34.525880,-0.209887,-17.583886,-0.235579,-13.893263
37.900000,6.313280,34.608150,-0.210443,-17.625786,-0.236283,-13.916569
38.000000,6.329840,34.721400,-0.210995,-17.683464,-0.236982,-13.952347
38.100000,6.346520,34.816180,-0.211551,-17.731735,-0.237687,-13.980575
38.200000,6.363200,34.916480,-0.212107,-17.782817,-0.238393,-14.010963
38.300000,6.379880,35.044770,-0.212663,-17.848155,-0.239098,-14.052519
38.400000,6.396490,35.142310,-0.213216,-17.897832,-0.239802,-14.081722
38.500000,6.413240,35.286370,-0.213775,-17.971201,-0.240512,-14.129413
38.600000,6.429900,35.371160,-0.214330,-18.014384,-0.241218,-14.153361
38.700000,6.446570,35.508530,-0.214886,-18.084346,-0.241926,-14.198279
38.800000,6.463260,35.569820,-0.215442,-18.115561,-0.242635,-14.212708
38.900000,6.479900,35.721340,-0.215997,-18.192729,-0.243342,-14.263160
39.000000,6.496580,35.821240,-0.216553,-18.243608,-0.244051,-14.292906
39.100000,6.513300,35.942070,-0.217110,-18.305146,-0.244763,-14.330916
39.200000,6.529960,36.031400,-0.217665,-18.350641,-0.245473,-14.356343
39.300000,6.546540,36.182540,-0.218218,-18.427616,-0.246179,-14.406379
39.400000,6.563280,36.282580,-0.218776,-18.478566,-0.246893,-14.435899
39.500000,6.580000,36.386430,-0.219333,-18.531457,-0.247607,-14.466890
39.600000,6.596640,36.525400,-0.219888,-18.602233,-0.248318,-14.511826
39.700000,6.613230,36.601930,-0.220441,-18.641210,-0.249027,-14.531923
39.800000,6.629910,36.708650,-0.220997,-18.695562,-0.249740,-14.563899
39.900000,6.646570,36.812730,-0.221552,-18.748569,-0.250454,-14.594780
40.000000,6.663230,36.972300,-0.222108,-18.829838,-0.251167,-14.647586
40.100000,6.679920,37.059520,-0.222664,-18.874259,-0.251883,-14.671641
40.200000,6.696510,37.196730,-0.223217,-18.944139,-0.252594,-14.715485
40.300000,6.713240,37.326650,-0.223775,-19.010307,-0.253312,-14.756282
40.400000,6.729950,37.382610,-0.224332,-19.038807,-0.254030,-14.767800
40.500000,6.746650,37.540390,-0.224888,-19.119164,-0.254748,-14.819487
40.600000,6.763230,37.608470,-0.225441,-19.153836,-0.255461,-14.835776
40.700000,6.779910,37.776700,-0.225997,-19.239515,-0.256180,-14.891443
40.800000,6.796630,37.831630,-0.226554,-19.267491,-0.256900,-14.902357
40.900000,6.813300,37.974910,-0.227110,-19.340463,-0.257619,-14.948050
41.000000,6.829950,38.071670,-0.227665,-19.389742,-0.258337,-14.975377
41.100000,6.846580,38.180730,-0.228219,-19.445286,-0.259055,-15.007496
41.200000,6.863280,38.297350,-0.228776,-19.504680,-0.259776,-15.042477
41.300000,6.879960,38.411450,-0.229332,-19.562791,-0.260498,-15.076417
41.400000,6.896640,38.543830,-0.229888,-19.630211,-0.261219,-15.117461
41.500000,6.913270,38.684440,-0.230442,-19.701824,-0.261939,-15.161689
41.600000,6.929930,38.772160,-0.230998,-19.746499,-0.262661,-15.185104
41.700000,6.946590,38.879380,-0.231553,-19.801106,-0.263384,-15.216100
41.800000,6.963280,38.975540,-0.232109,-19.850080,-0.264108,-15.242691
41.900000,6.979880,39.129280,-0.232663,-19.928379,-0.264829,-15.291789
42.000000,6.996490,39.231100,-0.233216,-19.980235,-0.265551,-15.320518
42.100000,7.013260,39.370530,-0.233775,-20.051246,-0.266280,-15.363759
42.200000,7.029950,39.451070,-0.234332,-20.092265,-0.267006,-15.384011
42.300000,7.046600,39.577720,-0.234887,-20.156767,-0.267731,-15.422211
42.400000,7.063240,39.698640,-0.235441,-20.218351,-0.268457,-15.458116
42.500000,7.079930,39.791760,-0.235998,-20.265777,-0.269184,-15.483101
42.600000,7.096610,39.934970,-0.236554,-20.338713,-0.269912,-15.527516
42.700000,7.113280,40.056200,-0.237109,-20.400455,-0.270641,-15.563317
42.800000,7.129910,40.143540,-0.237664,-20.444937,-0.271367,-15.585918
42.900000,7.146600,40.277370,-0.238220,-20.513096,-0.272097,-15.626466
43.000000,7.163300,40.414450,-0.238777,-20.582910,-0.272828,-15.668192
43.100000,7.179960,40.531000,-0.239332,-20.642269,-0.273558,-15.701913
43.200000,7.196560,40.642350,-0.239885,-20.698979,-0.274286,-15.733597
43.300000,7.213210,40.785930,-0.240440,-20.772104,-0.275016,-15.777652
43.400000,7.229920,40.863000,-0.240997,-20.811355,-0.275750,-15.795874
43.500000,7.246590,41.011460,-0.241553,-20.886965,-0.276482,-15.841656
43.600000,7.263230,41.116670,-0.242108,-20.940548,-0.277214,-15.870681
43.700000,7.279840,41.220090,-0.242661,-20.993219,-0.277945,-15.898977
43.800000,7.296630,41.363800,-0.243221,-21.066410,-0.278684,-15.942617
43.900000,7.313320,41.475880,-0.243777,-21.123492,-0.279419,-15.974064
44.000000,7.329890,41.547200,-0.244330,-21.159815,-0.280150,-15.989845
44.100000,7.346530,41.661740,-0.244884,-21.218150,-0.280884,-16.022157
44.200000,7.363190,41.837210,-0.245440,-21.307516,-0.281620,-16.077806
44.300000,7.379900,41.942820,-0.245997,-21.361303,-0.282358,-16.106494
44.400000,7.396600,42.055780,-0.246553,-21.418833,-0.283097,-16.137948
44.500000,7.413240,42.149700,-0.247108,-21.466666,-0.283833,-16.162081
44.600000,7.429900,42.308780,-0.247663,-21.547685,-0.284571,-16.211113
44.700000,7.446590,42.452160,-0.248220,-21.620708,-0.285311,-16.254023
44.800000,7.463270,42.569490,-0.248776,-21.680463,-0.286051,-16.286892
44.900000,7.479960,42.614240,-0.249332,-21.703254,-0.286792,-16.291938
45.000000,7.496600,42.748660,-0.249887,-21.771714,-0.287531,-16.331253
45.100000,7.513270,42.880760,-0.250442,-21.838992,-0.288272,-16.369584
45.200000,7.529920,43.013060,-0.250997,-21.906372,-0.289013,-16.407931
45.300000,7.546590,43.128630,-0.251553,-21.965231,-0.289755,-16.439811
45.400000,7.563240,43.290080,-0.252108,-22.047457,-0.290497,-16.489116
45.500000,7.579890,43.385710,-0.252663,-22.096161,-0.291239,-16.513278
45.600000,7.596590,43.524980,-0.253220,-22.167090,-0.291984,-16.553947
45.700000,7.613260,43.628340,-0.253775,-22.219731,-0.292729,-16.580911
45.800000,7.629860,43.728390,-0.254329,-22.270686,-0.293470,-16.606612
45.900000,7.646570,43.823110,-0.254886,-22.318927,-0.294218,-16.630152
46.000000,7.663250,44.010460,-0.255442,-22.414343,-0.294964,-16.688786
46.100000,7.679970,44.095510,-0.255999,-22.457659,-0.295713,-16.708521
46.200000,7.696570,44.236530,-0.256552,-22.529480,-0.296457,-16.749489
46.300000,7.713200,44.324840,-0.257107,-22.574456,-0.297203,-16.770413
46.400000,7.729900,44.481670,-0.257663,-22.654329,-0.297952,-16.817139
46.500000,7.746630,44.583550,-0.258221,-22.706216,-0.298704,-16.842994
46.600000,7.763290,44.700430,-0.258776,-22.765742,-0.299453,-16.874507
46.700000,7.779900,44.829560,-0.259330,-22.831507,-0.300200,-16.910613
46.800000,7.796550,44.946040,-0.259885,-22.890830,-0.300950,-16.941847
46.900000,7.813220,45.056540,-0.260441,-22.947107,-0.301701,-16.970747
47.000000,7.829920,45.216870,-0.260997,-23.028763,-0.302454,-17.018317
47.100000,7.846580,45.272980,-0.261553,-23.057339,-0.303205,-17.026631
47.200000,7.863230,45.476780,-0.262108,-23.161134,-0.303957,-17.090423
47.300000,7.879930,45.585530,-0.262664,-23.216520,-0.304712,-17.118368
47.400000,7.896640,45.730450,-0.263221,-23.290327,-0.305468,-17.159816
47.500000,7.913290,45.816590,-0.263776,-23.334198,-0.306221,-17.179189
47.600000,7.929920,45.941910,-0.264331,-23.398023,-0.306975,-17.213208
47.700000,7.946590,46.117260,-0.264886,-23.487328,-0.307730,-17.265856
47.800000,7.963300,46.171170,-0.265443,-23.514784,-0.308488,-17.272941
47.900000,7.979960,46.298720,-0.265999,-23.579744,-0.309244,-17.307564
48.000000,7.996590,46.417950,-0.266553,-23.640468,-0.310000,-17.339030
48.100000,8.013260,46.585960,-0.267109,-23.726035,-0.310758,-17.388605
48.200000,8.029930,46.678420,-0.267664,-23.773124,-0.311516,-17.409907
48.300000,8.046620,46.809420,-0.268221,-23.839842,-0.312276,-17.445504
48.400000,8.063250,46.961540,-0.268775,-23.917316,-0.313034,-17.488939
48.500000,8.079900,47.057130,-0.269330,-23.966000,-0.313793,-17.511237
48.600000,8.096590,47.196920,-0.269886,-24.037194,-0.314555,-17.549884
48.700000,8.113310,47.362800,-0.270444,-24.121676,-0.315319,-17.598121
48.800000,8.129960,47.443480,-0.270999,-24.162766,-0.316080,-17.614689
48.900000,8.146530,47.561530,-0.271551,-24.222888,-0.316838,-17.645139
49.000000,8.163260,47.686500,-0.272109,-24.286535,-0.317604,-17.677958
49.100000,8.179960,47.844000,-0.272665,-24.366749,-0.318369,-17.722781
49.200000,8.196620,47.940390,-0.273221,-24.415840,-0.319132,-17.744928
49.300000,8.213260,48.097830,-0.273775,-24.496024,-0.319896,-17.789617
49.400000,8.229940,48.235540,-0.274331,-24.566159,-0.320662,-17.826892
49.500000,8.246590,48.325290,-0.274886,-24.611868,-0.321427,-17.846402
49.600000,8.263320,48.494940,-0.275444,-24.698270,-0.322196,-17.895280
49.700000,8.279970,48.617790,-0.275999,-24.760837,-0.322963,-17.926871
49.800000,8.296580,48.706710,-0.276553,-24.806124,-0.323728,-17.945924
49.900000,8.313240,48.876290,-0.277108,-24.892490,-0.324495,-17.994582
50.000000,8.329940,48.967210,-0.277665,-24.938795,-0.325266,-18.014173
50.100000,8.346590,49.092750,-0.278220,-25.002732,-0.326034,-18.046480
50.200000,8.363180,49.268480,-0.278773,-25.092231,-0.326801,-18.097203
50.300000,8.379890,49.357210,-0.279330,-25.137421,-0.327573,-18.115793
50.400000,8.396580,49.519110,-0.279886,-25.219876,-0.328346,-18.161186
50.500000,8.413260,49.673240,-0.280442,-25.298373,-0.329118,-18.203647
50.600000,8.429860,49.724540,-0.280995,-25.324500,-0.329887,-18.208434
50.700000,8.446600,49.827410,-0.281553,-25.376892,-0.330664,-18.231943
50.800000,8.463310,50.039360,-0.282110,-25.484837,-0.331439,-18.295301
50.900000,8.479970,50.150080,-0.282666,-25.541226,-0.332213,-18.321598
51.000000,8.496580,50.317570,-0.283219,-25.626528,-0.332985,-18.368600
51.100000,8.513220,50.404220,-0.283774,-25.670658,-0.333760,-18.385993
51.200000,8.529870,50.525070,-0.284329,-25.732207,-0.334535,-18.415794
51.300000,8.546590,50.674060,-0.284886,-25.808087,-0.335314,-18.455716
51.400000,8.563280,50.802310,-0.285443,-25.873404,-0.336092,-18.488031
51.500000,8.579840,50.903520,-0.285995,-25.924950,-0.336865,-18.510552
51.600000,8.596600,51.079770,-0.286553,-26.014713,-0.337648,-18.560110
51.700000,8.613260,51.183550,-0.287109,-26.067568,-0.338426,-18.583343
51.800000,8.629940,51.352280,-0.287665,-26.153501,-0.339207,-18.630063
51.900000,8.646600,51.452960,-0.288220,-26.204777,-0.339986,-18.652036
52.000000,8.663270,51.602620,-0.288776,-26.280999,-0.340767,-18.691686
52.100000,8.679950,51.700580,-0.289332,-26.330889,-0.341549,-18.712529
52.200000,8.696620,51.864680,-0.289887,-26.414465,-0.342332,-18.757246
52.300000,8.713280,51.987130,-0.290443,-26.476828,-0.343114,-18.786827
52.400000,8.729870,52.148460,-0.290996,-26.558993,-0.343894,-18.830441
52.500000,8.746560,52.254090,-0.291552,-26.612790,-0.344679,-18.853777
52.600000,8.763220,52.348390,-0.292107,-26.660816,-0.345463,-18.872996
52.700000,8.779900,52.549080,-0.292663,-26.763027,-0.346249,-18.930470
52.800000,8.796530,52.651870,-0.293218,-26.815377,-0.347033,-18.952635
52.900000,8.813260,52.791390,-0.293775,-26.886434,-0.347822,-18.987863
53.000000,8.829930,52.888240,-0.294331,-26.935759,-0.348609,-19.007730
53.100000,8.846630,53.065460,-0.294888,-27.026017,-0.349398,-19.056378
53.200000,8.863300,53.203830,-0.295443,-27.096488,-0.350187,-19.091011
53.300000,8.879940,53.287040,-0.295998,-27.138867,-0.350974,-19.105816
53.400000,8.896630,53.462690,-0.296554,-27.228324,-0.351765,-19.153647
53.500000,8.913310,53.618630,-0.297110,-27.307744,-0.352555,-19.194331
53.600000,8.930000,53.731830,-0.297667,-27.365396,-0.353347,-19.219630
53.700000,8.946570,53.897340,-0.298219,-27.449690,-0.354134,-19.263671
53.800000,8.963220,54.034650,-0.298774,-27.519621,-0.354925,-19.297474
53.900000,8.979910,54.158910,-0.299330,-27.582906,-0.355719,-19.326506
54.000000,8.996590,54.268590,-0.299886,-27.638766,-0.356513,-19.350278
54.100000,9.013220,54.389300,-0.300441,-27.700243,-0.357305,-19.377964
54.200000,9.029890,54.571540,-0.300996,-27.793057,-0.358099,-19.427449
54.300000,9.046640,54.696930,-0.301555,-27.856918,-0.358898,-19.456534
54.400000,9.063220,54.819000,-0.302107,-27.919087,-0.359690,-19.484526
54.500000,9.079840,54.971980,-0.302661,-27.997000,-0.360484,-19.523390
54.600000,9.096530,55.131450,-0.303218,-28.078217,-0.361282,-19.564406
54.700000,9.113210,55.282870,-0.303774,-28.155334,-0.362080,-19.602485
54.800000,9.129890,55.414660,-0.304330,-28.222455,-0.362879,-19.633524
54.900000,9.146590,55.517410,-0.304886,-28.274785,-0.363680,-19.654189
55.000000,9.163210,55.696720,-0.305440,-28.366107,-0.364477,-19.701954
55.100000,9.179930,55.812780,-0.305998,-28.425215,-0.365280,-19.727166
55.200000,9.196640,55.942130,-0.306555,-28.491093,-0.366083,-19.757015
55.300000,9.213280,56.081510,-0.307109,-28.562079,-0.366883,-19.790398
55.400000,9.229880,56.201820,-0.307663,-28.623352,-0.367682,-19.817015
55.500000,9.246540,56.330490,-0.308218,-28.688883,-0.368484,-19.846453
55.600000,9.263260,56.521770,-0.308775,-28.786301,-0.369290,-19.897801
55.700000,9.279940,56.674750,-0.309331,-28.864213,-0.370095,-19.935608
55.800000,9.296580,56.790380,-0.309886,-28.923103,-0.370898,-19.960238
55.900000,9.313190,56.959920,-0.310440,-29.009449,-0.371701,-20.003765
56.000000,9.329900,57.079060,-0.310997,-29.070127,-0.372509,-20.029414
56.100000,9.346600,57.202020,-0.311553,-29.132750,-0.373317,-20.056344
56.200000,9.363280,57.391940,-0.312109,-29.229475,-0.374125,-20.106683
56.300000,9.379910,57.516670,-0.312664,-29.292999,-0.374932,-20.134143
56.400000,9.396560,57.643420,-0.313219,-29.357553,-0.375739,-20.162219
56.500000,9.413250,57.813940,-0.313775,-29.444398,-0.376550,-20.205482
56.600000,9.429940,57.919790,-0.314331,-29.498307,-0.377361,-20.226065
56.700000,9.446550,58.087940,-0.314885,-29.583945,-0.378169,-20.268404
56.800000,9.463210,58.226040,-0.315440,-29.654279,-0.378979,-20.300123
56.900000,9.479900,58.365310,-0.315997,-29.725208,-0.379792,-20.332142
57.000000,9.496620,58.507190,-0.316554,-29.797467,-0.380608,-20.364960
57.100000,9.513240,58.662660,-0.317108,-29.876647,-0.381419,-20.402523
57.200000,9.529940,58.795350,-0.317665,-29.944226,-0.382234,-20.432003
57.300000,9.546620,58.977570,-0.318221,-30.037030,-0.383049,-20.478626
57.400000,9.563260,59.092020,-0.318775,-30.095319,-0.383863,-20.501673
57.500000,9.579910,59.248490,-0.319330,-30.175008,-0.384678,-20.539213
57.600000,9.596570,59.356440,-0.319886,-30.229987,-0.385494,-20.559847
57.700000,9.613290,59.559950,-0.320443,-30.333633,-0.386314,-20.613433
57.800000,9.629970,59.667010,-0.320999,-30.388159,-0.387133,-20.633590
57.900000,9.646650,59.819450,-0.321555,-30.465796,-0.387952,-20.669367
58.000000,9.663230,60.007730,-0.322108,-30.561686,-0.388767,-20.717533
58.100000,9.679860,60.135070,-0.322662,-30.626540,-0.389585,-20.744519
58.200000,9.696540,60.286920,-0.323218,-30.703876,-0.390406,-20.779831
58.300000,9.713250,60.455730,-0.323775,-30.789850,-0.391229,-20.820867
58.400000,9.729890,60.566720,-0.324330,-30.846377,-0.392050,-20.841982
58.500000,9.746560,60.728500,-0.324885,-30.928771,-0.392873,-20.880467
58.600000,9.763270,60.848110,-0.325442,-30.989688,-0.393698,-20.904332
58.700000,9.779960,60.996210,-0.325999,-31.065115,-0.394523,-20.937929
58.800000,9.796600,61.198940,-0.326553,-31.168364,-0.395346,-20.990231
58.900000,9.813250,61.334480,-0.327108,-31.237394,-0.396171,-21.019382
59.000000,9.829920,61.468940,-0.327664,-31.305874,-0.396997,-21.048066
59.100000,9.846580,61.622530,-0.328219,-31.384097,-0.397823,-21.083229
59.200000,9.863250,61.773010,-0.328775,-31.460736,-0.398651,-21.117232
59.300000,9.879870,61.891180,-0.329329,-31.520919,-0.399477,-21.140166
59.400000,9.896510,62.072640,-0.329884,-31.613336,-0.400304,-21.184613
59.500000,9.913230,62.254820,-0.330441,-31.706119,-0.401136,-21.229118
59.600000,9.929910,62.411110,-0.330997,-31.785717,-0.401967,-21.264740
59.700000,9.946530,62.542010,-0.331551,-31.852384,-0.402795,-21.291694
59.800000,9.963170,62.689870,-0.332106,-31.927689,-0.403625,-21.324322
59.900000,9.979900,62.820870,-0.332663,-31.994406,-0.404461,-21.351040
60.000000,9.996610,62.983540,-0.333220,-32.077254,-0.405296,-21.388460
60.100000,10.013290,63.147060,-0.333776,-32.160534,-0.406130,-21.426109
60.200000,10.029900,63.284320,-0.334330,-32.230440,-0.406961,-21.454837
60.300000,10.046570,63.429610,-0.334886,-32.304435,-0.407796,-21.486143
60.400000,10.063230,63.609870,-0.335441,-32.396241,-0.408632,-21.529213
60.500000,10.079940,63.777760,-0.335998,-32.481746,-0.409470,-21.567945
60.600000,10.096610,63.946470,-0.336554,-32.567670,-0.410307,-21.606901
60.700000,10.113210,64.091030,-0.337107,-32.641294,-0.411142,-21.637685
60.800000,10.129900,64.258260,-0.337663,-32.726463,-0.411981,-21.675936
60.900000,10.146600,64.386450,-0.338220,-32.791750,-0.412822,-21.700924
61.000000,10.163260,64.544590,-0.338775,-32.872290,-0.413662,-21.735969
61.100000,10.179860,64.696460,-0.339329,-32.949637,-0.414499,-21.768880
61.200000,10.196590,64.887150,-0.339886,-33.046754,-0.415343,-21.814614
61.300000,10.213250,64.989280,-0.340442,-33.098769,-0.416185,-21.830569
61.400000,10.229920,65.174670,-0.340997,-33.193187,-0.417028,-21.874399
61.500000,10.246600,65.324870,-0.341553,-33.269683,-0.417872,-21.906312
61.600000,10.263240,65.504150,-0.342108,-33.360990,-0.418714,-21.947928
61.700000,10.279890,65.645420,-0.342663,-33.432938,-0.419558,-21.976707
61.800000,10.296610,65.836340,-0.343220,-33.530173,-0.420407,-22.021936
61.900000,10.313230,65.998350,-0.343774,-33.612684,-0.421251,-22.057506
62.000000,10.329900,66.128630,-0.344330,-33.679035,-0.422098,-22.082333
62.100000,10.346660,66.306330,-0.344889,-33.769537,-0.422950,-22.122806
62.200000,10.363290,66.458550,-0.345443,-33.847062,-0.423797,-22.154831
62.300000,10.379950,66.621440,-0.345998,-33.930021,-0.424645,-22.190290
62.400000,10.396540,66.773170,-0.346551,-34.007296,-0.425491,-22.222022
62.500000,10.413270,66.936210,-0.347109,-34.090332,-0.426345,-22.257271
62.600000,10.429920,67.123280,-0.347664,-34.185606,-0.427196,-22.300501
62.700000,10.446570,67.304240,-0.348219,-34.277768,-0.428047,-22.341598
62.800000,10.463140,67.469640,-0.348771,-34.362005,-0.428894,-22.377523
62.900000,10.479880,67.648450,-0.349329,-34.453073,-0.429752,-22.417604
63.000000,10.496560,67.777090,-0.349885,-34.518588,-0.430607,-22.441041
63.100000,10.513260,67.940780,-0.350442,-34.601955,-0.431463,-22.475977
63.200000,10.529930,68.064480,-0.350998,-34.664955,-0.432319,-22.497637
63.300000,10.546550,68.211110,-0.351552,-34.739633,-0.433173,-22.526857
63.400000,10.563250,68.436720,-0.352108,-34.854535,-0.434032,-22.581963
63.500000,10.579950,68.602710,-0.352665,-34.939073,-0.434891,-22.617285
63.600000,10.596640,68.792110,-0.353221,-35.035534,-0.435751,-22.660236
63.700000,10.613250,68.956440,-0.353775,-35.119227,-0.436608,-22.694922
63.800000,10.629960,69.085180,-0.354332,-35.184793,-0.437470,-22.717695
63.900000,10.646620,69.270000,-0.354887,-35.278921,-0.438330,-22.758879
64.000000,10.663290,69.459340,-0.355443,-35.375351,-0.439192,-22.801430
64.100000,10.679930,69.595340,-0.355998,-35.444616,-0.440053,-22.826415
64.200000,10.696600,69.796210,-0.356553,-35.546918,-0.440916,-22.872546
64.300000,10.713280,69.981770,-0.357109,-35.641423,-0.441781,-22.913538
64.400000,10.729960,70.160000,-0.357665,-35.732195,-0.442646,-22.952027
64.500000,10.746630,70.300930,-0.358221,-35.803970,-0.443511,-22.978236
64.600000,10.763210,70.472560,-0.358774,-35.891380,-0.444373,-23.014498
64.700000,10.779900,70.635750,-0.359330,-35.974492,-0.445241,-23.047778
64.800000,10.796630,70.780140,-0.359888,-36.048029,-0.446112,-23.074788
64.900000,10.813300,70.964100,-0.360443,-36.141719,-0.446980,-23.114678
65.000000,10.829860,71.153270,-0.360995,-36.238063,-0.447844,-23.156291
65.100000,10.846530,71.302810,-0.361551,-36.314223,-0.448713,-23.184779
65.200000,10.863230,71.487270,-0.362108,-36.408168,-0.449586,-23.224491
65.300000,10.879910,71.662440,-0.362664,-36.497381,-0.450458,-23.261107
65.400000,10.896570,71.860780,-0.363219,-36.598395,-0.451329,-23.305162
65.500000,10.913220,72.046230,-0.363774,-36.692844,-0.452201,-23.344941
65.600000,10.929930,72.210020,-0.364331,-36.776261,-0.453077,-23.377529
65.700000,10.946600,72.381150,-0.364887,-36.863417,-0.453952,-23.412448
65.800000,10.963300,72.564850,-0.365443,-36.956975,-0.454829,-23.451295
65.900000,10.979920,72.790990,-0.365997,-37.072147,-0.455702,-23.503840
66.000000,10.996600,72.913960,-0.366553,-37.134775,-0.456579,-23.522899
66.100000,11.013320,73.109990,-0.367111,-37.234612,-0.457460,-23.565389
66.200000,11.029940,73.266860,-0.367665,-37.314505,-0.458335,-23.595280
66.300000,11.046540,73.439320,-0.368218,-37.402339,-0.459211,-23.630124
66.400000,11.063210,73.628640,-0.368774,-37.498758,-0.460091,-23.670204
66.500000,11.079890,73.806110,-0.369330,-37.589143,-0.460972,-23.706357
66.600000,11.096520,73.999460,-0.369884,-37.687616,-0.461851,-23.747570
66.700000,11.113200,74.205110,-0.370440,-37.792352,-0.462734,-23.792553
66.800000,11.129850,74.361100,-0.370995,-37.871797,-0.463616,-23.821550
66.900000,11.146590,74.541850,-0.371553,-37.963852,-0.464504,-23.858269
67.000000,11.163290,74.766810,-0.372110,-38.078424,-0.465390,-23.909074
67.100000,11.179940,74.916960,-0.372665,-38.154894,-0.466274,-23.935913
67.200000,11.196570,75.100550,-0.373219,-38.248396,-0.467158,-23.973368
67.300000,11.213210,75.261090,-0.373774,-38.330158,-0.468043,-24.003355
67.400000,11.229930,75.447530,-0.374331,-38.425111,-0.468934,-24.041401
67.500000,11.246610,75.625900,-0.374887,-38.515955,-0.469823,-24.076824
67.600000,11.263210,75.842230,-0.375440,-38.626131,-0.470708,-24.124323
67.700000,11.279870,75.997630,-0.375996,-38.705275,-0.471598,-24.152259
67.800000,11.296580,76.209430,-0.376553,-38.813144,-0.472491,-24.197951
67.900000,11.313240,76.386250,-0.377108,-38.903198,-0.473382,-24.232491
68.000000,11.329900,76.580970,-0.377663,-39.002368,-0.474274,-24.272604
68.100000,11.346610,76.729190,-0.378220,-39.077856,-0.475169,-24.297816
68.200000,11.363270,76.937870,-0.378776,-39.184135,-0.476063,-24.342138
68.300000,11.379970,77.088880,-0.379332,-39.261044,-0.476959,-24.368061
68.400000,11.396640,77.337150,-0.379888,-39.387487,-0.477855,-24.424653
68.500000,11.413230,77.500850,-0.380441,-39.470859,-0.478747,-24.454526
68.600000,11.429850,77.718790,-0.380995,-39.581855,-0.479642,-24.501366
68.700000,11.446560,77.882640,-0.381552,-39.665303,-0.480542,-24.530927
68.800000,11.463250,78.097630,-0.382108,-39.774796,-0.481442,-24.576515
68.900000,11.479860,78.304180,-0.382662,-39.879991,-0.482339,-24.619434
69.000000,11.496590,78.505360,-0.383220,-39.982452,-0.483242,-24.660390
69.100000,11.513240,78.722530,-0.383775,-40.093055,-0.484143,-24.706356
69.200000,11.529950,78.897410,-0.384332,-40.182121,-0.485047,-24.738859
69.300000,11.546560,79.078660,-0.384885,-40.274431,-0.485947,-24.773393
69.400000,11.563210,79.311390,-0.385440,-40.392959,-0.486849,-24.823884
69.500000,11.579930,79.473720,-0.385998,-40.475633,-0.487757,-24.852133
69.600000,11.596630,79.674100,-0.386554,-40.577686,-0.488664,-24.892206
69.700000,11.613310,79.897050,-0.387110,-40.691233,-0.489570,-24.939236
69.800000,11.629920,80.091200,-0.387664,-40.790113,-0.490474,-24.977255
69.900000,11.646520,80.266620,-0.388217,-40.879454,-0.491378,-25.009341
70.000000,11.663240,80.451120,-0.388775,-40.973419,-0.492290,-25.043992
70.100000,11.679950,80.705940,-0.389332,-41.103198,-0.493201,-25.100421
70.200000,11.696580,80.857280,-0.389886,-41.180275,-0.494109,-25.124662
70.300000,11.713230,81.073080,-0.390441,-41.290181,-0.495020,-25.168801
70.400000,11.729920,81.231540,-0.390997,-41.370884,-0.495933,-25.194978
70.500000,11.746630,81.459070,-0.391554,-41.486764,-0.496848,-25.242442
