EF30_12_5T_B_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846530,32.042510,-0.194884,-16.319116,-0.216769,-13.138776
35.200000,5.863290,32.169040,-0.195443,-16.383558,-0.217463,-13.181506
35.300000,5.879920,32.265340,-0.195997,-16.432603,-0.218153,-13.211856
35.400000,5.896550,32.393550,-0.196552,-16.497900,-0.218842,-13.255210
35.500000,5.913250,32.511080,-0.197108,-16.557757,-0.219535,-13.294085
35.600000,5.929950,32.609120,-0.197665,-16.607688,-0.220229,-13.324930
35.700000,5.946640,32.686200,-0.198221,-16.646945,-0.220923,-13.347165
35.800000,5.963240,32.774990,-0.198775,-16.692165,-0.221613,-13.374186
35.900000,5.979930,32.902740,-0.199331,-16.757228,-0.222308,-13.416993
36.000000,5.996590,33.010410,-0.199886,-16.812064,-0.223001,-13.451562
36.100000,6.013310,33.132760,-0.200444,-16.874376,-0.223698,-13.492014
36.200000,6.029940,33.228160,-0.200998,-16.922963,-0.224392,-13.521481
36.300000,6.046580,33.310260,-0.201553,-16.964776,-0.225086,-13.545480
36.400000,6.063240,33.424420,-0.202108,-17.022917,-0.225782,-13.582450
36.500000,6.079890,33.575020,-0.202663,-17.099617,-0.226478,-13.634158
36.600000,6.096530,33.654630,-0.203218,-17.140162,-0.227174,-13.656979
36.700000,6.113170,33.774830,-0.203772,-17.201380,-0.227870,-13.696214
36.800000,6.129950,33.860660,-0.204332,-17.245093,-0.228573,-13.721374
36.900000,6.146670,33.947290,-0.204889,-17.289213,-0.229274,-13.746843
37.000000,6.163280,34.092900,-0.205443,-17.363371,-0.229970,-13.796194
37.100000,6.179880,34.178220,-0.205996,-17.406825,-0.230667,-13.821088
37.200000,6.196580,34.304570,-0.206553,-17.471174,-0.231368,-13.862456
37.300000,6.213240,34.424630,-0.207108,-17.532320,-0.232068,-13.901236
37.400000,6.229970,34.551440,-0.207666,-17.596904,-0.232772,-13.942631
37.500000,6.246640,34.616390,-0.208221,-17.629983,-0.233473,-13.959044
37.600000,6.263220,34.742490,-0.208774,-17.694205,-0.234172,-14.000115
37.700000,6.279900,34.846150,-0.209330,-17.746998,-0.234875,-14.032019
37.800000,6.296590,34.974620,-0.209886,-17.812428,-0.235578,-14.073843
37.900000,6.313280,35.068200,-0.210443,-17.860088,-0.236283,-14.101563
38.000000,6.329850,35.181350,-0.210995,-17.917714,-0.236983,-14.137166
38.100000,6.346530,35.272560,-0.211551,-17.964167,-0.237688,-14.163830
38.200000,6.363200,35.420590,-0.212107,-18.039558,-0.238393,-14.213248
38.300000,6.379900,35.485790,-0.212663,-18.072764,-0.239099,-14.229350
38.400000,6.396520,35.570960,-0.213217,-18.116141,-0.239803,-14.253466
38.500000,6.413250,35.765090,-0.213775,-18.215011,-0.240512,-14.321097
38.600000,6.429900,35.833060,-0.214330,-18.249628,-0.241218,-14.338185
38.700000,6.446580,35.934760,-0.214886,-18.301423,-0.241926,-14.368703
38.800000,6.463250,36.001260,-0.215442,-18.335291,-0.242634,-14.385105
38.900000,6.479880,36.172210,-0.215996,-18.422355,-0.243341,-14.443200
39.000000,6.496580,36.270230,-0.216553,-18.472276,-0.244051,-14.472056
39.100000,6.513300,36.394370,-0.217110,-18.535500,-0.244763,-14.511258
39.200000,6.529960,36.469080,-0.217665,-18.573550,-0.245473,-14.530732
39.300000,6.546540,36.623860,-0.218218,-18.652379,-0.246179,-14.582094
39.400000,6.563280,36.712410,-0.218776,-18.697477,-0.246893,-14.606918
39.500000,6.579990,36.859970,-0.219333,-18.772629,-0.247607,-14.655172
39.600000,6.596650,36.914180,-0.219888,-18.800237,-0.248318,-14.666285
39.700000,6.613240,37.053090,-0.220441,-18.870984,-0.249027,-14.711039
39.800000,6.629910,37.175140,-0.220997,-18.933143,-0.249740,-14.748975
39.900000,6.646580,37.258820,-0.221553,-18.975761,-0.250454,-14.771631
40.000000,6.663250,37.373650,-0.222108,-19.034244,-0.251168,-14.806580
40.100000,6.679930,37.491990,-0.222664,-19.094514,-0.251883,-14.842847
40.200000,6.696510,37.603690,-0.223217,-19.151402,-0.252594,-14.876484
40.300000,6.713240,37.709920,-0.223775,-19.205505,-0.253312,-14.907799
40.400000,6.729940,37.817040,-0.224331,-19.260060,-0.254030,-14.939425
40.500000,6.746630,37.923400,-0.224888,-19.314229,-0.254747,-14.970697
40.600000,6.763210,38.053420,-0.225440,-19.380448,-0.255461,-15.011313
40.700000,6.779890,38.151220,-0.225996,-19.430257,-0.256179,-15.039090
40.800000,6.796600,38.286290,-0.226553,-19.499047,-0.256899,-15.081473
40.900000,6.813270,38.395820,-0.227109,-19.554831,-0.257617,-15.113753
41.000000,6.829930,38.538560,-0.227664,-19.627527,-0.258336,-15.159039
41.100000,6.846550,38.620820,-0.228218,-19.669422,-0.259054,-15.180499
41.200000,6.863270,38.709380,-0.228776,-19.714525,-0.259776,-15.204322
41.300000,6.879940,38.870630,-0.229331,-19.796649,-0.260497,-15.256657
41.400000,6.896620,38.918570,-0.229887,-19.821065,-0.261218,-15.264453
41.500000,6.913250,39.072800,-0.230442,-19.899614,-0.261939,-15.313914
41.600000,6.929940,39.192340,-0.230998,-19.960495,-0.262662,-15.349660
41.700000,6.946600,39.300580,-0.231553,-20.015621,-0.263384,-15.380937
41.800000,6.963290,39.389680,-0.232110,-20.060999,-0.264108,-15.404647
41.900000,6.979880,39.531720,-0.232663,-20.133340,-0.264829,-15.449063
42.000000,6.996480,39.645690,-0.233216,-20.191384,-0.265550,-15.482430
42.100000,7.013260,39.783420,-0.233775,-20.261529,-0.266280,-15.524884
42.200000,7.029930,39.874130,-0.234331,-20.307728,-0.267005,-15.548998
42.300000,7.046590,39.994410,-0.234886,-20.368986,-0.267731,-15.584589
42.400000,7.063240,40.129850,-0.235441,-20.437965,-0.268457,-15.626023
42.500000,7.079940,40.227250,-0.235998,-20.487570,-0.269185,-15.652545
42.600000,7.096600,40.349560,-0.236553,-20.549862,-0.269912,-15.688724
42.700000,7.113280,40.467740,-0.237109,-20.610051,-0.270641,-15.723215
42.800000,7.129910,40.560880,-0.237664,-20.657487,-0.271367,-15.747953
42.900000,7.146590,40.704280,-0.238220,-20.730520,-0.272097,-15.792102
43.000000,7.163300,40.795470,-0.238777,-20.776962,-0.272828,-15.815908
43.100000,7.179970,40.884750,-0.239332,-20.822432,-0.273559,-15.838951
43.200000,7.196570,41.034240,-0.239886,-20.898567,-0.274286,-15.885300
43.300000,7.213210,41.145500,-0.240440,-20.955231,-0.275016,-15.916748
43.400000,7.229910,41.293020,-0.240997,-21.030362,-0.275750,-15.962108
43.500000,7.246600,41.437680,-0.241553,-21.104037,-0.276483,-16.006287
43.600000,7.263240,41.510070,-0.242108,-21.140905,-0.277214,-16.022523
43.700000,7.279840,41.619420,-0.242661,-21.196597,-0.277945,-16.053002
43.800000,7.296630,41.744500,-0.243221,-21.260299,-0.278684,-16.089348
43.900000,7.313330,41.841420,-0.243778,-21.309660,-0.279420,-16.114841
44.000000,7.329910,41.976970,-0.244330,-21.378695,-0.280151,-16.155232
44.100000,7.346550,42.092610,-0.244885,-21.437590,-0.280885,-16.187846
44.200000,7.363210,42.224330,-0.245440,-21.504675,-0.281621,-16.226560
44.300000,7.379900,42.336940,-0.245997,-21.562026,-0.282358,-16.257840
44.400000,7.396610,42.478450,-0.246554,-21.634097,-0.283097,-16.300131
44.500000,7.413240,42.568290,-0.247108,-21.679852,-0.283833,-16.322587
44.600000,7.429890,42.681240,-0.247663,-21.737377,-0.284571,-16.353833
44.700000,7.446570,42.803260,-0.248219,-21.799521,-0.285310,-16.388466
44.800000,7.463240,42.896210,-0.248775,-21.846860,-0.286050,-16.411915
44.900000,7.479940,43.051790,-0.249331,-21.926097,-0.286791,-16.459234
45.000000,7.496580,43.131130,-0.249886,-21.966504,-0.287530,-16.477382
45.100000,7.513250,43.265250,-0.250442,-22.034811,-0.288271,-16.516376
45.200000,7.529890,43.402060,-0.250996,-22.104488,-0.289011,-16.556342
45.300000,7.546570,43.499760,-0.251552,-22.154246,-0.289754,-16.581294
45.400000,7.563230,43.659190,-0.252108,-22.235443,-0.290496,-16.629717
45.500000,7.579880,43.773340,-0.252663,-22.293579,-0.291239,-16.660824
45.600000,7.596570,43.887440,-0.253219,-22.351690,-0.291983,-16.691817
45.700000,7.613240,44.011310,-0.253775,-22.414776,-0.292728,-16.726474
45.800000,7.629850,44.130820,-0.254328,-22.475642,-0.293470,-16.759449
45.900000,7.646560,44.262940,-0.254885,-22.542930,-0.294217,-16.797068
46.000000,7.663260,44.357190,-0.255442,-22.590931,-0.294965,-16.820259
46.100000,7.679980,44.487430,-0.255999,-22.657262,-0.295713,-16.857018
46.200000,7.696560,44.600410,-0.256552,-22.714802,-0.296456,-16.887274
46.300000,7.713200,44.696370,-0.257107,-22.763674,-0.297203,-16.910982
46.400000,7.729890,44.834440,-0.257663,-22.833993,-0.297952,-16.950518
46.500000,7.746640,44.975070,-0.258221,-22.905615,-0.298704,-16.990897
46.600000,7.763300,45.070630,-0.258777,-22.954283,-0.299453,-17.014250
46.700000,7.779910,45.181070,-0.259330,-23.010530,-0.300201,-17.043202
46.800000,7.796550,45.311790,-0.259885,-23.077105,-0.300950,-17.079712
46.900000,7.813220,45.485730,-0.260441,-23.165692,-0.301701,-17.132404
47.000000,7.829910,45.575520,-0.260997,-23.211422,-0.302453,-17.153310
47.100000,7.846570,45.655660,-0.261552,-23.252237,-0.303205,-17.170560
47.200000,7.863230,45.797460,-0.262108,-23.324455,-0.303957,-17.210936
47.300000,7.879940,45.948150,-0.262665,-23.401201,-0.304712,-17.254532
47.400000,7.896630,46.036260,-0.263221,-23.446075,-0.305467,-17.274575
47.500000,7.913300,46.188650,-0.263777,-23.523686,-0.306222,-17.318687
47.600000,7.929930,46.315830,-0.264331,-23.588459,-0.306975,-17.353298
47.700000,7.946590,46.450990,-0.264886,-23.657295,-0.307730,-17.390801
47.800000,7.963300,46.564070,-0.265443,-23.714886,-0.308488,-17.419928
47.900000,7.979950,46.639610,-0.265998,-23.753358,-0.309244,-17.435005
48.000000,7.996600,46.803310,-0.266553,-23.836730,-0.310000,-17.482970
48.100000,8.013280,46.936930,-0.267109,-23.904782,-0.310759,-17.519592
48.200000,8.029940,47.029220,-0.267665,-23.951785,-0.311517,-17.540738
48.300000,8.046620,47.154540,-0.268221,-24.015610,-0.312276,-17.574127
48.400000,8.063260,47.290420,-0.268775,-24.084813,-0.313035,-17.611409
48.500000,8.079910,47.385960,-0.269330,-24.133471,-0.313794,-17.633595
48.600000,8.096600,47.534360,-0.269887,-24.209051,-0.314556,-17.675351
48.700000,8.113320,47.696150,-0.270444,-24.291450,-0.315319,-17.721973
48.800000,8.129950,47.807460,-0.270998,-24.348139,-0.316079,-17.749834
48.900000,8.146510,47.929260,-0.271550,-24.410172,-0.316837,-17.781581
49.000000,8.163250,48.072910,-0.272108,-24.483332,-0.317603,-17.821213
49.100000,8.179930,48.135580,-0.272664,-24.515250,-0.318367,-17.830815
49.200000,8.196610,48.315120,-0.273220,-24.606689,-0.319132,-17.883641
49.300000,8.213240,48.451270,-0.273775,-24.676029,-0.319895,-17.920358
49.400000,8.229920,48.534490,-0.274331,-24.718413,-0.320661,-17.937394
49.500000,8.246570,48.677030,-0.274886,-24.791008,-0.321426,-17.976315
49.600000,8.263290,48.816200,-0.275443,-24.861887,-0.322195,-18.013854
49.700000,8.279970,48.948490,-0.275999,-24.929261,-0.322963,-18.048810
49.800000,8.296590,49.039360,-0.276553,-24.975541,-0.323728,-18.068480
49.900000,8.313270,49.177040,-0.277109,-25.045661,-0.324497,-18.105283
50.000000,8.329950,49.303970,-0.277665,-25.110306,-0.325266,-18.138053
50.100000,8.346600,49.455760,-0.278220,-25.187612,-0.326035,-18.179914
50.200000,8.363190,49.555430,-0.278773,-25.238373,-0.326801,-18.202596
50.300000,8.379890,49.736630,-0.279330,-25.330658,-0.327573,-18.255053
50.400000,8.396570,49.827260,-0.279886,-25.376815,-0.328345,-18.274208
50.500000,8.413260,49.937760,-0.280442,-25.433092,-0.329118,-18.300585
50.600000,8.429860,50.073370,-0.280995,-25.502158,-0.329887,-18.336171
50.700000,8.446600,50.207310,-0.281553,-25.570373,-0.330664,-18.370949
50.800000,8.463320,50.353290,-0.282111,-25.644720,-0.331440,-18.410071
50.900000,8.479980,50.450560,-0.282666,-25.694259,-0.332214,-18.431366
51.000000,8.496580,50.586180,-0.283219,-25.763330,-0.332985,-18.466657
51.100000,8.513230,50.720940,-0.283774,-25.831963,-0.333760,-18.501515
51.200000,8.529860,50.869260,-0.284329,-25.907501,-0.334534,-18.541256
51.300000,8.546580,51.003620,-0.284886,-25.975930,-0.335313,-18.575751
51.400000,8.563280,51.148990,-0.285443,-26.049967,-0.336092,-18.614195
51.500000,8.579840,51.261400,-0.285995,-26.107217,-0.336865,-18.640692
51.600000,8.596600,51.384650,-0.286553,-26.169987,-0.337648,-18.670890
51.700000,8.613280,51.510090,-0.287109,-26.233873,-0.338427,-18.701884
51.800000,8.629960,51.630770,-0.287665,-26.295335,-0.339207,-18.731079
51.900000,8.646600,51.743260,-0.288220,-26.352626,-0.339986,-18.757272
52.000000,8.663270,51.870450,-0.288776,-26.417403,-0.340767,-18.788700
52.100000,8.679950,52.056690,-0.289332,-26.512255,-0.341549,-18.841420
52.200000,8.696630,52.155600,-0.289888,-26.562629,-0.342332,-18.862450
52.300000,8.713300,52.332260,-0.290443,-26.652601,-0.343115,-18.911531
52.400000,8.729900,52.500790,-0.290997,-26.738433,-0.343895,-18.957638
52.500000,8.746580,52.598920,-0.291553,-26.788410,-0.344680,-18.978178
52.600000,8.763260,52.702600,-0.292109,-26.841214,-0.345465,-19.000663
52.700000,8.779920,52.844100,-0.292664,-26.913279,-0.346249,-19.036731
52.800000,8.796540,52.974960,-0.293218,-26.979926,-0.347033,-19.068926
52.900000,8.813250,53.125730,-0.293775,-27.056712,-0.347821,-19.108127
53.000000,8.829920,53.239410,-0.294331,-27.114609,-0.348609,-19.133948
53.100000,8.846620,53.440600,-0.294887,-27.217074,-0.349398,-19.191104
53.200000,8.863280,53.525010,-0.295443,-27.260064,-0.350186,-19.206278
53.300000,8.879930,53.664340,-0.295998,-27.331024,-0.350974,-19.241105
53.400000,8.896610,53.809560,-0.296554,-27.404984,-0.351764,-19.277935
53.500000,8.913290,53.944340,-0.297110,-27.473627,-0.352554,-19.310947
53.600000,8.929990,54.053540,-0.297666,-27.529242,-0.353347,-19.334713
53.700000,8.946560,54.182350,-0.298219,-27.594844,-0.354133,-19.365547
53.800000,8.963200,54.369740,-0.298773,-27.690281,-0.354924,-19.417164
53.900000,8.979900,54.526920,-0.299330,-27.770332,-0.355718,-19.457839
54.000000,8.996600,54.644290,-0.299887,-27.830108,-0.356513,-19.484230
54.100000,9.013220,54.736650,-0.300441,-27.877147,-0.357305,-19.501718
54.200000,9.029890,54.881260,-0.300996,-27.950796,-0.358099,-19.537709
54.300000,9.046640,55.024560,-0.301555,-28.023778,-0.358898,-19.573077
54.400000,9.063230,55.145060,-0.302108,-28.085148,-0.359690,-19.600410
54.500000,9.079830,55.270200,-0.302661,-28.148882,-0.360484,-19.629313
54.600000,9.096520,55.470740,-0.303217,-28.251016,-0.361282,-19.684818
54.700000,9.113220,55.574100,-0.303774,-28.303657,-0.362081,-19.705742
54.800000,9.129910,55.694770,-0.304330,-28.365113,-0.362880,-19.732749
54.900000,9.146610,55.846320,-0.304887,-28.442297,-0.363681,-19.770611
55.000000,9.163230,56.019000,-0.305441,-28.530242,-0.364478,-19.815937
55.100000,9.179930,56.125370,-0.305998,-28.584416,-0.365280,-19.837652
55.200000,9.196650,56.273140,-0.306555,-28.659675,-0.366083,-19.873908
55.300000,9.213290,56.415410,-0.307110,-28.732132,-0.366884,-19.908217
55.400000,9.229890,56.523260,-0.307663,-28.787060,-0.367682,-19.930347
55.500000,9.246550,56.706350,-0.308218,-28.880307,-0.368485,-19.978867
55.600000,9.263260,56.861690,-0.308775,-28.959421,-0.369290,-20.017466
55.700000,9.279940,56.959510,-0.309331,-29.009240,-0.370095,-20.035773
55.800000,9.296580,57.110420,-0.309886,-29.086098,-0.370898,-20.072723
55.900000,9.313210,57.261200,-0.310440,-29.162890,-0.371702,-20.109552
56.000000,9.329890,57.384350,-0.310996,-29.225609,-0.372509,-20.136552
56.100000,9.346590,57.530110,-0.311553,-29.299844,-0.373317,-20.171390
56.200000,9.363270,57.698060,-0.312109,-29.385381,-0.374125,-20.213939
56.300000,9.379910,57.844800,-0.312664,-29.460115,-0.374932,-20.249007
56.400000,9.396550,57.977490,-0.313218,-29.527693,-0.375739,-20.279078
56.500000,9.413250,58.114910,-0.313775,-29.597681,-0.376550,-20.310668
56.600000,9.429950,58.248400,-0.314332,-29.665667,-0.377361,-20.340808
56.700000,9.446560,58.425110,-0.314885,-29.755664,-0.378169,-20.386042
56.800000,9.463220,58.562550,-0.315441,-29.825662,-0.378980,-20.417435
56.900000,9.479900,58.707950,-0.315997,-29.899713,-0.379792,-20.451504
57.000000,9.496600,58.856770,-0.316553,-29.975507,-0.380607,-20.486660
57.100000,9.513240,58.982600,-0.317108,-30.039592,-0.381419,-20.513797
57.200000,9.529930,59.130800,-0.317664,-30.115069,-0.382234,-20.548586
57.300000,9.546610,59.289580,-0.318220,-30.195935,-0.383049,-20.586975
57.400000,9.563260,59.433980,-0.318775,-30.269477,-0.383863,-20.620315
57.500000,9.579920,59.570740,-0.319331,-30.339129,-0.384679,-20.650915
57.600000,9.596570,59.720590,-0.319886,-30.415447,-0.385494,-20.685981
57.700000,9.613280,59.847290,-0.320443,-30.479975,-0.386314,-20.712890
57.800000,9.629980,60.003190,-0.320999,-30.559374,-0.387133,-20.749835
57.900000,9.646650,60.147800,-0.321555,-30.633023,-0.387952,-20.782821
58.000000,9.663240,60.299060,-0.322108,-30.710059,-0.388767,-20.818103
58.100000,9.679860,60.444360,-0.322662,-30.784060,-0.389585,-20.851213
58.200000,9.696540,60.602460,-0.323218,-30.864579,-0.390406,-20.888592
58.300000,9.713260,60.742510,-0.323775,-30.935906,-0.391230,-20.919623
58.400000,9.729900,60.878760,-0.324330,-31.005298,-0.392050,-20.949350
58.500000,9.746570,61.040470,-0.324886,-31.087656,-0.392873,-20.987722
58.600000,9.763270,61.209220,-0.325442,-31.173600,-0.393698,-21.028391
58.700000,9.779950,61.344550,-0.325998,-31.242523,-0.394523,-21.057512
58.800000,9.796590,61.497270,-0.326553,-31.320302,-0.395346,-21.092564
58.900000,9.813240,61.629490,-0.327108,-31.387642,-0.396170,-21.120493
59.000000,9.829910,61.772090,-0.327664,-31.460267,-0.396997,-21.151881
59.100000,9.846580,61.921280,-0.328219,-31.536249,-0.397823,-21.185442
59.200000,9.863270,62.093260,-0.328776,-31.623838,-0.398652,-21.226689
59.300000,9.879880,62.245670,-0.329329,-31.701459,-0.399477,-21.261239
59.400000,9.896520,62.395240,-0.329884,-31.777635,-0.400304,-21.294702
59.500000,9.913220,62.549920,-0.330441,-31.856413,-0.401135,-21.329758
59.600000,9.929900,62.692450,-0.330997,-31.929003,-0.401966,-21.360609
59.700000,9.946530,62.873740,-0.331551,-32.021333,-0.402795,-21.404628
59.800000,9.963170,62.997090,-0.332106,-32.084154,-0.403625,-21.428825
59.900000,9.979910,63.129390,-0.332664,-32.151534,-0.404461,-21.455887
60.000000,9.996620,63.322480,-0.333221,-32.249874,-0.405296,-21.503550
60.100000,10.013290,63.472970,-0.333776,-32.326518,-0.406130,-21.536691
60.200000,10.029900,63.629560,-0.334330,-32.406269,-0.406961,-21.571881
60.300000,10.046580,63.793090,-0.334886,-32.489554,-0.407797,-21.609257
60.400000,10.063240,63.922260,-0.335441,-32.555340,-0.408632,-21.634933
60.500000,10.079970,64.083410,-0.335999,-32.637413,-0.409472,-21.671275
60.600000,10.096640,64.270480,-0.336555,-32.732687,-0.410309,-21.716348
60.700000,10.113230,64.384720,-0.337108,-32.790869,-0.411143,-21.736815
60.800000,10.129920,64.556300,-0.337664,-32.878254,-0.411982,-21.776451
60.900000,10.146630,64.704570,-0.338221,-32.953767,-0.412824,-21.808111
61.000000,10.163270,64.888640,-0.338776,-33.047513,-0.413662,-21.851820
61.100000,10.179850,64.984580,-0.339328,-33.096375,-0.414498,-21.865837
61.200000,10.196570,65.168850,-0.339886,-33.190223,-0.415342,-21.909342
61.300000,10.213240,65.339640,-0.340441,-33.277205,-0.416184,-21.948269
61.400000,10.229920,65.516800,-0.340997,-33.367432,-0.417028,-21.989227
61.500000,10.246590,65.683720,-0.341553,-33.452444,-0.417871,-22.026661
61.600000,10.263230,65.813030,-0.342108,-33.518301,-0.418714,-22.051433
61.700000,10.279890,65.997270,-0.342663,-33.612134,-0.419558,-22.094499
61.800000,10.296610,66.135910,-0.343220,-33.682742,-0.420407,-22.122140
61.900000,10.313230,66.296770,-0.343774,-33.764668,-0.421251,-22.157242
62.000000,10.329880,66.438130,-0.344329,-33.836662,-0.422097,-22.185707
62.100000,10.346640,66.633420,-0.344888,-33.936122,-0.422949,-22.231961
62.200000,10.363290,66.789300,-0.345443,-34.015511,-0.423797,-22.265091
62.300000,10.379960,66.951870,-0.345999,-34.098307,-0.424646,-22.300338
62.400000,10.396540,67.131850,-0.346551,-34.189970,-0.425491,-22.341391
62.500000,10.413260,67.266960,-0.347109,-34.258781,-0.426345,-22.367261
62.600000,10.429910,67.410880,-0.347664,-34.332079,-0.427195,-22.396063
62.700000,10.446560,67.612060,-0.348219,-34.434539,-0.428046,-22.443790
62.800000,10.463130,67.780690,-0.348771,-34.520422,-0.428894,-22.480700
62.900000,10.479880,67.915860,-0.349329,-34.589263,-0.429752,-22.506219
63.000000,10.496550,68.081760,-0.349885,-34.673756,-0.430606,-22.541929
63.100000,10.513260,68.253820,-0.350442,-34.761385,-0.431463,-22.579536
63.200000,10.529930,68.426480,-0.350998,-34.849320,-0.432319,-22.617290
63.300000,10.546550,68.626300,-0.351552,-34.951088,-0.433173,-22.663974
63.400000,10.563270,68.720050,-0.352109,-34.998834,-0.434033,-22.675430
63.500000,10.579980,68.936870,-0.352666,-35.109260,-0.434893,-22.727417
63.600000,10.596660,69.048710,-0.353222,-35.166219,-0.435752,-22.744737
63.700000,10.613260,69.240210,-0.353775,-35.263749,-0.436608,-22.788305
63.800000,10.629960,69.461330,-0.354332,-35.376365,-0.437470,-22.841387
63.900000,10.646620,69.621990,-0.354887,-35.458188,-0.438330,-22.874526
64.000000,10.663290,69.777400,-0.355443,-35.537338,-0.439192,-22.905840
64.100000,10.679940,69.956230,-0.355998,-35.628415,-0.440053,-22.944771
64.200000,10.696600,70.094640,-0.356553,-35.698907,-0.440916,-22.970343
64.300000,10.713290,70.306480,-0.357110,-35.806796,-0.441781,-23.019843
64.400000,10.729960,70.419690,-0.357665,-35.864454,-0.442646,-23.036982
64.500000,10.746650,70.640430,-0.358222,-35.976876,-0.443512,-23.089179
64.600000,10.763220,70.766880,-0.358774,-36.041276,-0.444373,-23.110603
64.700000,10.779910,70.953440,-0.359330,-36.136290,-0.445241,-23.151425
64.800000,10.796640,71.126270,-0.359888,-36.224312,-0.446112,-23.187617
64.900000,10.813300,71.309090,-0.360443,-36.317421,-0.446980,-23.227049
65.000000,10.829860,71.478920,-0.360995,-36.403915,-0.447844,-23.262272
65.100000,10.846520,71.655320,-0.361551,-36.493755,-0.448713,-23.299413
65.200000,10.863230,71.815190,-0.362108,-36.575176,-0.449586,-23.331024
65.300000,10.879900,71.987800,-0.362663,-36.663085,-0.450457,-23.366729
65.400000,10.896560,72.156830,-0.363219,-36.749172,-0.451329,-23.401187
65.500000,10.913210,72.337300,-0.363774,-36.841084,-0.452201,-23.439268
65.600000,10.929920,72.539990,-0.364331,-36.944314,-0.453077,-23.484367
65.700000,10.946590,72.685560,-0.364886,-37.018452,-0.453951,-23.510925
65.800000,10.963290,72.860000,-0.365443,-37.107293,-0.454828,-23.546693
65.900000,10.979900,73.052960,-0.365997,-37.205567,-0.455701,-23.588454
66.000000,10.996580,73.218710,-0.366553,-37.289983,-0.456578,-23.621240
66.100000,11.013310,73.411250,-0.367110,-37.388043,-0.457459,-23.662506
66.200000,11.029940,73.627740,-0.367665,-37.498300,-0.458335,-23.711500
66.300000,11.046540,73.786850,-0.368218,-37.579334,-0.459211,-23.741947
66.400000,11.063210,73.938920,-0.368774,-37.656783,-0.460091,-23.769953
66.500000,11.079880,74.142360,-0.369329,-37.760394,-0.460971,-23.814373
66.600000,11.096510,74.321910,-0.369884,-37.851838,-0.461851,-23.851061
66.700000,11.113190,74.490270,-0.370440,-37.937583,-0.462734,-23.883997
66.800000,11.129850,74.650380,-0.370995,-38.019126,-0.463616,-23.914221
66.900000,11.146580,74.876770,-0.371553,-38.134426,-0.464503,-23.965478
67.000000,11.163280,75.013160,-0.372109,-38.203889,-0.465389,-23.987865
67.100000,11.179940,75.222340,-0.372665,-38.310423,-0.466274,-24.033482
67.200000,11.196560,75.423670,-0.373219,-38.412960,-0.467158,-24.076526
67.300000,11.213190,75.591520,-0.373773,-38.498445,-0.468042,-24.108766
67.400000,11.229920,75.782540,-0.374331,-38.595731,-0.468933,-24.148165
67.500000,11.246610,75.958020,-0.374887,-38.685102,-0.469823,-24.182560
67.600000,11.263210,76.147290,-0.375440,-38.781496,-0.470708,-24.221358
67.700000,11.279890,76.328830,-0.375996,-38.873954,-0.471599,-24.257490
67.800000,11.296590,76.521100,-0.376553,-38.971876,-0.472492,-24.296899
67.900000,11.313260,76.726960,-0.377109,-39.076720,-0.473383,-24.340550
68.000000,11.329920,76.916540,-0.377664,-39.173272,-0.474275,-24.378937
68.100000,11.346630,77.093480,-0.378221,-39.263387,-0.475171,-24.413149
68.200000,11.363290,77.313770,-0.378776,-39.375580,-0.476064,-24.461042
68.300000,11.379980,77.479100,-0.379333,-39.459782,-0.476960,-24.491397
68.400000,11.396640,77.682060,-0.379888,-39.563148,-0.477855,-24.533583
68.500000,11.413230,77.849710,-0.380441,-39.648532,-0.478747,-24.564605
68.600000,11.429850,78.059540,-0.380995,-39.755397,-0.479642,-24.608790
68.700000,11.446540,78.218230,-0.381551,-39.836217,-0.480541,-24.636656
68.800000,11.463250,78.431960,-0.382108,-39.945069,-0.481442,-24.681725
68.900000,11.479850,78.649360,-0.382662,-40.055790,-0.482338,-24.727975
69.000000,11.496580,78.794650,-0.383219,-40.129786,-0.483242,-24.751276
69.100000,11.513250,79.011910,-0.383775,-40.240435,-0.484143,-24.797162
69.200000,11.529950,79.146000,-0.384332,-40.308727,-0.485047,-24.816807
69.300000,11.546560,79.398420,-0.384885,-40.437283,-0.485947,-24.873566
69.400000,11.563210,79.590590,-0.385440,-40.535155,-0.486849,-24.911271
69.500000,11.579930,79.789130,-0.385998,-40.636270,-0.487757,-24.950765
69.600000,11.596630,80.016150,-0.386554,-40.751891,-0.488664,-24.999071
69.700000,11.613310,80.197810,-0.387110,-40.844409,-0.489570,-25.033116
69.800000,11.629930,80.398810,-0.387664,-40.946778,-0.490475,-25.073172
69.900000,11.646540,80.598250,-0.388218,-41.048352,-0.491379,-25.112643
70.000000,11.663230,80.800640,-0.388774,-41.151428,-0.492289,-25.152809
70.100000,11.679940,80.991040,-0.389331,-41.248398,-0.493201,-25.189104
70.200000,11.696560,81.194450,-0.389885,-41.351994,-0.494108,-25.229458
70.300000,11.713200,81.392720,-0.390440,-41.452972,-0.495018,-25.268074
70.400000,11.729890,81.594630,-0.390996,-41.555804,-0.495931,-25.307637
70.500000,11.746600,81.781140,-0.391553,-41.650793,-0.496846,-25.342286
