EF30_12_5T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846540,30.884510,-0.194885,-15.729352,-0.216770,-12.663942
35.200000,5.863290,31.013850,-0.195443,-15.795224,-0.217463,-12.708158
35.300000,5.879930,31.113650,-0.195998,-15.846052,-0.218153,-12.740263
35.400000,5.896550,31.198100,-0.196552,-15.889062,-0.218842,-12.766040
35.500000,5.913240,31.321050,-0.197108,-15.951680,-0.219535,-12.807476
35.600000,5.929940,31.420030,-0.197665,-16.002090,-0.220229,-12.839042
35.700000,5.946630,31.522940,-0.198221,-16.054502,-0.220922,-12.872162
35.800000,5.963260,31.628650,-0.198775,-16.108339,-0.221614,-12.906399
35.900000,5.979940,31.738570,-0.199331,-16.164321,-0.222308,-12.942265
36.000000,5.996610,31.838020,-0.199887,-16.214970,-0.223002,-12.973809
36.100000,6.013310,31.976270,-0.200444,-16.285381,-0.223698,-13.021079
36.200000,6.029920,32.031010,-0.200997,-16.313259,-0.224391,-13.034338
36.300000,6.046560,32.194950,-0.201552,-16.396753,-0.225085,-13.091955
36.400000,6.063240,32.253410,-0.202108,-16.426527,-0.225782,-13.106594
36.500000,6.079900,32.412060,-0.202663,-16.507327,-0.226478,-13.161897
36.600000,6.096520,32.464280,-0.203217,-16.533922,-0.227173,-13.173942
36.700000,6.113180,32.616330,-0.203773,-16.611360,-0.227871,-13.226419
36.800000,6.129940,32.704800,-0.204331,-16.656418,-0.228572,-13.252990
36.900000,6.146680,32.808140,-0.204889,-16.709048,-0.229274,-13.285543
37.000000,6.163290,32.896470,-0.205443,-16.754035,-0.229971,-13.312035
37.100000,6.179900,33.011910,-0.205997,-16.812828,-0.230668,-13.349441
37.200000,6.196590,33.106590,-0.206553,-16.861048,-0.231369,-13.378348
37.300000,6.213250,33.247920,-0.207108,-16.933027,-0.232069,-13.426056
37.400000,6.229990,33.368400,-0.207666,-16.994387,-0.232773,-13.465225
37.500000,6.246640,33.457980,-0.208221,-17.040009,-0.233473,-13.491916
37.600000,6.263230,33.563800,-0.208774,-17.093903,-0.234172,-13.525135
37.700000,6.279900,33.663250,-0.209330,-17.144552,-0.234875,-13.555683
37.800000,6.296610,33.790130,-0.209887,-17.209172,-0.235579,-13.597190
37.900000,6.313290,33.952030,-0.210443,-17.291627,-0.236283,-13.652725
38.000000,6.329850,34.003780,-0.210995,-17.317983,-0.236983,-13.663975
38.100000,6.346520,34.140010,-0.211551,-17.387364,-0.237687,-13.709056
38.200000,6.363200,34.203390,-0.212107,-17.419643,-0.238393,-13.724821
38.300000,6.379880,34.322200,-0.212663,-17.480153,-0.239098,-13.762777
38.400000,6.396500,34.468150,-0.213217,-17.554485,-0.239802,-13.811576
38.500000,6.413230,34.557280,-0.213774,-17.599878,-0.240511,-13.837476
38.600000,6.429890,34.684150,-0.214330,-17.664493,-0.241218,-13.878468
38.700000,6.446580,34.781890,-0.214886,-17.714271,-0.241926,-13.907722
38.800000,6.463260,34.897320,-0.215442,-17.773059,-0.242635,-13.943996
38.900000,6.479900,34.993800,-0.215997,-17.822196,-0.243342,-13.972661
39.000000,6.496580,35.113150,-0.216553,-17.882980,-0.244051,-14.010373
39.100000,6.513300,35.209940,-0.217110,-17.932275,-0.244763,-14.038999
39.200000,6.529960,35.304050,-0.217665,-17.980205,-0.245473,-14.066538
39.300000,6.546550,35.439360,-0.218218,-18.049118,-0.246180,-14.110469
39.400000,6.563280,35.553360,-0.218776,-18.107178,-0.246893,-14.145762
39.500000,6.579990,35.688450,-0.219333,-18.175978,-0.247607,-14.189386
39.600000,6.596630,35.742960,-0.219888,-18.203740,-0.248317,-14.200962
39.700000,6.613230,35.855960,-0.220441,-18.261290,-0.249027,-14.235753
39.800000,6.629910,36.018480,-0.220997,-18.344061,-0.249740,-14.290079
39.900000,6.646570,36.114860,-0.221552,-18.393147,-0.250454,-14.318102
40.000000,6.663240,36.227500,-0.222108,-18.450514,-0.251168,-14.352507
40.100000,6.679930,36.313330,-0.222664,-18.494227,-0.251883,-14.376222
40.200000,6.696520,36.449720,-0.223217,-18.563690,-0.252595,-14.419953
40.300000,6.713250,36.560800,-0.223775,-18.620263,-0.253313,-14.453513
40.400000,6.729940,36.656380,-0.224331,-18.668941,-0.254030,-14.480913
40.500000,6.746640,36.771170,-0.224888,-18.727403,-0.254748,-14.515835
40.600000,6.763210,36.876820,-0.225440,-18.781210,-0.255461,-14.547168
40.700000,6.779890,36.988590,-0.225996,-18.838134,-0.256179,-14.580785
40.800000,6.796600,37.123600,-0.226553,-18.906894,-0.256899,-14.623474
40.900000,6.813270,37.223450,-0.227109,-18.957747,-0.257617,-14.652272
41.000000,6.829930,37.337700,-0.227664,-19.015934,-0.258336,-14.686684
41.100000,6.846580,37.463260,-0.228219,-19.079882,-0.259055,-14.725484
41.200000,6.863280,37.559390,-0.228776,-19.128840,-0.259776,-14.752621
41.300000,6.879970,37.655170,-0.229332,-19.177621,-0.260498,-14.779572
41.400000,6.896630,37.802140,-0.229888,-19.252472,-0.261219,-14.826566
41.500000,6.913260,37.922370,-0.230442,-19.313704,-0.261939,-14.863016
41.600000,6.929920,38.018730,-0.230997,-19.362780,-0.262661,-14.890030
41.700000,6.946580,38.150180,-0.231553,-19.429727,-0.263383,-14.930722
41.800000,6.963270,38.265240,-0.232109,-19.488327,-0.264107,-14.964911
41.900000,6.979870,38.364820,-0.232662,-19.539042,-0.264828,-14.993043
42.000000,6.996480,38.483050,-0.233216,-19.599256,-0.265550,-15.028396
42.100000,7.013250,38.575150,-0.233775,-19.646163,-0.266279,-15.053381
42.200000,7.029930,38.699910,-0.234331,-19.709702,-0.267005,-15.091108
42.300000,7.046590,38.827640,-0.234886,-19.774755,-0.267731,-15.129935
42.400000,7.063240,38.966960,-0.235441,-19.845710,-0.268457,-15.173209
42.500000,7.079940,39.069080,-0.235998,-19.897719,-0.269185,-15.201897
42.600000,7.096600,39.177780,-0.236553,-19.953080,-0.269912,-15.233112
42.700000,7.113290,39.272210,-0.237110,-20.001172,-0.270641,-15.258701
42.800000,7.129910,39.416370,-0.237664,-20.074592,-0.271367,-15.303591
42.900000,7.146590,39.554550,-0.238220,-20.144967,-0.272097,-15.346040
43.000000,7.163290,39.635930,-0.238776,-20.186413,-0.272828,-15.366376
43.100000,7.179950,39.758720,-0.239332,-20.248950,-0.273558,-15.402735
43.200000,7.196570,39.904270,-0.239886,-20.323078,-0.274286,-15.447863
43.300000,7.213220,39.975730,-0.240441,-20.359472,-0.275017,-15.464227
43.400000,7.229930,40.133300,-0.240998,-20.439722,-0.275750,-15.513797
43.500000,7.246600,40.232690,-0.241553,-20.490341,-0.276483,-15.540831
43.600000,7.263230,40.348760,-0.242108,-20.549455,-0.277214,-15.574274
43.700000,7.279840,40.434160,-0.242661,-20.592949,-0.277945,-15.595836
43.800000,7.296620,40.634460,-0.243221,-20.694961,-0.278684,-15.661518
43.900000,7.313330,40.686770,-0.243778,-20.721602,-0.279420,-15.670138
44.000000,7.329910,40.808860,-0.244330,-20.783782,-0.280151,-15.705673
44.100000,7.346550,40.920360,-0.244885,-20.840568,-0.280885,-15.737026
44.200000,7.363190,41.042470,-0.245440,-20.902758,-0.281620,-15.772392
44.300000,7.379900,41.144000,-0.245997,-20.954467,-0.282358,-15.799738
44.400000,7.396620,41.276100,-0.246554,-21.021745,-0.283098,-15.838750
44.500000,7.413240,41.408390,-0.247108,-21.089120,-0.283833,-15.877830
44.600000,7.429880,41.506440,-0.247663,-21.139056,-0.284570,-15.903701
44.700000,7.446570,41.632830,-0.248219,-21.203426,-0.285310,-15.940333
44.800000,7.463250,41.746040,-0.248775,-21.261084,-0.286050,-15.971858
44.900000,7.479930,41.860080,-0.249331,-21.319164,-0.286790,-16.003635
45.000000,7.496580,42.026250,-0.249886,-21.403793,-0.287530,-16.055285
45.100000,7.513270,42.104130,-0.250442,-21.443457,-0.288272,-16.073108
45.200000,7.529930,42.218910,-0.250998,-21.501914,-0.289013,-16.104984
45.300000,7.546580,42.346060,-0.251553,-21.566671,-0.289754,-16.141518
45.400000,7.563240,42.495930,-0.252108,-21.642999,-0.290497,-16.186626
45.500000,7.579890,42.640720,-0.252663,-21.716740,-0.291239,-16.229724
45.600000,7.596580,42.753620,-0.253219,-21.774240,-0.291984,-16.260581
45.700000,7.613270,42.818190,-0.253776,-21.807125,-0.292729,-16.273007
45.800000,7.629880,42.935960,-0.254329,-21.867105,-0.293471,-16.305659
45.900000,7.646580,43.077240,-0.254886,-21.939058,-0.294218,-16.347099
46.000000,7.663260,43.175440,-0.255442,-21.989071,-0.294965,-16.372139
46.100000,7.679980,43.296710,-0.255999,-22.050833,-0.295713,-16.405835
46.200000,7.696570,43.414250,-0.256552,-22.110696,-0.296457,-16.438145
46.300000,7.713200,43.531230,-0.257107,-22.170273,-0.297203,-16.470148
46.400000,7.729900,43.693550,-0.257663,-22.252942,-0.297952,-16.519175
46.500000,7.746630,43.810830,-0.258221,-22.312672,-0.298704,-16.551072
46.600000,7.763300,43.913450,-0.258777,-22.364936,-0.299453,-16.577413
46.700000,7.779910,44.022770,-0.259330,-22.420613,-0.300201,-16.606268
46.800000,7.796560,44.145370,-0.259885,-22.483052,-0.300950,-16.640037
46.900000,7.813230,44.308010,-0.260441,-22.565884,-0.301701,-16.688803
47.000000,7.829930,44.383850,-0.260998,-22.604509,-0.302454,-16.704785
47.100000,7.846590,44.511420,-0.261553,-22.669480,-0.303206,-16.740210
47.200000,7.863240,44.657490,-0.262108,-22.743873,-0.303958,-16.782522
47.300000,7.879950,44.774750,-0.262665,-22.803593,-0.304713,-16.813887
47.400000,7.896640,44.915680,-0.263221,-22.875368,-0.305468,-16.854083
47.500000,7.913300,45.020420,-0.263777,-22.928712,-0.306222,-16.880653
47.600000,7.929930,45.143520,-0.264331,-22.991406,-0.306975,-16.914065
47.700000,7.946590,45.270730,-0.264886,-23.056193,-0.307730,-16.948923
47.800000,7.963300,45.368060,-0.265443,-23.105763,-0.308488,-16.972492
47.900000,7.979950,45.531830,-0.265998,-23.189171,-0.309244,-17.020890
48.000000,7.996580,45.657460,-0.266553,-23.253153,-0.309999,-17.054963
48.100000,8.013250,45.783180,-0.267108,-23.317182,-0.310757,-17.088968
48.200000,8.029920,45.868800,-0.267664,-23.360788,-0.311516,-17.107946
48.300000,8.046600,45.961040,-0.268220,-23.407765,-0.312275,-17.129335
48.400000,8.063240,46.123470,-0.268775,-23.490490,-0.313034,-17.176842
48.500000,8.079890,46.265880,-0.269330,-23.563019,-0.313793,-17.216799
48.600000,8.096580,46.379560,-0.269886,-23.620916,-0.314555,-17.245961
48.700000,8.113290,46.491510,-0.270443,-23.677932,-0.315318,-17.274401
48.800000,8.129960,46.607930,-0.270999,-23.737224,-0.316080,-17.304468
48.900000,8.146520,46.753920,-0.271551,-23.811576,-0.316837,-17.345527
49.000000,8.163240,46.875260,-0.272108,-23.873374,-0.317603,-17.377238
49.100000,8.179940,47.007550,-0.272665,-23.940749,-0.318368,-17.412952
49.200000,8.196610,47.120440,-0.273220,-23.998243,-0.319132,-17.441435
49.300000,8.213260,47.249880,-0.273775,-24.064166,-0.319896,-17.475991
49.400000,8.229960,47.400320,-0.274332,-24.140785,-0.320663,-17.518195
49.500000,8.246610,47.537340,-0.274887,-24.210568,-0.321428,-17.555398
49.600000,8.263330,47.625530,-0.275444,-24.255483,-0.322197,-17.574448
49.700000,8.279980,47.774900,-0.275999,-24.331557,-0.322963,-17.616063
49.800000,8.296570,47.880880,-0.276552,-24.385532,-0.323727,-17.641656
49.900000,8.313230,48.042300,-0.277108,-24.467742,-0.324495,-17.687543
50.000000,8.329940,48.155150,-0.277665,-24.525217,-0.325266,-17.715430
50.100000,8.346580,48.267360,-0.278219,-24.582365,-0.326034,-17.743076
50.200000,8.363160,48.383150,-0.278772,-24.641336,-0.326800,-17.772021
50.300000,8.379890,48.530780,-0.279330,-24.716523,-0.327573,-17.812465
50.400000,8.396580,48.612980,-0.279886,-24.758387,-0.328346,-17.828861
50.500000,8.413270,48.790850,-0.280442,-24.848976,-0.329119,-17.880271
50.600000,8.429860,48.936280,-0.280995,-24.923043,-0.329887,-17.919784
50.700000,8.446590,49.036290,-0.281553,-24.973977,-0.330663,-17.942479
50.800000,8.463310,49.143550,-0.282110,-25.028604,-0.331439,-17.967777
50.900000,8.479960,49.263210,-0.282665,-25.089547,-0.332213,-17.997602
51.000000,8.496580,49.435120,-0.283219,-25.177100,-0.332985,-18.046458
51.100000,8.513230,49.564270,-0.283774,-25.242875,-0.333760,-18.079595
51.200000,8.529870,49.703830,-0.284329,-25.313953,-0.334535,-18.116462
51.300000,8.546590,49.787160,-0.284886,-25.356392,-0.335314,-18.132703
51.400000,8.563280,49.920340,-0.285443,-25.424220,-0.336092,-18.167063
51.500000,8.579850,50.023430,-0.285995,-25.476724,-0.336865,-18.190508
51.600000,8.596600,50.196960,-0.286553,-25.565102,-0.337648,-18.239337
51.700000,8.613260,50.344470,-0.287109,-25.640228,-0.338426,-18.278696
51.800000,8.629930,50.445270,-0.287664,-25.691565,-0.339206,-18.301018
51.900000,8.646590,50.583190,-0.288220,-25.761807,-0.339986,-18.336748
52.000000,8.663250,50.735120,-0.288775,-25.839184,-0.340766,-18.377474
52.100000,8.679940,50.821590,-0.289331,-25.883223,-0.341549,-18.394396
52.200000,8.696620,50.964550,-0.289887,-25.956032,-0.342332,-18.431707
52.300000,8.713280,51.092390,-0.290443,-26.021141,-0.343114,-18.463491
52.400000,8.729860,51.261790,-0.290995,-26.107415,-0.343893,-18.510279
52.500000,8.746560,51.387520,-0.291552,-26.171449,-0.344679,-18.541111
52.600000,8.763240,51.505690,-0.292108,-26.231633,-0.345464,-18.569163
52.700000,8.779910,51.672060,-0.292664,-26.316364,-0.346249,-18.614520
52.800000,8.796550,51.759510,-0.293218,-26.360902,-0.347033,-18.631402
52.900000,8.813250,51.944040,-0.293775,-26.454882,-0.347821,-18.683099
53.000000,8.829920,51.985680,-0.294331,-26.476089,-0.348609,-18.683364
53.100000,8.846620,52.174870,-0.294887,-26.572443,-0.349398,-18.736566
53.200000,8.863290,52.290990,-0.295443,-26.631583,-0.350186,-18.763468
53.300000,8.879940,52.454830,-0.295998,-26.715026,-0.350974,-18.807431
53.400000,8.896620,52.564360,-0.296554,-26.770809,-0.351764,-18.831818
53.500000,8.913300,52.683840,-0.297110,-26.831659,-0.352555,-18.859705
53.600000,8.930000,52.845230,-0.297667,-26.913855,-0.353347,-18.902497
53.700000,8.946580,52.976860,-0.298219,-26.980893,-0.354134,-18.934669
53.800000,8.963220,53.074070,-0.298774,-27.030402,-0.354925,-18.954421
53.900000,8.979900,53.224530,-0.299330,-27.107031,-0.355718,-18.993083
54.000000,8.996580,53.379890,-0.299886,-27.186155,-0.356512,-19.033408
54.100000,9.013210,53.534920,-0.300440,-27.265111,-0.357304,-19.073572
54.200000,9.029890,53.642460,-0.300996,-27.319881,-0.358099,-19.096697
54.300000,9.046640,53.775480,-0.301555,-27.387627,-0.358898,-19.128760
54.400000,9.063220,53.891500,-0.302107,-27.446716,-0.359690,-19.154862
54.500000,9.079830,54.013830,-0.302661,-27.509018,-0.360484,-19.183111
54.600000,9.096520,54.183570,-0.303217,-27.595466,-0.361282,-19.228042
54.700000,9.113220,54.338470,-0.303774,-27.674356,-0.362081,-19.267606
54.800000,9.129910,54.450440,-0.304330,-27.731381,-0.362880,-19.291881
54.900000,9.146600,54.604990,-0.304887,-27.810093,-0.363680,-19.331166
55.000000,9.163230,54.715410,-0.305441,-27.866329,-0.364478,-19.354810
55.100000,9.179930,54.863750,-0.305998,-27.941878,-0.365280,-19.391729
55.200000,9.196640,55.031410,-0.306555,-28.027267,-0.366083,-19.435377
55.300000,9.213270,55.136740,-0.307109,-28.080911,-0.366883,-19.457011
55.400000,9.229880,55.289050,-0.307663,-28.158482,-0.367682,-19.495168
55.500000,9.246530,55.396220,-0.308218,-28.213063,-0.368484,-19.517299
55.600000,9.263250,55.553420,-0.308775,-28.293124,-0.369290,-19.556915
55.700000,9.279940,55.731670,-0.309331,-28.383906,-0.370095,-19.603875
55.800000,9.296570,55.818470,-0.309886,-28.428113,-0.370898,-19.618648
55.900000,9.313200,55.973970,-0.310440,-28.507309,-0.371702,-19.657500
56.000000,9.329890,56.098900,-0.310996,-28.570935,-0.372509,-19.685479
56.100000,9.346590,56.230120,-0.311553,-28.637765,-0.373317,-19.715583
56.200000,9.363270,56.378630,-0.312109,-28.713400,-0.374125,-19.751690
56.300000,9.379920,56.547320,-0.312664,-28.799314,-0.374932,-19.794805
56.400000,9.396550,56.656530,-0.313218,-28.854934,-0.375739,-19.817040
56.500000,9.413250,56.782680,-0.313775,-28.919181,-0.376550,-19.845065
56.600000,9.429940,56.925940,-0.314331,-28.992143,-0.377361,-19.879004
56.700000,9.446560,57.103860,-0.314885,-29.082757,-0.378169,-19.925023
56.800000,9.463220,57.222950,-0.315441,-29.143409,-0.378980,-19.950393
56.900000,9.479900,57.365800,-0.315997,-29.216162,-0.379792,-19.983952
57.000000,9.496610,57.544920,-0.316554,-29.307387,-0.380607,-20.030026
57.100000,9.513240,57.636420,-0.317108,-29.353988,-0.381419,-20.045603
57.200000,9.529940,57.807040,-0.317665,-29.440884,-0.382234,-20.088555
57.300000,9.546610,57.953530,-0.318220,-29.515490,-0.383049,-20.123061
57.400000,9.563250,58.095810,-0.318775,-29.587953,-0.383863,-20.156053
57.500000,9.579920,58.239600,-0.319331,-29.661185,-0.384679,-20.189459
57.600000,9.596580,58.388620,-0.319886,-29.737080,-0.385495,-20.224604
57.700000,9.613290,58.506440,-0.320443,-29.797085,-0.386314,-20.248818
57.800000,9.629970,58.698940,-0.320999,-29.895125,-0.387133,-20.298820
57.900000,9.646650,58.820130,-0.321555,-29.956846,-0.387952,-20.324073
58.000000,9.663230,58.934310,-0.322108,-30.014998,-0.388767,-20.346937
58.100000,9.679860,59.070820,-0.322662,-30.084522,-0.389585,-20.377390
58.200000,9.696540,59.261140,-0.323218,-30.181451,-0.390406,-20.426263
58.300000,9.713260,59.353020,-0.323775,-30.228245,-0.391230,-20.441085
58.400000,9.729900,59.518730,-0.324330,-30.312640,-0.392050,-20.481342
58.500000,9.746570,59.680530,-0.324886,-30.395044,-0.392873,-20.520130
58.600000,9.763280,59.824850,-0.325443,-30.468546,-0.393699,-20.552781
58.700000,9.779950,59.963240,-0.325998,-30.539027,-0.394523,-20.583355
58.800000,9.796600,60.084050,-0.326553,-30.600555,-0.395346,-20.607842
58.900000,9.813250,60.269550,-0.327108,-30.695030,-0.396171,-20.654430
59.000000,9.829900,60.429830,-0.327663,-30.776660,-0.396996,-20.692277
59.100000,9.846570,60.548220,-0.328219,-30.836955,-0.397823,-20.715681
59.200000,9.863250,60.730110,-0.328775,-30.929591,-0.398651,-20.760715
59.300000,9.879870,60.858130,-0.329329,-30.994791,-0.399477,-20.787308
59.400000,9.896510,61.025720,-0.329884,-31.080144,-0.400304,-20.827312
59.500000,9.913220,61.131570,-0.330441,-31.134053,-0.401135,-20.846096
59.600000,9.929900,61.264480,-0.330997,-31.201743,-0.401966,-20.874070
59.700000,9.946530,61.455750,-0.331551,-31.299156,-0.402795,-20.921890
59.800000,9.963170,61.601040,-0.332106,-31.373152,-0.403625,-20.953950
59.900000,9.979910,61.702890,-0.332664,-31.425024,-0.404461,-20.971060
60.000000,9.996620,61.906230,-0.333221,-31.528584,-0.405296,-21.022608
60.100000,10.013280,62.017310,-0.333776,-31.585157,-0.406129,-21.042789
60.200000,10.029890,62.206580,-0.334330,-31.681551,-0.406961,-21.089469
60.300000,10.046570,62.355710,-0.334886,-31.757502,-0.407796,-21.122370
60.400000,10.063230,62.564410,-0.335441,-31.863792,-0.408632,-21.175370
60.500000,10.079930,62.653110,-0.335998,-31.908967,-0.409470,-21.187628
60.600000,10.096600,62.814290,-0.336553,-31.991055,-0.410307,-21.224359
60.700000,10.113220,62.968370,-0.337107,-32.069528,-0.411142,-21.258655
60.800000,10.129900,63.114900,-0.337663,-32.144155,-0.411981,-21.290252
60.900000,10.146600,63.248660,-0.338220,-32.212278,-0.412822,-21.317441
61.000000,10.163250,63.422230,-0.338775,-32.300677,-0.413661,-21.358015
61.100000,10.179860,63.589510,-0.339329,-32.385872,-0.414499,-21.396417
61.200000,10.196570,63.702240,-0.339886,-32.443284,-0.415342,-21.416277
61.300000,10.213250,63.905400,-0.340442,-32.546753,-0.416185,-21.466482
61.400000,10.229930,64.012820,-0.340998,-32.601462,-0.417028,-21.484439
61.500000,10.246610,64.193830,-0.341554,-32.693649,-0.417872,-21.527013
61.600000,10.263240,64.328960,-0.342108,-32.762470,-0.418714,-21.554167
61.700000,10.279900,64.514020,-0.342663,-32.856721,-0.419559,-21.597927
61.800000,10.296600,64.650200,-0.343220,-32.926076,-0.420406,-21.625189
61.900000,10.313230,64.848750,-0.343774,-33.027197,-0.421251,-21.673294
62.000000,10.329900,64.963290,-0.344330,-33.085532,-0.422098,-21.693191
62.100000,10.346650,65.143680,-0.344888,-33.177404,-0.422950,-21.734904
62.200000,10.363290,65.281990,-0.345443,-33.247844,-0.423797,-21.762609
62.300000,10.379960,65.430400,-0.345999,-33.323429,-0.424646,-21.793567
62.400000,10.396550,65.598210,-0.346552,-33.408894,-0.425492,-21.830986
62.500000,10.413280,65.746960,-0.347109,-33.484652,-0.426346,-21.861817
62.600000,10.429920,65.941530,-0.347664,-33.583745,-0.427196,-21.907886
62.700000,10.446560,66.096280,-0.348219,-33.662559,-0.428046,-21.940628
62.800000,10.463140,66.228260,-0.348771,-33.729776,-0.428894,-21.965797
62.900000,10.479880,66.428640,-0.349329,-33.831829,-0.429752,-22.013378
63.000000,10.496560,66.561990,-0.349885,-33.899743,-0.430607,-22.038720
63.100000,10.513260,66.742560,-0.350442,-33.991707,-0.431463,-22.079585
63.200000,10.529930,66.851170,-0.350998,-34.047021,-0.432319,-22.096596
63.300000,10.546560,67.014160,-0.351552,-34.130031,-0.433173,-22.131551
63.400000,10.563250,67.202380,-0.352108,-34.225891,-0.434032,-22.174670
63.500000,10.579950,67.365160,-0.352665,-34.308794,-0.434891,-22.209283
63.600000,10.596640,67.523390,-0.353221,-34.389380,-0.435751,-22.242317
63.700000,10.613250,67.690910,-0.353775,-34.474697,-0.436608,-22.278411
63.800000,10.629960,67.869070,-0.354332,-34.565434,-0.437470,-22.317794
63.900000,10.646630,68.022450,-0.354888,-34.643549,-0.438331,-22.348981
64.000000,10.663290,68.220000,-0.355443,-34.744161,-0.439192,-22.394592
64.100000,10.679920,68.386410,-0.355997,-34.828913,-0.440052,-22.429913
64.200000,10.696590,68.532010,-0.356553,-34.903066,-0.440916,-22.458273
64.300000,10.713280,68.719000,-0.357109,-34.998299,-0.441781,-22.500080
64.400000,10.729950,68.874760,-0.357665,-35.077627,-0.442645,-22.531588
64.500000,10.746630,68.996590,-0.358221,-35.139675,-0.443511,-22.551905
64.600000,10.763230,69.212660,-0.358774,-35.249718,-0.444374,-22.603024
64.700000,10.779910,69.353360,-0.359330,-35.321376,-0.445241,-22.629334
64.800000,10.796630,69.498370,-0.359888,-35.395229,-0.446112,-22.656923
64.900000,10.813290,69.662410,-0.360443,-35.478774,-0.446980,-22.690698
65.000000,10.829860,69.830220,-0.360995,-35.564239,-0.447844,-22.725715
65.100000,10.846520,70.063570,-0.361551,-35.683083,-0.448713,-22.781841
65.200000,10.863220,70.193160,-0.362107,-35.749083,-0.449585,-22.804078
65.300000,10.879900,70.372840,-0.362663,-35.840593,-0.450457,-22.842524
65.400000,10.896570,70.546440,-0.363219,-35.929007,-0.451329,-22.878909
65.500000,10.913220,70.697680,-0.363774,-36.006033,-0.452201,-22.907974
65.600000,10.929920,70.892170,-0.364331,-36.105086,-0.453077,-22.950896
65.700000,10.946590,71.023430,-0.364886,-36.171936,-0.453951,-22.973291
65.800000,10.963300,71.166950,-0.365443,-36.245030,-0.454829,-22.999525
65.900000,10.979920,71.388580,-0.365997,-36.357905,-0.455702,-23.051009
66.000000,10.996600,71.584770,-0.366553,-36.457824,-0.456579,-23.094087
66.100000,11.013320,71.721250,-0.367111,-36.527333,-0.457460,-23.117759
66.200000,11.029940,71.911670,-0.367665,-36.624313,-0.458335,-23.158847
66.300000,11.046530,72.098330,-0.368218,-36.719378,-0.459210,-23.198654
66.400000,11.063200,72.262950,-0.368773,-36.803218,-0.460090,-23.231173
66.500000,11.079890,72.409970,-0.369330,-36.878095,-0.460972,-23.257920
66.600000,11.096520,72.601120,-0.369884,-36.975447,-0.461851,-23.298821
66.700000,11.113190,72.786300,-0.370440,-37.069758,-0.462734,-23.337649
66.800000,11.129860,72.963910,-0.370995,-37.160214,-0.463617,-23.373948
66.900000,11.146580,73.139130,-0.371553,-37.249453,-0.464503,-23.409319
67.000000,11.163270,73.335880,-0.372109,-37.349657,-0.465389,-23.451513
67.100000,11.179920,73.498980,-0.372664,-37.432723,-0.466273,-23.482895
67.200000,11.196560,73.695160,-0.373219,-37.532637,-0.467158,-23.524756
67.300000,11.213180,73.841420,-0.373773,-37.607126,-0.468042,-23.550610
67.400000,11.229920,74.048770,-0.374331,-37.712729,-0.468933,-23.595698
67.500000,11.246590,74.223370,-0.374886,-37.801652,-0.469822,-23.630329
67.600000,11.263200,74.390210,-0.375440,-37.886623,-0.470708,-23.662469
67.700000,11.279860,74.573910,-0.375995,-37.980180,-0.471597,-23.699810
67.800000,11.296590,74.738670,-0.376553,-38.064092,-0.472492,-23.730944
67.900000,11.313250,74.942970,-0.377108,-38.168141,-0.473383,-23.774617
68.000000,11.329910,75.112550,-0.377664,-38.254508,-0.474275,-23.807170
68.100000,11.346630,75.313680,-0.378221,-38.356942,-0.475171,-23.849541
68.200000,11.363290,75.476980,-0.378776,-38.440110,-0.476064,-23.879906
68.300000,11.379970,75.680920,-0.379332,-38.543976,-0.476959,-23.923000
68.400000,11.396640,75.847690,-0.379888,-38.628911,-0.477855,-23.954251
68.500000,11.413240,76.039670,-0.380441,-38.726686,-0.478748,-23.993454
68.600000,11.429860,76.250080,-0.380995,-38.833847,-0.479642,-24.038332
68.700000,11.446560,76.429370,-0.381552,-38.925159,-0.480542,-24.073186
68.800000,11.463250,76.635130,-0.382108,-39.029951,-0.481442,-24.116282
68.900000,11.479860,76.809280,-0.382662,-39.118645,-0.482339,-24.149426
69.000000,11.496590,76.965730,-0.383220,-39.198324,-0.483242,-24.176756
69.100000,11.513250,77.155500,-0.383775,-39.294973,-0.484143,-24.214545
69.200000,11.529970,77.339690,-0.384332,-39.388781,-0.485048,-24.250399
69.300000,11.546570,77.538810,-0.384886,-39.490192,-0.485947,-24.290983
69.400000,11.563220,77.712910,-0.385441,-39.578860,-0.486850,-24.323558
69.500000,11.579950,77.910190,-0.385998,-39.679334,-0.487758,-24.363177
69.600000,11.596640,78.102190,-0.386555,-39.777119,-0.488664,-24.401088
69.700000,11.613310,78.298630,-0.387110,-39.877165,-0.489570,-24.440302
69.800000,11.629920,78.514920,-0.387664,-39.987320,-0.490474,-24.485676
69.900000,11.646530,78.699300,-0.388218,-40.081224,-0.491379,-24.520985
70.000000,11.663250,78.879880,-0.388775,-40.173193,-0.492290,-24.554860
70.100000,11.679960,79.074490,-0.389332,-40.272307,-0.493202,-24.593009
70.200000,11.696570,79.245180,-0.389886,-40.359239,-0.494109,-24.623750
70.300000,11.713220,79.456630,-0.390441,-40.466929,-0.495019,-24.666994
70.400000,11.729910,79.644720,-0.390997,-40.562723,-0.495932,-24.702820
70.500000,11.746620,79.844370,-0.391554,-40.664404,-0.496847,-24.742094
