EF30_12_5T_B_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846540,32.502910,-0.194885,-16.553596,-0.216770,-13.327554
35.200000,5.863290,32.596760,-0.195443,-16.601394,-0.217463,-13.356767
35.300000,5.879920,32.697720,-0.195997,-16.652812,-0.218153,-13.388905
35.400000,5.896540,32.810670,-0.196551,-16.710337,-0.218842,-13.425898
35.500000,5.913260,32.932780,-0.197109,-16.772527,-0.219536,-13.466517
35.600000,5.929950,33.028670,-0.197665,-16.821364,-0.220229,-13.496369
35.700000,5.946640,33.143780,-0.198221,-16.879989,-0.220923,-13.534015
35.800000,5.963240,33.255730,-0.198775,-16.937004,-0.221613,-13.570357
35.900000,5.979930,33.365570,-0.199331,-16.992945,-0.222308,-13.605724
36.000000,5.996590,33.471620,-0.199886,-17.046956,-0.223001,-13.639503
36.100000,6.013300,33.584050,-0.200443,-17.104216,-0.223698,-13.675790
36.200000,6.029920,33.686740,-0.200997,-17.156516,-0.224391,-13.708102
36.300000,6.046580,33.769570,-0.201553,-17.198701,-0.225086,-13.732257
36.400000,6.063250,33.891750,-0.202108,-17.260927,-0.225782,-13.772349
36.500000,6.079900,34.004670,-0.202663,-17.318436,-0.226478,-13.808624
36.600000,6.096530,34.147750,-0.203218,-17.391306,-0.227174,-13.857086
36.700000,6.113190,34.205750,-0.203773,-17.420845,-0.227871,-13.870947
36.800000,6.129950,34.304840,-0.204332,-17.471312,-0.228573,-13.901369
36.900000,6.146670,34.397290,-0.204889,-17.518396,-0.229274,-13.929069
37.000000,6.163280,34.526010,-0.205443,-17.583953,-0.229970,-13.971458
37.100000,6.179880,34.644970,-0.205996,-17.644538,-0.230667,-14.009834
37.200000,6.196570,34.734150,-0.206552,-17.689957,-0.231368,-14.036055
37.300000,6.213230,34.863510,-0.207108,-17.755840,-0.232068,-14.078469
37.400000,6.229970,34.940730,-0.207666,-17.795168,-0.232772,-14.099722
37.500000,6.246630,35.076250,-0.208221,-17.864187,-0.233473,-14.144488
37.600000,6.263220,35.170480,-0.208774,-17.912178,-0.234172,-14.172581
37.700000,6.279900,35.321030,-0.209330,-17.988853,-0.234875,-14.223246
37.800000,6.296590,35.428290,-0.209886,-18.043480,-0.235578,-14.256400
37.900000,6.313270,35.478260,-0.210442,-18.068929,-0.236282,-14.266462
38.000000,6.329840,35.614150,-0.210995,-18.138138,-0.236982,-14.311087
38.100000,6.346540,35.660890,-0.211551,-18.161942,-0.237688,-14.319759
38.200000,6.363220,35.827090,-0.212107,-18.246587,-0.238393,-14.376352
38.300000,6.379900,35.947890,-0.212663,-18.308110,-0.239099,-14.414646
38.400000,6.396510,36.069810,-0.213217,-18.370203,-0.239803,-14.453364
38.500000,6.413240,36.180020,-0.213775,-18.426333,-0.240512,-14.487250
38.600000,6.429900,36.287240,-0.214330,-18.480940,-0.241218,-14.519920
38.700000,6.446570,36.388080,-0.214886,-18.532297,-0.241926,-14.549972
38.800000,6.463240,36.532230,-0.215441,-18.605712,-0.242634,-14.597273
38.900000,6.479870,36.582090,-0.215996,-18.631105,-0.243341,-14.606867
39.000000,6.496550,36.707520,-0.216552,-18.694986,-0.244050,-14.646556
39.100000,6.513300,36.827380,-0.217110,-18.756031,-0.244763,-14.683909
39.200000,6.529940,36.947560,-0.217665,-18.817238,-0.245472,-14.721390
39.300000,6.546530,37.064670,-0.218218,-18.876881,-0.246179,-14.757612
39.400000,6.563270,37.139100,-0.218776,-18.914788,-0.246893,-14.776693
39.500000,6.580000,37.236270,-0.219333,-18.964277,-0.247607,-14.804779
39.600000,6.596650,37.394250,-0.219888,-19.044735,-0.248318,-14.857020
39.700000,6.613230,37.496490,-0.220441,-19.096806,-0.249027,-14.887087
39.800000,6.629910,37.624530,-0.220997,-19.162016,-0.249740,-14.927268
39.900000,6.646570,37.732650,-0.221552,-19.217081,-0.250454,-14.959492
40.000000,6.663240,37.818550,-0.222108,-19.260829,-0.251168,-14.982845
40.100000,6.679940,37.935280,-0.222665,-19.320279,-0.251883,-15.018336
40.200000,6.696520,38.059510,-0.223217,-19.383549,-0.252595,-15.056805
40.300000,6.713240,38.142780,-0.223775,-19.425958,-0.253312,-15.078921
40.400000,6.729940,38.279030,-0.224331,-19.495350,-0.254030,-15.121932
40.500000,6.746630,38.404090,-0.224888,-19.559042,-0.254747,-15.160455
40.600000,6.763200,38.479530,-0.225440,-19.597464,-0.255460,-15.179411
40.700000,6.779880,38.588420,-0.225996,-19.652921,-0.256178,-15.211439
40.800000,6.796600,38.746040,-0.226553,-19.733196,-0.256899,-15.262575
40.900000,6.813280,38.823970,-0.227109,-19.772886,-0.257618,-15.282279
41.000000,6.829950,38.930230,-0.227665,-19.827003,-0.258337,-15.313089
41.100000,6.846570,39.070660,-0.228219,-19.898524,-0.259054,-15.357303
41.200000,6.863290,39.210330,-0.228776,-19.969657,-0.259777,-15.401072
41.300000,6.879960,39.285290,-0.229332,-20.007834,-0.260498,-15.419397
41.400000,6.896630,39.422580,-0.229888,-20.077755,-0.261219,-15.462127
41.500000,6.913260,39.514950,-0.230442,-20.124799,-0.261939,-15.487200
41.600000,6.929940,39.647110,-0.230998,-20.192107,-0.262662,-15.527771
41.700000,6.946600,39.746030,-0.231553,-20.242487,-0.263384,-15.555272
41.800000,6.963280,39.858170,-0.232109,-20.299599,-0.264108,-15.587873
41.900000,6.979890,39.993790,-0.232663,-20.368670,-0.264829,-15.629634
42.000000,6.996480,40.103500,-0.233216,-20.424545,-0.265550,-15.661214
42.100000,7.013250,40.191310,-0.233775,-20.469266,-0.266279,-15.684063
42.200000,7.029930,40.295530,-0.234331,-20.522345,-0.267005,-15.713323
42.300000,7.046590,40.448920,-0.234886,-20.600466,-0.267731,-15.761698
42.400000,7.063240,40.575860,-0.235441,-20.665116,-0.268457,-15.799693
42.500000,7.079940,40.640370,-0.235998,-20.697970,-0.269185,-15.813291
42.600000,7.096600,40.837610,-0.236553,-20.798424,-0.269912,-15.878487
42.700000,7.113280,40.910670,-0.237109,-20.835633,-0.270641,-15.895310
42.800000,7.129900,41.005840,-0.237663,-20.884103,-0.271367,-15.920717
42.900000,7.146590,41.125260,-0.238220,-20.944923,-0.272097,-15.955430
43.000000,7.163300,41.212530,-0.238777,-20.989369,-0.272828,-15.977598
43.100000,7.179960,41.360110,-0.239332,-21.064531,-0.273558,-16.023115
43.200000,7.196560,41.472570,-0.239885,-21.121806,-0.274286,-16.054995
43.300000,7.213200,41.599110,-0.240440,-21.186253,-0.275016,-16.092230
43.400000,7.229920,41.685600,-0.240997,-21.230302,-0.275750,-16.113856
43.500000,7.246600,41.868400,-0.241553,-21.323401,-0.276483,-16.172662
43.600000,7.263240,41.931970,-0.242108,-21.355777,-0.277214,-16.185373
43.700000,7.279830,42.093480,-0.242661,-21.438033,-0.277944,-16.235859
43.800000,7.296630,42.181630,-0.243221,-21.482928,-0.278684,-16.257829
43.900000,7.313330,42.300060,-0.243778,-21.543244,-0.279420,-16.291482
44.000000,7.329900,42.395810,-0.244330,-21.592009,-0.280151,-16.316433
44.100000,7.346530,42.534030,-0.244884,-21.662404,-0.280884,-16.357620
44.200000,7.363190,42.677140,-0.245440,-21.735289,-0.281620,-16.400587
44.300000,7.379900,42.764590,-0.245997,-21.779827,-0.282358,-16.422062
44.400000,7.396600,42.892600,-0.246553,-21.845022,-0.283097,-16.459059
44.500000,7.413220,42.999620,-0.247107,-21.899527,-0.283833,-16.487993
44.600000,7.429890,43.117950,-0.247663,-21.959792,-0.284571,-16.521164
44.700000,7.446580,43.266220,-0.248219,-22.035305,-0.285311,-16.565716
44.800000,7.463250,43.366220,-0.248775,-22.086234,-0.286050,-16.591732
44.900000,7.479930,43.481950,-0.249331,-22.145175,-0.286790,-16.623697
45.000000,7.496580,43.570090,-0.249886,-22.190065,-0.287530,-16.645078
45.100000,7.513260,43.719850,-0.250442,-22.266337,-0.288272,-16.689911
45.200000,7.529900,43.858800,-0.250997,-22.337103,-0.289012,-16.730565
45.300000,7.546570,43.961230,-0.251552,-22.389271,-0.289754,-16.757197
45.400000,7.563220,44.089420,-0.252107,-22.454557,-0.290496,-16.793599
45.500000,7.579880,44.203750,-0.252663,-22.512785,-0.291239,-16.824645
45.600000,7.596570,44.310830,-0.253219,-22.567320,-0.291983,-16.852846
45.700000,7.613250,44.462250,-0.253775,-22.644438,-0.292728,-16.897846
45.800000,7.629860,44.565250,-0.254329,-22.696895,-0.293470,-16.924424
45.900000,7.646570,44.645370,-0.254886,-22.737700,-0.294218,-16.942186
46.000000,7.663250,44.827570,-0.255442,-22.830494,-0.294964,-16.998635
46.100000,7.679980,44.911900,-0.255999,-22.873443,-0.295713,-17.017857
46.200000,7.696570,45.053320,-0.256552,-22.945467,-0.296457,-17.058754
46.300000,7.713200,45.130860,-0.257107,-22.984958,-0.297203,-17.075372
46.400000,7.729890,45.278430,-0.257663,-23.060115,-0.297952,-17.118377
46.500000,7.746630,45.431640,-0.258221,-23.138144,-0.298704,-17.163390
46.600000,7.763290,45.575130,-0.258776,-23.211223,-0.299453,-17.204708
46.700000,7.779910,45.648870,-0.259330,-23.248779,-0.300201,-17.219665
46.800000,7.796560,45.791340,-0.259885,-23.321338,-0.300950,-17.260464
46.900000,7.813220,45.911880,-0.260441,-23.382728,-0.301701,-17.292915
47.000000,7.829920,45.994750,-0.260997,-23.424934,-0.302454,-17.311089
47.100000,7.846580,46.142300,-0.261553,-23.500080,-0.303205,-17.353572
47.200000,7.863240,46.242800,-0.262108,-23.551265,-0.303958,-17.378290
47.300000,7.879940,46.409640,-0.262665,-23.636236,-0.304712,-17.427832
47.400000,7.896630,46.510570,-0.263221,-23.687639,-0.305467,-17.452555
47.500000,7.913300,46.657520,-0.263777,-23.762480,-0.306222,-17.494492
47.600000,7.929930,46.765640,-0.264331,-23.817545,-0.306975,-17.521829
47.700000,7.946600,46.910940,-0.264887,-23.891546,-0.307731,-17.562994
47.800000,7.963300,47.016140,-0.265443,-23.945123,-0.308488,-17.589050
47.900000,7.979950,47.137360,-0.265998,-24.006860,-0.309244,-17.621075
48.000000,7.996590,47.304170,-0.266553,-24.091816,-0.310000,-17.670070
48.100000,8.013270,47.403900,-0.267109,-24.142608,-0.310758,-17.693900
48.200000,8.029940,47.494290,-0.267665,-24.188643,-0.311517,-17.714198
48.300000,8.046630,47.644490,-0.268221,-24.265140,-0.312277,-17.756720
48.400000,8.063270,47.751770,-0.268776,-24.319777,-0.313035,-17.783213
48.500000,8.079910,47.872620,-0.269330,-24.381325,-0.313794,-17.814695
48.600000,8.096590,47.999150,-0.269886,-24.445766,-0.314555,-17.848188
48.700000,8.113310,48.138740,-0.270444,-24.516859,-0.315319,-17.886430
48.800000,8.129940,48.247100,-0.270998,-24.572046,-0.316079,-17.913071
48.900000,8.146520,48.409650,-0.271551,-24.654832,-0.316837,-17.959796
49.000000,8.163250,48.511260,-0.272108,-24.706582,-0.317603,-17.983715
49.100000,8.179930,48.645860,-0.272664,-24.775133,-0.318367,-18.019838
49.200000,8.196610,48.778540,-0.273220,-24.842706,-0.319132,-18.055174
49.300000,8.213240,48.904580,-0.273775,-24.906898,-0.319895,-18.088020
49.400000,8.229920,49.010360,-0.274331,-24.960771,-0.320661,-18.113266
49.500000,8.246590,49.144340,-0.274886,-25.029007,-0.321427,-18.148875
49.600000,8.263300,49.280010,-0.275443,-25.098103,-0.322195,-18.184998
49.700000,8.279970,49.417770,-0.275999,-25.168264,-0.322963,-18.221848
49.800000,8.296590,49.547100,-0.276553,-25.234131,-0.323728,-18.255556
49.900000,8.313260,49.653450,-0.277109,-25.288294,-0.324496,-18.280689
50.000000,8.329940,49.830380,-0.277665,-25.378404,-0.325266,-18.331718
50.100000,8.346590,49.889290,-0.278220,-25.408407,-0.326034,-18.339288
50.200000,8.363180,50.076940,-0.278773,-25.503976,-0.326801,-18.394165
50.300000,8.379900,50.180420,-0.279330,-25.556678,-0.327574,-18.417931
50.400000,8.396580,50.330760,-0.279886,-25.633246,-0.328346,-18.458859
50.500000,8.413270,50.441360,-0.280442,-25.689574,-0.329119,-18.485130
50.600000,8.429880,50.558820,-0.280996,-25.749396,-0.329888,-18.513918
50.700000,8.446590,50.694270,-0.281553,-25.818380,-0.330663,-18.549137
50.800000,8.463300,50.865770,-0.282110,-25.905724,-0.331439,-18.597460
50.900000,8.479970,50.927290,-0.282666,-25.937056,-0.332213,-18.605541
51.000000,8.496590,51.101960,-0.283220,-26.026015,-0.332986,-18.654935
51.100000,8.513230,51.199560,-0.283774,-26.075722,-0.333760,-18.676101
51.200000,8.529860,51.366520,-0.284329,-26.160754,-0.334534,-18.722502
51.300000,8.546590,51.524120,-0.284886,-26.241019,-0.335314,-18.765311
51.400000,8.563290,51.596950,-0.285443,-26.278111,-0.336093,-18.777208
51.500000,8.579850,51.740180,-0.285995,-26.351057,-0.336865,-18.814787
51.600000,8.596600,51.909340,-0.286553,-26.437210,-0.337648,-18.861539
51.700000,8.613250,52.015580,-0.287108,-26.491317,-0.338426,-18.885439
51.800000,8.629940,52.166000,-0.287665,-26.567926,-0.339207,-18.925272
51.900000,8.646610,52.257040,-0.288220,-26.614292,-0.339987,-18.943512
52.000000,8.663290,52.450080,-0.288776,-26.712606,-0.340768,-18.998638
52.100000,8.679960,52.541360,-0.289332,-26.759095,-0.341550,-19.016832
52.200000,8.696640,52.701200,-0.289888,-26.840501,-0.342333,-19.059762
52.300000,8.713290,52.820690,-0.290443,-26.901357,-0.343114,-19.088046
52.400000,8.729880,52.942330,-0.290996,-26.963307,-0.343894,-19.117093
52.500000,8.746580,53.135080,-0.291553,-27.061474,-0.344680,-19.171629
52.600000,8.763260,53.228080,-0.292109,-27.108839,-0.345465,-19.190112
52.700000,8.779930,53.329020,-0.292664,-27.160247,-0.346250,-19.211411
52.800000,8.796540,53.521950,-0.293218,-27.258505,-0.347033,-19.265821
52.900000,8.813240,53.668780,-0.293775,-27.333285,-0.347821,-19.303458
53.000000,8.829920,53.750930,-0.294331,-27.375124,-0.348609,-19.317785
53.100000,8.846620,53.893340,-0.294887,-27.447653,-0.349398,-19.353688
53.200000,8.863280,54.029160,-0.295443,-27.516825,-0.350186,-19.387181
53.300000,8.879940,54.169840,-0.295998,-27.588473,-0.350974,-19.422340
53.400000,8.896620,54.305160,-0.296554,-27.657391,-0.351764,-19.455481
53.500000,8.913310,54.466380,-0.297110,-27.739500,-0.352555,-19.497808
53.600000,8.929990,54.601510,-0.297666,-27.808321,-0.353347,-19.530720
53.700000,8.946570,54.738690,-0.298219,-27.878186,-0.354134,-19.564381
53.800000,8.963210,54.841570,-0.298774,-27.930582,-0.354925,-19.585660
53.900000,8.979910,54.995750,-0.299330,-28.009105,-0.355719,-19.625131
54.000000,8.996600,55.178350,-0.299887,-28.102103,-0.356513,-19.674657
54.100000,9.013210,55.290790,-0.300440,-28.159368,-0.357304,-19.699158
54.200000,9.029870,55.417590,-0.300996,-28.223947,-0.358098,-19.728661
54.300000,9.046630,55.541060,-0.301554,-28.286830,-0.358898,-19.756814
54.400000,9.063230,55.710700,-0.302108,-28.373227,-0.359690,-19.801457
54.500000,9.079840,55.800730,-0.302661,-28.419078,-0.360484,-19.817722
54.600000,9.096520,55.941640,-0.303217,-28.490843,-0.361282,-19.851926
54.700000,9.113220,56.138850,-0.303774,-28.591282,-0.362081,-19.905994
54.800000,9.129910,56.238450,-0.304330,-28.642007,-0.362880,-19.925376
54.900000,9.146610,56.406210,-0.304887,-28.727447,-0.363681,-19.968822
55.000000,9.163230,56.548920,-0.305441,-28.800128,-0.364478,-20.003388
55.100000,9.179940,56.671300,-0.305998,-28.862456,-0.365280,-20.030602
55.200000,9.196650,56.783620,-0.306555,-28.919660,-0.366083,-20.054194
55.300000,9.213290,56.955220,-0.307110,-29.007055,-0.366884,-20.098708
55.400000,9.229900,57.092560,-0.307663,-29.077002,-0.367683,-20.131075
55.500000,9.246550,57.203370,-0.308218,-29.133437,-0.368485,-20.153978
55.600000,9.263260,57.413280,-0.308775,-29.240343,-0.369290,-20.211647
55.700000,9.279950,57.506610,-0.309332,-29.287876,-0.370096,-20.228208
55.800000,9.296580,57.688000,-0.309886,-29.380257,-0.370898,-20.275727
55.900000,9.313210,57.770460,-0.310440,-29.422254,-0.371702,-20.288399
56.000000,9.329890,57.954300,-0.310996,-29.515883,-0.372509,-20.336551
56.100000,9.346570,58.118520,-0.311552,-29.599519,-0.373316,-20.377720
56.200000,9.363250,58.230150,-0.312108,-29.656372,-0.374124,-20.400371
56.300000,9.379890,58.346310,-0.312663,-29.715532,-0.374931,-20.424584
56.400000,9.396560,58.528560,-0.313219,-29.808351,-0.375739,-20.471819
56.500000,9.413250,58.712670,-0.313775,-29.902117,-0.376550,-20.519580
56.600000,9.429950,58.826070,-0.314332,-29.959871,-0.377361,-20.542535
56.700000,9.446550,58.965390,-0.314885,-30.030827,-0.378169,-20.574570
56.800000,9.463210,59.088500,-0.315440,-30.093526,-0.378979,-20.600814
56.900000,9.479890,59.236500,-0.315996,-30.168902,-0.379792,-20.635639
57.000000,9.496610,59.381740,-0.316554,-30.242872,-0.380607,-20.669380
57.100000,9.513240,59.541270,-0.317108,-30.324120,-0.381419,-20.708099
57.200000,9.529930,59.672370,-0.317664,-30.390888,-0.382234,-20.736787
57.300000,9.546610,59.849000,-0.318220,-30.480845,-0.383049,-20.781221
57.400000,9.563260,59.994990,-0.318775,-30.555198,-0.383863,-20.814954
57.500000,9.579920,60.114210,-0.319331,-30.615916,-0.384679,-20.839315
57.600000,9.596560,60.272530,-0.319885,-30.696547,-0.385494,-20.877172
57.700000,9.613280,60.450500,-0.320443,-30.787187,-0.386314,-20.921659
57.800000,9.629970,60.561040,-0.320999,-30.843484,-0.387133,-20.942757
57.900000,9.646670,60.714240,-0.321556,-30.921509,-0.387953,-20.978522
58.000000,9.663240,60.879610,-0.322108,-31.005731,-0.388767,-21.018537
58.100000,9.679860,61.042750,-0.322662,-31.088817,-0.389585,-21.057637
58.200000,9.696540,61.162340,-0.323218,-31.149724,-0.390406,-21.081572
58.300000,9.713260,61.290260,-0.323775,-31.214873,-0.391230,-21.108267
58.400000,9.729880,61.476830,-0.324329,-31.309892,-0.392050,-21.155176
58.500000,9.746560,61.599470,-0.324885,-31.372352,-0.392873,-21.179935
58.600000,9.763280,61.785770,-0.325443,-31.467234,-0.393699,-21.226454
58.700000,9.779960,61.922300,-0.325999,-31.536768,-0.394523,-21.255824
58.800000,9.796600,62.070710,-0.326553,-31.612353,-0.395346,-21.289234
58.900000,9.813240,62.231280,-0.327108,-31.694131,-0.396170,-21.326727
59.000000,9.829910,62.378040,-0.327664,-31.768875,-0.396997,-21.359369
59.100000,9.846580,62.551780,-0.328219,-31.857360,-0.397823,-21.401159
59.200000,9.863270,62.666930,-0.328776,-31.916005,-0.398652,-21.422799
59.300000,9.879910,62.828560,-0.329330,-31.998323,-0.399479,-21.460305
59.400000,9.896540,62.962160,-0.329885,-32.066365,-0.400305,-21.488163
59.500000,9.913230,63.127960,-0.330441,-32.150806,-0.401136,-21.526862
59.600000,9.929900,63.277030,-0.330997,-32.226727,-0.401966,-21.559788
59.700000,9.946530,63.468520,-0.331551,-32.324252,-0.402795,-21.607114
59.800000,9.963180,63.595810,-0.332106,-32.389080,-0.403626,-21.632472
59.900000,9.979890,63.747260,-0.332663,-32.466213,-0.404460,-21.665905
60.000000,9.996600,63.919540,-0.333220,-32.553954,-0.405295,-21.706326
60.100000,10.013270,64.088450,-0.333776,-32.639980,-0.406129,-21.745549
60.200000,10.029890,64.235920,-0.334330,-32.715085,-0.406961,-21.777462
60.300000,10.046580,64.382840,-0.334886,-32.789911,-0.407797,-21.809029
60.400000,10.063230,64.539450,-0.335441,-32.869672,-0.408632,-21.843836
60.500000,10.079950,64.716030,-0.335998,-32.959603,-0.409471,-21.885232
60.600000,10.096630,64.852460,-0.336554,-33.029087,-0.410308,-21.913004
60.700000,10.113210,65.019430,-0.337107,-33.114124,-0.411142,-21.951121
60.800000,10.129900,65.173840,-0.337663,-33.192764,-0.411981,-21.984785
60.900000,10.146610,65.314300,-0.338220,-33.264300,-0.412823,-22.013637
61.000000,10.163250,65.487050,-0.338775,-33.352281,-0.413661,-22.053362
61.100000,10.179850,65.649220,-0.339328,-33.434873,-0.414498,-22.089473
61.200000,10.196580,65.810970,-0.339886,-33.517252,-0.415343,-22.125207
61.300000,10.213250,65.942120,-0.340442,-33.584046,-0.416185,-22.150637
61.400000,10.229920,66.102260,-0.340997,-33.665605,-0.417028,-22.185723
61.500000,10.246600,66.282180,-0.341553,-33.757237,-0.417872,-22.227340
61.600000,10.263240,66.423420,-0.342108,-33.829170,-0.418714,-22.255940
61.700000,10.279900,66.610380,-0.342663,-33.924388,-0.419559,-22.299744
61.800000,10.296610,66.757340,-0.343220,-33.999234,-0.420407,-22.330006
61.900000,10.313230,66.923450,-0.343774,-34.083833,-0.421251,-22.366686
62.000000,10.329880,67.112670,-0.344329,-34.180202,-0.422097,-22.410956
62.100000,10.346650,67.292650,-0.344888,-34.271865,-0.422950,-22.451899
62.200000,10.363300,67.429310,-0.345443,-34.341466,-0.423797,-22.478435
62.300000,10.379950,67.593800,-0.345998,-34.425240,-0.424645,-22.514164
62.400000,10.396540,67.756420,-0.346551,-34.508061,-0.425491,-22.549247
62.500000,10.413270,67.894710,-0.347109,-34.578492,-0.426345,-22.575986
62.600000,10.429920,68.092770,-0.347664,-34.679363,-0.427196,-22.622597
62.700000,10.446580,68.275930,-0.348219,-34.772646,-0.428047,-22.664138
62.800000,10.463140,68.410150,-0.348771,-34.841003,-0.428894,-22.689460
62.900000,10.479880,68.550210,-0.349329,-34.912335,-0.429752,-22.716432
63.000000,10.496560,68.741590,-0.349885,-35.009804,-0.430607,-22.760387
63.100000,10.513260,68.897580,-0.350442,-35.089249,-0.431463,-22.792503
63.200000,10.529950,69.058880,-0.350998,-35.171399,-0.432320,-22.826296
63.300000,10.546570,69.252570,-0.351552,-35.270044,-0.433174,-22.870778
63.400000,10.563270,69.424450,-0.352109,-35.357582,-0.434033,-22.907859
63.500000,10.579980,69.553410,-0.352666,-35.423261,-0.434893,-22.930681
63.600000,10.596660,69.755670,-0.353222,-35.526271,-0.435752,-22.977611
63.700000,10.613250,69.938740,-0.353775,-35.619508,-0.436608,-23.018216
63.800000,10.629960,70.070510,-0.354332,-35.686618,-0.437470,-23.041707
63.900000,10.646630,70.280830,-0.354888,-35.793733,-0.438331,-23.090978
64.000000,10.663290,70.446730,-0.355443,-35.878225,-0.439192,-23.125561
64.100000,10.679930,70.622980,-0.355998,-35.967988,-0.440053,-23.163468
64.200000,10.696600,70.799010,-0.356553,-36.057640,-0.440916,-23.201168
64.300000,10.713300,70.966640,-0.357110,-36.143013,-0.441782,-23.235982
64.400000,10.729980,71.134640,-0.357666,-36.228575,-0.442647,-23.270845
64.500000,10.746640,71.273380,-0.358221,-36.299234,-0.443512,-23.296074
64.600000,10.763220,71.467290,-0.358774,-36.397992,-0.444373,-23.339339
64.700000,10.779910,71.669650,-0.359330,-36.501053,-0.445241,-23.385117
64.800000,10.796630,71.820050,-0.359888,-36.577651,-0.446112,-23.413806
64.900000,10.813300,72.016620,-0.360443,-36.677763,-0.446980,-23.457508
65.000000,10.829870,72.184560,-0.360996,-36.763295,-0.447844,-23.491905
65.100000,10.846520,72.363170,-0.361551,-36.854260,-0.448713,-23.529578
65.200000,10.863230,72.511140,-0.362108,-36.929620,-0.449586,-23.557122
65.300000,10.879900,72.689640,-0.362663,-37.020530,-0.450457,-23.594541
65.400000,10.896570,72.874460,-0.363219,-37.114658,-0.451329,-23.633909
65.500000,10.913210,73.077290,-0.363774,-37.217958,-0.452201,-23.679045
65.600000,10.929920,73.261180,-0.364331,-37.311613,-0.453077,-23.717848
65.700000,10.946590,73.438550,-0.364886,-37.401946,-0.453951,-23.754487
65.800000,10.963300,73.610540,-0.365443,-37.489540,-0.454829,-23.789238
65.900000,10.979920,73.769620,-0.365997,-37.570559,-0.455702,-23.819835
66.000000,10.996600,73.975810,-0.366553,-37.675571,-0.456579,-23.865465
66.100000,11.013320,74.173740,-0.367111,-37.776376,-0.457460,-23.908265
66.200000,11.029950,74.321450,-0.367665,-37.851604,-0.458336,-23.934894
66.300000,11.046550,74.548640,-0.368218,-37.967311,-0.459211,-23.987051
66.400000,11.063210,74.675120,-0.368774,-38.031726,-0.460091,-24.006627
66.500000,11.079880,74.832530,-0.369329,-38.111895,-0.460971,-24.036054
66.600000,11.096520,75.025990,-0.369884,-38.210423,-0.461851,-24.076999
66.700000,11.113190,75.254590,-0.370440,-38.326848,-0.462734,-24.129063
66.800000,11.129840,75.435210,-0.370995,-38.418837,-0.463616,-24.165653
66.900000,11.146590,75.616260,-0.371553,-38.511045,-0.464504,-24.202151
67.000000,11.163290,75.834080,-0.372110,-38.621980,-0.465390,-24.250368
67.100000,11.179950,75.987950,-0.372665,-38.700345,-0.466275,-24.278081
67.200000,11.196570,76.147240,-0.373219,-38.781471,-0.467158,-24.307489
67.300000,11.213210,76.383360,-0.373774,-38.901726,-0.468043,-24.361285
67.400000,11.229920,76.572120,-0.374331,-38.997860,-0.468933,-24.399765
67.500000,11.246610,76.755010,-0.374887,-39.091006,-0.469823,-24.436296
67.600000,11.263220,76.927730,-0.375441,-39.178971,-0.470709,-24.469592
67.700000,11.279880,77.123890,-0.375996,-39.278875,-0.471599,-24.510175
67.800000,11.296580,77.323990,-0.376553,-39.380785,-0.472491,-24.551845
67.900000,11.313260,77.476760,-0.377109,-39.458590,-0.473383,-24.578414
68.000000,11.329920,77.688890,-0.377664,-39.566627,-0.474275,-24.623736
68.100000,11.346630,77.870670,-0.378221,-39.659207,-0.475171,-24.659262
68.200000,11.363270,78.092540,-0.378776,-39.772204,-0.476063,-24.707461
68.300000,11.379960,78.280390,-0.379332,-39.867875,-0.476959,-24.744714
68.400000,11.396630,78.434430,-0.379888,-39.946327,-0.477855,-24.771210
68.500000,11.413220,78.656870,-0.380441,-40.059615,-0.478747,-24.819308
68.600000,11.429840,78.868240,-0.380995,-40.167265,-0.479641,-24.863751
68.700000,11.446550,79.010410,-0.381552,-40.239671,-0.480542,-24.886158
68.800000,11.463260,79.257770,-0.382109,-40.365651,-0.481443,-24.941586
68.900000,11.479860,79.434800,-0.382662,-40.455811,-0.482339,-24.974910
69.000000,11.496570,79.647930,-0.383219,-40.564358,-0.483241,-25.019325
69.100000,11.513240,79.856250,-0.383775,-40.670454,-0.484143,-25.062164
69.200000,11.529950,80.032180,-0.384332,-40.760055,-0.485047,-25.094675
69.300000,11.546550,80.248280,-0.384885,-40.870113,-0.485946,-25.139820
69.400000,11.563210,80.461620,-0.385440,-40.978767,-0.486849,-25.183897
69.500000,11.579940,80.647650,-0.385998,-41.073511,-0.487757,-25.219218
69.600000,11.596630,80.847460,-0.386554,-41.175273,-0.488664,-25.258793
69.700000,11.613310,81.047460,-0.387110,-41.277132,-0.489570,-25.298328
69.800000,11.629930,81.252080,-0.387664,-41.381345,-0.490475,-25.339273
69.900000,11.646540,81.473370,-0.388218,-41.494047,-0.491379,-25.385311
70.000000,11.663250,81.642410,-0.388775,-41.580138,-0.492290,-25.414820
70.100000,11.679960,81.821120,-0.389332,-41.671154,-0.493202,-25.447240
70.200000,11.696580,82.061870,-0.389886,-41.793767,-0.494109,-25.498962
70.300000,11.713230,82.257540,-0.390441,-41.893421,-0.495020,-25.536512
70.400000,11.729910,82.484180,-0.390997,-42.008848,-0.495932,-25.583514
70.500000,11.746620,82.685200,-0.391554,-42.111227,-0.496847,-25.622407
