EF10_62_5T_A_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846550,5.306020,-0.194885,-2.702334,-0.216770,-2.175689
35.200000,5.863270,5.325800,-0.195442,-2.712408,-0.217463,-2.182288
35.300000,5.879930,5.339540,-0.195998,-2.719405,-0.218153,-2.186408
35.400000,5.896630,5.360410,-0.196554,-2.730034,-0.218846,-2.193434
35.500000,5.913280,5.380230,-0.197109,-2.740129,-0.219537,-2.200024
35.600000,5.929910,5.394930,-0.197664,-2.747615,-0.220227,-2.204512
35.700000,5.946630,5.410620,-0.198221,-2.755606,-0.220922,-2.209387
35.800000,5.963300,5.439270,-0.198777,-2.770197,-0.221616,-2.219547
35.900000,5.979920,5.453230,-0.199331,-2.777307,-0.222307,-2.223705
36.000000,5.996540,5.473570,-0.199885,-2.787666,-0.222999,-2.230455
36.100000,6.013330,5.490250,-0.200444,-2.796161,-0.223699,-2.235687
36.200000,6.029950,5.506310,-0.200998,-2.804341,-0.224392,-2.240673
36.300000,6.046510,5.526670,-0.201550,-2.814710,-0.225083,-2.247404
36.400000,6.063210,5.546960,-0.202107,-2.825044,-0.225781,-2.254082
36.500000,6.079890,5.560400,-0.202663,-2.831888,-0.226478,-2.257969
36.600000,6.096600,5.581300,-0.203220,-2.842533,-0.227177,-2.264873
36.700000,6.113280,5.594360,-0.203776,-2.849184,-0.227875,-2.268589
36.800000,6.129890,5.611060,-0.204330,-2.857689,-0.228570,-2.273779
36.900000,6.146560,5.638880,-0.204885,-2.871858,-0.229269,-2.283456
37.000000,6.163240,5.654650,-0.205441,-2.879890,-0.229968,-2.288241
37.100000,6.179970,5.669680,-0.205999,-2.887544,-0.230671,-2.292713
37.200000,6.196580,5.689100,-0.206553,-2.897435,-0.231368,-2.298962
37.300000,6.213200,5.708820,-0.207107,-2.907478,-0.232067,-2.305320
37.400000,6.229890,5.730860,-0.207663,-2.918703,-0.232768,-2.312596
37.500000,6.246590,5.748810,-0.208220,-2.927845,-0.233471,-2.318210
37.600000,6.263190,5.766310,-0.208773,-2.936758,-0.234170,-2.323642
37.700000,6.279880,5.786550,-0.209329,-2.947066,-0.234874,-2.330158
37.800000,6.296570,5.802320,-0.209886,-2.955097,-0.235578,-2.334865
37.900000,6.313250,5.819380,-0.210442,-2.963786,-0.236282,-2.340082
38.000000,6.329910,5.843970,-0.210997,-2.976309,-0.236985,-2.348317
38.100000,6.346590,5.859840,-0.211553,-2.984392,-0.237690,-2.353035
38.200000,6.363280,5.883360,-0.212109,-2.996371,-0.238396,-2.360812
38.300000,6.379970,5.897020,-0.212666,-3.003328,-0.239102,-2.364623
38.400000,6.396670,5.915280,-0.213222,-3.012627,-0.239810,-2.370268
38.500000,6.413260,5.941830,-0.213775,-3.026149,-0.240513,-2.379233
38.600000,6.429910,5.954450,-0.214330,-3.032576,-0.241219,-2.382603
38.700000,6.446620,5.974260,-0.214887,-3.042666,-0.241928,-2.388835
38.800000,6.463290,5.992430,-0.215443,-3.051920,-0.242636,-2.394405
38.900000,6.479920,6.014720,-0.215997,-3.063272,-0.243343,-2.401613
39.000000,6.496580,6.030010,-0.216553,-3.071059,-0.244051,-2.406013
39.100000,6.513290,6.050400,-0.217110,-3.081443,-0.244763,-2.412432
39.200000,6.529960,6.068270,-0.217665,-3.090545,-0.245473,-2.417840
39.300000,6.546630,6.089460,-0.218221,-3.101337,-0.246183,-2.424560
39.400000,6.563260,6.110810,-0.218775,-3.112210,-0.246893,-2.431335
39.500000,6.579920,6.123940,-0.219331,-3.118897,-0.247604,-2.434827
39.600000,6.596600,6.146830,-0.219887,-3.130555,-0.248316,-2.442188
39.700000,6.613270,6.170200,-0.220442,-3.142457,-0.249029,-2.449726
39.800000,6.629830,6.182050,-0.220994,-3.148492,-0.249737,-2.452693
39.900000,6.646520,6.199830,-0.221551,-3.157547,-0.250451,-2.457991
40.000000,6.663230,6.218500,-0.222108,-3.167056,-0.251167,-2.463629
40.100000,6.679950,6.237780,-0.222665,-3.176875,-0.251884,-2.469496
40.200000,6.696580,6.258760,-0.223219,-3.187560,-0.252597,-2.476035
40.300000,6.713210,6.281680,-0.223774,-3.199233,-0.253311,-2.483329
40.400000,6.729940,6.299260,-0.224331,-3.208187,-0.254030,-2.488490
40.500000,6.746630,6.316320,-0.224888,-3.216875,-0.254747,-2.493440
40.600000,6.763280,6.334490,-0.225443,-3.226129,-0.255464,-2.498822
40.700000,6.779920,6.354460,-0.225997,-3.236300,-0.256180,-2.504905
40.800000,6.796610,6.369840,-0.226554,-3.244133,-0.256899,-2.509163
40.900000,6.813280,6.398870,-0.227109,-3.258918,-0.257618,-2.518787
41.000000,6.829920,6.416660,-0.227664,-3.267978,-0.258336,-2.523977
41.100000,6.846530,6.433630,-0.228218,-3.276621,-0.259053,-2.528838
41.200000,6.863190,6.456670,-0.228773,-3.288355,-0.259773,-2.536068
41.300000,6.879900,6.473050,-0.229330,-3.296697,-0.260495,-2.540666
41.400000,6.896580,6.495090,-0.229886,-3.307922,-0.261217,-2.547477
41.500000,6.913250,6.512330,-0.230442,-3.316702,-0.261939,-2.552396
41.600000,6.929870,6.526610,-0.230996,-3.323975,-0.262659,-2.556151
41.700000,6.946550,6.552490,-0.231552,-3.337156,-0.263382,-2.564432
41.800000,6.963250,6.571750,-0.232108,-3.346965,-0.264107,-2.570106
41.900000,6.979970,6.590560,-0.232666,-3.356545,-0.264833,-2.575592
42.000000,6.996570,6.602800,-0.233219,-3.362778,-0.265554,-2.578515
42.100000,7.013240,6.628830,-0.233775,-3.376035,-0.266279,-2.586804
42.200000,7.029910,6.650280,-0.234330,-3.386960,-0.267004,-2.593292
42.300000,7.046610,6.671490,-0.234887,-3.397762,-0.267732,-2.599672
42.400000,7.063250,6.690550,-0.235442,-3.407469,-0.268457,-2.605209
42.500000,7.079900,6.718080,-0.235997,-3.421490,-0.269183,-2.614030
42.600000,7.096550,6.732940,-0.236552,-3.429058,-0.269910,-2.617909
42.700000,7.113260,6.750440,-0.237109,-3.437971,-0.270640,-2.622798
42.800000,7.129930,6.767800,-0.237664,-3.446812,-0.271368,-2.627628
42.900000,7.146560,6.795200,-0.238219,-3.460767,-0.272096,-2.636348
43.000000,7.163260,6.806940,-0.238775,-3.466746,-0.272827,-2.638973
43.100000,7.179920,6.828700,-0.239331,-3.477828,-0.273557,-2.645477
43.200000,7.196570,6.851930,-0.239886,-3.489659,-0.274286,-2.652540
43.300000,7.213190,6.871700,-0.240440,-3.499728,-0.275016,-2.658255
43.400000,7.229870,6.888400,-0.240996,-3.508233,-0.275748,-2.662764
43.500000,7.246560,6.910170,-0.241552,-3.519321,-0.276481,-2.669222
43.600000,7.263290,6.928570,-0.242110,-3.528692,-0.277217,-2.674361
43.700000,7.279890,6.955830,-0.242663,-3.542575,-0.277947,-2.682923
43.800000,7.296550,6.972190,-0.243218,-3.550907,-0.278680,-2.687261
43.900000,7.313230,6.991860,-0.243774,-3.560925,-0.279415,-2.692863
44.000000,7.329950,7.015670,-0.244332,-3.573051,-0.280153,-2.700042
44.100000,7.346630,7.031990,-0.244888,-3.581363,-0.280889,-2.704331
44.200000,7.363250,7.053210,-0.245442,-3.592170,-0.281623,-2.710502
44.300000,7.379910,7.075110,-0.245997,-3.603324,-0.282359,-2.716917
44.400000,7.396610,7.094660,-0.246554,-3.613281,-0.283097,-2.722413
44.500000,7.413280,7.114300,-0.247109,-3.623283,-0.283835,-2.727936
44.600000,7.429880,7.135160,-0.247663,-3.633907,-0.284570,-2.733924
44.700000,7.446560,7.156250,-0.248219,-3.644648,-0.285310,-2.739978
44.800000,7.463250,7.177350,-0.248775,-3.655394,-0.286050,-2.746024
44.900000,7.479910,7.194740,-0.249330,-3.664251,-0.286790,-2.750642
45.000000,7.496570,7.215720,-0.249886,-3.674936,-0.287530,-2.756622
45.100000,7.513270,7.237700,-0.250442,-3.686130,-0.288272,-2.762967
45.200000,7.529910,7.250740,-0.250997,-3.692772,-0.289012,-2.765897
45.300000,7.546600,7.280960,-0.251553,-3.708162,-0.289755,-2.775362
45.400000,7.563310,7.298000,-0.252110,-3.716841,-0.290500,-2.779787
45.500000,7.579900,7.322030,-0.252663,-3.729079,-0.291240,-2.786878
45.600000,7.596580,7.340150,-0.253219,-3.738308,-0.291984,-2.791696
45.700000,7.613320,7.361670,-0.253777,-3.749268,-0.292731,-2.797789
45.800000,7.629950,7.385330,-0.254332,-3.761318,-0.293474,-2.804695
45.900000,7.646550,7.406040,-0.254885,-3.771865,-0.294217,-2.810473
46.000000,7.663250,7.427470,-0.255442,-3.782779,-0.294964,-2.816500
46.100000,7.679950,7.454370,-0.255998,-3.796479,-0.295712,-2.824587
46.200000,7.696660,7.466600,-0.256555,-3.802708,-0.296461,-2.827103
46.300000,7.713290,7.491300,-0.257110,-3.815288,-0.297207,-2.834340
46.400000,7.729890,7.509560,-0.257663,-3.824588,-0.297952,-2.839133
46.500000,7.746570,7.531400,-0.258219,-3.835711,-0.298701,-2.845257
46.600000,7.763290,7.552430,-0.258776,-3.846421,-0.299453,-2.851058
46.700000,7.779930,7.580850,-0.259331,-3.860895,-0.300201,-2.859645
46.800000,7.796540,7.595610,-0.259885,-3.868412,-0.300949,-2.863071
46.900000,7.813160,7.618830,-0.260439,-3.880238,-0.301698,-2.869674
47.000000,7.829930,7.642180,-0.260998,-3.892130,-0.302454,-2.876293
47.100000,7.846660,7.658070,-0.261555,-3.900223,-0.303209,-2.880099
47.200000,7.863210,7.684700,-0.262107,-3.913786,-0.303956,-2.887955
47.300000,7.879890,7.706790,-0.262663,-3.925036,-0.304710,-2.894074
47.400000,7.896610,7.725210,-0.263220,-3.934417,-0.305466,-2.898799
47.500000,7.913270,7.748110,-0.263776,-3.946080,-0.306220,-2.905200
47.600000,7.929910,7.775870,-0.264330,-3.960218,-0.306974,-2.913412
47.700000,7.946590,7.794690,-0.264886,-3.969803,-0.307730,-2.918256
47.800000,7.963270,7.815590,-0.265442,-3.980447,-0.308487,-2.923868
47.900000,7.979950,7.840530,-0.265998,-3.993149,-0.309244,-2.930978
48.000000,7.996610,7.854790,-0.266554,-4.000412,-0.310001,-2.934087
48.100000,8.013170,7.886680,-0.267106,-4.016653,-0.310754,-2.943782
48.200000,8.029850,7.903110,-0.267662,-4.025021,-0.311513,-2.947677
48.300000,8.046610,7.921530,-0.268220,-4.034402,-0.312276,-2.952293
48.400000,8.063300,7.949280,-0.268777,-4.048535,-0.313036,-2.960383
48.500000,8.079860,7.972920,-0.269329,-4.060575,-0.313792,-2.966946
48.600000,8.096550,7.994210,-0.269885,-4.071418,-0.314553,-2.972603
48.700000,8.113210,8.014830,-0.270440,-4.081919,-0.315314,-2.978004
48.800000,8.129890,8.034030,-0.270996,-4.091698,-0.316077,-2.982863
48.900000,8.146590,8.057080,-0.271553,-4.103437,-0.316840,-2.989136
49.000000,8.163250,8.084090,-0.272108,-4.117193,-0.317603,-2.996871
49.100000,8.179890,8.097850,-0.272663,-4.124201,-0.318365,-2.999684
49.200000,8.196580,8.128330,-0.273219,-4.139724,-0.319131,-3.008672
49.300000,8.213270,8.147450,-0.273776,-4.149462,-0.319896,-3.013440
49.400000,8.229930,8.170580,-0.274331,-4.161242,-0.320661,-3.019684
49.500000,8.246590,8.195230,-0.274886,-4.173796,-0.321427,-3.026477
49.600000,8.263280,8.217720,-0.275443,-4.185250,-0.322194,-3.032454
49.700000,8.279970,8.239740,-0.275999,-4.196465,-0.322963,-3.038245
49.800000,8.296600,8.265770,-0.276553,-4.209722,-0.323728,-3.045509
49.900000,8.313250,8.282620,-0.277108,-4.218304,-0.324496,-3.049377
50.000000,8.329920,8.304240,-0.277664,-4.229315,-0.325265,-3.054986
50.100000,8.346590,8.329310,-0.278220,-4.242083,-0.326034,-3.061852
50.200000,8.363220,8.359870,-0.278774,-4.257647,-0.326803,-3.070726
50.300000,8.379890,8.372500,-0.279330,-4.264079,-0.327573,-3.072995
50.400000,8.396580,8.400740,-0.279886,-4.278462,-0.328346,-3.080980
50.500000,8.413280,8.424760,-0.280443,-4.290695,-0.329119,-3.087401
50.600000,8.429980,8.446530,-0.280999,-4.301782,-0.329893,-3.092984
50.700000,8.446560,8.469220,-0.281552,-4.313338,-0.330662,-3.098909
50.800000,8.463230,8.497620,-0.282108,-4.327802,-0.331436,-3.106896
50.900000,8.479920,8.513340,-0.282664,-4.335808,-0.332211,-3.110231
51.000000,8.496640,8.536390,-0.283221,-4.347548,-0.332988,-3.116229
51.100000,8.513240,8.560960,-0.283775,-4.360061,-0.333760,-3.122786
51.200000,8.529890,8.585420,-0.284330,-4.372519,-0.334536,-3.129282
51.300000,8.546570,8.607700,-0.284886,-4.383866,-0.335313,-3.134965
51.400000,8.563260,8.633950,-0.285442,-4.397235,-0.336091,-3.142079
51.500000,8.579930,8.650510,-0.285998,-4.405669,-0.336869,-3.145658
51.600000,8.596520,8.683520,-0.286551,-4.422480,-0.337644,-3.155216
51.700000,8.613220,8.700850,-0.287107,-4.431307,-0.338424,-3.159046
51.800000,8.629880,8.726330,-0.287663,-4.444283,-0.339204,-3.165829
51.900000,8.646560,8.749090,-0.288219,-4.455875,-0.339985,-3.171609
52.000000,8.663190,8.777150,-0.288773,-4.470166,-0.340764,-3.179303
52.100000,8.679860,8.796740,-0.289329,-4.480143,-0.341545,-3.183909
52.200000,8.696540,8.818790,-0.289885,-4.491373,-0.342328,-3.189393
52.300000,8.713240,8.841680,-0.290441,-4.503031,-0.343112,-3.195164
52.400000,8.729900,8.871160,-0.290997,-4.518045,-0.343895,-3.203309
52.500000,8.746530,8.886860,-0.291551,-4.526041,-0.344677,-3.206469
52.600000,8.763270,8.916160,-0.292109,-4.540963,-0.345465,-3.214507
52.700000,8.779950,8.944220,-0.292665,-4.555254,-0.346251,-3.222090
52.800000,8.796620,8.967790,-0.293221,-4.567258,-0.347037,-3.228044
52.900000,8.813250,8.987970,-0.293775,-4.577536,-0.347821,-3.232770
53.000000,8.829940,9.013960,-0.294331,-4.590772,-0.348609,-3.239564
53.100000,8.846650,9.040330,-0.294888,-4.604202,-0.349399,-3.246477
53.200000,8.863290,9.057810,-0.295443,-4.613105,-0.350186,-3.250195
53.300000,8.879880,9.086450,-0.295996,-4.627691,-0.350971,-3.257913
53.400000,8.896500,9.116580,-0.296550,-4.643036,-0.351758,-3.266144
53.500000,8.913220,9.139300,-0.297107,-4.654607,-0.352551,-3.271689
53.600000,8.929920,9.163560,-0.297664,-4.666963,-0.353343,-3.277776
53.700000,8.946570,9.185970,-0.298219,-4.678376,-0.354134,-3.283195
53.800000,8.963210,9.211570,-0.298774,-4.691414,-0.354925,-3.289743
53.900000,8.979880,9.238220,-0.299329,-4.704987,-0.355717,-3.296646
54.000000,8.996600,9.261720,-0.299887,-4.716955,-0.356513,-3.302403
54.100000,9.013260,9.283770,-0.300442,-4.728185,-0.357307,-3.307640
54.200000,9.029880,9.310720,-0.300996,-4.741911,-0.358099,-3.314615
54.300000,9.046620,9.338420,-0.301554,-4.756018,-0.358897,-3.321822
54.400000,9.063300,9.364810,-0.302110,-4.769459,-0.359694,-3.328557
54.500000,9.079920,9.390530,-0.302664,-4.782558,-0.360488,-3.335050
54.600000,9.096580,9.418400,-0.303219,-4.796752,-0.361285,-3.342284
54.700000,9.113260,9.446930,-0.303775,-4.811282,-0.362083,-3.349733
54.800000,9.129970,9.465770,-0.304332,-4.820877,-0.362883,-3.353728
54.900000,9.146630,9.491550,-0.304888,-4.834007,-0.363682,-3.360178
55.000000,9.163260,9.517690,-0.305442,-4.847320,-0.364480,-3.366745
55.100000,9.179830,9.544670,-0.305994,-4.861061,-0.365275,-3.373604
55.200000,9.196580,9.570230,-0.306553,-4.874078,-0.366080,-3.379916
55.300000,9.213300,9.593960,-0.307110,-4.886164,-0.366884,-3.385574
55.400000,9.229960,9.617520,-0.307665,-4.898163,-0.367686,-3.391168
55.500000,9.246560,9.646020,-0.308219,-4.912678,-0.368485,-3.398499
55.600000,9.263220,9.675370,-0.308774,-4.927625,-0.369288,-3.406103
55.700000,9.279920,9.698720,-0.309331,-4.939518,-0.370094,-3.411573
55.800000,9.296600,9.721940,-0.309887,-4.951343,-0.370899,-3.416988
55.900000,9.313280,9.747890,-0.310443,-4.964560,-0.371705,-3.423348
56.000000,9.329910,9.775530,-0.310997,-4.978637,-0.372510,-3.430296
56.100000,9.346570,9.799120,-0.311552,-4.990651,-0.373316,-3.435802
56.200000,9.363280,9.831760,-0.312109,-5.007274,-0.374125,-3.444457
56.300000,9.379970,9.860230,-0.312666,-5.021774,-0.374934,-3.451638
56.400000,9.396640,9.882150,-0.313221,-5.032938,-0.375743,-3.456514
56.500000,9.413250,9.905740,-0.313775,-5.044952,-0.376550,-3.461972
56.600000,9.429960,9.938110,-0.314332,-5.061438,-0.377362,-3.470466
56.700000,9.446630,9.963920,-0.314888,-5.074583,-0.378172,-3.476659
56.800000,9.463260,9.981260,-0.315442,-5.083414,-0.378982,-3.479892
56.900000,9.479930,10.014240,-0.315998,-5.100211,-0.379794,-3.488556
57.000000,9.496620,10.046980,-0.316554,-5.116885,-0.380608,-3.497115
57.100000,9.513270,10.072570,-0.317109,-5.129918,-0.381420,-3.503175
57.200000,9.529890,10.098970,-0.317663,-5.143363,-0.382232,-3.509507
57.300000,9.546520,10.123340,-0.318217,-5.155775,-0.383044,-3.515118
57.400000,9.563210,10.158880,-0.318774,-5.173875,-0.383861,-3.524580
57.500000,9.579950,10.180870,-0.319332,-5.185075,-0.384680,-3.529316
57.600000,9.596660,10.212860,-0.319889,-5.201367,-0.385499,-3.537509
57.700000,9.613240,10.233160,-0.320441,-5.211706,-0.386312,-3.541660
57.800000,9.629890,10.265730,-0.320996,-5.228293,-0.387129,-3.550030
57.900000,9.646650,10.284440,-0.321555,-5.237822,-0.387952,-3.553574
58.000000,9.663310,10.317280,-0.322110,-5.254548,-0.388771,-3.562003
58.100000,9.679880,10.342290,-0.322663,-5.267285,-0.389586,-3.567729
58.200000,9.696540,10.368070,-0.323218,-5.280415,-0.390406,-3.573690
58.300000,9.713280,10.393580,-0.323776,-5.293407,-0.391231,-3.579529
58.400000,9.729910,10.425550,-0.324330,-5.309689,-0.392051,-3.587596
58.500000,9.746570,10.454800,-0.324886,-5.324586,-0.392873,-3.594704
58.600000,9.763210,10.482850,-0.325440,-5.338872,-0.393695,-3.601387
58.700000,9.779880,10.508080,-0.325996,-5.351721,-0.394519,-3.607081
58.800000,9.796550,10.540020,-0.326552,-5.367988,-0.395344,-3.615063
58.900000,9.813230,10.562140,-0.327108,-5.379254,-0.396170,-3.619659
59.000000,9.829880,10.592010,-0.327663,-5.394466,-0.396995,-3.626901
59.100000,9.846500,10.619800,-0.328217,-5.408620,-0.397819,-3.633421
59.200000,9.863250,10.650870,-0.328775,-5.424444,-0.398651,-3.641022
59.300000,9.879910,10.671250,-0.329330,-5.434823,-0.399479,-3.644971
59.400000,9.896490,10.700330,-0.329883,-5.449633,-0.400303,-3.651892
59.500000,9.913230,10.726530,-0.330441,-5.462977,-0.401136,-3.657785
59.600000,9.929950,10.759250,-0.330998,-5.479641,-0.401969,-3.665889
59.700000,9.946650,10.789330,-0.331555,-5.494961,-0.402801,-3.673079
59.800000,9.963270,10.820360,-0.332109,-5.510764,-0.403630,-3.680590
59.900000,9.979920,10.849650,-0.332664,-5.525681,-0.404462,-3.687486
60.000000,9.996560,10.885900,-0.333219,-5.544143,-0.405293,-3.696731
60.100000,10.013250,10.904290,-0.333775,-5.553509,-0.406128,-3.699887
60.200000,10.029950,10.936920,-0.334332,-5.570128,-0.406964,-3.707858
60.300000,10.046560,10.967950,-0.334885,-5.585931,-0.407796,-3.715285
60.400000,10.063190,10.997300,-0.335440,-5.600879,-0.408630,-3.722122
60.500000,10.079900,11.019410,-0.335997,-5.612139,-0.409468,-3.726479
60.600000,10.096600,11.050670,-0.336553,-5.628060,-0.410307,-3.733918
60.700000,10.113200,11.086440,-0.337107,-5.646278,-0.411141,-3.742880
60.800000,10.129870,11.114220,-0.337662,-5.660426,-0.411980,-3.749113
60.900000,10.146570,11.144990,-0.338219,-5.676097,-0.412821,-3.756333
61.000000,10.163280,11.176700,-0.338776,-5.692247,-0.413663,-3.763850
61.100000,10.179960,11.201530,-0.339332,-5.704892,-0.414504,-3.769040
61.200000,10.196620,11.236540,-0.339887,-5.722723,-0.415345,-3.777642
61.300000,10.213280,11.267580,-0.340443,-5.738531,-0.416186,-3.784890
61.400000,10.229950,11.300430,-0.340998,-5.755262,-0.417029,-3.792727
61.500000,10.246610,11.335640,-0.341554,-5.773194,-0.417872,-3.801338
61.600000,10.263250,11.361910,-0.342108,-5.786573,-0.418715,-3.806938
61.700000,10.279920,11.395910,-0.342664,-5.803889,-0.419560,-3.815105
61.800000,10.296640,11.423320,-0.343221,-5.817849,-0.420408,-3.821039
61.900000,10.313320,11.451290,-0.343777,-5.832094,-0.421255,-3.827152
62.000000,10.329870,11.483280,-0.344329,-5.848386,-0.422096,-3.834617
62.100000,10.346540,11.519530,-0.344885,-5.866848,-0.422944,-3.843462
62.200000,10.363200,11.542870,-0.345440,-5.878735,-0.423792,-3.847985
62.300000,10.379910,11.577000,-0.345997,-5.896118,-0.424643,-3.856079
62.400000,10.396580,11.612830,-0.346553,-5.914366,-0.425493,-3.864727
62.500000,10.413230,11.643380,-0.347108,-5.929925,-0.426343,-3.871602
62.600000,10.429900,11.675340,-0.347663,-5.946202,-0.427194,-3.878925
62.700000,10.446590,11.702480,-0.348220,-5.960024,-0.428048,-3.884627
62.800000,10.463290,11.742390,-0.348776,-5.980350,-0.428902,-3.894546
62.900000,10.479900,11.769380,-0.349330,-5.994096,-0.429753,-3.900178
63.000000,10.496600,11.803580,-0.349887,-6.011514,-0.430609,-3.908165
63.100000,10.513290,11.840240,-0.350443,-6.030185,-0.431465,-3.916949
63.200000,10.529980,11.867330,-0.350999,-6.043982,-0.432322,-3.922548
63.300000,10.546630,11.899420,-0.351554,-6.060325,-0.433177,-3.929791
63.400000,10.563260,11.934170,-0.352109,-6.078023,-0.434032,-3.937898
63.500000,10.579940,11.967520,-0.352665,-6.095008,-0.434891,-3.945514
63.600000,10.596620,12.004230,-0.353221,-6.113704,-0.435750,-3.954217
63.700000,10.613260,12.033610,-0.353775,-6.128667,-0.436608,-3.960496
63.800000,10.629890,12.068930,-0.354330,-6.146656,-0.437466,-3.968713
63.900000,10.646590,12.105370,-0.354886,-6.165214,-0.438329,-3.977264
64.000000,10.663220,12.133170,-0.355441,-6.179373,-0.439188,-3.982972
64.100000,10.679900,12.167000,-0.355997,-6.196602,-0.440051,-3.990632
64.200000,10.696510,12.197180,-0.356550,-6.211973,-0.440911,-3.997092
64.300000,10.713180,12.234060,-0.357106,-6.230756,-0.441775,-4.005715
64.400000,10.729890,12.262980,-0.357663,-6.245484,-0.442642,-4.011706
64.500000,10.746610,12.295380,-0.358220,-6.261986,-0.443510,-4.018815
64.600000,10.763260,12.331190,-0.358775,-6.280223,-0.444375,-4.027034
64.700000,10.779880,12.367370,-0.359329,-6.298650,-0.445240,-4.035360
64.800000,10.796610,12.395440,-0.359887,-6.312946,-0.446111,-4.040999
64.900000,10.813290,12.433750,-0.360443,-6.332457,-0.446980,-4.049967
65.000000,10.829930,12.468190,-0.360998,-6.349997,-0.447847,-4.057663
65.100000,10.846530,12.502050,-0.361551,-6.367242,-0.448713,-4.065159
65.200000,10.863210,12.534950,-0.362107,-6.383998,-0.449585,-4.072307
65.300000,10.879910,12.570330,-0.362664,-6.402016,-0.450458,-4.080238
65.400000,10.896600,12.606310,-0.363220,-6.420341,-0.451331,-4.088345
65.500000,10.913220,12.641260,-0.363774,-6.438141,-0.452201,-4.096113
65.600000,10.929850,12.671920,-0.364328,-6.453756,-0.453073,-4.102470
65.700000,10.946520,12.708960,-0.364884,-6.472620,-0.453948,-4.110865
65.800000,10.963230,12.747860,-0.365441,-6.492432,-0.454825,-4.119831
65.900000,10.979910,12.777790,-0.365997,-6.507675,-0.455702,-4.125885
66.000000,10.996520,12.815650,-0.366551,-6.526957,-0.456575,-4.134497
66.100000,11.013200,12.854120,-0.367107,-6.546550,-0.457453,-4.143268
66.200000,11.029900,12.890530,-0.367663,-6.565093,-0.458333,-4.151349
66.300000,11.046580,12.926340,-0.368219,-6.583331,-0.459213,-4.159221
66.400000,11.063220,12.961780,-0.368774,-6.601380,-0.460091,-4.166963
66.500000,11.079940,13.000550,-0.369331,-6.621126,-0.460975,-4.175737
66.600000,11.096640,13.033660,-0.369888,-6.637989,-0.461858,-4.182676
66.700000,11.113300,13.072140,-0.370443,-6.657586,-0.462739,-4.191328
66.800000,11.129930,13.098720,-0.370998,-6.671123,-0.463620,-4.196152
66.900000,11.146570,13.143020,-0.371552,-6.693685,-0.464503,-4.206631
67.000000,11.163270,13.180870,-0.372109,-6.712962,-0.465389,-4.215008
67.100000,11.179970,13.221210,-0.372666,-6.733507,-0.466276,-4.224160
67.200000,11.196600,13.255940,-0.373220,-6.751195,-0.467160,-4.231514
67.300000,11.213230,13.297500,-0.373774,-6.772361,-0.468044,-4.241026
67.400000,11.229880,13.335150,-0.374329,-6.791536,-0.468931,-4.249265
67.500000,11.246600,13.367680,-0.374887,-6.808104,-0.469822,-4.255836
67.600000,11.263270,13.405550,-0.375442,-6.827391,-0.470712,-4.264099
67.700000,11.279910,13.440320,-0.375997,-6.845099,-0.471600,-4.271362
67.800000,11.296590,13.487790,-0.376553,-6.869275,-0.472492,-4.282629
67.900000,11.313270,13.523660,-0.377109,-6.887543,-0.473384,-4.290189
68.000000,11.329930,13.557400,-0.377664,-6.904727,-0.474276,-4.297058
68.100000,11.346590,13.601740,-0.378220,-6.927309,-0.475168,-4.307265
68.200000,11.363270,13.641080,-0.378776,-6.947345,-0.476063,-4.315860
68.300000,11.379920,13.675110,-0.379331,-6.964676,-0.476957,-4.322761
68.400000,11.396600,13.720820,-0.379887,-6.987956,-0.477853,-4.333325
68.500000,11.413250,13.754890,-0.380442,-7.005308,-0.478748,-4.340197
68.600000,11.429870,13.795570,-0.380996,-7.026026,-0.479643,-4.349141
68.700000,11.446560,13.832230,-0.381552,-7.044697,-0.480542,-4.356779
68.800000,11.463310,13.872740,-0.382110,-7.065328,-0.481445,-4.365593
68.900000,11.479940,13.911910,-0.382665,-7.085278,-0.482343,-4.373992
69.000000,11.496540,13.952140,-0.383218,-7.105767,-0.483240,-4.382709
69.100000,11.513200,13.995670,-0.383773,-7.127936,-0.484140,-4.392424
69.200000,11.529920,14.036720,-0.384331,-7.148843,-0.485045,-4.401323
69.300000,11.546580,14.071990,-0.384886,-7.166806,-0.485948,-4.408402
69.400000,11.563230,14.113590,-0.385441,-7.187992,-0.486850,-4.417445
69.500000,11.579850,14.150770,-0.385995,-7.206928,-0.487752,-4.425090
69.600000,11.596540,14.197620,-0.386551,-7.230788,-0.488659,-4.435718
69.700000,11.613250,14.238190,-0.387108,-7.251451,-0.489567,-4.444354
69.800000,11.629950,14.272420,-0.387665,-7.268884,-0.490476,-4.450992
69.900000,11.646590,14.314350,-0.388220,-7.290239,-0.491382,-4.460025
70.000000,11.663230,14.360050,-0.388774,-7.313513,-0.492289,-4.470207
70.100000,11.679940,14.392320,-0.389331,-7.329948,-0.493201,-4.476170
70.200000,11.696640,14.440870,-0.389888,-7.354675,-0.494113,-4.487175
70.300000,11.713230,14.475750,-0.390441,-7.372439,-0.495020,-4.493937
70.400000,11.729870,14.524790,-0.390996,-7.397415,-0.495930,-4.505058
70.500000,11.746590,14.572650,-0.391553,-7.421790,-0.496845,-4.515766
