EF10_62_5T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846540,5.297690,-0.194885,-2.698091,-0.216770,-2.172275
35.200000,5.863260,5.319340,-0.195442,-2.709118,-0.217462,-2.179642
35.300000,5.879930,5.335930,-0.195998,-2.717567,-0.218153,-2.184930
35.400000,5.896620,5.354820,-0.196554,-2.727187,-0.218845,-2.191148
35.500000,5.913270,5.373670,-0.197109,-2.736788,-0.219536,-2.197342
35.600000,5.929920,5.388400,-0.197664,-2.744290,-0.220228,-2.201842
35.700000,5.946630,5.406400,-0.198221,-2.753457,-0.220922,-2.207664
35.800000,5.963300,5.430360,-0.198777,-2.765660,-0.221616,-2.215911
35.900000,5.979920,5.444680,-0.199331,-2.772953,-0.222307,-2.220218
36.000000,5.996560,5.460770,-0.199885,-2.781147,-0.223000,-2.225237
36.100000,6.013330,5.474260,-0.200444,-2.788018,-0.223699,-2.229175
36.200000,6.029950,5.498110,-0.200998,-2.800164,-0.224392,-2.237336
36.300000,6.046530,5.511410,-0.201551,-2.806938,-0.225084,-2.241197
36.400000,6.063190,5.531590,-0.202106,-2.817216,-0.225780,-2.247839
36.500000,6.079890,5.551880,-0.202663,-2.827549,-0.226478,-2.254510
36.600000,6.096590,5.571100,-0.203220,-2.837338,-0.227176,-2.260735
36.700000,6.113250,5.586350,-0.203775,-2.845105,-0.227873,-2.265343
36.800000,6.129880,5.613630,-0.204329,-2.858998,-0.228570,-2.274821
36.900000,6.146560,5.633830,-0.204885,-2.869286,-0.229269,-2.281411
37.000000,6.163250,5.652950,-0.205442,-2.879024,-0.229969,-2.287552
37.100000,6.179970,5.669750,-0.205999,-2.887580,-0.230671,-2.292741
37.200000,6.196580,5.688010,-0.206553,-2.896880,-0.231368,-2.298521
37.300000,6.213190,5.699810,-0.207106,-2.902889,-0.232066,-2.301683
37.400000,6.229890,5.718980,-0.207663,-2.912653,-0.232768,-2.307802
37.500000,6.246600,5.735890,-0.208220,-2.921265,-0.233472,-2.312999
37.600000,6.263190,5.758600,-0.208773,-2.932831,-0.234170,-2.320535
37.700000,6.279880,5.768090,-0.209329,-2.937664,-0.234874,-2.322725
37.800000,6.296570,5.793780,-0.209886,-2.950748,-0.235578,-2.331428
37.900000,6.313240,5.815070,-0.210441,-2.961591,-0.236281,-2.338350
38.000000,6.329890,5.837040,-0.210996,-2.972780,-0.236984,-2.345534
38.100000,6.346570,5.856280,-0.211552,-2.982579,-0.237689,-2.351607
38.200000,6.363260,5.879550,-0.212109,-2.994430,-0.238395,-2.359286
38.300000,6.379940,5.893500,-0.212665,-3.001535,-0.239101,-2.363214
38.400000,6.396650,5.914970,-0.213222,-3.012469,-0.239809,-2.370146
38.500000,6.413250,5.934240,-0.213775,-3.022284,-0.240512,-2.376195
38.600000,6.429900,5.948700,-0.214330,-3.029648,-0.241218,-2.380304
38.700000,6.446610,5.979690,-0.214887,-3.045431,-0.241928,-2.391008
38.800000,6.463300,5.994100,-0.215443,-3.052770,-0.242636,-2.395071
38.900000,6.479930,5.996810,-0.215998,-3.054150,-0.243343,-2.394461
39.000000,6.496590,6.031480,-0.216553,-3.071808,-0.244052,-2.406598
39.100000,6.513290,6.036500,-0.217110,-3.074364,-0.244763,-2.406890
39.200000,6.529970,6.067860,-0.217666,-3.090336,-0.245473,-2.417676
39.300000,6.546640,6.091320,-0.218221,-3.102284,-0.246184,-2.425299
39.400000,6.563270,6.101020,-0.218776,-3.107224,-0.246893,-2.427439
39.500000,6.579930,6.122700,-0.219331,-3.118266,-0.247604,-2.434333
39.600000,6.596610,6.136700,-0.219887,-3.125396,-0.248316,-2.438162
39.700000,6.613280,6.163790,-0.220443,-3.139192,-0.249029,-2.447181
39.800000,6.629830,6.181380,-0.220994,-3.148151,-0.249737,-2.452427
39.900000,6.646520,6.199580,-0.221551,-3.157420,-0.250451,-2.457892
40.000000,6.663230,6.209610,-0.222108,-3.162528,-0.251167,-2.460107
40.100000,6.679950,6.224020,-0.222665,-3.169867,-0.251884,-2.464049
40.200000,6.696590,6.263490,-0.223220,-3.189969,-0.252598,-2.477905
40.300000,6.713210,6.271270,-0.223774,-3.193932,-0.253311,-2.479214
40.400000,6.729930,6.294270,-0.224331,-3.205645,-0.254029,-2.486520
40.500000,6.746620,6.314260,-0.224887,-3.215826,-0.254747,-2.492628
40.600000,6.763260,6.326400,-0.225442,-3.222009,-0.255463,-2.495633
40.700000,6.779900,6.360880,-0.225997,-3.239570,-0.256179,-2.507438
40.800000,6.796600,6.374110,-0.226553,-3.246308,-0.256899,-2.510846
40.900000,6.813270,6.393300,-0.227109,-3.256081,-0.257617,-2.516596
41.000000,6.829910,6.410390,-0.227664,-3.264785,-0.258335,-2.521512
41.100000,6.846520,6.428310,-0.228217,-3.273911,-0.259052,-2.526748
41.200000,6.863200,6.448940,-0.228773,-3.284418,-0.259773,-2.533031
41.300000,6.879890,6.473130,-0.229330,-3.296738,-0.260495,-2.540698
41.400000,6.896570,6.489750,-0.229886,-3.305203,-0.261216,-2.545384
41.500000,6.913230,6.504080,-0.230441,-3.312501,-0.261938,-2.549165
41.600000,6.929840,6.534270,-0.230995,-3.327876,-0.262657,-2.559155
41.700000,6.946540,6.550090,-0.231551,-3.335933,-0.263382,-2.563494
41.800000,6.963240,6.570070,-0.232108,-3.346109,-0.264106,-2.569450
41.900000,6.979970,6.598140,-0.232666,-3.360405,-0.264833,-2.578554
42.000000,6.996560,6.622540,-0.233219,-3.372832,-0.265554,-2.586225
42.100000,7.013230,6.638180,-0.233774,-3.380797,-0.266279,-2.590454
42.200000,7.029900,6.648990,-0.234330,-3.386303,-0.267004,-2.592790
42.300000,7.046590,6.669430,-0.234886,-3.396713,-0.267731,-2.598871
42.400000,7.063240,6.692080,-0.235441,-3.408248,-0.268457,-2.605806
42.500000,7.079900,6.718320,-0.235997,-3.421612,-0.269183,-2.614123
42.600000,7.096550,6.730600,-0.236552,-3.427866,-0.269910,-2.616999
42.700000,7.113250,6.755490,-0.237108,-3.440543,-0.270639,-2.624761
42.800000,7.129910,6.773190,-0.237664,-3.449557,-0.271367,-2.629723
42.900000,7.146550,6.789640,-0.238218,-3.457935,-0.272095,-2.634192
43.000000,7.163270,6.813180,-0.238776,-3.469924,-0.272827,-2.641391
43.100000,7.179930,6.827160,-0.239331,-3.477044,-0.273557,-2.644880
43.200000,7.196580,6.854750,-0.239886,-3.491096,-0.274287,-2.653631
43.300000,7.213190,6.877280,-0.240440,-3.502570,-0.275016,-2.660413
43.400000,7.229880,6.890560,-0.240996,-3.509333,-0.275748,-2.663598
43.500000,7.246570,6.909810,-0.241552,-3.519137,-0.276481,-2.669082
43.600000,7.263300,6.931770,-0.242110,-3.530321,-0.277217,-2.675595
43.700000,7.279890,6.955700,-0.242663,-3.542509,-0.277947,-2.682873
43.800000,7.296550,6.974880,-0.243218,-3.552277,-0.278680,-2.688298
43.900000,7.313240,7.004030,-0.243775,-3.567123,-0.279416,-2.697549
44.000000,7.329950,7.023590,-0.244332,-3.577085,-0.280153,-2.703090
44.100000,7.346620,7.042160,-0.244887,-3.586543,-0.280888,-2.708244
44.200000,7.363250,7.063450,-0.245442,-3.597386,-0.281623,-2.714437
44.300000,7.379910,7.076680,-0.245997,-3.604124,-0.282359,-2.717520
44.400000,7.396630,7.104800,-0.246554,-3.618445,-0.283098,-2.726302
44.500000,7.413290,7.117270,-0.247110,-3.624796,-0.283836,-2.729074
44.600000,7.429900,7.138040,-0.247663,-3.635374,-0.284571,-2.735025
44.700000,7.446550,7.156480,-0.248218,-3.644765,-0.285309,-2.740068
44.800000,7.463240,7.175410,-0.248775,-3.654406,-0.286050,-2.745283
44.900000,7.479910,7.193520,-0.249330,-3.663630,-0.286790,-2.750176
45.000000,7.496550,7.218070,-0.249885,-3.676133,-0.287529,-2.757522
45.100000,7.513260,7.236840,-0.250442,-3.685692,-0.288272,-2.762640
45.200000,7.529890,7.258680,-0.250996,-3.696815,-0.289011,-2.768928
45.300000,7.546580,7.281880,-0.251553,-3.708631,-0.289754,-2.775715
45.400000,7.563300,7.299170,-0.252110,-3.717437,-0.290499,-2.780234
45.500000,7.579910,7.323190,-0.252664,-3.729670,-0.291240,-2.787318
45.600000,7.596580,7.348860,-0.253219,-3.742744,-0.291984,-2.795009
45.700000,7.613340,7.361120,-0.253778,-3.748988,-0.292732,-2.797577
45.800000,7.629950,7.381350,-0.254332,-3.759291,-0.293474,-2.803184
45.900000,7.646560,7.402800,-0.254885,-3.770215,-0.294217,-2.809243
46.000000,7.663260,7.428990,-0.255442,-3.783554,-0.294965,-2.817075
46.100000,7.679970,7.451120,-0.255999,-3.794824,-0.295713,-2.823353
46.200000,7.696650,7.470900,-0.256555,-3.804898,-0.296460,-2.828732
46.300000,7.713280,7.492030,-0.257109,-3.815660,-0.297206,-2.834618
46.400000,7.729890,7.511740,-0.257663,-3.825698,-0.297952,-2.839957
46.500000,7.746560,7.538460,-0.258219,-3.839306,-0.298701,-2.847926
46.600000,7.763290,7.555210,-0.258776,-3.847837,-0.299453,-2.852108
46.700000,7.779930,7.583120,-0.259331,-3.862051,-0.300201,-2.860502
46.800000,7.796540,7.594830,-0.259885,-3.868015,-0.300949,-2.862777
46.900000,7.813150,7.620810,-0.260438,-3.881247,-0.301698,-2.870421
47.000000,7.829930,7.642000,-0.260998,-3.892039,-0.302454,-2.876226
47.100000,7.846670,7.667610,-0.261556,-3.905082,-0.303210,-2.883685
47.200000,7.863220,7.685050,-0.262107,-3.913964,-0.303957,-2.888085
47.300000,7.879890,7.705560,-0.262663,-3.924409,-0.304710,-2.893612
47.400000,7.896610,7.730200,-0.263220,-3.936959,-0.305466,-2.900671
47.500000,7.913270,7.753440,-0.263776,-3.948795,-0.306220,-2.907199
47.600000,7.929920,7.775750,-0.264331,-3.960157,-0.306975,-2.913366
47.700000,7.946610,7.804410,-0.264887,-3.974753,-0.307731,-2.921893
47.800000,7.963280,7.817100,-0.265443,-3.981216,-0.308487,-2.924432
47.900000,7.979960,7.841650,-0.265999,-3.993720,-0.309244,-2.931395
48.000000,7.996620,7.866210,-0.266554,-4.006228,-0.310001,-2.938352
48.100000,8.013180,7.889610,-0.267106,-4.018145,-0.310754,-2.944875
48.200000,8.029850,7.906290,-0.267662,-4.026640,-0.311513,-2.948863
48.300000,8.046630,7.930860,-0.268221,-4.039154,-0.312277,-2.955768
48.400000,8.063320,7.949830,-0.268777,-4.048815,-0.313037,-2.960585
48.500000,8.079880,7.983540,-0.269329,-4.065984,-0.313792,-2.970895
48.600000,8.096570,8.001080,-0.269886,-4.074917,-0.314554,-2.975155
48.700000,8.113220,8.023160,-0.270441,-4.086162,-0.315315,-2.981098
48.800000,8.129920,8.036820,-0.270997,-4.093119,-0.316078,-2.983895
48.900000,8.146600,8.064010,-0.271553,-4.106967,-0.316841,-2.991706
49.000000,8.163270,8.083700,-0.272109,-4.116995,-0.317604,-2.996723
49.100000,8.179900,8.107590,-0.272663,-4.129162,-0.318366,-3.003291
49.200000,8.196590,8.131430,-0.273220,-4.141303,-0.319131,-3.009818
49.300000,8.213270,8.147440,-0.273776,-4.149457,-0.319896,-3.013437
49.400000,8.229920,8.178060,-0.274331,-4.165052,-0.320661,-3.022450
49.500000,8.246580,8.198500,-0.274886,-4.175462,-0.321426,-3.027686
49.600000,8.263280,8.222390,-0.275443,-4.187629,-0.322194,-3.034177
49.700000,8.279970,8.252050,-0.275999,-4.202735,-0.322963,-3.042784
49.800000,8.296590,8.269380,-0.276553,-4.211561,-0.323728,-3.046841
49.900000,8.313230,8.294690,-0.277108,-4.224451,-0.324495,-3.053823
50.000000,8.329920,8.312580,-0.277664,-4.233562,-0.325265,-3.058054
50.100000,8.346590,8.325590,-0.278220,-4.240188,-0.326034,-3.060484
50.200000,8.363210,8.361480,-0.278774,-4.258467,-0.326802,-3.071318
50.300000,8.379880,8.380240,-0.279329,-4.268021,-0.327573,-3.075838
50.400000,8.396570,8.402240,-0.279886,-4.279226,-0.328345,-3.081532
50.500000,8.413260,8.434670,-0.280442,-4.295742,-0.329118,-3.091036
50.600000,8.429980,8.449090,-0.280999,-4.303086,-0.329893,-3.093922
50.700000,8.446540,8.467240,-0.281551,-4.312330,-0.330661,-3.098188
50.800000,8.463210,8.499170,-0.282107,-4.328592,-0.331435,-3.107466
50.900000,8.479910,8.525260,-0.282664,-4.341879,-0.332210,-3.114588
51.000000,8.496640,8.546120,-0.283221,-4.352503,-0.332988,-3.119781
51.100000,8.513230,8.560850,-0.283774,-4.360005,-0.333760,-3.122748
51.200000,8.529880,8.581540,-0.284329,-4.370542,-0.334535,-3.127869
51.300000,8.546570,8.613470,-0.284886,-4.386804,-0.335313,-3.137067
51.400000,8.563270,8.635560,-0.285442,-4.398055,-0.336092,-3.142664
51.500000,8.579930,8.657680,-0.285998,-4.409320,-0.336869,-3.148265
51.600000,8.596530,8.678360,-0.286551,-4.419852,-0.337644,-3.153339
51.700000,8.613220,8.708920,-0.287107,-4.435417,-0.338424,-3.161976
51.800000,8.629890,8.735110,-0.287663,-4.448755,-0.339204,-3.169013
51.900000,8.646570,8.754430,-0.288219,-4.458595,-0.339985,-3.173543
52.000000,8.663190,8.773830,-0.288773,-4.468475,-0.340764,-3.178100
52.100000,8.679860,8.803390,-0.289329,-4.483530,-0.341545,-3.186316
52.200000,8.696540,8.831480,-0.289885,-4.497836,-0.342328,-3.193982
52.300000,8.713240,8.852480,-0.290441,-4.508531,-0.343112,-3.199067
52.400000,8.729890,8.875340,-0.290996,-4.520174,-0.343895,-3.204820
52.500000,8.746520,8.890390,-0.291551,-4.527838,-0.344677,-3.207744
52.600000,8.763270,8.919880,-0.292109,-4.542858,-0.345465,-3.215848
52.700000,8.779950,8.944470,-0.292665,-4.555381,-0.346251,-3.222181
52.800000,8.796620,8.963480,-0.293221,-4.565063,-0.347037,-3.226492
52.900000,8.813240,8.994370,-0.293775,-4.580795,-0.347821,-3.235073
53.000000,8.829930,9.013210,-0.294331,-4.590390,-0.348609,-3.239296
53.100000,8.846640,9.038790,-0.294888,-4.603418,-0.349399,-3.245925
53.200000,8.863290,9.065310,-0.295443,-4.616924,-0.350186,-3.252886
53.300000,8.879880,9.088090,-0.295996,-4.628526,-0.350971,-3.258501
53.400000,8.896500,9.117110,-0.296550,-4.643306,-0.351758,-3.266334
53.500000,8.913230,9.141980,-0.297108,-4.655972,-0.352552,-3.272647
53.600000,8.929940,9.171350,-0.297665,-4.670930,-0.353344,-3.280559
53.700000,8.946600,9.197430,-0.298220,-4.684213,-0.354135,-3.287287
53.800000,8.963240,9.217720,-0.298775,-4.694546,-0.354926,-3.291935
53.900000,8.979910,9.243150,-0.299330,-4.707498,-0.355719,-3.298401
54.000000,8.996620,9.267210,-0.299887,-4.719751,-0.356514,-3.304358
54.100000,9.013290,9.294970,-0.300443,-4.733889,-0.357308,-3.311625
54.200000,9.029900,9.319970,-0.300997,-4.746622,-0.358100,-3.317904
54.300000,9.046610,9.343270,-0.301554,-4.758488,-0.358897,-3.323549
54.400000,9.063290,9.365060,-0.302110,-4.769586,-0.359693,-3.328648
54.500000,9.079920,9.391200,-0.302664,-4.782899,-0.360488,-3.335288
54.600000,9.096590,9.417670,-0.303220,-4.796380,-0.361285,-3.342023
54.700000,9.113270,9.442930,-0.303776,-4.809245,-0.362083,-3.348313
54.800000,9.129980,9.464040,-0.304333,-4.819996,-0.362884,-3.353114
54.900000,9.146640,9.491210,-0.304888,-4.833834,-0.363682,-3.360056
55.000000,9.163260,9.520300,-0.305442,-4.848649,-0.364480,-3.367668
55.100000,9.179830,9.545570,-0.305994,-4.861519,-0.365275,-3.373922
55.200000,9.196580,9.571670,-0.306553,-4.874812,-0.366080,-3.380425
55.300000,9.213300,9.593770,-0.307110,-4.886067,-0.366884,-3.385507
55.400000,9.229970,9.615100,-0.307666,-4.896930,-0.367686,-3.390313
55.500000,9.246560,9.646520,-0.308219,-4.912932,-0.368485,-3.398675
55.600000,9.263240,9.678170,-0.308775,-4.929052,-0.369289,-3.407085
55.700000,9.279930,9.701320,-0.309331,-4.940842,-0.370095,-3.412486
55.800000,9.296610,9.726870,-0.309887,-4.953854,-0.370900,-3.418719
55.900000,9.313270,9.753060,-0.310442,-4.967193,-0.371705,-3.425166
56.000000,9.329900,9.781500,-0.310997,-4.981677,-0.372509,-3.432392
56.100000,9.346570,9.805490,-0.311552,-4.993895,-0.373316,-3.438035
56.200000,9.363280,9.837450,-0.312109,-5.010172,-0.374125,-3.446451
56.300000,9.379980,9.857580,-0.312666,-5.020424,-0.374935,-3.450708
56.400000,9.396640,9.886790,-0.313221,-5.035301,-0.375743,-3.458137
56.500000,9.413270,9.910410,-0.313776,-5.047330,-0.376551,-3.463601
56.600000,9.429970,9.941730,-0.314332,-5.063282,-0.377362,-3.471728
56.700000,9.446630,9.968450,-0.314888,-5.076890,-0.378172,-3.478240
56.800000,9.463270,9.995430,-0.315442,-5.090631,-0.378982,-3.484830
56.900000,9.479940,10.029010,-0.315998,-5.107733,-0.379794,-3.493699
57.000000,9.496630,10.050390,-0.316554,-5.118622,-0.380608,-3.498300
57.100000,9.513280,10.074480,-0.317109,-5.130891,-0.381421,-3.503837
57.200000,9.529890,10.100870,-0.317663,-5.144331,-0.382232,-3.510167
57.300000,9.546540,10.128400,-0.318218,-5.158352,-0.383045,-3.516871
57.400000,9.563190,10.159800,-0.318773,-5.174344,-0.383860,-3.524903
57.500000,9.579920,10.181470,-0.319331,-5.185380,-0.384679,-3.529529
57.600000,9.596630,10.212460,-0.319888,-5.201163,-0.385497,-3.537375
57.700000,9.613250,10.238210,-0.320442,-5.214278,-0.386312,-3.543406
57.800000,9.629900,10.269770,-0.320997,-5.230351,-0.387129,-3.551426
57.900000,9.646650,10.298170,-0.321555,-5.244815,-0.387952,-3.558318
58.000000,9.663320,10.327410,-0.322111,-5.259707,-0.388771,-3.565499
58.100000,9.679900,10.350200,-0.322663,-5.271314,-0.389587,-3.570454
58.200000,9.696550,10.376730,-0.323218,-5.284825,-0.390407,-3.576673
58.300000,9.713280,10.406840,-0.323776,-5.300160,-0.391231,-3.584095
58.400000,9.729910,10.437270,-0.324330,-5.315658,-0.392051,-3.591629
58.500000,9.746570,10.460760,-0.324886,-5.327621,-0.392873,-3.596754
58.600000,9.763220,10.494970,-0.325441,-5.345044,-0.393696,-3.605550
58.700000,9.779890,10.520720,-0.325996,-5.358159,-0.394520,-3.611419
58.800000,9.796570,10.546000,-0.326552,-5.371034,-0.395345,-3.617110
58.900000,9.813240,10.571220,-0.327108,-5.383878,-0.396170,-3.622769
59.000000,9.829890,10.600150,-0.327663,-5.398612,-0.396996,-3.629687
59.100000,9.846500,10.626810,-0.328217,-5.412190,-0.397819,-3.635819
59.200000,9.863240,10.661740,-0.328775,-5.429980,-0.398650,-3.644740
59.300000,9.879910,10.688420,-0.329330,-5.443568,-0.399479,-3.650836
59.400000,9.896500,10.710810,-0.329883,-5.454971,-0.400303,-3.655467
59.500000,9.913220,10.745500,-0.330441,-5.472638,-0.401135,-3.664256
59.600000,9.929940,10.778950,-0.330998,-5.489674,-0.401968,-3.672603
59.700000,9.946650,10.803280,-0.331555,-5.502065,-0.402801,-3.677828
59.800000,9.963260,10.829440,-0.332109,-5.515389,-0.403630,-3.683680
59.900000,9.979920,10.860820,-0.332664,-5.531370,-0.404462,-3.691282
60.000000,9.996580,10.894690,-0.333219,-5.548620,-0.405294,-3.699713
60.100000,10.013270,10.921430,-0.333776,-5.562239,-0.406129,-3.705699
60.200000,10.029950,10.951790,-0.334332,-5.577701,-0.406964,-3.712899
60.300000,10.046560,10.975180,-0.334885,-5.589613,-0.407796,-3.717734
60.400000,10.063200,11.018720,-0.335440,-5.611788,-0.408630,-3.729370
60.500000,10.079900,11.040730,-0.335997,-5.622998,-0.409468,-3.733689
60.600000,10.096600,11.073380,-0.336553,-5.639626,-0.410307,-3.741591
60.700000,10.113200,11.102620,-0.337107,-5.654518,-0.411141,-3.748342
60.800000,10.129870,11.132740,-0.337662,-5.669858,-0.411980,-3.755360
60.900000,10.146560,11.160800,-0.338219,-5.684149,-0.412820,-3.761664
61.000000,10.163270,11.188660,-0.338776,-5.698338,-0.413662,-3.767880
61.100000,10.179940,11.218790,-0.339331,-5.713683,-0.414503,-3.774851
61.200000,10.196610,11.253500,-0.339887,-5.731360,-0.415344,-3.783346
61.300000,10.213270,11.284830,-0.340442,-5.747317,-0.416186,-3.790687
61.400000,10.229940,11.315270,-0.340998,-5.762820,-0.417029,-3.797710
61.500000,10.246610,11.346080,-0.341554,-5.778511,-0.417872,-3.804839
61.600000,10.263250,11.382430,-0.342108,-5.797024,-0.418715,-3.813814
61.700000,10.279920,11.405100,-0.342664,-5.808570,-0.419560,-3.818182
61.800000,10.296640,11.437190,-0.343221,-5.824913,-0.420408,-3.825679
61.900000,10.313330,11.464010,-0.343778,-5.838572,-0.421256,-3.831402
62.000000,10.329860,11.501850,-0.344329,-5.857844,-0.422096,-3.840820
62.100000,10.346550,11.534580,-0.344885,-5.874513,-0.422944,-3.848482
62.200000,10.363210,11.561580,-0.345440,-5.888264,-0.423793,-3.854220
62.300000,10.379920,11.592710,-0.345997,-5.904119,-0.424644,-3.861309
62.400000,10.396600,11.614160,-0.346553,-5.915043,-0.425494,-3.865165
62.500000,10.413240,11.658070,-0.347108,-5.937406,-0.426344,-3.876485
62.600000,10.429910,11.694570,-0.347664,-5.955996,-0.427195,-3.885312
62.700000,10.446600,11.726850,-0.348220,-5.972436,-0.428048,-3.892714
62.800000,10.463290,11.750870,-0.348776,-5.984669,-0.428902,-3.897358
62.900000,10.479910,11.787710,-0.349330,-6.003431,-0.429753,-3.906251
63.000000,10.496600,11.811860,-0.349887,-6.015731,-0.430609,-3.910907
63.100000,10.513290,11.847790,-0.350443,-6.034030,-0.431465,-3.919446
63.200000,10.529980,11.888350,-0.350999,-6.054687,-0.432322,-3.929496
63.300000,10.546620,11.915230,-0.351554,-6.068377,-0.433177,-3.935015
63.400000,10.563250,11.951320,-0.352108,-6.086757,-0.434032,-3.943559
63.500000,10.579940,11.982600,-0.352665,-6.102688,-0.434891,-3.950486
63.600000,10.596600,12.017320,-0.353220,-6.120371,-0.435749,-3.958533
63.700000,10.613240,12.033930,-0.353775,-6.128830,-0.436607,-3.960605
63.800000,10.629880,12.080290,-0.354329,-6.152441,-0.437466,-3.972451
63.900000,10.646580,12.119690,-0.354886,-6.172507,-0.438328,-3.981971
64.000000,10.663190,12.146080,-0.355440,-6.185948,-0.439187,-3.987217
64.100000,10.679900,12.180200,-0.355997,-6.203325,-0.440051,-3.994962
64.200000,10.696510,12.224070,-0.356550,-6.225668,-0.440911,-4.005904
64.300000,10.713180,12.248390,-0.357106,-6.238054,-0.441775,-4.010407
64.400000,10.729890,12.279790,-0.357663,-6.254046,-0.442642,-4.017205
64.500000,10.746620,12.308580,-0.358221,-6.268708,-0.443511,-4.023127
64.600000,10.763270,12.345590,-0.358776,-6.287557,-0.444376,-4.031735
64.700000,10.779880,12.388310,-0.359329,-6.309314,-0.445240,-4.042193
64.800000,10.796620,12.420910,-0.359887,-6.325918,-0.446111,-4.049300
64.900000,10.813280,12.452560,-0.360443,-6.342037,-0.446979,-4.056096
65.000000,10.829930,12.488790,-0.360998,-6.360489,-0.447847,-4.064367
65.100000,10.846530,12.520140,-0.361551,-6.376455,-0.448713,-4.071041
65.200000,10.863210,12.557130,-0.362107,-6.395294,-0.449585,-4.079513
65.300000,10.879910,12.586950,-0.362664,-6.410481,-0.450458,-4.085632
65.400000,10.896600,12.627910,-0.363220,-6.431342,-0.451331,-4.095350
65.500000,10.913210,12.664440,-0.363774,-6.449946,-0.452201,-4.103626
65.600000,10.929850,12.694060,-0.364328,-6.465032,-0.453073,-4.109637
65.700000,10.946530,12.730430,-0.364884,-6.483555,-0.453948,-4.117807
65.800000,10.963210,12.767460,-0.365440,-6.502414,-0.454824,-4.126170
65.900000,10.979890,12.800390,-0.365996,-6.519185,-0.455701,-4.133187
66.000000,10.996520,12.834160,-0.366551,-6.536384,-0.456575,-4.140468
66.100000,11.013220,12.867000,-0.367107,-6.553109,-0.457454,-4.147415
66.200000,11.029920,12.916390,-0.367664,-6.578263,-0.458334,-4.159673
66.300000,11.046580,12.947860,-0.368219,-6.594291,-0.459213,-4.166146
66.400000,11.063220,12.985950,-0.368774,-6.613690,-0.460091,-4.174733
66.500000,11.079950,13.018210,-0.369332,-6.630120,-0.460975,-4.181407
66.600000,11.096650,13.053330,-0.369888,-6.648006,-0.461858,-4.188986
66.700000,11.113300,13.100350,-0.370443,-6.671953,-0.462739,-4.200373
66.800000,11.129920,13.126590,-0.370997,-6.685317,-0.463620,-4.205082
66.900000,11.146570,13.162190,-0.371552,-6.703448,-0.464503,-4.212766
67.000000,11.163280,13.200410,-0.372109,-6.722914,-0.465389,-4.221255
67.100000,11.179960,13.246170,-0.372665,-6.746219,-0.466275,-4.232137
67.200000,11.196600,13.272620,-0.373220,-6.759690,-0.467160,-4.236838
67.300000,11.213230,13.322550,-0.373774,-6.785119,-0.468044,-4.249016
67.400000,11.229890,13.364610,-0.374330,-6.806540,-0.468932,-4.258650
67.500000,11.246610,13.395610,-0.374887,-6.822328,-0.469823,-4.264726
67.600000,11.263280,13.435300,-0.375443,-6.842542,-0.470712,-4.273560
67.700000,11.279910,13.467940,-0.375997,-6.859166,-0.471600,-4.280140
67.800000,11.296580,13.508490,-0.376553,-6.879817,-0.472491,-4.289204
67.900000,11.313260,13.549850,-0.377109,-6.900882,-0.473383,-4.298500
68.000000,11.329930,13.586750,-0.377664,-6.919675,-0.474276,-4.306361
68.100000,11.346590,13.625560,-0.378220,-6.939441,-0.475168,-4.314808
68.200000,11.363270,13.668870,-0.378776,-6.961498,-0.476063,-4.324652
68.300000,11.379900,13.707730,-0.379330,-6.981290,-0.476956,-4.333077
68.400000,11.396600,13.742790,-0.379887,-6.999145,-0.477853,-4.340263
68.500000,11.413240,13.784620,-0.380441,-7.020449,-0.478748,-4.349580
68.600000,11.429860,13.825700,-0.380995,-7.041371,-0.479642,-4.358642
68.700000,11.446570,13.860320,-0.381552,-7.059003,-0.480543,-4.365624
68.800000,11.463320,13.895210,-0.382111,-7.076772,-0.481446,-4.372662
68.900000,11.479950,13.943000,-0.382665,-7.101112,-0.482343,-4.383765
69.000000,11.496540,13.975530,-0.383218,-7.117679,-0.483240,-4.390056
69.100000,11.513200,14.024830,-0.383773,-7.142787,-0.484140,-4.401576
69.200000,11.529910,14.062680,-0.384330,-7.162064,-0.485045,-4.409466
69.300000,11.546590,14.099220,-0.384886,-7.180674,-0.485948,-4.416931
69.400000,11.563250,14.139330,-0.385442,-7.201102,-0.486851,-4.425497
69.500000,11.579860,14.173020,-0.385995,-7.218260,-0.487753,-4.432045
69.600000,11.596530,14.219320,-0.386551,-7.241840,-0.488658,-4.442500
69.700000,11.613260,14.256090,-0.387109,-7.260567,-0.489568,-4.449939
69.800000,11.629960,14.301670,-0.387665,-7.283781,-0.490476,-4.460111
69.900000,11.646600,14.344200,-0.388220,-7.305441,-0.491383,-4.469323
70.000000,11.663250,14.380190,-0.388775,-7.323771,-0.492290,-4.476472
70.100000,11.679970,14.427540,-0.389332,-7.347886,-0.493202,-4.487116
70.200000,11.696660,14.475760,-0.389889,-7.372444,-0.494114,-4.498012
70.300000,11.713240,14.515250,-0.390441,-7.392556,-0.495020,-4.506197
70.400000,11.729870,14.561700,-0.390996,-7.416213,-0.495930,-4.516506
70.500000,11.746600,14.598100,-0.391553,-7.434751,-0.496846,-4.523650
