EF10_62_5T_B_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846540,5.623410,-0.194885,-2.863979,-0.216770,-2.305834
35.200000,5.863170,5.637530,-0.195439,-2.871170,-0.217458,-2.310032
35.300000,5.879910,5.661310,-0.195997,-2.883282,-0.218152,-2.318167
35.400000,5.896600,5.678160,-0.196553,-2.891863,-0.218844,-2.323458
35.500000,5.913240,5.697020,-0.197108,-2.901468,-0.219535,-2.329566
35.600000,5.929910,5.716260,-0.197664,-2.911267,-0.220227,-2.335816
35.700000,5.946610,5.731100,-0.198220,-2.918825,-0.220921,-2.340255
35.800000,5.963290,5.756920,-0.198776,-2.931975,-0.221615,-2.349168
35.900000,5.979950,5.778430,-0.199332,-2.942930,-0.222308,-2.356311
36.000000,5.996570,5.792730,-0.199886,-2.950213,-0.223001,-2.360508
36.100000,6.013240,5.813650,-0.200441,-2.960868,-0.223695,-2.367387
36.200000,6.029960,5.827000,-0.200999,-2.967667,-0.224393,-2.371170
36.300000,6.046620,5.851240,-0.201554,-2.980012,-0.225088,-2.379379
36.400000,6.063270,5.859560,-0.202109,-2.984249,-0.225783,-2.381106
36.500000,6.079910,5.882240,-0.202664,-2.995800,-0.226479,-2.388660
36.600000,6.096620,5.899820,-0.203221,-3.004754,-0.227178,-2.394126
36.700000,6.113310,5.924620,-0.203777,-3.017384,-0.227876,-2.402511
36.800000,6.129970,5.934370,-0.204332,-3.022350,-0.228574,-2.404786
36.900000,6.146570,5.959410,-0.204886,-3.035103,-0.229269,-2.413254
37.000000,6.163230,5.976560,-0.205441,-3.043837,-0.229968,-2.418508
37.100000,6.179930,5.996340,-0.205998,-3.053911,-0.230669,-2.424812
37.200000,6.196570,6.014110,-0.206552,-3.062961,-0.231368,-2.430299
37.300000,6.213190,6.033370,-0.207106,-3.072770,-0.232066,-2.436380
37.400000,6.229890,6.056730,-0.207663,-3.084667,-0.232768,-2.444096
37.500000,6.246620,6.071810,-0.208221,-3.092347,-0.233473,-2.448457
37.600000,6.263300,6.089900,-0.208777,-3.101561,-0.234175,-2.454027
37.700000,6.279900,6.108660,-0.209330,-3.111115,-0.234875,-2.459865
37.800000,6.296520,6.130510,-0.209884,-3.122243,-0.235576,-2.466934
37.900000,6.313260,6.144980,-0.210442,-3.129613,-0.236282,-2.471011
38.000000,6.330000,6.171130,-0.211000,-3.142931,-0.236989,-2.479772
38.100000,6.346590,6.190980,-0.211553,-3.153040,-0.237690,-2.486005
38.200000,6.363240,6.209520,-0.212108,-3.162483,-0.238394,-2.491695
38.300000,6.379910,6.231170,-0.212664,-3.173509,-0.239100,-2.498619
38.400000,6.396600,6.241010,-0.213220,-3.178520,-0.239807,-2.500796
38.500000,6.413230,6.270320,-0.213774,-3.193448,-0.240511,-2.510771
38.600000,6.429870,6.288370,-0.214329,-3.202641,-0.241217,-2.516222
38.700000,6.446550,6.302590,-0.214885,-3.209883,-0.241925,-2.520127
38.800000,6.463240,6.325470,-0.215441,-3.221535,-0.242634,-2.527484
38.900000,6.479900,6.345710,-0.215997,-3.231844,-0.243342,-2.533776
39.000000,6.496560,6.368340,-0.216552,-3.243369,-0.244051,-2.541011
39.100000,6.513200,6.379570,-0.217107,-3.249088,-0.244759,-2.543690
39.200000,6.529860,6.410570,-0.217662,-3.264876,-0.245468,-2.554237
39.300000,6.546610,6.429810,-0.218220,-3.274675,-0.246182,-2.560075
39.400000,6.563280,6.442960,-0.218776,-3.281373,-0.246893,-2.563487
39.500000,6.579870,6.468360,-0.219329,-3.294309,-0.247601,-2.571771
39.600000,6.596550,6.480280,-0.219885,-3.300380,-0.248314,-2.574676
39.700000,6.613260,6.508160,-0.220442,-3.314579,-0.249028,-2.583906
39.800000,6.629930,6.532980,-0.220998,-3.327219,-0.249741,-2.591912
39.900000,6.646570,6.540320,-0.221552,-3.330958,-0.250454,-2.592976
40.000000,6.663240,6.569010,-0.222108,-3.345569,-0.251168,-2.602492
40.100000,6.679880,6.584810,-0.222663,-3.353616,-0.251881,-2.606891
40.200000,6.696610,6.604650,-0.223220,-3.363721,-0.252599,-2.612870
40.300000,6.713230,6.629720,-0.223774,-3.376489,-0.253312,-2.620917
40.400000,6.729900,6.644890,-0.224330,-3.384215,-0.254028,-2.625034
40.500000,6.746560,6.664700,-0.224885,-3.394304,-0.254744,-2.630975
40.600000,6.763250,6.683230,-0.225442,-3.403741,-0.255462,-2.636396
40.700000,6.779890,6.711120,-0.225996,-3.417945,-0.256179,-2.645502
40.800000,6.796530,6.721850,-0.226551,-3.423410,-0.256896,-2.647833
40.900000,6.813230,6.745050,-0.227108,-3.435226,-0.257616,-2.655060
41.000000,6.829910,6.760410,-0.227664,-3.443049,-0.258335,-2.659191
41.100000,6.846640,6.787020,-0.228221,-3.456601,-0.259057,-2.667731
41.200000,6.863170,6.800790,-0.228772,-3.463614,-0.259772,-2.671235
41.300000,6.879880,6.830510,-0.229329,-3.478750,-0.260494,-2.680971
41.400000,6.896560,6.847820,-0.229885,-3.487566,-0.261216,-2.685826
41.500000,6.913280,6.861970,-0.230443,-3.494773,-0.261940,-2.689428
41.600000,6.929980,6.884680,-0.230999,-3.506339,-0.262663,-2.696377
41.700000,6.946600,6.905950,-0.231553,-3.517171,-0.263384,-2.702759
41.800000,6.963230,6.924830,-0.232108,-3.526787,-0.264106,-2.708193
41.900000,6.979950,6.949910,-0.232665,-3.539560,-0.264832,-2.716028
42.000000,6.996630,6.971010,-0.233221,-3.550306,-0.265557,-2.722300
42.100000,7.013220,6.982270,-0.233774,-3.556041,-0.266278,-2.724731
42.200000,7.029890,7.009400,-0.234330,-3.569858,-0.267004,-2.733334
42.300000,7.046570,7.026580,-0.234886,-3.578608,-0.267730,-2.738044
42.400000,7.063230,7.051490,-0.235441,-3.591294,-0.268456,-2.745756
42.500000,7.079850,7.073160,-0.235995,-3.602331,-0.269181,-2.752199
42.600000,7.096580,7.091140,-0.236553,-3.611488,-0.269911,-2.757181
42.700000,7.113220,7.110990,-0.237107,-3.621597,-0.270638,-2.762890
42.800000,7.129930,7.133720,-0.237664,-3.633174,-0.271368,-2.769698
42.900000,7.146630,7.160300,-0.238221,-3.646711,-0.272099,-2.777988
43.000000,7.163240,7.179110,-0.238775,-3.656291,-0.272826,-2.783261
43.100000,7.179930,7.196840,-0.239331,-3.665321,-0.273557,-2.788096
43.200000,7.196670,7.220250,-0.239889,-3.677243,-0.274291,-2.795113
43.300000,7.213300,7.237340,-0.240443,-3.685947,-0.275020,-2.799686
43.400000,7.229890,7.261790,-0.240996,-3.698399,-0.275749,-2.807099
43.500000,7.246600,7.271620,-0.241553,-3.703406,-0.276483,-2.808836
43.600000,7.263320,7.295830,-0.242111,-3.715736,-0.277218,-2.816116
43.700000,7.279990,7.313330,-0.242666,-3.724648,-0.277951,-2.820802
43.800000,7.296590,7.331790,-0.243220,-3.734050,-0.278682,-2.825856
43.900000,7.313190,7.348260,-0.243773,-3.742438,-0.279414,-2.830133
44.000000,7.329900,7.376380,-0.244330,-3.756759,-0.280151,-2.838870
44.100000,7.346600,7.397040,-0.244887,-3.767282,-0.280887,-2.844725
44.200000,7.363260,7.415220,-0.245442,-3.776541,-0.281623,-2.849619
44.300000,7.379890,7.435750,-0.245996,-3.786996,-0.282358,-2.855409
44.400000,7.396540,7.455290,-0.246551,-3.796948,-0.283094,-2.860805
44.500000,7.413280,7.478180,-0.247109,-3.808606,-0.283835,-2.867464
44.600000,7.430010,7.502640,-0.247667,-3.821063,-0.284576,-2.874712
44.700000,7.446540,7.520570,-0.248218,-3.830195,-0.285309,-2.879472
44.800000,7.463210,7.548210,-0.248774,-3.844272,-0.286048,-2.887918
44.900000,7.479950,7.569260,-0.249332,-3.854992,-0.286791,-2.893821
45.000000,7.496590,7.590360,-0.249886,-3.865739,-0.287531,-2.899743
45.100000,7.513240,7.612670,-0.250441,-3.877101,-0.288271,-2.906115
45.200000,7.529910,7.630620,-0.250997,-3.886243,-0.289012,-2.910808
45.300000,7.546590,7.652020,-0.251553,-3.897142,-0.289755,-2.916804
45.400000,7.563230,7.676280,-0.252108,-3.909497,-0.290496,-2.923883
45.500000,7.579900,7.697020,-0.252663,-3.920060,-0.291240,-2.929605
45.600000,7.596500,7.717200,-0.253217,-3.930338,-0.291980,-2.935111
45.700000,7.613220,7.739630,-0.253774,-3.941761,-0.292727,-2.941445
45.800000,7.629950,7.762350,-0.254332,-3.953332,-0.293474,-2.947875
45.900000,7.646640,7.786060,-0.254888,-3.965408,-0.294221,-2.954673
46.000000,7.663200,7.806110,-0.255440,-3.975619,-0.294962,-2.960087
46.100000,7.679870,7.831180,-0.255996,-3.988387,-0.295708,-2.967377
46.200000,7.696560,7.846470,-0.256552,-3.996174,-0.296456,-2.970948
46.300000,7.713250,7.875850,-0.257108,-4.011137,-0.297205,-2.979841
46.400000,7.729930,7.895600,-0.257664,-4.021196,-0.297954,-2.985077
46.500000,7.746570,7.913900,-0.258219,-4.030516,-0.298701,-2.989760
46.600000,7.763250,7.942510,-0.258775,-4.045087,-0.299451,-2.998320
46.700000,7.779930,7.960840,-0.259331,-4.054423,-0.300201,-3.002985
46.800000,7.796630,7.987370,-0.259888,-4.067934,-0.300953,-3.010728
46.900000,7.813260,8.010250,-0.260442,-4.079587,-0.301703,-3.017091
47.000000,7.829930,8.031610,-0.260998,-4.090465,-0.302454,-3.022863
47.100000,7.846620,8.043470,-0.261554,-4.096506,-0.303207,-3.025048
47.200000,7.863310,8.071290,-0.262110,-4.110674,-0.303961,-3.033224
47.300000,7.879940,8.092430,-0.262665,-4.121441,-0.304712,-3.038884
47.400000,7.896580,8.114240,-0.263219,-4.132548,-0.305465,-3.044782
47.500000,7.913260,8.141140,-0.263775,-4.146249,-0.306220,-3.052570
47.600000,7.929940,8.159930,-0.264331,-4.155818,-0.306975,-3.057305
47.700000,7.946550,8.189590,-0.264885,-4.170924,-0.307728,-3.066109
47.800000,7.963210,8.212820,-0.265440,-4.182755,-0.308484,-3.072483
47.900000,7.979940,8.232560,-0.265998,-4.192808,-0.309244,-3.077530
48.000000,7.996640,8.258120,-0.266555,-4.205826,-0.310002,-3.084743
48.100000,8.013290,8.280810,-0.267110,-4.217382,-0.310759,-3.090878
48.200000,8.029880,8.305150,-0.267663,-4.229778,-0.311514,-3.097624
48.300000,8.046530,8.331310,-0.268218,-4.243101,-0.312272,-3.105027
48.400000,8.063240,8.353340,-0.268775,-4.254321,-0.313034,-3.110867
48.500000,8.079930,8.375740,-0.269331,-4.265729,-0.313795,-3.116836
48.600000,8.096570,8.401430,-0.269886,-4.278813,-0.314554,-3.124023
48.700000,8.113190,8.420920,-0.270440,-4.288739,-0.315313,-3.128894
48.800000,8.129900,8.450270,-0.270997,-4.303687,-0.316077,-3.137402
48.900000,8.146600,8.476140,-0.271553,-4.316863,-0.316841,-3.144604
49.000000,8.163250,8.486940,-0.272108,-4.322363,-0.317603,-3.146212
49.100000,8.179870,8.514220,-0.272662,-4.336257,-0.318364,-3.153923
49.200000,8.196570,8.543000,-0.273219,-4.350914,-0.319130,-3.162162
49.300000,8.213230,8.566310,-0.273774,-4.362786,-0.319894,-3.168367
49.400000,8.229870,8.588070,-0.274329,-4.373868,-0.320659,-3.173989
49.500000,8.246520,8.614980,-0.274884,-4.387573,-0.321424,-3.181500
49.600000,8.263180,8.634940,-0.275439,-4.397739,-0.322190,-3.186429
49.700000,8.279890,8.656550,-0.275996,-4.408745,-0.322959,-3.191947
49.800000,8.296570,8.679730,-0.276552,-4.420550,-0.323727,-3.198037
49.900000,8.313210,8.709150,-0.277107,-4.435534,-0.324494,-3.206416
50.000000,8.329870,8.727020,-0.277662,-4.444635,-0.325263,-3.210527
50.100000,8.346610,8.757850,-0.278220,-4.460336,-0.326035,-3.219380
50.200000,8.363340,8.779340,-0.278778,-4.471281,-0.326808,-3.224786
50.300000,8.379960,8.808610,-0.279332,-4.486188,-0.327577,-3.233052
50.400000,8.396580,8.826240,-0.279886,-4.495167,-0.328346,-3.237033
50.500000,8.413240,8.849160,-0.280441,-4.506840,-0.329117,-3.242936
50.600000,8.429980,8.872710,-0.280999,-4.518834,-0.329893,-3.249045
50.700000,8.446580,8.906800,-0.281553,-4.536196,-0.330663,-3.259018
50.800000,8.463200,8.931330,-0.282107,-4.548689,-0.331434,-3.265474
50.900000,8.479830,8.952790,-0.282661,-4.559619,-0.332207,-3.270792
51.000000,8.496560,8.981220,-0.283219,-4.574098,-0.332984,-3.278628
51.100000,8.513280,9.008440,-0.283776,-4.587961,-0.333762,-3.286008
51.200000,8.529920,9.025790,-0.284331,-4.596797,-0.334537,-3.289787
51.300000,8.546590,9.054890,-0.284886,-4.611618,-0.335314,-3.297831
51.400000,8.563230,9.084550,-0.285441,-4.626723,-0.336090,-3.306067
51.500000,8.580000,9.102950,-0.286000,-4.636094,-0.336872,-3.310171
51.600000,8.596610,9.128360,-0.286554,-4.649036,-0.337648,-3.316837
51.700000,8.613250,9.161500,-0.287108,-4.665914,-0.338426,-3.326291
51.800000,8.629930,9.188120,-0.287664,-4.679471,-0.339206,-3.333354
51.900000,8.646610,9.208930,-0.288220,-4.690070,-0.339987,-3.338296
52.000000,8.663250,9.236140,-0.288775,-4.703927,-0.340766,-3.345551
52.100000,8.679930,9.254720,-0.289331,-4.713390,-0.341548,-3.349660
52.200000,8.696620,9.285880,-0.289887,-4.729260,-0.342332,-3.358307
52.300000,8.713280,9.316450,-0.290443,-4.744829,-0.343114,-3.366728
52.400000,8.729940,9.342140,-0.290998,-4.757913,-0.343897,-3.373370
52.500000,8.746550,9.370900,-0.291552,-4.772560,-0.344678,-3.381112
52.600000,8.763170,9.394090,-0.292106,-4.784371,-0.345460,-3.386829
52.700000,8.779900,9.410260,-0.292663,-4.792606,-0.346249,-3.389986
52.800000,8.796610,9.444340,-0.293220,-4.809963,-0.347036,-3.399584
52.900000,8.813270,9.466860,-0.293776,-4.821432,-0.347822,-3.405013
53.000000,8.829870,9.489740,-0.294329,-4.833085,-0.348606,-3.410568
53.100000,8.846560,9.517460,-0.294885,-4.847203,-0.349395,-3.417834
53.200000,8.863270,9.548850,-0.295442,-4.863189,-0.350185,-3.426397
53.300000,8.879960,9.569240,-0.295999,-4.873574,-0.350975,-3.431003
53.400000,8.896570,9.598170,-0.296552,-4.888308,-0.351762,-3.438669
53.500000,8.913240,9.620330,-0.297108,-4.899594,-0.352552,-3.443885
53.600000,8.929900,9.649530,-0.297663,-4.914465,-0.353342,-3.451609
53.700000,8.946610,9.683920,-0.298220,-4.931980,-0.354136,-3.461163
53.800000,8.963290,9.710110,-0.298776,-4.945318,-0.354928,-3.467774
53.900000,8.979950,9.735550,-0.299332,-4.958275,-0.355721,-3.474106
54.000000,8.996580,9.750570,-0.299886,-4.965925,-0.356512,-3.476713
54.100000,9.013280,9.789990,-0.300443,-4.986001,-0.357308,-3.487994
54.200000,9.029950,9.828270,-0.300998,-5.005497,-0.358102,-3.498851
54.300000,9.046570,9.852060,-0.301552,-5.017613,-0.358895,-3.504540
54.400000,9.063250,9.875070,-0.302108,-5.029332,-0.359691,-3.509929
54.500000,9.079940,9.899180,-0.302665,-5.041611,-0.360489,-3.515693
54.600000,9.096590,9.925970,-0.303220,-5.055255,-0.361285,-3.522402
54.700000,9.113190,9.955830,-0.303773,-5.070463,-0.362080,-3.530193
54.800000,9.129900,9.984050,-0.304330,-5.084835,-0.362880,-3.537367
54.900000,9.146600,10.010880,-0.304887,-5.098499,-0.363680,-3.544035
55.000000,9.163300,10.038090,-0.305443,-5.112357,-0.364482,-3.550822
55.100000,9.179960,10.066290,-0.305999,-5.126719,-0.365281,-3.557950
55.200000,9.196540,10.094740,-0.306551,-5.141209,-0.366078,-3.565164
55.300000,9.213210,10.113790,-0.307107,-5.150911,-0.366880,-3.569030
55.400000,9.229960,10.154680,-0.307665,-5.171736,-0.367686,-3.580572
55.500000,9.246620,10.183380,-0.308221,-5.186353,-0.368488,-3.587812
55.600000,9.263200,10.211980,-0.308773,-5.200919,-0.369287,-3.595014
55.700000,9.279870,10.233740,-0.309329,-5.212001,-0.370092,-3.599778
55.800000,9.296590,10.267510,-0.309886,-5.229200,-0.370899,-3.608742
55.900000,9.313230,10.293020,-0.310441,-5.242192,-0.371703,-3.614801
56.000000,9.329870,10.326280,-0.310996,-5.259131,-0.372508,-3.623564
56.100000,9.346540,10.350600,-0.311551,-5.271517,-0.373315,-3.629169
56.200000,9.363220,10.377640,-0.312107,-5.285289,-0.374122,-3.635711
56.300000,9.379870,10.400630,-0.312662,-5.296997,-0.374930,-3.640826
56.400000,9.396550,10.430130,-0.313218,-5.312022,-0.375739,-3.648199
56.500000,9.413190,10.459810,-0.313773,-5.327137,-0.376547,-3.655626
56.600000,9.429850,10.489690,-0.314328,-5.342355,-0.377356,-3.663102
56.700000,9.446590,10.520040,-0.314886,-5.357812,-0.378171,-3.670710
56.800000,9.463280,10.543340,-0.315443,-5.369679,-0.378983,-3.675853
56.900000,9.479850,10.571940,-0.315995,-5.384245,-0.379790,-3.682850
57.000000,9.496550,10.611370,-0.316552,-5.404326,-0.380604,-3.693578
57.100000,9.513270,10.638970,-0.317109,-5.418383,-0.381420,-3.700165
57.200000,9.529970,10.671190,-0.317666,-5.434792,-0.382236,-3.708345
57.300000,9.546570,10.700620,-0.318219,-5.449781,-0.383047,-3.715557
57.400000,9.563210,10.722410,-0.318774,-5.460879,-0.383861,-3.720094
57.500000,9.579920,10.754550,-0.319331,-5.477247,-0.384679,-3.728194
57.600000,9.596550,10.783190,-0.319885,-5.491834,-0.385493,-3.735078
57.700000,9.613250,10.812100,-0.320442,-5.506557,-0.386312,-3.742027
57.800000,9.629870,10.846090,-0.320996,-5.523868,-0.387128,-3.750730
57.900000,9.646530,10.879050,-0.321551,-5.540655,-0.387946,-3.759052
58.000000,9.663210,10.912830,-0.322107,-5.557859,-0.388766,-3.767633
58.100000,9.679960,10.936290,-0.322665,-5.569807,-0.389590,-3.772623
58.200000,9.696560,10.968890,-0.323219,-5.586410,-0.390407,-3.780778
58.300000,9.713220,11.001240,-0.323774,-5.602886,-0.391228,-3.788817
58.400000,9.729960,11.029500,-0.324332,-5.617278,-0.392053,-3.795415
58.500000,9.746620,11.055690,-0.324887,-5.630617,-0.392876,-3.801301
58.600000,9.763260,11.090520,-0.325442,-5.648355,-0.393698,-3.810143
58.700000,9.779890,11.123260,-0.325996,-5.665030,-0.394520,-3.818251
58.800000,9.796600,11.161680,-0.326553,-5.684597,-0.395346,-3.828273
58.900000,9.813250,11.192370,-0.327108,-5.700227,-0.396171,-3.835635
59.000000,9.829960,11.217670,-0.327665,-5.713112,-0.396999,-3.841124
59.100000,9.846590,11.258040,-0.328220,-5.733673,-0.397824,-3.851769
59.200000,9.863290,11.285900,-0.328776,-5.747862,-0.398653,-3.858101
59.300000,9.879980,11.317880,-0.329333,-5.764149,-0.399482,-3.865826
59.400000,9.896620,11.342710,-0.329887,-5.776795,-0.400309,-3.871103
59.500000,9.913220,11.384580,-0.330441,-5.798119,-0.401135,-3.882185
59.600000,9.929860,11.411320,-0.330995,-5.811738,-0.401964,-3.888080
59.700000,9.946570,11.448590,-0.331552,-5.830719,-0.402797,-3.897531
59.800000,9.963270,11.469630,-0.332109,-5.841435,-0.403630,-3.901442
59.900000,9.979910,11.509010,-0.332664,-5.861491,-0.404461,-3.911586
60.000000,9.996570,11.535340,-0.333219,-5.874900,-0.405294,-3.917272
60.100000,10.013240,11.573010,-0.333775,-5.894086,-0.406127,-3.926789
60.200000,10.029950,11.605810,-0.334332,-5.910790,-0.406964,-3.934626
60.300000,10.046620,11.637210,-0.334887,-5.926782,-0.407799,-3.941978
60.400000,10.063270,11.671200,-0.335442,-5.944093,-0.408634,-3.950193
60.500000,10.079920,11.702670,-0.335997,-5.960121,-0.409469,-3.957536
60.600000,10.096610,11.734090,-0.336554,-5.976123,-0.410307,-3.964837
60.700000,10.113280,11.765470,-0.337109,-5.992105,-0.411145,-3.972110
60.800000,10.129950,11.813780,-0.337665,-6.016709,-0.411984,-3.985077
60.900000,10.146550,11.836040,-0.338218,-6.028046,-0.412820,-3.989250
61.000000,10.163260,11.872790,-0.338775,-6.046762,-0.413662,-3.998268
61.100000,10.179930,11.910260,-0.339331,-6.065846,-0.414502,-4.007516
61.200000,10.196560,11.939420,-0.339885,-6.080697,-0.415342,-4.013957
61.300000,10.213210,11.963100,-0.340440,-6.092757,-0.416183,-4.018537
61.400000,10.229910,12.000760,-0.340997,-6.111937,-0.417027,-4.027785
61.500000,10.246570,12.017670,-0.341552,-6.120549,-0.417870,-4.030061
61.600000,10.263230,12.090880,-0.342108,-6.157835,-0.418714,-4.051192
61.700000,10.279870,12.104770,-0.342662,-6.164909,-0.419557,-4.052427
61.800000,10.296560,12.149130,-0.343219,-6.187501,-0.420404,-4.063835
61.900000,10.313270,12.178070,-0.343776,-6.202240,-0.421253,-4.070061
62.000000,10.329960,12.208930,-0.344332,-6.217957,-0.422101,-4.076915
62.100000,10.346590,12.250920,-0.344886,-6.239342,-0.422947,-4.087478
62.200000,10.363210,12.279960,-0.345440,-6.254132,-0.423793,-4.093703
62.300000,10.379900,12.310040,-0.345997,-6.269452,-0.424643,-4.100242
62.400000,10.396620,12.321180,-0.346554,-6.275125,-0.425495,-4.100456
62.500000,10.413260,12.386430,-0.347109,-6.308357,-0.426345,-4.118672
62.600000,10.429870,12.425180,-0.347662,-6.328092,-0.427193,-4.128053
62.700000,10.446560,12.456930,-0.348219,-6.344262,-0.428046,-4.135072
62.800000,10.463270,12.496230,-0.348776,-6.364278,-0.428901,-4.144572
62.900000,10.479910,12.527630,-0.349330,-6.380270,-0.429753,-4.151448
63.000000,10.496540,12.559800,-0.349885,-6.396654,-0.430605,-4.158563
63.100000,10.513190,12.597240,-0.350440,-6.415722,-0.431460,-4.167398
63.200000,10.529900,12.630870,-0.350997,-6.432849,-0.432317,-4.174941
63.300000,10.546600,12.667620,-0.351553,-6.451566,-0.433176,-4.183496
63.400000,10.563260,12.709080,-0.352109,-6.472681,-0.434032,-4.193594
63.500000,10.579870,12.743630,-0.352662,-6.490277,-0.434887,-4.201401
63.600000,10.596540,12.774490,-0.353218,-6.505994,-0.435746,-4.207960
63.700000,10.613280,12.809300,-0.353776,-6.523723,-0.436609,-4.215786
63.800000,10.629930,12.851490,-0.354331,-6.545210,-0.437468,-4.226039
63.900000,10.646550,12.885190,-0.354885,-6.562373,-0.438327,-4.233486
64.000000,10.663240,12.921790,-0.355441,-6.581014,-0.439189,-4.241849
64.100000,10.679970,12.958800,-0.355999,-6.599863,-0.440055,-4.250318
64.200000,10.696620,12.998020,-0.356554,-6.619837,-0.440917,-4.259508
64.300000,10.713240,13.037190,-0.357108,-6.639786,-0.441779,-4.268666
64.400000,10.729930,13.080890,-0.357664,-6.662043,-0.442644,-4.279268
64.500000,10.746620,13.118810,-0.358221,-6.681355,-0.443511,-4.287956
64.600000,10.763290,13.152440,-0.358776,-6.698483,-0.444377,-4.295226
64.700000,10.779900,13.191330,-0.359330,-6.718289,-0.445241,-4.304206
64.800000,10.796600,13.231900,-0.359887,-6.738951,-0.446110,-4.313693
64.900000,10.813250,13.270150,-0.360442,-6.758432,-0.446977,-4.322411
65.000000,10.830000,13.309770,-0.361000,-6.778610,-0.447851,-4.331532
65.100000,10.846620,13.368550,-0.361554,-6.808547,-0.448718,-4.346889
65.200000,10.863240,13.391120,-0.362108,-6.820041,-0.449586,-4.350450
65.300000,10.879920,13.434990,-0.362664,-6.842384,-0.450458,-4.360898
65.400000,10.896590,13.470390,-0.363220,-6.860413,-0.451331,-4.368576
65.500000,10.913250,13.515260,-0.363775,-6.883265,-0.452203,-4.379306
65.600000,10.929860,13.548600,-0.364329,-6.900245,-0.453074,-4.386288
65.700000,10.946580,13.601270,-0.364886,-6.927070,-0.453951,-4.399479
65.800000,10.963220,13.624480,-0.365441,-6.938891,-0.454824,-4.403138
65.900000,10.979920,13.668040,-0.365997,-6.961076,-0.455702,-4.413341
66.000000,10.996580,13.709080,-0.366553,-6.981977,-0.456578,-4.422715
66.100000,11.013220,13.741400,-0.367107,-6.998438,-0.457454,-4.429260
66.200000,11.029940,13.785790,-0.367665,-7.021045,-0.458335,-4.439655
66.300000,11.046670,13.822190,-0.368222,-7.039584,-0.459218,-4.447452
66.400000,11.063310,13.863120,-0.368777,-7.060429,-0.460096,-4.456705
66.500000,11.079840,13.907230,-0.369328,-7.082894,-0.460969,-4.466983
66.600000,11.096550,13.940600,-0.369885,-7.099889,-0.461853,-4.473747
66.700000,11.113250,13.985380,-0.370442,-7.122696,-0.462737,-4.484152
66.800000,11.129940,14.025940,-0.370998,-7.143353,-0.463621,-4.493183
66.900000,11.146530,14.065920,-0.371551,-7.163714,-0.464500,-4.502029
67.000000,11.163180,14.111930,-0.372106,-7.187147,-0.465384,-4.512766
67.100000,11.179870,14.147590,-0.372662,-7.205308,-0.466270,-4.520161
67.200000,11.196590,14.195830,-0.373220,-7.229877,-0.467159,-4.531545
67.300000,11.213280,14.238500,-0.373776,-7.251609,-0.468047,-4.541131
67.400000,11.229930,14.277900,-0.374331,-7.271675,-0.468934,-4.549661
67.500000,11.246570,14.323510,-0.374886,-7.294904,-0.469821,-4.560149
67.600000,11.263270,14.369310,-0.375442,-7.318229,-0.470712,-4.570656
67.700000,11.280010,14.411890,-0.376000,-7.339915,-0.471605,-4.580105
67.800000,11.296570,14.460020,-0.376552,-7.364428,-0.472490,-4.591335
67.900000,11.313190,14.495330,-0.377106,-7.382411,-0.473379,-4.598457
68.000000,11.329920,14.542080,-0.377664,-7.406221,-0.474275,-4.609158
68.100000,11.346570,14.587400,-0.378219,-7.429302,-0.475167,-4.619399
68.200000,11.363190,14.633310,-0.378773,-7.452684,-0.476059,-4.629808
68.300000,11.379910,14.674170,-0.379330,-7.473493,-0.476956,-4.638571
68.400000,11.396600,14.706120,-0.379887,-7.489765,-0.477853,-4.644503
68.500000,11.413280,14.778970,-0.380443,-7.526868,-0.478750,-4.663326
68.600000,11.429960,14.803060,-0.380999,-7.539137,-0.479648,-4.666736
68.700000,11.446610,14.853710,-0.381554,-7.564932,-0.480545,-4.678505
68.800000,11.463300,14.908100,-0.382110,-7.592633,-0.481445,-4.691412
68.900000,11.479970,14.921700,-0.382666,-7.599559,-0.482345,-4.691469
69.000000,11.496640,14.975970,-0.383221,-7.627199,-0.483245,-4.704294
69.100000,11.513210,15.037920,-0.383774,-7.658750,-0.484141,-4.719523
69.200000,11.529900,15.070890,-0.384330,-7.675541,-0.485044,-4.725600
69.300000,11.546600,15.116300,-0.384887,-7.698668,-0.485949,-4.735554
69.400000,11.563280,15.175200,-0.385443,-7.728666,-0.486853,-4.749708
69.500000,11.579930,15.214160,-0.385998,-7.748508,-0.487757,-4.757602
69.600000,11.596510,15.258300,-0.386550,-7.770988,-0.488657,-4.767110
69.700000,11.613270,15.311110,-0.387109,-7.797884,-0.489568,-4.779253
69.800000,11.629940,15.350920,-0.387665,-7.818159,-0.490475,-4.787335
69.900000,11.646600,15.398790,-0.388220,-7.842539,-0.491383,-4.797909
70.000000,11.663200,15.446990,-0.388773,-7.867087,-0.492287,-4.808574
70.100000,11.679870,15.499930,-0.389329,-7.894050,-0.493197,-4.820667
70.200000,11.696520,15.537700,-0.389884,-7.913286,-0.494106,-4.828022
70.300000,11.713250,15.592000,-0.390442,-7.940940,-0.495021,-4.840466
70.400000,11.729880,15.642790,-0.390996,-7.966808,-0.495930,-4.851818
70.500000,11.746520,15.680570,-0.391551,-7.986049,-0.496842,-4.859106
