EF10_62_5T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846550,5.281210,-0.194885,-2.689698,-0.216770,-2.165516
35.200000,5.863270,5.301260,-0.195442,-2.699910,-0.217463,-2.172233
35.300000,5.879950,5.327280,-0.195998,-2.713161,-0.218154,-2.181386
35.400000,5.896630,5.335600,-0.196554,-2.717399,-0.218846,-2.183282
35.500000,5.913280,5.353220,-0.197109,-2.726373,-0.219537,-2.188979
35.600000,5.929910,5.371810,-0.197664,-2.735840,-0.220227,-2.195064
35.700000,5.946630,5.389490,-0.198221,-2.744845,-0.220922,-2.200759
35.800000,5.963300,5.412750,-0.198777,-2.756691,-0.221616,-2.208725
35.900000,5.979920,5.426910,-0.199331,-2.763903,-0.222307,-2.212972
36.000000,5.996550,5.444850,-0.199885,-2.773039,-0.223000,-2.218750
36.100000,6.013340,5.468280,-0.200445,-2.784972,-0.223700,-2.226739
36.200000,6.029950,5.484320,-0.200998,-2.793141,-0.224392,-2.231725
36.300000,6.046520,5.498080,-0.201551,-2.800149,-0.225084,-2.235777
36.400000,6.063190,5.516970,-0.202106,-2.809770,-0.225780,-2.241897
36.500000,6.079890,5.535590,-0.202663,-2.819253,-0.226478,-2.247895
36.600000,6.096600,5.555100,-0.203220,-2.829189,-0.227177,-2.254241
36.700000,6.113270,5.566420,-0.203776,-2.834954,-0.227874,-2.257260
36.800000,6.129870,5.592330,-0.204329,-2.848150,-0.228569,-2.266191
36.900000,6.146530,5.606040,-0.204884,-2.855133,-0.229268,-2.270161
37.000000,6.163230,5.629170,-0.205441,-2.866913,-0.229968,-2.277931
37.100000,6.179960,5.649250,-0.205999,-2.877139,-0.230670,-2.284453
37.200000,6.196560,5.660030,-0.206552,-2.882630,-0.231367,-2.287217
37.300000,6.213180,5.685340,-0.207106,-2.895520,-0.232066,-2.295840
37.400000,6.229890,5.702040,-0.207663,-2.904025,-0.232768,-2.300967
37.500000,6.246600,5.724750,-0.208220,-2.915591,-0.233472,-2.308507
37.600000,6.263190,5.745760,-0.208773,-2.926292,-0.234170,-2.315361
37.700000,6.279880,5.757450,-0.209329,-2.932245,-0.234874,-2.318440
37.800000,6.296570,5.774920,-0.209886,-2.941143,-0.235578,-2.323839
37.900000,6.313250,5.792410,-0.210442,-2.950050,-0.236282,-2.329237
38.000000,6.329900,5.815180,-0.210997,-2.961647,-0.236985,-2.336749
38.100000,6.346580,5.834510,-0.211553,-2.971492,-0.237690,-2.342865
38.200000,6.363270,5.849320,-0.212109,-2.979034,-0.238396,-2.347154
38.300000,6.379960,5.866410,-0.212665,-2.987738,-0.239102,-2.352350
38.400000,6.396660,5.890820,-0.213222,-3.000170,-0.239809,-2.360468
38.500000,6.413240,5.904700,-0.213775,-3.007239,-0.240512,-2.364367
38.600000,6.429890,5.922600,-0.214330,-3.016355,-0.241218,-2.369861
38.700000,6.446610,5.942730,-0.214887,-3.026608,-0.241928,-2.376229
38.800000,6.463300,5.970630,-0.215443,-3.040817,-0.242636,-2.385693
38.900000,6.479920,5.977370,-0.215997,-3.044250,-0.243343,-2.386700
39.000000,6.496580,6.004560,-0.216553,-3.058097,-0.244051,-2.395858
39.100000,6.513270,6.022110,-0.217109,-3.067035,-0.244762,-2.401154
39.200000,6.529970,6.042230,-0.217666,-3.077282,-0.245473,-2.407464
39.300000,6.546640,6.059560,-0.218221,-3.086109,-0.246184,-2.412654
39.400000,6.563260,6.075220,-0.218775,-3.094084,-0.246893,-2.417175
39.500000,6.579920,6.096710,-0.219331,-3.105029,-0.247604,-2.424001
39.600000,6.596610,6.121800,-0.219887,-3.117807,-0.248316,-2.432242
39.700000,6.613280,6.142290,-0.220443,-3.128243,-0.249029,-2.438644
39.800000,6.629830,6.151120,-0.220994,-3.132740,-0.249737,-2.440422
39.900000,6.646520,6.179140,-0.221551,-3.147010,-0.250451,-2.449788
40.000000,6.663230,6.187100,-0.222108,-3.151064,-0.251167,-2.451189
40.100000,6.679950,6.210320,-0.222665,-3.162890,-0.251884,-2.458625
40.200000,6.696590,6.225670,-0.223220,-3.170708,-0.252598,-2.462943
40.300000,6.713230,6.249850,-0.223774,-3.183022,-0.253312,-2.470744
40.400000,6.729950,6.268440,-0.224332,-3.192490,-0.254030,-2.476314
40.500000,6.746640,6.286360,-0.224888,-3.201617,-0.254748,-2.481612
40.600000,6.763280,6.306370,-0.225443,-3.211808,-0.255464,-2.487729
40.700000,6.779920,6.323510,-0.225997,-3.220537,-0.256180,-2.492704
40.800000,6.796610,6.347550,-0.226554,-3.232781,-0.256899,-2.500382
40.900000,6.813280,6.365530,-0.227109,-3.241938,-0.257618,-2.505663
41.000000,6.829920,6.385630,-0.227664,-3.252175,-0.258336,-2.511772
41.100000,6.846530,6.412120,-0.228218,-3.265666,-0.259053,-2.520383
41.200000,6.863190,6.421540,-0.228773,-3.270463,-0.259773,-2.522270
41.300000,6.879890,6.444090,-0.229330,-3.281948,-0.260495,-2.529300
41.400000,6.896580,6.463420,-0.229886,-3.291793,-0.261217,-2.535056
41.500000,6.913230,6.483780,-0.230441,-3.302162,-0.261938,-2.541209
41.600000,6.929850,6.503220,-0.230995,-3.312063,-0.262658,-2.546993
41.700000,6.946540,6.522070,-0.231551,-3.321663,-0.263382,-2.552527
41.800000,6.963250,6.542150,-0.232108,-3.331890,-0.264107,-2.558530
41.900000,6.979970,6.561070,-0.232666,-3.341526,-0.264833,-2.564067
42.000000,6.996560,6.580750,-0.233219,-3.351548,-0.265554,-2.569905
42.100000,7.013230,6.603020,-0.233774,-3.362890,-0.266279,-2.576733
42.200000,7.029910,6.625120,-0.234330,-3.374146,-0.267004,-2.583481
42.300000,7.046600,6.640060,-0.234887,-3.381755,-0.267731,-2.587426
42.400000,7.063250,6.668400,-0.235442,-3.396188,-0.268457,-2.596584
42.500000,7.079900,6.681220,-0.235997,-3.402717,-0.269183,-2.599687
42.600000,7.096550,6.703190,-0.236552,-3.413907,-0.269910,-2.606341
42.700000,7.113240,6.725250,-0.237108,-3.425142,-0.270639,-2.613013
42.800000,7.129910,6.745270,-0.237664,-3.435338,-0.271367,-2.618883
42.900000,7.146550,6.764920,-0.238218,-3.445345,-0.272095,-2.624601
43.000000,7.163270,6.778570,-0.238776,-3.452297,-0.272827,-2.627973
43.100000,7.179930,6.800140,-0.239331,-3.463283,-0.273557,-2.634412
43.200000,7.196570,6.820820,-0.239886,-3.473815,-0.274286,-2.640497
43.300000,7.213190,6.834240,-0.240440,-3.480650,-0.275016,-2.643764
43.400000,7.229860,6.854450,-0.240995,-3.490943,-0.275747,-2.649642
43.500000,7.246560,6.877150,-0.241552,-3.502504,-0.276481,-2.656467
43.600000,7.263290,6.906760,-0.242110,-3.517584,-0.277217,-2.665943
43.700000,7.279890,6.918100,-0.242663,-3.523359,-0.277947,-2.668370
43.800000,7.296560,6.943200,-0.243219,-3.536143,-0.278681,-2.676087
43.900000,7.313240,6.956380,-0.243775,-3.542855,-0.279416,-2.679197
44.000000,7.329950,6.982760,-0.244332,-3.556290,-0.280153,-2.687376
44.100000,7.346620,7.005480,-0.244887,-3.567862,-0.280888,-2.694138
44.200000,7.363250,7.024700,-0.245442,-3.577650,-0.281623,-2.699546
44.300000,7.379900,7.042020,-0.245997,-3.586471,-0.282358,-2.704211
44.400000,7.396620,7.064020,-0.246554,-3.597676,-0.283098,-2.710654
44.500000,7.413290,7.084160,-0.247110,-3.607933,-0.283836,-2.716378
44.600000,7.429900,7.105000,-0.247663,-3.618547,-0.284571,-2.722365
44.700000,7.446550,7.120220,-0.248218,-3.626298,-0.285309,-2.726185
44.800000,7.463250,7.142630,-0.248775,-3.637712,-0.286050,-2.732740
44.900000,7.479900,7.163820,-0.249330,-3.648504,-0.286789,-2.738822
45.000000,7.496560,7.183100,-0.249885,-3.658323,-0.287529,-2.744162
45.100000,7.513260,7.203460,-0.250442,-3.668692,-0.288272,-2.749897
45.200000,7.529890,7.228940,-0.250996,-3.681669,-0.289011,-2.757584
45.300000,7.546590,7.243020,-0.251553,-3.688840,-0.289755,-2.760901
45.400000,7.563300,7.270410,-0.252110,-3.702789,-0.290499,-2.769279
45.500000,7.579910,7.285810,-0.252664,-3.710633,-0.291240,-2.773091
45.600000,7.596580,7.307220,-0.253219,-3.721537,-0.291984,-2.779172
45.700000,7.613340,7.327310,-0.253778,-3.731768,-0.292732,-2.784728
45.800000,7.629950,7.353180,-0.254332,-3.744944,-0.293474,-2.792486
45.900000,7.646550,7.377310,-0.254885,-3.757233,-0.294217,-2.799571
46.000000,7.663250,7.395670,-0.255442,-3.766584,-0.294964,-2.804441
46.100000,7.679970,7.414580,-0.255999,-3.776215,-0.295713,-2.809507
46.200000,7.696660,7.433310,-0.256555,-3.785754,-0.296461,-2.814498
46.300000,7.713290,7.462480,-0.257110,-3.800610,-0.297207,-2.823436
46.400000,7.729900,7.479270,-0.257663,-3.809161,-0.297952,-2.827680
46.500000,7.746580,7.498610,-0.258219,-3.819011,-0.298702,-2.832868
46.600000,7.763300,7.524210,-0.258777,-3.832049,-0.299453,-2.840404
46.700000,7.779930,7.541740,-0.259331,-3.840977,-0.300201,-2.844892
46.800000,7.796540,7.564890,-0.259885,-3.852767,-0.300949,-2.851492
46.900000,7.813160,7.587260,-0.260439,-3.864160,-0.301698,-2.857783
47.000000,7.829930,7.605250,-0.260998,-3.873322,-0.302454,-2.862394
47.100000,7.846650,7.631170,-0.261555,-3.886523,-0.303209,-2.869983
47.200000,7.863210,7.646350,-0.262107,-3.894254,-0.303956,-2.873543
47.300000,7.879880,7.673110,-0.262663,-3.907883,-0.304710,-2.881428
47.400000,7.896600,7.698540,-0.263220,-3.920834,-0.305466,-2.888792
47.500000,7.913250,7.714280,-0.263775,-3.928851,-0.306220,-2.892518
47.600000,7.929900,7.740410,-0.264330,-3.942158,-0.306974,-2.900128
47.700000,7.946590,7.760130,-0.264886,-3.952202,-0.307730,-2.905318
47.800000,7.963270,7.783870,-0.265442,-3.964292,-0.308487,-2.912001
47.900000,7.979950,7.802350,-0.265998,-3.973704,-0.309244,-2.916706
48.000000,7.996620,7.823900,-0.266554,-3.984680,-0.310001,-2.922547
48.100000,8.013170,7.848170,-0.267106,-3.997040,-0.310754,-2.929408
48.200000,8.029860,7.865570,-0.267662,-4.005902,-0.311513,-2.933674
48.300000,8.046620,7.890850,-0.268221,-4.018777,-0.312276,-2.940858
48.400000,8.063320,7.908710,-0.268777,-4.027873,-0.313037,-2.945272
48.500000,8.079880,7.932320,-0.269329,-4.039897,-0.313792,-2.951835
48.600000,8.096570,7.956750,-0.269886,-4.052339,-0.314554,-2.958671
48.700000,8.113240,7.974710,-0.270441,-4.061486,-0.315315,-2.963093
48.800000,8.129920,8.000170,-0.270997,-4.074453,-0.316078,-2.970287
48.900000,8.146590,8.021460,-0.271553,-4.085296,-0.316840,-2.975922
49.000000,8.163260,8.045460,-0.272109,-4.097519,-0.317604,-2.982549
49.100000,8.179900,8.059070,-0.272663,-4.104451,-0.318366,-2.985317
49.200000,8.196600,8.084010,-0.273220,-4.117152,-0.319131,-2.992264
49.300000,8.213290,8.107970,-0.273776,-4.129355,-0.319897,-2.998835
49.400000,8.229940,8.134480,-0.274331,-4.142857,-0.320662,-3.006341
49.500000,8.246590,8.160990,-0.274886,-4.156358,-0.321427,-3.013832
49.600000,8.263270,8.187030,-0.275442,-4.169620,-0.322194,-3.021130
49.700000,8.279960,8.201970,-0.275999,-4.177229,-0.322962,-3.024319
49.800000,8.296590,8.229520,-0.276553,-4.191260,-0.323728,-3.032155
49.900000,8.313240,8.253310,-0.277108,-4.203376,-0.324495,-3.038587
50.000000,8.329920,8.270480,-0.277664,-4.212121,-0.325265,-3.042567
50.100000,8.346580,8.293690,-0.278219,-4.223942,-0.326034,-3.048759
50.200000,8.363210,8.320020,-0.278774,-4.237351,-0.326802,-3.056089
50.300000,8.379870,8.346130,-0.279329,-4.250649,-0.327573,-3.063320
50.400000,8.396570,8.364160,-0.279886,-4.259832,-0.328345,-3.067566
50.500000,8.413270,8.384360,-0.280442,-4.270119,-0.329119,-3.072597
50.600000,8.429980,8.405320,-0.280999,-4.280794,-0.329893,-3.077894
50.700000,8.446550,8.429690,-0.281552,-4.293206,-0.330661,-3.084447
50.800000,8.463230,8.454040,-0.282108,-4.305607,-0.331436,-3.090962
50.900000,8.479910,8.479710,-0.282664,-4.318681,-0.332210,-3.097947
51.000000,8.496630,8.503680,-0.283221,-4.330889,-0.332988,-3.104290
51.100000,8.513240,8.525540,-0.283775,-4.342022,-0.333760,-3.109866
51.200000,8.529890,8.546840,-0.284330,-4.352870,-0.334536,-3.115220
51.300000,8.546570,8.567760,-0.284886,-4.363524,-0.335313,-3.120419
51.400000,8.563270,8.591800,-0.285442,-4.375768,-0.336092,-3.126738
51.500000,8.579950,8.617050,-0.285998,-4.388628,-0.336870,-3.133487
51.600000,8.596540,8.641010,-0.286551,-4.400830,-0.337645,-3.139766
51.700000,8.613250,8.663700,-0.287108,-4.412386,-0.338426,-3.145553
51.800000,8.629910,8.684920,-0.287664,-4.423193,-0.339205,-3.150801
51.900000,8.646590,8.707650,-0.288220,-4.434770,-0.339986,-3.156582
52.000000,8.663200,8.734440,-0.288773,-4.448414,-0.340764,-3.163830
52.100000,8.679870,8.753040,-0.289329,-4.457887,-0.341546,-3.168091
52.200000,8.696540,8.776780,-0.289885,-4.469977,-0.342328,-3.174199
52.300000,8.713240,8.800820,-0.290441,-4.482221,-0.343112,-3.180399
52.400000,8.729890,8.821540,-0.290996,-4.492773,-0.343895,-3.185393
52.500000,8.746530,8.849310,-0.291551,-4.506917,-0.344677,-3.192921
52.600000,8.763270,8.874420,-0.292109,-4.519705,-0.345465,-3.199458
52.700000,8.779960,8.896890,-0.292665,-4.531149,-0.346251,-3.205039
52.800000,8.796620,8.919100,-0.293221,-4.542460,-0.347037,-3.210517
52.900000,8.813240,8.944450,-0.293775,-4.555371,-0.347821,-3.217118
53.000000,8.829930,8.964980,-0.294331,-4.565827,-0.348609,-3.221962
53.100000,8.846630,8.990740,-0.294888,-4.578946,-0.349398,-3.228671
53.200000,8.863280,9.016360,-0.295443,-4.591994,-0.350186,-3.235323
53.300000,8.879880,9.043070,-0.295996,-4.605598,-0.350971,-3.242359
53.400000,8.896500,9.063980,-0.296550,-4.616247,-0.351758,-3.247299
53.500000,8.913230,9.090560,-0.297108,-4.629784,-0.352552,-3.254240
53.600000,8.929930,9.117570,-0.297664,-4.643540,-0.353344,-3.261324
53.700000,8.946590,9.134490,-0.298220,-4.652158,-0.354135,-3.264793
53.800000,8.963220,9.163160,-0.298774,-4.666759,-0.354925,-3.272453
53.900000,8.979900,9.191330,-0.299330,-4.681106,-0.355718,-3.279910
54.000000,8.996600,9.215780,-0.299887,-4.693558,-0.356513,-3.286023
54.100000,9.013280,9.239240,-0.300443,-4.705506,-0.357308,-3.291771
54.200000,9.029880,9.261200,-0.300996,-4.716690,-0.358099,-3.296985
54.300000,9.046600,9.292720,-0.301553,-4.732743,-0.358896,-3.305569
54.400000,9.063280,9.308230,-0.302109,-4.740643,-0.359693,-3.308450
54.500000,9.079930,9.335040,-0.302664,-4.754297,-0.360488,-3.315341
54.600000,9.096590,9.360750,-0.303220,-4.767391,-0.361285,-3.321824
54.700000,9.113260,9.392150,-0.303775,-4.783383,-0.362083,-3.330309
54.800000,9.129980,9.414430,-0.304333,-4.794730,-0.362884,-3.335537
54.900000,9.146640,9.449060,-0.304888,-4.812367,-0.363682,-3.345134
55.000000,9.163240,9.464560,-0.305441,-4.820261,-0.364479,-3.347954
55.100000,9.179830,9.490520,-0.305994,-4.833482,-0.365275,-3.354464
55.200000,9.196560,9.515730,-0.306552,-4.846321,-0.366079,-3.360672
55.300000,9.213270,9.543840,-0.307109,-4.860638,-0.366883,-3.367892
55.400000,9.229950,9.565090,-0.307665,-4.871460,-0.367685,-3.372682
55.500000,9.246560,9.596220,-0.308219,-4.887315,-0.368485,-3.380953
55.600000,9.263220,9.618030,-0.308774,-4.898422,-0.369288,-3.385917
55.700000,9.279920,9.643980,-0.309331,-4.911639,-0.370094,-3.392318
55.800000,9.296600,9.675710,-0.309887,-4.927799,-0.370899,-3.400740
55.900000,9.313280,9.693030,-0.310443,-4.936620,-0.371705,-3.404082
56.000000,9.329920,9.713110,-0.310997,-4.946846,-0.372510,-3.408390
56.100000,9.346570,9.750750,-0.311552,-4.966016,-0.373316,-3.418842
56.200000,9.363280,9.775930,-0.312109,-4.978840,-0.374125,-3.424898
56.300000,9.379980,9.811080,-0.312666,-4.996742,-0.374935,-3.434431
56.400000,9.396630,9.821950,-0.313221,-5.002278,-0.375743,-3.435460
56.500000,9.413260,9.854240,-0.313775,-5.018723,-0.376550,-3.443972
56.600000,9.429960,9.883620,-0.314332,-5.033686,-0.377362,-3.451438
56.700000,9.446610,9.912320,-0.314887,-5.048303,-0.378171,-3.458658
56.800000,9.463250,9.931690,-0.315442,-5.058168,-0.378981,-3.462611
56.900000,9.479930,9.963630,-0.315998,-5.074435,-0.379794,-3.470925
57.000000,9.496630,9.993490,-0.316554,-5.089643,-0.380608,-3.478494
57.100000,9.513280,10.014190,-0.317109,-5.100185,-0.381421,-3.482869
57.200000,9.529900,10.043760,-0.317663,-5.115245,-0.382232,-3.490319
57.300000,9.546540,10.071980,-0.318218,-5.129617,-0.383045,-3.497281
57.400000,9.563200,10.099830,-0.318773,-5.143801,-0.383860,-3.504095
57.500000,9.579930,10.116240,-0.319331,-5.152159,-0.384679,-3.506915
57.600000,9.596640,10.154940,-0.319888,-5.171868,-0.385498,-3.517450
57.700000,9.613240,10.179220,-0.320441,-5.184234,-0.386312,-3.522991
57.800000,9.629910,10.203010,-0.320997,-5.196350,-0.387130,-3.528337
57.900000,9.646660,10.232060,-0.321555,-5.211145,-0.387952,-3.535474
58.000000,9.663310,10.262500,-0.322110,-5.226648,-0.388771,-3.543091
58.100000,9.679880,10.291880,-0.322663,-5.241611,-0.389586,-3.550339
58.200000,9.696540,10.311600,-0.323218,-5.251655,-0.390406,-3.554225
58.300000,9.713270,10.350830,-0.323776,-5.271634,-0.391230,-3.564807
58.400000,9.729890,10.371260,-0.324330,-5.282039,-0.392050,-3.568917
58.500000,9.746550,10.403500,-0.324885,-5.298459,-0.392872,-3.577069
58.600000,9.763210,10.423570,-0.325440,-5.308681,-0.393695,-3.581022
58.700000,9.779880,10.449620,-0.325996,-5.321948,-0.394519,-3.587014
58.800000,9.796560,10.478690,-0.326552,-5.336753,-0.395344,-3.594026
58.900000,9.813240,10.512940,-0.327108,-5.354196,-0.396170,-3.602796
59.000000,9.829870,10.539970,-0.327662,-5.367963,-0.396995,-3.609083
59.100000,9.846490,10.560600,-0.328216,-5.378469,-0.397819,-3.613168
59.200000,9.863250,10.593070,-0.328775,-5.395006,-0.398651,-3.621263
59.300000,9.879920,10.624010,-0.329331,-5.410764,-0.399479,-3.628833
59.400000,9.896510,10.651650,-0.329884,-5.424841,-0.400304,-3.635274
59.500000,9.913210,10.679400,-0.330440,-5.438974,-0.401135,-3.641717
59.600000,9.929940,10.703200,-0.330998,-5.451095,-0.401968,-3.646793
59.700000,9.946630,10.736720,-0.331554,-5.468167,-0.402800,-3.655172
59.800000,9.963270,10.764540,-0.332109,-5.482335,-0.403630,-3.661602
59.900000,9.979910,10.787690,-0.332664,-5.494125,-0.404461,-3.666430
60.000000,9.996580,10.816000,-0.333219,-5.508544,-0.405294,-3.672990
60.100000,10.013260,10.844820,-0.333775,-5.523221,-0.406128,-3.679706
60.200000,10.029940,10.877500,-0.334331,-5.539865,-0.406963,-3.687715
60.300000,10.046550,10.910840,-0.334885,-5.556845,-0.407795,-3.695941
60.400000,10.063180,10.937470,-0.335439,-5.570408,-0.408629,-3.701874
60.500000,10.079890,10.965900,-0.335996,-5.584887,-0.409468,-3.708385
60.600000,10.096590,11.003030,-0.336553,-5.603797,-0.410306,-3.717822
60.700000,10.113190,11.030930,-0.337106,-5.618007,-0.411141,-3.724141
60.800000,10.129870,11.055400,-0.337662,-5.630469,-0.411980,-3.729272
60.900000,10.146560,11.089760,-0.338219,-5.647968,-0.412820,-3.737720
61.000000,10.163270,11.118400,-0.338776,-5.662555,-0.413662,-3.744219
61.100000,10.179940,11.151520,-0.339331,-5.679422,-0.414503,-3.752216
61.200000,10.196610,11.177400,-0.339887,-5.692603,-0.415344,-3.757761
61.300000,10.213290,11.210290,-0.340443,-5.709354,-0.416187,-3.765644
61.400000,10.229950,11.237570,-0.340998,-5.723247,-0.417029,-3.771630
61.500000,10.246610,11.269990,-0.341554,-5.739759,-0.417872,-3.779323
61.600000,10.263260,11.297080,-0.342109,-5.753556,-0.418716,-3.785214
61.700000,10.279920,11.332340,-0.342664,-5.771513,-0.419560,-3.793824
61.800000,10.296650,11.358920,-0.343222,-5.785050,-0.420409,-3.799496
61.900000,10.313310,11.388450,-0.343777,-5.800090,-0.421255,-3.806152
62.000000,10.329870,11.418080,-0.344329,-5.815180,-0.422096,-3.812845
62.100000,10.346540,11.454930,-0.344885,-5.833948,-0.422944,-3.821909
62.200000,10.363200,11.488020,-0.345440,-5.850801,-0.423792,-3.829700
62.300000,10.379900,11.511840,-0.345997,-5.862932,-0.424643,-3.834377
62.400000,10.396570,11.549210,-0.346552,-5.881964,-0.425493,-3.843556
62.500000,10.413230,11.574170,-0.347108,-5.894676,-0.426343,-3.848589
62.600000,10.429910,11.613300,-0.347664,-5.914605,-0.427195,-3.858312
62.700000,10.446600,11.642170,-0.348220,-5.929308,-0.428048,-3.864605
62.800000,10.463300,11.676780,-0.348777,-5.946935,-0.428903,-3.872783
62.900000,10.479920,11.708630,-0.349331,-5.963156,-0.429754,-3.880043
63.000000,10.496610,11.738130,-0.349887,-5.978181,-0.430609,-3.886493
63.100000,10.513290,11.769930,-0.350443,-5.994376,-0.431465,-3.893689
63.200000,10.529990,11.803840,-0.351000,-6.011646,-0.432322,-3.901560
63.300000,10.546640,11.832050,-0.351555,-6.026014,-0.433178,-3.907540
63.400000,10.563260,11.867520,-0.352109,-6.044078,-0.434032,-3.915906
63.500000,10.579960,11.898640,-0.352665,-6.059928,-0.434892,-3.922801
63.600000,10.596620,11.935950,-0.353221,-6.078929,-0.435750,-3.931726
63.700000,10.613260,11.970360,-0.353775,-6.096454,-0.436608,-3.939679
63.800000,10.629900,12.002240,-0.354330,-6.112691,-0.437467,-3.946781
63.900000,10.646590,12.030980,-0.354886,-6.127328,-0.438329,-3.952823
64.000000,10.663220,12.067190,-0.355441,-6.145769,-0.439188,-3.961313
64.100000,10.679910,12.102250,-0.355997,-6.163625,-0.440052,-3.969393
64.200000,10.696530,12.131020,-0.356551,-6.178278,-0.440913,-3.975407
64.300000,10.713190,12.157970,-0.357106,-6.192003,-0.441776,-3.980800
64.400000,10.729890,12.197250,-0.357663,-6.212008,-0.442642,-3.990203
64.500000,10.746610,12.228540,-0.358220,-6.227944,-0.443510,-3.996968
64.600000,10.763270,12.261830,-0.358776,-6.244899,-0.444376,-4.004381
64.700000,10.779880,12.296640,-0.359329,-6.262627,-0.445240,-4.012282
64.800000,10.796610,12.323370,-0.359887,-6.276241,-0.446111,-4.017503
64.900000,10.813290,12.364550,-0.360443,-6.297214,-0.446980,-4.027427
65.000000,10.829940,12.395600,-0.360998,-6.313027,-0.447848,-4.034037
65.100000,10.846540,12.426050,-0.361551,-6.328535,-0.448714,-4.040445
65.200000,10.863210,12.459770,-0.362107,-6.345709,-0.449585,-4.047883
65.300000,10.879910,12.496620,-0.362664,-6.364476,-0.450458,-4.056312
65.400000,10.896600,12.530610,-0.363220,-6.381787,-0.451331,-4.063794
65.500000,10.913220,12.561470,-0.363774,-6.397504,-0.452201,-4.070258
65.600000,10.929840,12.599520,-0.364328,-6.416883,-0.453073,-4.079033
65.700000,10.946530,12.635630,-0.364884,-6.435274,-0.453948,-4.087143
65.800000,10.963230,12.666440,-0.365441,-6.450965,-0.454825,-4.093518
65.900000,10.979910,12.706360,-0.365997,-6.471296,-0.455702,-4.102821
66.000000,10.996520,12.740860,-0.366551,-6.488867,-0.456575,-4.110368
66.100000,11.013210,12.778310,-0.367107,-6.507940,-0.457454,-4.118830
66.200000,11.029910,12.809370,-0.367664,-6.523759,-0.458334,-4.125210
66.300000,11.046580,12.846470,-0.368219,-6.542653,-0.459213,-4.133522
66.400000,11.063220,12.872770,-0.368774,-6.556048,-0.460091,-4.138348
66.500000,11.079940,12.926570,-0.369331,-6.583448,-0.460975,-4.151974
66.600000,11.096640,12.955690,-0.369888,-6.598279,-0.461858,-4.157655
66.700000,11.113300,12.995080,-0.370443,-6.618340,-0.462739,-4.166620
66.800000,11.129920,13.025190,-0.370997,-6.633675,-0.463620,-4.172599
66.900000,11.146570,13.074270,-0.371552,-6.658671,-0.464503,-4.184626
67.000000,11.163280,13.104840,-0.372109,-6.674240,-0.465389,-4.190693
67.100000,11.179970,13.140340,-0.372666,-6.692320,-0.466276,-4.198322
67.200000,11.196610,13.173920,-0.373220,-6.709422,-0.467160,-4.205330
67.300000,11.213240,13.223690,-0.373775,-6.734770,-0.468045,-4.217484
67.400000,11.229890,13.255660,-0.374330,-6.751052,-0.468932,-4.223933
67.500000,11.246620,13.293610,-0.374887,-6.770380,-0.469823,-4.232250
67.600000,11.263270,13.324790,-0.375442,-6.786260,-0.470712,-4.238411
67.700000,11.279890,13.360850,-0.375996,-6.804625,-0.471599,-4.246111
67.800000,11.296580,13.406180,-0.376553,-6.827711,-0.472491,-4.256718
67.900000,11.313260,13.436720,-0.377109,-6.843265,-0.473383,-4.262611
68.000000,11.329930,13.481200,-0.377664,-6.865919,-0.474276,-4.272906
68.100000,11.346590,13.511800,-0.378220,-6.881503,-0.475168,-4.278783
68.200000,11.363280,13.558340,-0.378776,-6.905206,-0.476064,-4.289680
68.300000,11.379910,13.597050,-0.379330,-6.924921,-0.476956,-4.298088
68.400000,11.396600,13.634520,-0.379887,-6.944004,-0.477853,-4.306069
68.500000,11.413250,13.671240,-0.380442,-6.962705,-0.478748,-4.313802
68.600000,11.429860,13.710310,-0.380995,-6.982604,-0.479642,-4.322264
68.700000,11.446550,13.751480,-0.381552,-7.003571,-0.480542,-4.331347
68.800000,11.463300,13.789280,-0.382110,-7.022823,-0.481445,-4.339332
68.900000,11.479950,13.830950,-0.382665,-7.044045,-0.482343,-4.348536
69.000000,11.496530,13.870610,-0.383218,-7.064244,-0.483239,-4.357101
69.100000,11.513200,13.905720,-0.383773,-7.082125,-0.484140,-4.364194
69.200000,11.529910,13.949240,-0.384330,-7.104290,-0.485045,-4.373896
69.300000,11.546590,13.986020,-0.384886,-7.123021,-0.485948,-4.381468
69.400000,11.563260,14.022380,-0.385442,-7.141539,-0.486852,-4.388890
69.500000,11.579880,14.063320,-0.385996,-7.162390,-0.487754,-4.397736
69.600000,11.596540,14.103220,-0.386551,-7.182711,-0.488659,-4.406224
69.700000,11.613260,14.143000,-0.387109,-7.202971,-0.489568,-4.414638
69.800000,11.629950,14.179070,-0.387665,-7.221341,-0.490476,-4.421880
69.900000,11.646590,14.225620,-0.388220,-7.245049,-0.491382,-4.432378
70.000000,11.663230,14.257070,-0.388774,-7.261066,-0.492289,-4.438150
70.100000,11.679940,14.299480,-0.389331,-7.282665,-0.493201,-4.447296
70.200000,11.696630,14.349020,-0.389888,-7.307896,-0.494112,-4.458637
70.300000,11.713220,14.384870,-0.390441,-7.326154,-0.495019,-4.465726
70.400000,11.729850,14.423790,-0.390995,-7.345976,-0.495929,-4.473736
70.500000,11.746580,14.476100,-0.391553,-7.372617,-0.496845,-4.485849
