EF10_62_5T_B_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846550,5.688490,-0.194885,-2.897124,-0.216770,-2.332518
35.200000,5.863180,5.707390,-0.195439,-2.906750,-0.217459,-2.338657
35.300000,5.879900,5.735530,-0.195997,-2.921081,-0.218152,-2.348559
35.400000,5.896590,5.747460,-0.196553,-2.927157,-0.218844,-2.351816
35.500000,5.913230,5.769590,-0.197108,-2.938428,-0.219535,-2.359241
35.600000,5.929900,5.790310,-0.197663,-2.948981,-0.220227,-2.366075
35.700000,5.946600,5.804430,-0.198220,-2.956172,-0.220921,-2.370200
35.800000,5.963280,5.826410,-0.198776,-2.967366,-0.221615,-2.377525
35.900000,5.979960,5.842500,-0.199332,-2.975561,-0.222309,-2.382436
36.000000,5.996580,5.860690,-0.199886,-2.984825,-0.223001,-2.388200
36.100000,6.013250,5.886210,-0.200442,-2.997822,-0.223696,-2.396934
36.200000,6.029970,5.900640,-0.200999,-3.005171,-0.224393,-2.401135
36.300000,6.046620,5.922170,-0.201554,-3.016136,-0.225088,-2.408222
36.400000,6.063270,5.948100,-0.202109,-3.029342,-0.225783,-2.417085
36.500000,6.079920,5.965810,-0.202664,-3.038362,-0.226479,-2.422595
36.600000,6.096640,5.988640,-0.203221,-3.049989,-0.227178,-2.430166
36.700000,6.113300,6.001970,-0.203777,-3.056778,-0.227876,-2.433878
36.800000,6.129950,6.020540,-0.204332,-3.066236,-0.228573,-2.439707
36.900000,6.146570,6.041140,-0.204886,-3.076727,-0.229269,-2.446350
37.000000,6.163230,6.063170,-0.205441,-3.087947,-0.229968,-2.453556
37.100000,6.179920,6.081490,-0.205997,-3.097277,-0.230668,-2.459247
37.200000,6.196570,6.100460,-0.206552,-3.106939,-0.231368,-2.465193
37.300000,6.213190,6.118330,-0.207106,-3.116040,-0.232066,-2.470688
37.400000,6.229880,6.139640,-0.207663,-3.126893,-0.232768,-2.477554
37.500000,6.246610,6.158570,-0.208220,-3.136534,-0.233472,-2.483444
37.600000,6.263300,6.179750,-0.208777,-3.147321,-0.234175,-2.490234
37.700000,6.279920,6.194460,-0.209331,-3.154813,-0.234875,-2.494414
37.800000,6.296550,6.215490,-0.209885,-3.165523,-0.235577,-2.501127
37.900000,6.313270,6.232830,-0.210442,-3.174354,-0.236282,-2.506336
38.000000,6.329980,6.261280,-0.210999,-3.188844,-0.236988,-2.516000
38.100000,6.346600,6.274540,-0.211553,-3.195597,-0.237691,-2.519558
38.200000,6.363250,6.290710,-0.212108,-3.203832,-0.238395,-2.524273
38.300000,6.379920,6.317520,-0.212664,-3.217487,-0.239100,-2.533243
38.400000,6.396630,6.332520,-0.213221,-3.225126,-0.239808,-2.537461
38.500000,6.413260,6.350190,-0.213775,-3.234125,-0.240513,-2.542749
38.600000,6.429880,6.366270,-0.214329,-3.242315,-0.241218,-2.547392
38.700000,6.446550,6.394600,-0.214885,-3.256743,-0.241925,-2.556918
38.800000,6.463230,6.406970,-0.215441,-3.263043,-0.242634,-2.560050
38.900000,6.479890,6.437420,-0.215996,-3.278551,-0.243342,-2.570396
39.000000,6.496560,6.456290,-0.216552,-3.288161,-0.244051,-2.576104
39.100000,6.513190,6.470070,-0.217106,-3.295180,-0.244758,-2.579775
39.200000,6.529870,6.491890,-0.217662,-3.306292,-0.245469,-2.586637
39.300000,6.546620,6.512800,-0.218221,-3.316942,-0.246183,-2.593117
39.400000,6.563300,6.531000,-0.218777,-3.326211,-0.246894,-2.598514
39.500000,6.579890,6.548100,-0.219330,-3.334920,-0.247602,-2.603473
39.600000,6.596570,6.579190,-0.219886,-3.350754,-0.248315,-2.613971
39.700000,6.613270,6.595840,-0.220442,-3.359234,-0.249029,-2.618716
39.800000,6.629930,6.617820,-0.220998,-3.370428,-0.249741,-2.625571
39.900000,6.646560,6.636280,-0.221552,-3.379830,-0.250453,-2.631022
40.000000,6.663230,6.659630,-0.222108,-3.391722,-0.251167,-2.638394
40.100000,6.679870,6.676830,-0.222662,-3.400482,-0.251880,-2.643322
40.200000,6.696590,6.695700,-0.223220,-3.410092,-0.252598,-2.648892
40.300000,6.713220,6.715360,-0.223774,-3.420105,-0.253312,-2.654774
40.400000,6.729890,6.733920,-0.224330,-3.429557,-0.254028,-2.660206
40.500000,6.746560,6.758210,-0.224885,-3.441928,-0.254744,-2.667889
40.600000,6.763240,6.777910,-0.225441,-3.451961,-0.255462,-2.673746
40.700000,6.779880,6.797210,-0.225996,-3.461791,-0.256178,-2.679440
40.800000,6.796520,6.819570,-0.226551,-3.473178,-0.256895,-2.686328
40.900000,6.813220,6.843270,-0.227107,-3.485249,-0.257615,-2.693723
41.000000,6.829920,6.866220,-0.227664,-3.496937,-0.258336,-2.700810
41.100000,6.846640,6.877100,-0.228221,-3.502478,-0.259057,-2.703138
41.200000,6.863170,6.900360,-0.228772,-3.514324,-0.259772,-2.710344
41.300000,6.879880,6.922610,-0.229329,-3.525656,-0.260494,-2.717120
41.400000,6.896560,6.939390,-0.229885,-3.534202,-0.261216,-2.721741
41.500000,6.913270,6.963550,-0.230442,-3.546507,-0.261939,-2.729242
41.600000,6.929960,6.984330,-0.230999,-3.557090,-0.262663,-2.735407
41.700000,6.946590,7.010470,-0.231553,-3.570403,-0.263384,-2.743666
41.800000,6.963240,7.024530,-0.232108,-3.577564,-0.264106,-2.747183
41.900000,6.979950,7.044400,-0.232665,-3.587683,-0.264832,-2.752955
42.000000,6.996630,7.075940,-0.233221,-3.603747,-0.265557,-2.763277
42.100000,7.013220,7.090900,-0.233774,-3.611366,-0.266278,-2.767122
42.200000,7.029900,7.115990,-0.234330,-3.624144,-0.267004,-2.774898
42.300000,7.046580,7.139420,-0.234886,-3.636077,-0.267730,-2.782013
42.400000,7.063240,7.151660,-0.235441,-3.642311,-0.268457,-2.784760
42.500000,7.079870,7.173150,-0.235996,-3.653255,-0.269182,-2.791103
42.600000,7.096580,7.195310,-0.236553,-3.664541,-0.269911,-2.797684
42.700000,7.113230,7.214610,-0.237108,-3.674371,-0.270638,-2.803149
42.800000,7.129930,7.239530,-0.237664,-3.687062,-0.271368,-2.810779
42.900000,7.146630,7.261790,-0.238221,-3.698399,-0.272099,-2.817363
43.000000,7.163260,7.284530,-0.238775,-3.709981,-0.272827,-2.824129
43.100000,7.179950,7.298380,-0.239332,-3.717034,-0.273558,-2.827430
43.200000,7.196690,7.319660,-0.239890,-3.727872,-0.274292,-2.833594
43.300000,7.213300,7.345650,-0.240443,-3.741109,-0.275020,-2.841584
43.400000,7.229890,7.369180,-0.240996,-3.753093,-0.275749,-2.848611
43.500000,7.246580,7.392590,-0.241553,-3.765015,-0.276482,-2.855566
43.600000,7.263310,7.415930,-0.242110,-3.776902,-0.277217,-2.862475
43.700000,7.279990,7.431300,-0.242666,-3.784730,-0.277951,-2.866303
43.800000,7.296580,7.460420,-0.243219,-3.799561,-0.278682,-2.875434
43.900000,7.313200,7.475870,-0.243773,-3.807429,-0.279414,-2.879280
44.000000,7.329910,7.498710,-0.244330,-3.819062,-0.280151,-2.885949
44.100000,7.346600,7.523600,-0.244887,-3.831738,-0.280887,-2.893396
44.200000,7.363240,7.543980,-0.245441,-3.842117,-0.281622,-2.899103
44.300000,7.379880,7.559420,-0.245996,-3.849981,-0.282358,-2.902901
44.400000,7.396540,7.585020,-0.246551,-3.863019,-0.283094,-2.910586
44.500000,7.413280,7.608920,-0.247109,-3.875191,-0.283835,-2.917595
44.600000,7.430020,7.629720,-0.247667,-3.885784,-0.284577,-2.923403
44.700000,7.446540,7.658490,-0.248218,-3.900437,-0.285309,-2.932278
44.800000,7.463210,7.676880,-0.248774,-3.909803,-0.286048,-2.937147
44.900000,7.479930,7.703460,-0.249331,-3.923340,-0.286790,-2.945130
45.000000,7.496600,7.725490,-0.249887,-3.934560,-0.287531,-2.951366
45.100000,7.513250,7.739380,-0.250442,-3.941634,-0.288271,-2.954485
45.200000,7.529930,7.768520,-0.250998,-3.956475,-0.289013,-2.963409
45.300000,7.546610,7.794980,-0.251554,-3.969951,-0.289756,-2.971295
45.400000,7.563250,7.813290,-0.252108,-3.979276,-0.290497,-2.976067
45.500000,7.579910,7.835780,-0.252664,-3.990730,-0.291240,-2.982418
45.600000,7.596500,7.858750,-0.253217,-4.002429,-0.291980,-2.988947
45.700000,7.613240,7.887080,-0.253775,-4.016857,-0.292728,-2.997480
45.800000,7.629960,7.904880,-0.254332,-4.025922,-0.293475,-3.002001
45.900000,7.646640,7.929090,-0.254888,-4.038252,-0.294221,-3.008950
46.000000,7.663210,7.948940,-0.255440,-4.048362,-0.294962,-3.014247
46.100000,7.679860,7.973750,-0.255995,-4.060998,-0.295708,-3.021401
46.200000,7.696540,7.996780,-0.256551,-4.072727,-0.296456,-3.027863
46.300000,7.713220,8.023440,-0.257107,-4.086304,-0.297204,-3.035686
46.400000,7.729880,8.042480,-0.257663,-4.096001,-0.297952,-3.040615
46.500000,7.746540,8.062260,-0.258218,-4.106075,-0.298700,-3.045813
46.600000,7.763230,8.088800,-0.258774,-4.119592,-0.299450,-3.053547
46.700000,7.779890,8.113080,-0.259330,-4.131958,-0.300200,-3.060418
46.800000,7.796600,8.137220,-0.259887,-4.144252,-0.300952,-3.067216
46.900000,7.813230,8.163660,-0.260441,-4.157718,-0.301701,-3.074878
47.000000,7.829910,8.181250,-0.260997,-4.166676,-0.302453,-3.079186
47.100000,7.846590,8.204590,-0.261553,-4.178563,-0.303206,-3.085648
47.200000,7.863290,8.225470,-0.262110,-4.189197,-0.303960,-3.091168
47.300000,7.879930,8.253080,-0.262664,-4.203259,-0.304712,-3.099213
47.400000,7.896560,8.271220,-0.263219,-4.212498,-0.305464,-3.103690
47.500000,7.913240,8.297780,-0.263775,-4.226025,-0.306219,-3.111306
47.600000,7.929910,8.321190,-0.264330,-4.237947,-0.306974,-3.117729
47.700000,7.946550,8.342300,-0.264885,-4.248699,-0.307728,-3.123282
47.800000,7.963210,8.376300,-0.265440,-4.266015,-0.308484,-3.133642
47.900000,7.979940,8.385470,-0.265998,-4.270685,-0.309244,-3.134691
48.000000,7.996630,8.412450,-0.266554,-4.284426,-0.310002,-3.142393
48.100000,8.013280,8.445230,-0.267109,-4.301120,-0.310759,-3.152251
48.200000,8.029890,8.467150,-0.267663,-4.312284,-0.311514,-3.158045
48.300000,8.046540,8.493440,-0.268218,-4.325673,-0.312273,-3.165450
48.400000,8.063250,8.516000,-0.268775,-4.337163,-0.313034,-3.171442
48.500000,8.079950,8.540540,-0.269332,-4.349661,-0.313796,-3.178160
48.600000,8.096570,8.563760,-0.269886,-4.361487,-0.314554,-3.184384
48.700000,8.113210,8.578900,-0.270440,-4.369198,-0.315314,-3.187591
48.800000,8.129890,8.611450,-0.270996,-4.385775,-0.316077,-3.197246
48.900000,8.146600,8.632100,-0.271553,-4.396292,-0.316841,-3.202465
49.000000,8.163250,8.654830,-0.272108,-4.407869,-0.317603,-3.208451
49.100000,8.179880,8.680200,-0.272663,-4.420790,-0.318365,-3.215405
49.200000,8.196580,8.702240,-0.273219,-4.432014,-0.319131,-3.221102
49.300000,8.213230,8.728680,-0.273774,-4.445480,-0.319894,-3.228422
49.400000,8.229850,8.749790,-0.274328,-4.456231,-0.320658,-3.233761
49.500000,8.246510,8.777050,-0.274884,-4.470115,-0.321423,-3.241353
49.600000,8.263190,8.803720,-0.275440,-4.483698,-0.322190,-3.248710
49.700000,8.279890,8.825900,-0.275996,-4.494994,-0.322959,-3.254392
49.800000,8.296580,8.847770,-0.276553,-4.506132,-0.323728,-3.259949
49.900000,8.313240,8.869560,-0.277108,-4.517230,-0.324495,-3.265469
50.000000,8.329880,8.897220,-0.277663,-4.531317,-0.325263,-3.273139
50.100000,8.346610,8.921950,-0.278220,-4.543912,-0.326035,-3.279703
50.200000,8.363330,8.949330,-0.278778,-4.557856,-0.326808,-3.287228
50.300000,8.379970,8.972820,-0.279332,-4.569820,-0.327577,-3.293321
50.400000,8.396590,9.003100,-0.279886,-4.585241,-0.328346,-3.301895
50.500000,8.413250,9.027750,-0.280442,-4.597795,-0.329118,-3.308382
50.600000,8.429990,9.049760,-0.281000,-4.609005,-0.329893,-3.313876
50.700000,8.446580,9.079050,-0.281553,-4.623922,-0.330663,-3.322045
50.800000,8.463190,9.101830,-0.282106,-4.635524,-0.331434,-3.327813
50.900000,8.479830,9.127950,-0.282661,-4.648827,-0.332207,-3.334785
51.000000,8.496550,9.152380,-0.283218,-4.661269,-0.332984,-3.341112
51.100000,8.513280,9.182270,-0.283776,-4.676492,-0.333762,-3.349416
51.200000,8.529920,9.205370,-0.284331,-4.688256,-0.334537,-3.355241
51.300000,8.546600,9.229520,-0.284887,-4.700556,-0.335314,-3.361430
51.400000,8.563230,9.260240,-0.285441,-4.716202,-0.336090,-3.370004
51.500000,8.580010,9.278790,-0.286000,-4.725649,-0.336873,-3.374112
51.600000,8.596610,9.308440,-0.286554,-4.740750,-0.337648,-3.382270
51.700000,8.613250,9.334970,-0.287108,-4.754261,-0.338426,-3.389273
51.800000,8.629930,9.362640,-0.287664,-4.768353,-0.339206,-3.396668
51.900000,8.646610,9.382160,-0.288220,-4.778295,-0.339987,-3.401093
52.000000,8.663260,9.417210,-0.288775,-4.796146,-0.340767,-3.411137
52.100000,8.679940,9.440370,-0.289331,-4.807941,-0.341549,-3.416853
52.200000,8.696630,9.466430,-0.289888,-4.821213,-0.342332,-3.423603
52.300000,8.713300,9.490880,-0.290443,-4.833665,-0.343115,-3.429760
52.400000,8.729950,9.521870,-0.290998,-4.849449,-0.343897,-3.438267
52.500000,8.746550,9.549850,-0.291552,-4.863699,-0.344678,-3.445679
52.600000,8.763190,9.563450,-0.292106,-4.870625,-0.345461,-3.447885
52.700000,8.779910,9.599700,-0.292664,-4.889087,-0.346249,-3.458229
52.800000,8.796630,9.624430,-0.293221,-4.901682,-0.347037,-3.464406
52.900000,8.813270,9.656150,-0.293776,-4.917837,-0.347822,-3.473096
53.000000,8.829860,9.679670,-0.294329,-4.929815,-0.348606,-3.478829
53.100000,8.846560,9.706410,-0.294885,-4.943434,-0.349395,-3.485688
53.200000,8.863270,9.735650,-0.295442,-4.958326,-0.350185,-3.493426
53.300000,8.879950,9.759320,-0.295998,-4.970381,-0.350975,-3.499156
53.400000,8.896580,9.789560,-0.296553,-4.985782,-0.351762,-3.507235
53.500000,8.913250,9.814950,-0.297108,-4.998713,-0.352553,-3.513554
53.600000,8.929920,9.842440,-0.297664,-5.012714,-0.353343,-3.520609
53.700000,8.946630,9.874870,-0.298221,-5.029230,-0.354137,-3.529408
53.800000,8.963310,9.894480,-0.298777,-5.039217,-0.354929,-3.533615
53.900000,8.979960,9.930720,-0.299332,-5.057674,-0.355721,-3.543750
54.000000,8.996590,9.951320,-0.299886,-5.068166,-0.356513,-3.548292
54.100000,9.013290,9.980050,-0.300443,-5.082798,-0.357308,-3.555707
54.200000,9.029940,10.013070,-0.300998,-5.099615,-0.358102,-3.564641
54.300000,9.046560,10.033860,-0.301552,-5.110203,-0.358895,-3.569211
54.400000,9.063270,10.062240,-0.302109,-5.124657,-0.359692,-3.576452
54.500000,9.079920,10.091260,-0.302664,-5.139437,-0.360488,-3.583914
54.600000,9.096580,10.120310,-0.303219,-5.154232,-0.361285,-3.591369
54.700000,9.113170,10.146400,-0.303772,-5.167519,-0.362079,-3.597770
54.800000,9.129910,10.175510,-0.304330,-5.182345,-0.362880,-3.605200
54.900000,9.146610,10.206130,-0.304887,-5.197939,-0.363681,-3.613155
55.000000,9.163290,10.230340,-0.305443,-5.210269,-0.364481,-3.618829
55.100000,9.179950,10.254250,-0.305998,-5.222447,-0.365281,-3.624387
55.200000,9.196540,10.294790,-0.306551,-5.243093,-0.366078,-3.635816
55.300000,9.213210,10.318900,-0.307107,-5.255373,-0.366880,-3.641411
55.400000,9.229970,10.347190,-0.307666,-5.269781,-0.367686,-3.648450
55.500000,9.246640,10.380820,-0.308221,-5.286908,-0.368489,-3.657370
55.600000,9.263210,10.408560,-0.308774,-5.301036,-0.369288,-3.664216
55.700000,9.279860,10.429730,-0.309329,-5.311818,-0.370091,-3.668720
55.800000,9.296590,10.461480,-0.309886,-5.327988,-0.370899,-3.676917
55.900000,9.313220,10.493120,-0.310441,-5.344102,-0.371703,-3.685076
56.000000,9.329850,10.520290,-0.310995,-5.357940,-0.372507,-3.691647
56.100000,9.346540,10.550000,-0.311551,-5.373071,-0.373315,-3.699083
56.200000,9.363220,10.575610,-0.312107,-5.386114,-0.374122,-3.705068
56.300000,9.379880,10.600580,-0.312663,-5.398831,-0.374930,-3.710818
56.400000,9.396550,10.635160,-0.313218,-5.416443,-0.375739,-3.719913
56.500000,9.413200,10.664930,-0.313773,-5.431604,-0.376547,-3.727312
56.600000,9.429860,10.693970,-0.314329,-5.446394,-0.377357,-3.734436
56.700000,9.446590,10.726040,-0.314886,-5.462727,-0.378171,-3.742589
56.800000,9.463270,10.761490,-0.315442,-5.480782,-0.378982,-3.751911
56.900000,9.479850,10.793230,-0.315995,-5.496947,-0.379790,-3.759939
57.000000,9.496560,10.815780,-0.316552,-5.508432,-0.380605,-3.764727
57.100000,9.513280,10.846100,-0.317109,-5.523873,-0.381421,-3.772202
57.200000,9.529970,10.874760,-0.317666,-5.538470,-0.382236,-3.779088
57.300000,9.546570,10.902030,-0.318219,-5.552358,-0.383047,-3.785492
57.400000,9.563230,10.935980,-0.318774,-5.569649,-0.383862,-3.794188
57.500000,9.579920,10.968880,-0.319331,-5.586405,-0.384679,-3.802494
57.600000,9.596570,11.000500,-0.319886,-5.602509,-0.385494,-3.810346
57.700000,9.613250,11.028400,-0.320442,-5.616718,-0.386312,-3.816888
57.800000,9.629870,11.064680,-0.320996,-5.635195,-0.387128,-3.826322
57.900000,9.646540,11.093440,-0.321551,-5.649843,-0.387946,-3.833128
58.000000,9.663220,11.120850,-0.322107,-5.663802,-0.388766,-3.839450
58.100000,9.679960,11.157820,-0.322665,-5.682631,-0.389590,-3.849043
58.200000,9.696560,11.190090,-0.323219,-5.699066,-0.390407,-3.857022
58.300000,9.713220,11.216690,-0.323774,-5.712613,-0.391228,-3.863018
58.400000,9.729960,11.252860,-0.324332,-5.731035,-0.392053,-3.872277
58.500000,9.746620,11.272370,-0.324887,-5.740971,-0.392876,-3.875802
58.600000,9.763250,11.318420,-0.325442,-5.764424,-0.393697,-3.888440
58.700000,9.779890,11.347160,-0.325996,-5.779061,-0.394520,-3.895108
58.800000,9.796610,11.376010,-0.326554,-5.793754,-0.395347,-3.901783
58.900000,9.813250,11.405880,-0.327108,-5.808967,-0.396171,-3.908805
59.000000,9.829960,11.440080,-0.327665,-5.826385,-0.396999,-3.917281
59.100000,9.846590,11.476410,-0.328220,-5.844888,-0.397824,-3.926481
59.200000,9.863280,11.503980,-0.328776,-5.858929,-0.398652,-3.932654
59.300000,9.879990,11.535160,-0.329333,-5.874809,-0.399483,-3.940040
59.400000,9.896620,11.568570,-0.329887,-5.891824,-0.400309,-3.948186
59.500000,9.913230,11.600480,-0.330441,-5.908076,-0.401136,-3.955805
59.600000,9.929860,11.630990,-0.330995,-5.923615,-0.401964,-3.962926
59.700000,9.946560,11.670920,-0.331552,-5.943951,-0.402797,-3.973222
59.800000,9.963270,11.701280,-0.332109,-5.959413,-0.403630,-3.980238
59.900000,9.979900,11.733200,-0.332663,-5.975670,-0.404461,-3.987783
60.000000,9.996570,11.771270,-0.333219,-5.995059,-0.405294,-3.997391
60.100000,10.013240,11.800150,-0.333775,-6.009767,-0.406127,-4.003859
60.200000,10.029960,11.835560,-0.334332,-6.027801,-0.406964,-4.012514
60.300000,10.046630,11.871920,-0.334888,-6.046319,-0.407799,-4.021481
60.400000,10.063260,11.894580,-0.335442,-6.057860,-0.408633,-4.025799
60.500000,10.079930,11.937150,-0.335998,-6.079541,-0.409470,-4.036829
60.600000,10.096620,11.968510,-0.336554,-6.095512,-0.410308,-4.044043
60.700000,10.113280,12.004410,-0.337109,-6.113796,-0.411145,-4.052778
60.800000,10.129950,12.041290,-0.337665,-6.132579,-0.411984,-4.061821
60.900000,10.146560,12.074050,-0.338219,-6.149263,-0.412820,-4.069468
61.000000,10.163270,12.101030,-0.338776,-6.163004,-0.413662,-4.075128
61.100000,10.179940,12.139530,-0.339331,-6.182612,-0.414503,-4.084658
61.200000,10.196550,12.171130,-0.339885,-6.198706,-0.415341,-4.091859
61.300000,10.213200,12.210820,-0.340440,-6.218920,-0.416182,-4.101751
61.400000,10.229900,12.244430,-0.340997,-6.236037,-0.417027,-4.109569
61.500000,10.246560,12.276360,-0.341552,-6.252299,-0.417870,-4.116814
61.600000,10.263210,12.316800,-0.342107,-6.272895,-0.418713,-4.126894
61.700000,10.279850,12.346820,-0.342662,-6.288184,-0.419556,-4.133464
61.800000,10.296560,12.372880,-0.343219,-6.301456,-0.420404,-4.138679
61.900000,10.313260,12.419720,-0.343775,-6.325311,-0.421252,-4.150825
62.000000,10.329960,12.452550,-0.344332,-6.342032,-0.422101,-4.158267
62.100000,10.346590,12.487420,-0.344886,-6.359791,-0.422947,-4.166386
62.200000,10.363220,12.521800,-0.345441,-6.377300,-0.423793,-4.174321
62.300000,10.379910,12.565510,-0.345997,-6.399562,-0.424643,-4.185333
62.400000,10.396640,12.600970,-0.346555,-6.417621,-0.425496,-4.193565
62.500000,10.413260,12.636050,-0.347109,-6.435487,-0.426345,-4.201674
62.600000,10.429880,12.670430,-0.347663,-6.452997,-0.427193,-4.209531
62.700000,10.446570,12.711770,-0.348219,-6.474051,-0.428047,-4.219664
62.800000,10.463280,12.739950,-0.348776,-6.488403,-0.428902,-4.225404
62.900000,10.479920,12.783290,-0.349331,-6.510476,-0.429754,-4.236167
63.000000,10.496550,12.816750,-0.349885,-6.527517,-0.430606,-4.243637
63.100000,10.513210,12.857670,-0.350440,-6.548358,-0.431461,-4.253549
63.200000,10.529880,12.891510,-0.350996,-6.565592,-0.432316,-4.261096
63.300000,10.546580,12.929350,-0.351553,-6.584864,-0.433174,-4.269937
63.400000,10.563230,12.968030,-0.352108,-6.604563,-0.434031,-4.279046
63.500000,10.579860,13.008260,-0.352662,-6.625052,-0.434887,-4.288648
63.600000,10.596530,13.042380,-0.353218,-6.642430,-0.435745,-4.296206
63.700000,10.613270,13.079850,-0.353776,-6.661513,-0.436609,-4.304832
63.800000,10.629920,13.120470,-0.354331,-6.682200,-0.437468,-4.314492
63.900000,10.646550,13.155530,-0.354885,-6.700056,-0.438327,-4.322307
64.000000,10.663260,13.201380,-0.355442,-6.723408,-0.439190,-4.333626
64.100000,10.679970,13.231960,-0.355999,-6.738982,-0.440055,-4.339911
64.200000,10.696610,13.273630,-0.356554,-6.760204,-0.440917,-4.349829
64.300000,10.713230,13.313030,-0.357108,-6.780271,-0.441778,-4.358984
64.400000,10.729920,13.351760,-0.357664,-6.799996,-0.442644,-4.367882
64.500000,10.746590,13.388280,-0.358220,-6.818595,-0.443509,-4.376040
64.600000,10.763280,13.431110,-0.358776,-6.840408,-0.444376,-4.386234
64.700000,10.779900,13.469700,-0.359330,-6.860062,-0.445241,-4.395036
64.800000,10.796590,13.508520,-0.359886,-6.879833,-0.446110,-4.403875
64.900000,10.813240,13.544660,-0.360441,-6.898239,-0.446977,-4.411828
65.000000,10.829990,13.581940,-0.361000,-6.917225,-0.447850,-4.420109
65.100000,10.846610,13.621210,-0.361554,-6.937225,-0.448718,-4.429046
65.200000,10.863240,13.667480,-0.362108,-6.960790,-0.449586,-4.440233
65.300000,10.879930,13.705470,-0.362664,-6.980139,-0.450459,-4.448691
65.400000,10.896590,13.752440,-0.363220,-7.004060,-0.451331,-4.460048
65.500000,10.913250,13.785250,-0.363775,-7.020770,-0.452203,-4.466790
65.600000,10.929870,13.826500,-0.364329,-7.041779,-0.453074,-4.476254
65.700000,10.946580,13.871350,-0.364886,-7.064621,-0.453951,-4.486839
65.800000,10.963200,13.907320,-0.365440,-7.082940,-0.454823,-4.494550
65.900000,10.979890,13.945410,-0.365996,-7.102339,-0.455701,-4.502909
66.000000,10.996560,13.988380,-0.366552,-7.124223,-0.456577,-4.512825
66.100000,11.013210,14.032180,-0.367107,-7.146531,-0.457454,-4.522989
66.200000,11.029930,14.074700,-0.367664,-7.168186,-0.458335,-4.532700
66.300000,11.046660,14.110960,-0.368222,-7.186653,-0.459217,-4.540369
66.400000,11.063290,14.153030,-0.368776,-7.208079,-0.460095,-4.549910
66.500000,11.079850,14.196570,-0.369328,-7.230254,-0.460970,-4.559916
66.600000,11.096550,14.240300,-0.369885,-7.252525,-0.461853,-4.569925
66.700000,11.113260,14.275110,-0.370442,-7.270254,-0.462737,-4.577046
66.800000,11.129950,14.315560,-0.370998,-7.290855,-0.463621,-4.585960
66.900000,11.146550,14.369280,-0.371552,-7.318214,-0.464501,-4.599120
67.000000,11.163190,14.408930,-0.372106,-7.338408,-0.465384,-4.607740
67.100000,11.179870,14.454670,-0.372662,-7.361703,-0.466270,-4.618274
67.200000,11.196590,14.493080,-0.373220,-7.381265,-0.467159,-4.626432
67.300000,11.213270,14.542130,-0.373776,-7.406246,-0.468047,-4.637971
67.400000,11.229930,14.583620,-0.374331,-7.427377,-0.468934,-4.647079
67.500000,11.246570,14.616090,-0.374886,-7.443914,-0.469821,-4.653297
67.600000,11.263270,14.674620,-0.375442,-7.473723,-0.470712,-4.667771
67.700000,11.280000,14.713610,-0.376000,-7.493580,-0.471605,-4.675994
67.800000,11.296570,14.760510,-0.376552,-7.517466,-0.472490,-4.686747
67.900000,11.313200,14.807740,-0.377107,-7.541520,-0.473380,-4.697563
68.000000,11.329920,14.851080,-0.377664,-7.563593,-0.474275,-4.707096
68.100000,11.346580,14.896570,-0.378219,-7.586761,-0.475168,-4.717301
68.200000,11.363200,14.940560,-0.378773,-7.609165,-0.476059,-4.727016
68.300000,11.379900,14.987700,-0.379330,-7.633173,-0.476956,-4.737681
68.400000,11.396600,15.029520,-0.379887,-7.654472,-0.477853,-4.746640
68.500000,11.413280,15.074570,-0.380443,-7.677415,-0.478750,-4.756599
68.600000,11.429950,15.122910,-0.380998,-7.702035,-0.479647,-4.767572
68.700000,11.446600,15.174500,-0.381553,-7.728309,-0.480544,-4.779547
68.800000,11.463300,15.212970,-0.382110,-7.747902,-0.481445,-4.787351
68.900000,11.479980,15.270650,-0.382666,-7.777278,-0.482345,-4.801178
69.000000,11.496630,15.308170,-0.383221,-7.796387,-0.483245,-4.808648
69.100000,11.513200,15.361590,-0.383773,-7.823594,-0.484140,-4.821107
69.200000,11.529890,15.410360,-0.384330,-7.848432,-0.485044,-4.832047
69.300000,11.546590,15.443380,-0.384886,-7.865249,-0.485948,-4.838022
69.400000,11.563290,15.498350,-0.385443,-7.893245,-0.486854,-4.850849
69.500000,11.579920,15.542660,-0.385997,-7.915812,-0.487756,-4.860330
69.600000,11.596500,15.595910,-0.386550,-7.942932,-0.488657,-4.872591
69.700000,11.613260,15.642040,-0.387109,-7.966426,-0.489568,-4.882553
69.800000,11.629940,15.691060,-0.387665,-7.991391,-0.490475,-4.893411
69.900000,11.646600,15.737790,-0.388220,-8.015191,-0.491383,-4.903533
70.000000,11.663200,15.780490,-0.388773,-8.036938,-0.492287,-4.912391
70.100000,11.679880,15.833490,-0.389329,-8.063930,-0.493197,-4.924406
70.200000,11.696520,15.884160,-0.389884,-8.089736,-0.494106,-4.935678
70.300000,11.713240,15.929630,-0.390441,-8.112894,-0.495020,-4.945285
70.400000,11.729860,15.980500,-0.390995,-8.138802,-0.495929,-4.956568
70.500000,11.746490,16.024610,-0.391550,-8.161267,-0.496840,-4.965726
