EF10_37_5T_B_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846610,8.602460,-0.194887,-4.381197,-0.216773,-3.527359
35.200000,5.863260,8.631240,-0.195442,-4.395854,-0.217462,-3.536720
35.300000,5.879940,8.654090,-0.195998,-4.407492,-0.218154,-3.543632
35.400000,5.896620,8.680040,-0.196554,-4.420708,-0.218845,-3.551800
35.500000,5.913290,8.708020,-0.197110,-4.434958,-0.219537,-3.560785
35.600000,5.929930,8.739300,-0.197664,-4.450889,-0.220228,-3.571107
35.700000,5.946610,8.766800,-0.198220,-4.464895,-0.220921,-3.579862
35.800000,5.963300,8.794220,-0.198777,-4.478859,-0.221616,-3.588567
35.900000,5.979950,8.823320,-0.199332,-4.493680,-0.222308,-3.597947
36.000000,5.996600,8.843730,-0.199887,-4.504075,-0.223002,-3.603770
36.100000,6.013180,8.877460,-0.200439,-4.521253,-0.223693,-3.615016
36.200000,6.029870,8.915320,-0.200996,-4.540535,-0.224389,-3.627907
36.300000,6.046610,8.936160,-0.201554,-4.551149,-0.225088,-3.633848
36.400000,6.063300,8.966390,-0.202110,-4.566545,-0.225785,-3.643601
36.500000,6.079870,8.993720,-0.202662,-4.580464,-0.226477,-3.652176
36.600000,6.096560,9.029560,-0.203219,-4.598717,-0.227175,-3.664172
36.700000,6.113240,9.049020,-0.203775,-4.608628,-0.227873,-3.669506
36.800000,6.129970,9.081470,-0.204332,-4.625155,-0.228574,-3.680086
36.900000,6.146620,9.112830,-0.204887,-4.641126,-0.229271,-3.690218
37.000000,6.163260,9.143190,-0.205442,-4.656588,-0.229969,-3.699930
37.100000,6.179970,9.172550,-0.205999,-4.671541,-0.230671,-3.709209
37.200000,6.196610,9.199670,-0.206554,-4.685353,-0.231369,-3.717577
37.300000,6.213310,9.229960,-0.207110,-4.700780,-0.232071,-3.727200
37.400000,6.229950,9.261830,-0.207665,-4.717011,-0.232771,-3.737453
37.500000,6.246580,9.290040,-0.208219,-4.731379,-0.233471,-3.746214
37.600000,6.263250,9.316640,-0.208775,-4.744926,-0.234173,-3.754304
37.700000,6.279920,9.346990,-0.209331,-4.760383,-0.234875,-3.763889
37.800000,6.296530,9.373810,-0.209884,-4.774042,-0.235576,-3.772046
37.900000,6.313210,9.402730,-0.210440,-4.788771,-0.236280,-3.781020
38.000000,6.330000,9.434900,-0.211000,-4.805155,-0.236989,-3.791267
38.100000,6.346630,9.463310,-0.211554,-4.819624,-0.237692,-3.800012
38.200000,6.363220,9.489110,-0.212107,-4.832764,-0.238393,-3.807699
38.300000,6.379870,9.518100,-0.212662,-4.847529,-0.239098,-3.816642
38.400000,6.396590,9.549300,-0.213220,-4.863419,-0.239806,-3.826442
38.500000,6.413270,9.581500,-0.213776,-4.879818,-0.240513,-3.836632
38.600000,6.429990,9.612810,-0.214333,-4.895764,-0.241222,-3.846440
38.700000,6.446580,9.641810,-0.214886,-4.910534,-0.241926,-3.855329
38.800000,6.463210,9.668730,-0.215440,-4.924244,-0.242633,-3.863363
38.900000,6.479900,9.697190,-0.215997,-4.938738,-0.243342,-3.871987
39.000000,6.496630,9.728430,-0.216554,-4.954649,-0.244054,-3.881698
39.100000,6.513250,9.755790,-0.217108,-4.968583,-0.244761,-3.889862
39.200000,6.529880,9.781000,-0.217663,-4.981422,-0.245469,-3.897153
39.300000,6.546590,9.817070,-0.218220,-4.999793,-0.246181,-3.908740
39.400000,6.563270,9.843320,-0.218776,-5.013162,-0.246893,-3.916404
39.500000,6.579880,9.874570,-0.219329,-5.029077,-0.247602,-3.926053
39.600000,6.596550,9.899110,-0.219885,-5.041575,-0.248314,-3.933009
39.700000,6.613220,9.931980,-0.220441,-5.058316,-0.249026,-3.943257
39.800000,6.629880,9.967760,-0.220996,-5.076538,-0.249739,-3.954644
39.900000,6.646570,9.998410,-0.221552,-5.092148,-0.250454,-3.963971
40.000000,6.663230,10.025120,-0.222108,-5.105752,-0.251167,-3.971725
40.100000,6.679900,10.056460,-0.222663,-5.121713,-0.251882,-3.981295
40.200000,6.696600,10.082580,-0.223220,-5.135016,-0.252598,-3.988778
40.300000,6.713320,10.120970,-0.223777,-5.154568,-0.253316,-4.001092
40.400000,6.729950,10.143850,-0.224332,-5.166220,-0.254030,-4.007274
40.500000,6.746570,10.176800,-0.224886,-5.183002,-0.254745,-4.017419
40.600000,6.763310,10.207530,-0.225444,-5.198652,-0.255465,-4.026649
40.700000,6.779970,10.238860,-0.225999,-5.214609,-0.256182,-4.036112
40.800000,6.796600,10.269700,-0.226553,-5.230315,-0.256899,-4.045370
40.900000,6.813240,10.299970,-0.227108,-5.245732,-0.257616,-4.054384
41.000000,6.829930,10.330680,-0.227664,-5.261372,-0.258336,-4.063545
41.100000,6.846580,10.352810,-0.228219,-5.272643,-0.259055,-4.069324
41.200000,6.863250,10.394370,-0.228775,-5.293809,-0.259775,-4.082718
41.300000,6.879880,10.422980,-0.229329,-5.308380,-0.260494,-4.091013
41.400000,6.896520,10.456120,-0.229884,-5.325258,-0.261214,-4.101067
41.500000,6.913270,10.489090,-0.230442,-5.342050,-0.261939,-4.111015
41.600000,6.929990,10.513560,-0.231000,-5.354512,-0.262664,-4.117622
41.700000,6.946560,10.553240,-0.231552,-5.374721,-0.263382,-4.130194
41.800000,6.963210,10.580630,-0.232107,-5.388671,-0.264105,-4.137922
41.900000,6.979890,10.605890,-0.232663,-5.401535,-0.264829,-4.144798
42.000000,6.996610,10.645390,-0.233220,-5.421653,-0.265556,-4.157213
42.100000,7.013250,10.675340,-0.233775,-5.436906,-0.266279,-4.165893
42.200000,7.029930,10.710860,-0.234331,-5.454996,-0.267005,-4.176721
42.300000,7.046610,10.738070,-0.234887,-5.468854,-0.267732,-4.184291
42.400000,7.063270,10.763720,-0.235442,-5.481918,-0.268458,-4.191242
42.500000,7.079910,10.797480,-0.235997,-5.499111,-0.269184,-4.201338
42.600000,7.096570,10.828430,-0.236552,-5.514874,-0.269911,-4.210318
42.700000,7.113260,10.865290,-0.237109,-5.533647,-0.270640,-4.221571
42.800000,7.129950,10.892050,-0.237665,-5.547276,-0.271369,-4.228882
42.900000,7.146610,10.929820,-0.238220,-5.566512,-0.272098,-4.240455
43.000000,7.163210,10.960090,-0.238774,-5.581928,-0.272825,-4.249111
43.100000,7.179840,10.993290,-0.239328,-5.598837,-0.273553,-4.258878
43.200000,7.196550,11.019600,-0.239885,-5.612236,-0.274286,-4.265945
43.300000,7.213250,11.054340,-0.240442,-5.629929,-0.275018,-4.276260
43.400000,7.229900,11.088850,-0.240997,-5.647505,-0.275749,-4.286475
43.500000,7.246540,11.115850,-0.241551,-5.661256,-0.276480,-4.293772
43.600000,7.263210,11.150780,-0.242107,-5.679046,-0.277213,-4.304109
43.700000,7.279910,11.181030,-0.242664,-5.694452,-0.277948,-4.312615
43.800000,7.296630,11.212880,-0.243221,-5.710673,-0.278684,-4.321717
43.900000,7.313260,11.247200,-0.243775,-5.728152,-0.279417,-4.331770
44.000000,7.329900,11.280510,-0.244330,-5.745117,-0.280151,-4.341412
44.100000,7.346550,11.318060,-0.244885,-5.764241,-0.280885,-4.352665
44.200000,7.363280,11.350830,-0.245443,-5.780930,-0.281624,-4.362043
44.300000,7.379910,11.380500,-0.245997,-5.796041,-0.282359,-4.370232
44.400000,7.396540,11.410990,-0.246551,-5.811569,-0.283094,-4.378719
44.500000,7.413210,11.446020,-0.247107,-5.829410,-0.283832,-4.388922
44.600000,7.429880,11.482160,-0.247663,-5.847816,-0.284570,-4.399530
44.700000,7.446510,11.513520,-0.248217,-5.863788,-0.285308,-4.408296
44.800000,7.463170,11.539360,-0.248772,-5.876948,-0.286047,-4.414926
44.900000,7.479900,11.580660,-0.249330,-5.897982,-0.286789,-4.427438
45.000000,7.496620,11.605690,-0.249887,-5.910729,-0.287532,-4.433713
45.100000,7.513280,11.639690,-0.250443,-5.928045,-0.288272,-4.443410
45.200000,7.529900,11.674370,-0.250997,-5.945708,-0.289012,-4.453355
45.300000,7.546570,11.704850,-0.251552,-5.961231,-0.289754,-4.461670
45.400000,7.563220,11.740150,-0.252107,-5.979209,-0.290496,-4.471807
45.500000,7.579940,11.767680,-0.252665,-5.993230,-0.291241,-4.478953
45.600000,7.596590,11.803240,-0.253220,-6.011341,-0.291984,-4.489151
45.700000,7.613210,11.837240,-0.253774,-6.028657,-0.292726,-4.498742
45.800000,7.629900,11.865410,-0.254330,-6.043004,-0.293472,-4.506087
45.900000,7.646610,11.904280,-0.254887,-6.062800,-0.294219,-4.517471
46.000000,7.663250,11.935690,-0.255442,-6.078797,-0.294964,-4.526019
46.100000,7.679890,11.970730,-0.255996,-6.096643,-0.295709,-4.535925
46.200000,7.696550,12.001040,-0.256552,-6.112079,-0.296456,-4.544015
46.300000,7.713250,12.034920,-0.257108,-6.129334,-0.297205,-4.553431
46.400000,7.729950,12.064990,-0.257665,-6.144649,-0.297955,-4.561388
46.500000,7.746560,12.098890,-0.258219,-6.161914,-0.298701,-4.570793
46.600000,7.763240,12.133870,-0.258775,-6.179729,-0.299451,-4.580572
46.700000,7.779920,12.169880,-0.259331,-6.198069,-0.300201,-4.590720
46.800000,7.796600,12.204580,-0.259887,-6.215742,-0.300952,-4.600353
46.900000,7.813260,12.240850,-0.260442,-6.234214,-0.301703,-4.610563
47.000000,7.829940,12.272490,-0.260998,-6.250328,-0.302455,-4.619005
47.100000,7.846600,12.300650,-0.261553,-6.264670,-0.303206,-4.626124
47.200000,7.863280,12.346400,-0.262109,-6.287970,-0.303960,-4.639834
47.300000,7.880020,12.375120,-0.262667,-6.302597,-0.304716,-4.647111
47.400000,7.896550,12.408820,-0.263218,-6.319760,-0.305464,-4.656283
47.500000,7.913230,12.442900,-0.263774,-6.337117,-0.306219,-4.665548
47.600000,7.929970,12.475260,-0.264332,-6.353598,-0.306977,-4.674136
47.700000,7.946640,12.507420,-0.264888,-6.369977,-0.307732,-4.682646
47.800000,7.963220,12.546980,-0.265441,-6.390124,-0.308485,-4.693926
47.900000,7.979910,12.579310,-0.265997,-6.406590,-0.309242,-4.702456
48.000000,7.996600,12.612070,-0.266553,-6.423275,-0.310000,-4.711129
48.100000,8.013300,12.647840,-0.267110,-6.441492,-0.310760,-4.720905
48.200000,8.029970,12.679120,-0.267666,-6.457423,-0.311518,-4.728992
48.300000,8.046550,12.711010,-0.268218,-6.473664,-0.312273,-4.737309
48.400000,8.063230,12.750120,-0.268774,-6.493583,-0.313033,-4.748274
48.500000,8.079980,12.791100,-0.269333,-6.514454,-0.313797,-4.759899
48.600000,8.096650,12.828450,-0.269888,-6.533476,-0.314558,-4.770167
48.700000,8.113230,12.864360,-0.270441,-6.551765,-0.315315,-4.779899
48.800000,8.129850,12.895280,-0.270995,-6.567512,-0.316075,-4.787749
48.900000,8.146560,12.931420,-0.271552,-6.585918,-0.316839,-4.797499
49.000000,8.163250,12.964630,-0.272108,-6.602832,-0.317603,-4.806146
49.100000,8.179890,12.999640,-0.272663,-6.620662,-0.318365,-4.815453
49.200000,8.196540,13.034570,-0.273218,-6.638452,-0.319129,-4.824707
49.300000,8.213260,13.072570,-0.273775,-6.657805,-0.319896,-4.835062
49.400000,8.229920,13.107900,-0.274331,-6.675799,-0.320661,-4.844422
49.500000,8.246550,13.140780,-0.274885,-6.692544,-0.321425,-4.852864
49.600000,8.263200,13.178280,-0.275440,-6.711643,-0.322191,-4.862988
49.700000,8.279870,13.213750,-0.275996,-6.729708,-0.322958,-4.872337
49.800000,8.296610,13.238900,-0.276554,-6.742516,-0.323729,-4.877849
49.900000,8.313320,13.278880,-0.277111,-6.762878,-0.324499,-4.888812
50.000000,8.329840,13.306790,-0.277661,-6.777092,-0.325261,-4.895356
50.100000,8.346510,13.353840,-0.278217,-6.801055,-0.326031,-4.908886
50.200000,8.363280,13.383030,-0.278776,-6.815921,-0.326806,-4.915806
50.300000,8.379960,13.413930,-0.279332,-6.831658,-0.327577,-4.923358
50.400000,8.396590,13.460720,-0.279886,-6.855488,-0.328346,-4.936731
50.500000,8.413270,13.502250,-0.280442,-6.876639,-0.329119,-4.948139
50.600000,8.429920,13.522240,-0.280997,-6.886820,-0.329890,-4.951642
50.700000,8.446550,13.558070,-0.281552,-6.905068,-0.330661,-4.960935
50.800000,8.463270,13.606900,-0.282109,-6.929937,-0.331438,-4.974940
50.900000,8.479920,13.632390,-0.282664,-6.942919,-0.332211,-4.980406
51.000000,8.496560,13.672200,-0.283219,-6.963194,-0.332984,-4.991088
51.100000,8.513250,13.711650,-0.283775,-6.983286,-0.333761,-5.001604
51.200000,8.529910,13.752100,-0.284330,-7.003887,-0.334537,-5.012469
51.300000,8.546580,13.785740,-0.284886,-7.021020,-0.335313,-5.020830
51.400000,8.563220,13.821150,-0.285441,-7.039054,-0.336089,-5.029822
51.500000,8.579970,13.859520,-0.285999,-7.058596,-0.336871,-5.039844
51.600000,8.596610,13.897650,-0.286554,-7.078015,-0.337648,-5.049784
51.700000,8.613280,13.934940,-0.287109,-7.097007,-0.338427,-5.059390
51.800000,8.629950,13.976640,-0.287665,-7.118244,-0.339207,-5.070575
51.900000,8.646630,14.013220,-0.288221,-7.136874,-0.339988,-5.079877
52.000000,8.663280,14.046710,-0.288776,-7.153931,-0.340768,-5.088047
52.100000,8.679920,14.090910,-0.289331,-7.176442,-0.341548,-5.100077
52.200000,8.696580,14.127160,-0.289886,-7.194904,-0.342330,-5.109202
52.300000,8.713230,14.164760,-0.290441,-7.214053,-0.343112,-5.118796
52.400000,8.729920,14.203750,-0.290997,-7.233910,-0.343896,-5.128862
52.500000,8.746620,14.242570,-0.291554,-7.253681,-0.344681,-5.138842
52.600000,8.763200,14.280640,-0.292107,-7.273070,-0.345462,-5.148558
52.700000,8.779860,14.318450,-0.292662,-7.292327,-0.346247,-5.158140
52.800000,8.796590,14.358660,-0.293220,-7.312805,-0.347035,-5.168547
52.900000,8.813300,14.395050,-0.293777,-7.331339,-0.347824,-5.177562
53.000000,8.829910,14.434660,-0.294330,-7.351512,-0.348608,-5.187739
53.100000,8.846540,14.478190,-0.294885,-7.373682,-0.349394,-5.199296
53.200000,8.863180,14.512760,-0.295439,-7.391288,-0.350181,-5.207611
53.300000,8.879910,14.550830,-0.295997,-7.410677,-0.350973,-5.217139
53.400000,8.896620,14.590360,-0.296554,-7.430809,-0.351764,-5.227173
53.500000,8.913220,14.635590,-0.297107,-7.453845,-0.352551,-5.239253
53.600000,8.929880,14.668460,-0.297663,-7.470585,-0.353341,-5.246871
53.700000,8.946580,14.706170,-0.298219,-7.489791,-0.354134,-5.256190
53.800000,8.963260,14.744910,-0.298775,-7.509521,-0.354927,-5.265861
53.900000,8.979880,14.786310,-0.299329,-7.530606,-0.355717,-5.276475
54.000000,8.996530,14.827840,-0.299884,-7.551757,-0.356510,-5.287103
54.100000,9.013210,14.864290,-0.300440,-7.570321,-0.357304,-5.295891
54.200000,9.029920,14.905390,-0.300997,-7.591253,-0.358101,-5.306306
54.300000,9.046540,14.948350,-0.301551,-7.613132,-0.358894,-5.317382
54.400000,9.063200,14.981750,-0.302107,-7.630143,-0.359689,-5.325026
54.500000,9.079940,15.025550,-0.302665,-7.652450,-0.360489,-5.336324
54.600000,9.096620,15.068020,-0.303221,-7.674080,-0.361287,-5.347140
54.700000,9.113260,15.104970,-0.303775,-7.692898,-0.362083,-5.355985
54.800000,9.129910,15.145070,-0.304330,-7.713321,-0.362880,-5.365923
54.900000,9.146580,15.181010,-0.304886,-7.731625,-0.363679,-5.374361
55.000000,9.163270,15.219470,-0.305442,-7.751212,-0.364480,-5.383664
55.100000,9.179990,15.266610,-0.306000,-7.775221,-0.365283,-5.396006
55.200000,9.196570,15.307820,-0.306552,-7.796209,-0.366080,-5.406263
55.300000,9.213210,15.346880,-0.307107,-7.816102,-0.366880,-5.415722
55.400000,9.229910,15.386460,-0.307664,-7.836260,-0.367683,-5.425327
55.500000,9.246620,15.431310,-0.308221,-7.859102,-0.368488,-5.436764
55.600000,9.263260,15.477040,-0.308775,-7.882392,-0.369290,-5.448504
55.700000,9.279910,15.514520,-0.309330,-7.901480,-0.370094,-5.457313
55.800000,9.296560,15.553080,-0.309885,-7.921119,-0.370898,-5.466480
55.900000,9.313240,15.603610,-0.310441,-7.946853,-0.371703,-5.479822
56.000000,9.329950,15.639600,-0.310998,-7.965183,-0.372512,-5.488024
56.100000,9.346530,15.680520,-0.311551,-7.986023,-0.373314,-5.497970
56.200000,9.363260,15.722880,-0.312109,-8.007597,-0.374124,-5.508357
56.300000,9.379980,15.771430,-0.312666,-8.032323,-0.374935,-5.520889
56.400000,9.396610,15.810420,-0.313220,-8.052181,-0.375742,-5.530074
56.500000,9.413230,15.847140,-0.313774,-8.070882,-0.376549,-5.538446
56.600000,9.429890,15.891060,-0.314330,-8.093250,-0.377358,-5.549302
56.700000,9.446590,15.932990,-0.314886,-8.114605,-0.378171,-5.559427
56.800000,9.463320,15.977510,-0.315444,-8.137279,-0.378985,-5.570423
56.900000,9.479940,16.022630,-0.315998,-8.160258,-0.379794,-5.581633
57.000000,9.496510,16.064770,-0.316550,-8.181720,-0.380602,-5.591794
57.100000,9.513220,16.107920,-0.317107,-8.203696,-0.381418,-5.602244
57.200000,9.529910,16.146960,-0.317664,-8.223579,-0.382233,-5.611247
57.300000,9.546620,16.196260,-0.318221,-8.248687,-0.383049,-5.623785
57.400000,9.563250,16.236570,-0.318775,-8.269217,-0.383863,-5.633197
57.500000,9.579900,16.282130,-0.319330,-8.292421,-0.384678,-5.644402
57.600000,9.596550,16.324190,-0.319885,-8.313842,-0.385493,-5.654368
57.700000,9.613260,16.365650,-0.320442,-8.334957,-0.386313,-5.664087
57.800000,9.629920,16.411190,-0.320997,-8.358150,-0.387130,-5.675206
57.900000,9.646530,16.460030,-0.321551,-8.383024,-0.387946,-5.687455
58.000000,9.663220,16.502870,-0.322107,-8.404843,-0.388766,-5.697581
58.100000,9.679930,16.556570,-0.322664,-8.432192,-0.389588,-5.711424
58.200000,9.696600,16.598390,-0.323220,-8.453491,-0.390409,-5.721153
58.300000,9.713240,16.642670,-0.323775,-8.476042,-0.391229,-5.731714
58.400000,9.729940,16.687170,-0.324331,-8.498706,-0.392052,-5.742309
58.500000,9.746630,16.725640,-0.324888,-8.518299,-0.392876,-5.750808
58.600000,9.763310,16.766660,-0.325444,-8.539190,-0.393700,-5.760165
58.700000,9.779950,16.817330,-0.325998,-8.564996,-0.394523,-5.772821
58.800000,9.796630,16.868070,-0.326554,-8.590838,-0.395348,-5.785462
58.900000,9.813300,16.910070,-0.327110,-8.612228,-0.396173,-5.795082
59.000000,9.829970,16.947630,-0.327666,-8.631357,-0.397000,-5.803158
59.100000,9.846610,16.996030,-0.328220,-8.656007,-0.397825,-5.814929
59.200000,9.863190,17.045600,-0.328773,-8.681253,-0.398648,-5.827091
59.300000,9.879890,17.087710,-0.329330,-8.702699,-0.399478,-5.836642
59.400000,9.896570,17.138640,-0.329886,-8.728638,-0.400307,-5.849185
59.500000,9.913280,17.177990,-0.330443,-8.748678,-0.401138,-5.857742
59.600000,9.929880,17.228640,-0.330996,-8.774474,-0.401965,-5.870158
59.700000,9.946580,17.273530,-0.331553,-8.797337,-0.402798,-5.880556
59.800000,9.963330,17.318900,-0.332111,-8.820443,-0.403633,-5.891077
59.900000,9.980030,17.366640,-0.332668,-8.844757,-0.404467,-5.902392
60.000000,9.996610,17.413160,-0.333220,-8.868450,-0.405296,-5.913302
60.100000,10.013230,17.463730,-0.333774,-8.894205,-0.406127,-5.925547
60.200000,10.029920,17.508830,-0.334331,-8.917174,-0.406962,-5.935889
60.300000,10.046590,17.559190,-0.334886,-8.942822,-0.407797,-5.947993
60.400000,10.063290,17.599750,-0.335443,-8.963479,-0.408635,-5.956743
60.500000,10.079880,17.647810,-0.335996,-8.987956,-0.409467,-5.968039
60.600000,10.096550,17.697460,-0.336552,-9.013242,-0.410304,-5.979821
60.700000,10.113220,17.747730,-0.337107,-9.038845,-0.411142,-5.991784
60.800000,10.129900,17.784390,-0.337663,-9.057515,-0.411981,-5.999125
60.900000,10.146530,17.846500,-0.338218,-9.089148,-0.412819,-6.015037
61.000000,10.163180,17.895190,-0.338773,-9.113945,-0.413658,-6.026390
61.100000,10.179900,17.941930,-0.339330,-9.137750,-0.414501,-6.037037
61.200000,10.196550,17.985660,-0.339885,-9.160021,-0.415341,-6.046668
61.300000,10.213160,18.035560,-0.340439,-9.185435,-0.416180,-6.058358
61.400000,10.229870,18.089880,-0.340996,-9.213100,-0.417025,-6.071473
61.500000,10.246600,18.138220,-0.341553,-9.237720,-0.417872,-6.082546
61.600000,10.263270,18.183860,-0.342109,-9.260964,-0.418716,-6.092705
61.700000,10.279960,18.238650,-0.342665,-9.288868,-0.419562,-6.105895
61.800000,10.296590,18.285750,-0.343220,-9.312856,-0.420406,-6.116501
61.900000,10.313230,18.334880,-0.343774,-9.337878,-0.421251,-6.127755
62.000000,10.329970,18.388800,-0.344332,-9.365339,-0.422101,-6.140550
62.100000,10.346630,18.443170,-0.344888,-9.393029,-0.422949,-6.153489
62.200000,10.363230,18.486800,-0.345441,-9.415250,-0.423794,-6.162837
62.300000,10.379860,18.543450,-0.345995,-9.444102,-0.424641,-6.176486
62.400000,10.396580,18.594450,-0.346553,-9.470076,-0.425493,-6.188196
62.500000,10.413230,18.635950,-0.347108,-9.491211,-0.426343,-6.196739
62.600000,10.429910,18.690090,-0.347664,-9.518785,-0.427195,-6.209449
62.700000,10.446560,18.737740,-0.348219,-9.543053,-0.428046,-6.219984
62.800000,10.463250,18.789750,-0.348775,-9.569541,-0.428900,-6.231924
62.900000,10.479910,18.842090,-0.349330,-9.596198,-0.429753,-6.243955
63.000000,10.496600,18.887910,-0.349887,-9.619534,-0.430609,-6.253787
63.100000,10.513260,18.945950,-0.350442,-9.649093,-0.431463,-6.267646
63.200000,10.529910,18.996580,-0.350997,-9.674879,-0.432318,-6.279025
63.300000,10.546640,19.049060,-0.351555,-9.701607,-0.433178,-6.290962
63.400000,10.563280,19.103160,-0.352109,-9.729159,-0.434033,-6.303432
63.500000,10.579960,19.154260,-0.352665,-9.755185,-0.434892,-6.314869
63.600000,10.596550,19.205690,-0.353218,-9.781378,-0.435746,-6.326416
63.700000,10.613310,19.255470,-0.353777,-9.806730,-0.436611,-6.337335
63.800000,10.629980,19.306910,-0.354333,-9.832929,-0.437471,-6.348801
63.900000,10.646580,19.366510,-0.354886,-9.863283,-0.438328,-6.362942
64.000000,10.663250,19.418880,-0.355442,-9.889954,-0.439190,-6.374653
64.100000,10.679890,19.471890,-0.355996,-9.916952,-0.440051,-6.386554
64.200000,10.696580,19.524240,-0.356553,-9.943614,-0.440915,-6.398192
64.300000,10.713280,19.583530,-0.357109,-9.973810,-0.441781,-6.412069
64.400000,10.729900,19.639260,-0.357663,-10.002193,-0.442643,-6.424775
64.500000,10.746560,19.689780,-0.358219,-10.027923,-0.443508,-6.435734
64.600000,10.763280,19.746740,-0.358776,-10.056932,-0.444376,-6.448746
64.700000,10.779950,19.802160,-0.359332,-10.085157,-0.445243,-6.461241
64.800000,10.796550,19.853750,-0.359885,-10.111432,-0.446107,-6.472479
64.900000,10.813220,19.904070,-0.360441,-10.137060,-0.446976,-6.483251
65.000000,10.829940,19.967940,-0.360998,-10.169588,-0.447848,-6.498387
65.100000,10.846640,20.015170,-0.361555,-10.193642,-0.448719,-6.508083
65.200000,10.863290,20.079660,-0.362110,-10.226487,-0.449589,-6.523377
65.300000,10.879960,20.132060,-0.362665,-10.253174,-0.450460,-6.534703
65.400000,10.896610,20.189570,-0.363220,-10.282464,-0.451332,-6.547664
65.500000,10.913300,20.243040,-0.363777,-10.309696,-0.452206,-6.559269
65.600000,10.929950,20.307820,-0.364332,-10.342688,-0.453078,-6.574519
65.700000,10.946570,20.355790,-0.364886,-10.367119,-0.453950,-6.584306
65.800000,10.963230,20.419150,-0.365441,-10.399388,-0.454825,-6.599025
65.900000,10.979870,20.476450,-0.365996,-10.428570,-0.455699,-6.611759
66.000000,10.996560,20.528000,-0.366552,-10.454825,-0.456577,-6.622588
66.100000,11.013170,20.583990,-0.367106,-10.483340,-0.457452,-6.634846
66.200000,11.029850,20.646770,-0.367662,-10.515314,-0.458331,-6.649236
66.300000,11.046540,20.701260,-0.368218,-10.543065,-0.459211,-6.660919
66.400000,11.063260,20.754960,-0.368775,-10.570414,-0.460093,-6.672306
66.500000,11.079890,20.813480,-0.369330,-10.600218,-0.460972,-6.685243
66.600000,11.096550,20.876630,-0.369885,-10.632380,-0.461853,-6.699622
66.700000,11.113280,20.931440,-0.370443,-10.660295,-0.462738,-6.711267
66.800000,11.129980,20.997080,-0.370999,-10.693725,-0.463623,-6.726360
66.900000,11.146650,21.049670,-0.371555,-10.720509,-0.464507,-6.737250
67.000000,11.163230,21.104040,-0.372108,-10.748199,-0.465387,-6.748712
67.100000,11.179860,21.165750,-0.372662,-10.779628,-0.466270,-6.762470
67.200000,11.196540,21.232380,-0.373218,-10.813562,-0.467156,-6.777746
67.300000,11.213250,21.289060,-0.373775,-10.842429,-0.468046,-6.789800
67.400000,11.229860,21.345500,-0.374329,-10.871174,-0.468930,-6.801782
67.500000,11.246510,21.409670,-0.374884,-10.903855,-0.469818,-6.816178
67.600000,11.263200,21.467770,-0.375440,-10.933445,-0.470708,-6.828593
67.700000,11.279900,21.530470,-0.375997,-10.965378,-0.471600,-6.842433
67.800000,11.296540,21.587720,-0.376551,-10.994536,-0.472489,-6.854529
67.900000,11.313190,21.644660,-0.377106,-11.023535,-0.473379,-6.866490
68.000000,11.329880,21.710990,-0.377663,-11.057316,-0.474273,-6.881381
68.100000,11.346550,21.771170,-0.378218,-11.087966,-0.475166,-6.894294
68.200000,11.363230,21.832800,-0.378774,-11.119354,-0.476061,-6.907628
68.300000,11.379880,21.894720,-0.379329,-11.150889,-0.476955,-6.921030
68.400000,11.396590,21.954840,-0.379886,-11.181508,-0.477852,-6.933806
68.500000,11.413270,22.021990,-0.380442,-11.215707,-0.478749,-6.948778
68.600000,11.430000,22.084340,-0.381000,-11.247462,-0.479650,-6.962179
68.700000,11.446600,22.148930,-0.381553,-11.280357,-0.480544,-6.976299
68.800000,11.463240,22.211440,-0.382108,-11.312194,-0.481442,-6.989714
68.900000,11.479950,22.270960,-0.382665,-11.342507,-0.482343,-7.002126
69.000000,11.496650,22.339210,-0.383222,-11.377266,-0.483246,-7.017251
69.100000,11.513300,22.398040,-0.383777,-11.407228,-0.484146,-7.029400
69.200000,11.529900,22.458890,-0.384330,-11.438219,-0.485044,-7.042168
69.300000,11.546560,22.530610,-0.384885,-11.474745,-0.485947,-7.058284
69.400000,11.563240,22.596590,-0.385441,-11.508349,-0.486851,-7.072555
69.500000,11.579950,22.656710,-0.385998,-11.538968,-0.487758,-7.084945
69.600000,11.596560,22.722420,-0.386552,-11.572433,-0.488660,-7.099086
69.700000,11.613260,22.793580,-0.387109,-11.608675,-0.489568,-7.114856
69.800000,11.629890,22.851160,-0.387663,-11.638000,-0.490472,-7.126378
69.900000,11.646600,22.918510,-0.388220,-11.672301,-0.491383,-7.140880
70.000000,11.663270,22.983720,-0.388776,-11.705512,-0.492291,-7.154694
70.100000,11.679920,23.049480,-0.389331,-11.739004,-0.493200,-7.168650
70.200000,11.696600,23.113120,-0.389887,-11.771415,-0.494111,-7.181897
70.300000,11.713280,23.187980,-0.390443,-11.809541,-0.495022,-7.198592
70.400000,11.729940,23.249980,-0.390998,-11.841118,-0.495934,-7.211264
70.500000,11.746530,23.324890,-0.391551,-11.879269,-0.496842,-7.227929
