EF10_37_5T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846590,8.332500,-0.194886,-4.243707,-0.216772,-3.416667
35.200000,5.863250,8.359790,-0.195442,-4.257606,-0.217462,-3.425492
35.300000,5.879890,8.389600,-0.195996,-4.272788,-0.218151,-3.435337
35.400000,5.896590,8.418460,-0.196553,-4.287486,-0.218844,-3.444768
35.500000,5.913280,8.450060,-0.197109,-4.303580,-0.219537,-3.455304
35.600000,5.929980,8.475950,-0.197666,-4.316766,-0.220230,-3.463488
35.700000,5.946610,8.504690,-0.198220,-4.331403,-0.220921,-3.472831
35.800000,5.963260,8.531930,-0.198775,-4.345276,-0.221614,-3.481543
35.900000,5.979930,8.567840,-0.199331,-4.363565,-0.222308,-3.493771
36.000000,5.996640,8.595550,-0.199888,-4.377678,-0.223004,-3.502632
36.100000,6.013290,8.624500,-0.200443,-4.392422,-0.223697,-3.511992
36.200000,6.029880,8.655940,-0.200996,-4.408434,-0.224389,-3.522356
36.300000,6.046520,8.688970,-0.201551,-4.425256,-0.225084,-3.533343
36.400000,6.063270,8.715300,-0.202109,-4.438666,-0.225783,-3.541572
36.500000,6.079950,8.746190,-0.202665,-4.454398,-0.226480,-3.551647
36.600000,6.096530,8.779340,-0.203218,-4.471281,-0.227174,-3.562638
36.700000,6.113230,8.805660,-0.203774,-4.484686,-0.227873,-3.570822
36.800000,6.129880,8.835150,-0.204329,-4.499705,-0.228570,-3.580283
36.900000,6.146600,8.859370,-0.204887,-4.512040,-0.229271,-3.587583
37.000000,6.163290,8.897770,-0.205443,-4.531597,-0.229971,-3.600612
37.100000,6.179940,8.916820,-0.205998,-4.541299,-0.230669,-3.605801
37.200000,6.196590,8.954990,-0.206553,-4.560739,-0.231369,-3.618705
37.300000,6.213290,8.986470,-0.207110,-4.576772,-0.232070,-3.628878
37.400000,6.229980,9.014050,-0.207666,-4.590818,-0.232772,-3.637461
37.500000,6.246620,9.043980,-0.208221,-4.606061,-0.233473,-3.646984
37.600000,6.263270,9.071830,-0.208776,-4.620245,-0.234174,-3.655650
37.700000,6.279930,9.100170,-0.209331,-4.634679,-0.234876,-3.664497
37.800000,6.296620,9.126950,-0.209887,-4.648317,-0.235580,-3.672695
37.900000,6.313220,9.165720,-0.210441,-4.668063,-0.236280,-3.685713
38.000000,6.329900,9.194350,-0.210997,-4.682644,-0.236985,-3.694622
38.100000,6.346640,9.225910,-0.211555,-4.698717,-0.237692,-3.704682
38.200000,6.363300,9.253950,-0.212110,-4.712998,-0.238397,-3.713324
38.300000,6.379910,9.277400,-0.212664,-4.724941,-0.239100,-3.720118
38.400000,6.396580,9.306260,-0.213219,-4.739639,-0.239806,-3.729057
38.500000,6.413260,9.353430,-0.213775,-4.763663,-0.240513,-3.745309
38.600000,6.429900,9.382000,-0.214330,-4.778213,-0.241218,-3.754099
38.700000,6.446620,9.408520,-0.214887,-4.791720,-0.241928,-3.762040
38.800000,6.463240,9.438090,-0.215441,-4.806780,-0.242634,-3.771201
38.900000,6.479900,9.468470,-0.215997,-4.822252,-0.243342,-3.780662
39.000000,6.496580,9.501460,-0.216553,-4.839054,-0.244051,-3.791144
39.100000,6.513310,9.526620,-0.217110,-4.851868,-0.244764,-3.798477
39.200000,6.529910,9.559670,-0.217664,-4.868700,-0.245471,-3.808961
39.300000,6.546560,9.590890,-0.218219,-4.884600,-0.246180,-3.818689
39.400000,6.563220,9.623310,-0.218774,-4.901112,-0.246891,-3.828876
39.500000,6.579940,9.648590,-0.219331,-4.913987,-0.247604,-3.836195
39.600000,6.596570,9.684710,-0.219886,-4.932382,-0.248315,-3.847822
39.700000,6.613220,9.715940,-0.220441,-4.948288,-0.249026,-3.857484
39.800000,6.629860,9.744540,-0.220995,-4.962853,-0.249738,-3.866086
39.900000,6.646510,9.773780,-0.221550,-4.977745,-0.250451,-3.874924
40.000000,6.663270,9.807640,-0.222109,-4.994990,-0.251169,-3.885558
40.100000,6.679880,9.832050,-0.222663,-5.007422,-0.251881,-3.892456
40.200000,6.696570,9.862160,-0.223219,-5.022757,-0.252597,-3.901582
40.300000,6.713250,9.895020,-0.223775,-5.039492,-0.253313,-3.911780
40.400000,6.729970,9.928780,-0.224332,-5.056686,-0.254031,-3.922308
40.500000,6.746610,9.950600,-0.224887,-5.067799,-0.254746,-3.928117
40.600000,6.763250,9.992130,-0.225442,-5.088950,-0.255462,-3.941689
40.700000,6.780000,10.013720,-0.226000,-5.099946,-0.256183,-3.947358
40.800000,6.796660,10.057250,-0.226555,-5.122115,-0.256901,-3.961673
40.900000,6.813290,10.070890,-0.227110,-5.129062,-0.257618,-3.964203
41.000000,6.829900,10.110430,-0.227663,-5.149200,-0.258335,-3.976916
41.100000,6.846550,10.139370,-0.228218,-5.163939,-0.259054,-3.985433
41.200000,6.863210,10.182150,-0.228774,-5.185726,-0.259773,-3.999369
41.300000,6.879900,10.207390,-0.229330,-5.198581,-0.260495,-4.006390
41.400000,6.896490,10.230770,-0.229883,-5.210488,-0.261213,-4.012686
41.500000,6.913130,10.266650,-0.230438,-5.228762,-0.261933,-4.023858
41.600000,6.929890,10.301990,-0.230996,-5.246760,-0.262660,-4.034778
41.700000,6.946650,10.329900,-0.231555,-5.260975,-0.263386,-4.042770
41.800000,6.963290,10.361400,-0.232110,-5.277018,-0.264108,-4.052171
41.900000,6.979930,10.394190,-0.232664,-5.293717,-0.264831,-4.062058
42.000000,6.996610,10.427940,-0.233220,-5.310906,-0.265556,-4.072295
42.100000,7.013310,10.461540,-0.233777,-5.328019,-0.266282,-4.082450
42.200000,7.029960,10.485780,-0.234332,-5.340364,-0.267007,-4.088946
42.300000,7.046590,10.520220,-0.234886,-5.357904,-0.267731,-4.099406
42.400000,7.063300,10.552090,-0.235443,-5.374135,-0.268459,-4.108831
42.500000,7.079950,10.588510,-0.235998,-5.392684,-0.269185,-4.120019
42.600000,7.096640,10.613790,-0.236555,-5.405559,-0.269914,-4.126849
42.700000,7.113250,10.648140,-0.237108,-5.423053,-0.270639,-4.137202
42.800000,7.129920,10.682680,-0.237664,-5.440644,-0.271368,-4.147599
42.900000,7.146610,10.713260,-0.238220,-5.456219,-0.272098,-4.156436
43.000000,7.163290,10.749460,-0.238776,-5.474655,-0.272828,-4.167437
43.100000,7.179910,10.777340,-0.239330,-5.488854,-0.273556,-4.175205
43.200000,7.196500,10.813530,-0.239883,-5.507286,-0.274283,-4.186180
43.300000,7.213250,10.846140,-0.240442,-5.523894,-0.275018,-4.195720
43.400000,7.229910,10.878270,-0.240997,-5.540257,-0.275750,-4.205072
43.500000,7.246550,10.911340,-0.241552,-5.557100,-0.276481,-4.214773
43.600000,7.263190,10.941830,-0.242106,-5.572628,-0.277212,-4.223460
43.700000,7.279880,10.970950,-0.242663,-5.587459,-0.277947,-4.231591
43.800000,7.296570,11.006280,-0.243219,-5.605452,-0.278681,-4.242100
43.900000,7.313290,11.041420,-0.243776,-5.623349,-0.279418,-4.252510
44.000000,7.329950,11.069130,-0.244332,-5.637462,-0.280153,-4.260051
44.100000,7.346560,11.105140,-0.244885,-5.655801,-0.280886,-4.270779
44.200000,7.363250,11.146570,-0.245442,-5.676901,-0.281623,-4.283553
44.300000,7.379960,11.177760,-0.245999,-5.692786,-0.282361,-4.292369
44.400000,7.396610,11.208100,-0.246554,-5.708238,-0.283097,-4.300851
44.500000,7.413220,11.243590,-0.247107,-5.726313,-0.283833,-4.311299
44.600000,7.429910,11.273140,-0.247664,-5.741363,-0.284572,-4.319436
44.700000,7.446580,11.310340,-0.248219,-5.760309,-0.285311,-4.330489
44.800000,7.463200,11.340840,-0.248773,-5.775842,-0.286048,-4.338967
44.900000,7.479840,11.374500,-0.249328,-5.792985,-0.286786,-4.348632
45.000000,7.496530,11.409230,-0.249884,-5.810673,-0.287528,-4.358677
45.100000,7.513270,11.438390,-0.250442,-5.825524,-0.288272,-4.366566
45.200000,7.529940,11.471870,-0.250998,-5.842575,-0.289014,-4.376101
45.300000,7.546610,11.506430,-0.251554,-5.860177,-0.289756,-4.386028
45.400000,7.563250,11.532800,-0.252108,-5.873607,-0.290497,-4.392822
45.500000,7.579930,11.576840,-0.252664,-5.896036,-0.291241,-4.406318
45.600000,7.596600,11.605750,-0.253220,-5.910760,-0.291985,-4.414037
45.700000,7.613270,11.638540,-0.253776,-5.927460,-0.292729,-4.423215
45.800000,7.629860,11.665070,-0.254329,-5.940971,-0.293470,-4.430012
45.900000,7.646560,11.706730,-0.254885,-5.962189,-0.294217,-4.442514
46.000000,7.663290,11.734390,-0.255443,-5.976276,-0.294966,-4.449678
46.100000,7.679930,11.767410,-0.255998,-5.993093,-0.295711,-4.458875
46.200000,7.696590,11.806420,-0.256553,-6.012960,-0.296458,-4.470317
46.300000,7.713220,11.838800,-0.257107,-6.029451,-0.297204,-4.479235
46.400000,7.729900,11.871350,-0.257663,-6.046029,-0.297952,-4.488189
46.500000,7.746630,11.906520,-0.258221,-6.063941,-0.298704,-4.498104
46.600000,7.763290,11.939050,-0.258776,-6.080508,-0.299453,-4.507017
46.700000,7.779910,11.963330,-0.259330,-6.092874,-0.300201,-4.512807
46.800000,7.796580,12.002290,-0.259886,-6.112716,-0.300951,-4.524107
46.900000,7.813250,12.032990,-0.260442,-6.128351,-0.301702,-4.532273
47.000000,7.829910,12.074400,-0.260997,-6.149441,-0.302453,-4.544456
47.100000,7.846590,12.105710,-0.261553,-6.165387,-0.303206,-4.552812
47.200000,7.863260,12.141860,-0.262109,-6.183799,-0.303959,-4.562971
47.300000,7.879950,12.176060,-0.262665,-6.201216,-0.304713,-4.572374
47.400000,7.896660,12.215300,-0.263222,-6.221201,-0.305469,-4.583644
47.500000,7.913260,12.249170,-0.263775,-6.238451,-0.306220,-4.592902
47.600000,7.929910,12.283550,-0.264330,-6.255961,-0.306974,-4.602320
47.700000,7.946620,12.320920,-0.264887,-6.274993,-0.307732,-4.612827
47.800000,7.963320,12.355200,-0.265444,-6.292452,-0.308489,-4.622158
47.900000,7.979930,12.385060,-0.265998,-6.307659,-0.309243,-4.629837
48.000000,7.996570,12.419290,-0.266552,-6.325092,-0.309999,-4.639124
48.100000,8.013230,12.457940,-0.267108,-6.344777,-0.310756,-4.650038
48.200000,8.029980,12.491580,-0.267666,-6.361909,-0.311519,-4.659043
48.300000,8.046630,12.530530,-0.268221,-6.381747,-0.312277,-4.670028
48.400000,8.063210,12.569140,-0.268774,-6.401410,-0.313032,-4.680880
48.500000,8.079850,12.602090,-0.269328,-6.418192,-0.313791,-4.689591
48.600000,8.096600,12.639450,-0.269887,-6.437219,-0.314556,-4.699899
48.700000,8.113310,12.669510,-0.270444,-6.452528,-0.315319,-4.707483
48.800000,8.129900,12.691210,-0.270997,-6.463580,-0.316077,-4.711971
48.900000,8.146580,12.739970,-0.271553,-6.488413,-0.316840,-4.726467
49.000000,8.163210,12.780890,-0.272107,-6.509254,-0.317601,-4.738040
49.100000,8.179920,12.814610,-0.272664,-6.526427,-0.318367,-4.746906
49.200000,8.196570,12.842100,-0.273219,-6.540428,-0.319130,-4.753459
49.300000,8.213200,12.885060,-0.273773,-6.562307,-0.319893,-4.765722
49.400000,8.229890,12.921590,-0.274330,-6.580912,-0.320659,-4.775572
49.500000,8.246610,12.956240,-0.274887,-6.598559,-0.321428,-4.784701
49.600000,8.263250,12.994200,-0.275442,-6.617892,-0.322193,-4.795049
49.700000,8.279860,13.031760,-0.275995,-6.637021,-0.322957,-4.805234
49.800000,8.296550,13.065110,-0.276552,-6.654006,-0.323726,-4.813829
49.900000,8.313250,13.103330,-0.277108,-6.673471,-0.324496,-4.824197
50.000000,8.329960,13.134110,-0.277665,-6.689147,-0.325267,-4.831803
50.100000,8.346520,13.171680,-0.278217,-6.708282,-0.326031,-4.841921
50.200000,8.363180,13.212980,-0.278773,-6.729315,-0.326801,-4.853366
50.300000,8.379920,13.246220,-0.279331,-6.746244,-0.327575,-4.861811
50.400000,8.396610,13.281530,-0.279887,-6.764228,-0.328347,-4.871008
50.500000,8.413260,13.311070,-0.280442,-6.779272,-0.329118,-4.878080
50.600000,8.429930,13.351700,-0.280998,-6.799965,-0.329891,-4.889191
50.700000,8.446590,13.390310,-0.281553,-6.819629,-0.330663,-4.899542
50.800000,8.463240,13.422220,-0.282108,-6.835881,-0.331436,-4.907424
50.900000,8.479960,13.464060,-0.282665,-6.857189,-0.332213,-4.918900
51.000000,8.496580,13.502290,-0.283219,-6.876660,-0.332985,-4.929057
51.100000,8.513250,13.543550,-0.283775,-6.897673,-0.333761,-4.940286
51.200000,8.529920,13.572570,-0.284331,-6.912453,-0.334537,-4.947031
51.300000,8.546610,13.613550,-0.284887,-6.933324,-0.335315,-4.958110
51.400000,8.563280,13.645340,-0.285443,-6.949515,-0.336092,-4.965827
51.500000,8.579910,13.678340,-0.285997,-6.966321,-0.336868,-4.973974
51.600000,8.596620,13.716840,-0.286554,-6.985929,-0.337649,-4.984083
51.700000,8.613270,13.755370,-0.287109,-7.005552,-0.338427,-4.994195
51.800000,8.629940,13.796270,-0.287665,-7.026383,-0.339207,-5.005141
51.900000,8.646580,13.827910,-0.288219,-7.042497,-0.339985,-5.012713
52.000000,8.663260,13.862130,-0.288775,-7.059925,-0.340767,-5.021193
52.100000,8.679930,13.901780,-0.289331,-7.080118,-0.341548,-5.031621
52.200000,8.696620,13.939420,-0.289887,-7.099288,-0.342332,-5.041295
52.300000,8.713250,13.979070,-0.290442,-7.119482,-0.343113,-5.051688
52.400000,8.729910,14.020980,-0.290997,-7.140826,-0.343896,-5.062867
52.500000,8.746580,14.058870,-0.291553,-7.160124,-0.344680,-5.072571
52.600000,8.763280,14.090850,-0.292109,-7.176411,-0.345466,-5.080114
52.700000,8.779870,14.132170,-0.292662,-7.197455,-0.346247,-5.091031
52.800000,8.796510,14.177660,-0.293217,-7.220623,-0.347032,-5.103414
52.900000,8.813240,14.209770,-0.293775,-7.236976,-0.347821,-5.110936
53.000000,8.829930,14.250700,-0.294331,-7.257822,-0.348609,-5.121620
53.100000,8.846620,14.285140,-0.294887,-7.275362,-0.349398,-5.129950
53.200000,8.863210,14.324000,-0.295440,-7.295153,-0.350182,-5.139871
53.300000,8.879840,14.362850,-0.295995,-7.314939,-0.350969,-5.149756
53.400000,8.896530,14.402210,-0.296551,-7.334985,-0.351760,-5.159788
53.500000,8.913270,14.446350,-0.297109,-7.357466,-0.352553,-5.171496
53.600000,8.929870,14.476230,-0.297662,-7.372683,-0.353341,-5.178113
53.700000,8.946540,14.520160,-0.298218,-7.395057,-0.354132,-5.189718
53.800000,8.963220,14.552440,-0.298774,-7.411497,-0.354925,-5.197134
53.900000,8.979890,14.594240,-0.299330,-7.432785,-0.355718,-5.207932
54.000000,8.996510,14.635850,-0.299884,-7.453977,-0.356509,-5.218651
54.100000,9.013190,14.673260,-0.300440,-7.473030,-0.357303,-5.227835
54.200000,9.029890,14.717100,-0.300996,-7.495357,-0.358099,-5.239282
54.300000,9.046560,14.752560,-0.301552,-7.513417,-0.358895,-5.247731
54.400000,9.063230,14.792380,-0.302108,-7.533697,-0.359690,-5.257710
54.500000,9.079860,14.837190,-0.302662,-7.556519,-0.360485,-5.269448
54.600000,9.096600,14.872410,-0.303220,-7.574456,-0.361286,-5.277730
54.700000,9.113300,14.914200,-0.303777,-7.595740,-0.362085,-5.288331
54.800000,9.129970,14.952020,-0.304332,-7.615001,-0.362883,-5.297510
54.900000,9.146600,14.992560,-0.304887,-7.635648,-0.363680,-5.307641
55.000000,9.163210,15.031200,-0.305440,-7.655327,-0.364477,-5.317082
55.100000,9.179910,15.072920,-0.305997,-7.676575,-0.365279,-5.327566
55.200000,9.196640,15.115060,-0.306555,-7.698037,-0.366083,-5.338168
55.300000,9.213260,15.148140,-0.307109,-7.714884,-0.366882,-5.345577
55.400000,9.229880,15.201400,-0.307663,-7.742009,-0.367682,-5.360082
55.500000,9.246580,15.231210,-0.308219,-7.757192,-0.368486,-5.366275
55.600000,9.263270,15.268960,-0.308776,-7.776417,-0.369291,-5.375249
55.700000,9.279960,15.317490,-0.309332,-7.801134,-0.370096,-5.387993
55.800000,9.296610,15.355980,-0.309887,-7.820736,-0.370900,-5.397192
55.900000,9.313270,15.402180,-0.310442,-7.844266,-0.371705,-5.409074
56.000000,9.329900,15.437560,-0.310997,-7.862285,-0.372509,-5.417140
56.100000,9.346640,15.479880,-0.311555,-7.883838,-0.373319,-5.427592
56.200000,9.363230,15.518890,-0.312108,-7.903706,-0.374123,-5.436899
56.300000,9.379890,15.562180,-0.312663,-7.925753,-0.374931,-5.447663
56.400000,9.396640,15.600470,-0.313221,-7.945254,-0.375743,-5.456631
56.500000,9.413280,15.640920,-0.313776,-7.965855,-0.376551,-5.466361
56.600000,9.429930,15.683730,-0.314331,-7.987658,-0.377360,-5.476890
56.700000,9.446580,15.724920,-0.314886,-8.008636,-0.378170,-5.486829
56.800000,9.463250,15.763480,-0.315442,-8.028274,-0.378981,-5.495822
56.900000,9.479980,15.808750,-0.315999,-8.051330,-0.379796,-5.507115
57.000000,9.496600,15.851950,-0.316553,-8.073332,-0.380607,-5.517692
57.100000,9.513230,15.894980,-0.317108,-8.095247,-0.381418,-5.528182
57.200000,9.529870,15.931940,-0.317662,-8.114070,-0.382231,-5.536536
57.300000,9.546550,15.970290,-0.318218,-8.133602,-0.383046,-5.545341
57.400000,9.563240,16.024660,-0.318775,-8.161292,-0.383862,-5.559679
57.500000,9.579910,16.056590,-0.319330,-8.177554,-0.384678,-5.566213
57.600000,9.596530,16.105470,-0.319884,-8.202449,-0.385492,-5.578614
57.700000,9.613230,16.147760,-0.320441,-8.223987,-0.386311,-5.588684
57.800000,9.629940,16.191100,-0.320998,-8.246060,-0.387131,-5.599091
57.900000,9.646600,16.237770,-0.321553,-8.269828,-0.387949,-5.610637
58.000000,9.663210,16.277290,-0.322107,-8.289956,-0.388766,-5.619703
58.100000,9.679900,16.324300,-0.322663,-8.313898,-0.389587,-5.631308
58.200000,9.696600,16.360550,-0.323220,-8.332360,-0.390409,-5.639174
58.300000,9.713260,16.410290,-0.323775,-8.357692,-0.391230,-5.651678
58.400000,9.729910,16.450530,-0.324330,-8.378186,-0.392051,-5.660886
58.500000,9.746580,16.497490,-0.324886,-8.402103,-0.392874,-5.672377
58.600000,9.763270,16.536750,-0.325442,-8.422098,-0.393698,-5.681191
58.700000,9.779950,16.582050,-0.325998,-8.445169,-0.394523,-5.692058
58.800000,9.796600,16.623810,-0.326553,-8.466437,-0.395346,-5.701694
58.900000,9.813280,16.670210,-0.327109,-8.490068,-0.396172,-5.712888
59.000000,9.829960,16.711880,-0.327665,-8.511291,-0.396999,-5.722436
59.100000,9.846670,16.757440,-0.328222,-8.534494,-0.397828,-5.733283
59.200000,9.863290,16.811340,-0.328776,-8.561945,-0.398653,-5.746980
59.300000,9.879890,16.842110,-0.329330,-8.577616,-0.399478,-5.752753
59.400000,9.896570,16.894530,-0.329886,-8.604313,-0.400307,-5.765874
59.500000,9.913270,16.933960,-0.330442,-8.624395,-0.401138,-5.774530
59.600000,9.929920,16.976700,-0.330997,-8.646162,-0.401967,-5.784306
59.700000,9.946520,17.020960,-0.331551,-8.668704,-0.402795,-5.794589
59.800000,9.963190,17.071090,-0.332106,-8.694235,-0.403626,-5.806824
59.900000,9.979950,17.109780,-0.332665,-8.713939,-0.404463,-5.815117
60.000000,9.996690,17.158380,-0.333223,-8.738691,-0.405300,-5.826758
60.100000,10.013300,17.206630,-0.333777,-8.763265,-0.406130,-5.838291
60.200000,10.029900,17.256730,-0.334330,-8.788780,-0.406961,-5.850427
60.300000,10.046550,17.289070,-0.334885,-8.805251,-0.407795,-5.856505
60.400000,10.063270,17.339310,-0.335442,-8.830838,-0.408634,-5.868601
60.500000,10.079960,17.380500,-0.335999,-8.851816,-0.409471,-5.877618
60.600000,10.096560,17.429440,-0.336552,-8.876741,-0.410305,-5.889256
60.700000,10.113230,17.476750,-0.337108,-8.900836,-0.411143,-5.900296
60.800000,10.129890,17.524670,-0.337663,-8.925241,-0.411981,-5.911517
60.900000,10.146550,17.564360,-0.338218,-8.945455,-0.412820,-5.919938
61.000000,10.163180,17.614790,-0.338773,-8.971139,-0.413658,-5.931962
61.100000,10.179870,17.663420,-0.339329,-8.995906,-0.414499,-5.943334
61.200000,10.196550,17.712290,-0.339885,-9.020795,-0.415341,-5.954762
61.300000,10.213230,17.754610,-0.340441,-9.042349,-0.416184,-5.963962
61.400000,10.229840,17.809960,-0.340995,-9.070538,-0.417024,-5.977533
61.500000,10.246540,17.849760,-0.341551,-9.090808,-0.417869,-5.985830
61.600000,10.263220,17.897160,-0.342107,-9.114949,-0.418713,-5.996658
61.700000,10.279910,17.942490,-0.342664,-9.138035,-0.419559,-6.006762
61.800000,10.296630,17.998330,-0.343221,-9.166474,-0.420408,-6.020348
61.900000,10.313220,18.038970,-0.343774,-9.187172,-0.421250,-6.028861
62.000000,10.329870,18.088230,-0.344329,-9.212260,-0.422096,-6.040212
62.100000,10.346610,18.132990,-0.344887,-9.235056,-0.422948,-6.050005
62.200000,10.363290,18.177640,-0.345443,-9.257796,-0.423797,-6.059755
62.300000,10.379900,18.229510,-0.345997,-9.284213,-0.424643,-6.071906
62.400000,10.396570,18.280920,-0.346552,-9.310396,-0.425493,-6.083857
62.500000,10.413240,18.326850,-0.347108,-9.333788,-0.426344,-6.093956
62.600000,10.429890,18.374700,-0.347663,-9.358158,-0.427194,-6.104673
62.700000,10.446610,18.424680,-0.348220,-9.383612,-0.428049,-6.116048
62.800000,10.463250,18.473860,-0.348775,-9.408660,-0.428900,-6.127154
62.900000,10.479910,18.522170,-0.349330,-9.433264,-0.429753,-6.137939
63.000000,10.496570,18.566950,-0.349886,-9.456070,-0.430607,-6.147527
63.100000,10.513250,18.618010,-0.350442,-9.482075,-0.431463,-6.159161
63.200000,10.529870,18.672340,-0.350996,-9.509745,-0.432316,-6.171866
63.300000,10.546530,18.714900,-0.351551,-9.531420,-0.433172,-6.180640
63.400000,10.563280,18.769430,-0.352109,-9.559192,-0.434033,-6.193311
63.500000,10.579960,18.814210,-0.352665,-9.581998,-0.434892,-6.202760
63.600000,10.596630,18.863190,-0.353221,-9.606944,-0.435751,-6.213569
63.700000,10.613260,18.913510,-0.353775,-9.632572,-0.436608,-6.224805
63.800000,10.630000,18.969180,-0.354333,-9.660924,-0.437472,-6.237737
63.900000,10.646620,19.015450,-0.354887,-9.684489,-0.438330,-6.247587
64.000000,10.663250,19.063040,-0.355442,-9.708727,-0.439190,-6.257841
64.100000,10.679910,19.116870,-0.355997,-9.736142,-0.440052,-6.270105
64.200000,10.696560,19.161880,-0.356552,-9.759065,-0.440914,-6.279451
64.300000,10.713220,19.218980,-0.357107,-9.788146,-0.441777,-6.292727
64.400000,10.729930,19.271510,-0.357664,-9.814899,-0.442644,-6.304460
64.500000,10.746520,19.319470,-0.358217,-9.839325,-0.443506,-6.314708
64.600000,10.763220,19.376850,-0.358774,-9.868549,-0.444373,-6.327970
64.700000,10.779920,19.428870,-0.359331,-9.895042,-0.445242,-6.339450
64.800000,10.796620,19.467320,-0.359887,-9.914625,-0.446111,-6.346477
64.900000,10.813220,19.536740,-0.360441,-9.949980,-0.446976,-6.363603
65.000000,10.829890,19.582540,-0.360996,-9.973306,-0.447845,-6.372979
65.100000,10.846600,19.638980,-0.361553,-10.002050,-0.448717,-6.385776
65.200000,10.863280,19.687520,-0.362109,-10.026772,-0.449588,-6.395984
65.300000,10.879940,19.745110,-0.362665,-10.056102,-0.450459,-6.409109
65.400000,10.896620,19.795300,-0.363221,-10.081664,-0.451332,-6.419795
65.500000,10.913270,19.848740,-0.363776,-10.108880,-0.452204,-6.431516
65.600000,10.929930,19.903290,-0.364331,-10.136662,-0.453077,-6.443562
65.700000,10.946610,19.958730,-0.364887,-10.164898,-0.453952,-6.455859
65.800000,10.963210,20.012240,-0.365440,-10.192150,-0.454824,-6.467527
65.900000,10.979880,20.066820,-0.365996,-10.219948,-0.455700,-6.479488
66.000000,10.996550,20.125710,-0.366552,-10.249940,-0.456577,-6.492807
66.100000,11.013230,20.178970,-0.367108,-10.277065,-0.457455,-6.504276
66.200000,11.029880,20.236520,-0.367663,-10.306375,-0.458332,-6.517106
66.300000,11.046530,20.292670,-0.368218,-10.334972,-0.459210,-6.529453
66.400000,11.063240,20.350810,-0.368775,-10.364582,-0.460092,-6.542387
66.500000,11.079910,20.401070,-0.369330,-10.390180,-0.460973,-6.552771
66.600000,11.096560,20.457570,-0.369885,-10.418955,-0.461853,-6.565136
66.700000,11.113210,20.514620,-0.370440,-10.448010,-0.462735,-6.577646
66.800000,11.129910,20.568040,-0.370997,-10.475217,-0.463619,-6.588943
66.900000,11.146620,20.621310,-0.371554,-10.502347,-0.464505,-6.600158
67.000000,11.163320,20.672570,-0.372111,-10.528453,-0.465391,-6.610704
67.100000,11.179950,20.742280,-0.372665,-10.563956,-0.466275,-6.627140
67.200000,11.196530,20.795010,-0.373218,-10.590812,-0.467156,-6.638134
67.300000,11.213240,20.843670,-0.373775,-10.615594,-0.468045,-6.647754
67.400000,11.229950,20.909600,-0.374332,-10.649172,-0.468935,-6.662850
67.500000,11.246560,20.962620,-0.374885,-10.676175,-0.469820,-6.673833
67.600000,11.263210,21.011580,-0.375440,-10.701110,-0.470708,-6.683482
67.700000,11.279910,21.074960,-0.375997,-10.733389,-0.471600,-6.697667
67.800000,11.296590,21.133890,-0.376553,-10.763402,-0.472492,-6.710411
67.900000,11.313220,21.195780,-0.377107,-10.794922,-0.473381,-6.724078
68.000000,11.329890,21.254750,-0.377663,-10.824955,-0.474274,-6.736770
68.100000,11.346550,21.312840,-0.378218,-10.854540,-0.475166,-6.749154
68.200000,11.363240,21.377730,-0.378775,-10.887588,-0.476061,-6.763646
68.300000,11.379930,21.426640,-0.379331,-10.912498,-0.476957,-6.773049
68.400000,11.396600,21.487520,-0.379887,-10.943504,-0.477853,-6.786213
68.500000,11.413210,21.550950,-0.380440,-10.975809,-0.478746,-6.800168
68.600000,11.429920,21.607370,-0.380997,-11.004543,-0.479646,-6.811842
68.700000,11.446660,21.672060,-0.381555,-11.037490,-0.480548,-6.826077
68.800000,11.463280,21.733190,-0.382109,-11.068623,-0.481444,-6.839199
68.900000,11.479910,21.792040,-0.382664,-11.098595,-0.482341,-6.851566
69.000000,11.496600,21.851420,-0.383220,-11.128837,-0.483243,-6.864044
69.100000,11.513290,21.913420,-0.383776,-11.160413,-0.484145,-6.877311
69.200000,11.529950,21.974290,-0.384332,-11.191414,-0.485047,-6.890199
69.300000,11.546590,22.037050,-0.384886,-11.223377,-0.485948,-6.903653
69.400000,11.563240,22.099690,-0.385441,-11.255280,-0.486851,-6.917030
69.500000,11.579930,22.157900,-0.385998,-11.284926,-0.487757,-6.928971
69.600000,11.596620,22.222740,-0.386554,-11.317949,-0.488663,-6.942950
69.700000,11.613250,22.283650,-0.387108,-11.348970,-0.489567,-6.955689
69.800000,11.629910,22.348900,-0.387664,-11.382201,-0.490474,-6.969735
69.900000,11.646550,22.411230,-0.388218,-11.413946,-0.491380,-6.982843
70.000000,11.663250,22.477810,-0.388775,-11.447855,-0.492290,-6.997215
70.100000,11.679920,22.529180,-0.389331,-11.474017,-0.493200,-7.006830
70.200000,11.696550,22.597110,-0.389885,-11.508614,-0.494108,-7.021578
70.300000,11.713230,22.658420,-0.390441,-11.539839,-0.495020,-7.034212
70.400000,11.729950,22.721530,-0.390998,-11.571980,-0.495934,-7.047355
70.500000,11.746620,22.789570,-0.391554,-11.606633,-0.496847,-7.062009
