EF10_37_5T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846590,8.405290,-0.194886,-4.280779,-0.216772,-3.446514
35.200000,5.863250,8.427620,-0.195442,-4.292152,-0.217462,-3.453286
35.300000,5.879900,8.457470,-0.195997,-4.307354,-0.218152,-3.463127
35.400000,5.896600,8.490570,-0.196553,-4.324212,-0.218844,-3.474274
35.500000,5.913280,8.522840,-0.197109,-4.340647,-0.219537,-3.485065
35.600000,5.929980,8.543680,-0.197666,-4.351260,-0.220230,-3.491164
35.700000,5.946600,8.579730,-0.198220,-4.369621,-0.220921,-3.503474
35.800000,5.963250,8.610670,-0.198775,-4.385378,-0.221613,-3.513675
35.900000,5.979920,8.640970,-0.199331,-4.400810,-0.222307,-3.523594
36.000000,5.996650,8.664790,-0.199888,-4.412941,-0.223004,-3.530846
36.100000,6.013290,8.692350,-0.200443,-4.426978,-0.223697,-3.539621
36.200000,6.029870,8.728100,-0.200996,-4.445185,-0.224389,-3.551722
36.300000,6.046510,8.756490,-0.201550,-4.459644,-0.225083,-3.560801
36.400000,6.063270,8.785510,-0.202109,-4.474424,-0.225783,-3.570102
36.500000,6.079960,8.816920,-0.202665,-4.490420,-0.226481,-3.580368
36.600000,6.096540,8.845840,-0.203218,-4.505149,-0.227174,-3.589622
36.700000,6.113240,8.868500,-0.203775,-4.516690,-0.227873,-3.596303
36.800000,6.129890,8.904320,-0.204330,-4.534933,-0.228570,-3.608312
36.900000,6.146600,8.932460,-0.204887,-4.549265,-0.229271,-3.617181
37.000000,6.163290,8.960710,-0.205443,-4.563652,-0.229971,-3.626082
37.100000,6.179950,8.990880,-0.205998,-4.579018,-0.230670,-3.635748
37.200000,6.196600,9.022650,-0.206553,-4.595198,-0.231369,-3.646044
37.300000,6.213280,9.049890,-0.207109,-4.609071,-0.232070,-3.654489
37.400000,6.229970,9.082580,-0.207666,-4.625720,-0.232772,-3.665117
37.500000,6.246630,9.116670,-0.208221,-4.643082,-0.233473,-3.676295
37.600000,6.263280,9.139360,-0.208776,-4.654638,-0.234174,-3.682861
37.700000,6.279930,9.177890,-0.209331,-4.674261,-0.234876,-3.695793
37.800000,6.296620,9.199090,-0.209887,-4.685058,-0.235580,-3.701724
37.900000,6.313220,9.231050,-0.210441,-4.701335,-0.236280,-3.711983
38.000000,6.329890,9.257920,-0.210996,-4.715020,-0.236984,-3.720168
38.100000,6.346640,9.288220,-0.211555,-4.730452,-0.237692,-3.729702
38.200000,6.363310,9.319260,-0.212110,-4.746260,-0.238397,-3.739529
38.300000,6.379910,9.350710,-0.212664,-4.762277,-0.239100,-3.749514
38.400000,6.396580,9.377490,-0.213219,-4.775916,-0.239806,-3.757599
38.500000,6.413260,9.408370,-0.213775,-4.791643,-0.240513,-3.767308
38.600000,6.429900,9.441170,-0.214330,-4.808348,-0.241218,-3.777775
38.700000,6.446620,9.471810,-0.214887,-4.823953,-0.241928,-3.787347
38.800000,6.463210,9.501080,-0.215440,-4.838860,-0.242633,-3.796375
38.900000,6.479870,9.532470,-0.215996,-4.854847,-0.243341,-3.806221
39.000000,6.496580,9.563770,-0.216553,-4.870788,-0.244051,-3.816006
39.100000,6.513300,9.590560,-0.217110,-4.884432,-0.244763,-3.823973
39.200000,6.529930,9.629350,-0.217664,-4.904188,-0.245471,-3.836721
39.300000,6.546570,9.652720,-0.218219,-4.916090,-0.246181,-3.843306
39.400000,6.563230,9.683840,-0.218774,-4.931939,-0.246891,-3.852957
39.500000,6.579940,9.709580,-0.219331,-4.945048,-0.247604,-3.860444
39.600000,6.596590,9.737800,-0.219886,-4.959421,-0.248316,-3.868912
39.700000,6.613220,9.773760,-0.220441,-4.977735,-0.249026,-3.880440
39.800000,6.629870,9.797670,-0.220996,-4.989912,-0.249739,-3.887163
39.900000,6.646510,9.832560,-0.221550,-5.007682,-0.250451,-3.898228
40.000000,6.663260,9.862880,-0.222109,-5.023124,-0.251168,-3.907444
40.100000,6.679880,9.890480,-0.222663,-5.037180,-0.251881,-3.915588
40.200000,6.696570,9.923480,-0.223219,-5.053987,-0.252597,-3.925841
40.300000,6.713260,9.957990,-0.223775,-5.071563,-0.253313,-3.936672
40.400000,6.729980,9.978190,-0.224333,-5.081850,-0.254032,-3.941825
40.500000,6.746610,10.017630,-0.224887,-5.101937,-0.254746,-3.954578
40.600000,6.763260,10.045590,-0.225442,-5.116177,-0.255463,-3.962776
40.700000,6.779990,10.081710,-0.226000,-5.134573,-0.256183,-3.974161
40.800000,6.796650,10.106220,-0.226555,-5.147056,-0.256901,-3.980964
40.900000,6.813290,10.141470,-0.227110,-5.165008,-0.257618,-3.991985
41.000000,6.829910,10.167500,-0.227664,-5.178265,-0.258335,-3.999362
41.100000,6.846560,10.201340,-0.228219,-5.195500,-0.259054,-4.009790
41.200000,6.863230,10.227170,-0.228774,-5.208655,-0.259774,-4.017048
41.300000,6.879920,10.261410,-0.229331,-5.226093,-0.260496,-4.027590
41.400000,6.896520,10.294790,-0.229884,-5.243093,-0.261214,-4.037790
41.500000,6.913150,10.323180,-0.230438,-5.257552,-0.261934,-4.046011
41.600000,6.929900,10.353180,-0.230997,-5.272831,-0.262660,-4.054825
41.700000,6.946650,10.392410,-0.231555,-5.292811,-0.263386,-4.067234
41.800000,6.963290,10.414360,-0.232110,-5.303990,-0.264108,-4.072883
41.900000,6.979910,10.446840,-0.232664,-5.320532,-0.264830,-4.082637
42.000000,6.996600,10.482400,-0.233220,-5.338642,-0.265555,-4.093564
42.100000,7.013310,10.516120,-0.233777,-5.355816,-0.266282,-4.103749
42.200000,7.029950,10.539330,-0.234332,-5.367637,-0.267006,-4.109829
42.300000,7.046560,10.572680,-0.234885,-5.384622,-0.267730,-4.119853
42.400000,7.063280,10.603590,-0.235443,-5.400364,-0.268458,-4.128888
42.500000,7.079930,10.641840,-0.235998,-5.419845,-0.269184,-4.140774
42.600000,7.096610,10.673110,-0.236554,-5.435770,-0.269912,-4.149919
42.700000,7.113230,10.704840,-0.237108,-5.451930,-0.270638,-4.159236
42.800000,7.129900,10.736780,-0.237663,-5.468197,-0.271367,-4.168607
42.900000,7.146600,10.763700,-0.238220,-5.481907,-0.272097,-4.176007
43.000000,7.163270,10.802150,-0.238776,-5.501490,-0.272827,-4.187868
43.100000,7.179890,10.832450,-0.239330,-5.516921,-0.273555,-4.196559
43.200000,7.196470,10.864030,-0.239882,-5.533005,-0.274282,-4.205735
43.300000,7.213240,10.892050,-0.240441,-5.547276,-0.275018,-4.213481
43.400000,7.229920,10.929210,-0.240997,-5.566201,-0.275750,-4.224761
43.500000,7.246550,10.953690,-0.241552,-5.578669,-0.276481,-4.231132
43.600000,7.263190,10.993290,-0.242106,-5.598837,-0.277212,-4.243323
43.700000,7.279880,11.022160,-0.242663,-5.613540,-0.277947,-4.251343
43.800000,7.296580,11.055930,-0.243219,-5.630739,-0.278682,-4.261234
43.900000,7.313300,11.092190,-0.243777,-5.649206,-0.279419,-4.272061
44.000000,7.329950,11.121510,-0.244332,-5.664139,-0.280153,-4.280210
44.100000,7.346550,11.155200,-0.244885,-5.681297,-0.280885,-4.290032
44.200000,7.363240,11.185180,-0.245441,-5.696565,-0.281622,-4.298393
44.300000,7.379960,11.217570,-0.245999,-5.713061,-0.282361,-4.307656
44.400000,7.396620,11.252350,-0.246554,-5.730775,-0.283098,-4.317829
44.500000,7.413190,11.278880,-0.247106,-5.744286,-0.283831,-4.324837
44.600000,7.429880,11.313040,-0.247663,-5.761684,-0.284570,-4.334730
44.700000,7.446550,11.353480,-0.248218,-5.782280,-0.285309,-4.347012
44.800000,7.463190,11.383070,-0.248773,-5.797350,-0.286047,-4.355126
44.900000,7.479830,11.411610,-0.249328,-5.811885,-0.286786,-4.362821
45.000000,7.496530,11.443640,-0.249884,-5.828198,-0.287528,-4.371823
45.100000,7.513270,11.478400,-0.250442,-5.845901,-0.288272,-4.381840
45.200000,7.529930,11.508890,-0.250998,-5.861430,-0.289013,-4.390224
45.300000,7.546620,11.544980,-0.251554,-5.879810,-0.289756,-4.400720
45.400000,7.563260,11.571700,-0.252109,-5.893418,-0.290498,-4.407637
45.500000,7.579930,11.608530,-0.252664,-5.912176,-0.291241,-4.418380
45.600000,7.596590,11.644480,-0.253220,-5.930485,-0.291984,-4.428770
45.700000,7.613270,11.673440,-0.253776,-5.945234,-0.292729,-4.436478
45.800000,7.629860,11.703230,-0.254329,-5.960406,-0.293470,-4.444504
45.900000,7.646560,11.738490,-0.254885,-5.978364,-0.294217,-4.454567
46.000000,7.663290,11.768360,-0.255443,-5.993577,-0.294966,-4.462559
46.100000,7.679930,11.801550,-0.255998,-6.010480,-0.295711,-4.471811
46.200000,7.696590,11.835910,-0.256553,-6.027979,-0.296458,-4.481483
46.300000,7.713230,11.866600,-0.257108,-6.043610,-0.297204,-4.489751
46.400000,7.729900,11.900870,-0.257663,-6.061063,-0.297952,-4.499350
46.500000,7.746620,11.932370,-0.258221,-6.077106,-0.298703,-4.507872
46.600000,7.763280,11.968160,-0.258776,-6.095334,-0.299452,-4.518008
46.700000,7.779910,12.002700,-0.259330,-6.112925,-0.300201,-4.527658
46.800000,7.796560,12.030410,-0.259885,-6.127038,-0.300950,-4.534710
46.900000,7.813230,12.061670,-0.260441,-6.142958,-0.301701,-4.543080
47.000000,7.829900,12.096810,-0.260997,-6.160855,-0.302453,-4.552892
47.100000,7.846560,12.133020,-0.261552,-6.179296,-0.303205,-4.563089
47.200000,7.863260,12.165440,-0.262109,-6.195808,-0.303959,-4.571833
47.300000,7.879950,12.203660,-0.262665,-6.215273,-0.304713,-4.582738
47.400000,7.896660,12.239100,-0.263222,-6.233322,-0.305469,-4.592575
47.500000,7.913260,12.272870,-0.263775,-6.250521,-0.306220,-4.601788
47.600000,7.929920,12.306890,-0.264331,-6.267848,-0.306975,-4.611063
47.700000,7.946640,12.339280,-0.264888,-6.284344,-0.307732,-4.619696
47.800000,7.963340,12.375240,-0.265445,-6.302658,-0.308490,-4.629651
47.900000,7.979920,12.407380,-0.265997,-6.319027,-0.309243,-4.638182
48.000000,7.996560,12.441510,-0.266552,-6.336409,-0.309999,-4.647427
48.100000,8.013220,12.477240,-0.267107,-6.354606,-0.310756,-4.657244
48.200000,8.029970,12.510990,-0.267666,-6.371795,-0.311518,-4.666284
48.300000,8.046620,12.544270,-0.268221,-6.388744,-0.312276,-4.675151
48.400000,8.063200,12.579220,-0.268773,-6.406544,-0.313032,-4.684636
48.500000,8.079850,12.611960,-0.269328,-6.423218,-0.313791,-4.693264
48.600000,8.096600,12.643610,-0.269887,-6.439338,-0.314556,-4.701446
48.700000,8.113300,12.677240,-0.270443,-6.456465,-0.315318,-4.710357
48.800000,8.129900,12.710810,-0.270997,-6.473562,-0.316077,-4.719249
48.900000,8.146590,12.742700,-0.271553,-6.489804,-0.316840,-4.727478
49.000000,8.163220,12.784220,-0.272107,-6.510950,-0.317602,-4.739273
49.100000,8.179940,12.817430,-0.272665,-6.527863,-0.318368,-4.747946
49.200000,8.196580,12.846720,-0.273219,-6.542781,-0.319131,-4.755167
49.300000,8.213200,12.885390,-0.273773,-6.562475,-0.319893,-4.765845
49.400000,8.229880,12.918380,-0.274329,-6.579277,-0.320659,-4.774388
49.500000,8.246590,12.953320,-0.274886,-6.597072,-0.321427,-4.783627
49.600000,8.263230,12.987370,-0.275441,-6.614413,-0.322192,-4.792533
49.700000,8.279850,13.024950,-0.275995,-6.633553,-0.322957,-4.802725
49.800000,8.296530,13.057110,-0.276551,-6.649932,-0.323725,-4.810886
49.900000,8.313230,13.102400,-0.277108,-6.672998,-0.324495,-4.823859
50.000000,8.329950,13.130090,-0.277665,-6.687100,-0.325266,-4.830326
50.100000,8.346530,13.161560,-0.278218,-6.703127,-0.326032,-4.838199
50.200000,8.363190,13.195570,-0.278773,-6.720449,-0.326801,-4.846969
50.300000,8.379930,13.238430,-0.279331,-6.742277,-0.327575,-4.858950
50.400000,8.396610,13.269150,-0.279887,-6.757923,-0.328347,-4.866468
50.500000,8.413260,13.311920,-0.280442,-6.779705,-0.329118,-4.878391
50.600000,8.429930,13.347840,-0.280998,-6.797999,-0.329891,-4.887777
50.700000,8.446590,13.375660,-0.281553,-6.812168,-0.330663,-4.894181
50.800000,8.463240,13.418680,-0.282108,-6.834078,-0.331436,-4.906130
50.900000,8.479940,13.449090,-0.282665,-6.849565,-0.332212,-4.913435
51.000000,8.496570,13.483540,-0.283219,-6.867111,-0.332985,-4.922214
51.100000,8.513240,13.519990,-0.283775,-6.885674,-0.333760,-4.931694
51.200000,8.529930,13.555950,-0.284331,-6.903989,-0.334538,-4.940971
51.300000,8.546630,13.591210,-0.284888,-6.921946,-0.335316,-4.949969
51.400000,8.563280,13.628950,-0.285443,-6.941167,-0.336092,-4.959862
51.500000,8.579930,13.661880,-0.285998,-6.957938,-0.336869,-4.967984
51.600000,8.596630,13.696530,-0.286554,-6.975585,-0.337649,-4.976701
51.700000,8.613280,13.734190,-0.287109,-6.994766,-0.338427,-4.986503
51.800000,8.629960,13.767700,-0.287665,-7.011832,-0.339207,-4.994771
51.900000,8.646600,13.810690,-0.288220,-7.033727,-0.339986,-5.006466
52.000000,8.663270,13.844510,-0.288776,-7.050951,-0.340767,-5.014808
52.100000,8.679930,13.884530,-0.289331,-7.071333,-0.341548,-5.025377
52.200000,8.696640,13.920020,-0.289888,-7.089408,-0.342333,-5.034274
52.300000,8.713250,13.951400,-0.290442,-7.105390,-0.343113,-5.041688
52.400000,8.729910,13.992800,-0.290997,-7.126475,-0.343896,-5.052692
52.500000,8.746600,14.026900,-0.291553,-7.143842,-0.344680,-5.061031
52.600000,8.763290,14.075340,-0.292110,-7.168512,-0.345466,-5.074520
52.700000,8.779880,14.105160,-0.292663,-7.183699,-0.346248,-5.081298
52.800000,8.796520,14.139980,-0.293217,-7.201433,-0.347032,-5.089848
52.900000,8.813250,14.180130,-0.293775,-7.221881,-0.347821,-5.100273
53.000000,8.829940,14.220620,-0.294331,-7.242502,-0.348609,-5.110807
53.100000,8.846620,14.255960,-0.294887,-7.260501,-0.349398,-5.119471
53.200000,8.863200,14.294730,-0.295440,-7.280246,-0.350182,-5.129370
53.300000,8.879830,14.331630,-0.295994,-7.299039,-0.350969,-5.138565
53.400000,8.896530,14.374560,-0.296551,-7.320903,-0.351760,-5.149882
53.500000,8.913280,14.407370,-0.297109,-7.337613,-0.352554,-5.157540
53.600000,8.929880,14.443750,-0.297663,-7.356141,-0.353341,-5.166493
53.700000,8.946540,14.487070,-0.298218,-7.378204,-0.354132,-5.177891
53.800000,8.963230,14.524570,-0.298774,-7.397303,-0.354926,-5.187179
53.900000,8.979910,14.564650,-0.299330,-7.417715,-0.355719,-5.197368
54.000000,8.996530,14.598950,-0.299884,-7.435184,-0.356510,-5.205489
54.100000,9.013190,14.640260,-0.300440,-7.456223,-0.357303,-5.216078
54.200000,9.029910,14.678180,-0.300997,-7.475536,-0.358100,-5.225422
54.300000,9.046570,14.723510,-0.301552,-7.498622,-0.358895,-5.237395
54.400000,9.063230,14.752140,-0.302108,-7.513203,-0.359690,-5.243407
54.500000,9.079860,14.801530,-0.302662,-7.538357,-0.360485,-5.256783
54.600000,9.096600,14.842520,-0.303220,-7.559233,-0.361286,-5.267123
54.700000,9.113290,14.872650,-0.303776,-7.574578,-0.362084,-5.273601
54.800000,9.129950,14.920650,-0.304332,-7.599025,-0.362882,-5.286401
54.900000,9.146580,14.952520,-0.304886,-7.615256,-0.363679,-5.293471
55.000000,9.163200,14.998020,-0.305440,-7.638429,-0.364477,-5.305347
55.100000,9.179890,15.037320,-0.305996,-7.658444,-0.365278,-5.314988
55.200000,9.196630,15.071130,-0.306554,-7.675663,-0.366082,-5.322656
55.300000,9.213270,15.112200,-0.307109,-7.696580,-0.366883,-5.332891
55.400000,9.229890,15.155590,-0.307663,-7.718679,-0.367682,-5.343927
55.500000,9.246580,15.191760,-0.308219,-7.737100,-0.368486,-5.352376
55.600000,9.263260,15.234850,-0.308775,-7.759045,-0.369290,-5.363244
55.700000,9.279950,15.271280,-0.309332,-7.777599,-0.370096,-5.371741
55.800000,9.296590,15.314860,-0.309886,-7.799794,-0.370899,-5.382745
55.900000,9.313250,15.353250,-0.310442,-7.819346,-0.371704,-5.391895
56.000000,9.329890,15.393830,-0.310996,-7.840013,-0.372509,-5.401798
56.100000,9.346620,15.434290,-0.311554,-7.860619,-0.373318,-5.411612
56.200000,9.363220,15.472380,-0.312107,-7.880018,-0.374122,-5.420607
56.300000,9.379890,15.521850,-0.312663,-7.905213,-0.374931,-5.433546
56.400000,9.396640,15.554270,-0.313221,-7.921725,-0.375743,-5.440472
56.500000,9.413280,15.597310,-0.313776,-7.943645,-0.376551,-5.451120
56.600000,9.429930,15.634040,-0.314331,-7.962351,-0.377360,-5.459537
56.700000,9.446590,15.672630,-0.314886,-7.982005,-0.378171,-5.468581
56.800000,9.463260,15.714010,-0.315442,-8.003080,-0.378982,-5.478572
56.900000,9.479970,15.762540,-0.315999,-8.027796,-0.379796,-5.491020
57.000000,9.496610,15.808070,-0.316554,-8.050984,-0.380607,-5.502415
57.100000,9.513230,15.849760,-0.317108,-8.072216,-0.381418,-5.512455
57.200000,9.529870,15.891660,-0.317662,-8.093556,-0.382231,-5.522538
57.300000,9.546550,15.936820,-0.318218,-8.116556,-0.383046,-5.533719
57.400000,9.563240,15.972140,-0.318775,-8.134544,-0.383862,-5.541458
57.500000,9.579910,16.011130,-0.319330,-8.154402,-0.384678,-5.550454
57.600000,9.596530,16.058810,-0.319884,-8.178685,-0.385492,-5.562452
57.700000,9.613240,16.101030,-0.320441,-8.200187,-0.386312,-5.572508
57.800000,9.629950,16.142150,-0.320998,-8.221129,-0.387132,-5.582161
57.900000,9.646600,16.184700,-0.321553,-8.242800,-0.387949,-5.592300
58.000000,9.663210,16.236150,-0.322107,-8.269003,-0.388766,-5.605499
58.100000,9.679900,16.274490,-0.322663,-8.288530,-0.389587,-5.614125
58.200000,9.696600,16.313320,-0.323220,-8.308306,-0.390409,-5.622895
58.300000,9.713270,16.358560,-0.323776,-8.331346,-0.391230,-5.633859
58.400000,9.729930,16.400020,-0.324331,-8.352462,-0.392052,-5.643499
58.500000,9.746590,16.444540,-0.324886,-8.375135,-0.392874,-5.654168
58.600000,9.763280,16.494890,-0.325443,-8.400778,-0.393699,-5.666807
58.700000,9.779960,16.536050,-0.325999,-8.421741,-0.394523,-5.676265
58.800000,9.796620,16.578980,-0.326554,-8.443605,-0.395347,-5.686312
58.900000,9.813280,16.629080,-0.327109,-8.469121,-0.396172,-5.698792
59.000000,9.829960,16.666910,-0.327665,-8.488388,-0.396999,-5.707037
59.100000,9.846670,16.713780,-0.328222,-8.512258,-0.397828,-5.718345
59.200000,9.863290,16.755830,-0.328776,-8.533674,-0.398653,-5.728004
59.300000,9.879890,16.803630,-0.329330,-8.558018,-0.399478,-5.739609
59.400000,9.896570,16.841940,-0.329886,-8.577530,-0.400307,-5.747926
59.500000,9.913270,16.891480,-0.330442,-8.602760,-0.401138,-5.760044
59.600000,9.929940,16.932710,-0.330998,-8.623758,-0.401968,-5.769312
59.700000,9.946530,16.972670,-0.331551,-8.644110,-0.402795,-5.778147
59.800000,9.963200,17.023230,-0.332107,-8.669860,-0.403627,-5.790542
59.900000,9.979940,17.067610,-0.332665,-8.692462,-0.404463,-5.800787
60.000000,9.996690,17.115390,-0.333223,-8.716797,-0.405300,-5.812159
60.100000,10.013280,17.158310,-0.333776,-8.738656,-0.406129,-5.821902
60.200000,10.029890,17.199420,-0.334330,-8.759593,-0.406961,-5.831001
60.300000,10.046530,17.249880,-0.334884,-8.785292,-0.407794,-5.843235
60.400000,10.063260,17.287550,-0.335442,-8.804477,-0.408633,-5.851086
60.500000,10.079950,17.345000,-0.335998,-8.833736,-0.409471,-5.865615
60.600000,10.096550,17.388900,-0.336552,-8.856094,-0.410304,-5.875561
60.700000,10.113220,17.439840,-0.337107,-8.882038,-0.411142,-5.887838
60.800000,10.129890,17.473020,-0.337663,-8.898936,-0.411981,-5.894095
60.900000,10.146540,17.525760,-0.338218,-8.925796,-0.412819,-5.906931
61.000000,10.163180,17.574780,-0.338773,-8.950762,-0.413658,-5.918488
61.100000,10.179870,17.614910,-0.339329,-8.971200,-0.414499,-5.927012
61.200000,10.196550,17.670320,-0.339885,-8.999420,-0.415341,-5.940652
61.300000,10.213220,17.716960,-0.340441,-9.023174,-0.416183,-5.951318
61.400000,10.229840,17.765640,-0.340995,-9.047966,-0.417024,-5.962658
61.500000,10.246540,17.821290,-0.341551,-9.076308,-0.417869,-5.976283
61.600000,10.263230,17.864090,-0.342108,-9.098106,-0.418714,-5.985574
61.700000,10.279940,17.909800,-0.342665,-9.121386,-0.419561,-5.995809
61.800000,10.296640,17.957470,-0.343221,-9.145664,-0.420408,-6.006677
61.900000,10.313220,18.005340,-0.343774,-9.170044,-0.421250,-6.017622
62.000000,10.329880,18.057580,-0.344329,-9.196650,-0.422097,-6.029974
62.100000,10.346610,18.108600,-0.344887,-9.222634,-0.422948,-6.041868
62.200000,10.363290,18.151510,-0.345443,-9.244488,-0.423797,-6.051044
62.300000,10.379890,18.197420,-0.345996,-9.267870,-0.424642,-6.061221
62.400000,10.396560,18.249660,-0.346552,-9.294476,-0.425492,-6.073456
62.500000,10.413230,18.304860,-0.347108,-9.322589,-0.426343,-6.086647
62.600000,10.429880,18.350070,-0.347663,-9.345614,-0.427193,-6.096493
62.700000,10.446610,18.401460,-0.348220,-9.371787,-0.428049,-6.108340
62.800000,10.463260,18.448470,-0.348775,-9.395729,-0.428901,-6.118730
62.900000,10.479920,18.504530,-0.349331,-9.424280,-0.429754,-6.132090
63.000000,10.496590,18.545990,-0.349886,-9.445395,-0.430608,-6.140580
63.100000,10.513250,18.597460,-0.350442,-9.471609,-0.431463,-6.152362
63.200000,10.529880,18.654350,-0.350996,-9.500582,-0.432316,-6.165916
63.300000,10.546530,18.696880,-0.351551,-9.522243,-0.433172,-6.174689
63.400000,10.563280,18.742510,-0.352109,-9.545482,-0.434033,-6.184429
63.500000,10.579950,18.797760,-0.352665,-9.573621,-0.434891,-6.197340
63.600000,10.596620,18.850440,-0.353221,-9.600450,-0.435750,-6.209373
63.700000,10.613240,18.897800,-0.353775,-9.624571,-0.436607,-6.219641
63.800000,10.629980,18.950910,-0.354333,-9.651619,-0.437471,-6.231735
63.900000,10.646630,19.003670,-0.354888,-9.678490,-0.438331,-6.243713
64.000000,10.663250,19.051900,-0.355442,-9.703053,-0.439190,-6.254184
64.100000,10.679920,19.105650,-0.355997,-9.730428,-0.440052,-6.266421
64.200000,10.696570,19.155810,-0.356552,-9.755974,-0.440915,-6.277459
64.300000,10.713240,19.207370,-0.357108,-9.782233,-0.441779,-6.288919
64.400000,10.729930,19.256940,-0.357664,-9.807479,-0.442644,-6.299694
64.500000,10.746520,19.306830,-0.358217,-9.832888,-0.443506,-6.310577
64.600000,10.763220,19.364400,-0.358774,-9.862208,-0.444373,-6.323904
64.700000,10.779930,19.415520,-0.359331,-9.888243,-0.445242,-6.335091
64.800000,10.796630,19.472560,-0.359888,-9.917293,-0.446112,-6.348182
64.900000,10.813230,19.527020,-0.360441,-9.945030,-0.446976,-6.360433
65.000000,10.829890,19.578620,-0.360996,-9.971309,-0.447845,-6.371703
65.100000,10.846610,19.634960,-0.361554,-10.000003,-0.448718,-6.384465
65.200000,10.863300,19.688920,-0.362110,-10.027485,-0.449589,-6.396432
65.300000,10.879960,19.744210,-0.362665,-10.055644,-0.450460,-6.408810
65.400000,10.896630,19.800270,-0.363221,-10.084195,-0.451333,-6.421403
65.500000,10.913290,19.852310,-0.363776,-10.110698,-0.452205,-6.432666
65.600000,10.929950,19.905360,-0.364332,-10.137717,-0.453078,-6.444225
65.700000,10.946620,19.962830,-0.364887,-10.166986,-0.453953,-6.457181
65.800000,10.963230,20.016000,-0.365441,-10.194065,-0.454825,-6.468736
65.900000,10.979880,20.073060,-0.365996,-10.223126,-0.455700,-6.481502
66.000000,10.996550,20.126000,-0.366552,-10.250088,-0.456577,-6.492901
66.100000,11.013230,20.185990,-0.367108,-10.280640,-0.457455,-6.506538
66.200000,11.029890,20.237140,-0.367663,-10.306691,-0.458333,-6.517302
66.300000,11.046530,20.295330,-0.368218,-10.336327,-0.459210,-6.530309
66.400000,11.063250,20.342130,-0.368775,-10.360162,-0.460093,-6.539593
66.500000,11.079930,20.401980,-0.369331,-10.390643,-0.460974,-6.553056
66.600000,11.096570,20.464400,-0.369886,-10.422433,-0.461854,-6.567325
66.700000,11.113200,20.512790,-0.370440,-10.447078,-0.462734,-6.577063
66.800000,11.129900,20.571920,-0.370997,-10.477193,-0.463619,-6.590189
66.900000,11.146620,20.627560,-0.371554,-10.505530,-0.464505,-6.602158
67.000000,11.163330,20.683200,-0.372111,-10.533867,-0.465392,-6.614099
67.100000,11.179950,20.736470,-0.372665,-10.560997,-0.466275,-6.625283
67.200000,11.196540,20.795820,-0.373218,-10.591224,-0.467156,-6.638389
67.300000,11.213240,20.849450,-0.373775,-10.618538,-0.468045,-6.649597
67.400000,11.229940,20.914770,-0.374331,-10.651805,-0.468934,-6.664501
67.500000,11.246570,20.974630,-0.374886,-10.682291,-0.469821,-6.677653
67.600000,11.263210,21.020170,-0.375440,-10.705485,-0.470708,-6.686214
67.700000,11.279900,21.090010,-0.375997,-10.741054,-0.471600,-6.702453
67.800000,11.296570,21.147780,-0.376552,-10.770476,-0.472490,-6.714828
67.900000,11.313210,21.207530,-0.377107,-10.800906,-0.473381,-6.727809
68.000000,11.329870,21.260920,-0.377662,-10.828098,-0.474272,-6.738733
68.100000,11.346530,21.318160,-0.378218,-10.857250,-0.475165,-6.750846
68.200000,11.363210,21.382950,-0.378774,-10.890247,-0.476060,-6.765308
68.300000,11.379910,21.441450,-0.379330,-10.920041,-0.476956,-6.777738
68.400000,11.396580,21.502480,-0.379886,-10.951123,-0.477852,-6.790945
68.500000,11.413200,21.557470,-0.380440,-10.979129,-0.478746,-6.802229
68.600000,11.429900,21.621680,-0.380997,-11.011831,-0.479645,-6.816360
68.700000,11.446640,21.680970,-0.381555,-11.042027,-0.480546,-6.828890
68.800000,11.463290,21.743970,-0.382110,-11.074113,-0.481444,-6.842587
68.900000,11.479920,21.811370,-0.382664,-11.108440,-0.482342,-6.857640
69.000000,11.496600,21.865600,-0.383220,-11.136059,-0.483243,-6.868498
69.100000,11.513290,21.927530,-0.383776,-11.167599,-0.484145,-6.881739
69.200000,11.529950,21.989440,-0.384332,-11.199130,-0.485047,-6.894950
69.300000,11.546600,22.049770,-0.384887,-11.229856,-0.485949,-6.907634
69.400000,11.563250,22.116130,-0.385442,-11.263653,-0.486851,-6.922172
69.500000,11.579940,22.170920,-0.385998,-11.291557,-0.487757,-6.933038
69.600000,11.596640,22.243180,-0.386555,-11.328359,-0.488664,-6.949329
69.700000,11.613260,22.299960,-0.387109,-11.357276,-0.489568,-6.960776
69.800000,11.629910,22.359370,-0.387664,-11.387534,-0.490474,-6.973001
69.900000,11.646550,22.430260,-0.388218,-11.423638,-0.491380,-6.988772
70.000000,11.663260,22.486880,-0.388775,-11.452474,-0.492291,-7.000035
70.100000,11.679910,22.557610,-0.389330,-11.488496,-0.493199,-7.015676
70.200000,11.696550,22.619600,-0.389885,-11.520068,-0.494108,-7.028566
70.300000,11.713220,22.677600,-0.390441,-11.549607,-0.495019,-7.040171
70.400000,11.729940,22.744900,-0.390998,-11.583882,-0.495934,-7.054608
70.500000,11.746600,22.810410,-0.391553,-11.617246,-0.496846,-7.068475
