EF10_37_5T_B_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846600,8.481900,-0.194887,-4.319796,-0.216772,-3.477926
35.200000,5.863240,8.509150,-0.195441,-4.333675,-0.217461,-3.486695
35.300000,5.879930,8.531310,-0.195998,-4.344961,-0.218153,-3.493358
35.400000,5.896610,8.568420,-0.196554,-4.363860,-0.218845,-3.506128
35.500000,5.913290,8.598250,-0.197110,-4.379053,-0.219537,-3.515899
35.600000,5.929920,8.626320,-0.197664,-4.393349,-0.220228,-3.524942
35.700000,5.946600,8.653500,-0.198220,-4.407191,-0.220921,-3.533598
35.800000,5.963300,8.684670,-0.198777,-4.423066,-0.221616,-3.543864
35.900000,5.979940,8.711080,-0.199331,-4.436517,-0.222308,-3.552180
36.000000,5.996590,8.733990,-0.199886,-4.448185,-0.223001,-3.559053
36.100000,6.013180,8.772790,-0.200439,-4.467945,-0.223693,-3.572393
36.200000,6.029870,8.792220,-0.200996,-4.477841,-0.224389,-3.577814
36.300000,6.046610,8.825030,-0.201554,-4.494551,-0.225088,-3.588658
36.400000,6.063300,8.856160,-0.202110,-4.510405,-0.225785,-3.598807
36.500000,6.079870,8.884080,-0.202662,-4.524625,-0.226477,-3.607654
36.600000,6.096550,8.910100,-0.203218,-4.537877,-0.227175,-3.615697
36.700000,6.113240,8.940850,-0.203775,-4.553538,-0.227873,-3.625642
36.800000,6.129960,8.965020,-0.204332,-4.565847,-0.228573,-3.632899
36.900000,6.146620,8.996320,-0.204887,-4.581788,-0.229271,-3.643038
37.000000,6.163260,9.026770,-0.205442,-4.597296,-0.229969,-3.652818
37.100000,6.179970,9.055170,-0.205999,-4.611760,-0.230671,-3.661742
37.200000,6.196610,9.086530,-0.206554,-4.627732,-0.231369,-3.671857
37.300000,6.213330,9.115340,-0.207111,-4.642405,-0.232072,-3.680911
37.400000,6.229930,9.145980,-0.207664,-4.658009,-0.232770,-3.690707
37.500000,6.246570,9.168920,-0.208219,-4.669693,-0.233470,-3.697374
37.600000,6.263250,9.204920,-0.208775,-4.688027,-0.234173,-3.709284
37.700000,6.279930,9.232020,-0.209331,-4.701829,-0.234876,-3.717591
37.800000,6.296550,9.258660,-0.209885,-4.715397,-0.235577,-3.725706
37.900000,6.313210,9.291870,-0.210440,-4.732311,-0.236280,-3.736442
38.000000,6.330000,9.325140,-0.211000,-4.749255,-0.236989,-3.747162
38.100000,6.346630,9.350210,-0.211554,-4.762023,-0.237692,-3.754596
38.200000,6.363230,9.381710,-0.212108,-4.778066,-0.238394,-3.764601
38.300000,6.379870,9.407620,-0.212662,-4.791262,-0.239098,-3.772341
38.400000,6.396590,9.436390,-0.213220,-4.805914,-0.239806,-3.781199
38.500000,6.413250,9.466310,-0.213775,-4.821152,-0.240512,-3.790510
38.600000,6.429970,9.494370,-0.214332,-4.835443,-0.241221,-3.799051
38.700000,6.446570,9.520660,-0.214886,-4.848832,-0.241926,-3.806888
38.800000,6.463210,9.553700,-0.215440,-4.865659,-0.242633,-3.817400
38.900000,6.479910,9.588280,-0.215997,-4.883271,-0.243342,-3.828499
39.000000,6.496630,9.613620,-0.216554,-4.896176,-0.244054,-3.835888
39.100000,6.513250,9.646060,-0.217108,-4.912698,-0.244761,-3.846110
39.200000,6.529880,9.671650,-0.217663,-4.925731,-0.245469,-3.853583
39.300000,6.546590,9.704450,-0.218220,-4.942436,-0.246181,-3.863899
39.400000,6.563270,9.734250,-0.218776,-4.957613,-0.246893,-3.873008
39.500000,6.579890,9.769790,-0.219330,-4.975713,-0.247602,-3.884392
39.600000,6.596550,9.793570,-0.219885,-4.987824,-0.248314,-3.891077
39.700000,6.613220,9.824750,-0.220441,-5.003704,-0.249026,-3.900684
39.800000,6.629880,9.853220,-0.220996,-5.018204,-0.249739,-3.909201
39.900000,6.646590,9.885020,-0.221553,-5.034399,-0.250454,-3.919013
40.000000,6.663240,9.905800,-0.222108,-5.044983,-0.251168,-3.924452
40.100000,6.679910,9.940780,-0.222664,-5.062798,-0.251882,-3.935497
40.200000,6.696610,9.967600,-0.223220,-5.076457,-0.252599,-3.943289
40.300000,6.713330,9.998150,-0.223778,-5.092016,-0.253316,-3.952537
40.400000,6.729940,10.029770,-0.224331,-5.108120,-0.254030,-3.962209
40.500000,6.746570,10.063130,-0.224886,-5.125110,-0.254745,-3.972546
40.600000,6.763300,10.096670,-0.225443,-5.142192,-0.255464,-3.982919
40.700000,6.779960,10.124290,-0.225999,-5.156259,-0.256182,-3.990951
40.800000,6.796580,10.153530,-0.226553,-5.171150,-0.256898,-3.999612
40.900000,6.813240,10.184470,-0.227108,-5.186908,-0.257616,-4.008920
41.000000,6.829910,10.213870,-0.227664,-5.201881,-0.258335,-4.017602
41.100000,6.846570,10.242580,-0.228219,-5.216503,-0.259054,-4.025998
41.200000,6.863240,10.277080,-0.228775,-5.234074,-0.259775,-4.036650
41.300000,6.879890,10.306260,-0.229330,-5.248935,-0.260495,-4.045199
41.400000,6.896510,10.337430,-0.229884,-5.264810,-0.261214,-4.054516
41.500000,6.913280,10.371330,-0.230443,-5.282075,-0.261940,-4.064860
41.600000,6.930020,10.402890,-0.231001,-5.298148,-0.262665,-4.074273
41.700000,6.946570,10.434340,-0.231552,-5.314166,-0.263383,-4.083658
41.800000,6.963210,10.460800,-0.232107,-5.327642,-0.264105,-4.091059
41.900000,6.979890,10.490840,-0.232663,-5.342941,-0.264829,-4.099836
42.000000,6.996610,10.526750,-0.233220,-5.361230,-0.265556,-4.110882
42.100000,7.013240,10.553610,-0.233775,-5.374909,-0.266279,-4.118392
42.200000,7.029920,10.587280,-0.234331,-5.392057,-0.267005,-4.128533
42.300000,7.046610,10.614210,-0.234887,-5.405773,-0.267732,-4.136027
42.400000,7.063270,10.652570,-0.235442,-5.425309,-0.268458,-4.147962
42.500000,7.079900,10.688310,-0.235997,-5.443512,-0.269183,-4.158861
42.600000,7.096560,10.703200,-0.236552,-5.451095,-0.269910,-4.161628
42.700000,7.113240,10.739870,-0.237108,-5.469771,-0.270639,-4.172844
42.800000,7.129930,10.771740,-0.237664,-5.486002,-0.271368,-4.182175
42.900000,7.146600,10.808370,-0.238220,-5.504658,-0.272097,-4.193338
43.000000,7.163210,10.841170,-0.238774,-5.521363,-0.272825,-4.203007
43.100000,7.179830,10.869460,-0.239328,-5.535771,-0.273553,-4.210907
43.200000,7.196570,10.904230,-0.239886,-5.553479,-0.274286,-4.221279
43.300000,7.213260,10.927000,-0.240442,-5.565075,-0.275019,-4.226998
43.400000,7.229890,10.964390,-0.240996,-5.584118,-0.275749,-4.238366
43.500000,7.246530,10.993530,-0.241551,-5.598959,-0.276480,-4.246525
43.600000,7.263210,11.028640,-0.242107,-5.616840,-0.277213,-4.256964
43.700000,7.279920,11.062400,-0.242664,-5.634034,-0.277948,-4.266857
43.800000,7.296640,11.093600,-0.243221,-5.649924,-0.278684,-4.275742
43.900000,7.313260,11.127730,-0.243775,-5.667306,-0.279417,-4.285757
44.000000,7.329900,11.159370,-0.244330,-5.683420,-0.280151,-4.294790
44.100000,7.346570,11.192090,-0.244886,-5.700085,-0.280886,-4.304216
44.200000,7.363290,11.220940,-0.245443,-5.714778,-0.281624,-4.312126
44.300000,7.379920,11.253960,-0.245997,-5.731595,-0.282359,-4.321638
44.400000,7.396550,11.293330,-0.246552,-5.751646,-0.283095,-4.333568
44.500000,7.413220,11.322110,-0.247107,-5.766303,-0.283833,-4.341407
44.600000,7.429900,11.350290,-0.247663,-5.780655,-0.284571,-4.348999
44.700000,7.446530,11.378680,-0.248218,-5.795114,-0.285308,-4.356664
44.800000,7.463160,11.417790,-0.248772,-5.815033,-0.286046,-4.368415
44.900000,7.479910,11.448560,-0.249330,-5.830704,-0.286790,-4.376932
45.000000,7.496620,11.481730,-0.249887,-5.847597,-0.287532,-4.386357
45.100000,7.513280,11.517810,-0.250443,-5.865972,-0.288272,-4.396883
45.200000,7.529890,11.545880,-0.250996,-5.880268,-0.289011,-4.404343
45.300000,7.546560,11.577060,-0.251552,-5.896148,-0.289754,-4.412960
45.400000,7.563220,11.615170,-0.252107,-5.915558,-0.290496,-4.424202
45.500000,7.579940,11.646870,-0.252665,-5.931702,-0.291241,-4.432971
45.600000,7.596580,11.678730,-0.253219,-5.947928,-0.291984,-4.441798
45.700000,7.613210,11.705840,-0.253774,-5.961735,-0.292726,-4.448804
45.800000,7.629910,11.739700,-0.254330,-5.978980,-0.293473,-4.458344
45.900000,7.646620,11.777720,-0.254887,-5.998344,-0.294220,-4.469442
46.000000,7.663260,11.812910,-0.255442,-6.016266,-0.294965,-4.479459
46.100000,7.679900,11.840520,-0.255997,-6.030327,-0.295710,-4.486584
46.200000,7.696580,11.876680,-0.256553,-6.048743,-0.296457,-4.496922
46.300000,7.713280,11.906210,-0.257109,-6.063783,-0.297206,-4.504728
46.400000,7.729980,11.945570,-0.257666,-6.083829,-0.297956,-4.516233
46.500000,7.746600,11.978470,-0.258220,-6.100585,-0.298703,-4.525292
46.600000,7.763260,12.011440,-0.258775,-6.117376,-0.299452,-4.534350
46.700000,7.779940,12.042190,-0.259331,-6.133037,-0.300202,-4.542548
46.800000,7.796610,12.077480,-0.259887,-6.151010,-0.300952,-4.552443
46.900000,7.813280,12.108880,-0.260443,-6.167002,-0.301703,-4.560852
47.000000,7.829950,12.148060,-0.260998,-6.186956,-0.302455,-4.572171
47.100000,7.846600,12.182250,-0.261553,-6.204369,-0.303206,-4.581596
47.200000,7.863270,12.213330,-0.262109,-6.220198,-0.303959,-4.589828
47.300000,7.880010,12.252780,-0.262667,-6.240290,-0.304716,-4.601171
47.400000,7.896540,12.281240,-0.263218,-6.254784,-0.305463,-4.608412
47.500000,7.913240,12.312360,-0.263775,-6.270633,-0.306219,-4.616599
47.600000,7.929980,12.350810,-0.264333,-6.290216,-0.306977,-4.627506
47.700000,7.946620,12.386820,-0.264887,-6.308556,-0.307732,-4.637499
47.800000,7.963210,12.422400,-0.265440,-6.326676,-0.308484,-4.647321
47.900000,7.979900,12.450850,-0.265997,-6.341166,-0.309242,-4.654437
48.000000,7.996580,12.488170,-0.266553,-6.360173,-0.309999,-4.664852
48.100000,8.013280,12.525470,-0.267109,-6.379169,-0.310759,-4.675234
48.200000,8.029970,12.553550,-0.267666,-6.393471,-0.311518,-4.682158
48.300000,8.046560,12.587610,-0.268219,-6.410817,-0.312274,-4.691316
48.400000,8.063220,12.626830,-0.268774,-6.430792,-0.313033,-4.702362
48.500000,8.079980,12.666960,-0.269333,-6.451230,-0.313797,-4.713703
48.600000,8.096650,12.701400,-0.269888,-6.468770,-0.314558,-4.722924
48.700000,8.113210,12.734890,-0.270440,-6.485826,-0.315314,-4.731797
48.800000,8.129850,12.773490,-0.270995,-6.505485,-0.316075,-4.742531
48.900000,8.146540,12.805870,-0.271551,-6.521976,-0.316838,-4.750925
49.000000,8.163260,12.844400,-0.272109,-6.541599,-0.317604,-4.761573
49.100000,8.179880,12.870030,-0.272663,-6.554652,-0.318365,-4.767443
49.200000,8.196550,12.909590,-0.273218,-6.574800,-0.319129,-4.778444
49.300000,8.213270,12.948650,-0.273776,-6.594693,-0.319896,-4.789227
49.400000,8.229910,12.987930,-0.274330,-6.614698,-0.320660,-4.800086
49.500000,8.246550,13.019000,-0.274885,-6.630522,-0.321425,-4.807891
49.600000,8.263190,13.057130,-0.275440,-6.649942,-0.322190,-4.818284
49.700000,8.279890,13.089730,-0.275996,-6.666545,-0.322959,-4.826603
49.800000,8.296620,13.131470,-0.276554,-6.687803,-0.323729,-4.838264
49.900000,8.313320,13.157670,-0.277111,-6.701146,-0.324499,-4.844187
50.000000,8.329850,13.193790,-0.277662,-6.719542,-0.325262,-4.853783
50.100000,8.346500,13.230530,-0.278217,-6.738254,-0.326030,-4.863559
50.200000,8.363290,13.267630,-0.278776,-6.757148,-0.326806,-4.873415
50.300000,8.379980,13.300780,-0.279333,-6.774032,-0.327578,-4.881823
50.400000,8.396590,13.340660,-0.279886,-6.794342,-0.328346,-4.892699
50.500000,8.413270,13.375330,-0.280442,-6.812000,-0.329119,-4.901627
50.600000,8.429940,13.414510,-0.280998,-6.831954,-0.329891,-4.912188
50.700000,8.446570,13.446250,-0.281552,-6.848119,-0.330662,-4.920015
50.800000,8.463270,13.477320,-0.282109,-6.863943,-0.331438,-4.927563
50.900000,8.479930,13.515800,-0.282664,-6.883540,-0.332211,-4.937809
51.000000,8.496550,13.557690,-0.283218,-6.904875,-0.332984,-4.949288
51.100000,8.513250,13.597490,-0.283775,-6.925145,-0.333761,-4.959962
51.200000,8.529930,13.633430,-0.284331,-6.943449,-0.334538,-4.969211
51.300000,8.546610,13.665240,-0.284887,-6.959650,-0.335315,-4.976936
51.400000,8.563250,13.707320,-0.285442,-6.981081,-0.336091,-4.988389
51.500000,8.579970,13.739650,-0.285999,-6.997546,-0.336871,-4.996255
51.600000,8.596630,13.777240,-0.286554,-7.016691,-0.337649,-5.006028
51.700000,8.613290,13.821210,-0.287110,-7.039084,-0.338428,-5.018095
51.800000,8.629950,13.854180,-0.287665,-7.055876,-0.339207,-5.026147
51.900000,8.646630,13.892280,-0.288221,-7.075280,-0.339988,-5.036036
52.000000,8.663280,13.926400,-0.288776,-7.092657,-0.340768,-5.044468
52.100000,8.679920,13.960590,-0.289331,-7.110070,-0.341548,-5.052909
52.200000,8.696580,14.001340,-0.289886,-7.130824,-0.342330,-5.063698
52.300000,8.713220,14.045710,-0.290441,-7.153421,-0.343111,-5.075777
52.400000,8.729930,14.084290,-0.290998,-7.173070,-0.343896,-5.085723
52.500000,8.746620,14.114020,-0.291554,-7.188211,-0.344681,-5.092460
52.600000,8.763200,14.158160,-0.292107,-7.210692,-0.345462,-5.104401
52.700000,8.779860,14.196990,-0.292662,-7.230468,-0.346247,-5.114385
52.800000,8.796580,14.229540,-0.293219,-7.247045,-0.347035,-5.122071
52.900000,8.813280,14.271680,-0.293776,-7.268507,-0.347823,-5.133194
53.000000,8.829900,14.304570,-0.294330,-7.285258,-0.348608,-5.140988
53.100000,8.846520,14.350580,-0.294884,-7.308690,-0.349393,-5.153475
53.200000,8.863190,14.388120,-0.295440,-7.327809,-0.350181,-5.162884
53.300000,8.879910,14.426850,-0.295997,-7.347534,-0.350973,-5.172686
53.400000,8.896600,14.465070,-0.296553,-7.367000,-0.351763,-5.182291
53.500000,8.913200,14.500190,-0.297107,-7.384886,-0.352550,-5.190787
53.600000,8.929860,14.541920,-0.297662,-7.406139,-0.353341,-5.201613
53.700000,8.946560,14.586970,-0.298219,-7.429083,-0.354133,-5.213592
53.800000,8.963250,14.617360,-0.298775,-7.444560,-0.354926,-5.220312
53.900000,8.979870,14.662160,-0.299329,-7.467377,-0.355717,-5.232174
54.000000,8.996540,14.700440,-0.299885,-7.486873,-0.356510,-5.241674
54.100000,9.013220,14.745310,-0.300441,-7.509725,-0.357305,-5.253498
54.200000,9.029920,14.777940,-0.300997,-7.526343,-0.358101,-5.260934
54.300000,9.046560,14.818170,-0.301552,-7.546832,-0.358895,-5.271070
54.400000,9.063210,14.861740,-0.302107,-7.569022,-0.359689,-5.282367
54.500000,9.079940,14.900790,-0.302665,-7.588910,-0.360489,-5.292015
54.600000,9.096640,14.939870,-0.303221,-7.608813,-0.361287,-5.301659
54.700000,9.113270,14.979500,-0.303776,-7.628997,-0.362083,-5.311493
54.800000,9.129920,15.021800,-0.304331,-7.650540,-0.362881,-5.322246
54.900000,9.146590,15.071760,-0.304886,-7.675984,-0.363680,-5.335682
55.000000,9.163270,15.108550,-0.305442,-7.694721,-0.364480,-5.344428
55.100000,9.179990,15.133320,-0.306000,-7.707337,-0.365283,-5.348894
55.200000,9.196560,15.185740,-0.306552,-7.734034,-0.366079,-5.363150
55.300000,9.213210,15.218720,-0.307107,-7.750830,-0.366880,-5.370496
55.400000,9.229910,15.262170,-0.307664,-7.772959,-0.367683,-5.381502
55.500000,9.246610,15.307080,-0.308220,-7.795832,-0.368488,-5.392998
55.600000,9.263260,15.346900,-0.308775,-7.816112,-0.369290,-5.402689
55.700000,9.279910,15.380350,-0.309330,-7.833148,-0.370094,-5.410118
55.800000,9.296560,15.422690,-0.309885,-7.854712,-0.370898,-5.420652
55.900000,9.313220,15.465730,-0.310441,-7.876632,-0.371703,-5.431405
56.000000,9.329940,15.505030,-0.310998,-7.896647,-0.372511,-5.440806
56.100000,9.346530,15.545570,-0.311551,-7.917294,-0.373314,-5.450653
56.200000,9.363270,15.589560,-0.312109,-7.939698,-0.374125,-5.461647
56.300000,9.379970,15.634780,-0.312666,-7.962728,-0.374934,-5.473056
56.400000,9.396610,15.674040,-0.313220,-7.982723,-0.375742,-5.482372
56.500000,9.413230,15.718670,-0.313774,-8.005453,-0.376549,-5.493547
56.600000,9.429900,15.759070,-0.314330,-8.026028,-0.377359,-5.503207
56.700000,9.446610,15.802970,-0.314887,-8.048387,-0.378171,-5.514054
56.800000,9.463330,15.846020,-0.315444,-8.070312,-0.378985,-5.524578
56.900000,9.479930,15.886260,-0.315998,-8.090806,-0.379794,-5.534130
57.000000,9.496510,15.931450,-0.316550,-8.113821,-0.380602,-5.545388
57.100000,9.513220,15.965350,-0.317107,-8.131086,-0.381418,-5.552659
57.200000,9.529910,16.012370,-0.317664,-8.155033,-0.382233,-5.564475
57.300000,9.546620,16.057130,-0.318221,-8.177829,-0.383049,-5.575475
57.400000,9.563250,16.098330,-0.318775,-8.198812,-0.383863,-5.585236
57.500000,9.579910,16.146940,-0.319330,-8.223569,-0.384678,-5.597534
57.600000,9.596560,16.194490,-0.319885,-8.247786,-0.385494,-5.609440
57.700000,9.613270,16.236650,-0.320442,-8.269258,-0.386313,-5.619438
57.800000,9.629930,16.275150,-0.320998,-8.288866,-0.387131,-5.628159
57.900000,9.646530,16.318880,-0.321551,-8.311137,-0.387946,-5.638683
58.000000,9.663220,16.363040,-0.322107,-8.333628,-0.388766,-5.649305
58.100000,9.679930,16.405760,-0.322664,-8.355385,-0.389588,-5.659400
58.200000,9.696610,16.453250,-0.323220,-8.379571,-0.390410,-5.671124
58.300000,9.713240,16.498190,-0.323775,-8.402459,-0.391229,-5.681956
58.400000,9.729930,16.544520,-0.324331,-8.426055,-0.392052,-5.693224
58.500000,9.746620,16.587430,-0.324887,-8.447909,-0.392876,-5.703290
58.600000,9.763310,16.634630,-0.325444,-8.471947,-0.393700,-5.714806
58.700000,9.779940,16.680110,-0.325998,-8.495110,-0.394522,-5.725721
58.800000,9.796620,16.722160,-0.326554,-8.516526,-0.395347,-5.735420
58.900000,9.813290,16.768380,-0.327110,-8.540066,-0.396173,-5.746528
59.000000,9.829970,16.811910,-0.327666,-8.562235,-0.397000,-5.756685
59.100000,9.846610,16.858030,-0.328220,-8.585724,-0.397825,-5.767715
59.200000,9.863190,16.898970,-0.328773,-8.606575,-0.398648,-5.776965
59.300000,9.879880,16.947600,-0.329329,-8.631342,-0.399477,-5.788788
59.400000,9.896590,16.996180,-0.329886,-8.656083,-0.400308,-5.800560
59.500000,9.913290,17.035800,-0.330443,-8.676262,-0.401139,-5.809252
59.600000,9.929870,17.085500,-0.330996,-8.701574,-0.401965,-5.821391
59.700000,9.946590,17.128830,-0.331553,-8.723641,-0.402798,-5.831292
59.800000,9.963340,17.175710,-0.332111,-8.747517,-0.403634,-5.842368
59.900000,9.980020,17.225490,-0.332667,-8.772870,-0.404467,-5.854423
60.000000,9.996590,17.269740,-0.333220,-8.795406,-0.405295,-5.864604
60.100000,10.013220,17.312170,-0.333774,-8.817016,-0.406126,-5.874125
60.200000,10.029900,17.362810,-0.334330,-8.842807,-0.406961,-5.886391
60.300000,10.046580,17.402610,-0.334886,-8.863076,-0.407797,-5.894956
60.400000,10.063290,17.454710,-0.335443,-8.889611,-0.408635,-5.907653
60.500000,10.079870,17.502150,-0.335996,-8.913772,-0.409467,-5.918783
60.600000,10.096540,17.546590,-0.336551,-8.936405,-0.410304,-5.928846
60.700000,10.113200,17.595180,-0.337107,-8.961152,-0.411141,-5.940288
60.800000,10.129880,17.649770,-0.337663,-8.988954,-0.411980,-5.953720
60.900000,10.146510,17.694260,-0.338217,-9.011613,-0.412818,-5.963732
61.000000,10.163180,17.747560,-0.338773,-9.038758,-0.413658,-5.976674
61.100000,10.179900,17.796640,-0.339330,-9.063754,-0.414501,-5.988151
61.200000,10.196540,17.842890,-0.339885,-9.087309,-0.415341,-5.998672
61.300000,10.213150,17.887810,-0.340438,-9.110187,-0.416180,-6.008730
61.400000,10.229880,17.938210,-0.340996,-9.135855,-0.417026,-6.020565
61.500000,10.246590,17.984550,-0.341553,-9.159456,-0.417871,-6.031016
61.600000,10.263280,18.030580,-0.342109,-9.182899,-0.418717,-6.041344
61.700000,10.279980,18.083830,-0.342666,-9.210019,-0.419563,-6.054059
61.800000,10.296580,18.132620,-0.343219,-9.234868,-0.420405,-6.065282
61.900000,10.313240,18.179630,-0.343775,-9.258810,-0.421251,-6.075865
62.000000,10.329960,18.234480,-0.344332,-9.286744,-0.422101,-6.089021
62.100000,10.346630,18.284200,-0.344888,-9.312067,-0.422949,-6.100450
62.200000,10.363220,18.330850,-0.345441,-9.335825,-0.423793,-6.110852
62.300000,10.379850,18.386220,-0.345995,-9.364025,-0.424640,-6.124119
62.400000,10.396570,18.433130,-0.346552,-9.387916,-0.425493,-6.134512
62.500000,10.413220,18.481830,-0.347107,-9.412719,-0.426343,-6.145495
62.600000,10.429900,18.526000,-0.347663,-9.435214,-0.427194,-6.154936
62.700000,10.446560,18.581080,-0.348219,-9.463266,-0.428046,-6.167980
62.800000,10.463220,18.635880,-0.348774,-9.491176,-0.428899,-6.180900
62.900000,10.479900,18.688000,-0.349330,-9.517720,-0.429753,-6.192895
63.000000,10.496590,18.734500,-0.349886,-9.541403,-0.430608,-6.202996
63.100000,10.513260,18.783120,-0.350442,-9.566164,-0.431463,-6.213779
63.200000,10.529900,18.838790,-0.350997,-9.594517,-0.432317,-6.226873
63.300000,10.546640,18.880580,-0.351555,-9.615800,-0.433178,-6.235321
63.400000,10.563270,18.938270,-0.352109,-9.645182,-0.434033,-6.249026
63.500000,10.579950,18.993280,-0.352665,-9.673198,-0.434891,-6.261800
63.600000,10.596560,19.044610,-0.353219,-9.699340,-0.435747,-6.273352
63.700000,10.613310,19.093720,-0.353777,-9.724352,-0.436611,-6.284100
63.800000,10.629990,19.147410,-0.354333,-9.751696,-0.437471,-6.296348
63.900000,10.646580,19.202830,-0.354886,-9.779921,-0.438328,-6.309164
64.000000,10.663250,19.260080,-0.355442,-9.809078,-0.439190,-6.322523
64.100000,10.679880,19.308000,-0.355996,-9.833484,-0.440050,-6.332803
64.200000,10.696570,19.362760,-0.356552,-9.861373,-0.440915,-6.345277
64.300000,10.713270,19.412200,-0.357109,-9.886552,-0.441780,-6.355975
64.400000,10.729900,19.470740,-0.357663,-9.916366,-0.442643,-6.369646
64.500000,10.746560,19.520010,-0.358219,-9.941459,-0.443508,-6.380243
64.600000,10.763270,19.578510,-0.358776,-9.971253,-0.444376,-6.393810
64.700000,10.779940,19.632720,-0.359331,-9.998862,-0.445243,-6.405958
64.800000,10.796560,19.688530,-0.359885,-10.027286,-0.446108,-6.418613
64.900000,10.813230,19.743000,-0.360441,-10.055027,-0.446976,-6.430783
65.000000,10.829940,19.792520,-0.360998,-10.080248,-0.447848,-6.441298
65.100000,10.846650,19.849630,-0.361555,-10.109334,-0.448720,-6.454253
65.200000,10.863290,19.910150,-0.362110,-10.140156,-0.449589,-6.468308
65.300000,10.879960,19.959610,-0.362665,-10.165346,-0.450460,-6.478727
65.400000,10.896600,20.018000,-0.363220,-10.195084,-0.451331,-6.492025
65.500000,10.913270,20.070190,-0.363776,-10.221664,-0.452204,-6.503271
65.600000,10.929930,20.133370,-0.364331,-10.253841,-0.453077,-6.518049
65.700000,10.946540,20.188400,-0.364885,-10.281868,-0.453949,-6.530172
65.800000,10.963230,20.243610,-0.365441,-10.309986,-0.454825,-6.542294
65.900000,10.979870,20.295780,-0.365996,-10.336556,-0.455699,-6.553421
66.000000,10.996560,20.359550,-0.366552,-10.369034,-0.456577,-6.568244
66.100000,11.013160,20.416010,-0.367105,-10.397789,-0.457451,-6.580705
66.200000,11.029840,20.470120,-0.367661,-10.425347,-0.458330,-6.592350
66.300000,11.046550,20.522010,-0.368218,-10.451774,-0.459211,-6.603239
66.400000,11.063290,20.582080,-0.368776,-10.482367,-0.460095,-6.616718
66.500000,11.079920,20.638660,-0.369331,-10.511183,-0.460974,-6.629081
66.600000,11.096580,20.688940,-0.369886,-10.536791,-0.461855,-6.639379
66.700000,11.113290,20.749400,-0.370443,-10.567583,-0.462739,-6.652896
66.800000,11.129970,20.810540,-0.370999,-10.598721,-0.463622,-6.666606
66.900000,11.146640,20.866290,-0.371555,-10.627114,-0.464506,-6.678560
67.000000,11.163240,20.928890,-0.372108,-10.658996,-0.465387,-6.692698
67.100000,11.179860,20.983250,-0.372662,-10.686681,-0.466270,-6.704161
67.200000,11.196550,21.038260,-0.373218,-10.714698,-0.467157,-6.715776
67.300000,11.213290,21.105730,-0.373776,-10.749060,-0.468048,-6.731316
67.400000,11.229880,21.163000,-0.374329,-10.778227,-0.468931,-6.743621
67.500000,11.246530,21.226300,-0.374884,-10.810466,-0.469819,-6.757792
67.600000,11.263190,21.282640,-0.375440,-10.839160,-0.470707,-6.769709
67.700000,11.279900,21.341390,-0.375997,-10.869081,-0.471600,-6.782343
67.800000,11.296540,21.403850,-0.376551,-10.900891,-0.472489,-6.796146
67.900000,11.313200,21.468290,-0.377107,-10.933710,-0.473380,-6.810535
68.000000,11.329880,21.523980,-0.377663,-10.962073,-0.474273,-6.822107
68.100000,11.346560,21.589050,-0.378219,-10.995213,-0.475167,-6.836618
68.200000,11.363240,21.649600,-0.378775,-11.026051,-0.476061,-6.849662
68.300000,11.379890,21.710410,-0.379330,-11.057021,-0.476955,-6.862765
68.400000,11.396590,21.778750,-0.379886,-11.091826,-0.477852,-6.878193
68.500000,11.413260,21.835680,-0.380442,-11.120821,-0.478749,-6.889993
68.600000,11.429990,21.903450,-0.381000,-11.155335,-0.479649,-6.905156
68.700000,11.446600,21.958330,-0.381553,-11.183286,-0.480544,-6.916266
68.800000,11.463250,22.017780,-0.382108,-11.213563,-0.481442,-6.928767
68.900000,11.479950,22.083530,-0.382665,-11.247049,-0.482343,-6.943197
69.000000,11.496640,22.142910,-0.383221,-11.277291,-0.483245,-6.955593
69.100000,11.513300,22.209530,-0.383777,-11.311221,-0.484146,-6.970238
69.200000,11.529900,22.273710,-0.384330,-11.343907,-0.485044,-6.984103
69.300000,11.546550,22.334540,-0.384885,-11.374888,-0.485946,-6.996864
69.400000,11.563250,22.395490,-0.385442,-11.405929,-0.486851,-7.009609
69.500000,11.579950,22.461130,-0.385998,-11.439360,-0.487758,-7.023786
69.600000,11.596560,22.519870,-0.386552,-11.469276,-0.488660,-7.035804
69.700000,11.613250,22.586840,-0.387108,-11.503383,-0.489567,-7.050328
69.800000,11.629890,22.658830,-0.387663,-11.540047,-0.490472,-7.066398
69.900000,11.646600,22.716260,-0.388220,-11.569296,-0.491383,-7.077864
70.000000,11.663280,22.775400,-0.388776,-11.599416,-0.492292,-7.089841
70.100000,11.679920,22.849650,-0.389331,-11.637231,-0.493200,-7.106500
70.200000,11.696580,22.916130,-0.389886,-11.671089,-0.494109,-7.120695
70.300000,11.713280,22.981620,-0.390443,-11.704443,-0.495022,-7.134529
70.400000,11.729930,23.047610,-0.390998,-11.738051,-0.495933,-7.148501
70.500000,11.746530,23.113750,-0.391551,-11.771736,-0.496842,-7.162501
