EF10_37_5T_B_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846610,8.447860,-0.194887,-4.302460,-0.216773,-3.463966
35.200000,5.863240,8.481860,-0.195441,-4.319776,-0.217461,-3.475513
35.300000,5.879930,8.514770,-0.195998,-4.336537,-0.218153,-3.486586
35.400000,5.896620,8.540830,-0.196554,-4.349809,-0.218845,-3.494837
35.500000,5.913290,8.564520,-0.197110,-4.361874,-0.219537,-3.502107
35.600000,5.929920,8.601010,-0.197664,-4.380458,-0.220228,-3.514599
35.700000,5.946590,8.624210,-0.198220,-4.392274,-0.220921,-3.521639
35.800000,5.963290,8.653430,-0.198776,-4.407156,-0.221615,-3.531117
35.900000,5.979950,8.682690,-0.199332,-4.422058,-0.222308,-3.540602
36.000000,5.996620,8.718500,-0.199887,-4.440296,-0.223003,-3.552737
36.100000,6.013190,8.745580,-0.200440,-4.454087,-0.223693,-3.561312
36.200000,6.029880,8.773760,-0.200996,-4.468439,-0.224389,-3.570301
36.300000,6.046620,8.803640,-0.201554,-4.483657,-0.225088,-3.579958
36.400000,6.063300,8.832200,-0.202110,-4.498203,-0.225785,-3.589071
36.500000,6.079860,8.858880,-0.202662,-4.511791,-0.226477,-3.597422
36.600000,6.096540,8.880790,-0.203218,-4.522949,-0.227174,-3.603805
36.700000,6.113240,8.923420,-0.203775,-4.544660,-0.227873,-3.618574
36.800000,6.129960,8.943200,-0.204332,-4.554734,-0.228573,-3.624056
36.900000,6.146610,8.972660,-0.204887,-4.569738,-0.229271,-3.633458
37.000000,6.163250,9.002750,-0.205442,-4.585063,-0.229969,-3.643100
37.100000,6.179950,9.026990,-0.205998,-4.597408,-0.230670,-3.650350
37.200000,6.196590,9.057830,-0.206553,-4.613115,-0.231369,-3.660262
37.300000,6.213300,9.095310,-0.207110,-4.632203,-0.232071,-3.672828
37.400000,6.229940,9.122430,-0.207665,-4.646015,-0.232771,-3.681202
37.500000,6.246570,9.154000,-0.208219,-4.662094,-0.233470,-3.691357
37.600000,6.263260,9.177820,-0.208775,-4.674225,-0.234173,-3.698362
37.700000,6.279930,9.212820,-0.209331,-4.692051,-0.234876,-3.709859
37.800000,6.296550,9.238290,-0.209885,-4.705022,-0.235577,-3.717509
37.900000,6.313200,9.260620,-0.210440,-4.716395,-0.236279,-3.723877
38.000000,6.330000,9.294380,-0.211000,-4.733589,-0.236989,-3.734802
38.100000,6.346620,9.331440,-0.211554,-4.752463,-0.237691,-3.747061
38.200000,6.363220,9.356190,-0.212107,-4.765068,-0.238393,-3.754362
38.300000,6.379860,9.386310,-0.212662,-4.780408,-0.239098,-3.763797
38.400000,6.396600,9.414600,-0.213220,-4.794816,-0.239807,-3.772466
38.500000,6.413260,9.442440,-0.213775,-4.808995,-0.240513,-3.780951
38.600000,6.429980,9.479260,-0.214333,-4.827747,-0.241222,-3.793003
38.700000,6.446590,9.506770,-0.214886,-4.841758,-0.241927,-3.801331
38.800000,6.463230,9.537610,-0.215441,-4.857465,-0.242634,-3.810968
38.900000,6.479920,9.561190,-0.215997,-4.869474,-0.243343,-3.817681
39.000000,6.496650,9.596840,-0.216555,-4.887630,-0.244054,-3.829190
39.100000,6.513250,9.629560,-0.217108,-4.904295,-0.244761,-3.839531
39.200000,6.529890,9.656710,-0.217663,-4.918122,-0.245470,-3.847629
39.300000,6.546580,9.682100,-0.218219,-4.931053,-0.246181,-3.855002
39.400000,6.563270,9.715190,-0.218776,-4.947906,-0.246893,-3.865424
39.500000,6.579900,9.742320,-0.219330,-4.961723,-0.247603,-3.873468
39.600000,6.596560,9.782580,-0.219885,-4.982227,-0.248314,-3.886708
39.700000,6.613220,9.795240,-0.220441,-4.988675,-0.249026,-3.888968
39.800000,6.629880,9.831080,-0.220996,-5.006928,-0.249739,-3.900417
39.900000,6.646580,9.858660,-0.221553,-5.020974,-0.250454,-3.908564
40.000000,6.663230,9.897570,-0.222108,-5.040791,-0.251167,-3.921193
40.100000,6.679890,9.922150,-0.222663,-5.053309,-0.251881,-3.928124
40.200000,6.696600,9.955290,-0.223220,-5.070188,-0.252598,-3.938420
40.300000,6.713320,9.984410,-0.223777,-5.085018,-0.253316,-3.947106
40.400000,6.729930,10.018800,-0.224331,-5.102533,-0.254029,-3.957877
40.500000,6.746560,10.044510,-0.224885,-5.115627,-0.254744,-3.965197
40.600000,6.763300,10.077420,-0.225443,-5.132388,-0.255464,-3.975325
40.700000,6.779960,10.112570,-0.225999,-5.150290,-0.256182,-3.986331
40.800000,6.796600,10.135630,-0.226553,-5.162034,-0.256899,-3.992558
40.900000,6.813240,10.171120,-0.227108,-5.180109,-0.257616,-4.003665
41.000000,6.829910,10.201300,-0.227664,-5.195479,-0.258335,-4.012658
41.100000,6.846580,10.235830,-0.228219,-5.213065,-0.259055,-4.023343
41.200000,6.863250,10.268300,-0.228775,-5.229602,-0.259775,-4.033200
41.300000,6.879890,10.294060,-0.229330,-5.242722,-0.260495,-4.040410
41.400000,6.896510,10.320430,-0.229884,-5.256152,-0.261214,-4.047848
41.500000,6.913260,10.355780,-0.230442,-5.274155,-0.261939,-4.058769
41.600000,6.929990,10.396500,-0.231000,-5.294894,-0.262664,-4.071775
41.700000,6.946570,10.421620,-0.231552,-5.307687,-0.263383,-4.078680
41.800000,6.963210,10.452960,-0.232107,-5.323649,-0.264105,-4.087993
41.900000,6.979880,10.480540,-0.232663,-5.337695,-0.264829,-4.095813
42.000000,6.996610,10.515780,-0.233220,-5.355643,-0.265556,-4.106598
42.100000,7.013240,10.544010,-0.233775,-5.370020,-0.266279,-4.114646
42.200000,7.029920,10.569290,-0.234331,-5.382895,-0.267005,-4.121518
42.300000,7.046620,10.612990,-0.234887,-5.405151,-0.267732,-4.135550
42.400000,7.063280,10.628870,-0.235443,-5.413239,-0.268458,-4.138732
42.500000,7.079920,10.666230,-0.235997,-5.432266,-0.269184,-4.150266
42.600000,7.096580,10.706290,-0.236553,-5.452669,-0.269911,-4.162825
42.700000,7.113270,10.735710,-0.237109,-5.467652,-0.270640,-4.171223
42.800000,7.129950,10.767100,-0.237665,-5.483639,-0.271369,-4.180370
42.900000,7.146620,10.799140,-0.238221,-5.499957,-0.272098,-4.189753
43.000000,7.163220,10.834590,-0.238774,-5.518011,-0.272825,-4.200454
43.100000,7.179850,10.864170,-0.239328,-5.533076,-0.273553,-4.208854
43.200000,7.196570,10.892190,-0.239886,-5.547347,-0.274286,-4.216618
43.300000,7.213270,10.920030,-0.240442,-5.561526,-0.275019,-4.224299
43.400000,7.229890,10.949810,-0.240996,-5.576692,-0.275749,-4.232730
43.500000,7.246540,10.992450,-0.241551,-5.598409,-0.276480,-4.246106
43.600000,7.263210,11.019270,-0.242107,-5.612068,-0.277213,-4.253347
43.700000,7.279920,11.052980,-0.242664,-5.629236,-0.277948,-4.263223
43.800000,7.296630,11.094310,-0.243221,-5.650286,-0.278684,-4.276018
43.900000,7.313240,11.119530,-0.243775,-5.663130,-0.279416,-4.282602
44.000000,7.329890,11.150630,-0.244330,-5.678969,-0.280150,-4.291429
44.100000,7.346560,11.182530,-0.244885,-5.695216,-0.280886,-4.300541
44.200000,7.363270,11.204400,-0.245442,-5.706354,-0.281624,-4.305773
44.300000,7.379900,11.253540,-0.245997,-5.731381,-0.282358,-4.321480
44.400000,7.396540,11.281110,-0.246551,-5.745422,-0.283094,-4.328881
44.500000,7.413210,11.315920,-0.247107,-5.763151,-0.283832,-4.339036
44.600000,7.429900,11.341720,-0.247663,-5.776291,-0.284571,-4.345715
44.700000,7.446530,11.376730,-0.248218,-5.794121,-0.285308,-4.355918
44.800000,7.463180,11.411320,-0.248773,-5.811738,-0.286047,-4.365936
44.900000,7.479910,11.438560,-0.249330,-5.825611,-0.286790,-4.373109
45.000000,7.496620,11.479210,-0.249887,-5.846314,-0.287532,-4.385394
45.100000,7.513270,11.506740,-0.250442,-5.860335,-0.288272,-4.392659
45.200000,7.529890,11.543540,-0.250996,-5.879077,-0.289011,-4.403450
45.300000,7.546570,11.579120,-0.251552,-5.897197,-0.289754,-4.413744
45.400000,7.563220,11.608710,-0.252107,-5.912267,-0.290496,-4.421741
45.500000,7.579940,11.644080,-0.252665,-5.930281,-0.291241,-4.431909
45.600000,7.596580,11.671280,-0.253219,-5.944134,-0.291984,-4.438964
45.700000,7.613200,11.708130,-0.253773,-5.962902,-0.292726,-4.449676
45.800000,7.629900,11.742860,-0.254330,-5.980589,-0.293472,-4.459546
45.900000,7.646610,11.770280,-0.254887,-5.994554,-0.294219,-4.466620
46.000000,7.663250,11.806250,-0.255442,-6.012874,-0.294964,-4.476935
46.100000,7.679890,11.843190,-0.255996,-6.031687,-0.295709,-4.487597
46.200000,7.696570,11.876160,-0.256552,-6.048479,-0.296457,-4.496727
46.300000,7.713260,11.905400,-0.257109,-6.063370,-0.297205,-4.504425
46.400000,7.729960,11.938150,-0.257665,-6.080050,-0.297955,-4.513432
46.500000,7.746580,11.971630,-0.258219,-6.097101,-0.298702,-4.522712
46.600000,7.763240,12.008960,-0.258775,-6.116113,-0.299451,-4.533418
46.700000,7.779920,12.047330,-0.259331,-6.135655,-0.300201,-4.544491
46.800000,7.796590,12.075010,-0.259886,-6.149752,-0.300952,-4.551516
46.900000,7.813260,12.108820,-0.260442,-6.166971,-0.301703,-4.560833
47.000000,7.829930,12.153390,-0.260998,-6.189671,-0.302454,-4.574181
47.100000,7.846580,12.185060,-0.261553,-6.205800,-0.303205,-4.582657
47.200000,7.863270,12.216530,-0.262109,-6.221828,-0.303959,-4.591031
47.300000,7.880000,12.244670,-0.262667,-6.236159,-0.304715,-4.598128
47.400000,7.896570,12.286570,-0.263219,-6.257499,-0.305465,-4.610406
47.500000,7.913270,12.323350,-0.263776,-6.276231,-0.306220,-4.620714
47.600000,7.930000,12.359950,-0.264333,-6.294871,-0.306978,-4.630927
47.700000,7.946620,12.391660,-0.264887,-6.311021,-0.307732,-4.639311
47.800000,7.963240,12.425280,-0.265441,-6.328143,-0.308485,-4.648392
47.900000,7.979920,12.460930,-0.265997,-6.346300,-0.309243,-4.658201
48.000000,7.996600,12.489890,-0.266553,-6.361049,-0.310000,-4.665490
48.100000,8.013300,12.530230,-0.267110,-6.381594,-0.310760,-4.677006
48.200000,8.029970,12.564360,-0.267666,-6.398976,-0.311518,-4.686190
48.300000,8.046560,12.604230,-0.268219,-6.419282,-0.312274,-4.697510
48.400000,8.063220,12.627930,-0.268774,-6.431352,-0.313033,-4.702772
48.500000,8.079970,12.674790,-0.269332,-6.455218,-0.313797,-4.716619
48.600000,8.096660,12.705540,-0.269889,-6.470878,-0.314558,-4.724462
48.700000,8.113220,12.741080,-0.270441,-6.488979,-0.315315,-4.734095
48.800000,8.129850,12.774430,-0.270995,-6.505964,-0.316075,-4.742880
48.900000,8.146550,12.806900,-0.271552,-6.522501,-0.316839,-4.751305
49.000000,8.163250,12.844880,-0.272108,-6.541844,-0.317603,-4.761753
49.100000,8.179890,12.881590,-0.272663,-6.560540,-0.318365,-4.771723
49.200000,8.196540,12.918790,-0.273218,-6.579486,-0.319129,-4.781852
49.300000,8.213240,12.958340,-0.273775,-6.599628,-0.319895,-4.792817
49.400000,8.229890,12.988970,-0.274330,-6.615228,-0.320659,-4.800475
49.500000,8.246540,13.020710,-0.274885,-6.631393,-0.321425,-4.808525
49.600000,8.263190,13.059530,-0.275440,-6.651164,-0.322190,-4.819170
49.700000,8.279890,13.090900,-0.275996,-6.667141,-0.322959,-4.827034
49.800000,8.296600,13.133040,-0.276553,-6.688602,-0.323728,-4.838847
49.900000,8.313290,13.169170,-0.277110,-6.707003,-0.324498,-4.848428
50.000000,8.329840,13.206050,-0.277661,-6.725786,-0.325261,-4.858295
50.100000,8.346510,13.242410,-0.278217,-6.744304,-0.326031,-4.867924
50.200000,8.363290,13.274740,-0.278776,-6.760770,-0.326806,-4.876027
50.300000,8.379970,13.308440,-0.279332,-6.777933,-0.327577,-4.884637
50.400000,8.396590,13.350790,-0.279886,-6.799502,-0.328346,-4.896414
50.500000,8.413270,13.386920,-0.280442,-6.817902,-0.329119,-4.905874
50.600000,8.429920,13.420840,-0.280997,-6.835178,-0.329890,-4.914511
50.700000,8.446570,13.459590,-0.281552,-6.854913,-0.330662,-4.924896
50.800000,8.463260,13.495920,-0.282109,-6.873416,-0.331437,-4.934366
50.900000,8.479910,13.534870,-0.282664,-6.893253,-0.332210,-4.944781
51.000000,8.496560,13.574030,-0.283219,-6.913197,-0.332984,-4.955250
51.100000,8.513250,13.606870,-0.283775,-6.929922,-0.333761,-4.963383
51.200000,8.529930,13.647720,-0.284331,-6.950727,-0.334538,-4.974420
51.300000,8.546610,13.680190,-0.284887,-6.967264,-0.335315,-4.982381
51.400000,8.563250,13.712620,-0.285442,-6.983780,-0.336091,-4.990318
51.500000,8.579960,13.751110,-0.285999,-7.003383,-0.336870,-5.000425
51.600000,8.596620,13.785930,-0.286554,-7.021116,-0.337649,-5.009187
51.700000,8.613280,13.821980,-0.287109,-7.039477,-0.338427,-5.018377
51.800000,8.629950,13.861390,-0.287665,-7.059548,-0.339207,-5.028763
51.900000,8.646630,13.895670,-0.288221,-7.077007,-0.339988,-5.037265
52.000000,8.663280,13.937270,-0.288776,-7.098193,-0.340768,-5.048405
52.100000,8.679930,13.980700,-0.289331,-7.120312,-0.341548,-5.060185
52.200000,8.696580,14.017470,-0.289886,-7.139039,-0.342330,-5.069531
52.300000,8.713240,14.054530,-0.290441,-7.157913,-0.343112,-5.078959
52.400000,8.729940,14.094970,-0.290998,-7.178509,-0.343897,-5.089577
52.500000,8.746630,14.138560,-0.291554,-7.200709,-0.344682,-5.101311
52.600000,8.763200,14.173230,-0.292107,-7.218367,-0.345462,-5.109834
52.700000,8.779840,14.213340,-0.292661,-7.238795,-0.346246,-5.120279
52.800000,8.796580,14.253850,-0.293219,-7.259426,-0.347035,-5.130822
52.900000,8.813290,14.285090,-0.293776,-7.275337,-0.347823,-5.138015
53.000000,8.829930,14.319270,-0.294331,-7.292744,-0.348609,-5.146264
53.100000,8.846550,14.361310,-0.294885,-7.314155,-0.349394,-5.157320
53.200000,8.863180,14.401070,-0.295439,-7.334405,-0.350181,-5.167533
53.300000,8.879900,14.440790,-0.295997,-7.354634,-0.350972,-5.177687
53.400000,8.896600,14.485010,-0.296553,-7.377155,-0.351763,-5.189435
53.500000,8.913200,14.514290,-0.297107,-7.392067,-0.352550,-5.195835
53.600000,8.929870,14.561330,-0.297662,-7.416024,-0.353341,-5.208553
53.700000,8.946570,14.597760,-0.298219,-7.434578,-0.354134,-5.217446
53.800000,8.963250,14.642050,-0.298775,-7.457135,-0.354926,-5.229129
53.900000,8.979870,14.672060,-0.299329,-7.472419,-0.355717,-5.235707
54.000000,8.996530,14.723220,-0.299884,-7.498474,-0.356510,-5.249799
54.100000,9.013210,14.759760,-0.300440,-7.517084,-0.357304,-5.258649
54.200000,9.029920,14.800480,-0.300997,-7.537823,-0.358101,-5.268958
54.300000,9.046550,14.842790,-0.301552,-7.559371,-0.358894,-5.279830
54.400000,9.063210,14.878740,-0.302107,-7.577680,-0.359689,-5.288410
54.500000,9.079950,14.921260,-0.302665,-7.599335,-0.360489,-5.299282
54.600000,9.096630,14.958300,-0.303221,-7.618200,-0.361287,-5.308202
54.700000,9.113270,14.999810,-0.303776,-7.639341,-0.362083,-5.318695
54.800000,9.129910,15.037540,-0.304330,-7.658556,-0.362880,-5.327825
54.900000,9.146590,15.081290,-0.304886,-7.680838,-0.363680,-5.339055
55.000000,9.163290,15.122400,-0.305443,-7.701775,-0.364481,-5.349322
55.100000,9.179990,15.161080,-0.306000,-7.721475,-0.365283,-5.358706
55.200000,9.196560,15.196970,-0.306552,-7.739753,-0.366079,-5.367116
55.300000,9.213190,15.239580,-0.307106,-7.761454,-0.366879,-5.377863
55.400000,9.229890,15.280930,-0.307663,-7.782514,-0.367682,-5.388122
55.500000,9.246620,15.320300,-0.308221,-7.802565,-0.368488,-5.397653
55.600000,9.263270,15.367630,-0.308776,-7.826670,-0.369291,-5.409985
55.700000,9.279910,15.410970,-0.309330,-7.848743,-0.370094,-5.420888
55.800000,9.296570,15.444240,-0.309886,-7.865687,-0.370898,-5.428223
55.900000,9.313240,15.481380,-0.310441,-7.884602,-0.371703,-5.436896
56.000000,9.329940,15.527830,-0.310998,-7.908259,-0.372511,-5.448806
56.100000,9.346540,15.567350,-0.311551,-7.928386,-0.373315,-5.458287
56.200000,9.363260,15.610900,-0.312109,-7.950566,-0.374124,-5.469126
56.300000,9.379970,15.653140,-0.312666,-7.972079,-0.374934,-5.479483
56.400000,9.396610,15.695260,-0.313220,-7.993530,-0.375742,-5.489794
56.500000,9.413240,15.737810,-0.313775,-8.015201,-0.376549,-5.500234
56.600000,9.429890,15.782650,-0.314330,-8.038038,-0.377358,-5.511444
56.700000,9.446590,15.817900,-0.314886,-8.055990,-0.378171,-5.519269
56.800000,9.463310,15.865630,-0.315444,-8.080299,-0.378984,-5.531420
56.900000,9.479940,15.909940,-0.315998,-8.102866,-0.379794,-5.542376
57.000000,9.496510,15.953940,-0.316550,-8.125275,-0.380602,-5.553216
57.100000,9.513210,15.991590,-0.317107,-8.144450,-0.381417,-5.561788
57.200000,9.529910,16.032340,-0.317664,-8.165204,-0.382233,-5.571415
57.300000,9.546610,16.077690,-0.318220,-8.188300,-0.383049,-5.582617
57.400000,9.563240,16.125650,-0.318775,-8.212726,-0.383862,-5.594717
57.500000,9.579890,16.160470,-0.319330,-8.230460,-0.384677,-5.602230
57.600000,9.596550,16.208250,-0.319885,-8.254794,-0.385493,-5.614209
57.700000,9.613270,16.254860,-0.320442,-8.278532,-0.386313,-5.625740
57.800000,9.629940,16.298490,-0.320998,-8.300753,-0.387131,-5.636228
57.900000,9.646560,16.336840,-0.321552,-8.320284,-0.387947,-5.644880
58.000000,9.663240,16.384860,-0.322108,-8.344741,-0.388767,-5.656833
58.100000,9.679930,16.429360,-0.322664,-8.367404,-0.389588,-5.667541
58.200000,9.696620,16.478080,-0.323221,-8.392217,-0.390410,-5.679679
58.300000,9.713250,16.521430,-0.323775,-8.414295,-0.391229,-5.689957
58.400000,9.729950,16.564010,-0.324332,-8.435981,-0.392053,-5.699925
58.500000,9.746640,16.610360,-0.324888,-8.459587,-0.392877,-5.711169
58.600000,9.763310,16.652640,-0.325444,-8.481120,-0.393700,-5.720993
58.700000,9.779940,16.697440,-0.325998,-8.503936,-0.394522,-5.731670
58.800000,9.796610,16.748210,-0.326554,-8.529793,-0.395347,-5.744358
58.900000,9.813280,16.793980,-0.327109,-8.553104,-0.396172,-5.755304
59.000000,9.829960,16.831930,-0.327665,-8.572432,-0.396999,-5.763543
59.100000,9.846610,16.875390,-0.328220,-8.594566,-0.397825,-5.773654
59.200000,9.863200,16.916470,-0.328773,-8.615487,-0.398648,-5.782945
59.300000,9.879890,16.967340,-0.329330,-8.641395,-0.399478,-5.795527
59.400000,9.896580,17.009780,-0.329886,-8.663010,-0.400307,-5.805204
59.500000,9.913290,17.052870,-0.330443,-8.684955,-0.401139,-5.815073
59.600000,9.929880,17.101480,-0.330996,-8.709712,-0.401965,-5.826832
59.700000,9.946580,17.141490,-0.331553,-8.730089,-0.402798,-5.835605
59.800000,9.963320,17.190130,-0.332111,-8.754861,-0.403633,-5.847278
59.900000,9.980010,17.235080,-0.332667,-8.777754,-0.404466,-5.857685
60.000000,9.996610,17.282420,-0.333220,-8.801864,-0.405296,-5.868904
60.100000,10.013220,17.331100,-0.333774,-8.826657,-0.406126,-5.880548
60.200000,10.029910,17.379290,-0.334330,-8.851200,-0.406962,-5.891975
60.300000,10.046590,17.423970,-0.334886,-8.873955,-0.407797,-5.902189
60.400000,10.063300,17.471680,-0.335443,-8.898254,-0.408635,-5.913394
60.500000,10.079890,17.519570,-0.335996,-8.922644,-0.409468,-5.924668
60.600000,10.096570,17.565600,-0.336552,-8.946087,-0.410305,-5.935260
60.700000,10.113230,17.615220,-0.337108,-8.971358,-0.411143,-5.947044
60.800000,10.129900,17.665120,-0.337663,-8.996772,-0.411981,-5.958892
60.900000,10.146540,17.707280,-0.338218,-9.018244,-0.412819,-5.968111
61.000000,10.163190,17.755870,-0.338773,-9.042990,-0.413658,-5.979469
61.100000,10.179900,17.805640,-0.339330,-9.068338,-0.414501,-5.991179
61.200000,10.196550,17.856600,-0.339885,-9.094292,-0.415341,-6.003278
61.300000,10.213160,17.904020,-0.340439,-9.118443,-0.416180,-6.014172
61.400000,10.229890,17.946920,-0.340996,-9.140291,-0.417026,-6.023485
61.500000,10.246580,17.996400,-0.341553,-9.165491,-0.417871,-6.034993
61.600000,10.263260,18.052220,-0.342109,-9.193920,-0.418716,-6.048600
61.700000,10.279960,18.095650,-0.342665,-9.216039,-0.419562,-6.058022
61.800000,10.296570,18.146660,-0.343219,-9.242018,-0.420405,-6.069982
61.900000,10.313230,18.199230,-0.343774,-9.268792,-0.421251,-6.082419
62.000000,10.329950,18.250420,-0.344332,-9.294863,-0.422100,-6.094347
62.100000,10.346620,18.303420,-0.344887,-9.321855,-0.422948,-6.106865
62.200000,10.363220,18.346230,-0.345441,-9.343658,-0.423793,-6.115979
62.300000,10.379850,18.395250,-0.345995,-9.368624,-0.424640,-6.127127
62.400000,10.396560,18.448490,-0.346552,-9.395739,-0.425492,-6.139627
62.500000,10.413210,18.494500,-0.347107,-9.419172,-0.426342,-6.149711
62.600000,10.429900,18.547880,-0.347663,-9.446358,-0.427194,-6.162206
62.700000,10.446550,18.596530,-0.348218,-9.471135,-0.428046,-6.173112
62.800000,10.463240,18.644830,-0.348775,-9.495734,-0.428900,-6.183863
62.900000,10.479910,18.698830,-0.349330,-9.523236,-0.429753,-6.196481
63.000000,10.496600,18.740510,-0.349887,-9.544463,-0.430609,-6.204983
63.100000,10.513270,18.795720,-0.350442,-9.572582,-0.431464,-6.217944
63.200000,10.529910,18.848560,-0.350997,-9.599493,-0.432318,-6.230100
63.300000,10.546630,18.903030,-0.351554,-9.627234,-0.433177,-6.242738
63.400000,10.563260,18.948600,-0.352109,-9.650443,-0.434032,-6.252438
63.500000,10.579940,18.995880,-0.352665,-9.674522,-0.434891,-6.262660
63.600000,10.596550,19.048860,-0.353218,-9.701505,-0.435746,-6.274755
63.700000,10.613310,19.098600,-0.353777,-9.726837,-0.436611,-6.285706
63.800000,10.629960,19.157640,-0.354332,-9.756906,-0.437470,-6.299722
63.900000,10.646570,19.204930,-0.354886,-9.780991,-0.438328,-6.309857
64.000000,10.663240,19.255620,-0.355441,-9.806807,-0.439189,-6.321062
64.100000,10.679880,19.315530,-0.355996,-9.837319,-0.440050,-6.335273
64.200000,10.696560,19.366160,-0.356552,-9.863104,-0.440914,-6.346395
64.300000,10.713260,19.418400,-0.357109,-9.889710,-0.441780,-6.358009
64.400000,10.729900,19.473860,-0.357663,-9.917955,-0.442643,-6.370666
64.500000,10.746560,19.525910,-0.358219,-9.944464,-0.443508,-6.382172
64.600000,10.763290,19.581500,-0.358776,-9.972776,-0.444377,-6.394780
64.700000,10.779950,19.639890,-0.359332,-10.002514,-0.445243,-6.408294
64.800000,10.796550,19.684970,-0.359885,-10.025473,-0.446107,-6.417456
64.900000,10.813230,19.744040,-0.360441,-10.055557,-0.446976,-6.431122
65.000000,10.829940,19.804700,-0.360998,-10.086451,-0.447848,-6.445262
65.100000,10.846640,19.855090,-0.361555,-10.112114,-0.448719,-6.456032
65.200000,10.863280,19.913760,-0.362109,-10.141995,-0.449588,-6.469484
65.300000,10.879940,19.961080,-0.362665,-10.166095,-0.450459,-6.479211
65.400000,10.896600,20.024100,-0.363220,-10.198190,-0.451331,-6.494004
65.500000,10.913290,20.082710,-0.363776,-10.228040,-0.452205,-6.507321
65.600000,10.929940,20.133700,-0.364331,-10.254009,-0.453078,-6.518152
65.700000,10.946560,20.188450,-0.364885,-10.281893,-0.453950,-6.530181
65.800000,10.963230,20.245160,-0.365441,-10.310775,-0.454825,-6.542795
65.900000,10.979860,20.296160,-0.365995,-10.336749,-0.455699,-6.553547
66.000000,10.996560,20.361060,-0.366552,-10.369803,-0.456577,-6.568731
66.100000,11.013160,20.411200,-0.367105,-10.395339,-0.457451,-6.579154
66.200000,11.029830,20.465090,-0.367661,-10.422785,-0.458330,-6.590733
66.300000,11.046550,20.524450,-0.368218,-10.453017,-0.459211,-6.604024
66.400000,11.063280,20.580160,-0.368776,-10.481389,-0.460094,-6.616105
66.500000,11.079930,20.635080,-0.369331,-10.509360,-0.460974,-6.627928
66.600000,11.096580,20.695840,-0.369886,-10.540305,-0.461855,-6.641594
66.700000,11.113300,20.755020,-0.370443,-10.570445,-0.462739,-6.654694
66.800000,11.129980,20.810520,-0.370999,-10.598711,-0.463623,-6.666596
66.900000,11.146640,20.868680,-0.371555,-10.628331,-0.464506,-6.679325
67.000000,11.163250,20.922460,-0.372108,-10.655721,-0.465388,-6.690639
67.100000,11.179880,20.985510,-0.372663,-10.687832,-0.466271,-6.704876
67.200000,11.196560,21.042420,-0.373219,-10.716817,-0.467158,-6.717101
67.300000,11.213300,21.109310,-0.373777,-10.750883,-0.468048,-6.732454
67.400000,11.229890,21.164690,-0.374330,-10.779088,-0.468932,-6.744156
67.500000,11.246550,21.225530,-0.374885,-10.810074,-0.469820,-6.757539
67.600000,11.263200,21.283880,-0.375440,-10.839791,-0.470708,-6.770100
67.700000,11.279890,21.339650,-0.375996,-10.868195,-0.471599,-6.781793
67.800000,11.296530,21.406240,-0.376551,-10.902109,-0.472488,-6.796909
67.900000,11.313200,21.465310,-0.377107,-10.932193,-0.473380,-6.809590
68.000000,11.329880,21.526010,-0.377663,-10.963107,-0.474273,-6.822751
68.100000,11.346560,21.583040,-0.378219,-10.992152,-0.475167,-6.834715
68.200000,11.363230,21.648350,-0.378774,-11.025414,-0.476061,-6.849270
68.300000,11.379880,21.702020,-0.379329,-11.052748,-0.476955,-6.860116
68.400000,11.396580,21.765850,-0.379886,-11.085256,-0.477852,-6.874123
68.500000,11.413260,21.827250,-0.380442,-11.116527,-0.478749,-6.887333
68.600000,11.429990,21.891320,-0.381000,-11.149158,-0.479649,-6.901332
68.700000,11.446610,21.958520,-0.381554,-11.183382,-0.480545,-6.916322
68.800000,11.463260,22.016290,-0.382109,-11.212804,-0.481443,-6.928295
68.900000,11.479950,22.079090,-0.382665,-11.244788,-0.482343,-6.941801
69.000000,11.496660,22.145300,-0.383222,-11.278509,-0.483246,-6.956336
69.100000,11.513300,22.201480,-0.383777,-11.307121,-0.484146,-6.967712
69.200000,11.529910,22.267850,-0.384330,-11.340923,-0.485045,-6.982262
69.300000,11.546550,22.328840,-0.384885,-11.371985,-0.485946,-6.995078
69.400000,11.563250,22.394190,-0.385442,-11.405267,-0.486851,-7.009202
69.500000,11.579950,22.458120,-0.385998,-11.437827,-0.487758,-7.022845
69.600000,11.596570,22.520000,-0.386552,-11.469342,-0.488660,-7.035841
69.700000,11.613250,22.586560,-0.387108,-11.503241,-0.489567,-7.050240
69.800000,11.629890,22.657770,-0.387663,-11.539508,-0.490472,-7.066067
69.900000,11.646610,22.707180,-0.388220,-11.564672,-0.491383,-7.075031
70.000000,11.663290,22.780710,-0.388776,-11.602120,-0.492292,-7.091491
70.100000,11.679930,22.844640,-0.389331,-11.634680,-0.493200,-7.104938
70.200000,11.696590,22.904250,-0.389886,-11.665039,-0.494110,-7.117000
70.300000,11.713280,22.974080,-0.390443,-11.700603,-0.495022,-7.132188
70.400000,11.729930,23.039440,-0.390998,-11.733890,-0.495933,-7.145967
70.500000,11.746520,23.100950,-0.391551,-11.765217,-0.496842,-7.158539
