EF10_37_5T_B_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846590,8.738700,-0.194886,-4.450583,-0.216772,-3.583225
35.200000,5.863240,8.762030,-0.195441,-4.462465,-0.217461,-3.590315
35.300000,5.879950,8.796400,-0.195998,-4.479970,-0.218154,-3.601903
35.400000,5.896620,8.825940,-0.196554,-4.495014,-0.218845,-3.611501
35.500000,5.913300,8.854470,-0.197110,-4.509545,-0.219538,-3.620668
35.600000,5.929930,8.886880,-0.197664,-4.526051,-0.220228,-3.631412
35.700000,5.946600,8.916270,-0.198220,-4.541019,-0.220921,-3.640898
35.800000,5.963290,8.936050,-0.198776,-4.551093,-0.221615,-3.646443
35.900000,5.979960,8.967060,-0.199332,-4.566886,-0.222309,-3.656560
36.000000,5.996610,8.998870,-0.199887,-4.583087,-0.223002,-3.666987
36.100000,6.013190,9.031710,-0.200440,-4.599812,-0.223693,-3.677827
36.200000,6.029860,9.057390,-0.200995,-4.612891,-0.224388,-3.685721
36.300000,6.046600,9.088880,-0.201553,-4.628929,-0.225087,-3.695953
36.400000,6.063290,9.119270,-0.202110,-4.644406,-0.225784,-3.705727
36.500000,6.079860,9.142420,-0.202662,-4.656196,-0.226477,-3.712562
36.600000,6.096550,9.176470,-0.203218,-4.673538,-0.227175,-3.723789
36.700000,6.113240,9.212660,-0.203775,-4.691969,-0.227873,-3.735865
36.800000,6.129970,9.241380,-0.204332,-4.706596,-0.228574,-3.744886
36.900000,6.146620,9.265120,-0.204887,-4.718687,-0.229271,-3.751888
37.000000,6.163250,9.291580,-0.205442,-4.732163,-0.229969,-3.759979
37.100000,6.179950,9.330380,-0.205998,-4.751924,-0.230670,-3.773035
37.200000,6.196600,9.360180,-0.206553,-4.767101,-0.231369,-3.782440
37.300000,6.213310,9.388030,-0.207110,-4.781284,-0.232071,-3.791031
37.400000,6.229950,9.417790,-0.207665,-4.796441,-0.232771,-3.800388
37.500000,6.246580,9.445180,-0.208219,-4.810391,-0.233471,-3.808774
37.600000,6.263250,9.477160,-0.208775,-4.826678,-0.234173,-3.818988
37.700000,6.279930,9.505620,-0.209331,-4.841173,-0.234876,-3.827765
37.800000,6.296550,9.536960,-0.209885,-4.857134,-0.235577,-3.837694
37.900000,6.313180,9.556310,-0.210439,-4.866989,-0.236279,-3.842783
38.000000,6.329980,9.595920,-0.210999,-4.887162,-0.236988,-3.855974
38.100000,6.346610,9.616810,-0.211554,-4.897801,-0.237691,-3.861653
38.200000,6.363220,9.653270,-0.212107,-4.916370,-0.238393,-3.873572
38.300000,6.379870,9.689260,-0.212662,-4.934700,-0.239098,-3.885275
38.400000,6.396580,9.711840,-0.213219,-4.946199,-0.239806,-3.891574
38.500000,6.413240,9.736740,-0.213775,-4.958881,-0.240512,-3.898798
38.600000,6.429970,9.774920,-0.214332,-4.978326,-0.241221,-3.911310
38.700000,6.446580,9.803130,-0.214886,-4.992693,-0.241926,-3.919833
38.800000,6.463220,9.836770,-0.215441,-5.009826,-0.242633,-3.930506
38.900000,6.479910,9.871930,-0.215997,-5.027733,-0.243342,-3.941757
39.000000,6.496640,9.898860,-0.216555,-5.041448,-0.244054,-3.949699
39.100000,6.513250,9.927730,-0.217108,-5.056151,-0.244761,-3.958419
39.200000,6.529880,9.951120,-0.217663,-5.068064,-0.245469,-3.964936
39.300000,6.546580,9.984080,-0.218219,-5.084850,-0.246181,-3.975238
39.400000,6.563270,10.015580,-0.218776,-5.100893,-0.246893,-3.984942
39.500000,6.579890,10.045120,-0.219330,-5.115938,-0.247602,-3.993861
39.600000,6.596560,10.076810,-0.219885,-5.132077,-0.248314,-4.003609
39.700000,6.613220,10.109050,-0.220441,-5.148497,-0.249026,-4.013559
39.800000,6.629880,10.140380,-0.220996,-5.164453,-0.249739,-4.023130
39.900000,6.646590,10.168710,-0.221553,-5.178881,-0.250454,-4.031485
40.000000,6.663250,10.201090,-0.222108,-5.195372,-0.251168,-4.041437
40.100000,6.679920,10.233850,-0.222664,-5.212057,-0.251883,-4.051520
40.200000,6.696630,10.264890,-0.223221,-5.227866,-0.252599,-4.060896
40.300000,6.713340,10.290820,-0.223778,-5.241072,-0.253317,-4.068235
40.400000,6.729940,10.325080,-0.224331,-5.258520,-0.254030,-4.078869
40.500000,6.746570,10.353700,-0.224886,-5.273096,-0.254745,-4.087252
40.600000,6.763300,10.381980,-0.225443,-5.287499,-0.255464,-4.095468
40.700000,6.779970,10.417050,-0.225999,-5.305360,-0.256182,-4.106354
40.800000,6.796600,10.451620,-0.226553,-5.322966,-0.256899,-4.117031
40.900000,6.813250,10.480160,-0.227108,-5.337502,-0.257616,-4.125311
41.000000,6.829920,10.513810,-0.227664,-5.354639,-0.258336,-4.135581
41.100000,6.846580,10.541400,-0.228219,-5.368691,-0.259055,-4.143452
41.200000,6.863240,10.579870,-0.228775,-5.388284,-0.259775,-4.155581
41.300000,6.879880,10.611150,-0.229329,-5.404214,-0.260494,-4.164869
41.400000,6.896510,10.652480,-0.229884,-5.425264,-0.261214,-4.178084
41.500000,6.913270,10.671050,-0.230442,-5.434721,-0.261939,-4.182331
41.600000,6.930000,10.707420,-0.231000,-5.453244,-0.262664,-4.193545
41.700000,6.946560,10.736770,-0.231552,-5.468192,-0.263382,-4.202021
41.800000,6.963220,10.768100,-0.232107,-5.484148,-0.264105,-4.211237
41.900000,6.979900,10.795150,-0.232663,-5.497925,-0.264830,-4.218759
42.000000,6.996620,10.832180,-0.233221,-5.516784,-0.265556,-4.230156
42.100000,7.013250,10.855170,-0.233775,-5.528493,-0.266279,-4.236069
42.200000,7.029940,10.898290,-0.234331,-5.550454,-0.267006,-4.249808
42.300000,7.046640,10.928890,-0.234888,-5.566038,-0.267733,-4.258642
42.400000,7.063290,10.955860,-0.235443,-5.579774,-0.268459,-4.266055
42.500000,7.079930,10.990640,-0.235998,-5.597487,-0.269184,-4.276493
42.600000,7.096580,11.019590,-0.236553,-5.612231,-0.269911,-4.284643
42.700000,7.113260,11.055620,-0.237109,-5.630581,-0.270640,-4.295521
42.800000,7.129950,11.083040,-0.237665,-5.644546,-0.271369,-4.303035
42.900000,7.146600,11.114110,-0.238220,-5.660370,-0.272097,-4.311956
43.000000,7.163200,11.147270,-0.238773,-5.677258,-0.272824,-4.321680
43.100000,7.179830,11.181070,-0.239328,-5.694472,-0.273553,-4.331627
43.200000,7.196560,11.215010,-0.239885,-5.711758,-0.274286,-4.341591
43.300000,7.213260,11.244230,-0.240442,-5.726639,-0.275019,-4.349715
43.400000,7.229900,11.280160,-0.240997,-5.744938,-0.275749,-4.360427
43.500000,7.246540,11.309260,-0.241551,-5.759759,-0.276480,-4.368481
43.600000,7.263210,11.343090,-0.242107,-5.776988,-0.277213,-4.378339
43.700000,7.279910,11.377300,-0.242664,-5.794411,-0.277948,-4.388318
43.800000,7.296630,11.402980,-0.243221,-5.807490,-0.278684,-4.394986
43.900000,7.313250,11.443300,-0.243775,-5.828025,-0.279416,-4.407298
44.000000,7.329890,11.471130,-0.244330,-5.842199,-0.280150,-4.414776
44.100000,7.346560,11.503100,-0.244885,-5.858481,-0.280886,-4.423825
44.200000,7.363280,11.542040,-0.245443,-5.878313,-0.281624,-4.435524
44.300000,7.379900,11.569800,-0.245997,-5.892451,-0.282358,-4.442928
44.400000,7.396540,11.598000,-0.246551,-5.906813,-0.283094,-4.450480
44.500000,7.413220,11.633850,-0.247107,-5.925071,-0.283833,-4.460943
44.600000,7.429890,11.664870,-0.247663,-5.940870,-0.284571,-4.469536
44.700000,7.446520,11.695030,-0.248217,-5.956230,-0.285308,-4.477790
44.800000,7.463170,11.730340,-0.248772,-5.974213,-0.286047,-4.487994
44.900000,7.479910,11.762310,-0.249330,-5.990495,-0.286790,-4.496883
45.000000,7.496630,11.796530,-0.249888,-6.007923,-0.287532,-4.506617
45.100000,7.513290,11.831110,-0.250443,-6.025535,-0.288273,-4.516482
45.200000,7.529910,11.864610,-0.250997,-6.042596,-0.289012,-4.525923
45.300000,7.546570,11.894240,-0.251552,-6.057687,-0.289754,-4.533861
45.400000,7.563220,11.926420,-0.252107,-6.074076,-0.290496,-4.542757
45.500000,7.579930,11.961090,-0.252664,-6.091733,-0.291241,-4.552569
45.600000,7.596570,11.989620,-0.253219,-6.106263,-0.291983,-4.560041
45.700000,7.613210,12.024790,-0.253774,-6.124175,-0.292726,-4.570021
45.800000,7.629910,12.059550,-0.254330,-6.141878,-0.293473,-4.579812
45.900000,7.646620,12.095640,-0.254887,-6.160259,-0.294220,-4.590087
46.000000,7.663260,12.128250,-0.255442,-6.176867,-0.294965,-4.599036
46.100000,7.679890,12.159020,-0.255996,-6.192538,-0.295709,-4.607271
46.200000,7.696570,12.192810,-0.256552,-6.209747,-0.296457,-4.616622
46.300000,7.713250,12.235510,-0.257108,-6.231494,-0.297205,-4.629325
46.400000,7.729970,12.267940,-0.257666,-6.248011,-0.297956,-4.638113
46.500000,7.746580,12.297290,-0.258219,-6.262958,-0.298702,-4.645741
46.600000,7.763240,12.329560,-0.258775,-6.279393,-0.299451,-4.654445
46.700000,7.779920,12.368680,-0.259331,-6.299317,-0.300201,-4.665711
46.800000,7.796600,12.401240,-0.259887,-6.315900,-0.300952,-4.674482
46.900000,7.813270,12.436540,-0.260442,-6.333878,-0.301703,-4.684268
47.000000,7.829940,12.473910,-0.260998,-6.352910,-0.302455,-4.694813
47.100000,7.846590,12.508020,-0.261553,-6.370282,-0.303206,-4.704116
47.200000,7.863260,12.545230,-0.262109,-6.389233,-0.303959,-4.714560
47.300000,7.880000,12.573380,-0.262667,-6.403570,-0.304715,-4.721566
47.400000,7.896570,12.610180,-0.263219,-6.422312,-0.305465,-4.731837
47.500000,7.913250,12.643330,-0.263775,-6.439195,-0.306220,-4.740696
47.600000,7.929980,12.678580,-0.264333,-6.457148,-0.306977,-4.750313
47.700000,7.946630,12.719580,-0.264888,-6.478029,-0.307732,-4.762079
47.800000,7.963230,12.739940,-0.265441,-6.488398,-0.308485,-4.766111
47.900000,7.979910,12.790140,-0.265997,-6.513965,-0.309242,-4.781270
48.000000,7.996600,12.823670,-0.266553,-6.531042,-0.310000,-4.790171
48.100000,8.013310,12.852590,-0.267110,-6.545770,-0.310760,-4.797327
48.200000,8.029970,12.884900,-0.267666,-6.562226,-0.311518,-4.805743
48.300000,8.046550,12.923560,-0.268218,-6.581915,-0.312273,-4.816525
48.400000,8.063220,12.953050,-0.268774,-6.596934,-0.313033,-4.823850
48.500000,8.079970,12.996440,-0.269332,-6.619033,-0.313797,-4.836313
48.600000,8.096660,13.031580,-0.269889,-6.636929,-0.314558,-4.845697
48.700000,8.113220,13.069510,-0.270441,-6.656247,-0.315315,-4.856127
48.800000,8.129850,13.099530,-0.270995,-6.671536,-0.316075,-4.863583
48.900000,8.146540,13.133900,-0.271551,-6.689040,-0.316838,-4.872623
49.000000,8.163260,13.177910,-0.272109,-6.711454,-0.317604,-4.885210
49.100000,8.179890,13.204350,-0.272663,-6.724920,-0.318365,-4.891283
49.200000,8.196550,13.242700,-0.273218,-6.744452,-0.319129,-4.901744
49.300000,8.213250,13.278030,-0.273775,-6.762445,-0.319895,-4.911057
49.400000,8.229900,13.310870,-0.274330,-6.779170,-0.320660,-4.919441
49.500000,8.246540,13.353880,-0.274885,-6.801075,-0.321425,-4.931564
49.600000,8.263200,13.387400,-0.275440,-6.818147,-0.322191,-4.940156
49.700000,8.279880,13.421910,-0.275996,-6.835723,-0.322958,-4.949091
49.800000,8.296600,13.461540,-0.276553,-6.855906,-0.323728,-4.959882
49.900000,8.313320,13.493140,-0.277111,-6.872000,-0.324499,-4.967695
50.000000,8.329850,13.534210,-0.277662,-6.892917,-0.325262,-4.979018
50.100000,8.346510,13.561930,-0.278217,-6.907034,-0.326031,-4.985380
50.200000,8.363280,13.597420,-0.278776,-6.925109,-0.326806,-4.994555
50.300000,8.379970,13.631220,-0.279332,-6.942323,-0.327577,-5.003108
50.400000,8.396580,13.667670,-0.279886,-6.960887,-0.328346,-5.012632
50.500000,8.413260,13.712290,-0.280442,-6.983612,-0.329118,-5.025114
50.600000,8.429940,13.745050,-0.280998,-7.000296,-0.329891,-5.033227
50.700000,8.446580,13.785240,-0.281553,-7.020765,-0.330663,-5.044050
50.800000,8.463270,13.822570,-0.282109,-7.039777,-0.331438,-5.053793
50.900000,8.479920,13.857910,-0.282664,-7.057776,-0.332211,-5.062797
51.000000,8.496550,13.897760,-0.283218,-7.078071,-0.332984,-5.073432
51.100000,8.513250,13.930780,-0.283775,-7.094888,-0.333761,-5.081536
51.200000,8.529940,13.969860,-0.284331,-7.114791,-0.334538,-5.091833
51.300000,8.546610,14.008030,-0.284887,-7.134231,-0.335315,-5.101781
51.400000,8.563250,14.049110,-0.285442,-7.155153,-0.336091,-5.112774
51.500000,8.579980,14.084090,-0.285999,-7.172968,-0.336871,-5.121504
51.600000,8.596620,14.124520,-0.286554,-7.193559,-0.337649,-5.132216
51.700000,8.613270,14.161540,-0.287109,-7.212413,-0.338427,-5.141664
51.800000,8.629930,14.201440,-0.287664,-7.232734,-0.339206,-5.152134
51.900000,8.646620,14.231260,-0.288221,-7.247921,-0.339987,-5.158921
52.000000,8.663270,14.267310,-0.288776,-7.266281,-0.340767,-5.167956
52.100000,8.679920,14.312390,-0.289331,-7.289240,-0.341548,-5.180240
52.200000,8.696580,14.348130,-0.289886,-7.307443,-0.342330,-5.189117
52.300000,8.713230,14.394160,-0.290441,-7.330885,-0.343112,-5.201696
52.400000,8.729930,14.426600,-0.290998,-7.347407,-0.343896,-5.209329
52.500000,8.746630,14.468750,-0.291554,-7.368874,-0.344682,-5.220447
52.600000,8.763200,14.500580,-0.292107,-7.385085,-0.345462,-5.227852
52.700000,8.779850,14.547390,-0.292662,-7.408925,-0.346246,-5.240617
52.800000,8.796590,14.575240,-0.293220,-7.423109,-0.347035,-5.246507
52.900000,8.813300,14.615230,-0.293777,-7.443476,-0.347824,-5.256756
53.000000,8.829920,14.663320,-0.294331,-7.467968,-0.348609,-5.269916
53.100000,8.846540,14.695160,-0.294885,-7.484184,-0.349394,-5.277213
53.200000,8.863190,14.740820,-0.295440,-7.507438,-0.350181,-5.289443
53.300000,8.879900,14.777090,-0.295997,-7.525910,-0.350972,-5.298266
53.400000,8.896600,14.817540,-0.296553,-7.546511,-0.351763,-5.308568
53.500000,8.913190,14.855150,-0.297106,-7.565666,-0.352550,-5.317859
53.600000,8.929850,14.895570,-0.297662,-7.586252,-0.353340,-5.328115
53.700000,8.946580,14.934530,-0.298219,-7.606094,-0.354134,-5.337809
53.800000,8.963250,14.976350,-0.298775,-7.627392,-0.354926,-5.348518
53.900000,8.979870,15.016110,-0.299329,-7.647642,-0.355717,-5.358481
54.000000,8.996540,15.052690,-0.299885,-7.666272,-0.356510,-5.367275
54.100000,9.013230,15.091180,-0.300441,-7.685875,-0.357305,-5.376723
54.200000,9.029920,15.138510,-0.300997,-7.709980,-0.358101,-5.389296
54.300000,9.046560,15.173380,-0.301552,-7.727739,-0.358895,-5.397424
54.400000,9.063200,15.214920,-0.302107,-7.748895,-0.359689,-5.407902
54.500000,9.079940,15.254230,-0.302665,-7.768916,-0.360489,-5.417539
54.600000,9.096630,15.287490,-0.303221,-7.785855,-0.361287,-5.425020
54.700000,9.113270,15.333130,-0.303776,-7.809099,-0.362083,-5.436885
54.800000,9.129920,15.368450,-0.304331,-7.827087,-0.362881,-5.445065
54.900000,9.146600,15.410070,-0.304887,-7.848284,-0.363680,-5.455447
55.000000,9.163300,15.449750,-0.305443,-7.868493,-0.364482,-5.465114
55.100000,9.180010,15.497110,-0.306000,-7.892613,-0.365284,-5.477471
55.200000,9.196560,15.533380,-0.306552,-7.911085,-0.366079,-5.485926
55.300000,9.213190,15.579710,-0.307106,-7.934681,-0.366879,-5.497890
55.400000,9.229910,15.622140,-0.307664,-7.956291,-0.367683,-5.508429
55.500000,9.246630,15.657570,-0.308221,-7.974335,-0.368489,-5.516477
55.600000,9.263270,15.699510,-0.308776,-7.995695,-0.369291,-5.526819
55.700000,9.279910,15.743470,-0.309330,-8.018083,-0.370094,-5.537847
55.800000,9.296570,15.782230,-0.309886,-8.037824,-0.370898,-5.547017
55.900000,9.313230,15.829340,-0.310441,-8.061817,-0.371703,-5.559098
56.000000,9.329940,15.866980,-0.310998,-8.080987,-0.372511,-5.567816
56.100000,9.346540,15.915480,-0.311551,-8.105687,-0.373315,-5.580350
56.200000,9.363260,15.957060,-0.312109,-8.126864,-0.374124,-5.590399
56.300000,9.379980,16.001250,-0.312666,-8.149370,-0.374935,-5.601339
56.400000,9.396630,16.045480,-0.313221,-8.171896,-0.375743,-5.612286
56.500000,9.413260,16.083260,-0.313775,-8.191137,-0.376550,-5.620960
56.600000,9.429910,16.129800,-0.314330,-8.214840,-0.377359,-5.632666
56.700000,9.446610,16.169800,-0.314887,-8.235212,-0.378171,-5.642050
56.800000,9.463320,16.209180,-0.315444,-8.255268,-0.378985,-5.651193
56.900000,9.479940,16.255610,-0.315998,-8.278914,-0.379794,-5.662794
57.000000,9.496510,16.295690,-0.316550,-8.299327,-0.380602,-5.672172
57.100000,9.513220,16.344910,-0.317107,-8.324394,-0.381418,-5.684668
57.200000,9.529900,16.382230,-0.317663,-8.343401,-0.382232,-5.693009
57.300000,9.546610,16.426590,-0.318220,-8.365994,-0.383049,-5.703764
57.400000,9.563230,16.472480,-0.318774,-8.389365,-0.383862,-5.715051
57.500000,9.579880,16.515600,-0.319329,-8.411326,-0.384677,-5.725343
57.600000,9.596530,16.559550,-0.319884,-8.433710,-0.385492,-5.735898
57.700000,9.613240,16.606500,-0.320441,-8.457621,-0.386312,-5.747450
57.800000,9.629900,16.650740,-0.320997,-8.480152,-0.387129,-5.758052
57.900000,9.646530,16.691970,-0.321551,-8.501151,-0.387946,-5.767597
58.000000,9.663220,16.735320,-0.322107,-8.523228,-0.388766,-5.777834
58.100000,9.679910,16.781050,-0.322664,-8.546519,-0.389587,-5.788868
58.200000,9.696600,16.831540,-0.323220,-8.572233,-0.390409,-5.801516
58.300000,9.713250,16.865710,-0.323775,-8.589636,-0.391229,-5.808526
58.400000,9.729930,16.914560,-0.324331,-8.614515,-0.392052,-5.820561
58.500000,9.746620,16.960800,-0.324887,-8.638065,-0.392876,-5.831667
58.600000,9.763310,17.003200,-0.325444,-8.659659,-0.393700,-5.841428
58.700000,9.779930,17.055430,-0.325998,-8.686259,-0.394522,-5.854559
58.800000,9.796610,17.096060,-0.326554,-8.706952,-0.395347,-5.863665
58.900000,9.813290,17.146460,-0.327110,-8.732620,-0.396173,-5.876096
59.000000,9.829970,17.186510,-0.327666,-8.753018,-0.397000,-5.884954
59.100000,9.846620,17.236430,-0.328221,-8.778442,-0.397825,-5.897176
59.200000,9.863210,17.283140,-0.328774,-8.802231,-0.398649,-5.908289
59.300000,9.879880,17.329630,-0.329329,-8.825908,-0.399477,-5.919278
59.400000,9.896580,17.375770,-0.329886,-8.849407,-0.400307,-5.930112
59.500000,9.913280,17.417600,-0.330443,-8.870711,-0.401138,-5.939449
59.600000,9.929870,17.462980,-0.330996,-8.893823,-0.401965,-5.950006
59.700000,9.946590,17.508700,-0.331553,-8.917108,-0.402798,-5.960614
59.800000,9.963330,17.557290,-0.332111,-8.941854,-0.403633,-5.972166
59.900000,9.980020,17.597730,-0.332667,-8.962450,-0.404467,-5.980936
60.000000,9.996590,17.650250,-0.333220,-8.989199,-0.405295,-5.993821
60.100000,10.013190,17.696070,-0.333773,-9.012534,-0.406125,-6.004394
60.200000,10.029900,17.747430,-0.334330,-9.038692,-0.406961,-6.016786
60.300000,10.046590,17.790290,-0.334886,-9.060520,-0.407797,-6.026276
60.400000,10.063290,17.841580,-0.335443,-9.086642,-0.408635,-6.038592
60.500000,10.079870,17.889140,-0.335996,-9.110864,-0.409467,-6.049653
60.600000,10.096530,17.936620,-0.336551,-9.135046,-0.410303,-6.060637
60.700000,10.113200,17.981770,-0.337107,-9.158040,-0.411141,-6.070804
60.800000,10.129880,18.036990,-0.337663,-9.186164,-0.411980,-6.084339
60.900000,10.146520,18.079840,-0.338217,-9.207987,-0.412818,-6.093686
61.000000,10.163190,18.130680,-0.338773,-9.233879,-0.413658,-6.105690
61.100000,10.179890,18.178480,-0.339330,-9.258224,-0.414500,-6.116634
61.200000,10.196540,18.224720,-0.339885,-9.281774,-0.415341,-6.127041
61.300000,10.213150,18.283740,-0.340438,-9.311832,-0.416180,-6.141728
61.400000,10.229880,18.323370,-0.340996,-9.332016,-0.417026,-6.149836
61.500000,10.246590,18.370070,-0.341553,-9.355800,-0.417871,-6.160298
61.600000,10.263280,18.421420,-0.342109,-9.381952,-0.418717,-6.172299
61.700000,10.279970,18.473350,-0.342666,-9.408400,-0.419563,-6.184464
61.800000,10.296580,18.515830,-0.343219,-9.430035,-0.420405,-6.193465
61.900000,10.313240,18.571030,-0.343775,-9.458148,-0.421251,-6.206676
62.000000,10.329980,18.621810,-0.344333,-9.484010,-0.422102,-6.218356
62.100000,10.346640,18.670410,-0.344888,-9.508762,-0.422949,-6.229304
62.200000,10.363240,18.718960,-0.345441,-9.533488,-0.423794,-6.240227
62.300000,10.379870,18.771670,-0.345996,-9.560333,-0.424641,-6.252499
62.400000,10.396580,18.813790,-0.346553,-9.581785,-0.425493,-6.261192
62.500000,10.413230,18.872950,-0.347108,-9.611915,-0.426343,-6.275545
62.600000,10.429900,18.922390,-0.347663,-9.637094,-0.427194,-6.286630
62.700000,10.446550,18.970490,-0.348218,-9.661591,-0.428046,-6.297248
62.800000,10.463230,19.021660,-0.348774,-9.687652,-0.428899,-6.308848
62.900000,10.479900,19.070090,-0.349330,-9.712317,-0.429753,-6.319513
63.000000,10.496590,19.123410,-0.349886,-9.739473,-0.430608,-6.331764
63.100000,10.513260,19.170530,-0.350442,-9.763471,-0.431463,-6.341941
63.200000,10.529910,19.218950,-0.350997,-9.788131,-0.432318,-6.352526
63.300000,10.546640,19.273690,-0.351555,-9.816010,-0.433178,-6.365146
63.400000,10.563270,19.331510,-0.352109,-9.845457,-0.434033,-6.378783
63.500000,10.579960,19.377220,-0.352665,-9.868737,-0.434892,-6.388376
63.600000,10.596570,19.430780,-0.353219,-9.896015,-0.435748,-6.400554
63.700000,10.613330,19.489540,-0.353778,-9.925941,-0.436612,-6.414365
63.800000,10.629970,19.534110,-0.354332,-9.948641,-0.437470,-6.423516
63.900000,10.646560,19.588960,-0.354885,-9.976575,-0.438327,-6.436035
64.000000,10.663240,19.643730,-0.355441,-10.004470,-0.439189,-6.448468
64.100000,10.679880,19.687940,-0.355996,-10.026986,-0.440050,-6.457419
64.200000,10.696560,19.743360,-0.356552,-10.055211,-0.440914,-6.470005
64.300000,10.713250,19.796960,-0.357108,-10.082509,-0.441779,-6.481961
64.400000,10.729880,19.850450,-0.357663,-10.109751,-0.442642,-6.493871
64.500000,10.746560,19.899330,-0.358219,-10.134646,-0.443508,-6.504226
64.600000,10.763270,19.953910,-0.358776,-10.162443,-0.444376,-6.516406
64.700000,10.779940,20.010800,-0.359331,-10.191417,-0.445243,-6.529321
64.800000,10.796560,20.064110,-0.359885,-10.218567,-0.446108,-6.541055
64.900000,10.813230,20.122170,-0.360441,-10.248137,-0.446976,-6.554288
65.000000,10.829950,20.181190,-0.360998,-10.278196,-0.447848,-6.567784
65.100000,10.846660,20.230630,-0.361555,-10.303375,-0.448720,-6.578135
65.200000,10.863290,20.290310,-0.362110,-10.333770,-0.449589,-6.591812
65.300000,10.879950,20.339350,-0.362665,-10.358746,-0.450460,-6.601991
65.400000,10.896600,20.393300,-0.363220,-10.386222,-0.451331,-6.613739
65.500000,10.913280,20.451690,-0.363776,-10.415960,-0.452205,-6.626884
65.600000,10.929940,20.503350,-0.364331,-10.442270,-0.453078,-6.637824
65.700000,10.946560,20.559190,-0.364885,-10.470709,-0.453950,-6.650101
65.800000,10.963220,20.623510,-0.365441,-10.503467,-0.454824,-6.665073
65.900000,10.979850,20.671550,-0.365995,-10.527934,-0.455698,-6.674763
66.000000,10.996570,20.728610,-0.366552,-10.556994,-0.456578,-6.687303
66.100000,11.013180,20.792130,-0.367106,-10.589345,-0.457452,-6.701933
66.200000,11.029850,20.840810,-0.367662,-10.614137,-0.458331,-6.711726
66.300000,11.046540,20.904450,-0.368218,-10.646549,-0.459211,-6.726298
66.400000,11.063280,20.956400,-0.368776,-10.673007,-0.460094,-6.737058
66.500000,11.079910,21.013750,-0.369330,-10.702215,-0.460973,-6.749562
66.600000,11.096570,21.077200,-0.369886,-10.734530,-0.461854,-6.763981
66.700000,11.113310,21.129330,-0.370444,-10.761079,-0.462740,-6.774706
66.800000,11.129990,21.188280,-0.371000,-10.791102,-0.463623,-6.787607
66.900000,11.146650,21.253100,-0.371555,-10.824115,-0.464507,-6.802361
67.000000,11.163230,21.308220,-0.372108,-10.852187,-0.465387,-6.814005
67.100000,11.179860,21.365750,-0.372662,-10.881487,-0.466270,-6.826370
67.200000,11.196540,21.426450,-0.373218,-10.912401,-0.467156,-6.839697
67.300000,11.213280,21.491030,-0.373776,-10.945292,-0.468047,-6.854204
67.400000,11.229890,21.553750,-0.374330,-10.977235,-0.468932,-6.868130
67.500000,11.246530,21.609730,-0.374884,-11.005745,-0.469819,-6.879864
67.600000,11.263200,21.669100,-0.375440,-11.035982,-0.470708,-6.892633
67.700000,11.279910,21.729060,-0.375997,-11.066519,-0.471600,-6.905541
67.800000,11.296540,21.790590,-0.376551,-11.097856,-0.472489,-6.918944
67.900000,11.313190,21.847190,-0.377106,-11.126682,-0.473379,-6.930740
68.000000,11.329880,21.902820,-0.377663,-11.155015,-0.474273,-6.942182
68.100000,11.346570,21.974140,-0.378219,-11.191338,-0.475167,-6.958561
68.200000,11.363230,22.039590,-0.378774,-11.224671,-0.476061,-6.973054
68.300000,11.379870,22.096080,-0.379329,-11.253441,-0.476954,-6.984685
68.400000,11.396570,22.154510,-0.379886,-11.283199,-0.477851,-6.996874
68.500000,11.413270,22.215020,-0.380442,-11.314017,-0.478749,-7.009686
68.600000,11.430000,22.279830,-0.381000,-11.347024,-0.479650,-7.023808
68.700000,11.446610,22.344680,-0.381554,-11.380052,-0.480545,-7.037951
68.800000,11.463260,22.404260,-0.382109,-11.410396,-0.481443,-7.050385
68.900000,11.479950,22.471690,-0.382665,-11.444738,-0.482343,-7.065237
69.000000,11.496640,22.527610,-0.383221,-11.473218,-0.483245,-7.076436
69.100000,11.513290,22.597730,-0.383776,-11.508929,-0.484145,-7.092075
69.200000,11.529900,22.659660,-0.384330,-11.540470,-0.485044,-7.105121
69.300000,11.546540,22.721310,-0.384885,-11.571868,-0.485945,-7.118034
69.400000,11.563230,22.791380,-0.385441,-11.607555,-0.486850,-7.133527
69.500000,11.579930,22.854820,-0.385998,-11.639864,-0.487757,-7.146904
69.600000,11.596550,22.924120,-0.386552,-11.675158,-0.488659,-7.162106
69.700000,11.613230,22.981450,-0.387108,-11.704356,-0.489566,-7.173510
69.800000,11.629870,23.053600,-0.387662,-11.741102,-0.490471,-7.189519
69.900000,11.646580,23.112110,-0.388219,-11.770901,-0.491381,-7.201210
70.000000,11.663260,23.187730,-0.388775,-11.809414,-0.492291,-7.218205
70.100000,11.679910,23.250480,-0.389330,-11.841372,-0.493199,-7.231167
70.200000,11.696580,23.315170,-0.389886,-11.874319,-0.494109,-7.244688
70.300000,11.713270,23.380420,-0.390442,-11.907550,-0.495022,-7.258338
70.400000,11.729930,23.445500,-0.390998,-11.940695,-0.495933,-7.271911
70.500000,11.746530,23.519880,-0.391551,-11.978577,-0.496842,-7.288353
