EF10_0T_B_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846610,24.363900,-0.194887,-12.408432,-0.216773,-9.990190
35.200000,5.863230,24.438900,-0.195441,-12.446630,-0.217461,-10.014048
35.300000,5.879950,24.525300,-0.195998,-12.490633,-0.218154,-10.042490
35.400000,5.896690,24.605470,-0.196556,-12.531463,-0.218848,-10.068325
35.500000,5.913310,24.683880,-0.197110,-12.571397,-0.219538,-10.093445
35.600000,5.929880,24.769770,-0.197663,-12.615140,-0.220226,-10.121598
35.700000,5.946530,24.843120,-0.198218,-12.652497,-0.220918,-10.144549
35.800000,5.963200,24.932160,-0.198773,-12.697845,-0.221611,-10.173852
35.900000,5.979870,25.011720,-0.199329,-12.738364,-0.222305,-10.199239
36.000000,5.996550,25.091120,-0.199885,-12.778802,-0.223000,-10.224512
36.100000,6.013210,25.169490,-0.200440,-12.818716,-0.223694,-10.249328
36.200000,6.029870,25.254220,-0.200996,-12.861869,-0.224389,-10.276689
36.300000,6.046560,25.338770,-0.201552,-12.904930,-0.225085,-10.303915
36.400000,6.063250,25.420530,-0.202108,-12.946570,-0.225782,-10.329960
36.500000,6.079850,25.497530,-0.202662,-12.985785,-0.226476,-10.354064
36.600000,6.096550,25.581880,-0.203218,-13.028744,-0.227175,-10.381065
36.700000,6.113250,25.665990,-0.203775,-13.071581,-0.227873,-10.407920
36.800000,6.129940,25.744290,-0.204331,-13.111459,-0.228572,-10.432377
36.900000,6.146520,25.835080,-0.204884,-13.157698,-0.229267,-10.461896
37.000000,6.163250,25.911540,-0.205442,-13.196639,-0.229969,-10.485499
37.100000,6.179910,25.994750,-0.205997,-13.239017,-0.230668,-10.511820
37.200000,6.196600,26.082680,-0.206553,-13.283800,-0.231369,-10.539987
37.300000,6.213280,26.163780,-0.207109,-13.325104,-0.232070,-10.565350
37.400000,6.229940,26.244750,-0.207665,-13.366341,-0.232771,-10.590625
37.500000,6.246620,26.331140,-0.208221,-13.410339,-0.233473,-10.618030
37.600000,6.263280,26.414090,-0.208776,-13.452586,-0.234174,-10.644009
37.700000,6.279960,26.489000,-0.209332,-13.490737,-0.234877,-10.666694
37.800000,6.296530,26.577900,-0.209884,-13.536013,-0.235576,-10.695016
37.900000,6.313230,26.655930,-0.210441,-13.575754,-0.236281,-10.718858
38.000000,6.329910,26.749860,-0.210997,-13.623592,-0.236985,-10.749055
38.100000,6.346570,26.829520,-0.211552,-13.664162,-0.237689,-10.773477
38.200000,6.363200,26.916070,-0.212107,-13.708242,-0.238393,-10.800632
38.300000,6.379890,26.996440,-0.212663,-13.749174,-0.239099,-10.825233
38.400000,6.396570,27.078200,-0.213219,-13.790814,-0.239805,-10.850350
38.500000,6.413240,27.161370,-0.213775,-13.833172,-0.240512,-10.875990
38.600000,6.429890,27.246410,-0.214330,-13.876483,-0.241218,-10.902341
38.700000,6.446560,27.322740,-0.214885,-13.915357,-0.241925,-10.925151
38.800000,6.463250,27.413980,-0.215442,-13.961825,-0.242634,-10.953866
38.900000,6.479960,27.495860,-0.215999,-14.003527,-0.243345,-10.978783
39.000000,6.496600,27.577730,-0.216553,-14.045223,-0.244052,-11.003683
39.100000,6.513210,27.665870,-0.217107,-14.090112,-0.244759,-11.031050
39.200000,6.529890,27.749570,-0.217663,-14.132740,-0.245470,-11.056565
39.300000,6.546600,27.835810,-0.218220,-14.176662,-0.246182,-11.083031
39.400000,6.563270,27.916960,-0.218776,-14.217991,-0.246893,-11.107441
39.500000,6.579890,27.999060,-0.219330,-14.259804,-0.247602,-11.132206
39.600000,6.596530,28.090000,-0.219884,-14.306120,-0.248313,-11.160428
39.700000,6.613270,28.176860,-0.220442,-14.350357,-0.249029,-11.186931
39.800000,6.629930,28.257480,-0.220998,-14.391416,-0.249741,-11.210947
39.900000,6.646560,28.351190,-0.221552,-14.439142,-0.250453,-11.240122
40.000000,6.663230,28.433340,-0.222108,-14.480981,-0.251167,-11.264644
40.100000,6.679880,28.517830,-0.222663,-14.524012,-0.251881,-11.290056
40.200000,6.696580,28.603020,-0.223219,-14.567398,-0.252597,-11.315673
40.300000,6.713300,28.687260,-0.223777,-14.610302,-0.253315,-11.340857
40.400000,6.729920,28.772420,-0.224331,-14.653673,-0.254029,-11.366405
40.500000,6.746580,28.860070,-0.224886,-14.698313,-0.254745,-11.392868
40.600000,6.763310,28.951190,-0.225444,-14.744720,-0.255465,-11.420616
40.700000,6.779970,29.032330,-0.225999,-14.786044,-0.256182,-11.444413
40.800000,6.796630,29.118970,-0.226554,-14.830170,-0.256900,-11.470330
40.900000,6.813270,29.202710,-0.227109,-14.872818,-0.257617,-11.495067
41.000000,6.829950,29.285450,-0.227665,-14.914957,-0.258337,-11.519343
41.100000,6.846610,29.374630,-0.228220,-14.960376,-0.259056,-11.546114
41.200000,6.863260,29.456260,-0.228775,-15.001950,-0.259776,-11.569874
41.300000,6.879870,29.546600,-0.229329,-15.047960,-0.260494,-11.597026
41.400000,6.896570,29.638460,-0.229886,-15.094744,-0.261216,-11.624679
41.500000,6.913270,29.726240,-0.230442,-15.139450,-0.261939,-11.650680
41.600000,6.929900,29.811980,-0.230997,-15.183117,-0.262660,-11.675867
41.700000,6.946570,29.901520,-0.231552,-15.228719,-0.263383,-11.702474
41.800000,6.963250,29.983840,-0.232108,-15.270644,-0.264107,-11.726201
41.900000,6.979930,30.072920,-0.232664,-15.316012,-0.264831,-11.752523
42.000000,6.996610,30.157610,-0.233220,-15.359145,-0.265556,-11.777080
42.100000,7.013220,30.248410,-0.233774,-15.405389,-0.266278,-11.804009
42.200000,7.029850,30.341570,-0.234328,-15.452835,-0.267002,-11.831798
42.300000,7.046580,30.424670,-0.234886,-15.495157,-0.267730,-11.855562
42.400000,7.063290,30.514170,-0.235443,-15.540739,-0.268459,-11.881781
42.500000,7.079960,30.596630,-0.235999,-15.582736,-0.269186,-11.905231
42.600000,7.096560,30.686530,-0.236552,-15.628521,-0.269910,-11.931563
42.700000,7.113190,30.770260,-0.237106,-15.671165,-0.270637,-11.955432
42.800000,7.129910,30.868470,-0.237664,-15.721183,-0.271367,-11.984829
42.900000,7.146560,30.948880,-0.238219,-15.762135,-0.272096,-12.007300
43.000000,7.163210,31.041020,-0.238774,-15.809062,-0.272825,-12.034274
43.100000,7.179850,31.127860,-0.239328,-15.853289,-0.273553,-12.059148
43.200000,7.196550,31.224540,-0.239885,-15.902528,-0.274286,-12.087750
43.300000,7.213250,31.308520,-0.240442,-15.945298,-0.275018,-12.111384
43.400000,7.229850,31.400610,-0.240995,-15.992199,-0.275747,-12.138159
43.500000,7.246560,31.486320,-0.241552,-16.035851,-0.276481,-12.162359
43.600000,7.263250,31.570760,-0.242108,-16.078856,-0.277215,-12.186031
43.700000,7.279920,31.667420,-0.242664,-16.128085,-0.277948,-12.214379
43.800000,7.296580,31.749940,-0.243219,-16.170112,-0.278682,-12.237228
43.900000,7.313240,31.850390,-0.243775,-16.221270,-0.279416,-12.266936
44.000000,7.329930,31.935610,-0.244331,-16.264673,-0.280152,-12.290709
44.100000,7.346670,32.035570,-0.244889,-16.315582,-0.280891,-12.320075
44.200000,7.363320,32.122190,-0.245444,-16.359697,-0.281626,-12.344308
44.300000,7.379940,32.206160,-0.245998,-16.402463,-0.282360,-12.367490
44.400000,7.396580,32.298710,-0.246553,-16.449598,-0.283096,-12.393906
44.500000,7.413260,32.385280,-0.247109,-16.493688,-0.283834,-12.417954
44.600000,7.429950,32.475700,-0.247665,-16.539738,-0.284574,-12.443424
44.700000,7.446550,32.570870,-0.248218,-16.588208,-0.285309,-12.470711
44.800000,7.463190,32.652850,-0.248773,-16.629960,-0.286047,-12.492875
44.900000,7.479870,32.746050,-0.249329,-16.677426,-0.286788,-12.519260
45.000000,7.496610,32.842140,-0.249887,-16.726365,-0.287531,-12.546663
45.100000,7.513290,32.933640,-0.250443,-16.772965,-0.288273,-12.572293
45.200000,7.529930,33.020130,-0.250998,-16.817014,-0.289013,-12.595983
45.300000,7.546610,33.116560,-0.251554,-16.866126,-0.289756,-12.623390
45.400000,7.563320,33.210730,-0.252111,-16.914086,-0.290500,-12.649864
45.500000,7.579980,33.303020,-0.252666,-16.961089,-0.291243,-12.675598
45.600000,7.596570,33.395420,-0.253219,-17.008148,-0.291983,-12.701362
45.700000,7.613260,33.486160,-0.253775,-17.054361,-0.292729,-12.726385
45.800000,7.629930,33.575420,-0.254331,-17.099821,-0.293473,-12.750806
45.900000,7.646660,33.677930,-0.254889,-17.152029,-0.294222,-12.780171
46.000000,7.663250,33.763920,-0.255442,-17.195823,-0.294964,-12.803294
46.100000,7.679890,33.857160,-0.255996,-17.243310,-0.295709,-12.829086
46.200000,7.696580,33.949940,-0.256553,-17.290562,-0.296457,-12.854623
46.300000,7.713270,34.045330,-0.257109,-17.339144,-0.297206,-12.881094
46.400000,7.729910,34.134610,-0.257664,-17.384614,-0.297953,-12.905231
46.500000,7.746510,34.225060,-0.258217,-17.430680,-0.298699,-12.929782
46.600000,7.763250,34.321620,-0.258775,-17.479858,-0.299451,-12.956507
46.700000,7.779910,34.408290,-0.259330,-17.523998,-0.300201,-12.979494
46.800000,7.796570,34.505850,-0.259886,-17.573685,-0.300951,-13.006536
46.900000,7.813200,34.600690,-0.260440,-17.621987,-0.301700,-13.032516
47.000000,7.829870,34.692750,-0.260996,-17.668872,-0.302451,-13.057373
47.100000,7.846530,34.790440,-0.261551,-17.718626,-0.303203,-13.084301
47.200000,7.863270,34.885560,-0.262109,-17.767070,-0.303959,-13.110161
47.300000,7.879920,34.976190,-0.262664,-17.813227,-0.304712,-13.134334
47.400000,7.896540,35.069620,-0.263218,-17.860811,-0.305463,-13.159524
47.500000,7.913250,35.164680,-0.263775,-17.909224,-0.306220,-13.185219
47.600000,7.929950,35.268400,-0.264332,-17.962049,-0.306976,-13.214110
47.700000,7.946630,35.371900,-0.264888,-18.014761,-0.307732,-13.242873
47.800000,7.963220,35.465780,-0.265441,-18.062573,-0.308485,-13.268032
47.900000,7.979910,35.564500,-0.265997,-18.112851,-0.309242,-13.294887
48.000000,7.996540,35.656570,-0.266551,-18.159742,-0.309998,-13.319239
48.100000,8.013220,35.748320,-0.267107,-18.206470,-0.310756,-13.343388
48.200000,8.029850,35.844090,-0.267662,-18.255245,-0.311513,-13.369016
48.300000,8.046540,35.942970,-0.268218,-18.305604,-0.312273,-13.395712
48.400000,8.063220,36.036990,-0.268774,-18.353488,-0.313033,-13.420548
48.500000,8.079910,36.127100,-0.269330,-18.399381,-0.313794,-13.443870
48.600000,8.096620,36.229480,-0.269887,-18.451523,-0.314556,-13.471690
48.700000,8.113230,36.319720,-0.270441,-18.497482,-0.315315,-13.495004
48.800000,8.129950,36.417260,-0.270998,-18.547158,-0.316079,-13.520909
48.900000,8.146610,36.514940,-0.271554,-18.596906,-0.316841,-13.546848
49.000000,8.163330,36.607280,-0.272111,-18.643935,-0.317607,-13.570715
49.100000,8.179830,36.705340,-0.272661,-18.693876,-0.318363,-13.596785
49.200000,8.196570,36.807250,-0.273219,-18.745778,-0.319130,-13.624076
49.300000,8.213280,36.905870,-0.273776,-18.796005,-0.319897,-13.650110
49.400000,8.229950,37.010860,-0.274332,-18.849476,-0.320662,-13.678468
49.500000,8.246630,37.106360,-0.274888,-18.898114,-0.321429,-13.703256
49.600000,8.263230,37.211730,-0.275441,-18.951778,-0.322192,-13.731682
49.700000,8.279890,37.310240,-0.275996,-19.001949,-0.322959,-13.757481
49.800000,8.296610,37.410150,-0.276554,-19.052833,-0.323729,-13.783702
49.900000,8.313290,37.501670,-0.277110,-19.099444,-0.324498,-13.806803
50.000000,8.329890,37.601640,-0.277663,-19.150358,-0.325263,-13.833012
50.100000,8.346610,37.707250,-0.278220,-19.204145,-0.326035,-13.861161
50.200000,8.363260,37.804150,-0.278775,-19.253495,-0.326805,-13.886096
50.300000,8.379920,37.901060,-0.279331,-19.302851,-0.327575,-13.910973
50.400000,8.396560,38.005610,-0.279885,-19.356098,-0.328345,-13.938610
50.500000,8.413240,38.103040,-0.280441,-19.405719,-0.329117,-13.963553
50.600000,8.429930,38.202510,-0.280998,-19.456379,-0.329891,-13.989182
50.700000,8.446640,38.304750,-0.281555,-19.508449,-0.330666,-14.015754
50.800000,8.463300,38.407160,-0.282110,-19.560606,-0.331439,-14.042363
50.900000,8.479900,38.507800,-0.282663,-19.611861,-0.332210,-14.068307
51.000000,8.496620,38.610580,-0.283221,-19.664207,-0.332987,-14.094897
51.100000,8.513320,38.721320,-0.283777,-19.720606,-0.333764,-14.124345
51.200000,8.529980,38.819560,-0.284333,-19.770640,-0.334540,-14.149201
51.300000,8.546560,38.925200,-0.284885,-19.824442,-0.335312,-14.176749
51.400000,8.563240,39.023040,-0.285441,-19.874271,-0.336090,-14.201333
51.500000,8.579980,39.124360,-0.285999,-19.925873,-0.336871,-14.227087
51.600000,8.596640,39.227500,-0.286555,-19.978402,-0.337649,-14.253497
51.700000,8.613220,39.334840,-0.287107,-20.033070,-0.338424,-14.281428
51.800000,8.629830,39.432230,-0.287661,-20.082670,-0.339201,-14.305669
51.900000,8.646570,39.529500,-0.288219,-20.132209,-0.339985,-14.329724
52.000000,8.663250,39.637500,-0.288775,-20.187213,-0.340766,-14.357651
52.100000,8.679900,39.741340,-0.289330,-20.240098,-0.341547,-14.384031
52.200000,8.696580,39.842240,-0.289886,-20.291486,-0.342330,-14.409268
52.300000,8.713240,39.950230,-0.290441,-20.346485,-0.343112,-14.437025
52.400000,8.729950,40.053680,-0.290998,-20.399172,-0.343897,-14.463047
52.500000,8.746630,40.160590,-0.291554,-20.453621,-0.344682,-14.490279
52.600000,8.763210,40.266320,-0.292107,-20.507468,-0.345462,-14.517093
52.700000,8.779890,40.366550,-0.292663,-20.558515,-0.346248,-14.541798
52.800000,8.796630,40.478130,-0.293221,-20.615342,-0.347037,-14.570491
52.900000,8.813280,40.577230,-0.293776,-20.665814,-0.347823,-14.594694
53.000000,8.829920,40.685100,-0.294331,-20.720751,-0.348609,-14.621999
53.100000,8.846570,40.795200,-0.294886,-20.776825,-0.349395,-14.650037
53.200000,8.863270,40.897480,-0.295442,-20.828916,-0.350185,-14.675172
53.300000,8.879930,41.004490,-0.295998,-20.883415,-0.350974,-14.701973
53.400000,8.896550,41.114140,-0.296552,-20.939260,-0.351761,-14.729687
53.500000,8.913190,41.220440,-0.297106,-20.993398,-0.352550,-14.756126
53.600000,8.929920,41.324460,-0.297664,-21.046375,-0.353343,-14.781627
53.700000,8.946620,41.431420,-0.298221,-21.100849,-0.354136,-14.808140
53.800000,8.963270,41.540410,-0.298776,-21.156357,-0.354927,-14.835352
53.900000,8.979890,41.640180,-0.299330,-21.207170,-0.355718,-14.859235
54.000000,8.996540,41.747960,-0.299885,-21.262061,-0.356510,-14.885895
54.100000,9.013240,41.855810,-0.300441,-21.316989,-0.357306,-14.912484
54.200000,9.029920,41.967040,-0.300997,-21.373638,-0.358101,-14.940230
54.300000,9.046550,42.076720,-0.301552,-21.429498,-0.358894,-14.967397
54.400000,9.063200,42.186190,-0.302107,-21.485250,-0.359689,-14.994413
54.500000,9.079890,42.298580,-0.302663,-21.542490,-0.360486,-15.022375
54.600000,9.096550,42.408500,-0.303218,-21.598472,-0.361283,-15.049419
54.700000,9.113240,42.519070,-0.303775,-21.654785,-0.362082,-15.076610
54.800000,9.129860,42.631610,-0.304329,-21.712101,-0.362878,-15.104486
54.900000,9.146550,42.739950,-0.304885,-21.767278,-0.363678,-15.130761
55.000000,9.163240,42.848010,-0.305441,-21.822312,-0.364479,-15.156876
55.100000,9.179930,42.964220,-0.305998,-21.881498,-0.365280,-15.185810
55.200000,9.196570,43.069560,-0.306552,-21.935147,-0.366080,-15.210876
55.300000,9.213200,43.181860,-0.307107,-21.992341,-0.366879,-15.238346
55.400000,9.229920,43.291010,-0.307664,-22.047930,-0.367684,-15.264576
55.500000,9.246630,43.400390,-0.308221,-22.103637,-0.368489,-15.290832
55.600000,9.263240,43.514210,-0.308775,-22.161605,-0.369289,-15.318663
55.700000,9.279920,43.623290,-0.309331,-22.217159,-0.370094,-15.344711
55.800000,9.296610,43.736890,-0.309887,-22.275015,-0.370900,-15.372278
55.900000,9.313310,43.855440,-0.310444,-22.335392,-0.371707,-15.401511
56.000000,9.329900,43.968260,-0.310997,-22.392851,-0.372509,-15.428749
56.100000,9.346530,44.080630,-0.311551,-22.450081,-0.373314,-15.455735
56.200000,9.363210,44.189880,-0.312107,-22.505721,-0.374122,-15.481528
56.300000,9.379920,44.307910,-0.312664,-22.565833,-0.374932,-15.510310
56.400000,9.396620,44.421800,-0.313221,-22.623837,-0.375742,-15.537584
56.500000,9.413220,44.538920,-0.313774,-22.683486,-0.376548,-15.565998
56.600000,9.429850,44.655390,-0.314328,-22.742803,-0.377356,-15.594096
56.700000,9.446530,44.763080,-0.314884,-22.797649,-0.378168,-15.619027
56.800000,9.463270,44.888310,-0.315442,-22.861429,-0.378982,-15.649966
56.900000,9.479890,44.998410,-0.315996,-22.917502,-0.379792,-15.675655
57.000000,9.496550,45.104830,-0.316552,-22.971701,-0.380604,-15.699971
57.100000,9.513230,45.218230,-0.317108,-23.029455,-0.381418,-15.726639
57.200000,9.529920,45.345230,-0.317664,-23.094136,-0.382233,-15.757960
57.300000,9.546530,45.457790,-0.318218,-23.151462,-0.383045,-15.784258
57.400000,9.563190,45.580180,-0.318773,-23.213795,-0.383860,-15.813864
57.500000,9.579880,45.698620,-0.319329,-23.274116,-0.384677,-15.842008
57.600000,9.596560,45.817060,-0.319885,-23.334437,-0.385494,-15.870093
57.700000,9.613240,45.942110,-0.320441,-23.398124,-0.386312,-15.900398
57.800000,9.629860,46.053650,-0.320995,-23.454931,-0.387127,-15.926008
57.900000,9.646600,46.174400,-0.321553,-23.516429,-0.387949,-15.954643
58.000000,9.663300,46.295360,-0.322110,-23.578033,-0.388770,-15.983313
58.100000,9.680010,46.418490,-0.322667,-23.640743,-0.389592,-16.012655
58.200000,9.696600,46.534540,-0.323220,-23.699847,-0.390409,-16.039582
58.300000,9.713220,46.657670,-0.323774,-23.762556,-0.391228,-16.068858
58.400000,9.729890,46.776600,-0.324330,-23.823127,-0.392050,-16.096580
58.500000,9.746630,46.901450,-0.324888,-23.886712,-0.392876,-16.126214
58.600000,9.763250,47.014580,-0.325442,-23.944329,-0.393697,-16.151847
58.700000,9.779860,47.137800,-0.325995,-24.007084,-0.394518,-16.180887
58.800000,9.796540,47.257470,-0.326551,-24.068032,-0.395344,-16.208584
58.900000,9.813230,47.381100,-0.327108,-24.130996,-0.396170,-16.237562
59.000000,9.829950,47.502880,-0.327665,-24.193018,-0.396999,-16.265813
59.100000,9.846570,47.626800,-0.328219,-24.256130,-0.397823,-16.294807
59.200000,9.863260,47.752900,-0.328775,-24.320352,-0.398651,-16.324420
59.300000,9.879910,47.877000,-0.329330,-24.383556,-0.399479,-16.353311
59.400000,9.896670,48.000650,-0.329889,-24.446530,-0.400312,-16.381889
59.500000,9.913250,48.128550,-0.330442,-24.511669,-0.401137,-16.411992
59.600000,9.929880,48.247510,-0.330996,-24.572255,-0.401965,-16.438937
59.700000,9.946600,48.372240,-0.331553,-24.635780,-0.402799,-16.467705
59.800000,9.963260,48.495840,-0.332109,-24.698728,-0.403630,-16.496067
59.900000,9.979950,48.614890,-0.332665,-24.759360,-0.404463,-16.522788
60.000000,9.996590,48.745570,-0.333220,-24.825915,-0.405295,-16.553432
60.100000,10.013270,48.870300,-0.333776,-24.889439,-0.406129,-16.581950
60.200000,10.029920,49.002090,-0.334331,-24.956560,-0.406962,-16.612816
60.300000,10.046580,49.126220,-0.334886,-25.019778,-0.407797,-16.641005
60.400000,10.063200,49.251190,-0.335440,-25.083425,-0.408630,-16.669441
60.500000,10.079880,49.375240,-0.335996,-25.146603,-0.409467,-16.697445
60.600000,10.096580,49.510780,-0.336553,-25.215633,-0.410306,-16.729245
60.700000,10.113270,49.635410,-0.337109,-25.279107,-0.411145,-16.757292
60.800000,10.129950,49.763000,-0.337665,-25.344088,-0.411984,-16.786276
60.900000,10.146550,49.888800,-0.338218,-25.408157,-0.412820,-16.814653
61.000000,10.163270,50.021590,-0.338776,-25.475787,-0.413662,-16.845210
61.100000,10.179980,50.153930,-0.339333,-25.543187,-0.414505,-16.875549
61.200000,10.196640,50.288080,-0.339888,-25.611509,-0.415346,-16.906464
61.300000,10.213250,50.419090,-0.340442,-25.678232,-0.416185,-16.936292
61.400000,10.229950,50.546650,-0.340998,-25.743197,-0.417029,-16.964810
61.500000,10.246630,50.681490,-0.341554,-25.811871,-0.417873,-16.995715
61.600000,10.263310,50.814530,-0.342110,-25.879628,-0.418718,-17.025940
61.700000,10.279970,50.942610,-0.342666,-25.944858,-0.419563,-17.054446
61.800000,10.296590,51.081670,-0.343220,-26.015681,-0.420406,-17.086588
61.900000,10.313260,51.216000,-0.343775,-26.084095,-0.421252,-17.117026
62.000000,10.329920,51.344800,-0.344331,-26.149692,-0.422099,-17.145551
62.100000,10.346630,51.483480,-0.344888,-26.220321,-0.422949,-17.177256
62.200000,10.363250,51.614250,-0.345442,-26.286922,-0.423795,-17.206324
62.300000,10.379950,51.746890,-0.345998,-26.354475,-0.424645,-17.235870
62.400000,10.396650,51.883810,-0.346555,-26.424207,-0.425497,-17.266766
62.500000,10.413270,52.016050,-0.347109,-26.491557,-0.426345,-17.296099
62.600000,10.429870,52.149940,-0.347662,-26.559746,-0.427193,-17.325923
62.700000,10.446610,52.288080,-0.348220,-26.630100,-0.428049,-17.356958
62.800000,10.463310,52.421030,-0.348777,-26.697811,-0.428903,-17.386229
62.900000,10.479950,52.558130,-0.349332,-26.767636,-0.429755,-17.416853
63.000000,10.496550,52.695930,-0.349885,-26.837817,-0.430606,-17.447667
63.100000,10.513170,52.834890,-0.350439,-26.908589,-0.431459,-17.478770
63.200000,10.529870,52.973620,-0.350996,-26.979243,-0.432316,-17.509646
63.300000,10.546630,53.120530,-0.351554,-27.054064,-0.433177,-17.543090
63.400000,10.563290,53.253920,-0.352110,-27.121999,-0.434034,-17.572081
63.500000,10.579910,53.392000,-0.352664,-27.192322,-0.434889,-17.602578
63.600000,10.596570,53.528720,-0.353219,-27.261953,-0.435748,-17.632513
63.700000,10.613290,53.670190,-0.353776,-27.334003,-0.436610,-17.663880
63.800000,10.629950,53.812120,-0.354332,-27.406288,-0.437469,-17.695372
63.900000,10.646560,53.951000,-0.354885,-27.477019,-0.438327,-17.725828
64.000000,10.663210,54.091320,-0.355440,-27.548483,-0.439188,-17.756641
64.100000,10.679900,54.231390,-0.355997,-27.619820,-0.440051,-17.787256
64.200000,10.696560,54.379700,-0.356552,-27.695354,-0.440914,-17.820520
64.300000,10.713220,54.518010,-0.357107,-27.765794,-0.441777,-17.850426
64.400000,10.729860,54.663600,-0.357662,-27.839943,-0.442641,-17.882653
64.500000,10.746540,54.814300,-0.358218,-27.916694,-0.443507,-17.916432
64.600000,10.763230,54.964080,-0.358774,-27.992976,-0.444374,-17.949815
64.700000,10.779860,55.100680,-0.359329,-28.062546,-0.445239,-17.978869
64.800000,10.796530,55.251670,-0.359884,-28.139444,-0.446106,-18.012499
64.900000,10.813230,55.391210,-0.360441,-28.210512,-0.446976,-18.042287
65.000000,10.829960,55.544470,-0.360999,-28.288566,-0.447849,-18.076432
65.100000,10.846650,55.684380,-0.361555,-28.359822,-0.448720,-18.106186
65.200000,10.863240,55.833940,-0.362108,-28.435992,-0.449586,-18.139092
65.300000,10.879880,55.979220,-0.362663,-28.509983,-0.450456,-18.170476
65.400000,10.896620,56.126780,-0.363221,-28.585134,-0.451332,-18.202423
65.500000,10.913270,56.282020,-0.363776,-28.664197,-0.452204,-18.236860
65.600000,10.929900,56.429300,-0.364330,-28.739206,-0.453076,-18.268651
65.700000,10.946560,56.580130,-0.364885,-28.816024,-0.453950,-18.301479
65.800000,10.963210,56.734990,-0.365440,-28.894893,-0.454824,-18.335534
65.900000,10.979880,56.889880,-0.365996,-28.973778,-0.455700,-18.369491
66.000000,10.996600,57.038260,-0.366553,-29.049347,-0.456579,-18.401212
66.100000,11.013260,57.188240,-0.367109,-29.125731,-0.457457,-18.433423
66.200000,11.029900,57.342950,-0.367663,-29.204525,-0.458333,-18.467092
66.300000,11.046610,57.494710,-0.368220,-29.281815,-0.459215,-18.499656
66.400000,11.063260,57.643330,-0.368775,-29.357507,-0.460093,-18.531183
66.500000,11.079870,57.794420,-0.369329,-29.434456,-0.460971,-18.563458
66.600000,11.096530,57.946850,-0.369884,-29.512088,-0.461852,-18.596029
66.700000,11.113250,58.104380,-0.370442,-29.592318,-0.462737,-18.630090
66.800000,11.129920,58.263030,-0.370997,-29.673118,-0.463620,-18.664470
66.900000,11.146620,58.425030,-0.371554,-29.755623,-0.464505,-18.699803
67.000000,11.163260,58.576980,-0.372109,-29.833011,-0.465388,-18.731889
67.100000,11.179970,58.738160,-0.372666,-29.915099,-0.466276,-18.766769
67.200000,11.196630,58.897240,-0.373221,-29.996118,-0.467161,-18.800937
67.300000,11.213260,59.052140,-0.373775,-30.075008,-0.468046,-18.833712
67.400000,11.229920,59.208370,-0.374331,-30.154575,-0.468933,-18.866793
67.500000,11.246560,59.367580,-0.374885,-30.235660,-0.469820,-18.900755
67.600000,11.263260,59.525700,-0.375442,-30.316190,-0.470711,-18.934219
67.700000,11.279960,59.689290,-0.375999,-30.399506,-0.471603,-18.969332
67.800000,11.296530,59.843880,-0.376551,-30.478238,-0.472488,-19.001627
67.900000,11.313220,60.011330,-0.377107,-30.563519,-0.473381,-19.037792
68.000000,11.329920,60.181760,-0.377664,-30.650319,-0.474275,-19.074797
68.100000,11.346650,60.339780,-0.378222,-30.730798,-0.475172,-19.107744
68.200000,11.363250,60.496950,-0.378775,-30.810844,-0.476062,-19.140466
68.300000,11.379930,60.668640,-0.379331,-30.898285,-0.476957,-19.177607
68.400000,11.396590,60.831810,-0.379886,-30.981386,-0.477852,-19.211981
68.500000,11.413260,60.994370,-0.380442,-31.064178,-0.478749,-19.246060
68.600000,11.429940,61.163210,-0.380998,-31.150167,-0.479647,-19.282016
68.700000,11.446620,61.323540,-0.381554,-31.231822,-0.480545,-19.315196
68.800000,11.463260,61.490360,-0.382109,-31.316783,-0.481443,-19.350369
68.900000,11.479930,61.661000,-0.382664,-31.403689,-0.482342,-19.386618
69.000000,11.496620,61.834110,-0.383221,-31.491854,-0.483244,-19.423524
69.100000,11.513220,61.996060,-0.383774,-31.574334,-0.484141,-19.456926
69.200000,11.529890,62.177780,-0.384330,-31.666883,-0.485044,-19.496361
69.300000,11.546590,62.348370,-0.384886,-31.753764,-0.485948,-19.532174
69.400000,11.563270,62.521000,-0.385442,-31.841684,-0.486853,-19.568551
69.500000,11.579920,62.692340,-0.385997,-31.928947,-0.487756,-19.604458
69.600000,11.596560,62.857140,-0.386552,-32.012879,-0.488660,-19.638236
69.700000,11.613270,63.023130,-0.387109,-32.097417,-0.489568,-19.672218
69.800000,11.629930,63.202000,-0.387664,-32.188514,-0.490475,-19.710175
69.900000,11.646600,63.374730,-0.388220,-32.276485,-0.491383,-19.746108
70.000000,11.663220,63.547940,-0.388774,-32.364700,-0.492289,-19.782146
70.100000,11.679880,63.729570,-0.389329,-32.457203,-0.493197,-19.820662
70.200000,11.696570,63.896990,-0.389886,-32.542470,-0.494109,-19.854627
70.300000,11.713310,64.077850,-0.390444,-32.634581,-0.495024,-19.892616
70.400000,11.729970,64.249830,-0.390999,-32.722170,-0.495935,-19.927834
70.500000,11.746540,64.428450,-0.391551,-32.813140,-0.496843,-19.965111
