EF10_0T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846560,24.150230,-0.194885,-12.299611,-0.216771,-9.902597
35.200000,5.863230,24.178240,-0.195441,-12.313877,-0.217461,-9.907240
35.300000,5.879960,24.302770,-0.195999,-12.377299,-0.218154,-9.951365
35.400000,5.896650,24.409040,-0.196555,-12.431422,-0.218847,-9.987964
35.500000,5.913250,24.476990,-0.197108,-12.466029,-0.219535,-10.008871
35.600000,5.929910,24.566650,-0.197664,-12.511692,-0.220227,-10.038585
35.700000,5.946620,24.655880,-0.198221,-12.557137,-0.220922,-10.068053
35.800000,5.963270,24.700040,-0.198776,-12.579627,-0.221614,-10.079103
35.900000,5.979900,24.790300,-0.199330,-12.625596,-0.222306,-10.108936
36.000000,5.996580,24.853960,-0.199886,-12.658018,-0.223001,-10.127857
36.100000,6.013230,24.927320,-0.200441,-12.695380,-0.223695,-10.150705
36.200000,6.029880,25.002550,-0.200996,-12.733694,-0.224389,-10.174273
36.300000,6.046550,25.072740,-0.201552,-12.769442,-0.225085,-10.195739
36.400000,6.063230,25.204900,-0.202108,-12.836750,-0.225782,-10.242345
36.500000,6.079890,25.264330,-0.202663,-12.867018,-0.226478,-10.259349
36.600000,6.096580,25.341730,-0.203219,-12.906437,-0.227176,-10.283600
36.700000,6.113240,25.440230,-0.203775,-12.956603,-0.227873,-10.316375
36.800000,6.129860,25.520410,-0.204329,-12.997438,-0.228569,-10.341689
36.900000,6.146500,25.637050,-0.204883,-13.056842,-0.229266,-10.381713
37.000000,6.163290,25.670620,-0.205443,-13.073939,-0.229971,-10.387990
37.100000,6.179930,25.774440,-0.205998,-13.126815,-0.230669,-10.422721
37.200000,6.196530,25.851830,-0.206551,-13.166229,-0.231366,-10.446731
37.300000,6.213220,25.955910,-0.207107,-13.219236,-0.232067,-10.481436
37.400000,6.229920,26.019870,-0.207664,-13.251811,-0.232770,-10.499887
37.500000,6.246630,26.132080,-0.208221,-13.308959,-0.233473,-10.537754
37.600000,6.263270,26.212560,-0.208776,-13.349947,-0.234174,-10.562803
37.700000,6.279950,26.276390,-0.209332,-13.382456,-0.234877,-10.581084
37.800000,6.296590,26.389950,-0.209886,-13.440291,-0.235578,-10.619358
37.900000,6.313290,26.453710,-0.210443,-13.472764,-0.236283,-10.637515
38.000000,6.329920,26.546460,-0.210997,-13.520001,-0.236986,-10.667317
38.100000,6.346500,26.617750,-0.211550,-13.556309,-0.237686,-10.688472
38.200000,6.363180,26.655310,-0.212106,-13.575438,-0.238392,-10.696006
38.300000,6.379920,26.780530,-0.212664,-13.639212,-0.239100,-10.738643
38.400000,6.396610,26.868990,-0.213220,-13.684264,-0.239807,-10.766501
38.500000,6.413220,26.933310,-0.213774,-13.717022,-0.240511,-10.784679
38.600000,6.429890,27.046200,-0.214330,-13.774517,-0.241218,-10.822229
38.700000,6.446590,27.131350,-0.214886,-13.817883,-0.241927,-10.848609
38.800000,6.463290,27.214730,-0.215443,-13.860348,-0.242636,-10.874233
38.900000,6.479960,27.292660,-0.215999,-13.900038,-0.243345,-10.897648
39.000000,6.496620,27.355740,-0.216554,-13.932164,-0.244053,-10.915098
39.100000,6.513320,27.438030,-0.217111,-13.974074,-0.244764,-10.940153
39.200000,6.530000,27.519000,-0.217667,-14.015312,-0.245474,-10.964645
39.300000,6.546650,27.670520,-0.218222,-14.092480,-0.246184,-11.017196
39.400000,6.563220,27.731860,-0.218774,-14.123720,-0.246891,-11.033818
39.500000,6.579900,27.832740,-0.219330,-14.175098,-0.247603,-11.066074
39.600000,6.596550,27.876990,-0.219885,-14.197634,-0.248314,-11.075788
39.700000,6.613220,27.955960,-0.220441,-14.237854,-0.249026,-11.099252
39.800000,6.629810,28.080430,-0.220994,-14.301246,-0.249736,-11.140761
39.900000,6.646490,28.147890,-0.221550,-14.335603,-0.250450,-11.159555
40.000000,6.663260,28.269700,-0.222109,-14.397640,-0.251168,-11.199799
40.100000,6.679960,28.290900,-0.222665,-14.408437,-0.251884,-11.200178
40.200000,6.696620,28.411110,-0.223221,-14.469660,-0.252599,-11.239732
40.300000,6.713260,28.519060,-0.223775,-14.524638,-0.253313,-11.274382
40.400000,6.729920,28.586880,-0.224331,-14.559178,-0.254029,-11.293108
40.500000,6.746610,28.703980,-0.224887,-14.618817,-0.254746,-11.331235
40.600000,6.763320,28.764030,-0.225444,-14.649400,-0.255465,-11.346781
40.700000,6.779900,28.858840,-0.225997,-14.697687,-0.256179,-11.376058
40.800000,6.796600,28.942030,-0.226553,-14.740055,-0.256899,-11.400646
40.900000,6.813270,29.016190,-0.227109,-14.777824,-0.257617,-11.421647
41.000000,6.829970,29.046420,-0.227666,-14.793220,-0.258338,-11.425312
41.100000,6.846570,29.231170,-0.228219,-14.887313,-0.259054,-11.489745
41.200000,6.863240,29.284730,-0.228775,-14.914591,-0.259775,-11.502510
41.300000,6.879900,29.354170,-0.229330,-14.949956,-0.260495,-11.521483
41.400000,6.896550,29.445270,-0.229885,-14.996353,-0.261215,-11.548916
41.500000,6.913240,29.538560,-0.230441,-15.043865,-0.261938,-11.577137
41.600000,6.929800,29.635380,-0.230993,-15.093175,-0.262656,-11.606752
41.700000,6.946590,29.721540,-0.231553,-15.137056,-0.263384,-11.632025
41.800000,6.963290,29.800950,-0.232110,-15.177499,-0.264108,-11.654655
41.900000,6.979930,29.898330,-0.232664,-15.227094,-0.264831,-11.684293
42.000000,6.996570,29.965730,-0.233219,-15.261421,-0.265554,-11.702168
42.100000,7.013230,30.054370,-0.233774,-15.306565,-0.266279,-11.728283
42.200000,7.029900,30.187270,-0.234330,-15.374250,-0.267004,-11.771602
42.300000,7.046620,30.273690,-0.234887,-15.418264,-0.267732,-11.796709
42.400000,7.063270,30.363490,-0.235442,-15.463998,-0.268458,-11.823119
42.500000,7.079940,30.435490,-0.235998,-15.500668,-0.269185,-11.842541
42.600000,7.096610,30.518800,-0.236554,-15.543097,-0.269912,-11.866321
42.700000,7.113260,30.611590,-0.237109,-15.590355,-0.270640,-11.893747
42.800000,7.129970,30.677330,-0.237666,-15.623836,-0.271370,-11.910587
42.900000,7.146600,30.779090,-0.238220,-15.675662,-0.272097,-11.941406
43.000000,7.163290,30.887770,-0.238776,-15.731012,-0.272828,-11.974819
43.100000,7.179930,30.962110,-0.239331,-15.768873,-0.273557,-11.994893
43.200000,7.196630,31.058370,-0.239888,-15.817898,-0.274289,-12.023379
43.300000,7.213240,31.116830,-0.240441,-15.847671,-0.275018,-12.037236
43.400000,7.229880,31.248970,-0.240996,-15.914970,-0.275748,-12.079526
43.500000,7.246580,31.302360,-0.241553,-15.942161,-0.276482,-12.091290
43.600000,7.263250,31.408110,-0.242108,-15.996019,-0.277215,-12.123250
43.700000,7.279880,31.482010,-0.242663,-16.033656,-0.277947,-12.142886
43.800000,7.296530,31.596490,-0.243218,-16.091960,-0.278680,-12.178111
43.900000,7.313240,31.663940,-0.243775,-16.126312,-0.279416,-12.195126
44.000000,7.329920,31.787830,-0.244331,-16.189409,-0.280151,-12.233840
44.100000,7.346600,31.874110,-0.244887,-16.233351,-0.280887,-12.258020
44.200000,7.363200,31.951040,-0.245440,-16.272531,-0.281620,-12.278601
44.300000,7.379880,32.074750,-0.245996,-16.335536,-0.282358,-12.317060
44.400000,7.396610,32.164970,-0.246554,-16.381485,-0.283097,-12.342570
44.500000,7.413320,32.213420,-0.247111,-16.406160,-0.283837,-12.352023
44.600000,7.429950,32.313060,-0.247665,-16.456906,-0.284574,-12.381107
44.700000,7.446580,32.417110,-0.248219,-16.509899,-0.285311,-12.411823
44.800000,7.463290,32.508360,-0.248776,-16.556372,-0.286052,-12.437538
44.900000,7.479950,32.603070,-0.249332,-16.604607,-0.286791,-12.464553
45.000000,7.496590,32.689250,-0.249886,-16.648498,-0.287531,-12.488266
45.100000,7.513190,32.760680,-0.250440,-16.684877,-0.288268,-12.506322
45.200000,7.529890,32.911550,-0.250996,-16.761715,-0.289011,-12.554586
45.300000,7.546580,32.954970,-0.251553,-16.783828,-0.289754,-12.561812
45.400000,7.563280,33.074440,-0.252109,-16.844674,-0.290498,-12.597974
45.500000,7.579930,33.141490,-0.252664,-16.878822,-0.291241,-12.614146
45.600000,7.596600,33.234110,-0.253220,-16.925993,-0.291985,-12.639993
45.700000,7.613250,33.342510,-0.253775,-16.981201,-0.292728,-12.671797
45.800000,7.629920,33.419100,-0.254331,-17.020208,-0.293473,-12.691447
45.900000,7.646600,33.511430,-0.254887,-17.067231,-0.294219,-12.717021
46.000000,7.663250,33.593980,-0.255442,-17.109274,-0.294964,-12.738852
46.100000,7.679950,33.739150,-0.255998,-17.183208,-0.295712,-12.784335
46.200000,7.696610,33.791750,-0.256554,-17.209997,-0.296459,-12.794709
46.300000,7.713270,33.929740,-0.257109,-17.280275,-0.297206,-12.837361
46.400000,7.729860,33.967970,-0.257662,-17.299745,-0.297951,-12.842258
46.500000,7.746560,34.064770,-0.258219,-17.349045,-0.298701,-12.869198
46.600000,7.763280,34.166010,-0.258776,-17.400606,-0.299452,-12.897747
46.700000,7.779940,34.249510,-0.259331,-17.443132,-0.300202,-12.919581
46.800000,7.796540,34.367530,-0.259885,-17.503239,-0.300949,-12.954416
46.900000,7.813230,34.480430,-0.260441,-17.560739,-0.301701,-12.987202
47.000000,7.829950,34.564390,-0.260998,-17.603499,-0.302455,-13.009015
47.100000,7.846610,34.626820,-0.261554,-17.635295,-0.303207,-13.022719
47.200000,7.863290,34.756060,-0.262110,-17.701116,-0.303960,-13.061482
47.300000,7.879940,34.841200,-0.262665,-17.744477,-0.304712,-13.083630
47.400000,7.896600,34.940010,-0.263220,-17.794801,-0.305466,-13.110853
47.500000,7.913330,34.993530,-0.263778,-17.822058,-0.306223,-13.120997
47.600000,7.929990,35.125270,-0.264333,-17.889153,-0.306978,-13.160460
47.700000,7.946590,35.155660,-0.264886,-17.904631,-0.307730,-13.161939
47.800000,7.963220,35.300800,-0.265441,-17.978550,-0.308485,-13.206312
47.900000,7.979920,35.398940,-0.265997,-18.028532,-0.309243,-13.232991
48.000000,7.996540,35.529800,-0.266551,-18.095179,-0.309998,-13.271885
48.100000,8.013210,35.606720,-0.267107,-18.134354,-0.310756,-13.290541
48.200000,8.029890,35.679210,-0.267663,-18.171272,-0.311514,-13.307495
48.300000,8.046580,35.807720,-0.268219,-18.236722,-0.312274,-13.345281
48.400000,8.063260,35.903650,-0.268775,-18.285579,-0.313035,-13.370866
48.500000,8.079870,35.985770,-0.269329,-18.327402,-0.313792,-13.391301
48.600000,8.096530,36.057250,-0.269884,-18.363807,-0.314552,-13.407703
48.700000,8.113260,36.210900,-0.270442,-18.442060,-0.315316,-13.454552
48.800000,8.129970,36.257560,-0.270999,-18.465824,-0.316080,-13.461604
48.900000,8.146590,36.367070,-0.271553,-18.521597,-0.316840,-13.492002
49.000000,8.163270,36.509020,-0.272109,-18.593891,-0.317604,-13.534326
49.100000,8.179870,36.584210,-0.272662,-18.632185,-0.318364,-13.551890
49.200000,8.196610,36.662030,-0.273220,-18.671819,-0.319132,-13.570298
49.300000,8.213240,36.760540,-0.273775,-18.721989,-0.319895,-13.596383
49.400000,8.229840,36.859750,-0.274328,-18.772517,-0.320657,-13.622690
49.500000,8.246580,36.949240,-0.274886,-18.818093,-0.321426,-13.645263
49.600000,8.263250,37.033320,-0.275442,-18.860915,-0.322193,-13.665833
49.700000,8.279930,37.179390,-0.275998,-18.935308,-0.322961,-13.709207
49.800000,8.296590,37.263200,-0.276553,-18.977992,-0.323728,-13.729571
49.900000,8.313240,37.364420,-0.277108,-19.029543,-0.324495,-13.756304
50.000000,8.329900,37.480830,-0.277663,-19.088830,-0.325264,-13.788562
50.100000,8.346610,37.551510,-0.278220,-19.124827,-0.326035,-13.803911
50.200000,8.363280,37.678360,-0.278776,-19.189431,-0.326806,-13.839878
50.300000,8.379880,37.799180,-0.279329,-19.250964,-0.327573,-13.873605
50.400000,8.396550,37.889350,-0.279885,-19.296887,-0.328344,-13.895978
50.500000,8.413250,37.935420,-0.280442,-19.320351,-0.329118,-13.902119
50.600000,8.429910,38.063890,-0.280997,-19.385780,-0.329890,-13.938434
50.700000,8.446530,38.161970,-0.281551,-19.435732,-0.330661,-13.963582
50.800000,8.463250,38.256730,-0.282108,-19.483993,-0.331437,-13.987396
50.900000,8.479910,38.371610,-0.282664,-19.542500,-0.332210,-14.018546
51.000000,8.496620,38.480170,-0.283221,-19.597790,-0.332987,-14.047291
51.100000,8.513320,38.579460,-0.283777,-19.648358,-0.333764,-14.072599
51.200000,8.529960,38.673160,-0.284332,-19.696079,-0.334539,-14.095853
51.300000,8.546610,38.763310,-0.284887,-19.741992,-0.335315,-14.117755
51.400000,8.563320,38.889910,-0.285444,-19.806469,-0.336094,-14.152831
51.500000,8.579980,38.986650,-0.285999,-19.855738,-0.336871,-14.177010
51.600000,8.596580,39.087530,-0.286553,-19.907116,-0.337647,-14.202679
51.700000,8.613260,39.187560,-0.287109,-19.958060,-0.338426,-14.227928
51.800000,8.629910,39.270780,-0.287664,-20.000444,-0.339205,-14.247043
51.900000,8.646590,39.394260,-0.288220,-20.063332,-0.339986,-14.280685
52.000000,8.663190,39.492400,-0.288773,-20.113314,-0.340764,-14.305132
52.100000,8.679880,39.598090,-0.289329,-20.167142,-0.341546,-14.332196
52.200000,8.696580,39.715900,-0.289886,-20.227142,-0.342330,-14.363577
52.300000,8.713240,39.815840,-0.290441,-20.278041,-0.343112,-14.388460
52.400000,8.729910,39.887810,-0.290997,-20.314695,-0.343896,-14.403180
52.500000,8.746590,40.037430,-0.291553,-20.390896,-0.344680,-14.445869
52.600000,8.763240,40.068430,-0.292108,-20.406684,-0.345464,-14.445728
52.700000,8.779910,40.215010,-0.292664,-20.481336,-0.346249,-14.487193
52.800000,8.796620,40.348460,-0.293221,-20.549302,-0.347037,-14.523822
52.900000,8.813220,40.433230,-0.293774,-20.592475,-0.347820,-14.542941
53.000000,8.829930,40.487120,-0.294331,-20.619921,-0.348609,-14.550839
53.100000,8.846660,40.653390,-0.294889,-20.704602,-0.349400,-14.599049
53.200000,8.863320,40.762130,-0.295444,-20.759982,-0.350187,-14.626570
53.300000,8.879900,40.861230,-0.295997,-20.810454,-0.350972,-14.650629
53.400000,8.896560,40.947800,-0.296552,-20.854543,-0.351761,-14.670087
53.500000,8.913250,41.054630,-0.297108,-20.908951,-0.352553,-14.696728
53.600000,8.929930,41.189420,-0.297664,-20.977599,-0.353344,-14.733316
53.700000,8.946630,41.259870,-0.298221,-21.013479,-0.354137,-14.746818
53.800000,8.963250,41.392150,-0.298775,-21.080849,-0.354926,-14.782418
53.900000,8.979870,41.496990,-0.299329,-21.134243,-0.355717,-14.808152
54.000000,8.996550,41.626140,-0.299885,-21.200019,-0.356511,-14.842451
54.100000,9.013250,41.707620,-0.300442,-21.241516,-0.357306,-14.859680
54.200000,9.029850,41.783810,-0.300995,-21.280320,-0.358097,-14.875050
54.300000,9.046550,41.888310,-0.301552,-21.333541,-0.358894,-14.900376
54.400000,9.063240,41.989790,-0.302108,-21.385224,-0.359691,-14.924577
54.500000,9.079940,42.123900,-0.302665,-21.453526,-0.360489,-14.960302
54.600000,9.096580,42.220110,-0.303219,-21.502525,-0.361285,-14.982544
54.700000,9.113250,42.324580,-0.303775,-21.555732,-0.362082,-15.007639
54.800000,9.129940,42.420790,-0.304331,-21.604731,-0.362882,-15.029734
54.900000,9.146620,42.561070,-0.304887,-21.676175,-0.363681,-15.067384
55.000000,9.163300,42.639500,-0.305443,-21.716119,-0.364482,-15.083075
55.100000,9.179950,42.802090,-0.305998,-21.798925,-0.365281,-15.128491
55.200000,9.196650,42.927440,-0.306555,-21.862766,-0.366083,-15.160626
55.300000,9.213270,42.954140,-0.307109,-21.876364,-0.366883,-15.157936
55.400000,9.229930,43.138240,-0.307664,-21.970125,-0.367684,-15.210701
55.500000,9.246540,43.221240,-0.308218,-22.012397,-0.368484,-15.227780
55.600000,9.263200,43.346750,-0.308773,-22.076318,-0.369287,-15.259740
55.700000,9.279940,43.431210,-0.309331,-22.119334,-0.370095,-15.277131
55.800000,9.296640,43.562890,-0.309888,-22.186398,-0.370901,-15.311099
55.900000,9.313270,43.694150,-0.310442,-22.253248,-0.371705,-15.344898
56.000000,9.329840,43.798300,-0.310995,-22.306291,-0.372506,-15.369153
56.100000,9.346570,43.877450,-0.311552,-22.346602,-0.373316,-15.384466
56.200000,9.363220,44.037410,-0.312107,-22.428069,-0.374122,-15.428104
56.300000,9.379890,44.093300,-0.312663,-22.456533,-0.374931,-15.435206
56.400000,9.396510,44.249690,-0.313217,-22.536182,-0.375737,-15.477467
56.500000,9.413210,44.371230,-0.313774,-22.598082,-0.376548,-15.507399
56.600000,9.429950,44.458100,-0.314332,-22.642324,-0.377361,-15.525125
56.700000,9.446640,44.577660,-0.314888,-22.703216,-0.378173,-15.554246
56.800000,9.463280,44.705990,-0.315443,-22.768574,-0.378983,-15.586394
56.900000,9.479910,44.804790,-0.315997,-22.818892,-0.379793,-15.608191
57.000000,9.496610,44.957360,-0.316554,-22.896595,-0.380607,-15.648594
57.100000,9.513280,45.039990,-0.317109,-22.938679,-0.381421,-15.664609
57.200000,9.529940,45.173150,-0.317665,-23.006496,-0.382234,-15.698145
57.300000,9.546560,45.267620,-0.318219,-23.054610,-0.383046,-15.718202
57.400000,9.563280,45.395970,-0.318776,-23.119978,-0.383864,-15.749884
57.500000,9.579910,45.507540,-0.319330,-23.176800,-0.384678,-15.775745
57.600000,9.596550,45.615220,-0.319885,-23.231641,-0.385493,-15.800187
57.700000,9.613210,45.697960,-0.320440,-23.273780,-0.386310,-15.815922
57.800000,9.629880,45.818080,-0.320996,-23.334957,-0.387128,-15.844529
57.900000,9.646540,45.977530,-0.321551,-23.416164,-0.387946,-15.886665
58.000000,9.663250,46.067510,-0.322108,-23.461990,-0.388768,-15.904688
58.100000,9.679890,46.211350,-0.322663,-23.535247,-0.389586,-15.941294
58.200000,9.696540,46.341100,-0.323218,-23.601328,-0.390406,-15.972954
58.300000,9.713240,46.436890,-0.323775,-23.650114,-0.391229,-15.992806
58.400000,9.729950,46.517280,-0.324332,-23.691056,-0.392053,-16.007296
58.500000,9.746630,46.671030,-0.324888,-23.769360,-0.392876,-16.046988
58.600000,9.763220,46.828150,-0.325441,-23.849381,-0.393696,-16.087823
58.700000,9.779920,46.894490,-0.325997,-23.883168,-0.394521,-16.097319
58.800000,9.796630,47.003550,-0.326554,-23.938711,-0.395348,-16.121421
58.900000,9.813260,47.158580,-0.327109,-24.017668,-0.396171,-16.161280
59.000000,9.829870,47.282250,-0.327662,-24.080652,-0.396995,-16.190330
59.100000,9.846530,47.416640,-0.328218,-24.149096,-0.397821,-16.222936
59.200000,9.863280,47.528110,-0.328776,-24.205868,-0.398652,-16.247559
59.300000,9.879940,47.620780,-0.329331,-24.253064,-0.399480,-16.265770
59.400000,9.896660,47.782230,-0.329889,-24.335290,-0.400311,-16.307354
59.500000,9.913250,47.887450,-0.330442,-24.388878,-0.401137,-16.329777
59.600000,9.929900,48.021270,-0.330997,-24.457032,-0.401966,-16.361836
59.700000,9.946590,48.116660,-0.331553,-24.505614,-0.402798,-16.380704
59.800000,9.963210,48.260970,-0.332107,-24.579110,-0.403627,-16.416216
59.900000,9.979830,48.415210,-0.332661,-24.657664,-0.404457,-16.455021
60.000000,9.996600,48.492780,-0.333220,-24.697170,-0.405295,-16.467579
60.100000,10.013300,48.607830,-0.333777,-24.755765,-0.406130,-16.492868
60.200000,10.029950,48.788940,-0.334332,-24.848003,-0.406964,-16.540529
60.300000,10.046550,48.894620,-0.334885,-24.901825,-0.407795,-16.562578
60.400000,10.063220,49.024230,-0.335441,-24.967835,-0.408631,-16.592608
60.500000,10.079910,49.135030,-0.335997,-25.024265,-0.409469,-16.616187
60.600000,10.096610,49.267240,-0.336554,-25.091599,-0.410307,-16.646930
60.700000,10.113200,49.357710,-0.337107,-25.137675,-0.411141,-16.663597
60.800000,10.129870,49.511430,-0.337662,-25.215964,-0.411980,-16.701483
60.900000,10.146520,49.637700,-0.338217,-25.280273,-0.412818,-16.730046
61.000000,10.163270,49.750930,-0.338776,-25.337941,-0.413662,-16.754063
61.100000,10.179920,49.925270,-0.339331,-25.426731,-0.414502,-16.798662
61.200000,10.196550,50.021700,-0.339885,-25.475843,-0.415341,-16.816986
61.300000,10.213230,50.199220,-0.340441,-25.566253,-0.416184,-16.862452
61.400000,10.229930,50.284280,-0.340998,-25.609574,-0.417028,-16.876769
61.500000,10.246600,50.462510,-0.341553,-25.700345,-0.417872,-16.922307
61.600000,10.263270,50.562790,-0.342109,-25.751417,-0.418716,-16.941626
61.700000,10.279990,50.722140,-0.342666,-25.832574,-0.419564,-16.980620
61.800000,10.296630,50.851950,-0.343221,-25.898685,-0.420408,-17.009713
61.900000,10.313290,50.971820,-0.343776,-25.959735,-0.421254,-17.035392
62.000000,10.329940,51.105210,-0.344331,-26.027670,-0.422100,-17.065528
62.100000,10.346590,51.226250,-0.344886,-26.089315,-0.422947,-17.091467
62.200000,10.363250,51.379180,-0.345442,-26.167202,-0.423795,-17.127960
62.300000,10.379950,51.494040,-0.345998,-26.225699,-0.424645,-17.151651
62.400000,10.396620,51.627140,-0.346554,-26.293486,-0.425495,-17.181374
62.500000,10.413200,51.786090,-0.347107,-26.374439,-0.426342,-17.219695
62.600000,10.429880,51.898240,-0.347663,-26.431557,-0.427193,-17.242291
62.700000,10.446610,52.054130,-0.348220,-26.510951,-0.428049,-17.279299
62.800000,10.463290,52.187560,-0.348776,-26.578906,-0.428902,-17.308813
62.900000,10.479900,52.324720,-0.349330,-26.648761,-0.429753,-17.339549
63.000000,10.496600,52.454640,-0.349887,-26.714929,-0.430609,-17.367731
63.100000,10.513230,52.590560,-0.350441,-26.784152,-0.431462,-17.397887
63.200000,10.529900,52.741080,-0.350997,-26.860811,-0.432317,-17.432756
63.300000,10.546570,52.859130,-0.351552,-26.920934,-0.433174,-17.456817
63.400000,10.563230,53.000490,-0.352108,-26.992928,-0.434031,-17.488511
63.500000,10.579900,53.164780,-0.352663,-27.076600,-0.434889,-17.527676
63.600000,10.596630,53.271180,-0.353221,-27.130789,-0.435751,-17.547625
63.700000,10.613350,53.374990,-0.353778,-27.183659,-0.436613,-17.566670
63.800000,10.629900,53.565800,-0.354330,-27.280838,-0.437467,-17.614419
63.900000,10.646580,53.705690,-0.354886,-27.352083,-0.438328,-17.645212
64.000000,10.663280,53.846750,-0.355443,-27.423925,-0.439192,-17.676292
64.100000,10.679960,53.986860,-0.355999,-27.495282,-0.440054,-17.706998
64.200000,10.696520,54.125390,-0.356551,-27.565835,-0.440912,-17.737218
64.300000,10.713210,54.242320,-0.357107,-27.625387,-0.441777,-17.760168
64.400000,10.729890,54.384070,-0.357663,-27.697579,-0.442642,-17.791180
64.500000,10.746520,54.522660,-0.358217,-27.768163,-0.443506,-17.821126
64.600000,10.763190,54.690560,-0.358773,-27.853673,-0.444372,-17.860527
64.700000,10.779840,54.814010,-0.359328,-27.916546,-0.445238,-17.885349
64.800000,10.796550,54.964200,-0.359885,-27.993037,-0.446107,-17.918763
64.900000,10.813270,55.111550,-0.360442,-28.068082,-0.446978,-17.951157
65.000000,10.829980,55.289140,-0.360999,-28.158528,-0.447850,-17.993318
65.100000,10.846590,55.389720,-0.361553,-28.209753,-0.448717,-18.010432
65.200000,10.863260,55.574520,-0.362109,-28.303871,-0.449587,-18.054794
65.300000,10.879940,55.682540,-0.362665,-28.358885,-0.450459,-18.074119
65.400000,10.896640,55.846350,-0.363221,-28.442312,-0.451333,-18.111458
65.500000,10.913220,55.967790,-0.363774,-28.504161,-0.452201,-18.135089
65.600000,10.929880,56.167320,-0.364329,-28.605781,-0.453075,-18.183856
65.700000,10.946550,56.325820,-0.364885,-28.686505,-0.453949,-18.219229
65.800000,10.963210,56.450620,-0.365440,-28.750065,-0.454824,-18.243631
65.900000,10.979920,56.598580,-0.365997,-28.825420,-0.455702,-18.275393
66.000000,10.996540,56.773080,-0.366551,-28.914292,-0.456576,-18.315720
66.100000,11.013190,56.882330,-0.367106,-28.969933,-0.457453,-18.334887
66.200000,11.029910,57.085350,-0.367664,-29.073330,-0.458334,-18.384123
66.300000,11.046640,57.240220,-0.368221,-29.152205,-0.459216,-18.417741
66.400000,11.063250,57.356990,-0.368775,-29.211675,-0.460093,-18.439140
66.500000,11.079920,57.523350,-0.369331,-29.296402,-0.460974,-18.476342
66.600000,11.096590,57.662450,-0.369886,-29.367245,-0.461855,-18.504702
66.700000,11.113270,57.826940,-0.370442,-29.451019,-0.462738,-18.541115
66.800000,11.129870,57.934810,-0.370996,-29.505956,-0.463617,-18.559374
66.900000,11.146540,58.114020,-0.371551,-29.597227,-0.464501,-18.600338
67.000000,11.163270,58.316590,-0.372109,-29.700395,-0.465389,-18.648611
67.100000,11.179960,58.468350,-0.372665,-29.777686,-0.466275,-18.680575
67.200000,11.196630,58.610560,-0.373221,-29.850113,-0.467161,-18.709424
67.300000,11.213230,58.768340,-0.373774,-29.930470,-0.468044,-18.743228
67.400000,11.229920,58.945310,-0.374331,-30.020600,-0.468933,-18.782969
67.500000,11.246620,59.014840,-0.374887,-30.056011,-0.469823,-18.788393
67.600000,11.263320,59.226570,-0.375444,-30.163844,-0.470714,-18.839010
67.700000,11.279910,59.392140,-0.375997,-30.248169,-0.471600,-18.874948
67.800000,11.296550,59.571960,-0.376552,-30.339750,-0.472489,-18.915267
67.900000,11.313260,59.738200,-0.377109,-30.424415,-0.473383,-18.951105
68.000000,11.329920,59.862890,-0.377664,-30.487920,-0.474275,-18.973730
68.100000,11.346570,60.037850,-0.378219,-30.577026,-0.475167,-19.012214
68.200000,11.363200,60.192790,-0.378773,-30.655936,-0.476059,-19.044285
68.300000,11.379900,60.370460,-0.379330,-30.746423,-0.476956,-19.083382
68.400000,11.396590,60.547240,-0.379886,-30.836456,-0.477852,-19.122108
68.500000,11.413260,60.681810,-0.380442,-30.904992,-0.478749,-19.147435
68.600000,11.429880,60.917800,-0.380996,-31.025181,-0.479644,-19.204711
68.700000,11.446570,61.029020,-0.381552,-31.081825,-0.480543,-19.222482
68.800000,11.463210,61.178330,-0.382107,-31.157868,-0.481440,-19.252228
68.900000,11.479860,61.385470,-0.382662,-31.263363,-0.482339,-19.300062
69.000000,11.496540,61.541510,-0.383218,-31.342834,-0.483240,-19.331696
69.100000,11.513170,61.698550,-0.383772,-31.422813,-0.484139,-19.363607
69.200000,11.529910,61.861330,-0.384330,-31.505717,-0.485045,-19.397114
69.300000,11.546610,62.039620,-0.384887,-31.596519,-0.485949,-19.435430
69.400000,11.563220,62.264750,-0.385441,-31.711177,-0.486850,-19.488400
69.500000,11.579880,62.380340,-0.385996,-31.770046,-0.487754,-19.506935
69.600000,11.596580,62.561500,-0.386553,-31.862310,-0.488661,-19.545849
69.700000,11.613280,62.734760,-0.387109,-31.950551,-0.489569,-19.582194
69.800000,11.629930,62.925030,-0.387664,-32.047455,-0.490475,-19.623799
69.900000,11.646570,63.081490,-0.388219,-32.127139,-0.491381,-19.654773
70.000000,11.663240,63.243140,-0.388775,-32.209467,-0.492290,-19.687242
70.100000,11.679920,63.431640,-0.389331,-32.305469,-0.493200,-19.727959
70.200000,11.696600,63.608240,-0.389887,-32.395411,-0.494111,-19.764872
70.300000,11.713240,63.773240,-0.390441,-32.479444,-0.495020,-19.798127
70.400000,11.729890,63.961140,-0.390996,-32.575141,-0.495931,-19.838380
70.500000,11.746560,64.114000,-0.391552,-32.652992,-0.496844,-19.867648
