EF10_0T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846550,25.146970,-0.194885,-12.807247,-0.216770,-10.311306
35.200000,5.863230,25.271430,-0.195441,-12.870634,-0.217461,-10.355184
35.300000,5.879950,25.323120,-0.195998,-12.896959,-0.218154,-10.369177
35.400000,5.896640,25.384670,-0.196555,-12.928306,-0.218846,-10.387187
35.500000,5.913250,25.525520,-0.197108,-13.000041,-0.219535,-10.437624
35.600000,5.929910,25.587700,-0.197664,-13.031709,-0.220227,-10.455813
35.700000,5.946600,25.663090,-0.198220,-13.070104,-0.220921,-10.479348
35.800000,5.963260,25.751830,-0.198775,-13.115299,-0.221614,-10.508301
35.900000,5.979890,25.775640,-0.199330,-13.127426,-0.222306,-10.510740
36.000000,5.996560,25.869500,-0.199885,-13.175228,-0.223000,-10.541693
36.100000,6.013220,25.974120,-0.200441,-13.228511,-0.223695,-10.576979
36.200000,6.029900,26.072420,-0.200997,-13.278574,-0.224390,-10.609625
36.300000,6.046560,26.100680,-0.201552,-13.292967,-0.225085,-10.613743
36.400000,6.063220,26.191850,-0.202107,-13.339400,-0.225781,-10.643409
36.500000,6.079880,26.291110,-0.202663,-13.389952,-0.226477,-10.676309
36.600000,6.096570,26.380360,-0.203219,-13.435407,-0.227175,-10.705077
36.700000,6.113230,26.479450,-0.203774,-13.485873,-0.227873,-10.737798
36.800000,6.129850,26.540080,-0.204328,-13.516752,-0.228569,-10.754896
36.900000,6.146490,26.647260,-0.204883,-13.571338,-0.229266,-10.790802
37.000000,6.163290,26.708700,-0.205443,-13.602629,-0.229971,-10.808064
37.100000,6.179930,26.799750,-0.205998,-13.649001,-0.230669,-10.837338
37.200000,6.196530,26.903020,-0.206551,-13.701596,-0.231366,-10.871517
37.300000,6.213240,26.948020,-0.207108,-13.724514,-0.232068,-10.882057
37.400000,6.229930,27.030450,-0.207664,-13.766495,-0.232770,-10.907685
37.500000,6.246630,27.128670,-0.208221,-13.816518,-0.233473,-10.939629
37.600000,6.263270,27.193600,-0.208776,-13.849587,-0.234174,-10.958130
37.700000,6.279950,27.303150,-0.209332,-13.905380,-0.234877,-10.994544
37.800000,6.296590,27.377530,-0.209886,-13.943262,-0.235578,-11.016761
37.900000,6.313270,27.455860,-0.210442,-13.983155,-0.236282,-11.040507
38.000000,6.329910,27.528720,-0.210997,-14.020262,-0.236985,-11.062029
38.100000,6.346490,27.632350,-0.211550,-14.073040,-0.237686,-11.095893
38.200000,6.363180,27.702760,-0.212106,-14.108900,-0.238392,-11.116318
38.300000,6.379910,27.815250,-0.212664,-14.166190,-0.239100,-11.153556
38.400000,6.396610,27.900050,-0.213220,-14.209379,-0.239807,-11.179650
38.500000,6.413220,27.973860,-0.213774,-14.246970,-0.240511,-11.201338
38.600000,6.429890,28.032980,-0.214330,-14.277079,-0.241218,-11.217078
38.700000,6.446580,28.150040,-0.214886,-14.336698,-0.241926,-11.255942
38.800000,6.463280,28.198680,-0.215443,-14.361470,-0.242636,-11.267396
38.900000,6.479960,28.283690,-0.215999,-14.404765,-0.243345,-11.293355
39.000000,6.496620,28.396890,-0.216554,-14.462417,-0.244053,-11.330523
39.100000,6.513340,28.476280,-0.217111,-14.502850,-0.244765,-11.354117
39.200000,6.530000,28.557030,-0.217667,-14.543976,-0.245474,-11.378237
39.300000,6.546640,28.622300,-0.218221,-14.577218,-0.246184,-11.396158
39.400000,6.563220,28.729300,-0.218774,-14.631712,-0.246891,-11.430674
39.500000,6.579900,28.807610,-0.219330,-14.671595,-0.247603,-11.453674
39.600000,6.596540,28.849470,-0.219885,-14.692914,-0.248314,-11.462168
39.700000,6.613210,28.973450,-0.220440,-14.756057,-0.249026,-11.503227
39.800000,6.629800,29.028420,-0.220993,-14.784053,-0.249736,-11.516876
39.900000,6.646480,29.163380,-0.221549,-14.852787,-0.250450,-11.562162
40.000000,6.663260,29.254420,-0.222109,-14.899154,-0.251168,-11.589923
40.100000,6.679970,29.331700,-0.222666,-14.938512,-0.251885,-11.612218
40.200000,6.696630,29.435020,-0.223221,-14.991133,-0.252599,-11.644797
40.300000,6.713270,29.482990,-0.223776,-15.015564,-0.253314,-11.655446
40.400000,6.729920,29.617210,-0.224331,-15.083921,-0.254029,-11.700135
40.500000,6.746600,29.678250,-0.224887,-15.115009,-0.254746,-11.715845
40.600000,6.763320,29.784280,-0.225444,-15.169009,-0.255465,-11.749247
40.700000,6.779890,29.877070,-0.225996,-15.216267,-0.256179,-11.777446
40.800000,6.796600,29.914980,-0.226553,-15.235574,-0.256899,-11.783904
40.900000,6.813270,29.992740,-0.227109,-15.275177,-0.257617,-11.806047
41.000000,6.829960,30.084170,-0.227665,-15.321742,-0.258337,-11.833512
41.100000,6.846560,30.181610,-0.228219,-15.371368,-0.259054,-11.863335
41.200000,6.863240,30.258750,-0.228775,-15.410655,-0.259775,-11.885087
41.300000,6.879930,30.321190,-0.229331,-15.442455,-0.260496,-11.901022
41.400000,6.896580,30.458980,-0.229886,-15.512631,-0.261217,-11.946494
41.500000,6.913250,30.509260,-0.230442,-15.538239,-0.261939,-11.957581
41.600000,6.929820,30.596760,-0.230994,-15.582802,-0.262657,-11.983268
41.700000,6.946580,30.730760,-0.231553,-15.651048,-0.263383,-12.027006
41.800000,6.963280,30.801850,-0.232109,-15.687253,-0.264108,-12.046095
41.900000,6.979930,30.919610,-0.232664,-15.747228,-0.264831,-12.083410
42.000000,6.996550,30.956610,-0.233218,-15.766072,-0.265553,-12.089135
42.100000,7.013230,31.083400,-0.233774,-15.830646,-0.266279,-12.129847
42.200000,7.029890,31.138020,-0.234330,-15.858463,-0.267004,-12.142355
42.300000,7.046600,31.224660,-0.234887,-15.902589,-0.267731,-12.167283
42.400000,7.063250,31.334540,-0.235442,-15.958550,-0.268457,-12.201243
42.500000,7.079920,31.397960,-0.235997,-15.990850,-0.269184,-12.217052
42.600000,7.096590,31.493500,-0.236553,-16.039508,-0.269912,-12.245314
42.700000,7.113240,31.574520,-0.237108,-16.080771,-0.270639,-12.267892
42.800000,7.129970,31.691460,-0.237666,-16.140328,-0.271370,-12.304326
42.900000,7.146600,31.736210,-0.238220,-16.163119,-0.272097,-12.312741
43.000000,7.163290,31.835610,-0.238776,-16.213743,-0.272828,-12.342285
43.100000,7.179930,31.916040,-0.239331,-16.254706,-0.273557,-12.364451
43.200000,7.196630,32.046200,-0.239888,-16.320996,-0.274289,-12.405790
43.300000,7.213250,32.128290,-0.240442,-16.362804,-0.275018,-12.428504
43.400000,7.229890,32.205700,-0.240996,-16.402228,-0.275749,-12.449351
43.500000,7.246600,32.296040,-0.241553,-16.448238,-0.276483,-12.475111
43.600000,7.263280,32.377610,-0.242109,-16.489781,-0.277216,-12.497451
43.700000,7.279900,32.447200,-0.242663,-16.525223,-0.277947,-12.515158
43.800000,7.296560,32.566570,-0.243219,-16.586018,-0.278681,-12.551989
43.900000,7.313260,32.619450,-0.243775,-16.612949,-0.279417,-12.563122
44.000000,7.329920,32.757260,-0.244331,-16.683136,-0.280151,-12.606934
44.100000,7.346600,32.822430,-0.244887,-16.716326,-0.280887,-12.622721
44.200000,7.363220,32.925880,-0.245441,-16.769013,-0.281621,-12.653215
44.300000,7.379880,33.008600,-0.245996,-16.811142,-0.282358,-12.675668
44.400000,7.396610,33.085620,-0.246554,-16.850368,-0.283097,-12.695848
44.500000,7.413320,33.210990,-0.247111,-16.914218,-0.283837,-12.734535
44.600000,7.429950,33.294390,-0.247665,-16.956694,-0.284574,-12.757114
44.700000,7.446590,33.396390,-0.248220,-17.008642,-0.285311,-12.786762
44.800000,7.463300,33.483440,-0.248777,-17.052976,-0.286052,-12.810593
44.900000,7.479950,33.546790,-0.249332,-17.085240,-0.286791,-12.825349
45.000000,7.496590,33.625110,-0.249886,-17.125128,-0.287531,-12.845792
45.100000,7.513190,33.721610,-0.250440,-17.174275,-0.288268,-12.873155
45.200000,7.529900,33.862050,-0.250997,-17.245800,-0.289012,-12.917162
45.300000,7.546580,33.910370,-0.251553,-17.270410,-0.289754,-12.925992
45.400000,7.563280,33.967750,-0.252109,-17.299633,-0.290498,-12.938234
45.500000,7.579930,34.099030,-0.252664,-17.366493,-0.291241,-12.978600
45.600000,7.596600,34.173580,-0.253220,-17.404461,-0.291985,-12.997304
45.700000,7.613250,34.277680,-0.253775,-17.457479,-0.292728,-13.027207
45.800000,7.629920,34.373450,-0.254331,-17.506254,-0.293473,-13.053877
45.900000,7.646590,34.466350,-0.254886,-17.553568,-0.294218,-13.079403
46.000000,7.663250,34.577550,-0.255442,-17.610202,-0.294964,-13.111822
46.100000,7.679950,34.656930,-0.255998,-17.650630,-0.295712,-13.132098
46.200000,7.696610,34.745120,-0.256554,-17.695544,-0.296459,-13.155688
46.300000,7.713260,34.871730,-0.257109,-17.760026,-0.297205,-13.193770
46.400000,7.729860,34.928200,-0.257662,-17.788786,-0.297951,-13.205292
46.500000,7.746560,35.045290,-0.258219,-17.848420,-0.298701,-13.239625
46.600000,7.763280,35.093520,-0.258776,-17.872983,-0.299452,-13.247884
46.700000,7.779940,35.245780,-0.259331,-17.950528,-0.300202,-13.295394
46.800000,7.796530,35.281760,-0.259884,-17.968853,-0.300949,-13.299029
46.900000,7.813220,35.423760,-0.260441,-18.041173,-0.301701,-13.342518
47.000000,7.829940,35.517880,-0.260998,-18.089108,-0.302455,-13.367887
47.100000,7.846620,35.594960,-0.261554,-18.128364,-0.303207,-13.386818
47.200000,7.863300,35.712360,-0.262110,-18.188156,-0.303961,-13.420858
47.300000,7.879950,35.778530,-0.262665,-18.221856,-0.304713,-13.435612
47.400000,7.896600,35.842520,-0.263220,-18.254446,-0.305466,-13.449510
47.500000,7.913330,35.965240,-0.263778,-18.316946,-0.306223,-13.485345
47.600000,7.929980,36.085880,-0.264333,-18.378388,-0.306977,-13.520380
47.700000,7.946600,36.118840,-0.264887,-18.395174,-0.307731,-13.522538
47.800000,7.963210,36.270920,-0.265440,-18.472628,-0.308484,-13.569247
47.900000,7.979920,36.380000,-0.265997,-18.528182,-0.309243,-13.599735
48.000000,7.996540,36.460350,-0.266551,-18.569104,-0.309998,-13.619484
48.100000,8.013210,36.548890,-0.267107,-18.614197,-0.310756,-13.642215
48.200000,8.029900,36.637980,-0.267663,-18.659570,-0.311515,-13.665087
48.300000,8.046590,36.706920,-0.268220,-18.694681,-0.312275,-13.680400
48.400000,8.063260,36.842040,-0.268775,-18.763497,-0.313035,-13.720332
48.500000,8.079860,36.940520,-0.269329,-18.813652,-0.313792,-13.746596
48.600000,8.096520,37.039790,-0.269884,-18.864210,-0.314552,-13.773062
48.700000,8.113250,37.136940,-0.270442,-18.913688,-0.315316,-13.798639
48.800000,8.129960,37.244670,-0.270999,-18.968555,-0.316080,-13.828102
48.900000,8.146590,37.327470,-0.271553,-19.010724,-0.316840,-13.848305
49.000000,8.163270,37.448080,-0.272109,-19.072151,-0.317604,-13.882447
49.100000,8.179870,37.542970,-0.272662,-19.120478,-0.318364,-13.907044
49.200000,8.196600,37.636520,-0.273220,-19.168122,-0.319131,-13.931008
49.300000,8.213240,37.744110,-0.273775,-19.222917,-0.319895,-13.960170
49.400000,8.229840,37.836060,-0.274328,-19.269747,-0.320657,-13.983516
49.500000,8.246590,37.923460,-0.274886,-19.314260,-0.321427,-14.005034
49.600000,8.263260,38.017160,-0.275442,-19.361981,-0.322193,-14.028878
49.700000,8.279930,38.075760,-0.275998,-19.391825,-0.322961,-14.039727
49.800000,8.296600,38.235920,-0.276553,-19.473394,-0.323728,-14.087962
49.900000,8.313260,38.295860,-0.277109,-19.503921,-0.324496,-14.099216
50.000000,8.329890,38.425780,-0.277663,-19.570089,-0.325263,-14.136199
50.100000,8.346590,38.503240,-0.278220,-19.609539,-0.326034,-14.153780
50.200000,8.363280,38.631690,-0.278776,-19.674958,-0.326806,-14.190052
50.300000,8.379880,38.707500,-0.279329,-19.713568,-0.327573,-14.206990
50.400000,8.396560,38.814820,-0.279885,-19.768225,-0.328345,-14.235389
50.500000,8.413260,38.921970,-0.280442,-19.822797,-0.329118,-14.263652
50.600000,8.429920,39.062090,-0.280997,-19.894159,-0.329890,-14.303953
50.700000,8.446530,39.106900,-0.281551,-19.916981,-0.330661,-14.309335
50.800000,8.463260,39.236960,-0.282109,-19.983220,-0.331437,-14.345780
50.900000,8.479910,39.338840,-0.282664,-20.035107,-0.332210,-14.371910
51.000000,8.496640,39.421000,-0.283221,-20.076950,-0.332988,-14.390730
51.100000,8.513310,39.525470,-0.283777,-20.130157,-0.333764,-14.417681
51.200000,8.529960,39.635460,-0.284332,-20.186174,-0.334539,-14.446599
51.300000,8.546620,39.752100,-0.284887,-20.245578,-0.335315,-14.477869
51.400000,8.563340,39.859580,-0.285445,-20.300317,-0.336095,-14.505700
51.500000,8.579990,39.946310,-0.286000,-20.344489,-0.336872,-14.525972
51.600000,8.596580,40.045430,-0.286553,-20.394970,-0.337647,-14.550737
51.700000,8.613250,40.144100,-0.287108,-20.445222,-0.338426,-14.575229
51.800000,8.629910,40.262800,-0.287664,-20.505676,-0.339205,-14.606938
51.900000,8.646580,40.348170,-0.288219,-20.549154,-0.339985,-14.626491
52.000000,8.663190,40.479860,-0.288773,-20.616223,-0.340764,-14.662815
52.100000,8.679880,40.574180,-0.289329,-20.664260,-0.341546,-14.685484
52.200000,8.696590,40.644710,-0.289886,-20.700181,-0.342330,-14.699481
52.300000,8.713250,40.792370,-0.290442,-20.775383,-0.343113,-14.741346
52.400000,8.729920,40.907590,-0.290997,-20.834065,-0.343896,-14.771407
52.500000,8.746580,40.983090,-0.291553,-20.872516,-0.344680,-14.787079
52.600000,8.763220,41.124230,-0.292107,-20.944398,-0.345463,-14.826386
52.700000,8.779880,41.215500,-0.292663,-20.990882,-0.346248,-14.847634
52.800000,8.796610,41.307030,-0.293220,-21.037498,-0.347036,-14.868876
52.900000,8.813190,41.404450,-0.293773,-21.087113,-0.347819,-14.892289
53.000000,8.829910,41.504970,-0.294330,-21.138308,-0.348608,-14.916663
53.100000,8.846640,41.640220,-0.294888,-21.207190,-0.349399,-14.953444
53.200000,8.863310,41.745380,-0.295444,-21.260747,-0.350187,-14.979394
53.300000,8.879890,41.868730,-0.295996,-21.323569,-0.350972,-15.011871
53.400000,8.896560,41.945990,-0.296552,-21.362917,-0.351761,-15.027701
53.500000,8.913240,42.059020,-0.297108,-21.420483,-0.352552,-15.056286
53.600000,8.929930,42.169310,-0.297664,-21.476653,-0.353344,-15.083820
53.700000,8.946630,42.287220,-0.298221,-21.536704,-0.354137,-15.114007
53.800000,8.963250,42.384030,-0.298775,-21.586009,-0.354926,-15.136649
53.900000,8.979880,42.523160,-0.299329,-21.656868,-0.355717,-15.174332
54.000000,8.996550,42.594720,-0.299885,-21.693313,-0.356511,-15.187814
54.100000,9.013260,42.690920,-0.300442,-21.742307,-0.357307,-15.210005
54.200000,9.029870,42.866660,-0.300996,-21.831811,-0.358098,-15.260530
54.300000,9.046550,42.939100,-0.301552,-21.868704,-0.358894,-15.274160
54.400000,9.063240,43.006530,-0.302108,-21.903046,-0.359691,-15.285960
54.500000,9.079930,43.158470,-0.302664,-21.980428,-0.360488,-15.327737
54.600000,9.096560,43.275540,-0.303219,-22.040052,-0.361284,-15.357096
54.700000,9.113240,43.380110,-0.303775,-22.093309,-0.362082,-15.381921
54.800000,9.129940,43.484780,-0.304331,-22.146617,-0.362882,-15.406707
54.900000,9.146620,43.591310,-0.304887,-22.200872,-0.363681,-15.432107
55.000000,9.163300,43.704480,-0.305443,-22.258509,-0.364482,-15.459796
55.100000,9.179950,43.785660,-0.305998,-22.299854,-0.365281,-15.476136
55.200000,9.196650,43.960440,-0.306555,-22.388868,-0.366083,-15.525449
55.300000,9.213260,44.046600,-0.307109,-22.432749,-0.366882,-15.543457
55.400000,9.229930,44.185970,-0.307664,-22.503730,-0.367684,-15.580135
55.500000,9.246530,44.239590,-0.308218,-22.531038,-0.368484,-15.586574
55.600000,9.263200,44.415990,-0.308773,-22.620878,-0.369287,-15.636154
55.700000,9.279940,44.483130,-0.309331,-22.655072,-0.370095,-15.647148
55.800000,9.296640,44.611790,-0.309888,-22.720598,-0.370901,-15.679757
55.900000,9.313290,44.738770,-0.310443,-22.785268,-0.371706,-15.711741
56.000000,9.329840,44.861610,-0.310995,-22.847830,-0.372506,-15.742277
56.100000,9.346560,44.939000,-0.311552,-22.887245,-0.373315,-15.756678
56.200000,9.363240,45.066790,-0.312108,-22.952328,-0.374123,-15.788723
56.300000,9.379910,45.179180,-0.312664,-23.009567,-0.374932,-15.815312
56.400000,9.396530,45.262790,-0.313218,-23.052150,-0.375738,-15.831809
56.500000,9.413220,45.409840,-0.313774,-23.127042,-0.376548,-15.870377
56.600000,9.429940,45.513600,-0.314331,-23.179886,-0.377361,-15.893722
56.700000,9.446620,45.654880,-0.314887,-23.251839,-0.378172,-15.930130
56.800000,9.463260,45.764660,-0.315442,-23.307750,-0.378982,-15.955507
56.900000,9.479900,45.868140,-0.315997,-23.360452,-0.379792,-15.978627
57.000000,9.496600,45.996590,-0.316553,-23.425871,-0.380607,-16.010333
57.100000,9.513290,46.065460,-0.317110,-23.460946,-0.381421,-16.021253
57.200000,9.529950,46.241370,-0.317665,-23.550536,-0.382235,-16.069355
57.300000,9.546570,46.357400,-0.318219,-23.609630,-0.383047,-16.096597
57.400000,9.563280,46.471510,-0.318776,-23.667746,-0.383864,-16.123036
57.500000,9.579910,46.555280,-0.319330,-23.710409,-0.384678,-16.138956
57.600000,9.596560,46.742340,-0.319885,-23.805678,-0.385494,-16.190591
57.700000,9.613220,46.839020,-0.320441,-23.854917,-0.386311,-16.210831
57.800000,9.629880,46.961890,-0.320996,-23.917494,-0.387128,-16.240074
57.900000,9.646540,47.094990,-0.321551,-23.985281,-0.387946,-16.272782
58.000000,9.663260,47.227560,-0.322109,-24.052799,-0.388768,-16.305184
58.100000,9.679910,47.357060,-0.322664,-24.118753,-0.389587,-16.336507
58.200000,9.696550,47.469350,-0.323218,-24.175941,-0.390407,-16.361834
58.300000,9.713260,47.570000,-0.323775,-24.227202,-0.391230,-16.383032
58.400000,9.729960,47.712920,-0.324332,-24.299991,-0.392053,-16.418726
58.500000,9.746630,47.801720,-0.324888,-24.345216,-0.392876,-16.435756
58.600000,9.763210,47.940030,-0.325440,-24.415657,-0.393695,-16.469817
58.700000,9.779900,48.091050,-0.325997,-24.492571,-0.394520,-16.508074
58.800000,9.796610,48.157540,-0.326554,-24.526434,-0.395347,-16.517237
58.900000,9.813260,48.304490,-0.327109,-24.601275,-0.396171,-16.553985
59.000000,9.829870,48.438740,-0.327662,-24.669648,-0.396995,-16.586333
59.100000,9.846530,48.546730,-0.328218,-24.724647,-0.397821,-16.609581
59.200000,9.863270,48.690290,-0.328776,-24.797761,-0.398652,-16.644861
59.300000,9.879940,48.804850,-0.329331,-24.856106,-0.399480,-16.670211
59.400000,9.896650,48.918750,-0.329888,-24.914115,-0.400311,-16.695239
59.500000,9.913250,49.067840,-0.330442,-24.990046,-0.401137,-16.732293
59.600000,9.929920,49.224750,-0.330997,-25.069959,-0.401967,-16.771870
59.700000,9.946600,49.315070,-0.331553,-25.115959,-0.402799,-16.788679
59.800000,9.963220,49.439120,-0.332107,-25.179137,-0.403628,-16.816961
59.900000,9.979840,49.560760,-0.332661,-25.241088,-0.404458,-16.844354
60.000000,9.996600,49.677670,-0.333220,-25.300630,-0.405295,-16.869954
60.100000,10.013300,49.836650,-0.333777,-25.381597,-0.406130,-16.909812
60.200000,10.029940,49.954850,-0.334331,-25.441796,-0.406963,-16.935807
60.300000,10.046560,50.077580,-0.334885,-25.504302,-0.407796,-16.963285
60.400000,10.063220,50.226500,-0.335441,-25.580146,-0.408631,-16.999525
60.500000,10.079910,50.345530,-0.335997,-25.640768,-0.409469,-17.025547
60.600000,10.096610,50.482300,-0.336554,-25.710424,-0.410307,-17.057487
60.700000,10.113210,50.638000,-0.337107,-25.789722,-0.411142,-17.095826
60.800000,10.129870,50.754180,-0.337662,-25.848892,-0.411980,-17.120695
60.900000,10.146520,50.871770,-0.338217,-25.908780,-0.412818,-17.145981
61.000000,10.163270,51.011100,-0.338776,-25.979740,-0.413662,-17.178436
61.100000,10.179920,51.123280,-0.339331,-26.036873,-0.414502,-17.201763
61.200000,10.196550,51.265470,-0.339885,-26.109289,-0.415341,-17.235134
61.300000,10.213240,51.428380,-0.340441,-26.192259,-0.416184,-17.275331
61.400000,10.229940,51.563870,-0.340998,-26.261263,-0.417029,-17.306225
61.500000,10.246610,51.656580,-0.341554,-26.308480,-0.417872,-17.322722
61.600000,10.263270,51.835570,-0.342109,-26.399639,-0.418716,-17.368085
61.700000,10.279990,51.958270,-0.342666,-26.462130,-0.419564,-17.394449
61.800000,10.296640,52.096970,-0.343221,-26.532769,-0.420408,-17.426157
61.900000,10.313290,52.242960,-0.343776,-26.607121,-0.421254,-17.460223
62.000000,10.329950,52.393120,-0.344332,-26.683597,-0.422100,-17.495590
62.100000,10.346600,52.497490,-0.344887,-26.736752,-0.422947,-17.515603
62.200000,10.363250,52.631610,-0.345442,-26.805059,-0.423795,-17.545475
62.300000,10.379960,52.800270,-0.345999,-26.890957,-0.424646,-17.586722
62.400000,10.396620,52.912030,-0.346554,-26.947876,-0.425495,-17.608982
62.500000,10.413200,53.058310,-0.347107,-27.022375,-0.426342,-17.642729
62.600000,10.429880,53.165120,-0.347663,-27.076773,-0.427193,-17.663190
62.700000,10.446610,53.344770,-0.348220,-27.168268,-0.428049,-17.707725
62.800000,10.463280,53.429160,-0.348776,-27.211248,-0.428902,-17.720618
62.900000,10.479900,53.633980,-0.349330,-27.315562,-0.429753,-17.773417
63.000000,10.496600,53.750360,-0.349887,-27.374834,-0.430609,-17.796744
63.100000,10.513230,53.877480,-0.350441,-27.439575,-0.431462,-17.823623
63.200000,10.529900,54.054080,-0.350997,-27.529517,-0.432317,-17.866748
63.300000,10.546570,54.161330,-0.351552,-27.584139,-0.433174,-17.886870
63.400000,10.563220,54.319850,-0.352107,-27.664872,-0.434030,-17.923868
63.500000,10.579890,54.445200,-0.352663,-27.728713,-0.434888,-17.949822
63.600000,10.596630,54.601730,-0.353221,-27.808433,-0.435751,-17.985910
63.700000,10.613340,54.717840,-0.353778,-27.867567,-0.436612,-18.008635
63.800000,10.629900,54.876310,-0.354330,-27.948275,-0.437467,-18.045363
63.900000,10.646580,55.063120,-0.354886,-28.043417,-0.438328,-18.091201
64.000000,10.663290,55.161810,-0.355443,-28.093679,-0.439192,-18.107978
64.100000,10.679960,55.367440,-0.355999,-28.198406,-0.440054,-18.159811
64.200000,10.696520,55.478290,-0.356551,-28.254861,-0.440912,-18.180572
64.300000,10.713230,55.587190,-0.357108,-28.310323,-0.441778,-18.200490
64.400000,10.729890,55.779340,-0.357663,-28.408185,-0.442642,-18.247628
64.500000,10.746510,55.879120,-0.358217,-28.459002,-0.443505,-18.264504
64.600000,10.763180,56.063960,-0.358773,-28.553140,-0.444371,-18.309054
64.700000,10.779840,56.183960,-0.359328,-28.614256,-0.445238,-18.332353
64.800000,10.796560,56.338760,-0.359885,-28.693095,-0.446108,-18.366871
64.900000,10.813280,56.504470,-0.360443,-28.777490,-0.446979,-18.404855
65.000000,10.829980,56.661240,-0.360999,-28.857333,-0.447850,-18.439855
65.100000,10.846580,56.809640,-0.361553,-28.932912,-0.448716,-18.472141
65.200000,10.863270,56.964890,-0.362109,-29.011980,-0.449588,-18.506481
65.300000,10.879960,57.149350,-0.362665,-29.105925,-0.450460,-18.550215
65.400000,10.896640,57.277770,-0.363221,-29.171329,-0.451333,-18.575680
65.500000,10.913220,57.412330,-0.363774,-29.239860,-0.452201,-18.603159
65.600000,10.929870,57.522290,-0.364329,-29.295862,-0.453074,-18.622530
65.700000,10.946550,57.727870,-0.364885,-29.400563,-0.453949,-18.672738
65.800000,10.963210,57.886140,-0.365440,-29.481169,-0.454824,-18.707561
65.900000,10.979920,57.998360,-0.365997,-29.538322,-0.455702,-18.727375
66.000000,10.996540,58.189790,-0.366551,-29.635817,-0.456576,-18.772769
66.100000,11.013200,58.324310,-0.367107,-29.704327,-0.457453,-18.799671
66.200000,11.029920,58.470700,-0.367664,-29.778883,-0.458334,-18.830260
66.300000,11.046650,58.664830,-0.368222,-29.877753,-0.459217,-18.876117
66.400000,11.063240,58.814700,-0.368775,-29.954081,-0.460092,-18.907775
66.500000,11.079900,58.988730,-0.369330,-30.042713,-0.460973,-18.947038
66.600000,11.096570,59.109130,-0.369886,-30.104033,-0.461854,-18.968983
66.700000,11.113280,59.332000,-0.370443,-30.217539,-0.462738,-19.023674
66.800000,11.129870,59.472640,-0.370996,-30.289167,-0.463617,-19.052017
66.900000,11.146530,59.624690,-0.371551,-30.366605,-0.464500,-19.083863
67.000000,11.163260,59.743240,-0.372109,-30.426982,-0.465388,-19.104838
67.100000,11.179940,59.933560,-0.372665,-30.523911,-0.466274,-19.148728
67.200000,11.196610,60.132240,-0.373220,-30.625098,-0.467160,-19.195189
67.300000,11.213230,60.234470,-0.373774,-30.677164,-0.468044,-19.210827
67.400000,11.229920,60.421730,-0.374331,-30.772534,-0.468933,-19.253431
67.500000,11.246620,60.632710,-0.374887,-30.879986,-0.469823,-19.303470
67.600000,11.263330,60.758260,-0.375444,-30.943928,-0.470715,-19.326205
67.700000,11.279910,60.926210,-0.375997,-31.029464,-0.471600,-19.362479
67.800000,11.296550,61.080780,-0.376552,-31.108186,-0.472489,-19.394347
67.900000,11.313250,61.239650,-0.377108,-31.189098,-0.473383,-19.427429
68.000000,11.329910,61.415930,-0.377664,-31.278876,-0.474275,-19.465981
68.100000,11.346560,61.567460,-0.378219,-31.356050,-0.475167,-19.496607
68.200000,11.363190,61.726200,-0.378773,-31.436896,-0.476059,-19.529448
68.300000,11.379890,61.896630,-0.379330,-31.523695,-0.476955,-19.565822
68.400000,11.396590,62.097840,-0.379886,-31.626170,-0.477852,-19.611820
68.500000,11.413260,62.294460,-0.380442,-31.726308,-0.478749,-19.656288
68.600000,11.429880,62.414890,-0.380996,-31.787642,-0.479644,-19.676678
68.700000,11.446580,62.584890,-0.381553,-31.874223,-0.480543,-19.712528
68.800000,11.463210,62.784810,-0.382107,-31.976041,-0.481440,-19.757772
68.900000,11.479880,62.955280,-0.382663,-32.062861,-0.482340,-19.793601
69.000000,11.496550,63.128160,-0.383218,-32.150908,-0.483240,-19.830091
69.100000,11.513190,63.322200,-0.383773,-32.249732,-0.484140,-19.873155
69.200000,11.529900,63.455720,-0.384330,-32.317733,-0.485044,-19.897059
69.300000,11.546590,63.637740,-0.384886,-32.410435,-0.485948,-19.936101
69.400000,11.563200,63.865220,-0.385440,-32.526289,-0.486849,-19.989356
69.500000,11.579860,63.971210,-0.385995,-32.580270,-0.487753,-20.004438
69.600000,11.596580,64.145730,-0.386553,-32.669152,-0.488661,-20.040804
69.700000,11.613280,64.342000,-0.387109,-32.769112,-0.489569,-20.083883
69.800000,11.629930,64.502750,-0.387664,-32.850981,-0.490475,-20.115827
69.900000,11.646560,64.700750,-0.388219,-32.951821,-0.491380,-20.159309
70.000000,11.663230,64.849550,-0.388774,-33.027605,-0.492289,-20.187320
70.100000,11.679910,65.048300,-0.389330,-33.128827,-0.493199,-20.230770
70.200000,11.696580,65.238110,-0.389886,-33.225497,-0.494109,-20.271341
70.300000,11.713230,65.449140,-0.390441,-33.332973,-0.495020,-20.318414
70.400000,11.729890,65.580100,-0.390996,-33.399671,-0.495931,-20.340522
70.500000,11.746570,65.777400,-0.391552,-33.500155,-0.496844,-20.383091
