EF10_0T_B_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846610,23.129050,-0.194887,-11.779528,-0.216773,-9.483851
35.200000,5.863220,23.210630,-0.195441,-11.821077,-0.217461,-9.510758
35.300000,5.879940,23.282480,-0.195998,-11.857670,-0.218154,-9.533590
35.400000,5.896680,23.358760,-0.196556,-11.896519,-0.218848,-9.558187
35.500000,5.913310,23.432940,-0.197110,-11.934298,-0.219538,-9.581925
35.600000,5.929890,23.511870,-0.197663,-11.974497,-0.220227,-9.607582
35.700000,5.946550,23.587490,-0.198218,-12.013010,-0.220919,-9.631811
35.800000,5.963210,23.662600,-0.198774,-12.051263,-0.221612,-9.655789
35.900000,5.979870,23.739010,-0.199329,-12.090179,-0.222305,-9.680255
36.000000,5.996550,23.811740,-0.199885,-12.127220,-0.223000,-9.703170
36.100000,6.013210,23.897050,-0.200440,-12.170668,-0.223694,-9.731175
36.200000,6.029880,23.975680,-0.200996,-12.210714,-0.224389,-9.756409
36.300000,6.046560,24.050580,-0.201552,-12.248860,-0.225085,-9.780078
36.400000,6.063240,24.135070,-0.202108,-12.291890,-0.225782,-9.807601
36.500000,6.079840,24.199430,-0.202661,-12.324668,-0.226476,-9.826935
36.600000,6.096550,24.287250,-0.203218,-12.369395,-0.227175,-9.855707
36.700000,6.113260,24.369600,-0.203775,-12.411335,-0.227874,-9.882211
36.800000,6.129940,24.441080,-0.204331,-12.447740,-0.228572,-9.904277
36.900000,6.146540,24.524110,-0.204885,-12.490027,-0.229268,-9.931012
37.000000,6.163260,24.601700,-0.205442,-12.529543,-0.229969,-9.955449
37.100000,6.179920,24.676690,-0.205997,-12.567735,-0.230668,-9.978815
37.200000,6.196610,24.761400,-0.206554,-12.610877,-0.231369,-10.006054
37.300000,6.213290,24.843570,-0.207110,-12.652726,-0.232070,-10.032224
37.400000,6.229940,24.912440,-0.207665,-12.687802,-0.232771,-10.052993
37.500000,6.246620,24.992220,-0.208221,-12.728433,-0.233473,-10.078110
37.600000,6.263290,25.074290,-0.208776,-12.770231,-0.234175,-10.104109
37.700000,6.279960,25.148230,-0.209332,-12.807888,-0.234877,-10.126787
37.800000,6.296520,25.228030,-0.209884,-12.848530,-0.235576,-10.151829
37.900000,6.313220,25.309700,-0.210441,-12.890124,-0.236280,-10.177518
38.000000,6.329900,25.384490,-0.210997,-12.928215,-0.236985,-10.200404
38.100000,6.346560,25.468960,-0.211552,-12.971235,-0.237689,-10.227144
38.200000,6.363210,25.547970,-0.212107,-13.011474,-0.238393,-10.251650
38.300000,6.379890,25.627170,-0.212663,-13.051811,-0.239099,-10.276173
38.400000,6.396580,25.704070,-0.213219,-13.090975,-0.239806,-10.299726
38.500000,6.413230,25.783970,-0.213774,-13.131668,-0.240511,-10.324454
38.600000,6.429880,25.870160,-0.214329,-13.175564,-0.241218,-10.351654
38.700000,6.446550,25.950270,-0.214885,-13.216364,-0.241925,-10.376366
38.800000,6.463250,26.031290,-0.215442,-13.257627,-0.242634,-10.401382
38.900000,6.479960,26.108400,-0.215999,-13.296899,-0.243345,-10.424786
39.000000,6.496600,26.186510,-0.216553,-13.336680,-0.244052,-10.448578
39.100000,6.513220,26.268300,-0.217107,-13.378335,-0.244760,-10.473801
39.200000,6.529890,26.348180,-0.217663,-13.419018,-0.245470,-10.498194
39.300000,6.546590,26.426990,-0.218220,-13.459155,-0.246181,-10.522103
39.400000,6.563260,26.508180,-0.218775,-13.500505,-0.246893,-10.546928
39.500000,6.579870,26.590720,-0.219329,-13.542542,-0.247601,-10.572270
39.600000,6.596520,26.676540,-0.219884,-13.586250,-0.248313,-10.598851
39.700000,6.613260,26.753680,-0.220442,-13.625537,-0.249028,-10.621897
39.800000,6.629910,26.837000,-0.220997,-13.667972,-0.249740,-10.647391
39.900000,6.646540,26.914240,-0.221551,-13.707310,-0.250452,-10.670437
40.000000,6.663220,26.997530,-0.222107,-13.749729,-0.251167,-10.695813
40.100000,6.679880,27.081410,-0.222663,-13.792449,-0.251881,-10.721385
40.200000,6.696580,27.158840,-0.223219,-13.831884,-0.252597,-10.744340
40.300000,6.713300,27.242580,-0.223777,-13.874532,-0.253315,-10.769736
40.400000,6.729930,27.322810,-0.224331,-13.915393,-0.254029,-10.793739
40.500000,6.746580,27.407730,-0.224886,-13.958642,-0.254745,-10.819539
40.600000,6.763320,27.490690,-0.225444,-14.000893,-0.255465,-10.844476
40.700000,6.779980,27.571200,-0.225999,-14.041897,-0.256183,-10.868438
40.800000,6.796640,27.656930,-0.226555,-14.085559,-0.256900,-10.894410
40.900000,6.813270,27.731710,-0.227109,-14.123644,-0.257617,-10.916037
41.000000,6.829960,27.823770,-0.227665,-14.170530,-0.258337,-10.944391
41.100000,6.846620,27.903510,-0.228221,-14.211141,-0.259057,-10.967865
41.200000,6.863260,27.988930,-0.228775,-14.254645,-0.259776,-10.993534
41.300000,6.879880,28.061610,-0.229329,-14.291661,-0.260494,-11.014164
41.400000,6.896570,28.151290,-0.229886,-14.337334,-0.261216,-11.041387
41.500000,6.913280,28.233800,-0.230443,-14.379356,-0.261940,-11.065739
41.600000,6.929910,28.325550,-0.230997,-14.426084,-0.262660,-11.093702
41.700000,6.946570,28.402430,-0.231552,-14.465239,-0.263383,-11.115779
41.800000,6.963250,28.485280,-0.232108,-14.507434,-0.264107,-11.140138
41.900000,6.979930,28.567270,-0.232664,-14.549191,-0.264831,-11.164113
42.000000,6.996610,28.655290,-0.233220,-14.594019,-0.265556,-11.190397
42.100000,7.013220,28.730020,-0.233774,-14.632079,-0.266278,-11.211479
42.200000,7.029830,28.821370,-0.234328,-14.678603,-0.267001,-11.239000
42.300000,7.046590,28.897450,-0.234886,-14.717350,-0.267731,-11.260446
42.400000,7.063310,28.980740,-0.235444,-14.759770,-0.268460,-11.284675
42.500000,7.079960,29.070830,-0.235999,-14.805652,-0.269186,-11.311538
42.600000,7.096560,29.153930,-0.236552,-14.847975,-0.269910,-11.335657
42.700000,7.113180,29.233490,-0.237106,-14.888494,-0.270636,-11.358343
42.800000,7.129900,29.315730,-0.237663,-14.930379,-0.271367,-11.381975
42.900000,7.146560,29.406450,-0.238219,-14.976582,-0.272096,-11.408881
43.000000,7.163200,29.492700,-0.238773,-15.020509,-0.272824,-11.434012
43.100000,7.179840,29.575900,-0.239328,-15.062882,-0.273553,-11.457913
43.200000,7.196550,29.666120,-0.239885,-15.108831,-0.274286,-11.484449
43.300000,7.213250,29.749590,-0.240442,-15.151342,-0.275018,-11.508328
43.400000,7.229870,29.835300,-0.240996,-15.194994,-0.275748,-11.533066
43.500000,7.246550,29.922460,-0.241552,-15.239384,-0.276481,-11.558285
43.600000,7.263230,30.002160,-0.242108,-15.279975,-0.277214,-11.580576
43.700000,7.279930,30.102220,-0.242664,-15.330935,-0.277949,-11.610664
43.800000,7.296600,30.182960,-0.243220,-15.372055,-0.278683,-11.633264
43.900000,7.313260,30.273780,-0.243775,-15.418310,-0.279417,-11.659706
44.000000,7.329960,30.359080,-0.244332,-15.461752,-0.280153,-11.683952
44.100000,7.346670,30.439990,-0.244889,-15.502960,-0.280891,-11.706455
44.200000,7.363320,30.529250,-0.245444,-15.548419,-0.281626,-11.732153
44.300000,7.379940,30.616050,-0.245998,-15.592626,-0.282360,-11.756871
44.400000,7.396580,30.704590,-0.246553,-15.637719,-0.283096,-11.782198
44.500000,7.413260,30.789120,-0.247109,-15.680770,-0.283834,-11.805916
44.600000,7.429960,30.872670,-0.247665,-15.723322,-0.284574,-11.829200
44.700000,7.446560,30.957660,-0.248219,-15.766607,-0.285310,-11.853041
44.800000,7.463190,31.049770,-0.248773,-15.813518,-0.286047,-11.879542
44.900000,7.479860,31.134760,-0.249329,-15.856803,-0.286787,-11.903247
45.000000,7.496610,31.223840,-0.249887,-15.902171,-0.287531,-11.928425
45.100000,7.513280,31.316130,-0.250443,-15.949174,-0.288272,-11.954820
45.200000,7.529930,31.402290,-0.250998,-15.993055,-0.289013,-11.978835
45.300000,7.546610,31.489450,-0.251554,-16.037445,-0.289756,-12.003167
45.400000,7.563330,31.582780,-0.252111,-16.084978,-0.290501,-12.029778
45.500000,7.579970,31.668010,-0.252666,-16.128385,-0.291243,-12.053296
45.600000,7.596570,31.756570,-0.253219,-16.173488,-0.291983,-12.078054
45.700000,7.613250,31.843940,-0.253775,-16.217985,-0.292728,-12.102266
45.800000,7.629910,31.937070,-0.254330,-16.265416,-0.293473,-12.128627
45.900000,7.646640,32.018600,-0.254888,-16.306939,-0.294221,-12.150496
46.000000,7.663260,32.108360,-0.255442,-16.352653,-0.294965,-12.175499
46.100000,7.679910,32.201720,-0.255997,-16.400201,-0.295710,-12.201799
46.200000,7.696610,32.294430,-0.256554,-16.447418,-0.296459,-12.227773
46.300000,7.713310,32.381080,-0.257110,-16.491549,-0.297208,-12.251401
46.400000,7.729940,32.467480,-0.257665,-16.535552,-0.297954,-12.274924
46.500000,7.746540,32.555690,-0.258218,-16.580477,-0.298700,-12.299099
46.600000,7.763250,32.641440,-0.258775,-16.624149,-0.299451,-12.322235
46.700000,7.779910,32.741620,-0.259330,-16.675170,-0.300201,-12.350793
46.800000,7.796570,32.826870,-0.259886,-16.718588,-0.300951,-12.373666
46.900000,7.813210,32.915900,-0.260440,-16.763930,-0.301700,-12.397927
47.000000,7.829870,33.005230,-0.260996,-16.809426,-0.302451,-12.422238
47.100000,7.846540,33.100480,-0.261551,-16.857936,-0.303204,-12.448720
47.200000,7.863280,33.191740,-0.262109,-16.904414,-0.303960,-12.473610
47.300000,7.879930,33.282930,-0.262664,-16.950857,-0.304712,-12.498471
47.400000,7.896540,33.366870,-0.263218,-16.993607,-0.305463,-12.520584
47.500000,7.913250,33.464040,-0.263775,-17.043096,-0.306220,-12.547553
47.600000,7.929950,33.563990,-0.264332,-17.094000,-0.306976,-12.575514
47.700000,7.946620,33.647080,-0.264887,-17.136317,-0.307732,-12.597124
47.800000,7.963210,33.737840,-0.265440,-17.182541,-0.308484,-12.621601
47.900000,7.979910,33.835460,-0.265997,-17.232258,-0.309242,-12.648529
48.000000,7.996540,33.925780,-0.266551,-17.278258,-0.309998,-12.672715
48.100000,8.013210,34.016500,-0.267107,-17.324461,-0.310756,-12.696976
48.200000,8.029850,34.106960,-0.267662,-17.370532,-0.311513,-12.721107
48.300000,8.046540,34.201570,-0.268218,-17.418717,-0.312273,-12.746703
48.400000,8.063220,34.293050,-0.268774,-17.465307,-0.313033,-12.771087
48.500000,8.079910,34.392350,-0.269330,-17.515880,-0.313794,-12.798322
48.600000,8.096620,34.481940,-0.269887,-17.561508,-0.314556,-12.821879
48.700000,8.113240,34.570660,-0.270441,-17.606693,-0.315315,-12.845115
48.800000,8.129950,34.656130,-0.270998,-17.650222,-0.316079,-12.867041
48.900000,8.146610,34.762200,-0.271554,-17.704243,-0.316841,-12.896591
49.000000,8.163330,34.854590,-0.272111,-17.751297,-0.317607,-12.920974
49.100000,8.179830,34.947660,-0.272661,-17.798697,-0.318363,-12.945687
49.200000,8.196550,35.038820,-0.273218,-17.845124,-0.319129,-12.969509
49.300000,8.213260,35.144080,-0.273775,-17.898733,-0.319896,-12.998501
49.400000,8.229930,35.230950,-0.274331,-17.942975,-0.320661,-13.020661
49.500000,8.246610,35.333200,-0.274887,-17.995051,-0.321428,-13.048445
49.600000,8.263220,35.416440,-0.275441,-18.037445,-0.322192,-13.069199
49.700000,8.279900,35.514240,-0.275997,-18.087254,-0.322959,-13.095232
49.800000,8.296600,35.608910,-0.276553,-18.135469,-0.323728,-13.120045
49.900000,8.313280,35.703420,-0.277109,-18.183602,-0.324497,-13.144757
50.000000,8.329890,35.799730,-0.277663,-18.232653,-0.325263,-13.170120
50.100000,8.346590,35.896980,-0.278220,-18.282182,-0.326034,-13.195719
50.200000,8.363230,35.987820,-0.278774,-18.328446,-0.326803,-13.218946
50.300000,8.379890,36.084910,-0.279330,-18.377894,-0.327573,-13.244403
50.400000,8.396530,36.178630,-0.279884,-18.425625,-0.328343,-13.268581
50.500000,8.413230,36.283310,-0.280441,-18.478938,-0.329117,-13.296686
50.600000,8.429920,36.375670,-0.280997,-18.525977,-0.329890,-13.320227
50.700000,8.446610,36.474070,-0.281554,-18.576091,-0.330664,-13.345925
50.800000,8.463290,36.569960,-0.282110,-18.624928,-0.331438,-13.370656
50.900000,8.479900,36.673850,-0.282663,-18.677838,-0.332210,-13.398298
51.000000,8.496630,36.772700,-0.283221,-18.728182,-0.332988,-13.423968
51.100000,8.513330,36.866380,-0.283778,-18.775893,-0.333765,-13.447714
51.200000,8.529970,36.956890,-0.284332,-18.821990,-0.334539,-13.470289
51.300000,8.546560,37.066350,-0.284885,-18.877737,-0.335312,-13.499747
51.400000,8.563240,37.169190,-0.285441,-18.930113,-0.336090,-13.526676
51.500000,8.579980,37.264330,-0.285999,-18.978567,-0.336871,-13.550710
51.600000,8.596630,37.361550,-0.286554,-19.028081,-0.337649,-13.575502
51.700000,8.613210,37.464840,-0.287107,-19.080686,-0.338424,-13.602488
51.800000,8.629830,37.558530,-0.287661,-19.128402,-0.339201,-13.625907
51.900000,8.646560,37.655840,-0.288219,-19.177962,-0.339985,-13.650515
52.000000,8.663250,37.750860,-0.288775,-19.226355,-0.340766,-13.674264
52.100000,8.679900,37.854450,-0.289330,-19.279113,-0.341547,-13.701087
52.200000,8.696570,37.953060,-0.289886,-19.329335,-0.342329,-13.726038
52.300000,8.713240,38.046620,-0.290441,-19.376984,-0.343112,-13.749107
52.400000,8.729940,38.148490,-0.290998,-19.428866,-0.343897,-13.775105
52.500000,8.746640,38.246720,-0.291555,-19.478895,-0.344682,-13.799732
52.600000,8.763220,38.350620,-0.292107,-19.531810,-0.345463,-13.826425
52.700000,8.779890,38.452620,-0.292663,-19.583759,-0.346248,-13.852317
52.800000,8.796650,38.557590,-0.293222,-19.637219,-0.347038,-13.879161
52.900000,8.813280,38.658580,-0.293776,-19.688653,-0.347823,-13.904599
53.000000,8.829920,38.758460,-0.294331,-19.739522,-0.348609,-13.929575
53.100000,8.846590,38.864560,-0.294886,-19.793558,-0.349396,-13.956708
53.200000,8.863290,38.967310,-0.295443,-19.845888,-0.350186,-13.982559
53.300000,8.879940,39.068090,-0.295998,-19.897215,-0.350974,-14.007679
53.400000,8.896560,39.162540,-0.296552,-19.945318,-0.351761,-14.030494
53.500000,8.913190,39.273260,-0.297106,-20.001707,-0.352550,-14.059073
53.600000,8.929920,39.372210,-0.297664,-20.052102,-0.353343,-14.083313
53.700000,8.946620,39.474380,-0.298221,-20.104137,-0.354136,-14.108668
53.800000,8.963270,39.578930,-0.298776,-20.157384,-0.354927,-14.134848
53.900000,8.979880,39.679400,-0.299329,-20.208552,-0.355717,-14.159540
54.000000,8.996530,39.782760,-0.299884,-20.261193,-0.356510,-14.185179
54.100000,9.013240,39.882580,-0.300441,-20.312031,-0.357306,-14.209457
54.200000,9.029910,39.994670,-0.300997,-20.369118,-0.358100,-14.238075
54.300000,9.046540,40.087920,-0.301551,-20.416610,-0.358894,-14.259954
54.400000,9.063190,40.205640,-0.302106,-20.476564,-0.359689,-14.290465
54.500000,9.079900,40.304700,-0.302663,-20.527015,-0.360487,-14.314240
54.600000,9.096580,40.410220,-0.303219,-20.580756,-0.361285,-14.340273
54.700000,9.113250,40.514980,-0.303775,-20.634110,-0.362082,-14.365983
54.800000,9.129870,40.623310,-0.304329,-20.689282,-0.362878,-14.392933
54.900000,9.146560,40.734630,-0.304885,-20.745977,-0.363678,-14.420833
55.000000,9.163240,40.837070,-0.305441,-20.798149,-0.364479,-14.445535
55.100000,9.179940,40.947770,-0.305998,-20.854528,-0.365280,-14.473084
55.200000,9.196590,41.054330,-0.306553,-20.908799,-0.366080,-14.499144
55.300000,9.213210,41.159610,-0.307107,-20.962417,-0.366880,-14.524712
55.400000,9.229930,41.260390,-0.307664,-21.013744,-0.367684,-14.548565
55.500000,9.246640,41.366950,-0.308221,-21.068015,-0.368489,-14.574403
55.600000,9.263240,41.475700,-0.308775,-21.123401,-0.369289,-14.601030
55.700000,9.279910,41.582070,-0.309330,-21.177574,-0.370094,-14.626708
55.800000,9.296610,41.693580,-0.309887,-21.234366,-0.370900,-14.654112
55.900000,9.313310,41.803220,-0.310444,-21.290205,-0.371707,-14.680796
56.000000,9.329900,41.912880,-0.310997,-21.346054,-0.372509,-14.707503
56.100000,9.346510,42.023560,-0.311550,-21.402423,-0.373313,-14.734491
56.200000,9.363210,42.130160,-0.312107,-21.456714,-0.374122,-14.759924
56.300000,9.379910,42.243910,-0.312664,-21.514647,-0.374932,-14.787798
56.400000,9.396620,42.350570,-0.313221,-21.568968,-0.375742,-14.813122
56.500000,9.413220,42.462500,-0.313774,-21.625974,-0.376548,-14.840305
56.600000,9.429850,42.579000,-0.314328,-21.685307,-0.377356,-14.869000
56.700000,9.446540,42.689950,-0.314885,-21.741813,-0.378168,-14.895649
56.800000,9.463260,42.795940,-0.315442,-21.795793,-0.378982,-14.920485
56.900000,9.479890,42.902530,-0.315996,-21.850079,-0.379792,-14.945534
57.000000,9.496550,43.014030,-0.316552,-21.906866,-0.380604,-14.972211
57.100000,9.513240,43.127260,-0.317108,-21.964533,-0.381419,-14.999404
57.200000,9.529920,43.237050,-0.317664,-22.020449,-0.382233,-15.025345
57.300000,9.546520,43.353850,-0.318217,-22.079934,-0.383044,-15.053717
57.400000,9.563190,43.462880,-0.318773,-22.135463,-0.383860,-15.079275
57.500000,9.579870,43.570040,-0.319329,-22.190039,-0.384676,-15.104116
57.600000,9.596560,43.686440,-0.319885,-22.249321,-0.385494,-15.132090
57.700000,9.613230,43.796640,-0.320441,-22.305446,-0.386311,-15.157866
57.800000,9.629850,43.915880,-0.320995,-22.366174,-0.387127,-15.186744
57.900000,9.646590,44.033930,-0.321553,-22.426296,-0.387949,-15.215054
58.000000,9.663290,44.148230,-0.322110,-22.484509,-0.388770,-15.242031
58.100000,9.680010,44.260260,-0.322667,-22.541565,-0.389592,-15.268146
58.200000,9.696610,44.380610,-0.323220,-22.602859,-0.390410,-15.297155
58.300000,9.713230,44.488340,-0.323774,-22.657726,-0.391228,-15.321736
58.400000,9.729930,44.613750,-0.324331,-22.721596,-0.392052,-15.352278
58.500000,9.746650,44.723930,-0.324888,-22.777711,-0.392877,-15.377498
58.600000,9.763250,44.836030,-0.325442,-22.834803,-0.393697,-15.403406
58.700000,9.779860,44.952250,-0.325995,-22.893993,-0.394518,-15.430658
58.800000,9.796550,45.063410,-0.326552,-22.950606,-0.395344,-15.456048
58.900000,9.813230,45.181080,-0.327108,-23.010535,-0.396170,-15.483613
59.000000,9.829960,45.298250,-0.327665,-23.070209,-0.396999,-15.510901
59.100000,9.846580,45.412770,-0.328219,-23.128534,-0.397823,-15.537302
59.200000,9.863260,45.529120,-0.328775,-23.187790,-0.398651,-15.564217
59.300000,9.879880,45.651230,-0.329329,-23.249981,-0.399477,-15.593080
59.400000,9.896640,45.765380,-0.329888,-23.308117,-0.400310,-15.619049
59.500000,9.913230,45.886030,-0.330441,-23.369563,-0.401136,-15.647301
59.600000,9.929870,46.007800,-0.330996,-23.431580,-0.401965,-15.675829
59.700000,9.946600,46.125820,-0.331553,-23.491687,-0.402799,-15.702940
59.800000,9.963250,46.239300,-0.332108,-23.549482,-0.403629,-15.728503
59.900000,9.979950,46.366970,-0.332665,-23.614504,-0.404463,-15.758785
60.000000,9.996600,46.486680,-0.333220,-23.675472,-0.405295,-15.786331
60.100000,10.013270,46.598010,-0.333776,-23.732172,-0.406129,-15.810950
60.200000,10.029920,46.720510,-0.334331,-23.794560,-0.406962,-15.839309
60.300000,10.046580,46.839580,-0.334886,-23.855202,-0.407797,-15.866429
60.400000,10.063210,46.960420,-0.335440,-23.916746,-0.408631,-15.894104
60.500000,10.079880,47.080610,-0.335996,-23.977958,-0.409467,-15.921460
60.600000,10.096580,47.200330,-0.336553,-24.038931,-0.410306,-15.948564
60.700000,10.113270,47.323810,-0.337109,-24.101819,-0.411145,-15.976879
60.800000,10.129960,47.439190,-0.337665,-24.160581,-0.411984,-16.002390
60.900000,10.146550,47.567170,-0.338218,-24.225761,-0.412820,-16.032164
61.000000,10.163270,47.692440,-0.338776,-24.289560,-0.413662,-16.060848
61.100000,10.179970,47.819450,-0.339332,-24.354246,-0.414504,-16.090063
61.200000,10.196640,47.938910,-0.339888,-24.415086,-0.415346,-16.116691
61.300000,10.213250,48.067070,-0.340442,-24.480358,-0.416185,-16.146224
61.400000,10.229950,48.192910,-0.340998,-24.544448,-0.417029,-16.174832
61.500000,10.246630,48.316970,-0.341554,-24.607631,-0.417873,-16.202788
61.600000,10.263310,48.447980,-0.342110,-24.674354,-0.418718,-16.233002
61.700000,10.279970,48.574810,-0.342666,-24.738948,-0.419563,-16.261760
61.800000,10.296580,48.689340,-0.343219,-24.797277,-0.420405,-16.286372
61.900000,10.313250,48.816020,-0.343775,-24.861795,-0.421252,-16.314931
62.000000,10.329930,48.945180,-0.344331,-24.927575,-0.422099,-16.344238
62.100000,10.346620,49.074120,-0.344887,-24.993244,-0.422948,-16.373391
62.200000,10.363250,49.199580,-0.345442,-25.057140,-0.423795,-16.401360
62.300000,10.379940,49.332600,-0.345998,-25.124887,-0.424645,-16.431726
62.400000,10.396640,49.456680,-0.346555,-25.188080,-0.425496,-16.459034
62.500000,10.413260,49.588000,-0.347109,-25.254961,-0.426345,-16.488745
62.600000,10.429870,49.723010,-0.347662,-25.323721,-0.427193,-16.519617
62.700000,10.446600,49.853220,-0.348220,-25.390036,-0.428048,-16.548718
62.800000,10.463300,49.975500,-0.348777,-25.452313,-0.428903,-16.575140
62.900000,10.479930,50.104390,-0.349331,-25.517956,-0.429754,-16.603743
63.000000,10.496520,50.230190,-0.349884,-25.582026,-0.430604,-16.631284
63.100000,10.513170,50.365650,-0.350439,-25.651015,-0.431459,-16.661899
63.200000,10.529890,50.490410,-0.350996,-25.714555,-0.432317,-16.688840
63.300000,10.546640,50.621120,-0.351555,-25.781125,-0.433178,-16.717650
63.400000,10.563300,50.759350,-0.352110,-25.851525,-0.434034,-16.748944
63.500000,10.579900,50.889090,-0.352663,-25.917601,-0.434889,-16.777413
63.600000,10.596530,51.015980,-0.353218,-25.982225,-0.435745,-16.804844
63.700000,10.613250,51.151900,-0.353775,-26.051449,-0.436608,-16.835097
63.800000,10.629920,51.287480,-0.354331,-26.120499,-0.437468,-16.865205
63.900000,10.646540,51.421500,-0.354885,-26.188755,-0.438326,-16.894767
64.000000,10.663210,51.555700,-0.355440,-26.257102,-0.439188,-16.924269
64.100000,10.679910,51.693320,-0.355997,-26.327192,-0.440052,-16.954790
64.200000,10.696550,51.828120,-0.356552,-26.395845,-0.440914,-16.984362
64.300000,10.713190,51.959900,-0.357106,-26.462960,-0.441776,-17.012869
64.400000,10.729850,52.086480,-0.357662,-26.527426,-0.442640,-17.039583
64.500000,10.746540,52.229720,-0.358218,-26.600378,-0.443507,-17.071644
64.600000,10.763230,52.369660,-0.358774,-26.671649,-0.444374,-17.102546
64.700000,10.779870,52.499770,-0.359329,-26.737913,-0.445239,-17.130206
64.800000,10.796530,52.638650,-0.359884,-26.808644,-0.446106,-17.160633
64.900000,10.813240,52.787990,-0.360441,-26.884703,-0.446977,-17.194345
65.000000,10.829950,52.922330,-0.360998,-26.953121,-0.447848,-17.223089
65.100000,10.846650,53.061380,-0.361555,-27.023939,-0.448720,-17.253299
65.200000,10.863240,53.202070,-0.362108,-27.095592,-0.449586,-17.284061
65.300000,10.879880,53.342610,-0.362663,-27.167168,-0.450456,-17.314651
65.400000,10.896620,53.482180,-0.363221,-27.238251,-0.451332,-17.344755
65.500000,10.913270,53.626200,-0.363776,-27.311599,-0.452204,-17.376304
65.600000,10.929910,53.759220,-0.364330,-27.379346,-0.453076,-17.404220
65.700000,10.946570,53.901280,-0.364886,-27.451696,-0.453950,-17.434966
65.800000,10.963220,54.038940,-0.365441,-27.521806,-0.454824,-17.464219
65.900000,10.979880,54.182860,-0.365996,-27.595104,-0.455700,-17.495406
66.000000,10.996610,54.323390,-0.366554,-27.666675,-0.456580,-17.525354
66.100000,11.013260,54.472080,-0.367109,-27.742403,-0.457457,-17.557926
66.200000,11.029910,54.622550,-0.367664,-27.819036,-0.458334,-17.590987
66.300000,11.046620,54.761520,-0.368221,-27.889813,-0.459215,-17.620208
66.400000,11.063260,54.912040,-0.368775,-27.966472,-0.460093,-17.653127
66.500000,11.079870,55.057090,-0.369329,-28.040346,-0.460971,-17.684233
66.600000,11.096540,55.199940,-0.369885,-28.113099,-0.461852,-17.714494
66.700000,11.113260,55.341400,-0.370442,-28.185144,-0.462737,-17.744183
66.800000,11.129920,55.488280,-0.370997,-28.259949,-0.463620,-17.775583
66.900000,11.146620,55.636650,-0.371554,-28.335513,-0.464505,-17.807340
67.000000,11.163250,55.780300,-0.372108,-28.408674,-0.465388,-17.837569
67.100000,11.179950,55.925800,-0.372665,-28.482776,-0.466275,-17.868242
67.200000,11.196620,56.075970,-0.373221,-28.559257,-0.467161,-17.900352
67.300000,11.213260,56.223640,-0.373775,-28.634465,-0.468046,-17.931608
67.400000,11.229920,56.373600,-0.374331,-28.710839,-0.468933,-17.963491
67.500000,11.246590,56.528830,-0.374886,-28.789897,-0.469822,-17.996958
67.600000,11.263280,56.684130,-0.375443,-28.868990,-0.470712,-18.030340
67.700000,11.279990,56.828890,-0.376000,-28.942716,-0.471604,-18.060264
67.800000,11.296550,56.976670,-0.376552,-29.017980,-0.472489,-18.091211
67.900000,11.313220,57.136700,-0.377107,-29.099482,-0.473381,-18.125854
68.000000,11.329920,57.284280,-0.377664,-29.174644,-0.474275,-18.156431
68.100000,11.346660,57.437860,-0.378222,-29.252862,-0.475172,-18.188786
68.200000,11.363260,57.586070,-0.378775,-29.328345,-0.476062,-18.219491
68.300000,11.379910,57.737640,-0.379330,-29.405539,-0.476956,-18.251126
68.400000,11.396580,57.896580,-0.379886,-29.486486,-0.477852,-18.284983
68.500000,11.413250,58.052620,-0.380442,-29.565957,-0.478748,-18.317835
68.600000,11.429930,58.211480,-0.380998,-29.646863,-0.479646,-18.351478
68.700000,11.446620,58.365530,-0.381554,-29.725320,-0.480545,-18.383505
68.800000,11.463260,58.527320,-0.382109,-29.807719,-0.481443,-18.417931
68.900000,11.479930,58.689110,-0.382664,-29.890118,-0.482342,-18.452236
69.000000,11.496620,58.846730,-0.383221,-29.970393,-0.483244,-18.485119
69.100000,11.513220,58.999620,-0.383774,-30.048260,-0.484141,-18.516519
69.200000,11.529880,59.162640,-0.384329,-30.131285,-0.485043,-18.550948
69.300000,11.546570,59.322220,-0.384886,-30.212559,-0.485947,-18.584178
69.400000,11.563260,59.472560,-0.385442,-30.289126,-0.486852,-18.614425
69.500000,11.579890,59.634440,-0.385996,-30.371571,-0.487754,-18.648256
69.600000,11.596550,59.795570,-0.386552,-30.453634,-0.488659,-18.681731
69.700000,11.613270,59.959260,-0.387109,-30.537000,-0.489568,-18.715853
69.800000,11.629920,60.117770,-0.387664,-30.617729,-0.490474,-18.748338
69.900000,11.646600,60.286440,-0.388220,-30.703632,-0.491383,-18.783868
70.000000,11.663220,60.445340,-0.388774,-30.784559,-0.492289,-18.816323
70.100000,11.679870,60.612500,-0.389329,-30.869693,-0.493197,-18.851226
70.200000,11.696550,60.773610,-0.389885,-30.951745,-0.494108,-18.884124
70.300000,11.713300,60.937390,-0.390443,-31.035158,-0.495023,-18.917687
70.400000,11.729980,61.098760,-0.390999,-31.117343,-0.495936,-18.950483
70.500000,11.746550,61.266160,-0.391552,-31.202599,-0.496843,-18.985169
