EF10_50T_B_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846580,6.964210,-0.194886,-3.546843,-0.216771,-2.855613
35.200000,5.863200,6.983220,-0.195440,-3.556525,-0.217460,-2.861438
35.300000,5.879930,7.002850,-0.195998,-3.566522,-0.218153,-2.867492
35.400000,5.896600,7.024900,-0.196553,-3.577752,-0.218844,-2.874533
35.500000,5.913230,7.043790,-0.197108,-3.587373,-0.219535,-2.880274
35.600000,5.929910,7.073010,-0.197664,-3.602254,-0.220227,-2.890220
35.700000,5.946580,7.090790,-0.198219,-3.611310,-0.220920,-2.895478
35.800000,5.963270,7.116890,-0.198776,-3.624602,-0.221614,-2.904120
35.900000,5.979980,7.134220,-0.199333,-3.633428,-0.222310,-2.909167
36.000000,5.996590,7.156980,-0.199886,-3.645020,-0.223001,-2.916430
36.100000,6.013220,7.181410,-0.200441,-3.657462,-0.223695,-2.924358
36.200000,6.029940,7.200800,-0.200998,-3.667337,-0.224392,-2.930210
36.300000,6.046620,7.225200,-0.201554,-3.679764,-0.225088,-2.938093
36.400000,6.063290,7.247140,-0.202110,-3.690938,-0.225784,-2.944964
36.500000,6.079940,7.263660,-0.202665,-3.699352,-0.226480,-2.949624
36.600000,6.096590,7.288660,-0.203220,-3.712084,-0.227176,-2.957716
36.700000,6.113260,7.309090,-0.203775,-3.722489,-0.227874,-2.963938
36.800000,6.129900,7.336470,-0.204330,-3.736433,-0.228571,-2.972968
36.900000,6.146550,7.367010,-0.204885,-3.751987,-0.229269,-2.983261
37.000000,6.163260,7.384910,-0.205442,-3.761104,-0.229969,-2.988415
37.100000,6.179950,7.407600,-0.205998,-3.772660,-0.230670,-2.995498
37.200000,6.196550,7.430190,-0.206552,-3.784165,-0.231367,-3.002539
37.300000,6.213240,7.449810,-0.207108,-3.794157,-0.232068,-3.008357
37.400000,6.229930,7.471050,-0.207664,-3.804975,-0.232770,-3.014817
37.500000,6.246590,7.492420,-0.208220,-3.815858,-0.233471,-3.021321
37.600000,6.263270,7.522600,-0.208776,-3.831229,-0.234174,-3.031361
37.700000,6.279880,7.543420,-0.209329,-3.841832,-0.234874,-3.037624
37.800000,6.296510,7.572830,-0.209884,-3.856811,-0.235575,-3.047329
37.900000,6.313260,7.595420,-0.210442,-3.868316,-0.236282,-3.054260
38.000000,6.329980,7.614980,-0.210999,-3.878277,-0.236988,-3.059964
38.100000,6.346610,7.639450,-0.211554,-3.890740,-0.237691,-3.067640
38.200000,6.363220,7.665520,-0.212107,-3.904017,-0.238393,-3.075947
38.300000,6.379850,7.694070,-0.212662,-3.918558,-0.239097,-3.085231
38.400000,6.396600,7.715880,-0.213220,-3.929665,-0.239807,-3.091782
38.500000,6.413260,7.734540,-0.213775,-3.939169,-0.240513,-3.097072
38.600000,6.429900,7.761300,-0.214330,-3.952798,-0.241218,-3.105595
38.700000,6.446510,7.790430,-0.214884,-3.967633,-0.241923,-3.115054
38.800000,6.463210,7.810300,-0.215440,-3.977753,-0.242633,-3.120785
38.900000,6.479930,7.829060,-0.215998,-3.987308,-0.243343,-3.126058
39.000000,6.496540,7.852960,-0.216551,-3.999480,-0.244050,-3.133387
39.100000,6.513240,7.885460,-0.217108,-4.016032,-0.244761,-3.144119
39.200000,6.529930,7.905950,-0.217664,-4.026467,-0.245471,-3.150049
39.300000,6.546640,7.930530,-0.218221,-4.038986,-0.246184,-3.157593
39.400000,6.563270,7.954310,-0.218776,-4.051097,-0.246893,-3.164815
39.500000,6.579930,7.974410,-0.219331,-4.061334,-0.247604,-3.170557
39.600000,6.596640,8.002140,-0.219888,-4.075456,-0.248318,-3.179312
39.700000,6.613330,8.020300,-0.220444,-4.084705,-0.249031,-3.184255
39.800000,6.629970,8.049790,-0.220999,-4.099724,-0.249743,-3.193689
39.900000,6.646600,8.070960,-0.221553,-4.110506,-0.250455,-3.199810
40.000000,6.663260,8.097330,-0.222109,-4.123936,-0.251168,-3.207974
40.100000,6.679940,8.121820,-0.222665,-4.136409,-0.251883,-3.215377
40.200000,6.696640,8.141980,-0.223221,-4.146676,-0.252600,-3.221050
40.300000,6.713240,8.173450,-0.223775,-4.162704,-0.253312,-3.231196
40.400000,6.729850,8.193750,-0.224328,-4.173043,-0.254026,-3.236911
40.500000,6.746540,8.219420,-0.224885,-4.186116,-0.254743,-3.244723
40.600000,6.763280,8.238570,-0.225443,-4.195869,-0.255464,-3.249941
40.700000,6.779930,8.264450,-0.225998,-4.209050,-0.256180,-3.257814
40.800000,6.796570,8.295080,-0.226552,-4.224650,-0.256897,-3.267545
40.900000,6.813260,8.321520,-0.227109,-4.238115,-0.257617,-3.275603
41.000000,6.829970,8.340430,-0.227666,-4.247746,-0.258338,-3.280680
41.100000,6.846610,8.372300,-0.228220,-4.263977,-0.259056,-3.290851
41.200000,6.863210,8.393250,-0.228774,-4.274647,-0.259773,-3.296720
41.300000,6.879890,8.406580,-0.229330,-4.281436,-0.260495,-3.299576
41.400000,6.896590,8.441560,-0.229886,-4.299251,-0.261217,-3.310912
41.500000,6.913320,8.465410,-0.230444,-4.311398,-0.261942,-3.317862
41.600000,6.929920,8.491990,-0.230997,-4.324935,-0.262661,-3.325887
41.700000,6.946560,8.514600,-0.231552,-4.336450,-0.263382,-3.332336
41.800000,6.963240,8.537880,-0.232108,-4.348307,-0.264106,-3.339030
41.900000,6.979950,8.563370,-0.232665,-4.361289,-0.264832,-3.346569
42.000000,6.996580,8.583620,-0.233219,-4.371602,-0.265554,-3.352060
42.100000,7.013170,8.616000,-0.233772,-4.388093,-0.266276,-3.362278
42.200000,7.029890,8.645240,-0.234330,-4.402985,-0.267004,-3.371235
42.300000,7.046560,8.663360,-0.234885,-4.412213,-0.267730,-3.375849
42.400000,7.063220,8.687570,-0.235441,-4.424543,-0.268456,-3.382826
42.500000,7.079870,8.715950,-0.235996,-4.438997,-0.269182,-3.391413
42.600000,7.096550,8.739980,-0.236552,-4.451235,-0.269910,-3.398288
42.700000,7.113210,8.764480,-0.237107,-4.463713,-0.270637,-3.405335
42.800000,7.129950,8.793420,-0.237665,-4.478452,-0.271369,-3.414081
42.900000,7.146610,8.817120,-0.238220,-4.490522,-0.272098,-3.420789
43.000000,7.163220,8.848200,-0.238774,-4.506351,-0.272825,-3.430352
43.100000,7.179920,8.866230,-0.239331,-4.515534,-0.273557,-3.434828
43.200000,7.196620,8.892610,-0.239887,-4.528969,-0.274289,-3.442527
43.300000,7.213310,8.916670,-0.240444,-4.541223,-0.275021,-3.449314
43.400000,7.229910,8.939350,-0.240997,-4.552774,-0.275750,-3.455569
43.500000,7.246600,8.967180,-0.241553,-4.566947,-0.276483,-3.463786
43.600000,7.263230,8.992620,-0.242108,-4.579904,-0.277214,-3.471074
43.700000,7.279920,9.011510,-0.242664,-4.589524,-0.277948,-3.475812
43.800000,7.296540,9.049530,-0.243218,-4.608888,-0.278680,-3.487923
43.900000,7.313210,9.067250,-0.243774,-4.617913,-0.279415,-3.492187
44.000000,7.329900,9.098400,-0.244330,-4.633777,-0.280151,-3.501606
44.100000,7.346570,9.125030,-0.244886,-4.647340,-0.280886,-3.509273
44.200000,7.363260,9.151960,-0.245442,-4.661055,-0.281623,-3.517036
44.300000,7.379910,9.177360,-0.245997,-4.673991,-0.282359,-3.524203
44.400000,7.396620,9.201470,-0.246554,-4.686270,-0.283098,-3.530852
44.500000,7.413270,9.224320,-0.247109,-4.697908,-0.283835,-3.537012
44.600000,7.429990,9.253800,-0.247666,-4.712922,-0.284575,-3.545690
44.700000,7.446490,9.282250,-0.248216,-4.727411,-0.285307,-3.553990
44.800000,7.463200,9.308220,-0.248773,-4.740638,-0.286048,-3.561293
44.900000,7.479900,9.334840,-0.249330,-4.754195,-0.286789,-3.568832
45.000000,7.496570,9.356950,-0.249886,-4.765456,-0.287530,-3.574636
45.100000,7.513240,9.385110,-0.250441,-4.779797,-0.288271,-3.582738
45.200000,7.529850,9.414180,-0.250995,-4.794603,-0.289010,-3.591181
45.300000,7.546530,9.438930,-0.251551,-4.807208,-0.289752,-3.597950
45.400000,7.563240,9.461730,-0.252108,-4.818820,-0.290497,-3.603957
45.500000,7.579920,9.492130,-0.252664,-4.834302,-0.291240,-3.612848
45.600000,7.596530,9.521030,-0.253218,-4.849021,-0.291982,-3.621163
45.700000,7.613210,9.540440,-0.253774,-4.858906,-0.292726,-3.625844
45.800000,7.629880,9.569690,-0.254329,-4.873803,-0.293471,-3.634252
45.900000,7.646570,9.598750,-0.254886,-4.888603,-0.294218,-3.642568
46.000000,7.663200,9.626110,-0.255440,-4.902538,-0.294962,-3.650233
46.100000,7.679920,9.651110,-0.255997,-4.915270,-0.295711,-3.656974
46.200000,7.696610,9.682230,-0.256554,-4.931119,-0.296459,-3.666023
46.300000,7.713310,9.707630,-0.257110,-4.944055,-0.297208,-3.672888
46.400000,7.729950,9.739620,-0.257665,-4.960348,-0.297955,-3.682240
46.500000,7.746570,9.763200,-0.258219,-4.972357,-0.298701,-3.688400
46.600000,7.763300,9.794990,-0.258777,-4.988547,-0.299453,-3.697628
46.700000,7.780010,9.818630,-0.259334,-5.000587,-0.300205,-3.703767
46.800000,7.796630,9.847480,-0.259888,-5.015280,-0.300953,-3.711871
46.900000,7.813240,9.869320,-0.260441,-5.026403,-0.301702,-3.717320
47.000000,7.829910,9.900270,-0.260997,-5.042166,-0.302453,-3.726176
47.100000,7.846640,9.926660,-0.261555,-5.055606,-0.303208,-3.733289
47.200000,7.863310,9.958200,-0.262110,-5.071670,-0.303961,-3.742333
47.300000,7.879900,9.983820,-0.262663,-5.084718,-0.304711,-3.749149
47.400000,7.896500,10.009700,-0.263217,-5.097898,-0.305461,-3.756047
47.500000,7.913260,10.035650,-0.263775,-5.111115,-0.306220,-3.762929
47.600000,7.929940,10.065300,-0.264331,-5.126215,-0.306975,-3.771196
47.700000,7.946590,10.094690,-0.264886,-5.141183,-0.307730,-3.779354
47.800000,7.963250,10.120360,-0.265442,-5.154257,-0.308486,-3.786102
47.900000,7.979890,10.144580,-0.265996,-5.166592,-0.309241,-3.792298
48.000000,7.996600,10.171670,-0.266553,-5.180389,-0.310000,-3.799539
48.100000,8.013280,10.201450,-0.267109,-5.195556,-0.310759,-3.807774
48.200000,8.029880,10.229830,-0.267663,-5.210010,-0.311514,-3.815485
48.300000,8.046550,10.258440,-0.268218,-5.224581,-0.312273,-3.823252
48.400000,8.063310,10.284690,-0.268777,-5.237950,-0.313037,-3.830109
48.500000,8.079940,10.309020,-0.269331,-5.250341,-0.313795,-3.836259
48.600000,8.096570,10.343760,-0.269886,-5.268034,-0.314554,-3.846267
48.700000,8.113240,10.375550,-0.270441,-5.284224,-0.315315,-3.855152
48.800000,8.129930,10.397430,-0.270998,-5.295368,-0.316078,-3.860335
48.900000,8.146600,10.422040,-0.271553,-5.307901,-0.316841,-3.866523
49.000000,8.163210,10.454940,-0.272107,-5.324657,-0.317601,-3.875781
49.100000,8.179850,10.480250,-0.272662,-5.337547,-0.318364,-3.882203
49.200000,8.196580,10.516740,-0.273219,-5.356132,-0.319131,-3.892733
49.300000,8.213260,10.540660,-0.273775,-5.368314,-0.319896,-3.898602
49.400000,8.229930,10.570200,-0.274331,-5.383359,-0.320661,-3.906536
49.500000,8.246560,10.596630,-0.274885,-5.396819,-0.321425,-3.913313
49.600000,8.263220,10.624510,-0.275441,-5.411019,-0.322192,-3.920604
49.700000,8.279920,10.652720,-0.275997,-5.425386,-0.322960,-3.927994
49.800000,8.296600,10.683360,-0.276553,-5.440991,-0.323728,-3.936266
49.900000,8.313250,10.714150,-0.277108,-5.456672,-0.324496,-3.944583
50.000000,8.329890,10.742360,-0.277663,-5.471039,-0.325263,-3.951934
50.100000,8.346580,10.770360,-0.278219,-5.485299,-0.326034,-3.959183
50.200000,8.363270,10.803210,-0.278776,-5.502030,-0.326805,-3.968198
50.300000,8.379940,10.832230,-0.279331,-5.516809,-0.327576,-3.975792
50.400000,8.396570,10.863370,-0.279886,-5.532669,-0.328345,-3.984154
50.500000,8.413260,10.892140,-0.280442,-5.547321,-0.329118,-3.991619
50.600000,8.429950,10.919340,-0.280998,-5.561174,-0.329892,-3.998494
50.700000,8.446630,10.947690,-0.281554,-5.575613,-0.330665,-4.005775
50.800000,8.463270,10.981710,-0.282109,-5.592939,-0.331438,-4.015121
50.900000,8.479890,11.008670,-0.282663,-5.606670,-0.332210,-4.021872
51.000000,8.496570,11.037860,-0.283219,-5.621536,-0.332985,-4.029410
51.100000,8.513290,11.069610,-0.283776,-5.637706,-0.333763,-4.037859
51.200000,8.529900,11.101750,-0.284330,-5.654075,-0.334536,-4.046452
51.300000,8.546580,11.126820,-0.284886,-5.666843,-0.335313,-4.052439
51.400000,8.563280,11.163030,-0.285443,-5.685284,-0.336092,-4.062462
51.500000,8.579970,11.187110,-0.285999,-5.697548,-0.336871,-4.068055
51.600000,8.596570,11.216240,-0.286552,-5.712384,-0.337646,-4.075487
51.700000,8.613220,11.251830,-0.287107,-5.730510,-0.338424,-4.085239
51.800000,8.629900,11.279670,-0.287663,-5.744689,-0.339205,-4.092152
51.900000,8.646580,11.313100,-0.288219,-5.761715,-0.339985,-4.101077
52.000000,8.663280,11.342770,-0.288776,-5.776825,-0.340768,-4.108617
52.100000,8.679890,11.371910,-0.289330,-5.791666,-0.341547,-4.115965
52.200000,8.696520,11.406320,-0.289884,-5.809191,-0.342327,-4.125200
52.300000,8.713180,11.435950,-0.290439,-5.824282,-0.343109,-4.132681
52.400000,8.729940,11.461240,-0.290998,-5.837162,-0.343897,-4.138559
52.500000,8.746550,11.496370,-0.291552,-5.855053,-0.344678,-4.148003
52.600000,8.763210,11.528110,-0.292107,-5.871218,-0.345462,-4.156194
52.700000,8.779900,11.556370,-0.292663,-5.885611,-0.346249,-4.163108
52.800000,8.796590,11.585640,-0.293220,-5.900518,-0.347035,-4.170370
52.900000,8.813190,11.622270,-0.293773,-5.919174,-0.347819,-4.180280
53.000000,8.829850,11.648210,-0.294328,-5.932385,-0.348605,-4.186316
53.100000,8.846540,11.686490,-0.294885,-5.951880,-0.349394,-4.196762
53.200000,8.863220,11.719270,-0.295441,-5.968575,-0.350183,-4.205215
53.300000,8.879910,11.749850,-0.295997,-5.984149,-0.350973,-4.212859
53.400000,8.896540,11.782190,-0.296551,-6.000620,-0.351760,-4.221128
53.500000,8.913250,11.814380,-0.297108,-6.017014,-0.352553,-4.229309
53.600000,8.929940,11.843110,-0.297665,-6.031646,-0.353344,-4.236238
53.700000,8.946660,11.876000,-0.298222,-6.048397,-0.354138,-4.244632
53.800000,8.963280,11.906010,-0.298776,-6.063681,-0.354928,-4.251999
53.900000,8.979890,11.939450,-0.299330,-6.080712,-0.355718,-4.260574
54.000000,8.996580,11.973460,-0.299886,-6.098033,-0.356512,-4.269318
54.100000,9.013320,11.998690,-0.300444,-6.110883,-0.357309,-4.274905
54.200000,9.029930,12.027210,-0.300998,-6.125408,-0.358101,-4.281674
54.300000,9.046530,12.062230,-0.301551,-6.143243,-0.358893,-4.290742
54.400000,9.063190,12.101350,-0.302106,-6.163167,-0.359689,-4.301235
54.500000,9.079900,12.128920,-0.302663,-6.177208,-0.360487,-4.307594
54.600000,9.096630,12.159670,-0.303221,-6.192869,-0.361287,-4.315061
54.700000,9.113250,12.196700,-0.303775,-6.211728,-0.362082,-4.324761
54.800000,9.129940,12.225980,-0.304331,-6.226640,-0.362882,-4.331679
54.900000,9.146560,12.256350,-0.304885,-6.242108,-0.363678,-4.338981
55.000000,9.163330,12.287430,-0.305444,-6.257937,-0.364483,-4.346485
55.100000,9.179910,12.319050,-0.305997,-6.274041,-0.365279,-4.354203
55.200000,9.196550,12.358250,-0.306552,-6.294005,-0.366079,-4.364567
55.300000,9.213280,12.385430,-0.307109,-6.307848,-0.366883,-4.370649
55.400000,9.229930,12.426550,-0.307664,-6.328790,-0.367684,-4.381647
55.500000,9.246620,12.456340,-0.308221,-6.343962,-0.368488,-4.388622
55.600000,9.263290,12.493670,-0.308776,-6.362974,-0.369292,-4.398238
55.700000,9.279950,12.518080,-0.309332,-6.375406,-0.370096,-4.403291
55.800000,9.296630,12.555980,-0.309888,-6.394708,-0.370901,-4.413067
55.900000,9.313270,12.590930,-0.310442,-6.412508,-0.371705,-4.421794
56.000000,9.329890,12.616860,-0.310996,-6.425714,-0.372509,-4.427341
56.100000,9.346530,12.647720,-0.311551,-6.441431,-0.373314,-4.434597
56.200000,9.363240,12.689830,-0.312108,-6.462877,-0.374123,-4.445762
56.300000,9.379940,12.718890,-0.312665,-6.477677,-0.374933,-4.452337
56.400000,9.396620,12.758330,-0.313221,-6.497764,-0.375742,-4.462530
56.500000,9.413230,12.788930,-0.313774,-6.513349,-0.376549,-4.469627
56.600000,9.429940,12.826910,-0.314331,-6.532692,-0.377361,-4.479262
56.700000,9.446640,12.855130,-0.314888,-6.547064,-0.378173,-4.485472
56.800000,9.463320,12.890890,-0.315444,-6.565276,-0.378985,-4.494299
56.900000,9.479900,12.931410,-0.315997,-6.585913,-0.379792,-4.504786
57.000000,9.496590,12.963810,-0.316553,-6.602414,-0.380606,-4.512400
57.100000,9.513250,13.000830,-0.317108,-6.621268,-0.381419,-4.521609
57.200000,9.529920,13.035430,-0.317664,-6.638890,-0.382233,-4.529954
57.300000,9.546600,13.072530,-0.318220,-6.657785,-0.383048,-4.539145
57.400000,9.563250,13.106740,-0.318775,-6.675208,-0.383863,-4.547318
57.500000,9.579900,13.139380,-0.319330,-6.691831,-0.384678,-4.554929
57.600000,9.596610,13.178660,-0.319887,-6.711836,-0.385496,-4.564807
57.700000,9.613280,13.209770,-0.320443,-6.727681,-0.386314,-4.571845
57.800000,9.629920,13.243160,-0.320997,-6.744686,-0.387130,-4.579660
57.900000,9.646610,13.283350,-0.321554,-6.765155,-0.387950,-4.589794
58.000000,9.663300,13.316620,-0.322110,-6.782099,-0.388770,-4.597517
58.100000,9.679930,13.357810,-0.322664,-6.803077,-0.389588,-4.607967
58.200000,9.696540,13.387060,-0.323218,-6.817974,-0.390406,-4.614282
58.300000,9.713250,13.429430,-0.323775,-6.839553,-0.391229,-4.625076
58.400000,9.729960,13.458340,-0.324332,-6.854276,-0.392053,-4.631215
58.500000,9.746590,13.500080,-0.324886,-6.875534,-0.392874,-4.641767
58.600000,9.763210,13.534800,-0.325440,-6.893217,-0.393695,-4.649886
58.700000,9.779820,13.569820,-0.325994,-6.911053,-0.394516,-4.658091
58.800000,9.796550,13.601460,-0.326552,-6.927167,-0.395344,-4.665089
58.900000,9.813310,13.644640,-0.327110,-6.949158,-0.396174,-4.676017
59.000000,9.829960,13.682420,-0.327665,-6.968399,-0.396999,-4.685096
59.100000,9.846560,13.714710,-0.328219,-6.984844,-0.397822,-4.692288
59.200000,9.863180,13.755810,-0.328773,-7.005777,-0.398647,-4.702469
59.300000,9.879940,13.791710,-0.329331,-7.024060,-0.399480,-4.710817
59.400000,9.896600,13.823810,-0.329887,-7.040409,-0.400308,-4.717872
59.500000,9.913230,13.858830,-0.330441,-7.058244,-0.401136,-4.725911
59.600000,9.929880,13.903550,-0.330996,-7.081020,-0.401965,-4.737231
59.700000,9.946570,13.938820,-0.331552,-7.098983,-0.402797,-4.745298
59.800000,9.963210,13.970230,-0.332107,-7.114980,-0.403627,-4.752045
59.900000,9.979890,14.006570,-0.332663,-7.133488,-0.404460,-4.760440
60.000000,9.996530,14.051450,-0.333218,-7.156345,-0.405292,-4.771724
60.100000,10.013220,14.083850,-0.333774,-7.172846,-0.406126,-4.778736
60.200000,10.029930,14.126540,-0.334331,-7.194588,-0.406963,-4.789214
60.300000,10.046580,14.163260,-0.334886,-7.213289,-0.407797,-4.797660
60.400000,10.063200,14.201180,-0.335440,-7.232602,-0.408630,-4.806498
60.500000,10.079860,14.242470,-0.335995,-7.253630,-0.409466,-4.816444
60.600000,10.096580,14.282880,-0.336553,-7.274211,-0.410306,-4.826056
60.700000,10.113280,14.312340,-0.337109,-7.289215,-0.411145,-4.831953
60.800000,10.129880,14.356120,-0.337663,-7.311512,-0.411980,-4.842687
60.900000,10.146530,14.395860,-0.338218,-7.331751,-0.412819,-4.852023
61.000000,10.163270,14.436150,-0.338776,-7.352271,-0.413662,-4.861500
61.100000,10.179920,14.475590,-0.339331,-7.372357,-0.414502,-4.870690
61.200000,10.196560,14.513140,-0.339885,-7.391482,-0.415342,-4.879225
61.300000,10.213220,14.557680,-0.340441,-7.414166,-0.416183,-4.890082
61.400000,10.229880,14.594740,-0.340996,-7.433040,-0.417026,-4.898403
61.500000,10.246550,14.634720,-0.341552,-7.453402,-0.417869,-4.907680
61.600000,10.263290,14.672020,-0.342110,-7.472398,-0.418717,-4.916019
61.700000,10.279920,14.712720,-0.342664,-7.493127,-0.419560,-4.925502
61.800000,10.296570,14.751750,-0.343219,-7.513005,-0.420405,-4.934399
61.900000,10.313270,14.795280,-0.343776,-7.535174,-0.421253,-4.944765
62.000000,10.329920,14.838100,-0.344331,-7.556982,-0.422099,-4.954882
62.100000,10.346530,14.878660,-0.344884,-7.577639,-0.422943,-4.964230
62.200000,10.363180,14.915650,-0.345439,-7.596478,-0.423791,-4.972356
62.300000,10.379920,14.956490,-0.345997,-7.617278,-0.424644,-4.981720
62.400000,10.396590,14.995310,-0.346553,-7.637049,-0.425494,-4.990407
62.500000,10.413290,15.042510,-0.347110,-7.661087,-0.426346,-5.001850
62.600000,10.429930,15.080400,-0.347664,-7.680385,-0.427196,-5.010189
62.700000,10.446650,15.119030,-0.348222,-7.700059,-0.428051,-5.018731
62.800000,10.463300,15.165020,-0.348777,-7.723481,-0.428903,-5.029711
62.900000,10.479920,15.204160,-0.349331,-7.743415,-0.429754,-5.038403
63.000000,10.496570,15.248940,-0.349886,-7.766221,-0.430607,-5.048932
63.100000,10.513220,15.288710,-0.350441,-7.786476,-0.431461,-5.057778
63.200000,10.529910,15.330350,-0.350997,-7.807683,-0.432318,-5.067210
63.300000,10.546620,15.372960,-0.351554,-7.829384,-0.433177,-5.076933
63.400000,10.563210,15.417370,-0.352107,-7.852002,-0.434030,-5.087257
63.500000,10.579900,15.461430,-0.352663,-7.874442,-0.434889,-5.097415
63.600000,10.596580,15.497380,-0.353219,-7.892751,-0.435748,-5.104879
63.700000,10.613330,15.542740,-0.353778,-7.915852,-0.436612,-5.115401
63.800000,10.629930,15.576720,-0.354331,-7.933158,-0.437468,-5.122194
63.900000,10.646590,15.617800,-0.354886,-7.954080,-0.438329,-5.131286
64.000000,10.663280,15.665750,-0.355443,-7.978501,-0.439192,-5.142601
64.100000,10.679960,15.707150,-0.355999,-7.999586,-0.440054,-5.151744
64.200000,10.696620,15.749070,-0.356554,-8.020935,-0.440917,-5.161039
64.300000,10.713270,15.791160,-0.357109,-8.042372,-0.441780,-5.170368
64.400000,10.729910,15.839740,-0.357664,-8.067113,-0.442643,-5.181800
64.500000,10.746580,15.888470,-0.358219,-8.091931,-0.443509,-5.193245
64.600000,10.763280,15.930520,-0.358776,-8.113347,-0.444376,-5.202473
64.700000,10.779870,15.975470,-0.359329,-8.136240,-0.445239,-5.212653
64.800000,10.796560,16.023730,-0.359885,-8.160819,-0.446108,-5.223860
64.900000,10.813240,16.061540,-0.360441,-8.180075,-0.446977,-5.231638
65.000000,10.829910,16.107170,-0.360997,-8.203314,-0.447846,-5.241942
65.100000,10.846550,16.152590,-0.361552,-8.226447,-0.448715,-5.252161
65.200000,10.863200,16.196470,-0.362107,-8.248794,-0.449584,-5.261851
65.300000,10.879920,16.239880,-0.362664,-8.270903,-0.450458,-5.271344
65.400000,10.896590,16.288790,-0.363220,-8.295813,-0.451331,-5.282610
65.500000,10.913270,16.327110,-0.363776,-8.315329,-0.452204,-5.290415
65.600000,10.929890,16.378810,-0.364330,-8.341659,-0.453075,-5.302545
65.700000,10.946540,16.418910,-0.364885,-8.362082,-0.453949,-5.310887
65.800000,10.963230,16.469520,-0.365441,-8.387858,-0.454825,-5.322591
65.900000,10.979990,16.518530,-0.366000,-8.412818,-0.455706,-5.333730
66.000000,10.996600,16.557840,-0.366553,-8.432839,-0.456579,-5.341754
66.100000,11.013190,16.603680,-0.367106,-8.456185,-0.457453,-5.351866
66.200000,11.029910,16.653580,-0.367664,-8.481599,-0.458334,-5.363223
66.300000,11.046630,16.696350,-0.368221,-8.503381,-0.459216,-5.372258
66.400000,11.063250,16.747490,-0.368775,-8.529427,-0.460093,-5.383987
66.500000,11.079870,16.805620,-0.369329,-8.559032,-0.460971,-5.397933
66.600000,11.096570,16.839690,-0.369886,-8.576384,-0.461854,-5.404102
66.700000,11.113240,16.889850,-0.370441,-8.601930,-0.462736,-5.415420
66.800000,11.129910,16.936720,-0.370997,-8.625801,-0.463619,-5.425654
66.900000,11.146550,16.988160,-0.371552,-8.651999,-0.464501,-5.437334
67.000000,11.163200,17.035670,-0.372107,-8.676195,-0.465385,-5.447725
67.100000,11.179880,17.078850,-0.372663,-8.698187,-0.466271,-5.456697
67.200000,11.196620,17.130020,-0.373221,-8.724248,-0.467161,-5.468178
67.300000,11.213270,17.177220,-0.373776,-8.748286,-0.468047,-5.478390
67.400000,11.229870,17.228860,-0.374329,-8.774586,-0.468931,-5.490004
67.500000,11.246590,17.267160,-0.374886,-8.794092,-0.469822,-5.497307
67.600000,11.263290,17.329280,-0.375443,-8.825730,-0.470713,-5.512171
67.700000,11.279960,17.371630,-0.375999,-8.847299,-0.471603,-5.520726
67.800000,11.296560,17.423190,-0.376552,-8.873558,-0.472490,-5.532202
67.900000,11.313270,17.471450,-0.377109,-8.898136,-0.473384,-5.542569
68.000000,11.329950,17.516770,-0.377665,-8.921218,-0.474277,-5.551986
68.100000,11.346630,17.570470,-0.378221,-8.948567,-0.475171,-5.564031
68.200000,11.363260,17.615250,-0.378775,-8.971373,-0.476062,-5.573238
68.300000,11.379940,17.669410,-0.379331,-8.998957,-0.476958,-5.585370
68.400000,11.396630,17.720630,-0.379888,-9.025043,-0.477855,-5.596540
68.500000,11.413330,17.772960,-0.380444,-9.051694,-0.478753,-5.608028
68.600000,11.429940,17.823190,-0.380998,-9.077276,-0.479647,-5.618852
68.700000,11.446550,17.875950,-0.381552,-9.104147,-0.480542,-5.630444
68.800000,11.463230,17.923440,-0.382108,-9.128333,-0.481441,-5.640327
68.900000,11.479920,17.975320,-0.382664,-9.154755,-0.482342,-5.651560
69.000000,11.496580,18.030410,-0.383219,-9.182812,-0.483242,-5.663781
69.100000,11.513180,18.071980,-0.383773,-9.203984,-0.484139,-5.671746
69.200000,11.529910,18.133190,-0.384330,-9.235158,-0.485045,-5.685807
69.300000,11.546590,18.179150,-0.384886,-9.258565,-0.485948,-5.695070
69.400000,11.563250,18.241420,-0.385442,-9.290279,-0.486851,-5.709418
69.500000,11.579930,18.286180,-0.385998,-9.313075,-0.487757,-5.718250
69.600000,11.596570,18.343500,-0.386552,-9.342268,-0.488660,-5.730992
69.700000,11.613270,18.396730,-0.387109,-9.369378,-0.489568,-5.742407
69.800000,11.629940,18.447840,-0.387665,-9.395408,-0.490475,-5.753140
69.900000,11.646580,18.497800,-0.388219,-9.420852,-0.491381,-5.763495
70.000000,11.663180,18.553470,-0.388773,-9.449205,-0.492286,-5.775612
70.100000,11.679920,18.606120,-0.389331,-9.476019,-0.493200,-5.786714
70.200000,11.696640,18.665570,-0.389888,-9.506297,-0.494113,-5.799906
70.300000,11.713290,18.718850,-0.390443,-9.533432,-0.495023,-5.811170
70.400000,11.729870,18.774170,-0.390996,-9.561606,-0.495930,-5.823060
70.500000,11.746510,18.831420,-0.391550,-9.590763,-0.496841,-5.835497
