EF10_50T_A_sample_2
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846590,6.511450,-0.194886,-3.316254,-0.216772,-2.669962
35.200000,5.863290,6.531340,-0.195443,-3.326384,-0.217463,-2.676266
35.300000,5.879930,6.553430,-0.195998,-3.337634,-0.218153,-2.683466
35.400000,5.896600,6.578010,-0.196553,-3.350153,-0.218844,-2.691669
35.500000,5.913180,6.594220,-0.197106,-3.358409,-0.219533,-2.696446
35.600000,5.929870,6.620830,-0.197662,-3.371961,-0.220226,-2.705451
35.700000,5.946630,6.642930,-0.198221,-3.383216,-0.220922,-2.712592
35.800000,5.963320,6.656920,-0.198777,-3.390342,-0.221616,-2.716418
35.900000,5.979880,6.685440,-0.199329,-3.404867,-0.222306,-2.726177
36.000000,5.996550,6.710860,-0.199885,-3.417813,-0.223000,-2.734643
36.100000,6.013260,6.728500,-0.200442,-3.426797,-0.223696,-2.739923
36.200000,6.029980,6.756680,-0.200999,-3.441149,-0.224393,-2.749480
36.300000,6.046600,6.778190,-0.201553,-3.452104,-0.225087,-2.756321
36.400000,6.063230,6.794650,-0.202108,-3.460487,-0.225782,-2.761096
36.500000,6.079940,6.823900,-0.202665,-3.475384,-0.226480,-2.771046
36.600000,6.096580,6.848160,-0.203219,-3.487739,-0.227176,-2.778963
36.700000,6.113300,6.867790,-0.203777,-3.497737,-0.227876,-2.784980
36.800000,6.129930,6.889910,-0.204331,-3.509002,-0.228572,-2.792004
36.900000,6.146580,6.917030,-0.204886,-3.522814,-0.229270,-2.801039
37.000000,6.163260,6.930820,-0.205442,-3.529838,-0.229969,-2.804661
37.100000,6.179940,6.963480,-0.205998,-3.546471,-0.230669,-2.815905
37.200000,6.196570,6.988140,-0.206552,-3.559030,-0.231368,-2.823904
37.300000,6.213220,7.001720,-0.207107,-3.565947,-0.232067,-2.827413
37.400000,6.230000,7.028650,-0.207667,-3.579662,-0.232773,-2.836286
37.500000,6.246610,7.054960,-0.208220,-3.593062,-0.233472,-2.844913
37.600000,6.263210,7.080500,-0.208774,-3.606069,-0.234171,-2.853217
37.700000,6.279860,7.102150,-0.209329,-3.617095,-0.234873,-2.859934
37.800000,6.296580,7.126180,-0.209886,-3.629334,-0.235578,-2.867587
37.900000,6.313250,7.145090,-0.210442,-3.638964,-0.236282,-2.873175
38.000000,6.329970,7.174820,-0.210999,-3.654106,-0.236988,-2.883093
38.100000,6.346570,7.199660,-0.211552,-3.666757,-0.237689,-2.891046
38.200000,6.363210,7.224160,-0.212107,-3.679234,-0.238393,-2.898843
38.300000,6.379900,7.247560,-0.212663,-3.691152,-0.239099,-2.906179
38.400000,6.396640,7.269230,-0.213221,-3.702188,-0.239808,-2.912803
38.500000,6.413250,7.292800,-0.213775,-3.714193,-0.240512,-2.920191
38.600000,6.429880,7.315640,-0.214329,-3.725825,-0.241218,-2.927271
38.700000,6.446580,7.348950,-0.214886,-3.742790,-0.241926,-2.938516
38.800000,6.463250,7.363800,-0.215442,-3.750353,-0.242634,-2.942370
38.900000,6.479870,7.388350,-0.215996,-3.762856,-0.243341,-2.950095
39.000000,6.496550,7.411940,-0.216552,-3.774870,-0.244050,-2.957416
39.100000,6.513220,7.444060,-0.217107,-3.791229,-0.244760,-2.968125
39.200000,6.529870,7.465910,-0.217662,-3.802357,-0.245469,-2.974727
39.300000,6.546580,7.493200,-0.218219,-3.816255,-0.246181,-2.983475
39.400000,6.563230,7.517230,-0.218774,-3.828494,-0.246891,-2.990918
39.500000,6.579910,7.540510,-0.219330,-3.840350,-0.247603,-2.998045
39.600000,6.596600,7.567720,-0.219887,-3.854208,-0.248316,-3.006719
39.700000,6.613320,7.591590,-0.220444,-3.866365,-0.249031,-3.014048
39.800000,6.629950,7.611460,-0.220998,-3.876485,-0.249742,-3.019788
39.900000,6.646580,7.636720,-0.221553,-3.889350,-0.250454,-3.027654
40.000000,6.663300,7.661820,-0.222110,-3.902133,-0.251170,-3.035430
40.100000,6.679970,7.688330,-0.222666,-3.915634,-0.251885,-3.043757
40.200000,6.696580,7.712160,-0.223219,-3.927771,-0.252597,-3.051016
40.300000,6.713250,7.736500,-0.223775,-3.940167,-0.253313,-3.058456
40.400000,6.729920,7.765110,-0.224331,-3.954738,-0.254029,-3.067569
40.500000,6.746610,7.786590,-0.224887,-3.965678,-0.254746,-3.073848
40.600000,6.763280,7.819190,-0.225443,-3.982281,-0.255464,-3.084505
40.700000,6.779930,7.839520,-0.225998,-3.992635,-0.256180,-3.090309
40.800000,6.796550,7.863550,-0.226552,-4.004873,-0.256896,-3.097562
40.900000,6.813280,7.886430,-0.227109,-4.016526,-0.257618,-3.104335
41.000000,6.829970,7.915770,-0.227666,-4.031469,-0.258338,-3.113642
41.100000,6.846540,7.935940,-0.228218,-4.041741,-0.259053,-3.119343
41.200000,6.863200,7.964480,-0.228773,-4.056276,-0.259773,-3.128308
41.300000,6.879880,7.989970,-0.229329,-4.069258,-0.260494,-3.136058
41.400000,6.896600,8.016150,-0.229887,-4.082592,-0.261218,-3.144058
41.500000,6.913230,8.041970,-0.230441,-4.095742,-0.261938,-3.151915
41.600000,6.929900,8.067200,-0.230997,-4.108591,-0.262660,-3.159520
41.700000,6.946620,8.089270,-0.231554,-4.119831,-0.263385,-3.165868
41.800000,6.963290,8.117920,-0.232110,-4.134423,-0.264108,-3.174783
41.900000,6.979920,8.146350,-0.232664,-4.148902,-0.264831,-3.183602
42.000000,6.996570,8.169610,-0.233219,-4.160748,-0.265554,-3.190383
42.100000,7.013260,8.192580,-0.233775,-4.172447,-0.266280,-3.197032
42.200000,7.029950,8.213820,-0.234332,-4.183264,-0.267006,-3.202993
42.300000,7.046610,8.247790,-0.234887,-4.200565,-0.267732,-3.213907
42.400000,7.063210,8.271750,-0.235440,-4.212768,-0.268455,-3.220912
42.500000,7.079840,8.290100,-0.235995,-4.222113,-0.269181,-3.225717
42.600000,7.096560,8.310990,-0.236552,-4.232752,-0.269910,-3.231486
42.700000,7.113250,8.342400,-0.237108,-4.248749,-0.270639,-3.241336
42.800000,7.129890,8.370410,-0.237663,-4.263015,-0.271367,-3.249854
42.900000,7.146530,8.392170,-0.238218,-4.274097,-0.272094,-3.255932
43.000000,7.163210,8.418860,-0.238774,-4.287690,-0.272825,-3.263903
43.100000,7.179900,8.446710,-0.239330,-4.301874,-0.273556,-3.272307
43.200000,7.196620,8.474040,-0.239887,-4.315793,-0.274289,-3.280489
43.300000,7.213230,8.501910,-0.240441,-4.329987,-0.275017,-3.288881
43.400000,7.229860,8.528440,-0.240995,-4.343499,-0.275747,-3.296736
43.500000,7.246510,8.555170,-0.241550,-4.357112,-0.276479,-3.304650
43.600000,7.263260,8.577930,-0.242109,-4.368704,-0.277215,-3.311003
43.700000,7.279900,8.600620,-0.242663,-4.380260,-0.277947,-3.317331
43.800000,7.296540,8.626460,-0.243218,-4.393420,-0.278680,-3.324861
43.900000,7.313230,8.659880,-0.243774,-4.410441,-0.279415,-3.335288
44.000000,7.329920,8.680510,-0.244331,-4.420947,-0.280151,-3.340774
44.100000,7.346560,8.703550,-0.244885,-4.432682,-0.280886,-3.347183
44.200000,7.363190,8.729570,-0.245440,-4.445933,-0.281620,-3.354725
44.300000,7.379920,8.757130,-0.245997,-4.459970,-0.282359,-3.362829
44.400000,7.396610,8.786390,-0.246554,-4.474872,-0.283097,-3.371576
44.500000,7.413270,8.815340,-0.247109,-4.489616,-0.283835,-3.380191
44.600000,7.429890,8.832360,-0.247663,-4.498284,-0.284571,-3.384225
44.700000,7.446570,8.865480,-0.248219,-4.515152,-0.285310,-3.394405
44.800000,7.463230,8.890780,-0.248774,-4.528037,-0.286049,-3.401578
44.900000,7.479950,8.923400,-0.249332,-4.544650,-0.286791,-3.411525
45.000000,7.496590,8.951910,-0.249886,-4.559170,-0.287531,-3.419896
45.100000,7.513210,8.974920,-0.250440,-4.570889,-0.288269,-3.426154
45.200000,7.529900,8.998480,-0.250997,-4.582888,-0.289012,-3.432599
45.300000,7.546620,9.027260,-0.251554,-4.597546,-0.289756,-3.441015
45.400000,7.563270,9.056510,-0.252109,-4.612443,-0.290498,-3.449604
45.500000,7.579900,9.085170,-0.252663,-4.627039,-0.291240,-3.457956
45.600000,7.596580,9.103430,-0.253219,-4.636339,-0.291984,-3.462328
45.700000,7.613250,9.137730,-0.253775,-4.653808,-0.292728,-3.472788
45.800000,7.629960,9.161400,-0.254332,-4.665863,-0.293475,-3.479185
45.900000,7.646570,9.192010,-0.254886,-4.681452,-0.294218,-3.488217
46.000000,7.663230,9.214480,-0.255441,-4.692896,-0.294963,-3.494138
46.100000,7.679910,9.237470,-0.255997,-4.704605,-0.295710,-3.500240
46.200000,7.696590,9.271120,-0.256553,-4.721743,-0.296458,-3.510365
46.300000,7.713260,9.295590,-0.257109,-4.734205,-0.297205,-3.517000
46.400000,7.729930,9.326070,-0.257664,-4.749728,-0.297954,-3.525893
46.500000,7.746600,9.351700,-0.258220,-4.762782,-0.298703,-3.532936
46.600000,7.763280,9.382780,-0.258776,-4.778611,-0.299452,-3.542021
46.700000,7.780000,9.410020,-0.259333,-4.792484,-0.300205,-3.549633
46.800000,7.796550,9.433900,-0.259885,-4.804646,-0.300950,-3.555990
46.900000,7.813240,9.469520,-0.260441,-4.822787,-0.301702,-3.566734
47.000000,7.829980,9.492140,-0.260999,-4.834307,-0.302456,-3.572556
47.100000,7.846610,9.519430,-0.261554,-4.848206,-0.303207,-3.580140
47.200000,7.863230,9.545620,-0.262108,-4.861544,-0.303957,-3.587296
47.300000,7.879920,9.577420,-0.262664,-4.877740,-0.304712,-3.596533
47.400000,7.896600,9.602600,-0.263220,-4.890564,-0.305466,-3.603270
47.500000,7.913300,9.632710,-0.263777,-4.905899,-0.306222,-3.611837
47.600000,7.929980,9.655290,-0.264333,-4.917399,-0.306977,-3.617570
47.700000,7.946550,9.687310,-0.264885,-4.933706,-0.307728,-3.626842
47.800000,7.963210,9.706140,-0.265440,-4.943297,-0.308484,-3.631146
47.900000,7.979960,9.739480,-0.265999,-4.960276,-0.309244,-3.640850
48.000000,7.996640,9.768460,-0.266555,-4.975036,-0.310002,-3.648917
48.100000,8.013220,9.798760,-0.267107,-4.990467,-0.310756,-3.657477
48.200000,8.029850,9.824980,-0.267662,-5.003821,-0.311513,-3.664490
48.300000,8.046550,9.849390,-0.268218,-5.016253,-0.312273,-3.670802
48.400000,8.063270,9.882450,-0.268776,-5.033090,-0.313035,-3.680318
48.500000,8.079900,9.903300,-0.269330,-5.043709,-0.313793,-3.685287
48.600000,8.096560,9.939690,-0.269885,-5.062243,-0.314554,-3.696018
48.700000,8.113280,9.968960,-0.270443,-5.077150,-0.315317,-3.704072
48.800000,8.129940,9.994080,-0.270998,-5.089943,-0.316079,-3.710579
48.900000,8.146590,10.024620,-0.271553,-5.105497,-0.316840,-3.719084
49.000000,8.163220,10.050790,-0.272107,-5.118825,-0.317602,-3.725955
49.100000,8.179900,10.082150,-0.272663,-5.134797,-0.318366,-3.734726
49.200000,8.196600,10.102580,-0.273220,-5.145202,-0.319131,-3.739430
49.300000,8.213290,10.141730,-0.273776,-5.165141,-0.319897,-3.751047
49.400000,8.229830,10.163210,-0.274328,-5.176080,-0.320657,-3.756138
49.500000,8.246510,10.190460,-0.274884,-5.189959,-0.321423,-3.763324
49.600000,8.263280,10.223420,-0.275443,-5.206745,-0.322194,-3.772585
49.700000,8.279960,10.255030,-0.275999,-5.222844,-0.322962,-3.781346
49.800000,8.296590,10.282080,-0.276553,-5.236620,-0.323728,-3.788417
49.900000,8.313260,10.303910,-0.277109,-5.247738,-0.324496,-3.793545
50.000000,8.329920,10.337280,-0.277664,-5.264733,-0.325265,-3.802907
50.100000,8.346580,10.371220,-0.278219,-5.282019,-0.326034,-3.812459
50.200000,8.363300,10.393370,-0.278777,-5.293300,-0.326806,-3.817651
50.300000,8.379940,10.429180,-0.279331,-5.311538,-0.327576,-3.827859
50.400000,8.396570,10.449470,-0.279886,-5.321871,-0.328345,-3.832356
50.500000,8.413250,10.485650,-0.280442,-5.340298,-0.329118,-3.842656
50.600000,8.429930,10.512160,-0.280998,-5.353799,-0.329891,-3.849394
50.700000,8.446610,10.537050,-0.281554,-5.366475,-0.330664,-3.855525
50.800000,8.463260,10.570180,-0.282109,-5.383348,-0.331437,-3.864659
50.900000,8.479970,10.599290,-0.282666,-5.398174,-0.332213,-3.872296
51.000000,8.496630,10.627670,-0.283221,-5.412628,-0.332988,-3.879658
51.100000,8.513280,10.654670,-0.283776,-5.426379,-0.333762,-3.886503
51.200000,8.529940,10.691490,-0.284331,-5.445131,-0.334538,-3.896910
51.300000,8.546620,10.715700,-0.284887,-5.457461,-0.335315,-3.902700
51.400000,8.563280,10.745740,-0.285443,-5.472760,-0.336092,-3.910601
51.500000,8.579920,10.778720,-0.285997,-5.489557,-0.336869,-3.919558
51.600000,8.596570,10.803480,-0.286552,-5.502167,-0.337646,-3.925508
51.700000,8.613210,10.836890,-0.287107,-5.519183,-0.338424,-3.934587
51.800000,8.629920,10.868910,-0.287664,-5.535490,-0.339206,-3.943129
51.900000,8.646600,10.897900,-0.288220,-5.550255,-0.339986,-3.950560
52.000000,8.663200,10.932630,-0.288773,-5.567943,-0.340764,-3.960069
52.100000,8.679860,10.958150,-0.289329,-5.580940,-0.341545,-3.966214
52.200000,8.696600,10.990420,-0.289887,-5.597375,-0.342331,-3.974771
52.300000,8.713310,11.023050,-0.290444,-5.613993,-0.343115,-3.983444
52.400000,8.729910,11.054100,-0.290997,-5.629807,-0.343896,-3.991550
52.500000,8.746550,11.078500,-0.291552,-5.642234,-0.344678,-3.997231
52.600000,8.763200,11.112510,-0.292107,-5.659555,-0.345462,-4.006361
52.700000,8.779910,11.136710,-0.292664,-5.671880,-0.346249,-4.011927
52.800000,8.796610,11.171760,-0.293220,-5.689731,-0.347036,-4.021386
52.900000,8.813190,11.204250,-0.293773,-5.706278,-0.347819,-4.029927
53.000000,8.829850,11.231740,-0.294328,-5.720278,-0.348605,-4.036638
53.100000,8.846570,11.263930,-0.294886,-5.736672,-0.349395,-4.045010
53.200000,8.863250,11.297800,-0.295442,-5.753922,-0.350184,-4.053974
53.300000,8.879870,11.329860,-0.295996,-5.770250,-0.350971,-4.062281
53.400000,8.896520,11.357530,-0.296551,-5.784343,-0.351759,-4.068992
53.500000,8.913210,11.392670,-0.297107,-5.802239,-0.352551,-4.078353
53.600000,8.929910,11.421160,-0.297664,-5.816749,-0.353343,-4.085314
53.700000,8.946540,11.459970,-0.298218,-5.836515,-0.354132,-4.095961
53.800000,8.963200,11.482090,-0.298773,-5.847780,-0.354924,-4.100620
53.900000,8.979920,11.519790,-0.299331,-5.866981,-0.355719,-4.110814
54.000000,8.996590,11.554070,-0.299886,-5.884440,-0.356513,-4.119777
54.100000,9.013260,11.577440,-0.300442,-5.896342,-0.357307,-4.124833
54.200000,9.029900,11.612120,-0.300997,-5.914004,-0.358100,-4.133909
54.300000,9.046580,11.642250,-0.301553,-5.929349,-0.358896,-4.141338
54.400000,9.063290,11.678150,-0.302110,-5.947633,-0.359693,-4.150796
54.500000,9.080000,11.709280,-0.302667,-5.963487,-0.360492,-4.158539
54.600000,9.096570,11.743560,-0.303219,-5.980946,-0.361284,-4.167410
54.700000,9.113200,11.776600,-0.303773,-5.997773,-0.362080,-4.175810
54.800000,9.129910,11.808140,-0.304330,-6.013836,-0.362880,-4.183644
54.900000,9.146630,11.836090,-0.304888,-6.028071,-0.363682,-4.190187
55.000000,9.163280,11.874650,-0.305443,-6.047710,-0.364481,-4.200481
55.100000,9.179920,11.902310,-0.305997,-6.061797,-0.365279,-4.206903
55.200000,9.196570,11.937350,-0.306552,-6.079642,-0.366080,-4.215914
55.300000,9.213240,11.965330,-0.307108,-6.093893,-0.366881,-4.222409
55.400000,9.229940,12.001790,-0.307665,-6.112461,-0.367685,-4.231873
55.500000,9.246530,12.033070,-0.308218,-6.128392,-0.368484,-4.239513
55.600000,9.263270,12.062870,-0.308776,-6.143569,-0.369291,-4.246585
55.700000,9.279990,12.093350,-0.309333,-6.159093,-0.370097,-4.253882
55.800000,9.296620,12.128490,-0.309887,-6.176989,-0.370900,-4.262819
55.900000,9.313250,12.167200,-0.310442,-6.196704,-0.371704,-4.272989
56.000000,9.329900,12.199650,-0.310997,-6.213231,-0.372509,-4.280937
56.100000,9.346600,12.229280,-0.311553,-6.228321,-0.373317,-4.287867
56.200000,9.363320,12.267440,-0.312111,-6.247756,-0.374127,-4.297765
56.300000,9.379940,12.295340,-0.312665,-6.261965,-0.374933,-4.304070
56.400000,9.396510,12.326990,-0.313217,-6.278084,-0.375737,-4.311682
56.500000,9.413220,12.362960,-0.313774,-6.296404,-0.376548,-4.320756
56.600000,9.429930,12.392470,-0.314331,-6.311433,-0.377360,-4.327554
56.700000,9.446630,12.426160,-0.314888,-6.328591,-0.378172,-4.335796
56.800000,9.463260,12.460220,-0.315442,-6.345938,-0.378982,-4.344163
56.900000,9.479930,12.495620,-0.315998,-6.363967,-0.379794,-4.352968
57.000000,9.496590,12.527400,-0.316553,-6.380152,-0.380606,-4.360496
57.100000,9.513300,12.569230,-0.317110,-6.401456,-0.381421,-4.371490
57.200000,9.529960,12.596490,-0.317665,-6.415340,-0.382235,-4.377409
57.300000,9.546580,12.630790,-0.318219,-6.432809,-0.383047,-4.385764
57.400000,9.563230,12.664850,-0.318774,-6.450155,-0.383862,-4.394011
57.500000,9.579920,12.701140,-0.319331,-6.468637,-0.384679,-4.403003
57.600000,9.596600,12.737040,-0.319887,-6.486921,-0.385496,-4.411842
57.700000,9.613230,12.764520,-0.320441,-6.500917,-0.386311,-4.417756
57.800000,9.629930,12.803600,-0.320998,-6.520820,-0.387131,-4.427652
57.900000,9.646620,12.837070,-0.321554,-6.537866,-0.387950,-4.435589
58.000000,9.663300,12.875040,-0.322110,-6.557204,-0.388770,-4.445063
58.100000,9.679950,12.910180,-0.322665,-6.575101,-0.389589,-4.453546
58.200000,9.696620,12.947410,-0.323221,-6.594062,-0.390410,-4.462725
58.300000,9.713290,12.979330,-0.323776,-6.610318,-0.391231,-4.470054
58.400000,9.729970,13.017860,-0.324332,-6.629942,-0.392054,-4.479637
58.500000,9.746600,13.050270,-0.324887,-6.646448,-0.392875,-4.487106
58.600000,9.763180,13.090680,-0.325439,-6.667029,-0.393694,-4.497315
58.700000,9.779870,13.123970,-0.325996,-6.683983,-0.394519,-4.505034
58.800000,9.796570,13.162950,-0.326552,-6.703835,-0.395345,-4.514682
58.900000,9.813290,13.199000,-0.327110,-6.722196,-0.396173,-4.523300
59.000000,9.829890,13.234760,-0.327663,-6.740408,-0.396996,-4.531826
59.100000,9.846590,13.266930,-0.328220,-6.756792,-0.397824,-4.539080
59.200000,9.863320,13.302120,-0.328777,-6.774714,-0.398654,-4.547342
59.300000,9.880020,13.345880,-0.329334,-6.797001,-0.399484,-4.558517
59.400000,9.896600,13.372570,-0.329887,-6.810594,-0.400308,-4.563870
59.500000,9.913210,13.410480,-0.330440,-6.829901,-0.401135,-4.573026
59.600000,9.929930,13.446080,-0.330998,-6.848032,-0.401968,-4.581350
59.700000,9.946590,13.487720,-0.331553,-6.869239,-0.402798,-4.591722
59.800000,9.963300,13.523290,-0.332110,-6.887355,-0.403632,-4.599996
59.900000,9.979880,13.559480,-0.332663,-6.905786,-0.404460,-4.608489
60.000000,9.996550,13.598300,-0.333218,-6.925557,-0.405293,-4.617835
60.100000,10.013220,13.632770,-0.333774,-6.943113,-0.406126,-4.625682
60.200000,10.029910,13.667230,-0.334330,-6.960663,-0.406962,-4.633502
60.300000,10.046540,13.710290,-0.334885,-6.982593,-0.407795,-4.644230
60.400000,10.063180,13.742790,-0.335439,-6.999145,-0.408629,-4.651357
60.500000,10.079910,13.781720,-0.335997,-7.018972,-0.409469,-4.660619
60.600000,10.096540,13.815570,-0.336551,-7.036212,-0.410304,-4.668165
60.700000,10.113180,13.859710,-0.337106,-7.058692,-0.411140,-4.679165
60.800000,10.129870,13.897290,-0.337662,-7.077832,-0.411980,-4.687915
60.900000,10.146580,13.933710,-0.338219,-7.096380,-0.412821,-4.696247
61.000000,10.163270,13.971410,-0.338776,-7.115581,-0.413662,-4.704995
61.100000,10.179950,14.006440,-0.339332,-7.133421,-0.414503,-4.712826
61.200000,10.196560,14.044240,-0.339885,-7.152673,-0.415342,-4.721584
61.300000,10.213210,14.083350,-0.340440,-7.172591,-0.416183,-4.730752
61.400000,10.229930,14.120690,-0.340998,-7.191608,-0.417028,-4.739287
61.500000,10.246620,14.169300,-0.341554,-7.216365,-0.417873,-4.751587
61.600000,10.263230,14.195930,-0.342108,-7.229928,-0.418714,-4.756514
61.700000,10.279850,14.237220,-0.342662,-7.250957,-0.419556,-4.766332
61.800000,10.296580,14.276980,-0.343219,-7.271206,-0.420405,-4.775588
61.900000,10.313230,14.315750,-0.343774,-7.290952,-0.421251,-4.784510
62.000000,10.329900,14.354810,-0.344330,-7.310845,-0.422098,-4.793502
62.100000,10.346550,14.394260,-0.344885,-7.330936,-0.422944,-4.802606
62.200000,10.363230,14.434520,-0.345441,-7.351441,-0.423794,-4.811952
62.300000,10.379910,14.475310,-0.345997,-7.372215,-0.424643,-4.821451
62.400000,10.396610,14.514790,-0.346554,-7.392322,-0.425495,-4.830486
62.500000,10.413280,14.555620,-0.347109,-7.413116,-0.426346,-4.839955
62.600000,10.429910,14.590510,-0.347664,-7.430886,-0.427195,-4.847437
62.700000,10.446640,14.635520,-0.348221,-7.453809,-0.428050,-4.858234
62.800000,10.463270,14.672090,-0.348776,-7.472434,-0.428901,-4.866231
62.900000,10.479930,14.717030,-0.349331,-7.495322,-0.429754,-4.876974
63.000000,10.496540,14.752130,-0.349885,-7.513198,-0.430605,-4.884445
63.100000,10.513290,14.796220,-0.350443,-7.535653,-0.431465,-4.894836
63.200000,10.529970,14.830510,-0.350999,-7.553117,-0.432321,-4.901980
63.300000,10.546560,14.874240,-0.351552,-7.575388,-0.433173,-4.912245
63.400000,10.563220,14.919710,-0.352107,-7.598546,-0.434030,-4.923042
63.500000,10.579860,14.959400,-0.352662,-7.618760,-0.434887,-4.931913
63.600000,10.596550,15.002270,-0.353218,-7.640593,-0.435746,-4.941796
63.700000,10.613250,15.046930,-0.353775,-7.663339,-0.436608,-4.952241
63.800000,10.629890,15.079910,-0.354330,-7.680135,-0.437466,-4.958835
63.900000,10.646560,15.128910,-0.354885,-7.705091,-0.438327,-4.970667
64.000000,10.663280,15.173560,-0.355443,-7.727831,-0.439192,-4.981030
64.100000,10.679960,15.210420,-0.355999,-7.746603,-0.440054,-4.988823
64.200000,10.696560,15.254090,-0.356552,-7.768844,-0.440914,-4.998847
64.300000,10.713240,15.295820,-0.357108,-7.790097,-0.441779,-5.008191
64.400000,10.729940,15.336710,-0.357665,-7.810922,-0.442645,-5.017231
64.500000,10.746640,15.385380,-0.358221,-7.835710,-0.443512,-5.028791
64.600000,10.763280,15.424190,-0.358776,-7.855475,-0.444376,-5.037119
64.700000,10.779940,15.466510,-0.359331,-7.877029,-0.445243,-5.046566
64.800000,10.796600,15.509910,-0.359887,-7.899132,-0.446110,-5.056340
64.900000,10.813280,15.552570,-0.360443,-7.920859,-0.446979,-5.065843
65.000000,10.829940,15.591710,-0.360998,-7.940793,-0.447848,-5.074182
65.100000,10.846570,15.634040,-0.361552,-7.962351,-0.448716,-5.083545
65.200000,10.863230,15.682780,-0.362108,-7.987174,-0.449586,-5.094957
65.300000,10.879870,15.732600,-0.362662,-8.012547,-0.450456,-5.106698
65.400000,10.896570,15.768120,-0.363219,-8.030638,-0.451329,-5.113757
65.500000,10.913170,15.813850,-0.363772,-8.053928,-0.452199,-5.124132
65.600000,10.929820,15.858320,-0.364327,-8.076576,-0.453072,-5.134059
65.700000,10.946540,15.899040,-0.364885,-8.097315,-0.453949,-5.142729
65.800000,10.963270,15.944830,-0.365442,-8.120635,-0.454827,-5.153011
65.900000,10.979910,15.992300,-0.365997,-8.144812,-0.455702,-5.163835
66.000000,10.996560,16.026420,-0.366552,-8.162189,-0.456577,-5.170322
66.100000,11.013280,16.080060,-0.367109,-8.189507,-0.457458,-5.183063
66.200000,11.029970,16.117890,-0.367666,-8.208774,-0.458337,-5.190690
66.300000,11.046650,16.167680,-0.368222,-8.234132,-0.459217,-5.202146
66.400000,11.063240,16.208670,-0.368775,-8.255008,-0.460092,-5.210770
66.500000,11.079880,16.255410,-0.369329,-8.278812,-0.460971,-5.221204
66.600000,11.096560,16.304740,-0.369885,-8.303936,-0.461853,-5.232432
66.700000,11.113280,16.351060,-0.370443,-8.327526,-0.462738,-5.242655
66.800000,11.129880,16.403420,-0.370996,-8.354193,-0.463618,-5.254821
66.900000,11.146530,16.443020,-0.371551,-8.374361,-0.464500,-5.262859
67.000000,11.163200,16.485190,-0.372107,-8.395838,-0.465385,-5.271691
67.100000,11.179890,16.542450,-0.372663,-8.425001,-0.466271,-5.285315
67.200000,11.196540,16.577670,-0.373218,-8.442938,-0.467156,-5.291882
67.300000,11.213200,16.625780,-0.373773,-8.467440,-0.468043,-5.302537
67.400000,11.229890,16.673070,-0.374330,-8.491525,-0.468932,-5.312895
67.500000,11.246570,16.724860,-0.374886,-8.517901,-0.469821,-5.324662
67.600000,11.263240,16.771980,-0.375441,-8.541899,-0.470710,-5.334917
67.700000,11.279870,16.815360,-0.375996,-8.563993,-0.471598,-5.343968
67.800000,11.296570,16.865430,-0.376552,-8.589493,-0.472490,-5.355099
67.900000,11.313260,16.914110,-0.377109,-8.614285,-0.473383,-5.365764
68.000000,11.329980,16.964820,-0.377666,-8.640112,-0.474278,-5.377035
68.100000,11.346590,17.014400,-0.378220,-8.665363,-0.475168,-5.387952
68.200000,11.363230,17.063090,-0.378774,-8.690160,-0.476061,-5.398551
68.300000,11.379930,17.108740,-0.379331,-8.713410,-0.476957,-5.408143
68.400000,11.396630,17.155160,-0.379888,-8.737051,-0.477855,-5.417953
68.500000,11.413290,17.204610,-0.380443,-8.762236,-0.478751,-5.428705
68.600000,11.429900,17.252550,-0.380997,-8.786652,-0.479645,-5.438967
68.700000,11.446530,17.297110,-0.381551,-8.809346,-0.480541,-5.448131
68.800000,11.463230,17.355760,-0.382108,-8.839216,-0.481441,-5.461684
68.900000,11.479940,17.403070,-0.382665,-8.863311,-0.482343,-5.471635
69.000000,11.496560,17.448940,-0.383219,-8.886672,-0.483241,-5.481134
69.100000,11.513250,17.502820,-0.383775,-8.914113,-0.484143,-5.493099
69.200000,11.529900,17.547720,-0.384330,-8.936980,-0.485044,-5.502231
69.300000,11.546600,17.602650,-0.384887,-8.964956,-0.485949,-5.514464
69.400000,11.563270,17.655660,-0.385442,-8.991954,-0.486853,-5.526074
69.500000,11.579920,17.703760,-0.385997,-9.016451,-0.487756,-5.536125
69.600000,11.596580,17.750210,-0.386553,-9.040108,-0.488661,-5.545630
69.700000,11.613270,17.801730,-0.387109,-9.066347,-0.489568,-5.556682
69.800000,11.629940,17.859840,-0.387665,-9.095942,-0.490475,-5.569767
69.900000,11.646530,17.904210,-0.388218,-9.118539,-0.491379,-5.578561
70.000000,11.663220,17.966010,-0.388774,-9.150014,-0.492289,-5.592726
70.100000,11.679920,18.008760,-0.389331,-9.171786,-0.493200,-5.600929
70.200000,11.696580,18.062860,-0.389886,-9.199339,-0.494109,-5.612646
70.300000,11.713200,18.113540,-0.390440,-9.225150,-0.495018,-5.623283
70.400000,11.729870,18.167060,-0.390996,-9.252408,-0.495930,-5.634756
70.500000,11.746580,18.228540,-0.391553,-9.283719,-0.496845,-5.648654
