EF10_50T_B_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 1kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846550,6.935600,-0.194885,-3.532272,-0.216770,-2.843885
35.200000,5.863190,6.960070,-0.195440,-3.544735,-0.217459,-2.851953
35.300000,5.879920,6.981420,-0.195997,-3.555608,-0.218153,-2.858718
35.400000,5.896590,7.004510,-0.196553,-3.567368,-0.218844,-2.866191
35.500000,5.913230,7.029350,-0.197108,-3.580019,-0.219535,-2.874369
35.600000,5.929910,7.050410,-0.197664,-3.590744,-0.220227,-2.880985
35.700000,5.946570,7.075590,-0.198219,-3.603568,-0.220920,-2.889273
35.800000,5.963260,7.099790,-0.198775,-3.615893,-0.221614,-2.897143
35.900000,5.979970,7.114470,-0.199332,-3.623370,-0.222309,-2.901115
36.000000,5.996600,7.140860,-0.199887,-3.636810,-0.223002,-2.909860
36.100000,6.013240,7.165230,-0.200441,-3.649222,-0.223695,-2.917767
36.200000,6.029960,7.185120,-0.200999,-3.659352,-0.224393,-2.923827
36.300000,6.046640,7.211400,-0.201555,-3.672736,-0.225089,-2.932479
36.400000,6.063310,7.231430,-0.202110,-3.682937,-0.225785,-2.938577
36.500000,6.079970,7.254960,-0.202666,-3.694921,-0.226481,-2.946087
36.600000,6.096620,7.281250,-0.203221,-3.708310,-0.227178,-2.954705
36.700000,6.113280,7.304070,-0.203776,-3.719932,-0.227875,-2.961899
36.800000,6.129910,7.332220,-0.204330,-3.734269,-0.228571,-2.971245
36.900000,6.146560,7.352880,-0.204885,-3.744791,-0.229269,-2.977538
37.000000,6.163270,7.380320,-0.205442,-3.758766,-0.229970,-2.986556
37.100000,6.179950,7.397990,-0.205998,-3.767765,-0.230670,-2.991612
37.200000,6.196560,7.424490,-0.206552,-3.781262,-0.231367,-3.000235
37.300000,6.213240,7.446210,-0.207108,-3.792324,-0.232068,-3.006903
37.400000,6.229940,7.466880,-0.207665,-3.802851,-0.232771,-3.013133
37.500000,6.246600,7.493060,-0.208220,-3.816184,-0.233472,-3.021578
37.600000,6.263290,7.520910,-0.208776,-3.830368,-0.234175,-3.030678
37.700000,6.279900,7.538490,-0.209330,-3.839321,-0.234875,-3.035636
37.800000,6.296530,7.565650,-0.209884,-3.853154,-0.235576,-3.044437
37.900000,6.313250,7.589920,-0.210442,-3.865515,-0.236282,-3.052049
38.000000,6.329960,7.614310,-0.210999,-3.877936,-0.236987,-3.059697
38.100000,6.346610,7.632420,-0.211554,-3.887160,-0.237691,-3.064817
38.200000,6.363240,7.663950,-0.212108,-3.903218,-0.238394,-3.075314
38.300000,6.379850,7.681730,-0.212662,-3.912273,-0.239097,-3.080282
38.400000,6.396600,7.706000,-0.213220,-3.924634,-0.239807,-3.087823
38.500000,6.413260,7.732970,-0.213775,-3.938369,-0.240513,-3.096443
38.600000,6.429890,7.755490,-0.214330,-3.949839,-0.241218,-3.103271
38.700000,6.446510,7.782790,-0.214884,-3.963742,-0.241923,-3.111999
38.800000,6.463210,7.805440,-0.215440,-3.975278,-0.242633,-3.118843
38.900000,6.479940,7.822850,-0.215998,-3.984145,-0.243344,-3.123577
39.000000,6.496550,7.850910,-0.216552,-3.998436,-0.244050,-3.132568
39.100000,6.513250,7.881280,-0.217108,-4.013903,-0.244761,-3.142451
39.200000,6.529940,7.897230,-0.217665,-4.022026,-0.245472,-3.146573
39.300000,6.546650,7.923590,-0.218222,-4.035451,-0.246184,-3.154828
39.400000,6.563260,7.955740,-0.218775,-4.051825,-0.246893,-3.165386
39.500000,6.579930,7.969490,-0.219331,-4.058828,-0.247604,-3.168601
39.600000,6.596630,7.996510,-0.219888,-4.072589,-0.248317,-3.177077
39.700000,6.613330,8.023100,-0.220444,-4.086131,-0.249031,-3.185367
39.800000,6.629970,8.053000,-0.220999,-4.101359,-0.249743,-3.194963
39.900000,6.646600,8.074650,-0.221553,-4.112385,-0.250455,-3.201273
40.000000,6.663260,8.100700,-0.222109,-4.125653,-0.251168,-3.209309
40.100000,6.679950,8.121140,-0.222665,-4.136063,-0.251884,-3.215106
40.200000,6.696640,8.145370,-0.223221,-4.148403,-0.252600,-3.222391
40.300000,6.713240,8.176510,-0.223775,-4.164262,-0.253312,-3.232406
40.400000,6.729850,8.194880,-0.224328,-4.173618,-0.254026,-3.237357
40.500000,6.746530,8.219950,-0.224884,-4.186386,-0.254743,-3.244933
40.600000,6.763270,8.246850,-0.225442,-4.200086,-0.255463,-3.253209
40.700000,6.779940,8.268760,-0.225998,-4.211245,-0.256181,-3.259512
40.800000,6.796580,8.293180,-0.226553,-4.223682,-0.256898,-3.266795
40.900000,6.813260,8.318590,-0.227109,-4.236623,-0.257617,-3.274449
41.000000,6.829980,8.344200,-0.227666,-4.249666,-0.258338,-3.282162
41.100000,6.846620,8.363240,-0.228221,-4.259363,-0.259057,-3.287288
41.200000,6.863210,8.401090,-0.228774,-4.278640,-0.259773,-3.299800
41.300000,6.879900,8.413720,-0.229330,-4.285072,-0.260495,-3.302377
41.400000,6.896600,8.443390,-0.229887,-4.300183,-0.261218,-3.311628
41.500000,6.913320,8.470490,-0.230444,-4.313985,-0.261942,-3.319853
41.600000,6.929910,8.497270,-0.230997,-4.327624,-0.262660,-3.327956
41.700000,6.946560,8.513070,-0.231552,-4.335671,-0.263382,-3.331738
41.800000,6.963250,8.550020,-0.232108,-4.354489,-0.264107,-3.343776
41.900000,6.979960,8.568310,-0.232665,-4.363804,-0.264832,-3.348498
42.000000,6.996590,8.589200,-0.233220,-4.374444,-0.265555,-3.354237
42.100000,7.013180,8.617380,-0.233773,-4.388796,-0.266276,-3.362815
42.200000,7.029900,8.645700,-0.234330,-4.403219,-0.267004,-3.371413
42.300000,7.046560,8.669370,-0.234885,-4.415274,-0.267730,-3.378191
42.400000,7.063220,8.687330,-0.235441,-4.424421,-0.268456,-3.382732
42.500000,7.079860,8.713510,-0.235995,-4.437754,-0.269181,-3.390465
42.600000,7.096540,8.743280,-0.236551,-4.452916,-0.269909,-3.399573
42.700000,7.113200,8.771100,-0.237107,-4.467085,-0.270637,-3.407909
42.800000,7.129930,8.795500,-0.237664,-4.479511,-0.271368,-3.414891
42.900000,7.146590,8.817450,-0.238220,-4.490690,-0.272097,-3.420920
43.000000,7.163200,8.844360,-0.238773,-4.504396,-0.272824,-3.428866
43.100000,7.179900,8.858560,-0.239330,-4.511628,-0.273556,-3.431860
43.200000,7.196610,8.897570,-0.239887,-4.531495,-0.274288,-3.444448
43.300000,7.213280,8.914520,-0.240443,-4.540128,-0.275019,-3.448487
43.400000,7.229870,8.940390,-0.240996,-4.553303,-0.275748,-3.455977
43.500000,7.246570,8.969980,-0.241552,-4.568373,-0.276481,-3.464872
43.600000,7.263220,9.001470,-0.242107,-4.584411,-0.277214,-3.474491
43.700000,7.279900,9.018880,-0.242663,-4.593278,-0.277947,-3.478658
43.800000,7.296500,9.053800,-0.243217,-4.611062,-0.278678,-3.489575
43.900000,7.313210,9.076060,-0.243774,-4.622399,-0.279415,-3.495580
44.000000,7.329900,9.103950,-0.244330,-4.636604,-0.280151,-3.503742
44.100000,7.346570,9.125830,-0.244886,-4.647747,-0.280886,-3.509580
44.200000,7.363270,9.155250,-0.245442,-4.662731,-0.281624,-3.518299
44.300000,7.379920,9.177800,-0.245997,-4.674215,-0.282359,-3.524371
44.400000,7.396620,9.207010,-0.246554,-4.689092,-0.283098,-3.532977
44.500000,7.413270,9.234450,-0.247109,-4.703067,-0.283835,-3.540897
44.600000,7.429990,9.258620,-0.247666,-4.715376,-0.284575,-3.547536
44.700000,7.446500,9.282280,-0.248217,-4.727426,-0.285307,-3.554000
44.800000,7.463210,9.319120,-0.248774,-4.746189,-0.286048,-3.565462
44.900000,7.479930,9.346240,-0.249331,-4.760001,-0.286790,-3.573185
45.000000,7.496610,9.368210,-0.249887,-4.771190,-0.287531,-3.578932
45.100000,7.513280,9.386090,-0.250443,-4.780296,-0.288272,-3.583106
45.200000,7.529890,9.423310,-0.250996,-4.799252,-0.289011,-3.594658
45.300000,7.546560,9.447460,-0.251552,-4.811552,-0.289754,-3.601196
45.400000,7.563270,9.477900,-0.252109,-4.827055,-0.290498,-3.610111
45.500000,7.579960,9.502490,-0.252665,-4.839578,-0.291242,-3.616785
45.600000,7.596560,9.525890,-0.253219,-4.851496,-0.291983,-3.623007
45.700000,7.613240,9.551730,-0.253775,-4.864656,-0.292728,-3.630130
45.800000,7.629890,9.584370,-0.254330,-4.881280,-0.293472,-3.639825
45.900000,7.646560,9.600520,-0.254885,-4.889505,-0.294217,-3.643242
46.000000,7.663200,9.632160,-0.255440,-4.905619,-0.294962,-3.652528
46.100000,7.679920,9.661750,-0.255997,-4.920689,-0.295711,-3.661006
46.200000,7.696600,9.690380,-0.256553,-4.935270,-0.296458,-3.669110
46.300000,7.713310,9.717860,-0.257110,-4.949265,-0.297208,-3.676758
46.400000,7.729950,9.745860,-0.257665,-4.963526,-0.297955,-3.684599
46.500000,7.746560,9.775600,-0.258219,-4.978672,-0.298701,-3.693086
46.600000,7.763300,9.800470,-0.258777,-4.991338,-0.299453,-3.699696
46.700000,7.780010,9.828110,-0.259334,-5.005415,-0.300205,-3.707343
46.800000,7.796620,9.857050,-0.259887,-5.020154,-0.300953,-3.715480
46.900000,7.813220,9.886260,-0.260441,-5.035031,-0.301701,-3.723704
47.000000,7.829880,9.911920,-0.260996,-5.048099,-0.302452,-3.730566
47.100000,7.846640,9.944200,-0.261555,-5.064539,-0.303208,-3.739886
47.200000,7.863310,9.969510,-0.262110,-5.077430,-0.303961,-3.746583
47.300000,7.879890,9.997040,-0.262663,-5.091451,-0.304710,-3.754115
47.400000,7.896500,10.024970,-0.263217,-5.105675,-0.305461,-3.761776
47.500000,7.913260,10.048250,-0.263775,-5.117532,-0.306220,-3.767653
47.600000,7.929930,10.077050,-0.264331,-5.132199,-0.306975,-3.775600
47.700000,7.946580,10.099610,-0.264886,-5.143689,-0.307730,-3.781198
47.800000,7.963260,10.130350,-0.265442,-5.159345,-0.308486,-3.789838
47.900000,7.979890,10.158030,-0.265996,-5.173442,-0.309241,-3.797326
48.000000,7.996600,10.186260,-0.266553,-5.187820,-0.310000,-3.804989
48.100000,8.013280,10.215330,-0.267109,-5.202625,-0.310759,-3.812955
48.200000,8.029890,10.240440,-0.267663,-5.215413,-0.311514,-3.819440
48.300000,8.046560,10.268350,-0.268219,-5.229628,-0.312274,-3.826944
48.400000,8.063300,10.295510,-0.268777,-5.243460,-0.313036,-3.834140
48.500000,8.079930,10.322940,-0.269331,-5.257430,-0.313795,-3.841441
48.600000,8.096570,10.354850,-0.269886,-5.273682,-0.314554,-3.850391
48.700000,8.113230,10.383580,-0.270441,-5.288314,-0.315315,-3.858137
48.800000,8.129920,10.409600,-0.270997,-5.301566,-0.316078,-3.864856
48.900000,8.146570,10.437220,-0.271552,-5.315632,-0.316839,-3.872160
49.000000,8.163190,10.464280,-0.272106,-5.329414,-0.317600,-3.879247
49.100000,8.179860,10.489890,-0.272662,-5.342457,-0.318364,-3.885772
49.200000,8.196590,10.521230,-0.273220,-5.358418,-0.319131,-3.894393
49.300000,8.213270,10.554350,-0.273776,-5.375286,-0.319896,-3.903664
49.400000,8.229930,10.581840,-0.274331,-5.389287,-0.320661,-3.910838
49.500000,8.246570,10.610960,-0.274886,-5.404118,-0.321426,-3.918603
49.600000,8.263210,10.639200,-0.275440,-5.418500,-0.322191,-3.926027
49.700000,8.279920,10.665430,-0.275997,-5.431859,-0.322960,-3.932680
49.800000,8.296600,10.690270,-0.276553,-5.444510,-0.323728,-3.938812
49.900000,8.313240,10.726510,-0.277108,-5.462967,-0.324495,-3.949135
50.000000,8.329900,10.753590,-0.277663,-5.476758,-0.325264,-3.956063
50.100000,8.346600,10.785760,-0.278220,-5.493142,-0.326035,-3.964840
50.200000,8.363290,10.808890,-0.278776,-5.504922,-0.326806,-3.970280
50.300000,8.379940,10.842930,-0.279331,-5.522259,-0.327576,-3.979719
50.400000,8.396570,10.878440,-0.279886,-5.540344,-0.328345,-3.989681
50.500000,8.413260,10.908230,-0.280442,-5.555516,-0.329118,-3.997516
50.600000,8.429940,10.932350,-0.280998,-5.567800,-0.329891,-4.003259
50.700000,8.446620,10.966630,-0.281554,-5.585259,-0.330665,-4.012707
50.800000,8.463260,10.991390,-0.282109,-5.597869,-0.331437,-4.018662
50.900000,8.479890,11.023090,-0.282663,-5.614014,-0.332210,-4.027140
51.000000,8.496600,11.053170,-0.283220,-5.629333,-0.332986,-4.034993
51.100000,8.513290,11.083160,-0.283776,-5.644607,-0.333763,-4.042801
51.200000,8.529890,11.111680,-0.284330,-5.659132,-0.334536,-4.050073
51.300000,8.546570,11.149920,-0.284886,-5.678608,-0.335313,-4.060854
51.400000,8.563270,11.169860,-0.285442,-5.688763,-0.336092,-4.064949
51.500000,8.579960,11.202560,-0.285999,-5.705417,-0.336870,-4.073675
51.600000,8.596560,11.233830,-0.286552,-5.721343,-0.337646,-4.081880
51.700000,8.613200,11.257190,-0.287107,-5.733240,-0.338423,-4.087188
51.800000,8.629890,11.299230,-0.287663,-5.754651,-0.339204,-4.099251
51.900000,8.646590,11.319320,-0.288220,-5.764882,-0.339986,-4.103330
52.000000,8.663290,11.351650,-0.288776,-5.781348,-0.340768,-4.111831
52.100000,8.679900,11.375340,-0.289330,-5.793413,-0.341547,-4.117205
52.200000,8.696530,11.411650,-0.289884,-5.811906,-0.342327,-4.127125
52.300000,8.713190,11.442140,-0.290440,-5.827434,-0.343110,-4.134916
52.400000,8.729940,11.470090,-0.290998,-5.841669,-0.343897,-4.141755
52.500000,8.746550,11.505610,-0.291552,-5.859759,-0.344678,-4.151337
52.600000,8.763220,11.529730,-0.292107,-5.872043,-0.345463,-4.156776
52.700000,8.779900,11.565630,-0.292663,-5.890327,-0.346249,-4.166444
52.800000,8.796570,11.596510,-0.293219,-5.906054,-0.347034,-4.174287
52.900000,8.813180,11.624850,-0.293773,-5.920487,-0.347818,-4.181210
53.000000,8.829840,11.664330,-0.294328,-5.940594,-0.348605,-4.192111
53.100000,8.846550,11.693500,-0.294885,-5.955451,-0.349394,-4.199278
53.200000,8.863230,11.724920,-0.295441,-5.971453,-0.350183,-4.207241
53.300000,8.879910,11.749660,-0.295997,-5.984053,-0.350973,-4.212791
53.400000,8.896530,11.788410,-0.296551,-6.003788,-0.351760,-4.223359
53.500000,8.913240,11.820380,-0.297108,-6.020070,-0.352552,-4.231459
53.600000,8.929950,11.845630,-0.297665,-6.032930,-0.353345,-4.237138
53.700000,8.946660,11.882770,-0.298222,-6.051845,-0.354138,-4.247052
53.800000,8.963280,11.911890,-0.298776,-6.066676,-0.354928,-4.254099
53.900000,8.979900,11.942210,-0.299330,-6.082118,-0.355718,-4.261557
54.000000,8.996570,11.973580,-0.299886,-6.098094,-0.356512,-4.269363
54.100000,9.013320,12.009760,-0.300444,-6.116521,-0.357309,-4.278849
54.200000,9.029930,12.041000,-0.300998,-6.132431,-0.358101,-4.286584
54.300000,9.046530,12.075680,-0.301551,-6.150093,-0.358893,-4.295527
54.400000,9.063200,12.106220,-0.302107,-6.165647,-0.359689,-4.302964
54.500000,9.079900,12.135860,-0.302663,-6.180743,-0.360487,-4.310059
54.600000,9.096620,12.163270,-0.303221,-6.194703,-0.361287,-4.316341
54.700000,9.113250,12.202390,-0.303775,-6.214626,-0.362082,-4.326778
54.800000,9.129940,12.232250,-0.304331,-6.229834,-0.362882,-4.333900
54.900000,9.146560,12.270170,-0.304885,-6.249146,-0.363678,-4.343873
55.000000,9.163330,12.297310,-0.305444,-6.262969,-0.364483,-4.349980
55.100000,9.179920,12.325880,-0.305997,-6.277519,-0.365279,-4.356615
55.200000,9.196550,12.360530,-0.306552,-6.295166,-0.366079,-4.365373
55.300000,9.213280,12.399750,-0.307109,-6.315141,-0.366883,-4.375702
55.400000,9.229950,12.433040,-0.307665,-6.332095,-0.367685,-4.383931
55.500000,9.246610,12.460820,-0.308220,-6.346244,-0.368488,-4.390202
55.600000,9.263270,12.497420,-0.308776,-6.364884,-0.369291,-4.399563
55.700000,9.279950,12.528260,-0.309332,-6.380590,-0.370096,-4.406872
55.800000,9.296620,12.563910,-0.309887,-6.398747,-0.370900,-4.415856
55.900000,9.313260,12.600940,-0.310442,-6.417606,-0.371704,-4.425312
56.000000,9.329890,12.631480,-0.310996,-6.433160,-0.372509,-4.432471
56.100000,9.346530,12.659430,-0.311551,-6.447395,-0.373314,-4.438702
56.200000,9.363230,12.708380,-0.312108,-6.472325,-0.374123,-4.452263
56.300000,9.379940,12.742440,-0.312665,-6.489671,-0.374933,-4.460580
56.400000,9.396620,12.768380,-0.313221,-6.502883,-0.375742,-4.466045
56.500000,9.413210,12.798530,-0.313774,-6.518238,-0.376548,-4.472986
56.600000,9.429930,12.839870,-0.314331,-6.539292,-0.377360,-4.483790
56.700000,9.446640,12.864100,-0.314888,-6.551632,-0.378173,-4.488602
56.800000,9.463320,12.910340,-0.315444,-6.575182,-0.378985,-4.501080
56.900000,9.479910,12.941560,-0.315997,-6.591082,-0.379793,-4.508320
57.000000,9.496600,12.973000,-0.316553,-6.607095,-0.380607,-4.515597
57.100000,9.513270,13.004890,-0.317109,-6.623336,-0.381420,-4.523017
57.200000,9.529950,13.050590,-0.317665,-6.646611,-0.382235,-4.535215
57.300000,9.546620,13.075290,-0.318221,-6.659191,-0.383049,-4.540098
57.400000,9.563260,13.118670,-0.318775,-6.681284,-0.383863,-4.551455
57.500000,9.579920,13.149400,-0.319331,-6.696934,-0.384679,-4.558398
57.600000,9.596610,13.185980,-0.319887,-6.715564,-0.385496,-4.567343
57.700000,9.613280,13.226120,-0.320443,-6.736008,-0.386314,-4.577503
57.800000,9.629920,13.255220,-0.320997,-6.750828,-0.387130,-4.583830
57.900000,9.646630,13.295340,-0.321554,-6.771261,-0.387951,-4.593933
58.000000,9.663310,13.333960,-0.322110,-6.790930,-0.388771,-4.603501
58.100000,9.679940,13.367020,-0.322665,-6.807767,-0.389589,-4.611141
58.200000,9.696560,13.404530,-0.323219,-6.826871,-0.390407,-4.620299
58.300000,9.713280,13.437920,-0.323776,-6.843876,-0.391231,-4.627994
58.400000,9.729980,13.473730,-0.324333,-6.862114,-0.392054,-4.636506
58.500000,9.746600,13.507310,-0.324887,-6.879216,-0.392875,-4.644251
58.600000,9.763220,13.548050,-0.325441,-6.899965,-0.393696,-4.654436
58.700000,9.779810,13.581190,-0.325994,-6.916843,-0.394516,-4.661996
58.800000,9.796540,13.621340,-0.326551,-6.937291,-0.395344,-4.671910
58.900000,9.813320,13.656400,-0.327111,-6.955147,-0.396174,-4.680045
59.000000,9.829950,13.690690,-0.327665,-6.972611,-0.396999,-4.687931
59.100000,9.846550,13.730050,-0.328218,-6.992657,-0.397822,-4.697539
59.200000,9.863180,13.768000,-0.328773,-7.011985,-0.398647,-4.706636
59.300000,9.879930,13.801980,-0.329331,-7.029291,-0.399480,-4.714327
59.400000,9.896580,13.839700,-0.329886,-7.048501,-0.400307,-4.723299
59.500000,9.913200,13.876360,-0.330440,-7.067172,-0.401134,-4.731896
59.600000,9.929870,13.910560,-0.330996,-7.084590,-0.401965,-4.739621
59.700000,9.946560,13.947920,-0.331552,-7.103617,-0.402797,-4.748399
59.800000,9.963200,13.983830,-0.332107,-7.121906,-0.403627,-4.756674
59.900000,9.979860,14.027310,-0.332662,-7.144050,-0.404459,-4.767496
60.000000,9.996530,14.065430,-0.333218,-7.163465,-0.405292,-4.776472
60.100000,10.013200,14.107560,-0.333773,-7.184921,-0.406125,-4.786786
60.200000,10.029920,14.133190,-0.334331,-7.197975,-0.406962,-4.791471
60.300000,10.046550,14.173670,-0.334885,-7.218591,-0.407795,-4.801193
60.400000,10.063190,14.213560,-0.335440,-7.238907,-0.408630,-4.810690
60.500000,10.079870,14.252310,-0.335996,-7.258642,-0.409467,-4.819770
60.600000,10.096580,14.289900,-0.336553,-7.277786,-0.410306,-4.828428
60.700000,10.113280,14.327020,-0.337109,-7.296691,-0.411145,-4.836909
60.800000,10.129880,14.369220,-0.337663,-7.318184,-0.411980,-4.847106
60.900000,10.146530,14.407330,-0.338218,-7.337593,-0.412819,-4.855889
61.000000,10.163270,14.449530,-0.338776,-7.359085,-0.413662,-4.866006
61.100000,10.179910,14.490860,-0.339330,-7.380134,-0.414501,-4.875831
61.200000,10.196560,14.524180,-0.339885,-7.397104,-0.415342,-4.882937
61.300000,10.213230,14.569340,-0.340441,-7.420104,-0.416184,-4.893996
61.400000,10.229880,14.610310,-0.340996,-7.440970,-0.417026,-4.903629
61.500000,10.246560,14.646370,-0.341552,-7.459335,-0.417870,-4.911584
61.600000,10.263300,14.682330,-0.342110,-7.477649,-0.418718,-4.919471
61.700000,10.279940,14.725530,-0.342665,-7.499651,-0.419561,-4.929785
61.800000,10.296570,14.764870,-0.343219,-7.519687,-0.420405,-4.938787
61.900000,10.313280,14.803390,-0.343776,-7.539305,-0.421253,-4.947473
62.000000,10.329940,14.845250,-0.344331,-7.560624,-0.422100,-4.957264
62.100000,10.346550,14.890650,-0.344885,-7.583746,-0.422944,-4.968226
62.200000,10.363180,14.928570,-0.345439,-7.603058,-0.423791,-4.976663
62.300000,10.379930,14.967410,-0.345998,-7.622839,-0.424644,-4.985355
62.400000,10.396620,15.015900,-0.346554,-7.647535,-0.425495,-4.997251
62.500000,10.413310,15.054760,-0.347110,-7.667326,-0.426347,-5.005918
62.600000,10.429940,15.090090,-0.347665,-7.685320,-0.427197,-5.013406
62.700000,10.446630,15.137980,-0.348221,-7.709710,-0.428050,-5.025027
62.800000,10.463290,15.174910,-0.348776,-7.728518,-0.428902,-5.032994
62.900000,10.479920,15.224440,-0.349331,-7.753744,-0.429754,-5.045123
63.000000,10.496580,15.263810,-0.349886,-7.773795,-0.430608,-5.053853
63.100000,10.513210,15.308440,-0.350440,-7.796524,-0.431461,-5.064308
63.200000,10.529890,15.346200,-0.350996,-7.815755,-0.432317,-5.072454
63.300000,10.546610,15.388560,-0.351554,-7.837329,-0.433176,-5.082087
63.400000,10.563180,15.428720,-0.352106,-7.857783,-0.434028,-5.091010
63.500000,10.579900,15.470130,-0.352663,-7.878873,-0.434889,-5.100283
63.600000,10.596580,15.516400,-0.353219,-7.902438,-0.435748,-5.111144
63.700000,10.613320,15.558340,-0.353777,-7.923797,-0.436611,-5.120538
63.800000,10.629930,15.606080,-0.354331,-7.948111,-0.437468,-5.131849
63.900000,10.646590,15.639420,-0.354886,-7.965091,-0.438329,-5.138389
64.000000,10.663280,15.686900,-0.355443,-7.989273,-0.439192,-5.149544
64.100000,10.679960,15.726090,-0.355999,-8.009232,-0.440054,-5.157956
64.200000,10.696620,15.771350,-0.356554,-8.032283,-0.440917,-5.168340
64.300000,10.713280,15.820280,-0.357109,-8.057202,-0.441781,-5.179900
64.400000,10.729910,15.862010,-0.357664,-8.078455,-0.442643,-5.189085
64.500000,10.746600,15.906090,-0.358220,-8.100905,-0.443510,-5.198999
64.600000,10.763290,15.947110,-0.358776,-8.121796,-0.444377,-5.207888
64.700000,10.779870,15.996330,-0.359329,-8.146864,-0.445239,-5.219459
64.800000,10.796550,16.030780,-0.359885,-8.164409,-0.446107,-5.226161
64.900000,10.813220,16.090540,-0.360441,-8.194845,-0.446976,-5.241089
65.000000,10.829900,16.129430,-0.360997,-8.214651,-0.447846,-5.249190
65.100000,10.846550,16.174770,-0.361552,-8.237743,-0.448715,-5.259373
65.200000,10.863210,16.220310,-0.362107,-8.260936,-0.449585,-5.269593
65.300000,10.879930,16.264820,-0.362664,-8.283605,-0.450459,-5.279437
65.400000,10.896590,16.310940,-0.363220,-8.307094,-0.451331,-5.289794
65.500000,10.913270,16.364450,-0.363776,-8.334346,-0.452204,-5.302514
65.600000,10.929870,16.404010,-0.364329,-8.354494,-0.453074,-5.310709
65.700000,10.946550,16.444760,-0.364885,-8.375247,-0.453949,-5.319245
65.800000,10.963240,16.489550,-0.365441,-8.398059,-0.454826,-5.329061
65.900000,10.980000,16.541800,-0.366000,-8.424670,-0.455706,-5.341241
66.000000,10.996630,16.591240,-0.366554,-8.449849,-0.456581,-5.352520
66.100000,11.013210,16.632740,-0.367107,-8.470985,-0.457454,-5.361227
66.200000,11.029920,16.681290,-0.367664,-8.495711,-0.458334,-5.372144
66.300000,11.046610,16.732180,-0.368220,-8.521629,-0.459215,-5.383792
66.400000,11.063230,16.782290,-0.368774,-8.547150,-0.460092,-5.395181
66.500000,11.079880,16.831040,-0.369329,-8.571978,-0.460971,-5.406095
66.600000,11.096570,16.876590,-0.369886,-8.595177,-0.461854,-5.415944
66.700000,11.113220,16.924300,-0.370441,-8.619475,-0.462735,-5.426471
66.800000,11.129890,16.975070,-0.370996,-8.645332,-0.463618,-5.437946
66.900000,11.146540,17.020280,-0.371551,-8.668357,-0.464501,-5.447618
67.000000,11.163190,17.070030,-0.372106,-8.693695,-0.465384,-5.458716
67.100000,11.179870,17.118520,-0.372662,-8.718391,-0.466270,-5.469375
67.200000,11.196610,17.162140,-0.373220,-8.740606,-0.467160,-5.478434
67.300000,11.213270,17.214160,-0.373776,-8.767100,-0.468047,-5.490171
67.400000,11.229860,17.265270,-0.374329,-8.793130,-0.468930,-5.501609
67.500000,11.246570,17.314790,-0.374886,-8.818350,-0.469821,-5.512477
67.600000,11.263280,17.356900,-0.375443,-8.839797,-0.470712,-5.520960
67.700000,11.279950,17.411980,-0.375998,-8.867849,-0.471602,-5.533552
67.800000,11.296560,17.462590,-0.376552,-8.893624,-0.472490,-5.544712
67.900000,11.313260,17.509080,-0.377109,-8.917301,-0.473383,-5.554510
68.000000,11.329950,17.561430,-0.377665,-8.943963,-0.474277,-5.566141
68.100000,11.346630,17.607190,-0.378221,-8.967268,-0.475171,-5.575659
68.200000,11.363270,17.655760,-0.378776,-8.992005,-0.476063,-5.586052
68.300000,11.379940,17.711500,-0.379331,-9.020393,-0.476958,-5.598675
68.400000,11.396630,17.760450,-0.379888,-9.045323,-0.477855,-5.609116
68.500000,11.413330,17.818470,-0.380444,-9.074872,-0.478753,-5.622389
68.600000,11.429960,17.864410,-0.380999,-9.098269,-0.479648,-5.631841
68.700000,11.446560,17.914340,-0.381552,-9.123698,-0.480542,-5.642533
68.800000,11.463240,17.968610,-0.382108,-9.151338,-0.481442,-5.654538
68.900000,11.479910,18.027210,-0.382664,-9.181183,-0.482341,-5.667878
69.000000,11.496580,18.069360,-0.383219,-9.202649,-0.483242,-5.676016
69.100000,11.513190,18.128990,-0.383773,-9.233019,-0.484140,-5.689635
69.200000,11.529900,18.184460,-0.384330,-9.261269,-0.485044,-5.701886
69.300000,11.546580,18.234750,-0.384886,-9.286882,-0.485948,-5.712491
69.400000,11.563250,18.286020,-0.385442,-9.312994,-0.486851,-5.723378
69.500000,11.579930,18.340440,-0.385998,-9.340709,-0.487757,-5.735217
69.600000,11.596570,18.395540,-0.386552,-9.368772,-0.488660,-5.747251
69.700000,11.613270,18.444730,-0.387109,-9.393824,-0.489568,-5.757390
69.800000,11.629940,18.503120,-0.387665,-9.423562,-0.490475,-5.770380
69.900000,11.646580,18.554040,-0.388219,-9.449495,-0.491381,-5.781018
70.000000,11.663170,18.608390,-0.388772,-9.477175,-0.492286,-5.792712
70.100000,11.679920,18.659460,-0.389331,-9.503185,-0.493200,-5.803304
70.200000,11.696620,18.721010,-0.389887,-9.534532,-0.494112,-5.817139
70.300000,11.713280,18.778070,-0.390443,-9.563593,-0.495022,-5.829558
70.400000,11.729880,18.828820,-0.390996,-9.589439,-0.495930,-5.840007
70.500000,11.746530,18.891350,-0.391551,-9.621286,-0.496842,-5.854062
