EF30_0T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846600,46.254300,-0.194887,-23.557122,-0.216772,-18.966153
35.200000,5.863240,46.447700,-0.195441,-23.655619,-0.217461,-19.032334
35.300000,5.879930,46.602230,-0.195998,-23.734321,-0.218153,-19.082449
35.400000,5.896590,46.732520,-0.196553,-23.800677,-0.218844,-19.122583
35.500000,5.913230,46.885670,-0.197108,-23.878676,-0.219535,-19.172006
35.600000,5.929890,47.045030,-0.197663,-23.959837,-0.220227,-19.223864
35.700000,5.946630,47.250230,-0.198221,-24.064345,-0.220922,-19.294286
35.800000,5.963290,47.402550,-0.198776,-24.141920,-0.221615,-19.343078
35.900000,5.979880,47.538240,-0.199329,-24.211027,-0.222306,-19.385059
36.000000,5.996590,47.680150,-0.199886,-24.283301,-0.223001,-19.429401
36.100000,6.013300,47.846880,-0.200443,-24.368216,-0.223698,-19.483769
36.200000,6.029980,48.014340,-0.200999,-24.453503,-0.224393,-19.538365
36.300000,6.046590,48.191760,-0.201553,-24.543862,-0.225087,-19.596973
36.400000,6.063270,48.284480,-0.202109,-24.591084,-0.225783,-19.621004
36.500000,6.079910,48.435770,-0.202664,-24.668135,-0.226479,-19.668800
36.600000,6.096590,48.627190,-0.203220,-24.765625,-0.227176,-19.732763
36.700000,6.113260,48.772150,-0.203775,-24.839452,-0.227874,-19.777784
36.800000,6.129840,48.888890,-0.204328,-24.898907,-0.228568,-19.811363
36.900000,6.146540,49.092240,-0.204885,-25.002473,-0.229268,-19.879849
37.000000,6.163280,49.255740,-0.205443,-25.085742,-0.229970,-19.932061
37.100000,6.179980,49.426650,-0.205999,-25.172786,-0.230671,-19.987209
37.200000,6.196550,49.532280,-0.206552,-25.226583,-0.231367,-20.015990
37.300000,6.213230,49.721620,-0.207108,-25.323013,-0.232068,-20.078423
37.400000,6.229930,49.865620,-0.207664,-25.396352,-0.232770,-20.122435
37.500000,6.246620,50.023660,-0.208221,-25.476841,-0.233473,-20.172036
37.600000,6.263270,50.187630,-0.208776,-25.560350,-0.234174,-20.223971
37.700000,6.279920,50.350000,-0.209331,-25.643044,-0.234875,-20.275169
37.800000,6.296620,50.495410,-0.209887,-25.717101,-0.235580,-20.319407
37.900000,6.313300,50.684050,-0.210443,-25.813175,-0.236284,-20.380964
38.000000,6.329960,50.839900,-0.210999,-25.892548,-0.236987,-20.429255
38.100000,6.346580,50.981590,-0.211553,-25.964711,-0.237690,-20.471807
38.200000,6.363260,51.155090,-0.212109,-26.053073,-0.238395,-20.526991
38.300000,6.379910,51.333260,-0.212664,-26.143815,-0.239100,-20.583975
38.400000,6.396600,51.472900,-0.213220,-26.214933,-0.239807,-20.625385
38.500000,6.413200,51.646790,-0.213773,-26.303494,-0.240510,-20.680509
38.600000,6.429810,51.764550,-0.214327,-26.363469,-0.241215,-20.713066
38.700000,6.446590,51.954840,-0.214886,-26.460383,-0.241927,-20.774408
38.800000,6.463280,52.107180,-0.215443,-26.537969,-0.242636,-20.820558
38.900000,6.479930,52.261490,-0.215998,-26.616558,-0.243343,-20.867444
39.000000,6.496570,52.425700,-0.216552,-26.700190,-0.244051,-20.918201
39.100000,6.513270,52.578740,-0.217109,-26.778132,-0.244762,-20.964359
39.200000,6.529920,52.770290,-0.217664,-26.875688,-0.245471,-21.025818
39.300000,6.546610,52.882130,-0.218220,-26.932648,-0.246182,-21.055396
39.400000,6.563230,53.044580,-0.218774,-27.015383,-0.246891,-21.105110
39.500000,6.579940,53.239590,-0.219331,-27.114701,-0.247604,-21.167597
39.600000,6.596630,53.400250,-0.219888,-27.196524,-0.248317,-21.216344
39.700000,6.613290,53.559000,-0.220443,-27.277375,-0.249029,-21.264268
39.800000,6.629920,53.711010,-0.220997,-27.354793,-0.249741,-21.309457
39.900000,6.646580,53.863820,-0.221553,-27.432618,-0.250454,-21.354849
40.000000,6.663260,54.048970,-0.222109,-27.526914,-0.251168,-21.412948
40.100000,6.679910,54.209510,-0.222664,-27.608677,-0.251882,-21.461228
40.200000,6.696570,54.354470,-0.223219,-27.682504,-0.252597,-21.503243
40.300000,6.713150,54.543960,-0.223772,-27.779011,-0.253309,-21.562855
40.400000,6.729940,54.699170,-0.224331,-27.858059,-0.254030,-21.608623
40.500000,6.746640,54.867590,-0.224888,-27.943834,-0.254748,-21.659601
40.600000,6.763240,55.048340,-0.225441,-28.035889,-0.255462,-21.715441
40.700000,6.779870,55.166390,-0.225996,-28.096012,-0.256178,-21.746435
40.800000,6.796550,55.352990,-0.226552,-28.191046,-0.256896,-21.804318
40.900000,6.813240,55.496360,-0.227108,-28.264064,-0.257616,-21.845069
41.000000,6.829940,55.667340,-0.227665,-28.351143,-0.258336,-21.896590
41.100000,6.846580,55.850190,-0.228219,-28.444268,-0.259055,-21.952736
41.200000,6.863230,56.028980,-0.228774,-28.535325,-0.259774,-22.007175
41.300000,6.879920,56.134590,-0.229331,-28.589112,-0.260496,-22.032752
41.400000,6.896580,56.312780,-0.229886,-28.679863,-0.261217,-22.086764
41.500000,6.913270,56.469180,-0.230442,-28.759517,-0.261939,-22.132107
41.600000,6.929930,56.665610,-0.230998,-28.859558,-0.262661,-22.193068
41.700000,6.946610,56.819560,-0.231554,-28.937964,-0.263385,-22.237273
41.800000,6.963250,57.028130,-0.232108,-29.044188,-0.264107,-22.302790
41.900000,6.979930,57.175080,-0.232664,-29.119029,-0.264831,-22.344070
42.000000,6.996580,57.354490,-0.233219,-29.210402,-0.265554,-22.397971
42.100000,7.013230,57.485910,-0.233774,-29.277334,-0.266279,-22.433044
42.200000,7.029940,57.653640,-0.234331,-29.362758,-0.267006,-22.482144
42.300000,7.046600,57.828480,-0.234887,-29.451803,-0.267731,-22.533967
42.400000,7.063210,57.981230,-0.235440,-29.529598,-0.268455,-22.577140
42.500000,7.079900,58.167340,-0.235997,-29.624383,-0.269183,-22.633127
42.600000,7.096610,58.319350,-0.236554,-29.701801,-0.269912,-22.675731
42.700000,7.113320,58.514870,-0.237111,-29.801379,-0.270642,-22.735154
42.800000,7.129910,58.673350,-0.237664,-29.882092,-0.271367,-22.780204
42.900000,7.146520,58.868000,-0.238217,-29.981226,-0.272094,-22.839178
43.000000,7.163220,59.010450,-0.238774,-30.053775,-0.272825,-22.877715
43.100000,7.179970,59.160850,-0.239332,-30.130373,-0.273559,-22.919201
43.200000,7.196640,59.365940,-0.239888,-30.234825,-0.274289,-22.981853
43.300000,7.213260,59.557280,-0.240442,-30.332274,-0.275019,-23.039121
43.400000,7.229900,59.691810,-0.240997,-30.400789,-0.275749,-23.074300
43.500000,7.246580,59.860630,-0.241553,-30.486769,-0.276482,-23.122608
43.600000,7.263260,60.029710,-0.242109,-30.572880,-0.277215,-23.170921
43.700000,7.279920,60.195800,-0.242664,-30.657469,-0.277948,-23.218005
43.800000,7.296540,60.400820,-0.243218,-30.761885,-0.278680,-23.280041
43.900000,7.313260,60.555160,-0.243775,-30.840490,-0.279417,-23.322339
44.000000,7.329960,60.708540,-0.244332,-30.918606,-0.280153,-23.364201
44.100000,7.346620,60.884040,-0.244887,-31.007987,-0.280888,-23.414524
44.200000,7.363290,61.085450,-0.245443,-31.110564,-0.281624,-23.474694
44.300000,7.379930,61.236510,-0.245998,-31.187498,-0.282360,-23.515447
44.400000,7.396610,61.411690,-0.246554,-31.276717,-0.283097,-23.565328
44.500000,7.413270,61.588700,-0.247109,-31.366867,-0.283835,-23.615832
44.600000,7.429930,61.730580,-0.247664,-31.439126,-0.284573,-23.652776
44.700000,7.446580,61.904320,-0.248219,-31.527611,-0.285311,-23.701849
44.800000,7.463260,62.121990,-0.248775,-31.638470,-0.286051,-23.767599
44.900000,7.479940,62.266660,-0.249331,-31.712150,-0.286791,-23.805317
45.000000,7.496590,62.450620,-0.249886,-31.805840,-0.287531,-23.857995
45.100000,7.513220,62.599780,-0.250441,-31.881806,-0.288270,-23.897305
45.200000,7.529910,62.799650,-0.250997,-31.983599,-0.289012,-23.955812
45.300000,7.546630,63.010060,-0.251554,-32.090760,-0.289757,-24.018190
45.400000,7.563290,63.160500,-0.252110,-32.167379,-0.290499,-24.057671
45.500000,7.579880,63.336030,-0.252663,-32.256775,-0.291239,-24.106692
45.600000,7.596590,63.525600,-0.253220,-32.353322,-0.291984,-24.160825
45.700000,7.613270,63.722520,-0.253776,-32.453613,-0.292729,-24.217676
45.800000,7.629940,63.844400,-0.254331,-32.515686,-0.293474,-24.245928
45.900000,7.646600,64.040240,-0.254887,-32.615426,-0.294219,-24.302189
46.000000,7.663270,64.205890,-0.255442,-32.699791,-0.294965,-24.346880
46.100000,7.679920,64.395820,-0.255997,-32.796522,-0.295711,-24.400700
46.200000,7.696650,64.562770,-0.256555,-32.881549,-0.296460,-24.445623
46.300000,7.713330,64.725670,-0.257111,-32.964513,-0.297209,-24.488974
46.400000,7.729930,64.891380,-0.257664,-33.048908,-0.297954,-24.533383
46.500000,7.746570,65.097590,-0.258219,-33.153930,-0.298701,-24.592956
46.600000,7.763280,65.263050,-0.258776,-33.238198,-0.299452,-24.636950
46.700000,7.779920,65.451450,-0.259331,-33.334150,-0.300201,-24.689582
46.800000,7.796540,65.660640,-0.259885,-33.440689,-0.300949,-24.749967
46.900000,7.813230,65.819850,-0.260441,-33.521774,-0.301701,-24.791330
47.000000,7.829910,66.020590,-0.260997,-33.624010,-0.302453,-24.848245
47.100000,7.846580,66.187340,-0.261553,-33.708935,-0.303205,-24.892273
47.200000,7.863180,66.326810,-0.262106,-33.779967,-0.303955,-24.926035
47.300000,7.879890,66.521160,-0.262663,-33.878949,-0.304710,-24.980202
47.400000,7.896610,66.735500,-0.263220,-33.988111,-0.305466,-25.041749
47.500000,7.913310,66.898440,-0.263777,-34.071096,-0.306222,-25.083924
47.600000,7.929910,67.085830,-0.264330,-34.166533,-0.306974,-25.135282
47.700000,7.946570,67.247030,-0.264886,-34.248631,-0.307729,-25.176660
47.800000,7.963190,67.430440,-0.265440,-34.342041,-0.308483,-25.226301
47.900000,7.979910,67.650360,-0.265997,-34.454045,-0.309242,-25.289373
48.000000,7.996600,67.772580,-0.266553,-34.516292,-0.310000,-25.315859
48.100000,8.013170,67.992900,-0.267106,-34.628500,-0.310754,-25.379031
48.200000,8.029930,68.146230,-0.267664,-34.706590,-0.311516,-25.416874
48.300000,8.046590,68.328000,-0.268220,-34.799165,-0.312275,-25.465344
48.400000,8.063280,68.552370,-0.268776,-34.913435,-0.313035,-25.529542
48.500000,8.079940,68.703790,-0.269331,-34.990553,-0.313795,-25.566501
48.600000,8.096600,68.926650,-0.269887,-35.104055,-0.314556,-25.629938
48.700000,8.113260,69.058970,-0.270442,-35.171445,-0.315316,-25.659609
48.800000,8.129950,69.272490,-0.270998,-35.280189,-0.316079,-25.719317
48.900000,8.146630,69.424620,-0.271554,-35.357669,-0.316842,-25.756140
49.000000,8.163220,69.605770,-0.272107,-35.449928,-0.317602,-25.803742
49.100000,8.179920,69.828970,-0.272664,-35.563602,-0.318367,-25.866688
49.200000,8.196590,70.034580,-0.273220,-35.668319,-0.319131,-25.923033
49.300000,8.213250,70.173730,-0.273775,-35.739187,-0.319895,-25.954691
49.400000,8.229870,70.391370,-0.274329,-35.850030,-0.320659,-26.015327
49.500000,8.246600,70.532680,-0.274887,-35.921999,-0.321427,-26.047520
49.600000,8.263250,70.769970,-0.275442,-36.042850,-0.322193,-26.115147
49.700000,8.279960,70.969960,-0.275999,-36.144704,-0.322962,-26.168814
49.800000,8.296630,71.131460,-0.276554,-36.226955,-0.323730,-26.208234
49.900000,8.313290,71.328650,-0.277110,-36.327383,-0.324498,-26.260714
50.000000,8.329960,71.542620,-0.277665,-36.436357,-0.325267,-26.319244
50.100000,8.346660,71.728260,-0.278222,-36.530903,-0.326038,-26.367202
50.200000,8.363350,71.898830,-0.278778,-36.617773,-0.326809,-26.409532
50.300000,8.379920,72.092110,-0.279331,-36.716210,-0.327575,-26.460247
50.400000,8.396570,72.266460,-0.279886,-36.805006,-0.328345,-26.503812
50.500000,8.413230,72.484170,-0.280441,-36.915885,-0.329117,-26.563157
50.600000,8.429900,72.670950,-0.280997,-37.011011,-0.329889,-26.611040
50.700000,8.446520,72.852520,-0.281551,-37.103484,-0.330660,-26.656973
50.800000,8.463210,73.047160,-0.282107,-37.202613,-0.331435,-26.707496
50.900000,8.479950,73.244830,-0.282665,-37.303286,-0.332212,-26.758952
51.000000,8.496550,73.420940,-0.283218,-37.392978,-0.332984,-26.802601
51.100000,8.513200,73.601040,-0.283773,-37.484702,-0.333759,-26.847543
51.200000,8.529860,73.796230,-0.284329,-37.584111,-0.334534,-26.897871
51.300000,8.546550,73.982800,-0.284885,-37.679131,-0.335312,-26.944912
51.400000,8.563220,74.201110,-0.285441,-37.790315,-0.336089,-27.003422
51.500000,8.579930,74.384180,-0.285998,-37.883552,-0.336869,-27.048944
51.600000,8.596540,74.555330,-0.286551,-37.970718,-0.337645,-27.090158
51.700000,8.613270,74.775150,-0.287109,-38.082671,-0.338427,-27.148794
51.800000,8.630010,74.997670,-0.287667,-38.196000,-0.339210,-27.208271
51.900000,8.646630,75.142550,-0.288221,-38.269786,-0.339988,-27.239630
52.000000,8.663210,75.361240,-0.288774,-38.381164,-0.340765,-27.297695
52.100000,8.679880,75.529060,-0.289329,-38.466634,-0.341546,-27.337109
52.200000,8.696600,75.754560,-0.289887,-38.581481,-0.342331,-27.397224
52.300000,8.713270,75.954480,-0.290442,-38.683299,-0.343114,-27.448031
52.400000,8.729950,76.170100,-0.290998,-38.793113,-0.343897,-27.504382
52.500000,8.746560,76.332990,-0.291552,-38.876073,-0.344679,-27.541676
52.600000,8.763210,76.525050,-0.292107,-38.973888,-0.345462,-27.589342
52.700000,8.779900,76.730300,-0.292663,-39.078421,-0.346249,-27.641600
52.800000,8.796590,76.926150,-0.293220,-39.178166,-0.347035,-27.690358
52.900000,8.813210,77.166490,-0.293774,-39.300571,-0.347820,-27.755098
53.000000,8.829890,77.352490,-0.294330,-39.395300,-0.348607,-27.800094
53.100000,8.846580,77.532610,-0.294886,-39.487034,-0.349396,-27.842861
53.200000,8.863280,77.745830,-0.295443,-39.595626,-0.350186,-27.897389
53.300000,8.879900,77.963520,-0.295997,-39.706495,-0.350972,-27.953505
53.400000,8.896550,78.112350,-0.296552,-39.782293,-0.351761,-27.984788
53.500000,8.913230,78.339530,-0.297108,-39.897995,-0.352552,-28.043995
53.600000,8.929940,78.563090,-0.297665,-40.011853,-0.353344,-28.101738
53.700000,8.946600,78.730490,-0.298220,-40.097109,-0.354135,-28.139349
53.800000,8.963280,78.911270,-0.298776,-40.189180,-0.354928,-28.181617
53.900000,8.979950,79.161030,-0.299332,-40.316382,-0.355721,-28.248412
54.000000,8.996600,79.361720,-0.299887,-40.418592,-0.356513,-28.297595
54.100000,9.013270,79.553400,-0.300442,-40.516214,-0.357307,-28.343428
54.200000,9.029900,79.803330,-0.300997,-40.643502,-0.358100,-28.409944
54.300000,9.046570,79.939250,-0.301552,-40.712726,-0.358895,-28.435708
54.400000,9.063300,80.182110,-0.302110,-40.836413,-0.359694,-28.499324
54.500000,9.079980,80.388810,-0.302666,-40.941685,-0.360491,-28.550029
54.600000,9.096590,80.580720,-0.303220,-41.039424,-0.361285,-28.595463
54.700000,9.113200,80.805950,-0.303773,-41.154132,-0.362080,-28.652604
54.800000,9.129900,80.996750,-0.304330,-41.251306,-0.362880,-28.697296
54.900000,9.146590,81.207370,-0.304886,-41.358574,-0.363680,-28.748910
55.000000,9.163230,81.384790,-0.305441,-41.448933,-0.364478,-28.788730
55.100000,9.179880,81.610770,-0.305996,-41.564024,-0.365278,-28.845599
55.200000,9.196590,81.800220,-0.306553,-41.660510,-0.366080,-28.889356
55.300000,9.213270,82.035920,-0.307109,-41.780551,-0.366883,-28.949368
55.400000,9.229940,82.195680,-0.307665,-41.861916,-0.367685,-28.982484
55.500000,9.246580,82.414700,-0.308219,-41.973462,-0.368486,-29.036430
55.600000,9.263220,82.664920,-0.308774,-42.100898,-0.369288,-29.101235
55.700000,9.279900,82.874080,-0.309330,-42.207422,-0.370093,-29.151400
55.800000,9.296590,83.072090,-0.309886,-42.308268,-0.370899,-29.197514
55.900000,9.313230,83.277550,-0.310441,-42.412908,-0.371703,-29.246202
56.000000,9.329850,83.500020,-0.310995,-42.526211,-0.372507,-29.300772
56.100000,9.346550,83.659640,-0.311552,-42.607505,-0.373315,-29.333066
56.200000,9.363220,83.920440,-0.312107,-42.740329,-0.374122,-29.400759
56.300000,9.379860,84.159590,-0.312662,-42.862127,-0.374929,-29.460769
56.400000,9.396510,84.373970,-0.313217,-42.971310,-0.375737,-29.511965
56.500000,9.413240,84.615780,-0.313775,-43.094463,-0.376549,-29.572512
56.600000,9.429940,84.747170,-0.314331,-43.161379,-0.377361,-29.594405
56.700000,9.446610,85.001380,-0.314887,-43.290847,-0.378171,-29.659122
56.800000,9.463240,85.183490,-0.315441,-43.383595,-0.378981,-29.698616
56.900000,9.479900,85.425630,-0.315997,-43.506916,-0.379792,-29.758876
57.000000,9.496580,85.648940,-0.316553,-43.620647,-0.380606,-29.812415
57.100000,9.513290,85.856710,-0.317110,-43.726463,-0.381421,-29.860379
57.200000,9.529960,86.096570,-0.317665,-43.848623,-0.382235,-29.919436
57.300000,9.546560,86.313030,-0.318219,-43.958865,-0.383046,-29.970334
57.400000,9.563250,86.490420,-0.318775,-44.049209,-0.383863,-30.007423
57.500000,9.579940,86.716760,-0.319331,-44.164483,-0.384680,-30.061380
57.600000,9.596590,86.953800,-0.319886,-44.285207,-0.385495,-30.118974
57.700000,9.613210,87.194200,-0.320440,-44.407641,-0.386310,-30.177642
57.800000,9.629880,87.432090,-0.320996,-44.528798,-0.387128,-30.235232
57.900000,9.646590,87.641050,-0.321553,-44.635220,-0.387949,-30.282631
58.000000,9.663260,87.866460,-0.322109,-44.750021,-0.388768,-30.335651
58.100000,9.679960,88.083210,-0.322665,-44.860410,-0.389590,-30.385511
58.200000,9.696580,88.265140,-0.323219,-44.953067,-0.390408,-30.423366
58.300000,9.713230,88.519410,-0.323774,-45.082565,-0.391228,-30.485988
58.400000,9.729940,88.703400,-0.324331,-45.176271,-0.392052,-30.524191
58.500000,9.746550,88.941850,-0.324885,-45.297712,-0.392872,-30.581165
58.600000,9.763200,89.158980,-0.325440,-45.408296,-0.393695,-30.630620
58.700000,9.779960,89.382900,-0.325999,-45.522337,-0.394523,-30.682116
58.800000,9.796640,89.627080,-0.326555,-45.646697,-0.395348,-30.740555
58.900000,9.813280,89.885410,-0.327109,-45.778263,-0.396172,-30.803766
59.000000,9.829870,90.055120,-0.327662,-45.864696,-0.396995,-30.836563
59.100000,9.846580,90.316320,-0.328219,-45.997724,-0.397823,-30.900382
59.200000,9.863220,90.515170,-0.328774,-46.098998,-0.398649,-30.942846
59.300000,9.879890,90.744950,-0.329330,-46.216024,-0.399478,-30.995716
59.400000,9.896480,90.959600,-0.329883,-46.325344,-0.400302,-31.043416
59.500000,9.913210,91.212460,-0.330440,-46.454124,-0.401135,-31.103808
59.600000,9.929870,91.405300,-0.330996,-46.552337,-0.401965,-31.143715
59.700000,9.946600,91.657040,-0.331553,-46.680547,-0.402799,-31.203456
59.800000,9.963260,91.875530,-0.332109,-46.791823,-0.403630,-31.251853
59.900000,9.979890,92.133220,-0.332663,-46.923064,-0.404460,-31.313497
60.000000,9.996590,92.297540,-0.333220,-47.006751,-0.405295,-31.343177
60.100000,10.013310,92.597640,-0.333777,-47.159591,-0.406131,-31.418804
60.200000,10.029990,92.824190,-0.334333,-47.274972,-0.406966,-31.469389
60.300000,10.046590,93.067010,-0.334886,-47.398639,-0.407797,-31.525483
60.400000,10.063300,93.304800,-0.335443,-47.519744,-0.408635,-31.579563
60.500000,10.079960,93.539790,-0.335999,-47.639424,-0.409471,-31.632641
60.600000,10.096620,93.804390,-0.336554,-47.774184,-0.410308,-31.695591
60.700000,10.113270,94.019170,-0.337109,-47.883570,-0.411145,-31.741588
60.800000,10.129940,94.211560,-0.337665,-47.981554,-0.411983,-31.779878
60.900000,10.146600,94.467780,-0.338220,-48.112045,-0.412822,-31.839589
61.000000,10.163290,94.728650,-0.338776,-48.244905,-0.413663,-31.900673
61.100000,10.179980,94.938330,-0.339333,-48.351694,-0.414505,-31.944385
61.200000,10.196550,95.195240,-0.339885,-48.482538,-0.415341,-32.004050
61.300000,10.213240,95.440170,-0.340441,-48.607279,-0.416184,-32.059352
61.400000,10.229980,95.664350,-0.340999,-48.721453,-0.417031,-32.107470
61.500000,10.246630,95.906880,-0.341554,-48.844973,-0.417873,-32.161761
61.600000,10.263200,96.165030,-0.342107,-48.976448,-0.418712,-32.221278
61.700000,10.279890,96.372140,-0.342663,-49.081928,-0.419558,-32.263367
61.800000,10.296550,96.643910,-0.343218,-49.220339,-0.420404,-32.327016
61.900000,10.313230,96.866880,-0.343774,-49.333897,-0.421251,-32.374169
62.000000,10.329900,97.109020,-0.344330,-49.457218,-0.422098,-32.427614
62.100000,10.346540,97.397900,-0.344885,-49.604343,-0.422944,-32.496566
62.200000,10.363240,97.623380,-0.345441,-49.719179,-0.423794,-32.544120
62.300000,10.379930,97.840670,-0.345998,-49.829844,-0.424644,-32.588834
62.400000,10.396660,98.119210,-0.346555,-49.971703,-0.425497,-32.653743
62.500000,10.413230,98.383350,-0.347108,-50.106229,-0.426343,-32.713973
62.600000,10.429920,98.641040,-0.347664,-50.237469,-0.427196,-32.771710
62.700000,10.446630,98.811770,-0.348221,-50.324421,-0.428050,-32.800401
62.800000,10.463280,99.105070,-0.348776,-50.473798,-0.428902,-32.869748
62.900000,10.479870,99.367920,-0.349329,-50.607666,-0.429751,-32.928941
63.000000,10.496550,99.573860,-0.349885,-50.712550,-0.430606,-32.968990
63.100000,10.513220,99.847050,-0.350441,-50.851685,-0.431461,-33.031187
63.200000,10.529850,100.104360,-0.350995,-50.982732,-0.432315,-33.088048
63.300000,10.546520,100.368930,-0.351551,-51.117476,-0.433171,-33.147093
63.400000,10.563170,100.594380,-0.352106,-51.232297,-0.434028,-33.193115
63.500000,10.579900,100.830800,-0.352663,-51.352705,-0.434889,-33.242489
63.600000,10.596600,101.101670,-0.353220,-51.490658,-0.435749,-33.303128
63.700000,10.613290,101.365650,-0.353776,-51.625102,-0.436610,-33.361362
63.800000,10.629910,101.657360,-0.354330,-51.773668,-0.437467,-33.428687
63.900000,10.646540,101.888950,-0.354885,-51.891616,-0.438326,-33.476077
64.000000,10.663260,102.159620,-0.355442,-52.029467,-0.439190,-33.536009
64.100000,10.679930,102.409120,-0.355998,-52.156537,-0.440053,-33.588931
64.200000,10.696530,102.677010,-0.356551,-52.292972,-0.440913,-33.647860
64.300000,10.713210,102.884700,-0.357107,-52.398747,-0.441777,-33.686788
64.400000,10.729910,103.190380,-0.357664,-52.554429,-0.442643,-33.757619
64.500000,10.746570,103.430580,-0.358219,-52.676762,-0.443508,-33.806945
64.600000,10.763260,103.703800,-0.358775,-52.815912,-0.444375,-33.866865
64.700000,10.779920,103.927380,-0.359331,-52.929780,-0.445242,-33.910487
64.800000,10.796600,104.256560,-0.359887,-53.097430,-0.446110,-33.988373
64.900000,10.813290,104.482590,-0.360443,-53.212546,-0.446980,-34.032456
65.000000,10.829990,104.764210,-0.361000,-53.355974,-0.447850,-34.094485
65.100000,10.846570,105.034370,-0.361552,-53.493565,-0.448716,-34.152842
65.200000,10.863190,105.321650,-0.362106,-53.639876,-0.449584,-34.216537
65.300000,10.879890,105.535250,-0.362663,-53.748661,-0.450457,-34.256011
65.400000,10.896570,105.849270,-0.363219,-53.908591,-0.451329,-34.327966
65.500000,10.913190,106.104320,-0.363773,-54.038486,-0.452200,-34.380744
65.600000,10.929900,106.332460,-0.364330,-54.154677,-0.453076,-34.424504
65.700000,10.946580,106.686010,-0.364886,-54.334739,-0.453951,-34.508753
65.800000,10.963280,106.886120,-0.365443,-54.436654,-0.454828,-34.543178
65.900000,10.979900,107.140210,-0.365997,-54.566061,-0.455701,-34.595064
66.000000,10.996540,107.457720,-0.366551,-54.727767,-0.456576,-34.667231
66.100000,11.013240,107.702020,-0.367108,-54.852188,-0.457455,-34.715511
66.200000,11.029940,108.022860,-0.367665,-55.015591,-0.458335,-34.788302
66.300000,11.046640,108.258290,-0.368221,-55.135494,-0.459216,-34.833429
66.400000,11.063260,108.557340,-0.368775,-55.287799,-0.460093,-34.899023
66.500000,11.079870,108.860050,-0.369329,-55.441968,-0.460971,-34.965642
66.600000,11.096590,109.098500,-0.369886,-55.563410,-0.461855,-35.011264
66.700000,11.113280,109.359790,-0.370443,-55.696484,-0.462738,-35.064130
66.800000,11.129920,109.638320,-0.370997,-55.838338,-0.463620,-35.122463
66.900000,11.146560,109.944140,-0.371552,-55.994091,-0.464502,-35.189374
67.000000,11.163260,110.212250,-0.372109,-56.130638,-0.465388,-35.243941
67.100000,11.179960,110.482380,-0.372665,-56.268214,-0.466275,-35.299001
67.200000,11.196580,110.789160,-0.373219,-56.424456,-0.467159,-35.365758
67.300000,11.213220,111.078130,-0.373774,-56.571627,-0.468044,-35.426624
67.400000,11.229880,111.376990,-0.374329,-56.723835,-0.468931,-35.490440
67.500000,11.246520,111.634130,-0.374884,-56.854796,-0.469818,-35.540842
67.600000,11.263170,111.880710,-0.375439,-56.980378,-0.470706,-35.587722
67.700000,11.279870,112.207120,-0.375996,-57.146617,-0.471598,-35.659737
67.800000,11.296540,112.523190,-0.376551,-57.307590,-0.472489,-35.728341
67.900000,11.313240,112.825890,-0.377108,-57.461754,-0.473382,-35.792467
68.000000,11.329950,113.070630,-0.377665,-57.586399,-0.474277,-35.838032
68.100000,11.346550,113.367580,-0.378218,-57.737634,-0.475166,-35.900203
68.200000,11.363230,113.659700,-0.378774,-57.886410,-0.476061,-35.960524
68.300000,11.379940,113.975610,-0.379331,-58.047302,-0.476958,-36.028141
68.400000,11.396640,114.244570,-0.379888,-58.184282,-0.477855,-36.080771
68.500000,11.413250,114.505460,-0.380442,-58.317152,-0.478748,-36.130877
68.600000,11.429890,114.822600,-0.380996,-58.478670,-0.479644,-36.198511
68.700000,11.446550,115.128490,-0.381552,-58.634458,-0.480542,-36.262383
68.800000,11.463250,115.415990,-0.382108,-58.780881,-0.481442,-36.320217
68.900000,11.479920,115.741940,-0.382664,-58.946886,-0.482342,-36.390035
69.000000,11.496560,116.035370,-0.383219,-59.096329,-0.483241,-36.449512
69.100000,11.513250,116.334520,-0.383775,-59.248685,-0.484143,-36.510521
69.200000,11.529920,116.598420,-0.384331,-59.383088,-0.485045,-36.560346
69.300000,11.546640,116.939040,-0.384888,-59.556564,-0.485951,-36.633957
69.400000,11.563280,117.225230,-0.385443,-59.702319,-0.486853,-36.690498
69.500000,11.579870,117.523060,-0.385996,-59.854003,-0.487753,-36.750617
69.600000,11.596560,117.861030,-0.386552,-60.026130,-0.488660,-36.822909
69.700000,11.613260,118.173790,-0.387109,-60.185417,-0.489568,-36.887120
69.800000,11.629910,118.462690,-0.387664,-60.332553,-0.490474,-36.943814
69.900000,11.646540,118.739880,-0.388218,-60.473724,-0.491379,-36.996736
70.000000,11.663270,119.055980,-0.388776,-60.634713,-0.492291,-37.061412
70.100000,11.679920,119.359060,-0.389331,-60.789070,-0.493200,-37.122021
70.200000,11.696610,119.692250,-0.389887,-60.958762,-0.494111,-37.191733
70.300000,11.713250,120.028050,-0.390442,-61.129784,-0.495021,-37.262169
70.400000,11.729940,120.299740,-0.390998,-61.268154,-0.495934,-37.312429
70.500000,11.746590,120.619840,-0.391553,-61.431180,-0.496845,-37.377617
