EF30_0T_A_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846570,45.605310,-0.194886,-23.226594,-0.216771,-18.700063
35.200000,5.863220,45.739830,-0.195441,-23.295104,-0.217461,-18.742293
35.300000,5.879910,45.899350,-0.195997,-23.376347,-0.218152,-18.794653
35.400000,5.896570,46.065680,-0.196552,-23.461058,-0.218843,-18.849732
35.500000,5.913210,46.178300,-0.197107,-23.518415,-0.219534,-18.882771
35.600000,5.929880,46.389160,-0.197663,-23.625805,-0.220226,-18.955866
35.700000,5.946620,46.538690,-0.198221,-23.701960,-0.220922,-19.003742
35.800000,5.963280,46.677590,-0.198776,-23.772701,-0.221615,-19.047259
35.900000,5.979860,46.834120,-0.199329,-23.852421,-0.222305,-19.097950
36.000000,5.996580,47.028440,-0.199886,-23.951388,-0.223001,-19.163841
36.100000,6.013280,47.182680,-0.200443,-24.029942,-0.223697,-19.213316
36.200000,6.029970,47.310590,-0.200999,-24.095086,-0.224393,-19.251998
36.300000,6.046580,47.467930,-0.201553,-24.175218,-0.225086,-19.302639
36.400000,6.063260,47.617200,-0.202109,-24.251241,-0.225783,-19.349855
36.500000,6.079910,47.801530,-0.202664,-24.345119,-0.226479,-19.411248
36.600000,6.096590,47.966760,-0.203220,-24.429270,-0.227176,-19.464762
36.700000,6.113260,48.099680,-0.203775,-24.496966,-0.227874,-19.505088
36.800000,6.129830,48.256240,-0.204328,-24.576701,-0.228568,-19.555001
36.900000,6.146540,48.436140,-0.204885,-24.668324,-0.229268,-19.614162
37.000000,6.163270,48.570720,-0.205442,-24.736865,-0.229970,-19.654865
37.100000,6.179970,48.759050,-0.205999,-24.832780,-0.230671,-19.717252
37.200000,6.196570,48.888970,-0.206552,-24.898948,-0.231368,-19.756012
37.300000,6.213250,49.082130,-0.207108,-24.997324,-0.232069,-19.820170
37.400000,6.229930,49.242920,-0.207664,-25.079213,-0.232770,-19.871155
37.500000,6.246620,49.377840,-0.208221,-25.147927,-0.233473,-19.911609
37.600000,6.263280,49.559720,-0.208776,-25.240558,-0.234174,-19.970935
37.700000,6.279920,49.714500,-0.209331,-25.319387,-0.234875,-20.019263
37.800000,6.296630,49.890540,-0.209888,-25.409043,-0.235580,-20.075999
37.900000,6.313310,50.046260,-0.210444,-25.488351,-0.236284,-20.124489
38.000000,6.329970,50.221570,-0.210999,-25.577636,-0.236988,-20.180780
38.100000,6.346580,50.363840,-0.211553,-25.650093,-0.237690,-20.223747
38.200000,6.363260,50.547210,-0.212109,-25.743483,-0.238395,-20.283067
38.300000,6.379910,50.689820,-0.212664,-25.816113,-0.239100,-20.325964
38.400000,6.396610,50.831600,-0.213220,-25.888321,-0.239807,-20.368405
38.500000,6.413190,50.996240,-0.213773,-25.972172,-0.240510,-20.420023
38.600000,6.429820,51.195000,-0.214327,-26.073399,-0.241215,-20.485157
38.700000,6.446590,51.343000,-0.214886,-26.148775,-0.241927,-20.529761
38.800000,6.463270,51.544750,-0.215442,-26.251526,-0.242635,-20.595836
38.900000,6.479930,51.689620,-0.215998,-26.325307,-0.243343,-20.639102
39.000000,6.496570,51.803270,-0.216552,-26.383189,-0.244051,-20.669848
39.100000,6.513260,52.027470,-0.217109,-26.497373,-0.244761,-20.744564
39.200000,6.529920,52.182020,-0.217664,-26.576085,-0.245471,-20.791428
39.300000,6.546610,52.378880,-0.218220,-26.676345,-0.246182,-20.855024
39.400000,6.563230,52.489540,-0.218774,-26.732703,-0.246891,-20.884274
39.500000,6.579940,52.640170,-0.219331,-26.809418,-0.247604,-20.929273
39.600000,6.596620,52.841960,-0.219887,-26.912189,-0.248317,-20.994540
39.700000,6.613290,52.964100,-0.220443,-26.974395,-0.249029,-21.028078
39.800000,6.629910,53.183850,-0.220997,-27.086312,-0.249740,-21.100319
39.900000,6.646580,53.319510,-0.221553,-27.155403,-0.250454,-21.139051
40.000000,6.663250,53.452800,-0.222108,-27.223287,-0.251168,-21.176768
40.100000,6.679900,53.671300,-0.222663,-27.334569,-0.251882,-21.248162
40.200000,6.696560,53.815310,-0.223219,-27.407912,-0.252596,-21.289955
40.300000,6.713140,53.970500,-0.223771,-27.486950,-0.253308,-21.336159
40.400000,6.729940,54.192690,-0.224331,-27.600110,-0.254030,-21.408541
40.500000,6.746660,54.290280,-0.224889,-27.649813,-0.254749,-21.431683
40.600000,6.763240,54.483060,-0.225441,-27.747995,-0.255462,-21.492450
40.700000,6.779880,54.640340,-0.225996,-27.828097,-0.256178,-21.539058
40.800000,6.796550,54.819900,-0.226552,-27.919546,-0.256896,-21.594326
40.900000,6.813220,54.978900,-0.227107,-28.000524,-0.257615,-21.641400
41.000000,6.829940,55.149860,-0.227665,-28.087593,-0.258336,-21.693041
41.100000,6.846570,55.310520,-0.228219,-28.169417,-0.259054,-21.740620
41.200000,6.863210,55.482980,-0.228774,-28.257250,-0.259773,-21.792735
41.300000,6.879910,55.655850,-0.229330,-28.345292,-0.260495,-21.844856
41.400000,6.896570,55.809520,-0.229886,-28.423555,-0.261216,-21.889387
41.500000,6.913290,55.960620,-0.230443,-28.500510,-0.261940,-21.932767
41.600000,6.929930,56.152840,-0.230998,-28.598407,-0.262661,-21.992241
41.700000,6.946600,56.307870,-0.231553,-28.677363,-0.263384,-22.037024
41.800000,6.963250,56.473070,-0.232108,-28.761498,-0.264107,-22.085715
41.900000,6.979930,56.645410,-0.232664,-28.849270,-0.264831,-22.137074
42.000000,6.996590,56.834690,-0.233220,-28.945670,-0.265555,-22.194970
42.100000,7.013240,57.040040,-0.233775,-29.050254,-0.266279,-22.259040
42.200000,7.029950,57.170540,-0.234332,-29.116717,-0.267006,-22.293748
42.300000,7.046600,57.372400,-0.234887,-29.219523,-0.267731,-22.356247
42.400000,7.063220,57.504680,-0.235441,-29.286893,-0.268456,-22.391567
42.500000,7.079900,57.704880,-0.235997,-29.388854,-0.269183,-22.453182
42.600000,7.096610,57.817580,-0.236554,-29.446252,-0.269912,-22.480633
42.700000,7.113310,58.033520,-0.237110,-29.556229,-0.270642,-22.548142
42.800000,7.129900,58.176910,-0.237663,-29.629257,-0.271367,-22.587469
42.900000,7.146510,58.376060,-0.238217,-29.730683,-0.272094,-22.648329
43.000000,7.163220,58.534770,-0.238774,-29.811514,-0.272825,-22.693299
43.100000,7.179970,58.731080,-0.239332,-29.911493,-0.273559,-22.752706
43.200000,7.196640,58.867340,-0.239888,-29.980890,-0.274289,-22.788834
43.300000,7.213260,59.061130,-0.240442,-30.079587,-0.275019,-22.847191
43.400000,7.229900,59.207730,-0.240997,-30.154249,-0.275749,-22.887176
43.500000,7.246580,59.416280,-0.241553,-30.260463,-0.276482,-22.950967
43.600000,7.263260,59.591790,-0.242109,-30.349849,-0.277215,-23.001888
43.700000,7.279910,59.730480,-0.242664,-30.420484,-0.277948,-23.038538
43.800000,7.296550,59.883080,-0.243218,-30.498202,-0.278680,-23.080480
43.900000,7.313260,60.111000,-0.243775,-30.614281,-0.279417,-23.151274
44.000000,7.329950,60.304100,-0.244332,-30.712626,-0.280153,-23.208559
44.100000,7.346630,60.467640,-0.244888,-30.795916,-0.280889,-23.254376
44.200000,7.363300,60.608690,-0.245443,-30.867752,-0.281625,-23.291468
44.300000,7.379940,60.830550,-0.245998,-30.980745,-0.282360,-23.359543
44.400000,7.396610,60.972190,-0.246554,-31.052881,-0.283097,-23.396680
44.500000,7.413270,61.172050,-0.247109,-31.154669,-0.283835,-23.456070
44.600000,7.429930,61.328380,-0.247664,-31.234287,-0.284573,-23.498668
44.700000,7.446590,61.481710,-0.248220,-31.312378,-0.285311,-23.540030
44.800000,7.463270,61.686030,-0.248776,-31.416437,-0.286051,-23.600792
44.900000,7.479950,61.864790,-0.249332,-31.507479,-0.286791,-23.651667
45.000000,7.496590,62.028030,-0.249886,-31.590616,-0.287531,-23.696553
45.100000,7.513220,62.195710,-0.250441,-31.676015,-0.288270,-23.743053
45.200000,7.529910,62.368970,-0.250997,-31.764256,-0.289012,-23.791523
45.300000,7.546630,62.553950,-0.251554,-31.858465,-0.289757,-23.844330
45.400000,7.563280,62.732720,-0.252109,-31.949512,-0.290498,-23.894742
45.500000,7.579880,62.928430,-0.252663,-32.049186,-0.291239,-23.951553
45.600000,7.596590,63.083810,-0.253220,-32.128321,-0.291984,-23.992798
45.700000,7.613280,63.257100,-0.253776,-32.216576,-0.292729,-24.040783
45.800000,7.629940,63.428010,-0.254331,-32.303620,-0.293474,-24.087797
45.900000,7.646610,63.625370,-0.254887,-32.404135,-0.294219,-24.144742
46.000000,7.663280,63.786490,-0.255443,-32.486193,-0.294965,-24.187833
46.100000,7.679920,63.987200,-0.255997,-32.588413,-0.295711,-24.245866
46.200000,7.696660,64.162330,-0.256555,-32.677606,-0.296461,-24.293992
46.300000,7.713320,64.349490,-0.257111,-32.772926,-0.297208,-24.346657
46.400000,7.729930,64.544940,-0.257664,-32.872468,-0.297954,-24.402405
46.500000,7.746570,64.678870,-0.258219,-32.940678,-0.298701,-24.434769
46.600000,7.763280,64.873220,-0.258776,-33.039660,-0.299452,-24.489789
46.700000,7.779910,65.067770,-0.259330,-33.138743,-0.300201,-24.544862
46.800000,7.796530,65.275440,-0.259884,-33.244509,-0.300949,-24.604782
46.900000,7.813240,65.406210,-0.260441,-33.311109,-0.301702,-24.635520
47.000000,7.829920,65.612950,-0.260997,-33.416401,-0.302454,-24.694809
47.100000,7.846600,65.806430,-0.261553,-33.514940,-0.303206,-24.748995
47.200000,7.863180,65.991150,-0.262106,-33.609017,-0.303955,-24.799892
47.300000,7.879900,66.118270,-0.262663,-33.673758,-0.304711,-24.828897
47.400000,7.896600,66.335900,-0.263220,-33.784596,-0.305466,-24.891815
47.500000,7.913300,66.517080,-0.263777,-33.876871,-0.306222,-24.940943
47.600000,7.929910,66.700710,-0.264330,-33.970393,-0.306974,-24.990987
47.700000,7.946580,66.869420,-0.264886,-34.056316,-0.307730,-25.035275
47.800000,7.963190,67.057500,-0.265440,-34.152104,-0.308483,-25.086781
47.900000,7.979920,67.264980,-0.265997,-34.257773,-0.309243,-25.145297
48.000000,7.996610,67.417610,-0.266554,-34.335507,-0.310001,-25.183252
48.100000,8.013190,67.597820,-0.267106,-34.427287,-0.310755,-25.231541
48.200000,8.029950,67.792660,-0.267665,-34.526518,-0.311517,-25.284978
48.300000,8.046600,67.978080,-0.268220,-34.620952,-0.312275,-25.334920
48.400000,8.063280,68.176820,-0.268776,-34.722169,-0.313035,-25.389684
48.500000,8.079940,68.404390,-0.269331,-34.838070,-0.313795,-25.455086
48.600000,8.096600,68.589900,-0.269887,-34.932549,-0.314556,-25.504720
48.700000,8.113250,68.725300,-0.270442,-35.001508,-0.315316,-25.535642
48.800000,8.129950,68.910070,-0.270998,-35.095610,-0.316079,-25.584759
48.900000,8.146620,69.137010,-0.271554,-35.211190,-0.316842,-25.649451
49.000000,8.163210,69.287310,-0.272107,-35.287737,-0.317601,-25.685697
49.100000,8.179900,69.522430,-0.272663,-35.407483,-0.318366,-25.753161
49.200000,8.196580,69.703210,-0.273219,-35.499553,-0.319131,-25.800389
49.300000,8.213240,69.880520,-0.273775,-35.589857,-0.319895,-25.846255
49.400000,8.229850,70.087810,-0.274328,-35.695429,-0.320658,-25.903161
49.500000,8.246580,70.244580,-0.274886,-35.775271,-0.321426,-25.941150
49.600000,8.263250,70.393850,-0.275442,-35.851293,-0.322193,-25.976353
49.700000,8.279970,70.635700,-0.275999,-35.974467,-0.322963,-26.045550
49.800000,8.296640,70.812060,-0.276555,-36.064286,-0.323730,-26.090539
49.900000,8.313280,71.026210,-0.277109,-36.173352,-0.324497,-26.149378
50.000000,8.329960,71.211330,-0.277665,-36.267633,-0.325267,-26.197368
50.100000,8.346660,71.399090,-0.278222,-36.363258,-0.326038,-26.246200
50.200000,8.363340,71.624460,-0.278778,-36.478038,-0.326808,-26.308763
50.300000,8.379910,71.761960,-0.279330,-36.548066,-0.327574,-26.339083
50.400000,8.396560,71.964830,-0.279885,-36.651387,-0.328345,-26.393201
50.500000,8.413220,72.172650,-0.280441,-36.757229,-0.329116,-26.449007
50.600000,8.429910,72.338810,-0.280997,-36.841853,-0.329890,-26.489403
50.700000,8.446520,72.540380,-0.281551,-36.944512,-0.330660,-26.542760
50.800000,8.463220,72.777830,-0.282107,-37.065444,-0.331435,-26.609011
50.900000,8.479960,72.904820,-0.282665,-37.130120,-0.332213,-26.634722
51.000000,8.496560,73.114000,-0.283219,-37.236654,-0.332984,-26.690539
51.100000,8.513190,73.330760,-0.283773,-37.347049,-0.333758,-26.748965
51.200000,8.529870,73.530210,-0.284329,-37.448628,-0.334535,-26.800897
51.300000,8.546550,73.655850,-0.284885,-37.512616,-0.335312,-26.825835
51.400000,8.563220,73.916080,-0.285441,-37.645150,-0.336089,-26.899694
51.500000,8.579940,74.082510,-0.285998,-37.729913,-0.336870,-26.939233
51.600000,8.596540,74.237360,-0.286551,-37.808777,-0.337645,-26.974622
51.700000,8.613260,74.489470,-0.287109,-37.937176,-0.338426,-27.045084
51.800000,8.629990,74.657680,-0.287666,-38.022844,-0.339209,-27.084952
51.900000,8.646610,74.854500,-0.288220,-38.123084,-0.339987,-27.135236
52.000000,8.663220,75.065840,-0.288774,-38.230718,-0.340765,-27.190681
52.100000,8.679880,75.299000,-0.289329,-38.349466,-0.341546,-27.253840
52.200000,8.696600,75.514050,-0.289887,-38.458990,-0.342331,-27.310241
52.300000,8.713280,75.662280,-0.290443,-38.534483,-0.343114,-27.342425
52.400000,8.729960,75.860370,-0.290999,-38.635369,-0.343898,-27.392528
52.500000,8.746560,76.064030,-0.291552,-38.739092,-0.344679,-27.444633
52.600000,8.763210,76.226670,-0.292107,-38.821924,-0.345462,-27.481768
52.700000,8.779900,76.463040,-0.292663,-38.942306,-0.346249,-27.545321
52.800000,8.796590,76.646480,-0.293220,-39.035732,-0.347035,-27.589687
52.900000,8.813220,76.862450,-0.293774,-39.145724,-0.347820,-27.645728
53.000000,8.829890,77.055400,-0.294330,-39.243993,-0.348607,-27.693322
53.100000,8.846580,77.240800,-0.294886,-39.338416,-0.349396,-27.738068
53.200000,8.863270,77.452480,-0.295442,-39.446224,-0.350185,-27.792140
53.300000,8.879890,77.649330,-0.295996,-39.546479,-0.350972,-27.840866
53.400000,8.896550,77.881520,-0.296552,-39.664732,-0.351761,-27.902090
53.500000,8.913240,78.055530,-0.297108,-39.753355,-0.352552,-27.942315
53.600000,8.929940,78.278390,-0.297665,-39.866857,-0.353344,-27.999902
53.700000,8.946600,78.477470,-0.298220,-39.968247,-0.354135,-28.048917
53.800000,8.963280,78.682530,-0.298776,-40.072683,-0.354928,-28.099927
53.900000,8.979950,78.889220,-0.299332,-40.177950,-0.355721,-28.151417
54.000000,8.996590,79.121730,-0.299886,-40.296366,-0.356513,-28.212037
54.100000,9.013260,79.267930,-0.300442,-40.370825,-0.357307,-28.241734
54.200000,9.029900,79.468500,-0.300997,-40.472975,-0.358100,-28.290744
54.300000,9.046570,79.713870,-0.301552,-40.597941,-0.358895,-28.355537
54.400000,9.063300,79.922420,-0.302110,-40.704154,-0.359694,-28.407022
54.500000,9.079980,80.122550,-0.302666,-40.806080,-0.360491,-28.455467
54.600000,9.096590,80.354140,-0.303220,-40.924027,-0.361285,-28.515057
54.700000,9.113210,80.502360,-0.303774,-40.999515,-0.362080,-28.544942
54.800000,9.129880,80.738790,-0.304329,-41.119928,-0.362879,-28.605928
54.900000,9.146580,80.932020,-0.304886,-41.218339,-0.363679,-28.651445
55.000000,9.163230,81.141530,-0.305441,-41.325042,-0.364478,-28.702680
55.100000,9.179880,81.374500,-0.305996,-41.443693,-0.365278,-28.762088
55.200000,9.196590,81.549960,-0.306553,-41.533054,-0.366080,-28.800971
55.300000,9.213290,81.762890,-0.307110,-41.641498,-0.366884,-28.852991
55.400000,9.229940,82.008280,-0.307665,-41.766474,-0.367685,-28.916406
55.500000,9.246590,82.222210,-0.308220,-41.875428,-0.368487,-28.968597
55.600000,9.263230,82.424770,-0.308774,-41.978591,-0.369289,-29.016679
55.700000,9.279910,82.589810,-0.309330,-42.062645,-0.370094,-29.051393
55.800000,9.296610,82.811070,-0.309887,-42.175332,-0.370900,-29.105745
55.900000,9.313240,83.060130,-0.310441,-42.302177,-0.371703,-29.169833
56.000000,9.329850,83.261010,-0.310995,-42.404484,-0.372507,-29.216902
56.100000,9.346550,83.492910,-0.311552,-42.522590,-0.373315,-29.274606
56.200000,9.363220,83.668030,-0.312107,-42.611778,-0.374122,-29.312329
56.300000,9.379850,83.924150,-0.312662,-42.742219,-0.374929,-29.378365
56.400000,9.396520,84.119300,-0.313217,-42.841608,-0.375737,-29.422874
56.500000,9.413230,84.334910,-0.313774,-42.951417,-0.376549,-29.474365
56.600000,9.429940,84.545750,-0.314331,-43.058797,-0.377361,-29.524068
56.700000,9.446630,84.727430,-0.314888,-43.151326,-0.378172,-29.563505
56.800000,9.463240,84.978130,-0.315441,-43.279006,-0.378981,-29.627019
56.900000,9.479900,85.224190,-0.315997,-43.404324,-0.379792,-29.688702
57.000000,9.496570,85.393810,-0.316552,-43.490710,-0.380605,-29.723624
57.100000,9.513280,85.593580,-0.317109,-43.592452,-0.381421,-29.768879
57.200000,9.529950,85.810660,-0.317665,-43.703010,-0.382235,-29.820094
57.300000,9.546550,86.067120,-0.318218,-43.833624,-0.383046,-29.884961
57.400000,9.563230,86.290040,-0.318774,-43.947156,-0.383862,-29.937931
57.500000,9.579930,86.499950,-0.319331,-44.054063,-0.384679,-29.986235
57.600000,9.596570,86.740330,-0.319886,-44.176487,-0.385494,-30.045062
57.700000,9.613180,86.920970,-0.320439,-44.268487,-0.386309,-30.083122
57.800000,9.629880,87.165540,-0.320996,-44.393045,-0.387128,-30.143055
57.900000,9.646590,87.365300,-0.321553,-44.494782,-0.387949,-30.187351
58.000000,9.663270,87.587060,-0.322109,-44.607723,-0.388769,-30.239174
58.100000,9.679960,87.803690,-0.322665,-44.718052,-0.389590,-30.289087
58.200000,9.696580,88.022140,-0.323219,-44.829308,-0.390408,-30.339609
58.300000,9.713230,88.267140,-0.323774,-44.954085,-0.391228,-30.399106
58.400000,9.729940,88.472310,-0.324331,-45.058577,-0.392052,-30.444669
58.500000,9.746550,88.723120,-0.324885,-45.186314,-0.392872,-30.505958
58.600000,9.763200,88.949300,-0.325440,-45.301506,-0.393695,-30.558584
58.700000,9.779970,89.187790,-0.325999,-45.422968,-0.394524,-30.615126
58.800000,9.796650,89.398410,-0.326555,-45.530236,-0.395349,-30.662110
58.900000,9.813290,89.634430,-0.327110,-45.650440,-0.396173,-30.717740
59.000000,9.829870,89.897560,-0.327662,-45.784451,-0.396995,-30.782611
59.100000,9.846580,90.098090,-0.328219,-45.886580,-0.397823,-30.825718
59.200000,9.863220,90.298550,-0.328774,-45.988674,-0.398649,-30.868794
59.300000,9.879890,90.579920,-0.329330,-46.131974,-0.399478,-30.939347
59.400000,9.896470,90.776090,-0.329882,-46.231883,-0.400302,-30.980802
59.500000,9.913200,90.997650,-0.330440,-46.344723,-0.401134,-31.030572
59.600000,9.929870,91.248700,-0.330996,-46.472581,-0.401965,-31.090358
59.700000,9.946600,91.461260,-0.331553,-46.580837,-0.402799,-31.136805
59.800000,9.963260,91.727030,-0.332109,-46.716193,-0.403630,-31.201340
59.900000,9.979890,91.937990,-0.332663,-46.823634,-0.404460,-31.247143
60.000000,9.996590,92.166850,-0.333220,-46.940191,-0.405295,-31.298796
60.100000,10.013300,92.405680,-0.333777,-47.061826,-0.406130,-31.353687
60.200000,10.029980,92.662180,-0.334333,-47.192461,-0.406965,-31.414480
60.300000,10.046590,92.887790,-0.334886,-47.307363,-0.407797,-31.464774
60.400000,10.063310,93.094510,-0.335444,-47.412645,-0.408636,-31.508373
60.500000,10.079960,93.357680,-0.335999,-47.546676,-0.409471,-31.571056
60.600000,10.096620,93.563900,-0.336554,-47.651703,-0.410308,-31.614332
60.700000,10.113270,93.838260,-0.337109,-47.791433,-0.411145,-31.680511
60.800000,10.129940,94.044940,-0.337665,-47.896695,-0.411983,-31.723673
60.900000,10.146600,94.305470,-0.338220,-48.029381,-0.412822,-31.784884
61.000000,10.163300,94.512390,-0.338777,-48.134765,-0.413664,-31.827830
61.100000,10.179980,94.739200,-0.339333,-48.250278,-0.414505,-31.877383
61.200000,10.196550,95.038950,-0.339885,-48.402940,-0.415341,-31.951507
61.300000,10.213250,95.253550,-0.340442,-48.512235,-0.416185,-31.996649
61.400000,10.229980,95.472790,-0.340999,-48.623893,-0.417031,-32.043178
61.500000,10.246640,95.747890,-0.341555,-48.764000,-0.417874,-32.108428
61.600000,10.263200,95.969090,-0.342107,-48.876656,-0.418712,-32.155626
61.700000,10.279880,96.215120,-0.342663,-49.001958,-0.419558,-32.210817
61.800000,10.296550,96.492020,-0.343218,-49.142982,-0.420404,-32.276210
61.900000,10.313240,96.781520,-0.343775,-49.290423,-0.421251,-32.345625
62.000000,10.329910,96.965330,-0.344330,-49.384037,-0.422098,-32.379615
62.100000,10.346540,97.195910,-0.344885,-49.501470,-0.422944,-32.429172
62.200000,10.363240,97.467660,-0.345441,-49.639872,-0.423794,-32.492208
62.300000,10.379930,97.716770,-0.345998,-49.766742,-0.424644,-32.547566
62.400000,10.396660,97.962870,-0.346555,-49.892080,-0.425497,-32.601714
62.500000,10.413230,98.202410,-0.347108,-50.014077,-0.426343,-32.653807
62.600000,10.429900,98.436430,-0.347663,-50.133262,-0.427194,-32.703765
62.700000,10.446620,98.705110,-0.348221,-50.270100,-0.428049,-32.765012
62.800000,10.463260,98.945350,-0.348775,-50.392453,-0.428901,-32.816808
62.900000,10.479850,99.194750,-0.349328,-50.519471,-0.429750,-32.871589
63.000000,10.496550,99.444370,-0.349885,-50.646602,-0.430606,-32.926115
63.100000,10.513220,99.730780,-0.350441,-50.792469,-0.431461,-32.992722
63.200000,10.529850,99.935920,-0.350995,-50.896946,-0.432315,-33.032373
63.300000,10.546510,100.188640,-0.351550,-51.025655,-0.433171,-33.087569
63.400000,10.563180,100.481630,-0.352106,-51.174874,-0.434028,-33.155894
63.500000,10.579900,100.716430,-0.352663,-51.294457,-0.434889,-33.204783
63.600000,10.596610,100.972240,-0.353220,-51.424740,-0.435750,-33.260476
63.700000,10.613300,101.244310,-0.353777,-51.563304,-0.436610,-33.321410
63.800000,10.629910,101.520940,-0.354330,-51.704190,-0.437467,-33.383827
63.900000,10.646550,101.757220,-0.354885,-51.824527,-0.438327,-33.432779
64.000000,10.663260,102.034580,-0.355442,-51.965785,-0.439190,-33.494962
64.100000,10.679940,102.276580,-0.355998,-52.089034,-0.440053,-33.545442
64.200000,10.696530,102.531460,-0.356551,-52.218844,-0.440913,-33.600163
64.300000,10.713190,102.819290,-0.357106,-52.365434,-0.441776,-33.665406
64.400000,10.729890,103.089240,-0.357663,-52.502919,-0.442642,-33.724567
64.500000,10.746560,103.343740,-0.358219,-52.632535,-0.443508,-33.778578
64.600000,10.763250,103.589390,-0.358775,-52.757643,-0.444375,-33.829520
64.700000,10.779920,103.871620,-0.359331,-52.901382,-0.445242,-33.892293
64.800000,10.796600,104.137930,-0.359887,-53.037012,-0.446110,-33.949699
64.900000,10.813290,104.393970,-0.360443,-53.167412,-0.446980,-34.003591
65.000000,10.829990,104.688010,-0.361000,-53.317166,-0.447850,-34.069687
65.100000,10.846570,104.933160,-0.361552,-53.442020,-0.448716,-34.119933
65.200000,10.863190,105.167030,-0.362106,-53.561129,-0.449584,-34.166305
65.300000,10.879890,105.491940,-0.362663,-53.726604,-0.450457,-34.241953
65.400000,10.896600,105.713330,-0.363220,-53.839357,-0.451331,-34.283826
65.500000,10.913200,105.990050,-0.363773,-53.980289,-0.452200,-34.343699
65.600000,10.929910,106.281780,-0.364330,-54.128866,-0.453076,-34.408078
65.700000,10.946600,106.564600,-0.364887,-54.272905,-0.453952,-34.469446
65.800000,10.963300,106.806920,-0.365443,-54.396318,-0.454829,-34.517546
65.900000,10.979930,107.084010,-0.365998,-54.537438,-0.455703,-34.576863
66.000000,10.996560,107.391200,-0.366552,-54.693889,-0.456577,-34.645735
66.100000,11.013290,107.661000,-0.367110,-54.831297,-0.457458,-34.702198
66.200000,11.029970,107.924260,-0.367666,-54.965374,-0.458337,-34.756493
66.300000,11.046650,108.190650,-0.368222,-55.101046,-0.459217,-34.811647
66.400000,11.063270,108.472320,-0.368776,-55.244499,-0.460094,-34.871672
66.500000,11.079880,108.723230,-0.369329,-55.372286,-0.460971,-34.921677
66.600000,11.096600,109.029110,-0.369887,-55.528070,-0.461856,-34.988977
66.700000,11.113290,109.309430,-0.370443,-55.670836,-0.462739,-35.047964
66.800000,11.129920,109.556240,-0.370997,-55.796535,-0.463620,-35.096169
66.900000,11.146560,109.912320,-0.371552,-55.977885,-0.464502,-35.179190
67.000000,11.163250,110.177880,-0.372108,-56.113134,-0.465388,-35.232969
67.100000,11.179950,110.468770,-0.372665,-56.261283,-0.466275,-35.294672
67.200000,11.196580,110.703560,-0.373219,-56.380860,-0.467159,-35.338433
67.300000,11.213210,111.039410,-0.373774,-56.551907,-0.468043,-35.414293
67.400000,11.229880,111.292430,-0.374329,-56.680769,-0.468931,-35.463495
67.500000,11.246520,111.584160,-0.374884,-56.829346,-0.469818,-35.524933
67.600000,11.263180,111.870670,-0.375439,-56.975264,-0.470707,-35.584509
67.700000,11.279860,112.206890,-0.375995,-57.146500,-0.471597,-35.659683
67.800000,11.296530,112.440940,-0.376551,-57.265701,-0.472488,-35.702244
67.900000,11.313230,112.753710,-0.377108,-57.424993,-0.473382,-35.769588
68.000000,11.329940,113.049280,-0.377665,-57.575526,-0.474276,-35.831284
68.100000,11.346540,113.321980,-0.378218,-57.714410,-0.475166,-35.885782
68.200000,11.363220,113.640050,-0.378774,-57.876402,-0.476060,-35.954326
68.300000,11.379940,113.910960,-0.379331,-58.014376,-0.476958,-36.007705
68.400000,11.396640,114.216930,-0.379888,-58.170205,-0.477855,-36.072042
68.500000,11.413250,114.483180,-0.380442,-58.305805,-0.478748,-36.123847
68.600000,11.429890,114.815480,-0.380996,-58.475044,-0.479644,-36.196267
68.700000,11.446560,115.108490,-0.381552,-58.624273,-0.480542,-36.256064
68.800000,11.463250,115.410980,-0.382108,-58.778329,-0.481442,-36.318640
68.900000,11.479920,115.707370,-0.382664,-58.929280,-0.482342,-36.379166
69.000000,11.496560,115.981060,-0.383219,-59.068669,-0.483241,-36.432452
69.100000,11.513260,116.306600,-0.383775,-59.234465,-0.484144,-36.501738
69.200000,11.529920,116.591030,-0.384331,-59.379324,-0.485045,-36.558029
69.300000,11.546640,116.908450,-0.384888,-59.540985,-0.485951,-36.624374
69.400000,11.563280,117.226940,-0.385443,-59.703190,-0.486853,-36.691033
69.500000,11.579880,117.507900,-0.385996,-59.846282,-0.487754,-36.745857
69.600000,11.596560,117.821620,-0.386552,-60.006058,-0.488660,-36.810596
69.700000,11.613270,118.121880,-0.387109,-60.158979,-0.489568,-36.870897
69.800000,11.629920,118.415930,-0.387664,-60.308738,-0.490474,-36.929211
69.900000,11.646540,118.757520,-0.388218,-60.482708,-0.491379,-37.002232
70.000000,11.663280,119.046080,-0.388776,-60.629671,-0.492292,-37.058310
70.100000,11.679930,119.336510,-0.389331,-60.777585,-0.493200,-37.114987
70.200000,11.696610,119.670550,-0.389887,-60.947711,-0.494111,-37.184991
70.300000,11.713240,119.990160,-0.390441,-61.110487,-0.495020,-37.250427
70.400000,11.729940,120.281400,-0.390998,-61.258814,-0.495934,-37.306740
70.500000,11.746590,120.640300,-0.391553,-61.441600,-0.496845,-37.383957
