EF30_0T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846580,45.609060,-0.194886,-23.228504,-0.216771,-18.701593
35.200000,5.863230,45.803700,-0.195441,-23.327633,-0.217461,-18.768457
35.300000,5.879920,45.927020,-0.195997,-23.390439,-0.218153,-18.805976
35.400000,5.896580,46.099100,-0.196553,-23.478079,-0.218844,-18.863400
35.500000,5.913220,46.227520,-0.197107,-23.543483,-0.219534,-18.902890
35.600000,5.929880,46.390090,-0.197663,-23.626279,-0.220226,-18.956246
35.700000,5.946640,46.540760,-0.198221,-23.703014,-0.220923,-19.004571
35.800000,5.963280,46.674400,-0.198776,-23.771077,-0.221615,-19.045957
35.900000,5.979870,46.824820,-0.199329,-23.847685,-0.222305,-19.094150
36.000000,5.996600,47.015070,-0.199887,-23.944579,-0.223002,-19.158377
36.100000,6.013290,47.145480,-0.200443,-24.010996,-0.223697,-19.198160
36.200000,6.029980,47.303490,-0.200999,-24.091470,-0.224393,-19.249100
36.300000,6.046590,47.427070,-0.201553,-24.154408,-0.225087,-19.286015
36.400000,6.063260,47.651770,-0.202109,-24.268847,-0.225783,-19.363903
36.500000,6.079910,47.794300,-0.202664,-24.341437,-0.226479,-19.408312
36.600000,6.096580,47.939350,-0.203219,-24.415310,-0.227176,-19.453647
36.700000,6.113270,48.073180,-0.203776,-24.483470,-0.227874,-19.494334
36.800000,6.129850,48.249160,-0.204328,-24.573095,-0.228569,-19.552116
36.900000,6.146550,48.401720,-0.204885,-24.650794,-0.229269,-19.600216
37.000000,6.163270,48.525440,-0.205442,-24.713804,-0.229970,-19.636542
37.100000,6.179970,48.717530,-0.205999,-24.811634,-0.230671,-19.700462
37.200000,6.196560,48.851830,-0.206552,-24.880033,-0.231367,-19.741012
37.300000,6.213230,49.017250,-0.207108,-24.964280,-0.232068,-19.793987
37.400000,6.229920,49.143810,-0.207664,-25.028737,-0.232770,-19.831169
37.500000,6.246610,49.364810,-0.208220,-25.141291,-0.233472,-19.906363
37.600000,6.263270,49.452490,-0.208776,-25.185946,-0.234174,-19.927734
37.700000,6.279920,49.647910,-0.209331,-25.285473,-0.234875,-19.992448
37.800000,6.296630,49.784330,-0.209888,-25.354951,-0.235580,-20.033260
37.900000,6.313310,49.960960,-0.210444,-25.444908,-0.236284,-20.090188
38.000000,6.329980,50.124230,-0.210999,-25.528061,-0.236988,-20.141657
38.100000,6.346570,50.260380,-0.211552,-25.597401,-0.237689,-20.182211
38.200000,6.363250,50.427740,-0.212108,-25.682637,-0.238395,-20.235136
38.300000,6.379910,50.568310,-0.212664,-25.754229,-0.239100,-20.277240
38.400000,6.396600,50.721420,-0.213220,-25.832207,-0.239807,-20.324264
38.500000,6.413200,50.902900,-0.213773,-25.924634,-0.240510,-20.382639
38.600000,6.429810,51.076480,-0.214327,-26.013038,-0.241215,-20.437741
38.700000,6.446590,51.238710,-0.214886,-26.095661,-0.241927,-20.488060
38.800000,6.463280,51.394840,-0.215443,-26.175177,-0.242636,-20.535927
38.900000,6.479950,51.565360,-0.215998,-26.262022,-0.243344,-20.589469
39.000000,6.496570,51.691130,-0.216552,-26.326076,-0.244051,-20.625103
39.100000,6.513260,51.837960,-0.217109,-26.400856,-0.244761,-20.669002
39.200000,6.529920,52.008740,-0.217664,-26.487834,-0.245471,-20.722386
39.300000,6.546620,52.153320,-0.218221,-26.561468,-0.246183,-20.765207
39.400000,6.563220,52.336110,-0.218774,-26.654562,-0.246891,-20.823237
39.500000,6.579940,52.511780,-0.219331,-26.744030,-0.247604,-20.878226
39.600000,6.596640,52.659680,-0.219888,-26.819355,-0.248318,-20.922101
39.700000,6.613290,52.835130,-0.220443,-26.908711,-0.249029,-20.976874
39.800000,6.629900,52.965990,-0.220997,-26.975357,-0.249740,-21.013893
39.900000,6.646570,53.129310,-0.221552,-27.058535,-0.250454,-21.063654
40.000000,6.663250,53.286760,-0.222108,-27.138724,-0.251168,-21.110987
40.100000,6.679910,53.446980,-0.222664,-27.220323,-0.251882,-21.159346
40.200000,6.696580,53.594120,-0.223219,-27.295261,-0.252597,-21.202431
40.300000,6.713150,53.750520,-0.223772,-27.374915,-0.253309,-21.249185
40.400000,6.729940,53.941880,-0.224331,-27.472374,-0.254030,-21.309460
40.500000,6.746650,54.111190,-0.224888,-27.558603,-0.254748,-21.360995
40.600000,6.763240,54.301160,-0.225441,-27.655354,-0.255462,-21.420694
40.700000,6.779870,54.403800,-0.225996,-27.707628,-0.256178,-21.445824
40.800000,6.796530,54.589270,-0.226551,-27.802087,-0.256896,-21.503496
40.900000,6.813230,54.756980,-0.227108,-27.887501,-0.257616,-21.554036
41.000000,6.829940,54.952470,-0.227665,-27.987063,-0.258336,-21.615398
41.100000,6.846580,55.090640,-0.228219,-28.057433,-0.259055,-21.654184
41.200000,6.863230,55.269010,-0.228774,-28.148276,-0.259774,-21.708673
41.300000,6.879920,55.437780,-0.229331,-28.234230,-0.260496,-21.759255
41.400000,6.896580,55.597470,-0.229886,-28.315559,-0.261217,-21.806208
41.500000,6.913290,55.748630,-0.230443,-28.392544,-0.261940,-21.849681
41.600000,6.929930,55.933270,-0.230998,-28.486580,-0.262661,-21.906247
41.700000,6.946610,56.081130,-0.231554,-28.561885,-0.263385,-21.948276
41.800000,6.963270,56.272810,-0.232109,-28.659507,-0.264107,-22.007377
41.900000,6.979950,56.419280,-0.232665,-28.734103,-0.264832,-22.048683
42.000000,6.996590,56.569900,-0.233220,-28.810813,-0.265555,-22.091565
42.100000,7.013220,56.734620,-0.233774,-28.894705,-0.266278,-22.139874
42.200000,7.029930,56.935490,-0.234331,-28.997007,-0.267005,-22.202109
42.300000,7.046600,57.113420,-0.234887,-29.087626,-0.267731,-22.255330
42.400000,7.063220,57.239690,-0.235441,-29.151935,-0.268456,-22.288384
42.500000,7.079910,57.430510,-0.235997,-29.249119,-0.269184,-22.346414
42.600000,7.096610,57.596410,-0.236554,-29.333611,-0.269912,-22.394638
42.700000,7.113320,57.738370,-0.237111,-29.405910,-0.270642,-22.433455
42.800000,7.129910,57.933880,-0.237664,-29.505483,-0.271367,-22.493102
42.900000,7.146520,58.109740,-0.238217,-29.595048,-0.272094,-22.544994
43.000000,7.163220,58.268070,-0.238774,-29.675684,-0.272825,-22.589903
43.100000,7.179970,58.407270,-0.239332,-29.746578,-0.273559,-22.627260
43.200000,7.196640,58.587980,-0.239888,-29.838613,-0.274289,-22.680688
43.300000,7.213270,58.765300,-0.240442,-29.928922,-0.275019,-22.732742
43.400000,7.229900,58.941840,-0.240997,-30.018833,-0.275749,-22.784394
43.500000,7.246580,59.110420,-0.241553,-30.104690,-0.276482,-22.832822
43.600000,7.263260,59.271250,-0.242109,-30.186600,-0.277215,-22.878162
43.700000,7.279910,59.451760,-0.242664,-30.278533,-0.277948,-22.931033
43.800000,7.296560,59.587920,-0.243219,-30.347878,-0.278681,-22.966708
43.900000,7.313270,59.772320,-0.243776,-30.441793,-0.279417,-23.020824
44.000000,7.329960,59.959980,-0.244332,-30.537367,-0.280153,-23.076111
44.100000,7.346630,60.155120,-0.244888,-30.636751,-0.280889,-23.134189
44.200000,7.363280,60.277030,-0.245443,-30.698839,-0.281624,-23.164034
44.300000,7.379930,60.477810,-0.245998,-30.801096,-0.282360,-23.224098
44.400000,7.396610,60.643910,-0.246554,-30.885690,-0.283097,-23.270710
44.500000,7.413270,60.799690,-0.247109,-30.965028,-0.283835,-23.313291
44.600000,7.429940,60.956500,-0.247665,-31.044891,-0.284573,-23.356168
44.700000,7.446590,61.149050,-0.248220,-31.142955,-0.285311,-23.412661
44.800000,7.463270,61.347720,-0.248776,-31.244137,-0.286051,-23.471356
44.900000,7.479940,61.458820,-0.249331,-31.300720,-0.286791,-23.496470
45.000000,7.496590,61.674810,-0.249886,-31.410723,-0.287531,-23.561612
45.100000,7.513220,61.844010,-0.250441,-31.496896,-0.288270,-23.608792
45.200000,7.529910,62.004310,-0.250997,-31.578536,-0.289012,-23.652418
45.300000,7.546630,62.215710,-0.251554,-31.686201,-0.289757,-23.715400
45.400000,7.563280,62.330720,-0.252109,-31.744775,-0.290498,-23.741621
45.500000,7.579860,62.555000,-0.252662,-31.859000,-0.291238,-23.809441
45.600000,7.596580,62.723920,-0.253219,-31.945030,-0.291984,-23.855931
45.700000,7.613280,62.918030,-0.253776,-32.043890,-0.292729,-23.911919
45.800000,7.629940,63.072950,-0.254331,-32.122790,-0.293474,-23.952958
45.900000,7.646610,63.200250,-0.254887,-32.187623,-0.294219,-23.983416
46.000000,7.663290,63.445230,-0.255443,-32.312390,-0.294966,-24.058416
46.100000,7.679950,63.621030,-0.255998,-32.401925,-0.295712,-24.107086
46.200000,7.696680,63.771480,-0.256556,-32.478548,-0.296462,-24.145982
46.300000,7.713330,63.963210,-0.257111,-32.576195,-0.297209,-24.200497
46.400000,7.729930,64.078250,-0.257664,-32.634785,-0.297954,-24.225965
46.500000,7.746580,64.323520,-0.258219,-32.759700,-0.298702,-24.300512
46.600000,7.763290,64.505400,-0.258776,-32.852330,-0.299453,-24.350925
46.700000,7.779930,64.671220,-0.259331,-32.936782,-0.300201,-24.395253
46.800000,7.796540,64.796370,-0.259885,-33.000520,-0.300949,-24.424191
46.900000,7.813230,65.008720,-0.260441,-33.108669,-0.301701,-24.485814
47.000000,7.829920,65.197070,-0.260997,-33.204595,-0.302454,-24.538284
47.100000,7.846600,65.387030,-0.261553,-33.301341,-0.303206,-24.591264
47.200000,7.863200,65.559110,-0.262107,-33.388981,-0.303956,-24.637506
47.300000,7.879900,65.785480,-0.262663,-33.504270,-0.304711,-24.703927
47.400000,7.896600,65.898060,-0.263220,-33.561606,-0.305466,-24.727520
47.500000,7.913300,66.101460,-0.263777,-33.665197,-0.306222,-24.785104
47.600000,7.929910,66.262720,-0.264330,-33.747326,-0.306974,-24.826884
47.700000,7.946570,66.440990,-0.264886,-33.838118,-0.307729,-24.874886
47.800000,7.963200,66.636600,-0.265440,-33.937742,-0.308484,-24.929308
47.900000,7.979930,66.820210,-0.265998,-34.031254,-0.309243,-24.979019
48.000000,7.996610,67.005840,-0.266554,-34.125794,-0.310001,-25.029439
48.100000,8.013190,67.195570,-0.267106,-34.222423,-0.310755,-25.081397
48.200000,8.029930,67.378770,-0.267664,-34.315726,-0.311516,-25.130630
48.300000,8.046600,67.527730,-0.268220,-34.391590,-0.312275,-25.167078
48.400000,8.063270,67.713650,-0.268776,-34.486279,-0.313035,-25.217206
48.500000,8.079940,67.897410,-0.269331,-34.579867,-0.313795,-25.266425
48.600000,8.096610,68.111550,-0.269887,-34.688928,-0.314556,-25.326837
48.700000,8.113250,68.259010,-0.270442,-34.764028,-0.315316,-25.362387
48.800000,8.129940,68.457830,-0.270998,-34.865287,-0.316079,-25.416864
48.900000,8.146620,68.625680,-0.271554,-34.950772,-0.316842,-25.459750
49.000000,8.163210,68.790220,-0.272107,-35.034571,-0.317601,-25.501419
49.100000,8.179920,68.997980,-0.272664,-35.140383,-0.318367,-25.558865
49.200000,8.196600,69.208020,-0.273220,-35.247355,-0.319131,-25.617073
49.300000,8.213250,69.382820,-0.273775,-35.336380,-0.319895,-25.662163
49.400000,8.229870,69.538310,-0.274329,-35.415570,-0.320659,-25.700052
49.500000,8.246590,69.725140,-0.274886,-35.510722,-0.321427,-25.749310
49.600000,8.263250,69.926770,-0.275442,-35.613412,-0.322193,-25.803994
49.700000,8.279950,70.146320,-0.275998,-35.725227,-0.322962,-25.865124
49.800000,8.296630,70.301320,-0.276554,-35.804168,-0.323730,-25.902370
49.900000,8.313280,70.474340,-0.277109,-35.892287,-0.324497,-25.946199
50.000000,8.329960,70.672210,-0.277665,-35.993061,-0.325267,-25.999036
50.100000,8.346650,70.883770,-0.278222,-36.100808,-0.326037,-26.056781
50.200000,8.363340,71.043030,-0.278778,-36.181918,-0.326808,-26.095195
50.300000,8.379910,71.222940,-0.279330,-36.273545,-0.327574,-26.141244
50.400000,8.396560,71.443230,-0.279885,-36.385738,-0.328345,-26.201904
50.500000,8.413220,71.630490,-0.280441,-36.481109,-0.329116,-26.250322
50.600000,8.429900,71.795960,-0.280997,-36.565382,-0.329889,-26.290632
50.700000,8.446530,72.044370,-0.281551,-36.691896,-0.330661,-26.361256
50.800000,8.463220,72.178640,-0.282107,-36.760279,-0.331435,-26.389935
50.900000,8.479950,72.385620,-0.282665,-36.865694,-0.332212,-26.445052
51.000000,8.496550,72.587710,-0.283218,-36.968617,-0.332984,-26.498427
51.100000,8.513190,72.794460,-0.283773,-37.073914,-0.333758,-26.553338
51.200000,8.529870,72.956180,-0.284329,-37.156277,-0.334535,-26.591670
51.300000,8.546550,73.158690,-0.284885,-37.259415,-0.335312,-26.644766
51.400000,8.563220,73.346100,-0.285441,-37.354862,-0.336089,-26.692265
51.500000,8.579950,73.545010,-0.285998,-37.456166,-0.336870,-26.743765
51.600000,8.596540,73.690160,-0.286551,-37.530090,-0.337645,-26.775793
51.700000,8.613260,73.909680,-0.287109,-37.641891,-0.338426,-26.834578
51.800000,8.629990,74.090890,-0.287666,-37.734180,-0.339209,-26.879327
51.900000,8.646630,74.245080,-0.288221,-37.812709,-0.339988,-26.914292
52.000000,8.663200,74.463760,-0.288773,-37.924082,-0.340764,-26.972618
52.100000,8.679870,74.705400,-0.289329,-38.047148,-0.341546,-27.039005
52.200000,8.696590,74.869140,-0.289886,-38.130540,-0.342330,-27.077017
52.300000,8.713270,75.052130,-0.290442,-38.223736,-0.343114,-27.121945
52.400000,8.729940,75.286040,-0.290998,-38.342865,-0.343897,-27.185168
52.500000,8.746550,75.469470,-0.291552,-38.436285,-0.344678,-27.230122
52.600000,8.763220,75.689170,-0.292107,-38.548178,-0.345463,-27.287972
52.700000,8.779920,75.843700,-0.292664,-38.626879,-0.346249,-27.322182
52.800000,8.796610,76.060360,-0.293220,-38.737223,-0.347036,-27.378682
52.900000,8.813230,76.240470,-0.293774,-38.828953,-0.347820,-27.422003
53.000000,8.829890,76.441730,-0.294330,-38.931453,-0.348607,-27.472772
53.100000,8.846580,76.626290,-0.294886,-39.025449,-0.349396,-27.517390
53.200000,8.863280,76.784590,-0.295443,-39.106071,-0.350186,-27.552469
53.300000,8.879910,77.008540,-0.295997,-39.220127,-0.350973,-27.611087
53.400000,8.896560,77.249530,-0.296552,-39.342863,-0.351761,-27.675658
53.500000,8.913240,77.446440,-0.297108,-39.443148,-0.352552,-27.724273
53.600000,8.929930,77.623130,-0.297664,-39.533135,-0.353344,-27.765531
53.700000,8.946600,77.804600,-0.298220,-39.625557,-0.354135,-27.808424
53.800000,8.963280,78.027640,-0.298776,-39.739151,-0.354928,-27.866046
53.900000,8.979960,78.209680,-0.299332,-39.831863,-0.355721,-27.908912
54.000000,8.996600,78.423730,-0.299887,-39.940878,-0.356513,-27.963141
54.100000,9.013270,78.645990,-0.300442,-40.054074,-0.357307,-28.020134
54.200000,9.029910,78.834470,-0.300997,-40.150066,-0.358100,-28.065016
54.300000,9.046580,79.052260,-0.301553,-40.260985,-0.358896,-28.120178
54.400000,9.063300,79.251680,-0.302110,-40.362549,-0.359694,-28.168619
54.500000,9.079970,79.422290,-0.302666,-40.449440,-0.360490,-28.206783
54.600000,9.096590,79.644040,-0.303220,-40.562376,-0.361285,-28.263066
54.700000,9.113200,79.876680,-0.303773,-40.680859,-0.362080,-28.323099
54.800000,9.129890,80.049640,-0.304330,-40.768947,-0.362879,-28.361747
54.900000,9.146570,80.243680,-0.304886,-40.867771,-0.363679,-28.407773
55.000000,9.163210,80.479510,-0.305440,-40.987878,-0.364477,-28.468527
55.100000,9.179870,80.675250,-0.305996,-41.087567,-0.365277,-28.514950
55.200000,9.196580,80.852800,-0.306553,-41.177993,-0.366080,-28.554769
55.300000,9.213290,81.052180,-0.307110,-41.279536,-0.366884,-28.602192
55.400000,9.229940,81.286960,-0.307665,-41.399109,-0.367685,-28.662066
55.500000,9.246580,81.518230,-0.308219,-41.516894,-0.368486,-28.720584
55.600000,9.263240,81.682720,-0.308775,-41.600668,-0.369289,-28.755435
55.700000,9.279910,81.881240,-0.309330,-41.701773,-0.370094,-28.802150
55.800000,9.296590,82.087440,-0.309886,-41.806790,-0.370899,-28.851437
55.900000,9.313220,82.321880,-0.310441,-41.926189,-0.371703,-28.910595
56.000000,9.329850,82.519640,-0.310995,-42.026908,-0.372507,-28.956749
56.100000,9.346560,82.718750,-0.311552,-42.128313,-0.373315,-29.003153
56.200000,9.363230,82.954590,-0.312108,-42.248426,-0.374123,-29.062368
56.300000,9.379870,83.168850,-0.312662,-42.357547,-0.374930,-29.113938
56.400000,9.396520,83.332150,-0.313217,-42.440715,-0.375737,-29.147548
56.500000,9.413220,83.572140,-0.313774,-42.562941,-0.376548,-29.207797
56.600000,9.429920,83.803160,-0.314331,-42.680599,-0.377360,-29.264778
56.700000,9.446610,84.002150,-0.314887,-42.781944,-0.378171,-29.310466
56.800000,9.463240,84.220810,-0.315441,-42.893306,-0.378981,-29.362985
56.900000,9.479900,84.443040,-0.315997,-43.006487,-0.379792,-29.416581
57.000000,9.496580,84.638730,-0.316553,-43.106151,-0.380606,-29.460784
57.100000,9.513280,84.870450,-0.317109,-43.224165,-0.381421,-29.517379
57.200000,9.529970,85.058890,-0.317666,-43.320137,-0.382236,-29.558817
57.300000,9.546550,85.303020,-0.318218,-43.444471,-0.383046,-29.619644
57.400000,9.563220,85.519330,-0.318774,-43.554637,-0.383861,-29.670551
57.500000,9.579930,85.678250,-0.319331,-43.635574,-0.384679,-29.701383
57.600000,9.596580,85.952260,-0.319886,-43.775127,-0.385495,-29.772076
57.700000,9.613200,86.169500,-0.320440,-43.885766,-0.386310,-29.823011
57.800000,9.629880,86.356660,-0.320996,-43.981086,-0.387128,-29.863333
57.900000,9.646590,86.588620,-0.321553,-44.099222,-0.387949,-29.918985
58.000000,9.663260,86.814480,-0.322109,-44.214252,-0.388768,-29.972458
58.100000,9.679950,86.989910,-0.322665,-44.303597,-0.389589,-30.008377
58.200000,9.696580,87.214040,-0.323219,-44.417746,-0.390408,-30.061072
58.300000,9.713230,87.428270,-0.323774,-44.526852,-0.391228,-30.110200
58.400000,9.729930,87.670460,-0.324331,-44.650199,-0.392052,-30.168755
58.500000,9.746550,87.879770,-0.324885,-44.756799,-0.392872,-30.215987
58.600000,9.763220,88.109340,-0.325441,-44.873718,-0.393696,-30.269986
58.700000,9.779970,88.354550,-0.325999,-44.998603,-0.394524,-30.329103
58.800000,9.796650,88.564920,-0.326555,-45.105743,-0.395349,-30.376237
58.900000,9.813280,88.786740,-0.327109,-45.218715,-0.396172,-30.427252
59.000000,9.829860,88.977850,-0.327662,-45.316047,-0.396994,-30.467700
59.100000,9.846580,89.194080,-0.328219,-45.426172,-0.397823,-30.516424
59.200000,9.863220,89.428740,-0.328774,-45.545683,-0.398649,-30.571447
59.300000,9.879880,89.663460,-0.329329,-45.665225,-0.399477,-30.626327
59.400000,9.896470,89.860550,-0.329882,-45.765602,-0.400302,-30.668339
59.500000,9.913220,90.125250,-0.330441,-45.900413,-0.401135,-30.733050
59.600000,9.929880,90.333470,-0.330996,-46.006458,-0.401965,-30.778505
59.700000,9.946610,90.573960,-0.331554,-46.128939,-0.402799,-30.834720
59.800000,9.963270,90.801190,-0.332109,-46.244666,-0.403630,-30.886396
59.900000,9.979900,90.991750,-0.332663,-46.341718,-0.404461,-30.925527
60.000000,9.996610,91.242420,-0.333220,-46.469383,-0.405296,-30.984840
60.100000,10.013320,91.442990,-0.333777,-46.571532,-0.406131,-31.027010
60.200000,10.030000,91.663050,-0.334333,-46.683608,-0.406966,-31.075722
60.300000,10.046590,91.972910,-0.334886,-46.841418,-0.407797,-31.154868
60.400000,10.063300,92.151310,-0.335443,-46.932277,-0.408635,-31.189157
60.500000,10.079950,92.383060,-0.335998,-47.050306,-0.409471,-31.241482
60.600000,10.096610,92.628920,-0.336554,-47.175522,-0.410307,-31.298427
60.700000,10.113260,92.836560,-0.337109,-47.281272,-0.411144,-31.342345
60.800000,10.129920,93.099020,-0.337664,-47.414942,-0.411982,-31.404623
60.900000,10.146590,93.328090,-0.338220,-47.531606,-0.412822,-31.455482
61.000000,10.163290,93.540780,-0.338776,-47.639928,-0.413663,-31.500648
61.100000,10.179970,93.766680,-0.339332,-47.754978,-0.414504,-31.550170
61.200000,10.196550,94.024550,-0.339885,-47.886310,-0.415341,-31.610472
61.300000,10.213240,94.242980,-0.340441,-47.997556,-0.416184,-31.657204
61.400000,10.229970,94.467510,-0.340999,-48.111908,-0.417030,-31.705795
61.500000,10.246640,94.687360,-0.341555,-48.223876,-0.417874,-31.752786
61.600000,10.263200,94.980450,-0.342107,-48.373146,-0.418712,-31.824370
61.700000,10.279880,95.158330,-0.342663,-48.463740,-0.419558,-31.857025
61.800000,10.296550,95.405550,-0.343218,-48.589648,-0.420404,-31.912790
61.900000,10.313240,95.680120,-0.343775,-48.729485,-0.421251,-31.977523
62.000000,10.329910,95.909190,-0.344330,-48.846149,-0.422098,-32.026938
62.100000,10.346550,96.112620,-0.344885,-48.949755,-0.422944,-32.067719
62.200000,10.363240,96.345240,-0.345441,-49.068228,-0.423794,-32.118034
62.300000,10.379930,96.632730,-0.345998,-49.214645,-0.424644,-32.186493
62.400000,10.396660,96.877590,-0.346555,-49.339351,-0.425497,-32.240536
62.500000,10.413230,97.101100,-0.347108,-49.453184,-0.426343,-32.287605
62.600000,10.429900,97.337590,-0.347663,-49.573628,-0.427194,-32.338695
62.700000,10.446620,97.605410,-0.348221,-49.710027,-0.428049,-32.399968
62.800000,10.463270,97.820220,-0.348776,-49.819429,-0.428901,-32.443624
62.900000,10.479850,98.105430,-0.349328,-49.964685,-0.429750,-32.510605
63.000000,10.496550,98.344550,-0.349885,-50.086468,-0.430606,-32.561964
63.100000,10.513220,98.569490,-0.350441,-50.201029,-0.431461,-32.608547
63.200000,10.529840,98.801970,-0.350995,-50.319430,-0.432314,-32.657579
63.300000,10.546520,99.056320,-0.351551,-50.448970,-0.433171,-32.713601
63.400000,10.563180,99.306610,-0.352106,-50.576441,-0.434028,-32.768173
63.500000,10.579920,99.521260,-0.352664,-50.685762,-0.434890,-32.810718
63.600000,10.596610,99.782620,-0.353220,-50.818871,-0.435750,-32.868612
63.700000,10.613290,100.033840,-0.353776,-50.946816,-0.436610,-32.923038
63.800000,10.629900,100.282400,-0.354330,-51.073407,-0.437467,-32.976567
63.900000,10.646560,100.518780,-0.354885,-51.193794,-0.438327,-33.025868
64.000000,10.663270,100.789540,-0.355442,-51.331691,-0.439191,-33.086235
64.100000,10.679940,101.054670,-0.355998,-51.466721,-0.440053,-33.144671
64.200000,10.696530,101.285030,-0.356551,-51.584042,-0.440913,-33.191700
64.300000,10.713200,101.540050,-0.357107,-51.713923,-0.441776,-33.246536
64.400000,10.729900,101.809710,-0.357663,-51.851260,-0.442643,-33.305965
64.500000,10.746570,102.062720,-0.358219,-51.980116,-0.443508,-33.359851
64.600000,10.763260,102.324260,-0.358775,-52.113318,-0.444375,-33.416345
64.700000,10.779930,102.574840,-0.359331,-52.240937,-0.445242,-33.469149
64.800000,10.796590,102.861530,-0.359886,-52.386947,-0.446110,-33.533601
64.900000,10.813290,103.136510,-0.360443,-52.526993,-0.446980,-33.594006
65.000000,10.829980,103.355160,-0.360999,-52.638351,-0.447850,-33.635941
65.100000,10.846560,103.630920,-0.361552,-52.778794,-0.448715,-33.696516
65.200000,10.863190,103.880330,-0.362106,-52.905818,-0.449584,-33.748286
65.300000,10.879890,104.125790,-0.362663,-53.030829,-0.450457,-33.798510
65.400000,10.896570,104.405600,-0.363219,-53.173335,-0.451329,-33.859770
65.500000,10.913180,104.653320,-0.363773,-53.299498,-0.452199,-33.910598
65.600000,10.929890,104.899730,-0.364330,-53.424994,-0.453075,-33.960684
65.700000,10.946590,105.177100,-0.364886,-53.566257,-0.453951,-34.020662
65.800000,10.963300,105.430080,-0.365443,-53.695099,-0.454829,-34.072583
65.900000,10.979920,105.673700,-0.365997,-53.819173,-0.455702,-34.121499
66.000000,10.996560,105.994630,-0.366552,-53.982622,-0.456577,-34.195184
66.100000,11.013260,106.217860,-0.367109,-54.096312,-0.457457,-34.237087
66.200000,11.029960,106.485090,-0.367665,-54.232411,-0.458336,-34.293034
66.300000,11.046650,106.766840,-0.368222,-54.375905,-0.459217,-34.353519
66.400000,11.063250,107.049130,-0.368775,-54.519674,-0.460093,-34.414181
66.500000,11.079860,107.301230,-0.369329,-54.648068,-0.460970,-34.464970
66.600000,11.096580,107.583670,-0.369886,-54.791913,-0.461855,-34.525152
66.700000,11.113280,107.829220,-0.370443,-54.916971,-0.462738,-34.573382
66.800000,11.129910,108.117330,-0.370997,-55.063704,-0.463619,-34.635235
66.900000,11.146550,108.383490,-0.371552,-55.199258,-0.464501,-34.689882
67.000000,11.163240,108.671440,-0.372108,-55.345910,-0.465387,-34.751254
67.100000,11.179950,108.952840,-0.372665,-55.489226,-0.466275,-34.810333
67.200000,11.196580,109.232440,-0.373219,-55.631625,-0.467159,-34.868827
67.300000,11.213210,109.493350,-0.373774,-55.764505,-0.468043,-34.921202
67.400000,11.229880,109.800320,-0.374329,-55.920844,-0.468931,-34.988032
67.500000,11.246510,110.050430,-0.374884,-56.048224,-0.469818,-35.036660
67.600000,11.263170,110.364390,-0.375439,-56.208122,-0.470706,-35.105401
67.700000,11.279860,110.656140,-0.375995,-56.356709,-0.471597,-35.166850
67.800000,11.296530,110.893680,-0.376551,-56.477687,-0.472488,-35.210958
67.900000,11.313250,111.220820,-0.377108,-56.644298,-0.473383,-35.283261
68.000000,11.329940,111.459630,-0.377665,-56.765923,-0.474276,-35.327440
68.100000,11.346560,111.736760,-0.378219,-56.907065,-0.475167,-35.383750
68.200000,11.363240,112.017140,-0.378775,-57.049861,-0.476061,-35.440819
68.300000,11.379950,112.304970,-0.379332,-57.196452,-0.476958,-35.500026
68.400000,11.396650,112.572080,-0.379888,-57.332490,-0.477856,-35.552546
68.500000,11.413260,112.865940,-0.380442,-57.482151,-0.478749,-35.613527
68.600000,11.429890,113.177960,-0.380996,-57.641062,-0.479644,-35.680029
68.700000,11.446550,113.422980,-0.381552,-57.765849,-0.480542,-35.725193
68.800000,11.463240,113.735100,-0.382108,-57.924811,-0.481442,-35.791277
68.900000,11.479910,114.005910,-0.382664,-58.062733,-0.482341,-35.844235
69.000000,11.496550,114.346760,-0.383218,-58.236327,-0.483240,-35.919099
69.100000,11.513250,114.609890,-0.383775,-58.370338,-0.484143,-35.969261
69.200000,11.529910,114.915430,-0.384330,-58.525948,-0.485045,-36.032651
69.300000,11.546650,115.203230,-0.384888,-58.672523,-0.485951,-36.090154
69.400000,11.563270,115.498540,-0.385442,-58.822923,-0.486853,-36.150079
69.500000,11.579870,115.783620,-0.385996,-58.968113,-0.487753,-36.206677
69.600000,11.596550,116.090580,-0.386552,-59.124447,-0.488659,-36.269793
69.700000,11.613260,116.344280,-0.387109,-59.253655,-0.489568,-36.316052
69.800000,11.629910,116.663830,-0.387664,-59.416401,-0.490474,-36.382821
69.900000,11.646520,116.918210,-0.388217,-59.545955,-0.491378,-36.429183
70.000000,11.663260,117.271430,-0.388775,-59.725849,-0.492291,-36.505912
70.100000,11.679920,117.566950,-0.389331,-59.876356,-0.493200,-36.564654
70.200000,11.696600,117.894330,-0.389887,-60.043089,-0.494111,-36.633089
70.300000,11.713230,118.188760,-0.390441,-60.193041,-0.495020,-36.691210
70.400000,11.729930,118.492480,-0.390998,-60.347725,-0.495933,-36.751905
70.500000,11.746580,118.819630,-0.391553,-60.514341,-0.496845,-36.819789
