EF30_0T_B_sample_5
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846540,46.174080,-0.194885,-23.516266,-0.216770,-18.933306
35.200000,5.863180,46.379960,-0.195439,-23.621120,-0.217459,-19.004624
35.300000,5.879890,46.546920,-0.195996,-23.706152,-0.218151,-19.059833
35.400000,5.896570,46.694550,-0.196552,-23.781339,-0.218843,-19.107061
35.500000,5.913270,46.849660,-0.197109,-23.860336,-0.219536,-19.157249
35.600000,5.929880,46.990280,-0.197663,-23.931953,-0.220226,-19.201499
35.700000,5.946570,47.132950,-0.198219,-24.004614,-0.220920,-19.246444
35.800000,5.963270,47.315620,-0.198776,-24.097647,-0.221614,-19.307621
35.900000,5.979960,47.486740,-0.199332,-24.184798,-0.222309,-19.363994
36.000000,5.996590,47.617820,-0.199886,-24.251557,-0.223001,-19.404002
36.100000,6.013230,47.783980,-0.200441,-24.336181,-0.223695,-19.458213
36.200000,6.029910,47.932530,-0.200997,-24.411837,-0.224391,-19.505131
36.300000,6.046600,48.101170,-0.201553,-24.497725,-0.225087,-19.560127
36.400000,6.063250,48.242310,-0.202108,-24.569607,-0.225782,-19.603884
36.500000,6.079830,48.421160,-0.202661,-24.660694,-0.226475,-19.662933
36.600000,6.096550,48.538120,-0.203218,-24.720262,-0.227175,-19.696651
36.700000,6.113280,48.713190,-0.203776,-24.809424,-0.227875,-19.753859
36.800000,6.129990,48.919060,-0.204333,-24.914273,-0.228575,-19.823465
36.900000,6.146590,49.033970,-0.204886,-24.972796,-0.229270,-19.856211
37.000000,6.163240,49.172150,-0.205441,-25.043170,-0.229968,-19.898268
37.100000,6.179890,49.360370,-0.205996,-25.139030,-0.230667,-19.960482
37.200000,6.196560,49.515380,-0.206552,-25.217976,-0.231367,-20.009153
37.300000,6.213240,49.653430,-0.207108,-25.288284,-0.232068,-20.050878
37.400000,6.229890,49.817750,-0.207663,-25.371972,-0.232768,-20.103152
37.500000,6.246580,49.973170,-0.208219,-25.451126,-0.233471,-20.151710
37.600000,6.263240,50.129210,-0.208775,-25.530597,-0.234172,-20.200455
37.700000,6.279920,50.283060,-0.209331,-25.608952,-0.234875,-20.248213
37.800000,6.296500,50.444190,-0.209883,-25.691015,-0.235575,-20.298899
37.900000,6.313210,50.630570,-0.210440,-25.785938,-0.236280,-20.359536
38.000000,6.329920,50.780340,-0.210997,-25.862215,-0.236986,-20.405356
38.100000,6.346650,50.951040,-0.211555,-25.949152,-0.237693,-20.459479
38.200000,6.363250,51.099790,-0.212108,-26.024909,-0.238395,-20.504809
38.300000,6.379960,51.297420,-0.212665,-26.125561,-0.239102,-20.569560
38.400000,6.396620,51.422010,-0.213221,-26.189015,-0.239807,-20.604975
38.500000,6.413290,51.599450,-0.213776,-26.279384,-0.240514,-20.661474
38.600000,6.429950,51.758730,-0.214332,-26.360505,-0.241221,-20.710614
38.700000,6.446550,51.928810,-0.214885,-26.447126,-0.241925,-20.764035
38.800000,6.463210,52.039890,-0.215440,-26.503698,-0.242633,-20.793733
38.900000,6.479920,52.246500,-0.215997,-26.608924,-0.243343,-20.861467
39.000000,6.496670,52.399060,-0.216556,-26.686622,-0.244055,-20.907483
39.100000,6.513260,52.574680,-0.217109,-26.776065,-0.244761,-20.962749
39.200000,6.529920,52.732250,-0.217664,-26.856314,-0.245471,-21.010662
39.300000,6.546590,52.874230,-0.218220,-26.928624,-0.246181,-21.052269
39.400000,6.563300,53.051740,-0.218777,-27.019029,-0.246894,-21.107896
39.500000,6.579910,53.189960,-0.219330,-27.089424,-0.247603,-21.147892
39.600000,6.596570,53.379760,-0.219886,-27.186089,-0.248315,-21.208257
39.700000,6.613260,53.543210,-0.220442,-27.269333,-0.249028,-21.258027
39.800000,6.629910,53.681510,-0.220997,-27.339769,-0.249740,-21.297762
39.900000,6.646600,53.868530,-0.221553,-27.435017,-0.250455,-21.356698
40.000000,6.663240,54.044840,-0.222108,-27.524811,-0.251168,-21.411330
40.100000,6.679960,54.208290,-0.222665,-27.608055,-0.251884,-21.460699
40.200000,6.696620,54.345850,-0.223221,-27.678114,-0.252599,-21.499787
40.300000,6.713350,54.515330,-0.223778,-27.764430,-0.253317,-21.551352
40.400000,6.729920,54.697040,-0.224331,-27.856974,-0.254029,-21.607800
40.500000,6.746550,54.835830,-0.224885,-27.927659,-0.254744,-21.647147
40.600000,6.763270,55.016910,-0.225442,-28.019882,-0.255463,-21.703015
40.700000,6.779910,55.185740,-0.225997,-28.105867,-0.256180,-21.754025
40.800000,6.796520,55.385910,-0.226551,-28.207812,-0.256895,-21.817314
40.900000,6.813220,55.534480,-0.227107,-28.283478,-0.257615,-21.860093
41.000000,6.829930,55.660110,-0.227664,-28.347461,-0.258336,-21.893755
41.100000,6.846590,55.823540,-0.228220,-28.430695,-0.259055,-21.942252
41.200000,6.863230,56.030940,-0.228774,-28.536323,-0.259774,-22.007945
41.300000,6.879850,56.216680,-0.229328,-28.630920,-0.260493,-22.065039
41.400000,6.896550,56.366770,-0.229885,-28.707360,-0.261215,-22.107969
41.500000,6.913250,56.529100,-0.230442,-28.790034,-0.261939,-22.155611
41.600000,6.929960,56.716790,-0.230999,-28.885624,-0.262663,-22.213083
41.700000,6.946610,56.862360,-0.231554,-28.959762,-0.263385,-22.254023
41.800000,6.963220,57.055580,-0.232107,-29.058168,-0.264105,-22.313554
41.900000,6.979930,57.205740,-0.232664,-29.134644,-0.264831,-22.356052
42.000000,6.996570,57.355180,-0.233219,-29.210753,-0.265554,-22.398251
42.100000,7.013200,57.545930,-0.233773,-29.307901,-0.266277,-22.456496
42.200000,7.029840,57.708470,-0.234328,-29.390682,-0.267001,-22.503623
42.300000,7.046590,57.893880,-0.234886,-29.485111,-0.267731,-22.559461
42.400000,7.063290,58.058950,-0.235443,-29.569180,-0.268459,-22.607324
42.500000,7.079960,58.216140,-0.235999,-29.649237,-0.269186,-22.652056
42.600000,7.096620,58.407840,-0.236554,-29.746869,-0.269913,-22.710128
42.700000,7.113300,58.575900,-0.237110,-29.832461,-0.270641,-22.758886
42.800000,7.129960,58.746290,-0.237665,-29.919240,-0.271370,-22.808474
42.900000,7.146640,58.900990,-0.238221,-29.998028,-0.272099,-22.851858
43.000000,7.163200,59.090290,-0.238773,-30.094438,-0.272824,-22.908688
43.100000,7.179820,59.248040,-0.239327,-30.174779,-0.273552,-22.953130
43.200000,7.196580,59.431490,-0.239886,-30.268209,-0.274287,-23.007290
43.300000,7.213290,59.582830,-0.240443,-30.345286,-0.275020,-23.048975
43.400000,7.229900,59.792230,-0.240997,-30.451933,-0.275749,-23.113118
43.500000,7.246570,59.950250,-0.241552,-30.532412,-0.276481,-23.157236
43.600000,7.263290,60.101200,-0.242110,-30.609290,-0.277217,-23.198485
43.700000,7.279970,60.296860,-0.242666,-30.708939,-0.277950,-23.256934
43.800000,7.296640,60.480900,-0.243221,-30.802669,-0.278684,-23.310803
43.900000,7.313270,60.631400,-0.243776,-30.879318,-0.279417,-23.351692
44.000000,7.329870,60.805170,-0.244329,-30.967819,-0.280149,-23.401483
44.100000,7.346530,60.991640,-0.244884,-31.062787,-0.280884,-23.455997
44.200000,7.363220,61.193730,-0.245441,-31.165711,-0.281621,-23.516378
44.300000,7.379890,61.322940,-0.245996,-31.231517,-0.282358,-23.548678
44.400000,7.396570,61.498630,-0.246552,-31.320995,-0.283096,-23.598731
44.500000,7.413260,61.649120,-0.247109,-31.397639,-0.283834,-23.639010
44.600000,7.429990,61.827660,-0.247666,-31.488569,-0.284575,-23.689910
44.700000,7.446580,62.031940,-0.248219,-31.592608,-0.285311,-23.750712
44.800000,7.463230,62.212330,-0.248774,-31.684479,-0.286049,-23.802194
44.900000,7.479920,62.403020,-0.249331,-31.781597,-0.286790,-23.857470
45.000000,7.496630,62.546650,-0.249888,-31.854747,-0.287532,-23.894639
45.100000,7.513280,62.755660,-0.250443,-31.961195,-0.288272,-23.956748
45.200000,7.529890,62.876560,-0.250996,-32.022769,-0.289011,-23.985171
45.300000,7.546560,63.053090,-0.251552,-32.112675,-0.289754,-24.034667
45.400000,7.563230,63.268150,-0.252108,-32.222204,-0.290496,-24.098739
45.500000,7.579920,63.443640,-0.252664,-32.311581,-0.291240,-24.147607
45.600000,7.596570,63.642720,-0.253219,-32.412971,-0.291983,-24.205391
45.700000,7.613200,63.828400,-0.253773,-32.507537,-0.292726,-24.257991
45.800000,7.629920,64.000610,-0.254331,-32.595243,-0.293473,-24.305273
45.900000,7.646630,64.152920,-0.254888,-32.672814,-0.294220,-24.344917
46.000000,7.663300,64.349080,-0.255443,-32.772717,-0.294966,-24.401145
46.100000,7.679960,64.532360,-0.255999,-32.866061,-0.295712,-24.452393
46.200000,7.696610,64.686510,-0.256554,-32.944569,-0.296459,-24.492519
46.300000,7.713280,64.873880,-0.257109,-33.039996,-0.297206,-24.545104
46.400000,7.729930,65.092550,-0.257664,-33.151363,-0.297954,-24.609440
46.500000,7.746560,65.220630,-0.258219,-33.216594,-0.298701,-24.639449
46.600000,7.763220,65.411410,-0.258774,-33.313758,-0.299450,-24.693023
46.700000,7.779900,65.647010,-0.259330,-33.433748,-0.300200,-24.763374
46.800000,7.796590,65.814560,-0.259886,-33.519080,-0.300952,-24.807929
46.900000,7.813220,65.982060,-0.260441,-33.604387,-0.301701,-24.852438
47.000000,7.829880,66.200660,-0.260996,-33.715719,-0.302452,-24.916051
47.100000,7.846570,66.332970,-0.261552,-33.783104,-0.303205,-24.947054
47.200000,7.863300,66.501910,-0.262110,-33.869145,-0.303961,-24.991703
47.300000,7.879960,66.713200,-0.262665,-33.976754,-0.304713,-25.052238
47.400000,7.896530,66.872830,-0.263218,-34.058053,-0.305463,-25.093372
47.500000,7.913250,67.048090,-0.263775,-34.147312,-0.306220,-25.140105
47.600000,7.929940,67.255150,-0.264331,-34.252767,-0.306975,-25.198687
47.700000,7.946590,67.457050,-0.264886,-34.355593,-0.307730,-25.255266
47.800000,7.963210,67.626310,-0.265440,-34.441797,-0.308484,-25.299555
47.900000,7.979900,67.823750,-0.265997,-34.542352,-0.309242,-25.354202
48.000000,7.996580,67.993170,-0.266553,-34.628637,-0.309999,-25.398282
48.100000,8.013280,68.197150,-0.267109,-34.732523,-0.310759,-25.455142
48.200000,8.029910,68.374240,-0.267664,-34.822714,-0.311515,-25.501939
48.300000,8.046520,68.561450,-0.268217,-34.918060,-0.312272,-25.552431
48.400000,8.063260,68.741700,-0.268775,-35.009860,-0.313035,-25.600073
48.500000,8.079960,68.953250,-0.269332,-35.117602,-0.313796,-25.659308
48.600000,8.096670,69.121170,-0.269889,-35.203123,-0.314559,-25.702187
48.700000,8.113270,69.294950,-0.270442,-35.291628,-0.315317,-25.747278
48.800000,8.129950,69.476680,-0.270998,-35.384183,-0.316079,-25.795128
48.900000,8.146610,69.660100,-0.271554,-35.477598,-0.316841,-25.843526
49.000000,8.163280,69.858990,-0.272109,-35.578891,-0.317604,-25.897543
49.100000,8.179900,70.045110,-0.272663,-35.673682,-0.318366,-25.946777
49.200000,8.196580,70.233920,-0.273219,-35.769842,-0.319131,-25.996829
49.300000,8.213250,70.423010,-0.273775,-35.866144,-0.319895,-26.046891
49.400000,8.229910,70.615100,-0.274330,-35.963975,-0.320660,-26.097966
49.500000,8.246560,70.773220,-0.274885,-36.044505,-0.321425,-26.136399
49.600000,8.263230,70.993420,-0.275441,-36.156652,-0.322192,-26.197628
49.700000,8.279900,71.184300,-0.275997,-36.253866,-0.322959,-26.247920
49.800000,8.296590,71.334710,-0.276553,-36.330469,-0.323728,-26.283169
49.900000,8.313320,71.557570,-0.277111,-36.443971,-0.324499,-26.344958
50.000000,8.329900,71.767110,-0.277663,-36.550689,-0.325264,-26.401903
50.100000,8.346610,71.942610,-0.278220,-36.640070,-0.326035,-26.446058
50.200000,8.363310,72.129410,-0.278777,-36.735207,-0.326807,-26.494276
50.300000,8.379970,72.370360,-0.279332,-36.857922,-0.327577,-26.562312
50.400000,8.396590,72.538150,-0.279886,-36.943376,-0.328346,-26.603430
50.500000,8.413270,72.720910,-0.280442,-37.036455,-0.329119,-26.649865
50.600000,8.429960,72.879840,-0.280999,-37.117398,-0.329892,-26.687458
50.700000,8.446630,73.116320,-0.281554,-37.237836,-0.330665,-26.753362
50.800000,8.463330,73.243880,-0.282111,-37.302802,-0.331440,-26.779271
50.900000,8.479910,73.509480,-0.282664,-37.438071,-0.332210,-26.855688
51.000000,8.496580,73.690790,-0.283219,-37.530411,-0.332985,-26.901073
51.100000,8.513220,73.870060,-0.283774,-37.621713,-0.333760,-26.945649
51.200000,8.529880,74.069490,-0.284329,-37.723281,-0.334535,-26.997446
51.300000,8.546480,74.265750,-0.284883,-37.823236,-0.335309,-27.048052
51.400000,8.563210,74.467990,-0.285440,-37.926236,-0.336089,-27.100558
51.500000,8.579920,74.696190,-0.285997,-38.042457,-0.336869,-27.162416
51.600000,8.596620,74.855030,-0.286554,-38.123354,-0.337649,-27.198954
51.700000,8.613220,75.053150,-0.287107,-38.224255,-0.338424,-27.249791
51.800000,8.629880,75.258110,-0.287663,-38.328641,-0.339204,-27.302922
51.900000,8.646640,75.449070,-0.288221,-38.425896,-0.339988,-27.350733
52.000000,8.663290,75.649000,-0.288776,-38.527719,-0.340768,-27.401826
52.100000,8.679970,75.841800,-0.289332,-38.625912,-0.341550,-27.450186
52.200000,8.696600,76.049700,-0.289887,-38.731794,-0.342331,-27.503963
52.300000,8.713240,76.246190,-0.290441,-38.831866,-0.343112,-27.553487
52.400000,8.729900,76.466740,-0.290997,-38.944191,-0.343895,-27.611561
52.500000,8.746620,76.614700,-0.291554,-39.019546,-0.344681,-27.643241
52.600000,8.763230,76.833170,-0.292108,-39.130812,-0.345463,-27.700402
52.700000,8.779850,77.055580,-0.292662,-39.244085,-0.346246,-27.758845
52.800000,8.796580,77.224840,-0.293219,-39.330288,-0.347035,-27.797887
52.900000,8.813250,77.391970,-0.293775,-39.415407,-0.347821,-27.836146
53.000000,8.829870,77.642910,-0.294329,-39.543209,-0.348606,-27.904496
53.100000,8.846530,77.822900,-0.294884,-39.634878,-0.349393,-27.947173
53.200000,8.863260,78.050970,-0.295442,-39.751033,-0.350185,-28.006908
53.300000,8.879910,78.257600,-0.295997,-39.856268,-0.350973,-28.058933
53.400000,8.896570,78.487940,-0.296552,-39.973580,-0.351762,-28.119321
53.500000,8.913200,78.642210,-0.297107,-40.052149,-0.352550,-28.152388
53.600000,8.929900,78.885500,-0.297663,-40.176055,-0.353342,-28.217117
53.700000,8.946590,79.111600,-0.298220,-40.291207,-0.354135,-28.275577
53.800000,8.963300,79.299120,-0.298777,-40.386710,-0.354929,-28.320104
53.900000,8.979940,79.484580,-0.299331,-40.481164,-0.355720,-28.363883
54.000000,8.996610,79.673210,-0.299887,-40.577233,-0.356514,-28.408648
54.100000,9.013310,79.878910,-0.300444,-40.681995,-0.357309,-28.459347
54.200000,9.029990,80.074970,-0.301000,-40.781847,-0.358104,-28.506525
54.300000,9.046600,80.293780,-0.301553,-40.893286,-0.358896,-28.561780
54.400000,9.063200,80.481090,-0.302107,-40.988683,-0.359689,-28.605728
54.500000,9.079930,80.677230,-0.302664,-41.088576,-0.360488,-28.652529
54.600000,9.096590,80.916850,-0.303220,-41.210613,-0.361285,-28.714745
54.700000,9.113240,81.115550,-0.303775,-41.311810,-0.362082,-28.762329
54.800000,9.129870,81.310320,-0.304329,-41.411006,-0.362878,-28.808436
54.900000,9.146550,81.554330,-0.304885,-41.535279,-0.363678,-28.871796
55.000000,9.163250,81.754400,-0.305442,-41.637174,-0.364479,-28.919446
55.100000,9.179950,81.966750,-0.305998,-41.745323,-0.365281,-28.971324
55.200000,9.196580,82.199460,-0.306553,-41.863841,-0.366080,-29.030369
55.300000,9.213210,82.366100,-0.307107,-41.948710,-0.366880,-29.065968
55.400000,9.229920,82.610230,-0.307664,-42.073045,-0.367684,-29.128683
55.500000,9.246630,82.796600,-0.308221,-42.167962,-0.368489,-29.170911
55.600000,9.263270,82.975230,-0.308776,-42.258938,-0.369291,-29.210406
55.700000,9.279950,83.213520,-0.309332,-42.380298,-0.370096,-29.270730
55.800000,9.296560,83.386850,-0.309885,-42.468574,-0.370898,-29.308186
55.900000,9.313230,83.647610,-0.310441,-42.601378,-0.371703,-29.376164
56.000000,9.329890,83.849270,-0.310996,-42.704083,-0.372509,-29.423269
56.100000,9.346540,84.066640,-0.311551,-42.814788,-0.373315,-29.475784
56.200000,9.363210,84.277900,-0.312107,-42.922382,-0.374122,-29.526006
56.300000,9.379890,84.471670,-0.312663,-43.021068,-0.374931,-29.569972
56.400000,9.396560,84.708430,-0.313219,-43.141649,-0.375739,-29.628879
56.500000,9.413210,84.931300,-0.313774,-43.255156,-0.376548,-29.682827
56.600000,9.429880,85.160660,-0.314329,-43.371968,-0.377358,-29.738886
56.700000,9.446540,85.370970,-0.314885,-43.479078,-0.378168,-29.788183
56.800000,9.463300,85.561960,-0.315443,-43.576348,-0.378984,-29.830480
56.900000,9.479900,85.817510,-0.315997,-43.706499,-0.379792,-29.895391
57.000000,9.496530,86.045700,-0.316551,-43.822715,-0.380603,-29.950591
57.100000,9.513240,86.234380,-0.317108,-43.918809,-0.381419,-29.991803
57.200000,9.529960,86.470210,-0.317665,-44.038916,-0.382235,-30.049279
57.300000,9.546630,86.663020,-0.318221,-44.137114,-0.383050,-30.091757
57.400000,9.563250,86.896090,-0.318775,-44.255815,-0.383863,-30.148168
57.500000,9.579910,87.131740,-0.319330,-44.375831,-0.384678,-30.205282
57.600000,9.596570,87.346820,-0.319886,-44.485370,-0.385494,-30.255138
57.700000,9.613290,87.557690,-0.320443,-44.592765,-0.386314,-30.303326
57.800000,9.629900,87.781340,-0.320997,-44.706669,-0.387129,-30.355978
57.900000,9.646530,88.051160,-0.321551,-44.844088,-0.387946,-30.424426
58.000000,9.663200,88.238830,-0.322107,-44.939667,-0.388765,-30.464301
58.100000,9.679890,88.468180,-0.322663,-45.056474,-0.389586,-30.518417
58.200000,9.696580,88.668750,-0.323219,-45.158624,-0.390408,-30.562483
58.300000,9.713200,88.914560,-0.323773,-45.283814,-0.391227,-30.622122
58.400000,9.729870,89.144230,-0.324329,-45.400784,-0.392049,-30.675993
58.500000,9.746640,89.379990,-0.324888,-45.520855,-0.392877,-30.731676
58.600000,9.763300,89.584460,-0.325443,-45.624991,-0.393700,-30.776642
58.700000,9.779880,89.830290,-0.325996,-45.750191,-0.394519,-30.835812
58.800000,9.796600,90.048500,-0.326553,-45.861324,-0.395346,-30.885156
58.900000,9.813270,90.248520,-0.327109,-45.963194,-0.396172,-30.928219
59.000000,9.829980,90.532760,-0.327666,-46.107956,-0.397000,-30.999947
59.100000,9.846630,90.748660,-0.328221,-46.217913,-0.397826,-31.048223
59.200000,9.863270,90.981790,-0.328776,-46.336645,-0.398652,-31.102284
59.300000,9.879930,91.191230,-0.329331,-46.443312,-0.399480,-31.148090
59.400000,9.896590,91.440110,-0.329886,-46.570066,-0.400308,-31.207237
59.500000,9.913220,91.634600,-0.330441,-46.669119,-0.401135,-31.247744
59.600000,9.929840,91.902170,-0.330995,-46.805391,-0.401963,-31.313056
59.700000,9.946570,92.134860,-0.331552,-46.923899,-0.402797,-31.366171
59.800000,9.963250,92.367250,-0.332108,-47.042254,-0.403629,-31.419130
59.900000,9.979930,92.593170,-0.332664,-47.157314,-0.404462,-31.469758
60.000000,9.996530,92.853450,-0.333218,-47.289874,-0.405292,-31.532052
60.100000,10.013260,93.036790,-0.333775,-47.383248,-0.406128,-31.567889
60.200000,10.029900,93.319400,-0.334330,-47.527180,-0.406961,-31.637418
60.300000,10.046610,93.531310,-0.334887,-47.635105,-0.407798,-31.682728
60.400000,10.063280,93.753620,-0.335443,-47.748327,-0.408634,-31.731501
60.500000,10.079910,94.012250,-0.335997,-47.880046,-0.409469,-31.792494
60.600000,10.096620,94.270450,-0.336554,-48.011546,-0.410308,-31.853068
60.700000,10.113310,94.519290,-0.337110,-48.138279,-0.411147,-31.910368
60.800000,10.130000,94.765060,-0.337667,-48.263449,-0.411986,-31.966491
60.900000,10.146610,94.992970,-0.338220,-48.379522,-0.412823,-32.016584
61.000000,10.163300,95.234660,-0.338777,-48.502614,-0.413664,-32.071060
61.100000,10.179980,95.478910,-0.339333,-48.627010,-0.414505,-32.126277
61.200000,10.196660,95.679020,-0.339889,-48.728925,-0.415347,-32.166515
61.300000,10.213230,95.904610,-0.340441,-48.843817,-0.416184,-32.215379
61.400000,10.229900,96.173580,-0.340997,-48.980802,-0.417027,-32.278512
61.500000,10.246560,96.453770,-0.341552,-49.123502,-0.417870,-32.345271
61.600000,10.263220,96.687040,-0.342107,-49.242305,-0.418713,-32.396151
61.700000,10.279890,96.918430,-0.342663,-49.360151,-0.419558,-32.446254
61.800000,10.296550,97.160440,-0.343218,-49.483406,-0.420404,-32.499794
61.900000,10.313240,97.402020,-0.343775,-49.606441,-0.421251,-32.553004
62.000000,10.329970,97.700980,-0.344332,-49.758701,-0.422101,-32.625171
62.100000,10.346690,97.881350,-0.344890,-49.850562,-0.422952,-32.657618
62.200000,10.363250,98.171270,-0.345442,-49.998217,-0.423795,-32.726750
62.300000,10.379900,98.403670,-0.345997,-50.116578,-0.424643,-32.776409
62.400000,10.396590,98.664980,-0.346553,-50.249662,-0.425494,-32.835491
62.500000,10.413310,98.929490,-0.347110,-50.384376,-0.426347,-32.895438
62.600000,10.429900,99.126110,-0.347663,-50.484513,-0.427194,-32.932899
62.700000,10.446590,99.402050,-0.348220,-50.625048,-0.428048,-32.996411
62.800000,10.463270,99.649990,-0.348776,-50.751323,-0.428901,-33.050497
62.900000,10.479910,99.930200,-0.349330,-50.894033,-0.429753,-33.115203
63.000000,10.496580,100.195920,-0.349886,-51.029363,-0.430608,-33.174903
63.100000,10.513200,100.402020,-0.350440,-51.134329,-0.431460,-33.214815
63.200000,10.529890,100.650360,-0.350996,-51.260807,-0.432317,-33.268452
63.300000,10.546550,100.899220,-0.351552,-51.387551,-0.433173,-33.322172
63.400000,10.563240,101.178790,-0.352108,-51.529935,-0.434031,-33.385832
63.500000,10.579840,101.450540,-0.352661,-51.668336,-0.434886,-33.446912
63.600000,10.596520,101.733430,-0.353217,-51.812410,-0.435745,-33.511369
63.700000,10.613250,101.962550,-0.353775,-51.929100,-0.436608,-33.557883
63.800000,10.629930,102.241460,-0.354331,-52.071148,-0.437468,-33.620726
63.900000,10.646560,102.479530,-0.354885,-52.192396,-0.438327,-33.670080
64.000000,10.663220,102.758880,-0.355441,-52.334668,-0.439188,-33.732799
64.100000,10.679920,103.024930,-0.355997,-52.470166,-0.440052,-33.790927
64.200000,10.696610,103.309520,-0.356554,-52.615106,-0.440917,-33.854997
64.300000,10.713300,103.536120,-0.357110,-52.730513,-0.441782,-33.899919
64.400000,10.729910,103.789610,-0.357664,-52.859614,-0.442643,-33.953651
64.500000,10.746560,104.077760,-0.358219,-53.006368,-0.443508,-34.018497
64.600000,10.763270,104.312900,-0.358776,-53.126124,-0.444376,-34.065763
64.700000,10.779970,104.605150,-0.359332,-53.274965,-0.445244,-34.131548
64.800000,10.796530,104.855060,-0.359884,-53.402244,-0.446106,-34.183613
64.900000,10.813200,105.176090,-0.360440,-53.565743,-0.446975,-34.258506
65.000000,10.829910,105.377830,-0.360997,-53.668488,-0.447846,-34.294325
65.100000,10.846600,105.692900,-0.361553,-53.828952,-0.448717,-34.366915
65.200000,10.863250,105.971070,-0.362108,-53.970623,-0.449587,-34.427411
65.300000,10.879900,106.213340,-0.362663,-54.094010,-0.450457,-34.476096
65.400000,10.896620,106.506940,-0.363221,-54.243539,-0.451332,-34.541165
65.500000,10.913280,106.772560,-0.363776,-54.378818,-0.452205,-34.597109
65.600000,10.929940,107.025860,-0.364331,-54.507823,-0.453078,-34.648915
65.700000,10.946520,107.307900,-0.364884,-54.651465,-0.453948,-34.710020
65.800000,10.963230,107.593960,-0.365441,-54.797154,-0.454825,-34.772027
65.900000,10.979880,107.822170,-0.365996,-54.913380,-0.455700,-34.815303
66.000000,10.996580,108.124690,-0.366553,-55.067452,-0.456578,-34.882331
66.100000,11.013220,108.401890,-0.367107,-55.208629,-0.457454,-34.941137
66.200000,11.029890,108.702470,-0.367663,-55.361713,-0.458333,-35.007260
66.300000,11.046620,109.000320,-0.368221,-55.513407,-0.459215,-35.072223
66.400000,11.063270,109.275760,-0.368776,-55.653688,-0.460094,-35.129962
66.500000,11.079910,109.506040,-0.369330,-55.770968,-0.460973,-35.173058
66.600000,11.096560,109.816090,-0.369885,-55.928875,-0.461853,-35.241605
66.700000,11.113260,110.066690,-0.370442,-56.056505,-0.462737,-35.290821
66.800000,11.129950,110.359630,-0.370998,-56.205698,-0.463621,-35.353478
66.900000,11.146640,110.648860,-0.371555,-56.353002,-0.464506,-35.414781
67.000000,11.163250,110.935750,-0.372108,-56.499114,-0.465388,-35.475323
67.100000,11.179890,111.226470,-0.372663,-56.647176,-0.466271,-35.536869
67.200000,11.196590,111.498740,-0.373220,-56.785842,-0.467159,-35.592249
67.300000,11.213300,111.775540,-0.373777,-56.926815,-0.468048,-35.648900
67.400000,11.229920,112.117100,-0.374331,-57.100770,-0.468933,-35.726201
67.500000,11.246550,112.386890,-0.374885,-57.238173,-0.469820,-35.780441
67.600000,11.263210,112.671520,-0.375440,-57.383134,-0.470708,-35.839191
67.700000,11.279900,112.986170,-0.375997,-57.543384,-0.471600,-35.907263
67.800000,11.296540,113.266760,-0.376551,-57.686287,-0.472489,-35.964439
67.900000,11.313200,113.564390,-0.377107,-57.837869,-0.473380,-36.026823
68.000000,11.329910,113.842610,-0.377664,-57.979565,-0.474275,-36.082790
68.100000,11.346610,114.139080,-0.378220,-58.130556,-0.475169,-36.144398
68.200000,11.363270,114.485620,-0.378776,-58.307047,-0.476063,-36.221757
68.300000,11.379910,114.717220,-0.379330,-58.425000,-0.476956,-36.262626
68.400000,11.396560,115.084830,-0.379885,-58.612223,-0.477851,-36.346299
68.500000,11.413230,115.328640,-0.380441,-58.736394,-0.478747,-36.390662
68.600000,11.429900,115.626560,-0.380997,-58.888123,-0.479645,-36.451945
68.700000,11.446510,115.942340,-0.381550,-59.048949,-0.480539,-36.518803
68.800000,11.463210,116.171420,-0.382107,-59.165618,-0.481440,-36.558021
68.900000,11.479920,116.526600,-0.382664,-59.346510,-0.482342,-36.636737
69.000000,11.496690,116.845010,-0.383223,-59.508675,-0.483248,-36.703582
69.100000,11.513260,117.097400,-0.383775,-59.637216,-0.484144,-36.749924
69.200000,11.529900,117.415550,-0.384330,-59.799249,-0.485044,-36.816603
69.300000,11.546570,117.751460,-0.384886,-59.970326,-0.485947,-36.888607
69.400000,11.563260,118.081050,-0.385442,-60.138185,-0.486852,-36.958403
69.500000,11.579910,118.386510,-0.385997,-60.293754,-0.487755,-37.020546
69.600000,11.596560,118.677520,-0.386552,-60.441965,-0.488660,-37.078002
69.700000,11.613240,118.947560,-0.387108,-60.579495,-0.489567,-37.128688
69.800000,11.629910,119.281880,-0.387664,-60.749763,-0.490474,-37.199287
69.900000,11.646570,119.588170,-0.388219,-60.905755,-0.491381,-37.260984
70.000000,11.663190,119.942340,-0.388773,-61.086132,-0.492287,-37.337493
70.100000,11.679870,120.248720,-0.389329,-61.242170,-0.493197,-37.398817
70.200000,11.696570,120.558240,-0.389886,-61.399807,-0.494109,-37.460903
70.300000,11.713300,120.844510,-0.390443,-61.545604,-0.495023,-37.515533
70.400000,11.729950,121.159440,-0.390998,-61.705996,-0.495934,-37.579054
70.500000,11.746550,121.512080,-0.391552,-61.885594,-0.496843,-37.654187
