EF30_37_5T_B_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846640,17.320640,-0.194888,-8.821330,-0.216774,-7.102158
35.200000,5.863260,17.355040,-0.195442,-8.838849,-0.217462,-7.111367
35.300000,5.879960,17.457730,-0.195999,-8.891149,-0.218154,-7.148496
35.400000,5.896590,17.487090,-0.196553,-8.906102,-0.218844,-7.155581
35.500000,5.913190,17.588230,-0.197106,-8.957612,-0.219533,-7.192010
35.600000,5.929830,17.638930,-0.197661,-8.983433,-0.220224,-7.207759
35.700000,5.946550,17.689790,-0.198218,-9.009336,-0.220919,-7.223520
35.800000,5.963300,17.718390,-0.198777,-9.023902,-0.221616,-7.230161
35.900000,5.979960,17.813080,-0.199332,-9.072127,-0.222309,-7.263762
36.000000,5.996610,17.816160,-0.199887,-9.073696,-0.223002,-7.259982
36.100000,6.013250,17.924850,-0.200442,-9.129051,-0.223696,-7.299209
36.200000,6.029920,17.982230,-0.200997,-9.158275,-0.224391,-7.317486
36.300000,6.046630,18.027620,-0.201554,-9.181391,-0.225088,-7.330842
36.400000,6.063320,18.114290,-0.202111,-9.225532,-0.225785,-7.360954
36.500000,6.079900,18.184630,-0.202663,-9.261356,-0.226478,-7.384419
36.600000,6.096590,18.262250,-0.203220,-9.300888,-0.227176,-7.410764
36.700000,6.113270,18.244730,-0.203776,-9.291965,-0.227874,-7.398488
36.800000,6.129930,18.391430,-0.204331,-9.366678,-0.228572,-7.452776
36.900000,6.146530,18.401200,-0.204884,-9.371654,-0.229268,-7.451549
37.000000,6.163190,18.481900,-0.205440,-9.412754,-0.229966,-7.479001
37.100000,6.179860,18.494630,-0.205995,-9.419238,-0.230666,-7.478919
37.200000,6.196560,18.584380,-0.206552,-9.464947,-0.231367,-7.509943
37.300000,6.213220,18.669200,-0.207107,-9.508145,-0.232067,-7.538939
37.400000,6.229900,18.699900,-0.207663,-9.523781,-0.232769,-7.546041
37.500000,6.246560,18.767020,-0.208219,-9.557965,-0.233470,-7.567818
37.600000,6.263250,18.864290,-0.208775,-9.607504,-0.234173,-7.601697
37.700000,6.279910,18.856230,-0.209330,-9.603399,-0.234875,-7.593116
37.800000,6.296540,18.955850,-0.209885,-9.654135,-0.235576,-7.627880
37.900000,6.313190,19.013120,-0.210440,-9.683303,-0.236279,-7.645552
38.000000,6.329960,19.144400,-0.210999,-9.750163,-0.236987,-7.692891
38.100000,6.346600,19.172940,-0.211553,-9.764698,-0.237691,-7.698944
38.200000,6.363200,19.205450,-0.212107,-9.781255,-0.238393,-7.706586
38.300000,6.379920,19.314830,-0.212664,-9.836962,-0.239100,-7.744994
38.400000,6.396610,19.388870,-0.213220,-9.874670,-0.239807,-7.769190
38.500000,6.413310,19.435750,-0.213777,-9.898546,-0.240515,-7.782465
38.600000,6.429950,19.463140,-0.214332,-9.912496,-0.241221,-7.787934
38.700000,6.446620,19.508660,-0.214887,-9.935679,-0.241928,-7.800627
38.800000,6.463260,19.666890,-0.215442,-10.016265,-0.242635,-7.858341
38.900000,6.479940,19.672280,-0.215998,-10.019010,-0.243344,-7.854924
39.000000,6.496590,19.717530,-0.216553,-10.042056,-0.244052,-7.867418
39.100000,6.513160,19.766400,-0.217105,-10.066945,-0.244757,-7.881357
39.200000,6.529840,19.847330,-0.217661,-10.108162,-0.245468,-7.908006
39.300000,6.546590,19.910890,-0.218220,-10.140533,-0.246181,-7.927669
39.400000,6.563290,19.971250,-0.218776,-10.171274,-0.246894,-7.946040
39.500000,6.579890,20.066460,-0.219330,-10.219764,-0.247602,-7.978267
39.600000,6.596570,20.110290,-0.219886,-10.242087,-0.248315,-7.989999
39.700000,6.613230,20.152360,-0.220441,-10.263513,-0.249027,-8.001014
39.800000,6.629910,20.215850,-0.220997,-10.295848,-0.249740,-8.020496
39.900000,6.646590,20.279260,-0.221553,-10.328142,-0.250454,-8.039911
40.000000,6.663250,20.360990,-0.222108,-10.369767,-0.251168,-8.066555
40.100000,6.679950,20.422820,-0.222665,-10.401257,-0.251884,-8.085261
40.200000,6.696640,20.466200,-0.223221,-10.423350,-0.252600,-8.096636
40.300000,6.713310,20.550590,-0.223777,-10.466330,-0.253315,-8.124206
40.400000,6.729920,20.621030,-0.224331,-10.502204,-0.254029,-8.146238
40.500000,6.746580,20.680900,-0.224886,-10.532696,-0.254745,-8.164040
40.600000,6.763260,20.735890,-0.225442,-10.560702,-0.255463,-8.179876
40.700000,6.779960,20.799170,-0.225999,-10.592930,-0.256182,-8.198942
40.800000,6.796540,20.839750,-0.226551,-10.613598,-0.256896,-8.209073
40.900000,6.813170,20.908830,-0.227106,-10.648780,-0.257613,-8.230381
41.000000,6.829910,20.961910,-0.227664,-10.675813,-0.258335,-8.245318
41.100000,6.846600,21.054810,-0.228220,-10.723127,-0.259056,-8.275895
41.200000,6.863280,21.145050,-0.228776,-10.769086,-0.259776,-8.305377
41.300000,6.879910,21.177920,-0.229330,-10.785826,-0.260495,-8.312309
41.400000,6.896580,21.252690,-0.229886,-10.823906,-0.261217,-8.335642
41.500000,6.913240,21.286930,-0.230441,-10.841344,-0.261938,-8.343051
41.600000,6.929960,21.409060,-0.230999,-10.903545,-0.262663,-8.384840
41.700000,6.946550,21.429060,-0.231552,-10.913731,-0.263382,-8.386638
41.800000,6.963280,21.511700,-0.232109,-10.955819,-0.264108,-8.412871
41.900000,6.979950,21.558960,-0.232665,-10.979888,-0.264832,-8.425252
42.000000,6.996640,21.651140,-0.233221,-11.026835,-0.265557,-8.455142
42.100000,7.013250,21.725710,-0.233775,-11.064813,-0.266279,-8.478137
42.200000,7.029930,21.774720,-0.234331,-11.089774,-0.267005,-8.491096
42.300000,7.046600,21.881020,-0.234887,-11.143912,-0.267731,-8.526356
42.400000,7.063250,21.876040,-0.235442,-11.141376,-0.268457,-8.518232
42.500000,7.079920,21.966540,-0.235997,-11.187467,-0.269184,-8.547255
42.600000,7.096480,22.027050,-0.236549,-11.218284,-0.269907,-8.564607
42.700000,7.113260,22.099740,-0.237109,-11.255305,-0.270640,-8.586575
42.800000,7.129950,22.184250,-0.237665,-11.298346,-0.271369,-8.613124
42.900000,7.146590,22.244150,-0.238220,-11.328853,-0.272097,-8.630097
43.000000,7.163220,22.276060,-0.238774,-11.345104,-0.272825,-8.636188
43.100000,7.179900,22.376260,-0.239330,-11.396136,-0.273556,-8.668698
43.200000,7.196540,22.418400,-0.239885,-11.417597,-0.274285,-8.678691
43.300000,7.213240,22.473880,-0.240441,-11.445853,-0.275018,-8.693797
43.400000,7.229880,22.570230,-0.240996,-11.494924,-0.275748,-8.724693
43.500000,7.246560,22.621940,-0.241552,-11.521259,-0.276481,-8.738276
43.600000,7.263250,22.689810,-0.242108,-11.555825,-0.277215,-8.758064
43.700000,7.279900,22.728910,-0.242663,-11.575739,-0.277947,-8.766731
43.800000,7.296610,22.826460,-0.243220,-11.625421,-0.278683,-8.797882
43.900000,7.313250,22.868080,-0.243775,-11.646618,-0.279416,-8.807463
44.000000,7.329920,22.960880,-0.244331,-11.693880,-0.280151,-8.836707
44.100000,7.346580,22.978710,-0.244886,-11.702961,-0.280887,-8.837070
44.200000,7.363290,23.091200,-0.245443,-11.760252,-0.281624,-8.873780
44.300000,7.379920,23.148640,-0.245997,-11.789506,-0.282359,-8.889319
44.400000,7.396560,23.223400,-0.246552,-11.827580,-0.283095,-8.911467
44.500000,7.413270,23.282100,-0.247109,-11.857476,-0.283835,-8.927387
44.600000,7.429930,23.343280,-0.247664,-11.888635,-0.284573,-8.944244
44.700000,7.446550,23.430520,-0.248218,-11.933066,-0.285309,-8.971060
44.800000,7.463200,23.529160,-0.248773,-11.983303,-0.286048,-9.002177
44.900000,7.479920,23.564410,-0.249331,-12.001255,-0.286790,-9.008974
45.000000,7.496590,23.635650,-0.249886,-12.037538,-0.287531,-9.029522
45.100000,7.513250,23.667550,-0.250442,-12.053784,-0.288271,-9.035014
45.200000,7.529860,23.803270,-0.250995,-12.122906,-0.289010,-9.080113
45.300000,7.546550,23.831850,-0.251552,-12.137462,-0.289753,-9.084263
45.400000,7.563280,23.896360,-0.252109,-12.170316,-0.290498,-9.102066
45.500000,7.580000,23.945270,-0.252667,-12.195226,-0.291244,-9.113899
45.600000,7.596610,24.054280,-0.253220,-12.250744,-0.291985,-9.148607
45.700000,7.613240,24.117230,-0.253775,-12.282804,-0.292728,-9.165740
45.800000,7.629950,24.197320,-0.254332,-12.323594,-0.293474,-9.189314
45.900000,7.646610,24.223840,-0.254887,-12.337100,-0.294219,-9.192534
46.000000,7.663260,24.334790,-0.255442,-12.393607,-0.294965,-9.227759
46.100000,7.679850,24.391160,-0.255995,-12.422316,-0.295708,-9.242265
46.200000,7.696580,24.441840,-0.256553,-12.448127,-0.296457,-9.254527
46.300000,7.713260,24.482580,-0.257109,-12.468876,-0.297205,-9.263020
46.400000,7.729950,24.588630,-0.257665,-12.522886,-0.297955,-9.296177
46.500000,7.746610,24.630440,-0.258220,-12.544180,-0.298703,-9.305018
46.600000,7.763270,24.707950,-0.258776,-12.583656,-0.299452,-9.327312
46.700000,7.779930,24.809190,-0.259331,-12.635217,-0.300201,-9.358513
46.800000,7.796600,24.856670,-0.259887,-12.659398,-0.300952,-9.369389
46.900000,7.813280,24.947210,-0.260443,-12.705510,-0.301703,-9.396453
47.000000,7.829920,25.001490,-0.260997,-12.733154,-0.302454,-9.409835
47.100000,7.846610,25.084200,-0.261554,-12.775278,-0.303207,-9.433857
47.200000,7.863270,25.111630,-0.262109,-12.789248,-0.303959,-9.437071
47.300000,7.879940,25.211390,-0.262665,-12.840055,-0.304712,-9.467427
47.400000,7.896550,25.282130,-0.263218,-12.876083,-0.305464,-9.486862
47.500000,7.913260,25.354230,-0.263775,-12.912803,-0.306220,-9.506724
47.600000,7.929960,25.421520,-0.264332,-12.947074,-0.306976,-9.524748
47.700000,7.946590,25.533160,-0.264886,-13.003932,-0.307730,-9.559368
47.800000,7.963200,25.516490,-0.265440,-12.995442,-0.308484,-9.545932
47.900000,7.979900,25.618500,-0.265997,-13.047395,-0.309242,-9.576831
48.000000,7.996600,25.712090,-0.266553,-13.095060,-0.310000,-9.604528
48.100000,8.013260,25.758990,-0.267109,-13.118946,-0.310758,-9.614762
48.200000,8.029950,25.823750,-0.267665,-13.151928,-0.311517,-9.631617
48.300000,8.046610,25.907480,-0.268220,-13.194571,-0.312276,-9.655519
48.400000,8.063270,25.957830,-0.268776,-13.220214,-0.313035,-9.666942
48.500000,8.079980,26.036730,-0.269333,-13.260398,-0.313797,-9.688939
48.600000,8.096660,26.129420,-0.269889,-13.307604,-0.314558,-9.716033
48.700000,8.113260,26.190420,-0.270442,-13.338671,-0.315316,-9.731334
48.800000,8.129930,26.270630,-0.270998,-13.379522,-0.316078,-9.753703
48.900000,8.146620,26.335920,-0.271554,-13.412774,-0.316842,-9.770482
49.000000,8.163230,26.392060,-0.272108,-13.441366,-0.317602,-9.783867
49.100000,8.179880,26.463650,-0.272663,-13.477826,-0.318365,-9.802926
49.200000,8.196580,26.562590,-0.273219,-13.528216,-0.319131,-9.832046
49.300000,8.213250,26.639370,-0.273775,-13.567320,-0.319895,-9.852927
49.400000,8.229920,26.682970,-0.274331,-13.589525,-0.320661,-9.861502
49.500000,8.246540,26.740900,-0.274885,-13.619029,-0.321425,-9.875366
49.600000,8.263180,26.841620,-0.275439,-13.670325,-0.322190,-9.904980
49.700000,8.279910,26.925120,-0.275997,-13.712851,-0.322960,-9.928145
49.800000,8.296630,26.982400,-0.276554,-13.742023,-0.323730,-9.941607
49.900000,8.313270,27.053850,-0.277109,-13.778413,-0.324497,-9.960291
50.000000,8.329960,27.115340,-0.277665,-13.809729,-0.325267,-9.975246
50.100000,8.346540,27.187480,-0.278218,-13.846470,-0.326032,-9.994133
50.200000,8.363280,27.257730,-0.278776,-13.882248,-0.326806,-10.012210
50.300000,8.379930,27.333810,-0.279331,-13.920995,-0.327575,-10.032430
50.400000,8.396520,27.405370,-0.279884,-13.957440,-0.328343,-10.050976
50.500000,8.413270,27.505410,-0.280442,-14.008390,-0.329119,-10.079845
50.600000,8.429930,27.504200,-0.280998,-14.007774,-0.329891,-10.071622
50.700000,8.446610,27.623280,-0.281554,-14.068421,-0.330664,-10.107405
50.800000,8.463280,27.709220,-0.282109,-14.112190,-0.331438,-10.131009
50.900000,8.479920,27.778160,-0.282664,-14.147301,-0.332211,-10.148368
51.000000,8.496580,27.879770,-0.283219,-14.199050,-0.332985,-10.177605
51.100000,8.513280,27.950700,-0.283776,-14.235175,-0.333762,-10.195574
51.200000,8.529930,27.994200,-0.284331,-14.257329,-0.334538,-10.203528
51.300000,8.546530,28.117110,-0.284884,-14.319927,-0.335311,-10.240404
51.400000,8.563230,28.168750,-0.285441,-14.346227,-0.336090,-10.251225
51.500000,8.579910,28.233430,-0.285997,-14.379168,-0.336868,-10.266769
51.600000,8.596570,28.287820,-0.286552,-14.406868,-0.337646,-10.278547
51.700000,8.613180,28.380470,-0.287106,-14.454055,-0.338423,-10.304209
51.800000,8.629920,28.465150,-0.287664,-14.497182,-0.339206,-10.326865
51.900000,8.646570,28.512240,-0.288219,-14.521165,-0.339985,-10.335889
52.000000,8.663280,28.625650,-0.288776,-14.578924,-0.340768,-10.368881
52.100000,8.679980,28.673450,-0.289333,-14.603268,-0.341551,-10.378066
52.200000,8.696620,28.785580,-0.289887,-14.660376,-0.342332,-10.410518
52.300000,8.713280,28.838380,-0.290443,-14.687266,-0.343114,-10.421458
52.400000,8.729990,28.938820,-0.291000,-14.738420,-0.343899,-10.449545
52.500000,8.746670,28.987250,-0.291556,-14.763085,-0.344684,-10.458824
52.600000,8.763250,29.063020,-0.292108,-14.801675,-0.345464,-10.477982
52.700000,8.779920,29.139230,-0.292664,-14.840488,-0.346249,-10.497211
52.800000,8.796580,29.230340,-0.293219,-14.886890,-0.347035,-10.521766
52.900000,8.813270,29.298120,-0.293776,-14.921410,-0.347822,-10.537863
53.000000,8.829870,29.343360,-0.294329,-14.944451,-0.348606,-10.545865
53.100000,8.846520,29.438090,-0.294884,-14.992696,-0.349393,-10.571590
53.200000,8.863250,29.524810,-0.295442,-15.036862,-0.350184,-10.594347
53.300000,8.879890,29.585170,-0.295996,-15.067603,-0.350972,-10.607648
53.400000,8.896560,29.676620,-0.296552,-15.114178,-0.351761,-10.632039
53.500000,8.913230,29.749560,-0.297108,-15.151326,-0.352552,-10.649751
53.600000,8.929890,29.848840,-0.297663,-15.201889,-0.353342,-10.676849
53.700000,8.946560,29.899360,-0.298219,-15.227619,-0.354133,-10.686459
53.800000,8.963270,29.972740,-0.298776,-15.264991,-0.354927,-10.704183
53.900000,8.979860,30.061900,-0.299329,-15.310400,-0.355716,-10.727558
54.000000,8.996590,30.158290,-0.299886,-15.359491,-0.356513,-10.753390
54.100000,9.013330,30.203950,-0.300444,-15.382745,-0.357310,-10.761087
54.200000,9.029970,30.256270,-0.300999,-15.409392,-0.358103,-10.771180
54.300000,9.046550,30.442460,-0.301552,-15.504218,-0.358894,-10.828895
54.400000,9.063220,30.448970,-0.302107,-15.507533,-0.359690,-10.822594
54.500000,9.079910,30.497310,-0.302664,-15.532152,-0.360487,-10.831134
54.600000,9.096590,30.579480,-0.303220,-15.574001,-0.361285,-10.851658
54.700000,9.113290,30.702200,-0.303776,-15.636502,-0.362084,-10.886503
54.800000,9.129910,30.737500,-0.304330,-15.654480,-0.362880,-10.890347
54.900000,9.146550,30.840770,-0.304885,-15.707075,-0.363678,-10.918224
55.000000,9.163230,30.889570,-0.305441,-15.731929,-0.364478,-10.926753
55.100000,9.179940,31.011650,-0.305998,-15.794104,-0.365280,-10.961140
55.200000,9.196540,31.082690,-0.306551,-15.830284,-0.366078,-10.977489
55.300000,9.213210,31.156460,-0.307107,-15.867855,-0.366880,-10.994726
55.400000,9.229910,31.233650,-0.307664,-15.907167,-0.367683,-11.013110
55.500000,9.246600,31.310170,-0.308220,-15.946139,-0.368487,-11.031220
55.600000,9.263230,31.394460,-0.308774,-15.989067,-0.369289,-11.052054
55.700000,9.279880,31.477310,-0.309329,-16.031262,-0.370092,-11.072323
55.800000,9.296590,31.613860,-0.309886,-16.100807,-0.370899,-11.111387
55.900000,9.313260,31.629600,-0.310442,-16.108823,-0.371704,-11.107968
56.000000,9.329950,31.739650,-0.310998,-16.164871,-0.372512,-11.137623
56.100000,9.346610,31.802280,-0.311554,-16.196768,-0.373318,-11.150606
56.200000,9.363290,31.892190,-0.312110,-16.242559,-0.374126,-11.173099
56.300000,9.379930,31.965660,-0.312664,-16.279977,-0.374933,-11.189809
56.400000,9.396610,32.020110,-0.313220,-16.307708,-0.375742,-11.199802
56.500000,9.413200,32.113090,-0.313773,-16.355062,-0.376547,-11.223280
56.600000,9.429850,32.199040,-0.314328,-16.398836,-0.377356,-11.244217
56.700000,9.446600,32.273020,-0.314887,-16.436514,-0.378171,-11.260875
56.800000,9.463310,32.384640,-0.315444,-16.493362,-0.378984,-11.290635
56.900000,9.479940,32.455810,-0.315998,-16.529608,-0.379794,-11.306285
57.000000,9.496560,32.527920,-0.316552,-16.566334,-0.380605,-11.322228
57.100000,9.513250,32.650770,-0.317108,-16.628901,-0.381419,-11.355738
57.200000,9.529890,32.708480,-0.317663,-16.658292,-0.382232,-11.366569
57.300000,9.546560,32.775340,-0.318219,-16.692344,-0.383046,-11.380528
57.400000,9.563200,32.859230,-0.318773,-16.735068,-0.383860,-11.400375
57.500000,9.579900,32.935210,-0.319330,-16.773765,-0.384678,-11.417398
57.600000,9.596610,33.057070,-0.319887,-16.835828,-0.385496,-11.450265
57.700000,9.613290,33.116020,-0.320443,-16.865850,-0.386314,-11.461307
57.800000,9.629930,33.223710,-0.320998,-16.920697,-0.387131,-11.489192
57.900000,9.646560,33.302270,-0.321552,-16.960707,-0.387947,-11.506958
58.000000,9.663250,33.398980,-0.322108,-17.009961,-0.388768,-11.530911
58.100000,9.679940,33.487420,-0.322665,-17.055003,-0.389589,-11.551956
58.200000,9.696610,33.531640,-0.323220,-17.077524,-0.390410,-11.557721
58.300000,9.713210,33.649570,-0.323774,-17.137585,-0.391227,-11.588886
58.400000,9.729910,33.687320,-0.324330,-17.156811,-0.392051,-11.592337
58.500000,9.746550,33.854210,-0.324885,-17.241808,-0.392872,-11.640203
58.600000,9.763200,33.889140,-0.325440,-17.259597,-0.393695,-11.642634
58.700000,9.779850,33.944390,-0.325995,-17.287736,-0.394518,-11.652020
58.800000,9.796550,34.036740,-0.326552,-17.334769,-0.395344,-11.674072
58.900000,9.813220,34.159660,-0.327107,-17.397372,-0.396169,-11.706564
59.000000,9.829920,34.201810,-0.327664,-17.418839,-0.396997,-11.711312
59.100000,9.846560,34.298300,-0.328219,-17.467981,-0.397822,-11.734663
59.200000,9.863220,34.375980,-0.328774,-17.507543,-0.398649,-11.751518
59.300000,9.879920,34.484060,-0.329331,-17.562588,-0.399479,-11.778689
59.400000,9.896610,34.585950,-0.329887,-17.614480,-0.400309,-11.803692
59.500000,9.913300,34.654680,-0.330443,-17.649484,-0.401139,-11.817329
59.600000,9.929880,34.766610,-0.330996,-17.706489,-0.401965,-11.845712
59.700000,9.946570,34.834290,-0.331552,-17.740958,-0.402797,-11.858902
59.800000,9.963260,34.929090,-0.332109,-17.789239,-0.403630,-11.881279
59.900000,9.979900,35.000880,-0.332663,-17.825802,-0.404461,-11.895811
60.000000,9.996530,35.085010,-0.333218,-17.868649,-0.405292,-11.914499
60.100000,10.013180,35.188930,-0.333773,-17.921575,-0.406124,-11.939843
60.200000,10.029930,35.271710,-0.334331,-17.963734,-0.406963,-11.957901
60.300000,10.046590,35.375120,-0.334886,-18.016401,-0.407797,-11.982954
60.400000,10.063310,35.453840,-0.335444,-18.056492,-0.408636,-11.999556
60.500000,10.079910,35.560610,-0.335997,-18.110870,-0.409469,-12.025672
60.600000,10.096570,35.653640,-0.336552,-18.158250,-0.410305,-12.047048
60.700000,10.113280,35.726550,-0.337109,-18.195383,-0.411145,-12.061549
60.800000,10.129900,35.846530,-0.337663,-18.256488,-0.411981,-12.091941
60.900000,10.146520,35.896600,-0.338217,-18.281988,-0.412818,-12.098703
61.000000,10.163280,35.978840,-0.338776,-18.323873,-0.413663,-12.116184
61.100000,10.179970,36.088880,-0.339332,-18.379916,-0.414504,-12.143016
61.200000,10.196610,36.177590,-0.339887,-18.425095,-0.415344,-12.162645
61.300000,10.213220,36.267860,-0.340441,-18.471069,-0.416183,-12.182766
61.400000,10.229900,36.295170,-0.340997,-18.484978,-0.417027,-12.181662
61.500000,10.246560,36.444240,-0.341552,-18.560899,-0.417870,-12.221387
61.600000,10.263250,36.503720,-0.342108,-18.591192,-0.418715,-12.230990
61.700000,10.279850,36.594510,-0.342662,-18.637431,-0.419556,-12.251098
61.800000,10.296550,36.675360,-0.343218,-18.678607,-0.420404,-12.267767
61.900000,10.313210,36.840850,-0.343774,-18.762891,-0.421250,-12.312703
62.000000,10.329940,36.909470,-0.344331,-18.797839,-0.422100,-12.325154
62.100000,10.346610,36.989430,-0.344887,-18.838562,-0.422948,-12.341387
62.200000,10.363220,37.061480,-0.345441,-18.875257,-0.423793,-12.354975
62.300000,10.379920,37.174640,-0.345997,-18.932889,-0.424644,-12.382160
62.400000,10.396640,37.244130,-0.346555,-18.968280,-0.425496,-12.394734
62.500000,10.413310,37.347760,-0.347110,-19.021058,-0.426347,-12.418652
62.600000,10.429940,37.487060,-0.347665,-19.092003,-0.427197,-12.454388
62.700000,10.446640,37.544330,-0.348221,-19.121170,-0.428050,-12.462771
62.800000,10.463300,37.626790,-0.348777,-19.163167,-0.428903,-12.479501
62.900000,10.479970,37.734150,-0.349332,-19.217845,-0.429756,-12.504430
63.000000,10.496620,37.885770,-0.349887,-19.295064,-0.430610,-12.543966
63.100000,10.513260,37.968360,-0.350442,-19.337127,-0.431463,-12.560586
63.200000,10.529920,38.015810,-0.350997,-19.361293,-0.432318,-12.565531
63.300000,10.546620,38.081750,-0.351554,-19.394876,-0.433177,-12.576530
63.400000,10.563290,38.229160,-0.352110,-19.469951,-0.434034,-12.614393
63.500000,10.579850,38.292680,-0.352662,-19.502302,-0.434886,-12.624588
63.600000,10.596560,38.384650,-0.353219,-19.549142,-0.435747,-12.644020
63.700000,10.613280,38.518440,-0.353776,-19.617280,-0.436609,-12.677157
63.800000,10.629960,38.585640,-0.354332,-19.651505,-0.437470,-12.688348
63.900000,10.646550,38.650190,-0.354885,-19.684380,-0.438327,-12.698689
64.000000,10.663250,38.831270,-0.355442,-19.776603,-0.439190,-12.747175
64.100000,10.679900,38.900080,-0.355997,-19.811648,-0.440051,-12.758767
64.200000,10.696580,38.923850,-0.356553,-19.823754,-0.440915,-12.755542
64.300000,10.713240,39.029220,-0.357108,-19.877419,-0.441779,-12.779033
64.400000,10.729880,39.180900,-0.357663,-19.954669,-0.442642,-12.817629
64.500000,10.746550,39.266400,-0.358218,-19.998213,-0.443507,-12.834487
64.600000,10.763270,39.355480,-0.358776,-20.043581,-0.444376,-12.852432
64.700000,10.780000,39.459790,-0.359333,-20.096706,-0.445246,-12.875290
64.800000,10.796550,39.527020,-0.359885,-20.130946,-0.446107,-12.886120
64.900000,10.813230,39.647310,-0.360441,-20.192209,-0.446976,-12.914109
65.000000,10.829940,39.800820,-0.360998,-20.270391,-0.447848,-12.952821
65.100000,10.846620,39.857650,-0.361554,-20.299334,-0.448718,-12.960029
65.200000,10.863220,39.938140,-0.362107,-20.340328,-0.449585,-12.974946
65.300000,10.879900,40.037060,-0.362663,-20.390707,-0.450457,-12.995745
65.400000,10.896540,40.125900,-0.363218,-20.435953,-0.451328,-13.013247
65.500000,10.913180,40.253330,-0.363773,-20.500853,-0.452199,-13.043203
65.600000,10.929870,40.373320,-0.364329,-20.561963,-0.453074,-13.070644
65.700000,10.946510,40.435060,-0.364884,-20.593407,-0.453947,-13.079209
65.800000,10.963220,40.536410,-0.365441,-20.645024,-0.454824,-13.100493
65.900000,10.979930,40.658940,-0.365998,-20.707428,-0.455703,-13.128558
66.000000,10.996630,40.738570,-0.366554,-20.747983,-0.456581,-13.142720
66.100000,11.013240,40.826850,-0.367108,-20.792944,-0.457455,-13.159688
66.200000,11.029890,40.981720,-0.367663,-20.871819,-0.458333,-13.198023
66.300000,11.046600,41.063760,-0.368220,-20.913601,-0.459214,-13.212795
66.400000,11.063300,41.141480,-0.368777,-20.953184,-0.460096,-13.226138
66.500000,11.079880,41.269500,-0.369329,-21.018384,-0.460971,-13.255678
66.600000,11.096550,41.355610,-0.369885,-21.062239,-0.461853,-13.271633
66.700000,11.113240,41.485920,-0.370441,-21.128606,-0.462736,-13.301697
66.800000,11.129910,41.575680,-0.370997,-21.174320,-0.463619,-13.318711
66.900000,11.146610,41.700800,-0.371554,-21.238043,-0.464505,-13.346970
67.000000,11.163240,41.760110,-0.372108,-21.268249,-0.465387,-13.354164
67.100000,11.179920,41.917440,-0.372664,-21.348377,-0.466273,-13.392605
67.200000,11.196610,41.966670,-0.373220,-21.373450,-0.467160,-13.396444
67.300000,11.213330,42.117920,-0.373778,-21.450481,-0.468050,-13.432770
67.400000,11.229890,42.175400,-0.374330,-21.479755,-0.468932,-13.439245
67.500000,11.246540,42.277410,-0.374885,-21.531708,-0.469819,-13.459801
67.600000,11.263230,42.373900,-0.375441,-21.580850,-0.470709,-13.478514
67.700000,11.279910,42.538230,-0.375997,-21.664543,-0.471600,-13.518740
67.800000,11.296530,42.656030,-0.376551,-21.724538,-0.472488,-13.544141
67.900000,11.313200,42.745880,-0.377107,-21.770298,-0.473380,-13.560573
68.000000,11.329910,42.854490,-0.377664,-21.825613,-0.474275,-13.582872
68.100000,11.346600,42.936080,-0.378220,-21.867166,-0.475169,-13.596566
68.200000,11.363290,43.021910,-0.378776,-21.910879,-0.476064,-13.611556
68.300000,11.379890,43.125930,-0.379330,-21.963856,-0.476955,-13.632314
68.400000,11.396590,43.230960,-0.379886,-22.017347,-0.477852,-13.653258
68.500000,11.413280,43.332790,-0.380443,-22.069209,-0.478750,-13.673140
68.600000,11.429980,43.460160,-0.380999,-22.134078,-0.479649,-13.701009
68.700000,11.446590,43.571440,-0.381553,-22.190752,-0.480544,-13.723804
68.800000,11.463210,43.692590,-0.382107,-22.252453,-0.481440,-13.749635
68.900000,11.479930,43.849210,-0.382664,-22.332219,-0.482342,-13.786475
69.000000,11.496600,43.877330,-0.383220,-22.346541,-0.483243,-13.782899
69.100000,11.513260,44.039110,-0.383775,-22.428935,-0.484144,-13.821263
69.200000,11.529880,44.131670,-0.384329,-22.476075,-0.485043,-13.837860
69.300000,11.546580,44.251100,-0.384886,-22.536900,-0.485948,-13.862763
69.400000,11.563260,44.358070,-0.385442,-22.591380,-0.486852,-13.883713
69.500000,11.579920,44.443290,-0.385997,-22.634782,-0.487756,-13.897816
69.600000,11.596550,44.579440,-0.386552,-22.704122,-0.488659,-13.927806
69.700000,11.613230,44.722560,-0.387108,-22.777013,-0.489566,-13.959857
69.800000,11.629860,44.818600,-0.387662,-22.825926,-0.490471,-13.977182
69.900000,11.646530,44.946640,-0.388218,-22.891136,-0.491379,-14.004392
70.000000,11.663200,45.064440,-0.388773,-22.951131,-0.492287,-14.028343
70.100000,11.679840,45.159660,-0.389328,-22.999626,-0.493195,-14.045228
70.200000,11.696560,45.277000,-0.389885,-23.059387,-0.494108,-14.068870
70.300000,11.713250,45.402830,-0.390442,-23.123471,-0.495021,-14.095105
70.400000,11.729900,45.533980,-0.390997,-23.190266,-0.495932,-14.122949
70.500000,11.746560,45.675410,-0.391552,-23.262295,-0.496844,-14.153897
