EF30_37_5T_B_sample_3
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846620,17.356160,-0.194887,-8.839420,-0.216773,-7.116729
35.200000,5.863260,17.420660,-0.195442,-8.872269,-0.217462,-7.138255
35.300000,5.879960,17.492880,-0.195999,-8.909051,-0.218154,-7.162889
35.400000,5.896590,17.539760,-0.196553,-8.932926,-0.218844,-7.177133
35.500000,5.913200,17.596650,-0.197107,-8.961900,-0.219533,-7.195450
35.600000,5.929840,17.704130,-0.197661,-9.016639,-0.220224,-7.234398
35.700000,5.946560,17.737010,-0.198219,-9.033385,-0.220919,-7.242799
35.800000,5.963310,17.794940,-0.198777,-9.062889,-0.221616,-7.261395
35.900000,5.979940,17.911900,-0.199331,-9.122456,-0.222308,-7.304064
36.000000,5.996590,17.941500,-0.199886,-9.137531,-0.223001,-7.311063
36.100000,6.013240,18.024620,-0.200441,-9.179864,-0.223695,-7.339839
36.200000,6.029920,18.016650,-0.200997,-9.175804,-0.224391,-7.331492
36.300000,6.046630,18.172360,-0.201554,-9.255107,-0.225088,-7.389700
36.400000,6.063310,18.186880,-0.202110,-9.262502,-0.225785,-7.390455
36.500000,6.079900,18.248650,-0.202663,-9.293961,-0.226478,-7.410416
36.600000,6.096580,18.275370,-0.203219,-9.307570,-0.227176,-7.416091
36.700000,6.113270,18.352700,-0.203776,-9.346953,-0.227874,-7.442272
36.800000,6.129930,18.433620,-0.204331,-9.388166,-0.228572,-7.469872
36.900000,6.146540,18.530620,-0.204885,-9.437567,-0.229268,-7.503954
37.000000,6.163200,18.540200,-0.205440,-9.442446,-0.229967,-7.502590
37.100000,6.179870,18.611600,-0.205996,-9.478810,-0.230666,-7.526216
37.200000,6.196560,18.703530,-0.206552,-9.525630,-0.231367,-7.558092
37.300000,6.213220,18.773610,-0.207107,-9.561321,-0.232067,-7.581101
37.400000,6.229910,18.842580,-0.207664,-9.596447,-0.232769,-7.603614
37.500000,6.246570,18.901340,-0.208219,-9.626373,-0.233470,-7.621980
37.600000,6.263240,18.985410,-0.208775,-9.669190,-0.234172,-7.650508
37.700000,6.279910,18.994460,-0.209330,-9.673799,-0.234875,-7.648779
37.800000,6.296530,19.088070,-0.209884,-9.721474,-0.235576,-7.681089
37.900000,6.313190,19.141650,-0.210440,-9.748762,-0.236279,-7.697236
38.000000,6.329950,19.182410,-0.210998,-9.769521,-0.236987,-7.708169
38.100000,6.346590,19.211470,-0.211553,-9.784321,-0.237690,-7.714419
38.200000,6.363190,19.308230,-0.212106,-9.833601,-0.238392,-7.747832
38.300000,6.379910,19.374190,-0.212664,-9.867194,-0.239100,-7.768800
38.400000,6.396600,19.427010,-0.213220,-9.894095,-0.239807,-7.784476
38.500000,6.413310,19.515260,-0.213777,-9.939040,-0.240515,-7.814302
38.600000,6.429950,19.566870,-0.214332,-9.965325,-0.241221,-7.829440
38.700000,6.446620,19.605460,-0.214887,-9.984979,-0.241928,-7.839333
38.800000,6.463240,19.705680,-0.215441,-10.036020,-0.242634,-7.873847
38.900000,6.479930,19.778870,-0.215998,-10.073296,-0.243343,-7.897487
39.000000,6.496590,19.796980,-0.216553,-10.082519,-0.244052,-7.899119
39.100000,6.513160,19.884900,-0.217105,-10.127296,-0.244757,-7.928606
39.200000,6.529850,19.955150,-0.217662,-10.163074,-0.245468,-7.950963
39.300000,6.546600,20.026700,-0.218220,-10.199515,-0.246182,-7.973776
39.400000,6.563280,20.072200,-0.218776,-10.222688,-0.246893,-7.986209
39.500000,6.579900,20.148030,-0.219330,-10.261307,-0.247603,-8.010695
39.600000,6.596580,20.156480,-0.219886,-10.265611,-0.248315,-8.008347
39.700000,6.613260,20.254630,-0.220442,-10.315598,-0.249028,-8.041607
39.800000,6.629940,20.340590,-0.220998,-10.359377,-0.249742,-8.069976
39.900000,6.646610,20.422950,-0.221554,-10.401323,-0.250455,-8.096872
40.000000,6.663280,20.466260,-0.222109,-10.423381,-0.251169,-8.108251
40.100000,6.679980,20.523460,-0.222666,-10.452512,-0.251885,-8.125093
40.200000,6.696660,20.593990,-0.223222,-10.488433,-0.252601,-8.147184
40.300000,6.713310,20.673570,-0.223777,-10.528963,-0.253315,-8.172823
40.400000,6.729910,20.725160,-0.224330,-10.555237,-0.254029,-8.187377
40.500000,6.746580,20.756310,-0.224886,-10.571102,-0.254745,-8.193809
40.600000,6.763250,20.858760,-0.225442,-10.623279,-0.255462,-8.228349
40.700000,6.779960,20.957230,-0.225999,-10.673430,-0.256182,-8.261249
40.800000,6.796530,20.971040,-0.226551,-10.680463,-0.256896,-8.260793
40.900000,6.813180,21.072250,-0.227106,-10.732009,-0.257613,-8.294705
41.000000,6.829930,21.108940,-0.227664,-10.750695,-0.258336,-8.303145
41.100000,6.846590,21.207860,-0.228220,-10.801074,-0.259055,-8.336057
41.200000,6.863270,21.275270,-0.228776,-10.835406,-0.259776,-8.356529
41.300000,6.879910,21.323830,-0.229330,-10.860137,-0.260495,-8.369579
41.400000,6.896580,21.382240,-0.229886,-10.889885,-0.261217,-8.386453
41.500000,6.913240,21.459500,-0.230441,-10.929234,-0.261938,-8.410686
41.600000,6.929970,21.486410,-0.230999,-10.942939,-0.262663,-8.415131
41.700000,6.946550,21.557680,-0.231552,-10.979236,-0.263382,-8.436976
41.800000,6.963280,21.640210,-0.232109,-11.021268,-0.264108,-8.463129
41.900000,6.979950,21.702970,-0.232665,-11.053232,-0.264832,-8.481532
42.000000,6.996650,21.763410,-0.233222,-11.084014,-0.265558,-8.498982
42.100000,7.013260,21.843920,-0.233775,-11.125017,-0.266280,-8.524263
42.200000,7.029930,21.932510,-0.234331,-11.170136,-0.267005,-8.552627
42.300000,7.046610,21.957120,-0.234887,-11.182669,-0.267732,-8.556006
42.400000,7.063250,22.040950,-0.235442,-11.225364,-0.268457,-8.582445
42.500000,7.079910,22.104000,-0.235997,-11.257475,-0.269184,-8.600744
42.600000,7.096480,22.148500,-0.236549,-11.280138,-0.269907,-8.611829
42.700000,7.113250,22.243240,-0.237108,-11.328389,-0.270639,-8.642334
42.800000,7.129950,22.280890,-0.237665,-11.347564,-0.271369,-8.650645
42.900000,7.146570,22.359100,-0.238219,-11.387396,-0.272096,-8.674702
43.000000,7.163210,22.410740,-0.238774,-11.413696,-0.272825,-8.688406
43.100000,7.179890,22.486160,-0.239330,-11.452107,-0.273555,-8.711278
43.200000,7.196560,22.585930,-0.239885,-11.502920,-0.274286,-8.743538
43.300000,7.213250,22.659990,-0.240442,-11.540638,-0.275018,-8.765788
43.400000,7.229890,22.711740,-0.240996,-11.566994,-0.275749,-8.779391
43.500000,7.246550,22.778460,-0.241552,-11.600974,-0.276481,-8.798740
43.600000,7.263250,22.849180,-0.242108,-11.636992,-0.277215,-8.819579
43.700000,7.279900,22.916990,-0.242663,-11.671527,-0.277947,-8.839275
43.800000,7.296610,22.961350,-0.243220,-11.694120,-0.278683,-8.849872
43.900000,7.313250,23.037170,-0.243775,-11.732734,-0.279416,-8.872587
44.000000,7.329920,23.126730,-0.244331,-11.778347,-0.280151,-8.900536
44.100000,7.346570,23.162050,-0.244886,-11.796335,-0.280886,-8.907582
44.200000,7.363290,23.243780,-0.245443,-11.837960,-0.281624,-8.932416
44.300000,7.379910,23.318880,-0.245997,-11.876208,-0.282359,-8.954697
44.400000,7.396550,23.402220,-0.246552,-11.918653,-0.283095,-8.980089
44.500000,7.413260,23.447780,-0.247109,-11.941856,-0.283834,-8.990920
44.600000,7.429920,23.510110,-0.247664,-11.973601,-0.284572,-9.008171
44.700000,7.446540,23.563690,-0.248218,-12.000889,-0.285309,-9.022052
44.800000,7.463200,23.635910,-0.248773,-12.037670,-0.286048,-9.043019
44.900000,7.479920,23.730520,-0.249331,-12.085855,-0.286790,-9.072480
45.000000,7.496580,23.790920,-0.249886,-12.116616,-0.287530,-9.088843
45.100000,7.513260,23.860420,-0.250442,-12.152012,-0.288272,-9.108638
45.200000,7.529870,23.923860,-0.250996,-12.184322,-0.289011,-9.126110
45.300000,7.546550,23.962790,-0.251552,-12.204149,-0.289753,-9.134175
45.400000,7.563290,24.046800,-0.252110,-12.246935,-0.290499,-9.159364
45.500000,7.579990,24.117480,-0.252666,-12.282932,-0.291244,-9.179448
45.600000,7.596610,24.179920,-0.253220,-12.314732,-0.291985,-9.196392
45.700000,7.613240,24.290060,-0.253775,-12.370826,-0.292728,-9.231424
45.800000,7.629940,24.369100,-0.254331,-12.411081,-0.293474,-9.254554
45.900000,7.646610,24.384120,-0.254887,-12.418730,-0.294219,-9.253357
46.000000,7.663250,24.441370,-0.255442,-12.447888,-0.294964,-9.268178
46.100000,7.679850,24.538390,-0.255995,-12.497299,-0.295708,-9.298053
46.200000,7.696590,24.592710,-0.256553,-12.524964,-0.296458,-9.311647
46.300000,7.713270,24.677880,-0.257109,-12.568341,-0.297206,-9.336907
46.400000,7.729950,24.761310,-0.257665,-12.610832,-0.297955,-9.361462
46.500000,7.746610,24.834190,-0.258220,-12.647949,-0.298703,-9.381991
46.600000,7.763270,24.873460,-0.258776,-12.667949,-0.299452,-9.389792
46.700000,7.779930,24.984600,-0.259331,-12.724552,-0.300201,-9.424681
46.800000,7.796610,25.000160,-0.259887,-12.732477,-0.300952,-9.423472
46.900000,7.813280,25.066360,-0.260443,-12.766192,-0.301703,-9.441331
47.000000,7.829940,25.179850,-0.260998,-12.823992,-0.302455,-9.476956
47.100000,7.846630,25.220020,-0.261554,-12.844451,-0.303208,-9.484929
47.200000,7.863290,25.319620,-0.262110,-12.895177,-0.303960,-9.515226
47.300000,7.879950,25.356490,-0.262665,-12.913954,-0.304713,-9.521911
47.400000,7.896550,25.436210,-0.263218,-12.954555,-0.305464,-9.544679
47.500000,7.913260,25.538790,-0.263775,-13.006799,-0.306220,-9.575926
47.600000,7.929970,25.586830,-0.264332,-13.031266,-0.306977,-9.586681
47.700000,7.946610,25.660180,-0.264887,-13.068622,-0.307731,-9.606914
47.800000,7.963210,25.729930,-0.265440,-13.104146,-0.308484,-9.625777
47.900000,7.979910,25.820230,-0.265997,-13.150135,-0.309242,-9.652239
48.000000,7.996610,25.862760,-0.266554,-13.171796,-0.310001,-9.660805
48.100000,8.013270,25.945920,-0.267109,-13.214149,-0.310758,-9.684531
48.200000,8.029950,26.018380,-0.267665,-13.251052,-0.311517,-9.704209
48.300000,8.046600,26.076510,-0.268220,-13.280657,-0.312275,-9.718520
48.400000,8.063260,26.172720,-0.268775,-13.329657,-0.313035,-9.746974
48.500000,8.079990,26.234300,-0.269333,-13.361019,-0.313797,-9.762456
48.600000,8.096650,26.275380,-0.269888,-13.381941,-0.314558,-9.770311
48.700000,8.113280,26.367800,-0.270443,-13.429010,-0.315317,-9.797233
48.800000,8.129930,26.444540,-0.270998,-13.468094,-0.316078,-9.818272
48.900000,8.146630,26.521050,-0.271554,-13.507060,-0.316842,-9.839159
49.000000,8.163260,26.543360,-0.272109,-13.518422,-0.317604,-9.839942
49.100000,8.179910,26.678020,-0.272664,-13.587004,-0.318366,-9.882322
49.200000,8.196570,26.732910,-0.273219,-13.614959,-0.319130,-9.895094
49.300000,8.213240,26.785310,-0.273775,-13.641646,-0.319895,-9.906909
49.400000,8.229910,26.858380,-0.274330,-13.678861,-0.320660,-9.926334
49.500000,8.246530,26.968280,-0.274884,-13.734832,-0.321424,-9.959342
49.600000,8.263190,26.990800,-0.275440,-13.746302,-0.322190,-9.960025
49.700000,8.279930,27.101700,-0.275998,-13.802782,-0.322961,-9.993247
49.800000,8.296630,27.180950,-0.276554,-13.843144,-0.323730,-10.014763
49.900000,8.313250,27.241700,-0.277108,-13.874084,-0.324496,-10.029460
50.000000,8.329930,27.300250,-0.277664,-13.903903,-0.325265,-10.043285
50.100000,8.346540,27.374550,-0.278218,-13.941744,-0.326032,-10.062900
50.200000,8.363280,27.477010,-0.278776,-13.993926,-0.326806,-10.092755
50.300000,8.379930,27.526790,-0.279331,-14.019279,-0.327575,-10.103260
50.400000,8.396530,27.620530,-0.279884,-14.067020,-0.328343,-10.129882
50.500000,8.413260,27.672150,-0.280442,-14.093310,-0.329118,-10.140954
50.600000,8.429900,27.765400,-0.280997,-14.140802,-0.329889,-10.167284
50.700000,8.446590,27.831990,-0.281553,-14.174716,-0.330663,-10.183782
50.800000,8.463260,27.875340,-0.282109,-14.196794,-0.331437,-10.191755
50.900000,8.479910,27.947760,-0.282664,-14.233677,-0.332210,-10.210334
51.000000,8.496560,28.050110,-0.283219,-14.285804,-0.332984,-10.239797
51.100000,8.513270,28.109000,-0.283776,-14.315796,-0.333762,-10.253322
51.200000,8.529950,28.206880,-0.284332,-14.365646,-0.334538,-10.281038
51.300000,8.546540,28.273910,-0.284885,-14.399784,-0.335311,-10.297506
51.400000,8.563220,28.344330,-0.285441,-14.435649,-0.336089,-10.315128
51.500000,8.579910,28.398030,-0.285997,-14.462998,-0.336868,-10.326624
51.600000,8.596560,28.499690,-0.286552,-14.514773,-0.337646,-10.355536
51.700000,8.613170,28.555830,-0.287106,-14.543365,-0.338422,-10.367882
51.800000,8.629910,28.671300,-0.287664,-14.602173,-0.339205,-10.401659
51.900000,8.646560,28.751840,-0.288219,-14.643192,-0.339985,-10.422751
52.000000,8.663270,28.786540,-0.288776,-14.660864,-0.340767,-10.427164
52.100000,8.679950,28.875970,-0.289332,-14.706411,-0.341549,-10.451380
52.200000,8.696600,28.941990,-0.289887,-14.740034,-0.342331,-10.467095
52.300000,8.713260,29.003550,-0.290442,-14.771387,-0.343113,-10.481156
52.400000,8.729980,29.080400,-0.290999,-14.810526,-0.343899,-10.500673
52.500000,8.746660,29.169390,-0.291555,-14.855848,-0.344683,-10.524547
52.600000,8.763240,29.251290,-0.292108,-14.897560,-0.345464,-10.545863
52.700000,8.779910,29.326280,-0.292664,-14.935752,-0.346249,-10.564600
52.800000,8.796580,29.401100,-0.293219,-14.973857,-0.347035,-10.583233
52.900000,8.813270,29.456420,-0.293776,-15.002032,-0.347822,-10.594800
53.000000,8.829870,29.556460,-0.294329,-15.052981,-0.348606,-10.622452
53.100000,8.846530,29.649200,-0.294884,-15.100214,-0.349393,-10.647397
53.200000,8.863250,29.722920,-0.295442,-15.137759,-0.350184,-10.665434
53.300000,8.879890,29.825930,-0.295996,-15.190221,-0.350972,-10.693972
53.400000,8.896570,29.874500,-0.296552,-15.214958,-0.351762,-10.702927
53.500000,8.913230,29.953430,-0.297108,-15.255157,-0.352552,-10.722733
53.600000,8.929900,30.004040,-0.297663,-15.280932,-0.353342,-10.732359
53.700000,8.946570,30.135370,-0.298219,-15.347818,-0.354134,-10.770807
53.800000,8.963280,30.155730,-0.298776,-15.358187,-0.354928,-10.769529
53.900000,8.979870,30.255640,-0.299329,-15.409071,-0.355717,-10.796689
54.000000,8.996600,30.311250,-0.299887,-15.437393,-0.356513,-10.807925
54.100000,9.013320,30.412940,-0.300444,-15.489183,-0.357309,-10.835551
54.200000,9.029970,30.497030,-0.300999,-15.532010,-0.358103,-10.856890
54.300000,9.046550,30.548910,-0.301552,-15.558432,-0.358894,-10.866761
54.400000,9.063210,30.650410,-0.302107,-15.610126,-0.359689,-10.894197
54.500000,9.079910,30.737080,-0.302664,-15.654266,-0.360487,-10.916289
54.600000,9.096590,30.813410,-0.303220,-15.693141,-0.361285,-10.934672
54.700000,9.113290,30.894310,-0.303776,-15.734343,-0.362084,-10.954622
54.800000,9.129900,30.917320,-0.304330,-15.746062,-0.362880,-10.954063
54.900000,9.146540,31.020240,-0.304885,-15.798479,-0.363677,-10.981765
55.000000,9.163220,31.136190,-0.305441,-15.857531,-0.364478,-11.013996
55.100000,9.179940,31.177290,-0.305998,-15.878463,-0.365280,-11.019685
55.200000,9.196530,31.299670,-0.306551,-15.940791,-0.366078,-11.054126
55.300000,9.213200,31.385310,-0.307107,-15.984407,-0.366879,-11.075489
55.400000,9.229910,31.453010,-0.307664,-16.018886,-0.367683,-11.090457
55.500000,9.246610,31.500530,-0.308220,-16.043088,-0.368488,-11.098282
55.600000,9.263220,31.572720,-0.308774,-16.079854,-0.369288,-11.114813
55.700000,9.279870,31.690270,-0.309329,-16.139722,-0.370092,-11.147238
55.800000,9.296580,31.784510,-0.309886,-16.187718,-0.370898,-11.171371
55.900000,9.313260,31.828500,-0.310442,-16.210122,-0.371704,-11.177819
56.000000,9.329950,31.945490,-0.310998,-16.269704,-0.372512,-11.209853
56.100000,9.346610,32.002430,-0.311554,-16.298704,-0.373318,-11.220783
56.200000,9.363300,32.102440,-0.312110,-16.349638,-0.374126,-11.246753
56.300000,9.379940,32.186060,-0.312665,-16.392226,-0.374933,-11.266956
56.400000,9.396610,32.280680,-0.313220,-16.440415,-0.375742,-11.290943
56.500000,9.413210,32.315280,-0.313774,-16.458037,-0.376548,-11.293938
56.600000,9.429860,32.420440,-0.314329,-16.511595,-0.377357,-11.321527
56.700000,9.446590,32.517990,-0.314886,-16.561276,-0.378171,-11.346357
56.800000,9.463290,32.573170,-0.315443,-16.589379,-0.378983,-11.356376
56.900000,9.479930,32.629010,-0.315998,-16.617818,-0.379794,-11.366627
57.000000,9.496550,32.741360,-0.316552,-16.675038,-0.380604,-11.396527
57.100000,9.513250,32.808550,-0.317108,-16.709257,-0.381419,-11.410613
57.200000,9.529900,32.905280,-0.317663,-16.758521,-0.382232,-11.434954
57.300000,9.546560,32.979190,-0.318219,-16.796164,-0.383046,-11.451311
57.400000,9.563190,33.050970,-0.318773,-16.832721,-0.383860,-11.466904
57.500000,9.579910,33.152160,-0.319330,-16.884256,-0.384678,-11.492601
57.600000,9.596620,33.239000,-0.319887,-16.928484,-0.385497,-11.513276
57.700000,9.613300,33.331050,-0.320443,-16.975364,-0.386315,-11.535722
57.800000,9.629940,33.411330,-0.320998,-17.016251,-0.387131,-11.554068
57.900000,9.646560,33.476990,-0.321552,-17.049691,-0.387947,-11.567329
58.000000,9.663250,33.568180,-0.322108,-17.096134,-0.388768,-11.589327
58.100000,9.679940,33.660580,-0.322665,-17.143193,-0.389589,-11.611690
58.200000,9.696600,33.747210,-0.323220,-17.187313,-0.390409,-11.632030
58.300000,9.713210,33.799110,-0.323774,-17.213745,-0.391227,-11.640388
58.400000,9.729920,33.902780,-0.324331,-17.266544,-0.392051,-11.666474
58.500000,9.746550,33.989780,-0.324885,-17.310853,-0.392872,-11.686816
58.600000,9.763200,34.104390,-0.325440,-17.369223,-0.393695,-11.716583
58.700000,9.779850,34.188130,-0.325995,-17.411872,-0.394518,-11.735689
58.800000,9.796560,34.252440,-0.326552,-17.444624,-0.395344,-11.748047
58.900000,9.813240,34.312530,-0.327108,-17.475228,-0.396170,-11.758941
59.000000,9.829930,34.435370,-0.327664,-17.537790,-0.396998,-11.791282
59.100000,9.846570,34.512260,-0.328219,-17.576950,-0.397823,-11.807861
59.200000,9.863220,34.598170,-0.328774,-17.620703,-0.398649,-11.827474
59.300000,9.879900,34.677360,-0.329330,-17.661034,-0.399478,-11.844726
59.400000,9.896600,34.781350,-0.329887,-17.713996,-0.400308,-11.870385
59.500000,9.913300,34.846160,-0.330443,-17.747004,-0.401139,-11.882625
59.600000,9.929890,34.939490,-0.330996,-17.794536,-0.401966,-11.904610
59.700000,9.946570,35.035900,-0.331552,-17.843637,-0.402797,-11.927538
59.800000,9.963250,35.142310,-0.332108,-17.897832,-0.403629,-11.953813
59.900000,9.979900,35.211720,-0.332663,-17.933182,-0.404461,-11.967470
60.000000,9.996530,35.306760,-0.333218,-17.981585,-0.405292,-11.989803
60.100000,10.013180,35.406300,-0.333773,-18.032281,-0.406124,-12.013598
60.200000,10.029920,35.494110,-0.334331,-18.077002,-0.406962,-12.033306
60.300000,10.046590,35.569560,-0.334886,-18.115428,-0.407797,-12.048819
60.400000,10.063310,35.689560,-0.335444,-18.176544,-0.408636,-12.079337
60.500000,10.079910,35.742500,-0.335997,-18.203506,-0.409469,-12.087182
60.600000,10.096580,35.786180,-0.336553,-18.225752,-0.410306,-12.091826
60.700000,10.113270,35.906800,-0.337109,-18.287183,-0.411145,-12.122409
60.800000,10.129890,35.999030,-0.337663,-18.334155,-0.411981,-12.143390
60.900000,10.146520,36.094620,-0.338217,-18.382839,-0.412818,-12.165444
61.000000,10.163280,36.166050,-0.338776,-18.419218,-0.413663,-12.179229
61.100000,10.179970,36.306520,-0.339332,-18.490759,-0.414504,-12.216246
61.200000,10.196620,36.368160,-0.339887,-18.522152,-0.415345,-12.226707
61.300000,10.213230,36.416160,-0.340441,-18.546598,-0.416184,-12.232576
61.400000,10.229910,36.553500,-0.340997,-18.616545,-0.417027,-12.268359
61.500000,10.246570,36.613190,-0.341552,-18.646945,-0.417870,-12.278037
61.600000,10.263270,36.737090,-0.342109,-18.710046,-0.418716,-12.309171
61.700000,10.279870,36.810500,-0.342662,-18.747434,-0.419557,-12.323394
61.800000,10.296550,36.914850,-0.343218,-18.800579,-0.420404,-12.347875
61.900000,10.313210,37.006640,-0.343774,-18.847327,-0.421250,-12.368112
62.000000,10.329930,37.095890,-0.344331,-18.892782,-0.422099,-12.387411
62.100000,10.346590,37.175300,-0.344886,-18.933225,-0.422947,-12.403414
62.200000,10.363210,37.263970,-0.345440,-18.978384,-0.423793,-12.422485
62.300000,10.379910,37.358180,-0.345997,-19.026365,-0.424643,-12.443300
62.400000,10.396630,37.448570,-0.346554,-19.072400,-0.425496,-12.462777
62.500000,10.413310,37.584120,-0.347110,-19.141435,-0.426347,-12.497245
62.600000,10.429940,37.656800,-0.347665,-19.178451,-0.427197,-12.510781
62.700000,10.446640,37.754980,-0.348221,-19.228453,-0.428050,-12.532696
62.800000,10.463290,37.836070,-0.348776,-19.269752,-0.428902,-12.548919
62.900000,10.479970,37.967530,-0.349332,-19.336704,-0.429756,-12.581768
63.000000,10.496630,38.035760,-0.349888,-19.371453,-0.430610,-12.593621
63.100000,10.513260,38.106270,-0.350442,-19.407364,-0.431463,-12.606209
63.200000,10.529920,38.207920,-0.350997,-19.459134,-0.432318,-12.629030
63.300000,10.546620,38.289530,-0.351554,-19.500697,-0.433177,-12.645149
63.400000,10.563280,38.405750,-0.352109,-19.559888,-0.434033,-12.672669
63.500000,10.579860,38.484440,-0.352662,-19.599964,-0.434887,-12.687802
63.600000,10.596570,38.608380,-0.353219,-19.663086,-0.435748,-12.717711
63.700000,10.613290,38.699500,-0.353776,-19.709494,-0.436610,-12.736741
63.800000,10.629960,38.768620,-0.354332,-19.744696,-0.437470,-12.748518
63.900000,10.646560,38.897380,-0.354885,-19.810273,-0.438327,-12.779898
64.000000,10.663250,38.978800,-0.355442,-19.851740,-0.439190,-12.795604
64.100000,10.679900,39.083870,-0.355997,-19.905252,-0.440051,-12.819048
64.200000,10.696580,39.170250,-0.356553,-19.949245,-0.440915,-12.836288
64.300000,10.713230,39.276040,-0.357108,-20.003123,-0.441778,-12.859854
64.400000,10.729880,39.369090,-0.357663,-20.050513,-0.442642,-12.879193
64.500000,10.746540,39.457280,-0.358218,-20.095428,-0.443507,-12.896884
64.600000,10.763270,39.562020,-0.358776,-20.148771,-0.444376,-12.919882
64.700000,10.780000,39.654470,-0.359333,-20.195856,-0.445246,-12.938812
64.800000,10.796560,39.784800,-0.359885,-20.262232,-0.446108,-12.970152
64.900000,10.813250,39.863740,-0.360442,-20.302436,-0.446977,-12.984592
65.000000,10.829950,39.951830,-0.360998,-20.347300,-0.447848,-13.001959
65.100000,10.846610,40.021940,-0.361554,-20.383007,-0.448718,-13.013456
65.200000,10.863210,40.143680,-0.362107,-20.445008,-0.449585,-13.041728
65.300000,10.879890,40.227970,-0.362663,-20.487937,-0.450457,-13.057720
65.400000,10.896550,40.365680,-0.363218,-20.558072,-0.451328,-13.091003
65.500000,10.913170,40.445440,-0.363772,-20.598693,-0.452199,-13.105459
65.600000,10.929850,40.542210,-0.364328,-20.647978,-0.453073,-13.125335
65.700000,10.946500,40.652790,-0.364883,-20.704296,-0.453947,-13.149643
65.800000,10.963220,40.743380,-0.365441,-20.750433,-0.454824,-13.167381
65.900000,10.979930,40.819760,-0.365998,-20.789333,-0.455703,-13.180486
66.000000,10.996630,40.940250,-0.366554,-20.850698,-0.456581,-13.207784
66.100000,11.013220,41.041930,-0.367107,-20.902483,-0.457454,-13.229028
66.200000,11.029890,41.149100,-0.367663,-20.957065,-0.458333,-13.251927
66.300000,11.046600,41.280740,-0.368220,-21.024108,-0.459214,-13.282611
66.400000,11.063300,41.361480,-0.368777,-21.065229,-0.460096,-13.296864
66.500000,11.079890,41.454470,-0.369330,-21.112588,-0.460972,-13.315083
66.600000,11.096550,41.558690,-0.369885,-21.165667,-0.461853,-13.336804
66.700000,11.113240,41.711410,-0.370441,-21.243447,-0.462736,-13.373996
66.800000,11.129920,41.766250,-0.370997,-21.271376,-0.463620,-13.379753
66.900000,11.146620,41.888610,-0.371554,-21.333694,-0.464505,-13.407075
67.000000,11.163250,41.985340,-0.372108,-21.382958,-0.465388,-13.426181
67.100000,11.179930,42.082260,-0.372664,-21.432319,-0.466274,-13.445258
67.200000,11.196620,42.193570,-0.373221,-21.489009,-0.467161,-13.468867
67.300000,11.213340,42.278850,-0.373778,-21.532441,-0.468050,-13.484089
67.400000,11.229910,42.411500,-0.374330,-21.600000,-0.468933,-13.514465
67.500000,11.246550,42.518800,-0.374885,-21.654647,-0.469820,-13.536645
67.600000,11.263220,42.591120,-0.375441,-21.691479,-0.470709,-13.547616
67.700000,11.279900,42.713410,-0.375997,-21.753761,-0.471600,-13.574419
67.800000,11.296520,42.821750,-0.376551,-21.808938,-0.472488,-13.596768
67.900000,11.313220,42.939820,-0.377107,-21.869071,-0.473381,-13.622084
68.000000,11.329920,43.023540,-0.377664,-21.911709,-0.474275,-13.636445
68.100000,11.346610,43.129850,-0.378220,-21.965852,-0.475169,-13.657920
68.200000,11.363280,43.211880,-0.378776,-22.007630,-0.476064,-13.671668
68.300000,11.379880,43.343820,-0.379329,-22.074826,-0.476955,-13.701197
68.400000,11.396580,43.466840,-0.379886,-22.137480,-0.477852,-13.727761
68.500000,11.413290,43.574670,-0.380443,-22.192397,-0.478751,-13.749455
68.600000,11.429980,43.676070,-0.380999,-22.244040,-0.479649,-13.769075
68.700000,11.446580,43.774740,-0.381553,-22.294292,-0.480543,-13.787845
68.800000,11.463200,43.894920,-0.382107,-22.355499,-0.481439,-13.813314
68.900000,11.479920,44.011620,-0.382664,-22.414934,-0.482342,-13.837546
69.000000,11.496590,44.118790,-0.383220,-22.469515,-0.483242,-13.858755
69.100000,11.513260,44.251460,-0.383775,-22.537084,-0.484144,-13.887907
69.200000,11.529870,44.324070,-0.384329,-22.574063,-0.485043,-13.898196
69.300000,11.546580,44.447090,-0.384886,-22.636717,-0.485948,-13.924162
69.400000,11.563270,44.542790,-0.385442,-22.685457,-0.486853,-13.941521
69.500000,11.579920,44.665470,-0.385997,-22.747937,-0.487756,-13.967294
69.600000,11.596540,44.756290,-0.386551,-22.794191,-0.488659,-13.983066
69.700000,11.613220,44.868650,-0.387107,-22.851416,-0.489565,-14.005465
69.800000,11.629860,44.996330,-0.387662,-22.916443,-0.490471,-14.032609
69.900000,11.646530,45.122410,-0.388218,-22.980655,-0.491379,-14.059159
70.000000,11.663210,45.235070,-0.388774,-23.038032,-0.492288,-14.081452
70.100000,11.679850,45.307370,-0.389328,-23.074854,-0.493196,-14.091160
70.200000,11.696580,45.456550,-0.389886,-23.150831,-0.494109,-14.124646
70.300000,11.713260,45.537670,-0.390442,-23.192145,-0.495021,-14.136957
70.400000,11.729900,45.691740,-0.390997,-23.270612,-0.495932,-14.171880
70.500000,11.746560,45.785610,-0.391552,-23.318420,-0.496844,-14.188046
