EF30_37_5T_B_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846620,17.337920,-0.194887,-8.830130,-0.216773,-7.109250
35.200000,5.863250,17.395220,-0.195442,-8.859313,-0.217462,-7.127834
35.300000,5.879960,17.449380,-0.195999,-8.886896,-0.218154,-7.145076
35.400000,5.896590,17.501300,-0.196553,-8.913339,-0.218844,-7.161395
35.500000,5.913190,17.567290,-0.197106,-8.946947,-0.219533,-7.183447
35.600000,5.929840,17.640140,-0.197661,-8.984050,-0.220224,-7.208250
35.700000,5.946550,17.691590,-0.198218,-9.010253,-0.220919,-7.224256
35.800000,5.963320,17.776740,-0.198777,-9.053619,-0.221616,-7.253965
35.900000,5.979940,17.816650,-0.199331,-9.073945,-0.222308,-7.265224
36.000000,5.996590,17.880620,-0.199886,-9.106525,-0.223001,-7.286255
36.100000,6.013240,17.939470,-0.200441,-9.136497,-0.223695,-7.305165
36.200000,6.029910,18.022040,-0.200997,-9.178550,-0.224391,-7.333689
36.300000,6.046620,18.093840,-0.201554,-9.215117,-0.225088,-7.357773
36.400000,6.063310,18.134770,-0.202110,-9.235963,-0.225785,-7.369279
36.500000,6.079900,18.187940,-0.202663,-9.263042,-0.226478,-7.385763
36.600000,6.096580,18.274870,-0.203219,-9.307315,-0.227176,-7.415889
36.700000,6.113270,18.318490,-0.203776,-9.329530,-0.227874,-7.428399
36.800000,6.129920,18.377220,-0.204331,-9.359441,-0.228572,-7.447020
36.900000,6.146520,18.441770,-0.204884,-9.392316,-0.229267,-7.467981
37.000000,6.163190,18.504860,-0.205440,-9.424448,-0.229966,-7.488292
37.100000,6.179880,18.542570,-0.205996,-9.443653,-0.230667,-7.498299
37.200000,6.196560,18.632650,-0.206552,-9.489531,-0.231367,-7.529449
37.300000,6.213220,18.684480,-0.207107,-9.515928,-0.232067,-7.545109
37.400000,6.229910,18.763850,-0.207664,-9.556350,-0.232769,-7.571844
37.500000,6.246560,18.826350,-0.208219,-9.588181,-0.233470,-7.591743
37.600000,6.263240,18.854550,-0.208775,-9.602543,-0.234172,-7.597776
37.700000,6.279910,18.932660,-0.209330,-9.642325,-0.234875,-7.623894
37.800000,6.296540,18.980520,-0.209885,-9.666699,-0.235576,-7.637807
37.900000,6.313200,19.075090,-0.210440,-9.714864,-0.236279,-7.670468
38.000000,6.329950,19.141340,-0.210998,-9.748604,-0.236987,-7.691665
38.100000,6.346590,19.147050,-0.211553,-9.751512,-0.237690,-7.688551
38.200000,6.363180,19.289010,-0.212106,-9.823812,-0.238392,-7.740123
38.300000,6.379900,19.326290,-0.212663,-9.842799,-0.239099,-7.749596
38.400000,6.396600,19.371540,-0.213220,-9.865844,-0.239807,-7.762249
38.500000,6.413310,19.469950,-0.213777,-9.915964,-0.240515,-7.796159
38.600000,6.429960,19.489810,-0.214332,-9.926079,-0.241221,-7.798602
38.700000,6.446620,19.584200,-0.214887,-9.974151,-0.241928,-7.830832
38.800000,6.463260,19.645440,-0.215442,-10.005340,-0.242635,-7.849770
38.900000,6.479940,19.748820,-0.215998,-10.057991,-0.243344,-7.885485
39.000000,6.496600,19.778480,-0.216553,-10.073097,-0.244052,-7.891734
39.100000,6.513160,19.822500,-0.217105,-10.095516,-0.244757,-7.903726
39.200000,6.529850,19.940890,-0.217662,-10.155812,-0.245468,-7.945281
39.300000,6.546590,19.986430,-0.218220,-10.179005,-0.246181,-7.957746
39.400000,6.563280,20.031750,-0.218776,-10.202087,-0.246893,-7.970115
39.500000,6.579890,20.083990,-0.219330,-10.228692,-0.247602,-7.985236
39.600000,6.596570,20.178390,-0.219886,-10.276770,-0.248315,-8.017055
39.700000,6.613240,20.248240,-0.220441,-10.312344,-0.249027,-8.039077
39.800000,6.629930,20.291750,-0.220998,-10.334503,-0.249741,-8.050602
39.900000,6.646600,20.367430,-0.221553,-10.373047,-0.250455,-8.074864
40.000000,6.663260,20.418030,-0.222109,-10.398817,-0.251168,-8.089150
40.100000,6.679960,20.465540,-0.222665,-10.423014,-0.251884,-8.102170
40.200000,6.696640,20.512810,-0.223221,-10.447088,-0.252600,-8.115075
40.300000,6.713310,20.619030,-0.223777,-10.501186,-0.253315,-8.151262
40.400000,6.729910,20.686210,-0.224330,-10.535400,-0.254029,-8.171990
40.500000,6.746590,20.732420,-0.224886,-10.558935,-0.254746,-8.184375
40.600000,6.763260,20.822490,-0.225442,-10.604807,-0.255463,-8.214038
40.700000,6.779950,20.881720,-0.225998,-10.634973,-0.256181,-8.231487
40.800000,6.796540,20.949420,-0.226551,-10.669452,-0.256896,-8.252273
40.900000,6.813170,20.992620,-0.227106,-10.691454,-0.257613,-8.263364
41.000000,6.829910,21.051810,-0.227664,-10.721599,-0.258335,-8.280680
41.100000,6.846580,21.155730,-0.228219,-10.774525,-0.259055,-8.315570
41.200000,6.863270,21.226310,-0.228776,-10.810471,-0.259776,-8.337298
41.300000,6.879910,21.262540,-0.229330,-10.828923,-0.260495,-8.345522
41.400000,6.896560,21.352390,-0.229885,-10.874683,-0.261216,-8.374753
41.500000,6.913230,21.394930,-0.230441,-10.896348,-0.261938,-8.385383
41.600000,6.929950,21.474430,-0.230998,-10.936837,-0.262662,-8.410446
41.700000,6.946540,21.513410,-0.231551,-10.956690,-0.263382,-8.419654
41.800000,6.963260,21.638420,-0.232109,-11.020357,-0.264107,-8.462436
41.900000,6.979940,21.659430,-0.232665,-11.031057,-0.264831,-8.464520
42.000000,6.996630,21.720590,-0.233221,-11.062206,-0.265557,-8.482267
42.100000,7.013240,21.795910,-0.233775,-11.100566,-0.266279,-8.505535
42.200000,7.029920,21.871060,-0.234331,-11.138839,-0.267005,-8.528668
42.300000,7.046600,21.928580,-0.234887,-11.168134,-0.267731,-8.544888
42.400000,7.063240,21.988810,-0.235441,-11.198809,-0.268457,-8.562146
42.500000,7.079920,22.079320,-0.235997,-11.244905,-0.269184,-8.591138
42.600000,7.096480,22.138420,-0.236549,-11.275005,-0.269907,-8.607910
42.700000,7.113260,22.170510,-0.237109,-11.291348,-0.270640,-8.614072
42.800000,7.129950,22.248670,-0.237665,-11.331155,-0.271369,-8.638136
42.900000,7.146590,22.314430,-0.238220,-11.364646,-0.272097,-8.657364
43.000000,7.163210,22.392840,-0.238774,-11.404580,-0.272825,-8.681466
43.100000,7.179880,22.488230,-0.239329,-11.453161,-0.273555,-8.712084
43.200000,7.196550,22.512220,-0.239885,-11.465379,-0.274286,-8.715007
43.300000,7.213250,22.578750,-0.240442,-11.499263,-0.275018,-8.734361
43.400000,7.229880,22.665410,-0.240996,-11.543399,-0.275748,-8.761486
43.500000,7.246550,22.737440,-0.241552,-11.580083,-0.276481,-8.782895
43.600000,7.263230,22.795150,-0.242108,-11.609475,-0.277214,-8.798732
43.700000,7.279890,22.881970,-0.242663,-11.653692,-0.277947,-8.825772
43.800000,7.296600,22.930250,-0.243220,-11.678280,-0.278683,-8.837889
43.900000,7.313230,23.001810,-0.243774,-11.714726,-0.279415,-8.858976
44.000000,7.329910,23.065210,-0.244330,-11.747015,-0.280151,-8.876863
44.100000,7.346560,23.149650,-0.244885,-11.790020,-0.280886,-8.902817
44.200000,7.363280,23.192710,-0.245443,-11.811950,-0.281624,-8.912794
44.300000,7.379910,23.304360,-0.245997,-11.868813,-0.282359,-8.949121
44.400000,7.396560,23.352820,-0.246552,-11.893494,-0.283095,-8.961129
44.500000,7.413280,23.397070,-0.247109,-11.916030,-0.283835,-8.971468
44.600000,7.429930,23.490440,-0.247664,-11.963583,-0.284573,-9.000630
44.700000,7.446560,23.599300,-0.248219,-12.019025,-0.285310,-9.035678
44.800000,7.463210,23.575120,-0.248774,-12.006710,-0.286048,-9.019757
44.900000,7.479920,23.658940,-0.249331,-12.049399,-0.286790,-9.045114
45.000000,7.496600,23.760340,-0.249887,-12.101042,-0.287531,-9.077153
45.100000,7.513250,23.791500,-0.250442,-12.116911,-0.288271,-9.082332
45.200000,7.529850,23.899600,-0.250995,-12.171966,-0.289010,-9.116864
45.300000,7.546540,23.968560,-0.251551,-12.207087,-0.289753,-9.136378
45.400000,7.563280,24.054030,-0.252109,-12.250617,-0.290498,-9.162122
45.500000,7.579980,24.109580,-0.252666,-12.278908,-0.291243,-9.176446
45.600000,7.596620,24.186630,-0.253221,-12.318150,-0.291986,-9.198939
45.700000,7.613240,24.242660,-0.253775,-12.346685,-0.292728,-9.213409
45.800000,7.629940,24.333060,-0.254331,-12.392726,-0.293474,-9.240867
45.900000,7.646610,24.366560,-0.254887,-12.409787,-0.294219,-9.246694
46.000000,7.663260,24.451240,-0.255442,-12.452914,-0.294965,-9.271917
46.100000,7.679860,24.518280,-0.255995,-12.487057,-0.295708,-9.290429
46.200000,7.696580,24.582880,-0.256553,-12.519958,-0.296457,-9.307929
46.300000,7.713260,24.653560,-0.257109,-12.555955,-0.297205,-9.327710
46.400000,7.729950,24.733460,-0.257665,-12.596648,-0.297955,-9.350933
46.500000,7.746620,24.803210,-0.258221,-12.632171,-0.298703,-9.370283
46.600000,7.763280,24.859640,-0.258776,-12.660911,-0.299452,-9.384571
46.700000,7.779930,24.896560,-0.259331,-12.679714,-0.300201,-9.391471
46.800000,7.796600,24.970910,-0.259887,-12.717580,-0.300952,-9.412451
46.900000,7.813270,25.063830,-0.260442,-12.764904,-0.301703,-9.440382
47.000000,7.829920,25.120890,-0.260997,-12.793964,-0.302454,-9.454774
47.100000,7.846630,25.233460,-0.261554,-12.851296,-0.303208,-9.489984
47.200000,7.863290,25.297450,-0.262110,-12.883885,-0.303960,-9.506895
47.300000,7.879940,25.338420,-0.262665,-12.904751,-0.304712,-9.515129
47.400000,7.896550,25.388600,-0.263218,-12.930308,-0.305464,-9.526814
47.500000,7.913250,25.473410,-0.263775,-12.973501,-0.306220,-9.551416
47.600000,7.929950,25.566720,-0.264332,-13.021024,-0.306976,-9.579155
47.700000,7.946610,25.616210,-0.264887,-13.046229,-0.307731,-9.590452
47.800000,7.963190,25.680700,-0.265440,-13.079073,-0.308483,-9.607368
47.900000,7.979910,25.744410,-0.265997,-13.111520,-0.309242,-9.623895
48.000000,7.996590,25.846240,-0.266553,-13.163382,-0.310000,-9.654643
48.100000,8.013250,25.924030,-0.267108,-13.203000,-0.310757,-9.676369
48.200000,8.029930,25.976680,-0.267664,-13.229814,-0.311516,-9.688665
48.300000,8.046590,26.063020,-0.268220,-13.273787,-0.312275,-9.713496
48.400000,8.063260,26.139800,-0.268775,-13.312891,-0.313035,-9.734714
48.500000,8.079980,26.200700,-0.269333,-13.343907,-0.313797,-9.749957
48.600000,8.096660,26.271410,-0.269889,-13.379919,-0.314558,-9.768831
48.700000,8.113270,26.343540,-0.270442,-13.416655,-0.315317,-9.788223
48.800000,8.129930,26.427560,-0.270998,-13.459446,-0.316078,-9.811967
48.900000,8.146630,26.457130,-0.271554,-13.474506,-0.316842,-9.815445
49.000000,8.163260,26.546280,-0.272109,-13.519909,-0.317604,-9.841025
49.100000,8.179910,26.629770,-0.272664,-13.562430,-0.318366,-9.864448
49.200000,8.196570,26.710330,-0.273219,-13.603459,-0.319130,-9.886736
49.300000,8.213240,26.765890,-0.273775,-13.631756,-0.319895,-9.899726
49.400000,8.229920,26.819970,-0.274331,-13.659299,-0.320661,-9.912134
49.500000,8.246520,26.943310,-0.274884,-13.722115,-0.321424,-9.950125
49.600000,8.263190,27.000620,-0.275440,-13.751303,-0.322190,-9.963649
49.700000,8.279920,27.036530,-0.275997,-13.769592,-0.322960,-9.969221
49.800000,8.296620,27.148110,-0.276554,-13.826419,-0.323729,-10.002667
49.900000,8.313260,27.195900,-0.277109,-13.850758,-0.324496,-10.012593
50.000000,8.329940,27.300660,-0.277665,-13.904112,-0.325266,-10.043431
50.100000,8.346540,27.322450,-0.278218,-13.915210,-0.326032,-10.043748
50.200000,8.363270,27.411090,-0.278776,-13.960354,-0.326805,-10.068547
50.300000,8.379930,27.506490,-0.279331,-14.008940,-0.327575,-10.095809
50.400000,8.396530,27.566780,-0.279884,-14.039646,-0.328343,-10.110169
50.500000,8.413280,27.685880,-0.280443,-14.100303,-0.329119,-10.145976
50.600000,8.429940,27.732990,-0.280998,-14.124296,-0.329891,-10.155397
50.700000,8.446620,27.797990,-0.281554,-14.157400,-0.330665,-10.171327
50.800000,8.463280,27.868210,-0.282109,-14.193163,-0.331438,-10.189139
50.900000,8.479920,27.977080,-0.282664,-14.248610,-0.332211,-10.221041
51.000000,8.496560,28.018010,-0.283219,-14.269455,-0.332984,-10.228079
51.100000,8.513270,28.092570,-0.283776,-14.307428,-0.333762,-10.247328
51.200000,8.529950,28.173200,-0.284332,-14.348493,-0.334538,-10.268762
51.300000,8.546550,28.264880,-0.284885,-14.395185,-0.335312,-10.294213
51.400000,8.563220,28.297200,-0.285441,-14.411646,-0.336089,-10.297976
51.500000,8.579910,28.427460,-0.285997,-14.477986,-0.336868,-10.337326
51.600000,8.596570,28.476930,-0.286552,-14.503181,-0.337646,-10.347261
51.700000,8.613160,28.548500,-0.287105,-14.539632,-0.338422,-10.365226
51.800000,8.629910,28.624360,-0.287664,-14.578267,-0.339205,-10.384629
51.900000,8.646570,28.723340,-0.288219,-14.628677,-0.339985,-10.412414
52.000000,8.663270,28.832190,-0.288776,-14.684114,-0.340767,-10.443699
52.100000,8.679960,28.878720,-0.289332,-14.707811,-0.341550,-10.452371
52.200000,8.696610,28.949900,-0.289887,-14.744063,-0.342331,-10.469951
52.300000,8.713280,29.049570,-0.290443,-14.794825,-0.343114,-10.497776
52.400000,8.729990,29.090180,-0.291000,-14.815507,-0.343899,-10.504199
52.500000,8.746670,29.167560,-0.291556,-14.854916,-0.344684,-10.523881
52.600000,8.763250,29.249500,-0.292108,-14.896648,-0.345464,-10.545213
52.700000,8.779930,29.339840,-0.292664,-14.942658,-0.346250,-10.569475
52.800000,8.796570,29.388060,-0.293219,-14.967216,-0.347034,-10.578544
52.900000,8.813260,29.459010,-0.293775,-15.003351,-0.347822,-10.595736
53.000000,8.829850,29.530220,-0.294328,-15.039618,-0.348605,-10.613032
53.100000,8.846520,29.603830,-0.294884,-15.077107,-0.349393,-10.631109
53.200000,8.863240,29.719090,-0.295441,-15.135808,-0.350184,-10.664065
53.300000,8.879890,29.797390,-0.295996,-15.175686,-0.350972,-10.683739
53.400000,8.896570,29.830890,-0.296552,-15.192748,-0.351762,-10.687303
53.500000,8.913240,29.941020,-0.297108,-15.248836,-0.352552,-10.718285
53.600000,8.929910,30.003630,-0.297664,-15.280723,-0.353343,-10.732207
53.700000,8.946570,30.062650,-0.298219,-15.310782,-0.354134,-10.744816
53.800000,8.963280,30.156760,-0.298776,-15.358712,-0.354928,-10.769897
53.900000,8.979890,30.257390,-0.299330,-15.409962,-0.355718,-10.797303
54.000000,8.996610,30.343090,-0.299887,-15.453609,-0.356514,-10.819272
54.100000,9.013330,30.424560,-0.300444,-15.495101,-0.357310,-10.839686
54.200000,9.029970,30.510560,-0.300999,-15.538901,-0.358103,-10.861707
54.300000,9.046550,30.580670,-0.301552,-15.574607,-0.358894,-10.878059
54.400000,9.063220,30.639110,-0.302107,-15.604371,-0.359690,-10.890176
54.500000,9.079910,30.716070,-0.302664,-15.643566,-0.360487,-10.908827
54.600000,9.096600,30.810540,-0.303220,-15.691679,-0.361286,-10.933648
54.700000,9.113300,30.894960,-0.303777,-15.734674,-0.362085,-10.954847
54.800000,9.129910,30.953180,-0.304330,-15.764325,-0.362880,-10.966763
54.900000,9.146560,31.050620,-0.304885,-15.813951,-0.363678,-10.992509
55.000000,9.163230,31.095170,-0.305441,-15.836640,-0.364478,-10.999481
55.100000,9.179950,31.178220,-0.305998,-15.878937,-0.365281,-11.020009
55.200000,9.196540,31.282670,-0.306551,-15.932133,-0.366078,-11.048116
55.300000,9.213230,31.388930,-0.307108,-15.986251,-0.366881,-11.076751
55.400000,9.229920,31.485450,-0.307664,-16.035408,-0.367684,-11.101890
55.500000,9.246610,31.529380,-0.308220,-16.057781,-0.368488,-11.108447
55.600000,9.263250,31.600930,-0.308775,-16.094221,-0.369290,-11.124728
55.700000,9.279900,31.665610,-0.309330,-16.127163,-0.370093,-11.138547
55.800000,9.296590,31.768650,-0.309886,-16.179641,-0.370899,-11.165791
55.900000,9.313270,31.845650,-0.310442,-16.218856,-0.371705,-11.183837
56.000000,9.329950,31.935800,-0.310998,-16.264769,-0.372512,-11.206453
56.100000,9.346610,32.030890,-0.311554,-16.313198,-0.373318,-11.230762
56.200000,9.363290,32.148320,-0.312110,-16.373005,-0.374126,-11.262832
56.300000,9.379920,32.166000,-0.312664,-16.382009,-0.374932,-11.259945
56.400000,9.396610,32.261870,-0.313220,-16.430835,-0.375742,-11.284364
56.500000,9.413200,32.355960,-0.313773,-16.478755,-0.376547,-11.308161
56.600000,9.429870,32.396780,-0.314329,-16.499545,-0.377357,-11.313259
56.700000,9.446620,32.496560,-0.314887,-16.550362,-0.378172,-11.338863
56.800000,9.463310,32.606410,-0.315444,-16.606308,-0.378984,-11.367953
56.900000,9.479950,32.670870,-0.315998,-16.639137,-0.379795,-11.381198
57.000000,9.496550,32.741610,-0.316552,-16.675165,-0.380604,-11.396614
57.100000,9.513260,32.792240,-0.317109,-16.700951,-0.381420,-11.404934
57.200000,9.529910,32.941200,-0.317664,-16.776815,-0.382233,-11.447431
57.300000,9.546570,33.032590,-0.318219,-16.823360,-0.383047,-11.469847
57.400000,9.563190,33.091820,-0.318773,-16.853526,-0.383860,-11.481077
57.500000,9.579900,33.177770,-0.319330,-16.897300,-0.384678,-11.501485
57.600000,9.596610,33.222000,-0.319887,-16.919826,-0.385496,-11.507393
57.700000,9.613290,33.357220,-0.320443,-16.988693,-0.386314,-11.544785
57.800000,9.629940,33.428340,-0.320998,-17.024914,-0.387131,-11.559950
57.900000,9.646550,33.468200,-0.321552,-17.045214,-0.387947,-11.564297
58.000000,9.663240,33.578610,-0.322108,-17.101446,-0.388767,-11.592933
58.100000,9.679920,33.660860,-0.322664,-17.143335,-0.389588,-11.611798
58.200000,9.696580,33.747220,-0.323219,-17.187318,-0.390408,-11.632045
58.300000,9.713190,33.842540,-0.323773,-17.235864,-0.391226,-11.655357
58.400000,9.729900,33.911270,-0.324330,-17.270868,-0.392050,-11.669407
58.500000,9.746540,34.030460,-0.324885,-17.331571,-0.392872,-11.700809
58.600000,9.763190,34.105500,-0.325440,-17.369789,-0.393694,-11.716970
58.700000,9.779850,34.172080,-0.325995,-17.403697,-0.394518,-11.730179
58.800000,9.796560,34.275640,-0.326552,-17.456440,-0.395344,-11.756005
58.900000,9.813240,34.381720,-0.327108,-17.510466,-0.396170,-11.782653
59.000000,9.829940,34.457720,-0.327665,-17.549173,-0.396998,-11.798929
59.100000,9.846570,34.529580,-0.328219,-17.585771,-0.397823,-11.813787
59.200000,9.863220,34.587010,-0.328774,-17.615020,-0.398649,-11.823659
59.300000,9.879920,34.712930,-0.329331,-17.679150,-0.399479,-11.856864
59.400000,9.896620,34.786900,-0.329887,-17.716823,-0.400309,-11.872267
59.500000,9.913310,34.914810,-0.330444,-17.781967,-0.401140,-11.906028
59.600000,9.929880,34.957880,-0.330996,-17.803902,-0.401965,-11.910882
59.700000,9.946580,35.076330,-0.331553,-17.864228,-0.402798,-11.941296
59.800000,9.963250,35.165140,-0.332108,-17.909459,-0.403629,-11.961578
59.900000,9.979910,35.239720,-0.332664,-17.947442,-0.404461,-11.976980
60.000000,9.996540,35.320630,-0.333218,-17.988649,-0.405292,-11.994507
60.100000,10.013190,35.419930,-0.333773,-18.039222,-0.406125,-12.018217
60.200000,10.029920,35.486630,-0.334331,-18.073192,-0.406962,-12.030770
60.300000,10.046600,35.601270,-0.334887,-18.131578,-0.407798,-12.059554
60.400000,10.063310,35.666820,-0.335444,-18.164962,-0.408636,-12.071641
60.500000,10.079920,35.761220,-0.335997,-18.213040,-0.409469,-12.093507
60.600000,10.096570,35.823570,-0.336552,-18.244794,-0.410305,-12.104466
60.700000,10.113280,35.973210,-0.337109,-18.321005,-0.411145,-12.144823
60.800000,10.129890,36.026350,-0.337663,-18.348069,-0.411981,-12.152605
60.900000,10.146520,36.158290,-0.338217,-18.415266,-0.412818,-12.186904
61.000000,10.163290,36.215720,-0.338776,-18.444515,-0.413663,-12.195950
61.100000,10.179970,36.301770,-0.339332,-18.488340,-0.414504,-12.214648
61.200000,10.196610,36.377790,-0.339887,-18.527056,-0.415344,-12.229951
61.300000,10.213230,36.466720,-0.340441,-18.572348,-0.416184,-12.249559
61.400000,10.229900,36.563760,-0.340997,-18.621770,-0.417027,-12.271809
61.500000,10.246570,36.680640,-0.341552,-18.681297,-0.417870,-12.300656
61.600000,10.263260,36.743740,-0.342109,-18.713433,-0.418716,-12.311405
61.700000,10.279850,36.842460,-0.342662,-18.763711,-0.419556,-12.334106
61.800000,10.296550,36.901650,-0.343218,-18.793856,-0.420404,-12.343460
61.900000,10.313230,37.005520,-0.343774,-18.846757,-0.421251,-12.367725
62.000000,10.329950,37.098910,-0.344332,-18.894320,-0.422100,-12.388407
62.100000,10.346610,37.197330,-0.344887,-18.944445,-0.422948,-12.410752
62.200000,10.363230,37.276090,-0.345441,-18.984557,-0.423794,-12.426512
62.300000,10.379920,37.368850,-0.345997,-19.031799,-0.424644,-12.446847
62.400000,10.396630,37.503610,-0.346554,-19.100432,-0.425496,-12.481094
62.500000,10.413310,37.556850,-0.347110,-19.127547,-0.426347,-12.488178
62.600000,10.429940,37.636050,-0.347665,-19.167883,-0.427197,-12.503887
62.700000,10.446660,37.741510,-0.348222,-19.221593,-0.428051,-12.528212
62.800000,10.463290,37.880710,-0.348776,-19.292487,-0.428902,-12.563724
62.900000,10.479970,37.992710,-0.349332,-19.349528,-0.429756,-12.590112
63.000000,10.496620,38.047570,-0.349887,-19.377468,-0.430610,-12.597538
63.100000,10.513260,38.149350,-0.350442,-19.429304,-0.431463,-12.620460
63.200000,10.529920,38.244800,-0.350997,-19.477917,-0.432318,-12.641220
63.300000,10.546630,38.273280,-0.351554,-19.492421,-0.433177,-12.639776
63.400000,10.563290,38.460640,-0.352110,-19.587843,-0.434034,-12.690774
63.500000,10.579850,38.555900,-0.352662,-19.636359,-0.434886,-12.711368
63.600000,10.596560,38.626470,-0.353219,-19.672300,-0.435747,-12.723676
63.700000,10.613280,38.695470,-0.353776,-19.707441,-0.436609,-12.735421
63.800000,10.629960,38.781620,-0.354332,-19.751317,-0.437470,-12.752793
63.900000,10.646560,38.908810,-0.354885,-19.816094,-0.438327,-12.783653
64.000000,10.663250,39.000120,-0.355442,-19.862598,-0.439190,-12.802603
64.100000,10.679900,39.076350,-0.355997,-19.901422,-0.440051,-12.816582
64.200000,10.696580,39.210930,-0.356553,-19.969963,-0.440915,-12.849619
64.300000,10.713240,39.268410,-0.357108,-19.999237,-0.441779,-12.857349
64.400000,10.729870,39.412190,-0.357662,-20.072464,-0.442641,-12.893299
64.500000,10.746550,39.510400,-0.358218,-20.122481,-0.443507,-12.914240
64.600000,10.763260,39.607970,-0.358775,-20.172173,-0.444375,-12.934895
64.700000,10.779990,39.674970,-0.359333,-20.206296,-0.445245,-12.945507
64.800000,10.796570,39.798280,-0.359886,-20.269098,-0.446108,-12.974540
64.900000,10.813250,39.875190,-0.360442,-20.308268,-0.446977,-12.988322
65.000000,10.829950,39.949490,-0.360998,-20.346108,-0.447848,-13.001197
65.100000,10.846620,40.084430,-0.361554,-20.414833,-0.448718,-13.033768
65.200000,10.863220,40.205320,-0.362107,-20.476401,-0.449585,-13.061746
65.300000,10.879910,40.258490,-0.362664,-20.503481,-0.450458,-13.067613
65.400000,10.896560,40.395300,-0.363219,-20.573157,-0.451329,-13.100603
65.500000,10.913190,40.481130,-0.363773,-20.616870,-0.452200,-13.117009
65.600000,10.929860,40.571780,-0.364329,-20.663038,-0.453074,-13.134901
65.700000,10.946510,40.633560,-0.364884,-20.694502,-0.453947,-13.143416
65.800000,10.963230,40.758330,-0.365441,-20.758047,-0.454825,-13.172206
65.900000,10.979920,40.880810,-0.365997,-20.820426,-0.455702,-13.200205
66.000000,10.996630,41.002190,-0.366554,-20.882244,-0.456581,-13.227767
66.100000,11.013220,41.069130,-0.367107,-20.916336,-0.457454,-13.237796
66.200000,11.029890,41.195740,-0.367663,-20.980818,-0.458333,-13.266948
66.300000,11.046590,41.261230,-0.368220,-21.014172,-0.459214,-13.276341
66.400000,11.063280,41.374420,-0.368776,-21.071819,-0.460094,-13.301038
66.500000,11.079880,41.493110,-0.369329,-21.132267,-0.460971,-13.327501
66.600000,11.096540,41.569770,-0.369885,-21.171310,-0.461852,-13.340367
66.700000,11.113230,41.681480,-0.370441,-21.228203,-0.462736,-13.364407
66.800000,11.129900,41.796210,-0.370997,-21.286635,-0.463619,-13.389364
66.900000,11.146600,41.889310,-0.371553,-21.334050,-0.464504,-13.407313
67.000000,11.163220,42.021400,-0.372107,-21.401323,-0.465386,-13.437734
67.100000,11.179900,42.114780,-0.372663,-21.448881,-0.466272,-13.455670
67.200000,11.196600,42.196660,-0.373220,-21.490582,-0.467160,-13.469867
67.300000,11.213320,42.286610,-0.373777,-21.536394,-0.468049,-13.486578
67.400000,11.229900,42.430920,-0.374330,-21.609890,-0.468932,-13.520660
67.500000,11.246540,42.566080,-0.374885,-21.678727,-0.469819,-13.551704
67.600000,11.263230,42.625170,-0.375441,-21.708821,-0.470709,-13.558439
67.700000,11.279920,42.714520,-0.375997,-21.754326,-0.471601,-13.574758
67.800000,11.296530,42.838130,-0.376551,-21.817280,-0.472488,-13.601962
67.900000,11.313210,42.923340,-0.377107,-21.860678,-0.473381,-13.616863
68.000000,11.329920,43.026840,-0.377664,-21.913390,-0.474275,-13.637491
68.100000,11.346610,43.180820,-0.378220,-21.991811,-0.475169,-13.674061
68.200000,11.363290,43.256350,-0.378776,-22.030278,-0.476064,-13.685730
68.300000,11.379900,43.403500,-0.379330,-22.105221,-0.476956,-13.720048
68.400000,11.396600,43.473340,-0.379887,-22.140790,-0.477853,-13.729799
68.500000,11.413290,43.556390,-0.380443,-22.183087,-0.478751,-13.743687
68.600000,11.429980,43.726430,-0.380999,-22.269688,-0.479649,-13.784952
68.700000,11.446590,43.834850,-0.381553,-22.324906,-0.480544,-13.806771
68.800000,11.463210,43.896170,-0.382107,-22.356136,-0.481440,-13.813700
68.900000,11.479930,44.037960,-0.382664,-22.428349,-0.482342,-13.845820
69.000000,11.496600,44.096630,-0.383220,-22.458229,-0.483243,-13.851787
69.100000,11.513260,44.268490,-0.383775,-22.545757,-0.484144,-13.893251
69.200000,11.529880,44.323500,-0.384329,-22.573773,-0.485043,-13.898010
69.300000,11.546580,44.450780,-0.384886,-22.638596,-0.485948,-13.925318
69.400000,11.563270,44.636040,-0.385442,-22.732948,-0.486853,-13.970708
69.500000,11.579930,44.663650,-0.385998,-22.747010,-0.487757,-13.966717
69.600000,11.596550,44.779170,-0.386552,-22.805844,-0.488659,-13.990207
69.700000,11.613230,44.912080,-0.387108,-22.873535,-0.489566,-14.019014
69.800000,11.629870,45.051660,-0.387662,-22.944622,-0.490471,-14.049856
69.900000,11.646530,45.147220,-0.388218,-22.993290,-0.491379,-14.066889
70.000000,11.663210,45.244800,-0.388774,-23.042987,-0.492288,-14.084481
70.100000,11.679850,45.376620,-0.389328,-23.110123,-0.493196,-14.112697
70.200000,11.696580,45.456650,-0.389886,-23.150882,-0.494109,-14.124677
70.300000,11.713280,45.607810,-0.390443,-23.227867,-0.495022,-14.158717
70.400000,11.729900,45.705900,-0.390997,-23.277824,-0.495932,-14.176272
70.500000,11.746570,45.837340,-0.391552,-23.344766,-0.496844,-14.204068
