EF30_37_5T_A_sample_1
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846590,16.347360,-0.194886,-8.325642,-0.216772,-6.703088
35.200000,5.863240,16.419620,-0.195441,-8.362444,-0.217461,-6.728077
35.300000,5.879950,16.423020,-0.195998,-8.364175,-0.218154,-6.724811
35.400000,5.896640,16.479410,-0.196555,-8.392895,-0.218846,-6.743232
35.500000,5.913290,16.540830,-0.197110,-8.424176,-0.219537,-6.763689
35.600000,5.929930,16.644820,-0.197664,-8.477137,-0.220228,-6.801510
35.700000,5.946570,16.700720,-0.198219,-8.505607,-0.220920,-6.819634
35.800000,5.963260,16.709200,-0.198775,-8.509926,-0.221614,-6.818362
35.900000,5.979900,16.798490,-0.199330,-8.555401,-0.222306,-6.850053
36.000000,5.996550,16.861580,-0.199885,-8.587532,-0.223000,-6.871013
36.100000,6.013230,16.933030,-0.200441,-8.623921,-0.223695,-6.895334
36.200000,6.029900,16.988450,-0.200997,-8.652147,-0.224390,-6.913094
36.300000,6.046610,17.049190,-0.201554,-8.683081,-0.225088,-6.932974
36.400000,6.063230,17.068470,-0.202108,-8.692900,-0.225782,-6.935999
36.500000,6.079880,17.188720,-0.202663,-8.754143,-0.226477,-6.980005
36.600000,6.096600,17.205720,-0.203220,-8.762801,-0.227177,-6.982025
36.700000,6.113310,17.308320,-0.203777,-8.815055,-0.227876,-7.018750
36.800000,6.129940,17.354300,-0.204331,-8.838472,-0.228572,-7.032496
36.900000,6.146590,17.426080,-0.204886,-8.875030,-0.229270,-7.056657
37.000000,6.163270,17.501110,-0.205442,-8.913242,-0.229970,-7.082085
37.100000,6.179960,17.535150,-0.205999,-8.930579,-0.230670,-7.090891
37.200000,6.196610,17.574670,-0.206554,-8.950706,-0.231369,-7.101905
37.300000,6.213220,17.677140,-0.207107,-9.002893,-0.232067,-7.138328
37.400000,6.229890,17.726800,-0.207663,-9.028185,-0.232768,-7.153365
37.500000,6.246560,17.742920,-0.208219,-9.036395,-0.233470,-7.154849
37.600000,6.263280,17.846640,-0.208776,-9.089219,-0.234174,-7.191608
37.700000,6.279940,17.908230,-0.209331,-9.120587,-0.234876,-7.211362
37.800000,6.296530,17.972900,-0.209884,-9.153523,-0.235576,-7.232342
37.900000,6.313170,18.029490,-0.210439,-9.182344,-0.236278,-7.250021
38.000000,6.329890,18.121070,-0.210996,-9.228985,-0.236984,-7.281703
38.100000,6.346560,18.189140,-0.211552,-9.263653,-0.237689,-7.303909
38.200000,6.363200,18.204580,-0.212107,-9.271516,-0.238393,-7.304966
38.300000,6.379900,18.263850,-0.212663,-9.301702,-0.239099,-7.323571
38.400000,6.396580,18.367330,-0.213219,-9.354404,-0.239806,-7.359864
38.500000,6.413270,18.377430,-0.213776,-9.359548,-0.240513,-7.358705
38.600000,6.429900,18.485790,-0.214330,-9.414736,-0.241218,-7.396875
38.700000,6.446570,18.517640,-0.214886,-9.430957,-0.241926,-7.404379
38.800000,6.463260,18.574840,-0.215442,-9.460088,-0.242635,-7.421988
38.900000,6.479950,18.661510,-0.215998,-9.504229,-0.243344,-7.451331
39.000000,6.496580,18.714700,-0.216553,-9.531318,-0.244051,-7.467286
39.100000,6.513230,18.789370,-0.217108,-9.569348,-0.244760,-7.491769
39.200000,6.529910,18.860110,-0.217664,-9.605375,-0.245471,-7.514634
39.300000,6.546600,18.896210,-0.218220,-9.623761,-0.246182,-7.523664
39.400000,6.563260,18.946390,-0.218775,-9.649317,-0.246893,-7.538285
39.500000,6.579840,19.033770,-0.219328,-9.693819,-0.247600,-7.567693
39.600000,6.596560,19.083130,-0.219885,-9.718958,-0.248314,-7.581902
39.700000,6.613280,19.156320,-0.220443,-9.756234,-0.249029,-7.605543
39.800000,6.629990,19.220540,-0.221000,-9.788941,-0.249744,-7.625588
39.900000,6.646570,19.304560,-0.221552,-9.831732,-0.250454,-7.653489
40.000000,6.663200,19.340500,-0.222107,-9.850036,-0.251166,-7.662277
40.100000,6.679880,19.415280,-0.222663,-9.888121,-0.251881,-7.686406
40.200000,6.696550,19.455470,-0.223218,-9.908590,-0.252596,-7.696811
40.300000,6.713230,19.526610,-0.223774,-9.944821,-0.253312,-7.719425
40.400000,6.729890,19.581810,-0.224330,-9.972934,-0.254028,-7.735709
40.500000,6.746590,19.667430,-0.224886,-10.016540,-0.254746,-7.763957
40.600000,6.763250,19.735130,-0.225442,-10.051019,-0.255462,-7.785101
40.700000,6.779940,19.797330,-0.225998,-10.082697,-0.256181,-7.804028
40.800000,6.796540,19.856210,-0.226551,-10.112685,-0.256896,-7.821643
40.900000,6.813240,19.916720,-0.227108,-10.143502,-0.257616,-7.839832
41.000000,6.829960,20.020140,-0.227665,-10.196174,-0.258337,-7.874858
41.100000,6.846660,20.024400,-0.228222,-10.198343,-0.259058,-7.870857
41.200000,6.863250,20.118760,-0.228775,-10.246400,-0.259775,-7.902280
41.300000,6.879920,20.222010,-0.229331,-10.298985,-0.260496,-7.937112
41.400000,6.896570,20.216880,-0.229886,-10.296372,-0.261216,-7.929384
41.500000,6.913240,20.296630,-0.230441,-10.336989,-0.261938,-7.954919
41.600000,6.929920,20.369180,-0.230997,-10.373938,-0.262661,-7.977586
41.700000,6.946530,20.434060,-0.231551,-10.406981,-0.263381,-7.997234
41.800000,6.963210,20.503220,-0.232107,-10.442204,-0.264105,-8.018496
41.900000,6.979930,20.559860,-0.232664,-10.471051,-0.264831,-8.034811
42.000000,6.996670,20.646000,-0.233222,-10.514921,-0.265558,-8.062607
42.100000,7.013270,20.699310,-0.233776,-10.542072,-0.266280,-8.077592
42.200000,7.029910,20.752120,-0.234330,-10.568968,-0.267004,-8.092338
42.300000,7.046600,20.807370,-0.234887,-10.597107,-0.267731,-8.107987
42.400000,7.063300,20.871230,-0.235443,-10.629630,-0.268459,-8.126955
42.500000,7.079920,20.994870,-0.235997,-10.692599,-0.269184,-8.169175
42.600000,7.096570,21.057030,-0.236552,-10.724257,-0.269911,-8.187409
42.700000,7.113260,21.117380,-0.237109,-10.754993,-0.270640,-8.204891
42.800000,7.129930,21.162030,-0.237664,-10.777733,-0.271368,-8.216251
42.900000,7.146600,21.202430,-0.238220,-10.798309,-0.272097,-8.225936
43.000000,7.163230,21.289490,-0.238774,-10.842648,-0.272825,-8.253702
43.100000,7.179940,21.316180,-0.239331,-10.856241,-0.273557,-8.258003
43.200000,7.196620,21.401120,-0.239887,-10.899501,-0.274289,-8.284849
43.300000,7.213340,21.474000,-0.240445,-10.936618,-0.275022,-8.306967
43.400000,7.229890,21.572930,-0.240996,-10.987003,-0.275749,-8.339176
43.500000,7.246540,21.620450,-0.241551,-11.011205,-0.276480,-8.351434
43.600000,7.263260,21.686220,-0.242109,-11.044701,-0.277215,-8.370683
43.700000,7.279880,21.708190,-0.242663,-11.055890,-0.277947,-8.373039
43.800000,7.296510,21.823350,-0.243217,-11.114541,-0.278679,-8.411296
43.900000,7.313220,21.892660,-0.243774,-11.149840,-0.279415,-8.431799
44.000000,7.329940,21.970170,-0.244331,-11.189316,-0.280152,-8.455415
44.100000,7.346600,22.005160,-0.244887,-11.207136,-0.280887,-8.462658
44.200000,7.363250,22.071760,-0.245442,-11.241055,-0.281623,-8.482032
44.300000,7.379870,22.159910,-0.245996,-11.285949,-0.282357,-8.509655
44.400000,7.396550,22.186020,-0.246552,-11.299247,-0.283095,-8.513399
44.500000,7.413260,22.301050,-0.247109,-11.357831,-0.283834,-8.551213
44.600000,7.429960,22.313260,-0.247665,-11.364050,-0.284574,-8.549569
44.700000,7.446600,22.443600,-0.248220,-11.430432,-0.285312,-8.593170
44.800000,7.463210,22.494080,-0.248774,-11.456141,-0.286048,-8.606155
44.900000,7.479950,22.546070,-0.249332,-11.482619,-0.286791,-8.619639
45.000000,7.496600,22.629710,-0.249887,-11.525217,-0.287531,-8.645219
45.100000,7.513240,22.670770,-0.250441,-11.546128,-0.288271,-8.654501
45.200000,7.529870,22.748200,-0.250996,-11.585563,-0.289011,-8.677637
45.300000,7.546600,22.825520,-0.251553,-11.624942,-0.289755,-8.700649
45.400000,7.563260,22.901250,-0.252109,-11.663511,-0.290498,-8.723039
45.500000,7.579930,22.924230,-0.252664,-11.675214,-0.291241,-8.725304
45.600000,7.596580,23.026910,-0.253219,-11.727509,-0.291984,-8.757877
45.700000,7.613240,23.054790,-0.253775,-11.741708,-0.292728,-8.761960
45.800000,7.629890,23.187230,-0.254330,-11.809159,-0.293472,-8.805740
45.900000,7.646580,23.225230,-0.254886,-11.828513,-0.294218,-8.813590
46.000000,7.663190,23.307410,-0.255440,-11.870366,-0.294961,-8.838204
46.100000,7.679810,23.401740,-0.255994,-11.918408,-0.295706,-8.867371
46.200000,7.696560,23.434730,-0.256552,-11.935210,-0.296456,-8.873208
46.300000,7.713300,23.491620,-0.257110,-11.964184,-0.297207,-8.888073
46.400000,7.729910,23.585100,-0.257664,-12.011793,-0.297953,-8.916790
46.500000,7.746570,23.632550,-0.258219,-12.035959,-0.298701,-8.928046
46.600000,7.763300,23.725370,-0.258777,-12.083232,-0.299453,-8.956373
46.700000,7.779970,23.796530,-0.259332,-12.119473,-0.300203,-8.976502
46.800000,7.796640,23.857810,-0.259888,-12.150683,-0.300954,-8.992866
46.900000,7.813260,23.916690,-0.260442,-12.180670,-0.301703,-9.008312
47.000000,7.829850,24.020850,-0.260995,-12.233718,-0.302451,-9.040779
47.100000,7.846530,24.083480,-0.261551,-12.265616,-0.303203,-9.057532
47.200000,7.863220,24.123890,-0.262107,-12.286196,-0.303957,-9.065894
47.300000,7.879890,24.196540,-0.262663,-12.323197,-0.304710,-9.086349
47.400000,7.896570,24.279230,-0.263219,-12.365310,-0.305465,-9.110526
47.500000,7.913260,24.297140,-0.263775,-12.374432,-0.306220,-9.110362
47.600000,7.930010,24.359050,-0.264334,-12.405962,-0.306979,-9.126649
47.700000,7.946580,24.469060,-0.264886,-12.461990,-0.307730,-9.160983
47.800000,7.963240,24.528280,-0.265441,-12.492150,-0.308485,-9.176217
47.900000,7.979930,24.653810,-0.265998,-12.556082,-0.309243,-9.216194
48.000000,7.996630,24.727900,-0.266554,-12.593816,-0.310002,-9.236880
48.100000,8.013290,24.761250,-0.267110,-12.610801,-0.310759,-9.242334
48.200000,8.029910,24.815790,-0.267664,-12.638578,-0.311515,-9.255690
48.300000,8.046570,24.907810,-0.268219,-12.685443,-0.312274,-9.282967
48.400000,8.063250,24.938310,-0.268775,-12.700977,-0.313034,-9.287272
48.500000,8.079930,25.032090,-0.269331,-12.748739,-0.313795,-9.315108
48.600000,8.096560,25.132310,-0.269885,-12.799780,-0.314554,-9.345307
48.700000,8.113200,25.147480,-0.270440,-12.807506,-0.315314,-9.343844
48.800000,8.129920,25.269190,-0.270997,-12.869493,-0.316078,-9.381895
48.900000,8.146640,25.339310,-0.271555,-12.905205,-0.316843,-9.400736
49.000000,8.163310,25.431530,-0.272110,-12.952172,-0.317606,-9.427752
49.100000,8.179970,25.455870,-0.272666,-12.964568,-0.318369,-9.429576
49.200000,8.196620,25.561210,-0.273221,-13.018217,-0.319132,-9.461371
49.300000,8.213290,25.614250,-0.273776,-13.045230,-0.319897,-9.473755
49.400000,8.229930,25.712220,-0.274331,-13.095126,-0.320661,-9.502727
49.500000,8.246570,25.784650,-0.274886,-13.132014,-0.321426,-9.522212
49.600000,8.263210,25.828960,-0.275440,-13.154581,-0.322191,-9.531279
49.700000,8.279890,25.877620,-0.275996,-13.179364,-0.322959,-9.541908
49.800000,8.296580,26.000510,-0.276553,-13.241951,-0.323728,-9.579854
49.900000,8.313220,26.033450,-0.277107,-13.258727,-0.324495,-9.584637
50.000000,8.329870,26.066760,-0.277662,-13.275692,-0.325263,-9.589532
50.100000,8.346570,26.183250,-0.278219,-13.335020,-0.326034,-9.624964
50.200000,8.363310,26.259240,-0.278777,-13.373721,-0.326807,-9.645435
50.300000,8.379960,26.368220,-0.279332,-13.429224,-0.327577,-9.678012
50.400000,8.396530,26.393930,-0.279884,-13.442318,-0.328343,-9.680024
50.500000,8.413260,26.479050,-0.280442,-13.485669,-0.329118,-9.703721
50.600000,8.429950,26.563470,-0.280998,-13.528664,-0.329892,-9.727132
50.700000,8.446590,26.660220,-0.281553,-13.577939,-0.330663,-9.755029
50.800000,8.463210,26.715640,-0.282107,-13.606164,-0.331435,-9.767770
50.900000,8.479880,26.752240,-0.282663,-13.624804,-0.332209,-9.773581
51.000000,8.496590,26.855390,-0.283220,-13.677338,-0.332986,-9.803647
51.100000,8.513290,26.894570,-0.283776,-13.697292,-0.333763,-9.810325
51.200000,8.529910,27.025210,-0.284330,-13.763826,-0.334537,-9.850353
51.300000,8.546530,27.071560,-0.284884,-13.787432,-0.335311,-9.859609
51.400000,8.563260,27.119850,-0.285442,-13.812026,-0.336091,-9.869494
51.500000,8.579970,27.221860,-0.285999,-13.863979,-0.336871,-9.898895
51.600000,8.596680,27.295800,-0.286556,-13.901637,-0.337651,-9.918039
51.700000,8.613250,27.384450,-0.287108,-13.946786,-0.338426,-9.942547
51.800000,8.629930,27.466550,-0.287664,-13.988599,-0.339206,-9.964578
51.900000,8.646600,27.515870,-0.288220,-14.013718,-0.339986,-9.974684
52.000000,8.663290,27.587730,-0.288776,-14.050316,-0.340768,-9.992917
52.100000,8.679890,27.657000,-0.289330,-14.085594,-0.341547,-10.010214
52.200000,8.696560,27.718360,-0.289885,-14.116845,-0.342329,-10.024579
52.300000,8.713260,27.815150,-0.290442,-14.166140,-0.343113,-10.051698
52.400000,8.729920,27.891680,-0.290997,-14.205116,-0.343896,-10.071465
52.500000,8.746560,28.000660,-0.291552,-14.260619,-0.344679,-10.102907
52.600000,8.763240,28.038420,-0.292108,-14.279850,-0.345464,-10.108592
52.700000,8.779890,28.137740,-0.292663,-14.330433,-0.346248,-10.136446
52.800000,8.796580,28.180320,-0.293219,-14.352119,-0.347035,-10.143800
52.900000,8.813300,28.250240,-0.293777,-14.387729,-0.347824,-10.160950
53.000000,8.829890,28.373270,-0.294330,-14.450388,-0.348607,-10.197210
53.100000,8.846590,28.436500,-0.294886,-14.482591,-0.349396,-10.211873
53.200000,8.863300,28.506760,-0.295443,-14.518374,-0.350187,-10.229017
53.300000,8.879970,28.600370,-0.295999,-14.566049,-0.350976,-10.254513
53.400000,8.896590,28.661150,-0.296553,-14.597004,-0.351763,-10.268219
53.500000,8.913260,28.707170,-0.297109,-14.620442,-0.352553,-10.276582
53.600000,8.929940,28.821140,-0.297665,-14.678486,-0.353344,-10.309219
53.700000,8.946620,28.881510,-0.298221,-14.709232,-0.354136,-10.322635
53.800000,8.963310,28.944850,-0.298777,-14.741491,-0.354929,-10.337073
53.900000,8.979900,29.060790,-0.299330,-14.800539,-0.355718,-10.370294
54.000000,8.996560,29.106470,-0.299885,-14.823803,-0.356511,-10.378362
54.100000,9.013200,29.178820,-0.300440,-14.860651,-0.357304,-10.395917
54.200000,9.029880,29.280080,-0.300996,-14.912222,-0.358099,-10.423703
54.300000,9.046500,29.342170,-0.301550,-14.943844,-0.358892,-10.437528
54.400000,9.063210,29.397530,-0.302107,-14.972039,-0.359689,-10.448881
54.500000,9.079930,29.536960,-0.302664,-15.043050,-0.360488,-10.490055
54.600000,9.096620,29.562310,-0.303221,-15.055961,-0.361287,-10.490682
54.700000,9.113220,29.638180,-0.303774,-15.094601,-0.362081,-10.509254
54.800000,9.129870,29.740610,-0.304329,-15.146768,-0.362878,-10.537167
54.900000,9.146620,29.826440,-0.304887,-15.190481,-0.363681,-10.559096
55.000000,9.163290,29.875980,-0.305443,-15.215712,-0.364481,-10.568179
55.100000,9.179970,29.995060,-0.305999,-15.276359,-0.365282,-10.601808
55.200000,9.196610,30.069640,-0.306554,-15.314342,-0.366081,-10.619674
55.300000,9.213230,30.119280,-0.307108,-15.339623,-0.366881,-10.628707
55.400000,9.229900,30.225220,-0.307663,-15.393578,-0.367683,-10.657539
55.500000,9.246610,30.270090,-0.308220,-15.416430,-0.368488,-10.664773
55.600000,9.263220,30.317730,-0.308774,-15.440693,-0.369288,-10.673009
55.700000,9.279840,30.465640,-0.309328,-15.516023,-0.370090,-10.716483
55.800000,9.296600,30.540580,-0.309887,-15.554190,-0.370899,-10.734154
55.900000,9.313270,30.613200,-0.310442,-15.591175,-0.371705,-10.751014
56.000000,9.329900,30.681840,-0.310997,-15.626133,-0.372509,-10.766458
56.100000,9.346540,30.777100,-0.311551,-15.674648,-0.373315,-10.791191
56.200000,9.363260,30.812670,-0.312109,-15.692764,-0.374124,-10.794916
56.300000,9.379910,30.952930,-0.312664,-15.764198,-0.374932,-10.835306
56.400000,9.396580,31.018370,-0.313219,-15.797526,-0.375740,-10.849436
56.500000,9.413210,31.081790,-0.313774,-15.829826,-0.376548,-10.862843
56.600000,9.429900,31.154650,-0.314330,-15.866933,-0.377359,-10.879480
56.700000,9.446590,31.220680,-0.314886,-15.900562,-0.378171,-10.893692
56.800000,9.463280,31.333860,-0.315443,-15.958204,-0.378983,-10.924305
56.900000,9.479940,31.416670,-0.315998,-16.000379,-0.379794,-10.944291
57.000000,9.496620,31.476200,-0.316554,-16.030697,-0.380608,-10.956116
57.100000,9.513330,31.576980,-0.317111,-16.082024,-0.381423,-10.982237
57.200000,9.529990,31.652880,-0.317666,-16.120679,-0.382236,-10.999682
57.300000,9.546600,31.735260,-0.318220,-16.162635,-0.383048,-11.019361
57.400000,9.563200,31.834770,-0.318773,-16.213315,-0.383860,-11.044943
57.500000,9.579940,31.925620,-0.319331,-16.259585,-0.384680,-11.067390
57.600000,9.596590,31.962620,-0.319886,-16.278429,-0.385495,-11.071182
57.700000,9.613230,32.065780,-0.320441,-16.330968,-0.386311,-11.097856
57.800000,9.629860,32.154520,-0.320995,-16.376163,-0.387127,-11.119491
57.900000,9.646540,32.241540,-0.321551,-16.420481,-0.387946,-11.140454
58.000000,9.663260,32.302800,-0.322109,-16.451681,-0.388768,-11.152452
58.100000,9.679960,32.392960,-0.322665,-16.497599,-0.389590,-11.174396
58.200000,9.696590,32.513760,-0.323220,-16.559122,-0.390409,-11.206888
58.300000,9.713200,32.545590,-0.323773,-16.575333,-0.391227,-11.208682
58.400000,9.729920,32.663990,-0.324331,-16.635634,-0.392051,-11.240187
58.500000,9.746630,32.752580,-0.324888,-16.680752,-0.392876,-11.261381
58.600000,9.763280,32.852100,-0.325443,-16.731437,-0.393699,-11.286314
58.700000,9.779940,32.887210,-0.325998,-16.749319,-0.394522,-11.289074
58.800000,9.796560,32.990870,-0.326552,-16.802112,-0.395344,-11.315349
58.900000,9.813250,33.044860,-0.327108,-16.829609,-0.396171,-11.324504
59.000000,9.829900,33.191250,-0.327663,-16.904165,-0.396996,-11.365290
59.100000,9.846550,33.278980,-0.328218,-16.948845,-0.397822,-11.385924
59.200000,9.863210,33.349530,-0.328774,-16.984776,-0.398649,-11.400629
59.300000,9.879880,33.397510,-0.329329,-17.009212,-0.399477,-11.407580
59.400000,9.896560,33.472530,-0.329885,-17.047420,-0.400306,-11.423726
59.500000,9.913200,33.578410,-0.330440,-17.101344,-0.401134,-11.450376
59.600000,9.929880,33.665150,-0.330996,-17.145520,-0.401965,-11.470422
59.700000,9.946550,33.733610,-0.331552,-17.180386,-0.402796,-11.484201
59.800000,9.963300,33.845130,-0.332110,-17.237183,-0.403632,-11.512542
59.900000,9.979910,33.921090,-0.332664,-17.275869,-0.404461,-11.528815
60.000000,9.996530,34.024070,-0.333218,-17.328317,-0.405292,-11.554215
60.100000,10.013230,34.103450,-0.333774,-17.368744,-0.406127,-11.571503
60.200000,10.029950,34.204060,-0.334332,-17.419985,-0.406964,-11.595932
60.300000,10.046630,34.303170,-0.334888,-17.470461,-0.407799,-11.619819
60.400000,10.063270,34.378090,-0.335442,-17.508617,-0.408634,-11.635486
60.500000,10.079920,34.467080,-0.335997,-17.553940,-0.409469,-11.655863
60.600000,10.096590,34.553340,-0.336553,-17.597872,-0.410306,-11.675255
60.700000,10.113300,34.642060,-0.337110,-17.643056,-0.411146,-11.695406
60.800000,10.129940,34.714680,-0.337665,-17.680041,-0.411983,-11.710116
60.900000,10.146560,34.829620,-0.338219,-17.738580,-0.412820,-11.739061
61.000000,10.163210,34.886540,-0.338774,-17.767569,-0.413659,-11.748384
61.100000,10.179890,35.027330,-0.339330,-17.839273,-0.414500,-11.785878
61.200000,10.196560,35.052570,-0.339885,-17.852127,-0.415342,-11.784451
61.300000,10.213210,35.145990,-0.340440,-17.899706,-0.416183,-11.805924
61.400000,10.229900,35.263610,-0.340997,-17.959609,-0.417027,-11.835442
61.500000,10.246650,35.328760,-0.341555,-17.992790,-0.417874,-11.847262
61.600000,10.263310,35.440140,-0.342110,-18.049515,-0.418718,-11.874589
61.700000,10.279890,35.520520,-0.342663,-18.090452,-0.419558,-11.891524
61.800000,10.296580,35.622300,-0.343219,-18.142288,-0.420405,-11.915504
61.900000,10.313240,35.698250,-0.343775,-18.180969,-0.421251,-11.930813
62.000000,10.329940,35.807210,-0.344331,-18.236462,-0.422100,-11.957077
62.100000,10.346610,35.874890,-0.344887,-18.270931,-0.422948,-11.969525
62.200000,10.363240,36.001750,-0.345441,-18.335541,-0.423794,-12.001687
62.300000,10.379890,36.067040,-0.345996,-18.368793,-0.424642,-12.013258
62.400000,10.396580,36.122250,-0.346553,-18.396911,-0.425493,-12.021412
62.500000,10.413220,36.269790,-0.347107,-18.472052,-0.426343,-12.060268
62.600000,10.429830,36.339980,-0.347661,-18.507800,-0.427191,-12.073360
62.700000,10.446570,36.426150,-0.348219,-18.551686,-0.428047,-12.091636
62.800000,10.463260,36.563230,-0.348775,-18.621500,-0.428901,-12.126780
62.900000,10.479930,36.568160,-0.349331,-18.624011,-0.429754,-12.118067
63.000000,10.496560,36.724480,-0.349885,-18.703624,-0.430607,-12.159500
63.100000,10.513270,36.783340,-0.350442,-18.733601,-0.431464,-12.168554
63.200000,10.529920,36.885730,-0.350997,-18.785748,-0.432318,-12.192001
63.300000,10.546620,37.039930,-0.351554,-18.864281,-0.433177,-12.232468
63.400000,10.563290,37.092810,-0.352110,-18.891213,-0.434034,-12.239434
63.500000,10.579920,37.132960,-0.352664,-18.911661,-0.434890,-12.242199
63.600000,10.596620,37.273320,-0.353221,-18.983146,-0.435750,-12.277907
63.700000,10.613310,37.340610,-0.353777,-19.017417,-0.436611,-12.289492
63.800000,10.630020,37.452710,-0.354334,-19.074509,-0.437473,-12.315762
63.900000,10.646610,37.548990,-0.354887,-19.123544,-0.438330,-12.336847
64.000000,10.663300,37.610990,-0.355443,-19.155120,-0.439193,-12.346560
64.100000,10.679970,37.756380,-0.355999,-19.229166,-0.440055,-12.383602
64.200000,10.696640,37.837910,-0.356555,-19.270689,-0.440918,-12.399635
64.300000,10.713230,37.937370,-0.357108,-19.321344,-0.441778,-12.421544
64.400000,10.729910,38.008930,-0.357664,-19.357789,-0.442643,-12.434211
64.500000,10.746570,38.115060,-0.358219,-19.411841,-0.443508,-12.458151
64.600000,10.763220,38.231520,-0.358774,-19.471153,-0.444373,-12.485410
64.700000,10.779870,38.327550,-0.359329,-19.520061,-0.445239,-12.505937
64.800000,10.796560,38.386450,-0.359885,-19.550058,-0.446108,-12.514279
64.900000,10.813260,38.510960,-0.360442,-19.613471,-0.446978,-12.543952
65.000000,10.829970,38.567680,-0.360999,-19.642358,-0.447849,-12.551486
65.100000,10.846690,38.702450,-0.361556,-19.710996,-0.448722,-12.584361
65.200000,10.863250,38.779420,-0.362108,-19.750196,-0.449587,-12.598486
65.300000,10.879900,38.893940,-0.362663,-19.808521,-0.450457,-12.624697
65.400000,10.896590,38.983200,-0.363220,-19.853981,-0.451331,-12.642624
65.500000,10.913310,39.113140,-0.363777,-19.920159,-0.452206,-12.673663
65.600000,10.929910,39.197930,-0.364330,-19.963342,-0.453076,-12.690091
65.700000,10.946610,39.268460,-0.364887,-19.999262,-0.453952,-12.701792
65.800000,10.963280,39.343160,-0.365443,-20.037307,-0.454828,-12.714820
65.900000,10.979930,39.435010,-0.365998,-20.084086,-0.455703,-12.733357
66.000000,10.996580,39.590280,-0.366553,-20.163164,-0.456578,-12.772302
66.100000,11.013190,39.679120,-0.367106,-20.208410,-0.457453,-12.789775
66.200000,11.029880,39.751070,-0.367663,-20.245054,-0.458332,-12.801703
66.300000,11.046530,39.884140,-0.368218,-20.312826,-0.459210,-12.833284
66.400000,11.063220,40.011470,-0.368774,-20.377674,-0.460091,-12.862918
66.500000,11.079840,40.075460,-0.369328,-20.410264,-0.460969,-12.872182
66.600000,11.096520,40.185050,-0.369884,-20.466078,-0.461851,-12.896003
66.700000,11.113260,40.288380,-0.370442,-20.518703,-0.462737,-12.917714
66.800000,11.129960,40.380290,-0.370999,-20.565513,-0.463622,-12.935735
66.900000,11.146580,40.488030,-0.371553,-20.620384,-0.464503,-12.958826
67.000000,11.163220,40.564120,-0.372107,-20.659137,-0.465386,-12.971720
67.100000,11.179940,40.714890,-0.372665,-20.735923,-0.466274,-13.008377
67.200000,11.196630,40.772640,-0.373221,-20.765335,-0.467161,-13.015276
67.300000,11.213320,40.901080,-0.373777,-20.830749,-0.468049,-13.044687
67.400000,11.229920,41.005630,-0.374331,-20.883996,-0.468933,-13.066476
67.500000,11.246570,41.131660,-0.374886,-20.948182,-0.469821,-13.095009
67.600000,11.263270,41.198290,-0.375442,-20.982117,-0.470712,-13.104542
67.700000,11.279970,41.338500,-0.375999,-21.053525,-0.471603,-13.137421
67.800000,11.296560,41.409850,-0.376552,-21.089863,-0.472490,-13.148433
67.900000,11.313210,41.512410,-0.377107,-21.142097,-0.473381,-13.169264
68.000000,11.329900,41.606000,-0.377663,-21.189762,-0.474274,-13.187166
68.100000,11.346570,41.701220,-0.378219,-21.238257,-0.475167,-13.205545
68.200000,11.363220,41.808140,-0.378774,-21.292711,-0.476060,-13.227586
68.300000,11.379870,41.940430,-0.379329,-21.360086,-0.476954,-13.257586
68.400000,11.396600,41.997890,-0.379887,-21.389350,-0.477853,-13.263821
68.500000,11.413280,42.131260,-0.380443,-21.457275,-0.478750,-13.294012
68.600000,11.429940,42.224450,-0.380998,-21.504736,-0.479647,-13.311474
68.700000,11.446540,42.336620,-0.381551,-21.561864,-0.480541,-13.334906
68.800000,11.463230,42.445770,-0.382108,-21.617453,-0.481441,-13.357259
68.900000,11.479880,42.605280,-0.382663,-21.698691,-0.482340,-13.395412
69.000000,11.496590,42.660100,-0.383220,-21.726611,-0.483242,-13.400546
69.100000,11.513240,42.723150,-0.383775,-21.758722,-0.484143,-13.408275
69.200000,11.529900,42.917580,-0.384330,-21.857744,-0.485044,-13.457157
69.300000,11.546630,42.991680,-0.384888,-21.895483,-0.485950,-13.468182
69.400000,11.563260,43.092670,-0.385442,-21.946917,-0.486852,-13.487653
69.500000,11.579900,43.221440,-0.385997,-22.012499,-0.487755,-13.515748
69.600000,11.596550,43.306500,-0.386552,-22.055819,-0.488659,-13.530106
69.700000,11.613250,43.459190,-0.387108,-22.133584,-0.489567,-13.565489
69.800000,11.629940,43.521490,-0.387665,-22.165313,-0.490475,-13.572604
69.900000,11.646630,43.640600,-0.388221,-22.225975,-0.491384,-13.597385
70.000000,11.663230,43.762680,-0.388774,-22.288150,-0.492289,-13.623089
70.100000,11.679860,43.876200,-0.389329,-22.345965,-0.493196,-13.646040
70.200000,11.696560,43.945560,-0.389885,-22.381290,-0.494108,-13.655153
70.300000,11.713280,44.093250,-0.390443,-22.456508,-0.495022,-13.688529
70.400000,11.729900,44.201400,-0.390997,-22.511588,-0.495932,-13.709632
70.500000,11.746550,44.320660,-0.391552,-22.572327,-0.496843,-13.734095
