EF30_37_5T_A_sample_4
Compression test;
Cylinder Diameter: 50mm;
Cylinder Height: 30mm;
Speed (mm/min): 10;
Machine: INSTRON 5900;
Load cell: 10kN;
Time (s),Compression (mm),Load (N),Engineering Strain [-],Engineering Stress (kPa),True Strain [-],True Stress (kPa)
35.100000,5.846590,16.385940,-0.194886,-8.345291,-0.216772,-6.718908
35.200000,5.863230,16.458090,-0.195441,-8.382036,-0.217461,-6.743843
35.300000,5.879950,16.492570,-0.195998,-8.399597,-0.218154,-6.753290
35.400000,5.896650,16.564560,-0.196555,-8.436261,-0.218847,-6.778072
35.500000,5.913300,16.572790,-0.197110,-8.440453,-0.219538,-6.776755
35.600000,5.929940,16.622930,-0.197665,-8.465989,-0.220229,-6.792562
35.700000,5.946590,16.742430,-0.198220,-8.526850,-0.220921,-6.836660
35.800000,5.963270,16.822520,-0.198776,-8.567639,-0.221614,-6.864601
35.900000,5.979900,16.819990,-0.199330,-8.566351,-0.222306,-6.858820
36.000000,5.996550,16.850320,-0.199885,-8.581798,-0.223000,-6.866425
36.100000,6.013250,16.880770,-0.200442,-8.597306,-0.223696,-6.874047
36.200000,6.029930,16.891020,-0.200998,-8.602526,-0.224391,-6.873438
36.300000,6.046620,16.982140,-0.201554,-8.648933,-0.225088,-6.905706
36.400000,6.063260,17.017860,-0.202109,-8.667125,-0.225783,-6.915424
36.500000,6.079900,17.076270,-0.202663,-8.696873,-0.226478,-6.934336
36.600000,6.096610,17.170500,-0.203220,-8.744864,-0.227177,-6.967730
36.700000,6.113310,17.248350,-0.203777,-8.784513,-0.227876,-6.994431
36.800000,6.129940,17.287570,-0.204331,-8.804487,-0.228572,-7.005455
36.900000,6.146580,17.313600,-0.204886,-8.817744,-0.229270,-7.011112
37.000000,6.163270,17.392440,-0.205442,-8.857897,-0.229970,-7.038110
37.100000,6.179960,17.455490,-0.205999,-8.890008,-0.230670,-7.058678
37.200000,6.196610,17.495650,-0.206554,-8.910461,-0.231369,-7.069973
37.300000,6.213210,17.596700,-0.207107,-8.961926,-0.232067,-7.105848
37.400000,6.229890,17.662780,-0.207663,-8.995580,-0.232768,-7.127531
37.500000,6.246560,17.716370,-0.208219,-9.022873,-0.233470,-7.144143
37.600000,6.263280,17.817970,-0.208776,-9.074618,-0.234174,-7.180055
37.700000,6.279930,17.849640,-0.209331,-9.090747,-0.234876,-7.187772
37.800000,6.296530,17.930000,-0.209884,-9.131674,-0.235576,-7.215079
37.900000,6.313170,17.995860,-0.210439,-9.165216,-0.236278,-7.236497
38.000000,6.329880,18.033130,-0.210996,-9.184198,-0.236984,-7.246369
38.100000,6.346560,18.091140,-0.211552,-9.213742,-0.237689,-7.264556
38.200000,6.363180,18.149140,-0.212106,-9.243281,-0.238392,-7.282726
38.300000,6.379900,18.222830,-0.212663,-9.280811,-0.239099,-7.307123
38.400000,6.396580,18.303240,-0.213219,-9.321764,-0.239806,-7.334183
38.500000,6.413270,18.372120,-0.213776,-9.356844,-0.240513,-7.356578
38.600000,6.429890,18.379270,-0.214330,-9.360485,-0.241218,-7.354256
38.700000,6.446560,18.480970,-0.214885,-9.412281,-0.241925,-7.389720
38.800000,6.463260,18.549230,-0.215442,-9.447045,-0.242635,-7.411755
38.900000,6.479950,18.571320,-0.215998,-9.458296,-0.243344,-7.415320
39.000000,6.496560,18.667070,-0.216552,-9.507061,-0.244051,-7.448288
39.100000,6.513230,18.736730,-0.217108,-9.542538,-0.244760,-7.470780
39.200000,6.529910,18.779250,-0.217664,-9.564193,-0.245471,-7.482416
39.300000,6.546600,18.863310,-0.218220,-9.607005,-0.246182,-7.510564
39.400000,6.563260,18.924890,-0.218775,-9.638367,-0.246893,-7.529730
39.500000,6.579850,18.977910,-0.219328,-9.665370,-0.247601,-7.545481
39.600000,6.596560,19.026550,-0.219885,-9.690142,-0.248314,-7.559422
39.700000,6.613270,19.162520,-0.220442,-9.759391,-0.249029,-7.608008
39.800000,6.629980,19.177040,-0.220999,-9.766786,-0.249743,-7.608333
39.900000,6.646570,19.233020,-0.221552,-9.795297,-0.250454,-7.625126
40.000000,6.663210,19.272400,-0.222107,-9.815353,-0.251166,-7.635294
40.100000,6.679890,19.336800,-0.222663,-9.848151,-0.251881,-7.655332
40.200000,6.696560,19.422290,-0.223219,-9.891691,-0.252596,-7.683681
40.300000,6.713240,19.497100,-0.223775,-9.929791,-0.253312,-7.707756
40.400000,6.729900,19.569420,-0.224330,-9.966624,-0.254028,-7.730811
40.500000,6.746600,19.634620,-0.224887,-9.999830,-0.254746,-7.751001
40.600000,6.763270,19.645380,-0.225442,-10.005310,-0.255463,-7.749689
40.700000,6.779960,19.754000,-0.225999,-10.060630,-0.256182,-7.786941
40.800000,6.796570,19.856920,-0.226552,-10.113046,-0.256897,-7.821912
40.900000,6.813270,19.894570,-0.227109,-10.132221,-0.257617,-7.831103
41.000000,6.829970,19.962750,-0.227666,-10.166945,-0.258338,-7.852281
41.100000,6.846670,20.054460,-0.228222,-10.213653,-0.259059,-7.882669
41.200000,6.863250,20.068480,-0.228775,-10.220793,-0.259775,-7.882531
41.300000,6.879920,20.157020,-0.229331,-10.265886,-0.260496,-7.911604
41.400000,6.896590,20.207520,-0.229886,-10.291605,-0.261217,-7.925706
41.500000,6.913260,20.272840,-0.230442,-10.324873,-0.261939,-7.945588
41.600000,6.929930,20.344200,-0.230998,-10.361216,-0.262661,-7.967799
41.700000,6.946530,20.407780,-0.231551,-10.393597,-0.263381,-7.986949
41.800000,6.963210,20.500480,-0.232107,-10.440809,-0.264105,-8.017424
41.900000,6.979910,20.515650,-0.232664,-10.448535,-0.264830,-8.017540
42.000000,6.996650,20.596960,-0.233222,-10.489946,-0.265558,-8.043463
42.100000,7.013260,20.685860,-0.233775,-10.535222,-0.266280,-8.072347
42.200000,7.029900,20.778070,-0.234330,-10.582184,-0.267004,-8.102461
42.300000,7.046580,20.776630,-0.234886,-10.581451,-0.267730,-8.096016
42.400000,7.063300,20.898210,-0.235443,-10.643371,-0.268459,-8.137460
42.500000,7.079900,20.962430,-0.235997,-10.676078,-0.269183,-8.156559
42.600000,7.096560,21.000170,-0.236552,-10.695299,-0.269910,-8.165304
42.700000,7.113260,21.067410,-0.237109,-10.729544,-0.270640,-8.185476
42.800000,7.129910,21.110840,-0.237664,-10.751663,-0.271367,-8.196383
42.900000,7.146600,21.199360,-0.238220,-10.796745,-0.272097,-8.224745
43.000000,7.163220,21.237340,-0.238774,-10.816088,-0.272825,-8.233488
43.100000,7.179930,21.355100,-0.239331,-10.876063,-0.273557,-8.273084
43.200000,7.196610,21.413750,-0.239887,-10.905933,-0.274288,-8.289742
43.300000,7.213330,21.477170,-0.240444,-10.938233,-0.275022,-8.308197
43.400000,7.229900,21.522130,-0.240997,-10.961131,-0.275749,-8.319535
43.500000,7.246540,21.611660,-0.241551,-11.006728,-0.276480,-8.348038
43.600000,7.263270,21.667330,-0.242109,-11.035081,-0.277216,-8.363388
43.700000,7.279900,21.733560,-0.242663,-11.068811,-0.277947,-8.382817
43.800000,7.296520,21.776170,-0.243217,-11.090512,-0.278679,-8.393107
43.900000,7.313220,21.877730,-0.243774,-11.142236,-0.279415,-8.426049
44.000000,7.329920,21.934580,-0.244331,-11.171190,-0.280151,-8.441726
44.100000,7.346590,22.011280,-0.244886,-11.210253,-0.280887,-8.465015
44.200000,7.363230,22.094360,-0.245441,-11.252565,-0.281622,-8.490724
44.300000,7.379860,22.154350,-0.245995,-11.283118,-0.282357,-8.507523
44.400000,7.396540,22.186620,-0.246551,-11.299553,-0.283094,-8.513633
44.500000,7.413250,22.245410,-0.247108,-11.329494,-0.283834,-8.529882
44.600000,7.429950,22.363620,-0.247665,-11.389698,-0.284574,-8.568869
44.700000,7.446590,22.388280,-0.248220,-11.402257,-0.285311,-8.571993
44.800000,7.463200,22.452090,-0.248773,-11.434756,-0.286048,-8.590093
44.900000,7.479910,22.585350,-0.249330,-11.502624,-0.286790,-8.634671
45.000000,7.496580,22.602460,-0.249886,-11.511338,-0.287530,-8.634816
45.100000,7.513240,22.674090,-0.250441,-11.547819,-0.288271,-8.655768
45.200000,7.529880,22.740770,-0.250996,-11.581779,-0.289011,-8.674799
45.300000,7.546600,22.791510,-0.251553,-11.607621,-0.289755,-8.687685
45.400000,7.563250,22.891940,-0.252108,-11.658769,-0.290497,-8.719496
45.500000,7.579920,22.950980,-0.252664,-11.688838,-0.291240,-8.735490
45.600000,7.596570,23.032110,-0.253219,-11.730157,-0.291983,-8.759859
45.700000,7.613240,23.087790,-0.253775,-11.758515,-0.292728,-8.774502
45.800000,7.629900,23.171540,-0.254330,-11.801168,-0.293472,-8.799777
45.900000,7.646590,23.228280,-0.254886,-11.830066,-0.294218,-8.814744
46.000000,7.663170,23.339860,-0.255439,-11.886893,-0.294960,-8.850517
46.100000,7.679810,23.395380,-0.255994,-11.915169,-0.295706,-8.864961
46.200000,7.696580,23.459590,-0.256553,-11.947871,-0.296457,-8.882613
46.300000,7.713300,23.520050,-0.257110,-11.978663,-0.297207,-8.898829
46.400000,7.729910,23.583140,-0.257664,-12.010795,-0.297953,-8.916049
46.500000,7.746570,23.666020,-0.258219,-12.053005,-0.298701,-8.940690
46.600000,7.763290,23.744330,-0.258776,-12.092888,-0.299453,-8.963535
46.700000,7.779980,23.812560,-0.259333,-12.127637,-0.300204,-8.982545
46.800000,7.796630,23.862820,-0.259888,-12.153234,-0.300953,-8.994759
46.900000,7.813260,23.938680,-0.260442,-12.191870,-0.301703,-9.016595
47.000000,7.829860,23.990780,-0.260995,-12.218404,-0.302451,-9.029458
47.100000,7.846540,24.053870,-0.261551,-12.250535,-0.303204,-9.046392
47.200000,7.863230,24.151630,-0.262108,-12.300324,-0.303957,-9.076315
47.300000,7.879900,24.246460,-0.262663,-12.348621,-0.304711,-9.105091
47.400000,7.896580,24.287530,-0.263219,-12.369537,-0.305465,-9.113636
47.500000,7.913270,24.355140,-0.263776,-12.403971,-0.306220,-9.132105
47.600000,7.930010,24.445240,-0.264334,-12.449858,-0.306979,-9.158942
47.700000,7.946600,24.507520,-0.264887,-12.481577,-0.307731,-9.175374
47.800000,7.963250,24.616270,-0.265442,-12.536963,-0.308486,-9.209131
47.900000,7.979950,24.613650,-0.265998,-12.535629,-0.309244,-9.201173
48.000000,7.996640,24.698420,-0.266555,-12.578802,-0.310002,-9.225864
48.100000,8.013290,24.753210,-0.267110,-12.606706,-0.310759,-9.239333
48.200000,8.029910,24.863660,-0.267664,-12.662958,-0.311515,-9.273544
48.300000,8.046580,24.912350,-0.268219,-12.687756,-0.312274,-9.284654
48.400000,8.063260,24.966770,-0.268775,-12.715472,-0.313035,-9.297866
48.500000,8.079940,25.064150,-0.269331,-12.765067,-0.313795,-9.327034
48.600000,8.096570,25.144280,-0.269886,-12.805877,-0.314554,-9.349754
48.700000,8.113210,25.204150,-0.270440,-12.836368,-0.315314,-9.364896
48.800000,8.129910,25.261180,-0.270997,-12.865413,-0.316077,-9.378925
48.900000,8.146630,25.349360,-0.271554,-12.910323,-0.316842,-9.404469
49.000000,8.163300,25.454340,-0.272110,-12.963789,-0.317605,-9.436212
49.100000,8.179970,25.529800,-0.272666,-13.002220,-0.318369,-9.456961
49.200000,8.196620,25.576590,-0.273221,-13.026050,-0.319132,-9.467064
49.300000,8.213290,25.656310,-0.273776,-13.066651,-0.319897,-9.489311
49.400000,8.229940,25.702760,-0.274331,-13.090308,-0.320662,-9.499226
49.500000,8.246590,25.791750,-0.274886,-13.135630,-0.321427,-9.524825
49.600000,8.263220,25.881200,-0.275441,-13.181187,-0.322192,-9.550552
49.700000,8.279890,25.903420,-0.275996,-13.192503,-0.322959,-9.551421
49.800000,8.296580,26.054170,-0.276553,-13.269280,-0.323728,-9.599625
49.900000,8.313220,26.049280,-0.277107,-13.266789,-0.324495,-9.590465
50.000000,8.329860,26.194540,-0.277662,-13.340770,-0.325262,-9.636545
50.100000,8.346570,26.217940,-0.278219,-13.352687,-0.326034,-9.637716
50.200000,8.363300,26.313000,-0.278777,-13.401101,-0.326806,-9.665187
50.300000,8.379960,26.382260,-0.279332,-13.436375,-0.327577,-9.683165
50.400000,8.396530,26.476310,-0.279884,-13.484274,-0.328343,-9.710237
50.500000,8.413250,26.508830,-0.280442,-13.500836,-0.329118,-9.714639
50.600000,8.429950,26.595790,-0.280998,-13.545125,-0.329892,-9.738967
50.700000,8.446590,26.662430,-0.281553,-13.579064,-0.330663,-9.755838
50.800000,8.463210,26.748990,-0.282107,-13.623149,-0.331435,-9.779963
50.900000,8.479880,26.813250,-0.282663,-13.655876,-0.332209,-9.795870
51.000000,8.496580,26.889320,-0.283219,-13.694618,-0.332985,-9.816038
51.100000,8.513280,26.951570,-0.283776,-13.726322,-0.333762,-9.831121
51.200000,8.529910,27.005610,-0.284330,-13.753844,-0.334537,-9.843209
51.300000,8.546530,27.123120,-0.284884,-13.813692,-0.335311,-9.878387
51.400000,8.563250,27.209650,-0.285442,-13.857761,-0.336091,-9.902179
51.500000,8.579950,27.285170,-0.285998,-13.896223,-0.336870,-9.921926
51.600000,8.596670,27.367860,-0.286556,-13.938337,-0.337651,-9.944227
51.700000,8.613260,27.391860,-0.287109,-13.950560,-0.338426,-9.945233
51.800000,8.629940,27.499080,-0.287665,-14.005166,-0.339207,-9.976375
51.900000,8.646600,27.581510,-0.288220,-14.047148,-0.339986,-9.998479
52.000000,8.663270,27.650850,-0.288776,-14.082462,-0.340767,-10.015790
52.100000,8.679890,27.726250,-0.289330,-14.120863,-0.341547,-10.035279
52.200000,8.696560,27.803720,-0.289885,-14.160318,-0.342329,-10.055450
52.300000,8.713250,27.857060,-0.290442,-14.187484,-0.343113,-10.066848
52.400000,8.729920,27.914240,-0.290997,-14.216606,-0.343896,-10.079611
52.500000,8.746560,28.040870,-0.291552,-14.281098,-0.344679,-10.117415
52.600000,8.763250,28.089240,-0.292108,-14.305732,-0.345464,-10.126909
52.700000,8.779910,28.185490,-0.292664,-14.354752,-0.346249,-10.153638
52.800000,8.796580,28.262900,-0.293219,-14.394177,-0.347035,-10.173526
52.900000,8.813300,28.297630,-0.293777,-14.411865,-0.347824,-10.177995
53.000000,8.829900,28.422790,-0.294330,-14.475608,-0.348608,-10.215002
53.100000,8.846600,28.503190,-0.294887,-14.516555,-0.349397,-10.235817
53.200000,8.863310,28.595140,-0.295444,-14.563385,-0.350187,-10.260725
53.300000,8.879980,28.652000,-0.295999,-14.592344,-0.350976,-10.273020
53.400000,8.896590,28.716170,-0.296553,-14.625025,-0.351763,-10.287930
53.500000,8.913260,28.829570,-0.297109,-14.682779,-0.352553,-10.320398
53.600000,8.929940,28.877120,-0.297665,-14.706996,-0.353344,-10.329243
53.700000,8.946630,28.960930,-0.298221,-14.749681,-0.354137,-10.351016
53.800000,8.963330,29.051680,-0.298778,-14.795899,-0.354930,-10.375215
53.900000,8.979900,29.143870,-0.299330,-14.842851,-0.355718,-10.399940
54.000000,8.996570,29.193880,-0.299886,-14.868321,-0.356512,-10.409525
54.100000,9.013200,29.268230,-0.300440,-14.906187,-0.357304,-10.427772
54.200000,9.029880,29.346470,-0.300996,-14.946034,-0.358099,-10.447338
54.300000,9.046490,29.436170,-0.301550,-14.991718,-0.358891,-10.470971
54.400000,9.063200,29.492300,-0.302107,-15.020305,-0.359689,-10.482571
54.500000,9.079920,29.553200,-0.302664,-15.051321,-0.360488,-10.495828
54.600000,9.096600,29.613280,-0.303220,-15.081920,-0.361286,-10.508780
54.700000,9.113210,29.699740,-0.303774,-15.125953,-0.362080,-10.531087
54.800000,9.129890,29.780530,-0.304330,-15.167099,-0.362879,-10.551301
54.900000,9.146640,29.886460,-0.304888,-15.221049,-0.363682,-10.580334
55.000000,9.163290,29.997700,-0.305443,-15.277703,-0.364481,-10.611236
55.100000,9.179970,30.045910,-0.305999,-15.302256,-0.365282,-10.619781
55.200000,9.196600,30.148940,-0.306553,-15.354729,-0.366081,-10.647686
55.300000,9.213240,30.198640,-0.307108,-15.380041,-0.366881,-10.656707
55.400000,9.229910,30.277190,-0.307664,-15.420046,-0.367683,-10.675858
55.500000,9.246620,30.360470,-0.308221,-15.462460,-0.368488,-10.696611
55.600000,9.263230,30.456560,-0.308774,-15.511399,-0.369289,-10.721877
55.700000,9.279850,30.527280,-0.309328,-15.547416,-0.370091,-10.738160
55.800000,9.296590,30.623720,-0.309886,-15.596533,-0.370899,-10.763380
55.900000,9.313260,30.710570,-0.310442,-15.640765,-0.371704,-10.785215
56.000000,9.329890,30.764350,-0.310996,-15.668155,-0.372509,-10.795416
56.100000,9.346520,30.874370,-0.311551,-15.724188,-0.373314,-10.825306
56.200000,9.363250,30.951050,-0.312108,-15.763240,-0.374124,-10.843402
56.300000,9.379900,31.023780,-0.312663,-15.800281,-0.374931,-10.860113
56.400000,9.396570,31.093420,-0.313219,-15.835749,-0.375740,-10.875691
56.500000,9.413190,31.174020,-0.313773,-15.876798,-0.376547,-10.895087
56.600000,9.429910,31.267340,-0.314330,-15.924325,-0.377359,-10.918827
56.700000,9.446600,31.354470,-0.314887,-15.968700,-0.378171,-10.940370
56.800000,9.463310,31.432810,-0.315444,-16.008599,-0.378984,-10.958788
56.900000,9.479960,31.490890,-0.315999,-16.038179,-0.379795,-10.970136
57.000000,9.496620,31.557110,-0.316554,-16.071904,-0.380608,-10.984279
57.100000,9.513330,31.668660,-0.317111,-16.128716,-0.381423,-11.014123
57.200000,9.529990,31.744460,-0.317666,-16.167321,-0.382236,-11.031507
57.300000,9.546600,31.838740,-0.318220,-16.215337,-0.383048,-11.055293
57.400000,9.563190,31.931520,-0.318773,-16.262590,-0.383860,-11.078515
57.500000,9.579940,32.014030,-0.319331,-16.304612,-0.384680,-11.098038
57.600000,9.596600,32.097610,-0.319887,-16.347179,-0.385496,-11.117934
57.700000,9.613230,32.160080,-0.320441,-16.378994,-0.386311,-11.130493
57.800000,9.629860,32.239000,-0.320995,-16.419188,-0.387127,-11.148705
57.900000,9.646540,32.348510,-0.321551,-16.474961,-0.387946,-11.177415
58.000000,9.663250,32.412010,-0.322108,-16.507301,-0.388768,-11.190162
58.100000,9.679950,32.553630,-0.322665,-16.579428,-0.389589,-11.229827
58.200000,9.696580,32.631500,-0.323219,-16.619086,-0.390408,-11.247476
58.300000,9.713200,32.662470,-0.323773,-16.634859,-0.391227,-11.248936
58.400000,9.729910,32.780520,-0.324330,-16.694982,-0.392051,-11.280293
58.500000,9.746640,32.870910,-0.324888,-16.741017,-0.392877,-11.302061
58.600000,9.763280,32.935530,-0.325443,-16.773928,-0.393699,-11.314976
58.700000,9.779940,33.043970,-0.325998,-16.829156,-0.394522,-11.342885
58.800000,9.796570,33.079950,-0.326552,-16.847480,-0.395345,-11.345896
58.900000,9.813240,33.153460,-0.327108,-16.884919,-0.396170,-11.361727
59.000000,9.829890,33.272900,-0.327663,-16.945749,-0.396996,-11.393254
59.100000,9.846550,33.352340,-0.328218,-16.986207,-0.397822,-11.411023
59.200000,9.863230,33.400510,-0.328774,-17.010740,-0.398650,-11.418045
59.300000,9.879880,33.513500,-0.329329,-17.068285,-0.399477,-11.447198
59.400000,9.896550,33.626150,-0.329885,-17.125658,-0.400306,-11.476160
59.500000,9.913200,33.731520,-0.330440,-17.179322,-0.401134,-11.502587
59.600000,9.929870,33.758080,-0.330996,-17.192849,-0.401965,-11.502090
59.700000,9.946540,33.892210,-0.331551,-17.261161,-0.402796,-11.538200
59.800000,9.963290,33.944780,-0.332110,-17.287934,-0.403631,-11.546444
59.900000,9.979900,34.047210,-0.332663,-17.340102,-0.404461,-11.571686
60.000000,9.996520,34.141270,-0.333217,-17.388006,-0.405291,-11.594021
60.100000,10.013220,34.203880,-0.333774,-17.419893,-0.406126,-11.605586
60.200000,10.029930,34.320800,-0.334331,-17.479440,-0.406963,-11.635521
60.300000,10.046620,34.437080,-0.334887,-17.538661,-0.407799,-11.665185
60.400000,10.063250,34.513210,-0.335442,-17.577434,-0.408633,-11.681230
60.500000,10.079900,34.591370,-0.335997,-17.617240,-0.409468,-11.697906
60.600000,10.096600,34.644540,-0.336553,-17.644319,-0.410307,-11.706065
60.700000,10.113320,34.776480,-0.337111,-17.711516,-0.411147,-11.740775
60.800000,10.129930,34.821040,-0.337664,-17.734210,-0.411983,-11.746000
60.900000,10.146530,34.920490,-0.338218,-17.784860,-0.412819,-11.769706
61.000000,10.163200,35.030990,-0.338773,-17.841137,-0.413659,-11.797035
61.100000,10.179870,35.118880,-0.339329,-17.885899,-0.414499,-11.816695
61.200000,10.196560,35.207660,-0.339885,-17.931114,-0.415342,-11.836591
61.300000,10.213220,35.306050,-0.340441,-17.981224,-0.416183,-11.859684
61.400000,10.229900,35.365910,-0.340997,-18.011710,-0.417027,-11.869777
61.500000,10.246660,35.464360,-0.341555,-18.061850,-0.417875,-11.892729
61.600000,10.263310,35.526520,-0.342110,-18.093508,-0.418718,-11.903532
61.700000,10.279890,35.640610,-0.342663,-18.151614,-0.419558,-11.931727
61.800000,10.296590,35.761110,-0.343220,-18.212984,-0.420406,-11.961930
61.900000,10.313250,35.765420,-0.343775,-18.215179,-0.421252,-11.953256
62.000000,10.329950,35.915410,-0.344332,-18.291568,-0.422100,-11.993202
62.100000,10.346610,36.027970,-0.344887,-18.348894,-0.422948,-12.020599
62.200000,10.363250,36.089160,-0.345442,-18.380058,-0.423795,-12.030820
62.300000,10.379890,36.186760,-0.345996,-18.429766,-0.424642,-12.053134
62.400000,10.396580,36.299130,-0.346553,-18.486995,-0.425493,-12.080278
62.500000,10.413200,36.434720,-0.347107,-18.556051,-0.426342,-12.115122
62.600000,10.429830,36.451390,-0.347661,-18.564540,-0.427191,-12.110374
62.700000,10.446580,36.587830,-0.348219,-18.634029,-0.428047,-12.145300
62.800000,10.463270,36.675160,-0.348776,-18.678506,-0.428901,-12.163897
62.900000,10.479950,36.728070,-0.349332,-18.705452,-0.429755,-12.171046
63.000000,10.496560,36.858780,-0.349885,-18.772023,-0.430607,-12.203967
63.100000,10.513260,36.902320,-0.350442,-18.794197,-0.431463,-12.207921
63.200000,10.529920,37.007330,-0.350997,-18.847678,-0.432318,-12.232194
63.300000,10.546630,37.123860,-0.351554,-18.907027,-0.433177,-12.260179
63.400000,10.563300,37.217590,-0.352110,-18.954763,-0.434034,-12.280601
63.500000,10.579920,37.318760,-0.352664,-19.006288,-0.434890,-12.303455
63.600000,10.596630,37.410610,-0.353221,-19.053067,-0.435751,-12.323124
63.700000,10.613300,37.506260,-0.353777,-19.101781,-0.436610,-12.344017
63.800000,10.630010,37.627580,-0.354334,-19.163569,-0.437472,-12.373271
63.900000,10.646600,37.668270,-0.354887,-19.184292,-0.438329,-12.376043
64.000000,10.663300,37.773290,-0.355443,-19.237779,-0.439193,-12.399838
64.100000,10.679970,37.893620,-0.355999,-19.299062,-0.440055,-12.428615
64.200000,10.696640,37.991810,-0.356555,-19.349070,-0.440918,-12.450069
64.300000,10.713210,38.019340,-0.357107,-19.363091,-0.441777,-12.448396
64.400000,10.729890,38.155540,-0.357663,-19.432457,-0.442642,-12.482186
64.500000,10.746550,38.269780,-0.358218,-19.490639,-0.443507,-12.508735
64.600000,10.763200,38.372230,-0.358773,-19.542816,-0.444372,-12.531375
64.700000,10.779870,38.443430,-0.359329,-19.579078,-0.445239,-12.543748
64.800000,10.796540,38.521900,-0.359885,-19.619043,-0.446107,-12.558450
64.900000,10.813260,38.650620,-0.360442,-19.684599,-0.446978,-12.589443
65.000000,10.829980,38.773420,-0.360999,-19.747141,-0.447850,-12.618436
65.100000,10.846680,38.849040,-0.361556,-19.785654,-0.448721,-12.632032
65.200000,10.863250,38.949790,-0.362108,-19.836965,-0.449587,-12.653835
65.300000,10.879890,39.036690,-0.362663,-19.881223,-0.450457,-12.671039
65.400000,10.896580,39.145840,-0.363219,-19.936813,-0.451330,-12.695377
65.500000,10.913310,39.235280,-0.363777,-19.982364,-0.452206,-12.713240
65.600000,10.929910,39.350270,-0.364330,-20.040928,-0.453076,-12.739410
65.700000,10.946600,39.477900,-0.364887,-20.105929,-0.453952,-12.769544
65.800000,10.963270,39.508030,-0.365442,-20.121274,-0.454827,-12.768109
65.900000,10.979910,39.615000,-0.365997,-20.175754,-0.455702,-12.791488
66.000000,10.996580,39.761050,-0.366553,-20.250136,-0.456578,-12.827395
66.100000,11.013190,39.853500,-0.367106,-20.297221,-0.457453,-12.845983
66.200000,11.029890,39.907810,-0.367663,-20.324881,-0.458333,-12.852174
66.300000,11.046550,40.030180,-0.368218,-20.387203,-0.459211,-12.880261
66.400000,11.063230,40.154830,-0.368774,-20.450687,-0.460092,-12.908999
66.500000,11.079840,40.241300,-0.369328,-20.494726,-0.460969,-12.925450
66.600000,11.096530,40.350970,-0.369884,-20.550580,-0.461852,-12.949243
66.700000,11.113260,40.425810,-0.370442,-20.588696,-0.462737,-12.961778
66.800000,11.129950,40.557990,-0.370998,-20.656015,-0.463621,-12.992668
66.900000,11.146590,40.642940,-0.371553,-20.699279,-0.464504,-13.008400
67.000000,11.163220,40.769430,-0.372107,-20.763700,-0.465386,-13.037375
67.100000,11.179930,40.893050,-0.372664,-20.826659,-0.466274,-13.065306
67.200000,11.196620,40.947840,-0.373221,-20.854564,-0.467161,-13.071210
67.300000,11.213320,41.085660,-0.373777,-20.924755,-0.468049,-13.103556
67.400000,11.229920,41.177020,-0.374331,-20.971284,-0.468933,-13.121089
67.500000,11.246580,41.284510,-0.374886,-21.026028,-0.469821,-13.143665
67.600000,11.263280,41.394270,-0.375443,-21.081929,-0.470712,-13.166873
67.700000,11.279970,41.480400,-0.375999,-21.125794,-0.471603,-13.182517
67.800000,11.296560,41.587590,-0.376552,-21.180386,-0.472490,-13.204869
67.900000,11.313200,41.699850,-0.377107,-21.237559,-0.473380,-13.228734
68.000000,11.329910,41.812100,-0.377664,-21.294728,-0.474275,-13.252483
68.100000,11.346580,41.892220,-0.378219,-21.335532,-0.475168,-13.266022
68.200000,11.363240,42.042090,-0.378775,-21.411861,-0.476061,-13.301590
68.300000,11.379880,42.109850,-0.379329,-21.446370,-0.476955,-13.311133
68.400000,11.396620,42.237010,-0.379887,-21.511133,-0.477854,-13.339326
68.500000,11.413290,42.333930,-0.380443,-21.560494,-0.478751,-13.357955
68.600000,11.429940,42.411680,-0.380998,-21.600091,-0.479647,-13.370500
68.700000,11.446530,42.550290,-0.381551,-21.670685,-0.480541,-13.402213
68.800000,11.463240,42.638810,-0.382108,-21.715768,-0.481442,-13.417999
68.900000,11.479880,42.721430,-0.382663,-21.757846,-0.482340,-13.431930
69.000000,11.496590,42.890930,-0.383220,-21.844171,-0.483242,-13.473055
69.100000,11.513240,42.924860,-0.383775,-21.861452,-0.484143,-13.471580
69.200000,11.529880,43.077590,-0.384329,-21.939236,-0.485043,-13.507344
69.300000,11.546630,43.191840,-0.384888,-21.997423,-0.485950,-13.530886
69.400000,11.563270,43.294710,-0.385442,-22.049815,-0.486853,-13.550883
69.500000,11.579910,43.413290,-0.385997,-22.110207,-0.487755,-13.575733
69.600000,11.596560,43.507140,-0.386552,-22.158004,-0.488660,-13.592784
69.700000,11.613250,43.597080,-0.387108,-22.203811,-0.489567,-13.608530
69.800000,11.629940,43.760870,-0.387665,-22.287228,-0.490475,-13.647257
69.900000,11.646630,43.829850,-0.388221,-22.322359,-0.491384,-13.656351
70.000000,11.663230,43.951570,-0.388774,-22.384351,-0.492289,-13.681890
70.100000,11.679870,44.037530,-0.389329,-22.428130,-0.493197,-13.696208
70.200000,11.696570,44.162700,-0.389886,-22.491878,-0.494109,-13.722617
70.300000,11.713280,44.284350,-0.390443,-22.553834,-0.495022,-13.747855
70.400000,11.729910,44.370330,-0.390997,-22.597624,-0.495932,-13.762021
70.500000,11.746560,44.485310,-0.391552,-22.656182,-0.496844,-13.785109
